# Start of Energy Bin (keV), Effective Area (cm^2)
9.279999732971191406e+00,2.947434997558593750e+02
9.319999694824218750e+00,2.947266845703125000e+02
9.359999656677246094e+00,2.947066955566406250e+02
9.399999618530273438e+00,2.946171264648437500e+02
9.439999580383300781e+00,2.944581298828125000e+02
9.479999542236328125e+00,2.942960205078125000e+02
9.519999504089355469e+00,2.941318664550781250e+02
9.560000419616699219e+00,2.939649353027343750e+02
9.600000381469726562e+00,2.936477050781250000e+02
9.640000343322753906e+00,2.932071228027343750e+02
9.680000305175781250e+00,2.928440551757812500e+02
9.720000267028808594e+00,2.924749755859375000e+02
9.760000228881835938e+00,2.921025695800781250e+02
9.800000190734863281e+00,2.913099365234375000e+02
9.840000152587890625e+00,2.900883789062500000e+02
9.880000114440917969e+00,2.888377075195312500e+02
9.920000076293945312e+00,2.875913391113281250e+02
9.960000038146972656e+00,2.868981933593750000e+02
1.000000000000000000e+01,2.835240783691406250e+02
1.003999996185302734e+01,2.770596923828125000e+02
1.007999992370605469e+01,2.705711669921875000e+02
1.011999988555908203e+01,2.640538635253906250e+02
1.015999984741210938e+01,2.575146484375000000e+02
1.019999980926513672e+01,2.502972259521484375e+02
1.023999977111816406e+01,2.506591644287109375e+02
1.027999973297119141e+01,2.510114746093750000e+02
1.032000064849853516e+01,2.513556518554687500e+02
1.036000061035156250e+01,2.516907348632812500e+02
1.040000057220458984e+01,2.529542541503906250e+02
1.044000053405761719e+01,2.547048187255859375e+02
1.048000049591064453e+01,2.550874328613281250e+02
1.052000045776367188e+01,2.554624786376953125e+02
1.056000041961669922e+01,2.558312072753906250e+02
1.060000038146972656e+01,2.556043853759765625e+02
1.064000034332275391e+01,2.547857360839843750e+02
1.068000030517578125e+01,2.539662780761718750e+02
1.072000026702880859e+01,2.531458282470703125e+02
1.076000022888183594e+01,2.523244628906250000e+02
1.080000019073486328e+01,2.513899536132812500e+02
1.084000015258789062e+01,2.503259582519531250e+02
1.088000011444091797e+01,2.492547912597656250e+02
1.092000007629394531e+01,2.481915588378906250e+02
1.096000003814697266e+01,2.471288452148437500e+02
1.100000000000000000e+01,2.459614562988281250e+02
1.103999996185302734e+01,2.446899871826171875e+02
1.107999992370605469e+01,2.434205169677734375e+02
1.111999988555908203e+01,2.433394470214843750e+02
1.115999984741210938e+01,2.432559204101562500e+02
1.119999980926513672e+01,2.426697998046875000e+02
1.123999977111816406e+01,2.415789794921875000e+02
1.127999973297119141e+01,2.404830169677734375e+02
1.131999969482421875e+01,2.393868103027343750e+02
1.136000061035156250e+01,2.382859191894531250e+02
1.140000057220458984e+01,2.359983825683593750e+02
1.144000053405761719e+01,2.325184326171875000e+02
1.148000049591064453e+01,2.290250701904296875e+02
1.152000045776367188e+01,2.253056793212890625e+02
1.156000041961669922e+01,2.152624053955078125e+02
1.160000038146972656e+01,2.124996643066406250e+02
1.164000034332275391e+01,2.117465515136718750e+02
1.168000030517578125e+01,2.109868164062500000e+02
1.172000026702880859e+01,2.102182464599609375e+02
1.176000022888183594e+01,2.094403991699218750e+02
1.180000019073486328e+01,2.085708160400390625e+02
1.184000015258789062e+01,2.076142272949218750e+02
1.188000011444091797e+01,2.066568298339843750e+02
1.192000007629394531e+01,2.057078704833984375e+02
1.196000003814697266e+01,2.047520141601562500e+02
1.200000000000000000e+01,2.036476135253906250e+02
1.203999996185302734e+01,2.023955993652343750e+02
1.207999992370605469e+01,2.015195312500000000e+02
1.211999988555908203e+01,2.017079620361328125e+02
1.215999984741210938e+01,2.018954620361328125e+02
1.219999980926513672e+01,2.020169372558593750e+02
1.223999977111816406e+01,2.020719604492187500e+02
1.227999973297119141e+01,2.021260375976562500e+02
1.231999969482421875e+01,2.022137756347656250e+02
1.236000061035156250e+01,2.023005828857421875e+02
1.240000057220458984e+01,2.022773742675781250e+02
1.244000053405761719e+01,2.021445617675781250e+02
1.248000049591064453e+01,2.020106201171875000e+02
1.252000045776367188e+01,2.018415985107421875e+02
1.256000041961669922e+01,2.016719207763671875e+02
1.260000038146972656e+01,2.014349365234375000e+02
1.264000034332275391e+01,2.011304779052734375e+02
1.268000030517578125e+01,2.008257293701171875e+02
1.272000026702880859e+01,2.005373840332031250e+02
1.276000022888183594e+01,2.002484588623046875e+02
1.280000019073486328e+01,1.999135284423828125e+02
1.284000015258789062e+01,1.995324401855468750e+02
1.288000011444091797e+01,1.991515655517578125e+02
1.292000007629394531e+01,1.987869110107421875e+02
1.296000003814697266e+01,1.984216003417968750e+02
1.300000000000000000e+01,1.978479614257812500e+02
1.303999996185302734e+01,1.970666198730468750e+02
1.307999992370605469e+01,1.962856750488281250e+02
1.311999988555908203e+01,1.954656372070312500e+02
1.315999984741210938e+01,1.946439208984375000e+02
1.319999980926513672e+01,1.937014923095703125e+02
1.323999977111816406e+01,1.926398315429687500e+02
1.327999973297119141e+01,1.914139099121093750e+02
1.331999969482421875e+01,1.884055480957031250e+02
1.335999965667724609e+01,1.872867126464843750e+02
1.340000057220458984e+01,1.865102844238281250e+02
1.344000053405761719e+01,1.860057678222656250e+02
1.348000049591064453e+01,1.855004119873046875e+02
1.352000045776367188e+01,1.849635925292968750e+02
1.356000041961669922e+01,1.844264373779296875e+02
1.360000038146972656e+01,1.838269805908203125e+02
1.364000034332275391e+01,1.831654968261718750e+02
1.368000030517578125e+01,1.825032958984375000e+02
1.372000026702880859e+01,1.818721313476562500e+02
1.376000022888183594e+01,1.812403259277343750e+02
1.380000019073486328e+01,1.805521240234375000e+02
1.384000015258789062e+01,1.791575622558593750e+02
1.388000011444091797e+01,1.784245910644531250e+02
1.392000007629394531e+01,1.780086669921875000e+02
1.396000003814697266e+01,1.775937194824218750e+02
1.400000000000000000e+01,1.772182006835937500e+02
1.403999996185302734e+01,1.768824615478515625e+02
1.407999992370605469e+01,1.765461730957031250e+02
1.411999988555908203e+01,1.762097930908203125e+02
1.415999984741210938e+01,1.758727874755859375e+02
1.419999980926513672e+01,1.755309906005859375e+02
1.423999977111816406e+01,1.751841125488281250e+02
1.427999973297119141e+01,1.748366699218750000e+02
1.431999969482421875e+01,1.744885101318359375e+02
1.435999965667724609e+01,1.741399230957031250e+02
1.439999961853027344e+01,1.737701416015625000e+02
1.444000053405761719e+01,1.733739318847656250e+02
1.448000049591064453e+01,1.729776611328125000e+02
1.452000045776367188e+01,1.725814819335937500e+02
1.456000041961669922e+01,1.721850585937500000e+02
1.460000038146972656e+01,1.717824554443359375e+02
1.464000034332275391e+01,1.713739471435546875e+02
1.468000030517578125e+01,1.709653625488281250e+02
1.472000026702880859e+01,1.705569152832031250e+02
1.476000022888183594e+01,1.701483306884765625e+02
1.480000019073486328e+01,1.697361755371093750e+02
1.484000015258789062e+01,1.693204040527343750e+02
1.488000011444091797e+01,1.689041900634765625e+02
1.492000007629394531e+01,1.684727630615234375e+02
1.496000003814697266e+01,1.680413818359375000e+02
1.500000000000000000e+01,1.676085205078125000e+02
1.503999996185302734e+01,1.671742553710937500e+02
1.507999992370605469e+01,1.667399902343750000e+02
1.511999988555908203e+01,1.663210449218750000e+02
1.515999984741210938e+01,1.659021911621093750e+02
1.519999980926513672e+01,1.654786376953125000e+02
1.523999977111816406e+01,1.650503387451171875e+02
1.527999973297119141e+01,1.646220397949218750e+02
1.531999969482421875e+01,1.642072143554687500e+02
1.535999965667724609e+01,1.637920532226562500e+02
1.539999961853027344e+01,1.633779907226562500e+02
1.544000053405761719e+01,1.629647674560546875e+02
1.548000049591064453e+01,1.625513916015625000e+02
1.552000045776367188e+01,1.621244506835937500e+02
1.556000041961669922e+01,1.616973876953125000e+02
1.560000038146972656e+01,1.612804565429687500e+02
1.564000034332275391e+01,1.608734130859375000e+02
1.568000030517578125e+01,1.604660949707031250e+02
1.572000026702880859e+01,1.600400543212890625e+02
1.576000022888183594e+01,1.596135406494140625e+02
1.580000019073486328e+01,1.591797637939453125e+02
1.584000015258789062e+01,1.587385101318359375e+02
1.588000011444091797e+01,1.582942199707031250e+02
1.592000007629394531e+01,1.578496704101562500e+02
1.596000003814697266e+01,1.574055023193359375e+02
1.600000000000000000e+01,1.569645233154296875e+02
1.603999900817871094e+01,1.565269775390625000e+02
1.607999992370605469e+01,1.560893859863281250e+02
1.611999893188476562e+01,1.556518554687500000e+02
1.615999984741210938e+01,1.552142181396484375e+02
1.619999885559082031e+01,1.547767181396484375e+02
1.623999977111816406e+01,1.543390960693359375e+02
1.627999877929687500e+01,1.539016418457031250e+02
1.631999969482421875e+01,1.534640960693359375e+02
1.635999870300292969e+01,1.530266265869140625e+02
1.639999961853027344e+01,1.525890960693359375e+02
1.643999862670898438e+01,1.521517028808593750e+02
1.647999954223632812e+01,1.517143554687500000e+02
1.652000045776367188e+01,1.512893524169921875e+02
1.655999946594238281e+01,1.508643951416015625e+02
1.660000038146972656e+01,1.504392395019531250e+02
1.663999938964843750e+01,1.500141906738281250e+02
1.668000030517578125e+01,1.495891113281250000e+02
1.671999931335449219e+01,1.491632995605468750e+02
1.676000022888183594e+01,1.487373657226562500e+02
1.679999923706054688e+01,1.483112792968750000e+02
1.684000015258789062e+01,1.478854064941406250e+02
1.687999916076660156e+01,1.474592895507812500e+02
1.692000007629394531e+01,1.470333557128906250e+02
1.695999908447265625e+01,1.466072998046875000e+02
1.700000000000000000e+01,1.461931304931640625e+02
1.703999900817871094e+01,1.457906188964843750e+02
1.707999992370605469e+01,1.453879547119140625e+02
1.711999893188476562e+01,1.449854736328125000e+02
1.715999984741210938e+01,1.445829010009765625e+02
1.719999885559082031e+01,1.441803436279296875e+02
1.723999977111816406e+01,1.437778625488281250e+02
1.727999877929687500e+01,1.433938903808593750e+02
1.731999969482421875e+01,1.430158386230468750e+02
1.735999870300292969e+01,1.426377716064453125e+02
1.739999961853027344e+01,1.422595520019531250e+02
1.743999862670898438e+01,1.418805847167968750e+02
1.747999954223632812e+01,1.414999542236328125e+02
1.752000045776367188e+01,1.411238403320312500e+02
1.755999946594238281e+01,1.407475280761718750e+02
1.760000038146972656e+01,1.403713378906250000e+02
1.763999938964843750e+01,1.399950103759765625e+02
1.768000030517578125e+01,1.396186828613281250e+02
1.771999931335449219e+01,1.392418212890625000e+02
1.776000022888183594e+01,1.388647613525390625e+02
1.779999923706054688e+01,1.384879150390625000e+02
1.784000015258789062e+01,1.381107482910156250e+02
1.787999916076660156e+01,1.377336730957031250e+02
1.792000007629394531e+01,1.373591308593750000e+02
1.795999908447265625e+01,1.369845275878906250e+02
1.800000000000000000e+01,1.366110229492187500e+02
1.804000091552734375e+01,1.362387084960937500e+02
1.807999992370605469e+01,1.358663177490234375e+02
1.812000083923339844e+01,1.354914855957031250e+02
1.815999984741210938e+01,1.351166687011718750e+02
1.820000076293945312e+01,1.347418518066406250e+02
1.823999977111816406e+01,1.343671875000000000e+02
1.828000068664550781e+01,1.339925231933593750e+02
1.831999969482421875e+01,1.336182861328125000e+02
1.836000061035156250e+01,1.332441253662109375e+02
1.839999961853027344e+01,1.328700256347656250e+02
1.844000053405761719e+01,1.324960632324218750e+02
1.847999954223632812e+01,1.321221160888671875e+02
1.852000045776367188e+01,1.317551879882812500e+02
1.855999946594238281e+01,1.313384552001953125e+02
1.860000038146972656e+01,1.309080810546875000e+02
1.863999938964843750e+01,1.304782562255859375e+02
1.868000030517578125e+01,1.300487670898437500e+02
1.871999931335449219e+01,1.296211242675781250e+02
1.876000022888183594e+01,1.291938171386718750e+02
1.879999923706054688e+01,1.287670288085937500e+02
1.884000015258789062e+01,1.283405303955078125e+02
1.887999916076660156e+01,1.279145050048828125e+02
1.892000007629394531e+01,1.274873962402343750e+02
1.895999908447265625e+01,1.270608367919921875e+02
1.900000000000000000e+01,1.266355972290039062e+02
1.904000091552734375e+01,1.262117919921875000e+02
1.907999992370605469e+01,1.257884216308593750e+02
1.912000083923339844e+01,1.253682708740234375e+02
1.915999984741210938e+01,1.249486618041992188e+02
1.920000076293945312e+01,1.245286560058593750e+02
1.923999977111816406e+01,1.241298675537109375e+02
1.928000068664550781e+01,1.237946929931640625e+02
1.931999969482421875e+01,1.234536590576171875e+02
1.936000061035156250e+01,1.231125946044921875e+02
1.939999961853027344e+01,1.227714996337890625e+02
1.944000053405761719e+01,1.224304656982421875e+02
1.947999954223632812e+01,1.220895843505859375e+02
1.952000045776367188e+01,1.217407836914062500e+02
1.955999946594238281e+01,1.213923492431640625e+02
1.960000038146972656e+01,1.210438003540039062e+02
1.963999938964843750e+01,1.206955413818359375e+02
1.968000030517578125e+01,1.203472442626953125e+02
1.971999931335449219e+01,1.200012664794921875e+02
1.976000022888183594e+01,1.196552581787109375e+02
1.979999923706054688e+01,1.193093872070312500e+02
1.984000015258789062e+01,1.189636383056640625e+02
1.987999916076660156e+01,1.186179504394531250e+02
1.992000007629394531e+01,1.182702636718750000e+02
1.995999908447265625e+01,1.179226531982421875e+02
2.000000000000000000e+01,1.175820770263671875e+02
2.004000091552734375e+01,1.172486953735351562e+02
2.007999992370605469e+01,1.169153976440429688e+02
2.012000083923339844e+01,1.165779724121093750e+02
2.015999984741210938e+01,1.162406768798828125e+02
2.020000076293945312e+01,1.159034881591796875e+02
2.023999977111816406e+01,1.155665283203125000e+02
2.028000068664550781e+01,1.152298278808593750e+02
2.031999969482421875e+01,1.148975906372070312e+02
2.036000061035156250e+01,1.145656661987304688e+02
2.039999961853027344e+01,1.142337570190429688e+02
2.044000053405761719e+01,1.139020462036132812e+02
2.047999954223632812e+01,1.135705795288085938e+02
2.052000045776367188e+01,1.132251281738281250e+02
2.055999946594238281e+01,1.128799438476562500e+02
2.060000038146972656e+01,1.125349807739257812e+02
2.063999938964843750e+01,1.121902160644531250e+02
2.068000030517578125e+01,1.118457107543945312e+02
2.071999931335449219e+01,1.115001220703125000e+02
2.076000022888183594e+01,1.111548461914062500e+02
2.079999923706054688e+01,1.108098754882812500e+02
2.084000015258789062e+01,1.104651107788085938e+02
2.087999916076660156e+01,1.101205368041992188e+02
2.092000007629394531e+01,1.097773895263671875e+02
2.095999908447265625e+01,1.094344940185546875e+02
2.100000000000000000e+01,1.091100769042968750e+02
2.103999900817871094e+01,1.088038101196289062e+02
2.107999992370605469e+01,1.084977722167968750e+02
2.112000083923339844e+01,1.081897125244140625e+02
2.115999984741210938e+01,1.078816223144531250e+02
2.120000076293945312e+01,1.075736389160156250e+02
2.123999977111816406e+01,1.072647476196289062e+02
2.128000068664550781e+01,1.069520416259765625e+02
2.131999969482421875e+01,1.066416244506835938e+02
2.136000061035156250e+01,1.063313446044921875e+02
2.139999961853027344e+01,1.060213012695312500e+02
2.144000053405761719e+01,1.057114868164062500e+02
2.147999954223632812e+01,1.054019775390625000e+02
2.152000045776367188e+01,1.051166839599609375e+02
2.155999946594238281e+01,1.048315048217773438e+02
2.160000038146972656e+01,1.045466308593750000e+02
2.163999938964843750e+01,1.042618637084960938e+02
2.168000030517578125e+01,1.039771957397460938e+02
2.171999931335449219e+01,1.036890869140625000e+02
2.176000022888183594e+01,1.034011688232421875e+02
2.179999923706054688e+01,1.031134185791015625e+02
2.184000015258789062e+01,1.028258743286132812e+02
2.187999916076660156e+01,1.025384521484375000e+02
2.192000007629394531e+01,1.022549133300781250e+02
2.195999908447265625e+01,1.019715881347656250e+02
2.200000000000000000e+01,1.017005462646484375e+02
2.203999900817871094e+01,1.014418258666992188e+02
2.207999992370605469e+01,1.011830825805664062e+02
2.212000083923339844e+01,1.009226760864257812e+02
2.215999984741210938e+01,1.006625061035156250e+02
2.220000076293945312e+01,1.004023437500000000e+02
2.223999977111816406e+01,1.001422882080078125e+02
2.228000068664550781e+01,9.988237762451171875e+01
2.231999969482421875e+01,9.961413574218750000e+01
2.236000061035156250e+01,9.934604644775390625e+01
2.239999961853027344e+01,9.907804107666015625e+01
2.244000053405761719e+01,9.881016540527343750e+01
2.247999954223632812e+01,9.854250335693359375e+01
2.252000045776367188e+01,9.833839416503906250e+01
2.255999946594238281e+01,9.813417816162109375e+01
2.260000038146972656e+01,9.792984008789062500e+01
2.263999938964843750e+01,9.772560119628906250e+01
2.268000030517578125e+01,9.752120971679687500e+01
2.271999931335449219e+01,9.732391357421875000e+01
2.276000022888183594e+01,9.712657165527343750e+01
2.279999923706054688e+01,9.692916870117187500e+01
2.284000015258789062e+01,9.673172760009765625e+01
2.287999916076660156e+01,9.653411865234375000e+01
2.292000007629394531e+01,9.632971954345703125e+01
2.295999908447265625e+01,9.612531280517578125e+01
2.300000000000000000e+01,9.593028259277343750e+01
2.303999900817871094e+01,9.574459838867187500e+01
2.307999992370605469e+01,9.555877685546875000e+01
2.312000083923339844e+01,9.537124633789062500e+01
2.315999984741210938e+01,9.518365478515625000e+01
2.320000076293945312e+01,9.499571228027343750e+01
2.323999977111816406e+01,9.480726623535156250e+01
2.328000068664550781e+01,9.461852264404296875e+01
2.331999969482421875e+01,9.443068695068359375e+01
2.336000061035156250e+01,9.424258422851562500e+01
2.339999961853027344e+01,9.405432891845703125e+01
2.344000053405761719e+01,9.386592102050781250e+01
2.347999954223632812e+01,9.367729949951171875e+01
2.352000045776367188e+01,9.339048767089843750e+01
2.355999946594238281e+01,9.310380554199218750e+01
2.360000038146972656e+01,9.281719970703125000e+01
2.363999938964843750e+01,9.253073883056640625e+01
2.368000030517578125e+01,9.224426269531250000e+01
2.371999931335449219e+01,9.195862579345703125e+01
2.376000022888183594e+01,9.167301177978515625e+01
2.379999923706054688e+01,9.138756561279296875e+01
2.384000015258789062e+01,9.110214996337890625e+01
2.387999916076660156e+01,9.081686401367187500e+01
2.392000007629394531e+01,9.053145599365234375e+01
2.395999908447265625e+01,9.024626159667968750e+01
2.400000000000000000e+01,8.996963500976562500e+01
2.403999900817871094e+01,8.970145416259765625e+01
2.407999992370605469e+01,8.943332672119140625e+01
2.411999893188476562e+01,8.916464233398437500e+01
2.415999984741210938e+01,8.889591979980468750e+01
2.420000076293945312e+01,8.862717437744140625e+01
2.423999977111816406e+01,8.835829925537109375e+01
2.428000068664550781e+01,8.808938598632812500e+01
2.431999969482421875e+01,8.782250976562500000e+01
2.436000061035156250e+01,8.755558013916015625e+01
2.439999961853027344e+01,8.728862762451171875e+01
2.444000053405761719e+01,8.702156066894531250e+01
2.447999954223632812e+01,8.675444030761718750e+01
2.452000045776367188e+01,8.648702239990234375e+01
2.455999946594238281e+01,8.621934509277343750e+01
2.460000038146972656e+01,8.595144653320312500e+01
2.463999938964843750e+01,8.568335723876953125e+01
2.468000030517578125e+01,8.541513061523437500e+01
2.471999931335449219e+01,8.514671325683593750e+01
2.476000022888183594e+01,8.487802886962890625e+01
2.479999923706054688e+01,8.460919189453125000e+01
