# Start of Energy Bin (keV), Effective Area (cm^2)
3.440000057220458984e+00,3.871617126464843750e+01
3.480000019073486328e+00,3.991986083984375000e+01
3.519999980926513672e+00,3.922315216064453125e+01
3.559999942779541016e+00,4.043281936645507812e+01
3.599999904632568359e+00,4.168179702758789062e+01
3.639999866485595703e+00,4.295085144042968750e+01
3.679999828338623047e+00,4.424242401123046875e+01
3.719999790191650391e+00,4.452740478515625000e+01
3.759999752044677734e+00,4.586396026611328125e+01
3.800000190734863281e+00,4.705496215820312500e+01
3.840000152587890625e+00,4.814235687255859375e+01
3.880000114440917969e+00,4.923715209960937500e+01
3.920000076293945312e+00,5.048336029052734375e+01
3.960000038146972656e+00,5.179187393188476562e+01
4.000000000000000000e+00,5.254069900512695312e+01
4.039999961853027344e+00,5.382120513916015625e+01
4.079999923706054688e+00,5.511660003662109375e+01
4.119999885559082031e+00,5.642728805541992188e+01
4.159999847412109375e+00,5.773748779296875000e+01
4.199999809265136719e+00,5.885748291015625000e+01
4.239999771118164062e+00,5.998291778564453125e+01
4.279999732971191406e+00,6.111636352539062500e+01
4.320000171661376953e+00,6.032422637939453125e+01
4.360000133514404297e+00,6.078395080566406250e+01
4.400000095367431641e+00,6.182800292968750000e+01
4.440000057220458984e+00,6.287861633300781250e+01
4.480000019073486328e+00,6.393993759155273438e+01
4.519999980926513672e+00,6.500871276855468750e+01
4.559999942779541016e+00,6.607867431640625000e+01
4.599999904632568359e+00,6.566222381591796875e+01
4.639999866485595703e+00,6.661311340332031250e+01
4.679999828338623047e+00,6.749661254882812500e+01
4.719999790191650391e+00,6.838095855712890625e+01
4.759999752044677734e+00,6.926660156250000000e+01
4.799999713897705078e+00,7.015274047851562500e+01
4.840000152587890625e+00,7.103601837158203125e+01
4.880000114440917969e+00,7.191860961914062500e+01
4.920000076293945312e+00,7.212473297119140625e+01
4.960000038146972656e+00,7.300819396972656250e+01
5.000000000000000000e+00,7.387329864501953125e+01
5.039999961853027344e+00,7.477957153320312500e+01
5.079999923706054688e+00,7.562834930419921875e+01
5.119999885559082031e+00,7.647544860839843750e+01
5.159999847412109375e+00,7.732116699218750000e+01
5.199999809265136719e+00,7.816459655761718750e+01
5.239999771118164062e+00,7.900643157958984375e+01
5.279999732971191406e+00,7.984858703613281250e+01
5.320000171661376953e+00,8.069143676757812500e+01
5.360000133514404297e+00,8.153473663330078125e+01
5.400000095367431641e+00,8.237704467773437500e+01
5.440000057220458984e+00,8.321771240234375000e+01
5.480000019073486328e+00,8.405831146240234375e+01
5.519999980926513672e+00,8.489897155761718750e+01
5.559999942779541016e+00,8.568090057373046875e+01
5.599999904632568359e+00,8.640089416503906250e+01
5.639999866485595703e+00,8.711946105957031250e+01
5.679999828338623047e+00,8.783664703369140625e+01
5.719999790191650391e+00,8.855271911621093750e+01
5.759999752044677734e+00,8.926733398437500000e+01
5.799999713897705078e+00,8.997366333007812500e+01
5.839999675750732422e+00,9.067224121093750000e+01
5.879999637603759766e+00,9.136945343017578125e+01
5.919999599456787109e+00,9.206542968750000000e+01
5.960000038146972656e+00,9.275997924804687500e+01
6.000000000000000000e+00,9.339875030517578125e+01
6.039999961853027344e+00,9.398045349121093750e+01
6.079999923706054688e+00,9.455973052978515625e+01
6.119999885559082031e+00,9.509126281738281250e+01
6.159999847412109375e+00,9.558945465087890625e+01
6.199999809265136719e+00,9.608854675292968750e+01
6.239999771118164062e+00,9.658868408203125000e+01
6.279999732971191406e+00,9.708618164062500000e+01
6.319999694824218750e+00,9.758090972900390625e+01
6.359999656677246094e+00,9.807299804687500000e+01
6.399999618530273438e+00,9.856078338623046875e+01
6.439999580383300781e+00,9.904431915283203125e+01
6.480000019073486328e+00,9.952532958984375000e+01
6.519999980926513672e+00,1.000041198730468750e+02
6.559999942779541016e+00,1.004805603027343750e+02
6.599999904632568359e+00,1.009531555175781250e+02
6.639999866485595703e+00,1.014219055175781250e+02
6.679999828338623047e+00,1.018884887695312500e+02
6.719999790191650391e+00,1.023319854736328125e+02
6.759999752044677734e+00,1.027293243408203125e+02
6.799999713897705078e+00,1.031207504272460938e+02
6.839999675750732422e+00,1.035064544677734375e+02
6.879999637603759766e+00,1.038898849487304688e+02
6.919999599456787109e+00,1.042710723876953125e+02
6.959999561309814453e+00,1.046499862670898438e+02
7.000000000000000000e+00,1.049931793212890625e+02
7.039999961853027344e+00,1.053002929687500000e+02
7.079999923706054688e+00,1.056056213378906250e+02
7.119999885559082031e+00,1.053485107421875000e+02
7.159999847412109375e+00,1.056443939208984375e+02
7.199999809265136719e+00,1.059482727050781250e+02
7.239999771118164062e+00,1.062605590820312500e+02
7.279999732971191406e+00,1.065707397460937500e+02
7.319999694824218750e+00,1.068784332275390625e+02
7.359999656677246094e+00,1.071840057373046875e+02
7.399999618530273438e+00,1.074839477539062500e+02
7.439999580383300781e+00,1.077783050537109375e+02
7.479999542236328125e+00,1.080707550048828125e+02
7.519999980926513672e+00,1.083612976074218750e+02
7.559999942779541016e+00,1.086499328613281250e+02
7.599999904632568359e+00,1.089346313476562500e+02
7.639999866485595703e+00,1.092152404785156250e+02
7.679999828338623047e+00,1.094941101074218750e+02
7.719999790191650391e+00,1.097712707519531250e+02
7.759999752044677734e+00,1.100469360351562500e+02
7.799999713897705078e+00,1.103194122314453125e+02
7.839999675750732422e+00,1.105884704589843750e+02
7.879999637603759766e+00,1.108559036254882812e+02
7.919999599456787109e+00,1.111218261718750000e+02
7.959999561309814453e+00,1.113861389160156250e+02
7.999999523162841797e+00,1.116513366699218750e+02
8.039999961853027344e+00,1.119175720214843750e+02
8.079999923706054688e+00,1.121824798583984375e+02
8.119999885559082031e+00,1.124423217773437500e+02
8.159999847412109375e+00,1.126704406738281250e+02
8.199999809265136719e+00,1.128946838378906250e+02
8.239999771118164062e+00,1.131103668212890625e+02
8.279999732971191406e+00,1.133102111816406250e+02
8.319999694824218750e+00,1.135161361694335938e+02
8.359999656677246094e+00,1.137207183837890625e+02
8.399999618530273438e+00,1.139210815429687500e+02
8.439999580383300781e+00,1.141174087524414062e+02
8.479999542236328125e+00,1.143124237060546875e+02
8.520000457763671875e+00,1.145026855468750000e+02
8.560000419616699219e+00,1.146916656494140625e+02
8.600000381469726562e+00,1.148755416870117188e+02
8.640000343322753906e+00,1.150542068481445312e+02
8.680000305175781250e+00,1.152316818237304688e+02
8.720000267028808594e+00,1.154075851440429688e+02
8.760000228881835938e+00,1.155823440551757812e+02
8.800000190734863281e+00,1.157516632080078125e+02
8.840000152587890625e+00,1.159155273437500000e+02
8.880000114440917969e+00,1.160782318115234375e+02
8.920000076293945312e+00,1.162405319213867188e+02
8.960000038146972656e+00,1.163847808837890625e+02
9.000000000000000000e+00,1.165128707885742188e+02
9.039999961853027344e+00,1.166341323852539062e+02
9.079999923706054688e+00,1.167542572021484375e+02
9.119999885559082031e+00,1.168706665039062500e+02
9.159999847412109375e+00,1.169737701416015625e+02
9.199999809265136719e+00,1.170671997070312500e+02
9.239999771118164062e+00,1.171509399414062500e+02
9.279999732971191406e+00,1.172336044311523438e+02
9.319999694824218750e+00,1.173150634765625000e+02
9.359999656677246094e+00,1.173954467773437500e+02
9.399999618530273438e+00,1.174602127075195312e+02
9.439999580383300781e+00,1.175094299316406250e+02
9.479999542236328125e+00,1.175575714111328125e+02
9.519999504089355469e+00,1.176050338745117188e+02
9.560000419616699219e+00,1.176515960693359375e+02
9.600000381469726562e+00,1.176289596557617188e+02
9.640000343322753906e+00,1.175575103759765625e+02
9.680000305175781250e+00,1.175464935302734375e+02
9.720000267028808594e+00,1.175342636108398438e+02
9.760000228881835938e+00,1.175210113525390625e+02
9.800000190734863281e+00,1.173782501220703125e+02
9.840000152587890625e+00,1.171022033691406250e+02
9.880000114440917969e+00,1.168136596679687500e+02
9.920000076293945312e+00,1.165241851806640625e+02
9.960000038146972656e+00,1.164925308227539062e+02
1.000000000000000000e+01,1.153908309936523438e+02
1.003999996185302734e+01,1.130208129882812500e+02
1.007999992370605469e+01,1.106312561035156250e+02
1.011999988555908203e+01,1.082223129272460938e+02
1.015999984741210938e+01,1.057942047119140625e+02
1.019999980926513672e+01,1.030303497314453125e+02
1.023999977111816406e+01,1.031033935546875000e+02
1.027999973297119141e+01,1.031725158691406250e+02
1.032000064849853516e+01,1.032378082275390625e+02
1.036000061035156250e+01,1.032993774414062500e+02
1.040000057220458984e+01,1.037445068359375000e+02
1.044000053405761719e+01,1.044266967773437500e+02
1.048000049591064453e+01,1.046531829833984375e+02
1.052000045776367188e+01,1.048781356811523438e+02
1.056000041961669922e+01,1.051013717651367188e+02
1.060000038146972656e+01,1.051158294677734375e+02
1.064000034332275391e+01,1.049225997924804688e+02
1.068000030517578125e+01,1.047286758422851562e+02
1.072000026702880859e+01,1.045338134765625000e+02
1.076000022888183594e+01,1.043384246826171875e+02
1.080000019073486328e+01,1.040976867675781250e+02
1.084000015258789062e+01,1.038045806884765625e+02
1.088000011444091797e+01,1.035076751708984375e+02
1.092000007629394531e+01,1.032105255126953125e+02
1.096000003814697266e+01,1.029131927490234375e+02
1.100000000000000000e+01,1.025720520019531250e+02
1.103999996185302734e+01,1.021871490478515625e+02
1.107999992370605469e+01,1.018024063110351562e+02
1.111999988555908203e+01,1.017941894531250000e+02
1.115999984741210938e+01,1.017848815917968750e+02
1.119999980926513672e+01,1.015839080810546875e+02
1.123999977111816406e+01,1.011900634765625000e+02
1.127999973297119141e+01,1.007934112548828125e+02
1.131999969482421875e+01,1.003897628784179688e+02
1.136000061035156250e+01,9.998345184326171875e+01
1.140000057220458984e+01,9.907403564453125000e+01
1.144000053405761719e+01,9.765826416015625000e+01
1.148000049591064453e+01,9.623522949218750000e+01
1.152000045776367188e+01,9.471566772460937500e+01
1.156000041961669922e+01,9.009201049804687500e+01
1.160000038146972656e+01,8.893864440917968750e+01
1.164000034332275391e+01,8.860983276367187500e+01
1.168000030517578125e+01,8.827833557128906250e+01
1.172000026702880859e+01,8.794234466552734375e+01
1.176000022888183594e+01,8.760218811035156250e+01
1.180000019073486328e+01,8.723990631103515625e+01
1.184000015258789062e+01,8.685709381103515625e+01
1.188000011444091797e+01,8.647373962402343750e+01
1.192000007629394531e+01,8.608662414550781250e+01
1.196000003814697266e+01,8.569618225097656250e+01
1.200000000000000000e+01,8.524887084960937500e+01
1.203999996185302734e+01,8.474488067626953125e+01
1.207999992370605469e+01,8.438056182861328125e+01
1.211999988555908203e+01,8.442567443847656250e+01
1.215999984741210938e+01,8.447046661376953125e+01
1.219999980926513672e+01,8.449623107910156250e+01
1.223999977111816406e+01,8.450285339355468750e+01
1.227999973297119141e+01,8.450901031494140625e+01
1.231999969482421875e+01,8.451457977294921875e+01
1.236000061035156250e+01,8.451974487304687500e+01
1.240000057220458984e+01,8.448712921142578125e+01
1.244000053405761719e+01,8.441702270507812500e+01
1.248000049591064453e+01,8.434638977050781250e+01
1.252000045776367188e+01,8.427525329589843750e+01
1.256000041961669922e+01,8.420378875732421875e+01
1.260000038146972656e+01,8.410909271240234375e+01
1.264000034332275391e+01,8.399127197265625000e+01
1.268000030517578125e+01,8.387312316894531250e+01
1.272000026702880859e+01,8.375453186035156250e+01
1.276000022888183594e+01,8.363549804687500000e+01
1.280000019073486328e+01,8.350198364257812500e+01
1.284000015258789062e+01,8.335396575927734375e+01
1.288000011444091797e+01,8.320594787597656250e+01
1.292000007629394531e+01,8.305760192871093750e+01
1.296000003814697266e+01,8.290892028808593750e+01
1.300000000000000000e+01,8.268280792236328125e+01
1.303999996185302734e+01,8.237933349609375000e+01
1.307999992370605469e+01,8.207582855224609375e+01
1.311999988555908203e+01,8.176911163330078125e+01
1.315999984741210938e+01,8.146126556396484375e+01
1.319999980926513672e+01,8.111008453369140625e+01
1.323999977111816406e+01,8.071597290039062500e+01
1.327999973297119141e+01,8.020321655273437500e+01
1.331999969482421875e+01,7.877609252929687500e+01
1.335999965667724609e+01,7.827430725097656250e+01
1.340000057220458984e+01,7.792310333251953125e+01
1.344000053405761719e+01,7.769479370117187500e+01
1.348000049591064453e+01,7.746628570556640625e+01
1.352000045776367188e+01,7.723970031738281250e+01
1.356000041961669922e+01,7.701300048828125000e+01
1.360000038146972656e+01,7.676782226562500000e+01
1.364000034332275391e+01,7.650434112548828125e+01
1.368000030517578125e+01,7.624045562744140625e+01
1.372000026702880859e+01,7.597162628173828125e+01
1.376000022888183594e+01,7.570265197753906250e+01
1.380000019073486328e+01,7.541101074218750000e+01
1.384000015258789062e+01,7.477116394042968750e+01
1.388000011444091797e+01,7.442911529541015625e+01
1.392000007629394531e+01,7.424768066406250000e+01
1.396000003814697266e+01,7.406671142578125000e+01
1.400000000000000000e+01,7.390461730957031250e+01
1.403999996185302734e+01,7.376139831542968750e+01
1.407999992370605469e+01,7.361795043945312500e+01
1.411999988555908203e+01,7.346931457519531250e+01
1.415999984741210938e+01,7.332048797607421875e+01
1.419999980926513672e+01,7.317137908935546875e+01
1.423999977111816406e+01,7.302196502685546875e+01
1.427999973297119141e+01,7.287237548828125000e+01
1.431999969482421875e+01,7.272505950927734375e+01
1.435999965667724609e+01,7.257760620117187500e+01
1.439999961853027344e+01,7.242162322998046875e+01
1.444000053405761719e+01,7.225488281250000000e+01
1.448000049591064453e+01,7.208818817138671875e+01
1.452000045776367188e+01,7.192380523681640625e+01
1.456000041961669922e+01,7.175930786132812500e+01
1.460000038146972656e+01,7.159174346923828125e+01
1.464000034332275391e+01,7.142105865478515625e+01
1.468000030517578125e+01,7.125032806396484375e+01
1.472000026702880859e+01,7.107717895507812500e+01
1.476000022888183594e+01,7.090399169921875000e+01
1.480000019073486328e+01,7.072895812988281250e+01
1.484000015258789062e+01,7.055200958251953125e+01
1.488000011444091797e+01,7.037485504150390625e+01
1.492000007629394531e+01,7.019775390625000000e+01
1.496000003814697266e+01,7.002061462402343750e+01
1.500000000000000000e+01,6.984182739257812500e+01
1.503999996185302734e+01,6.966136169433593750e+01
1.507999992370605469e+01,6.948083496093750000e+01
1.511999988555908203e+01,6.930008697509765625e+01
1.515999984741210938e+01,6.911932373046875000e+01
1.519999980926513672e+01,6.893638610839843750e+01
1.523999977111816406e+01,6.875126647949218750e+01
1.527999973297119141e+01,6.856610107421875000e+01
1.531999969482421875e+01,6.838077545166015625e+01
1.535999965667724609e+01,6.819540405273437500e+01
1.539999961853027344e+01,6.800984954833984375e+01
1.544000053405761719e+01,6.782413482666015625e+01
1.548000049591064453e+01,6.763838195800781250e+01
1.552000045776367188e+01,6.745296478271484375e+01
1.556000041961669922e+01,6.726745605468750000e+01
1.560000038146972656e+01,6.708494567871093750e+01
1.564000034332275391e+01,6.690540313720703125e+01
1.568000030517578125e+01,6.672577667236328125e+01
1.572000026702880859e+01,6.658377838134765625e+01
1.576000022888183594e+01,6.644209289550781250e+01
1.580000019073486328e+01,6.629676055908203125e+01
1.584000015258789062e+01,6.614775085449218750e+01
1.588000011444091797e+01,6.599720001220703125e+01
1.592000007629394531e+01,6.584636688232421875e+01
1.596000003814697266e+01,6.569529724121093750e+01
1.600000000000000000e+01,6.554440307617187500e+01
1.603999900817871094e+01,6.539365386962890625e+01
1.607999992370605469e+01,6.524267578125000000e+01
1.611999893188476562e+01,6.509146881103515625e+01
1.615999984741210938e+01,6.494001770019531250e+01
1.619999885559082031e+01,6.478835296630859375e+01
1.623999977111816406e+01,6.463642120361328125e+01
1.627999877929687500e+01,6.448429870605468750e+01
1.631999969482421875e+01,6.433192443847656250e+01
1.635999870300292969e+01,6.417935180664062500e+01
1.639999961853027344e+01,6.402656555175781250e+01
1.643999862670898438e+01,6.387358856201171875e+01
1.647999954223632812e+01,6.372034835815429688e+01
1.652000045776367188e+01,6.356933212280273438e+01
1.655999946594238281e+01,6.341813659667968750e+01
1.660000038146972656e+01,6.326676559448242188e+01
1.663999938964843750e+01,6.311517333984375000e+01
1.668000030517578125e+01,6.296338653564453125e+01
1.671999931335449219e+01,6.281460952758789062e+01
1.676000022888183594e+01,6.266560745239257812e+01
1.679999923706054688e+01,6.251639175415039062e+01
1.684000015258789062e+01,6.236695098876953125e+01
1.687999916076660156e+01,6.221731567382812500e+01
1.692000007629394531e+01,6.206115722656250000e+01
1.695999908447265625e+01,6.190485763549804688e+01
1.700000000000000000e+01,6.175297546386718750e+01
1.703999900817871094e+01,6.160544586181640625e+01
1.707999992370605469e+01,6.145779418945312500e+01
1.711999893188476562e+01,6.131637954711914062e+01
1.715999984741210938e+01,6.117480087280273438e+01
1.719999885559082031e+01,6.103311920166015625e+01
1.723999977111816406e+01,6.089129638671875000e+01
1.727999877929687500e+01,6.074961090087890625e+01
1.731999969482421875e+01,6.060456848144531250e+01
1.735999870300292969e+01,6.045945739746093750e+01
1.739999961853027344e+01,6.031419754028320312e+01
1.743999862670898438e+01,6.016859817504882812e+01
1.747999954223632812e+01,6.002218627929687500e+01
1.752000045776367188e+01,5.987621688842773438e+01
1.755999946594238281e+01,5.973021697998046875e+01
1.760000038146972656e+01,5.958419036865234375e+01
1.763999938964843750e+01,5.943809890747070312e+01
1.768000030517578125e+01,5.929198837280273438e+01
1.771999931335449219e+01,5.914590835571289062e+01
1.776000022888183594e+01,5.899977111816406250e+01
1.779999923706054688e+01,5.885361862182617188e+01
1.784000015258789062e+01,5.870740127563476562e+01
1.787999916076660156e+01,5.856115722656250000e+01
1.792000007629394531e+01,5.841478347778320312e+01
1.795999908447265625e+01,5.826837539672851562e+01
1.800000000000000000e+01,5.812312316894531250e+01
1.804000091552734375e+01,5.797904968261718750e+01
1.807999992370605469e+01,5.783496093750000000e+01
1.812000083923339844e+01,5.769077682495117188e+01
1.815999984741210938e+01,5.754661560058593750e+01
1.820000076293945312e+01,5.740242004394531250e+01
1.823999977111816406e+01,5.725826263427734375e+01
1.828000068664550781e+01,5.711407852172851562e+01
1.831999969482421875e+01,5.697006988525390625e+01
1.836000061035156250e+01,5.682606124877929688e+01
1.839999961853027344e+01,5.668206405639648438e+01
1.844000053405761719e+01,5.653810501098632812e+01
1.847999954223632812e+01,5.639416885375976562e+01
1.852000045776367188e+01,5.625418853759765625e+01
1.855999946594238281e+01,5.614589691162109375e+01
1.860000038146972656e+01,5.604618453979492188e+01
1.863999938964843750e+01,5.594631195068359375e+01
1.868000030517578125e+01,5.584622955322265625e+01
1.871999931335449219e+01,5.574598312377929688e+01
1.876000022888183594e+01,5.564553833007812500e+01
1.879999923706054688e+01,5.554492950439453125e+01
1.884000015258789062e+01,5.544412994384765625e+01
1.887999916076660156e+01,5.534315490722656250e+01
1.892000007629394531e+01,5.524200439453125000e+01
1.895999908447265625e+01,5.514068603515625000e+01
1.900000000000000000e+01,5.504167938232421875e+01
1.904000091552734375e+01,5.494497680664062500e+01
1.907999992370605469e+01,5.484806823730468750e+01
1.912000083923339844e+01,5.475093841552734375e+01
1.915999984741210938e+01,5.465364456176757812e+01
1.920000076293945312e+01,5.455576324462890625e+01
1.923999977111816406e+01,5.445184326171875000e+01
1.928000068664550781e+01,5.433065032958984375e+01
1.931999969482421875e+01,5.420940399169921875e+01
1.936000061035156250e+01,5.408807373046875000e+01
1.939999961853027344e+01,5.396667480468750000e+01
1.944000053405761719e+01,5.384521102905273438e+01
1.947999954223632812e+01,5.372368240356445312e+01
1.952000045776367188e+01,5.360499572753906250e+01
1.955999946594238281e+01,5.348622894287109375e+01
1.960000038146972656e+01,5.336734771728515625e+01
1.963999938964843750e+01,5.324840545654296875e+01
1.968000030517578125e+01,5.312935638427734375e+01
1.971999931335449219e+01,5.301020050048828125e+01
1.976000022888183594e+01,5.289094543457031250e+01
1.979999923706054688e+01,5.277162170410156250e+01
1.984000015258789062e+01,5.265219879150390625e+01
1.987999916076660156e+01,5.253268432617187500e+01
1.992000007629394531e+01,5.241309738159179688e+01
1.995999908447265625e+01,5.229341125488281250e+01
2.000000000000000000e+01,5.217762374877929688e+01
2.004000091552734375e+01,5.206572341918945312e+01
2.007999992370605469e+01,5.195372772216796875e+01
2.012000083923339844e+01,5.184163665771484375e+01
2.015999984741210938e+01,5.172946929931640625e+01
2.020000076293945312e+01,5.161720657348632812e+01
2.023999977111816406e+01,5.150484466552734375e+01
2.028000068664550781e+01,5.139241027832031250e+01
2.031999969482421875e+01,5.127986145019531250e+01
2.036000061035156250e+01,5.116724014282226562e+01
2.039999961853027344e+01,5.105452728271484375e+01
2.044000053405761719e+01,5.094171905517578125e+01
2.047999954223632812e+01,5.082883453369140625e+01
2.052000045776367188e+01,5.071110534667968750e+01
2.055999946594238281e+01,5.059330749511718750e+01
2.060000038146972656e+01,5.047543334960937500e+01
2.063999938964843750e+01,5.035747528076171875e+01
2.068000030517578125e+01,5.023945617675781250e+01
2.071999931335449219e+01,5.012135696411132812e+01
2.076000022888183594e+01,5.000318145751953125e+01
2.079999923706054688e+01,4.988494110107421875e+01
2.084000015258789062e+01,4.976663208007812500e+01
2.087999916076660156e+01,4.964823532104492188e+01
2.092000007629394531e+01,4.952978134155273438e+01
2.095999908447265625e+01,4.941126251220703125e+01
2.100000000000000000e+01,4.929649353027343750e+01
2.103999900817871094e+01,4.918549346923828125e+01
2.107999992370605469e+01,4.907444000244140625e+01
2.112000083923339844e+01,4.896313095092773438e+01
2.115999984741210938e+01,4.885166168212890625e+01
2.120000076293945312e+01,4.874015426635742188e+01
2.123999977111816406e+01,4.862844085693359375e+01
2.128000068664550781e+01,4.851623535156250000e+01
2.131999969482421875e+01,4.840399932861328125e+01
2.136000061035156250e+01,4.829170608520507812e+01
2.139999961853027344e+01,4.817938995361328125e+01
2.144000053405761719e+01,4.806700897216796875e+01
2.147999954223632812e+01,4.795460510253906250e+01
2.152000045776367188e+01,4.783956909179687500e+01
2.155999946594238281e+01,4.772450256347656250e+01
2.160000038146972656e+01,4.760942077636718750e+01
2.163999938964843750e+01,4.749433517456054688e+01
2.168000030517578125e+01,4.737922668457031250e+01
2.171999931335449219e+01,4.726410675048828125e+01
2.176000022888183594e+01,4.714897918701171875e+01
2.179999923706054688e+01,4.703382873535156250e+01
2.184000015258789062e+01,4.691868591308593750e+01
2.187999916076660156e+01,4.680352783203125000e+01
2.192000007629394531e+01,4.668833923339843750e+01
2.195999908447265625e+01,4.657316970825195312e+01
2.200000000000000000e+01,4.645487976074218750e+01
2.203999900817871094e+01,4.633347320556640625e+01
2.207999992370605469e+01,4.621209716796875000e+01
2.212000083923339844e+01,4.609074020385742188e+01
2.215999984741210938e+01,4.596946334838867188e+01
2.220000076293945312e+01,4.584818267822265625e+01
2.223999977111816406e+01,4.572691345214843750e+01
2.228000068664550781e+01,4.560566711425781250e+01
2.231999969482421875e+01,4.548442840576171875e+01
2.236000061035156250e+01,4.536318588256835938e+01
2.239999961853027344e+01,4.524198150634765625e+01
2.244000053405761719e+01,4.512076568603515625e+01
2.247999954223632812e+01,4.499958038330078125e+01
2.252000045776367188e+01,4.488715362548828125e+01
2.255999946594238281e+01,4.477474594116210938e+01
2.260000038146972656e+01,4.466234207153320312e+01
2.263999938964843750e+01,4.454996871948242188e+01
2.268000030517578125e+01,4.443760681152343750e+01
2.271999931335449219e+01,4.432527542114257812e+01
2.276000022888183594e+01,4.421295166015625000e+01
2.279999923706054688e+01,4.410064697265625000e+01
2.284000015258789062e+01,4.398837280273437500e+01
2.287999916076660156e+01,4.387610626220703125e+01
2.292000007629394531e+01,4.376386260986328125e+01
2.295999908447265625e+01,4.365165328979492188e+01
2.300000000000000000e+01,4.353707885742187500e+01
2.303999900817871094e+01,4.342016983032226562e+01
2.307999992370605469e+01,4.330326461791992188e+01
2.312000083923339844e+01,4.318636322021484375e+01
2.315999984741210938e+01,4.306947708129882812e+01
2.320000076293945312e+01,4.295261001586914062e+01
2.323999977111816406e+01,4.283553695678710938e+01
2.328000068664550781e+01,4.271846771240234375e+01
2.331999969482421875e+01,4.260140991210937500e+01
2.336000061035156250e+01,4.248435974121093750e+01
2.339999961853027344e+01,4.236733245849609375e+01
2.344000053405761719e+01,4.225030899047851562e+01
2.347999954223632812e+01,4.213330841064453125e+01
2.352000045776367188e+01,4.200688171386718750e+01
2.355999946594238281e+01,4.188048553466796875e+01
2.360000038146972656e+01,4.175413513183593750e+01
2.363999938964843750e+01,4.162782669067382812e+01
2.368000030517578125e+01,4.150154113769531250e+01
2.371999931335449219e+01,4.137529754638671875e+01
2.376000022888183594e+01,4.124908065795898438e+01
2.379999923706054688e+01,4.112290954589843750e+01
2.384000015258789062e+01,4.099676513671875000e+01
2.387999916076660156e+01,4.087067413330078125e+01
2.392000007629394531e+01,4.074459838867187500e+01
2.395999908447265625e+01,4.061858367919921875e+01
2.400000000000000000e+01,4.049752807617187500e+01
2.403999900817871094e+01,4.038142395019531250e+01
2.407999992370605469e+01,4.026529693603515625e+01
2.411999893188476562e+01,4.014915466308593750e+01
2.415999984741210938e+01,4.003298568725585938e+01
2.420000076293945312e+01,3.991680908203125000e+01
2.423999977111816406e+01,3.980060195922851562e+01
2.428000068664550781e+01,3.968438720703125000e+01
2.431999969482421875e+01,3.956811523437500000e+01
2.436000061035156250e+01,3.945180892944335938e+01
2.439999961853027344e+01,3.933549880981445312e+01
2.444000053405761719e+01,3.921917343139648438e+01
2.447999954223632812e+01,3.910283660888671875e+01
2.452000045776367188e+01,3.899179077148437500e+01
2.455999946594238281e+01,3.888063812255859375e+01
2.460000038146972656e+01,3.876937484741210938e+01
2.463999938964843750e+01,3.865801239013671875e+01
2.468000030517578125e+01,3.854654312133789062e+01
2.471999931335449219e+01,3.843492126464843750e+01
2.476000022888183594e+01,3.832318496704101562e+01
2.479999923706054688e+01,3.821135330200195312e+01
