# Start of Energy Bin (keV), Effective Area (cm^2)
6.239999771118164062e+00,5.680110168457031250e+01
6.279999732971191406e+00,5.705485916137695312e+01
6.319999694824218750e+00,5.730649948120117188e+01
6.359999656677246094e+00,5.755603027343750000e+01
6.399999618530273438e+00,5.780152893066406250e+01
6.439999580383300781e+00,5.804306793212890625e+01
6.480000019073486328e+00,5.828259277343750000e+01
6.519999980926513672e+00,5.852010345458984375e+01
6.559999942779541016e+00,5.875571823120117188e+01
6.599999904632568359e+00,5.898724365234375000e+01
6.639999866485595703e+00,5.921471023559570312e+01
6.679999828338623047e+00,5.944036483764648438e+01
6.719999790191650391e+00,5.965418243408203125e+01
6.759999752044677734e+00,5.984182739257812500e+01
6.799999713897705078e+00,6.002338027954101562e+01
6.839999675750732422e+00,6.019897079467773438e+01
6.879999637603759766e+00,6.037276840209960938e+01
6.919999599456787109e+00,6.055494308471679688e+01
6.959999561309814453e+00,6.073542785644531250e+01
7.000000000000000000e+00,6.089968109130859375e+01
7.039999961853027344e+00,6.104752349853515625e+01
7.079999923706054688e+00,6.119408035278320312e+01
7.119999885559082031e+00,6.101167678833007812e+01
7.159999847412109375e+00,6.114939117431640625e+01
7.199999809265136719e+00,6.128330230712890625e+01
7.239999771118164062e+00,6.141354370117187500e+01
7.279999732971191406e+00,6.154220199584960938e+01
7.319999694824218750e+00,6.165178298950195312e+01
7.359999656677246094e+00,6.175967788696289062e+01
7.399999618530273438e+00,6.185741043090820312e+01
7.439999580383300781e+00,6.194499969482421875e+01
7.479999542236328125e+00,6.203104019165039062e+01
7.519999980926513672e+00,6.212588119506835938e+01
7.559999942779541016e+00,6.221922302246093750e+01
7.599999904632568359e+00,6.230089187622070312e+01
7.639999866485595703e+00,6.237075424194335938e+01
7.679999828338623047e+00,6.243915939331054688e+01
7.719999790191650391e+00,6.251710510253906250e+01
7.759999752044677734e+00,6.259377288818359375e+01
7.799999713897705078e+00,6.266072463989257812e+01
7.839999675750732422e+00,6.271775817871093750e+01
7.879999637603759766e+00,6.277338027954101562e+01
7.919999599456787109e+00,6.282888412475585938e+01
7.959999561309814453e+00,6.288299942016601562e+01
7.999999523162841797e+00,6.292174911499023438e+01
8.039999961853027344e+00,6.294512176513671875e+01
8.079999923706054688e+00,6.296718978881835938e+01
8.119999885559082031e+00,6.298925399780273438e+01
8.159999847412109375e+00,6.299392318725585938e+01
8.199999809265136719e+00,6.298981475830078125e+01
8.239999771118164062e+00,6.299327468872070312e+01
8.279999732971191406e+00,6.304442977905273438e+01
8.319999694824218750e+00,6.309438705444335938e+01
8.359999656677246094e+00,6.314316940307617188e+01
8.399999618530273438e+00,6.318402862548828125e+01
8.439999580383300781e+00,6.321709060668945312e+01
8.479999542236328125e+00,6.324895477294921875e+01
8.520000457763671875e+00,6.329105758666992188e+01
8.560000419616699219e+00,6.333196258544921875e+01
8.600000381469726562e+00,6.336582565307617188e+01
8.640000343322753906e+00,6.339255142211914062e+01
8.680000305175781250e+00,6.341810989379882812e+01
8.720000267028808594e+00,6.343326187133789062e+01
8.760000228881835938e+00,6.344726562500000000e+01
8.800000190734863281e+00,6.345497131347656250e+01
8.840000152587890625e+00,6.345636749267578125e+01
8.880000114440917969e+00,6.345662307739257812e+01
8.920000076293945312e+00,6.346686553955078125e+01
8.960000038146972656e+00,6.346718978881835938e+01
9.000000000000000000e+00,6.345559692382812500e+01
9.039999961853027344e+00,6.343700408935546875e+01
9.079999923706054688e+00,6.341728591918945312e+01
9.119999885559082031e+00,6.340447235107421875e+01
9.159999847412109375e+00,6.342971801757812500e+01
9.199999809265136719e+00,6.344571685791015625e+01
9.239999771118164062e+00,6.345242309570312500e+01
9.279999732971191406e+00,6.345793151855468750e+01
9.319999694824218750e+00,6.346635437011718750e+01
9.359999656677246094e+00,6.347356033325195312e+01
9.399999618530273438e+00,6.346715927124023438e+01
9.439999580383300781e+00,6.344709777832031250e+01
9.479999542236328125e+00,6.342579650878906250e+01
9.519999504089355469e+00,6.340461349487304688e+01
9.560000419616699219e+00,6.338224792480468750e+01
9.600000381469726562e+00,6.331031799316406250e+01
9.640000343322753906e+00,6.320264053344726562e+01
9.680000305175781250e+00,6.313548278808593750e+01
9.720000267028808594e+00,6.307713699340820312e+01
9.760000228881835938e+00,6.301744842529296875e+01
9.800000190734863281e+00,6.284741592407226562e+01
9.840000152587890625e+00,6.256500244140625000e+01
9.880000114440917969e+00,6.227527618408203125e+01
9.920000076293945312e+00,6.198691940307617188e+01
9.960000038146972656e+00,6.181449127197265625e+01
1.000000000000000000e+01,6.100791549682617188e+01
1.003999996185302734e+01,5.948423767089843750e+01
1.007999992370605469e+01,5.795921707153320312e+01
1.011999988555908203e+01,5.643371582031250000e+01
1.015999984741210938e+01,5.490763092041015625e+01
1.019999980926513672e+01,5.323556900024414062e+01
1.023999977111816406e+01,5.340428924560546875e+01
1.027999973297119141e+01,5.357100677490234375e+01
1.032000064849853516e+01,5.374552917480468750e+01
1.036000061035156250e+01,5.391817855834960938e+01
1.040000057220458984e+01,5.430022048950195312e+01
1.044000053405761719e+01,5.477090835571289062e+01
1.048000049591064453e+01,5.486553573608398438e+01
1.052000045776367188e+01,5.493233489990234375e+01
1.056000041961669922e+01,5.499689102172851562e+01
1.060000038146972656e+01,5.490196990966796875e+01
1.064000034332275391e+01,5.464908218383789062e+01
1.068000030517578125e+01,5.439570999145507812e+01
1.072000026702880859e+01,5.414971160888671875e+01
1.076000022888183594e+01,5.390322494506835938e+01
1.080000019073486328e+01,5.362535858154296875e+01
1.084000015258789062e+01,5.331293487548828125e+01
1.088000011444091797e+01,5.299890518188476562e+01
1.092000007629394531e+01,5.267724609375000000e+01
1.096000003814697266e+01,5.235585403442382812e+01
1.100000000000000000e+01,5.200631713867187500e+01
1.103999996185302734e+01,5.162900543212890625e+01
1.107999992370605469e+01,5.125259399414062500e+01
1.111999988555908203e+01,5.120371246337890625e+01
1.115999984741210938e+01,5.115429687500000000e+01
1.119999980926513672e+01,5.097611999511718750e+01
1.123999977111816406e+01,5.066922760009765625e+01
1.127999973297119141e+01,5.036179733276367188e+01
1.131999969482421875e+01,5.004440689086914062e+01
1.136000061035156250e+01,4.972668838500976562e+01
1.140000057220458984e+01,4.918159103393554688e+01
1.144000053405761719e+01,4.840840530395507812e+01
1.148000049591064453e+01,4.763380050659179688e+01
1.152000045776367188e+01,4.683274841308593750e+01
1.156000041961669922e+01,4.467744064331054688e+01
1.160000038146972656e+01,4.412534713745117188e+01
1.164000034332275391e+01,4.398190689086914062e+01
1.168000030517578125e+01,4.383702850341796875e+01
1.172000026702880859e+01,4.369324874877929688e+01
1.176000022888183594e+01,4.354732131958007812e+01
1.180000019073486328e+01,4.336075210571289062e+01
1.184000015258789062e+01,4.313462829589843750e+01
1.188000011444091797e+01,4.290849685668945312e+01
1.192000007629394531e+01,4.266984558105468750e+01
1.196000003814697266e+01,4.243000411987304688e+01
1.200000000000000000e+01,4.215963745117187500e+01
1.203999996185302734e+01,4.185894012451171875e+01
1.207999992370605469e+01,4.165184402465820312e+01
1.211999988555908203e+01,4.171939086914062500e+01
1.215999984741210938e+01,4.178678894042968750e+01
1.219999980926513672e+01,4.183321380615234375e+01
1.223999977111816406e+01,4.185858535766601562e+01
1.227999973297119141e+01,4.188374328613281250e+01
1.231999969482421875e+01,4.190431594848632812e+01
1.236000061035156250e+01,4.192472839355468750e+01
1.240000057220458984e+01,4.191670227050781250e+01
1.244000053405761719e+01,4.188037872314453125e+01
1.248000049591064453e+01,4.184380722045898438e+01
1.252000045776367188e+01,4.181095123291015625e+01
1.256000041961669922e+01,4.177792358398437500e+01
1.260000038146972656e+01,4.172979736328125000e+01
1.264000034332275391e+01,4.166662597656250000e+01
1.268000030517578125e+01,4.160329437255859375e+01
1.272000026702880859e+01,4.153532409667968750e+01
1.276000022888183594e+01,4.146718215942382812e+01
1.280000019073486328e+01,4.138996887207031250e+01
1.284000015258789062e+01,4.130369186401367188e+01
1.288000011444091797e+01,4.121743774414062500e+01
1.292000007629394531e+01,4.113846588134765625e+01
1.296000003814697266e+01,4.105932998657226562e+01
1.300000000000000000e+01,4.094075012207031250e+01
1.303999996185302734e+01,4.078279113769531250e+01
1.307999992370605469e+01,4.062485122680664062e+01
1.311999988555908203e+01,4.043857955932617188e+01
1.315999984741210938e+01,4.025204467773437500e+01
1.319999980926513672e+01,4.004412078857421875e+01
1.323999977111816406e+01,3.981501770019531250e+01
1.327999973297119141e+01,3.956497192382812500e+01
1.331999969482421875e+01,3.891874313354492188e+01
1.335999965667724609e+01,3.871191406250000000e+01
1.340000057220458984e+01,3.857326126098632812e+01
1.344000053405761719e+01,3.848259735107421875e+01
1.348000049591064453e+01,3.839170074462890625e+01
1.352000045776367188e+01,3.831314468383789062e+01
1.356000041961669922e+01,3.823432922363281250e+01
1.360000038146972656e+01,3.814390563964843750e+01
1.364000034332275391e+01,3.804194259643554688e+01
1.368000030517578125e+01,3.793955993652343750e+01
1.372000026702880859e+01,3.781889343261718750e+01
1.376000022888183594e+01,3.769802856445312500e+01
1.380000019073486328e+01,3.756747817993164062e+01
1.384000015258789062e+01,3.727950286865234375e+01
1.388000011444091797e+01,3.713097381591796875e+01
1.392000007629394531e+01,3.706503677368164062e+01
1.396000003814697266e+01,3.699915695190429688e+01
1.400000000000000000e+01,3.694047927856445312e+01
1.403999996185302734e+01,3.688900375366210938e+01
1.407999992370605469e+01,3.683731460571289062e+01
1.411999988555908203e+01,3.678261184692382812e+01
1.415999984741210938e+01,3.672771453857421875e+01
1.419999980926513672e+01,3.667205429077148438e+01
1.423999977111816406e+01,3.661561203002929688e+01
1.427999973297119141e+01,3.655899810791015625e+01
1.431999969482421875e+01,3.650103759765625000e+01
1.435999965667724609e+01,3.644292449951171875e+01
1.439999961853027344e+01,3.638084411621093750e+01
1.444000053405761719e+01,3.631369018554687500e+01
1.448000049591064453e+01,3.624647140502929688e+01
1.452000045776367188e+01,3.618341827392578125e+01
1.456000041961669922e+01,3.612022018432617188e+01
1.460000038146972656e+01,3.605625152587890625e+01
1.464000034332275391e+01,3.599149322509765625e+01
1.468000030517578125e+01,3.592661666870117188e+01
1.472000026702880859e+01,3.585682678222656250e+01
1.476000022888183594e+01,3.578693008422851562e+01
1.480000019073486328e+01,3.571624374389648438e+01
1.484000015258789062e+01,3.564477157592773438e+01
1.488000011444091797e+01,3.557309722900390625e+01
1.492000007629394531e+01,3.550806045532226562e+01
1.496000003814697266e+01,3.544289779663085938e+01
1.500000000000000000e+01,3.537767791748046875e+01
1.503999996185302734e+01,3.531242370605468750e+01
1.507999992370605469e+01,3.524702835083007812e+01
1.511999988555908203e+01,3.517595291137695312e+01
1.515999984741210938e+01,3.510478591918945312e+01
1.519999980926513672e+01,3.503217697143554688e+01
1.523999977111816406e+01,3.495813369750976562e+01
1.527999973297119141e+01,3.488398742675781250e+01
1.531999969482421875e+01,3.482055664062500000e+01
1.535999965667724609e+01,3.475698089599609375e+01
1.539999961853027344e+01,3.469330215454101562e+01
1.544000053405761719e+01,3.462952423095703125e+01
1.548000049591064453e+01,3.456560516357421875e+01
1.552000045776367188e+01,3.449689483642578125e+01
1.556000041961669922e+01,3.442803573608398438e+01
1.560000038146972656e+01,3.436089324951171875e+01
1.564000034332275391e+01,3.429544448852539062e+01
1.568000030517578125e+01,3.422986984252929688e+01
1.572000026702880859e+01,3.413600921630859375e+01
1.576000022888183594e+01,3.404181289672851562e+01
1.580000019073486328e+01,3.394540786743164062e+01
1.584000015258789062e+01,3.384676361083984375e+01
1.588000011444091797e+01,3.374750900268554688e+01
1.592000007629394531e+01,3.365493011474609375e+01
1.596000003814697266e+01,3.356233596801757812e+01
1.600000000000000000e+01,3.346881866455078125e+01
1.603999900817871094e+01,3.337437820434570312e+01
1.607999992370605469e+01,3.327992630004882812e+01
1.611999893188476562e+01,3.318548965454101562e+01
1.615999984741210938e+01,3.309102249145507812e+01
1.619999885559082031e+01,3.299655532836914062e+01
1.623999977111816406e+01,3.290205383300781250e+01
1.627999877929687500e+01,3.280755615234375000e+01
1.631999969482421875e+01,3.270657730102539062e+01
1.635999870300292969e+01,3.260562133789062500e+01
1.639999961853027344e+01,3.250470733642578125e+01
1.643999862670898438e+01,3.240384292602539062e+01
1.647999954223632812e+01,3.230298233032226562e+01
1.652000045776367188e+01,3.221709823608398438e+01
1.655999946594238281e+01,3.213116073608398438e+01
1.660000038146972656e+01,3.204515457153320312e+01
1.663999938964843750e+01,3.195908927917480469e+01
1.668000030517578125e+01,3.187294960021972656e+01
1.671999931335449219e+01,3.178034210205078125e+01
1.676000022888183594e+01,3.168770980834960938e+01
1.679999923706054688e+01,3.159503555297851562e+01
1.684000015258789062e+01,3.150234603881835938e+01
1.687999916076660156e+01,3.140965270996093750e+01
1.692000007629394531e+01,3.131258392333984375e+01
1.695999908447265625e+01,3.121552658081054688e+01
1.700000000000000000e+01,3.112004089355468750e+01
1.703999900817871094e+01,3.102606964111328125e+01
1.707999992370605469e+01,3.093210029602050781e+01
1.711999893188476562e+01,3.083343887329101562e+01
1.715999984741210938e+01,3.073481750488281250e+01
1.719999885559082031e+01,3.063626289367675781e+01
1.723999977111816406e+01,3.053777503967285156e+01
1.727999877929687500e+01,3.044281387329101562e+01
1.731999969482421875e+01,3.036191940307617188e+01
1.735999870300292969e+01,3.028101158142089844e+01
1.739999961853027344e+01,3.020003509521484375e+01
1.743999862670898438e+01,3.011890029907226562e+01
1.747999954223632812e+01,3.003738403320312500e+01
1.752000045776367188e+01,2.993740272521972656e+01
1.755999946594238281e+01,2.983753013610839844e+01
1.760000038146972656e+01,2.973774337768554688e+01
1.763999938964843750e+01,2.963802909851074219e+01
1.768000030517578125e+01,2.953842544555664062e+01
1.771999931335449219e+01,2.944300079345703125e+01
1.776000022888183594e+01,2.934762573242187500e+01
1.779999923706054688e+01,2.925232315063476562e+01
1.784000015258789062e+01,2.915707588195800781e+01
1.787999916076660156e+01,2.906188964843750000e+01
1.792000007629394531e+01,2.896345329284667969e+01
1.795999908447265625e+01,2.886509895324707031e+01
1.800000000000000000e+01,2.876808547973632812e+01
1.804000091552734375e+01,2.867239761352539062e+01
1.807999992370605469e+01,2.857679557800292969e+01
1.812000083923339844e+01,2.847887039184570312e+01
1.815999984741210938e+01,2.838106155395507812e+01
1.820000076293945312e+01,2.828334426879882812e+01
1.823999977111816406e+01,2.818574333190917969e+01
1.828000068664550781e+01,2.808823585510253906e+01
1.831999969482421875e+01,2.799360084533691406e+01
1.836000061035156250e+01,2.789904785156250000e+01
1.839999961853027344e+01,2.780459594726562500e+01
1.844000053405761719e+01,2.771024131774902344e+01
1.847999954223632812e+01,2.761598014831542969e+01
1.852000045776367188e+01,2.752070236206054688e+01
1.855999946594238281e+01,2.740880966186523438e+01
1.860000038146972656e+01,2.729249954223632812e+01
1.863999938964843750e+01,2.717645454406738281e+01
1.868000030517578125e+01,2.706064796447753906e+01
1.871999931335449219e+01,2.695821380615234375e+01
1.876000022888183594e+01,2.685592269897460938e+01
1.879999923706054688e+01,2.675378990173339844e+01
1.884000015258789062e+01,2.665180587768554688e+01
1.887999916076660156e+01,2.654997634887695312e+01
1.892000007629394531e+01,2.643472862243652344e+01
1.895999908447265625e+01,2.631974792480468750e+01
1.900000000000000000e+01,2.620874786376953125e+01
1.904000091552734375e+01,2.610171318054199219e+01
1.907999992370605469e+01,2.599488449096679688e+01
1.912000083923339844e+01,2.588834381103515625e+01
1.915999984741210938e+01,2.578202819824218750e+01
1.920000076293945312e+01,2.567574310302734375e+01
1.923999977111816406e+01,2.557790184020996094e+01
1.928000068664550781e+01,2.550498390197753906e+01
1.931999969482421875e+01,2.543620300292968750e+01
1.936000061035156250e+01,2.536740684509277344e+01
1.939999961853027344e+01,2.529859924316406250e+01
1.944000053405761719e+01,2.522978401184082031e+01
1.947999954223632812e+01,2.516096687316894531e+01
1.952000045776367188e+01,2.510237312316894531e+01
1.955999946594238281e+01,2.504373931884765625e+01
1.960000038146972656e+01,2.498505210876464844e+01
1.963999938964843750e+01,2.492632484436035156e+01
1.968000030517578125e+01,2.486755180358886719e+01
1.971999931335449219e+01,2.480708694458007812e+01
1.976000022888183594e+01,2.474657630920410156e+01
1.979999923706054688e+01,2.468605041503906250e+01
1.984000015258789062e+01,2.462547302246093750e+01
1.987999916076660156e+01,2.456485748291015625e+01
1.992000007629394531e+01,2.450521087646484375e+01
1.995999908447265625e+01,2.444552040100097656e+01
2.000000000000000000e+01,2.438929748535156250e+01
2.004000091552734375e+01,2.433655166625976562e+01
2.007999992370605469e+01,2.428375816345214844e+01
2.012000083923339844e+01,2.422565269470214844e+01
2.015999984741210938e+01,2.416754341125488281e+01
2.020000076293945312e+01,2.410940742492675781e+01
2.023999977111816406e+01,2.405124282836914062e+01
2.028000068664550781e+01,2.399306678771972656e+01
2.031999969482421875e+01,2.394436073303222656e+01
2.036000061035156250e+01,2.389559936523437500e+01
2.039999961853027344e+01,2.384677696228027344e+01
2.044000053405761719e+01,2.379788208007812500e+01
2.047999954223632812e+01,2.374893951416015625e+01
2.052000045776367188e+01,2.369381904602050781e+01
2.055999946594238281e+01,2.363866615295410156e+01
2.060000038146972656e+01,2.358349037170410156e+01
2.063999938964843750e+01,2.352828025817871094e+01
2.068000030517578125e+01,2.347303771972656250e+01
2.071999931335449219e+01,2.341316413879394531e+01
2.076000022888183594e+01,2.335328102111816406e+01
2.079999923706054688e+01,2.329339218139648438e+01
2.084000015258789062e+01,2.323350524902343750e+01
2.087999916076660156e+01,2.317359542846679688e+01
2.092000007629394531e+01,2.311708831787109375e+01
2.095999908447265625e+01,2.306056022644042969e+01
2.100000000000000000e+01,2.300746345520019531e+01
2.103999900817871094e+01,2.295779418945312500e+01
2.107999992370605469e+01,2.290809631347656250e+01
2.112000083923339844e+01,2.286862182617187500e+01
2.115999984741210938e+01,2.282903480529785156e+01
2.120000076293945312e+01,2.278938293457031250e+01
2.123999977111816406e+01,2.275331115722656250e+01
2.128000068664550781e+01,2.272807502746582031e+01
2.131999969482421875e+01,2.268903541564941406e+01
2.136000061035156250e+01,2.264990043640136719e+01
2.139999961853027344e+01,2.261069107055664062e+01
2.144000053405761719e+01,2.257138633728027344e+01
2.147999954223632812e+01,2.253200721740722656e+01
2.152000045776367188e+01,2.249660491943359375e+01
2.155999946594238281e+01,2.246112060546875000e+01
2.160000038146972656e+01,2.242554092407226562e+01
2.163999938964843750e+01,2.238987922668457031e+01
2.168000030517578125e+01,2.235412979125976562e+01
2.171999931335449219e+01,2.231854820251464844e+01
2.176000022888183594e+01,2.228288459777832031e+01
2.179999923706054688e+01,2.224713325500488281e+01
2.184000015258789062e+01,2.221129226684570312e+01
2.187999916076660156e+01,2.217536354064941406e+01
2.192000007629394531e+01,2.214483833312988281e+01
2.195999908447265625e+01,2.211421012878417969e+01
2.200000000000000000e+01,2.208377075195312500e+01
2.203999900817871094e+01,2.205351448059082031e+01
2.207999992370605469e+01,2.202314949035644531e+01
2.212000083923339844e+01,2.198760032653808594e+01
2.215999984741210938e+01,2.195199394226074219e+01
2.220000076293945312e+01,2.191629409790039062e+01
2.223999977111816406e+01,2.188049316406250000e+01
2.228000068664550781e+01,2.184461402893066406e+01
2.231999969482421875e+01,2.181562423706054688e+01
2.236000061035156250e+01,2.178651428222656250e+01
2.239999961853027344e+01,2.175730705261230469e+01
2.244000053405761719e+01,2.172797393798828125e+01
2.247999954223632812e+01,2.169853973388671875e+01
2.252000045776367188e+01,2.167086029052734375e+01
2.255999946594238281e+01,2.164308929443359375e+01
2.260000038146972656e+01,2.161523437500000000e+01
2.263999938964843750e+01,2.158728981018066406e+01
2.268000030517578125e+01,2.155925369262695312e+01
2.271999931335449219e+01,2.153292465209960938e+01
2.276000022888183594e+01,2.150650596618652344e+01
2.279999923706054688e+01,2.147999191284179688e+01
2.284000015258789062e+01,2.145338439941406250e+01
2.287999916076660156e+01,2.142667961120605469e+01
2.292000007629394531e+01,2.140185165405273438e+01
2.295999908447265625e+01,2.137692642211914062e+01
2.300000000000000000e+01,2.135311698913574219e+01
2.303999900817871094e+01,2.133040809631347656e+01
2.307999992370605469e+01,2.130758476257324219e+01
2.312000083923339844e+01,2.128582191467285156e+01
2.315999984741210938e+01,2.126393699645996094e+01
2.320000076293945312e+01,2.124193191528320312e+01
2.323999977111816406e+01,2.121970558166503906e+01
2.328000068664550781e+01,2.119734954833984375e+01
2.331999969482421875e+01,2.116382980346679688e+01
2.336000061035156250e+01,2.113021659851074219e+01
2.339999961853027344e+01,2.109651565551757812e+01
2.344000053405761719e+01,2.106272125244140625e+01
2.347999954223632812e+01,2.102882766723632812e+01
2.352000045776367188e+01,2.095417785644531250e+01
2.355999946594238281e+01,2.087958145141601562e+01
2.360000038146972656e+01,2.080502700805664062e+01
2.363999938964843750e+01,2.073052787780761719e+01
2.368000030517578125e+01,2.065606689453125000e+01
2.371999931335449219e+01,2.058848381042480469e+01
2.376000022888183594e+01,2.052089309692382812e+01
2.379999923706054688e+01,2.045329475402832031e+01
2.384000015258789062e+01,2.038569641113281250e+01
2.387999916076660156e+01,2.031809806823730469e+01
2.392000007629394531e+01,2.023747634887695312e+01
2.395999908447265625e+01,2.015696334838867188e+01
2.400000000000000000e+01,2.007854461669921875e+01
2.403999900817871094e+01,2.000219726562500000e+01
2.407999992370605469e+01,1.992591285705566406e+01
2.411999893188476562e+01,1.985370063781738281e+01
2.415999984741210938e+01,1.978151702880859375e+01
2.420000076293945312e+01,1.970936584472656250e+01
2.423999977111816406e+01,1.963725090026855469e+01
2.428000068664550781e+01,1.956516456604003906e+01
2.431999969482421875e+01,1.948879814147949219e+01
2.436000061035156250e+01,1.941249465942382812e+01
2.439999961853027344e+01,1.933626365661621094e+01
2.444000053405761719e+01,1.926010894775390625e+01
2.447999954223632812e+01,1.918401908874511719e+01
2.452000045776367188e+01,1.911357307434082031e+01
2.455999946594238281e+01,1.904313278198242188e+01
2.460000038146972656e+01,1.897267532348632812e+01
2.463999938964843750e+01,1.890221595764160156e+01
2.468000030517578125e+01,1.883175849914550781e+01
2.471999931335449219e+01,1.876128005981445312e+01
2.476000022888183594e+01,1.869079780578613281e+01
2.479999923706054688e+01,1.862032127380371094e+01
