# Start of Energy Bin (keV), Effective Area (cm^2)
6.599999904632568359e+00,1.433984375000000000e+02
6.639999866485595703e+00,1.439710693359375000e+02
6.679999828338623047e+00,1.445417785644531250e+02
6.719999790191650391e+00,1.450806121826171875e+02
6.759999752044677734e+00,1.455552673339843750e+02
6.799999713897705078e+00,1.460224151611328125e+02
6.839999675750732422e+00,1.464823150634765625e+02
6.879999637603759766e+00,1.469400482177734375e+02
6.919999599456787109e+00,1.473955078125000000e+02
6.959999561309814453e+00,1.478487701416015625e+02
7.000000000000000000e+00,1.482621307373046875e+02
7.039999961853027344e+00,1.486351318359375000e+02
7.079999923706054688e+00,1.490065765380859375e+02
7.119999885559082031e+00,1.485854034423828125e+02
7.159999847412109375e+00,1.489456787109375000e+02
7.199999809265136719e+00,1.493170776367187500e+02
7.239999771118164062e+00,1.496996612548828125e+02
7.279999732971191406e+00,1.500802917480468750e+02
7.319999694824218750e+00,1.504589996337890625e+02
7.359999656677246094e+00,1.508355560302734375e+02
7.399999618530273438e+00,1.512051391601562500e+02
7.439999580383300781e+00,1.515674743652343750e+02
7.479999542236328125e+00,1.519282836914062500e+02
7.519999980926513672e+00,1.522870635986328125e+02
7.559999942779541016e+00,1.526440582275390625e+02
7.599999904632568359e+00,1.529960632324218750e+02
7.639999866485595703e+00,1.533430175781250000e+02
7.679999828338623047e+00,1.536881866455078125e+02
7.719999790191650391e+00,1.540319061279296875e+02
7.759999752044677734e+00,1.543742523193359375e+02
7.799999713897705078e+00,1.547123870849609375e+02
7.839999675750732422e+00,1.550462493896484375e+02
7.879999637603759766e+00,1.553787536621093750e+02
7.919999599456787109e+00,1.557096862792968750e+02
7.959999561309814453e+00,1.560391082763671875e+02
7.999999523162841797e+00,1.563600006103515625e+02
8.039999961853027344e+00,1.566721191406250000e+02
8.079999923706054688e+00,1.569829711914062500e+02
8.119999885559082031e+00,1.572926635742187500e+02
8.159999847412109375e+00,1.575583496093750000e+02
8.199999809265136719e+00,1.578190307617187500e+02
8.239999771118164062e+00,1.580727081298828125e+02
8.279999732971191406e+00,1.583193511962890625e+02
8.319999694824218750e+00,1.585646820068359375e+02
8.359999656677246094e+00,1.588087921142578125e+02
8.399999618530273438e+00,1.590470275878906250e+02
8.439999580383300781e+00,1.592794494628906250e+02
8.479999542236328125e+00,1.595104827880859375e+02
8.520000457763671875e+00,1.597406311035156250e+02
8.560000419616699219e+00,1.599695281982421875e+02
8.600000381469726562e+00,1.601910552978515625e+02
8.640000343322753906e+00,1.604051208496093750e+02
8.680000305175781250e+00,1.606179656982421875e+02
8.720000267028808594e+00,1.608296203613281250e+02
8.760000228881835938e+00,1.610403289794921875e+02
8.800000190734863281e+00,1.612423248291015625e+02
8.840000152587890625e+00,1.614355621337890625e+02
8.880000114440917969e+00,1.616279144287109375e+02
8.920000076293945312e+00,1.618194732666015625e+02
8.960000038146972656e+00,1.619864349365234375e+02
9.000000000000000000e+00,1.621283874511718750e+02
9.039999961853027344e+00,1.622582092285156250e+02
9.079999923706054688e+00,1.623868865966796875e+02
9.119999885559082031e+00,1.625142364501953125e+02
9.159999847412109375e+00,1.626396484375000000e+02
9.199999809265136719e+00,1.627464904785156250e+02
9.239999771118164062e+00,1.628348236083984375e+02
9.279999732971191406e+00,1.629219512939453125e+02
9.319999694824218750e+00,1.630082244873046875e+02
9.359999656677246094e+00,1.630932769775390625e+02
9.399999618530273438e+00,1.631471099853515625e+02
9.439999580383300781e+00,1.631698608398437500e+02
9.479999542236328125e+00,1.631914672851562500e+02
9.519999504089355469e+00,1.632119293212890625e+02
9.560000419616699219e+00,1.632314300537109375e+02
9.600000381469726562e+00,1.631662292480468750e+02
9.640000343322753906e+00,1.630311889648437500e+02
9.680000305175781250e+00,1.629397735595703125e+02
9.720000267028808594e+00,1.628473663330078125e+02
9.760000228881835938e+00,1.627536926269531250e+02
9.800000190734863281e+00,1.624577789306640625e+02
9.840000152587890625e+00,1.619544219970703125e+02
9.880000114440917969e+00,1.614343719482421875e+02
9.920000076293945312e+00,1.609135589599609375e+02
9.960000038146972656e+00,1.607187042236328125e+02
1.000000000000000000e+01,1.590586700439453125e+02
1.003999996185302734e+01,1.556855316162109375e+02
1.007999992370605469e+01,1.522902984619140625e+02
1.011999988555908203e+01,1.488732299804687500e+02
1.015999984741210938e+01,1.454347076416015625e+02
1.019999980926513672e+01,1.415675048828125000e+02
1.023999977111816406e+01,1.416504821777343750e+02
1.027999973297119141e+01,1.417284240722656250e+02
1.032000064849853516e+01,1.418014678955078125e+02
1.036000061035156250e+01,1.418698120117187500e+02
1.040000057220458984e+01,1.424581756591796875e+02
1.044000053405761719e+01,1.433644714355468750e+02
1.048000049591064453e+01,1.436440429687500000e+02
1.052000045776367188e+01,1.439212188720703125e+02
1.056000041961669922e+01,1.441958923339843750e+02
1.060000038146972656e+01,1.441765594482421875e+02
1.064000034332275391e+01,1.438645629882812500e+02
1.068000030517578125e+01,1.435520019531250000e+02
1.072000026702880859e+01,1.432388305664062500e+02
1.076000022888183594e+01,1.429250640869140625e+02
1.080000019073486328e+01,1.425506134033203125e+02
1.084000015258789062e+01,1.421056060791015625e+02
1.088000011444091797e+01,1.416558074951171875e+02
1.092000007629394531e+01,1.412060546875000000e+02
1.096000003814697266e+01,1.407561950683593750e+02
1.100000000000000000e+01,1.402492828369140625e+02
1.103999996185302734e+01,1.396853942871093750e+02
1.107999992370605469e+01,1.391219482421875000e+02
1.111999988555908203e+01,1.390770568847656250e+02
1.115999984741210938e+01,1.390308074951171875e+02
1.119999980926513672e+01,1.387256774902343750e+02
1.123999977111816406e+01,1.381599273681640625e+02
1.127999973297119141e+01,1.375908660888671875e+02
1.131999969482421875e+01,1.370181274414062500e+02
1.136000061035156250e+01,1.364423065185546875e+02
1.140000057220458984e+01,1.351835327148437500e+02
1.144000053405761719e+01,1.332376251220703125e+02
1.148000049591064453e+01,1.312823944091796875e+02
1.152000045776367188e+01,1.291923522949218750e+02
1.156000041961669922e+01,1.234371490478515625e+02
1.160000038146972656e+01,1.218369979858398438e+02
1.164000034332275391e+01,1.213704910278320312e+02
1.168000030517578125e+01,1.209004364013671875e+02
1.172000026702880859e+01,1.204249420166015625e+02
1.176000022888183594e+01,1.199444351196289062e+02
1.180000019073486328e+01,1.194382705688476562e+02
1.184000015258789062e+01,1.189087829589843750e+02
1.188000011444091797e+01,1.183786468505859375e+02
1.192000007629394531e+01,1.178435363769531250e+02
1.196000003814697266e+01,1.173041915893554688e+02
1.200000000000000000e+01,1.166848526000976562e+02
1.203999996185302734e+01,1.159859619140625000e+02
1.207999992370605469e+01,1.154803161621093750e+02
1.211999988555908203e+01,1.155406036376953125e+02
1.215999984741210938e+01,1.156004791259765625e+02
1.219999980926513672e+01,1.156336288452148438e+02
1.223999977111816406e+01,1.156397857666015625e+02
1.227999973297119141e+01,1.156453628540039062e+02
1.231999969482421875e+01,1.156504516601562500e+02
1.236000061035156250e+01,1.156549224853515625e+02
1.240000057220458984e+01,1.156066589355468750e+02
1.244000053405761719e+01,1.155058975219726562e+02
1.248000049591064453e+01,1.154044723510742188e+02
1.252000045776367188e+01,1.153026199340820312e+02
1.256000041961669922e+01,1.152003555297851562e+02
1.260000038146972656e+01,1.150649871826171875e+02
1.264000034332275391e+01,1.148963699340820312e+02
1.268000030517578125e+01,1.147275543212890625e+02
1.272000026702880859e+01,1.145581207275390625e+02
1.276000022888183594e+01,1.143883285522460938e+02
1.280000019073486328e+01,1.141970596313476562e+02
1.284000015258789062e+01,1.139842376708984375e+02
1.288000011444091797e+01,1.137714920043945312e+02
1.292000007629394531e+01,1.135585403442382812e+02
1.296000003814697266e+01,1.133452148437500000e+02
1.300000000000000000e+01,1.130227279663085938e+02
1.303999996185302734e+01,1.125913619995117188e+02
1.307999992370605469e+01,1.121601333618164062e+02
1.311999988555908203e+01,1.117247695922851562e+02
1.315999984741210938e+01,1.112881240844726562e+02
1.319999980926513672e+01,1.107900543212890625e+02
1.323999977111816406e+01,1.102313003540039062e+02
1.327999973297119141e+01,1.095184555053710938e+02
1.331999969482421875e+01,1.077642211914062500e+02
1.335999965667724609e+01,1.070735778808593750e+02
1.340000057220458984e+01,1.065844116210937500e+02
1.344000053405761719e+01,1.062620697021484375e+02
1.348000049591064453e+01,1.059395141601562500e+02
1.352000045776367188e+01,1.056168212890625000e+02
1.356000041961669922e+01,1.052941589355468750e+02
1.360000038146972656e+01,1.049438858032226562e+02
1.364000034332275391e+01,1.045661697387695312e+02
1.368000030517578125e+01,1.041881713867187500e+02
1.372000026702880859e+01,1.038103332519531250e+02
1.376000022888183594e+01,1.034324188232421875e+02
1.380000019073486328e+01,1.030224075317382812e+02
1.384000015258789062e+01,1.022095489501953125e+02
1.388000011444091797e+01,1.017611618041992188e+02
1.392000007629394531e+01,1.014978027343750000e+02
1.396000003814697266e+01,1.012352142333984375e+02
1.400000000000000000e+01,1.009979171752929688e+02
1.403999996185302734e+01,1.007860870361328125e+02
1.407999992370605469e+01,1.005741348266601562e+02
1.411999988555908203e+01,1.003618240356445312e+02
1.415999984741210938e+01,1.001492843627929688e+02
1.419999980926513672e+01,9.993606567382812500e+01
1.423999977111816406e+01,9.972199249267578125e+01
1.427999973297119141e+01,9.950767517089843750e+01
1.431999969482421875e+01,9.929345703125000000e+01
1.435999965667724609e+01,9.907910156250000000e+01
1.439999961853027344e+01,9.885325622558593750e+01
1.444000053405761719e+01,9.861281585693359375e+01
1.448000049591064453e+01,9.837248229980468750e+01
1.452000045776367188e+01,9.813228607177734375e+01
1.456000041961669922e+01,9.789202880859375000e+01
1.460000038146972656e+01,9.764815521240234375e+01
1.464000034332275391e+01,9.740076446533203125e+01
1.468000030517578125e+01,9.715341186523437500e+01
1.472000026702880859e+01,9.690612792968750000e+01
1.476000022888183594e+01,9.665886688232421875e+01
1.480000019073486328e+01,9.640995025634765625e+01
1.484000015258789062e+01,9.615933227539062500e+01
1.488000011444091797e+01,9.590857696533203125e+01
1.492000007629394531e+01,9.565784454345703125e+01
1.496000003814697266e+01,9.540715026855468750e+01
1.500000000000000000e+01,9.515530395507812500e+01
1.503999996185302734e+01,9.490226745605468750e+01
1.507999992370605469e+01,9.464923095703125000e+01
1.511999988555908203e+01,9.439614105224609375e+01
1.515999984741210938e+01,9.414316558837890625e+01
1.519999980926513672e+01,9.388828277587890625e+01
1.523999977111816406e+01,9.363146972656250000e+01
1.527999973297119141e+01,9.337467193603515625e+01
1.531999969482421875e+01,9.311795806884765625e+01
1.535999965667724609e+01,9.286114501953125000e+01
1.539999961853027344e+01,9.260525512695312500e+01
1.544000053405761719e+01,9.235015869140625000e+01
1.548000049591064453e+01,9.209503173828125000e+01
1.552000045776367188e+01,9.184008026123046875e+01
1.556000041961669922e+01,9.158507537841796875e+01
1.560000038146972656e+01,9.133547973632812500e+01
1.564000034332275391e+01,9.109117889404296875e+01
1.568000030517578125e+01,9.084671020507812500e+01
1.572000026702880859e+01,9.064771270751953125e+01
1.576000022888183594e+01,9.044902801513671875e+01
1.580000019073486328e+01,9.024636840820312500e+01
1.584000015258789062e+01,9.003961181640625000e+01
1.588000011444091797e+01,8.983078002929687500e+01
1.592000007629394531e+01,8.962157440185546875e+01
1.596000003814697266e+01,8.941226196289062500e+01
1.600000000000000000e+01,8.920416259765625000e+01
1.603999900817871094e+01,8.899742126464843750e+01
1.607999992370605469e+01,8.879037475585937500e+01
1.611999893188476562e+01,8.858311462402343750e+01
1.615999984741210938e+01,8.837552642822265625e+01
1.619999885559082031e+01,8.816773223876953125e+01
1.623999977111816406e+01,8.795960998535156250e+01
1.627999877929687500e+01,8.775130462646484375e+01
1.631999969482421875e+01,8.754266357421875000e+01
1.635999870300292969e+01,8.733381652832031250e+01
1.639999961853027344e+01,8.712467193603515625e+01
1.643999862670898438e+01,8.691531372070312500e+01
1.647999954223632812e+01,8.670571899414062500e+01
1.652000045776367188e+01,8.649963378906250000e+01
1.655999946594238281e+01,8.629337310791015625e+01
1.660000038146972656e+01,8.608679199218750000e+01
1.663999938964843750e+01,8.588002777099609375e+01
1.668000030517578125e+01,8.567304992675781250e+01
1.671999931335449219e+01,8.546588897705078125e+01
1.676000022888183594e+01,8.525842285156250000e+01
1.679999923706054688e+01,8.505068969726562500e+01
1.684000015258789062e+01,8.484283447265625000e+01
1.687999916076660156e+01,8.463462066650390625e+01
1.692000007629394531e+01,8.442627716064453125e+01
1.695999908447265625e+01,8.421767425537109375e+01
1.700000000000000000e+01,8.401445770263671875e+01
1.703999900817871094e+01,8.381661987304687500e+01
1.707999992370605469e+01,8.361856842041015625e+01
1.711999893188476562e+01,8.342050170898437500e+01
1.715999984741210938e+01,8.322219848632812500e+01
1.719999885559082031e+01,8.302381896972656250e+01
1.723999977111816406e+01,8.282533264160156250e+01
1.727999877929687500e+01,8.262199401855468750e+01
1.731999969482421875e+01,8.241705322265625000e+01
1.735999870300292969e+01,8.221205902099609375e+01
1.739999961853027344e+01,8.200694274902343750e+01
1.743999862670898438e+01,8.180135345458984375e+01
1.747999954223632812e+01,8.159474182128906250e+01
1.752000045776367188e+01,8.138683319091796875e+01
1.755999946594238281e+01,8.117885589599609375e+01
1.760000038146972656e+01,8.097096252441406250e+01
1.763999938964843750e+01,8.076306152343750000e+01
1.768000030517578125e+01,8.055516052246093750e+01
1.771999931335449219e+01,8.034729003906250000e+01
1.776000022888183594e+01,8.013933563232421875e+01
1.779999923706054688e+01,7.993154907226562500e+01
1.784000015258789062e+01,7.972361755371093750e+01
1.787999916076660156e+01,7.951577758789062500e+01
1.792000007629394531e+01,7.930794525146484375e+01
1.795999908447265625e+01,7.910012817382812500e+01
1.800000000000000000e+01,7.889266204833984375e+01
1.804000091552734375e+01,7.868565368652343750e+01
1.807999992370605469e+01,7.847864532470703125e+01
1.812000083923339844e+01,7.827169036865234375e+01
1.815999984741210938e+01,7.806481933593750000e+01
1.820000076293945312e+01,7.785797882080078125e+01
1.823999977111816406e+01,7.765129852294921875e+01
1.828000068664550781e+01,7.744467926025390625e+01
1.831999969482421875e+01,7.723805236816406250e+01
1.836000061035156250e+01,7.703155517578125000e+01
1.839999961853027344e+01,7.682514190673828125e+01
1.844000053405761719e+01,7.661885070800781250e+01
1.847999954223632812e+01,7.641265106201171875e+01
1.852000045776367188e+01,7.620951843261718750e+01
1.855999946594238281e+01,7.605509948730468750e+01
1.860000038146972656e+01,7.591385650634765625e+01
1.863999938964843750e+01,7.577246093750000000e+01
1.868000030517578125e+01,7.563081359863281250e+01
1.871999931335449219e+01,7.548896026611328125e+01
1.876000022888183594e+01,7.534684753417968750e+01
1.879999923706054688e+01,7.520457458496093750e+01
1.884000015258789062e+01,7.506201171875000000e+01
1.887999916076660156e+01,7.491928863525390625e+01
1.892000007629394531e+01,7.477631378173828125e+01
1.895999908447265625e+01,7.463321685791015625e+01
1.900000000000000000e+01,7.449178314208984375e+01
1.904000091552734375e+01,7.435200500488281250e+01
1.907999992370605469e+01,7.421199035644531250e+01
1.912000083923339844e+01,7.407173156738281250e+01
1.915999984741210938e+01,7.393130493164062500e+01
1.920000076293945312e+01,7.379013824462890625e+01
1.923999977111816406e+01,7.364024353027343750e+01
1.928000068664550781e+01,7.346546173095703125e+01
1.931999969482421875e+01,7.329061126708984375e+01
1.936000061035156250e+01,7.311568450927734375e+01
1.939999961853027344e+01,7.294071960449218750e+01
1.944000053405761719e+01,7.276573181152343750e+01
1.947999954223632812e+01,7.259078216552734375e+01
1.952000045776367188e+01,7.241688537597656250e+01
1.955999946594238281e+01,7.224308776855468750e+01
1.960000038146972656e+01,7.206910705566406250e+01
1.963999938964843750e+01,7.189520263671875000e+01
1.968000030517578125e+01,7.172113800048828125e+01
1.971999931335449219e+01,7.154708099365234375e+01
1.976000022888183594e+01,7.137293243408203125e+01
1.979999923706054688e+01,7.119871520996093750e+01
1.984000015258789062e+01,7.102447509765625000e+01
1.987999916076660156e+01,7.085017395019531250e+01
1.992000007629394531e+01,7.067585754394531250e+01
1.995999908447265625e+01,7.050147247314453125e+01
2.000000000000000000e+01,7.033209228515625000e+01
2.004000091552734375e+01,7.016781616210937500e+01
2.007999992370605469e+01,7.000344085693359375e+01
2.012000083923339844e+01,6.983905792236328125e+01
2.015999984741210938e+01,6.967459106445312500e+01
2.020000076293945312e+01,6.951002502441406250e+01
2.023999977111816406e+01,6.934545135498046875e+01
2.028000068664550781e+01,6.918086242675781250e+01
2.031999969482421875e+01,6.901610565185546875e+01
2.036000061035156250e+01,6.885141754150390625e+01
2.039999961853027344e+01,6.868656921386718750e+01
2.044000053405761719e+01,6.852171325683593750e+01
2.047999954223632812e+01,6.835683441162109375e+01
2.052000045776367188e+01,6.818475341796875000e+01
2.055999946594238281e+01,6.801265716552734375e+01
2.060000038146972656e+01,6.784049987792968750e+01
2.063999938964843750e+01,6.766828918457031250e+01
2.068000030517578125e+01,6.749608612060546875e+01
2.071999931335449219e+01,6.732382202148437500e+01
2.076000022888183594e+01,6.715156555175781250e+01
2.079999923706054688e+01,6.697930908203125000e+01
2.084000015258789062e+01,6.680698394775390625e+01
2.087999916076660156e+01,6.663461303710937500e+01
2.092000007629394531e+01,6.646224212646484375e+01
2.095999908447265625e+01,6.628981781005859375e+01
2.100000000000000000e+01,6.612266540527343750e+01
2.103999900817871094e+01,6.596059417724609375e+01
2.107999992370605469e+01,6.579855346679687500e+01
2.112000083923339844e+01,6.563838958740234375e+01
2.115999984741210938e+01,6.547804260253906250e+01
2.120000076293945312e+01,6.531764221191406250e+01
2.123999977111816406e+01,6.515711975097656250e+01
2.128000068664550781e+01,6.499585723876953125e+01
2.131999969482421875e+01,6.483045196533203125e+01
2.136000061035156250e+01,6.466502380371093750e+01
2.139999961853027344e+01,6.449958038330078125e+01
2.144000053405761719e+01,6.433418273925781250e+01
2.147999954223632812e+01,6.416884613037109375e+01
2.152000045776367188e+01,6.400119781494140625e+01
2.155999946594238281e+01,6.383354949951171875e+01
2.160000038146972656e+01,6.366603851318359375e+01
2.163999938964843750e+01,6.349853897094726562e+01
2.168000030517578125e+01,6.333105087280273438e+01
2.171999931335449219e+01,6.316363143920898438e+01
2.176000022888183594e+01,6.299628067016601562e+01
2.179999923706054688e+01,6.282895278930664062e+01
2.184000015258789062e+01,6.266168212890625000e+01
2.187999916076660156e+01,6.249444198608398438e+01
2.192000007629394531e+01,6.232725143432617188e+01
2.195999908447265625e+01,6.216016387939453125e+01
2.200000000000000000e+01,6.198923873901367188e+01
2.203999900817871094e+01,6.181456375122070312e+01
2.207999992370605469e+01,6.163992691040039062e+01
2.212000083923339844e+01,6.146740722656250000e+01
2.215999984741210938e+01,6.129504776000976562e+01
2.220000076293945312e+01,6.112270736694335938e+01
2.223999977111816406e+01,6.095045089721679688e+01
2.228000068664550781e+01,6.077829742431640625e+01
2.231999969482421875e+01,6.060223007202148438e+01
2.236000061035156250e+01,6.042626190185546875e+01
2.239999961853027344e+01,6.025035858154296875e+01
2.244000053405761719e+01,6.007455825805664062e+01
2.247999954223632812e+01,5.989888000488281250e+01
2.252000045776367188e+01,5.974066543579101562e+01
2.255999946594238281e+01,5.958248138427734375e+01
2.260000038146972656e+01,5.942430114746093750e+01
2.263999938964843750e+01,5.926628494262695312e+01
2.268000030517578125e+01,5.910827255249023438e+01
2.271999931335449219e+01,5.895030212402343750e+01
2.276000022888183594e+01,5.879241180419921875e+01
2.279999923706054688e+01,5.863460540771484375e+01
2.284000015258789062e+01,5.847689056396484375e+01
2.287999916076660156e+01,5.831919479370117188e+01
2.292000007629394531e+01,5.816158294677734375e+01
2.295999908447265625e+01,5.800407028198242188e+01
2.300000000000000000e+01,5.784661102294921875e+01
2.303999900817871094e+01,5.768924713134765625e+01
2.307999992370605469e+01,5.753192138671875000e+01
2.312000083923339844e+01,5.737458419799804688e+01
2.315999984741210938e+01,5.721735382080078125e+01
2.320000076293945312e+01,5.706007003784179688e+01
2.323999977111816406e+01,5.690260696411132812e+01
2.328000068664550781e+01,5.674510574340820312e+01
2.331999969482421875e+01,5.658767318725585938e+01
2.336000061035156250e+01,5.643021392822265625e+01
2.339999961853027344e+01,5.627282714843750000e+01
2.344000053405761719e+01,5.611547088623046875e+01
2.347999954223632812e+01,5.595816421508789062e+01
2.352000045776367188e+01,5.579457855224609375e+01
2.355999946594238281e+01,5.563104248046875000e+01
2.360000038146972656e+01,5.546754074096679688e+01
2.363999938964843750e+01,5.530410003662109375e+01
2.368000030517578125e+01,5.514063644409179688e+01
2.371999931335449219e+01,5.497723007202148438e+01
2.376000022888183594e+01,5.481380462646484375e+01
2.379999923706054688e+01,5.465048217773437500e+01
2.384000015258789062e+01,5.448714828491210938e+01
2.387999916076660156e+01,5.432387161254882812e+01
2.392000007629394531e+01,5.416056442260742188e+01
2.395999908447265625e+01,5.399736785888671875e+01
2.400000000000000000e+01,5.384532165527343750e+01
2.403999900817871094e+01,5.370433807373046875e+01
2.407999992370605469e+01,5.356332015991210938e+01
2.411999893188476562e+01,5.342217636108398438e+01
2.415999984741210938e+01,5.328093338012695312e+01
2.420000076293945312e+01,5.313960647583007812e+01
2.423999977111816406e+01,5.299814224243164062e+01
2.428000068664550781e+01,5.285659408569335938e+01
2.431999969482421875e+01,5.271498107910156250e+01
2.436000061035156250e+01,5.257326889038085938e+01
2.439999961853027344e+01,5.243148040771484375e+01
2.444000053405761719e+01,5.228955078125000000e+01
2.447999954223632812e+01,5.214754867553710938e+01
2.452000045776367188e+01,5.201882171630859375e+01
2.455999946594238281e+01,5.188978958129882812e+01
2.460000038146972656e+01,5.176049423217773438e+01
2.463999938964843750e+01,5.163095092773437500e+01
2.468000030517578125e+01,5.150115966796875000e+01
2.471999931335449219e+01,5.137110900878906250e+01
2.476000022888183594e+01,5.124076080322265625e+01
2.479999923706054688e+01,5.111014938354492188e+01
