# Start of Energy Bin (keV), Effective Area (cm^2)
6.839999675750732422e+00,1.222314224243164062e+02
6.879999637603759766e+00,1.225677261352539062e+02
6.919999599456787109e+00,1.229005889892578125e+02
6.959999561309814453e+00,1.232313690185546875e+02
7.000000000000000000e+00,1.235410308837890625e+02
7.039999961853027344e+00,1.238293457031250000e+02
7.079999923706054688e+00,1.241162643432617188e+02
7.119999885559082031e+00,1.237392654418945312e+02
7.159999847412109375e+00,1.240130767822265625e+02
7.199999809265136719e+00,1.242867736816406250e+02
7.239999771118164062e+00,1.245604095458984375e+02
7.279999732971191406e+00,1.248322067260742188e+02
7.319999694824218750e+00,1.251111602783203125e+02
7.359999656677246094e+00,1.253881988525390625e+02
7.399999618530273438e+00,1.256561584472656250e+02
7.439999580383300781e+00,1.259148254394531250e+02
7.479999542236328125e+00,1.261720275878906250e+02
7.519999980926513672e+00,1.264209442138671875e+02
7.559999942779541016e+00,1.266681823730468750e+02
7.599999904632568359e+00,1.269045715332031250e+02
7.639999866485595703e+00,1.271300277709960938e+02
7.679999828338623047e+00,1.273537597656250000e+02
7.719999790191650391e+00,1.275786285400390625e+02
7.759999752044677734e+00,1.278021621704101562e+02
7.799999713897705078e+00,1.280115203857421875e+02
7.839999675750732422e+00,1.282066192626953125e+02
7.879999637603759766e+00,1.284003295898437500e+02
7.919999599456787109e+00,1.285963745117187500e+02
7.959999561309814453e+00,1.287908630371093750e+02
7.999999523162841797e+00,1.289464721679687500e+02
8.039999961853027344e+00,1.290628662109375000e+02
8.079999923706054688e+00,1.291777343750000000e+02
8.119999885559082031e+00,1.292861785888671875e+02
8.159999847412109375e+00,1.293580017089843750e+02
8.199999809265136719e+00,1.294059753417968750e+02
8.239999771118164062e+00,1.294519042968750000e+02
8.279999732971191406e+00,1.295620880126953125e+02
8.319999694824218750e+00,1.296854858398437500e+02
8.359999656677246094e+00,1.298074645996093750e+02
8.399999618530273438e+00,1.299042510986328125e+02
8.439999580383300781e+00,1.299758148193359375e+02
8.479999542236328125e+00,1.300457000732421875e+02
8.520000457763671875e+00,1.301007843017578125e+02
8.560000419616699219e+00,1.301542816162109375e+02
8.600000381469726562e+00,1.301833648681640625e+02
8.640000343322753906e+00,1.301879272460937500e+02
8.680000305175781250e+00,1.301907958984375000e+02
8.720000267028808594e+00,1.301974639892578125e+02
8.760000228881835938e+00,1.302026977539062500e+02
8.800000190734863281e+00,1.301863861083984375e+02
8.840000152587890625e+00,1.301484680175781250e+02
8.880000114440917969e+00,1.301090698242187500e+02
8.920000076293945312e+00,1.300699462890625000e+02
8.960000038146972656e+00,1.300103149414062500e+02
9.000000000000000000e+00,1.299205322265625000e+02
9.039999961853027344e+00,1.298109283447265625e+02
9.079999923706054688e+00,1.296997375488281250e+02
9.119999885559082031e+00,1.295992279052734375e+02
9.159999847412109375e+00,1.295720367431640625e+02
9.199999809265136719e+00,1.295244750976562500e+02
9.239999771118164062e+00,1.294565734863281250e+02
9.279999732971191406e+00,1.293867187500000000e+02
9.319999694824218750e+00,1.293261566162109375e+02
9.359999656677246094e+00,1.292636566162109375e+02
9.399999618530273438e+00,1.291760711669921875e+02
9.439999580383300781e+00,1.290634765625000000e+02
9.479999542236328125e+00,1.289489746093750000e+02
9.519999504089355469e+00,1.288243713378906250e+02
9.560000419616699219e+00,1.286980133056640625e+02
9.600000381469726562e+00,1.285063476562500000e+02
9.640000343322753906e+00,1.282611694335937500e+02
9.680000305175781250e+00,1.280493316650390625e+02
9.720000267028808594e+00,1.278457946777343750e+02
9.760000228881835938e+00,1.276402435302734375e+02
9.800000190734863281e+00,1.272285690307617188e+02
9.840000152587890625e+00,1.266067962646484375e+02
9.880000114440917969e+00,1.259710693359375000e+02
9.920000076293945312e+00,1.253232955932617188e+02
9.960000038146972656e+00,1.247906723022460938e+02
1.000000000000000000e+01,1.229421539306640625e+02
1.003999996185302734e+01,1.197042922973632812e+02
1.007999992370605469e+01,1.164765625000000000e+02
1.011999988555908203e+01,1.132575454711914062e+02
1.015999984741210938e+01,1.100498199462890625e+02
1.019999980926513672e+01,1.065573272705078125e+02
1.023999977111816406e+01,1.066126174926757812e+02
1.027999973297119141e+01,1.066645812988281250e+02
1.032000064849853516e+01,1.067146911621093750e+02
1.036000061035156250e+01,1.067616882324218750e+02
1.040000057220458984e+01,1.072193450927734375e+02
1.044000053405761719e+01,1.079341278076171875e+02
1.048000049591064453e+01,1.081718521118164062e+02
1.052000045776367188e+01,1.084175720214843750e+02
1.056000041961669922e+01,1.086609115600585938e+02
1.060000038146972656e+01,1.086114273071289062e+02
1.064000034332275391e+01,1.082705459594726562e+02
1.068000030517578125e+01,1.079292449951171875e+02
1.072000026702880859e+01,1.075772323608398438e+02
1.076000022888183594e+01,1.072248382568359375e+02
1.080000019073486328e+01,1.068150253295898438e+02
1.084000015258789062e+01,1.063406982421875000e+02
1.088000011444091797e+01,1.058632812500000000e+02
1.092000007629394531e+01,1.053870849609375000e+02
1.096000003814697266e+01,1.049113006591796875e+02
1.100000000000000000e+01,1.043818359375000000e+02
1.103999996185302734e+01,1.037990722656250000e+02
1.107999992370605469e+01,1.032176284790039062e+02
1.111999988555908203e+01,1.030654373168945312e+02
1.115999984741210938e+01,1.029125366210937500e+02
1.119999980926513672e+01,1.025113754272460938e+02
1.123999977111816406e+01,1.018621520996093750e+02
1.127999973297119141e+01,1.012127380371093750e+02
1.131999969482421875e+01,1.005566940307617188e+02
1.136000061035156250e+01,9.990072631835937500e+01
1.140000057220458984e+01,9.876417541503906250e+01
1.144000053405761719e+01,9.714677429199218750e+01
1.148000049591064453e+01,9.552868652343750000e+01
1.152000045776367188e+01,9.383475494384765625e+01
1.156000041961669922e+01,8.958535766601562500e+01
1.160000038146972656e+01,8.837426757812500000e+01
1.164000034332275391e+01,8.800067138671875000e+01
1.168000030517578125e+01,8.762488555908203125e+01
1.172000026702880859e+01,8.724673461914062500e+01
1.176000022888183594e+01,8.686532592773437500e+01
1.180000019073486328e+01,8.643185424804687500e+01
1.184000015258789062e+01,8.594844818115234375e+01
1.188000011444091797e+01,8.546547698974609375e+01
1.192000007629394531e+01,8.497767639160156250e+01
1.196000003814697266e+01,8.448778533935546875e+01
1.200000000000000000e+01,8.393489074707031250e+01
1.203999996185302734e+01,8.331967163085937500e+01
1.207999992370605469e+01,8.288343048095703125e+01
1.211999988555908203e+01,8.297191619873046875e+01
1.215999984741210938e+01,8.305995941162109375e+01
1.219999980926513672e+01,8.311038970947265625e+01
1.223999977111816406e+01,8.312301635742187500e+01
1.227999973297119141e+01,8.313523101806640625e+01
1.231999969482421875e+01,8.314053344726562500e+01
1.236000061035156250e+01,8.314543151855468750e+01
1.240000057220458984e+01,8.309646606445312500e+01
1.244000053405761719e+01,8.299386596679687500e+01
1.248000049591064453e+01,8.289086914062500000e+01
1.252000045776367188e+01,8.279274749755859375e+01
1.256000041961669922e+01,8.269439697265625000e+01
1.260000038146972656e+01,8.256627655029296875e+01
1.264000034332275391e+01,8.240834808349609375e+01
1.268000030517578125e+01,8.225040435791015625e+01
1.272000026702880859e+01,8.208505249023437500e+01
1.276000022888183594e+01,8.191959381103515625e+01
1.280000019073486328e+01,8.173535919189453125e+01
1.284000015258789062e+01,8.153231811523437500e+01
1.288000011444091797e+01,8.132954406738281250e+01
1.292000007629394531e+01,8.112908172607421875e+01
1.296000003814697266e+01,8.092855834960937500e+01
1.300000000000000000e+01,8.064780426025390625e+01
1.303999996185302734e+01,8.028717803955078125e+01
1.307999992370605469e+01,7.992706298828125000e+01
1.311999988555908203e+01,7.956936645507812500e+01
1.315999984741210938e+01,7.921110534667968750e+01
1.319999980926513672e+01,7.880805969238281250e+01
1.323999977111816406e+01,7.836082458496093750e+01
1.327999973297119141e+01,7.789152526855468750e+01
1.331999969482421875e+01,7.668306732177734375e+01
1.335999965667724609e+01,7.625584411621093750e+01
1.340000057220458984e+01,7.595650482177734375e+01
1.344000053405761719e+01,7.575245666503906250e+01
1.348000049591064453e+01,7.554811096191406250e+01
1.352000045776367188e+01,7.534321594238281250e+01
1.356000041961669922e+01,7.513819885253906250e+01
1.360000038146972656e+01,7.490786743164062500e+01
1.364000034332275391e+01,7.465235900878906250e+01
1.368000030517578125e+01,7.439653015136718750e+01
1.372000026702880859e+01,7.414093780517578125e+01
1.376000022888183594e+01,7.388516998291015625e+01
1.380000019073486328e+01,7.361014556884765625e+01
1.384000015258789062e+01,7.305082702636718750e+01
1.388000011444091797e+01,7.275734710693359375e+01
1.392000007629394531e+01,7.259818267822265625e+01
1.396000003814697266e+01,7.243943023681640625e+01
1.400000000000000000e+01,7.229470062255859375e+01
1.403999996185302734e+01,7.216416168212890625e+01
1.407999992370605469e+01,7.203343200683593750e+01
1.411999988555908203e+01,7.190097808837890625e+01
1.415999984741210938e+01,7.176828002929687500e+01
1.419999980926513672e+01,7.163362121582031250e+01
1.423999977111816406e+01,7.149686431884765625e+01
1.427999973297119141e+01,7.135987854003906250e+01
1.431999969482421875e+01,7.122676849365234375e+01
1.435999965667724609e+01,7.109349060058593750e+01
1.439999961853027344e+01,7.095230102539062500e+01
1.444000053405761719e+01,7.080096435546875000e+01
1.448000049591064453e+01,7.064960479736328125e+01
1.452000045776367188e+01,7.049688720703125000e+01
1.456000041961669922e+01,7.034403991699218750e+01
1.460000038146972656e+01,7.018960571289062500e+01
1.464000034332275391e+01,7.003366088867187500e+01
1.468000030517578125e+01,6.987763214111328125e+01
1.472000026702880859e+01,6.972208404541015625e+01
1.476000022888183594e+01,6.956645202636718750e+01
1.480000019073486328e+01,6.940961456298828125e+01
1.484000015258789062e+01,6.925153350830078125e+01
1.488000011444091797e+01,6.909323883056640625e+01
1.492000007629394531e+01,6.893148803710937500e+01
1.496000003814697266e+01,6.876967620849609375e+01
1.500000000000000000e+01,6.860807037353515625e+01
1.503999996185302734e+01,6.844663238525390625e+01
1.507999992370605469e+01,6.828509521484375000e+01
1.511999988555908203e+01,6.812838745117187500e+01
1.515999984741210938e+01,6.797166442871093750e+01
1.519999980926513672e+01,6.781277465820312500e+01
1.523999977111816406e+01,6.765171051025390625e+01
1.527999973297119141e+01,6.749053192138671875e+01
1.531999969482421875e+01,6.732635498046875000e+01
1.535999965667724609e+01,6.716199493408203125e+01
1.539999961853027344e+01,6.699815368652343750e+01
1.544000053405761719e+01,6.683475494384765625e+01
1.548000049591064453e+01,6.667124176025390625e+01
1.552000045776367188e+01,6.651397705078125000e+01
1.556000041961669922e+01,6.635655975341796875e+01
1.560000038146972656e+01,6.620321655273437500e+01
1.564000034332275391e+01,6.605386352539062500e+01
1.568000030517578125e+01,6.590427398681640625e+01
1.572000026702880859e+01,6.575872039794921875e+01
1.576000022888183594e+01,6.561302185058593750e+01
1.580000019073486328e+01,6.546366119384765625e+01
1.584000015258789062e+01,6.531056976318359375e+01
1.588000011444091797e+01,6.515597534179687500e+01
1.592000007629394531e+01,6.499852752685546875e+01
1.596000003814697266e+01,6.484101867675781250e+01
1.600000000000000000e+01,6.468273925781250000e+01
1.603999900817871094e+01,6.452380371093750000e+01
1.607999992370605469e+01,6.436468505859375000e+01
1.611999893188476562e+01,6.420015716552734375e+01
1.615999984741210938e+01,6.403545379638671875e+01
1.619999885559082031e+01,6.387067413330078125e+01
1.623999977111816406e+01,6.370573043823242188e+01
1.627999877929687500e+01,6.354071426391601562e+01
1.631999969482421875e+01,6.338615417480468750e+01
1.635999870300292969e+01,6.323146820068359375e+01
1.639999961853027344e+01,6.307658004760742188e+01
1.643999862670898438e+01,6.292155456542968750e+01
1.647999954223632812e+01,6.276636886596679688e+01
1.652000045776367188e+01,6.260677337646484375e+01
1.655999946594238281e+01,6.244709014892578125e+01
1.660000038146972656e+01,6.228722000122070312e+01
1.663999938964843750e+01,6.212726593017578125e+01
1.668000030517578125e+01,6.196720886230468750e+01
1.671999931335449219e+01,6.180398559570312500e+01
1.676000022888183594e+01,6.164061355590820312e+01
1.679999923706054688e+01,6.147710800170898438e+01
1.684000015258789062e+01,6.131357955932617188e+01
1.687999916076660156e+01,6.114984893798828125e+01
1.692000007629394531e+01,6.098983764648437500e+01
1.695999908447265625e+01,6.082967758178710938e+01
1.700000000000000000e+01,6.066816329956054688e+01
1.703999900817871094e+01,6.050531387329101562e+01
1.707999992370605469e+01,6.034238815307617188e+01
1.711999893188476562e+01,6.017734146118164062e+01
1.715999984741210938e+01,6.001222229003906250e+01
1.719999885559082031e+01,5.984712982177734375e+01
1.723999977111816406e+01,5.968204498291015625e+01
1.727999877929687500e+01,5.949293899536132812e+01
1.731999969482421875e+01,5.929737091064453125e+01
1.735999870300292969e+01,5.910199737548828125e+01
1.739999961853027344e+01,5.890678787231445312e+01
1.743999862670898438e+01,5.871148681640625000e+01
1.747999954223632812e+01,5.851569366455078125e+01
1.752000045776367188e+01,5.831066131591796875e+01
1.755999946594238281e+01,5.810585784912109375e+01
1.760000038146972656e+01,5.790139007568359375e+01
1.763999938964843750e+01,5.769720077514648438e+01
1.768000030517578125e+01,5.749328613281250000e+01
1.771999931335449219e+01,5.728937911987304688e+01
1.776000022888183594e+01,5.708568954467773438e+01
1.779999923706054688e+01,5.688240432739257812e+01
1.784000015258789062e+01,5.667928695678710938e+01
1.787999916076660156e+01,5.647652816772460938e+01
1.792000007629394531e+01,5.626979446411132812e+01
1.795999908447265625e+01,5.606339263916015625e+01
1.800000000000000000e+01,5.585356903076171875e+01
1.804000091552734375e+01,5.564044189453125000e+01
1.807999992370605469e+01,5.542765045166015625e+01
1.812000083923339844e+01,5.521662902832031250e+01
1.815999984741210938e+01,5.500600051879882812e+01
1.820000076293945312e+01,5.479572677612304688e+01
1.823999977111816406e+01,5.458589172363281250e+01
1.828000068664550781e+01,5.437641525268554688e+01
1.831999969482421875e+01,5.416592407226562500e+01
1.836000061035156250e+01,5.395584487915039062e+01
1.839999961853027344e+01,5.374617004394531250e+01
1.844000053405761719e+01,5.353692245483398438e+01
1.847999954223632812e+01,5.332807159423828125e+01
1.852000045776367188e+01,5.312216567993164062e+01
1.855999946594238281e+01,5.297318267822265625e+01
1.860000038146972656e+01,5.283972930908203125e+01
1.863999938964843750e+01,5.270621490478515625e+01
1.868000030517578125e+01,5.257257080078125000e+01
1.871999931335449219e+01,5.243783950805664062e+01
1.876000022888183594e+01,5.230298614501953125e+01
1.879999923706054688e+01,5.216807556152343750e+01
1.884000015258789062e+01,5.203300857543945312e+01
1.887999916076660156e+01,5.189788818359375000e+01
1.892000007629394531e+01,5.175901794433593750e+01
1.895999908447265625e+01,5.162012100219726562e+01
1.900000000000000000e+01,5.148595428466796875e+01
1.904000091552734375e+01,5.135649871826171875e+01
1.907999992370605469e+01,5.122694778442382812e+01
1.912000083923339844e+01,5.110063934326171875e+01
1.915999984741210938e+01,5.097426223754882812e+01
1.920000076293945312e+01,5.084740829467773438e+01
1.923999977111816406e+01,5.071243286132812500e+01
1.928000068664550781e+01,5.055393981933593750e+01
1.931999969482421875e+01,5.039351272583007812e+01
1.936000061035156250e+01,5.023318862915039062e+01
1.939999961853027344e+01,5.007300186157226562e+01
1.944000053405761719e+01,4.991295623779296875e+01
1.947999954223632812e+01,4.975308227539062500e+01
1.952000045776367188e+01,4.960409164428710938e+01
1.955999946594238281e+01,4.945528030395507812e+01
1.960000038146972656e+01,4.930647277832031250e+01
1.963999938964843750e+01,4.915783691406250000e+01
1.968000030517578125e+01,4.900922012329101562e+01
1.971999931335449219e+01,4.886353683471679688e+01
1.976000022888183594e+01,4.871790313720703125e+01
1.979999923706054688e+01,4.857233810424804688e+01
1.984000015258789062e+01,4.842685699462890625e+01
1.987999916076660156e+01,4.828143310546875000e+01
1.992000007629394531e+01,4.813838195800781250e+01
1.995999908447265625e+01,4.799536132812500000e+01
2.000000000000000000e+01,4.786454772949218750e+01
2.004000091552734375e+01,4.774591445922851562e+01
2.007999992370605469e+01,4.762724685668945312e+01
2.012000083923339844e+01,4.750371551513671875e+01
2.015999984741210938e+01,4.738016510009765625e+01
2.020000076293945312e+01,4.725660324096679688e+01
2.023999977111816406e+01,4.713308715820312500e+01
2.028000068664550781e+01,4.700959777832031250e+01
2.031999969482421875e+01,4.689064407348632812e+01
2.036000061035156250e+01,4.677175140380859375e+01
2.039999961853027344e+01,4.665277481079101562e+01
2.044000053405761719e+01,4.653381347656250000e+01
2.047999954223632812e+01,4.641487121582031250e+01
2.052000045776367188e+01,4.630578994750976562e+01
2.055999946594238281e+01,4.619666671752929688e+01
2.060000038146972656e+01,4.608746337890625000e+01
2.063999938964843750e+01,4.597818756103515625e+01
2.068000030517578125e+01,4.586886978149414062e+01
2.071999931335449219e+01,4.575595474243164062e+01
2.076000022888183594e+01,4.564301681518554688e+01
2.079999923706054688e+01,4.553007125854492188e+01
2.084000015258789062e+01,4.541705322265625000e+01
2.087999916076660156e+01,4.530397415161132812e+01
2.092000007629394531e+01,4.519462203979492188e+01
2.095999908447265625e+01,4.508520507812500000e+01
2.100000000000000000e+01,4.498646926879882812e+01
2.103999900817871094e+01,4.489826583862304688e+01
2.107999992370605469e+01,4.480998992919921875e+01
2.112000083923339844e+01,4.472026062011718750e+01
2.115999984741210938e+01,4.463034057617187500e+01
2.120000076293945312e+01,4.454028701782226562e+01
2.123999977111816406e+01,4.445003509521484375e+01
2.128000068664550781e+01,4.435909271240234375e+01
2.131999969482421875e+01,4.427222061157226562e+01
2.136000061035156250e+01,4.418522644042968750e+01
2.139999961853027344e+01,4.409810638427734375e+01
2.144000053405761719e+01,4.401091003417968750e+01
2.147999954223632812e+01,4.392362976074218750e+01
2.152000045776367188e+01,4.383643722534179688e+01
2.155999946594238281e+01,4.374912643432617188e+01
2.160000038146972656e+01,4.366178894042968750e+01
2.163999938964843750e+01,4.357434463500976562e+01
2.168000030517578125e+01,4.348679351806640625e+01
2.171999931335449219e+01,4.339990615844726562e+01
2.176000022888183594e+01,4.331295394897460938e+01
2.179999923706054688e+01,4.322588729858398438e+01
2.184000015258789062e+01,4.313875579833984375e+01
2.187999916076660156e+01,4.305151367187500000e+01
2.192000007629394531e+01,4.296788406372070312e+01
2.195999908447265625e+01,4.288418197631835938e+01
2.200000000000000000e+01,4.280180740356445312e+01
2.203999900817871094e+01,4.272077560424804688e+01
2.207999992370605469e+01,4.263959503173828125e+01
2.212000083923339844e+01,4.255237579345703125e+01
2.215999984741210938e+01,4.246511840820312500e+01
2.220000076293945312e+01,4.237774276733398438e+01
2.223999977111816406e+01,4.229028320312500000e+01
2.228000068664550781e+01,4.220275497436523438e+01
2.231999969482421875e+01,4.211763381958007812e+01
2.236000061035156250e+01,4.203241729736328125e+01
2.239999961853027344e+01,4.194707489013671875e+01
2.244000053405761719e+01,4.186163711547851562e+01
2.247999954223632812e+01,4.177611923217773438e+01
2.252000045776367188e+01,4.170216369628906250e+01
2.255999946594238281e+01,4.162807464599609375e+01
2.260000038146972656e+01,4.155384826660156250e+01
2.263999938964843750e+01,4.147958374023437500e+01
2.268000030517578125e+01,4.140518188476562500e+01
2.271999931335449219e+01,4.133199310302734375e+01
2.276000022888183594e+01,4.125871658325195312e+01
2.279999923706054688e+01,4.118533706665039062e+01
2.284000015258789062e+01,4.111186981201171875e+01
2.287999916076660156e+01,4.103826141357421875e+01
2.292000007629394531e+01,4.096219635009765625e+01
2.295999908447265625e+01,4.088605499267578125e+01
2.300000000000000000e+01,4.080875396728515625e+01
2.303999900817871094e+01,4.073031616210937500e+01
2.307999992370605469e+01,4.065176391601562500e+01
2.312000083923339844e+01,4.057542800903320312e+01
2.315999984741210938e+01,4.049900436401367188e+01
2.320000076293945312e+01,4.042238235473632812e+01
2.323999977111816406e+01,4.034547424316406250e+01
2.328000068664550781e+01,4.026838302612304688e+01
2.331999969482421875e+01,4.019360733032226562e+01
2.336000061035156250e+01,4.011864471435546875e+01
2.339999961853027344e+01,4.004355621337890625e+01
2.344000053405761719e+01,3.996832656860351562e+01
2.347999954223632812e+01,3.989295959472656250e+01
2.352000045776367188e+01,3.979209518432617188e+01
2.355999946594238281e+01,3.969115829467773438e+01
2.360000038146972656e+01,3.959015274047851562e+01
2.363999938964843750e+01,3.948908615112304688e+01
2.368000030517578125e+01,3.938789367675781250e+01
2.371999931335449219e+01,3.928459548950195312e+01
2.376000022888183594e+01,3.918119430541992188e+01
2.379999923706054688e+01,3.907777404785156250e+01
2.384000015258789062e+01,3.897425842285156250e+01
2.387999916076660156e+01,3.887069320678710938e+01
2.392000007629394531e+01,3.876896667480468750e+01
2.395999908447265625e+01,3.866722488403320312e+01
2.400000000000000000e+01,3.856723022460937500e+01
2.403999900817871094e+01,3.846898269653320312e+01
2.407999992370605469e+01,3.837067413330078125e+01
2.411999893188476562e+01,3.827102661132812500e+01
2.415999984741210938e+01,3.817129135131835938e+01
2.420000076293945312e+01,3.807146835327148438e+01
2.423999977111816406e+01,3.797152709960937500e+01
2.428000068664550781e+01,3.787150192260742188e+01
2.431999969482421875e+01,3.777334594726562500e+01
2.436000061035156250e+01,3.767508697509765625e+01
2.439999961853027344e+01,3.757674026489257812e+01
2.444000053405761719e+01,3.747826004028320312e+01
2.447999954223632812e+01,3.737969589233398438e+01
2.452000045776367188e+01,3.728599548339843750e+01
2.455999946594238281e+01,3.719206619262695312e+01
2.460000038146972656e+01,3.709794235229492188e+01
2.463999938964843750e+01,3.700363159179687500e+01
2.468000030517578125e+01,3.690913391113281250e+01
2.471999931335449219e+01,3.681337356567382812e+01
2.476000022888183594e+01,3.671738815307617188e+01
2.479999923706054688e+01,3.662121582031250000e+01
