# Start of Energy Bin (keV), Effective Area (cm^2)
3.639999866485595703e+00,6.723202514648437500e+01
3.679999828338623047e+00,6.900950622558593750e+01
3.719999790191650391e+00,6.891546630859375000e+01
3.759999752044677734e+00,7.074644470214843750e+01
3.800000190734863281e+00,7.233892822265625000e+01
3.840000152587890625e+00,7.376356506347656250e+01
3.880000114440917969e+00,7.519046783447265625e+01
3.920000076293945312e+00,7.705474853515625000e+01
3.960000038146972656e+00,7.908736419677734375e+01
4.000000000000000000e+00,8.011143493652343750e+01
4.039999961853027344e+00,8.210588073730468750e+01
4.079999923706054688e+00,8.412622833251953125e+01
4.119999885559082031e+00,8.617110443115234375e+01
4.159999847412109375e+00,8.821896362304687500e+01
4.199999809265136719e+00,8.997954559326171875e+01
4.239999771118164062e+00,9.175152587890625000e+01
4.279999732971191406e+00,9.353954315185546875e+01
4.320000171661376953e+00,9.183667755126953125e+01
4.360000133514404297e+00,9.231481933593750000e+01
4.400000095367431641e+00,9.381446838378906250e+01
4.440000057220458984e+00,9.532285308837890625e+01
4.480000019073486328e+00,9.684789276123046875e+01
4.519999980926513672e+00,9.838381958007812500e+01
4.559999942779541016e+00,9.991878509521484375e+01
4.599999904632568359e+00,9.882240295410156250e+01
4.639999866485595703e+00,1.001970672607421875e+02
4.679999828338623047e+00,1.014491500854492188e+02
4.719999790191650391e+00,1.027021026611328125e+02
4.759999752044677734e+00,1.039557266235351562e+02
4.799999713897705078e+00,1.052094879150390625e+02
4.840000152587890625e+00,1.064573593139648438e+02
4.880000114440917969e+00,1.077030715942382812e+02
4.920000076293945312e+00,1.077461090087890625e+02
4.960000038146972656e+00,1.089918518066406250e+02
5.000000000000000000e+00,1.102085876464843750e+02
5.039999961853027344e+00,1.114888153076171875e+02
5.079999923706054688e+00,1.126844940185546875e+02
5.119999885559082031e+00,1.138755416870117188e+02
5.159999847412109375e+00,1.150637054443359375e+02
5.199999809265136719e+00,1.162471237182617188e+02
5.239999771118164062e+00,1.174268875122070312e+02
5.279999732971191406e+00,1.186065292358398438e+02
5.320000171661376953e+00,1.197854156494140625e+02
5.360000133514404297e+00,1.209641723632812500e+02
5.400000095367431641e+00,1.221401519775390625e+02
5.440000057220458984e+00,1.233121871948242188e+02
5.480000019073486328e+00,1.244831466674804688e+02
5.519999980926513672e+00,1.256557769775390625e+02
5.559999942779541016e+00,1.267406463623046875e+02
5.599999904632568359e+00,1.277326049804687500e+02
5.639999866485595703e+00,1.287205505371093750e+02
5.679999828338623047e+00,1.297057495117187500e+02
5.719999790191650391e+00,1.306863098144531250e+02
5.759999752044677734e+00,1.316641387939453125e+02
5.799999713897705078e+00,1.326279296875000000e+02
5.839999675750732422e+00,1.335783538818359375e+02
5.879999637603759766e+00,1.345259552001953125e+02
5.919999599456787109e+00,1.354705505371093750e+02
5.960000038146972656e+00,1.364122467041015625e+02
6.000000000000000000e+00,1.372788696289062500e+02
6.039999961853027344e+00,1.380687255859375000e+02
6.079999923706054688e+00,1.388545227050781250e+02
6.119999885559082031e+00,1.395720367431640625e+02
6.159999847412109375e+00,1.402401580810546875e+02
6.199999809265136719e+00,1.409087677001953125e+02
6.239999771118164062e+00,1.415781860351562500e+02
6.279999732971191406e+00,1.422434082031250000e+02
6.319999694824218750e+00,1.429025573730468750e+02
6.359999656677246094e+00,1.435574340820312500e+02
6.399999618530273438e+00,1.442043914794921875e+02
6.439999580383300781e+00,1.448435058593750000e+02
6.480000019073486328e+00,1.454786682128906250e+02
6.519999980926513672e+00,1.461117401123046875e+02
6.559999942779541016e+00,1.467410583496093750e+02
6.599999904632568359e+00,1.473628540039062500e+02
6.639999866485595703e+00,1.479771118164062500e+02
6.679999828338623047e+00,1.485878448486328125e+02
6.719999790191650391e+00,1.491644134521484375e+02
6.759999752044677734e+00,1.496733398437500000e+02
6.799999713897705078e+00,1.501708831787109375e+02
6.839999675750732422e+00,1.506573028564453125e+02
6.879999637603759766e+00,1.511400146484375000e+02
6.919999599456787109e+00,1.516176910400390625e+02
6.959999561309814453e+00,1.520917816162109375e+02
7.000000000000000000e+00,1.525341491699218750e+02
7.039999961853027344e+00,1.529445495605468750e+02
7.079999923706054688e+00,1.533522338867187500e+02
7.119999885559082031e+00,1.529580230712890625e+02
7.159999847412109375e+00,1.533668823242187500e+02
7.199999809265136719e+00,1.537738189697265625e+02
7.239999771118164062e+00,1.541793518066406250e+02
7.279999732971191406e+00,1.545816955566406250e+02
7.319999694824218750e+00,1.549505004882812500e+02
7.359999656677246094e+00,1.553160095214843750e+02
7.399999618530273438e+00,1.556687622070312500e+02
7.439999580383300781e+00,1.560087890625000000e+02
7.479999542236328125e+00,1.563458251953125000e+02
7.519999980926513672e+00,1.567089233398437500e+02
7.559999942779541016e+00,1.570691070556640625e+02
7.599999904632568359e+00,1.574141235351562500e+02
7.639999866485595703e+00,1.577437591552734375e+02
7.679999828338623047e+00,1.580706939697265625e+02
7.719999790191650391e+00,1.583979492187500000e+02
7.759999752044677734e+00,1.587228393554687500e+02
7.799999713897705078e+00,1.590280151367187500e+02
7.839999675750732422e+00,1.593130035400390625e+02
7.879999637603759766e+00,1.595953521728515625e+02
7.919999599456787109e+00,1.598677520751953125e+02
7.959999561309814453e+00,1.601374206542968750e+02
7.999999523162841797e+00,1.603605346679687500e+02
8.039999961853027344e+00,1.605369415283203125e+02
8.079999923706054688e+00,1.607106933593750000e+02
8.119999885559082031e+00,1.608848419189453125e+02
8.159999847412109375e+00,1.610129394531250000e+02
8.199999809265136719e+00,1.611098632812500000e+02
8.239999771118164062e+00,1.612040710449218750e+02
8.279999732971191406e+00,1.613808441162109375e+02
8.319999694824218750e+00,1.615612182617187500e+02
8.359999656677246094e+00,1.617392120361328125e+02
8.399999618530273438e+00,1.618861999511718750e+02
8.439999580383300781e+00,1.620024414062500000e+02
8.479999542236328125e+00,1.621160583496093750e+02
8.520000457763671875e+00,1.622239532470703125e+02
8.560000419616699219e+00,1.623292999267578125e+02
8.600000381469726562e+00,1.624049072265625000e+02
8.640000343322753906e+00,1.624505310058593750e+02
8.680000305175781250e+00,1.624935760498046875e+02
8.720000267028808594e+00,1.625568084716796875e+02
8.760000228881835938e+00,1.626175231933593750e+02
8.800000190734863281e+00,1.626522674560546875e+02
8.840000152587890625e+00,1.626610412597656250e+02
8.880000114440917969e+00,1.626671447753906250e+02
8.920000076293945312e+00,1.626653594970703125e+02
8.960000038146972656e+00,1.626373596191406250e+02
9.000000000000000000e+00,1.625724487304687500e+02
9.039999961853027344e+00,1.624837951660156250e+02
9.079999923706054688e+00,1.623925323486328125e+02
9.119999885559082031e+00,1.623330230712890625e+02
9.159999847412109375e+00,1.623682556152343750e+02
9.199999809265136719e+00,1.623786468505859375e+02
9.239999771118164062e+00,1.623640899658203125e+02
9.279999732971191406e+00,1.623466796875000000e+02
9.319999694824218750e+00,1.623260955810546875e+02
9.359999656677246094e+00,1.623026733398437500e+02
9.399999618530273438e+00,1.622470092773437500e+02
9.439999580383300781e+00,1.621590728759765625e+02
9.479999542236328125e+00,1.620682830810546875e+02
9.519999504089355469e+00,1.620036315917968750e+02
9.560000419616699219e+00,1.619362487792968750e+02
9.600000381469726562e+00,1.617497558593750000e+02
9.640000343322753906e+00,1.614775085449218750e+02
9.680000305175781250e+00,1.613026885986328125e+02
9.720000267028808594e+00,1.611153564453125000e+02
9.760000228881835938e+00,1.609249877929687500e+02
9.800000190734863281e+00,1.604744262695312500e+02
9.840000152587890625e+00,1.597584991455078125e+02
9.880000114440917969e+00,1.590239562988281250e+02
9.920000076293945312e+00,1.582829742431640625e+02
9.960000038146972656e+00,1.576798095703125000e+02
1.000000000000000000e+01,1.554114227294921875e+02
1.003999996185302734e+01,1.513871154785156250e+02
1.007999992370605469e+01,1.473717956542968750e+02
1.011999988555908203e+01,1.433743286132812500e+02
1.015999984741210938e+01,1.393866271972656250e+02
1.019999980926513672e+01,1.350351104736328125e+02
1.023999977111816406e+01,1.351750030517578125e+02
1.027999973297119141e+01,1.353105163574218750e+02
1.032000064849853516e+01,1.354494781494140625e+02
1.036000061035156250e+01,1.355842895507812500e+02
1.040000057220458984e+01,1.362390136718750000e+02
1.044000053405761719e+01,1.372193603515625000e+02
1.048000049591064453e+01,1.375932769775390625e+02
1.052000045776367188e+01,1.379459991455078125e+02
1.056000041961669922e+01,1.382957916259765625e+02
1.060000038146972656e+01,1.382714080810546875e+02
1.064000034332275391e+01,1.378747406005859375e+02
1.068000030517578125e+01,1.374770355224609375e+02
1.072000026702880859e+01,1.370813903808593750e+02
1.076000022888183594e+01,1.366848754882812500e+02
1.080000019073486328e+01,1.362138824462890625e+02
1.084000015258789062e+01,1.356595306396484375e+02
1.088000011444091797e+01,1.351005401611328125e+02
1.092000007629394531e+01,1.345283813476562500e+02
1.096000003814697266e+01,1.339564666748046875e+02
1.100000000000000000e+01,1.333148345947265625e+02
1.103999996185302734e+01,1.326039733886718750e+02
1.107999992370605469e+01,1.318943786621093750e+02
1.111999988555908203e+01,1.317208404541015625e+02
1.115999984741210938e+01,1.315462493896484375e+02
1.119999980926513672e+01,1.310525665283203125e+02
1.123999977111816406e+01,1.302401275634765625e+02
1.127999973297119141e+01,1.294269714355468750e+02
1.131999969482421875e+01,1.286226348876953125e+02
1.136000061035156250e+01,1.278175964355468750e+02
1.140000057220458984e+01,1.263986282348632812e+02
1.144000053405761719e+01,1.243647613525390625e+02
1.148000049591064453e+01,1.223286437988281250e+02
1.152000045776367188e+01,1.201796569824218750e+02
1.156000041961669922e+01,1.148826522827148438e+02
1.160000038146972656e+01,1.133509368896484375e+02
1.164000034332275391e+01,1.128921279907226562e+02
1.168000030517578125e+01,1.124304046630859375e+02
1.172000026702880859e+01,1.119704589843750000e+02
1.176000022888183594e+01,1.115060424804687500e+02
1.180000019073486328e+01,1.109754333496093750e+02
1.184000015258789062e+01,1.103811035156250000e+02
1.188000011444091797e+01,1.097870788574218750e+02
1.192000007629394531e+01,1.091961364746093750e+02
1.196000003814697266e+01,1.086019287109375000e+02
1.200000000000000000e+01,1.079266891479492188e+02
1.203999996185302734e+01,1.071710128784179688e+02
1.207999992370605469e+01,1.066451797485351562e+02
1.211999988555908203e+01,1.067740173339843750e+02
1.215999984741210938e+01,1.069023132324218750e+02
1.219999980926513672e+01,1.069817581176757812e+02
1.223999977111816406e+01,1.070121917724609375e+02
1.227999973297119141e+01,1.070421142578125000e+02
1.231999969482421875e+01,1.070686492919921875e+02
1.236000061035156250e+01,1.070947418212890625e+02
1.240000057220458984e+01,1.070513000488281250e+02
1.244000053405761719e+01,1.069386978149414062e+02
1.248000049591064453e+01,1.068255615234375000e+02
1.252000045776367188e+01,1.067182312011718750e+02
1.256000041961669922e+01,1.066105651855468750e+02
1.260000038146972656e+01,1.064645690917968750e+02
1.264000034332275391e+01,1.062803649902343750e+02
1.268000030517578125e+01,1.060958938598632812e+02
1.272000026702880859e+01,1.058967514038085938e+02
1.276000022888183594e+01,1.056972961425781250e+02
1.280000019073486328e+01,1.054736709594726562e+02
1.284000015258789062e+01,1.052259216308593750e+02
1.288000011444091797e+01,1.049783554077148438e+02
1.292000007629394531e+01,1.047423553466796875e+02
1.296000003814697266e+01,1.045061569213867188e+02
1.300000000000000000e+01,1.041661071777343750e+02
1.303999996185302734e+01,1.037225189208984375e+02
1.307999992370605469e+01,1.032793807983398438e+02
1.311999988555908203e+01,1.028252258300781250e+02
1.315999984741210938e+01,1.023701934814453125e+02
1.319999980926513672e+01,1.018574523925781250e+02
1.323999977111816406e+01,1.012875595092773438e+02
1.327999973297119141e+01,1.006887207031250000e+02
1.331999969482421875e+01,9.917428588867187500e+01
1.335999965667724609e+01,9.862713623046875000e+01
1.340000057220458984e+01,9.824478149414062500e+01
1.344000053405761719e+01,9.798556518554687500e+01
1.348000049591064453e+01,9.772600555419921875e+01
1.352000045776367188e+01,9.746871948242187500e+01
1.356000041961669922e+01,9.721119689941406250e+01
1.360000038146972656e+01,9.692083740234375000e+01
1.364000034332275391e+01,9.659793853759765625e+01
1.368000030517578125e+01,9.627455902099609375e+01
1.372000026702880859e+01,9.595130920410156250e+01
1.376000022888183594e+01,9.562780761718750000e+01
1.380000019073486328e+01,9.527914428710937500e+01
1.384000015258789062e+01,9.457822418212890625e+01
1.388000011444091797e+01,9.421115112304687500e+01
1.392000007629394531e+01,9.402033233642578125e+01
1.396000003814697266e+01,9.382981872558593750e+01
1.400000000000000000e+01,9.365738677978515625e+01
1.403999996185302734e+01,9.350303649902343750e+01
1.407999992370605469e+01,9.334837341308593750e+01
1.411999988555908203e+01,9.318377685546875000e+01
1.415999984741210938e+01,9.301891326904296875e+01
1.419999980926513672e+01,9.285124206542968750e+01
1.423999977111816406e+01,9.268074798583984375e+01
1.427999973297119141e+01,9.251000213623046875e+01
1.431999969482421875e+01,9.233665466308593750e+01
1.435999965667724609e+01,9.216312408447265625e+01
1.439999961853027344e+01,9.197920227050781250e+01
1.444000053405761719e+01,9.178202056884765625e+01
1.448000049591064453e+01,9.158484649658203125e+01
1.452000045776367188e+01,9.139149475097656250e+01
1.456000041961669922e+01,9.119795227050781250e+01
1.460000038146972656e+01,9.100233459472656250e+01
1.464000034332275391e+01,9.080458831787109375e+01
1.468000030517578125e+01,9.060671997070312500e+01
1.472000026702880859e+01,9.041403198242187500e+01
1.476000022888183594e+01,9.022120666503906250e+01
1.480000019073486328e+01,9.002668762207031250e+01
1.484000015258789062e+01,8.983045196533203125e+01
1.488000011444091797e+01,8.963388061523437500e+01
1.492000007629394531e+01,8.943786621093750000e+01
1.496000003814697266e+01,8.924166870117187500e+01
1.500000000000000000e+01,8.904567718505859375e+01
1.503999996185302734e+01,8.884980010986328125e+01
1.507999992370605469e+01,8.865372467041015625e+01
1.511999988555908203e+01,8.846276855468750000e+01
1.515999984741210938e+01,8.827163696289062500e+01
1.519999980926513672e+01,8.807757568359375000e+01
1.523999977111816406e+01,8.788058471679687500e+01
1.527999973297119141e+01,8.768337249755859375e+01
1.531999969482421875e+01,8.747412872314453125e+01
1.535999965667724609e+01,8.726473999023437500e+01
1.539999961853027344e+01,8.705586242675781250e+01
1.544000053405761719e+01,8.684747314453125000e+01
1.548000049591064453e+01,8.663894653320312500e+01
1.552000045776367188e+01,8.643910217285156250e+01
1.556000041961669922e+01,8.623899841308593750e+01
1.560000038146972656e+01,8.604405212402343750e+01
1.564000034332275391e+01,8.585419464111328125e+01
1.568000030517578125e+01,8.566410064697265625e+01
1.572000026702880859e+01,8.548027801513671875e+01
1.576000022888183594e+01,8.529632568359375000e+01
1.580000019073486328e+01,8.510739898681640625e+01
1.584000015258789062e+01,8.491343688964843750e+01
1.588000011444091797e+01,8.471755218505859375e+01
1.592000007629394531e+01,8.452611541748046875e+01
1.596000003814697266e+01,8.433438873291015625e+01
1.600000000000000000e+01,8.414133453369140625e+01
1.603999900817871094e+01,8.394695281982421875e+01
1.607999992370605469e+01,8.375230407714843750e+01
1.611999893188476562e+01,8.357028961181640625e+01
1.615999984741210938e+01,8.338792419433593750e+01
1.619999885559082031e+01,8.320523071289062500e+01
1.623999977111816406e+01,8.302217864990234375e+01
1.627999877929687500e+01,8.283882141113281250e+01
1.631999969482421875e+01,8.262461090087890625e+01
1.635999870300292969e+01,8.241024780273437500e+01
1.639999961853027344e+01,8.219571685791015625e+01
1.643999862670898438e+01,8.198105621337890625e+01
1.647999954223632812e+01,8.176617431640625000e+01
1.652000045776367188e+01,8.156425476074218750e+01
1.655999946594238281e+01,8.136215209960937500e+01
1.660000038146972656e+01,8.115985107421875000e+01
1.663999938964843750e+01,8.095734405517578125e+01
1.668000030517578125e+01,8.075463867187500000e+01
1.671999931335449219e+01,8.055666351318359375e+01
1.676000022888183594e+01,8.035845184326171875e+01
1.679999923706054688e+01,8.015999603271484375e+01
1.684000015258789062e+01,7.996131896972656250e+01
1.687999916076660156e+01,7.976242065429687500e+01
1.692000007629394531e+01,7.955694580078125000e+01
1.695999908447265625e+01,7.935130310058593750e+01
1.700000000000000000e+01,7.914402008056640625e+01
1.703999900817871094e+01,7.893508911132812500e+01
1.707999992370605469e+01,7.872605133056640625e+01
1.711999893188476562e+01,7.853568267822265625e+01
1.715999984741210938e+01,7.834511566162109375e+01
1.719999885559082031e+01,7.815442657470703125e+01
1.723999977111816406e+01,7.796357727050781250e+01
1.727999877929687500e+01,7.774022674560546875e+01
1.731999969482421875e+01,7.750163269042968750e+01
1.735999870300292969e+01,7.726319885253906250e+01
1.739999961853027344e+01,7.702482604980468750e+01
1.743999862670898438e+01,7.678627014160156250e+01
1.747999954223632812e+01,7.654693603515625000e+01
1.752000045776367188e+01,7.627510833740234375e+01
1.755999946594238281e+01,7.600369262695312500e+01
1.760000038146972656e+01,7.573266601562500000e+01
1.763999938964843750e+01,7.546199035644531250e+01
1.768000030517578125e+01,7.519174194335937500e+01
1.771999931335449219e+01,7.494421386718750000e+01
1.776000022888183594e+01,7.469687652587890625e+01
1.779999923706054688e+01,7.444979095458984375e+01
1.784000015258789062e+01,7.420291137695312500e+01
1.787999916076660156e+01,7.395626831054687500e+01
1.792000007629394531e+01,7.368524169921875000e+01
1.795999908447265625e+01,7.341462707519531250e+01
1.800000000000000000e+01,7.313999938964843750e+01
1.804000091552734375e+01,7.286140441894531250e+01
1.807999992370605469e+01,7.258329772949218750e+01
1.812000083923339844e+01,7.231983947753906250e+01
1.815999984741210938e+01,7.205679321289062500e+01
1.820000076293945312e+01,7.179409790039062500e+01
1.823999977111816406e+01,7.153181457519531250e+01
1.828000068664550781e+01,7.126989746093750000e+01
1.831999969482421875e+01,7.100788879394531250e+01
1.836000061035156250e+01,7.074626922607421875e+01
1.839999961853027344e+01,7.048505401611328125e+01
1.844000053405761719e+01,7.022426605224609375e+01
1.847999954223632812e+01,6.996389007568359375e+01
1.852000045776367188e+01,6.970379638671875000e+01
1.855999946594238281e+01,6.951937866210937500e+01
1.860000038146972656e+01,6.935562133789062500e+01
1.863999938964843750e+01,6.919168853759765625e+01
1.868000030517578125e+01,6.902753448486328125e+01
1.871999931335449219e+01,6.886507415771484375e+01
1.876000022888183594e+01,6.870239257812500000e+01
1.879999923706054688e+01,6.853952026367187500e+01
1.884000015258789062e+01,6.837644958496093750e+01
1.887999916076660156e+01,6.821317291259765625e+01
1.892000007629394531e+01,6.801615905761718750e+01
1.895999908447265625e+01,6.781913757324218750e+01
1.900000000000000000e+01,6.762966918945312500e+01
1.904000091552734375e+01,6.744773864746093750e+01
1.907999992370605469e+01,6.726572418212890625e+01
1.912000083923339844e+01,6.710609436035156250e+01
1.915999984741210938e+01,6.694631195068359375e+01
1.920000076293945312e+01,6.678588104248046875e+01
1.923999977111816406e+01,6.661467742919921875e+01
1.928000068664550781e+01,6.641217041015625000e+01
1.931999969482421875e+01,6.620053863525390625e+01
1.936000061035156250e+01,6.598906707763671875e+01
1.939999961853027344e+01,6.577778625488281250e+01
1.944000053405761719e+01,6.556668090820312500e+01
1.947999954223632812e+01,6.535576629638671875e+01
1.952000045776367188e+01,6.516032409667968750e+01
1.955999946594238281e+01,6.496501922607421875e+01
1.960000038146972656e+01,6.476979064941406250e+01
1.963999938964843750e+01,6.457469940185546875e+01
1.968000030517578125e+01,6.437969970703125000e+01
1.971999931335449219e+01,6.417376708984375000e+01
1.976000022888183594e+01,6.396799468994140625e+01
1.979999923706054688e+01,6.376243209838867188e+01
1.984000015258789062e+01,6.355701446533203125e+01
1.987999916076660156e+01,6.335178756713867188e+01
1.992000007629394531e+01,6.315467453002929688e+01
1.995999908447265625e+01,6.295768737792968750e+01
2.000000000000000000e+01,6.277617645263671875e+01
2.004000091552734375e+01,6.261008834838867188e+01
2.007999992370605469e+01,6.244402313232421875e+01
2.012000083923339844e+01,6.227449798583984375e+01
2.015999984741210938e+01,6.210504531860351562e+01
2.020000076293945312e+01,6.193562316894531250e+01
2.023999977111816406e+01,6.176625061035156250e+01
2.028000068664550781e+01,6.159693145751953125e+01
2.031999969482421875e+01,6.142993164062500000e+01
2.036000061035156250e+01,6.126299285888671875e+01
2.039999961853027344e+01,6.109608840942382812e+01
2.044000053405761719e+01,6.092921447753906250e+01
2.047999954223632812e+01,6.076239013671875000e+01
2.052000045776367188e+01,6.062018585205078125e+01
2.055999946594238281e+01,6.047790527343750000e+01
2.060000038146972656e+01,6.033554077148437500e+01
2.063999938964843750e+01,6.019309234619140625e+01
2.068000030517578125e+01,6.005056762695312500e+01
2.071999931335449219e+01,5.989728164672851562e+01
2.076000022888183594e+01,5.974394989013671875e+01
2.079999923706054688e+01,5.959061050415039062e+01
2.084000015258789062e+01,5.943723297119140625e+01
2.087999916076660156e+01,5.928381729125976562e+01
2.092000007629394531e+01,5.913694763183593750e+01
2.095999908447265625e+01,5.899002456665039062e+01
2.100000000000000000e+01,5.885721969604492188e+01
2.103999900817871094e+01,5.873847198486328125e+01
2.107999992370605469e+01,5.861962509155273438e+01
2.112000083923339844e+01,5.849252700805664062e+01
2.115999984741210938e+01,5.836523056030273438e+01
2.120000076293945312e+01,5.823785781860351562e+01
2.123999977111816406e+01,5.811015701293945312e+01
2.128000068664550781e+01,5.798166275024414062e+01
2.131999969482421875e+01,5.787409973144531250e+01
2.136000061035156250e+01,5.776636886596679688e+01
2.139999961853027344e+01,5.765849304199218750e+01
2.144000053405761719e+01,5.755045318603515625e+01
2.147999954223632812e+01,5.744226837158203125e+01
2.152000045776367188e+01,5.733700942993164062e+01
2.155999946594238281e+01,5.723159027099609375e+01
2.160000038146972656e+01,5.712601470947265625e+01
2.163999938964843750e+01,5.702031326293945312e+01
2.168000030517578125e+01,5.691445541381835938e+01
2.171999931335449219e+01,5.680527496337890625e+01
2.176000022888183594e+01,5.669597625732421875e+01
2.179999923706054688e+01,5.658653259277343750e+01
2.184000015258789062e+01,5.647697448730468750e+01
2.187999916076660156e+01,5.636727523803710938e+01
2.192000007629394531e+01,5.625559616088867188e+01
2.195999908447265625e+01,5.614382171630859375e+01
2.200000000000000000e+01,5.603259277343750000e+01
2.203999900817871094e+01,5.592188262939453125e+01
2.207999992370605469e+01,5.581105041503906250e+01
2.212000083923339844e+01,5.570343780517578125e+01
2.215999984741210938e+01,5.559574890136718750e+01
2.220000076293945312e+01,5.548788070678710938e+01
2.223999977111816406e+01,5.537985610961914062e+01
2.228000068664550781e+01,5.527169036865234375e+01
2.231999969482421875e+01,5.517229461669921875e+01
2.236000061035156250e+01,5.507269287109375000e+01
2.239999961853027344e+01,5.497292327880859375e+01
2.244000053405761719e+01,5.487294769287109375e+01
2.247999954223632812e+01,5.477280044555664062e+01
2.252000045776367188e+01,5.468508529663085938e+01
2.255999946594238281e+01,5.459719848632812500e+01
2.260000038146972656e+01,5.450913238525390625e+01
2.263999938964843750e+01,5.442091369628906250e+01
2.268000030517578125e+01,5.433250808715820312e+01
2.271999931335449219e+01,5.422064208984375000e+01
2.276000022888183594e+01,5.410867691040039062e+01
2.279999923706054688e+01,5.399663162231445312e+01
2.284000015258789062e+01,5.388452148437500000e+01
2.287999916076660156e+01,5.377231979370117188e+01
2.292000007629394531e+01,5.368376159667968750e+01
2.295999908447265625e+01,5.359504318237304688e+01
2.300000000000000000e+01,5.350518417358398438e+01
2.303999900817871094e+01,5.341416168212890625e+01
2.307999992370605469e+01,5.332292175292968750e+01
2.312000083923339844e+01,5.322961807250976562e+01
2.315999984741210938e+01,5.313611602783203125e+01
2.320000076293945312e+01,5.304241180419921875e+01
2.323999977111816406e+01,5.294823074340820312e+01
2.328000068664550781e+01,5.285382080078125000e+01
2.331999969482421875e+01,5.275120544433593750e+01
2.336000061035156250e+01,5.264839935302734375e+01
2.339999961853027344e+01,5.254544448852539062e+01
2.344000053405761719e+01,5.244229125976562500e+01
2.347999954223632812e+01,5.233897399902343750e+01
2.352000045776367188e+01,5.221189498901367188e+01
2.355999946594238281e+01,5.208466720581054688e+01
2.360000038146972656e+01,5.195730972290039062e+01
2.363999938964843750e+01,5.182984161376953125e+01
2.368000030517578125e+01,5.170220565795898438e+01
2.371999931335449219e+01,5.157840728759765625e+01
2.376000022888183594e+01,5.145443725585937500e+01
2.379999923706054688e+01,5.133031463623046875e+01
2.384000015258789062e+01,5.120604705810546875e+01
2.387999916076660156e+01,5.108162689208984375e+01
2.392000007629394531e+01,5.095188140869140625e+01
2.395999908447265625e+01,5.082202529907226562e+01
2.400000000000000000e+01,5.069501495361328125e+01
2.403999900817871094e+01,5.057084655761718750e+01
2.407999992370605469e+01,5.044650650024414062e+01
2.411999893188476562e+01,5.030599975585937500e+01
2.415999984741210938e+01,5.016539764404296875e+01
2.420000076293945312e+01,5.002473449707031250e+01
2.423999977111816406e+01,4.988398742675781250e+01
2.428000068664550781e+01,4.974317169189453125e+01
2.431999969482421875e+01,4.961859893798828125e+01
2.436000061035156250e+01,4.949385070800781250e+01
2.439999961853027344e+01,4.936895751953125000e+01
2.444000053405761719e+01,4.924390029907226562e+01
2.447999954223632812e+01,4.911869049072265625e+01
2.452000045776367188e+01,4.900587844848632812e+01
2.455999946594238281e+01,4.889275360107421875e+01
2.460000038146972656e+01,4.877930831909179688e+01
2.463999938964843750e+01,4.866554260253906250e+01
2.468000030517578125e+01,4.855146408081054688e+01
2.471999931335449219e+01,4.841514205932617188e+01
2.476000022888183594e+01,4.827861404418945312e+01
2.479999923706054688e+01,4.814188766479492188e+01
