# Start of Energy Bin (keV), Effective Area (cm^2)
4.000000000000000000e+00,1.178212432861328125e+02
4.039999961853027344e+00,1.207006759643554688e+02
4.079999923706054688e+00,1.236158523559570312e+02
4.119999885559082031e+00,1.265676193237304688e+02
4.159999847412109375e+00,1.295215301513671875e+02
4.199999809265136719e+00,1.320518493652343750e+02
4.239999771118164062e+00,1.345972747802734375e+02
4.279999732971191406e+00,1.371643829345703125e+02
4.320000171661376953e+00,1.346123352050781250e+02
4.360000133514404297e+00,1.353182830810546875e+02
4.400000095367431641e+00,1.375422973632812500e+02
4.440000057220458984e+00,1.397802124023437500e+02
4.480000019073486328e+00,1.420434265136718750e+02
4.519999980926513672e+00,1.443223571777343750e+02
4.559999942779541016e+00,1.466007385253906250e+02
4.599999904632568359e+00,1.450187835693359375e+02
4.639999866485595703e+00,1.470633697509765625e+02
4.679999828338623047e+00,1.489287872314453125e+02
4.719999790191650391e+00,1.507955474853515625e+02
4.759999752044677734e+00,1.526640014648437500e+02
4.799999713897705078e+00,1.545336456298828125e+02
4.840000152587890625e+00,1.563955993652343750e+02
4.880000114440917969e+00,1.582551269531250000e+02
4.920000076293945312e+00,1.583461914062500000e+02
4.960000038146972656e+00,1.602051849365234375e+02
5.000000000000000000e+00,1.620224914550781250e+02
5.039999961853027344e+00,1.639321441650390625e+02
5.079999923706054688e+00,1.657168273925781250e+02
5.119999885559082031e+00,1.674880981445312500e+02
5.159999847412109375e+00,1.692555236816406250e+02
5.199999809265136719e+00,1.710166473388671875e+02
5.239999771118164062e+00,1.727730560302734375e+02
5.279999732971191406e+00,1.745296020507812500e+02
5.320000171661376953e+00,1.763063201904296875e+02
5.360000133514404297e+00,1.780836334228515625e+02
5.400000095367431641e+00,1.798579711914062500e+02
5.440000057220458984e+00,1.816276550292968750e+02
5.480000019073486328e+00,1.833965454101562500e+02
5.519999980926513672e+00,1.851537322998046875e+02
5.559999942779541016e+00,1.867821044921875000e+02
5.599999904632568359e+00,1.882744140625000000e+02
5.639999866485595703e+00,1.897615966796875000e+02
5.679999828338623047e+00,1.912451934814453125e+02
5.719999790191650391e+00,1.927209472656250000e+02
5.759999752044677734e+00,1.941930541992187500e+02
5.799999713897705078e+00,1.956456756591796875e+02
5.839999675750732422e+00,1.970798645019531250e+02
5.879999637603759766e+00,1.985102386474609375e+02
5.919999599456787109e+00,1.999485473632812500e+02
5.960000038146972656e+00,2.013831634521484375e+02
6.000000000000000000e+00,2.027035980224609375e+02
6.039999961853027344e+00,2.039073333740234375e+02
6.079999923706054688e+00,2.051054840087890625e+02
6.119999885559082031e+00,2.061879119873046875e+02
6.159999847412109375e+00,2.071976013183593750e+02
6.199999809265136719e+00,2.082086181640625000e+02
6.239999771118164062e+00,2.092214813232421875e+02
6.279999732971191406e+00,2.102283630371093750e+02
6.319999694824218750e+00,2.112410888671875000e+02
6.359999656677246094e+00,2.122478790283203125e+02
6.399999618530273438e+00,2.132443389892578125e+02
6.439999580383300781e+00,2.142305908203125000e+02
6.480000019073486328e+00,2.152113342285156250e+02
6.519999980926513672e+00,2.161813507080078125e+02
6.559999942779541016e+00,2.171461029052734375e+02
6.599999904632568359e+00,2.181012878417968750e+02
6.639999866485595703e+00,2.190469512939453125e+02
6.679999828338623047e+00,2.199876861572265625e+02
6.719999790191650391e+00,2.208764953613281250e+02
6.759999752044677734e+00,2.216654052734375000e+02
6.799999713897705078e+00,2.224398345947265625e+02
6.839999675750732422e+00,2.232001495361328125e+02
6.879999637603759766e+00,2.239552917480468750e+02
6.919999599456787109e+00,2.247072143554687500e+02
6.959999561309814453e+00,2.254541320800781250e+02
7.000000000000000000e+00,2.261474151611328125e+02
7.039999961853027344e+00,2.267866058349609375e+02
7.079999923706054688e+00,2.274219512939453125e+02
7.119999885559082031e+00,2.268444519042968750e+02
7.159999847412109375e+00,2.274579162597656250e+02
7.199999809265136719e+00,2.280773925781250000e+02
7.239999771118164062e+00,2.287036285400390625e+02
7.279999732971191406e+00,2.293252563476562500e+02
7.319999694824218750e+00,2.299440612792968750e+02
7.359999656677246094e+00,2.305582580566406250e+02
7.399999618530273438e+00,2.311590118408203125e+02
7.439999580383300781e+00,2.317463684082031250e+02
7.479999542236328125e+00,2.323296203613281250e+02
7.519999980926513672e+00,2.329072113037109375e+02
7.559999942779541016e+00,2.334806671142578125e+02
7.599999904632568359e+00,2.340421447753906250e+02
7.639999866485595703e+00,2.345914154052734375e+02
7.679999828338623047e+00,2.351369018554687500e+02
7.719999790191650391e+00,2.356890258789062500e+02
7.759999752044677734e+00,2.362378997802734375e+02
7.799999713897705078e+00,2.367751312255859375e+02
7.839999675750732422e+00,2.373001708984375000e+02
7.879999637603759766e+00,2.378217163085937500e+02
7.919999599456787109e+00,2.383296661376953125e+02
7.959999561309814453e+00,2.388340454101562500e+02
7.999999523162841797e+00,2.393054351806640625e+02
8.039999961853027344e+00,2.397438049316406250e+02
8.079999923706054688e+00,2.401789550781250000e+02
8.119999885559082031e+00,2.406002502441406250e+02
8.159999847412109375e+00,2.409533386230468750e+02
8.199999809265136719e+00,2.412856597900390625e+02
8.239999771118164062e+00,2.416210174560546875e+02
8.279999732971191406e+00,2.420236511230468750e+02
8.319999694824218750e+00,2.424578552246093750e+02
8.359999656677246094e+00,2.428892211914062500e+02
8.399999618530273438e+00,2.432908325195312500e+02
8.439999580383300781e+00,2.436631469726562500e+02
8.479999542236328125e+00,2.440325317382812500e+02
8.520000457763671875e+00,2.443755798339843750e+02
8.560000419616699219e+00,2.447156829833984375e+02
8.600000381469726562e+00,2.450118103027343750e+02
8.640000343322753906e+00,2.452635498046875000e+02
8.680000305175781250e+00,2.455123138427734375e+02
8.720000267028808594e+00,2.457573852539062500e+02
8.760000228881835938e+00,2.459995269775390625e+02
8.800000190734863281e+00,2.461907348632812500e+02
8.840000152587890625e+00,2.463309020996093750e+02
8.880000114440917969e+00,2.464678649902343750e+02
8.920000076293945312e+00,2.466273345947265625e+02
8.960000038146972656e+00,2.467478942871093750e+02
9.000000000000000000e+00,2.467966918945312500e+02
9.039999961853027344e+00,2.467935638427734375e+02
9.079999923706054688e+00,2.467872009277343750e+02
9.119999885559082031e+00,2.468190460205078125e+02
9.159999847412109375e+00,2.469334411621093750e+02
9.199999809265136719e+00,2.469960632324218750e+02
9.239999771118164062e+00,2.470067138671875000e+02
9.279999732971191406e+00,2.470140075683593750e+02
9.319999694824218750e+00,2.470050659179687500e+02
9.359999656677246094e+00,2.469927368164062500e+02
9.399999618530273438e+00,2.469219665527343750e+02
9.439999580383300781e+00,2.467925720214843750e+02
9.479999542236328125e+00,2.466598205566406250e+02
9.519999504089355469e+00,2.465350494384765625e+02
9.560000419616699219e+00,2.464070739746093750e+02
9.600000381469726562e+00,2.461004638671875000e+02
9.640000343322753906e+00,2.456660308837890625e+02
9.680000305175781250e+00,2.453810272216796875e+02
9.720000267028808594e+00,2.451050872802734375e+02
9.760000228881835938e+00,2.448256683349609375e+02
9.800000190734863281e+00,2.441934814453125000e+02
9.840000152587890625e+00,2.432010040283203125e+02
9.880000114440917969e+00,2.421816711425781250e+02
9.920000076293945312e+00,2.411667022705078125e+02
9.960000038146972656e+00,2.404763336181640625e+02
1.000000000000000000e+01,2.374520416259765625e+02
1.003999996185302734e+01,2.318565368652343750e+02
1.007999992370605469e+01,2.262511749267578125e+02
1.011999988555908203e+01,2.206386260986328125e+02
1.015999984741210938e+01,2.150175170898437500e+02
1.019999980926513672e+01,2.088400573730468750e+02
1.023999977111816406e+01,2.090459747314453125e+02
1.027999973297119141e+01,2.092448425292968750e+02
1.032000064849853516e+01,2.094488525390625000e+02
1.036000061035156250e+01,2.096461944580078125e+02
1.040000057220458984e+01,2.106166076660156250e+02
1.044000053405761719e+01,2.120605468750000000e+02
1.048000049591064453e+01,2.125714416503906250e+02
1.052000045776367188e+01,2.130516357421875000e+02
1.056000041961669922e+01,2.135276794433593750e+02
1.060000038146972656e+01,2.134971923828125000e+02
1.064000034332275391e+01,2.129628143310546875e+02
1.068000030517578125e+01,2.124269409179687500e+02
1.072000026702880859e+01,2.118830871582031250e+02
1.076000022888183594e+01,2.113380432128906250e+02
1.080000019073486328e+01,2.106954956054687500e+02
1.084000015258789062e+01,2.099414062500000000e+02
1.088000011444091797e+01,2.091799011230468750e+02
1.092000007629394531e+01,2.084095001220703125e+02
1.096000003814697266e+01,2.076391296386718750e+02
1.100000000000000000e+01,2.067774963378906250e+02
1.103999996185302734e+01,2.058250122070312500e+02
1.107999992370605469e+01,2.048735656738281250e+02
1.111999988555908203e+01,2.047571411132812500e+02
1.115999984741210938e+01,2.046387329101562500e+02
1.119999980926513672e+01,2.040869140625000000e+02
1.123999977111816406e+01,2.031003723144531250e+02
1.127999973297119141e+01,2.021100463867187500e+02
1.131999969482421875e+01,2.010878448486328125e+02
1.136000061035156250e+01,2.000624084472656250e+02
1.140000057220458984e+01,1.980365600585937500e+02
1.144000053405761719e+01,1.950068969726562500e+02
1.148000049591064453e+01,1.919688720703125000e+02
1.152000045776367188e+01,1.887361602783203125e+02
1.156000041961669922e+01,1.804124145507812500e+02
1.160000038146972656e+01,1.780073394775390625e+02
1.164000034332275391e+01,1.772987213134765625e+02
1.168000030517578125e+01,1.765853424072265625e+02
1.172000026702880859e+01,1.759000549316406250e+02
1.176000022888183594e+01,1.752073974609375000e+02
1.180000019073486328e+01,1.744567260742187500e+02
1.184000015258789062e+01,1.736513671875000000e+02
1.188000011444091797e+01,1.728453826904296875e+02
1.192000007629394531e+01,1.720071411132812500e+02
1.196000003814697266e+01,1.711629791259765625e+02
1.200000000000000000e+01,1.701921386718750000e+02
1.203999996185302734e+01,1.690953063964843750e+02
1.207999992370605469e+01,1.683204498291015625e+02
1.211999988555908203e+01,1.684873352050781250e+02
1.215999984741210938e+01,1.686533203125000000e+02
1.219999980926513672e+01,1.687597503662109375e+02
1.223999977111816406e+01,1.688063507080078125e+02
1.227999973297119141e+01,1.688521423339843750e+02
1.231999969482421875e+01,1.688851623535156250e+02
1.236000061035156250e+01,1.689175109863281250e+02
1.240000057220458984e+01,1.688534545898437500e+02
1.244000053405761719e+01,1.686935424804687500e+02
1.248000049591064453e+01,1.685327606201171875e+02
1.252000045776367188e+01,1.683871154785156250e+02
1.256000041961669922e+01,1.682409362792968750e+02
1.260000038146972656e+01,1.680364379882812500e+02
1.264000034332275391e+01,1.677738952636718750e+02
1.268000030517578125e+01,1.675108337402343750e+02
1.272000026702880859e+01,1.672247619628906250e+02
1.276000022888183594e+01,1.669380950927734375e+02
1.280000019073486328e+01,1.666118774414062500e+02
1.284000015258789062e+01,1.662461395263671875e+02
1.288000011444091797e+01,1.658806152343750000e+02
1.292000007629394531e+01,1.655204467773437500e+02
1.296000003814697266e+01,1.651599426269531250e+02
1.300000000000000000e+01,1.646221160888671875e+02
1.303999996185302734e+01,1.639075927734375000e+02
1.307999992370605469e+01,1.631938476562500000e+02
1.311999988555908203e+01,1.624775695800781250e+02
1.315999984741210938e+01,1.617599334716796875e+02
1.319999980926513672e+01,1.609408111572265625e+02
1.323999977111816406e+01,1.600213317871093750e+02
1.327999973297119141e+01,1.589977722167968750e+02
1.331999969482421875e+01,1.565357666015625000e+02
1.335999965667724609e+01,1.555795135498046875e+02
1.340000057220458984e+01,1.549046020507812500e+02
1.344000053405761719e+01,1.544521484375000000e+02
1.348000049591064453e+01,1.539993743896484375e+02
1.352000045776367188e+01,1.535447998046875000e+02
1.356000041961669922e+01,1.530901184082031250e+02
1.360000038146972656e+01,1.525824432373046875e+02
1.364000034332275391e+01,1.520223083496093750e+02
1.368000030517578125e+01,1.514617614746093750e+02
1.372000026702880859e+01,1.509035797119140625e+02
1.376000022888183594e+01,1.503453369140625000e+02
1.380000019073486328e+01,1.497423248291015625e+02
1.384000015258789062e+01,1.485807189941406250e+02
1.388000011444091797e+01,1.479592895507812500e+02
1.392000007629394531e+01,1.476039428710937500e+02
1.396000003814697266e+01,1.472492980957031250e+02
1.400000000000000000e+01,1.469279174804687500e+02
1.403999996185302734e+01,1.466397094726562500e+02
1.407999992370605469e+01,1.463511657714843750e+02
1.411999988555908203e+01,1.460529479980468750e+02
1.415999984741210938e+01,1.457544555664062500e+02
1.419999980926513672e+01,1.454528350830078125e+02
1.423999977111816406e+01,1.451481018066406250e+02
1.427999973297119141e+01,1.448431243896484375e+02
1.431999969482421875e+01,1.445598602294921875e+02
1.435999965667724609e+01,1.442763519287109375e+02
1.439999961853027344e+01,1.439765930175781250e+02
1.444000053405761719e+01,1.436561584472656250e+02
1.448000049591064453e+01,1.433358001708984375e+02
1.452000045776367188e+01,1.430240631103515625e+02
1.456000041961669922e+01,1.427120666503906250e+02
1.460000038146972656e+01,1.423963012695312500e+02
1.464000034332275391e+01,1.420766754150390625e+02
1.468000030517578125e+01,1.417569122314453125e+02
1.472000026702880859e+01,1.414075775146484375e+02
1.476000022888183594e+01,1.410582275390625000e+02
1.480000019073486328e+01,1.407065734863281250e+02
1.484000015258789062e+01,1.403526000976562500e+02
1.488000011444091797e+01,1.399983062744140625e+02
1.492000007629394531e+01,1.396546783447265625e+02
1.496000003814697266e+01,1.393109588623046875e+02
1.500000000000000000e+01,1.389667053222656250e+02
1.503999996185302734e+01,1.386218109130859375e+02
1.507999992370605469e+01,1.382767944335937500e+02
1.511999988555908203e+01,1.379353790283203125e+02
1.515999984741210938e+01,1.375938720703125000e+02
1.519999980926513672e+01,1.372482757568359375e+02
1.523999977111816406e+01,1.368985290527343750e+02
1.527999973297119141e+01,1.365486602783203125e+02
1.531999969482421875e+01,1.361972351074218750e+02
1.535999965667724609e+01,1.358456878662109375e+02
1.539999961853027344e+01,1.354944458007812500e+02
1.544000053405761719e+01,1.351434936523437500e+02
1.548000049591064453e+01,1.347924499511718750e+02
1.552000045776367188e+01,1.344423675537109375e+02
1.556000041961669922e+01,1.340921020507812500e+02
1.560000038146972656e+01,1.337495117187500000e+02
1.564000034332275391e+01,1.334145507812500000e+02
1.568000030517578125e+01,1.330793914794921875e+02
1.572000026702880859e+01,1.327743835449218750e+02
1.576000022888183594e+01,1.324695434570312500e+02
1.580000019073486328e+01,1.321572570800781250e+02
1.584000015258789062e+01,1.318374176025390625e+02
1.588000011444091797e+01,1.315146484375000000e+02
1.592000007629394531e+01,1.311887817382812500e+02
1.596000003814697266e+01,1.308625793457031250e+02
1.600000000000000000e+01,1.305366058349609375e+02
1.603999900817871094e+01,1.302108612060546875e+02
1.607999992370605469e+01,1.298847961425781250e+02
1.611999893188476562e+01,1.295753936767578125e+02
1.615999984741210938e+01,1.292655792236328125e+02
1.619999885559082031e+01,1.289553985595703125e+02
1.623999977111816406e+01,1.286447906494140625e+02
1.627999877929687500e+01,1.283338623046875000e+02
1.631999969482421875e+01,1.280137176513671875e+02
1.635999870300292969e+01,1.276932830810546875e+02
1.639999961853027344e+01,1.273725433349609375e+02
1.643999862670898438e+01,1.270515289306640625e+02
1.647999954223632812e+01,1.267301330566406250e+02
1.652000045776367188e+01,1.264122772216796875e+02
1.655999946594238281e+01,1.260941848754882812e+02
1.660000038146972656e+01,1.257758331298828125e+02
1.663999938964843750e+01,1.254571838378906250e+02
1.668000030517578125e+01,1.251382446289062500e+02
1.671999931335449219e+01,1.248184661865234375e+02
1.676000022888183594e+01,1.244983825683593750e+02
1.679999923706054688e+01,1.241780242919921875e+02
1.684000015258789062e+01,1.238573913574218750e+02
1.687999916076660156e+01,1.235364837646484375e+02
1.692000007629394531e+01,1.232163391113281250e+02
1.695999908447265625e+01,1.228959655761718750e+02
1.700000000000000000e+01,1.225827102661132812e+02
1.703999900817871094e+01,1.222765274047851562e+02
1.707999992370605469e+01,1.219701766967773438e+02
1.711999893188476562e+01,1.216667556762695312e+02
1.715999984741210938e+01,1.213631057739257812e+02
1.719999885559082031e+01,1.210593948364257812e+02
1.723999977111816406e+01,1.207555084228515625e+02
1.727999877929687500e+01,1.204191665649414062e+02
1.731999969482421875e+01,1.200830307006835938e+02
1.735999870300292969e+01,1.197469940185546875e+02
1.739999961853027344e+01,1.194109191894531250e+02
1.743999862670898438e+01,1.190744018554687500e+02
1.747999954223632812e+01,1.187365570068359375e+02
1.752000045776367188e+01,1.183791809082031250e+02
1.755999946594238281e+01,1.180221252441406250e+02
1.760000038146972656e+01,1.176653213500976562e+02
1.763999938964843750e+01,1.173087539672851562e+02
1.768000030517578125e+01,1.169524917602539062e+02
1.771999931335449219e+01,1.165983810424804688e+02
1.776000022888183594e+01,1.162444992065429688e+02
1.779999923706054688e+01,1.158909149169921875e+02
1.784000015258789062e+01,1.155375366210937500e+02
1.787999916076660156e+01,1.151844482421875000e+02
1.792000007629394531e+01,1.148421478271484375e+02
1.795999908447265625e+01,1.145000457763671875e+02
1.800000000000000000e+01,1.141544876098632812e+02
1.804000091552734375e+01,1.138055343627929688e+02
1.807999992370605469e+01,1.134568786621093750e+02
1.812000083923339844e+01,1.130953140258789062e+02
1.815999984741210938e+01,1.127341613769531250e+02
1.820000076293945312e+01,1.123733749389648438e+02
1.823999977111816406e+01,1.120130233764648438e+02
1.828000068664550781e+01,1.116530151367187500e+02
1.831999969482421875e+01,1.113088684082031250e+02
1.836000061035156250e+01,1.109650115966796875e+02
1.839999961853027344e+01,1.106214904785156250e+02
1.844000053405761719e+01,1.102782897949218750e+02
1.847999954223632812e+01,1.099354324340820312e+02
1.852000045776367188e+01,1.095875396728515625e+02
1.855999946594238281e+01,1.093383560180664062e+02
1.860000038146972656e+01,1.091160583496093750e+02
1.863999938964843750e+01,1.088934478759765625e+02
1.868000030517578125e+01,1.086704330444335938e+02
1.871999931335449219e+01,1.084479446411132812e+02
1.876000022888183594e+01,1.082250823974609375e+02
1.879999923706054688e+01,1.080018768310546875e+02
1.884000015258789062e+01,1.077783126831054688e+02
1.887999916076660156e+01,1.075543975830078125e+02
1.892000007629394531e+01,1.073233795166015625e+02
1.895999908447265625e+01,1.070920639038085938e+02
1.900000000000000000e+01,1.068568191528320312e+02
1.904000091552734375e+01,1.066177062988281250e+02
1.907999992370605469e+01,1.063782730102539062e+02
1.912000083923339844e+01,1.061362609863281250e+02
1.915999984741210938e+01,1.058939971923828125e+02
1.920000076293945312e+01,1.056506805419921875e+02
1.923999977111816406e+01,1.053922500610351562e+02
1.928000068664550781e+01,1.050899810791015625e+02
1.931999969482421875e+01,1.047935562133789062e+02
1.936000061035156250e+01,1.044971618652343750e+02
1.939999961853027344e+01,1.042008819580078125e+02
1.944000053405761719e+01,1.039046783447265625e+02
1.947999954223632812e+01,1.036085510253906250e+02
1.952000045776367188e+01,1.032871627807617188e+02
1.955999946594238281e+01,1.029660186767578125e+02
1.960000038146972656e+01,1.026450424194335938e+02
1.963999938964843750e+01,1.023242950439453125e+02
1.968000030517578125e+01,1.020037384033203125e+02
1.971999931335449219e+01,1.016883697509765625e+02
1.976000022888183594e+01,1.013731307983398438e+02
1.979999923706054688e+01,1.010581207275390625e+02
1.984000015258789062e+01,1.007432556152343750e+02
1.987999916076660156e+01,1.004285736083984375e+02
1.992000007629394531e+01,1.001187973022460938e+02
1.995999908447265625e+01,9.980916595458984375e+01
2.000000000000000000e+01,9.951013183593750000e+01
2.004000091552734375e+01,9.922171020507812500e+01
2.007999992370605469e+01,9.893338775634765625e+01
2.012000083923339844e+01,9.863591003417968750e+01
2.015999984741210938e+01,9.833863830566406250e+01
2.020000076293945312e+01,9.804151916503906250e+01
2.023999977111816406e+01,9.774456787109375000e+01
2.028000068664550781e+01,9.744779968261718750e+01
2.031999969482421875e+01,9.714552307128906250e+01
2.036000061035156250e+01,9.684349822998046875e+01
2.039999961853027344e+01,9.654167175292968750e+01
2.044000053405761719e+01,9.624003601074218750e+01
2.047999954223632812e+01,9.593864440917968750e+01
2.052000045776367188e+01,9.563397216796875000e+01
2.055999946594238281e+01,9.532955169677734375e+01
2.060000038146972656e+01,9.502535247802734375e+01
2.063999938964843750e+01,9.472140502929687500e+01
2.068000030517578125e+01,9.441768646240234375e+01
2.071999931335449219e+01,9.411384582519531250e+01
2.076000022888183594e+01,9.381022644042968750e+01
2.079999923706054688e+01,9.350687408447265625e+01
2.084000015258789062e+01,9.320376586914062500e+01
2.087999916076660156e+01,9.290087890625000000e+01
2.092000007629394531e+01,9.259163665771484375e+01
2.095999908447265625e+01,9.228270721435546875e+01
2.100000000000000000e+01,9.199885559082031250e+01
2.103999900817871094e+01,9.173995208740234375e+01
2.107999992370605469e+01,9.148121643066406250e+01
2.112000083923339844e+01,9.122973632812500000e+01
2.115999984741210938e+01,9.097816467285156250e+01
2.120000076293945312e+01,9.072669219970703125e+01
2.123999977111816406e+01,9.047499847412109375e+01
2.128000068664550781e+01,9.022237396240234375e+01
2.131999969482421875e+01,8.996892547607421875e+01
2.136000061035156250e+01,8.971557617187500000e+01
2.139999961853027344e+01,8.946236419677734375e+01
2.144000053405761719e+01,8.920924377441406250e+01
2.147999954223632812e+01,8.895628356933593750e+01
2.152000045776367188e+01,8.872728729248046875e+01
2.155999946594238281e+01,8.849832916259765625e+01
2.160000038146972656e+01,8.826940155029296875e+01
2.163999938964843750e+01,8.804054260253906250e+01
2.168000030517578125e+01,8.781173706054687500e+01
2.171999931335449219e+01,8.758935546875000000e+01
2.176000022888183594e+01,8.736701965332031250e+01
2.179999923706054688e+01,8.714468383789062500e+01
2.184000015258789062e+01,8.692239379882812500e+01
2.187999916076660156e+01,8.670011901855468750e+01
2.192000007629394531e+01,8.648543548583984375e+01
2.195999908447265625e+01,8.627078247070312500e+01
2.200000000000000000e+01,8.606591796875000000e+01
2.203999900817871094e+01,8.587071228027343750e+01
2.207999992370605469e+01,8.567544555664062500e+01
2.212000083923339844e+01,8.547714233398437500e+01
2.215999984741210938e+01,8.527884674072265625e+01
2.220000076293945312e+01,8.508043670654296875e+01
2.223999977111816406e+01,8.488193511962890625e+01
2.228000068664550781e+01,8.468333435058593750e+01
2.231999969482421875e+01,8.448666381835937500e+01
2.236000061035156250e+01,8.428985595703125000e+01
2.239999961853027344e+01,8.409296417236328125e+01
2.244000053405761719e+01,8.389595794677734375e+01
2.247999954223632812e+01,8.369886779785156250e+01
2.252000045776367188e+01,8.355844879150390625e+01
2.255999946594238281e+01,8.341780090332031250e+01
2.260000038146972656e+01,8.327690124511718750e+01
2.263999938964843750e+01,8.313578033447265625e+01
2.268000030517578125e+01,8.299441528320312500e+01
2.271999931335449219e+01,8.283405303955078125e+01
2.276000022888183594e+01,8.267351531982421875e+01
2.279999923706054688e+01,8.251281738281250000e+01
2.284000015258789062e+01,8.235197448730468750e+01
2.287999916076660156e+01,8.219094085693359375e+01
2.292000007629394531e+01,8.204040527343750000e+01
2.295999908447265625e+01,8.188968658447265625e+01
2.300000000000000000e+01,8.174542236328125000e+01
2.303999900817871094e+01,8.160753631591796875e+01
2.307999992370605469e+01,8.146929931640625000e+01
2.312000083923339844e+01,8.134371185302734375e+01
2.315999984741210938e+01,8.121773529052734375e+01
2.320000076293945312e+01,8.109139251708984375e+01
2.323999977111816406e+01,8.096424865722656250e+01
2.328000068664550781e+01,8.083670043945312500e+01
2.331999969482421875e+01,8.069671630859375000e+01
2.336000061035156250e+01,8.055639648437500000e+01
2.339999961853027344e+01,8.041573333740234375e+01
2.344000053405761719e+01,8.027471923828125000e+01
2.347999954223632812e+01,8.013336181640625000e+01
2.352000045776367188e+01,7.996264648437500000e+01
2.355999946594238281e+01,7.979158020019531250e+01
2.360000038146972656e+01,7.962019348144531250e+01
2.363999938964843750e+01,7.944848632812500000e+01
2.368000030517578125e+01,7.927642059326171875e+01
2.371999931335449219e+01,7.911016082763671875e+01
2.376000022888183594e+01,7.894351196289062500e+01
2.379999923706054688e+01,7.877651977539062500e+01
2.384000015258789062e+01,7.860916137695312500e+01
2.387999916076660156e+01,7.844145965576171875e+01
2.392000007629394531e+01,7.826218414306640625e+01
2.395999908447265625e+01,7.808264160156250000e+01
2.400000000000000000e+01,7.790841674804687500e+01
2.403999900817871094e+01,7.773951721191406250e+01
2.407999992370605469e+01,7.757023620605468750e+01
2.411999893188476562e+01,7.740982055664062500e+01
2.415999984741210938e+01,7.724899291992187500e+01
2.420000076293945312e+01,7.708776092529296875e+01
2.423999977111816406e+01,7.692610168457031250e+01
2.428000068664550781e+01,7.676403045654296875e+01
2.431999969482421875e+01,7.659516906738281250e+01
2.436000061035156250e+01,7.642588806152343750e+01
2.439999961853027344e+01,7.625624084472656250e+01
2.444000053405761719e+01,7.608621215820312500e+01
2.447999954223632812e+01,7.591582489013671875e+01
2.452000045776367188e+01,7.576329803466796875e+01
2.455999946594238281e+01,7.561016845703125000e+01
2.460000038146972656e+01,7.545640563964843750e+01
2.463999938964843750e+01,7.530203247070312500e+01
2.468000030517578125e+01,7.514704895019531250e+01
2.471999931335449219e+01,7.496929168701171875e+01
2.476000022888183594e+01,7.479101562500000000e+01
2.479999923706054688e+01,7.461224365234375000e+01
