# Start of Energy Bin (keV), Effective Area (cm^2)
3.599999904632568359e+00,7.475806427001953125e+01
3.639999866485595703e+00,7.679627227783203125e+01
3.679999828338623047e+00,7.886064910888671875e+01
3.719999790191650391e+00,7.903435516357421875e+01
3.759999752044677734e+00,8.116011810302734375e+01
3.800000190734863281e+00,8.302707672119140625e+01
3.840000152587890625e+00,8.470953369140625000e+01
3.880000114440917969e+00,8.639369964599609375e+01
3.920000076293945312e+00,8.851383209228515625e+01
3.960000038146972656e+00,9.079768371582031250e+01
4.000000000000000000e+00,9.205068206787109375e+01
4.039999961853027344e+00,9.428317260742187500e+01
4.079999923706054688e+00,9.654102325439453125e+01
4.119999885559082031e+00,9.881347656250000000e+01
4.159999847412109375e+00,1.010853118896484375e+02
4.199999809265136719e+00,1.030409698486328125e+02
4.239999771118164062e+00,1.050052947998046875e+02
4.279999732971191406e+00,1.069832687377929688e+02
4.320000171661376953e+00,1.054252319335937500e+02
4.360000133514404297e+00,1.061026992797851562e+02
4.400000095367431641e+00,1.078272171020507812e+02
4.440000057220458984e+00,1.095595703125000000e+02
4.480000019073486328e+00,1.113076324462890625e+02
4.519999980926513672e+00,1.130661163330078125e+02
4.559999942779541016e+00,1.148227615356445312e+02
4.599999904632568359e+00,1.138845825195312500e+02
4.639999866485595703e+00,1.154512863159179688e+02
4.679999828338623047e+00,1.168923187255859375e+02
4.719999790191650391e+00,1.183262863159179688e+02
4.759999752044677734e+00,1.197597656250000000e+02
4.799999713897705078e+00,1.211911163330078125e+02
4.840000152587890625e+00,1.226141891479492188e+02
4.880000114440917969e+00,1.240332717895507812e+02
4.920000076293945312e+00,1.242371368408203125e+02
4.960000038146972656e+00,1.256658935546875000e+02
5.000000000000000000e+00,1.270600814819335938e+02
5.039999961853027344e+00,1.284702453613281250e+02
5.079999923706054688e+00,1.297535705566406250e+02
5.119999885559082031e+00,1.310182495117187500e+02
5.159999847412109375e+00,1.322766265869140625e+02
5.199999809265136719e+00,1.335266418457031250e+02
5.239999771118164062e+00,1.347694702148437500e+02
5.279999732971191406e+00,1.360090637207031250e+02
5.320000171661376953e+00,1.372547454833984375e+02
5.360000133514404297e+00,1.384975280761718750e+02
5.400000095367431641e+00,1.397343902587890625e+02
5.440000057220458984e+00,1.409640960693359375e+02
5.480000019073486328e+00,1.421900329589843750e+02
5.519999980926513672e+00,1.434050903320312500e+02
5.559999942779541016e+00,1.445218963623046875e+02
5.599999904632568359e+00,1.455347595214843750e+02
5.639999866485595703e+00,1.465414428710937500e+02
5.679999828338623047e+00,1.475427551269531250e+02
5.719999790191650391e+00,1.485465850830078125e+02
5.759999752044677734e+00,1.495451049804687500e+02
5.799999713897705078e+00,1.505255279541015625e+02
5.839999675750732422e+00,1.514887237548828125e+02
5.879999637603759766e+00,1.524468383789062500e+02
5.919999599456787109e+00,1.533918304443359375e+02
5.960000038146972656e+00,1.543315429687500000e+02
6.000000000000000000e+00,1.552298126220703125e+02
6.039999961853027344e+00,1.560856170654296875e+02
6.079999923706054688e+00,1.569359588623046875e+02
6.119999885559082031e+00,1.577257080078125000e+02
6.159999847412109375e+00,1.584617462158203125e+02
6.199999809265136719e+00,1.591975555419921875e+02
6.239999771118164062e+00,1.599333648681640625e+02
6.279999732971191406e+00,1.606637573242187500e+02
6.319999694824218750e+00,1.613660888671875000e+02
6.359999656677246094e+00,1.620628356933593750e+02
6.399999618530273438e+00,1.627495880126953125e+02
6.439999580383300781e+00,1.634264526367187500e+02
6.480000019073486328e+00,1.640979309082031250e+02
6.519999980926513672e+00,1.647908325195312500e+02
6.559999942779541016e+00,1.654788818359375000e+02
6.599999904632568359e+00,1.661575164794921875e+02
6.639999866485595703e+00,1.668267364501953125e+02
6.679999828338623047e+00,1.674914398193359375e+02
6.719999790191650391e+00,1.680999908447265625e+02
6.759999752044677734e+00,1.686351776123046875e+02
6.799999713897705078e+00,1.691562957763671875e+02
6.839999675750732422e+00,1.696636810302734375e+02
6.879999637603759766e+00,1.701664123535156250e+02
6.919999599456787109e+00,1.706759185791015625e+02
6.959999561309814453e+00,1.711808471679687500e+02
7.000000000000000000e+00,1.716402435302734375e+02
7.039999961853027344e+00,1.720536651611328125e+02
7.079999923706054688e+00,1.724637451171875000e+02
7.119999885559082031e+00,1.719486389160156250e+02
7.159999847412109375e+00,1.723360900878906250e+02
7.199999809265136719e+00,1.727235107421875000e+02
7.239999771118164062e+00,1.731114349365234375e+02
7.279999732971191406e+00,1.734952697753906250e+02
7.319999694824218750e+00,1.738928680419921875e+02
7.359999656677246094e+00,1.742863616943359375e+02
7.399999618530273438e+00,1.746641998291015625e+02
7.439999580383300781e+00,1.750263824462890625e+02
7.479999542236328125e+00,1.753848114013671875e+02
7.519999980926513672e+00,1.757279510498046875e+02
7.559999942779541016e+00,1.760673828125000000e+02
7.599999904632568359e+00,1.763845520019531250e+02
7.639999866485595703e+00,1.766791992187500000e+02
7.679999828338623047e+00,1.769702758789062500e+02
7.719999790191650391e+00,1.772561035156250000e+02
7.759999752044677734e+00,1.775387725830078125e+02
7.799999713897705078e+00,1.777924346923828125e+02
7.839999675750732422e+00,1.780164337158203125e+02
7.879999637603759766e+00,1.782369232177734375e+02
7.919999599456787109e+00,1.784658966064453125e+02
7.959999561309814453e+00,1.786914062500000000e+02
7.999999523162841797e+00,1.788683319091796875e+02
8.039999961853027344e+00,1.789966430664062500e+02
8.079999923706054688e+00,1.791216583251953125e+02
8.119999885559082031e+00,1.792445831298828125e+02
8.159999847412109375e+00,1.793184356689453125e+02
8.199999809265136719e+00,1.793577575683593750e+02
8.239999771118164062e+00,1.793965148925781250e+02
8.279999732971191406e+00,1.795338287353515625e+02
8.319999694824218750e+00,1.796898498535156250e+02
8.359999656677246094e+00,1.798428344726562500e+02
8.399999618530273438e+00,1.799675598144531250e+02
8.439999580383300781e+00,1.800642395019531250e+02
8.479999542236328125e+00,1.801577301025390625e+02
8.520000457763671875e+00,1.802421569824218750e+02
8.560000419616699219e+00,1.803234710693359375e+02
8.600000381469726562e+00,1.803767089843750000e+02
8.640000343322753906e+00,1.804015960693359375e+02
8.680000305175781250e+00,1.804233856201171875e+02
8.720000267028808594e+00,1.804551544189453125e+02
8.760000228881835938e+00,1.804839019775390625e+02
8.800000190734863281e+00,1.804838714599609375e+02
8.840000152587890625e+00,1.804550170898437500e+02
8.880000114440917969e+00,1.804230346679687500e+02
8.920000076293945312e+00,1.804079284667968750e+02
8.960000038146972656e+00,1.803647918701171875e+02
9.000000000000000000e+00,1.802828216552734375e+02
9.039999961853027344e+00,1.801759796142578125e+02
9.079999923706054688e+00,1.800660858154296875e+02
9.119999885559082031e+00,1.799939422607421875e+02
9.159999847412109375e+00,1.800255126953125000e+02
9.199999809265136719e+00,1.800328369140625000e+02
9.239999771118164062e+00,1.800157165527343750e+02
9.279999732971191406e+00,1.799952850341796875e+02
9.319999694824218750e+00,1.799704132080078125e+02
9.359999656677246094e+00,1.799422454833984375e+02
9.399999618530273438e+00,1.798813018798828125e+02
9.439999580383300781e+00,1.797876129150390625e+02
9.479999542236328125e+00,1.796905822753906250e+02
9.519999504089355469e+00,1.796100006103515625e+02
9.560000419616699219e+00,1.795263366699218750e+02
9.600000381469726562e+00,1.793225555419921875e+02
9.640000343322753906e+00,1.790313873291015625e+02
9.680000305175781250e+00,1.788353881835937500e+02
9.720000267028808594e+00,1.786257476806640625e+02
9.760000228881835938e+00,1.784127502441406250e+02
9.800000190734863281e+00,1.779005126953125000e+02
9.840000152587890625e+00,1.770835876464843750e+02
9.880000114440917969e+00,1.762468109130859375e+02
9.920000076293945312e+00,1.754557189941406250e+02
9.960000038146972656e+00,1.749951477050781250e+02
1.000000000000000000e+01,1.727702026367187500e+02
1.003999996185302734e+01,1.685421295166015625e+02
1.007999992370605469e+01,1.643075103759765625e+02
1.011999988555908203e+01,1.600666961669921875e+02
1.015999984741210938e+01,1.558212890625000000e+02
1.019999980926513672e+01,1.511542205810546875e+02
1.023999977111816406e+01,1.516133880615234375e+02
1.027999973297119141e+01,1.520670166015625000e+02
1.032000064849853516e+01,1.525214691162109375e+02
1.036000061035156250e+01,1.529706115722656250e+02
1.040000057220458984e+01,1.540117645263671875e+02
1.044000053405761719e+01,1.553272552490234375e+02
1.048000049591064453e+01,1.556527252197265625e+02
1.052000045776367188e+01,1.559532318115234375e+02
1.056000041961669922e+01,1.562484893798828125e+02
1.060000038146972656e+01,1.561058654785156250e+02
1.064000034332275391e+01,1.555284576416015625e+02
1.068000030517578125e+01,1.549493255615234375e+02
1.072000026702880859e+01,1.543529052734375000e+02
1.076000022888183594e+01,1.537550964355468750e+02
1.080000019073486328e+01,1.530703735351562500e+02
1.084000015258789062e+01,1.522893829345703125e+02
1.088000011444091797e+01,1.515035095214843750e+02
1.092000007629394531e+01,1.506993713378906250e+02
1.096000003814697266e+01,1.498955993652343750e+02
1.100000000000000000e+01,1.490115356445312500e+02
1.103999996185302734e+01,1.480480957031250000e+02
1.107999992370605469e+01,1.470865173339843750e+02
1.111999988555908203e+01,1.469818115234375000e+02
1.115999984741210938e+01,1.468755798339843750e+02
1.119999980926513672e+01,1.464024353027343750e+02
1.123999977111816406e+01,1.455622558593750000e+02
1.127999973297119141e+01,1.447202148437500000e+02
1.131999969482421875e+01,1.438806610107421875e+02
1.136000061035156250e+01,1.430393371582031250e+02
1.140000057220458984e+01,1.415247192382812500e+02
1.144000053405761719e+01,1.393344421386718750e+02
1.148000049591064453e+01,1.371389617919921875e+02
1.152000045776367188e+01,1.348383483886718750e+02
1.156000041961669922e+01,1.283304443359375000e+02
1.160000038146972656e+01,1.267433090209960938e+02
1.164000034332275391e+01,1.263404235839843750e+02
1.168000030517578125e+01,1.259333267211914062e+02
1.172000026702880859e+01,1.255145568847656250e+02
1.176000022888183594e+01,1.250894622802734375e+02
1.180000019073486328e+01,1.245496673583984375e+02
1.184000015258789062e+01,1.238982620239257812e+02
1.188000011444091797e+01,1.232469177246093750e+02
1.192000007629394531e+01,1.225828704833984375e+02
1.196000003814697266e+01,1.219152145385742188e+02
1.200000000000000000e+01,1.211574325561523438e+02
1.203999996185302734e+01,1.203101425170898438e+02
1.207999992370605469e+01,1.197273254394531250e+02
1.211999988555908203e+01,1.199195022583007812e+02
1.215999984741210938e+01,1.201111450195312500e+02
1.219999980926513672e+01,1.202445068359375000e+02
1.223999977111816406e+01,1.203193817138671875e+02
1.227999973297119141e+01,1.203936309814453125e+02
1.231999969482421875e+01,1.204748992919921875e+02
1.236000061035156250e+01,1.205556793212890625e+02
1.240000057220458984e+01,1.205556869506835938e+02
1.244000053405761719e+01,1.204752273559570312e+02
1.248000049591064453e+01,1.203940353393554688e+02
1.252000045776367188e+01,1.202804336547851562e+02
1.256000041961669922e+01,1.201664047241210938e+02
1.260000038146972656e+01,1.200087051391601562e+02
1.264000034332275391e+01,1.198075332641601562e+02
1.268000030517578125e+01,1.196059722900390625e+02
1.272000026702880859e+01,1.194217681884765625e+02
1.276000022888183594e+01,1.192369766235351562e+02
1.280000019073486328e+01,1.190252838134765625e+02
1.284000015258789062e+01,1.187866821289062500e+02
1.288000011444091797e+01,1.185481338500976562e+02
1.292000007629394531e+01,1.182736282348632812e+02
1.296000003814697266e+01,1.179988555908203125e+02
1.300000000000000000e+01,1.176110687255859375e+02
1.303999996185302734e+01,1.171105728149414062e+02
1.307999992370605469e+01,1.166105041503906250e+02
1.311999988555908203e+01,1.161259231567382812e+02
1.315999984741210938e+01,1.156401214599609375e+02
1.319999980926513672e+01,1.150908050537109375e+02
1.323999977111816406e+01,1.144785919189453125e+02
1.327999973297119141e+01,1.138193664550781250e+02
1.331999969482421875e+01,1.118671417236328125e+02
1.335999965667724609e+01,1.112682418823242188e+02
1.340000057220458984e+01,1.108625335693359375e+02
1.344000053405761719e+01,1.105941238403320312e+02
1.348000049591064453e+01,1.103250732421875000e+02
1.352000045776367188e+01,1.100556564331054688e+02
1.356000041961669922e+01,1.097856979370117188e+02
1.360000038146972656e+01,1.094804840087890625e+02
1.364000034332275391e+01,1.091402740478515625e+02
1.368000030517578125e+01,1.087991104125976562e+02
1.372000026702880859e+01,1.084666213989257812e+02
1.376000022888183594e+01,1.081334381103515625e+02
1.380000019073486328e+01,1.077722473144531250e+02
1.384000015258789062e+01,1.069217071533203125e+02
1.388000011444091797e+01,1.064989318847656250e+02
1.392000007629394531e+01,1.062754058837890625e+02
1.396000003814697266e+01,1.060522994995117188e+02
1.400000000000000000e+01,1.058498535156250000e+02
1.403999996185302734e+01,1.056681060791015625e+02
1.407999992370605469e+01,1.054858398437500000e+02
1.411999988555908203e+01,1.053353576660156250e+02
1.415999984741210938e+01,1.051843109130859375e+02
1.419999980926513672e+01,1.050307464599609375e+02
1.423999977111816406e+01,1.048746185302734375e+02
1.427999973297119141e+01,1.047179565429687500e+02
1.431999969482421875e+01,1.045704803466796875e+02
1.435999965667724609e+01,1.044225158691406250e+02
1.439999961853027344e+01,1.042630462646484375e+02
1.444000053405761719e+01,1.040889892578125000e+02
1.448000049591064453e+01,1.039146728515625000e+02
1.452000045776367188e+01,1.037020721435546875e+02
1.456000041961669922e+01,1.034891815185546875e+02
1.460000038146972656e+01,1.032743682861328125e+02
1.464000034332275391e+01,1.030575714111328125e+02
1.468000030517578125e+01,1.028405761718750000e+02
1.472000026702880859e+01,1.026467590332031250e+02
1.476000022888183594e+01,1.024525985717773438e+02
1.480000019073486328e+01,1.022567749023437500e+02
1.484000015258789062e+01,1.020592422485351562e+02
1.488000011444091797e+01,1.018610992431640625e+02
1.492000007629394531e+01,1.016672286987304688e+02
1.496000003814697266e+01,1.014730529785156250e+02
1.500000000000000000e+01,1.012792129516601562e+02
1.503999996185302734e+01,1.010857543945312500e+02
1.507999992370605469e+01,1.008919525146484375e+02
1.511999988555908203e+01,1.006722869873046875e+02
1.515999984741210938e+01,1.004524383544921875e+02
1.519999980926513672e+01,1.002292480468750000e+02
1.523999977111816406e+01,1.000026855468750000e+02
1.527999973297119141e+01,9.977590942382812500e+01
1.531999969482421875e+01,9.956972503662109375e+01
1.535999965667724609e+01,9.936323547363281250e+01
1.539999961853027344e+01,9.915721893310546875e+01
1.544000053405761719e+01,9.895162963867187500e+01
1.548000049591064453e+01,9.874578857421875000e+01
1.552000045776367188e+01,9.853602600097656250e+01
1.556000041961669922e+01,9.832592010498046875e+01
1.560000038146972656e+01,9.812147521972656250e+01
1.564000034332275391e+01,9.792266082763671875e+01
1.568000030517578125e+01,9.772353363037109375e+01
1.572000026702880859e+01,9.748933410644531250e+01
1.576000022888183594e+01,9.725425720214843750e+01
1.580000019073486328e+01,9.701356506347656250e+01
1.584000015258789062e+01,9.676720428466796875e+01
1.588000011444091797e+01,9.651888275146484375e+01
1.592000007629394531e+01,9.627242279052734375e+01
1.596000003814697266e+01,9.602582550048828125e+01
1.600000000000000000e+01,9.577806091308593750e+01
1.603999900817871094e+01,9.552909851074218750e+01
1.607999992370605469e+01,9.527999114990234375e+01
1.611999893188476562e+01,9.501322937011718750e+01
1.615999984741210938e+01,9.474637603759765625e+01
1.619999885559082031e+01,9.447952270507812500e+01
1.623999977111816406e+01,9.421255493164062500e+01
1.627999877929687500e+01,9.394560241699218750e+01
1.631999969482421875e+01,9.369856262207031250e+01
1.635999870300292969e+01,9.345137023925781250e+01
1.639999961853027344e+01,9.320403289794921875e+01
1.643999862670898438e+01,9.295661926269531250e+01
1.647999954223632812e+01,9.270898437500000000e+01
1.652000045776367188e+01,9.244873046875000000e+01
1.655999946594238281e+01,9.218845367431640625e+01
1.660000038146972656e+01,9.192810821533203125e+01
1.663999938964843750e+01,9.166768646240234375e+01
1.668000030517578125e+01,9.140719604492187500e+01
1.671999931335449219e+01,9.117741394042968750e+01
1.676000022888183594e+01,9.094739532470703125e+01
1.679999923706054688e+01,9.071706390380859375e+01
1.684000015258789062e+01,9.048648834228515625e+01
1.687999916076660156e+01,9.025569152832031250e+01
1.692000007629394531e+01,8.999716949462890625e+01
1.695999908447265625e+01,8.973859405517578125e+01
1.700000000000000000e+01,8.948080444335937500e+01
1.703999900817871094e+01,8.922367095947265625e+01
1.707999992370605469e+01,8.896648406982421875e+01
1.711999893188476562e+01,8.871155548095703125e+01
1.715999984741210938e+01,8.845657348632812500e+01
1.719999885559082031e+01,8.820159912109375000e+01
1.723999977111816406e+01,8.794664001464843750e+01
1.727999877929687500e+01,8.770213317871093750e+01
1.731999969482421875e+01,8.748432922363281250e+01
1.735999870300292969e+01,8.726642608642578125e+01
1.739999961853027344e+01,8.704824066162109375e+01
1.743999862670898438e+01,8.682953643798828125e+01
1.747999954223632812e+01,8.660966491699218750e+01
1.752000045776367188e+01,8.634860992431640625e+01
1.755999946594238281e+01,8.608769226074218750e+01
1.760000038146972656e+01,8.582685852050781250e+01
1.763999938964843750e+01,8.556606292724609375e+01
1.768000030517578125e+01,8.530541229248046875e+01
1.771999931335449219e+01,8.507572174072265625e+01
1.776000022888183594e+01,8.484589385986328125e+01
1.779999923706054688e+01,8.461598968505859375e+01
1.784000015258789062e+01,8.438594055175781250e+01
1.787999916076660156e+01,8.415576171875000000e+01
1.792000007629394531e+01,8.389689636230468750e+01
1.795999908447265625e+01,8.363809967041015625e+01
1.800000000000000000e+01,8.337567138671875000e+01
1.804000091552734375e+01,8.310960388183593750e+01
1.807999992370605469e+01,8.284370422363281250e+01
1.812000083923339844e+01,8.259005737304687500e+01
1.815999984741210938e+01,8.233652496337890625e+01
1.820000076293945312e+01,8.208302307128906250e+01
1.823999977111816406e+01,8.182963562011718750e+01
1.828000068664550781e+01,8.157629394531250000e+01
1.831999969482421875e+01,8.132003021240234375e+01
1.836000061035156250e+01,8.106385803222656250e+01
1.839999961853027344e+01,8.080782318115234375e+01
1.844000053405761719e+01,8.055192565917968750e+01
1.847999954223632812e+01,8.029614257812500000e+01
1.852000045776367188e+01,8.002975463867187500e+01
1.855999946594238281e+01,7.972103118896484375e+01
1.860000038146972656e+01,7.940099334716796875e+01
1.863999938964843750e+01,7.908156585693359375e+01
1.868000030517578125e+01,7.876268005371093750e+01
1.871999931335449219e+01,7.844213867187500000e+01
1.876000022888183594e+01,7.812216186523437500e+01
1.879999923706054688e+01,7.780281066894531250e+01
1.884000015258789062e+01,7.748406219482421875e+01
1.887999916076660156e+01,7.716590881347656250e+01
1.892000007629394531e+01,7.683787536621093750e+01
1.895999908447265625e+01,7.651056671142578125e+01
1.900000000000000000e+01,7.619274902343750000e+01
1.904000091552734375e+01,7.588439941406250000e+01
1.907999992370605469e+01,7.557664489746093750e+01
1.912000083923339844e+01,7.529026794433593750e+01
1.915999984741210938e+01,7.500436401367187500e+01
1.920000076293945312e+01,7.471835327148437500e+01
1.923999977111816406e+01,7.445291137695312500e+01
1.928000068664550781e+01,7.424845886230468750e+01
1.931999969482421875e+01,7.401088714599609375e+01
1.936000061035156250e+01,7.377345275878906250e+01
1.939999961853027344e+01,7.353616333007812500e+01
1.944000053405761719e+01,7.329904174804687500e+01
1.947999954223632812e+01,7.306210327148437500e+01
1.952000045776367188e+01,7.283940887451171875e+01
1.955999946594238281e+01,7.261686706542968750e+01
1.960000038146972656e+01,7.239441680908203125e+01
1.963999938964843750e+01,7.217211151123046875e+01
1.968000030517578125e+01,7.194992828369140625e+01
1.971999931335449219e+01,7.173561859130859375e+01
1.976000022888183594e+01,7.152133941650390625e+01
1.979999923706054688e+01,7.130721282958984375e+01
1.984000015258789062e+01,7.109313201904296875e+01
1.987999916076660156e+01,7.087914276123046875e+01
1.992000007629394531e+01,7.066795349121093750e+01
1.995999908447265625e+01,7.045681762695312500e+01
2.000000000000000000e+01,7.026286315917968750e+01
2.004000091552734375e+01,7.008607482910156250e+01
2.007999992370605469e+01,6.990923309326171875e+01
2.012000083923339844e+01,6.973079681396484375e+01
2.015999984741210938e+01,6.955239105224609375e+01
2.020000076293945312e+01,6.937395477294921875e+01
2.023999977111816406e+01,6.919549560546875000e+01
2.028000068664550781e+01,6.901704406738281250e+01
2.031999969482421875e+01,6.884775543212890625e+01
2.036000061035156250e+01,6.867842864990234375e+01
2.039999961853027344e+01,6.850907135009765625e+01
2.044000053405761719e+01,6.833963012695312500e+01
2.047999954223632812e+01,6.817018127441406250e+01
2.052000045776367188e+01,6.799475860595703125e+01
2.055999946594238281e+01,6.781932830810546875e+01
2.060000038146972656e+01,6.764391326904296875e+01
2.063999938964843750e+01,6.746849060058593750e+01
2.068000030517578125e+01,6.729305267333984375e+01
2.071999931335449219e+01,6.712591552734375000e+01
2.076000022888183594e+01,6.695874786376953125e+01
2.079999923706054688e+01,6.679154968261718750e+01
2.084000015258789062e+01,6.662432861328125000e+01
2.087999916076660156e+01,6.645703125000000000e+01
2.092000007629394531e+01,6.628355407714843750e+01
2.095999908447265625e+01,6.611009979248046875e+01
2.100000000000000000e+01,6.594866943359375000e+01
2.103999900817871094e+01,6.579925537109375000e+01
2.107999992370605469e+01,6.564980316162109375e+01
2.112000083923339844e+01,6.552343750000000000e+01
2.115999984741210938e+01,6.539682006835937500e+01
2.120000076293945312e+01,6.527006530761718750e+01
2.123999977111816406e+01,6.514990234375000000e+01
2.128000068664550781e+01,6.504970550537109375e+01
2.131999969482421875e+01,6.493576812744140625e+01
2.136000061035156250e+01,6.482161712646484375e+01
2.139999961853027344e+01,6.470728302001953125e+01
2.144000053405761719e+01,6.459272003173828125e+01
2.147999954223632812e+01,6.447798156738281250e+01
2.152000045776367188e+01,6.438680267333984375e+01
2.155999946594238281e+01,6.429538726806640625e+01
2.160000038146972656e+01,6.420369720458984375e+01
2.163999938964843750e+01,6.411177062988281250e+01
2.168000030517578125e+01,6.401959228515625000e+01
2.171999931335449219e+01,6.391682434082031250e+01
2.176000022888183594e+01,6.381385040283203125e+01
2.179999923706054688e+01,6.371066284179687500e+01
2.184000015258789062e+01,6.360725402832031250e+01
2.187999916076660156e+01,6.350362777709960938e+01
2.192000007629394531e+01,6.341503524780273438e+01
2.195999908447265625e+01,6.332618713378906250e+01
2.200000000000000000e+01,6.323668670654296875e+01
2.203999900817871094e+01,6.314651870727539062e+01
2.207999992370605469e+01,6.305607986450195312e+01
2.212000083923339844e+01,6.293815612792968750e+01
2.215999984741210938e+01,6.282013702392578125e+01
2.220000076293945312e+01,6.270193099975585938e+01
2.223999977111816406e+01,6.258354568481445312e+01
2.228000068664550781e+01,6.246499633789062500e+01
2.231999969482421875e+01,6.236458206176757812e+01
2.236000061035156250e+01,6.226391220092773438e+01
2.239999961853027344e+01,6.216303634643554688e+01
2.244000053405761719e+01,6.206189346313476562e+01
2.247999954223632812e+01,6.196054840087890625e+01
2.252000045776367188e+01,6.187935256958007812e+01
2.255999946594238281e+01,6.179792785644531250e+01
2.260000038146972656e+01,6.171627426147460938e+01
2.263999938964843750e+01,6.163439559936523438e+01
2.268000030517578125e+01,6.155227279663085938e+01
2.271999931335449219e+01,6.145523452758789062e+01
2.276000022888183594e+01,6.135801315307617188e+01
2.279999923706054688e+01,6.126060485839843750e+01
2.284000015258789062e+01,6.116302490234375000e+01
2.287999916076660156e+01,6.106524276733398438e+01
2.292000007629394531e+01,6.097288131713867188e+01
2.295999908447265625e+01,6.088034057617187500e+01
2.300000000000000000e+01,6.078771209716796875e+01
2.303999900817871094e+01,6.069497680664062500e+01
2.307999992370605469e+01,6.060202026367187500e+01
2.312000083923339844e+01,6.051290512084960938e+01
2.315999984741210938e+01,6.042353820800781250e+01
2.320000076293945312e+01,6.033391952514648438e+01
2.323999977111816406e+01,6.024377059936523438e+01
2.328000068664550781e+01,6.015334701538085938e+01
2.331999969482421875e+01,6.006268310546875000e+01
2.336000061035156250e+01,5.997175598144531250e+01
2.339999961853027344e+01,5.988060760498046875e+01
2.344000053405761719e+01,5.978918457031250000e+01
2.347999954223632812e+01,5.969749832153320312e+01
2.352000045776367188e+01,5.948795700073242188e+01
2.355999946594238281e+01,5.927857971191406250e+01
2.360000038146972656e+01,5.906935501098632812e+01
2.363999938964843750e+01,5.886031723022460938e+01
2.368000030517578125e+01,5.865141296386718750e+01
2.371999931335449219e+01,5.843450927734375000e+01
2.376000022888183594e+01,5.821782684326171875e+01
2.379999923706054688e+01,5.800135803222656250e+01
2.384000015258789062e+01,5.778513336181640625e+01
2.387999916076660156e+01,5.756915664672851562e+01
2.392000007629394531e+01,5.736917114257812500e+01
2.395999908447265625e+01,5.716931152343750000e+01
2.400000000000000000e+01,5.697527313232421875e+01
2.403999900817871094e+01,5.678696441650390625e+01
2.407999992370605469e+01,5.659867858886718750e+01
2.411999893188476562e+01,5.637922668457031250e+01
2.415999984741210938e+01,5.616001892089843750e+01
2.420000076293945312e+01,5.594106292724609375e+01
2.423999977111816406e+01,5.572234344482421875e+01
2.428000068664550781e+01,5.550387573242187500e+01
2.431999969482421875e+01,5.531383514404296875e+01
2.436000061035156250e+01,5.512383270263671875e+01
2.439999961853027344e+01,5.493387603759765625e+01
2.444000053405761719e+01,5.474397277832031250e+01
2.447999954223632812e+01,5.455410003662109375e+01
2.452000045776367188e+01,5.437544631958007812e+01
2.455999946594238281e+01,5.419667816162109375e+01
2.460000038146972656e+01,5.401774978637695312e+01
2.463999938964843750e+01,5.383870315551757812e+01
2.468000030517578125e+01,5.365954589843750000e+01
2.471999931335449219e+01,5.346720123291015625e+01
2.476000022888183594e+01,5.327482223510742188e+01
2.479999923706054688e+01,5.308244323730468750e+01
