# Start of Energy Bin (keV), Effective Area (cm^2)
3.639999866485595703e+00,8.591467285156250000e+01
3.679999828338623047e+00,8.846501159667968750e+01
3.719999790191650391e+00,8.900000000000000000e+01
3.759999752044677734e+00,9.163540649414062500e+01
3.800000190734863281e+00,9.397782135009765625e+01
3.840000152587890625e+00,9.611128997802734375e+01
3.880000114440917969e+00,9.825762939453125000e+01
3.920000076293945312e+00,1.007499389648437500e+02
3.960000038146972656e+00,1.033821411132812500e+02
4.000000000000000000e+00,1.048978652954101562e+02
4.039999961853027344e+00,1.074757995605468750e+02
4.079999923706054688e+00,1.100844497680664062e+02
4.119999885559082031e+00,1.127243118286132812e+02
4.159999847412109375e+00,1.153641433715820312e+02
4.199999809265136719e+00,1.176247711181640625e+02
4.239999771118164062e+00,1.198970489501953125e+02
4.279999732971191406e+00,1.221861419677734375e+02
4.320000171661376953e+00,1.206257629394531250e+02
4.360000133514404297e+00,1.215437316894531250e+02
4.400000095367431641e+00,1.236216583251953125e+02
4.440000057220458984e+00,1.257123107910156250e+02
4.480000019073486328e+00,1.278240203857421875e+02
4.519999980926513672e+00,1.299503021240234375e+02
4.559999942779541016e+00,1.320785980224609375e+02
4.599999904632568359e+00,1.312356872558593750e+02
4.639999866485595703e+00,1.331254882812500000e+02
4.679999828338623047e+00,1.348803100585937500e+02
4.719999790191650391e+00,1.366367034912109375e+02
4.759999752044677734e+00,1.383954162597656250e+02
4.799999713897705078e+00,1.401547851562500000e+02
4.840000152587890625e+00,1.419081115722656250e+02
4.880000114440917969e+00,1.436597747802734375e+02
4.920000076293945312e+00,1.440598144531250000e+02
4.960000038146972656e+00,1.458125305175781250e+02
5.000000000000000000e+00,1.475282745361328125e+02
5.039999961853027344e+00,1.493266601562500000e+02
5.079999923706054688e+00,1.510105285644531250e+02
5.119999885559082031e+00,1.526908416748046875e+02
5.159999847412109375e+00,1.543681640625000000e+02
5.199999809265136719e+00,1.560406646728515625e+02
5.239999771118164062e+00,1.577097167968750000e+02
5.279999732971191406e+00,1.593791961669921875e+02
5.320000171661376953e+00,1.610498504638671875e+02
5.360000133514404297e+00,1.627212066650390625e+02
5.400000095367431641e+00,1.643903198242187500e+02
5.440000057220458984e+00,1.660559082031250000e+02
5.480000019073486328e+00,1.677211303710937500e+02
5.519999980926513672e+00,1.693874053955078125e+02
5.559999942779541016e+00,1.709362792968750000e+02
5.599999904632568359e+00,1.723614196777343750e+02
5.639999866485595703e+00,1.737835083007812500e+02
5.679999828338623047e+00,1.752026824951171875e+02
5.719999790191650391e+00,1.766172180175781250e+02
5.759999752044677734e+00,1.780286254882812500e+02
5.799999713897705078e+00,1.794232482910156250e+02
5.839999675750732422e+00,1.808021087646484375e+02
5.879999637603759766e+00,1.821780548095703125e+02
5.919999599456787109e+00,1.835537109375000000e+02
5.960000038146972656e+00,1.849263916015625000e+02
6.000000000000000000e+00,1.861894378662109375e+02
6.039999961853027344e+00,1.873403320312500000e+02
6.079999923706054688e+00,1.884862823486328125e+02
6.119999885559082031e+00,1.895342864990234375e+02
6.159999847412109375e+00,1.905157012939453125e+02
6.199999809265136719e+00,1.914988098144531250e+02
6.239999771118164062e+00,1.924838256835937500e+02
6.279999732971191406e+00,1.934634704589843750e+02
6.319999694824218750e+00,1.944392852783203125e+02
6.359999656677246094e+00,1.954097290039062500e+02
6.399999618530273438e+00,1.963713989257812500e+02
6.439999580383300781e+00,1.973244018554687500e+02
6.480000019073486328e+00,1.982722625732421875e+02
6.519999980926513672e+00,1.992153930664062500e+02
6.559999942779541016e+00,2.001537170410156250e+02
6.599999904632568359e+00,2.010841217041015625e+02
6.639999866485595703e+00,2.020067138671875000e+02
6.679999828338623047e+00,2.029249267578125000e+02
6.719999790191650391e+00,2.037970275878906250e+02
6.759999752044677734e+00,2.045771179199218750e+02
6.799999713897705078e+00,2.053451690673828125e+02
6.839999675750732422e+00,2.061015930175781250e+02
6.879999637603759766e+00,2.068533935546875000e+02
6.919999599456787109e+00,2.076006469726562500e+02
6.959999561309814453e+00,2.083433227539062500e+02
7.000000000000000000e+00,2.090341186523437500e+02
7.039999961853027344e+00,2.096725616455078125e+02
7.079999923706054688e+00,2.103076629638671875e+02
7.119999885559082031e+00,2.098223876953125000e+02
7.159999847412109375e+00,2.104385375976562500e+02
7.199999809265136719e+00,2.110683898925781250e+02
7.239999771118164062e+00,2.117127380371093750e+02
7.279999732971191406e+00,2.123530731201171875e+02
7.319999694824218750e+00,2.129891357421875000e+02
7.359999656677246094e+00,2.136211242675781250e+02
7.399999618530273438e+00,2.142419738769531250e+02
7.439999580383300781e+00,2.148516845703125000e+02
7.479999542236328125e+00,2.154577636718750000e+02
7.519999980926513672e+00,2.160599212646484375e+02
7.559999942779541016e+00,2.166583709716796875e+02
7.599999904632568359e+00,2.172487792968750000e+02
7.639999866485595703e+00,2.178308410644531250e+02
7.679999828338623047e+00,2.184095458984375000e+02
7.719999790191650391e+00,2.189849700927734375e+02
7.759999752044677734e+00,2.195575256347656250e+02
7.799999713897705078e+00,2.201234893798828125e+02
7.839999675750732422e+00,2.206822814941406250e+02
7.879999637603759766e+00,2.212379760742187500e+02
7.919999599456787109e+00,2.217907714843750000e+02
7.959999561309814453e+00,2.223404846191406250e+02
7.999999523162841797e+00,2.228705902099609375e+02
8.039999961853027344e+00,2.233812103271484375e+02
8.079999923706054688e+00,2.238891143798828125e+02
8.119999885559082031e+00,2.243822326660156250e+02
8.159999847412109375e+00,2.248119201660156250e+02
8.199999809265136719e+00,2.252331542968750000e+02
8.239999771118164062e+00,2.256442413330078125e+02
8.279999732971191406e+00,2.260467834472656250e+02
8.319999694824218750e+00,2.264707794189453125e+02
8.359999656677246094e+00,2.268921508789062500e+02
8.399999618530273438e+00,2.273041534423828125e+02
8.439999580383300781e+00,2.277071533203125000e+02
8.479999542236328125e+00,2.281076049804687500e+02
8.520000457763671875e+00,2.284935607910156250e+02
8.560000419616699219e+00,2.288769836425781250e+02
8.600000381469726562e+00,2.292487030029296875e+02
8.640000343322753906e+00,2.296084594726562500e+02
8.680000305175781250e+00,2.299658508300781250e+02
8.720000267028808594e+00,2.303221893310546875e+02
8.760000228881835938e+00,2.306762390136718750e+02
8.800000190734863281e+00,2.310166931152343750e+02
8.840000152587890625e+00,2.313434753417968750e+02
8.880000114440917969e+00,2.316679687500000000e+02
8.920000076293945312e+00,2.319879760742187500e+02
8.960000038146972656e+00,2.322719726562500000e+02
9.000000000000000000e+00,2.325184631347656250e+02
9.039999961853027344e+00,2.327460632324218750e+02
9.079999923706054688e+00,2.329713134765625000e+02
9.119999885559082031e+00,2.332001037597656250e+02
9.159999847412109375e+00,2.334281005859375000e+02
9.199999809265136719e+00,2.336269836425781250e+02
9.239999771118164062e+00,2.337966003417968750e+02
9.279999732971191406e+00,2.339640197753906250e+02
9.319999694824218750e+00,2.341254882812500000e+02
9.359999656677246094e+00,2.342847595214843750e+02
9.399999618530273438e+00,2.343959350585937500e+02
9.439999580383300781e+00,2.344589843750000000e+02
9.479999542236328125e+00,2.345198059082031250e+02
9.519999504089355469e+00,2.345784454345703125e+02
9.560000419616699219e+00,2.346351928710937500e+02
9.600000381469726562e+00,2.345308532714843750e+02
9.640000343322753906e+00,2.343060302734375000e+02
9.680000305175781250e+00,2.342015686035156250e+02
9.720000267028808594e+00,2.341033325195312500e+02
9.760000228881835938e+00,2.340028686523437500e+02
9.800000190734863281e+00,2.336118469238281250e+02
9.840000152587890625e+00,2.329229125976562500e+02
9.880000114440917969e+00,2.322092285156250000e+02
9.920000076293945312e+00,2.314856719970703125e+02
9.960000038146972656e+00,2.312247619628906250e+02
1.000000000000000000e+01,2.288578643798828125e+02
1.003999996185302734e+01,2.240311584472656250e+02
1.007999992370605469e+01,2.191711273193359375e+02
1.011999988555908203e+01,2.142830200195312500e+02
1.015999984741210938e+01,2.093621826171875000e+02
1.019999980926513672e+01,2.038272399902343750e+02
1.023999977111816406e+01,2.039799194335937500e+02
1.027999973297119141e+01,2.041250305175781250e+02
1.032000064849853516e+01,2.042653503417968750e+02
1.036000061035156250e+01,2.043985290527343750e+02
1.040000057220458984e+01,2.052786712646484375e+02
1.044000053405761719e+01,2.066150970458984375e+02
1.048000049591064453e+01,2.070478210449218750e+02
1.052000045776367188e+01,2.074692993164062500e+02
1.056000041961669922e+01,2.078871459960937500e+02
1.060000038146972656e+01,2.078797454833984375e+02
1.064000034332275391e+01,2.074494323730468750e+02
1.068000030517578125e+01,2.070178222656250000e+02
1.072000026702880859e+01,2.065848388671875000e+02
1.076000022888183594e+01,2.061508026123046875e+02
1.080000019073486328e+01,2.056289062500000000e+02
1.084000015258789062e+01,2.050052337646484375e+02
1.088000011444091797e+01,2.043741455078125000e+02
1.092000007629394531e+01,2.037471313476562500e+02
1.096000003814697266e+01,2.031198272705078125e+02
1.100000000000000000e+01,2.024098815917968750e+02
1.103999996185302734e+01,2.016174316406250000e+02
1.107999992370605469e+01,2.008253936767578125e+02
1.111999988555908203e+01,2.008008270263671875e+02
1.115999984741210938e+01,2.007741241455078125e+02
1.119999980926513672e+01,2.003730468750000000e+02
1.123999977111816406e+01,1.995951232910156250e+02
1.127999973297119141e+01,1.988117218017578125e+02
1.131999969482421875e+01,1.980004882812500000e+02
1.136000061035156250e+01,1.971841430664062500e+02
1.140000057220458984e+01,1.953819122314453125e+02
1.144000053405761719e+01,1.925873413085937500e+02
1.148000049591064453e+01,1.897785339355468750e+02
1.152000045776367188e+01,1.867802886962890625e+02
1.156000041961669922e+01,1.776605987548828125e+02
1.160000038146972656e+01,1.753849792480468750e+02
1.164000034332275391e+01,1.747372283935546875e+02
1.168000030517578125e+01,1.740842437744140625e+02
1.172000026702880859e+01,1.734237213134765625e+02
1.176000022888183594e+01,1.727549896240234375e+02
1.180000019073486328e+01,1.720492553710937500e+02
1.184000015258789062e+01,1.713095245361328125e+02
1.188000011444091797e+01,1.705685882568359375e+02
1.192000007629394531e+01,1.698183746337890625e+02
1.196000003814697266e+01,1.690614929199218750e+02
1.200000000000000000e+01,1.681889495849609375e+02
1.203999996185302734e+01,1.672011413574218750e+02
1.207999992370605469e+01,1.664916687011718750e+02
1.211999988555908203e+01,1.665979309082031250e+02
1.215999984741210938e+01,1.667034912109375000e+02
1.219999980926513672e+01,1.667699432373046875e+02
1.223999977111816406e+01,1.667971191406250000e+02
1.227999973297119141e+01,1.668233184814453125e+02
1.231999969482421875e+01,1.668544464111328125e+02
1.236000061035156250e+01,1.668847656250000000e+02
1.240000057220458984e+01,1.668383483886718750e+02
1.244000053405761719e+01,1.667157287597656250e+02
1.248000049591064453e+01,1.665920410156250000e+02
1.252000045776367188e+01,1.664613342285156250e+02
1.256000041961669922e+01,1.663299560546875000e+02
1.260000038146972656e+01,1.661501922607421875e+02
1.264000034332275391e+01,1.659221801757812500e+02
1.268000030517578125e+01,1.656935424804687500e+02
1.272000026702880859e+01,1.654658813476562500e+02
1.276000022888183594e+01,1.652373657226562500e+02
1.280000019073486328e+01,1.649773254394531250e+02
1.284000015258789062e+01,1.646857147216796875e+02
1.288000011444091797e+01,1.643941040039062500e+02
1.292000007629394531e+01,1.640980834960937500e+02
1.296000003814697266e+01,1.638013916015625000e+02
1.300000000000000000e+01,1.633436889648437500e+02
1.303999996185302734e+01,1.627252044677734375e+02
1.307999992370605469e+01,1.621068115234375000e+02
1.311999988555908203e+01,1.614859313964843750e+02
1.315999984741210938e+01,1.608629455566406250e+02
1.319999980926513672e+01,1.601507263183593750e+02
1.323999977111816406e+01,1.593501586914062500e+02
1.327999973297119141e+01,1.583265228271484375e+02
1.331999969482421875e+01,1.554950866699218750e+02
1.335999965667724609e+01,1.545001068115234375e+02
1.340000057220458984e+01,1.538027648925781250e+02
1.344000053405761719e+01,1.533451843261718750e+02
1.348000049591064453e+01,1.528872680664062500e+02
1.352000045776367188e+01,1.524394378662109375e+02
1.356000041961669922e+01,1.519914093017578125e+02
1.360000038146972656e+01,1.515027313232421875e+02
1.364000034332275391e+01,1.509737854003906250e+02
1.368000030517578125e+01,1.504441070556640625e+02
1.372000026702880859e+01,1.498970336914062500e+02
1.376000022888183594e+01,1.493497924804687500e+02
1.380000019073486328e+01,1.487563476562500000e+02
1.384000015258789062e+01,1.474746704101562500e+02
1.388000011444091797e+01,1.467854461669921875e+02
1.392000007629394531e+01,1.464202880859375000e+02
1.396000003814697266e+01,1.460560913085937500e+02
1.400000000000000000e+01,1.457283020019531250e+02
1.403999996185302734e+01,1.454369049072265625e+02
1.407999992370605469e+01,1.451450805664062500e+02
1.411999988555908203e+01,1.448385467529296875e+02
1.415999984741210938e+01,1.445316925048828125e+02
1.419999980926513672e+01,1.442236328125000000e+02
1.423999977111816406e+01,1.439143218994140625e+02
1.427999973297119141e+01,1.436047058105468750e+02
1.431999969482421875e+01,1.432996978759765625e+02
1.435999965667724609e+01,1.429944763183593750e+02
1.439999961853027344e+01,1.426726379394531250e+02
1.444000053405761719e+01,1.423297424316406250e+02
1.448000049591064453e+01,1.419870300292968750e+02
1.452000045776367188e+01,1.416547241210937500e+02
1.456000041961669922e+01,1.413222045898437500e+02
1.460000038146972656e+01,1.409846191406250000e+02
1.464000034332275391e+01,1.406417999267578125e+02
1.468000030517578125e+01,1.402989349365234375e+02
1.472000026702880859e+01,1.399470214843750000e+02
1.476000022888183594e+01,1.395950622558593750e+02
1.480000019073486328e+01,1.392407226562500000e+02
1.484000015258789062e+01,1.388838958740234375e+02
1.488000011444091797e+01,1.385267028808593750e+02
1.492000007629394531e+01,1.381698608398437500e+02
1.496000003814697266e+01,1.378129577636718750e+02
1.500000000000000000e+01,1.374544067382812500e+02
1.503999996185302734e+01,1.370941009521484375e+02
1.507999992370605469e+01,1.367337188720703125e+02
1.511999988555908203e+01,1.363727722167968750e+02
1.515999984741210938e+01,1.360118103027343750e+02
1.519999980926513672e+01,1.356480102539062500e+02
1.523999977111816406e+01,1.352813720703125000e+02
1.527999973297119141e+01,1.349146423339843750e+02
1.531999969482421875e+01,1.345476379394531250e+02
1.535999965667724609e+01,1.341805725097656250e+02
1.539999961853027344e+01,1.338146209716796875e+02
1.544000053405761719e+01,1.334497528076171875e+02
1.548000049591064453e+01,1.330848388671875000e+02
1.552000045776367188e+01,1.327213745117187500e+02
1.556000041961669922e+01,1.323577575683593750e+02
1.560000038146972656e+01,1.320016784667968750e+02
1.564000034332275391e+01,1.316531066894531250e+02
1.568000030517578125e+01,1.313043823242187500e+02
1.572000026702880859e+01,1.310192108154296875e+02
1.576000022888183594e+01,1.307345581054687500e+02
1.580000019073486328e+01,1.304438323974609375e+02
1.584000015258789062e+01,1.301469726562500000e+02
1.588000011444091797e+01,1.298471069335937500e+02
1.592000007629394531e+01,1.295512084960937500e+02
1.596000003814697266e+01,1.292548675537109375e+02
1.600000000000000000e+01,1.289602203369140625e+02
1.603999900817871094e+01,1.286672515869140625e+02
1.607999992370605469e+01,1.283738098144531250e+02
1.611999893188476562e+01,1.280752716064453125e+02
1.615999984741210938e+01,1.277762756347656250e+02
1.619999885559082031e+01,1.274768371582031250e+02
1.623999977111816406e+01,1.271769104003906250e+02
1.627999877929687500e+01,1.268765945434570312e+02
1.631999969482421875e+01,1.265757598876953125e+02
1.635999870300292969e+01,1.262745513916015625e+02
1.639999961853027344e+01,1.259729156494140625e+02
1.643999862670898438e+01,1.256709213256835938e+02
1.647999954223632812e+01,1.253684082031250000e+02
1.652000045776367188e+01,1.250711364746093750e+02
1.655999946594238281e+01,1.247735137939453125e+02
1.660000038146972656e+01,1.244755249023437500e+02
1.663999938964843750e+01,1.241771240234375000e+02
1.668000030517578125e+01,1.238783264160156250e+02
1.671999931335449219e+01,1.235791778564453125e+02
1.676000022888183594e+01,1.232796249389648438e+02
1.679999923706054688e+01,1.229796905517578125e+02
1.684000015258789062e+01,1.226793365478515625e+02
1.687999916076660156e+01,1.223786239624023438e+02
1.692000007629394531e+01,1.220776062011718750e+02
1.695999908447265625e+01,1.217762908935546875e+02
1.700000000000000000e+01,1.214849853515625000e+02
1.703999900817871094e+01,1.212035675048828125e+02
1.707999992370605469e+01,1.209218673706054688e+02
1.711999893188476562e+01,1.206415863037109375e+02
1.715999984741210938e+01,1.203609771728515625e+02
1.719999885559082031e+01,1.200801849365234375e+02
1.723999977111816406e+01,1.197991180419921875e+02
1.727999877929687500e+01,1.195102081298828125e+02
1.731999969482421875e+01,1.192177734375000000e+02
1.735999870300292969e+01,1.189252624511718750e+02
1.739999961853027344e+01,1.186324691772460938e+02
1.743999862670898438e+01,1.183390350341796875e+02
1.747999954223632812e+01,1.180440597534179688e+02
1.752000045776367188e+01,1.177445373535156250e+02
1.755999946594238281e+01,1.174450454711914062e+02
1.760000038146972656e+01,1.171455459594726562e+02
1.763999938964843750e+01,1.168459854125976562e+02
1.768000030517578125e+01,1.165464324951171875e+02
1.771999931335449219e+01,1.162498626708984375e+02
1.776000022888183594e+01,1.159532165527343750e+02
1.779999923706054688e+01,1.156565933227539062e+02
1.784000015258789062e+01,1.153598861694335938e+02
1.787999916076660156e+01,1.150631561279296875e+02
1.792000007629394531e+01,1.147647552490234375e+02
1.795999908447265625e+01,1.144663085937500000e+02
1.800000000000000000e+01,1.141680755615234375e+02
1.804000091552734375e+01,1.138700714111328125e+02
1.807999992370605469e+01,1.135721130371093750e+02
1.812000083923339844e+01,1.132739334106445312e+02
1.815999984741210938e+01,1.129758605957031250e+02
1.820000076293945312e+01,1.126777877807617188e+02
1.823999977111816406e+01,1.123798522949218750e+02
1.828000068664550781e+01,1.120819473266601562e+02
1.831999969482421875e+01,1.117886810302734375e+02
1.836000061035156250e+01,1.114954605102539062e+02
1.839999961853027344e+01,1.112023010253906250e+02
1.844000053405761719e+01,1.109092712402343750e+02
1.847999954223632812e+01,1.106163330078125000e+02
1.852000045776367188e+01,1.103191833496093750e+02
1.855999946594238281e+01,1.100934448242187500e+02
1.860000038146972656e+01,1.098870849609375000e+02
1.863999938964843750e+01,1.096804351806640625e+02
1.868000030517578125e+01,1.094734191894531250e+02
1.871999931335449219e+01,1.092739105224609375e+02
1.876000022888183594e+01,1.090740356445312500e+02
1.879999923706054688e+01,1.088738098144531250e+02
1.884000015258789062e+01,1.086732025146484375e+02
1.887999916076660156e+01,1.084722671508789062e+02
1.892000007629394531e+01,1.082671203613281250e+02
1.895999908447265625e+01,1.080616455078125000e+02
1.900000000000000000e+01,1.078585205078125000e+02
1.904000091552734375e+01,1.076577301025390625e+02
1.907999992370605469e+01,1.074565582275390625e+02
1.912000083923339844e+01,1.072549438476562500e+02
1.915999984741210938e+01,1.070530090332031250e+02
1.920000076293945312e+01,1.068499450683593750e+02
1.923999977111816406e+01,1.066342010498046875e+02
1.928000068664550781e+01,1.063820037841796875e+02
1.931999969482421875e+01,1.061308441162109375e+02
1.936000061035156250e+01,1.058795623779296875e+02
1.939999961853027344e+01,1.056282043457031250e+02
1.944000053405761719e+01,1.053767395019531250e+02
1.947999954223632812e+01,1.051252441406250000e+02
1.952000045776367188e+01,1.048743438720703125e+02
1.955999946594238281e+01,1.046233520507812500e+02
1.960000038146972656e+01,1.043722381591796875e+02
1.963999938964843750e+01,1.041210556030273438e+02
1.968000030517578125e+01,1.038697509765625000e+02
1.971999931335449219e+01,1.036182098388671875e+02
1.976000022888183594e+01,1.033665313720703125e+02
1.979999923706054688e+01,1.031147918701171875e+02
1.984000015258789062e+01,1.028629455566406250e+02
1.987999916076660156e+01,1.026109924316406250e+02
1.992000007629394531e+01,1.023604354858398438e+02
1.995999908447265625e+01,1.021097488403320312e+02
2.000000000000000000e+01,1.018662414550781250e+02
2.004000091552734375e+01,1.016299285888671875e+02
2.007999992370605469e+01,1.013935012817382812e+02
2.012000083923339844e+01,1.011555480957031250e+02
2.015999984741210938e+01,1.009175567626953125e+02
2.020000076293945312e+01,1.006794281005859375e+02
2.023999977111816406e+01,1.004412078857421875e+02
2.028000068664550781e+01,1.002028961181640625e+02
2.031999969482421875e+01,9.996804046630859375e+01
2.036000061035156250e+01,9.973312377929687500e+01
2.039999961853027344e+01,9.949809265136718750e+01
2.044000053405761719e+01,9.926292419433593750e+01
2.047999954223632812e+01,9.902767181396484375e+01
2.052000045776367188e+01,9.877771759033203125e+01
2.055999946594238281e+01,9.852772521972656250e+01
2.060000038146972656e+01,9.827767181396484375e+01
2.063999938964843750e+01,9.802755737304687500e+01
2.068000030517578125e+01,9.777737426757812500e+01
2.071999931335449219e+01,9.752702331542968750e+01
2.076000022888183594e+01,9.727660369873046875e+01
2.079999923706054688e+01,9.702615356445312500e+01
2.084000015258789062e+01,9.677564239501953125e+01
2.087999916076660156e+01,9.652505493164062500e+01
2.092000007629394531e+01,9.627458190917968750e+01
2.095999908447265625e+01,9.602406311035156250e+01
2.100000000000000000e+01,9.578080749511718750e+01
2.103999900817871094e+01,9.554484558105468750e+01
2.107999992370605469e+01,9.530886840820312500e+01
2.112000083923339844e+01,9.507334899902343750e+01
2.115999984741210938e+01,9.483760070800781250e+01
2.120000076293945312e+01,9.460185241699218750e+01
2.123999977111816406e+01,9.436577606201171875e+01
2.128000068664550781e+01,9.412875366210937500e+01
2.131999969482421875e+01,9.389074707031250000e+01
2.136000061035156250e+01,9.365272521972656250e+01
2.139999961853027344e+01,9.341473388671875000e+01
2.144000053405761719e+01,9.317669677734375000e+01
2.147999954223632812e+01,9.293870544433593750e+01
2.152000045776367188e+01,9.269367980957031250e+01
2.155999946594238281e+01,9.244868469238281250e+01
2.160000038146972656e+01,9.220374298095703125e+01
2.163999938964843750e+01,9.195889282226562500e+01
2.168000030517578125e+01,9.171409606933593750e+01
2.171999931335449219e+01,9.147116851806640625e+01
2.176000022888183594e+01,9.122831726074218750e+01
2.179999923706054688e+01,9.098551940917968750e+01
2.184000015258789062e+01,9.074279785156250000e+01
2.187999916076660156e+01,9.050012207031250000e+01
2.192000007629394531e+01,9.025566101074218750e+01
2.195999908447265625e+01,9.001133728027343750e+01
2.200000000000000000e+01,8.976222229003906250e+01
2.203999900817871094e+01,8.950832366943359375e+01
2.207999992370605469e+01,8.925454711914062500e+01
2.212000083923339844e+01,8.900179290771484375e+01
2.215999984741210938e+01,8.874926757812500000e+01
2.220000076293945312e+01,8.849682617187500000e+01
2.223999977111816406e+01,8.824446868896484375e+01
2.228000068664550781e+01,8.799222564697265625e+01
2.231999969482421875e+01,8.774007415771484375e+01
2.236000061035156250e+01,8.748800659179687500e+01
2.239999961853027344e+01,8.723606872558593750e+01
2.244000053405761719e+01,8.698420715332031250e+01
2.247999954223632812e+01,8.673246765136718750e+01
2.252000045776367188e+01,8.650128936767578125e+01
2.255999946594238281e+01,8.627021026611328125e+01
2.260000038146972656e+01,8.603919982910156250e+01
2.263999938964843750e+01,8.580830383300781250e+01
2.268000030517578125e+01,8.557749938964843750e+01
2.271999931335449219e+01,8.535073852539062500e+01
2.276000022888183594e+01,8.512403869628906250e+01
2.279999923706054688e+01,8.489741516113281250e+01
2.284000015258789062e+01,8.467088317871093750e+01
2.287999916076660156e+01,8.444442749023437500e+01
2.292000007629394531e+01,8.421734619140625000e+01
2.295999908447265625e+01,8.399038696289062500e+01
2.300000000000000000e+01,8.376516723632812500e+01
2.303999900817871094e+01,8.354170227050781250e+01
2.307999992370605469e+01,8.331823730468750000e+01
2.312000083923339844e+01,8.309558105468750000e+01
2.315999984741210938e+01,8.287294769287109375e+01
2.320000076293945312e+01,8.265033721923828125e+01
2.323999977111816406e+01,8.242732238769531250e+01
2.328000068664550781e+01,8.220430755615234375e+01
2.331999969482421875e+01,8.198127746582031250e+01
2.336000061035156250e+01,8.175825500488281250e+01
2.339999961853027344e+01,8.153526306152343750e+01
2.344000053405761719e+01,8.131226348876953125e+01
2.347999954223632812e+01,8.108930206298828125e+01
2.352000045776367188e+01,8.085552978515625000e+01
2.355999946594238281e+01,8.062176513671875000e+01
2.360000038146972656e+01,8.038801574707031250e+01
2.363999938964843750e+01,8.015431213378906250e+01
2.368000030517578125e+01,7.992059326171875000e+01
2.371999931335449219e+01,7.968974304199218750e+01
2.376000022888183594e+01,7.945887756347656250e+01
2.379999923706054688e+01,7.922801208496093750e+01
2.384000015258789062e+01,7.899715423583984375e+01
2.387999916076660156e+01,7.876632690429687500e+01
2.392000007629394531e+01,7.853545379638671875e+01
2.395999908447265625e+01,7.830461883544921875e+01
2.400000000000000000e+01,7.809008789062500000e+01
2.403999900817871094e+01,7.789174652099609375e+01
2.407999992370605469e+01,7.769322967529296875e+01
2.411999893188476562e+01,7.749452209472656250e+01
2.415999984741210938e+01,7.729561614990234375e+01
2.420000076293945312e+01,7.709654235839843750e+01
2.423999977111816406e+01,7.689726257324218750e+01
2.428000068664550781e+01,7.669781494140625000e+01
2.431999969482421875e+01,7.650076293945312500e+01
2.436000061035156250e+01,7.630348968505859375e+01
2.439999961853027344e+01,7.610604095458984375e+01
2.444000053405761719e+01,7.590839385986328125e+01
2.447999954223632812e+01,7.571056365966796875e+01
2.452000045776367188e+01,7.552876281738281250e+01
2.455999946594238281e+01,7.534652709960937500e+01
2.460000038146972656e+01,7.516387176513671875e+01
2.463999938964843750e+01,7.498078918457031250e+01
2.468000030517578125e+01,7.479728698730468750e+01
2.471999931335449219e+01,7.461318969726562500e+01
2.476000022888183594e+01,7.442866516113281250e+01
2.479999923706054688e+01,7.424372863769531250e+01
