# Start of Energy Bin (keV), Effective Area (cm^2)
4.079999923706054688e+00,1.486171875000000000e+02
4.119999885559082031e+00,1.519295349121093750e+02
4.159999847412109375e+00,1.552390136718750000e+02
4.199999809265136719e+00,1.580621948242187500e+02
4.239999771118164062e+00,1.608982543945312500e+02
4.279999732971191406e+00,1.637538146972656250e+02
4.320000171661376953e+00,1.626988983154296875e+02
4.360000133514404297e+00,1.640128631591796875e+02
4.400000095367431641e+00,1.664556274414062500e+02
4.440000057220458984e+00,1.689075469970703125e+02
4.480000019073486328e+00,1.713775634765625000e+02
4.519999980926513672e+00,1.738594055175781250e+02
4.559999942779541016e+00,1.763405914306640625e+02
4.599999904632568359e+00,1.757530670166015625e+02
4.639999866485595703e+00,1.778860473632812500e+02
4.679999828338623047e+00,1.798794097900390625e+02
4.719999790191650391e+00,1.818711547851562500e+02
4.759999752044677734e+00,1.838621215820312500e+02
4.799999713897705078e+00,1.858488159179687500e+02
4.840000152587890625e+00,1.878247375488281250e+02
4.880000114440917969e+00,1.897953643798828125e+02
4.920000076293945312e+00,1.904118194580078125e+02
4.960000038146972656e+00,1.923788909912109375e+02
5.000000000000000000e+00,1.942943267822265625e+02
5.039999961853027344e+00,1.963852691650390625e+02
5.079999923706054688e+00,1.983841857910156250e+02
5.119999885559082031e+00,2.003790283203125000e+02
5.159999847412109375e+00,2.023701782226562500e+02
5.199999809265136719e+00,2.043548736572265625e+02
5.239999771118164062e+00,2.063347930908203125e+02
5.279999732971191406e+00,2.083146820068359375e+02
5.320000171661376953e+00,2.102958068847656250e+02
5.360000133514404297e+00,2.122771606445312500e+02
5.400000095367431641e+00,2.142553710937500000e+02
5.440000057220458984e+00,2.162287445068359375e+02
5.480000019073486328e+00,2.182015991210937500e+02
5.519999980926513672e+00,2.201745147705078125e+02
5.559999942779541016e+00,2.220016784667968750e+02
5.599999904632568359e+00,2.236755371093750000e+02
5.639999866485595703e+00,2.253454284667968750e+02
5.679999828338623047e+00,2.270118713378906250e+02
5.719999790191650391e+00,2.286754455566406250e+02
5.759999752044677734e+00,2.303353881835937500e+02
5.799999713897705078e+00,2.319739990234375000e+02
5.839999675750732422e+00,2.335924377441406250e+02
5.879999637603759766e+00,2.352077026367187500e+02
5.919999599456787109e+00,2.368200378417968750e+02
5.960000038146972656e+00,2.384289245605468750e+02
6.000000000000000000e+00,2.398895568847656250e+02
6.039999961853027344e+00,2.411988067626953125e+02
6.079999923706054688e+00,2.425021514892578125e+02
6.119999885559082031e+00,2.436895751953125000e+02
6.159999847412109375e+00,2.447963867187500000e+02
6.199999809265136719e+00,2.459060058593750000e+02
6.239999771118164062e+00,2.470184936523437500e+02
6.279999732971191406e+00,2.481248168945312500e+02
6.319999694824218750e+00,2.492252960205078125e+02
6.359999656677246094e+00,2.503196105957031250e+02
6.399999618530273438e+00,2.514031677246093750e+02
6.439999580383300781e+00,2.524762420654296875e+02
6.480000019073486328e+00,2.535432434082031250e+02
6.519999980926513672e+00,2.546049499511718750e+02
6.559999942779541016e+00,2.556610565185546875e+02
6.599999904632568359e+00,2.567075195312500000e+02
6.639999866485595703e+00,2.577443542480468750e+02
6.679999828338623047e+00,2.587762145996093750e+02
6.719999790191650391e+00,2.597523193359375000e+02
6.759999752044677734e+00,2.606173706054687500e+02
6.799999713897705078e+00,2.614673461914062500e+02
6.839999675750732422e+00,2.623029174804687500e+02
6.879999637603759766e+00,2.631333312988281250e+02
6.919999599456787109e+00,2.639585266113281250e+02
6.959999561309814453e+00,2.647785339355468750e+02
7.000000000000000000e+00,2.655260009765625000e+02
7.039999961853027344e+00,2.662001342773437500e+02
7.079999923706054688e+00,2.668705139160156250e+02
7.119999885559082031e+00,2.661202392578125000e+02
7.159999847412109375e+00,2.667684020996093750e+02
7.199999809265136719e+00,2.674380493164062500e+02
7.239999771118164062e+00,2.681296386718750000e+02
7.279999732971191406e+00,2.688167419433593750e+02
7.319999694824218750e+00,2.694992370605468750e+02
7.359999656677246094e+00,2.701768798828125000e+02
7.399999618530273438e+00,2.708431396484375000e+02
7.439999580383300781e+00,2.714977111816406250e+02
7.479999542236328125e+00,2.721484375000000000e+02
7.519999980926513672e+00,2.727945556640625000e+02
7.559999942779541016e+00,2.734365844726562500e+02
7.599999904632568359e+00,2.740684814453125000e+02
7.639999866485595703e+00,2.746898803710937500e+02
7.679999828338623047e+00,2.753073730468750000e+02
7.719999790191650391e+00,2.759212951660156250e+02
7.759999752044677734e+00,2.765320129394531250e+02
7.799999713897705078e+00,2.771340942382812500e+02
7.839999675750732422e+00,2.777270507812500000e+02
7.879999637603759766e+00,2.783166503906250000e+02
7.919999599456787109e+00,2.789028320312500000e+02
7.959999561309814453e+00,2.794855041503906250e+02
7.999999523162841797e+00,2.800510864257812500e+02
8.039999961853027344e+00,2.805995788574218750e+02
8.079999923706054688e+00,2.811450500488281250e+02
8.119999885559082031e+00,2.816875000000000000e+02
8.159999847412109375e+00,2.821546325683593750e+02
8.199999809265136719e+00,2.826103515625000000e+02
8.239999771118164062e+00,2.830504760742187500e+02
8.279999732971191406e+00,2.834751281738281250e+02
8.319999694824218750e+00,2.838966369628906250e+02
8.359999656677246094e+00,2.843153076171875000e+02
8.399999618530273438e+00,2.847201232910156250e+02
8.439999580383300781e+00,2.851114501953125000e+02
8.479999542236328125e+00,2.854997253417968750e+02
8.520000457763671875e+00,2.858856506347656250e+02
8.560000419616699219e+00,2.862686462402343750e+02
8.600000381469726562e+00,2.866330261230468750e+02
8.640000343322753906e+00,2.869785461425781250e+02
8.680000305175781250e+00,2.873212585449218750e+02
8.720000267028808594e+00,2.876612548828125000e+02
8.760000228881835938e+00,2.879987792968750000e+02
8.800000190734863281e+00,2.883121948242187500e+02
8.840000152587890625e+00,2.886013793945312500e+02
8.880000114440917969e+00,2.888881835937500000e+02
8.920000076293945312e+00,2.891730346679687500e+02
8.960000038146972656e+00,2.894153137207031250e+02
9.000000000000000000e+00,2.896003417968750000e+02
9.039999961853027344e+00,2.897504272460937500e+02
9.079999923706054688e+00,2.898978881835937500e+02
9.119999885559082031e+00,2.900736083984375000e+02
9.159999847412109375e+00,2.903984375000000000e+02
9.199999809265136719e+00,2.906711730957031250e+02
9.239999771118164062e+00,2.908916625976562500e+02
9.279999732971191406e+00,2.911095581054687500e+02
9.319999694824218750e+00,2.913295288085937500e+02
9.359999656677246094e+00,2.915468444824218750e+02
9.399999618530273438e+00,2.916893920898437500e+02
9.439999580383300781e+00,2.917571105957031250e+02
9.479999542236328125e+00,2.918220825195312500e+02
9.519999504089355469e+00,2.918808593750000000e+02
9.560000419616699219e+00,2.919372558593750000e+02
9.600000381469726562e+00,2.918121337890625000e+02
9.640000343322753906e+00,2.915439453125000000e+02
9.680000305175781250e+00,2.913897705078125000e+02
9.720000267028808594e+00,2.912318115234375000e+02
9.760000228881835938e+00,2.910708618164062500e+02
9.800000190734863281e+00,2.905393371582031250e+02
9.840000152587890625e+00,2.896283569335937500e+02
9.880000114440917969e+00,2.886878356933593750e+02
9.920000076293945312e+00,2.877448730468750000e+02
9.960000038146972656e+00,2.873584594726562500e+02
1.000000000000000000e+01,2.843010253906250000e+02
1.003999996185302734e+01,2.781499023437500000e+02
1.007999992370605469e+01,2.719616088867187500e+02
1.011999988555908203e+01,2.657367858886718750e+02
1.015999984741210938e+01,2.594762573242187500e+02
1.019999980926513672e+01,2.524716644287109375e+02
1.023999977111816406e+01,2.527507934570312500e+02
1.027999973297119141e+01,2.530201721191406250e+02
1.032000064849853516e+01,2.532800598144531250e+02
1.036000061035156250e+01,2.535306549072265625e+02
1.040000057220458984e+01,2.547153625488281250e+02
1.044000053405761719e+01,2.564285888671875000e+02
1.048000049591064453e+01,2.568831481933593750e+02
1.052000045776367188e+01,2.573345336914062500e+02
1.056000041961669922e+01,2.577805175781250000e+02
1.060000038146972656e+01,2.576719970703125000e+02
1.064000034332275391e+01,2.570121459960937500e+02
1.068000030517578125e+01,2.563510437011718750e+02
1.072000026702880859e+01,2.556888732910156250e+02
1.076000022888183594e+01,2.550256042480468750e+02
1.080000019073486328e+01,2.542509765625000000e+02
1.084000015258789062e+01,2.533484191894531250e+02
1.088000011444091797e+01,2.524378356933593750e+02
1.092000007629394531e+01,2.515250854492187500e+02
1.096000003814697266e+01,2.506123657226562500e+02
1.100000000000000000e+01,2.495961914062500000e+02
1.103999996185302734e+01,2.484768981933593750e+02
1.107999992370605469e+01,2.473588256835937500e+02
1.111999988555908203e+01,2.473470458984375000e+02
1.115999984741210938e+01,2.473326110839843750e+02
1.119999980926513672e+01,2.468395233154296875e+02
1.123999977111816406e+01,2.458650512695312500e+02
1.127999973297119141e+01,2.448839569091796875e+02
1.131999969482421875e+01,2.438951873779296875e+02
1.136000061035156250e+01,2.429002532958984375e+02
1.140000057220458984e+01,2.406964416503906250e+02
1.144000053405761719e+01,2.372758483886718750e+02
1.148000049591064453e+01,2.338375396728515625e+02
1.152000045776367188e+01,2.301648864746093750e+02
1.156000041961669922e+01,2.195471801757812500e+02
1.160000038146972656e+01,2.167846679687500000e+02
1.164000034332275391e+01,2.160445098876953125e+02
1.168000030517578125e+01,2.152972869873046875e+02
1.172000026702880859e+01,2.145404968261718750e+02
1.176000022888183594e+01,2.137734832763671875e+02
1.180000019073486328e+01,2.129385223388671875e+02
1.184000015258789062e+01,2.120398864746093750e+02
1.188000011444091797e+01,2.111396942138671875e+02
1.192000007629394531e+01,2.102299194335937500e+02
1.196000003814697266e+01,2.093123931884765625e+02
1.200000000000000000e+01,2.082490539550781250e+02
1.203999996185302734e+01,2.070405883789062500e+02
1.207999992370605469e+01,2.061904602050781250e+02
1.211999988555908203e+01,2.063937988281250000e+02
1.215999984741210938e+01,2.065964202880859375e+02
1.219999980926513672e+01,2.067445983886718750e+02
1.223999977111816406e+01,2.068379974365234375e+02
1.227999973297119141e+01,2.069304199218750000e+02
1.231999969482421875e+01,2.070156250000000000e+02
1.236000061035156250e+01,2.070999450683593750e+02
1.240000057220458984e+01,2.070838317871093750e+02
1.244000053405761719e+01,2.069677429199218750e+02
1.248000049591064453e+01,2.068504943847656250e+02
1.252000045776367188e+01,2.067383728027343750e+02
1.256000041961669922e+01,2.066255035400390625e+02
1.260000038146972656e+01,2.064498291015625000e+02
1.264000034332275391e+01,2.062112579345703125e+02
1.268000030517578125e+01,2.059720458984375000e+02
1.272000026702880859e+01,2.057286376953125000e+02
1.276000022888183594e+01,2.054843597412109375e+02
1.280000019073486328e+01,2.051984863281250000e+02
1.284000015258789062e+01,2.048709411621093750e+02
1.288000011444091797e+01,2.045433654785156250e+02
1.292000007629394531e+01,2.042121429443359375e+02
1.296000003814697266e+01,2.038800659179687500e+02
1.300000000000000000e+01,2.033472595214843750e+02
1.303999996185302734e+01,2.026139984130859375e+02
1.307999992370605469e+01,2.018806152343750000e+02
1.311999988555908203e+01,2.011456604003906250e+02
1.315999984741210938e+01,2.004080352783203125e+02
1.319999980926513672e+01,1.995552368164062500e+02
1.323999977111816406e+01,1.985883636474609375e+02
1.327999973297119141e+01,1.973693542480468750e+02
1.331999969482421875e+01,1.941097869873046875e+02
1.335999965667724609e+01,1.929376983642578125e+02
1.340000057220458984e+01,1.921296081542968750e+02
1.344000053405761719e+01,1.916157684326171875e+02
1.348000049591064453e+01,1.911010742187500000e+02
1.352000045776367188e+01,1.905854492187500000e+02
1.356000041961669922e+01,1.900692138671875000e+02
1.360000038146972656e+01,1.894985046386718750e+02
1.364000034332275391e+01,1.888735809326171875e+02
1.368000030517578125e+01,1.882474670410156250e+02
1.372000026702880859e+01,1.876208953857421875e+02
1.376000022888183594e+01,1.869935607910156250e+02
1.380000019073486328e+01,1.863075103759765625e+02
1.384000015258789062e+01,1.848341979980468750e+02
1.388000011444091797e+01,1.840616149902343750e+02
1.392000007629394531e+01,1.836478576660156250e+02
1.396000003814697266e+01,1.832350311279296875e+02
1.400000000000000000e+01,1.828658752441406250e+02
1.403999996185302734e+01,1.825405883789062500e+02
1.407999992370605469e+01,1.822146606445312500e+02
1.411999988555908203e+01,1.818877563476562500e+02
1.415999984741210938e+01,1.815601501464843750e+02
1.419999980926513672e+01,1.812292022705078125e+02
1.423999977111816406e+01,1.808947448730468750e+02
1.427999973297119141e+01,1.805596313476562500e+02
1.431999969482421875e+01,1.802242736816406250e+02
1.435999965667724609e+01,1.798884429931640625e+02
1.439999961853027344e+01,1.795301361083984375e+02
1.444000053405761719e+01,1.791440429687500000e+02
1.448000049591064453e+01,1.787579040527343750e+02
1.452000045776367188e+01,1.783716125488281250e+02
1.456000041961669922e+01,1.779850006103515625e+02
1.460000038146972656e+01,1.775905761718750000e+02
1.464000034332275391e+01,1.771884155273437500e+02
1.468000030517578125e+01,1.767861175537109375e+02
1.472000026702880859e+01,1.763836059570312500e+02
1.476000022888183594e+01,1.759808807373046875e+02
1.480000019073486328e+01,1.755734558105468750e+02
1.484000015258789062e+01,1.751613006591796875e+02
1.488000011444091797e+01,1.747485504150390625e+02
1.492000007629394531e+01,1.743356323242187500e+02
1.496000003814697266e+01,1.739226531982421875e+02
1.500000000000000000e+01,1.735061950683593750e+02
1.503999996185302734e+01,1.730863952636718750e+02
1.507999992370605469e+01,1.726664733886718750e+02
1.511999988555908203e+01,1.722462615966796875e+02
1.515999984741210938e+01,1.718260498046875000e+02
1.519999980926513672e+01,1.714004974365234375e+02
1.523999977111816406e+01,1.709695281982421875e+02
1.527999973297119141e+01,1.705384979248046875e+02
1.531999969482421875e+01,1.701074523925781250e+02
1.535999965667724609e+01,1.696761474609375000e+02
1.539999961853027344e+01,1.692450256347656250e+02
1.544000053405761719e+01,1.688138885498046875e+02
1.548000049591064453e+01,1.683826751708984375e+02
1.552000045776367188e+01,1.679516601562500000e+02
1.556000041961669922e+01,1.675204772949218750e+02
1.560000038146972656e+01,1.670979919433593750e+02
1.564000034332275391e+01,1.666840362548828125e+02
1.568000030517578125e+01,1.662698516845703125e+02
1.572000026702880859e+01,1.658634948730468750e+02
1.576000022888183594e+01,1.654569549560546875e+02
1.580000019073486328e+01,1.650417480468750000e+02
1.584000015258789062e+01,1.646177062988281250e+02
1.588000011444091797e+01,1.641903686523437500e+02
1.592000007629394531e+01,1.637626495361328125e+02
1.596000003814697266e+01,1.633349761962890625e+02
1.600000000000000000e+01,1.629090118408203125e+02
1.603999900817871094e+01,1.624848480224609375e+02
1.607999992370605469e+01,1.620604858398437500e+02
1.611999893188476562e+01,1.616360015869140625e+02
1.615999984741210938e+01,1.612112121582031250e+02
1.619999885559082031e+01,1.607864074707031250e+02
1.623999977111816406e+01,1.603612518310546875e+02
1.627999877929687500e+01,1.599360809326171875e+02
1.631999969482421875e+01,1.595106811523437500e+02
1.635999870300292969e+01,1.590851135253906250e+02
1.639999961853027344e+01,1.586593933105468750e+02
1.643999862670898438e+01,1.582336273193359375e+02
1.647999954223632812e+01,1.578076477050781250e+02
1.652000045776367188e+01,1.573930969238281250e+02
1.655999946594238281e+01,1.569784393310546875e+02
1.660000038146972656e+01,1.565634765625000000e+02
1.663999938964843750e+01,1.561483764648437500e+02
1.668000030517578125e+01,1.557330780029296875e+02
1.671999931335449219e+01,1.553176727294921875e+02
1.676000022888183594e+01,1.549020385742187500e+02
1.679999923706054688e+01,1.544860839843750000e+02
1.684000015258789062e+01,1.540700378417968750e+02
1.687999916076660156e+01,1.536537322998046875e+02
1.692000007629394531e+01,1.532373352050781250e+02
1.695999908447265625e+01,1.528207397460937500e+02
1.700000000000000000e+01,1.524183349609375000e+02
1.703999900817871094e+01,1.520298461914062500e+02
1.707999992370605469e+01,1.516410827636718750e+02
1.711999893188476562e+01,1.512523040771484375e+02
1.715999984741210938e+01,1.508632202148437500e+02
1.719999885559082031e+01,1.504740295410156250e+02
1.723999977111816406e+01,1.500847015380859375e+02
1.727999877929687500e+01,1.497152404785156250e+02
1.731999969482421875e+01,1.493518981933593750e+02
1.735999870300292969e+01,1.489884033203125000e+02
1.739999961853027344e+01,1.486245422363281250e+02
1.743999862670898438e+01,1.482597808837890625e+02
1.747999954223632812e+01,1.478931121826171875e+02
1.752000045776367188e+01,1.475338287353515625e+02
1.755999946594238281e+01,1.471743011474609375e+02
1.760000038146972656e+01,1.468145904541015625e+02
1.763999938964843750e+01,1.464545898437500000e+02
1.768000030517578125e+01,1.460944213867187500e+02
1.771999931335449219e+01,1.457343597412109375e+02
1.776000022888183594e+01,1.453739318847656250e+02
1.779999923706054688e+01,1.450134735107421875e+02
1.784000015258789062e+01,1.446525878906250000e+02
1.787999916076660156e+01,1.442915344238281250e+02
1.792000007629394531e+01,1.439295043945312500e+02
1.795999908447265625e+01,1.435672149658203125e+02
1.800000000000000000e+01,1.432091674804687500e+02
1.804000091552734375e+01,1.428553924560546875e+02
1.807999992370605469e+01,1.425013885498046875e+02
1.812000083923339844e+01,1.421475219726562500e+02
1.815999984741210938e+01,1.417935180664062500e+02
1.820000076293945312e+01,1.414392852783203125e+02
1.823999977111816406e+01,1.410849914550781250e+02
1.828000068664550781e+01,1.407304534912109375e+02
1.831999969482421875e+01,1.403756866455078125e+02
1.836000061035156250e+01,1.400207672119140625e+02
1.839999961853027344e+01,1.396657104492187500e+02
1.844000053405761719e+01,1.393105926513671875e+02
1.847999954223632812e+01,1.389552612304687500e+02
1.852000045776367188e+01,1.386109619140625000e+02
1.855999946594238281e+01,1.382235260009765625e+02
1.860000038146972656e+01,1.378241119384765625e+02
1.863999938964843750e+01,1.374249114990234375e+02
1.868000030517578125e+01,1.370257720947265625e+02
1.871999931335449219e+01,1.366272125244140625e+02
1.876000022888183594e+01,1.362286987304687500e+02
1.879999923706054688e+01,1.358304138183593750e+02
1.884000015258789062e+01,1.354321594238281250e+02
1.887999916076660156e+01,1.350340881347656250e+02
1.892000007629394531e+01,1.346351776123046875e+02
1.895999908447265625e+01,1.342364807128906250e+02
1.900000000000000000e+01,1.338411865234375000e+02
1.904000091552734375e+01,1.334493865966796875e+02
1.907999992370605469e+01,1.330577087402343750e+02
1.912000083923339844e+01,1.326670532226562500e+02
1.915999984741210938e+01,1.322766571044921875e+02
1.920000076293945312e+01,1.318854827880859375e+02
1.923999977111816406e+01,1.315105743408203125e+02
1.928000068664550781e+01,1.311848754882812500e+02
1.931999969482421875e+01,1.308585052490234375e+02
1.936000061035156250e+01,1.305319213867187500e+02
1.939999961853027344e+01,1.302051696777343750e+02
1.944000053405761719e+01,1.298782958984375000e+02
1.947999954223632812e+01,1.295513610839843750e+02
1.952000045776367188e+01,1.292211303710937500e+02
1.955999946594238281e+01,1.288910217285156250e+02
1.960000038146972656e+01,1.285606842041015625e+02
1.963999938964843750e+01,1.282303924560546875e+02
1.968000030517578125e+01,1.278999252319335938e+02
1.971999931335449219e+01,1.275701141357421875e+02
1.976000022888183594e+01,1.272401199340820312e+02
1.979999923706054688e+01,1.269101257324218750e+02
1.984000015258789062e+01,1.265800323486328125e+02
1.987999916076660156e+01,1.262498474121093750e+02
1.992000007629394531e+01,1.259193115234375000e+02
1.995999908447265625e+01,1.255886535644531250e+02
2.000000000000000000e+01,1.252644805908203125e+02
2.004000091552734375e+01,1.249469299316406250e+02
2.007999992370605469e+01,1.246293334960937500e+02
2.012000083923339844e+01,1.243117523193359375e+02
2.015999984741210938e+01,1.239941635131835938e+02
2.020000076293945312e+01,1.236765441894531250e+02
2.023999977111816406e+01,1.233589324951171875e+02
2.028000068664550781e+01,1.230413589477539062e+02
2.031999969482421875e+01,1.227237091064453125e+02
2.036000061035156250e+01,1.224061279296875000e+02
2.039999961853027344e+01,1.220884780883789062e+02
2.044000053405761719e+01,1.217708435058593750e+02
2.047999954223632812e+01,1.214532775878906250e+02
2.052000045776367188e+01,1.211179351806640625e+02
2.055999946594238281e+01,1.207826843261718750e+02
2.060000038146972656e+01,1.204475631713867188e+02
2.063999938964843750e+01,1.201124954223632812e+02
2.068000030517578125e+01,1.197775650024414062e+02
2.071999931335449219e+01,1.194427185058593750e+02
2.076000022888183594e+01,1.191080017089843750e+02
2.079999923706054688e+01,1.187734527587890625e+02
2.084000015258789062e+01,1.184389953613281250e+02
2.087999916076660156e+01,1.181045913696289062e+02
2.092000007629394531e+01,1.177698211669921875e+02
2.095999908447265625e+01,1.174351806640625000e+02
2.100000000000000000e+01,1.171117095947265625e+02
2.103999900817871094e+01,1.167992401123046875e+02
2.107999992370605469e+01,1.164869232177734375e+02
2.112000083923339844e+01,1.161751556396484375e+02
2.115999984741210938e+01,1.158632736206054688e+02
2.120000076293945312e+01,1.155514678955078125e+02
2.123999977111816406e+01,1.152325973510742188e+02
2.128000068664550781e+01,1.148918914794921875e+02
2.131999969482421875e+01,1.145509185791015625e+02
2.136000061035156250e+01,1.142102050781250000e+02
2.139999961853027344e+01,1.138698043823242188e+02
2.144000053405761719e+01,1.135296936035156250e+02
2.147999954223632812e+01,1.131899566650390625e+02
2.152000045776367188e+01,1.128537292480468750e+02
2.155999946594238281e+01,1.125177917480468750e+02
2.160000038146972656e+01,1.121822738647460938e+02
2.163999938964843750e+01,1.118470535278320312e+02
2.168000030517578125e+01,1.115121307373046875e+02
2.171999931335449219e+01,1.111775817871093750e+02
2.176000022888183594e+01,1.108433990478515625e+02
2.179999923706054688e+01,1.105095214843750000e+02
2.184000015258789062e+01,1.101760101318359375e+02
2.187999916076660156e+01,1.098427963256835938e+02
2.192000007629394531e+01,1.095099487304687500e+02
2.195999908447265625e+01,1.091774902343750000e+02
2.200000000000000000e+01,1.088470077514648438e+02
2.203999900817871094e+01,1.085185394287109375e+02
2.207999992370605469e+01,1.081903610229492188e+02
2.212000083923339844e+01,1.078625411987304688e+02
2.215999984741210938e+01,1.075351943969726562e+02
2.220000076293945312e+01,1.072081375122070312e+02
2.223999977111816406e+01,1.068814086914062500e+02
2.228000068664550781e+01,1.065550460815429688e+02
2.231999969482421875e+01,1.062287216186523438e+02
2.236000061035156250e+01,1.059027175903320312e+02
2.239999961853027344e+01,1.055770416259765625e+02
2.244000053405761719e+01,1.052516937255859375e+02
2.247999954223632812e+01,1.049267272949218750e+02
2.252000045776367188e+01,1.046444625854492188e+02
2.255999946594238281e+01,1.043623809814453125e+02
2.260000038146972656e+01,1.040804977416992188e+02
2.263999938964843750e+01,1.037989273071289062e+02
2.268000030517578125e+01,1.035175018310546875e+02
2.271999931335449219e+01,1.032362747192382812e+02
2.276000022888183594e+01,1.029552917480468750e+02
2.279999923706054688e+01,1.026745529174804688e+02
2.284000015258789062e+01,1.023940582275390625e+02
2.287999916076660156e+01,1.021137237548828125e+02
2.292000007629394531e+01,1.018336410522460938e+02
2.295999908447265625e+01,1.015538253784179688e+02
2.300000000000000000e+01,1.012805023193359375e+02
2.303999900817871094e+01,1.010136871337890625e+02
2.307999992370605469e+01,1.007470092773437500e+02
2.312000083923339844e+01,1.004803771972656250e+02
2.315999984741210938e+01,1.002139434814453125e+02
2.320000076293945312e+01,9.994753265380859375e+01
2.323999977111816406e+01,9.968085479736328125e+01
2.328000068664550781e+01,9.941419219970703125e+01
2.331999969482421875e+01,9.914768218994140625e+01
2.336000061035156250e+01,9.888122558593750000e+01
2.339999961853027344e+01,9.861492919921875000e+01
2.344000053405761719e+01,9.834875488281250000e+01
2.347999954223632812e+01,9.808268737792968750e+01
2.352000045776367188e+01,9.776479339599609375e+01
2.355999946594238281e+01,9.744717407226562500e+01
2.360000038146972656e+01,9.712980651855468750e+01
2.363999938964843750e+01,9.681274414062500000e+01
2.368000030517578125e+01,9.649586486816406250e+01
2.371999931335449219e+01,9.617928314208984375e+01
2.376000022888183594e+01,9.586291503906250000e+01
2.379999923706054688e+01,9.554685211181640625e+01
2.384000015258789062e+01,9.523103332519531250e+01
2.387999916076660156e+01,9.491548919677734375e+01
2.392000007629394531e+01,9.460014343261718750e+01
2.395999908447265625e+01,9.428514099121093750e+01
2.400000000000000000e+01,9.398603057861328125e+01
2.403999900817871094e+01,9.370263671875000000e+01
2.407999992370605469e+01,9.341931915283203125e+01
2.411999893188476562e+01,9.313599395751953125e+01
2.415999984741210938e+01,9.285269165039062500e+01
2.420000076293945312e+01,9.256941986083984375e+01
2.423999977111816406e+01,9.228614807128906250e+01
2.428000068664550781e+01,9.200289154052734375e+01
2.431999969482421875e+01,9.171981811523437500e+01
2.436000061035156250e+01,9.143678283691406250e+01
2.439999961853027344e+01,9.115380859375000000e+01
2.444000053405761719e+01,9.087081909179687500e+01
2.447999954223632812e+01,9.058786773681640625e+01
2.452000045776367188e+01,9.031941986083984375e+01
2.455999946594238281e+01,9.005073547363281250e+01
2.460000038146972656e+01,8.978178405761718750e+01
2.463999938964843750e+01,8.951263427734375000e+01
2.468000030517578125e+01,8.924330139160156250e+01
2.471999931335449219e+01,8.897372436523437500e+01
2.476000022888183594e+01,8.870387268066406250e+01
2.479999923706054688e+01,8.843385314941406250e+01
