# Start of Energy Bin (keV), Effective Area (cm^2)
5.440000057220458984e+00,6.047063446044921875e+01
5.480000019073486328e+00,6.105134201049804688e+01
5.519999980926513672e+00,6.162914657592773438e+01
5.559999942779541016e+00,6.216378021240234375e+01
5.599999904632568359e+00,6.265255355834960938e+01
5.639999866485595703e+00,6.313937759399414062e+01
5.679999828338623047e+00,6.362474060058593750e+01
5.719999790191650391e+00,6.409054565429687500e+01
5.759999752044677734e+00,6.455456542968750000e+01
5.799999713897705078e+00,6.501101684570312500e+01
5.839999675750732422e+00,6.546027374267578125e+01
5.879999637603759766e+00,6.590780639648437500e+01
5.919999599456787109e+00,6.636526489257812500e+01
5.960000038146972656e+00,6.682112121582031250e+01
6.000000000000000000e+00,6.724127960205078125e+01
6.039999961853027344e+00,6.762493133544921875e+01
6.079999923706054688e+00,6.800642395019531250e+01
6.119999885559082031e+00,6.835112762451171875e+01
6.159999847412109375e+00,6.867147827148437500e+01
6.199999809265136719e+00,6.899163055419921875e+01
6.239999771118164062e+00,6.931164550781250000e+01
6.279999732971191406e+00,6.962938690185546875e+01
6.319999694824218750e+00,6.994680023193359375e+01
6.359999656677246094e+00,7.026196289062500000e+01
6.399999618530273438e+00,7.057255554199218750e+01
6.439999580383300781e+00,7.087858581542968750e+01
6.480000019073486328e+00,7.118244171142578125e+01
6.519999980926513672e+00,7.148055267333984375e+01
6.559999942779541016e+00,7.177658843994140625e+01
6.599999904632568359e+00,7.206788635253906250e+01
6.639999866485595703e+00,7.235446929931640625e+01
6.679999828338623047e+00,7.263912200927734375e+01
6.719999790191650391e+00,7.292173767089843750e+01
6.759999752044677734e+00,7.317121887207031250e+01
6.799999713897705078e+00,7.341349029541015625e+01
6.839999675750732422e+00,7.364868927001953125e+01
6.879999637603759766e+00,7.388199615478515625e+01
6.919999599456787109e+00,7.408814239501953125e+01
6.959999561309814453e+00,7.429227447509765625e+01
7.000000000000000000e+00,7.447481536865234375e+01
7.039999961853027344e+00,7.463562011718750000e+01
7.079999923706054688e+00,7.479488372802734375e+01
7.119999885559082031e+00,7.455965423583984375e+01
7.159999847412109375e+00,7.471581268310546875e+01
7.199999809265136719e+00,7.486470794677734375e+01
7.239999771118164062e+00,7.500649261474609375e+01
7.279999732971191406e+00,7.514640045166015625e+01
7.319999694824218750e+00,7.531620788574218750e+01
7.359999656677246094e+00,7.548426055908203125e+01
7.399999618530273438e+00,7.563981628417968750e+01
7.439999580383300781e+00,7.578283691406250000e+01
7.479999542236328125e+00,7.592418670654296875e+01
7.519999980926513672e+00,7.604118347167968750e+01
7.559999942779541016e+00,7.615645599365234375e+01
7.599999904632568359e+00,7.625790405273437500e+01
7.639999866485595703e+00,7.634538269042968750e+01
7.679999828338623047e+00,7.643116760253906250e+01
7.719999790191650391e+00,7.651528930664062500e+01
7.759999752044677734e+00,7.659791564941406250e+01
7.799999713897705078e+00,7.666812133789062500e+01
7.839999675750732422e+00,7.672568511962890625e+01
7.879999637603759766e+00,7.678160858154296875e+01
7.919999599456787109e+00,7.684832763671875000e+01
7.959999561309814453e+00,7.691345214843750000e+01
7.999999523162841797e+00,7.696168518066406250e+01
8.039999961853027344e+00,7.699306488037109375e+01
8.079999923706054688e+00,7.702292633056640625e+01
8.119999885559082031e+00,7.703881835937500000e+01
8.159999847412109375e+00,7.703243255615234375e+01
8.199999809265136719e+00,7.701612091064453125e+01
8.239999771118164062e+00,7.701018524169921875e+01
8.279999732971191406e+00,7.706347656250000000e+01
8.319999694824218750e+00,7.711544036865234375e+01
8.359999656677246094e+00,7.716599273681640625e+01
8.399999618530273438e+00,7.720758056640625000e+01
8.439999580383300781e+00,7.724027252197265625e+01
8.479999542236328125e+00,7.727155303955078125e+01
8.520000457763671875e+00,7.733998870849609375e+01
8.560000419616699219e+00,7.740705871582031250e+01
8.600000381469726562e+00,7.746536254882812500e+01
8.640000343322753906e+00,7.751477813720703125e+01
8.680000305175781250e+00,7.756286621093750000e+01
8.720000267028808594e+00,7.757336425781250000e+01
8.760000228881835938e+00,7.758254241943359375e+01
8.800000190734863281e+00,7.758332824707031250e+01
8.840000152587890625e+00,7.757566833496093750e+01
8.880000114440917969e+00,7.756667327880859375e+01
8.920000076293945312e+00,7.756704711914062500e+01
8.960000038146972656e+00,7.755484008789062500e+01
9.000000000000000000e+00,7.752696228027343750e+01
9.039999961853027344e+00,7.748969268798828125e+01
9.079999923706054688e+00,7.745110321044921875e+01
9.119999885559082031e+00,7.744075012207031250e+01
9.159999847412109375e+00,7.749676513671875000e+01
9.199999809265136719e+00,7.754103851318359375e+01
9.239999771118164062e+00,7.757347869873046875e+01
9.279999732971191406e+00,7.760437774658203125e+01
9.319999694824218750e+00,7.763323211669921875e+01
9.359999656677246094e+00,7.766056823730468750e+01
9.399999618530273438e+00,7.767221069335937500e+01
9.439999580383300781e+00,7.766812896728515625e+01
9.479999542236328125e+00,7.766245269775390625e+01
9.519999504089355469e+00,7.765635681152343750e+01
9.560000419616699219e+00,7.764876556396484375e+01
9.600000381469726562e+00,7.758924865722656250e+01
9.640000343322753906e+00,7.749121093750000000e+01
9.680000305175781250e+00,7.743203735351562500e+01
9.720000267028808594e+00,7.740845489501953125e+01
9.760000228881835938e+00,7.738310241699218750e+01
9.800000190734863281e+00,7.722338867187500000e+01
9.840000152587890625e+00,7.692642211914062500e+01
9.880000114440917969e+00,7.661966705322265625e+01
9.920000076293945312e+00,7.630973815917968750e+01
9.960000038146972656e+00,7.602727508544921875e+01
1.000000000000000000e+01,7.489471435546875000e+01
1.003999996185302734e+01,7.289767456054687500e+01
1.007999992370605469e+01,7.090731811523437500e+01
1.011999988555908203e+01,6.893696594238281250e+01
1.015999984741210938e+01,6.697321319580078125e+01
1.019999980926513672e+01,6.484033966064453125e+01
1.023999977111816406e+01,6.492831420898437500e+01
1.027999973297119141e+01,6.501429748535156250e+01
1.032000064849853516e+01,6.508094787597656250e+01
1.036000061035156250e+01,6.514569854736328125e+01
1.040000057220458984e+01,6.546066284179687500e+01
1.044000053405761719e+01,6.593202972412109375e+01
1.048000049591064453e+01,6.611038970947265625e+01
1.052000045776367188e+01,6.628384399414062500e+01
1.056000041961669922e+01,6.645566558837890625e+01
1.060000038146972656e+01,6.643779754638671875e+01
1.064000034332275391e+01,6.623120117187500000e+01
1.068000030517578125e+01,6.602396392822265625e+01
1.072000026702880859e+01,6.583510589599609375e+01
1.076000022888183594e+01,6.564556121826171875e+01
1.080000019073486328e+01,6.541821289062500000e+01
1.084000015258789062e+01,6.514883422851562500e+01
1.088000011444091797e+01,6.487696075439453125e+01
1.092000007629394531e+01,6.458270263671875000e+01
1.096000003814697266e+01,6.428848266601562500e+01
1.100000000000000000e+01,6.396002960205078125e+01
1.103999996185302734e+01,6.359765625000000000e+01
1.107999992370605469e+01,6.323585510253906250e+01
1.111999988555908203e+01,6.315681838989257812e+01
1.115999984741210938e+01,6.307721328735351562e+01
1.119999980926513672e+01,6.284131622314453125e+01
1.123999977111816406e+01,6.244927215576171875e+01
1.127999973297119141e+01,6.205681610107421875e+01
1.131999969482421875e+01,6.162165451049804688e+01
1.136000061035156250e+01,6.118676757812500000e+01
1.140000057220458984e+01,6.047083663940429688e+01
1.144000053405761719e+01,5.947356796264648438e+01
1.148000049591064453e+01,5.847605895996093750e+01
1.152000045776367188e+01,5.749695968627929688e+01
1.156000041961669922e+01,5.471387100219726562e+01
1.160000038146972656e+01,5.404052734375000000e+01
1.164000034332275391e+01,5.386956787109375000e+01
1.168000030517578125e+01,5.369679641723632812e+01
1.172000026702880859e+01,5.351089477539062500e+01
1.176000022888183594e+01,5.332235336303710938e+01
1.180000019073486328e+01,5.310433959960937500e+01
1.184000015258789062e+01,5.285790252685546875e+01
1.188000011444091797e+01,5.261114501953125000e+01
1.192000007629394531e+01,5.234207916259765625e+01
1.196000003814697266e+01,5.207123947143554688e+01
1.200000000000000000e+01,5.176255798339843750e+01
1.203999996185302734e+01,5.141625976562500000e+01
1.207999992370605469e+01,5.118288040161132812e+01
1.211999988555908203e+01,5.129817962646484375e+01
1.215999984741210938e+01,5.141338348388671875e+01
1.219999980926513672e+01,5.150383377075195312e+01
1.223999977111816406e+01,5.156938934326171875e+01
1.227999973297119141e+01,5.163469696044921875e+01
1.231999969482421875e+01,5.167908859252929688e+01
1.236000061035156250e+01,5.172327423095703125e+01
1.240000057220458984e+01,5.173320388793945312e+01
1.244000053405761719e+01,5.170900726318359375e+01
1.248000049591064453e+01,5.168446731567382812e+01
1.252000045776367188e+01,5.164214706420898438e+01
1.256000041961669922e+01,5.159963226318359375e+01
1.260000038146972656e+01,5.153856658935546875e+01
1.264000034332275391e+01,5.145901870727539062e+01
1.268000030517578125e+01,5.137929534912109375e+01
1.272000026702880859e+01,5.132459259033203125e+01
1.276000022888183594e+01,5.126956176757812500e+01
1.280000019073486328e+01,5.120288085937500000e+01
1.284000015258789062e+01,5.112454223632812500e+01
1.288000011444091797e+01,5.104612731933593750e+01
1.292000007629394531e+01,5.093923187255859375e+01
1.296000003814697266e+01,5.083218765258789062e+01
1.300000000000000000e+01,5.067703628540039062e+01
1.303999996185302734e+01,5.047387695312500000e+01
1.307999992370605469e+01,5.027083206176757812e+01
1.311999988555908203e+01,5.008490371704101562e+01
1.315999984741210938e+01,4.989824295043945312e+01
1.319999980926513672e+01,4.968396759033203125e+01
1.323999977111816406e+01,4.944234085083007812e+01
1.327999973297119141e+01,4.917683029174804688e+01
1.331999969482421875e+01,4.834416961669921875e+01
1.335999965667724609e+01,4.810517883300781250e+01
1.340000057220458984e+01,4.795090866088867188e+01
1.344000053405761719e+01,4.785581207275390625e+01
1.348000049591064453e+01,4.776037979125976562e+01
1.352000045776367188e+01,4.765596389770507812e+01
1.356000041961669922e+01,4.755130386352539062e+01
1.360000038146972656e+01,4.743122482299804688e+01
1.364000034332275391e+01,4.729582214355468750e+01
1.368000030517578125e+01,4.715999603271484375e+01
1.372000026702880859e+01,4.703909683227539062e+01
1.376000022888183594e+01,4.691781997680664062e+01
1.380000019073486328e+01,4.678404617309570312e+01
1.384000015258789062e+01,4.643556594848632812e+01
1.388000011444091797e+01,4.627286529541015625e+01
1.392000007629394531e+01,4.619428634643554688e+01
1.396000003814697266e+01,4.611585617065429688e+01
1.400000000000000000e+01,4.604623031616210938e+01
1.403999996185302734e+01,4.598544311523437500e+01
1.407999992370605469e+01,4.592441177368164062e+01
1.411999988555908203e+01,4.586948776245117188e+01
1.415999984741210938e+01,4.581431961059570312e+01
1.419999980926513672e+01,4.575801086425781250e+01
1.423999977111816406e+01,4.570056915283203125e+01
1.427999973297119141e+01,4.564287185668945312e+01
1.431999969482421875e+01,4.559145736694335938e+01
1.435999965667724609e+01,4.553981018066406250e+01
1.439999961853027344e+01,4.548319625854492188e+01
1.444000053405761719e+01,4.542018890380859375e+01
1.448000049591064453e+01,4.535705184936523438e+01
1.452000045776367188e+01,4.529457855224609375e+01
1.456000041961669922e+01,4.523185348510742188e+01
1.460000038146972656e+01,4.516831207275390625e+01
1.464000034332275391e+01,4.510391235351562500e+01
1.468000030517578125e+01,4.503930664062500000e+01
1.472000026702880859e+01,4.496753692626953125e+01
1.476000022888183594e+01,4.489559173583984375e+01
1.480000019073486328e+01,4.482285308837890625e+01
1.484000015258789062e+01,4.474929428100585938e+01
1.488000011444091797e+01,4.467544555664062500e+01
1.492000007629394531e+01,4.461475372314453125e+01
1.496000003814697266e+01,4.455381011962890625e+01
1.500000000000000000e+01,4.449300003051757812e+01
1.503999996185302734e+01,4.443227386474609375e+01
1.507999992370605469e+01,4.437128067016601562e+01
1.511999988555908203e+01,4.429630661010742188e+01
1.515999984741210938e+01,4.422115325927734375e+01
1.519999980926513672e+01,4.414426803588867188e+01
1.523999977111816406e+01,4.406564712524414062e+01
1.527999973297119141e+01,4.398681640625000000e+01
1.531999969482421875e+01,4.391192245483398438e+01
1.535999965667724609e+01,4.383680725097656250e+01
1.539999961853027344e+01,4.376156616210937500e+01
1.544000053405761719e+01,4.368618774414062500e+01
1.548000049591064453e+01,4.361059951782226562e+01
1.552000045776367188e+01,4.355186080932617188e+01
1.556000041961669922e+01,4.349280166625976562e+01
1.560000038146972656e+01,4.343575668334960938e+01
1.564000034332275391e+01,4.338071441650390625e+01
1.568000030517578125e+01,4.332536697387695312e+01
1.572000026702880859e+01,4.323518371582031250e+01
1.576000022888183594e+01,4.314478683471679688e+01
1.580000019073486328e+01,4.305127716064453125e+01
1.584000015258789062e+01,4.295464324951171875e+01
1.588000011444091797e+01,4.285699844360351562e+01
1.592000007629394531e+01,4.278120803833007812e+01
1.596000003814697266e+01,4.270515441894531250e+01
1.600000000000000000e+01,4.262713623046875000e+01
1.603999900817871094e+01,4.254715347290039062e+01
1.607999992370605469e+01,4.246693038940429688e+01
1.611999893188476562e+01,4.239264297485351562e+01
1.615999984741210938e+01,4.231807708740234375e+01
1.619999885559082031e+01,4.224324035644531250e+01
1.623999977111816406e+01,4.216811370849609375e+01
1.627999877929687500e+01,4.209272766113281250e+01
1.631999969482421875e+01,4.200706100463867188e+01
1.635999870300292969e+01,4.192118453979492188e+01
1.639999961853027344e+01,4.183509445190429688e+01
1.643999862670898438e+01,4.174880599975585938e+01
1.647999954223632812e+01,4.166226959228515625e+01
1.652000045776367188e+01,4.157118225097656250e+01
1.655999946594238281e+01,4.147992706298828125e+01
1.660000038146972656e+01,4.138849258422851562e+01
1.663999938964843750e+01,4.129686355590820312e+01
1.668000030517578125e+01,4.120504760742187500e+01
1.671999931335449219e+01,4.111706161499023438e+01
1.676000022888183594e+01,4.102886199951171875e+01
1.679999923706054688e+01,4.094045257568359375e+01
1.684000015258789062e+01,4.085182952880859375e+01
1.687999916076660156e+01,4.076301956176757812e+01
1.692000007629394531e+01,4.064813613891601562e+01
1.695999908447265625e+01,4.053321838378906250e+01
1.700000000000000000e+01,4.041788864135742188e+01
1.703999900817871094e+01,4.030212783813476562e+01
1.707999992370605469e+01,4.018635177612304688e+01
1.711999893188476562e+01,4.010982894897460938e+01
1.715999984741210938e+01,4.003306198120117188e+01
1.719999885559082031e+01,3.995610427856445312e+01
1.723999977111816406e+01,3.987892913818359375e+01
1.727999877929687500e+01,3.977880477905273438e+01
1.731999969482421875e+01,3.965361404418945312e+01
1.735999870300292969e+01,3.952850341796875000e+01
1.739999961853027344e+01,3.940341567993164062e+01
1.743999862670898438e+01,3.927822113037109375e+01
1.747999954223632812e+01,3.915262603759765625e+01
1.752000045776367188e+01,3.901884078979492188e+01
1.755999946594238281e+01,3.888521575927734375e+01
1.760000038146972656e+01,3.875173187255859375e+01
1.763999938964843750e+01,3.861838531494140625e+01
1.768000030517578125e+01,3.848519897460937500e+01
1.771999931335449219e+01,3.835359191894531250e+01
1.776000022888183594e+01,3.822211456298828125e+01
1.779999923706054688e+01,3.809078979492187500e+01
1.784000015258789062e+01,3.795957946777343750e+01
1.787999916076660156e+01,3.782851409912109375e+01
1.792000007629394531e+01,3.770328140258789062e+01
1.795999908447265625e+01,3.757814788818359375e+01
1.800000000000000000e+01,3.745423126220703125e+01
1.804000091552734375e+01,3.733154296875000000e+01
1.807999992370605469e+01,3.720895767211914062e+01
1.812000083923339844e+01,3.707357788085937500e+01
1.815999984741210938e+01,3.693841171264648438e+01
1.820000076293945312e+01,3.680343246459960938e+01
1.823999977111816406e+01,3.666867828369140625e+01
1.828000068664550781e+01,3.653411102294921875e+01
1.831999969482421875e+01,3.640145111083984375e+01
1.836000061035156250e+01,3.626897430419921875e+01
1.839999961853027344e+01,3.613670730590820312e+01
1.844000053405761719e+01,3.600464248657226562e+01
1.847999954223632812e+01,3.587279510498046875e+01
1.852000045776367188e+01,3.575579833984375000e+01
1.855999946594238281e+01,3.568448257446289062e+01
1.860000038146972656e+01,3.562559127807617188e+01
1.863999938964843750e+01,3.556652069091796875e+01
1.868000030517578125e+01,3.550724029541015625e+01
1.871999931335449219e+01,3.543935012817382812e+01
1.876000022888183594e+01,3.537129974365234375e+01
1.879999923706054688e+01,3.530309295654296875e+01
1.884000015258789062e+01,3.523472595214843750e+01
1.887999916076660156e+01,3.516620635986328125e+01
1.892000007629394531e+01,3.509949493408203125e+01
1.895999908447265625e+01,3.503263092041015625e+01
1.900000000000000000e+01,3.497087478637695312e+01
1.904000091552734375e+01,3.491421890258789062e+01
1.907999992370605469e+01,3.485737609863281250e+01
1.912000083923339844e+01,3.480495071411132812e+01
1.915999984741210938e+01,3.475234222412109375e+01
1.920000076293945312e+01,3.469928359985351562e+01
1.923999977111816406e+01,3.463985443115234375e+01
1.928000068664550781e+01,3.456202697753906250e+01
1.931999969482421875e+01,3.446388244628906250e+01
1.936000061035156250e+01,3.436577606201171875e+01
1.939999961853027344e+01,3.426771163940429688e+01
1.944000053405761719e+01,3.416968536376953125e+01
1.947999954223632812e+01,3.407171249389648438e+01
1.952000045776367188e+01,3.400967788696289062e+01
1.955999946594238281e+01,3.394751739501953125e+01
1.960000038146972656e+01,3.388522338867187500e+01
1.963999938964843750e+01,3.382280731201171875e+01
1.968000030517578125e+01,3.376025772094726562e+01
1.971999931335449219e+01,3.369905853271484375e+01
1.976000022888183594e+01,3.363771057128906250e+01
1.979999923706054688e+01,3.357624816894531250e+01
1.984000015258789062e+01,3.351463317871093750e+01
1.987999916076660156e+01,3.345288848876953125e+01
1.992000007629394531e+01,3.336521911621093750e+01
1.995999908447265625e+01,3.327753829956054688e+01
2.000000000000000000e+01,3.319596099853515625e+01
2.004000091552734375e+01,3.312047195434570312e+01
2.007999992370605469e+01,3.304492950439453125e+01
2.012000083923339844e+01,3.297502517700195312e+01
2.015999984741210938e+01,3.290506362915039062e+01
2.020000076293945312e+01,3.283502960205078125e+01
2.023999977111816406e+01,3.276493072509765625e+01
2.028000068664550781e+01,3.269477081298828125e+01
2.031999969482421875e+01,3.263228225708007812e+01
2.036000061035156250e+01,3.256970596313476562e+01
2.039999961853027344e+01,3.250703430175781250e+01
2.044000053405761719e+01,3.244424819946289062e+01
2.047999954223632812e+01,3.238138198852539062e+01
2.052000045776367188e+01,3.231577301025390625e+01
2.055999946594238281e+01,3.225007629394531250e+01
2.060000038146972656e+01,3.218428802490234375e+01
2.063999938964843750e+01,3.211840057373046875e+01
2.068000030517578125e+01,3.205242919921875000e+01
2.071999931335449219e+01,3.200714874267578125e+01
2.076000022888183594e+01,3.196168518066406250e+01
2.079999923706054688e+01,3.191604042053222656e+01
2.084000015258789062e+01,3.187021255493164062e+01
2.087999916076660156e+01,3.182418823242187500e+01
2.092000007629394531e+01,3.174218177795410156e+01
2.095999908447265625e+01,3.166014862060546875e+01
2.100000000000000000e+01,3.158283424377441406e+01
2.103999900817871094e+01,3.151022911071777344e+01
2.107999992370605469e+01,3.143759155273437500e+01
2.112000083923339844e+01,3.138757705688476562e+01
2.115999984741210938e+01,3.133737373352050781e+01
2.120000076293945312e+01,3.128705215454101562e+01
2.123999977111816406e+01,3.123646736145019531e+01
2.128000068664550781e+01,3.118533325195312500e+01
2.131999969482421875e+01,3.112046813964843750e+01
2.136000061035156250e+01,3.105552482604980469e+01
2.139999961853027344e+01,3.099053382873535156e+01
2.144000053405761719e+01,3.092547035217285156e+01
2.147999954223632812e+01,3.086035919189453125e+01
2.152000045776367188e+01,3.080916976928710938e+01
2.155999946594238281e+01,3.075786972045898438e+01
2.160000038146972656e+01,3.070645523071289062e+01
2.163999938964843750e+01,3.065493392944335938e+01
2.168000030517578125e+01,3.060330963134765625e+01
2.171999931335449219e+01,3.056190490722656250e+01
2.176000022888183594e+01,3.052035331726074219e+01
2.179999923706054688e+01,3.047864341735839844e+01
2.184000015258789062e+01,3.043679046630859375e+01
2.187999916076660156e+01,3.039477539062500000e+01
2.192000007629394531e+01,3.032579803466796875e+01
2.195999908447265625e+01,3.025680351257324219e+01
2.200000000000000000e+01,3.018780708312988281e+01
2.203999900817871094e+01,3.011879730224609375e+01
2.207999992370605469e+01,3.004976272583007812e+01
2.212000083923339844e+01,2.998277664184570312e+01
2.215999984741210938e+01,2.991578674316406250e+01
2.220000076293945312e+01,2.984874153137207031e+01
2.223999977111816406e+01,2.978164291381835938e+01
2.228000068664550781e+01,2.971450614929199219e+01
2.231999969482421875e+01,2.965011215209960938e+01
2.236000061035156250e+01,2.958565139770507812e+01
2.239999961853027344e+01,2.952114105224609375e+01
2.244000053405761719e+01,2.945655822753906250e+01
2.247999954223632812e+01,2.939192199707031250e+01
2.252000045776367188e+01,2.934218215942382812e+01
2.255999946594238281e+01,2.929235649108886719e+01
2.260000038146972656e+01,2.924243545532226562e+01
2.263999938964843750e+01,2.919243621826171875e+01
2.268000030517578125e+01,2.914235115051269531e+01
2.271999931335449219e+01,2.909130096435546875e+01
2.276000022888183594e+01,2.904016494750976562e+01
2.279999923706054688e+01,2.898894882202148438e+01
2.284000015258789062e+01,2.893766021728515625e+01
2.287999916076660156e+01,2.888628578186035156e+01
2.292000007629394531e+01,2.883410263061523438e+01
2.295999908447265625e+01,2.878185462951660156e+01
2.300000000000000000e+01,2.873078155517578125e+01
2.303999900817871094e+01,2.868087768554687500e+01
2.307999992370605469e+01,2.863085556030273438e+01
2.312000083923339844e+01,2.857433891296386719e+01
2.315999984741210938e+01,2.851773452758789062e+01
2.320000076293945312e+01,2.846104431152343750e+01
2.323999977111816406e+01,2.840412139892578125e+01
2.328000068664550781e+01,2.834711074829101562e+01
2.331999969482421875e+01,2.831555366516113281e+01
2.336000061035156250e+01,2.828380012512207031e+01
2.339999961853027344e+01,2.825187110900878906e+01
2.344000053405761719e+01,2.821973991394042969e+01
2.347999954223632812e+01,2.818742561340332031e+01
2.352000045776367188e+01,2.811472129821777344e+01
2.355999946594238281e+01,2.804195404052734375e+01
2.360000038146972656e+01,2.796913909912109375e+01
2.363999938964843750e+01,2.789627647399902344e+01
2.368000030517578125e+01,2.782334518432617188e+01
2.371999931335449219e+01,2.775804138183593750e+01
2.376000022888183594e+01,2.769263648986816406e+01
2.379999923706054688e+01,2.762713623046875000e+01
2.384000015258789062e+01,2.756154251098632812e+01
2.387999916076660156e+01,2.749585723876953125e+01
2.392000007629394531e+01,2.741744232177734375e+01
2.395999908447265625e+01,2.733901405334472656e+01
2.400000000000000000e+01,2.726331710815429688e+01
2.403999900817871094e+01,2.719034194946289062e+01
2.407999992370605469e+01,2.711730194091796875e+01
2.411999893188476562e+01,2.705651855468750000e+01
2.415999984741210938e+01,2.699560737609863281e+01
2.420000076293945312e+01,2.693457412719726562e+01
2.423999977111816406e+01,2.687340927124023438e+01
2.428000068664550781e+01,2.681212615966796875e+01
2.431999969482421875e+01,2.674335098266601562e+01
2.436000061035156250e+01,2.667447662353515625e+01
2.439999961853027344e+01,2.660552787780761719e+01
2.444000053405761719e+01,2.653649330139160156e+01
2.447999954223632812e+01,2.646738052368164062e+01
2.452000045776367188e+01,2.639503669738769531e+01
2.455999946594238281e+01,2.632257652282714844e+01
2.460000038146972656e+01,2.624999046325683594e+01
2.463999938964843750e+01,2.617728996276855469e+01
2.468000030517578125e+01,2.610447311401367188e+01
2.471999931335449219e+01,2.603950309753417969e+01
2.476000022888183594e+01,2.597436523437500000e+01
2.479999923706054688e+01,2.590907478332519531e+01
