# Start of Energy Bin (keV), Effective Area (cm^2)
1.711999893188476562e+01,1.201417922973632812e+02
1.715999984741210938e+01,1.198062820434570312e+02
1.719999885559082031e+01,1.194708099365234375e+02
1.723999977111816406e+01,1.191354064941406250e+02
1.727999877929687500e+01,1.188152084350585938e+02
1.731999969482421875e+01,1.184973144531250000e+02
1.735999870300292969e+01,1.181794281005859375e+02
1.739999961853027344e+01,1.178614425659179688e+02
1.743999862670898438e+01,1.175428390502929688e+02
1.747999954223632812e+01,1.172229003906250000e+02
1.752000045776367188e+01,1.169091491699218750e+02
1.755999946594238281e+01,1.165952529907226562e+02
1.760000038146972656e+01,1.162814636230468750e+02
1.763999938964843750e+01,1.159675598144531250e+02
1.768000030517578125e+01,1.156536636352539062e+02
1.771999931335449219e+01,1.153321685791015625e+02
1.776000022888183594e+01,1.150105514526367188e+02
1.779999923706054688e+01,1.146891784667968750e+02
1.784000015258789062e+01,1.143675689697265625e+02
1.787999916076660156e+01,1.140460891723632812e+02
1.792000007629394531e+01,1.137327041625976562e+02
1.795999908447265625e+01,1.134192810058593750e+02
1.800000000000000000e+01,1.131054687500000000e+02
1.804000091552734375e+01,1.127913894653320312e+02
1.807999992370605469e+01,1.124772491455078125e+02
1.812000083923339844e+01,1.121588058471679688e+02
1.815999984741210938e+01,1.118404235839843750e+02
1.820000076293945312e+01,1.115220870971679688e+02
1.823999977111816406e+01,1.112039108276367188e+02
1.828000068664550781e+01,1.108857803344726562e+02
1.831999969482421875e+01,1.105680847167968750e+02
1.836000061035156250e+01,1.102505035400390625e+02
1.839999961853027344e+01,1.099330139160156250e+02
1.844000053405761719e+01,1.096156616210937500e+02
1.847999954223632812e+01,1.092983703613281250e+02
1.852000045776367188e+01,1.089857864379882812e+02
1.855999946594238281e+01,1.086301345825195312e+02
1.860000038146972656e+01,1.082627410888671875e+02
1.863999938964843750e+01,1.078958587646484375e+02
1.868000030517578125e+01,1.075293197631835938e+02
1.871999931335449219e+01,1.071597976684570312e+02
1.876000022888183594e+01,1.067906646728515625e+02
1.879999923706054688e+01,1.064220428466796875e+02
1.884000015258789062e+01,1.060537414550781250e+02
1.887999916076660156e+01,1.056859512329101562e+02
1.892000007629394531e+01,1.053221130371093750e+02
1.895999908447265625e+01,1.049587860107421875e+02
1.900000000000000000e+01,1.045957412719726562e+02
1.904000091552734375e+01,1.042330551147460938e+02
1.907999992370605469e+01,1.038708190917968750e+02
1.912000083923339844e+01,1.035060806274414062e+02
1.915999984741210938e+01,1.031419219970703125e+02
1.920000076293945312e+01,1.027775268554687500e+02
1.923999977111816406e+01,1.024319458007812500e+02
1.928000068664550781e+01,1.021425323486328125e+02
1.931999969482421875e+01,1.018556823730468750e+02
1.936000061035156250e+01,1.015688247680664062e+02
1.939999961853027344e+01,1.012819671630859375e+02
1.944000053405761719e+01,1.009951858520507812e+02
1.947999954223632812e+01,1.007085418701171875e+02
1.952000045776367188e+01,1.004116821289062500e+02
1.955999946594238281e+01,1.001151428222656250e+02
1.960000038146972656e+01,9.981857299804687500e+01
1.963999938964843750e+01,9.952227783203125000e+01
1.968000030517578125e+01,9.922597503662109375e+01
1.971999931335449219e+01,9.892606353759765625e+01
1.976000022888183594e+01,9.862622070312500000e+01
1.979999923706054688e+01,9.832653808593750000e+01
1.984000015258789062e+01,9.802704620361328125e+01
1.987999916076660156e+01,9.772766113281250000e+01
1.992000007629394531e+01,9.743453216552734375e+01
1.995999908447265625e+01,9.714147186279296875e+01
2.000000000000000000e+01,9.685623168945312500e+01
2.004000091552734375e+01,9.657893371582031250e+01
2.007999992370605469e+01,9.630171203613281250e+01
2.012000083923339844e+01,9.601944732666015625e+01
2.015999984741210938e+01,9.573731994628906250e+01
2.020000076293945312e+01,9.545529174804687500e+01
2.023999977111816406e+01,9.517349243164062500e+01
2.028000068664550781e+01,9.489189147949218750e+01
2.031999969482421875e+01,9.461117553710937500e+01
2.036000061035156250e+01,9.433075714111328125e+01
2.039999961853027344e+01,9.405038452148437500e+01
2.044000053405761719e+01,9.377020263671875000e+01
2.047999954223632812e+01,9.349024963378906250e+01
2.052000045776367188e+01,9.320649719238281250e+01
2.055999946594238281e+01,9.292295837402343750e+01
2.060000038146972656e+01,9.263958740234375000e+01
2.063999938964843750e+01,9.235636138916015625e+01
2.068000030517578125e+01,9.207337188720703125e+01
2.071999931335449219e+01,9.178710174560546875e+01
2.076000022888183594e+01,9.150109863281250000e+01
2.079999923706054688e+01,9.121537017822265625e+01
2.084000015258789062e+01,9.092980957031250000e+01
2.087999916076660156e+01,9.064441680908203125e+01
2.092000007629394531e+01,9.036116027832031250e+01
2.095999908447265625e+01,9.007812500000000000e+01
2.100000000000000000e+01,8.981357574462890625e+01
2.103999900817871094e+01,8.956721496582031250e+01
2.107999992370605469e+01,8.932102203369140625e+01
2.112000083923339844e+01,8.907524871826171875e+01
2.115999984741210938e+01,8.882939147949218750e+01
2.120000076293945312e+01,8.858359527587890625e+01
2.123999977111816406e+01,8.833819580078125000e+01
2.128000068664550781e+01,8.809307098388671875e+01
2.131999969482421875e+01,8.784822845458984375e+01
2.136000061035156250e+01,8.760344696044921875e+01
2.139999961853027344e+01,8.735878753662109375e+01
2.144000053405761719e+01,8.711427307128906250e+01
2.147999954223632812e+01,8.686994934082031250e+01
2.152000045776367188e+01,8.664902496337890625e+01
2.155999946594238281e+01,8.642811584472656250e+01
2.160000038146972656e+01,8.620741271972656250e+01
2.163999938964843750e+01,8.598672485351562500e+01
2.168000030517578125e+01,8.576606750488281250e+01
2.171999931335449219e+01,8.554551696777343750e+01
2.176000022888183594e+01,8.532507324218750000e+01
2.179999923706054688e+01,8.510467529296875000e+01
2.184000015258789062e+01,8.488436889648437500e+01
2.187999916076660156e+01,8.466410064697265625e+01
2.192000007629394531e+01,8.444393920898437500e+01
2.195999908447265625e+01,8.422390747070312500e+01
2.200000000000000000e+01,8.401497650146484375e+01
2.203999900817871094e+01,8.381719970703125000e+01
2.207999992370605469e+01,8.361933135986328125e+01
2.212000083923339844e+01,8.342208099365234375e+01
2.215999984741210938e+01,8.322493743896484375e+01
2.220000076293945312e+01,8.302771759033203125e+01
2.223999977111816406e+01,8.283052062988281250e+01
2.228000068664550781e+01,8.263334655761718750e+01
2.231999969482421875e+01,8.243554687500000000e+01
2.236000061035156250e+01,8.223774719238281250e+01
2.239999961853027344e+01,8.203991699218750000e+01
2.244000053405761719e+01,8.184208679199218750e+01
2.247999954223632812e+01,8.164430236816406250e+01
2.252000045776367188e+01,8.148972320556640625e+01
2.255999946594238281e+01,8.133499145507812500e+01
2.260000038146972656e+01,8.118011474609375000e+01
2.263999938964843750e+01,8.102524566650390625e+01
2.268000030517578125e+01,8.087020874023437500e+01
2.271999931335449219e+01,8.071536254882812500e+01
2.276000022888183594e+01,8.056045532226562500e+01
2.279999923706054688e+01,8.040546417236328125e+01
2.284000015258789062e+01,8.025038909912109375e+01
2.287999916076660156e+01,8.009515380859375000e+01
2.292000007629394531e+01,7.993949890136718750e+01
2.295999908447265625e+01,7.978379058837890625e+01
2.300000000000000000e+01,7.963294982910156250e+01
2.303999900817871094e+01,7.948697662353515625e+01
2.307999992370605469e+01,7.934085083007812500e+01
2.312000083923339844e+01,7.919445800781250000e+01
2.315999984741210938e+01,7.904797363281250000e+01
2.320000076293945312e+01,7.890116119384765625e+01
2.323999977111816406e+01,7.875389099121093750e+01
2.328000068664550781e+01,7.860633087158203125e+01
2.331999969482421875e+01,7.846041870117187500e+01
2.336000061035156250e+01,7.831423187255859375e+01
2.339999961853027344e+01,7.816789245605468750e+01
2.344000053405761719e+01,7.802136230468750000e+01
2.347999954223632812e+01,7.787462615966796875e+01
2.352000045776367188e+01,7.762985992431640625e+01
2.355999946594238281e+01,7.738522338867187500e+01
2.360000038146972656e+01,7.714068603515625000e+01
2.363999938964843750e+01,7.689630126953125000e+01
2.368000030517578125e+01,7.665193176269531250e+01
2.371999931335449219e+01,7.640943145751953125e+01
2.376000022888183594e+01,7.616696929931640625e+01
2.379999923706054688e+01,7.592467498779296875e+01
2.384000015258789062e+01,7.568242645263671875e+01
2.387999916076660156e+01,7.544031524658203125e+01
2.392000007629394531e+01,7.519844055175781250e+01
2.395999908447265625e+01,7.495677185058593750e+01
2.400000000000000000e+01,7.472149658203125000e+01
2.403999900817871094e+01,7.449250793457031250e+01
2.407999992370605469e+01,7.426359558105468750e+01
2.411999893188476562e+01,7.403598022460937500e+01
2.415999984741210938e+01,7.380834960937500000e+01
2.420000076293945312e+01,7.358072662353515625e+01
2.423999977111816406e+01,7.335301208496093750e+01
2.428000068664550781e+01,7.312529754638671875e+01
2.431999969482421875e+01,7.289599609375000000e+01
2.436000061035156250e+01,7.266670227050781250e+01
2.439999961853027344e+01,7.243742370605468750e+01
2.444000053405761719e+01,7.220810699462890625e+01
2.447999954223632812e+01,7.197878265380859375e+01
2.452000045776367188e+01,7.175168609619140625e+01
2.455999946594238281e+01,7.152440643310546875e+01
2.460000038146972656e+01,7.129697418212890625e+01
2.463999938964843750e+01,7.106942749023437500e+01
2.468000030517578125e+01,7.084178161621093750e+01
2.471999931335449219e+01,7.060840606689453125e+01
2.476000022888183594e+01,7.037487030029296875e+01
2.479999923706054688e+01,7.014128112792968750e+01
