# Start of Energy Bin (keV), Effective Area (cm^2)
6.599999904632568359e+00,1.962363281250000000e+02
6.639999866485595703e+00,1.971274871826171875e+02
6.679999828338623047e+00,1.980142211914062500e+02
6.719999790191650391e+00,1.988577728271484375e+02
6.759999752044677734e+00,1.996154785156250000e+02
6.799999713897705078e+00,2.003615722656250000e+02
6.839999675750732422e+00,2.010963897705078125e+02
6.879999637603759766e+00,2.018266296386718750e+02
6.919999599456787109e+00,2.025523681640625000e+02
6.959999561309814453e+00,2.032736206054687500e+02
7.000000000000000000e+00,2.039428253173828125e+02
7.039999961853027344e+00,2.045594177246093750e+02
7.079999923706054688e+00,2.051725921630859375e+02
7.119999885559082031e+00,2.046925659179687500e+02
7.159999847412109375e+00,2.052869567871093750e+02
7.199999809265136719e+00,2.059019012451171875e+02
7.239999771118164062e+00,2.065381164550781250e+02
7.279999732971191406e+00,2.071703948974609375e+02
7.319999694824218750e+00,2.077985534667968750e+02
7.359999656677246094e+00,2.084226074218750000e+02
7.399999618530273438e+00,2.090377197265625000e+02
7.439999580383300781e+00,2.096439208984375000e+02
7.479999542236328125e+00,2.102465820312500000e+02
7.519999980926513672e+00,2.108453674316406250e+02
7.559999942779541016e+00,2.114405822753906250e+02
7.599999904632568359e+00,2.120284118652343750e+02
7.639999866485595703e+00,2.126084747314453125e+02
7.679999828338623047e+00,2.131853637695312500e+02
7.719999790191650391e+00,2.137590789794921875e+02
7.759999752044677734e+00,2.143300170898437500e+02
7.799999713897705078e+00,2.148950805664062500e+02
7.839999675750732422e+00,2.154536895751953125e+02
7.879999637603759766e+00,2.160092468261718750e+02
7.919999599456787109e+00,2.165620422363281250e+02
7.959999561309814453e+00,2.171118011474609375e+02
7.999999523162841797e+00,2.176455688476562500e+02
8.039999961853027344e+00,2.181634521484375000e+02
8.079999923706054688e+00,2.186786956787109375e+02
8.119999885559082031e+00,2.191911621093750000e+02
8.159999847412109375e+00,2.196448974609375000e+02
8.199999809265136719e+00,2.200913391113281250e+02
8.239999771118164062e+00,2.205074462890625000e+02
8.279999732971191406e+00,2.208508300781250000e+02
8.319999694824218750e+00,2.211913146972656250e+02
8.359999656677246094e+00,2.215290222167968750e+02
8.399999618530273438e+00,2.218587036132812500e+02
8.439999580383300781e+00,2.221808776855468750e+02
8.479999542236328125e+00,2.225003356933593750e+02
8.520000457763671875e+00,2.228172912597656250e+02
8.560000419616699219e+00,2.231315307617187500e+02
8.600000381469726562e+00,2.234361877441406250e+02
8.640000343322753906e+00,2.237310943603515625e+02
8.680000305175781250e+00,2.240234527587890625e+02
8.720000267028808594e+00,2.243132324218750000e+02
8.760000228881835938e+00,2.246005859375000000e+02
8.800000190734863281e+00,2.248776855468750000e+02
8.840000152587890625e+00,2.251445617675781250e+02
8.880000114440917969e+00,2.254090118408203125e+02
8.920000076293945312e+00,2.256717376708984375e+02
8.960000038146972656e+00,2.259008483886718750e+02
9.000000000000000000e+00,2.261001129150390625e+02
9.039999961853027344e+00,2.262870635986328125e+02
9.079999923706054688e+00,2.264716796875000000e+02
9.119999885559082031e+00,2.266767883300781250e+02
9.159999847412109375e+00,2.269908142089843750e+02
9.199999809265136719e+00,2.272885437011718750e+02
9.239999771118164062e+00,2.275698547363281250e+02
9.279999732971191406e+00,2.278492126464843750e+02
9.319999694824218750e+00,2.281266784667968750e+02
9.359999656677246094e+00,2.284021911621093750e+02
9.399999618530273438e+00,2.286521301269531250e+02
9.439999580383300781e+00,2.288764953613281250e+02
9.479999542236328125e+00,2.290989379882812500e+02
9.519999504089355469e+00,2.293195495605468750e+02
9.560000419616699219e+00,2.295384979248046875e+02
9.600000381469726562e+00,2.296177062988281250e+02
9.640000343322753906e+00,2.296040344238281250e+02
9.680000305175781250e+00,2.297305603027343750e+02
9.720000267028808594e+00,2.298548889160156250e+02
9.760000228881835938e+00,2.299772644042968750e+02
9.800000190734863281e+00,2.298756713867187500e+02
9.840000152587890625e+00,2.295426025390625000e+02
9.880000114440917969e+00,2.291854553222656250e+02
9.920000076293945312e+00,2.288257751464843750e+02
9.960000038146972656e+00,2.289120788574218750e+02
1.000000000000000000e+01,2.268116607666015625e+02
1.003999996185302734e+01,2.221763458251953125e+02
1.007999992370605469e+01,2.175007781982421875e+02
1.011999988555908203e+01,2.127852478027343750e+02
1.015999984741210938e+01,2.080301513671875000e+02
1.019999980926513672e+01,2.025636291503906250e+02
1.023999977111816406e+01,2.026855926513671875e+02
1.027999973297119141e+01,2.027997283935546875e+02
1.032000064849853516e+01,2.029061584472656250e+02
1.036000061035156250e+01,2.030051574707031250e+02
1.040000057220458984e+01,2.038741455078125000e+02
1.044000053405761719e+01,2.052342529296875000e+02
1.048000049591064453e+01,2.057257385253906250e+02
1.052000045776367188e+01,2.062140197753906250e+02
1.056000041961669922e+01,2.066991882324218750e+02
1.060000038146972656e+01,2.067766876220703125e+02
1.064000034332275391e+01,2.064483642578125000e+02
1.068000030517578125e+01,2.061187286376953125e+02
1.072000026702880859e+01,2.057935333251953125e+02
1.076000022888183594e+01,2.054672393798828125e+02
1.080000019073486328e+01,2.050504760742187500e+02
1.084000015258789062e+01,2.045298461914062500e+02
1.088000011444091797e+01,2.040019683837890625e+02
1.092000007629394531e+01,2.034677124023437500e+02
1.096000003814697266e+01,2.029330139160156250e+02
1.100000000000000000e+01,2.023101501464843750e+02
1.103999996185302734e+01,2.015991516113281250e+02
1.107999992370605469e+01,2.008883209228515625e+02
1.111999988555908203e+01,2.009492797851562500e+02
1.115999984741210938e+01,2.010078735351562500e+02
1.119999980926513672e+01,2.006830596923828125e+02
1.123999977111816406e+01,1.999721832275390625e+02
1.127999973297119141e+01,1.992550201416015625e+02
1.131999969482421875e+01,1.985314025878906250e+02
1.136000061035156250e+01,1.978017578125000000e+02
1.140000057220458984e+01,1.960683593750000000e+02
1.144000053405761719e+01,1.933242645263671875e+02
1.148000049591064453e+01,1.905642700195312500e+02
1.152000045776367188e+01,1.876078796386718750e+02
1.156000041961669922e+01,1.791307067871093750e+02
1.160000038146972656e+01,1.768860473632812500e+02
1.164000034332275391e+01,1.762828979492187500e+02
1.168000030517578125e+01,1.756738891601562500e+02
1.172000026702880859e+01,1.750559387207031250e+02
1.176000022888183594e+01,1.744295196533203125e+02
1.180000019073486328e+01,1.737484130859375000e+02
1.184000015258789062e+01,1.730159606933593750e+02
1.188000011444091797e+01,1.722823181152343750e+02
1.192000007629394531e+01,1.715412750244140625e+02
1.196000003814697266e+01,1.707937316894531250e+02
1.200000000000000000e+01,1.699319610595703125e+02
1.203999996185302734e+01,1.689562072753906250e+02
1.207999992370605469e+01,1.682639160156250000e+02
1.211999988555908203e+01,1.684035034179687500e+02
1.215999984741210938e+01,1.685426330566406250e+02
1.219999980926513672e+01,1.686427917480468750e+02
1.223999977111816406e+01,1.687038269042968750e+02
1.227999973297119141e+01,1.687640838623046875e+02
1.231999969482421875e+01,1.688232879638671875e+02
1.236000061035156250e+01,1.688818359375000000e+02
1.240000057220458984e+01,1.688636474609375000e+02
1.244000053405761719e+01,1.687691345214843750e+02
1.248000049591064453e+01,1.686736907958984375e+02
1.252000045776367188e+01,1.685773162841796875e+02
1.256000041961669922e+01,1.684803466796875000e+02
1.260000038146972656e+01,1.683369750976562500e+02
1.264000034332275391e+01,1.681473846435546875e+02
1.268000030517578125e+01,1.679571075439453125e+02
1.272000026702880859e+01,1.677659606933593750e+02
1.276000022888183594e+01,1.675739898681640625e+02
1.280000019073486328e+01,1.673541259765625000e+02
1.284000015258789062e+01,1.671062774658203125e+02
1.288000011444091797e+01,1.668583068847656250e+02
1.292000007629394531e+01,1.666096496582031250e+02
1.296000003814697266e+01,1.663602600097656250e+02
1.300000000000000000e+01,1.659586944580078125e+02
1.303999996185302734e+01,1.654049530029296875e+02
1.307999992370605469e+01,1.648507843017578125e+02
1.311999988555908203e+01,1.642900848388671875e+02
1.315999984741210938e+01,1.637268829345703125e+02
1.319999980926513672e+01,1.630792846679687500e+02
1.323999977111816406e+01,1.623478088378906250e+02
1.327999973297119141e+01,1.613767700195312500e+02
1.331999969482421875e+01,1.587971496582031250e+02
1.335999965667724609e+01,1.578395690917968750e+02
1.340000057220458984e+01,1.571759033203125000e+02
1.344000053405761719e+01,1.567586669921875000e+02
1.348000049591064453e+01,1.563407745361328125e+02
1.352000045776367188e+01,1.559219665527343750e+02
1.356000041961669922e+01,1.555025939941406250e+02
1.360000038146972656e+01,1.550488281250000000e+02
1.364000034332275391e+01,1.545608978271484375e+02
1.368000030517578125e+01,1.540718078613281250e+02
1.372000026702880859e+01,1.535820922851562500e+02
1.376000022888183594e+01,1.530916290283203125e+02
1.380000019073486328e+01,1.525562896728515625e+02
1.384000015258789062e+01,1.514010620117187500e+02
1.388000011444091797e+01,1.507919006347656250e+02
1.392000007629394531e+01,1.504644927978515625e+02
1.396000003814697266e+01,1.501376495361328125e+02
1.400000000000000000e+01,1.498493499755859375e+02
1.403999996185302734e+01,1.495995788574218750e+02
1.407999992370605469e+01,1.493491668701171875e+02
1.411999988555908203e+01,1.490979003906250000e+02
1.415999984741210938e+01,1.488460998535156250e+02
1.419999980926513672e+01,1.485944213867187500e+02
1.423999977111816406e+01,1.483428344726562500e+02
1.427999973297119141e+01,1.480907287597656250e+02
1.431999969482421875e+01,1.478382263183593750e+02
1.435999965667724609e+01,1.475853118896484375e+02
1.439999961853027344e+01,1.473155517578125000e+02
1.444000053405761719e+01,1.470245361328125000e+02
1.448000049591064453e+01,1.467334289550781250e+02
1.452000045776367188e+01,1.464420471191406250e+02
1.456000041961669922e+01,1.461503295898437500e+02
1.460000038146972656e+01,1.458524169921875000e+02
1.464000034332275391e+01,1.455482482910156250e+02
1.468000030517578125e+01,1.452438812255859375e+02
1.472000026702880859e+01,1.449392089843750000e+02
1.476000022888183594e+01,1.446342620849609375e+02
1.480000019073486328e+01,1.443252410888671875e+02
1.484000015258789062e+01,1.440120849609375000e+02
1.488000011444091797e+01,1.436983795166015625e+02
1.492000007629394531e+01,1.433843994140625000e+02
1.496000003814697266e+01,1.430702514648437500e+02
1.500000000000000000e+01,1.427519531250000000e+02
1.503999996185302734e+01,1.424295959472656250e+02
1.507999992370605469e+01,1.421070251464843750e+02
1.511999988555908203e+01,1.417841796875000000e+02
1.515999984741210938e+01,1.414611968994140625e+02
1.519999980926513672e+01,1.411327209472656250e+02
1.523999977111816406e+01,1.407987365722656250e+02
1.527999973297119141e+01,1.404645996093750000e+02
1.531999969482421875e+01,1.401317138671875000e+02
1.535999965667724609e+01,1.397986297607421875e+02
1.539999961853027344e+01,1.394639282226562500e+02
1.544000053405761719e+01,1.391275634765625000e+02
1.548000049591064453e+01,1.387911071777343750e+02
1.552000045776367188e+01,1.384533233642578125e+02
1.556000041961669922e+01,1.381152954101562500e+02
1.560000038146972656e+01,1.377818908691406250e+02
1.564000034332275391e+01,1.374530181884765625e+02
1.568000030517578125e+01,1.371239929199218750e+02
1.572000026702880859e+01,1.368337554931640625e+02
1.576000022888183594e+01,1.365437622070312500e+02
1.580000019073486328e+01,1.362449951171875000e+02
1.584000015258789062e+01,1.359374389648437500e+02
1.588000011444091797e+01,1.356269836425781250e+02
1.592000007629394531e+01,1.353160400390625000e+02
1.596000003814697266e+01,1.350048217773437500e+02
1.600000000000000000e+01,1.346917266845703125e+02
1.603999900817871094e+01,1.343767395019531250e+02
1.607999992370605469e+01,1.340614471435546875e+02
1.611999893188476562e+01,1.337458190917968750e+02
1.615999984741210938e+01,1.334298248291015625e+02
1.619999885559082031e+01,1.331135559082031250e+02
1.623999977111816406e+01,1.327968750000000000e+02
1.627999877929687500e+01,1.324799804687500000e+02
1.631999969482421875e+01,1.321613922119140625e+02
1.635999870300292969e+01,1.318424987792968750e+02
1.639999961853027344e+01,1.315233306884765625e+02
1.643999862670898438e+01,1.312039642333984375e+02
1.647999954223632812e+01,1.308841857910156250e+02
1.652000045776367188e+01,1.305672912597656250e+02
1.655999946594238281e+01,1.302501220703125000e+02
1.660000038146972656e+01,1.299326782226562500e+02
1.663999938964843750e+01,1.296148986816406250e+02
1.668000030517578125e+01,1.292968139648437500e+02
1.671999931335449219e+01,1.289771881103515625e+02
1.676000022888183594e+01,1.286572723388671875e+02
1.679999923706054688e+01,1.283369750976562500e+02
1.684000015258789062e+01,1.280163879394531250e+02
1.687999916076660156e+01,1.276955642700195312e+02
1.692000007629394531e+01,1.273744506835937500e+02
1.695999908447265625e+01,1.270530548095703125e+02
1.700000000000000000e+01,1.267413330078125000e+02
1.703999900817871094e+01,1.264390258789062500e+02
1.707999992370605469e+01,1.261364135742187500e+02
1.711999893188476562e+01,1.258336257934570312e+02
1.715999984741210938e+01,1.255305328369140625e+02
1.719999885559082031e+01,1.252272186279296875e+02
1.723999977111816406e+01,1.249236831665039062e+02
1.727999877929687500e+01,1.246374206542968750e+02
1.731999969482421875e+01,1.243563613891601562e+02
1.735999870300292969e+01,1.240750885009765625e+02
1.739999961853027344e+01,1.237933807373046875e+02
1.743999862670898438e+01,1.235108795166015625e+02
1.747999954223632812e+01,1.232266540527343750e+02
1.752000045776367188e+01,1.229455108642578125e+02
1.755999946594238281e+01,1.226641387939453125e+02
1.760000038146972656e+01,1.223824920654296875e+02
1.763999938964843750e+01,1.221004791259765625e+02
1.768000030517578125e+01,1.218182678222656250e+02
1.771999931335449219e+01,1.215357055664062500e+02
1.776000022888183594e+01,1.212528228759765625e+02
1.779999923706054688e+01,1.209696960449218750e+02
1.784000015258789062e+01,1.206862411499023438e+02
1.787999916076660156e+01,1.204024810791015625e+02
1.792000007629394531e+01,1.201184768676757812e+02
1.795999908447265625e+01,1.198341674804687500e+02
1.800000000000000000e+01,1.195541381835937500e+02
1.804000091552734375e+01,1.192783660888671875e+02
1.807999992370605469e+01,1.190023117065429688e+02
1.812000083923339844e+01,1.187260131835937500e+02
1.815999984741210938e+01,1.184494857788085938e+02
1.820000076293945312e+01,1.181726684570312500e+02
1.823999977111816406e+01,1.178956604003906250e+02
1.828000068664550781e+01,1.176183624267578125e+02
1.831999969482421875e+01,1.173408203125000000e+02
1.836000061035156250e+01,1.170630340576171875e+02
1.839999961853027344e+01,1.167850494384765625e+02
1.844000053405761719e+01,1.165068664550781250e+02
1.847999954223632812e+01,1.162284698486328125e+02
1.852000045776367188e+01,1.159612960815429688e+02
1.855999946594238281e+01,1.156692504882812500e+02
1.860000038146972656e+01,1.153701934814453125e+02
1.863999938964843750e+01,1.150710906982421875e+02
1.868000030517578125e+01,1.147718658447265625e+02
1.871999931335449219e+01,1.144725952148437500e+02
1.876000022888183594e+01,1.141732025146484375e+02
1.879999923706054688e+01,1.138737716674804688e+02
1.884000015258789062e+01,1.135742645263671875e+02
1.887999916076660156e+01,1.132746582031250000e+02
1.892000007629394531e+01,1.129749908447265625e+02
1.895999908447265625e+01,1.126752929687500000e+02
1.900000000000000000e+01,1.123824539184570312e+02
1.904000091552734375e+01,1.120965576171875000e+02
1.907999992370605469e+01,1.118105316162109375e+02
1.912000083923339844e+01,1.115244140625000000e+02
1.915999984741210938e+01,1.112382659912109375e+02
1.920000076293945312e+01,1.109512405395507812e+02
1.923999977111816406e+01,1.106705780029296875e+02
1.928000068664550781e+01,1.104098510742187500e+02
1.931999969482421875e+01,1.101489410400390625e+02
1.936000061035156250e+01,1.098878250122070312e+02
1.939999961853027344e+01,1.096264953613281250e+02
1.944000053405761719e+01,1.093649826049804688e+02
1.947999954223632812e+01,1.091033020019531250e+02
1.952000045776367188e+01,1.088516845703125000e+02
1.955999946594238281e+01,1.085999298095703125e+02
1.960000038146972656e+01,1.083479309082031250e+02
1.963999938964843750e+01,1.080957870483398438e+02
1.968000030517578125e+01,1.078434524536132812e+02
1.971999931335449219e+01,1.075909118652343750e+02
1.976000022888183594e+01,1.073381195068359375e+02
1.979999923706054688e+01,1.070852355957031250e+02
1.984000015258789062e+01,1.068321151733398438e+02
1.987999916076660156e+01,1.065788116455078125e+02
1.992000007629394531e+01,1.063253555297851562e+02
1.995999908447265625e+01,1.060716857910156250e+02
2.000000000000000000e+01,1.058277282714843750e+02
2.004000091552734375e+01,1.055935592651367188e+02
2.007999992370605469e+01,1.053592071533203125e+02
2.012000083923339844e+01,1.051246795654296875e+02
2.015999984741210938e+01,1.048900604248046875e+02
2.020000076293945312e+01,1.046552581787109375e+02
2.023999977111816406e+01,1.044202880859375000e+02
2.028000068664550781e+01,1.041852111816406250e+02
2.031999969482421875e+01,1.039499359130859375e+02
2.036000061035156250e+01,1.037145385742187500e+02
2.039999961853027344e+01,1.034790039062500000e+02
2.044000053405761719e+01,1.032432861328125000e+02
2.047999954223632812e+01,1.030074691772460938e+02
2.052000045776367188e+01,1.027667694091796875e+02
2.055999946594238281e+01,1.025259552001953125e+02
2.060000038146972656e+01,1.022850952148437500e+02
2.063999938964843750e+01,1.020441131591796875e+02
2.068000030517578125e+01,1.018029937744140625e+02
2.071999931335449219e+01,1.015618133544921875e+02
2.076000022888183594e+01,1.013205184936523438e+02
2.079999923706054688e+01,1.010791473388671875e+02
2.084000015258789062e+01,1.008377075195312500e+02
2.087999916076660156e+01,1.005961151123046875e+02
2.092000007629394531e+01,1.003544464111328125e+02
2.095999908447265625e+01,1.001127166748046875e+02
2.100000000000000000e+01,9.987948608398437500e+01
2.103999900817871094e+01,9.965479278564453125e+01
2.107999992370605469e+01,9.943003082275390625e+01
2.112000083923339844e+01,9.920481872558593750e+01
2.115999984741210938e+01,9.897937011718750000e+01
2.120000076293945312e+01,9.875386810302734375e+01
2.123999977111816406e+01,9.851488494873046875e+01
2.128000068664550781e+01,9.823564147949218750e+01
2.131999969482421875e+01,9.795664978027343750e+01
2.136000061035156250e+01,9.767784881591796875e+01
2.139999961853027344e+01,9.739930725097656250e+01
2.144000053405761719e+01,9.712090301513671875e+01
2.147999954223632812e+01,9.684278106689453125e+01
2.152000045776367188e+01,9.656257629394531250e+01
2.155999946594238281e+01,9.628264617919921875e+01
2.160000038146972656e+01,9.600297546386718750e+01
2.163999938964843750e+01,9.572357940673828125e+01
2.168000030517578125e+01,9.544442749023437500e+01
2.171999931335449219e+01,9.516557312011718750e+01
2.176000022888183594e+01,9.488697814941406250e+01
2.179999923706054688e+01,9.460864257812500000e+01
2.184000015258789062e+01,9.433059692382812500e+01
2.187999916076660156e+01,9.405280303955078125e+01
2.192000007629394531e+01,9.377528381347656250e+01
2.195999908447265625e+01,9.349806213378906250e+01
2.200000000000000000e+01,9.321694946289062500e+01
2.203999900817871094e+01,9.293197631835937500e+01
2.207999992370605469e+01,9.264732360839843750e+01
2.212000083923339844e+01,9.236299133300781250e+01
2.215999984741210938e+01,9.207907104492187500e+01
2.220000076293945312e+01,9.179545593261718750e+01
2.223999977111816406e+01,9.151214599609375000e+01
2.228000068664550781e+01,9.122915649414062500e+01
2.231999969482421875e+01,9.094651031494140625e+01
2.236000061035156250e+01,9.066415405273437500e+01
2.239999961853027344e+01,9.038214111328125000e+01
2.244000053405761719e+01,9.010039520263671875e+01
2.247999954223632812e+01,8.981901550292968750e+01
2.252000045776367188e+01,8.955941009521484375e+01
2.255999946594238281e+01,8.930009460449218750e+01
2.260000038146972656e+01,8.904104614257812500e+01
2.263999938964843750e+01,8.878230285644531250e+01
2.268000030517578125e+01,8.852381134033203125e+01
2.271999931335449219e+01,8.826560974121093750e+01
2.276000022888183594e+01,8.800768280029296875e+01
2.279999923706054688e+01,8.775004577636718750e+01
2.284000015258789062e+01,8.749269104003906250e+01
2.287999916076660156e+01,8.723560333251953125e+01
2.292000007629394531e+01,8.697878265380859375e+01
2.295999908447265625e+01,8.672230529785156250e+01
2.300000000000000000e+01,8.646324920654296875e+01
2.303999900817871094e+01,8.620168304443359375e+01
2.307999992370605469e+01,8.594038391113281250e+01
2.312000083923339844e+01,8.567932128906250000e+01
2.315999984741210938e+01,8.541853332519531250e+01
2.320000076293945312e+01,8.515801239013671875e+01
2.323999977111816406e+01,8.489736938476562500e+01
2.328000068664550781e+01,8.463695526123046875e+01
2.331999969482421875e+01,8.437680053710937500e+01
2.336000061035156250e+01,8.411689758300781250e+01
2.339999961853027344e+01,8.385728454589843750e+01
2.344000053405761719e+01,8.359793853759765625e+01
2.347999954223632812e+01,8.333885192871093750e+01
2.352000045776367188e+01,8.307302093505859375e+01
2.355999946594238281e+01,8.280741882324218750e+01
2.360000038146972656e+01,8.254203796386718750e+01
2.363999938964843750e+01,8.227691650390625000e+01
2.368000030517578125e+01,8.201197814941406250e+01
2.371999931335449219e+01,8.174729919433593750e+01
2.376000022888183594e+01,8.148283386230468750e+01
2.379999923706054688e+01,8.121858215332031250e+01
2.384000015258789062e+01,8.095456695556640625e+01
2.387999916076660156e+01,8.069078826904296875e+01
2.392000007629394531e+01,8.042723083496093750e+01
2.395999908447265625e+01,8.016390228271484375e+01
2.400000000000000000e+01,7.990647888183593750e+01
2.403999900817871094e+01,7.965487670898437500e+01
2.407999992370605469e+01,7.940341949462890625e+01
2.411999893188476562e+01,7.915210723876953125e+01
2.415999984741210938e+01,7.890092468261718750e+01
2.420000076293945312e+01,7.864988708496093750e+01
2.423999977111816406e+01,7.839898681640625000e+01
2.428000068664550781e+01,7.814822387695312500e+01
2.431999969482421875e+01,7.789761352539062500e+01
2.436000061035156250e+01,7.764714050292968750e+01
2.439999961853027344e+01,7.739683532714843750e+01
2.444000053405761719e+01,7.714667510986328125e+01
2.447999954223632812e+01,7.689663696289062500e+01
2.452000045776367188e+01,7.664479064941406250e+01
2.455999946594238281e+01,7.639302062988281250e+01
2.460000038146972656e+01,7.614126586914062500e+01
2.463999938964843750e+01,7.588955688476562500e+01
2.468000030517578125e+01,7.563791656494140625e+01
2.471999931335449219e+01,7.538630676269531250e+01
2.476000022888183594e+01,7.513475036621093750e+01
2.479999923706054688e+01,7.488326263427734375e+01
