# Start of Energy Bin (keV), Effective Area (cm^2)
5.480000019073486328e+00,1.381873779296875000e+02
5.519999980926513672e+00,1.395448150634765625e+02
5.559999942779541016e+00,1.408048706054687500e+02
5.599999904632568359e+00,1.419620208740234375e+02
5.639999866485595703e+00,1.431150054931640625e+02
5.679999828338623047e+00,1.442649383544921875e+02
5.719999790191650391e+00,1.454117279052734375e+02
5.759999752044677734e+00,1.465556030273437500e+02
5.799999713897705078e+00,1.476845092773437500e+02
5.839999675750732422e+00,1.487992248535156250e+02
5.879999637603759766e+00,1.499108428955078125e+02
5.919999599456787109e+00,1.510198974609375000e+02
5.960000038146972656e+00,1.521257171630859375e+02
6.000000000000000000e+00,1.531452331542968750e+02
6.039999961853027344e+00,1.540764465332031250e+02
6.079999923706054688e+00,1.550030212402343750e+02
6.119999885559082031e+00,1.558507843017578125e+02
6.159999847412109375e+00,1.566432189941406250e+02
6.199999809265136719e+00,1.574363708496093750e+02
6.239999771118164062e+00,1.582306365966796875e+02
6.279999732971191406e+00,1.590201416015625000e+02
6.319999694824218750e+00,1.598045043945312500e+02
6.359999656677246094e+00,1.605840301513671875e+02
6.399999618530273438e+00,1.613552551269531250e+02
6.439999580383300781e+00,1.621183929443359375e+02
6.480000019073486328e+00,1.628770446777343750e+02
6.519999980926513672e+00,1.636314392089843750e+02
6.559999942779541016e+00,1.643815917968750000e+02
6.599999904632568359e+00,1.651241149902343750e+02
6.639999866485595703e+00,1.658590698242187500e+02
6.679999828338623047e+00,1.665899810791015625e+02
6.719999790191650391e+00,1.672825317382812500e+02
6.759999752044677734e+00,1.678991088867187500e+02
6.799999713897705078e+00,1.685043640136718750e+02
6.839999675750732422e+00,1.690985107421875000e+02
6.879999637603759766e+00,1.696884613037109375e+02
6.919999599456787109e+00,1.702746734619140625e+02
6.959999561309814453e+00,1.708568420410156250e+02
7.000000000000000000e+00,1.713977966308593750e+02
7.039999961853027344e+00,1.718971557617187500e+02
7.079999923706054688e+00,1.723933715820312500e+02
7.119999885559082031e+00,1.719702453613281250e+02
7.159999847412109375e+00,1.724496154785156250e+02
7.199999809265136719e+00,1.729327392578125000e+02
7.239999771118164062e+00,1.734201965332031250e+02
7.279999732971191406e+00,1.739039154052734375e+02
7.319999694824218750e+00,1.743844146728515625e+02
7.359999656677246094e+00,1.748611450195312500e+02
7.399999618530273438e+00,1.753273315429687500e+02
7.439999580383300781e+00,1.757829437255859375e+02
7.479999542236328125e+00,1.762352142333984375e+02
7.519999980926513672e+00,1.766832885742187500e+02
7.559999942779541016e+00,1.771279754638671875e+02
7.599999904632568359e+00,1.775630187988281250e+02
7.639999866485595703e+00,1.779882507324218750e+02
7.679999828338623047e+00,1.784104309082031250e+02
7.719999790191650391e+00,1.788302459716796875e+02
7.759999752044677734e+00,1.792473449707031250e+02
7.799999713897705078e+00,1.796549072265625000e+02
7.839999675750732422e+00,1.800524291992187500e+02
7.879999637603759766e+00,1.804470672607421875e+02
7.919999599456787109e+00,1.808386840820312500e+02
7.959999561309814453e+00,1.812273864746093750e+02
7.999999523162841797e+00,1.815899353027343750e+02
8.039999961853027344e+00,1.819263305664062500e+02
8.079999923706054688e+00,1.822600402832031250e+02
8.119999885559082031e+00,1.825914154052734375e+02
8.159999847412109375e+00,1.828708648681640625e+02
8.199999809265136719e+00,1.831325378417968750e+02
8.239999771118164062e+00,1.833958129882812500e+02
8.279999732971191406e+00,1.837140350341796875e+02
8.319999694824218750e+00,1.840395965576171875e+02
8.359999656677246094e+00,1.843628234863281250e+02
8.399999618530273438e+00,1.846607818603515625e+02
8.439999580383300781e+00,1.849338989257812500e+02
8.479999542236328125e+00,1.852045593261718750e+02
8.520000457763671875e+00,1.854640197753906250e+02
8.560000419616699219e+00,1.857210540771484375e+02
8.600000381469726562e+00,1.859431915283203125e+02
8.640000343322753906e+00,1.861301116943359375e+02
8.680000305175781250e+00,1.863145599365234375e+02
8.720000267028808594e+00,1.864958496093750000e+02
8.760000228881835938e+00,1.866747436523437500e+02
8.800000190734863281e+00,1.868138427734375000e+02
8.840000152587890625e+00,1.869130401611328125e+02
8.880000114440917969e+00,1.870096130371093750e+02
8.920000076293945312e+00,1.871233215332031250e+02
8.960000038146972656e+00,1.872072906494140625e+02
9.000000000000000000e+00,1.872370300292968750e+02
9.039999961853027344e+00,1.872275085449218750e+02
9.079999923706054688e+00,1.872153625488281250e+02
9.119999885559082031e+00,1.871963500976562500e+02
9.159999847412109375e+00,1.872441711425781250e+02
9.199999809265136719e+00,1.872547760009765625e+02
9.239999771118164062e+00,1.872279968261718750e+02
9.279999732971191406e+00,1.871985168457031250e+02
9.319999694824218750e+00,1.871769561767578125e+02
9.359999656677246094e+00,1.871526641845703125e+02
9.399999618530273438e+00,1.870862884521484375e+02
9.439999580383300781e+00,1.869777984619140625e+02
9.479999542236328125e+00,1.868665924072265625e+02
9.519999504089355469e+00,1.867616119384765625e+02
9.560000419616699219e+00,1.866540985107421875e+02
9.600000381469726562e+00,1.863994445800781250e+02
9.640000343322753906e+00,1.860409851074218750e+02
9.680000305175781250e+00,1.858100585937500000e+02
9.720000267028808594e+00,1.855696716308593750e+02
9.760000228881835938e+00,1.853266143798828125e+02
9.800000190734863281e+00,1.848110809326171875e+02
9.840000152587890625e+00,1.840175018310546875e+02
9.880000114440917969e+00,1.832036895751953125e+02
9.920000076293945312e+00,1.824054260253906250e+02
9.960000038146972656e+00,1.818445587158203125e+02
1.000000000000000000e+01,1.795031127929687500e+02
1.003999996185302734e+01,1.752095642089843750e+02
1.007999992370605469e+01,1.709112854003906250e+02
1.011999988555908203e+01,1.665859375000000000e+02
1.015999984741210938e+01,1.622582092285156250e+02
1.019999980926513672e+01,1.575148620605468750e+02
1.023999977111816406e+01,1.576345214843750000e+02
1.027999973297119141e+01,1.577487487792968750e+02
1.032000064849853516e+01,1.578698272705078125e+02
1.036000061035156250e+01,1.579857940673828125e+02
1.040000057220458984e+01,1.586867675781250000e+02
1.044000053405761719e+01,1.597466888427734375e+02
1.048000049591064453e+01,1.601030883789062500e+02
1.052000045776367188e+01,1.604598846435546875e+02
1.056000041961669922e+01,1.608134460449218750e+02
1.060000038146972656e+01,1.607801818847656250e+02
1.064000034332275391e+01,1.603621978759765625e+02
1.068000030517578125e+01,1.599430847167968750e+02
1.072000026702880859e+01,1.595188598632812500e+02
1.076000022888183594e+01,1.590937194824218750e+02
1.080000019073486328e+01,1.585942382812500000e+02
1.084000015258789062e+01,1.580098724365234375e+02
1.088000011444091797e+01,1.574200134277343750e+02
1.092000007629394531e+01,1.568136291503906250e+02
1.096000003814697266e+01,1.562073974609375000e+02
1.100000000000000000e+01,1.555315704345703125e+02
1.103999996185302734e+01,1.547864685058593750e+02
1.107999992370605469e+01,1.540423583984375000e+02
1.111999988555908203e+01,1.539205932617187500e+02
1.115999984741210938e+01,1.537973480224609375e+02
1.119999980926513672e+01,1.533436889648437500e+02
1.123999977111816406e+01,1.525588378906250000e+02
1.127999973297119141e+01,1.517715606689453125e+02
1.131999969482421875e+01,1.509809417724609375e+02
1.136000061035156250e+01,1.501880645751953125e+02
1.140000057220458984e+01,1.486455993652343750e+02
1.144000053405761719e+01,1.463512725830078125e+02
1.148000049591064453e+01,1.440512542724609375e+02
1.152000045776367188e+01,1.416189422607421875e+02
1.156000041961669922e+01,1.353683624267578125e+02
1.160000038146972656e+01,1.335671234130859375e+02
1.164000034332275391e+01,1.330395202636718750e+02
1.168000030517578125e+01,1.325082550048828125e+02
1.172000026702880859e+01,1.319670104980468750e+02
1.176000022888183594e+01,1.314204254150390625e+02
1.180000019073486328e+01,1.308270111083984375e+02
1.184000015258789062e+01,1.301892700195312500e+02
1.188000011444091797e+01,1.295513610839843750e+02
1.192000007629394531e+01,1.289123229980468750e+02
1.196000003814697266e+01,1.282689208984375000e+02
1.200000000000000000e+01,1.275302505493164062e+02
1.203999996185302734e+01,1.266968536376953125e+02
1.207999992370605469e+01,1.261078643798828125e+02
1.211999988555908203e+01,1.262233428955078125e+02
1.215999984741210938e+01,1.263380966186523438e+02
1.219999980926513672e+01,1.264068527221679688e+02
1.223999977111816406e+01,1.264294128417968750e+02
1.227999973297119141e+01,1.264513168334960938e+02
1.231999969482421875e+01,1.264717407226562500e+02
1.236000061035156250e+01,1.264915924072265625e+02
1.240000057220458984e+01,1.264381103515625000e+02
1.244000053405761719e+01,1.263116760253906250e+02
1.248000049591064453e+01,1.261845779418945312e+02
1.252000045776367188e+01,1.260699920654296875e+02
1.256000041961669922e+01,1.259549407958984375e+02
1.260000038146972656e+01,1.257959442138671875e+02
1.264000034332275391e+01,1.255931091308593750e+02
1.268000030517578125e+01,1.253899078369140625e+02
1.272000026702880859e+01,1.251802062988281250e+02
1.276000022888183594e+01,1.249700088500976562e+02
1.280000019073486328e+01,1.247300720214843750e+02
1.284000015258789062e+01,1.244603958129882812e+02
1.288000011444091797e+01,1.241908264160156250e+02
1.292000007629394531e+01,1.239135589599609375e+02
1.296000003814697266e+01,1.236360321044921875e+02
1.300000000000000000e+01,1.232268066406250000e+02
1.303999996185302734e+01,1.226863403320312500e+02
1.307999992370605469e+01,1.221465301513671875e+02
1.311999988555908203e+01,1.216060256958007812e+02
1.315999984741210938e+01,1.210645065307617188e+02
1.319999980926513672e+01,1.204473724365234375e+02
1.323999977111816406e+01,1.197554321289062500e+02
1.327999973297119141e+01,1.189940795898437500e+02
1.331999969482421875e+01,1.171483383178710938e+02
1.335999965667724609e+01,1.164335174560546875e+02
1.340000057220458984e+01,1.159272613525390625e+02
1.344000053405761719e+01,1.155849304199218750e+02
1.348000049591064453e+01,1.152424011230468750e+02
1.352000045776367188e+01,1.149060516357421875e+02
1.356000041961669922e+01,1.145696105957031250e+02
1.360000038146972656e+01,1.141931152343750000e+02
1.364000034332275391e+01,1.137769470214843750e+02
1.368000030517578125e+01,1.133604583740234375e+02
1.372000026702880859e+01,1.129501342773437500e+02
1.376000022888183594e+01,1.125397109985351562e+02
1.380000019073486328e+01,1.120961303710937500e+02
1.384000015258789062e+01,1.112338714599609375e+02
1.388000011444091797e+01,1.107763824462890625e+02
1.392000007629394531e+01,1.105147857666015625e+02
1.396000003814697266e+01,1.102537231445312500e+02
1.400000000000000000e+01,1.100170516967773438e+02
1.403999996185302734e+01,1.098047943115234375e+02
1.407999992370605469e+01,1.095922241210937500e+02
1.411999988555908203e+01,1.093793487548828125e+02
1.415999984741210938e+01,1.091662139892578125e+02
1.419999980926513672e+01,1.089505004882812500e+02
1.423999977111816406e+01,1.087322387695312500e+02
1.427999973297119141e+01,1.085137481689453125e+02
1.431999969482421875e+01,1.082952423095703125e+02
1.435999965667724609e+01,1.080765991210937500e+02
1.439999961853027344e+01,1.078457794189453125e+02
1.444000053405761719e+01,1.075994873046875000e+02
1.448000049591064453e+01,1.073532562255859375e+02
1.452000045776367188e+01,1.071008453369140625e+02
1.456000041961669922e+01,1.068483276367187500e+02
1.460000038146972656e+01,1.065930557250976562e+02
1.464000034332275391e+01,1.063349609375000000e+02
1.468000030517578125e+01,1.060768661499023438e+02
1.472000026702880859e+01,1.058430175781250000e+02
1.476000022888183594e+01,1.056090164184570312e+02
1.480000019073486328e+01,1.053730621337890625e+02
1.484000015258789062e+01,1.051350708007812500e+02
1.488000011444091797e+01,1.048967285156250000e+02
1.492000007629394531e+01,1.046344451904296875e+02
1.496000003814697266e+01,1.043721160888671875e+02
1.500000000000000000e+01,1.041093292236328125e+02
1.503999996185302734e+01,1.038460159301757812e+02
1.507999992370605469e+01,1.035826263427734375e+02
1.511999988555908203e+01,1.033247375488281250e+02
1.515999984741210938e+01,1.030668334960937500e+02
1.519999980926513672e+01,1.028057250976562500e+02
1.523999977111816406e+01,1.025414352416992188e+02
1.527999973297119141e+01,1.022770462036132812e+02
1.531999969482421875e+01,1.020227355957031250e+02
1.535999965667724609e+01,1.017683105468750000e+02
1.539999961853027344e+01,1.015140838623046875e+02
1.544000053405761719e+01,1.012600708007812500e+02
1.548000049591064453e+01,1.010059356689453125e+02
1.552000045776367188e+01,1.007417907714843750e+02
1.556000041961669922e+01,1.004775085449218750e+02
1.560000038146972656e+01,1.002191009521484375e+02
1.564000034332275391e+01,9.996652221679687500e+01
1.568000030517578125e+01,9.971382141113281250e+01
1.572000026702880859e+01,9.946853637695312500e+01
1.576000022888183594e+01,9.922344970703125000e+01
1.580000019073486328e+01,9.897293853759765625e+01
1.584000015258789062e+01,9.871697998046875000e+01
1.588000011444091797e+01,9.845890808105468750e+01
1.592000007629394531e+01,9.823411560058593750e+01
1.596000003814697266e+01,9.800897216796875000e+01
1.600000000000000000e+01,9.778402709960937500e+01
1.603999900817871094e+01,9.755926513671875000e+01
1.607999992370605469e+01,9.733416748046875000e+01
1.611999893188476562e+01,9.709295654296875000e+01
1.615999984741210938e+01,9.685144805908203125e+01
1.619999885559082031e+01,9.660974121093750000e+01
1.623999977111816406e+01,9.636775207519531250e+01
1.627999877929687500e+01,9.612554931640625000e+01
1.631999969482421875e+01,9.588734436035156250e+01
1.635999870300292969e+01,9.564889526367187500e+01
1.639999961853027344e+01,9.541021728515625000e+01
1.643999862670898438e+01,9.517132568359375000e+01
1.647999954223632812e+01,9.493211364746093750e+01
1.652000045776367188e+01,9.469131469726562500e+01
1.655999946594238281e+01,9.445036315917968750e+01
1.660000038146972656e+01,9.420921325683593750e+01
1.663999938964843750e+01,9.396784973144531250e+01
1.668000030517578125e+01,9.372628784179687500e+01
1.671999931335449219e+01,9.348423004150390625e+01
1.676000022888183594e+01,9.324195098876953125e+01
1.679999923706054688e+01,9.299948120117187500e+01
1.684000015258789062e+01,9.275680541992187500e+01
1.687999916076660156e+01,9.251393890380859375e+01
1.692000007629394531e+01,9.227584838867187500e+01
1.695999908447265625e+01,9.203759002685546875e+01
1.700000000000000000e+01,9.180343627929687500e+01
1.703999900817871094e+01,9.157332611083984375e+01
1.707999992370605469e+01,9.134307861328125000e+01
1.711999893188476562e+01,9.111227416992187500e+01
1.715999984741210938e+01,9.088130187988281250e+01
1.719999885559082031e+01,9.065029144287109375e+01
1.723999977111816406e+01,9.041917419433593750e+01
1.727999877929687500e+01,9.016248321533203125e+01
1.731999969482421875e+01,8.989398193359375000e+01
1.735999870300292969e+01,8.962565612792968750e+01
1.739999961853027344e+01,8.935739135742187500e+01
1.743999862670898438e+01,8.908888244628906250e+01
1.747999954223632812e+01,8.881948089599609375e+01
1.752000045776367188e+01,8.854529571533203125e+01
1.755999946594238281e+01,8.827137756347656250e+01
1.760000038146972656e+01,8.799768829345703125e+01
1.763999938964843750e+01,8.772422027587890625e+01
1.768000030517578125e+01,8.745101165771484375e+01
1.771999931335449219e+01,8.718294525146484375e+01
1.776000022888183594e+01,8.691506958007812500e+01
1.779999923706054688e+01,8.664743041992187500e+01
1.784000015258789062e+01,8.637997436523437500e+01
1.787999916076660156e+01,8.611272430419921875e+01
1.792000007629394531e+01,8.584118652343750000e+01
1.795999908447265625e+01,8.556988525390625000e+01
1.800000000000000000e+01,8.529555511474609375e+01
1.804000091552734375e+01,8.501823425292968750e+01
1.807999992370605469e+01,8.474122619628906250e+01
1.812000083923339844e+01,8.447431945800781250e+01
1.815999984741210938e+01,8.420771789550781250e+01
1.820000076293945312e+01,8.394132995605468750e+01
1.823999977111816406e+01,8.367523956298828125e+01
1.828000068664550781e+01,8.340939331054687500e+01
1.831999969482421875e+01,8.314286041259765625e+01
1.836000061035156250e+01,8.287658691406250000e+01
1.839999961853027344e+01,8.261060333251953125e+01
1.844000053405761719e+01,8.234493255615234375e+01
1.847999954223632812e+01,8.207955932617187500e+01
1.852000045776367188e+01,8.179788208007812500e+01
1.855999946594238281e+01,8.159142303466796875e+01
1.860000038146972656e+01,8.140550231933593750e+01
1.863999938964843750e+01,8.121940612792968750e+01
1.868000030517578125e+01,8.103311157226562500e+01
1.871999931335449219e+01,8.085530090332031250e+01
1.876000022888183594e+01,8.067726135253906250e+01
1.879999923706054688e+01,8.049900817871093750e+01
1.884000015258789062e+01,8.032054138183593750e+01
1.887999916076660156e+01,8.014185333251953125e+01
1.892000007629394531e+01,7.996266937255859375e+01
1.895999908447265625e+01,7.978330993652343750e+01
1.900000000000000000e+01,7.960144042968750000e+01
1.904000091552734375e+01,7.941711425781250000e+01
1.907999992370605469e+01,7.923257446289062500e+01
1.912000083923339844e+01,7.904316711425781250e+01
1.915999984741210938e+01,7.885360717773437500e+01
1.920000076293945312e+01,7.866332244873046875e+01
1.923999977111816406e+01,7.846166992187500000e+01
1.928000068664550781e+01,7.822703552246093750e+01
1.931999969482421875e+01,7.799240112304687500e+01
1.936000061035156250e+01,7.775788116455078125e+01
1.939999961853027344e+01,7.752350616455078125e+01
1.944000053405761719e+01,7.728926086425781250e+01
1.947999954223632812e+01,7.705516052246093750e+01
1.952000045776367188e+01,7.681919860839843750e+01
1.955999946594238281e+01,7.658337402343750000e+01
1.960000038146972656e+01,7.634767150878906250e+01
1.963999938964843750e+01,7.611210632324218750e+01
1.968000030517578125e+01,7.587666320800781250e+01
1.971999931335449219e+01,7.563567352294921875e+01
1.976000022888183594e+01,7.539481353759765625e+01
1.979999923706054688e+01,7.515417480468750000e+01
1.984000015258789062e+01,7.491366577148437500e+01
1.987999916076660156e+01,7.467334747314453125e+01
1.992000007629394531e+01,7.443468475341796875e+01
1.995999908447265625e+01,7.419618988037109375e+01
2.000000000000000000e+01,7.396693420410156250e+01
2.004000091552734375e+01,7.374694061279296875e+01
2.007999992370605469e+01,7.352703094482421875e+01
2.012000083923339844e+01,7.330705261230468750e+01
2.015999984741210938e+01,7.308723449707031250e+01
2.020000076293945312e+01,7.286750793457031250e+01
2.023999977111816406e+01,7.264790344238281250e+01
2.028000068664550781e+01,7.242843627929687500e+01
2.031999969482421875e+01,7.219844055175781250e+01
2.036000061035156250e+01,7.196865844726562500e+01
2.039999961853027344e+01,7.173906707763671875e+01
2.044000053405761719e+01,7.150963592529296875e+01
2.047999954223632812e+01,7.128043365478515625e+01
2.052000045776367188e+01,7.106577301025390625e+01
2.055999946594238281e+01,7.085122680664062500e+01
2.060000038146972656e+01,7.063677978515625000e+01
2.063999938964843750e+01,7.042244720458984375e+01
2.068000030517578125e+01,7.020821380615234375e+01
2.071999931335449219e+01,6.999095153808593750e+01
2.076000022888183594e+01,6.977380371093750000e+01
2.079999923706054688e+01,6.955680847167968750e+01
2.084000015258789062e+01,6.933995056152343750e+01
2.087999916076660156e+01,6.912319946289062500e+01
2.092000007629394531e+01,6.890959930419921875e+01
2.095999908447265625e+01,6.869612884521484375e+01
2.100000000000000000e+01,6.850178527832031250e+01
2.103999900817871094e+01,6.832649230957031250e+01
2.107999992370605469e+01,6.815121459960937500e+01
2.112000083923339844e+01,6.797215270996093750e+01
2.115999984741210938e+01,6.779299163818359375e+01
2.120000076293945312e+01,6.761386108398437500e+01
2.123999977111816406e+01,6.743453216552734375e+01
2.128000068664550781e+01,6.725445556640625000e+01
2.131999969482421875e+01,6.707215118408203125e+01
2.136000061035156250e+01,6.688990783691406250e+01
2.139999961853027344e+01,6.670771789550781250e+01
2.144000053405761719e+01,6.652557373046875000e+01
2.147999954223632812e+01,6.634351348876953125e+01
2.152000045776367188e+01,6.619335937500000000e+01
2.155999946594238281e+01,6.604313659667968750e+01
2.160000038146972656e+01,6.589284515380859375e+01
2.163999938964843750e+01,6.574250793457031250e+01
2.168000030517578125e+01,6.559210968017578125e+01
2.171999931335449219e+01,6.543881225585937500e+01
2.176000022888183594e+01,6.528549957275390625e+01
2.179999923706054688e+01,6.513213348388671875e+01
2.184000015258789062e+01,6.497872924804687500e+01
2.187999916076660156e+01,6.482527923583984375e+01
2.192000007629394531e+01,6.466059875488281250e+01
2.195999908447265625e+01,6.449596405029296875e+01
2.200000000000000000e+01,6.433829498291015625e+01
2.203999900817871094e+01,6.418750000000000000e+01
2.207999992370605469e+01,6.403666687011718750e+01
2.212000083923339844e+01,6.389954376220703125e+01
2.215999984741210938e+01,6.376236724853515625e+01
2.220000076293945312e+01,6.362506866455078125e+01
2.223999977111816406e+01,6.348763275146484375e+01
2.228000068664550781e+01,6.335010528564453125e+01
2.231999969482421875e+01,6.321307373046875000e+01
2.236000061035156250e+01,6.307592010498046875e+01
2.239999961853027344e+01,6.293865203857421875e+01
2.244000053405761719e+01,6.280125427246093750e+01
2.247999954223632812e+01,6.266375350952148438e+01
2.252000045776367188e+01,6.255257797241210938e+01
2.255999946594238281e+01,6.244125366210937500e+01
2.260000038146972656e+01,6.232975006103515625e+01
2.263999938964843750e+01,6.221811676025390625e+01
2.268000030517578125e+01,6.210630035400390625e+01
2.271999931335449219e+01,6.199427795410156250e+01
2.276000022888183594e+01,6.188208770751953125e+01
2.279999923706054688e+01,6.176974105834960938e+01
2.284000015258789062e+01,6.165724182128906250e+01
2.287999916076660156e+01,6.154459381103515625e+01
2.292000007629394531e+01,6.143804931640625000e+01
2.295999908447265625e+01,6.133134460449218750e+01
2.300000000000000000e+01,6.122689056396484375e+01
2.303999900817871094e+01,6.112464904785156250e+01
2.307999992370605469e+01,6.102215957641601562e+01
2.312000083923339844e+01,6.091662979125976562e+01
2.315999984741210938e+01,6.081085968017578125e+01
2.320000076293945312e+01,6.070484542846679688e+01
2.323999977111816406e+01,6.059828186035156250e+01
2.328000068664550781e+01,6.049145507812500000e+01
2.331999969482421875e+01,6.038549041748046875e+01
2.336000061035156250e+01,6.027926254272460938e+01
2.339999961853027344e+01,6.017280578613281250e+01
2.344000053405761719e+01,6.006607818603515625e+01
2.347999954223632812e+01,5.995911026000976562e+01
2.352000045776367188e+01,5.982353210449218750e+01
2.355999946594238281e+01,5.968772888183593750e+01
2.360000038146972656e+01,5.955171966552734375e+01
2.363999938964843750e+01,5.941552734375000000e+01
2.368000030517578125e+01,5.927908325195312500e+01
2.371999931335449219e+01,5.914563751220703125e+01
2.376000022888183594e+01,5.901194763183593750e+01
2.379999923706054688e+01,5.887803649902343750e+01
2.384000015258789062e+01,5.874390411376953125e+01
2.387999916076660156e+01,5.860955429077148438e+01
2.392000007629394531e+01,5.846884536743164062e+01
2.395999908447265625e+01,5.832795715332031250e+01
2.400000000000000000e+01,5.819258117675781250e+01
2.403999900817871094e+01,5.806268692016601562e+01
2.407999992370605469e+01,5.793252563476562500e+01
2.411999893188476562e+01,5.780469512939453125e+01
2.415999984741210938e+01,5.767657470703125000e+01
2.420000076293945312e+01,5.754819488525390625e+01
2.423999977111816406e+01,5.741953277587890625e+01
2.428000068664550781e+01,5.729059600830078125e+01
2.431999969482421875e+01,5.716764831542968750e+01
2.436000061035156250e+01,5.704437637329101562e+01
2.439999961853027344e+01,5.692082214355468750e+01
2.444000053405761719e+01,5.679696655273437500e+01
2.447999954223632812e+01,5.667281341552734375e+01
2.452000045776367188e+01,5.654047393798828125e+01
2.455999946594238281e+01,5.640777587890625000e+01
2.460000038146972656e+01,5.627469635009765625e+01
2.463999938964843750e+01,5.614125823974609375e+01
2.468000030517578125e+01,5.600745391845703125e+01
2.471999931335449219e+01,5.587572479248046875e+01
2.476000022888183594e+01,5.574362182617187500e+01
2.479999923706054688e+01,5.561113357543945312e+01
