# Start of Energy Bin (keV), Effective Area (cm^2)
6.919999599456787109e+00,1.268250808715820312e+02
6.959999561309814453e+00,1.271888122558593750e+02
7.000000000000000000e+00,1.275249862670898438e+02
7.039999961853027344e+00,1.278333129882812500e+02
7.079999923706054688e+00,1.281402282714843750e+02
7.119999885559082031e+00,1.277655563354492188e+02
7.159999847412109375e+00,1.280628356933593750e+02
7.199999809265136719e+00,1.283646087646484375e+02
7.239999771118164062e+00,1.286708984375000000e+02
7.279999732971191406e+00,1.289754028320312500e+02
7.319999694824218750e+00,1.292781372070312500e+02
7.359999656677246094e+00,1.295789489746093750e+02
7.399999618530273438e+00,1.298730010986328125e+02
7.439999580383300781e+00,1.301600494384765625e+02
7.479999542236328125e+00,1.304457244873046875e+02
7.519999980926513672e+00,1.307295074462890625e+02
7.559999942779541016e+00,1.310117034912109375e+02
7.599999904632568359e+00,1.312878875732421875e+02
7.639999866485595703e+00,1.315580596923828125e+02
7.679999828338623047e+00,1.318265838623046875e+02
7.719999790191650391e+00,1.320937347412109375e+02
7.759999752044677734e+00,1.323596343994140625e+02
7.799999713897705078e+00,1.326195678710937500e+02
7.839999675750732422e+00,1.328734588623046875e+02
7.879999637603759766e+00,1.331260986328125000e+02
7.919999599456787109e+00,1.333772735595703125e+02
7.959999561309814453e+00,1.336270141601562500e+02
7.999999523162841797e+00,1.338573150634765625e+02
8.039999961853027344e+00,1.340679321289062500e+02
8.079999923706054688e+00,1.342772216796875000e+02
8.119999885559082031e+00,1.344853515625000000e+02
8.159999847412109375e+00,1.346556549072265625e+02
8.199999809265136719e+00,1.348155975341796875e+02
8.239999771118164062e+00,1.349781188964843750e+02
8.279999732971191406e+00,1.351786804199218750e+02
8.319999694824218750e+00,1.353780670166015625e+02
8.359999656677246094e+00,1.355763397216796875e+02
8.399999618530273438e+00,1.357590789794921875e+02
8.439999580383300781e+00,1.359263458251953125e+02
8.479999542236328125e+00,1.360922698974609375e+02
8.520000457763671875e+00,1.362574310302734375e+02
8.560000419616699219e+00,1.364214019775390625e+02
8.600000381469726562e+00,1.365613098144531250e+02
8.640000343322753906e+00,1.366771087646484375e+02
8.680000305175781250e+00,1.367915802001953125e+02
8.720000267028808594e+00,1.369046478271484375e+02
8.760000228881835938e+00,1.370166778564453125e+02
8.800000190734863281e+00,1.370987396240234375e+02
8.840000152587890625e+00,1.371506958007812500e+02
8.880000114440917969e+00,1.372015228271484375e+02
8.920000076293945312e+00,1.372513275146484375e+02
8.960000038146972656e+00,1.372799072265625000e+02
9.000000000000000000e+00,1.372682647705078125e+02
9.039999961853027344e+00,1.372271728515625000e+02
9.079999923706054688e+00,1.371847534179687500e+02
9.119999885559082031e+00,1.371531524658203125e+02
9.159999847412109375e+00,1.371677703857421875e+02
9.199999809265136719e+00,1.371549072265625000e+02
9.239999771118164062e+00,1.371145477294921875e+02
9.279999732971191406e+00,1.370726165771484375e+02
9.319999694824218750e+00,1.370268554687500000e+02
9.359999656677246094e+00,1.369795074462890625e+02
9.399999618530273438e+00,1.369016571044921875e+02
9.439999580383300781e+00,1.367934112548828125e+02
9.479999542236328125e+00,1.366836242675781250e+02
9.519999504089355469e+00,1.365724487304687500e+02
9.560000419616699219e+00,1.364599304199218750e+02
9.600000381469726562e+00,1.362776947021484375e+02
9.640000343322753906e+00,1.360382690429687500e+02
9.680000305175781250e+00,1.358347473144531250e+02
9.720000267028808594e+00,1.356296234130859375e+02
9.760000228881835938e+00,1.354229431152343750e+02
9.800000190734863281e+00,1.350221862792968750e+02
9.840000152587890625e+00,1.344232482910156250e+02
9.880000114440917969e+00,1.338101959228515625e+02
9.920000076293945312e+00,1.331962738037109375e+02
9.960000038146972656e+00,1.327627105712890625e+02
1.000000000000000000e+01,1.310428466796875000e+02
1.003999996185302734e+01,1.279072265625000000e+02
1.007999992370605469e+01,1.247687377929687500e+02
1.011999988555908203e+01,1.216277389526367188e+02
1.015999984741210938e+01,1.184847183227539062e+02
1.019999980926513672e+01,1.150403289794921875e+02
1.023999977111816406e+01,1.151082763671875000e+02
1.027999973297119141e+01,1.151724624633789062e+02
1.032000064849853516e+01,1.152332992553710938e+02
1.036000061035156250e+01,1.152905960083007812e+02
1.040000057220458984e+01,1.157723236083984375e+02
1.044000053405761719e+01,1.165131225585937500e+02
1.048000049591064453e+01,1.167411117553710938e+02
1.052000045776367188e+01,1.169666213989257812e+02
1.056000041961669922e+01,1.171897125244140625e+02
1.060000038146972656e+01,1.171359786987304688e+02
1.064000034332275391e+01,1.168067092895507812e+02
1.068000030517578125e+01,1.164770126342773438e+02
1.072000026702880859e+01,1.161467437744140625e+02
1.076000022888183594e+01,1.158160247802734375e+02
1.080000019073486328e+01,1.154327316284179688e+02
1.084000015258789062e+01,1.149889984130859375e+02
1.088000011444091797e+01,1.145416336059570312e+02
1.092000007629394531e+01,1.140945587158203125e+02
1.096000003814697266e+01,1.136476516723632812e+02
1.100000000000000000e+01,1.131514816284179688e+02
1.103999996185302734e+01,1.126062927246093750e+02
1.107999992370605469e+01,1.120619277954101562e+02
1.111999988555908203e+01,1.119621200561523438e+02
1.115999984741210938e+01,1.118613662719726562e+02
1.119999980926513672e+01,1.115246658325195312e+02
1.123999977111816406e+01,1.109513549804687500e+02
1.127999973297119141e+01,1.103765258789062500e+02
1.131999969482421875e+01,1.097999191284179688e+02
1.136000061035156250e+01,1.092219924926757812e+02
1.140000057220458984e+01,1.080976791381835938e+02
1.144000053405761719e+01,1.064254684448242188e+02
1.148000049591064453e+01,1.047493972778320312e+02
1.152000045776367188e+01,1.029751510620117188e+02
1.156000041961669922e+01,9.831764221191406250e+01
1.160000038146972656e+01,9.699676513671875000e+01
1.164000034332275391e+01,9.660079956054687500e+01
1.168000030517578125e+01,9.620227050781250000e+01
1.172000026702880859e+01,9.579969024658203125e+01
1.176000022888183594e+01,9.539340209960937500e+01
1.180000019073486328e+01,9.495677185058593750e+01
1.184000015258789062e+01,9.449177551269531250e+01
1.188000011444091797e+01,9.402667999267578125e+01
1.192000007629394531e+01,9.356340789794921875e+01
1.196000003814697266e+01,9.309712219238281250e+01
1.200000000000000000e+01,9.256201934814453125e+01
1.203999996185302734e+01,9.195867156982421875e+01
1.207999992370605469e+01,9.152993774414062500e+01
1.211999988555908203e+01,9.159978485107421875e+01
1.215999984741210938e+01,9.166912078857421875e+01
1.219999980926513672e+01,9.170642089843750000e+01
1.223999977111816406e+01,9.171145629882812500e+01
1.227999973297119141e+01,9.171603393554687500e+01
1.231999969482421875e+01,9.173072052001953125e+01
1.236000061035156250e+01,9.174492645263671875e+01
1.240000057220458984e+01,9.170716857910156250e+01
1.244000053405761719e+01,9.161766052246093750e+01
1.248000049591064453e+01,9.152764892578125000e+01
1.252000045776367188e+01,9.143210601806640625e+01
1.256000041961669922e+01,9.133631134033203125e+01
1.260000038146972656e+01,9.120911407470703125e+01
1.264000034332275391e+01,9.105048370361328125e+01
1.268000030517578125e+01,9.089179229736328125e+01
1.272000026702880859e+01,9.072753143310546875e+01
1.276000022888183594e+01,9.056307983398437500e+01
1.280000019073486328e+01,9.037728118896484375e+01
1.284000015258789062e+01,9.017014312744140625e+01
1.288000011444091797e+01,8.996320343017578125e+01
1.292000007629394531e+01,8.976654815673828125e+01
1.296000003814697266e+01,8.956970214843750000e+01
1.300000000000000000e+01,8.927633666992187500e+01
1.303999996185302734e+01,8.888683319091796875e+01
1.307999992370605469e+01,8.849779510498046875e+01
1.311999988555908203e+01,8.809574127197265625e+01
1.315999984741210938e+01,8.769313049316406250e+01
1.319999980926513672e+01,8.723523712158203125e+01
1.323999977111816406e+01,8.672282409667968750e+01
1.327999973297119141e+01,8.615398406982421875e+01
1.331999969482421875e+01,8.478092193603515625e+01
1.335999965667724609e+01,8.426123046875000000e+01
1.340000057220458984e+01,8.389505767822265625e+01
1.344000053405761719e+01,8.364974212646484375e+01
1.348000049591064453e+01,8.340421295166015625e+01
1.352000045776367188e+01,8.315372467041015625e+01
1.356000041961669922e+01,8.290324401855468750e+01
1.360000038146972656e+01,8.262393188476562500e+01
1.364000034332275391e+01,8.231594848632812500e+01
1.368000030517578125e+01,8.200780487060546875e+01
1.372000026702880859e+01,8.169985961914062500e+01
1.376000022888183594e+01,8.139189910888671875e+01
1.380000019073486328e+01,8.105973815917968750e+01
1.384000015258789062e+01,8.041171264648437500e+01
1.388000011444091797e+01,8.006505584716796875e+01
1.392000007629394531e+01,7.986957550048828125e+01
1.396000003814697266e+01,7.967463684082031250e+01
1.400000000000000000e+01,7.949761199951171875e+01
1.403999996185302734e+01,7.933863830566406250e+01
1.407999992370605469e+01,7.917951965332031250e+01
1.411999988555908203e+01,7.902009582519531250e+01
1.415999984741210938e+01,7.886045837402343750e+01
1.419999980926513672e+01,7.869917297363281250e+01
1.423999977111816406e+01,7.853609466552734375e+01
1.427999973297119141e+01,7.837281036376953125e+01
1.431999969482421875e+01,7.820959472656250000e+01
1.435999965667724609e+01,7.804625701904296875e+01
1.439999961853027344e+01,7.787413787841796875e+01
1.444000053405761719e+01,7.769084167480468750e+01
1.448000049591064453e+01,7.750759124755859375e+01
1.452000045776367188e+01,7.732436370849609375e+01
1.456000041961669922e+01,7.714106750488281250e+01
1.460000038146972656e+01,7.695565032958984375e+01
1.464000034332275391e+01,7.676819610595703125e+01
1.468000030517578125e+01,7.658074188232421875e+01
1.472000026702880859e+01,7.639472961425781250e+01
1.476000022888183594e+01,7.620867919921875000e+01
1.480000019073486328e+01,7.602128601074218750e+01
1.484000015258789062e+01,7.583248138427734375e+01
1.488000011444091797e+01,7.564349365234375000e+01
1.492000007629394531e+01,7.545169067382812500e+01
1.496000003814697266e+01,7.525991058349609375e+01
1.500000000000000000e+01,7.506771850585937500e+01
1.503999996185302734e+01,7.487509155273437500e+01
1.507999992370605469e+01,7.468243408203125000e+01
1.511999988555908203e+01,7.449109649658203125e+01
1.515999984741210938e+01,7.429982757568359375e+01
1.519999980926513672e+01,7.410626983642578125e+01
1.523999977111816406e+01,7.391041564941406250e+01
1.527999973297119141e+01,7.371453857421875000e+01
1.531999969482421875e+01,7.352005004882812500e+01
1.535999965667724609e+01,7.332543945312500000e+01
1.539999961853027344e+01,7.313107299804687500e+01
1.544000053405761719e+01,7.293683624267578125e+01
1.548000049591064453e+01,7.274256896972656250e+01
1.552000045776367188e+01,7.254703521728515625e+01
1.556000041961669922e+01,7.235144805908203125e+01
1.560000038146972656e+01,7.216013336181640625e+01
1.564000034332275391e+01,7.197299194335937500e+01
1.568000030517578125e+01,7.178571319580078125e+01
1.572000026702880859e+01,7.161617279052734375e+01
1.576000022888183594e+01,7.144666290283203125e+01
1.580000019073486328e+01,7.127330017089843750e+01
1.584000015258789062e+01,7.109597015380859375e+01
1.588000011444091797e+01,7.091705322265625000e+01
1.592000007629394531e+01,7.073921203613281250e+01
1.596000003814697266e+01,7.056134796142578125e+01
1.600000000000000000e+01,7.038368988037109375e+01
1.603999900817871094e+01,7.020638275146484375e+01
1.607999992370605469e+01,7.002888488769531250e+01
1.611999893188476562e+01,6.985128784179687500e+01
1.615999984741210938e+01,6.967347717285156250e+01
1.619999885559082031e+01,6.949559020996093750e+01
1.623999977111816406e+01,6.931751251220703125e+01
1.627999877929687500e+01,6.913935089111328125e+01
1.631999969482421875e+01,6.896231842041015625e+01
1.635999870300292969e+01,6.878517913818359375e+01
1.639999961853027344e+01,6.860787200927734375e+01
1.643999862670898438e+01,6.843045806884765625e+01
1.647999954223632812e+01,6.825292968750000000e+01
1.652000045776367188e+01,6.807660675048828125e+01
1.655999946594238281e+01,6.790021514892578125e+01
1.660000038146972656e+01,6.772364044189453125e+01
1.663999938964843750e+01,6.754698181152343750e+01
1.668000030517578125e+01,6.737023925781250000e+01
1.671999931335449219e+01,6.719340515136718750e+01
1.676000022888183594e+01,6.701639556884765625e+01
1.679999923706054688e+01,6.683924102783203125e+01
1.684000015258789062e+01,6.666207122802734375e+01
1.687999916076660156e+01,6.648467254638671875e+01
1.692000007629394531e+01,6.630625152587890625e+01
1.695999908447265625e+01,6.612768554687500000e+01
1.700000000000000000e+01,6.595336914062500000e+01
1.703999900817871094e+01,6.578331756591796875e+01
1.707999992370605469e+01,6.561315155029296875e+01
1.711999893188476562e+01,6.544510650634765625e+01
1.715999984741210938e+01,6.527692413330078125e+01
1.719999885559082031e+01,6.510873413085937500e+01
1.723999977111816406e+01,6.494050598144531250e+01
1.727999877929687500e+01,6.475482940673828125e+01
1.731999969482421875e+01,6.456278991699218750e+01
1.735999870300292969e+01,6.437084960937500000e+01
1.739999961853027344e+01,6.417897796630859375e+01
1.743999862670898438e+01,6.398688507080078125e+01
1.747999954223632812e+01,6.379416656494140625e+01
1.752000045776367188e+01,6.359941864013671875e+01
1.755999946594238281e+01,6.340478134155273438e+01
1.760000038146972656e+01,6.321035766601562500e+01
1.763999938964843750e+01,6.301609039306640625e+01
1.768000030517578125e+01,6.282199478149414062e+01
1.771999931335449219e+01,6.262800598144531250e+01
1.776000022888183594e+01,6.243412017822265625e+01
1.779999923706054688e+01,6.224052429199218750e+01
1.784000015258789062e+01,6.204696273803710938e+01
1.787999916076660156e+01,6.185364151000976562e+01
1.792000007629394531e+01,6.166047668457031250e+01
1.795999908447265625e+01,6.146748733520507812e+01
1.800000000000000000e+01,6.127280807495117188e+01
1.804000091552734375e+01,6.107654571533203125e+01
1.807999992370605469e+01,6.088047027587890625e+01
1.812000083923339844e+01,6.068457412719726562e+01
1.815999984741210938e+01,6.048892211914062500e+01
1.820000076293945312e+01,6.029347991943359375e+01
1.823999977111816406e+01,6.009832763671875000e+01
1.828000068664550781e+01,5.990338516235351562e+01
1.831999969482421875e+01,5.970861434936523438e+01
1.836000061035156250e+01,5.951411437988281250e+01
1.839999961853027344e+01,5.931985473632812500e+01
1.844000053405761719e+01,5.912585067749023438e+01
1.847999954223632812e+01,5.893210220336914062e+01
1.852000045776367188e+01,5.873668670654296875e+01
1.855999946594238281e+01,5.859426116943359375e+01
1.860000038146972656e+01,5.846624374389648438e+01
1.863999938964843750e+01,5.833813858032226562e+01
1.868000030517578125e+01,5.820986938476562500e+01
1.871999931335449219e+01,5.808145141601562500e+01
1.876000022888183594e+01,5.795286560058593750e+01
1.879999923706054688e+01,5.782418060302734375e+01
1.884000015258789062e+01,5.769529342651367188e+01
1.887999916076660156e+01,5.756630706787109375e+01
1.892000007629394531e+01,5.743717193603515625e+01
1.895999908447265625e+01,5.730795288085937500e+01
1.900000000000000000e+01,5.717660903930664062e+01
1.904000091552734375e+01,5.704316711425781250e+01
1.907999992370605469e+01,5.690958786010742188e+01
1.912000083923339844e+01,5.677586364746093750e+01
1.915999984741210938e+01,5.664206695556640625e+01
1.920000076293945312e+01,5.650774002075195312e+01
1.923999977111816406e+01,5.636532974243164062e+01
1.928000068664550781e+01,5.619955444335937500e+01
1.931999969482421875e+01,5.603385162353515625e+01
1.936000061035156250e+01,5.586820220947265625e+01
1.939999961853027344e+01,5.570265197753906250e+01
1.944000053405761719e+01,5.553720474243164062e+01
1.947999954223632812e+01,5.537190246582031250e+01
1.952000045776367188e+01,5.519947433471679688e+01
1.955999946594238281e+01,5.502726364135742188e+01
1.960000038146972656e+01,5.485507965087890625e+01
1.963999938964843750e+01,5.468310928344726562e+01
1.968000030517578125e+01,5.451117706298828125e+01
1.971999931335449219e+01,5.433940505981445312e+01
1.976000022888183594e+01,5.416772079467773438e+01
1.979999923706054688e+01,5.399614715576171875e+01
1.984000015258789062e+01,5.382471084594726562e+01
1.987999916076660156e+01,5.365338516235351562e+01
1.992000007629394531e+01,5.348221588134765625e+01
1.995999908447265625e+01,5.331114578247070312e+01
2.000000000000000000e+01,5.314457702636718750e+01
2.004000091552734375e+01,5.298254013061523438e+01
2.007999992370605469e+01,5.282057571411132812e+01
2.012000083923339844e+01,5.265861892700195312e+01
2.015999984741210938e+01,5.249674606323242188e+01
2.020000076293945312e+01,5.233494949340820312e+01
2.023999977111816406e+01,5.217330551147460938e+01
2.028000068664550781e+01,5.201178741455078125e+01
2.031999969482421875e+01,5.184942245483398438e+01
2.036000061035156250e+01,5.168725585937500000e+01
2.039999961853027344e+01,5.152512741088867188e+01
2.044000053405761719e+01,5.136315155029296875e+01
2.047999954223632812e+01,5.120132446289062500e+01
2.052000045776367188e+01,5.104132843017578125e+01
2.055999946594238281e+01,5.088145828247070312e+01
2.060000038146972656e+01,5.072165298461914062e+01
2.063999938964843750e+01,5.056195449829101562e+01
2.068000030517578125e+01,5.040238189697265625e+01
2.071999931335449219e+01,5.024002456665039062e+01
2.076000022888183594e+01,5.007782363891601562e+01
2.079999923706054688e+01,4.991576766967773438e+01
2.084000015258789062e+01,4.975381469726562500e+01
2.087999916076660156e+01,4.959197235107421875e+01
2.092000007629394531e+01,4.943309402465820312e+01
2.095999908447265625e+01,4.927431869506835938e+01
2.100000000000000000e+01,4.912962722778320312e+01
2.103999900817871094e+01,4.899883270263671875e+01
2.107999992370605469e+01,4.886808776855468750e+01
2.112000083923339844e+01,4.873718643188476562e+01
2.115999984741210938e+01,4.860620117187500000e+01
2.120000076293945312e+01,4.847520828247070312e+01
2.123999977111816406e+01,4.834415817260742188e+01
2.128000068664550781e+01,4.821251678466796875e+01
2.131999969482421875e+01,4.808099365234375000e+01
2.136000061035156250e+01,4.794948196411132812e+01
2.139999961853027344e+01,4.781799316406250000e+01
2.144000053405761719e+01,4.768656539916992188e+01
2.147999954223632812e+01,4.755521392822265625e+01
2.152000045776367188e+01,4.744202804565429688e+01
2.155999946594238281e+01,4.732879257202148438e+01
2.160000038146972656e+01,4.721561050415039062e+01
2.163999938964843750e+01,4.710238265991210938e+01
2.168000030517578125e+01,4.698911666870117188e+01
2.171999931335449219e+01,4.687585830688476562e+01
2.176000022888183594e+01,4.676259994506835938e+01
2.179999923706054688e+01,4.664930343627929688e+01
2.184000015258789062e+01,4.653601455688476562e+01
2.187999916076660156e+01,4.642268753051757812e+01
2.192000007629394531e+01,4.630935287475585938e+01
2.195999908447265625e+01,4.619604492187500000e+01
2.200000000000000000e+01,4.608873367309570312e+01
2.203999900817871094e+01,4.598742675781250000e+01
2.207999992370605469e+01,4.588602447509765625e+01
2.212000083923339844e+01,4.578457260131835938e+01
2.215999984741210938e+01,4.568312835693359375e+01
2.220000076293945312e+01,4.558158493041992188e+01
2.223999977111816406e+01,4.547998046875000000e+01
2.228000068664550781e+01,4.537834167480468750e+01
2.231999969482421875e+01,4.527661132812500000e+01
2.236000061035156250e+01,4.517482757568359375e+01
2.239999961853027344e+01,4.507294845581054688e+01
2.244000053405761719e+01,4.497101593017578125e+01
2.247999954223632812e+01,4.486903762817382812e+01
2.252000045776367188e+01,4.478734207153320312e+01
2.255999946594238281e+01,4.470552444458007812e+01
2.260000038146972656e+01,4.462356185913085938e+01
2.263999938964843750e+01,4.454157257080078125e+01
2.268000030517578125e+01,4.445943069458007812e+01
2.271999931335449219e+01,4.437717437744140625e+01
2.276000022888183594e+01,4.429483032226562500e+01
2.279999923706054688e+01,4.421239852905273438e+01
2.284000015258789062e+01,4.412988281250000000e+01
2.287999916076660156e+01,4.404722976684570312e+01
2.292000007629394531e+01,4.396700668334960938e+01
2.295999908447265625e+01,4.388668441772460938e+01
2.300000000000000000e+01,4.380843353271484375e+01
2.303999900817871094e+01,4.373225021362304688e+01
2.307999992370605469e+01,4.365590667724609375e+01
2.312000083923339844e+01,4.357688522338867188e+01
2.315999984741210938e+01,4.349775695800781250e+01
2.320000076293945312e+01,4.341840362548828125e+01
2.323999977111816406e+01,4.333872985839843750e+01
2.328000068664550781e+01,4.325884246826171875e+01
2.331999969482421875e+01,4.317890930175781250e+01
2.336000061035156250e+01,4.309877395629882812e+01
2.339999961853027344e+01,4.301849746704101562e+01
2.344000053405761719e+01,4.293806457519531250e+01
2.347999954223632812e+01,4.285748291015625000e+01
2.352000045776367188e+01,4.276365280151367188e+01
2.355999946594238281e+01,4.266966247558593750e+01
2.360000038146972656e+01,4.257551193237304688e+01
2.363999938964843750e+01,4.248121643066406250e+01
2.368000030517578125e+01,4.238671493530273438e+01
2.371999931335449219e+01,4.229217147827148438e+01
2.376000022888183594e+01,4.219741821289062500e+01
2.379999923706054688e+01,4.210255432128906250e+01
2.384000015258789062e+01,4.200749969482421875e+01
2.387999916076660156e+01,4.191229248046875000e+01
2.392000007629394531e+01,4.181685256958007812e+01
2.395999908447265625e+01,4.172131347656250000e+01
2.400000000000000000e+01,4.162972259521484375e+01
2.403999900817871094e+01,4.154204940795898438e+01
2.407999992370605469e+01,4.145420837402343750e+01
2.411999893188476562e+01,4.136626434326171875e+01
2.415999984741210938e+01,4.127810668945312500e+01
2.420000076293945312e+01,4.118974685668945312e+01
2.423999977111816406e+01,4.110113525390625000e+01
2.428000068664550781e+01,4.101232528686523438e+01
2.431999969482421875e+01,4.092320251464843750e+01
2.436000061035156250e+01,4.083386230468750000e+01
2.439999961853027344e+01,4.074431991577148438e+01
2.444000053405761719e+01,4.065454101562500000e+01
2.447999954223632812e+01,4.056456375122070312e+01
2.452000045776367188e+01,4.047609710693359375e+01
2.455999946594238281e+01,4.038730621337890625e+01
2.460000038146972656e+01,4.029820632934570312e+01
2.463999938964843750e+01,4.020883560180664062e+01
2.468000030517578125e+01,4.011916732788085938e+01
2.471999931335449219e+01,4.002795028686523438e+01
2.476000022888183594e+01,3.993640136718750000e+01
2.479999923706054688e+01,3.984457015991210938e+01
