# Start of Energy Bin (keV), Effective Area (cm^2)
6.480000019073486328e+00,2.958177490234375000e+02
6.519999980926513672e+00,2.970085144042968750e+02
6.559999942779541016e+00,2.981942138671875000e+02
6.599999904632568359e+00,2.993699645996093750e+02
6.639999866485595703e+00,3.005357055664062500e+02
6.679999828338623047e+00,3.016971435546875000e+02
6.719999790191650391e+00,3.027918090820312500e+02
6.759999752044677734e+00,3.037522583007812500e+02
6.799999713897705078e+00,3.046961669921875000e+02
6.839999675750732422e+00,3.056240234375000000e+02
6.879999637603759766e+00,3.065471191406250000e+02
6.919999599456787109e+00,3.074653320312500000e+02
6.959999561309814453e+00,3.083787841796875000e+02
7.000000000000000000e+00,3.092100830078125000e+02
7.039999961853027344e+00,3.099584350585937500e+02
7.079999923706054688e+00,3.107033691406250000e+02
7.119999885559082031e+00,3.097955932617187500e+02
7.159999847412109375e+00,3.105171203613281250e+02
7.199999809265136719e+00,3.112554626464843750e+02
7.239999771118164062e+00,3.120108032226562500e+02
7.279999732971191406e+00,3.127617797851562500e+02
7.319999694824218750e+00,3.135086364746093750e+02
7.359999656677246094e+00,3.142507934570312500e+02
7.399999618530273438e+00,3.149777526855468750e+02
7.439999580383300781e+00,3.156889343261718750e+02
7.479999542236328125e+00,3.163967590332031250e+02
7.519999980926513672e+00,3.171002197265625000e+02
7.559999942779541016e+00,3.177998046875000000e+02
7.599999904632568359e+00,3.184875183105468750e+02
7.639999866485595703e+00,3.191633300781250000e+02
7.679999828338623047e+00,3.198352050781250000e+02
7.719999790191650391e+00,3.205039367675781250e+02
7.759999752044677734e+00,3.211696166992187500e+02
7.799999713897705078e+00,3.218247680664062500e+02
7.839999675750732422e+00,3.224692077636718750e+02
7.879999637603759766e+00,3.231106567382812500e+02
7.919999599456787109e+00,3.237486572265625000e+02
7.959999561309814453e+00,3.243833312988281250e+02
7.999999523162841797e+00,3.249948730468750000e+02
8.039999961853027344e+00,3.255828247070312500e+02
8.079999923706054688e+00,3.261678466796875000e+02
8.119999885559082031e+00,3.267502746582031250e+02
8.159999847412109375e+00,3.272410583496093750e+02
8.199999809265136719e+00,3.277172241210937500e+02
8.239999771118164062e+00,3.281935119628906250e+02
8.279999732971191406e+00,3.287118530273437500e+02
8.319999694824218750e+00,3.292274475097656250e+02
8.359999656677246094e+00,3.297404785156250000e+02
8.399999618530273438e+00,3.302343444824218750e+02
8.439999580383300781e+00,3.307092590332031250e+02
8.479999542236328125e+00,3.311811218261718750e+02
8.520000457763671875e+00,3.316511535644531250e+02
8.560000419616699219e+00,3.321185302734375000e+02
8.600000381469726562e+00,3.325581054687500000e+02
8.640000343322753906e+00,3.329697570800781250e+02
8.680000305175781250e+00,3.333786621093750000e+02
8.720000267028808594e+00,3.337850341796875000e+02
8.760000228881835938e+00,3.341893005371093750e+02
8.800000190734863281e+00,3.345536193847656250e+02
8.840000152587890625e+00,3.348778686523437500e+02
8.880000114440917969e+00,3.352000122070312500e+02
8.920000076293945312e+00,3.355202636718750000e+02
8.960000038146972656e+00,3.357892456054687500e+02
9.000000000000000000e+00,3.359727478027343750e+02
9.039999961853027344e+00,3.360974426269531250e+02
9.079999923706054688e+00,3.362193298339843750e+02
9.119999885559082031e+00,3.363508911132812500e+02
9.159999847412109375e+00,3.365408325195312500e+02
9.199999809265136719e+00,3.366560058593750000e+02
9.239999771118164062e+00,3.366965332031250000e+02
9.279999732971191406e+00,3.367339782714843750e+02
9.319999694824218750e+00,3.367691040039062500e+02
9.359999656677246094e+00,3.368011169433593750e+02
9.399999618530273438e+00,3.367428588867187500e+02
9.439999580383300781e+00,3.365945129394531250e+02
9.479999542236328125e+00,3.364431762695312500e+02
9.519999504089355469e+00,3.362887878417968750e+02
9.560000419616699219e+00,3.361317443847656250e+02
9.600000381469726562e+00,3.358000793457031250e+02
9.640000343322753906e+00,3.353244934082031250e+02
9.680000305175781250e+00,3.349381408691406250e+02
9.720000267028808594e+00,3.345490417480468750e+02
9.760000228881835938e+00,3.341567687988281250e+02
9.800000190734863281e+00,3.333233947753906250e+02
9.840000152587890625e+00,3.320386657714843750e+02
9.880000114440917969e+00,3.307195434570312500e+02
9.920000076293945312e+00,3.293991088867187500e+02
9.960000038146972656e+00,3.286284790039062500e+02
1.000000000000000000e+01,3.247997436523437500e+02
1.003999996185302734e+01,3.175031127929687500e+02
1.007999992370605469e+01,3.101788635253906250e+02
1.011999988555908203e+01,3.028275146484375000e+02
1.015999984741210938e+01,2.954502258300781250e+02
1.019999980926513672e+01,2.872876586914062500e+02
1.023999977111816406e+01,2.874620361328125000e+02
1.027999973297119141e+01,2.876265869140625000e+02
1.032000064849853516e+01,2.877816772460937500e+02
1.036000061035156250e+01,2.879276428222656250e+02
1.040000057220458984e+01,2.891189880371093750e+02
1.044000053405761719e+01,2.909439392089843750e+02
1.048000049591064453e+01,2.914923095703125000e+02
1.052000045776367188e+01,2.920352478027343750e+02
1.056000041961669922e+01,2.925726013183593750e+02
1.060000038146972656e+01,2.924710693359375000e+02
1.064000034332275391e+01,2.917337341308593750e+02
1.068000030517578125e+01,2.909952697753906250e+02
1.072000026702880859e+01,2.902557067871093750e+02
1.076000022888183594e+01,2.895150146484375000e+02
1.080000019073486328e+01,2.886506652832031250e+02
1.084000015258789062e+01,2.876428222656250000e+02
1.088000011444091797e+01,2.866256408691406250e+02
1.092000007629394531e+01,2.856087951660156250e+02
1.096000003814697266e+01,2.845920410156250000e+02
1.100000000000000000e+01,2.834608154296875000e+02
1.103999996185302734e+01,2.822154541015625000e+02
1.107999992370605469e+01,2.809714355468750000e+02
1.111999988555908203e+01,2.808101196289062500e+02
1.115999984741210938e+01,2.806462402343750000e+02
1.119999980926513672e+01,2.799368591308593750e+02
1.123999977111816406e+01,2.786791992187500000e+02
1.127999973297119141e+01,2.774159240722656250e+02
1.131999969482421875e+01,2.761464538574218750e+02
1.136000061035156250e+01,2.748718566894531250e+02
1.140000057220458984e+01,2.722200317382812500e+02
1.144000053405761719e+01,2.681844482421875000e+02
1.148000049591064453e+01,2.641337280273437500e+02
1.152000045776367188e+01,2.598196411132812500e+02
1.156000041961669922e+01,2.481637573242187500e+02
1.160000038146972656e+01,2.448940277099609375e+02
1.164000034332275391e+01,2.439314422607421875e+02
1.168000030517578125e+01,2.429620666503906250e+02
1.172000026702880859e+01,2.419826202392578125e+02
1.176000022888183594e+01,2.409934082031250000e+02
1.180000019073486328e+01,2.399516601562500000e+02
1.184000015258789062e+01,2.388621368408203125e+02
1.188000011444091797e+01,2.377715606689453125e+02
1.192000007629394531e+01,2.366707153320312500e+02
1.196000003814697266e+01,2.355615997314453125e+02
1.200000000000000000e+01,2.342848052978515625e+02
1.203999996185302734e+01,2.328414154052734375e+02
1.207999992370605469e+01,2.318070220947265625e+02
1.211999988555908203e+01,2.319680328369140625e+02
1.215999984741210938e+01,2.321279907226562500e+02
1.219999980926513672e+01,2.322228240966796875e+02
1.223999977111816406e+01,2.322519378662109375e+02
1.227999973297119141e+01,2.322799072265625000e+02
1.231999969482421875e+01,2.323069152832031250e+02
1.236000061035156250e+01,2.323327178955078125e+02
1.240000057220458984e+01,2.322415466308593750e+02
1.244000053405761719e+01,2.320339965820312500e+02
1.248000049591064453e+01,2.318251495361328125e+02
1.252000045776367188e+01,2.316154174804687500e+02
1.256000041961669922e+01,2.314049835205078125e+02
1.260000038146972656e+01,2.311213378906250000e+02
1.264000034332275391e+01,2.307643737792968750e+02
1.268000030517578125e+01,2.304070587158203125e+02
1.272000026702880859e+01,2.300485992431640625e+02
1.276000022888183594e+01,2.296894836425781250e+02
1.280000019073486328e+01,2.292808074951171875e+02
1.284000015258789062e+01,2.288224639892578125e+02
1.288000011444091797e+01,2.283643798828125000e+02
1.292000007629394531e+01,2.279060668945312500e+02
1.296000003814697266e+01,2.274470825195312500e+02
1.300000000000000000e+01,2.267532043457031250e+02
1.303999996185302734e+01,2.258251190185546875e+02
1.307999992370605469e+01,2.248978424072265625e+02
1.311999988555908203e+01,2.239662780761718750e+02
1.315999984741210938e+01,2.230326385498046875e+02
1.319999980926513672e+01,2.219639739990234375e+02
1.323999977111816406e+01,2.207619934082031250e+02
1.327999973297119141e+01,2.193155059814453125e+02
1.331999969482421875e+01,2.157820434570312500e+02
1.335999965667724609e+01,2.144011383056640625e+02
1.340000057220458984e+01,2.134230957031250000e+02
1.344000053405761719e+01,2.127711486816406250e+02
1.348000049591064453e+01,2.121187896728515625e+02
1.352000045776367188e+01,2.114696044921875000e+02
1.356000041961669922e+01,2.108204803466796875e+02
1.360000038146972656e+01,2.101051330566406250e+02
1.364000034332275391e+01,2.093239746093750000e+02
1.368000030517578125e+01,2.085424041748046875e+02
1.372000026702880859e+01,2.077612915039062500e+02
1.376000022888183594e+01,2.069801635742187500e+02
1.380000019073486328e+01,2.061336212158203125e+02
1.384000015258789062e+01,2.044800109863281250e+02
1.388000011444091797e+01,2.035779724121093750e+02
1.392000007629394531e+01,2.030541381835937500e+02
1.396000003814697266e+01,2.025318298339843750e+02
1.400000000000000000e+01,2.020583801269531250e+02
1.403999996185302734e+01,2.016342163085937500e+02
1.407999992370605469e+01,2.012097778320312500e+02
1.411999988555908203e+01,2.007846374511718750e+02
1.415999984741210938e+01,2.003590393066406250e+02
1.419999980926513672e+01,1.999309234619140625e+02
1.423999977111816406e+01,1.994999694824218750e+02
1.427999973297119141e+01,1.990685424804687500e+02
1.431999969482421875e+01,1.986373291015625000e+02
1.435999965667724609e+01,1.982058410644531250e+02
1.439999961853027344e+01,1.977521057128906250e+02
1.444000053405761719e+01,1.972699737548828125e+02
1.448000049591064453e+01,1.967880249023437500e+02
1.452000045776367188e+01,1.963063659667968750e+02
1.456000041961669922e+01,1.958245544433593750e+02
1.460000038146972656e+01,1.953372192382812500e+02
1.464000034332275391e+01,1.948445129394531250e+02
1.468000030517578125e+01,1.943518981933593750e+02
1.472000026702880859e+01,1.938593750000000000e+02
1.476000022888183594e+01,1.933668975830078125e+02
1.480000019073486328e+01,1.928719329833984375e+02
1.484000015258789062e+01,1.923743896484375000e+02
1.488000011444091797e+01,1.918765258789062500e+02
1.492000007629394531e+01,1.913787231445312500e+02
1.496000003814697266e+01,1.908809814453125000e+02
1.500000000000000000e+01,1.903823547363281250e+02
1.503999996185302734e+01,1.898828125000000000e+02
1.507999992370605469e+01,1.893832397460937500e+02
1.511999988555908203e+01,1.888835449218750000e+02
1.515999984741210938e+01,1.883840637207031250e+02
1.519999980926513672e+01,1.878804016113281250e+02
1.523999977111816406e+01,1.873725738525390625e+02
1.527999973297119141e+01,1.868647460937500000e+02
1.531999969482421875e+01,1.863570861816406250e+02
1.535999965667724609e+01,1.858492126464843750e+02
1.539999961853027344e+01,1.853427276611328125e+02
1.544000053405761719e+01,1.848373870849609375e+02
1.548000049591064453e+01,1.843319854736328125e+02
1.552000045776367188e+01,1.838268890380859375e+02
1.556000041961669922e+01,1.833217163085937500e+02
1.560000038146972656e+01,1.828274383544921875e+02
1.564000034332275391e+01,1.823437805175781250e+02
1.568000030517578125e+01,1.818597869873046875e+02
1.572000026702880859e+01,1.814441528320312500e+02
1.576000022888183594e+01,1.810288848876953125e+02
1.580000019073486328e+01,1.806044769287109375e+02
1.584000015258789062e+01,1.801706542968750000e+02
1.588000011444091797e+01,1.797327575683593750e+02
1.592000007629394531e+01,1.792970733642578125e+02
1.596000003814697266e+01,1.788612976074218750e+02
1.600000000000000000e+01,1.784271392822265625e+02
1.603999900817871094e+01,1.779949340820312500e+02
1.607999992370605469e+01,1.775622253417968750e+02
1.611999893188476562e+01,1.771263427734375000e+02
1.615999984741210938e+01,1.766898956298828125e+02
1.619999885559082031e+01,1.762531433105468750e+02
1.623999977111816406e+01,1.758158874511718750e+02
1.627999877929687500e+01,1.753783264160156250e+02
1.631999969482421875e+01,1.749374084472656250e+02
1.635999870300292969e+01,1.744962158203125000e+02
1.639999961853027344e+01,1.740545196533203125e+02
1.643999862670898438e+01,1.736125488281250000e+02
1.647999954223632812e+01,1.731702117919921875e+02
1.652000045776367188e+01,1.727398071289062500e+02
1.655999946594238281e+01,1.723091125488281250e+02
1.660000038146972656e+01,1.718778839111328125e+02
1.663999938964843750e+01,1.714464111328125000e+02
1.668000030517578125e+01,1.710145874023437500e+02
1.671999931335449219e+01,1.705824890136718750e+02
1.676000022888183594e+01,1.701498718261718750e+02
1.679999923706054688e+01,1.697168579101562500e+02
1.684000015258789062e+01,1.692836456298828125e+02
1.687999916076660156e+01,1.688498229980468750e+02
1.692000007629394531e+01,1.684158630371093750e+02
1.695999908447265625e+01,1.679814453125000000e+02
1.700000000000000000e+01,1.675594482421875000e+02
1.703999900817871094e+01,1.671498107910156250e+02
1.707999992370605469e+01,1.667398223876953125e+02
1.711999893188476562e+01,1.663325347900390625e+02
1.715999984741210938e+01,1.659248199462890625e+02
1.719999885559082031e+01,1.655169982910156250e+02
1.723999977111816406e+01,1.651090240478515625e+02
1.727999877929687500e+01,1.646729431152343750e+02
1.731999969482421875e+01,1.642252197265625000e+02
1.735999870300292969e+01,1.637775726318359375e+02
1.739999961853027344e+01,1.633299102783203125e+02
1.743999862670898438e+01,1.628814849853515625e+02
1.747999954223632812e+01,1.624312286376953125e+02
1.752000045776367188e+01,1.619796295166015625e+02
1.755999946594238281e+01,1.615281066894531250e+02
1.760000038146972656e+01,1.610768890380859375e+02
1.763999938964843750e+01,1.606258544921875000e+02
1.768000030517578125e+01,1.601750335693359375e+02
1.771999931335449219e+01,1.597244110107421875e+02
1.776000022888183594e+01,1.592738189697265625e+02
1.779999923706054688e+01,1.588237457275390625e+02
1.784000015258789062e+01,1.583735351562500000e+02
1.787999916076660156e+01,1.579237365722656250e+02
1.792000007629394531e+01,1.574740905761718750e+02
1.795999908447265625e+01,1.570247039794921875e+02
1.800000000000000000e+01,1.565742187500000000e+02
1.804000091552734375e+01,1.561229400634765625e+02
1.807999992370605469e+01,1.556718292236328125e+02
1.812000083923339844e+01,1.552210083007812500e+02
1.815999984741210938e+01,1.547705383300781250e+02
1.820000076293945312e+01,1.543203582763671875e+02
1.823999977111816406e+01,1.538706665039062500e+02
1.828000068664550781e+01,1.534212799072265625e+02
1.831999969482421875e+01,1.529720916748046875e+02
1.836000061035156250e+01,1.525233459472656250e+02
1.839999961853027344e+01,1.520749359130859375e+02
1.844000053405761719e+01,1.516269836425781250e+02
1.847999954223632812e+01,1.511793975830078125e+02
1.852000045776367188e+01,1.507333984375000000e+02
1.855999946594238281e+01,1.504047088623046875e+02
1.860000038146972656e+01,1.501078338623046875e+02
1.863999938964843750e+01,1.498106842041015625e+02
1.868000030517578125e+01,1.495130310058593750e+02
1.871999931335449219e+01,1.492149963378906250e+02
1.876000022888183594e+01,1.489164581298828125e+02
1.879999923706054688e+01,1.486176300048828125e+02
1.884000015258789062e+01,1.483182373046875000e+02
1.887999916076660156e+01,1.480185394287109375e+02
1.892000007629394531e+01,1.477160491943359375e+02
1.895999908447265625e+01,1.474132690429687500e+02
1.900000000000000000e+01,1.471090393066406250e+02
1.904000091552734375e+01,1.468033294677734375e+02
1.907999992370605469e+01,1.464971923828125000e+02
1.912000083923339844e+01,1.461953125000000000e+02
1.915999984741210938e+01,1.458931274414062500e+02
1.920000076293945312e+01,1.455895538330078125e+02
1.923999977111816406e+01,1.452667694091796875e+02
1.928000068664550781e+01,1.448889770507812500e+02
1.931999969482421875e+01,1.445088653564453125e+02
1.936000061035156250e+01,1.441287536621093750e+02
1.939999961853027344e+01,1.437486877441406250e+02
1.944000053405761719e+01,1.433687133789062500e+02
1.947999954223632812e+01,1.429889373779296875e+02
1.952000045776367188e+01,1.425969238281250000e+02
1.955999946594238281e+01,1.422053070068359375e+02
1.960000038146972656e+01,1.418135528564453125e+02
1.963999938964843750e+01,1.414221191406250000e+02
1.968000030517578125e+01,1.410305786132812500e+02
1.971999931335449219e+01,1.406392364501953125e+02
1.976000022888183594e+01,1.402479248046875000e+02
1.979999923706054688e+01,1.398566894531250000e+02
1.984000015258789062e+01,1.394655761718750000e+02
1.987999916076660156e+01,1.390745391845703125e+02
1.992000007629394531e+01,1.386837158203125000e+02
1.995999908447265625e+01,1.382929229736328125e+02
2.000000000000000000e+01,1.379072570800781250e+02
2.004000091552734375e+01,1.375268707275390625e+02
2.007999992370605469e+01,1.371465301513671875e+02
2.012000083923339844e+01,1.367663879394531250e+02
2.015999984741210938e+01,1.363863372802734375e+02
2.020000076293945312e+01,1.360063171386718750e+02
2.023999977111816406e+01,1.356265258789062500e+02
2.028000068664550781e+01,1.352469177246093750e+02
2.031999969482421875e+01,1.348673400878906250e+02
2.036000061035156250e+01,1.344880676269531250e+02
2.039999961853027344e+01,1.341087646484375000e+02
2.044000053405761719e+01,1.337296600341796875e+02
2.047999954223632812e+01,1.333507690429687500e+02
2.052000045776367188e+01,1.329460144042968750e+02
2.055999946594238281e+01,1.325415802001953125e+02
2.060000038146972656e+01,1.321372680664062500e+02
2.063999938964843750e+01,1.317331848144531250e+02
2.068000030517578125e+01,1.313293609619140625e+02
2.071999931335449219e+01,1.309258117675781250e+02
2.076000022888183594e+01,1.305225677490234375e+02
2.079999923706054688e+01,1.301196289062500000e+02
2.084000015258789062e+01,1.297168731689453125e+02
2.087999916076660156e+01,1.293142852783203125e+02
2.092000007629394531e+01,1.289120025634765625e+02
2.095999908447265625e+01,1.285099182128906250e+02
2.100000000000000000e+01,1.281227111816406250e+02
2.103999900817871094e+01,1.277499465942382812e+02
2.107999992370605469e+01,1.273774795532226562e+02
2.112000083923339844e+01,1.270058059692382812e+02
2.115999984741210938e+01,1.266340332031250000e+02
2.120000076293945312e+01,1.262623748779296875e+02
2.123999977111816406e+01,1.258907012939453125e+02
2.128000068664550781e+01,1.255177459716796875e+02
2.131999969482421875e+01,1.251430969238281250e+02
2.136000061035156250e+01,1.247686157226562500e+02
2.139999961853027344e+01,1.243943481445312500e+02
2.144000053405761719e+01,1.240203781127929688e+02
2.147999954223632812e+01,1.236467361450195312e+02
2.152000045776367188e+01,1.232906417846679688e+02
2.155999946594238281e+01,1.229347000122070312e+02
2.160000038146972656e+01,1.225791244506835938e+02
2.163999938964843750e+01,1.222237091064453125e+02
2.168000030517578125e+01,1.218684310913085938e+02
2.171999931335449219e+01,1.215115051269531250e+02
2.176000022888183594e+01,1.211548538208007812e+02
2.179999923706054688e+01,1.207983703613281250e+02
2.184000015258789062e+01,1.204421691894531250e+02
2.187999916076660156e+01,1.200861129760742188e+02
2.192000007629394531e+01,1.197322387695312500e+02
2.195999908447265625e+01,1.193786849975585938e+02
2.200000000000000000e+01,1.190382003784179688e+02
2.203999900817871094e+01,1.187108535766601562e+02
2.207999992370605469e+01,1.183835449218750000e+02
2.212000083923339844e+01,1.180573883056640625e+02
2.215999984741210938e+01,1.177315216064453125e+02
2.220000076293945312e+01,1.174056777954101562e+02
2.223999977111816406e+01,1.170799713134765625e+02
2.228000068664550781e+01,1.167544326782226562e+02
2.231999969482421875e+01,1.164269866943359375e+02
2.236000061035156250e+01,1.160996704101562500e+02
2.239999961853027344e+01,1.157724227905273438e+02
2.244000053405761719e+01,1.154453125000000000e+02
2.247999954223632812e+01,1.151183853149414062e+02
2.252000045776367188e+01,1.148616714477539062e+02
2.255999946594238281e+01,1.146048126220703125e+02
2.260000038146972656e+01,1.143477783203125000e+02
2.263999938964843750e+01,1.140908660888671875e+02
2.268000030517578125e+01,1.138337860107421875e+02
2.271999931335449219e+01,1.135783691406250000e+02
2.276000022888183594e+01,1.133229141235351562e+02
2.279999923706054688e+01,1.130674285888671875e+02
2.284000015258789062e+01,1.128118896484375000e+02
2.287999916076660156e+01,1.125562133789062500e+02
2.292000007629394531e+01,1.122987594604492188e+02
2.295999908447265625e+01,1.120413055419921875e+02
2.300000000000000000e+01,1.117969284057617188e+02
2.303999900817871094e+01,1.115656051635742188e+02
2.307999992370605469e+01,1.113340530395507812e+02
2.312000083923339844e+01,1.111020050048828125e+02
2.315999984741210938e+01,1.108698272705078125e+02
2.320000076293945312e+01,1.106371841430664062e+02
2.323999977111816406e+01,1.104038772583007812e+02
2.328000068664550781e+01,1.101701736450195312e+02
2.331999969482421875e+01,1.099345550537109375e+02
2.336000061035156250e+01,1.096985778808593750e+02
2.339999961853027344e+01,1.094624023437500000e+02
2.344000053405761719e+01,1.092259368896484375e+02
2.347999954223632812e+01,1.089892654418945312e+02
2.352000045776367188e+01,1.087338104248046875e+02
2.355999946594238281e+01,1.084780807495117188e+02
2.360000038146972656e+01,1.082220687866210938e+02
2.363999938964843750e+01,1.079657897949218750e+02
2.368000030517578125e+01,1.077090988159179688e+02
2.371999931335449219e+01,1.074538421630859375e+02
2.376000022888183594e+01,1.071982040405273438e+02
2.379999923706054688e+01,1.069423446655273438e+02
2.384000015258789062e+01,1.066861190795898438e+02
2.387999916076660156e+01,1.064296188354492188e+02
2.392000007629394531e+01,1.061710433959960938e+02
2.395999908447265625e+01,1.059123229980468750e+02
2.400000000000000000e+01,1.056701278686523438e+02
2.403999900817871094e+01,1.054443359375000000e+02
2.407999992370605469e+01,1.052181549072265625e+02
2.411999893188476562e+01,1.049912796020507812e+02
2.415999984741210938e+01,1.047639007568359375e+02
2.420000076293945312e+01,1.045360488891601562e+02
2.423999977111816406e+01,1.043076019287109375e+02
2.428000068664550781e+01,1.040786819458007812e+02
2.431999969482421875e+01,1.038494338989257812e+02
2.436000061035156250e+01,1.036196899414062500e+02
2.439999961853027344e+01,1.033894729614257812e+02
2.444000053405761719e+01,1.031586761474609375e+02
2.447999954223632812e+01,1.029274291992187500e+02
2.452000045776367188e+01,1.027142868041992188e+02
2.455999946594238281e+01,1.025002593994140625e+02
2.460000038146972656e+01,1.022854232788085938e+02
2.463999938964843750e+01,1.020697937011718750e+02
2.468000030517578125e+01,1.018533782958984375e+02
2.471999931335449219e+01,1.016362533569335938e+02
2.476000022888183594e+01,1.014182205200195312e+02
2.479999923706054688e+01,1.011994018554687500e+02
