# Start of Energy Bin (keV), Effective Area (cm^2)
4.719999790191650391e+00,1.245773773193359375e+02
4.759999752044677734e+00,1.260865936279296875e+02
4.799999713897705078e+00,1.275937423706054688e+02
4.840000152587890625e+00,1.290923156738281250e+02
4.880000114440917969e+00,1.305867462158203125e+02
4.920000076293945312e+00,1.307916259765625000e+02
4.960000038146972656e+00,1.322858886718750000e+02
5.000000000000000000e+00,1.337437286376953125e+02
5.039999961853027344e+00,1.352596893310546875e+02
5.079999923706054688e+00,1.366697692871093750e+02
5.119999885559082031e+00,1.380671691894531250e+02
5.159999847412109375e+00,1.394591979980468750e+02
5.199999809265136719e+00,1.408438873291015625e+02
5.239999771118164062e+00,1.422224884033203125e+02
5.279999732971191406e+00,1.435989074707031250e+02
5.320000171661376953e+00,1.449768524169921875e+02
5.360000133514404297e+00,1.463528747558593750e+02
5.400000095367431641e+00,1.477240600585937500e+02
5.440000057220458984e+00,1.490890502929687500e+02
5.480000019073486328e+00,1.504512023925781250e+02
5.519999980926513672e+00,1.518111572265625000e+02
5.559999942779541016e+00,1.530682983398437500e+02
5.599999904632568359e+00,1.542168273925781250e+02
5.639999866485595703e+00,1.553601684570312500e+02
5.679999828338623047e+00,1.564988708496093750e+02
5.719999790191650391e+00,1.576335754394531250e+02
5.759999752044677734e+00,1.587635803222656250e+02
5.799999713897705078e+00,1.598759460449218750e+02
5.839999675750732422e+00,1.609715728759765625e+02
5.879999637603759766e+00,1.620627441406250000e+02
5.919999599456787109e+00,1.631499633789062500e+02
5.960000038146972656e+00,1.642325897216796875e+02
6.000000000000000000e+00,1.652472991943359375e+02
6.039999961853027344e+00,1.661924438476562500e+02
6.079999923706054688e+00,1.671321411132812500e+02
6.119999885559082031e+00,1.679901123046875000e+02
6.159999847412109375e+00,1.687910614013671875e+02
6.199999809265136719e+00,1.695923309326171875e+02
6.239999771118164062e+00,1.703941955566406250e+02
6.279999732971191406e+00,1.711904602050781250e+02
6.319999694824218750e+00,1.719808654785156250e+02
6.359999656677246094e+00,1.727657012939453125e+02
6.399999618530273438e+00,1.735411376953125000e+02
6.439999580383300781e+00,1.743072967529296875e+02
6.480000019073486328e+00,1.750680847167968750e+02
6.519999980926513672e+00,1.758297119140625000e+02
6.559999942779541016e+00,1.765863952636718750e+02
6.599999904632568359e+00,1.773343658447265625e+02
6.639999866485595703e+00,1.780736694335937500e+02
6.679999828338623047e+00,1.788083801269531250e+02
6.719999790191650391e+00,1.794994354248046875e+02
6.759999752044677734e+00,1.801124725341796875e+02
6.799999713897705078e+00,1.807126770019531250e+02
6.839999675750732422e+00,1.813004760742187500e+02
6.879999637603759766e+00,1.818835754394531250e+02
6.919999599456787109e+00,1.824587554931640625e+02
6.959999561309814453e+00,1.830292205810546875e+02
7.000000000000000000e+00,1.835499725341796875e+02
7.039999961853027344e+00,1.840204620361328125e+02
7.079999923706054688e+00,1.844875030517578125e+02
7.119999885559082031e+00,1.839775543212890625e+02
7.159999847412109375e+00,1.844333038330078125e+02
7.199999809265136719e+00,1.848961639404296875e+02
7.239999771118164062e+00,1.853667449951171875e+02
7.279999732971191406e+00,1.858332214355468750e+02
7.319999694824218750e+00,1.862909851074218750e+02
7.359999656677246094e+00,1.867445220947265625e+02
7.399999618530273438e+00,1.871873474121093750e+02
7.439999580383300781e+00,1.876194152832031250e+02
7.479999542236328125e+00,1.880477447509765625e+02
7.519999980926513672e+00,1.884728393554687500e+02
7.559999942779541016e+00,1.888941650390625000e+02
7.599999904632568359e+00,1.893035736083984375e+02
7.639999866485595703e+00,1.897007141113281250e+02
7.679999828338623047e+00,1.900943603515625000e+02
7.719999790191650391e+00,1.904958496093750000e+02
7.759999752044677734e+00,1.908943786621093750e+02
7.799999713897705078e+00,1.912800140380859375e+02
7.839999675750732422e+00,1.916522064208984375e+02
7.879999637603759766e+00,1.920211029052734375e+02
7.919999599456787109e+00,1.923902893066406250e+02
7.959999561309814453e+00,1.927562255859375000e+02
7.999999523162841797e+00,1.930953369140625000e+02
8.039999961853027344e+00,1.934077911376953125e+02
8.079999923706054688e+00,1.937172546386718750e+02
8.119999885559082031e+00,1.939989013671875000e+02
8.159999847412109375e+00,1.942279052734375000e+02
8.199999809265136719e+00,1.944308319091796875e+02
8.239999771118164062e+00,1.946281585693359375e+02
8.279999732971191406e+00,1.948839569091796875e+02
8.319999694824218750e+00,1.951682434082031250e+02
8.359999656677246094e+00,1.954499053955078125e+02
8.399999618530273438e+00,1.956965179443359375e+02
8.439999580383300781e+00,1.959082641601562500e+02
8.479999542236328125e+00,1.961172027587890625e+02
8.520000457763671875e+00,1.963080596923828125e+02
8.560000419616699219e+00,1.964961547851562500e+02
8.600000381469726562e+00,1.966420440673828125e+02
8.640000343322753906e+00,1.967454681396484375e+02
8.680000305175781250e+00,1.968460083007812500e+02
8.720000267028808594e+00,1.969737548828125000e+02
8.760000228881835938e+00,1.970987396240234375e+02
8.800000190734863281e+00,1.971847534179687500e+02
8.840000152587890625e+00,1.972316284179687500e+02
8.880000114440917969e+00,1.972755889892578125e+02
8.920000076293945312e+00,1.973078765869140625e+02
8.960000038146972656e+00,1.973099822998046875e+02
9.000000000000000000e+00,1.972619018554687500e+02
9.039999961853027344e+00,1.971788940429687500e+02
9.079999923706054688e+00,1.970930023193359375e+02
9.119999885559082031e+00,1.970342712402343750e+02
9.159999847412109375e+00,1.970838317871093750e+02
9.199999809265136719e+00,1.970955200195312500e+02
9.239999771118164062e+00,1.970690917968750000e+02
9.279999732971191406e+00,1.970395965576171875e+02
9.319999694824218750e+00,1.970125885009765625e+02
9.359999656677246094e+00,1.969825439453125000e+02
9.399999618530273438e+00,1.969064331054687500e+02
9.439999580383300781e+00,1.967841949462890625e+02
9.479999542236328125e+00,1.966588134765625000e+02
9.519999504089355469e+00,1.965574035644531250e+02
9.560000419616699219e+00,1.964530944824218750e+02
9.600000381469726562e+00,1.962122497558593750e+02
9.640000343322753906e+00,1.958706970214843750e+02
9.680000305175781250e+00,1.956337738037109375e+02
9.720000267028808594e+00,1.953758850097656250e+02
9.760000228881835938e+00,1.951148223876953125e+02
9.800000190734863281e+00,1.945534362792968750e+02
9.840000152587890625e+00,1.936859893798828125e+02
9.880000114440917969e+00,1.927978210449218750e+02
9.920000076293945312e+00,1.919408721923828125e+02
9.960000038146972656e+00,1.914494018554687500e+02
1.000000000000000000e+01,1.891293640136718750e+02
1.003999996185302734e+01,1.847119140625000000e+02
1.007999992370605469e+01,1.802808074951171875e+02
1.011999988555908203e+01,1.758365936279296875e+02
1.015999984741210938e+01,1.713803253173828125e+02
1.019999980926513672e+01,1.664689636230468750e+02
1.023999977111816406e+01,1.668570098876953125e+02
1.027999973297119141e+01,1.672386779785156250e+02
1.032000064849853516e+01,1.675937957763671875e+02
1.036000061035156250e+01,1.679427490234375000e+02
1.040000057220458984e+01,1.689224395751953125e+02
1.044000053405761719e+01,1.702166442871093750e+02
1.048000049591064453e+01,1.705272521972656250e+02
1.052000045776367188e+01,1.708603057861328125e+02
1.056000041961669922e+01,1.711887207031250000e+02
1.060000038146972656e+01,1.710838623046875000e+02
1.064000034332275391e+01,1.705485687255859375e+02
1.068000030517578125e+01,1.700116882324218750e+02
1.072000026702880859e+01,1.694351196289062500e+02
1.076000022888183594e+01,1.688574676513671875e+02
1.080000019073486328e+01,1.681961059570312500e+02
1.084000015258789062e+01,1.674405364990234375e+02
1.088000011444091797e+01,1.666796569824218750e+02
1.092000007629394531e+01,1.659169311523437500e+02
1.096000003814697266e+01,1.651544342041015625e+02
1.100000000000000000e+01,1.643141937255859375e+02
1.103999996185302734e+01,1.633967742919921875e+02
1.107999992370605469e+01,1.624807739257812500e+02
1.111999988555908203e+01,1.624118347167968750e+02
1.115999984741210938e+01,1.623411712646484375e+02
1.119999980926513672e+01,1.619047088623046875e+02
1.123999977111816406e+01,1.611017150878906250e+02
1.127999973297119141e+01,1.602956390380859375e+02
1.131999969482421875e+01,1.595031890869140625e+02
1.136000061035156250e+01,1.587077026367187500e+02
1.140000057220458984e+01,1.571296081542968750e+02
1.144000053405761719e+01,1.547656555175781250e+02
1.148000049591064453e+01,1.523939208984375000e+02
1.152000045776367188e+01,1.498850097656250000e+02
1.156000041961669922e+01,1.425977630615234375e+02
1.160000038146972656e+01,1.407988586425781250e+02
1.164000034332275391e+01,1.403356018066406250e+02
1.168000030517578125e+01,1.398677520751953125e+02
1.172000026702880859e+01,1.393904724121093750e+02
1.176000022888183594e+01,1.389061889648437500e+02
1.180000019073486328e+01,1.383326263427734375e+02
1.184000015258789062e+01,1.376728515625000000e+02
1.188000011444091797e+01,1.370126953125000000e+02
1.192000007629394531e+01,1.363398742675781250e+02
1.196000003814697266e+01,1.356625671386718750e+02
1.200000000000000000e+01,1.348834075927734375e+02
1.203999996185302734e+01,1.340030212402343750e+02
1.207999992370605469e+01,1.333922576904296875e+02
1.211999988555908203e+01,1.335715179443359375e+02
1.215999984741210938e+01,1.337500457763671875e+02
1.219999980926513672e+01,1.338742218017578125e+02
1.223999977111816406e+01,1.339438781738281250e+02
1.227999973297119141e+01,1.340128479003906250e+02
1.231999969482421875e+01,1.340660247802734375e+02
1.236000061035156250e+01,1.341186523437500000e+02
1.240000057220458984e+01,1.340886230468750000e+02
1.244000053405761719e+01,1.339764099121093750e+02
1.248000049591064453e+01,1.338634033203125000e+02
1.252000045776367188e+01,1.337635803222656250e+02
1.256000041961669922e+01,1.336632385253906250e+02
1.260000038146972656e+01,1.335142822265625000e+02
1.264000034332275391e+01,1.333169403076171875e+02
1.268000030517578125e+01,1.331191101074218750e+02
1.272000026702880859e+01,1.329156188964843750e+02
1.276000022888183594e+01,1.327115631103515625e+02
1.280000019073486328e+01,1.324750061035156250e+02
1.284000015258789062e+01,1.322059936523437500e+02
1.288000011444091797e+01,1.319370574951171875e+02
1.292000007629394531e+01,1.316622314453125000e+02
1.296000003814697266e+01,1.313869934082031250e+02
1.300000000000000000e+01,1.309742736816406250e+02
1.303999996185302734e+01,1.304244842529296875e+02
1.307999992370605469e+01,1.298750762939453125e+02
1.311999988555908203e+01,1.293108520507812500e+02
1.315999984741210938e+01,1.287454528808593750e+02
1.319999980926513672e+01,1.281021423339843750e+02
1.323999977111816406e+01,1.273817367553710938e+02
1.327999973297119141e+01,1.266009063720703125e+02
1.331999969482421875e+01,1.243997955322265625e+02
1.335999965667724609e+01,1.236856918334960938e+02
1.340000057220458984e+01,1.231936035156250000e+02
1.344000053405761719e+01,1.228673171997070312e+02
1.348000049591064453e+01,1.225404815673828125e+02
1.352000045776367188e+01,1.222143936157226562e+02
1.356000041961669922e+01,1.218878555297851562e+02
1.360000038146972656e+01,1.215185317993164062e+02
1.364000034332275391e+01,1.211067581176757812e+02
1.368000030517578125e+01,1.206941299438476562e+02
1.372000026702880859e+01,1.202759246826171875e+02
1.376000022888183594e+01,1.198572387695312500e+02
1.380000019073486328e+01,1.194046020507812500e+02
1.384000015258789062e+01,1.184071731567382812e+02
1.388000011444091797e+01,1.178975372314453125e+02
1.392000007629394531e+01,1.176390686035156250e+02
1.396000003814697266e+01,1.173810882568359375e+02
1.400000000000000000e+01,1.171472778320312500e+02
1.403999996185302734e+01,1.169376373291015625e+02
1.407999992370605469e+01,1.167274703979492188e+02
1.411999988555908203e+01,1.165225830078125000e+02
1.415999984741210938e+01,1.163171997070312500e+02
1.419999980926513672e+01,1.161081466674804688e+02
1.423999977111816406e+01,1.158954162597656250e+02
1.427999973297119141e+01,1.156822128295898438e+02
1.431999969482421875e+01,1.154830627441406250e+02
1.435999965667724609e+01,1.152835083007812500e+02
1.439999961853027344e+01,1.150703125000000000e+02
1.444000053405761719e+01,1.148400726318359375e+02
1.448000049591064453e+01,1.146096954345703125e+02
1.452000045776367188e+01,1.143568038940429688e+02
1.456000041961669922e+01,1.141037063598632812e+02
1.460000038146972656e+01,1.138474578857421875e+02
1.464000034332275391e+01,1.135880203247070312e+02
1.468000030517578125e+01,1.133284378051757812e+02
1.472000026702880859e+01,1.130857543945312500e+02
1.476000022888183594e+01,1.128427963256835938e+02
1.480000019073486328e+01,1.125978546142578125e+02
1.484000015258789062e+01,1.123508453369140625e+02
1.488000011444091797e+01,1.121033172607421875e+02
1.492000007629394531e+01,1.118435821533203125e+02
1.496000003814697266e+01,1.115837402343750000e+02
1.500000000000000000e+01,1.113237228393554688e+02
1.503999996185302734e+01,1.110635833740234375e+02
1.507999992370605469e+01,1.108032913208007812e+02
1.511999988555908203e+01,1.105441284179687500e+02
1.515999984741210938e+01,1.102848434448242188e+02
1.519999980926513672e+01,1.100224380493164062e+02
1.523999977111816406e+01,1.097568588256835938e+02
1.527999973297119141e+01,1.094911346435546875e+02
1.531999969482421875e+01,1.092360305786132812e+02
1.535999965667724609e+01,1.089807128906250000e+02
1.539999961853027344e+01,1.087263107299804688e+02
1.544000053405761719e+01,1.084727401733398438e+02
1.548000049591064453e+01,1.082190093994140625e+02
1.552000045776367188e+01,1.079496841430664062e+02
1.556000041961669922e+01,1.076801605224609375e+02
1.560000038146972656e+01,1.074174957275390625e+02
1.564000034332275391e+01,1.071616363525390625e+02
1.568000030517578125e+01,1.069055938720703125e+02
1.572000026702880859e+01,1.066305541992187500e+02
1.576000022888183594e+01,1.063550033569335938e+02
1.580000019073486328e+01,1.060741882324218750e+02
1.584000015258789062e+01,1.057880401611328125e+02
1.588000011444091797e+01,1.054998474121093750e+02
1.592000007629394531e+01,1.052179336547851562e+02
1.596000003814697266e+01,1.049359512329101562e+02
1.600000000000000000e+01,1.046549835205078125e+02
1.603999900817871094e+01,1.043749771118164062e+02
1.607999992370605469e+01,1.040948638916015625e+02
1.611999893188476562e+01,1.038043060302734375e+02
1.615999984741210938e+01,1.035136642456054688e+02
1.619999885559082031e+01,1.032230072021484375e+02
1.623999977111816406e+01,1.029322280883789062e+02
1.627999877929687500e+01,1.026414642333984375e+02
1.631999969482421875e+01,1.023510055541992188e+02
1.635999870300292969e+01,1.020605010986328125e+02
1.639999961853027344e+01,1.017699737548828125e+02
1.643999862670898438e+01,1.014794769287109375e+02
1.647999954223632812e+01,1.011888580322265625e+02
1.652000045776367188e+01,1.009184722900390625e+02
1.655999946594238281e+01,1.006479721069335938e+02
1.660000038146972656e+01,1.003773345947265625e+02
1.663999938964843750e+01,1.001065597534179688e+02
1.668000030517578125e+01,9.983563232421875000e+01
1.671999931335449219e+01,9.955002593994140625e+01
1.676000022888183594e+01,9.926437377929687500e+01
1.679999923706054688e+01,9.897859954833984375e+01
1.684000015258789062e+01,9.869278717041015625e+01
1.687999916076660156e+01,9.840696716308593750e+01
1.692000007629394531e+01,9.813930511474609375e+01
1.695999908447265625e+01,9.787152099609375000e+01
1.700000000000000000e+01,9.761006164550781250e+01
1.703999900817871094e+01,9.735473632812500000e+01
1.707999992370605469e+01,9.709926605224609375e+01
1.711999893188476562e+01,9.682431793212890625e+01
1.715999984741210938e+01,9.654933166503906250e+01
1.719999885559082031e+01,9.627434539794921875e+01
1.723999977111816406e+01,9.599942016601562500e+01
1.727999877929687500e+01,9.573646545410156250e+01
1.731999969482421875e+01,9.548982238769531250e+01
1.735999870300292969e+01,9.524314117431640625e+01
1.739999961853027344e+01,9.499626159667968750e+01
1.743999862670898438e+01,9.474887084960937500e+01
1.747999954223632812e+01,9.450031280517578125e+01
1.752000045776367188e+01,9.425132751464843750e+01
1.755999946594238281e+01,9.400230407714843750e+01
1.760000038146972656e+01,9.375321960449218750e+01
1.763999938964843750e+01,9.350399780273437500e+01
1.768000030517578125e+01,9.325476074218750000e+01
1.771999931335449219e+01,9.300106048583984375e+01
1.776000022888183594e+01,9.274726867675781250e+01
1.779999923706054688e+01,9.249346160888671875e+01
1.784000015258789062e+01,9.223956298828125000e+01
1.787999916076660156e+01,9.198561096191406250e+01
1.792000007629394531e+01,9.174201965332031250e+01
1.795999908447265625e+01,9.149829864501953125e+01
1.800000000000000000e+01,9.125151062011718750e+01
1.804000091552734375e+01,9.100167846679687500e+01
1.807999992370605469e+01,9.075180053710937500e+01
1.812000083923339844e+01,9.049790954589843750e+01
1.815999984741210938e+01,9.024402618408203125e+01
1.820000076293945312e+01,8.999010467529296875e+01
1.823999977111816406e+01,8.973622131347656250e+01
1.828000068664550781e+01,8.948230743408203125e+01
1.831999969482421875e+01,8.924028778076171875e+01
1.836000061035156250e+01,8.899818420410156250e+01
1.839999961853027344e+01,8.875605010986328125e+01
1.844000053405761719e+01,8.851389312744140625e+01
1.847999954223632812e+01,8.827165985107421875e+01
1.852000045776367188e+01,8.800708770751953125e+01
1.855999946594238281e+01,8.770385742187500000e+01
1.860000038146972656e+01,8.739018249511718750e+01
1.863999938964843750e+01,8.707695007324218750e+01
1.868000030517578125e+01,8.676407623291015625e+01
1.871999931335449219e+01,8.646298980712890625e+01
1.876000022888183594e+01,8.616220092773437500e+01
1.879999923706054688e+01,8.586175537109375000e+01
1.884000015258789062e+01,8.556161499023437500e+01
1.887999916076660156e+01,8.526180267333984375e+01
1.892000007629394531e+01,8.495736694335937500e+01
1.895999908447265625e+01,8.465329742431640625e+01
1.900000000000000000e+01,8.434918212890625000e+01
1.904000091552734375e+01,8.404506683349609375e+01
1.907999992370605469e+01,8.374134063720703125e+01
1.912000083923339844e+01,8.343144989013671875e+01
1.915999984741210938e+01,8.312205505371093750e+01
1.920000076293945312e+01,8.281250762939453125e+01
1.923999977111816406e+01,8.252065277099609375e+01
1.928000068664550781e+01,8.228126525878906250e+01
1.931999969482421875e+01,8.204310607910156250e+01
1.936000061035156250e+01,8.180494689941406250e+01
1.939999961853027344e+01,8.156681823730468750e+01
1.944000053405761719e+01,8.132871246337890625e+01
1.947999954223632812e+01,8.109066009521484375e+01
1.952000045776367188e+01,8.084320068359375000e+01
1.955999946594238281e+01,8.059590148925781250e+01
1.960000038146972656e+01,8.034868621826171875e+01
1.963999938964843750e+01,8.010158538818359375e+01
1.968000030517578125e+01,7.985459899902343750e+01
1.971999931335449219e+01,7.960411834716796875e+01
1.976000022888183594e+01,7.935370635986328125e+01
1.979999923706054688e+01,7.910351562500000000e+01
1.984000015258789062e+01,7.885342407226562500e+01
1.987999916076660156e+01,7.860347747802734375e+01
1.992000007629394531e+01,7.835266876220703125e+01
1.995999908447265625e+01,7.810198974609375000e+01
2.000000000000000000e+01,7.786318206787109375e+01
2.004000091552734375e+01,7.763623809814453125e+01
2.007999992370605469e+01,7.740937042236328125e+01
2.012000083923339844e+01,7.718342590332031250e+01
2.015999984741210938e+01,7.695762634277343750e+01
2.020000076293945312e+01,7.673191833496093750e+01
2.023999977111816406e+01,7.650630187988281250e+01
2.028000068664550781e+01,7.628079986572265625e+01
2.031999969482421875e+01,7.603456878662109375e+01
2.036000061035156250e+01,7.578857421875000000e+01
2.039999961853027344e+01,7.554283142089843750e+01
2.044000053405761719e+01,7.529728698730468750e+01
2.047999954223632812e+01,7.505200958251953125e+01
2.052000045776367188e+01,7.481922912597656250e+01
2.055999946594238281e+01,7.458661651611328125e+01
2.060000038146972656e+01,7.435420989990234375e+01
2.063999938964843750e+01,7.412199401855468750e+01
2.068000030517578125e+01,7.388993835449218750e+01
2.071999931335449219e+01,7.366056060791015625e+01
2.076000022888183594e+01,7.343135833740234375e+01
2.079999923706054688e+01,7.320235443115234375e+01
2.084000015258789062e+01,7.297353363037109375e+01
2.087999916076660156e+01,7.274484252929687500e+01
2.092000007629394531e+01,7.251659393310546875e+01
2.095999908447265625e+01,7.228855895996093750e+01
2.100000000000000000e+01,7.207975006103515625e+01
2.103999900817871094e+01,7.189011383056640625e+01
2.107999992370605469e+01,7.170054626464843750e+01
2.112000083923339844e+01,7.150572204589843750e+01
2.115999984741210938e+01,7.131086730957031250e+01
2.120000076293945312e+01,7.111611938476562500e+01
2.123999977111816406e+01,7.092389678955078125e+01
2.128000068664550781e+01,7.073902893066406250e+01
2.131999969482421875e+01,7.056752014160156250e+01
2.136000061035156250e+01,7.039598846435546875e+01
2.139999961853027344e+01,7.022445678710937500e+01
2.144000053405761719e+01,7.005289459228515625e+01
2.147999954223632812e+01,6.988134765625000000e+01
2.152000045776367188e+01,6.971837615966796875e+01
2.155999946594238281e+01,6.955538177490234375e+01
2.160000038146972656e+01,6.939236450195312500e+01
2.163999938964843750e+01,6.922935485839843750e+01
2.168000030517578125e+01,6.906631469726562500e+01
2.171999931335449219e+01,6.892127990722656250e+01
2.176000022888183594e+01,6.877616119384765625e+01
2.179999923706054688e+01,6.863095855712890625e+01
2.184000015258789062e+01,6.848567199707031250e+01
2.187999916076660156e+01,6.834030151367187500e+01
2.192000007629394531e+01,6.818553161621093750e+01
2.195999908447265625e+01,6.803073883056640625e+01
2.200000000000000000e+01,6.788095092773437500e+01
2.203999900817871094e+01,6.773615264892578125e+01
2.207999992370605469e+01,6.759127807617187500e+01
2.212000083923339844e+01,6.745780181884765625e+01
2.215999984741210938e+01,6.732427978515625000e+01
2.220000076293945312e+01,6.719061279296875000e+01
2.223999977111816406e+01,6.705680847167968750e+01
2.228000068664550781e+01,6.692286682128906250e+01
2.231999969482421875e+01,6.679103088378906250e+01
2.236000061035156250e+01,6.665902709960937500e+01
2.239999961853027344e+01,6.652691650390625000e+01
2.244000053405761719e+01,6.639463806152343750e+01
2.247999954223632812e+01,6.626223754882812500e+01
2.252000045776367188e+01,6.615798950195312500e+01
2.255999946594238281e+01,6.605356597900390625e+01
2.260000038146972656e+01,6.594896697998046875e+01
2.263999938964843750e+01,6.584422302246093750e+01
2.268000030517578125e+01,6.573928833007812500e+01
2.271999931335449219e+01,6.563537597656250000e+01
2.276000022888183594e+01,6.553129577636718750e+01
2.279999923706054688e+01,6.542704010009765625e+01
2.284000015258789062e+01,6.532260894775390625e+01
2.287999916076660156e+01,6.521799468994140625e+01
2.292000007629394531e+01,6.511299133300781250e+01
2.295999908447265625e+01,6.500785064697265625e+01
2.300000000000000000e+01,6.490386962890625000e+01
2.303999900817871094e+01,6.480106353759765625e+01
2.307999992370605469e+01,6.469804382324218750e+01
2.312000083923339844e+01,6.459584808349609375e+01
2.315999984741210938e+01,6.449343872070312500e+01
2.320000076293945312e+01,6.439079284667968750e+01
2.323999977111816406e+01,6.428762054443359375e+01
2.328000068664550781e+01,6.418419647216796875e+01
2.331999969482421875e+01,6.407841491699218750e+01
2.336000061035156250e+01,6.397240066528320312e+01
2.339999961853027344e+01,6.386619567871093750e+01
2.344000053405761719e+01,6.375974655151367188e+01
2.347999954223632812e+01,6.365306472778320312e+01
2.352000045776367188e+01,6.344777297973632812e+01
2.355999946594238281e+01,6.324257659912109375e+01
2.360000038146972656e+01,6.303747177124023438e+01
2.363999938964843750e+01,6.283248519897460938e+01
2.368000030517578125e+01,6.262756347656250000e+01
2.371999931335449219e+01,6.242155075073242188e+01
2.376000022888183594e+01,6.221564865112304688e+01
2.379999923706054688e+01,6.200983047485351562e+01
2.384000015258789062e+01,6.180414581298828125e+01
2.387999916076660156e+01,6.159857177734375000e+01
2.392000007629394531e+01,6.139750671386718750e+01
2.395999908447265625e+01,6.119653320312500000e+01
2.400000000000000000e+01,6.099897766113281250e+01
2.403999900817871094e+01,6.080480194091796875e+01
2.407999992370605469e+01,6.061065292358398438e+01
2.411999893188476562e+01,6.040660095214843750e+01
2.415999984741210938e+01,6.020264434814453125e+01
2.420000076293945312e+01,5.999877548217773438e+01
2.423999977111816406e+01,5.979500198364257812e+01
2.428000068664550781e+01,5.959131240844726562e+01
2.431999969482421875e+01,5.938914871215820312e+01
2.436000061035156250e+01,5.918706893920898438e+01
2.439999961853027344e+01,5.898507690429687500e+01
2.444000053405761719e+01,5.878318023681640625e+01
2.447999954223632812e+01,5.858135223388671875e+01
2.452000045776367188e+01,5.839014053344726562e+01
2.455999946594238281e+01,5.819886398315429688e+01
2.460000038146972656e+01,5.800747680664062500e+01
2.463999938964843750e+01,5.781601333618164062e+01
2.468000030517578125e+01,5.762448883056640625e+01
2.471999931335449219e+01,5.742314910888671875e+01
2.476000022888183594e+01,5.722179412841796875e+01
2.479999923706054688e+01,5.702045440673828125e+01
