# Start of Energy Bin (keV), Effective Area (cm^2)
4.759999752044677734e+00,1.410471954345703125e+02
4.799999713897705078e+00,1.427325286865234375e+02
4.840000152587890625e+00,1.444081573486328125e+02
4.880000114440917969e+00,1.460789184570312500e+02
4.920000076293945312e+00,1.459313354492187500e+02
4.960000038146972656e+00,1.475984191894531250e+02
5.000000000000000000e+00,1.492247467041015625e+02
5.039999961853027344e+00,1.510038757324218750e+02
5.079999923706054688e+00,1.527234191894531250e+02
5.119999885559082031e+00,1.544380950927734375e+02
5.159999847412109375e+00,1.561493530273437500e+02
5.199999809265136719e+00,1.578553466796875000e+02
5.239999771118164062e+00,1.595576171875000000e+02
5.279999732971191406e+00,1.612605438232421875e+02
5.320000171661376953e+00,1.629641113281250000e+02
5.360000133514404297e+00,1.646682434082031250e+02
5.400000095367431641e+00,1.663700256347656250e+02
5.440000057220458984e+00,1.680676422119140625e+02
5.480000019073486328e+00,1.697643890380859375e+02
5.519999980926513672e+00,1.714602355957031250e+02
5.559999942779541016e+00,1.730421752929687500e+02
5.599999904632568359e+00,1.745039062500000000e+02
5.639999866485595703e+00,1.759615020751953125e+02
5.679999828338623047e+00,1.774157714843750000e+02
5.719999790191650391e+00,1.788678741455078125e+02
5.759999752044677734e+00,1.803168334960937500e+02
5.799999713897705078e+00,1.817488555908203125e+02
5.839999675750732422e+00,1.831648864746093750e+02
5.879999637603759766e+00,1.845775909423828125e+02
5.919999599456787109e+00,1.859868164062500000e+02
5.960000038146972656e+00,1.873925628662109375e+02
6.000000000000000000e+00,1.886694488525390625e+02
6.039999961853027344e+00,1.898147888183593750e+02
6.079999923706054688e+00,1.909542846679687500e+02
6.119999885559082031e+00,1.920012512207031250e+02
6.159999847412109375e+00,1.929833984375000000e+02
6.199999809265136719e+00,1.939663543701171875e+02
6.239999771118164062e+00,1.949507751464843750e+02
6.279999732971191406e+00,1.959292907714843750e+02
6.319999694824218750e+00,1.969022521972656250e+02
6.359999656677246094e+00,1.978692626953125000e+02
6.399999618530273438e+00,1.988267822265625000e+02
6.439999580383300781e+00,1.997750244140625000e+02
6.480000019073486328e+00,2.007177124023437500e+02
6.519999980926513672e+00,2.016549682617187500e+02
6.559999942779541016e+00,2.025870056152343750e+02
6.599999904632568359e+00,2.035104675292968750e+02
6.639999866485595703e+00,2.044254455566406250e+02
6.679999828338623047e+00,2.053354949951171875e+02
6.719999790191650391e+00,2.062003784179687500e+02
6.759999752044677734e+00,2.069759521484375000e+02
6.799999713897705078e+00,2.077388916015625000e+02
6.839999675750732422e+00,2.084896545410156250e+02
6.879999637603759766e+00,2.092353057861328125e+02
6.919999599456787109e+00,2.099760742187500000e+02
6.959999561309814453e+00,2.107119140625000000e+02
7.000000000000000000e+00,2.113891906738281250e+02
7.039999961853027344e+00,2.120071716308593750e+02
7.079999923706054688e+00,2.126213378906250000e+02
7.119999885559082031e+00,2.121022033691406250e+02
7.159999847412109375e+00,2.126961364746093750e+02
7.199999809265136719e+00,2.133078765869140625e+02
7.239999771118164062e+00,2.139381408691406250e+02
7.279999732971191406e+00,2.145639801025390625e+02
7.319999694824218750e+00,2.151853332519531250e+02
7.359999656677246094e+00,2.158021240234375000e+02
7.399999618530273438e+00,2.164091491699218750e+02
7.439999580383300781e+00,2.170065612792968750e+02
7.479999542236328125e+00,2.175999755859375000e+02
7.519999980926513672e+00,2.181890258789062500e+02
7.559999942779541016e+00,2.187741241455078125e+02
7.599999904632568359e+00,2.193507690429687500e+02
7.639999866485595703e+00,2.199186706542968750e+02
7.679999828338623047e+00,2.204829711914062500e+02
7.719999790191650391e+00,2.210438842773437500e+02
7.759999752044677734e+00,2.216016540527343750e+02
7.799999713897705078e+00,2.221525726318359375e+02
7.839999675750732422e+00,2.226960449218750000e+02
7.879999637603759766e+00,2.232360534667968750e+02
7.919999599456787109e+00,2.237727813720703125e+02
7.959999561309814453e+00,2.243060913085937500e+02
7.999999523162841797e+00,2.248262023925781250e+02
8.039999961853027344e+00,2.253332824707031250e+02
8.079999923706054688e+00,2.258374328613281250e+02
8.119999885559082031e+00,2.263385314941406250e+02
8.159999847412109375e+00,2.267786560058593750e+02
8.199999809265136719e+00,2.272101440429687500e+02
8.239999771118164062e+00,2.276224365234375000e+02
8.279999732971191406e+00,2.279995880126953125e+02
8.319999694824218750e+00,2.283736877441406250e+02
8.359999656677246094e+00,2.287449035644531250e+02
8.399999618530273438e+00,2.291063842773437500e+02
8.439999580383300781e+00,2.294587402343750000e+02
8.479999542236328125e+00,2.298082580566406250e+02
8.520000457763671875e+00,2.301551055908203125e+02
8.560000419616699219e+00,2.304991149902343750e+02
8.600000381469726562e+00,2.308309020996093750e+02
8.640000343322753906e+00,2.311502990722656250e+02
8.680000305175781250e+00,2.314670104980468750e+02
8.720000267028808594e+00,2.317810058593750000e+02
8.760000228881835938e+00,2.320924530029296875e+02
8.800000190734863281e+00,2.323898925781250000e+02
8.840000152587890625e+00,2.326733703613281250e+02
8.880000114440917969e+00,2.329543457031250000e+02
8.920000076293945312e+00,2.332334289550781250e+02
8.960000038146972656e+00,2.334776611328125000e+02
9.000000000000000000e+00,2.336854248046875000e+02
9.039999961853027344e+00,2.338747711181640625e+02
9.079999923706054688e+00,2.340616149902343750e+02
9.119999885559082031e+00,2.342795715332031250e+02
9.159999847412109375e+00,2.346149291992187500e+02
9.199999809265136719e+00,2.349221801757812500e+02
9.239999771118164062e+00,2.352011718750000000e+02
9.279999732971191406e+00,2.354779510498046875e+02
9.319999694824218750e+00,2.357419891357421875e+02
9.359999656677246094e+00,2.360038146972656250e+02
9.399999618530273438e+00,2.362174835205078125e+02
9.439999580383300781e+00,2.363828887939453125e+02
9.479999542236328125e+00,2.365460052490234375e+02
9.519999504089355469e+00,2.367026367187500000e+02
9.560000419616699219e+00,2.368572387695312500e+02
9.600000381469726562e+00,2.368220214843750000e+02
9.640000343322753906e+00,2.366510314941406250e+02
9.680000305175781250e+00,2.366414794921875000e+02
9.720000267028808594e+00,2.366438598632812500e+02
9.760000228881835938e+00,2.366437683105468750e+02
9.800000190734863281e+00,2.363499298095703125e+02
9.840000152587890625e+00,2.357548217773437500e+02
9.880000114440917969e+00,2.351351318359375000e+02
9.920000076293945312e+00,2.345045166015625000e+02
9.960000038146972656e+00,2.343282775878906250e+02
1.000000000000000000e+01,2.319695434570312500e+02
1.003999996185302734e+01,2.270786437988281250e+02
1.007999992370605469e+01,2.221521301269531250e+02
1.011999988555908203e+01,2.171958312988281250e+02
1.015999984741210938e+01,2.122046813964843750e+02
1.019999980926513672e+01,2.065717468261718750e+02
1.023999977111816406e+01,2.067801818847656250e+02
1.027999973297119141e+01,2.069804687500000000e+02
1.032000064849853516e+01,2.071677398681640625e+02
1.036000061035156250e+01,2.073472595214843750e+02
1.040000057220458984e+01,2.082954254150390625e+02
1.044000053405761719e+01,2.096972045898437500e+02
1.048000049591064453e+01,2.101194152832031250e+02
1.052000045776367188e+01,2.105375213623046875e+02
1.056000041961669922e+01,2.109516601562500000e+02
1.060000038146972656e+01,2.109280395507812500e+02
1.064000034332275391e+01,2.104691162109375000e+02
1.068000030517578125e+01,2.100088653564453125e+02
1.072000026702880859e+01,2.095545959472656250e+02
1.076000022888183594e+01,2.090991821289062500e+02
1.080000019073486328e+01,2.085523376464843750e+02
1.084000015258789062e+01,2.079006195068359375e+02
1.088000011444091797e+01,2.072417602539062500e+02
1.092000007629394531e+01,2.065751953125000000e+02
1.096000003814697266e+01,2.059084320068359375e+02
1.100000000000000000e+01,2.051551666259765625e+02
1.103999996185302734e+01,2.043155517578125000e+02
1.107999992370605469e+01,2.034764709472656250e+02
1.111999988555908203e+01,2.035013275146484375e+02
1.115999984741210938e+01,2.035238037109375000e+02
1.119999980926513672e+01,2.031575622558593750e+02
1.123999977111816406e+01,2.024001312255859375e+02
1.127999973297119141e+01,2.016366882324218750e+02
1.131999969482421875e+01,2.008671569824218750e+02
1.136000061035156250e+01,2.000918884277343750e+02
1.140000057220458984e+01,1.983181152343750000e+02
1.144000053405761719e+01,1.955387268066406250e+02
1.148000049591064453e+01,1.927433929443359375e+02
1.152000045776367188e+01,1.897561340332031250e+02
1.156000041961669922e+01,1.814697113037109375e+02
1.160000038146972656e+01,1.792064514160156250e+02
1.164000034332275391e+01,1.786071166992187500e+02
1.168000030517578125e+01,1.780018768310546875e+02
1.172000026702880859e+01,1.773820648193359375e+02
1.176000022888183594e+01,1.767539215087890625e+02
1.180000019073486328e+01,1.760734252929687500e+02
1.184000015258789062e+01,1.753439636230468750e+02
1.188000011444091797e+01,1.746131744384765625e+02
1.192000007629394531e+01,1.738754119873046875e+02
1.196000003814697266e+01,1.731309356689453125e+02
1.200000000000000000e+01,1.722684020996093750e+02
1.203999996185302734e+01,1.712880859375000000e+02
1.207999992370605469e+01,1.705977630615234375e+02
1.211999988555908203e+01,1.707578430175781250e+02
1.215999984741210938e+01,1.709173889160156250e+02
1.219999980926513672e+01,1.710352935791015625e+02
1.223999977111816406e+01,1.711113281250000000e+02
1.227999973297119141e+01,1.711865692138671875e+02
1.231999969482421875e+01,1.712607116699218750e+02
1.236000061035156250e+01,1.713342132568359375e+02
1.240000057220458984e+01,1.713278961181640625e+02
1.244000053405761719e+01,1.712422180175781250e+02
1.248000049591064453e+01,1.711555786132812500e+02
1.252000045776367188e+01,1.710680694580078125e+02
1.256000041961669922e+01,1.709798889160156250e+02
1.260000038146972656e+01,1.708419799804687500e+02
1.264000034332275391e+01,1.706544189453125000e+02
1.268000030517578125e+01,1.704661712646484375e+02
1.272000026702880859e+01,1.702769927978515625e+02
1.276000022888183594e+01,1.700869903564453125e+02
1.280000019073486328e+01,1.698649444580078125e+02
1.284000015258789062e+01,1.696107788085937500e+02
1.288000011444091797e+01,1.693564453125000000e+02
1.292000007629394531e+01,1.691014404296875000e+02
1.296000003814697266e+01,1.688457031250000000e+02
1.300000000000000000e+01,1.684289855957031250e+02
1.303999996185302734e+01,1.678513488769531250e+02
1.307999992370605469e+01,1.672734069824218750e+02
1.311999988555908203e+01,1.666889343261718750e+02
1.315999984741210938e+01,1.661020355224609375e+02
1.319999980926513672e+01,1.654240112304687500e+02
1.323999977111816406e+01,1.646554412841796875e+02
1.327999973297119141e+01,1.636587677001953125e+02
1.331999969482421875e+01,1.611320495605468750e+02
1.335999965667724609e+01,1.601664733886718750e+02
1.340000057220458984e+01,1.594989929199218750e+02
1.344000053405761719e+01,1.590785522460937500e+02
1.348000049591064453e+01,1.586574707031250000e+02
1.352000045776367188e+01,1.582354431152343750e+02
1.356000041961669922e+01,1.578128662109375000e+02
1.360000038146972656e+01,1.573493957519531250e+02
1.364000034332275391e+01,1.568452911376953125e+02
1.368000030517578125e+01,1.563401184082031250e+02
1.372000026702880859e+01,1.558343811035156250e+02
1.376000022888183594e+01,1.553279724121093750e+02
1.380000019073486328e+01,1.547734527587890625e+02
1.384000015258789062e+01,1.536236877441406250e+02
1.388000011444091797e+01,1.530128784179687500e+02
1.392000007629394531e+01,1.526757049560546875e+02
1.396000003814697266e+01,1.523390502929687500e+02
1.400000000000000000e+01,1.520398254394531250e+02
1.403999996185302734e+01,1.517780303955078125e+02
1.407999992370605469e+01,1.515156402587890625e+02
1.411999988555908203e+01,1.512524719238281250e+02
1.415999984741210938e+01,1.509887695312500000e+02
1.419999980926513672e+01,1.507231445312500000e+02
1.423999977111816406e+01,1.504555511474609375e+02
1.427999973297119141e+01,1.501875000000000000e+02
1.431999969482421875e+01,1.499191131591796875e+02
1.435999965667724609e+01,1.496503295898437500e+02
1.439999961853027344e+01,1.493630065917968750e+02
1.444000053405761719e+01,1.490526885986328125e+02
1.448000049591064453e+01,1.487423095703125000e+02
1.452000045776367188e+01,1.484317321777343750e+02
1.456000041961669922e+01,1.481208648681640625e+02
1.460000038146972656e+01,1.478030395507812500e+02
1.464000034332275391e+01,1.474781951904296875e+02
1.468000030517578125e+01,1.471532135009765625e+02
1.472000026702880859e+01,1.468280029296875000e+02
1.476000022888183594e+01,1.465025787353515625e+02
1.480000019073486328e+01,1.461726531982421875e+02
1.484000015258789062e+01,1.458382263183593750e+02
1.488000011444091797e+01,1.455032958984375000e+02
1.492000007629394531e+01,1.451691589355468750e+02
1.496000003814697266e+01,1.448348999023437500e+02
1.500000000000000000e+01,1.444967956542968750e+02
1.503999996185302734e+01,1.441549072265625000e+02
1.507999992370605469e+01,1.438128814697265625e+02
1.511999988555908203e+01,1.434687194824218750e+02
1.515999984741210938e+01,1.431244964599609375e+02
1.519999980926513672e+01,1.427752838134765625e+02
1.523999977111816406e+01,1.424210815429687500e+02
1.527999973297119141e+01,1.420667724609375000e+02
1.531999969482421875e+01,1.417136383056640625e+02
1.535999965667724609e+01,1.413604125976562500e+02
1.539999961853027344e+01,1.410066986083984375e+02
1.544000053405761719e+01,1.406524353027343750e+02
1.548000049591064453e+01,1.402981567382812500e+02
1.552000045776367188e+01,1.399446411132812500e+02
1.556000041961669922e+01,1.395909423828125000e+02
1.560000038146972656e+01,1.392437744140625000e+02
1.564000034332275391e+01,1.389030761718750000e+02
1.568000030517578125e+01,1.385622406005859375e+02
1.572000026702880859e+01,1.382375335693359375e+02
1.576000022888183594e+01,1.379128723144531250e+02
1.580000019073486328e+01,1.375807495117187500e+02
1.584000015258789062e+01,1.372410430908203125e+02
1.588000011444091797e+01,1.368986053466796875e+02
1.592000007629394531e+01,1.365576019287109375e+02
1.596000003814697266e+01,1.362164459228515625e+02
1.600000000000000000e+01,1.358762817382812500e+02
1.603999900817871094e+01,1.355370330810546875e+02
1.607999992370605469e+01,1.351975860595703125e+02
1.611999893188476562e+01,1.348569793701171875e+02
1.615999984741210938e+01,1.345161437988281250e+02
1.619999885559082031e+01,1.341751251220703125e+02
1.623999977111816406e+01,1.338338317871093750e+02
1.627999877929687500e+01,1.334923858642578125e+02
1.631999969482421875e+01,1.331495361328125000e+02
1.635999870300292969e+01,1.328064880371093750e+02
1.639999961853027344e+01,1.324632568359375000e+02
1.643999862670898438e+01,1.321199035644531250e+02
1.647999954223632812e+01,1.317762756347656250e+02
1.652000045776367188e+01,1.314425506591796875e+02
1.655999946594238281e+01,1.311086425781250000e+02
1.660000038146972656e+01,1.307745056152343750e+02
1.663999938964843750e+01,1.304401245117187500e+02
1.668000030517578125e+01,1.301054840087890625e+02
1.671999931335449219e+01,1.297695465087890625e+02
1.676000022888183594e+01,1.294333801269531250e+02
1.679999923706054688e+01,1.290969085693359375e+02
1.684000015258789062e+01,1.287602386474609375e+02
1.687999916076660156e+01,1.284233856201171875e+02
1.692000007629394531e+01,1.280890045166015625e+02
1.695999908447265625e+01,1.277543945312500000e+02
1.700000000000000000e+01,1.274308090209960938e+02
1.703999900817871094e+01,1.271180114746093750e+02
1.707999992370605469e+01,1.268049163818359375e+02
1.711999893188476562e+01,1.264864349365234375e+02
1.715999984741210938e+01,1.261677246093750000e+02
1.719999885559082031e+01,1.258488769531250000e+02
1.723999977111816406e+01,1.255298767089843750e+02
1.727999877929687500e+01,1.252277374267578125e+02
1.731999969482421875e+01,1.249333648681640625e+02
1.735999870300292969e+01,1.246388320922851562e+02
1.739999961853027344e+01,1.243439178466796875e+02
1.743999862670898438e+01,1.240482635498046875e+02
1.747999954223632812e+01,1.237509460449218750e+02
1.752000045776367188e+01,1.234629211425781250e+02
1.755999946594238281e+01,1.231746978759765625e+02
1.760000038146972656e+01,1.228862304687500000e+02
1.763999938964843750e+01,1.225974273681640625e+02
1.768000030517578125e+01,1.223084411621093750e+02
1.771999931335449219e+01,1.220153045654296875e+02
1.776000022888183594e+01,1.217219009399414062e+02
1.779999923706054688e+01,1.214282913208007812e+02
1.784000015258789062e+01,1.211343994140625000e+02
1.787999916076660156e+01,1.208402709960937500e+02
1.792000007629394531e+01,1.205450744628906250e+02
1.795999908447265625e+01,1.202496337890625000e+02
1.800000000000000000e+01,1.199586105346679688e+02
1.804000091552734375e+01,1.196719589233398438e+02
1.807999992370605469e+01,1.193851165771484375e+02
1.812000083923339844e+01,1.191026382446289062e+02
1.815999984741210938e+01,1.188199615478515625e+02
1.820000076293945312e+01,1.185370254516601562e+02
1.823999977111816406e+01,1.182539215087890625e+02
1.828000068664550781e+01,1.179705505371093750e+02
1.831999969482421875e+01,1.176795806884765625e+02
1.836000061035156250e+01,1.173884277343750000e+02
1.839999961853027344e+01,1.170971221923828125e+02
1.844000053405761719e+01,1.168057022094726562e+02
1.847999954223632812e+01,1.165141143798828125e+02
1.852000045776367188e+01,1.162400360107421875e+02
1.855999946594238281e+01,1.159337158203125000e+02
1.860000038146972656e+01,1.156184005737304688e+02
1.863999938964843750e+01,1.153031158447265625e+02
1.868000030517578125e+01,1.149877853393554688e+02
1.871999931335449219e+01,1.146688919067382812e+02
1.876000022888183594e+01,1.143499679565429688e+02
1.879999923706054688e+01,1.140311050415039062e+02
1.884000015258789062e+01,1.137122650146484375e+02
1.887999916076660156e+01,1.133934326171875000e+02
1.892000007629394531e+01,1.130746383666992188e+02
1.895999908447265625e+01,1.127558975219726562e+02
1.900000000000000000e+01,1.124411926269531250e+02
1.904000091552734375e+01,1.121306228637695312e+02
1.907999992370605469e+01,1.118200378417968750e+02
1.912000083923339844e+01,1.115094909667968750e+02
1.915999984741210938e+01,1.111990356445312500e+02
1.920000076293945312e+01,1.108878402709960938e+02
1.923999977111816406e+01,1.105877075195312500e+02
1.928000068664550781e+01,1.103213348388671875e+02
1.931999969482421875e+01,1.100548095703125000e+02
1.936000061035156250e+01,1.097880935668945312e+02
1.939999961853027344e+01,1.095212097167968750e+02
1.944000053405761719e+01,1.092541503906250000e+02
1.947999954223632812e+01,1.089869689941406250e+02
1.952000045776367188e+01,1.087216186523437500e+02
1.955999946594238281e+01,1.084561767578125000e+02
1.960000038146972656e+01,1.081905746459960938e+02
1.963999938964843750e+01,1.079248809814453125e+02
1.968000030517578125e+01,1.076590576171875000e+02
1.971999931335449219e+01,1.073930969238281250e+02
1.976000022888183594e+01,1.071269683837890625e+02
1.979999923706054688e+01,1.068607940673828125e+02
1.984000015258789062e+01,1.065944595336914062e+02
1.987999916076660156e+01,1.063280029296875000e+02
1.992000007629394531e+01,1.060615081787109375e+02
1.995999908447265625e+01,1.057948913574218750e+02
2.000000000000000000e+01,1.055348052978515625e+02
2.004000091552734375e+01,1.052813262939453125e+02
2.007999992370605469e+01,1.050277633666992188e+02
2.012000083923339844e+01,1.047740478515625000e+02
2.015999984741210938e+01,1.045203170776367188e+02
2.020000076293945312e+01,1.042665023803710938e+02
2.023999977111816406e+01,1.040126037597656250e+02
2.028000068664550781e+01,1.037586746215820312e+02
2.031999969482421875e+01,1.035052185058593750e+02
2.036000061035156250e+01,1.032517089843750000e+02
2.039999961853027344e+01,1.029981536865234375e+02
2.044000053405761719e+01,1.027444915771484375e+02
2.047999954223632812e+01,1.024908294677734375e+02
2.052000045776367188e+01,1.022250976562500000e+02
2.055999946594238281e+01,1.019593658447265625e+02
2.060000038146972656e+01,1.016936950683593750e+02
2.063999938964843750e+01,1.014280242919921875e+02
2.068000030517578125e+01,1.011623535156250000e+02
2.071999931335449219e+01,1.008963317871093750e+02
2.076000022888183594e+01,1.006303024291992188e+02
2.079999923706054688e+01,1.003643264770507812e+02
2.084000015258789062e+01,1.000983734130859375e+02
2.087999916076660156e+01,9.983241271972656250e+01
2.092000007629394531e+01,9.956750488281250000e+01
2.095999908447265625e+01,9.930262756347656250e+01
2.100000000000000000e+01,9.904638671875000000e+01
2.103999900817871094e+01,9.879879760742187500e+01
2.107999992370605469e+01,9.855125427246093750e+01
2.112000083923339844e+01,9.830236053466796875e+01
2.115999984741210938e+01,9.805333709716796875e+01
2.120000076293945312e+01,9.780437469482421875e+01
2.123999977111816406e+01,9.754676818847656250e+01
2.128000068664550781e+01,9.726319885253906250e+01
2.131999969482421875e+01,9.698081207275390625e+01
2.136000061035156250e+01,9.669863128662109375e+01
2.139999961853027344e+01,9.641674804687500000e+01
2.144000053405761719e+01,9.613505554199218750e+01
2.147999954223632812e+01,9.585363769531250000e+01
2.152000045776367188e+01,9.556994628906250000e+01
2.155999946594238281e+01,9.528655242919921875e+01
2.160000038146972656e+01,9.500343322753906250e+01
2.163999938964843750e+01,9.472061920166015625e+01
2.168000030517578125e+01,9.443810272216796875e+01
2.171999931335449219e+01,9.415623474121093750e+01
2.176000022888183594e+01,9.387465667724609375e+01
2.179999923706054688e+01,9.359338378906250000e+01
2.184000015258789062e+01,9.331240844726562500e+01
2.187999916076660156e+01,9.303170776367187500e+01
2.192000007629394531e+01,9.275138854980468750e+01
2.195999908447265625e+01,9.247138977050781250e+01
2.200000000000000000e+01,9.218946838378906250e+01
2.203999900817871094e+01,9.190563964843750000e+01
2.207999992370605469e+01,9.162211608886718750e+01
2.212000083923339844e+01,9.133889770507812500e+01
2.215999984741210938e+01,9.105609893798828125e+01
2.220000076293945312e+01,9.077359008789062500e+01
2.223999977111816406e+01,9.049138641357421875e+01
2.228000068664550781e+01,9.020951843261718750e+01
2.231999969482421875e+01,8.992794036865234375e+01
2.236000061035156250e+01,8.964665222167968750e+01
2.239999961853027344e+01,8.936571502685546875e+01
2.244000053405761719e+01,8.908506011962890625e+01
2.247999954223632812e+01,8.880476379394531250e+01
2.252000045776367188e+01,8.855226135253906250e+01
2.255999946594238281e+01,8.830003356933593750e+01
2.260000038146972656e+01,8.804804992675781250e+01
2.263999938964843750e+01,8.779632568359375000e+01
2.268000030517578125e+01,8.754484558105468750e+01
2.271999931335449219e+01,8.729363250732421875e+01
2.276000022888183594e+01,8.704265594482421875e+01
2.279999923706054688e+01,8.679195404052734375e+01
2.284000015258789062e+01,8.654149627685546875e+01
2.287999916076660156e+01,8.629127502441406250e+01
2.292000007629394531e+01,8.604131317138671875e+01
2.295999908447265625e+01,8.579164886474609375e+01
2.300000000000000000e+01,8.554315948486328125e+01
2.303999900817871094e+01,8.529586791992187500e+01
2.307999992370605469e+01,8.504878234863281250e+01
2.312000083923339844e+01,8.480187225341796875e+01
2.315999984741210938e+01,8.455517578125000000e+01
2.320000076293945312e+01,8.430868530273437500e+01
2.323999977111816406e+01,8.406201171875000000e+01
2.328000068664550781e+01,8.381550598144531250e+01
2.331999969482421875e+01,8.356920623779296875e+01
2.336000061035156250e+01,8.332310485839843750e+01
2.339999961853027344e+01,8.307720947265625000e+01
2.344000053405761719e+01,8.283154296875000000e+01
2.347999954223632812e+01,8.258606719970703125e+01
2.352000045776367188e+01,8.230674743652343750e+01
2.355999946594238281e+01,8.202774810791015625e+01
2.360000038146972656e+01,8.174904632568359375e+01
2.363999938964843750e+01,8.147068786621093750e+01
2.368000030517578125e+01,8.119258117675781250e+01
2.371999931335449219e+01,8.091821289062500000e+01
2.376000022888183594e+01,8.064411926269531250e+01
2.379999923706054688e+01,8.037028503417968750e+01
2.384000015258789062e+01,8.009675598144531250e+01
2.387999916076660156e+01,7.982353210449218750e+01
2.392000007629394531e+01,7.955139923095703125e+01
2.395999908447265625e+01,7.927955627441406250e+01
2.400000000000000000e+01,7.901986694335937500e+01
2.403999900817871094e+01,7.877218627929687500e+01
2.407999992370605469e+01,7.852461242675781250e+01
2.411999893188476562e+01,7.827388000488281250e+01
2.415999984741210938e+01,7.802326202392578125e+01
2.420000076293945312e+01,7.777278137207031250e+01
2.423999977111816406e+01,7.752243804931640625e+01
2.428000068664550781e+01,7.727218627929687500e+01
2.431999969482421875e+01,7.702532958984375000e+01
2.436000061035156250e+01,7.677854919433593750e+01
2.439999961853027344e+01,7.653189849853515625e+01
2.444000053405761719e+01,7.628537750244140625e+01
2.447999954223632812e+01,7.603894042968750000e+01
2.452000045776367188e+01,7.580158233642578125e+01
2.455999946594238281e+01,7.556417846679687500e+01
2.460000038146972656e+01,7.532667541503906250e+01
2.463999938964843750e+01,7.508909606933593750e+01
2.468000030517578125e+01,7.485146331787109375e+01
2.471999931335449219e+01,7.461685180664062500e+01
2.476000022888183594e+01,7.438214111328125000e+01
2.479999923706054688e+01,7.414736938476562500e+01
