# Start of Energy Bin (keV), Effective Area (cm^2)
5.960000038146972656e+00,2.559149475097656250e+02
6.000000000000000000e+00,2.572754821777343750e+02
6.039999961853027344e+00,2.585261230468750000e+02
6.079999923706054688e+00,2.597711486816406250e+02
6.119999885559082031e+00,2.608904418945312500e+02
6.159999847412109375e+00,2.619243469238281250e+02
6.199999809265136719e+00,2.629618835449218750e+02
6.239999771118164062e+00,2.640028076171875000e+02
6.279999732971191406e+00,2.650379943847656250e+02
6.319999694824218750e+00,2.660672302246093750e+02
6.359999656677246094e+00,2.670906372070312500e+02
6.399999618530273438e+00,2.681023559570312500e+02
6.439999580383300781e+00,2.691027221679687500e+02
6.480000019073486328e+00,2.700971679687500000e+02
6.519999980926513672e+00,2.710850219726562500e+02
6.559999942779541016e+00,2.720675048828125000e+02
6.599999904632568359e+00,2.730393066406250000e+02
6.639999866485595703e+00,2.740002136230468750e+02
6.679999828338623047e+00,2.749565429687500000e+02
6.719999790191650391e+00,2.758587036132812500e+02
6.759999752044677734e+00,2.766436767578125000e+02
6.799999713897705078e+00,2.774115905761718750e+02
6.839999675750732422e+00,2.781628417968750000e+02
6.879999637603759766e+00,2.789093627929687500e+02
6.919999599456787109e+00,2.796464538574218750e+02
6.959999561309814453e+00,2.803786926269531250e+02
7.000000000000000000e+00,2.810405578613281250e+02
7.039999961853027344e+00,2.816311645507812500e+02
7.079999923706054688e+00,2.822183837890625000e+02
7.119999885559082031e+00,2.813200378417968750e+02
7.159999847412109375e+00,2.819014282226562500e+02
7.199999809265136719e+00,2.824974975585937500e+02
7.239999771118164062e+00,2.831081542968750000e+02
7.279999732971191406e+00,2.837147521972656250e+02
7.319999694824218750e+00,2.842911987304687500e+02
7.359999656677246094e+00,2.848629455566406250e+02
7.399999618530273438e+00,2.854207763671875000e+02
7.439999580383300781e+00,2.859643249511718750e+02
7.479999542236328125e+00,2.865043640136718750e+02
7.519999980926513672e+00,2.870527954101562500e+02
7.559999942779541016e+00,2.875974121093750000e+02
7.599999904632568359e+00,2.881265258789062500e+02
7.639999866485595703e+00,2.886400451660156250e+02
7.679999828338623047e+00,2.891496582031250000e+02
7.719999790191650391e+00,2.896668395996093750e+02
7.759999752044677734e+00,2.901809692382812500e+02
7.799999713897705078e+00,2.906785888671875000e+02
7.839999675750732422e+00,2.911593627929687500e+02
7.879999637603759766e+00,2.916370544433593750e+02
7.919999599456787109e+00,2.920880432128906250e+02
7.959999561309814453e+00,2.925355224609375000e+02
7.999999523162841797e+00,2.929440307617187500e+02
8.039999961853027344e+00,2.933130493164062500e+02
8.079999923706054688e+00,2.936789855957031250e+02
8.119999885559082031e+00,2.940654907226562500e+02
8.159999847412109375e+00,2.943732604980468750e+02
8.199999809265136719e+00,2.946476745605468750e+02
8.239999771118164062e+00,2.949163513183593750e+02
8.279999732971191406e+00,2.952658691406250000e+02
8.319999694824218750e+00,2.956065063476562500e+02
8.359999656677246094e+00,2.959444274902343750e+02
8.399999618530273438e+00,2.962339477539062500e+02
8.439999580383300781e+00,2.964750366210937500e+02
8.479999542236328125e+00,2.967128906250000000e+02
8.520000457763671875e+00,2.969460144042968750e+02
8.560000419616699219e+00,2.971761169433593750e+02
8.600000381469726562e+00,2.973456726074218750e+02
8.640000343322753906e+00,2.974544677734375000e+02
8.680000305175781250e+00,2.975599670410156250e+02
8.720000267028808594e+00,2.976597290039062500e+02
8.760000228881835938e+00,2.977568359375000000e+02
8.800000190734863281e+00,2.977951660156250000e+02
8.840000152587890625e+00,2.977744445800781250e+02
8.880000114440917969e+00,2.977510375976562500e+02
8.920000076293945312e+00,2.977449035644531250e+02
8.960000038146972656e+00,2.976945190429687500e+02
9.000000000000000000e+00,2.975667114257812500e+02
9.039999961853027344e+00,2.973840332031250000e+02
9.079999923706054688e+00,2.971982727050781250e+02
9.119999885559082031e+00,2.970325622558593750e+02
9.159999847412109375e+00,2.970303649902343750e+02
9.199999809265136719e+00,2.969708557128906250e+02
9.239999771118164062e+00,2.968540649414062500e+02
9.279999732971191406e+00,2.967335510253906250e+02
9.319999694824218750e+00,2.966013488769531250e+02
9.359999656677246094e+00,2.964654235839843750e+02
9.399999618530273438e+00,2.962597045898437500e+02
9.439999580383300781e+00,2.959844055175781250e+02
9.479999542236328125e+00,2.957053833007812500e+02
9.519999504089355469e+00,2.954279479980468750e+02
9.560000419616699219e+00,2.951471862792968750e+02
9.600000381469726562e+00,2.947151184082031250e+02
9.640000343322753906e+00,2.941586303710937500e+02
9.680000305175781250e+00,2.936795654296875000e+02
9.720000267028808594e+00,2.931955261230468750e+02
9.760000228881835938e+00,2.927076721191406250e+02
9.800000190734863281e+00,2.917764892578125000e+02
9.840000152587890625e+00,2.903934936523437500e+02
9.880000114440917969e+00,2.889812622070312500e+02
9.920000076293945312e+00,2.875650634765625000e+02
9.960000038146972656e+00,2.866994628906250000e+02
1.000000000000000000e+01,2.831103210449218750e+02
1.003999996185302734e+01,2.763981933593750000e+02
1.007999992370605469e+01,2.696716003417968750e+02
1.011999988555908203e+01,2.629405212402343750e+02
1.015999984741210938e+01,2.561970214843750000e+02
1.019999980926513672e+01,2.487799682617187500e+02
1.023999977111816406e+01,2.492160644531250000e+02
1.027999973297119141e+01,2.496425628662109375e+02
1.032000064849853516e+01,2.500620117187500000e+02
1.036000061035156250e+01,2.504724121093750000e+02
1.040000057220458984e+01,2.518208160400390625e+02
1.044000053405761719e+01,2.536407318115234375e+02
1.048000049591064453e+01,2.540141448974609375e+02
1.052000045776367188e+01,2.543888244628906250e+02
1.056000041961669922e+01,2.547564697265625000e+02
1.060000038146972656e+01,2.544898376464843750e+02
1.064000034332275391e+01,2.535930633544921875e+02
1.068000030517578125e+01,2.526953582763671875e+02
1.072000026702880859e+01,2.517827301025390625e+02
1.076000022888183594e+01,2.508692321777343750e+02
1.080000019073486328e+01,2.498347167968750000e+02
1.084000015258789062e+01,2.486632843017578125e+02
1.088000011444091797e+01,2.474850463867187500e+02
1.092000007629394531e+01,2.462971038818359375e+02
1.096000003814697266e+01,2.451101684570312500e+02
1.100000000000000000e+01,2.438110046386718750e+02
1.103999996185302734e+01,2.424005432128906250e+02
1.107999992370605469e+01,2.409929962158203125e+02
1.111999988555908203e+01,2.408614654541015625e+02
1.115999984741210938e+01,2.407276153564453125e+02
1.119999980926513672e+01,2.400598602294921875e+02
1.123999977111816406e+01,2.388567657470703125e+02
1.127999973297119141e+01,2.376497497558593750e+02
1.131999969482421875e+01,2.364272460937500000e+02
1.136000061035156250e+01,2.352013854980468750e+02
1.140000057220458984e+01,2.328133239746093750e+02
1.144000053405761719e+01,2.292592010498046875e+02
1.148000049591064453e+01,2.256954803466796875e+02
1.152000045776367188e+01,2.219285278320312500e+02
1.156000041961669922e+01,2.119984893798828125e+02
1.160000038146972656e+01,2.092536315917968750e+02
1.164000034332275391e+01,2.084973602294921875e+02
1.168000030517578125e+01,2.077347259521484375e+02
1.172000026702880859e+01,2.069619445800781250e+02
1.176000022888183594e+01,2.061802215576171875e+02
1.180000019073486328e+01,2.052742767333984375e+02
1.184000015258789062e+01,2.042491455078125000e+02
1.188000011444091797e+01,2.032239837646484375e+02
1.192000007629394531e+01,2.021942749023437500e+02
1.196000003814697266e+01,2.011586761474609375e+02
1.200000000000000000e+01,1.999733276367187500e+02
1.203999996185302734e+01,1.986394653320312500e+02
1.207999992370605469e+01,1.977006072998046875e+02
1.211999988555908203e+01,1.979122161865234375e+02
1.215999984741210938e+01,1.981227722167968750e+02
1.219999980926513672e+01,1.982558441162109375e+02
1.223999977111816406e+01,1.983109741210937500e+02
1.227999973297119141e+01,1.983651733398437500e+02
1.231999969482421875e+01,1.984161682128906250e+02
1.236000061035156250e+01,1.984662475585937500e+02
1.240000057220458984e+01,1.983968200683593750e+02
1.244000053405761719e+01,1.982084045410156250e+02
1.248000049591064453e+01,1.980189819335937500e+02
1.252000045776367188e+01,1.978320465087890625e+02
1.256000041961669922e+01,1.976445312500000000e+02
1.260000038146972656e+01,1.973864746093750000e+02
1.264000034332275391e+01,1.970577239990234375e+02
1.268000030517578125e+01,1.967287902832031250e+02
1.272000026702880859e+01,1.963960723876953125e+02
1.276000022888183594e+01,1.960629272460937500e+02
1.280000019073486328e+01,1.956824035644531250e+02
1.284000015258789062e+01,1.952544403076171875e+02
1.288000011444091797e+01,1.948268585205078125e+02
1.292000007629394531e+01,1.944015197753906250e+02
1.296000003814697266e+01,1.939757690429687500e+02
1.300000000000000000e+01,1.933456726074218750e+02
1.303999996185302734e+01,1.925120544433593750e+02
1.307999992370605469e+01,1.916793212890625000e+02
1.311999988555908203e+01,1.908360137939453125e+02
1.315999984741210938e+01,1.899913177490234375e+02
1.319999980926513672e+01,1.890307617187500000e+02
1.323999977111816406e+01,1.879557495117187500e+02
1.327999973297119141e+01,1.867840881347656250e+02
1.331999969482421875e+01,1.838493652343750000e+02
1.335999965667724609e+01,1.827733001708984375e+02
1.340000057220458984e+01,1.820195617675781250e+02
1.344000053405761719e+01,1.815146331787109375e+02
1.348000049591064453e+01,1.810089721679687500e+02
1.352000045776367188e+01,1.805025482177734375e+02
1.356000041961669922e+01,1.799956817626953125e+02
1.360000038146972656e+01,1.794259948730468750e+02
1.364000034332275391e+01,1.787937469482421875e+02
1.368000030517578125e+01,1.781606750488281250e+02
1.372000026702880859e+01,1.775294036865234375e+02
1.376000022888183594e+01,1.768976287841796875e+02
1.380000019073486328e+01,1.762147674560546875e+02
1.384000015258789062e+01,1.748464050292968750e+02
1.388000011444091797e+01,1.741253509521484375e+02
1.392000007629394531e+01,1.737280120849609375e+02
1.396000003814697266e+01,1.733315734863281250e+02
1.400000000000000000e+01,1.729712677001953125e+02
1.403999996185302734e+01,1.726473999023437500e+02
1.407999992370605469e+01,1.723229980468750000e+02
1.411999988555908203e+01,1.719976654052734375e+02
1.415999984741210938e+01,1.716717376708984375e+02
1.419999980926513672e+01,1.713407745361328125e+02
1.423999977111816406e+01,1.710045166015625000e+02
1.427999973297119141e+01,1.706676330566406250e+02
1.431999969482421875e+01,1.703306884765625000e+02
1.435999965667724609e+01,1.699933166503906250e+02
1.439999961853027344e+01,1.696360473632812500e+02
1.444000053405761719e+01,1.692537841796875000e+02
1.448000049591064453e+01,1.688714447021484375e+02
1.452000045776367188e+01,1.684895019531250000e+02
1.456000041961669922e+01,1.681072998046875000e+02
1.460000038146972656e+01,1.677203063964843750e+02
1.464000034332275391e+01,1.673287200927734375e+02
1.468000030517578125e+01,1.669370422363281250e+02
1.472000026702880859e+01,1.665448303222656250e+02
1.476000022888183594e+01,1.661524658203125000e+02
1.480000019073486328e+01,1.657572937011718750e+02
1.484000015258789062e+01,1.653592834472656250e+02
1.488000011444091797e+01,1.649608154296875000e+02
1.492000007629394531e+01,1.645640258789062500e+02
1.496000003814697266e+01,1.641672058105468750e+02
1.500000000000000000e+01,1.637700805664062500e+02
1.503999996185302734e+01,1.633728027343750000e+02
1.507999992370605469e+01,1.629753875732421875e+02
1.511999988555908203e+01,1.625737457275390625e+02
1.515999984741210938e+01,1.621721801757812500e+02
1.519999980926513672e+01,1.617661743164062500e+02
1.523999977111816406e+01,1.613556976318359375e+02
1.527999973297119141e+01,1.609451904296875000e+02
1.531999969482421875e+01,1.605393829345703125e+02
1.535999965667724609e+01,1.601332397460937500e+02
1.539999961853027344e+01,1.597286834716796875e+02
1.544000053405761719e+01,1.593254852294921875e+02
1.548000049591064453e+01,1.589221496582031250e+02
1.552000045776367188e+01,1.585157623291015625e+02
1.556000041961669922e+01,1.581092376708984375e+02
1.560000038146972656e+01,1.577129669189453125e+02
1.564000034332275391e+01,1.573267059326171875e+02
1.568000030517578125e+01,1.569401397705078125e+02
1.572000026702880859e+01,1.565172119140625000e+02
1.576000022888183594e+01,1.560935516357421875e+02
1.580000019073486328e+01,1.556625976562500000e+02
1.584000015258789062e+01,1.552241516113281250e+02
1.588000011444091797e+01,1.547827606201171875e+02
1.592000007629394531e+01,1.543430023193359375e+02
1.596000003814697266e+01,1.539035949707031250e+02
1.600000000000000000e+01,1.534660949707031250e+02
1.603999900817871094e+01,1.530307159423828125e+02
1.607999992370605469e+01,1.525953063964843750e+02
1.611999893188476562e+01,1.521570129394531250e+02
1.615999984741210938e+01,1.517186279296875000e+02
1.619999885559082031e+01,1.512804870605468750e+02
1.623999977111816406e+01,1.508422241210937500e+02
1.627999877929687500e+01,1.504042053222656250e+02
1.631999969482421875e+01,1.499687805175781250e+02
1.635999870300292969e+01,1.495335083007812500e+02
1.639999961853027344e+01,1.490982055664062500e+02
1.643999862670898438e+01,1.486630554199218750e+02
1.647999954223632812e+01,1.482279968261718750e+02
1.652000045776367188e+01,1.478022613525390625e+02
1.655999946594238281e+01,1.473766479492187500e+02
1.660000038146972656e+01,1.469508819580078125e+02
1.663999938964843750e+01,1.465252532958984375e+02
1.668000030517578125e+01,1.460996856689453125e+02
1.671999931335449219e+01,1.456725769042968750e+02
1.676000022888183594e+01,1.452454223632812500e+02
1.679999923706054688e+01,1.448181762695312500e+02
1.684000015258789062e+01,1.443911743164062500e+02
1.687999916076660156e+01,1.439640045166015625e+02
1.692000007629394531e+01,1.435377349853515625e+02
1.695999908447265625e+01,1.431113891601562500e+02
1.700000000000000000e+01,1.426958312988281250e+02
1.703999900817871094e+01,1.422908935546875000e+02
1.707999992370605469e+01,1.418858489990234375e+02
1.711999893188476562e+01,1.414876403808593750e+02
1.715999984741210938e+01,1.410893096923828125e+02
1.719999885559082031e+01,1.406910552978515625e+02
1.723999977111816406e+01,1.402928924560546875e+02
1.727999877929687500e+01,1.399123382568359375e+02
1.731999969482421875e+01,1.395325012207031250e+02
1.735999870300292969e+01,1.391526947021484375e+02
1.739999961853027344e+01,1.387727813720703125e+02
1.743999862670898438e+01,1.383921966552734375e+02
1.747999954223632812e+01,1.380100708007812500e+02
1.752000045776367188e+01,1.376319122314453125e+02
1.755999946594238281e+01,1.372536468505859375e+02
1.760000038146972656e+01,1.368755340576171875e+02
1.763999938964843750e+01,1.364973297119140625e+02
1.768000030517578125e+01,1.361191864013671875e+02
1.771999931335449219e+01,1.357273101806640625e+02
1.776000022888183594e+01,1.353353271484375000e+02
1.779999923706054688e+01,1.349436950683593750e+02
1.784000015258789062e+01,1.345518798828125000e+02
1.787999916076660156e+01,1.341602783203125000e+02
1.792000007629394531e+01,1.337837371826171875e+02
1.795999908447265625e+01,1.334071960449218750e+02
1.800000000000000000e+01,1.330273742675781250e+02
1.804000091552734375e+01,1.326444091796875000e+02
1.807999992370605469e+01,1.322614440917968750e+02
1.812000083923339844e+01,1.318726196289062500e+02
1.815999984741210938e+01,1.314839630126953125e+02
1.820000076293945312e+01,1.310953979492187500e+02
1.823999977111816406e+01,1.307070922851562500e+02
1.828000068664550781e+01,1.303189239501953125e+02
1.831999969482421875e+01,1.299275817871093750e+02
1.836000061035156250e+01,1.295364532470703125e+02
1.839999961853027344e+01,1.291455535888671875e+02
1.844000053405761719e+01,1.287548980712890625e+02
1.847999954223632812e+01,1.283643951416015625e+02
1.852000045776367188e+01,1.279744491577148438e+02
1.855999946594238281e+01,1.275299148559570312e+02
1.860000038146972656e+01,1.270705871582031250e+02
1.863999938964843750e+01,1.266120223999023438e+02
1.868000030517578125e+01,1.261540451049804688e+02
1.871999931335449219e+01,1.256918029785156250e+02
1.876000022888183594e+01,1.252301712036132812e+02
1.879999923706054688e+01,1.247693328857421875e+02
1.884000015258789062e+01,1.243090362548828125e+02
1.887999916076660156e+01,1.238495254516601562e+02
1.892000007629394531e+01,1.233954010009765625e+02
1.895999908447265625e+01,1.229420394897460938e+02
1.900000000000000000e+01,1.224880523681640625e+02
1.904000091552734375e+01,1.220335464477539062e+02
1.907999992370605469e+01,1.215797271728515625e+02
1.912000083923339844e+01,1.211244430541992188e+02
1.915999984741210938e+01,1.206699676513671875e+02
1.920000076293945312e+01,1.202153854370117188e+02
1.923999977111816406e+01,1.197855682373046875e+02
1.928000068664550781e+01,1.194292984008789062e+02
1.931999969482421875e+01,1.190716018676757812e+02
1.936000061035156250e+01,1.187140045166015625e+02
1.939999961853027344e+01,1.183565139770507812e+02
1.944000053405761719e+01,1.179992065429687500e+02
1.947999954223632812e+01,1.176421508789062500e+02
1.952000045776367188e+01,1.172795486450195312e+02
1.955999946594238281e+01,1.169173889160156250e+02
1.960000038146972656e+01,1.165552520751953125e+02
1.963999938964843750e+01,1.161934967041015625e+02
1.968000030517578125e+01,1.158318252563476562e+02
1.971999931335449219e+01,1.154660415649414062e+02
1.976000022888183594e+01,1.151004104614257812e+02
1.979999923706054688e+01,1.147350311279296875e+02
1.984000015258789062e+01,1.143699417114257812e+02
1.987999916076660156e+01,1.140050659179687500e+02
1.992000007629394531e+01,1.136514511108398438e+02
1.995999908447265625e+01,1.132979583740234375e+02
2.000000000000000000e+01,1.129597930908203125e+02
2.004000091552734375e+01,1.126370468139648438e+02
2.007999992370605469e+01,1.123143768310546875e+02
2.012000083923339844e+01,1.119790039062500000e+02
2.015999984741210938e+01,1.116437911987304688e+02
2.020000076293945312e+01,1.113087539672851562e+02
2.023999977111816406e+01,1.109739837646484375e+02
2.028000068664550781e+01,1.106394805908203125e+02
2.031999969482421875e+01,1.103069305419921875e+02
2.036000061035156250e+01,1.099747238159179688e+02
2.039999961853027344e+01,1.096425933837890625e+02
2.044000053405761719e+01,1.093107147216796875e+02
2.047999954223632812e+01,1.089791564941406250e+02
2.052000045776367188e+01,1.086648559570312500e+02
2.055999946594238281e+01,1.083507232666015625e+02
2.060000038146972656e+01,1.080367050170898438e+02
2.063999938964843750e+01,1.077228088378906250e+02
2.068000030517578125e+01,1.074090728759765625e+02
2.071999931335449219e+01,1.070857696533203125e+02
2.076000022888183594e+01,1.067627410888671875e+02
2.079999923706054688e+01,1.064399719238281250e+02
2.084000015258789062e+01,1.061173553466796875e+02
2.087999916076660156e+01,1.057948989868164062e+02
2.092000007629394531e+01,1.054782104492187500e+02
2.095999908447265625e+01,1.051617126464843750e+02
2.100000000000000000e+01,1.048719787597656250e+02
2.103999900817871094e+01,1.046086120605468750e+02
2.107999992370605469e+01,1.043453445434570312e+02
2.112000083923339844e+01,1.040823287963867188e+02
2.115999984741210938e+01,1.038191299438476562e+02
2.120000076293945312e+01,1.035559082031250000e+02
2.123999977111816406e+01,1.032955322265625000e+02
2.128000068664550781e+01,1.030429000854492188e+02
2.131999969482421875e+01,1.027914352416992188e+02
2.136000061035156250e+01,1.025398864746093750e+02
2.139999961853027344e+01,1.022883224487304688e+02
2.144000053405761719e+01,1.020367660522460938e+02
2.147999954223632812e+01,1.017852859497070312e+02
2.152000045776367188e+01,1.015585403442382812e+02
2.155999946594238281e+01,1.013316879272460938e+02
2.160000038146972656e+01,1.011049041748046875e+02
2.163999938964843750e+01,1.008780364990234375e+02
2.168000030517578125e+01,1.006510543823242188e+02
2.171999931335449219e+01,1.004267883300781250e+02
2.176000022888183594e+01,1.002024841308593750e+02
2.179999923706054688e+01,9.997808074951171875e+01
2.184000015258789062e+01,9.975363922119140625e+01
2.187999916076660156e+01,9.952909851074218750e+01
2.192000007629394531e+01,9.930362701416015625e+01
2.195999908447265625e+01,9.907817077636718750e+01
2.200000000000000000e+01,9.886135864257812500e+01
2.203999900817871094e+01,9.865328216552734375e+01
2.207999992370605469e+01,9.844499206542968750e+01
2.212000083923339844e+01,9.823719024658203125e+01
2.215999984741210938e+01,9.802941894531250000e+01
2.220000076293945312e+01,9.782145690917968750e+01
2.223999977111816406e+01,9.761338806152343750e+01
2.228000068664550781e+01,9.740525054931640625e+01
2.231999969482421875e+01,9.719660949707031250e+01
2.236000061035156250e+01,9.698784637451171875e+01
2.239999961853027344e+01,9.677894592285156250e+01
2.244000053405761719e+01,9.656991577148437500e+01
2.247999954223632812e+01,9.636083984375000000e+01
2.252000045776367188e+01,9.619328308105468750e+01
2.255999946594238281e+01,9.602546691894531250e+01
2.260000038146972656e+01,9.585742187500000000e+01
2.263999938964843750e+01,9.568933105468750000e+01
2.268000030517578125e+01,9.552096557617187500e+01
2.271999931335449219e+01,9.535201263427734375e+01
2.276000022888183594e+01,9.518291473388671875e+01
2.279999923706054688e+01,9.501365661621093750e+01
2.284000015258789062e+01,9.484426879882812500e+01
2.287999916076660156e+01,9.467460632324218750e+01
2.292000007629394531e+01,9.450400543212890625e+01
2.295999908447265625e+01,9.433326721191406250e+01
2.300000000000000000e+01,9.416564178466796875e+01
2.303999900817871094e+01,9.400114440917968750e+01
2.307999992370605469e+01,9.383641815185546875e+01
2.312000083923339844e+01,9.367052459716796875e+01
2.315999984741210938e+01,9.350447845458984375e+01
2.320000076293945312e+01,9.333803558349609375e+01
2.323999977111816406e+01,9.317101287841796875e+01
2.328000068664550781e+01,9.300360870361328125e+01
2.331999969482421875e+01,9.284351348876953125e+01
2.336000061035156250e+01,9.268304443359375000e+01
2.339999961853027344e+01,9.252233886718750000e+01
2.344000053405761719e+01,9.236137390136718750e+01
2.347999954223632812e+01,9.220010375976562500e+01
2.352000045776367188e+01,9.189097595214843750e+01
2.355999946594238281e+01,9.158211517333984375e+01
2.360000038146972656e+01,9.127349090576171875e+01
2.363999938964843750e+01,9.096514892578125000e+01
2.368000030517578125e+01,9.065694427490234375e+01
2.371999931335449219e+01,9.035652923583984375e+01
2.376000022888183594e+01,9.005620574951171875e+01
2.379999923706054688e+01,8.975616455078125000e+01
2.384000015258789062e+01,8.945627593994140625e+01
2.387999916076660156e+01,8.915659332275390625e+01
2.392000007629394531e+01,8.885445404052734375e+01
2.395999908447265625e+01,8.855264282226562500e+01
2.400000000000000000e+01,8.825460052490234375e+01
2.403999900817871094e+01,8.796026611328125000e+01
2.407999992370605469e+01,8.766614532470703125e+01
2.411999893188476562e+01,8.737982177734375000e+01
2.415999984741210938e+01,8.709358978271484375e+01
2.420000076293945312e+01,8.680745697021484375e+01
2.423999977111816406e+01,8.652134704589843750e+01
2.428000068664550781e+01,8.623533630371093750e+01
2.431999969482421875e+01,8.594384765625000000e+01
2.436000061035156250e+01,8.565251159667968750e+01
2.439999961853027344e+01,8.536131286621093750e+01
2.444000053405761719e+01,8.507020568847656250e+01
2.447999954223632812e+01,8.477923583984375000e+01
2.452000045776367188e+01,8.449125671386718750e+01
2.455999946594238281e+01,8.420320129394531250e+01
2.460000038146972656e+01,8.391510772705078125e+01
2.463999938964843750e+01,8.362702178955078125e+01
2.468000030517578125e+01,8.333895111083984375e+01
2.471999931335449219e+01,8.304197692871093750e+01
2.476000022888183594e+01,8.274499511718750000e+01
2.479999923706054688e+01,8.244808959960937500e+01
