# Start of Energy Bin (keV), Effective Area (cm^2)
4.279999732971191406e+00,1.824173126220703125e+02
4.320000171661376953e+00,1.781752624511718750e+02
4.360000133514404297e+00,1.789188537597656250e+02
4.400000095367431641e+00,1.819605407714843750e+02
4.440000057220458984e+00,1.850234832763671875e+02
4.480000019073486328e+00,1.881240997314453125e+02
4.519999980926513672e+00,1.912493438720703125e+02
4.559999942779541016e+00,1.943735198974609375e+02
4.599999904632568359e+00,1.917902984619140625e+02
4.639999866485595703e+00,1.946367492675781250e+02
4.679999828338623047e+00,1.972171936035156250e+02
4.719999790191650391e+00,1.997989196777343750e+02
4.759999752044677734e+00,2.023839111328125000e+02
4.799999713897705078e+00,2.049725799560546875e+02
4.840000152587890625e+00,2.075517578125000000e+02
4.880000114440917969e+00,2.101282958984375000e+02
4.920000076293945312e+00,2.100662994384765625e+02
4.960000038146972656e+00,2.126441802978515625e+02
5.000000000000000000e+00,2.151675415039062500e+02
5.039999961853027344e+00,2.178120422363281250e+02
5.079999923706054688e+00,2.202890319824218750e+02
5.119999885559082031e+00,2.227595520019531250e+02
5.159999847412109375e+00,2.252252502441406250e+02
5.199999809265136719e+00,2.276833801269531250e+02
5.239999771118164062e+00,2.301361694335937500e+02
5.279999732971191406e+00,2.325900726318359375e+02
5.320000171661376953e+00,2.350446472167968750e+02
5.360000133514404297e+00,2.375002746582031250e+02
5.400000095367431641e+00,2.399524536132812500e+02
5.440000057220458984e+00,2.423986663818359375e+02
5.480000019073486328e+00,2.448437347412109375e+02
5.519999980926513672e+00,2.472880096435546875e+02
5.559999942779541016e+00,2.495603637695312500e+02
5.599999904632568359e+00,2.516513366699218750e+02
5.639999866485595703e+00,2.537359466552734375e+02
5.679999828338623047e+00,2.558157348632812500e+02
5.719999790191650391e+00,2.578919677734375000e+02
5.759999752044677734e+00,2.599635925292968750e+02
5.799999713897705078e+00,2.620101928710937500e+02
5.839999675750732422e+00,2.640331115722656250e+02
5.879999637603759766e+00,2.660511169433593750e+02
5.919999599456787109e+00,2.680643920898437500e+02
5.960000038146972656e+00,2.700725402832031250e+02
6.000000000000000000e+00,2.719227600097656250e+02
6.039999961853027344e+00,2.736114501953125000e+02
6.079999923706054688e+00,2.752923583984375000e+02
6.119999885559082031e+00,2.768328552246093750e+02
6.159999847412109375e+00,2.782754821777343750e+02
6.199999809265136719e+00,2.797197875976562500e+02
6.239999771118164062e+00,2.811666564941406250e+02
6.279999732971191406e+00,2.826054382324218750e+02
6.319999694824218750e+00,2.840363159179687500e+02
6.359999656677246094e+00,2.854589233398437500e+02
6.399999618530273438e+00,2.868678588867187500e+02
6.439999580383300781e+00,2.882635498046875000e+02
6.480000019073486328e+00,2.896515502929687500e+02
6.519999980926513672e+00,2.910322570800781250e+02
6.559999942779541016e+00,2.924057617187500000e+02
6.599999904632568359e+00,2.937669372558593750e+02
6.639999866485595703e+00,2.951159667968750000e+02
6.679999828338623047e+00,2.964581604003906250e+02
6.719999790191650391e+00,2.977325134277343750e+02
6.759999752044677734e+00,2.988719787597656250e+02
6.799999713897705078e+00,2.999930419921875000e+02
6.839999675750732422e+00,3.010961303710937500e+02
6.879999637603759766e+00,3.021920471191406250e+02
6.919999599456787109e+00,3.032811279296875000e+02
6.959999561309814453e+00,3.043632812500000000e+02
7.000000000000000000e+00,3.053727111816406250e+02
7.039999961853027344e+00,3.063088989257812500e+02
7.079999923706054688e+00,3.072397766113281250e+02
7.119999885559082031e+00,3.065333251953125000e+02
7.159999847412109375e+00,3.074355773925781250e+02
7.199999809265136719e+00,3.083533325195312500e+02
7.239999771118164062e+00,3.092878723144531250e+02
7.279999732971191406e+00,3.102161254882812500e+02
7.319999694824218750e+00,3.111378173828125000e+02
7.359999656677246094e+00,3.120531616210937500e+02
7.399999618530273438e+00,3.129516601562500000e+02
7.439999580383300781e+00,3.138334045410156250e+02
7.479999542236328125e+00,3.147095031738281250e+02
7.519999980926513672e+00,3.155796508789062500e+02
7.559999942779541016e+00,3.164440612792968750e+02
7.599999904632568359e+00,3.172955017089843750e+02
7.639999866485595703e+00,3.181336975097656250e+02
7.679999828338623047e+00,3.189667968750000000e+02
7.719999790191650391e+00,3.197948913574218750e+02
7.759999752044677734e+00,3.206185302734375000e+02
7.799999713897705078e+00,3.214312744140625000e+02
7.839999675750732422e+00,3.222322387695312500e+02
7.879999637603759766e+00,3.230284729003906250e+02
7.919999599456787109e+00,3.238202209472656250e+02
7.959999561309814453e+00,3.246071472167968750e+02
7.999999523162841797e+00,3.253592224121093750e+02
8.039999961853027344e+00,3.260765075683593750e+02
8.079999923706054688e+00,3.267894897460937500e+02
8.119999885559082031e+00,3.274978942871093750e+02
8.159999847412109375e+00,3.281136779785156250e+02
8.199999809265136719e+00,3.287144165039062500e+02
8.239999771118164062e+00,3.293103332519531250e+02
8.279999732971191406e+00,3.299310607910156250e+02
8.319999694824218750e+00,3.305477294921875000e+02
8.359999656677246094e+00,3.311604614257812500e+02
8.399999618530273438e+00,3.317554931640625000e+02
8.439999580383300781e+00,3.323337707519531250e+02
8.479999542236328125e+00,3.329080810546875000e+02
8.520000457763671875e+00,3.334787597656250000e+02
8.560000419616699219e+00,3.340455627441406250e+02
8.600000381469726562e+00,3.345881958007812500e+02
8.640000343322753906e+00,3.351063232421875000e+02
8.680000305175781250e+00,3.356207580566406250e+02
8.720000267028808594e+00,3.361315002441406250e+02
8.760000228881835938e+00,3.366386108398437500e+02
8.800000190734863281e+00,3.371133422851562500e+02
8.840000152587890625e+00,3.375556335449218750e+02
8.880000114440917969e+00,3.379942321777343750e+02
8.920000076293945312e+00,3.384300842285156250e+02
8.960000038146972656e+00,3.388131103515625000e+02
9.000000000000000000e+00,3.391213073730468750e+02
9.039999961853027344e+00,3.393818054199218750e+02
9.079999923706054688e+00,3.396385803222656250e+02
9.119999885559082031e+00,3.399007873535156250e+02
9.159999847412109375e+00,3.402031860351562500e+02
9.199999809265136719e+00,3.404381103515625000e+02
9.239999771118164062e+00,3.406052551269531250e+02
9.279999732971191406e+00,3.407687377929687500e+02
9.319999694824218750e+00,3.409289550781250000e+02
9.359999656677246094e+00,3.410854797363281250e+02
9.399999618530273438e+00,3.411502075195312500e+02
9.439999580383300781e+00,3.411229553222656250e+02
9.479999542236328125e+00,3.410919799804687500e+02
9.519999504089355469e+00,3.410571289062500000e+02
9.560000419616699219e+00,3.410189819335937500e+02
9.600000381469726562e+00,3.407019653320312500e+02
9.640000343322753906e+00,3.401851501464843750e+02
9.680000305175781250e+00,3.399027099609375000e+02
9.720000267028808594e+00,3.396180419921875000e+02
9.760000228881835938e+00,3.393296508789062500e+02
9.800000190734863281e+00,3.386017456054687500e+02
9.840000152587890625e+00,3.374240417480468750e+02
9.880000114440917969e+00,3.362102050781250000e+02
9.920000076293945312e+00,3.349922180175781250e+02
9.960000038146972656e+00,3.343648986816406250e+02
1.000000000000000000e+01,3.306529846191406250e+02
1.003999996185302734e+01,3.234098815917968750e+02
1.007999992370605469e+01,3.161299438476562500e+02
1.011999988555908203e+01,3.088234252929687500e+02
1.015999984741210938e+01,3.014811096191406250e+02
1.019999980926513672e+01,2.933163452148437500e+02
1.023999977111816406e+01,2.935468139648437500e+02
1.027999973297119141e+01,2.937666320800781250e+02
1.032000064849853516e+01,2.939671630859375000e+02
1.036000061035156250e+01,2.941575927734375000e+02
1.040000057220458984e+01,2.954143066406250000e+02
1.044000053405761719e+01,2.973177795410156250e+02
1.048000049591064453e+01,2.979175415039062500e+02
1.052000045776367188e+01,2.985130004882812500e+02
1.056000041961669922e+01,2.991028747558593750e+02
1.060000038146972656e+01,2.990525817871093750e+02
1.064000034332275391e+01,2.983657836914062500e+02
1.068000030517578125e+01,2.976770629882812500e+02
1.072000026702880859e+01,2.969850158691406250e+02
1.076000022888183594e+01,2.962913818359375000e+02
1.080000019073486328e+01,2.954714050292968750e+02
1.084000015258789062e+01,2.945050659179687500e+02
1.088000011444091797e+01,2.935283203125000000e+02
1.092000007629394531e+01,2.925526733398437500e+02
1.096000003814697266e+01,2.915768432617187500e+02
1.100000000000000000e+01,2.904841003417968750e+02
1.103999996185302734e+01,2.892745971679687500e+02
1.107999992370605469e+01,2.880659790039062500e+02
1.111999988555908203e+01,2.879547729492187500e+02
1.115999984741210938e+01,2.878405761718750000e+02
1.119999980926513672e+01,2.871772460937500000e+02
1.123999977111816406e+01,2.859618835449218750e+02
1.127999973297119141e+01,2.847395324707031250e+02
1.131999969482421875e+01,2.835099182128906250e+02
1.136000061035156250e+01,2.822736511230468750e+02
1.140000057220458984e+01,2.796265869140625000e+02
1.144000053405761719e+01,2.755605163574218750e+02
1.148000049591064453e+01,2.714760742187500000e+02
1.152000045776367188e+01,2.671168518066406250e+02
1.156000041961669922e+01,2.554574737548828125e+02
1.160000038146972656e+01,2.521398620605468750e+02
1.164000034332275391e+01,2.511829833984375000e+02
1.168000030517578125e+01,2.502188110351562500e+02
1.172000026702880859e+01,2.492408142089843750e+02
1.176000022888183594e+01,2.482522430419921875e+02
1.180000019073486328e+01,2.472116241455078125e+02
1.184000015258789062e+01,2.461233825683593750e+02
1.188000011444091797e+01,2.450337524414062500e+02
1.192000007629394531e+01,2.439359283447265625e+02
1.196000003814697266e+01,2.428288421630859375e+02
1.200000000000000000e+01,2.415512542724609375e+02
1.203999996185302734e+01,2.401038208007812500e+02
1.207999992370605469e+01,2.390691375732421875e+02
1.211999988555908203e+01,2.392413940429687500e+02
1.215999984741210938e+01,2.394125671386718750e+02
1.219999980926513672e+01,2.395205535888671875e+02
1.223999977111816406e+01,2.395649719238281250e+02
1.227999973297119141e+01,2.396081237792968750e+02
1.231999969482421875e+01,2.396497344970703125e+02
1.236000061035156250e+01,2.396902313232421875e+02
1.240000057220458984e+01,2.396138610839843750e+02
1.244000053405761719e+01,2.394213104248046875e+02
1.248000049591064453e+01,2.392274169921875000e+02
1.252000045776367188e+01,2.390321960449218750e+02
1.256000041961669922e+01,2.388360900878906250e+02
1.260000038146972656e+01,2.385663452148437500e+02
1.264000034332275391e+01,2.382231903076171875e+02
1.268000030517578125e+01,2.378792266845703125e+02
1.272000026702880859e+01,2.375341339111328125e+02
1.276000022888183594e+01,2.371879577636718750e+02
1.280000019073486328e+01,2.367923431396484375e+02
1.284000015258789062e+01,2.363471984863281250e+02
1.288000011444091797e+01,2.359020538330078125e+02
1.292000007629394531e+01,2.354562072753906250e+02
1.296000003814697266e+01,2.350095825195312500e+02
1.300000000000000000e+01,2.343223571777343750e+02
1.303999996185302734e+01,2.333950042724609375e+02
1.307999992370605469e+01,2.324681549072265625e+02
1.311999988555908203e+01,2.315446014404296875e+02
1.315999984741210938e+01,2.306183776855468750e+02
1.319999980926513672e+01,2.295563507080078125e+02
1.323999977111816406e+01,2.283598175048828125e+02
1.327999973297119141e+01,2.268856201171875000e+02
1.331999969482421875e+01,2.233338623046875000e+02
1.335999965667724609e+01,2.219083404541015625e+02
1.340000057220458984e+01,2.208977508544921875e+02
1.344000053405761719e+01,2.202266998291015625e+02
1.348000049591064453e+01,2.195553436279296875e+02
1.352000045776367188e+01,2.189117736816406250e+02
1.356000041961669922e+01,2.182679901123046875e+02
1.360000038146972656e+01,2.175584564208984375e+02
1.364000034332275391e+01,2.167838287353515625e+02
1.368000030517578125e+01,2.160084533691406250e+02
1.372000026702880859e+01,2.151882476806640625e+02
1.376000022888183594e+01,2.143681488037109375e+02
1.380000019073486328e+01,2.134799041748046875e+02
1.384000015258789062e+01,2.117894897460937500e+02
1.388000011444091797e+01,2.108484802246093750e+02
1.392000007629394531e+01,2.103217315673828125e+02
1.396000003814697266e+01,2.097960815429687500e+02
1.400000000000000000e+01,2.093216705322265625e+02
1.403999996185302734e+01,2.088984985351562500e+02
1.407999992370605469e+01,2.084747924804687500e+02
1.411999988555908203e+01,2.080230102539062500e+02
1.415999984741210938e+01,2.075709533691406250e+02
1.419999980926513672e+01,2.071164093017578125e+02
1.423999977111816406e+01,2.066593475341796875e+02
1.427999973297119141e+01,2.062019958496093750e+02
1.431999969482421875e+01,2.057662811279296875e+02
1.435999965667724609e+01,2.053303222656250000e+02
1.439999961853027344e+01,2.048709716796875000e+02
1.444000053405761719e+01,2.043818817138671875e+02
1.448000049591064453e+01,2.038930511474609375e+02
1.452000045776367188e+01,2.033934631347656250e+02
1.456000041961669922e+01,2.028937530517578125e+02
1.460000038146972656e+01,2.023880462646484375e+02
1.464000034332275391e+01,2.018761901855468750e+02
1.468000030517578125e+01,2.013643951416015625e+02
1.472000026702880859e+01,2.008430175781250000e+02
1.476000022888183594e+01,2.003217010498046875e+02
1.480000019073486328e+01,1.997977905273437500e+02
1.484000015258789062e+01,1.992711334228515625e+02
1.488000011444091797e+01,1.987442016601562500e+02
1.492000007629394531e+01,1.982215423583984375e+02
1.496000003814697266e+01,1.976989593505859375e+02
1.500000000000000000e+01,1.971752014160156250e+02
1.503999996185302734e+01,1.966501617431640625e+02
1.507999992370605469e+01,1.961251068115234375e+02
1.511999988555908203e+01,1.956253356933593750e+02
1.515999984741210938e+01,1.951255798339843750e+02
1.519999980926513672e+01,1.946216583251953125e+02
1.523999977111816406e+01,1.941136016845703125e+02
1.527999973297119141e+01,1.936053619384765625e+02
1.531999969482421875e+01,1.930772094726562500e+02
1.535999965667724609e+01,1.925490264892578125e+02
1.539999961853027344e+01,1.920223083496093750e+02
1.544000053405761719e+01,1.914971008300781250e+02
1.548000049591064453e+01,1.909718475341796875e+02
1.552000045776367188e+01,1.904466705322265625e+02
1.556000041961669922e+01,1.899213867187500000e+02
1.560000038146972656e+01,1.894072570800781250e+02
1.564000034332275391e+01,1.889042816162109375e+02
1.568000030517578125e+01,1.884011535644531250e+02
1.572000026702880859e+01,1.879740295410156250e+02
1.576000022888183594e+01,1.875475616455078125e+02
1.580000019073486328e+01,1.871118774414062500e+02
1.584000015258789062e+01,1.866668853759765625e+02
1.588000011444091797e+01,1.862177276611328125e+02
1.592000007629394531e+01,1.857698211669921875e+02
1.596000003814697266e+01,1.853214111328125000e+02
1.600000000000000000e+01,1.848753967285156250e+02
1.603999900817871094e+01,1.844317169189453125e+02
1.607999992370605469e+01,1.839875640869140625e+02
1.611999893188476562e+01,1.835419464111328125e+02
1.615999984741210938e+01,1.830957641601562500e+02
1.619999885559082031e+01,1.826491394042968750e+02
1.623999977111816406e+01,1.822019348144531250e+02
1.627999877929687500e+01,1.817543029785156250e+02
1.631999969482421875e+01,1.813058929443359375e+02
1.635999870300292969e+01,1.808570251464843750e+02
1.639999961853027344e+01,1.804076995849609375e+02
1.643999862670898438e+01,1.799579925537109375e+02
1.647999954223632812e+01,1.795076599121093750e+02
1.652000045776367188e+01,1.790671539306640625e+02
1.655999946594238281e+01,1.786262359619140625e+02
1.660000038146972656e+01,1.781849212646484375e+02
1.663999938964843750e+01,1.777431488037109375e+02
1.668000030517578125e+01,1.773008880615234375e+02
1.671999931335449219e+01,1.768580627441406250e+02
1.676000022888183594e+01,1.764147338867187500e+02
1.679999923706054688e+01,1.759710083007812500e+02
1.684000015258789062e+01,1.755267944335937500e+02
1.687999916076660156e+01,1.750821533203125000e+02
1.692000007629394531e+01,1.746370697021484375e+02
1.695999908447265625e+01,1.741916503906250000e+02
1.700000000000000000e+01,1.737617645263671875e+02
1.703999900817871094e+01,1.733472595214843750e+02
1.707999992370605469e+01,1.729324340820312500e+02
1.711999893188476562e+01,1.725172119140625000e+02
1.715999984741210938e+01,1.721016387939453125e+02
1.719999885559082031e+01,1.716858825683593750e+02
1.723999977111816406e+01,1.712698516845703125e+02
1.727999877929687500e+01,1.708300018310546875e+02
1.731999969482421875e+01,1.703827209472656250e+02
1.735999870300292969e+01,1.699354705810546875e+02
1.739999961853027344e+01,1.694880218505859375e+02
1.743999862670898438e+01,1.690397949218750000e+02
1.747999954223632812e+01,1.685895690917968750e+02
1.752000045776367188e+01,1.681369476318359375e+02
1.755999946594238281e+01,1.676845245361328125e+02
1.760000038146972656e+01,1.672321624755859375e+02
1.763999938964843750e+01,1.667799072265625000e+02
1.768000030517578125e+01,1.663277893066406250e+02
1.771999931335449219e+01,1.658757629394531250e+02
1.776000022888183594e+01,1.654237976074218750e+02
1.779999923706054688e+01,1.649719848632812500e+02
1.784000015258789062e+01,1.645202636718750000e+02
1.787999916076660156e+01,1.640686645507812500e+02
1.792000007629394531e+01,1.636171722412109375e+02
1.795999908447265625e+01,1.631658172607421875e+02
1.800000000000000000e+01,1.627132720947265625e+02
1.804000091552734375e+01,1.622595520019531250e+02
1.807999992370605469e+01,1.618060607910156250e+02
1.812000083923339844e+01,1.613536376953125000e+02
1.815999984741210938e+01,1.609015045166015625e+02
1.820000076293945312e+01,1.604495697021484375e+02
1.823999977111816406e+01,1.599979400634765625e+02
1.828000068664550781e+01,1.595465240478515625e+02
1.831999969482421875e+01,1.590945587158203125e+02
1.836000061035156250e+01,1.586428527832031250e+02
1.839999961853027344e+01,1.581914215087890625e+02
1.844000053405761719e+01,1.577403411865234375e+02
1.847999954223632812e+01,1.572895965576171875e+02
1.852000045776367188e+01,1.568406524658203125e+02
1.855999946594238281e+01,1.565075988769531250e+02
1.860000038146972656e+01,1.562061004638671875e+02
1.863999938964843750e+01,1.559041900634765625e+02
1.868000030517578125e+01,1.556017456054687500e+02
1.871999931335449219e+01,1.552988586425781250e+02
1.876000022888183594e+01,1.549954986572265625e+02
1.879999923706054688e+01,1.546917266845703125e+02
1.884000015258789062e+01,1.543874816894531250e+02
1.887999916076660156e+01,1.540827636718750000e+02
1.892000007629394531e+01,1.537776184082031250e+02
1.895999908447265625e+01,1.534720306396484375e+02
1.900000000000000000e+01,1.531663818359375000e+02
1.904000091552734375e+01,1.528606872558593750e+02
1.907999992370605469e+01,1.525545349121093750e+02
1.912000083923339844e+01,1.522479400634765625e+02
1.915999984741210938e+01,1.519409332275390625e+02
1.920000076293945312e+01,1.516324157714843750e+02
1.923999977111816406e+01,1.513045654296875000e+02
1.928000068664550781e+01,1.509209594726562500e+02
1.931999969482421875e+01,1.505375518798828125e+02
1.936000061035156250e+01,1.501540832519531250e+02
1.939999961853027344e+01,1.497706451416015625e+02
1.944000053405761719e+01,1.493871917724609375e+02
1.947999954223632812e+01,1.490037536621093750e+02
1.952000045776367188e+01,1.486130065917968750e+02
1.955999946594238281e+01,1.482222900390625000e+02
1.960000038146972656e+01,1.478315582275390625e+02
1.963999938964843750e+01,1.474408874511718750e+02
1.968000030517578125e+01,1.470501861572265625e+02
1.971999931335449219e+01,1.466632080078125000e+02
1.976000022888183594e+01,1.462761993408203125e+02
1.979999923706054688e+01,1.458892364501953125e+02
1.984000015258789062e+01,1.455022277832031250e+02
1.987999916076660156e+01,1.451152191162109375e+02
1.992000007629394531e+01,1.447244262695312500e+02
1.995999908447265625e+01,1.443336181640625000e+02
2.000000000000000000e+01,1.439498291015625000e+02
2.004000091552734375e+01,1.435730743408203125e+02
2.007999992370605469e+01,1.431963195800781250e+02
2.012000083923339844e+01,1.428199768066406250e+02
2.015999984741210938e+01,1.424437255859375000e+02
2.020000076293945312e+01,1.420674896240234375e+02
2.023999977111816406e+01,1.416912841796875000e+02
2.028000068664550781e+01,1.413151245117187500e+02
2.031999969482421875e+01,1.409386749267578125e+02
2.036000061035156250e+01,1.405623168945312500e+02
2.039999961853027344e+01,1.401860046386718750e+02
2.044000053405761719e+01,1.398096923828125000e+02
2.047999954223632812e+01,1.394334716796875000e+02
2.052000045776367188e+01,1.390295867919921875e+02
2.055999946594238281e+01,1.386258850097656250e+02
2.060000038146972656e+01,1.382223052978515625e+02
2.063999938964843750e+01,1.378188934326171875e+02
2.068000030517578125e+01,1.374156341552734375e+02
2.071999931335449219e+01,1.370146331787109375e+02
2.076000022888183594e+01,1.366137390136718750e+02
2.079999923706054688e+01,1.362130432128906250e+02
2.084000015258789062e+01,1.358125000000000000e+02
2.087999916076660156e+01,1.354120635986328125e+02
2.092000007629394531e+01,1.350158233642578125e+02
2.095999908447265625e+01,1.346197509765625000e+02
2.100000000000000000e+01,1.342355651855468750e+02
2.103999900817871094e+01,1.338633117675781250e+02
2.107999992370605469e+01,1.334912261962890625e+02
2.112000083923339844e+01,1.331119995117187500e+02
2.115999984741210938e+01,1.327326965332031250e+02
2.120000076293945312e+01,1.323535919189453125e+02
2.123999977111816406e+01,1.319742279052734375e+02
2.128000068664550781e+01,1.315936889648437500e+02
2.131999969482421875e+01,1.312167053222656250e+02
2.136000061035156250e+01,1.308398895263671875e+02
2.139999961853027344e+01,1.304632873535156250e+02
2.144000053405761719e+01,1.300868530273437500e+02
2.147999954223632812e+01,1.297106475830078125e+02
2.152000045776367188e+01,1.293387298583984375e+02
2.155999946594238281e+01,1.289670104980468750e+02
2.160000038146972656e+01,1.285954589843750000e+02
2.163999938964843750e+01,1.282241821289062500e+02
2.168000030517578125e+01,1.278531036376953125e+02
2.171999931335449219e+01,1.274822769165039062e+02
2.176000022888183594e+01,1.271117095947265625e+02
2.179999923706054688e+01,1.267413406372070312e+02
2.184000015258789062e+01,1.263712158203125000e+02
2.187999916076660156e+01,1.260012969970703125e+02
2.192000007629394531e+01,1.256308593750000000e+02
2.195999908447265625e+01,1.252607116699218750e+02
2.200000000000000000e+01,1.248965454101562500e+02
2.203999900817871094e+01,1.245383148193359375e+02
2.207999992370605469e+01,1.241802673339843750e+02
2.212000083923339844e+01,1.238230819702148438e+02
2.215999984741210938e+01,1.234661941528320312e+02
2.220000076293945312e+01,1.231094741821289062e+02
2.223999977111816406e+01,1.227528839111328125e+02
2.228000068664550781e+01,1.223965072631835938e+02
2.231999969482421875e+01,1.220401840209960938e+02
2.236000061035156250e+01,1.216840057373046875e+02
2.239999961853027344e+01,1.213280258178710938e+02
2.244000053405761719e+01,1.209721832275390625e+02
2.247999954223632812e+01,1.206165466308593750e+02
2.252000045776367188e+01,1.203242416381835938e+02
2.255999946594238281e+01,1.200319366455078125e+02
2.260000038146972656e+01,1.197396163940429688e+02
2.263999938964843750e+01,1.194473495483398438e+02
2.268000030517578125e+01,1.191550598144531250e+02
2.271999931335449219e+01,1.188628692626953125e+02
2.276000022888183594e+01,1.185706710815429688e+02
2.279999923706054688e+01,1.182785110473632812e+02
2.284000015258789062e+01,1.179863739013671875e+02
2.287999916076660156e+01,1.176942291259765625e+02
2.292000007629394531e+01,1.174021453857421875e+02
2.295999908447265625e+01,1.171101074218750000e+02
2.300000000000000000e+01,1.168321228027343750e+02
2.303999900817871094e+01,1.165680923461914062e+02
2.307999992370605469e+01,1.163038482666015625e+02
2.312000083923339844e+01,1.160394134521484375e+02
2.315999984741210938e+01,1.157747726440429688e+02
2.320000076293945312e+01,1.155099639892578125e+02
2.323999977111816406e+01,1.152443847656250000e+02
2.328000068664550781e+01,1.149785842895507812e+02
2.331999969482421875e+01,1.147133178710937500e+02
2.336000061035156250e+01,1.144478302001953125e+02
2.339999961853027344e+01,1.141821975708007812e+02
2.344000053405761719e+01,1.139163284301757812e+02
2.347999954223632812e+01,1.136502914428710938e+02
2.352000045776367188e+01,1.133732147216796875e+02
2.355999946594238281e+01,1.130958633422851562e+02
2.360000038146972656e+01,1.128182449340820312e+02
2.363999938964843750e+01,1.125404205322265625e+02
2.368000030517578125e+01,1.122622528076171875e+02
2.371999931335449219e+01,1.119838714599609375e+02
2.376000022888183594e+01,1.117052001953125000e+02
2.379999923706054688e+01,1.114262542724609375e+02
2.384000015258789062e+01,1.111470718383789062e+02
2.387999916076660156e+01,1.108676300048828125e+02
2.392000007629394531e+01,1.105878906250000000e+02
2.395999908447265625e+01,1.103079147338867188e+02
2.400000000000000000e+01,1.100482330322265625e+02
2.403999900817871094e+01,1.098087005615234375e+02
2.407999992370605469e+01,1.095686721801757812e+02
2.411999893188476562e+01,1.093281326293945312e+02
2.415999984741210938e+01,1.090870971679687500e+02
2.420000076293945312e+01,1.088455505371093750e+02
2.423999977111816406e+01,1.086035003662109375e+02
2.428000068664550781e+01,1.083609542846679688e+02
2.431999969482421875e+01,1.081179351806640625e+02
2.436000061035156250e+01,1.078743743896484375e+02
2.439999961853027344e+01,1.076303558349609375e+02
2.444000053405761719e+01,1.073858261108398438e+02
2.447999954223632812e+01,1.071408157348632812e+02
2.452000045776367188e+01,1.069135131835937500e+02
2.455999946594238281e+01,1.066854019165039062e+02
2.460000038146972656e+01,1.064564819335937500e+02
2.463999938964843750e+01,1.062267532348632812e+02
2.468000030517578125e+01,1.059962234497070312e+02
2.471999931335449219e+01,1.057648696899414062e+02
2.476000022888183594e+01,1.055327072143554688e+02
2.479999923706054688e+01,1.052997283935546875e+02
