# Start of Energy Bin (keV), Effective Area (cm^2)
7.000000000000000000e+00,2.133331604003906250e+02
7.039999961853027344e+00,2.139928436279296875e+02
7.079999923706054688e+00,2.146488342285156250e+02
7.119999885559082031e+00,2.141609497070312500e+02
7.159999847412109375e+00,2.147969665527343750e+02
7.199999809265136719e+00,2.154465484619140625e+02
7.239999771118164062e+00,2.161105041503906250e+02
7.279999732971191406e+00,2.167701110839843750e+02
7.319999694824218750e+00,2.174252014160156250e+02
7.359999656677246094e+00,2.180759277343750000e+02
7.399999618530273438e+00,2.187151489257812500e+02
7.439999580383300781e+00,2.193428955078125000e+02
7.479999542236328125e+00,2.199667968750000000e+02
7.519999980926513672e+00,2.205865478515625000e+02
7.559999942779541016e+00,2.212023315429687500e+02
7.599999904632568359e+00,2.218096771240234375e+02
7.639999866485595703e+00,2.224082641601562500e+02
7.679999828338623047e+00,2.230033874511718750e+02
7.719999790191650391e+00,2.235950317382812500e+02
7.759999752044677734e+00,2.241836242675781250e+02
7.799999713897705078e+00,2.247652587890625000e+02
7.839999675750732422e+00,2.253394012451171875e+02
7.879999637603759766e+00,2.259102630615234375e+02
7.919999599456787109e+00,2.264780273437500000e+02
7.959999561309814453e+00,2.270424804687500000e+02
7.999999523162841797e+00,2.275881958007812500e+02
8.039999961853027344e+00,2.281153259277343750e+02
8.079999923706054688e+00,2.286394958496093750e+02
8.119999885559082031e+00,2.291606292724609375e+02
8.159999847412109375e+00,2.296170043945312500e+02
8.199999809265136719e+00,2.300644378662109375e+02
8.239999771118164062e+00,2.305018920898437500e+02
8.279999732971191406e+00,2.309322509765625000e+02
8.319999694824218750e+00,2.313597564697265625e+02
8.359999656677246094e+00,2.317844848632812500e+02
8.399999618530273438e+00,2.321993103027343750e+02
8.439999580383300781e+00,2.326048889160156250e+02
8.479999542236328125e+00,2.330077056884765625e+02
8.520000457763671875e+00,2.334079895019531250e+02
8.560000419616699219e+00,2.338055725097656250e+02
8.600000381469726562e+00,2.341907348632812500e+02
8.640000343322753906e+00,2.345632934570312500e+02
8.680000305175781250e+00,2.349333190917968750e+02
8.720000267028808594e+00,2.353007202148437500e+02
8.760000228881835938e+00,2.356656799316406250e+02
8.800000190734863281e+00,2.360160064697265625e+02
8.840000152587890625e+00,2.363517456054687500e+02
8.880000114440917969e+00,2.366849975585937500e+02
8.920000076293945312e+00,2.370164794921875000e+02
8.960000038146972656e+00,2.373110504150390625e+02
9.000000000000000000e+00,2.375661315917968750e+02
9.039999961853027344e+00,2.378007659912109375e+02
9.079999923706054688e+00,2.380329284667968750e+02
9.119999885559082031e+00,2.382635192871093750e+02
9.159999847412109375e+00,2.384950561523437500e+02
9.199999809265136719e+00,2.386951904296875000e+02
9.239999771118164062e+00,2.388637390136718750e+02
9.279999732971191406e+00,2.390299072265625000e+02
9.319999694824218750e+00,2.391939392089843750e+02
9.359999656677246094e+00,2.393556060791015625e+02
9.399999618530273438e+00,2.394667358398437500e+02
9.439999580383300781e+00,2.395273437500000000e+02
9.479999542236328125e+00,2.395855712890625000e+02
9.519999504089355469e+00,2.396415100097656250e+02
9.560000419616699219e+00,2.396953735351562500e+02
9.600000381469726562e+00,2.395575561523437500e+02
9.640000343322753906e+00,2.392835235595703125e+02
9.680000305175781250e+00,2.391745452880859375e+02
9.720000267028808594e+00,2.390631408691406250e+02
9.760000228881835938e+00,2.389493408203125000e+02
9.800000190734863281e+00,2.385380859375000000e+02
9.840000152587890625e+00,2.378218383789062500e+02
9.880000114440917969e+00,2.370802612304687500e+02
9.920000076293945312e+00,2.363369750976562500e+02
9.960000038146972656e+00,2.360624084472656250e+02
1.000000000000000000e+01,2.336325225830078125e+02
1.003999996185302734e+01,2.286890258789062500e+02
1.007999992370605469e+01,2.237121276855468750e+02
1.011999988555908203e+01,2.187026977539062500e+02
1.015999984741210938e+01,2.136607055664062500e+02
1.019999980926513672e+01,2.079942321777343750e+02
1.023999977111816406e+01,2.081484527587890625e+02
1.027999973297119141e+01,2.082949523925781250e+02
1.032000064849853516e+01,2.084334411621093750e+02
1.036000061035156250e+01,2.085645446777343750e+02
1.040000057220458984e+01,2.094581909179687500e+02
1.044000053405761719e+01,2.108176269531250000e+02
1.048000049591064453e+01,2.112547302246093750e+02
1.052000045776367188e+01,2.116879882812500000e+02
1.056000041961669922e+01,2.121174926757812500e+02
1.060000038146972656e+01,2.121111297607421875e+02
1.064000034332275391e+01,2.116712951660156250e+02
1.068000030517578125e+01,2.112300720214843750e+02
1.072000026702880859e+01,2.107874298095703125e+02
1.076000022888183594e+01,2.103437194824218750e+02
1.080000019073486328e+01,2.098101196289062500e+02
1.084000015258789062e+01,2.091724700927734375e+02
1.088000011444091797e+01,2.085272827148437500e+02
1.092000007629394531e+01,2.078816528320312500e+02
1.096000003814697266e+01,2.072357482910156250e+02
1.100000000000000000e+01,2.065054016113281250e+02
1.103999996185302734e+01,2.056906127929687500e+02
1.107999992370605469e+01,2.048763122558593750e+02
1.111999988555908203e+01,2.048277435302734375e+02
1.115999984741210938e+01,2.047770080566406250e+02
1.119999980926513672e+01,2.043429107666015625e+02
1.123999977111816406e+01,2.035231323242187500e+02
1.127999973297119141e+01,2.026979217529296875e+02
1.131999969482421875e+01,2.018672332763671875e+02
1.136000061035156250e+01,2.010313262939453125e+02
1.140000057220458984e+01,1.991897430419921875e+02
1.144000053405761719e+01,1.963360290527343750e+02
1.148000049591064453e+01,1.934678802490234375e+02
1.152000045776367188e+01,1.903998565673828125e+02
1.156000041961669922e+01,1.821170196533203125e+02
1.160000038146972656e+01,1.797696075439453125e+02
1.164000034332275391e+01,1.790950469970703125e+02
1.168000030517578125e+01,1.784151916503906250e+02
1.172000026702880859e+01,1.777272033691406250e+02
1.176000022888183594e+01,1.770315551757812500e+02
1.180000019073486328e+01,1.762978820800781250e+02
1.184000015258789062e+01,1.755293121337890625e+02
1.188000011444091797e+01,1.747597045898437500e+02
1.192000007629394531e+01,1.739823455810546875e+02
1.196000003814697266e+01,1.731983337402343750e+02
1.200000000000000000e+01,1.722958068847656250e+02
1.203999996185302734e+01,1.712751159667968750e+02
1.207999992370605469e+01,1.705407409667968750e+02
1.211999988555908203e+01,1.706449890136718750e+02
1.215999984741210938e+01,1.707485656738281250e+02
1.219999980926513672e+01,1.708116607666015625e+02
1.223999977111816406e+01,1.708340759277343750e+02
1.227999973297119141e+01,1.708555755615234375e+02
1.231999969482421875e+01,1.708760070800781250e+02
1.236000061035156250e+01,1.708956604003906250e+02
1.240000057220458984e+01,1.708363952636718750e+02
1.244000053405761719e+01,1.706986999511718750e+02
1.248000049591064453e+01,1.705600433349609375e+02
1.252000045776367188e+01,1.704204254150390625e+02
1.256000041961669922e+01,1.702801513671875000e+02
1.260000038146972656e+01,1.700902252197265625e+02
1.264000034332275391e+01,1.698507690429687500e+02
1.268000030517578125e+01,1.696106872558593750e+02
1.272000026702880859e+01,1.693698120117187500e+02
1.276000022888183594e+01,1.691281127929687500e+02
1.280000019073486328e+01,1.688540344238281250e+02
1.284000015258789062e+01,1.685474853515625000e+02
1.288000011444091797e+01,1.682408752441406250e+02
1.292000007629394531e+01,1.679337463378906250e+02
1.296000003814697266e+01,1.676260375976562500e+02
1.300000000000000000e+01,1.671536560058593750e+02
1.303999996185302734e+01,1.665169372558593750e+02
1.307999992370605469e+01,1.658803710937500000e+02
1.311999988555908203e+01,1.652415466308593750e+02
1.315999984741210938e+01,1.646006469726562500e+02
1.319999980926513672e+01,1.638680572509765625e+02
1.323999977111816406e+01,1.630445556640625000e+02
1.327999973297119141e+01,1.619974517822265625e+02
1.331999969482421875e+01,1.594694519042968750e+02
1.335999965667724609e+01,1.584492950439453125e+02
1.340000057220458984e+01,1.577255401611328125e+02
1.344000053405761719e+01,1.572477264404296875e+02
1.348000049591064453e+01,1.567696838378906250e+02
1.352000045776367188e+01,1.563054199218750000e+02
1.356000041961669922e+01,1.558410186767578125e+02
1.360000038146972656e+01,1.553347167968750000e+02
1.364000034332275391e+01,1.547868957519531250e+02
1.368000030517578125e+01,1.542385253906250000e+02
1.372000026702880859e+01,1.536696166992187500e+02
1.376000022888183594e+01,1.531006622314453125e+02
1.380000019073486328e+01,1.524838409423828125e+02
1.384000015258789062e+01,1.512947387695312500e+02
1.388000011444091797e+01,1.506315460205078125e+02
1.392000007629394531e+01,1.502499542236328125e+02
1.396000003814697266e+01,1.498692016601562500e+02
1.400000000000000000e+01,1.495258941650390625e+02
1.403999996185302734e+01,1.492199707031250000e+02
1.407999992370605469e+01,1.489137420654296875e+02
1.411999988555908203e+01,1.485980224609375000e+02
1.415999984741210938e+01,1.482820434570312500e+02
1.419999980926513672e+01,1.479648742675781250e+02
1.423999977111816406e+01,1.476464996337890625e+02
1.427999973297119141e+01,1.473278961181640625e+02
1.431999969482421875e+01,1.470144348144531250e+02
1.435999965667724609e+01,1.467008361816406250e+02
1.439999961853027344e+01,1.463702545166015625e+02
1.444000053405761719e+01,1.460182037353515625e+02
1.448000049591064453e+01,1.456663665771484375e+02
1.452000045776367188e+01,1.453119354248046875e+02
1.456000041961669922e+01,1.449574127197265625e+02
1.460000038146972656e+01,1.445978546142578125e+02
1.464000034332275391e+01,1.442331237792968750e+02
1.468000030517578125e+01,1.438684539794921875e+02
1.472000026702880859e+01,1.435012054443359375e+02
1.476000022888183594e+01,1.431339874267578125e+02
1.480000019073486328e+01,1.427643737792968750e+02
1.484000015258789062e+01,1.423922424316406250e+02
1.488000011444091797e+01,1.420198974609375000e+02
1.492000007629394531e+01,1.416465454101562500e+02
1.496000003814697266e+01,1.412732238769531250e+02
1.500000000000000000e+01,1.408982849121093750e+02
1.503999996185302734e+01,1.405216064453125000e+02
1.507999992370605469e+01,1.401449127197265625e+02
1.511999988555908203e+01,1.397808990478515625e+02
1.515999984741210938e+01,1.394169006347656250e+02
1.519999980926513672e+01,1.390499267578125000e+02
1.523999977111816406e+01,1.386799468994140625e+02
1.527999973297119141e+01,1.383099060058593750e+02
1.531999969482421875e+01,1.379306335449218750e+02
1.535999965667724609e+01,1.375513610839843750e+02
1.539999961853027344e+01,1.371732025146484375e+02
1.544000053405761719e+01,1.367961578369140625e+02
1.548000049591064453e+01,1.364190979003906250e+02
1.552000045776367188e+01,1.360422515869140625e+02
1.556000041961669922e+01,1.356653137207031250e+02
1.560000038146972656e+01,1.352961730957031250e+02
1.564000034332275391e+01,1.349347534179687500e+02
1.568000030517578125e+01,1.345732421875000000e+02
1.572000026702880859e+01,1.342770996093750000e+02
1.576000022888183594e+01,1.339814758300781250e+02
1.580000019073486328e+01,1.336796722412109375e+02
1.584000015258789062e+01,1.333715667724609375e+02
1.588000011444091797e+01,1.330604095458984375e+02
1.592000007629394531e+01,1.327488250732421875e+02
1.596000003814697266e+01,1.324368133544921875e+02
1.600000000000000000e+01,1.321265869140625000e+02
1.603999900817871094e+01,1.318180694580078125e+02
1.607999992370605469e+01,1.315091552734375000e+02
1.611999893188476562e+01,1.311998138427734375e+02
1.615999984741210938e+01,1.308900146484375000e+02
1.619999885559082031e+01,1.305798645019531250e+02
1.623999977111816406e+01,1.302692413330078125e+02
1.627999877929687500e+01,1.299582672119140625e+02
1.631999969482421875e+01,1.296468505859375000e+02
1.635999870300292969e+01,1.293350524902343750e+02
1.639999961853027344e+01,1.290229034423828125e+02
1.643999862670898438e+01,1.287104187011718750e+02
1.647999954223632812e+01,1.283974456787109375e+02
1.652000045776367188e+01,1.280901184082031250e+02
1.655999946594238281e+01,1.277824630737304688e+02
1.660000038146972656e+01,1.274744796752929688e+02
1.663999938964843750e+01,1.271660995483398438e+02
1.668000030517578125e+01,1.268573760986328125e+02
1.671999931335449219e+01,1.265483398437500000e+02
1.676000022888183594e+01,1.262388992309570312e+02
1.679999923706054688e+01,1.259291229248046875e+02
1.684000015258789062e+01,1.256189575195312500e+02
1.687999916076660156e+01,1.253084793090820312e+02
1.692000007629394531e+01,1.249976272583007812e+02
1.695999908447265625e+01,1.246864929199218750e+02
1.700000000000000000e+01,1.243852005004882812e+02
1.703999900817871094e+01,1.240936660766601562e+02
1.707999992370605469e+01,1.238018722534179688e+02
1.711999893188476562e+01,1.235099182128906250e+02
1.715999984741210938e+01,1.232176971435546875e+02
1.719999885559082031e+01,1.229253082275390625e+02
1.723999977111816406e+01,1.226327209472656250e+02
1.727999877929687500e+01,1.223315277099609375e+02
1.731999969482421875e+01,1.220274276733398438e+02
1.735999870300292969e+01,1.217232589721679688e+02
1.739999961853027344e+01,1.214188690185546875e+02
1.743999862670898438e+01,1.211138458251953125e+02
1.747999954223632812e+01,1.208073120117187500e+02
1.752000045776367188e+01,1.204986572265625000e+02
1.755999946594238281e+01,1.201900558471679688e+02
1.760000038146972656e+01,1.198814392089843750e+02
1.763999938964843750e+01,1.195728073120117188e+02
1.768000030517578125e+01,1.192642135620117188e+02
1.771999931335449219e+01,1.189555969238281250e+02
1.776000022888183594e+01,1.186469573974609375e+02
1.779999923706054688e+01,1.183383636474609375e+02
1.784000015258789062e+01,1.180297393798828125e+02
1.787999916076660156e+01,1.177211456298828125e+02
1.792000007629394531e+01,1.174125366210937500e+02
1.795999908447265625e+01,1.171039581298828125e+02
1.800000000000000000e+01,1.167955322265625000e+02
1.804000091552734375e+01,1.164872741699218750e+02
1.807999992370605469e+01,1.161791076660156250e+02
1.812000083923339844e+01,1.158710174560546875e+02
1.815999984741210938e+01,1.155630798339843750e+02
1.820000076293945312e+01,1.152551727294921875e+02
1.823999977111816406e+01,1.149474258422851562e+02
1.828000068664550781e+01,1.146397552490234375e+02
1.831999969482421875e+01,1.143321838378906250e+02
1.836000061035156250e+01,1.140247192382812500e+02
1.839999961853027344e+01,1.137173767089843750e+02
1.844000053405761719e+01,1.134101867675781250e+02
1.847999954223632812e+01,1.131031723022460938e+02
1.852000045776367188e+01,1.128001556396484375e+02
1.855999946594238281e+01,1.125708084106445312e+02
1.860000038146972656e+01,1.123614654541015625e+02
1.863999938964843750e+01,1.121518096923828125e+02
1.868000030517578125e+01,1.119417877197265625e+02
1.871999931335449219e+01,1.117314224243164062e+02
1.876000022888183594e+01,1.115207061767578125e+02
1.879999923706054688e+01,1.113096771240234375e+02
1.884000015258789062e+01,1.110983123779296875e+02
1.887999916076660156e+01,1.108866119384765625e+02
1.892000007629394531e+01,1.106745758056640625e+02
1.895999908447265625e+01,1.104622421264648438e+02
1.900000000000000000e+01,1.102522277832031250e+02
1.904000091552734375e+01,1.100445709228515625e+02
1.907999992370605469e+01,1.098365478515625000e+02
1.912000083923339844e+01,1.096281738281250000e+02
1.915999984741210938e+01,1.094195098876953125e+02
1.920000076293945312e+01,1.092097091674804688e+02
1.923999977111816406e+01,1.089869079589843750e+02
1.928000068664550781e+01,1.087266845703125000e+02
1.931999969482421875e+01,1.084665222167968750e+02
1.936000061035156250e+01,1.082062683105468750e+02
1.939999961853027344e+01,1.079459533691406250e+02
1.944000053405761719e+01,1.076855926513671875e+02
1.947999954223632812e+01,1.074251861572265625e+02
1.952000045776367188e+01,1.071659011840820312e+02
1.955999946594238281e+01,1.069065704345703125e+02
1.960000038146972656e+01,1.066471481323242188e+02
1.963999938964843750e+01,1.063876647949218750e+02
1.968000030517578125e+01,1.061280746459960938e+02
1.971999931335449219e+01,1.058684082031250000e+02
1.976000022888183594e+01,1.056086273193359375e+02
1.979999923706054688e+01,1.053488159179687500e+02
1.984000015258789062e+01,1.050888977050781250e+02
1.987999916076660156e+01,1.048289031982421875e+02
1.992000007629394531e+01,1.045687408447265625e+02
1.995999908447265625e+01,1.043085021972656250e+02
2.000000000000000000e+01,1.040553283691406250e+02
2.004000091552734375e+01,1.038092803955078125e+02
2.007999992370605469e+01,1.035631408691406250e+02
2.012000083923339844e+01,1.033171539306640625e+02
2.015999984741210938e+01,1.030711288452148438e+02
2.020000076293945312e+01,1.028249969482421875e+02
2.023999977111816406e+01,1.025787887573242188e+02
2.028000068664550781e+01,1.023325119018554688e+02
2.031999969482421875e+01,1.020859680175781250e+02
2.036000061035156250e+01,1.018393859863281250e+02
2.039999961853027344e+01,1.015927276611328125e+02
2.044000053405761719e+01,1.013459625244140625e+02
2.047999954223632812e+01,1.010991592407226562e+02
2.052000045776367188e+01,1.008402252197265625e+02
2.055999946594238281e+01,1.005812530517578125e+02
2.060000038146972656e+01,1.003222503662109375e+02
2.063999938964843750e+01,1.000632171630859375e+02
2.068000030517578125e+01,9.980415344238281250e+01
2.071999931335449219e+01,9.954505157470703125e+01
2.076000022888183594e+01,9.928590393066406250e+01
2.079999923706054688e+01,9.902674865722656250e+01
2.084000015258789062e+01,9.876756286621093750e+01
2.087999916076660156e+01,9.850832366943359375e+01
2.092000007629394531e+01,9.824905395507812500e+01
2.095999908447265625e+01,9.798979187011718750e+01
2.100000000000000000e+01,9.773797607421875000e+01
2.103999900817871094e+01,9.749365234375000000e+01
2.107999992370605469e+01,9.724934387207031250e+01
2.112000083923339844e+01,9.700459289550781250e+01
2.115999984741210938e+01,9.675965881347656250e+01
2.120000076293945312e+01,9.651473999023437500e+01
2.123999977111816406e+01,9.626951599121093750e+01
2.128000068664550781e+01,9.602335357666015625e+01
2.131999969482421875e+01,9.577725219726562500e+01
2.136000061035156250e+01,9.553114318847656250e+01
2.139999961853027344e+01,9.528507995605468750e+01
2.144000053405761719e+01,9.503900909423828125e+01
2.147999954223632812e+01,9.479299926757812500e+01
2.152000045776367188e+01,9.454149627685546875e+01
2.155999946594238281e+01,9.429006958007812500e+01
2.160000038146972656e+01,9.403870391845703125e+01
2.163999938964843750e+01,9.378743743896484375e+01
2.168000030517578125e+01,9.353623962402343750e+01
2.171999931335449219e+01,9.328509521484375000e+01
2.176000022888183594e+01,9.303405761718750000e+01
2.179999923706054688e+01,9.278308868408203125e+01
2.184000015258789062e+01,9.253221893310546875e+01
2.187999916076660156e+01,9.228141784667968750e+01
2.192000007629394531e+01,9.203066253662109375e+01
2.195999908447265625e+01,9.178002929687500000e+01
2.200000000000000000e+01,9.152537536621093750e+01
2.203999900817871094e+01,9.126667785644531250e+01
2.207999992370605469e+01,9.100811767578125000e+01
2.212000083923339844e+01,9.074971008300781250e+01
2.215999984741210938e+01,9.049151611328125000e+01
2.220000076293945312e+01,9.023342132568359375e+01
2.223999977111816406e+01,8.997541809082031250e+01
2.228000068664550781e+01,8.971754455566406250e+01
2.231999969482421875e+01,8.945980834960937500e+01
2.236000061035156250e+01,8.920216369628906250e+01
2.239999961853027344e+01,8.894465637207031250e+01
2.244000053405761719e+01,8.868724060058593750e+01
2.247999954223632812e+01,8.842996215820312500e+01
2.252000045776367188e+01,8.819985961914062500e+01
2.255999946594238281e+01,8.796984863281250000e+01
2.260000038146972656e+01,8.773987579345703125e+01
2.263999938964843750e+01,8.751000213623046875e+01
2.268000030517578125e+01,8.728018951416015625e+01
2.271999931335449219e+01,8.705053710937500000e+01
2.276000022888183594e+01,8.682095336914062500e+01
2.279999923706054688e+01,8.659144592285156250e+01
2.284000015258789062e+01,8.636201477050781250e+01
2.287999916076660156e+01,8.613267517089843750e+01
2.292000007629394531e+01,8.590341186523437500e+01
2.295999908447265625e+01,8.567424774169921875e+01
2.300000000000000000e+01,8.544767761230468750e+01
2.303999900817871094e+01,8.522367858886718750e+01
2.307999992370605469e+01,8.499967956542968750e+01
2.312000083923339844e+01,8.477566528320312500e+01
2.315999984741210938e+01,8.455165863037109375e+01
2.320000076293945312e+01,8.432766723632812500e+01
2.323999977111816406e+01,8.410324859619140625e+01
2.328000068664550781e+01,8.387880706787109375e+01
2.331999969482421875e+01,8.365437316894531250e+01
2.336000061035156250e+01,8.342992401123046875e+01
2.339999961853027344e+01,8.320551300048828125e+01
2.344000053405761719e+01,8.298107147216796875e+01
2.347999954223632812e+01,8.275666046142578125e+01
2.352000045776367188e+01,8.252365875244140625e+01
2.355999946594238281e+01,8.229064941406250000e+01
2.360000038146972656e+01,8.205762481689453125e+01
2.363999938964843750e+01,8.182463073730468750e+01
2.368000030517578125e+01,8.159157562255859375e+01
2.371999931335449219e+01,8.135853576660156250e+01
2.376000022888183594e+01,8.112545776367187500e+01
2.379999923706054688e+01,8.089237976074218750e+01
2.384000015258789062e+01,8.065928649902343750e+01
2.387999916076660156e+01,8.042620849609375000e+01
2.392000007629394531e+01,8.019308471679687500e+01
2.395999908447265625e+01,7.995997619628906250e+01
2.400000000000000000e+01,7.974279022216796875e+01
2.403999900817871094e+01,7.954141235351562500e+01
2.407999992370605469e+01,7.933984375000000000e+01
2.411999893188476562e+01,7.913808441162109375e+01
2.415999984741210938e+01,7.893611907958984375e+01
2.420000076293945312e+01,7.873396301269531250e+01
2.423999977111816406e+01,7.853161621093750000e+01
2.428000068664550781e+01,7.832907867431640625e+01
2.431999969482421875e+01,7.812637329101562500e+01
2.436000061035156250e+01,7.792345428466796875e+01
2.439999961853027344e+01,7.772036743164062500e+01
2.444000053405761719e+01,7.751708984375000000e+01
2.447999954223632812e+01,7.731362915039062500e+01
2.452000045776367188e+01,7.712750244140625000e+01
2.455999946594238281e+01,7.694094848632812500e+01
2.460000038146972656e+01,7.675397491455078125e+01
2.463999938964843750e+01,7.656655883789062500e+01
2.468000030517578125e+01,7.637872314453125000e+01
2.471999931335449219e+01,7.619046020507812500e+01
2.476000022888183594e+01,7.600177001953125000e+01
2.479999923706054688e+01,7.581265258789062500e+01
