# Start of Energy Bin (keV), Effective Area (cm^2)
5.759999752044677734e+00,2.583830261230468750e+02
5.799999713897705078e+00,2.602274780273437500e+02
5.839999675750732422e+00,2.620505065917968750e+02
5.879999637603759766e+00,2.638710327148437500e+02
5.919999599456787109e+00,2.656880798339843750e+02
5.960000038146972656e+00,2.675022583007812500e+02
6.000000000000000000e+00,2.691334533691406250e+02
6.039999961853027344e+00,2.705780639648437500e+02
6.079999923706054688e+00,2.720166625976562500e+02
6.119999885559082031e+00,2.733265075683593750e+02
6.159999847412109375e+00,2.745466613769531250e+02
6.199999809265136719e+00,2.757705993652343750e+02
6.239999771118164062e+00,2.769983825683593750e+02
6.279999732971191406e+00,2.782199707031250000e+02
6.319999694824218750e+00,2.794362182617187500e+02
6.359999656677246094e+00,2.806461791992187500e+02
6.399999618530273438e+00,2.818449096679687500e+02
6.439999580383300781e+00,2.830326843261718750e+02
6.480000019073486328e+00,2.842142944335937500e+02
6.519999980926513672e+00,2.853898925781250000e+02
6.559999942779541016e+00,2.865598754882812500e+02
6.599999904632568359e+00,2.877198486328125000e+02
6.639999866485595703e+00,2.888697509765625000e+02
6.679999828338623047e+00,2.900147094726562500e+02
6.719999790191650391e+00,2.910976562500000000e+02
6.759999752044677734e+00,2.920567016601562500e+02
6.799999713897705078e+00,2.929998474121093750e+02
6.839999675750732422e+00,2.939275512695312500e+02
6.879999637603759766e+00,2.948500671386718750e+02
6.919999599456787109e+00,2.957671813964843750e+02
6.959999561309814453e+00,2.966790466308593750e+02
7.000000000000000000e+00,2.975101013183593750e+02
7.039999961853027344e+00,2.982593383789062500e+02
7.079999923706054688e+00,2.990047607421875000e+02
7.119999885559082031e+00,2.981582031250000000e+02
7.159999847412109375e+00,2.988789367675781250e+02
7.199999809265136719e+00,2.996270141601562500e+02
7.239999771118164062e+00,3.004027709960937500e+02
7.279999732971191406e+00,3.011739501953125000e+02
7.319999694824218750e+00,3.019412231445312500e+02
7.359999656677246094e+00,3.027034301757812500e+02
7.399999618530273438e+00,3.034534912109375000e+02
7.439999580383300781e+00,3.041911010742187500e+02
7.479999542236328125e+00,3.049249267578125000e+02
7.519999980926513672e+00,3.056539611816406250e+02
7.559999942779541016e+00,3.063788757324218750e+02
7.599999904632568359e+00,3.070933227539062500e+02
7.639999866485595703e+00,3.077969970703125000e+02
7.679999828338623047e+00,3.084966430664062500e+02
7.719999790191650391e+00,3.091934509277343750e+02
7.759999752044677734e+00,3.098870239257812500e+02
7.799999713897705078e+00,3.105719604492187500e+02
7.839999675750732422e+00,3.112478027343750000e+02
7.879999637603759766e+00,3.119202575683593750e+02
7.919999599456787109e+00,3.125885009765625000e+02
7.959999561309814453e+00,3.132531738281250000e+02
7.999999523162841797e+00,3.139010009765625000e+02
8.039999961853027344e+00,3.145317687988281250e+02
8.079999923706054688e+00,3.151594848632812500e+02
8.119999885559082031e+00,3.157843017578125000e+02
8.159999847412109375e+00,3.163248291015625000e+02
8.199999809265136719e+00,3.168547363281250000e+02
8.239999771118164062e+00,3.173580322265625000e+02
8.279999732971191406e+00,3.178110351562500000e+02
8.319999694824218750e+00,3.182607421875000000e+02
8.359999656677246094e+00,3.187074890136718750e+02
8.399999618530273438e+00,3.191415710449218750e+02
8.439999580383300781e+00,3.195634155273437500e+02
8.479999542236328125e+00,3.199819946289062500e+02
8.520000457763671875e+00,3.203982238769531250e+02
8.560000419616699219e+00,3.208113708496093750e+02
8.600000381469726562e+00,3.212085266113281250e+02
8.640000343322753906e+00,3.215895690917968750e+02
8.680000305175781250e+00,3.219675903320312500e+02
8.720000267028808594e+00,3.223428344726562500e+02
8.760000228881835938e+00,3.227156677246093750e+02
8.800000190734863281e+00,3.230698852539062500e+02
8.840000152587890625e+00,3.234055480957031250e+02
8.880000114440917969e+00,3.237388916015625000e+02
8.920000076293945312e+00,3.240701904296875000e+02
8.960000038146972656e+00,3.243540039062500000e+02
9.000000000000000000e+00,3.245882263183593750e+02
9.039999961853027344e+00,3.247977905273437500e+02
9.079999923706054688e+00,3.250046691894531250e+02
9.119999885559082031e+00,3.252427368164062500e+02
9.159999847412109375e+00,3.256443176269531250e+02
9.199999809265136719e+00,3.260079956054687500e+02
9.239999771118164062e+00,3.263337707519531250e+02
9.279999732971191406e+00,3.266569824218750000e+02
9.319999694824218750e+00,3.269782104492187500e+02
9.359999656677246094e+00,3.272968444824218750e+02
9.399999618530273438e+00,3.275506896972656250e+02
9.439999580383300781e+00,3.277397155761718750e+02
9.479999542236328125e+00,3.279262084960937500e+02
9.519999504089355469e+00,3.281101989746093750e+02
9.560000419616699219e+00,3.282919921875000000e+02
9.600000381469726562e+00,3.282834472656250000e+02
9.640000343322753906e+00,3.281246337890625000e+02
9.680000305175781250e+00,3.280846557617187500e+02
9.720000267028808594e+00,3.280420837402343750e+02
9.760000228881835938e+00,3.279965209960937500e+02
9.800000190734863281e+00,3.275492858886718750e+02
9.840000152587890625e+00,3.266898803710937500e+02
9.880000114440917969e+00,3.257972412109375000e+02
9.920000076293945312e+00,3.249018859863281250e+02
9.960000038146972656e+00,3.246373291015625000e+02
1.000000000000000000e+01,3.213449401855468750e+02
1.003999996185302734e+01,3.145411071777343750e+02
1.007999992370605469e+01,3.076897583007812500e+02
1.011999988555908203e+01,3.007933044433593750e+02
1.015999984741210938e+01,2.938506774902343750e+02
1.019999980926513672e+01,2.860168457031250000e+02
1.023999977111816406e+01,2.862638549804687500e+02
1.027999973297119141e+01,2.864999389648437500e+02
1.032000064849853516e+01,2.867237548828125000e+02
1.036000061035156250e+01,2.869371948242187500e+02
1.040000057220458984e+01,2.882158813476562500e+02
1.044000053405761719e+01,2.901250305175781250e+02
1.048000049591064453e+01,2.906849365234375000e+02
1.052000045776367188e+01,2.912396240234375000e+02
1.056000041961669922e+01,2.917888183593750000e+02
1.060000038146972656e+01,2.917345886230468750e+02
1.064000034332275391e+01,2.910798339843750000e+02
1.068000030517578125e+01,2.904237976074218750e+02
1.072000026702880859e+01,2.897662963867187500e+02
1.076000022888183594e+01,2.891075439453125000e+02
1.080000019073486328e+01,2.883230590820312500e+02
1.084000015258789062e+01,2.873939208984375000e+02
1.088000011444091797e+01,2.864555664062500000e+02
1.092000007629394531e+01,2.855172119140625000e+02
1.096000003814697266e+01,2.845786437988281250e+02
1.100000000000000000e+01,2.835210266113281250e+02
1.103999996185302734e+01,2.823446655273437500e+02
1.107999992370605469e+01,2.811692199707031250e+02
1.111999988555908203e+01,2.811830444335937500e+02
1.115999984741210938e+01,2.811937561035156250e+02
1.119999980926513672e+01,2.806681518554687500e+02
1.123999977111816406e+01,2.796026611328125000e+02
1.127999973297119141e+01,2.785294189453125000e+02
1.131999969482421875e+01,2.774478759765625000e+02
1.136000061035156250e+01,2.763590698242187500e+02
1.140000057220458984e+01,2.738906860351562500e+02
1.144000053405761719e+01,2.700332031250000000e+02
1.148000049591064453e+01,2.661545410156250000e+02
1.152000045776367188e+01,2.620047912597656250e+02
1.156000041961669922e+01,2.503036499023437500e+02
1.160000038146972656e+01,2.471595611572265625e+02
1.164000034332275391e+01,2.463104400634765625e+02
1.168000030517578125e+01,2.454532623291015625e+02
1.172000026702880859e+01,2.445839691162109375e+02
1.176000022888183594e+01,2.437033691406250000e+02
1.180000019073486328e+01,2.427506713867187500e+02
1.184000015258789062e+01,2.417308197021484375e+02
1.188000011444091797e+01,2.407092285156250000e+02
1.192000007629394531e+01,2.396774902343750000e+02
1.196000003814697266e+01,2.386369628906250000e+02
1.200000000000000000e+01,2.374338836669921875e+02
1.203999996185302734e+01,2.360689544677734375e+02
1.207999992370605469e+01,2.351037292480468750e+02
1.211999988555908203e+01,2.353110351562500000e+02
1.215999984741210938e+01,2.355176391601562500e+02
1.219999980926513672e+01,2.356672668457031250e+02
1.223999977111816406e+01,2.357594299316406250e+02
1.227999973297119141e+01,2.358504943847656250e+02
1.231999969482421875e+01,2.359402770996093750e+02
1.236000061035156250e+01,2.360290527343750000e+02
1.240000057220458984e+01,2.360082855224609375e+02
1.244000053405761719e+01,2.358785095214843750e+02
1.248000049591064453e+01,2.357474060058593750e+02
1.252000045776367188e+01,2.356155090332031250e+02
1.256000041961669922e+01,2.354827728271484375e+02
1.260000038146972656e+01,2.352819366455078125e+02
1.264000034332275391e+01,2.350128784179687500e+02
1.268000030517578125e+01,2.347431182861328125e+02
1.272000026702880859e+01,2.344719696044921875e+02
1.276000022888183594e+01,2.341999359130859375e+02
1.280000019073486328e+01,2.338841552734375000e+02
1.284000015258789062e+01,2.335245208740234375e+02
1.288000011444091797e+01,2.331648254394531250e+02
1.292000007629394531e+01,2.328044891357421875e+02
1.296000003814697266e+01,2.324431457519531250e+02
1.300000000000000000e+01,2.318606872558593750e+02
1.303999996185302734e+01,2.310574035644531250e+02
1.307999992370605469e+01,2.302537841796875000e+02
1.311999988555908203e+01,2.294413757324218750e+02
1.315999984741210938e+01,2.286258239746093750e+02
1.319999980926513672e+01,2.276852111816406250e+02
1.323999977111816406e+01,2.266206512451171875e+02
1.327999973297119141e+01,2.252410278320312500e+02
1.331999969482421875e+01,2.216687469482421875e+02
1.335999965667724609e+01,2.203309326171875000e+02
1.340000057220458984e+01,2.194052124023437500e+02
1.344000053405761719e+01,2.188197631835937500e+02
1.348000049591064453e+01,2.182333068847656250e+02
1.352000045776367188e+01,2.176459045410156250e+02
1.356000041961669922e+01,2.170578155517578125e+02
1.360000038146972656e+01,2.164140014648437500e+02
1.364000034332275391e+01,2.157146301269531250e+02
1.368000030517578125e+01,2.150139160156250000e+02
1.372000026702880859e+01,2.143126525878906250e+02
1.376000022888183594e+01,2.136104736328125000e+02
1.380000019073486328e+01,2.128426361083984375e+02
1.384000015258789062e+01,2.112251281738281250e+02
1.388000011444091797e+01,2.103678283691406250e+02
1.392000007629394531e+01,2.098986511230468750e+02
1.396000003814697266e+01,2.094304962158203125e+02
1.400000000000000000e+01,2.090137939453125000e+02
1.403999996185302734e+01,2.086488037109375000e+02
1.407999992370605469e+01,2.082831115722656250e+02
1.411999988555908203e+01,2.079163818359375000e+02
1.415999984741210938e+01,2.075488281250000000e+02
1.419999980926513672e+01,2.071790466308593750e+02
1.423999977111816406e+01,2.068067626953125000e+02
1.427999973297119141e+01,2.064337005615234375e+02
1.431999969482421875e+01,2.060604248046875000e+02
1.435999965667724609e+01,2.056865844726562500e+02
1.439999961853027344e+01,2.052875061035156250e+02
1.444000053405761719e+01,2.048570556640625000e+02
1.448000049591064453e+01,2.044264678955078125e+02
1.452000045776367188e+01,2.039957885742187500e+02
1.456000041961669922e+01,2.035647277832031250e+02
1.460000038146972656e+01,2.031241149902343750e+02
1.464000034332275391e+01,2.026741638183593750e+02
1.468000030517578125e+01,2.022240142822265625e+02
1.472000026702880859e+01,2.017736511230468750e+02
1.476000022888183594e+01,2.013230590820312500e+02
1.480000019073486328e+01,2.008663787841796875e+02
1.484000015258789062e+01,2.004035949707031250e+02
1.488000011444091797e+01,1.999401550292968750e+02
1.492000007629394531e+01,1.994765472412109375e+02
1.496000003814697266e+01,1.990128479003906250e+02
1.500000000000000000e+01,1.985439453125000000e+02
1.503999996185302734e+01,1.980699768066406250e+02
1.507999992370605469e+01,1.975958404541015625e+02
1.511999988555908203e+01,1.971213989257812500e+02
1.515999984741210938e+01,1.966469726562500000e+02
1.519999980926513672e+01,1.961657562255859375e+02
1.523999977111816406e+01,1.956776885986328125e+02
1.527999973297119141e+01,1.951895446777343750e+02
1.531999969482421875e+01,1.947014160156250000e+02
1.535999965667724609e+01,1.942129821777343750e+02
1.539999961853027344e+01,1.937240753173828125e+02
1.544000053405761719e+01,1.932344360351562500e+02
1.548000049591064453e+01,1.927447204589843750e+02
1.552000045776367188e+01,1.922552337646484375e+02
1.556000041961669922e+01,1.917655639648437500e+02
1.560000038146972656e+01,1.912849426269531250e+02
1.564000034332275391e+01,1.908131103515625000e+02
1.568000030517578125e+01,1.903410034179687500e+02
1.572000026702880859e+01,1.898951416015625000e+02
1.576000022888183594e+01,1.894492645263671875e+02
1.580000019073486328e+01,1.889931945800781250e+02
1.584000015258789062e+01,1.885266876220703125e+02
1.588000011444091797e+01,1.880563507080078125e+02
1.592000007629394531e+01,1.875854644775390625e+02
1.596000003814697266e+01,1.871146240234375000e+02
1.600000000000000000e+01,1.866448059082031250e+02
1.603999900817871094e+01,1.861762084960937500e+02
1.607999992370605469e+01,1.857072753906250000e+02
1.611999893188476562e+01,1.852381744384765625e+02
1.615999984741210938e+01,1.847686614990234375e+02
1.619999885559082031e+01,1.842990417480468750e+02
1.623999977111816406e+01,1.838289947509765625e+02
1.627999877929687500e+01,1.833588562011718750e+02
1.631999969482421875e+01,1.828883819580078125e+02
1.635999870300292969e+01,1.824176940917968750e+02
1.639999961853027344e+01,1.819466857910156250e+02
1.643999862670898438e+01,1.814755859375000000e+02
1.647999954223632812e+01,1.810042114257812500e+02
1.652000045776367188e+01,1.805426330566406250e+02
1.655999946594238281e+01,1.800808715820312500e+02
1.660000038146972656e+01,1.796186676025390625e+02
1.663999938964843750e+01,1.791563110351562500e+02
1.668000030517578125e+01,1.786936645507812500e+02
1.671999931335449219e+01,1.782308654785156250e+02
1.676000022888183594e+01,1.777676849365234375e+02
1.679999923706054688e+01,1.773041076660156250e+02
1.684000015258789062e+01,1.768404541015625000e+02
1.687999916076660156e+01,1.763763427734375000e+02
1.692000007629394531e+01,1.759121551513671875e+02
1.695999908447265625e+01,1.754476013183593750e+02
1.700000000000000000e+01,1.749981536865234375e+02
1.703999900817871094e+01,1.745635223388671875e+02
1.707999992370605469e+01,1.741284942626953125e+02
1.711999893188476562e+01,1.736934356689453125e+02
1.715999984741210938e+01,1.732579803466796875e+02
1.719999885559082031e+01,1.728223419189453125e+02
1.723999977111816406e+01,1.723865051269531250e+02
1.727999877929687500e+01,1.719739074707031250e+02
1.731999969482421875e+01,1.715684356689453125e+02
1.735999870300292969e+01,1.711627349853515625e+02
1.739999961853027344e+01,1.707565612792968750e+02
1.743999862670898438e+01,1.703493041992187500e+02
1.747999954223632812e+01,1.699398040771484375e+02
1.752000045776367188e+01,1.695374755859375000e+02
1.755999946594238281e+01,1.691347961425781250e+02
1.760000038146972656e+01,1.687318878173828125e+02
1.763999938964843750e+01,1.683285827636718750e+02
1.768000030517578125e+01,1.679250640869140625e+02
1.771999931335449219e+01,1.675211944580078125e+02
1.776000022888183594e+01,1.671168365478515625e+02
1.779999923706054688e+01,1.667124633789062500e+02
1.784000015258789062e+01,1.663074951171875000e+02
1.787999916076660156e+01,1.659023284912109375e+02
1.792000007629394531e+01,1.654968566894531250e+02
1.795999908447265625e+01,1.650910949707031250e+02
1.800000000000000000e+01,1.646912841796875000e+02
1.804000091552734375e+01,1.642975158691406250e+02
1.807999992370605469e+01,1.639034118652343750e+02
1.812000083923339844e+01,1.635089721679687500e+02
1.815999984741210938e+01,1.631143188476562500e+02
1.820000076293945312e+01,1.627193603515625000e+02
1.823999977111816406e+01,1.623242797851562500e+02
1.828000068664550781e+01,1.619288940429687500e+02
1.831999969482421875e+01,1.615331420898437500e+02
1.836000061035156250e+01,1.611371917724609375e+02
1.839999961853027344e+01,1.607410430908203125e+02
1.844000053405761719e+01,1.603447570800781250e+02
1.847999954223632812e+01,1.599481964111328125e+02
1.852000045776367188e+01,1.595661163330078125e+02
1.855999946594238281e+01,1.591403198242187500e+02
1.860000038146972656e+01,1.587022552490234375e+02
1.863999938964843750e+01,1.582643585205078125e+02
1.868000030517578125e+01,1.578264312744140625e+02
1.871999931335449219e+01,1.573885650634765625e+02
1.876000022888183594e+01,1.569506530761718750e+02
1.879999923706054688e+01,1.565129089355468750e+02
1.884000015258789062e+01,1.560750732421875000e+02
1.887999916076660156e+01,1.556373596191406250e+02
1.892000007629394531e+01,1.551997833251953125e+02
1.895999908447265625e+01,1.547623596191406250e+02
1.900000000000000000e+01,1.543308410644531250e+02
1.904000091552734375e+01,1.539053344726562500e+02
1.907999992370605469e+01,1.534798278808593750e+02
1.912000083923339844e+01,1.530541992187500000e+02
1.915999984741210938e+01,1.526287384033203125e+02
1.920000076293945312e+01,1.522022705078125000e+02
1.923999977111816406e+01,1.517906799316406250e+02
1.928000068664550781e+01,1.514246215820312500e+02
1.931999969482421875e+01,1.510583496093750000e+02
1.936000061035156250e+01,1.506918029785156250e+02
1.939999961853027344e+01,1.503249969482421875e+02
1.944000053405761719e+01,1.499580230712890625e+02
1.947999954223632812e+01,1.495909576416015625e+02
1.952000045776367188e+01,1.492268371582031250e+02
1.955999946594238281e+01,1.488627929687500000e+02
1.960000038146972656e+01,1.484984130859375000e+02
1.963999938964843750e+01,1.481340332031250000e+02
1.968000030517578125e+01,1.477693786621093750e+02
1.971999931335449219e+01,1.474046478271484375e+02
1.976000022888183594e+01,1.470396728515625000e+02
1.979999923706054688e+01,1.466745910644531250e+02
1.984000015258789062e+01,1.463093566894531250e+02
1.987999916076660156e+01,1.459439392089843750e+02
1.992000007629394531e+01,1.455784454345703125e+02
1.995999908447265625e+01,1.452127685546875000e+02
2.000000000000000000e+01,1.448562011718750000e+02
2.004000091552734375e+01,1.445089721679687500e+02
2.007999992370605469e+01,1.441615905761718750e+02
2.012000083923339844e+01,1.438140411376953125e+02
2.015999984741210938e+01,1.434664001464843750e+02
2.020000076293945312e+01,1.431186065673828125e+02
2.023999977111816406e+01,1.427707824707031250e+02
2.028000068664550781e+01,1.424229431152343750e+02
2.031999969482421875e+01,1.420753021240234375e+02
2.036000061035156250e+01,1.417277221679687500e+02
2.039999961853027344e+01,1.413799438476562500e+02
2.044000053405761719e+01,1.410321197509765625e+02
2.047999954223632812e+01,1.406843109130859375e+02
2.052000045776367188e+01,1.403204040527343750e+02
2.055999946594238281e+01,1.399565429687500000e+02
2.060000038146972656e+01,1.395927124023437500e+02
2.063999938964843750e+01,1.392288360595703125e+02
2.068000030517578125e+01,1.388650360107421875e+02
2.071999931335449219e+01,1.385015411376953125e+02
2.076000022888183594e+01,1.381381225585937500e+02
2.079999923706054688e+01,1.377747955322265625e+02
2.084000015258789062e+01,1.374114685058593750e+02
2.087999916076660156e+01,1.370480957031250000e+02
2.092000007629394531e+01,1.366851196289062500e+02
2.095999908447265625e+01,1.363221740722656250e+02
2.100000000000000000e+01,1.359711303710937500e+02
2.103999900817871094e+01,1.356317291259765625e+02
2.107999992370605469e+01,1.352924499511718750e+02
2.112000083923339844e+01,1.349524841308593750e+02
2.115999984741210938e+01,1.346123046875000000e+02
2.120000076293945312e+01,1.342721099853515625e+02
2.123999977111816406e+01,1.339199371337890625e+02
2.128000068664550781e+01,1.335310668945312500e+02
2.131999969482421875e+01,1.331425476074218750e+02
2.136000061035156250e+01,1.327542877197265625e+02
2.139999961853027344e+01,1.323663635253906250e+02
2.144000053405761719e+01,1.319788055419921875e+02
2.147999954223632812e+01,1.315916442871093750e+02
2.152000045776367188e+01,1.312026062011718750e+02
2.155999946594238281e+01,1.308138885498046875e+02
2.160000038146972656e+01,1.304257354736328125e+02
2.163999938964843750e+01,1.300379180908203125e+02
2.168000030517578125e+01,1.296504516601562500e+02
2.171999931335449219e+01,1.292632141113281250e+02
2.176000022888183594e+01,1.288764190673828125e+02
2.179999923706054688e+01,1.284899902343750000e+02
2.184000015258789062e+01,1.281039886474609375e+02
2.187999916076660156e+01,1.277183532714843750e+02
2.192000007629394531e+01,1.273335952758789062e+02
2.195999908447265625e+01,1.269493255615234375e+02
2.200000000000000000e+01,1.265622177124023438e+02
2.203999900817871094e+01,1.261724243164062500e+02
2.207999992370605469e+01,1.257829971313476562e+02
2.212000083923339844e+01,1.253935394287109375e+02
2.215999984741210938e+01,1.250046997070312500e+02
2.220000076293945312e+01,1.246162414550781250e+02
2.223999977111816406e+01,1.242282409667968750e+02
2.228000068664550781e+01,1.238407440185546875e+02
2.231999969482421875e+01,1.234539337158203125e+02
2.236000061035156250e+01,1.230675735473632812e+02
2.239999961853027344e+01,1.226816329956054688e+02
2.244000053405761719e+01,1.222961196899414062e+02
2.247999954223632812e+01,1.219111328125000000e+02
2.252000045776367188e+01,1.215637969970703125e+02
2.255999946594238281e+01,1.212167663574218750e+02
2.260000038146972656e+01,1.208700256347656250e+02
2.263999938964843750e+01,1.205237808227539062e+02
2.268000030517578125e+01,1.201778030395507812e+02
2.271999931335449219e+01,1.198321380615234375e+02
2.276000022888183594e+01,1.194868698120117188e+02
2.279999923706054688e+01,1.191419754028320312e+02
2.284000015258789062e+01,1.187974700927734375e+02
2.287999916076660156e+01,1.184532318115234375e+02
2.292000007629394531e+01,1.181094131469726562e+02
2.295999908447265625e+01,1.177659912109375000e+02
2.300000000000000000e+01,1.174238433837890625e+02
2.303999900817871094e+01,1.170830154418945312e+02
2.307999992370605469e+01,1.167425079345703125e+02
2.312000083923339844e+01,1.164022064208984375e+02
2.315999984741210938e+01,1.160623016357421875e+02
2.320000076293945312e+01,1.157225570678710938e+02
2.323999977111816406e+01,1.153827133178710938e+02
2.328000068664550781e+01,1.150430145263671875e+02
2.331999969482421875e+01,1.147036437988281250e+02
2.336000061035156250e+01,1.143644943237304688e+02
2.339999961853027344e+01,1.140256881713867188e+02
2.344000053405761719e+01,1.136872024536132812e+02
2.347999954223632812e+01,1.133489990234375000e+02
2.352000045776367188e+01,1.129694824218750000e+02
2.355999946594238281e+01,1.125903930664062500e+02
2.360000038146972656e+01,1.122117156982421875e+02
2.363999938964843750e+01,1.118334960937500000e+02
2.368000030517578125e+01,1.114555816650390625e+02
2.371999931335449219e+01,1.110779800415039062e+02
2.376000022888183594e+01,1.107007293701171875e+02
2.379999923706054688e+01,1.103239440917968750e+02
2.384000015258789062e+01,1.099475250244140625e+02
2.387999916076660156e+01,1.095715484619140625e+02
2.392000007629394531e+01,1.091959686279296875e+02
2.395999908447265625e+01,1.088208999633789062e+02
2.400000000000000000e+01,1.084620208740234375e+02
2.403999900817871094e+01,1.081191329956054688e+02
2.407999992370605469e+01,1.077764892578125000e+02
2.411999893188476562e+01,1.074339752197265625e+02
2.415999984741210938e+01,1.070916290283203125e+02
2.420000076293945312e+01,1.067494888305664062e+02
2.423999977111816406e+01,1.064074554443359375e+02
2.428000068664550781e+01,1.060655975341796875e+02
2.431999969482421875e+01,1.057240219116210938e+02
2.436000061035156250e+01,1.053826293945312500e+02
2.439999961853027344e+01,1.050414428710937500e+02
2.444000053405761719e+01,1.047003784179687500e+02
2.447999954223632812e+01,1.043594894409179688e+02
2.452000045776367188e+01,1.040345764160156250e+02
2.455999946594238281e+01,1.037095260620117188e+02
2.460000038146972656e+01,1.033843536376953125e+02
2.463999938964843750e+01,1.030590972900390625e+02
2.468000030517578125e+01,1.027337951660156250e+02
2.471999931335449219e+01,1.024083175659179688e+02
2.476000022888183594e+01,1.020826797485351562e+02
2.479999923706054688e+01,1.017569808959960938e+02
