# Start of Energy Bin (keV), Effective Area (cm^2)
8.439999580383300781e+00,2.319558105468750000e+02
8.479999542236328125e+00,2.323021850585937500e+02
8.520000457763671875e+00,2.326459655761718750e+02
8.560000419616699219e+00,2.329869079589843750e+02
8.600000381469726562e+00,2.333078308105468750e+02
8.640000343322753906e+00,2.336084594726562500e+02
8.680000305175781250e+00,2.339063720703125000e+02
8.720000267028808594e+00,2.342015991210937500e+02
8.760000228881835938e+00,2.344942321777343750e+02
8.800000190734863281e+00,2.347587432861328125e+02
8.840000152587890625e+00,2.349951629638671875e+02
8.880000114440917969e+00,2.352289276123046875e+02
8.920000076293945312e+00,2.354694213867187500e+02
8.960000038146972656e+00,2.356747436523437500e+02
9.000000000000000000e+00,2.358198547363281250e+02
9.039999961853027344e+00,2.359229431152343750e+02
9.079999923706054688e+00,2.360233459472656250e+02
9.119999885559082031e+00,2.361459045410156250e+02
9.159999847412109375e+00,2.363917083740234375e+02
9.199999809265136719e+00,2.365798950195312500e+02
9.239999771118164062e+00,2.367101745605468750e+02
9.279999732971191406e+00,2.368377075195312500e+02
9.319999694824218750e+00,2.369565734863281250e+02
9.359999656677246094e+00,2.370727233886718750e+02
9.399999618530273438e+00,2.371236877441406250e+02
9.439999580383300781e+00,2.371093750000000000e+02
9.479999542236328125e+00,2.370922088623046875e+02
9.519999504089355469e+00,2.370721435546875000e+02
9.560000419616699219e+00,2.370495300292968750e+02
9.600000381469726562e+00,2.368630828857421875e+02
9.640000343322753906e+00,2.365559082031250000e+02
9.680000305175781250e+00,2.363760375976562500e+02
9.720000267028808594e+00,2.362002410888671875e+02
9.760000228881835938e+00,2.360215454101562500e+02
9.800000190734863281e+00,2.355252685546875000e+02
9.840000152587890625e+00,2.347043609619140625e+02
9.880000114440917969e+00,2.338590240478515625e+02
9.920000076293945312e+00,2.330272674560546875e+02
9.960000038146972656e+00,2.326441192626953125e+02
1.000000000000000000e+01,2.300943603515625000e+02
1.003999996185302734e+01,2.250390319824218750e+02
1.007999992370605469e+01,2.199560241699218750e+02
1.011999988555908203e+01,2.148313140869140625e+02
1.015999984741210938e+01,2.096809082031250000e+02
1.019999980926513672e+01,2.039604797363281250e+02
1.023999977111816406e+01,2.042504577636718750e+02
1.027999973297119141e+01,2.045323181152343750e+02
1.032000064849853516e+01,2.048001403808593750e+02
1.036000061035156250e+01,2.050602874755859375e+02
1.040000057220458984e+01,2.060722198486328125e+02
1.044000053405761719e+01,2.074932861328125000e+02
1.048000049591064453e+01,2.078499603271484375e+02
1.052000045776367188e+01,2.082180633544921875e+02
1.056000041961669922e+01,2.085814819335937500e+02
1.060000038146972656e+01,2.084790649414062500e+02
1.064000034332275391e+01,2.079138488769531250e+02
1.068000030517578125e+01,2.073472595214843750e+02
1.072000026702880859e+01,2.067683563232421875e+02
1.076000022888183594e+01,2.061884002685546875e+02
1.080000019073486328e+01,2.055178375244140625e+02
1.084000015258789062e+01,2.047434692382812500e+02
1.088000011444091797e+01,2.039624328613281250e+02
1.092000007629394531e+01,2.031749420166015625e+02
1.096000003814697266e+01,2.023875885009765625e+02
1.100000000000000000e+01,2.015169677734375000e+02
1.103999996185302734e+01,2.005634460449218750e+02
1.107999992370605469e+01,1.996110076904296875e+02
1.111999988555908203e+01,1.995932006835937500e+02
1.115999984741210938e+01,1.995731658935546875e+02
1.119999980926513672e+01,1.991586456298828125e+02
1.123999977111816406e+01,1.983476562500000000e+02
1.127999973297119141e+01,1.975313720703125000e+02
1.131999969482421875e+01,1.967156219482421875e+02
1.136000061035156250e+01,1.958947906494140625e+02
1.140000057220458984e+01,1.940989379882812500e+02
1.144000053405761719e+01,1.913219299316406250e+02
1.148000049591064453e+01,1.885310668945312500e+02
1.152000045776367188e+01,1.855511779785156250e+02
1.156000041961669922e+01,1.765632171630859375e+02
1.160000038146972656e+01,1.743446655273437500e+02
1.164000034332275391e+01,1.737607574462890625e+02
1.168000030517578125e+01,1.731711425781250000e+02
1.172000026702880859e+01,1.725765991210937500e+02
1.176000022888183594e+01,1.719733734130859375e+02
1.180000019073486328e+01,1.713089752197265625e+02
1.184000015258789062e+01,1.705867156982421875e+02
1.188000011444091797e+01,1.698631744384765625e+02
1.192000007629394531e+01,1.691329193115234375e+02
1.196000003814697266e+01,1.683961791992187500e+02
1.200000000000000000e+01,1.675395965576171875e+02
1.203999996185302734e+01,1.665635681152343750e+02
1.207999992370605469e+01,1.658833465576171875e+02
1.211999988555908203e+01,1.660660552978515625e+02
1.215999984741210938e+01,1.662480926513671875e+02
1.219999980926513672e+01,1.663819732666015625e+02
1.223999977111816406e+01,1.664674987792968750e+02
1.227999973297119141e+01,1.665522003173828125e+02
1.231999969482421875e+01,1.666334686279296875e+02
1.236000061035156250e+01,1.667140350341796875e+02
1.240000057220458984e+01,1.667096557617187500e+02
1.244000053405761719e+01,1.666207580566406250e+02
1.248000049591064453e+01,1.665308837890625000e+02
1.252000045776367188e+01,1.664400177001953125e+02
1.256000041961669922e+01,1.663484954833984375e+02
1.260000038146972656e+01,1.662039794921875000e+02
1.264000034332275391e+01,1.660066833496093750e+02
1.268000030517578125e+01,1.658086547851562500e+02
1.272000026702880859e+01,1.656097564697265625e+02
1.276000022888183594e+01,1.654099884033203125e+02
1.280000019073486328e+01,1.651744842529296875e+02
1.284000015258789062e+01,1.649031982421875000e+02
1.288000011444091797e+01,1.646318817138671875e+02
1.292000007629394531e+01,1.643599548339843750e+02
1.296000003814697266e+01,1.640873107910156250e+02
1.300000000000000000e+01,1.636486816406250000e+02
1.303999996185302734e+01,1.630442657470703125e+02
1.307999992370605469e+01,1.624398193359375000e+02
1.311999988555908203e+01,1.618303527832031250e+02
1.315999984741210938e+01,1.612187347412109375e+02
1.319999980926513672e+01,1.605101928710937500e+02
1.323999977111816406e+01,1.597055511474609375e+02
1.327999973297119141e+01,1.587209320068359375e+02
1.331999969482421875e+01,1.559448547363281250e+02
1.335999965667724609e+01,1.550086669921875000e+02
1.340000057220458984e+01,1.543675842285156250e+02
1.344000053405761719e+01,1.539590148925781250e+02
1.348000049591064453e+01,1.535497436523437500e+02
1.352000045776367188e+01,1.531392974853515625e+02
1.356000041961669922e+01,1.527282714843750000e+02
1.360000038146972656e+01,1.522688293457031250e+02
1.364000034332275391e+01,1.517613220214843750e+02
1.368000030517578125e+01,1.512527465820312500e+02
1.372000026702880859e+01,1.507425842285156250e+02
1.376000022888183594e+01,1.502317810058593750e+02
1.380000019073486328e+01,1.496731872558593750e+02
1.384000015258789062e+01,1.484264831542968750e+02
1.388000011444091797e+01,1.477838134765625000e+02
1.392000007629394531e+01,1.474541168212890625e+02
1.396000003814697266e+01,1.471250915527343750e+02
1.400000000000000000e+01,1.468299865722656250e+02
1.403999996185302734e+01,1.465688323974609375e+02
1.407999992370605469e+01,1.463070373535156250e+02
1.411999988555908203e+01,1.460455169677734375e+02
1.415999984741210938e+01,1.457834167480468750e+02
1.419999980926513672e+01,1.455175781250000000e+02
1.423999977111816406e+01,1.452479553222656250e+02
1.427999973297119141e+01,1.449778137207031250e+02
1.431999969482421875e+01,1.447062072753906250e+02
1.435999965667724609e+01,1.444341735839843750e+02
1.439999961853027344e+01,1.441440734863281250e+02
1.444000053405761719e+01,1.438316040039062500e+02
1.448000049591064453e+01,1.435191345214843750e+02
1.452000045776367188e+01,1.432172851562500000e+02
1.456000041961669922e+01,1.429151306152343750e+02
1.460000038146972656e+01,1.426073760986328125e+02
1.464000034332275391e+01,1.422939758300781250e+02
1.468000030517578125e+01,1.419803619384765625e+02
1.472000026702880859e+01,1.416557312011718750e+02
1.476000022888183594e+01,1.413308868408203125e+02
1.480000019073486328e+01,1.410030364990234375e+02
1.484000015258789062e+01,1.406721343994140625e+02
1.488000011444091797e+01,1.403406677246093750e+02
1.492000007629394531e+01,1.400089416503906250e+02
1.496000003814697266e+01,1.396771087646484375e+02
1.500000000000000000e+01,1.393435058593750000e+02
1.503999996185302734e+01,1.390082244873046875e+02
1.507999992370605469e+01,1.386728057861328125e+02
1.511999988555908203e+01,1.383371276855468750e+02
1.515999984741210938e+01,1.380013275146484375e+02
1.519999980926513672e+01,1.376616363525390625e+02
1.523999977111816406e+01,1.373179473876953125e+02
1.527999973297119141e+01,1.369741516113281250e+02
1.531999969482421875e+01,1.366302490234375000e+02
1.535999965667724609e+01,1.362861785888671875e+02
1.539999961853027344e+01,1.359424438476562500e+02
1.544000053405761719e+01,1.355989685058593750e+02
1.548000049591064453e+01,1.352554321289062500e+02
1.552000045776367188e+01,1.349163208007812500e+02
1.556000041961669922e+01,1.345769958496093750e+02
1.560000038146972656e+01,1.342450561523437500e+02
1.564000034332275391e+01,1.339204101562500000e+02
1.568000030517578125e+01,1.335955963134765625e+02
1.572000026702880859e+01,1.332578887939453125e+02
1.576000022888183594e+01,1.329199981689453125e+02
1.580000019073486328e+01,1.325751953125000000e+02
1.584000015258789062e+01,1.322234039306640625e+02
1.588000011444091797e+01,1.318690490722656250e+02
1.592000007629394531e+01,1.315186462402343750e+02
1.596000003814697266e+01,1.311681671142578125e+02
1.600000000000000000e+01,1.308194885253906250e+02
1.603999900817871094e+01,1.304725341796875000e+02
1.607999992370605469e+01,1.301254577636718750e+02
1.611999893188476562e+01,1.297823181152343750e+02
1.615999984741210938e+01,1.294389648437500000e+02
1.619999885559082031e+01,1.290954895019531250e+02
1.623999977111816406e+01,1.287517852783203125e+02
1.627999877929687500e+01,1.284079895019531250e+02
1.631999969482421875e+01,1.280558471679687500e+02
1.635999870300292969e+01,1.277036056518554688e+02
1.639999961853027344e+01,1.273512878417968750e+02
1.643999862670898438e+01,1.269989624023437500e+02
1.647999954223632812e+01,1.266464309692382812e+02
1.652000045776367188e+01,1.263204269409179688e+02
1.655999946594238281e+01,1.259942550659179688e+02
1.660000038146972656e+01,1.256678619384765625e+02
1.663999938964843750e+01,1.253412475585937500e+02
1.668000030517578125e+01,1.250143661499023438e+02
1.671999931335449219e+01,1.246728973388671875e+02
1.676000022888183594e+01,1.243312911987304688e+02
1.679999923706054688e+01,1.239894409179687500e+02
1.684000015258789062e+01,1.236474761962890625e+02
1.687999916076660156e+01,1.233054199218750000e+02
1.692000007629394531e+01,1.229735794067382812e+02
1.695999908447265625e+01,1.226415863037109375e+02
1.700000000000000000e+01,1.223199005126953125e+02
1.703999900817871094e+01,1.220082702636718750e+02
1.707999992370605469e+01,1.216964263916015625e+02
1.711999893188476562e+01,1.213757781982421875e+02
1.715999984741210938e+01,1.210549621582031250e+02
1.719999885559082031e+01,1.207340469360351562e+02
1.723999977111816406e+01,1.204130630493164062e+02
1.727999877929687500e+01,1.201077728271484375e+02
1.731999969482421875e+01,1.198090667724609375e+02
1.735999870300292969e+01,1.195102844238281250e+02
1.739999961853027344e+01,1.192111968994140625e+02
1.743999862670898438e+01,1.189114303588867188e+02
1.747999954223632812e+01,1.186101531982421875e+02
1.752000045776367188e+01,1.183138885498046875e+02
1.755999946594238281e+01,1.180175170898437500e+02
1.760000038146972656e+01,1.177210083007812500e+02
1.763999938964843750e+01,1.174242477416992188e+02
1.768000030517578125e+01,1.171274108886718750e+02
1.771999931335449219e+01,1.168286895751953125e+02
1.776000022888183594e+01,1.165297698974609375e+02
1.779999923706054688e+01,1.162307434082031250e+02
1.784000015258789062e+01,1.159315185546875000e+02
1.787999916076660156e+01,1.156321258544921875e+02
1.792000007629394531e+01,1.153387603759765625e+02
1.795999908447265625e+01,1.150451965332031250e+02
1.800000000000000000e+01,1.147543945312500000e+02
1.804000091552734375e+01,1.144663391113281250e+02
1.807999992370605469e+01,1.141781387329101562e+02
1.812000083923339844e+01,1.138829345703125000e+02
1.815999984741210938e+01,1.135876693725585938e+02
1.820000076293945312e+01,1.132922515869140625e+02
1.823999977111816406e+01,1.129967803955078125e+02
1.828000068664550781e+01,1.127011718750000000e+02
1.831999969482421875e+01,1.124126892089843750e+02
1.836000061035156250e+01,1.121240844726562500e+02
1.839999961853027344e+01,1.118353729248046875e+02
1.844000053405761719e+01,1.115466003417968750e+02
1.847999954223632812e+01,1.112576980590820312e+02
1.852000045776367188e+01,1.109715423583984375e+02
1.855999946594238281e+01,1.106472549438476562e+02
1.860000038146972656e+01,1.103124694824218750e+02
1.863999938964843750e+01,1.099779052734375000e+02
1.868000030517578125e+01,1.096434478759765625e+02
1.871999931335449219e+01,1.093092422485351562e+02
1.876000022888183594e+01,1.089751815795898438e+02
1.879999923706054688e+01,1.086413269042968750e+02
1.884000015258789062e+01,1.083076248168945312e+02
1.887999916076660156e+01,1.079740905761718750e+02
1.892000007629394531e+01,1.076415786743164062e+02
1.895999908447265625e+01,1.073092575073242188e+02
1.900000000000000000e+01,1.069790344238281250e+02
1.904000091552734375e+01,1.066510162353515625e+02
1.907999992370605469e+01,1.063231658935546875e+02
1.912000083923339844e+01,1.059946365356445312e+02
1.915999984741210938e+01,1.056663665771484375e+02
1.920000076293945312e+01,1.053375701904296875e+02
1.923999977111816406e+01,1.050241012573242188e+02
1.928000068664550781e+01,1.047567443847656250e+02
1.931999969482421875e+01,1.044931716918945312e+02
1.936000061035156250e+01,1.042294616699218750e+02
1.939999961853027344e+01,1.039656066894531250e+02
1.944000053405761719e+01,1.037016372680664062e+02
1.947999954223632812e+01,1.034375610351562500e+02
1.952000045776367188e+01,1.031637115478515625e+02
1.955999946594238281e+01,1.028898620605468750e+02
1.960000038146972656e+01,1.026159515380859375e+02
1.963999938964843750e+01,1.023420257568359375e+02
1.968000030517578125e+01,1.020680847167968750e+02
1.971999931335449219e+01,1.017974700927734375e+02
1.976000022888183594e+01,1.015267486572265625e+02
1.979999923706054688e+01,1.012560806274414062e+02
1.984000015258789062e+01,1.009853134155273438e+02
1.987999916076660156e+01,1.007145080566406250e+02
1.992000007629394531e+01,1.004410171508789062e+02
1.995999908447265625e+01,1.001674804687500000e+02
2.000000000000000000e+01,9.989811706542968750e+01
2.004000091552734375e+01,9.963302612304687500e+01
2.007999992370605469e+01,9.936795806884765625e+01
2.012000083923339844e+01,9.910296630859375000e+01
2.015999984741210938e+01,9.883808135986328125e+01
2.020000076293945312e+01,9.857319641113281250e+01
2.023999977111816406e+01,9.830833435058593750e+01
2.028000068664550781e+01,9.804351806640625000e+01
2.031999969482421875e+01,9.777725219726562500e+01
2.036000061035156250e+01,9.751105499267578125e+01
2.039999961853027344e+01,9.724492645263671875e+01
2.044000053405761719e+01,9.697879028320312500e+01
2.047999954223632812e+01,9.671275329589843750e+01
2.052000045776367188e+01,9.642972564697265625e+01
2.055999946594238281e+01,9.614682769775390625e+01
2.060000038146972656e+01,9.586409759521484375e+01
2.063999938964843750e+01,9.558149719238281250e+01
2.068000030517578125e+01,9.529902648925781250e+01
2.071999931335449219e+01,9.501797485351562500e+01
2.076000022888183594e+01,9.473706054687500000e+01
2.079999923706054688e+01,9.445629882812500000e+01
2.084000015258789062e+01,9.417568969726562500e+01
2.087999916076660156e+01,9.389518737792968750e+01
2.092000007629394531e+01,9.361357879638671875e+01
2.095999908447265625e+01,9.333215332031250000e+01
2.100000000000000000e+01,9.306086730957031250e+01
2.103999900817871094e+01,9.279972839355468750e+01
2.107999992370605469e+01,9.253872680664062500e+01
2.112000083923339844e+01,9.227510070800781250e+01
2.115999984741210938e+01,9.201145935058593750e+01
2.120000076293945312e+01,9.174797058105468750e+01
2.123999977111816406e+01,9.148110961914062500e+01
2.128000068664550781e+01,9.120374298095703125e+01
2.131999969482421875e+01,9.092967224121093750e+01
2.136000061035156250e+01,9.065582275390625000e+01
2.139999961853027344e+01,9.038224029541015625e+01
2.144000053405761719e+01,9.010886383056640625e+01
2.147999954223632812e+01,8.983576202392578125e+01
2.152000045776367188e+01,8.956745147705078125e+01
2.155999946594238281e+01,8.929940795898437500e+01
2.160000038146972656e+01,8.903160095214843750e+01
2.163999938964843750e+01,8.876406860351562500e+01
2.168000030517578125e+01,8.849679565429687500e+01
2.171999931335449219e+01,8.823302459716796875e+01
2.176000022888183594e+01,8.796950531005859375e+01
2.179999923706054688e+01,8.770623779296875000e+01
2.184000015258789062e+01,8.744321441650390625e+01
2.187999916076660156e+01,8.718041992187500000e+01
2.192000007629394531e+01,8.691844177246093750e+01
2.195999908447265625e+01,8.665673828125000000e+01
2.200000000000000000e+01,8.640100860595703125e+01
2.203999900817871094e+01,8.615123748779296875e+01
2.207999992370605469e+01,8.590166473388671875e+01
2.212000083923339844e+01,8.564637756347656250e+01
2.215999984741210938e+01,8.539143371582031250e+01
2.220000076293945312e+01,8.513670349121093750e+01
2.223999977111816406e+01,8.488218688964843750e+01
2.228000068664550781e+01,8.462789916992187500e+01
2.231999969482421875e+01,8.437972259521484375e+01
2.236000061035156250e+01,8.413171386718750000e+01
2.239999961853027344e+01,8.388393402099609375e+01
2.244000053405761719e+01,8.363632202148437500e+01
2.247999954223632812e+01,8.338892364501953125e+01
2.252000045776367188e+01,8.318273925781250000e+01
2.255999946594238281e+01,8.297664642333984375e+01
2.260000038146972656e+01,8.277063751220703125e+01
2.263999938964843750e+01,8.256472015380859375e+01
2.268000030517578125e+01,8.235887908935546875e+01
2.271999931335449219e+01,8.215377807617187500e+01
2.276000022888183594e+01,8.194873809814453125e+01
2.279999923706054688e+01,8.174380493164062500e+01
2.284000015258789062e+01,8.153895568847656250e+01
2.287999916076660156e+01,8.133417510986328125e+01
2.292000007629394531e+01,8.112950134277343750e+01
2.295999908447265625e+01,8.092495727539062500e+01
2.300000000000000000e+01,8.072933197021484375e+01
2.303999900817871094e+01,8.054258728027343750e+01
2.307999992370605469e+01,8.035580444335937500e+01
2.312000083923339844e+01,8.016954040527343750e+01
2.315999984741210938e+01,7.998324584960937500e+01
2.320000076293945312e+01,7.979691314697265625e+01
2.323999977111816406e+01,7.961017608642578125e+01
2.328000068664550781e+01,7.942336273193359375e+01
2.331999969482421875e+01,7.923851013183593750e+01
2.336000061035156250e+01,7.905358886718750000e+01
2.339999961853027344e+01,7.886865997314453125e+01
2.344000053405761719e+01,7.868367004394531250e+01
2.347999954223632812e+01,7.849861907958984375e+01
2.352000045776367188e+01,7.825311279296875000e+01
2.355999946594238281e+01,7.800774383544921875e+01
2.360000038146972656e+01,7.776246643066406250e+01
2.363999938964843750e+01,7.751734924316406250e+01
2.368000030517578125e+01,7.727232360839843750e+01
2.371999931335449219e+01,7.703689575195312500e+01
2.376000022888183594e+01,7.680151367187500000e+01
2.379999923706054688e+01,7.656619262695312500e+01
2.384000015258789062e+01,7.633094787597656250e+01
2.387999916076660156e+01,7.609579467773437500e+01
2.392000007629394531e+01,7.585385894775390625e+01
2.395999908447265625e+01,7.561207580566406250e+01
2.400000000000000000e+01,7.538236999511718750e+01
2.403999900817871094e+01,7.516463470458984375e+01
2.407999992370605469e+01,7.494680786132812500e+01
2.411999893188476562e+01,7.472566986083984375e+01
2.415999984741210938e+01,7.450447082519531250e+01
2.420000076293945312e+01,7.428322601318359375e+01
2.423999977111816406e+01,7.406192016601562500e+01
2.428000068664550781e+01,7.384054565429687500e+01
2.431999969482421875e+01,7.362649536132812500e+01
2.436000061035156250e+01,7.341233825683593750e+01
2.439999961853027344e+01,7.319812011718750000e+01
2.444000053405761719e+01,7.298380279541015625e+01
2.447999954223632812e+01,7.276937866210937500e+01
2.452000045776367188e+01,7.256231689453125000e+01
2.455999946594238281e+01,7.235500335693359375e+01
2.460000038146972656e+01,7.214739227294921875e+01
2.463999938964843750e+01,7.193949890136718750e+01
2.468000030517578125e+01,7.173137664794921875e+01
2.471999931335449219e+01,7.151665496826171875e+01
2.476000022888183594e+01,7.130170440673828125e+01
2.479999923706054688e+01,7.108654785156250000e+01
