# Start of Energy Bin (keV), Effective Area (cm^2)
5.119999885559082031e+00,1.185087661743164062e+02
5.159999847412109375e+00,1.197770614624023438e+02
5.199999809265136719e+00,1.210406570434570312e+02
5.239999771118164062e+00,1.223006362915039062e+02
5.279999732971191406e+00,1.235602874755859375e+02
5.320000171661376953e+00,1.248093032836914062e+02
5.360000133514404297e+00,1.260580062866210938e+02
5.400000095367431641e+00,1.273037796020507812e+02
5.440000057220458984e+00,1.285455627441406250e+02
5.480000019073486328e+00,1.297862396240234375e+02
5.519999980926513672e+00,1.310326843261718750e+02
5.559999942779541016e+00,1.321876068115234375e+02
5.599999904632568359e+00,1.332457427978515625e+02
5.639999866485595703e+00,1.343004913330078125e+02
5.679999828338623047e+00,1.353523712158203125e+02
5.719999790191650391e+00,1.364095153808593750e+02
5.759999752044677734e+00,1.374637756347656250e+02
5.799999713897705078e+00,1.385036926269531250e+02
5.839999675750732422e+00,1.395300750732421875e+02
5.879999637603759766e+00,1.405537261962890625e+02
5.919999599456787109e+00,1.415669860839843750e+02
5.960000038146972656e+00,1.425773162841796875e+02
6.000000000000000000e+00,1.435080108642578125e+02
6.039999961853027344e+00,1.443571624755859375e+02
6.079999923706054688e+00,1.452020874023437500e+02
6.119999885559082031e+00,1.459653930664062500e+02
6.159999847412109375e+00,1.466769866943359375e+02
6.199999809265136719e+00,1.473892364501953125e+02
6.239999771118164062e+00,1.481022796630859375e+02
6.279999732971191406e+00,1.488107910156250000e+02
6.319999694824218750e+00,1.495228271484375000e+02
6.359999656677246094e+00,1.502303771972656250e+02
6.399999618530273438e+00,1.509300384521484375e+02
6.439999580383300781e+00,1.516218109130859375e+02
6.480000019073486328e+00,1.523092956542968750e+02
6.519999980926513672e+00,1.530008697509765625e+02
6.559999942779541016e+00,1.536884460449218750e+02
6.599999904632568359e+00,1.543686828613281250e+02
6.639999866485595703e+00,1.550415954589843750e+02
6.679999828338623047e+00,1.557108612060546875e+02
6.719999790191650391e+00,1.563362731933593750e+02
6.759999752044677734e+00,1.568907928466796875e+02
6.799999713897705078e+00,1.574341583251953125e+02
6.839999675750732422e+00,1.579666442871093750e+02
6.879999637603759766e+00,1.584953155517578125e+02
6.919999599456787109e+00,1.590406799316406250e+02
6.959999561309814453e+00,1.595823516845703125e+02
7.000000000000000000e+00,1.600839996337890625e+02
7.039999961853027344e+00,1.605452728271484375e+02
7.079999923706054688e+00,1.610038146972656250e+02
7.119999885559082031e+00,1.605629425048828125e+02
7.159999847412109375e+00,1.609649047851562500e+02
7.199999809265136719e+00,1.613677978515625000e+02
7.239999771118164062e+00,1.617721557617187500e+02
7.279999732971191406e+00,1.621729431152343750e+02
7.319999694824218750e+00,1.625959777832031250e+02
7.359999656677246094e+00,1.630155792236328125e+02
7.399999618530273438e+00,1.634241485595703125e+02
7.439999580383300781e+00,1.638217163085937500e+02
7.479999542236328125e+00,1.642161712646484375e+02
7.519999980926513672e+00,1.646188964843750000e+02
7.559999942779541016e+00,1.650185546875000000e+02
7.599999904632568359e+00,1.654070739746093750e+02
7.639999866485595703e+00,1.657841644287109375e+02
7.679999828338623047e+00,1.661584014892578125e+02
7.719999790191650391e+00,1.665214843750000000e+02
7.759999752044677734e+00,1.668820495605468750e+02
7.799999713897705078e+00,1.672297668457031250e+02
7.839999675750732422e+00,1.675641937255859375e+02
7.879999637603759766e+00,1.678958587646484375e+02
7.919999599456787109e+00,1.682173461914062500e+02
7.959999561309814453e+00,1.685360717773437500e+02
7.999999523162841797e+00,1.688240661621093750e+02
8.039999961853027344e+00,1.690813598632812500e+02
8.079999923706054688e+00,1.693360900878906250e+02
8.119999885559082031e+00,1.695927734375000000e+02
8.159999847412109375e+00,1.698011322021484375e+02
8.199999809265136719e+00,1.699826965332031250e+02
8.239999771118164062e+00,1.701614685058593750e+02
8.279999732971191406e+00,1.704091949462890625e+02
8.319999694824218750e+00,1.706650390625000000e+02
8.359999656677246094e+00,1.709185943603515625e+02
8.399999618530273438e+00,1.711392059326171875e+02
8.439999580383300781e+00,1.713270263671875000e+02
8.479999542236328125e+00,1.715123443603515625e+02
8.520000457763671875e+00,1.717015838623046875e+02
8.560000419616699219e+00,1.718883819580078125e+02
8.600000381469726562e+00,1.720391693115234375e+02
8.640000343322753906e+00,1.721535644531250000e+02
8.680000305175781250e+00,1.722654571533203125e+02
8.720000267028808594e+00,1.723750915527343750e+02
8.760000228881835938e+00,1.724822845458984375e+02
8.800000190734863281e+00,1.725567779541015625e+02
8.840000152587890625e+00,1.725984497070312500e+02
8.880000114440917969e+00,1.726374664306640625e+02
8.920000076293945312e+00,1.726838684082031250e+02
8.960000038146972656e+00,1.727026062011718750e+02
9.000000000000000000e+00,1.726766967773437500e+02
9.039999961853027344e+00,1.726199951171875000e+02
9.079999923706054688e+00,1.725606689453125000e+02
9.119999885559082031e+00,1.725383453369140625e+02
9.159999847412109375e+00,1.725969848632812500e+02
9.199999809265136719e+00,1.726261138916015625e+02
9.239999771118164062e+00,1.726255645751953125e+02
9.279999732971191406e+00,1.726222076416015625e+02
9.319999694824218750e+00,1.726214294433593750e+02
9.359999656677246094e+00,1.726178588867187500e+02
9.399999618530273438e+00,1.725780334472656250e+02
9.439999580383300781e+00,1.725019531250000000e+02
9.479999542236328125e+00,1.724230346679687500e+02
9.519999504089355469e+00,1.723535766601562500e+02
9.560000419616699219e+00,1.722814636230468750e+02
9.600000381469726562e+00,1.720946044921875000e+02
9.640000343322753906e+00,1.718228607177734375e+02
9.680000305175781250e+00,1.716380920410156250e+02
9.720000267028808594e+00,1.714604187011718750e+02
9.760000228881835938e+00,1.712797851562500000e+02
9.800000190734863281e+00,1.708316650390625000e+02
9.840000152587890625e+00,1.701105499267578125e+02
9.880000114440917969e+00,1.693698577880859375e+02
9.920000076293945312e+00,1.686481781005859375e+02
9.960000038146972656e+00,1.681093292236328125e+02
1.000000000000000000e+01,1.658609466552734375e+02
1.003999996185302734e+01,1.617738494873046875e+02
1.007999992370605469e+01,1.576869659423828125e+02
1.011999988555908203e+01,1.536060180664062500e+02
1.015999984741210938e+01,1.495262451171875000e+02
1.019999980926513672e+01,1.450572204589843750e+02
1.023999977111816406e+01,1.452468872070312500e+02
1.027999973297119141e+01,1.454318237304687500e+02
1.032000064849853516e+01,1.455889892578125000e+02
1.036000061035156250e+01,1.457416534423828125e+02
1.040000057220458984e+01,1.464441223144531250e+02
1.044000053405761719e+01,1.474879760742187500e+02
1.048000049591064453e+01,1.478814544677734375e+02
1.052000045776367188e+01,1.483128051757812500e+02
1.056000041961669922e+01,1.487414245605468750e+02
1.060000038146972656e+01,1.487894897460937500e+02
1.064000034332275391e+01,1.484583740234375000e+02
1.068000030517578125e+01,1.481257171630859375e+02
1.072000026702880859e+01,1.477415618896484375e+02
1.076000022888183594e+01,1.473563842773437500e+02
1.080000019073486328e+01,1.468964691162109375e+02
1.084000015258789062e+01,1.463521423339843750e+02
1.088000011444091797e+01,1.458025665283203125e+02
1.092000007629394531e+01,1.452466735839843750e+02
1.096000003814697266e+01,1.446906738281250000e+02
1.100000000000000000e+01,1.440643157958984375e+02
1.103999996185302734e+01,1.433680114746093750e+02
1.107999992370605469e+01,1.426724700927734375e+02
1.111999988555908203e+01,1.425402374267578125e+02
1.115999984741210938e+01,1.424067230224609375e+02
1.119999980926513672e+01,1.419462585449218750e+02
1.123999977111816406e+01,1.411585845947265625e+02
1.127999973297119141e+01,1.403692016601562500e+02
1.131999969482421875e+01,1.395905151367187500e+02
1.136000061035156250e+01,1.388101501464843750e+02
1.140000057220458984e+01,1.373457641601562500e+02
1.144000053405761719e+01,1.351955413818359375e+02
1.148000049591064453e+01,1.330410461425781250e+02
1.152000045776367188e+01,1.307785491943359375e+02
1.156000041961669922e+01,1.243294982910156250e+02
1.160000038146972656e+01,1.227074127197265625e+02
1.164000034332275391e+01,1.222534484863281250e+02
1.168000030517578125e+01,1.217959136962890625e+02
1.172000026702880859e+01,1.213238983154296875e+02
1.176000022888183594e+01,1.208463363647460938e+02
1.180000019073486328e+01,1.203102188110351562e+02
1.184000015258789062e+01,1.197180023193359375e+02
1.188000011444091797e+01,1.191255722045898438e+02
1.192000007629394531e+01,1.185294876098632812e+02
1.196000003814697266e+01,1.179293518066406250e+02
1.200000000000000000e+01,1.172403182983398438e+02
1.203999996185302734e+01,1.164629287719726562e+02
1.207999992370605469e+01,1.159234848022460938e+02
1.211999988555908203e+01,1.160732498168945312e+02
1.215999984741210938e+01,1.162223510742187500e+02
1.219999980926513672e+01,1.163229370117187500e+02
1.223999977111816406e+01,1.163748016357421875e+02
1.227999973297119141e+01,1.164260482788085938e+02
1.231999969482421875e+01,1.164649963378906250e+02
1.236000061035156250e+01,1.165034332275390625e+02
1.240000057220458984e+01,1.164692459106445312e+02
1.244000053405761719e+01,1.163628540039062500e+02
1.248000049591064453e+01,1.162557525634765625e+02
1.252000045776367188e+01,1.161377105712890625e+02
1.256000041961669922e+01,1.160192489624023438e+02
1.260000038146972656e+01,1.158590164184570312e+02
1.264000034332275391e+01,1.156571807861328125e+02
1.268000030517578125e+01,1.154550018310546875e+02
1.272000026702880859e+01,1.152614746093750000e+02
1.276000022888183594e+01,1.150674514770507812e+02
1.280000019073486328e+01,1.148459014892578125e+02
1.284000015258789062e+01,1.145968322753906250e+02
1.288000011444091797e+01,1.143479156494140625e+02
1.292000007629394531e+01,1.140958099365234375e+02
1.296000003814697266e+01,1.138434143066406250e+02
1.300000000000000000e+01,1.134724426269531250e+02
1.303999996185302734e+01,1.129832458496093750e+02
1.307999992370605469e+01,1.124945144653320312e+02
1.311999988555908203e+01,1.119983367919921875e+02
1.315999984741210938e+01,1.115011444091796875e+02
1.319999980926513672e+01,1.109371795654296875e+02
1.323999977111816406e+01,1.103072052001953125e+02
1.327999973297119141e+01,1.096388092041015625e+02
1.331999969482421875e+01,1.077231750488281250e+02
1.335999965667724609e+01,1.071077194213867188e+02
1.340000057220458984e+01,1.066824188232421875e+02
1.344000053405761719e+01,1.063979873657226562e+02
1.348000049591064453e+01,1.061131439208984375e+02
1.352000045776367188e+01,1.058273315429687500e+02
1.356000041961669922e+01,1.055412445068359375e+02
1.360000038146972656e+01,1.052180252075195312e+02
1.364000034332275391e+01,1.048579559326171875e+02
1.368000030517578125e+01,1.044973068237304688e+02
1.372000026702880859e+01,1.041256256103515625e+02
1.376000022888183594e+01,1.037537536621093750e+02
1.380000019073486328e+01,1.033537292480468750e+02
1.384000015258789062e+01,1.024793624877929688e+02
1.388000011444091797e+01,1.020307922363281250e+02
1.392000007629394531e+01,1.018118438720703125e+02
1.396000003814697266e+01,1.015933837890625000e+02
1.400000000000000000e+01,1.013956756591796875e+02
1.403999996185302734e+01,1.012187194824218750e+02
1.407999992370605469e+01,1.010413665771484375e+02
1.411999988555908203e+01,1.008687820434570312e+02
1.415999984741210938e+01,1.006958312988281250e+02
1.419999980926513672e+01,1.005199508666992188e+02
1.423999977111816406e+01,1.003411407470703125e+02
1.427999973297119141e+01,1.001619567871093750e+02
1.431999969482421875e+01,9.998862457275390625e+01
1.435999965667724609e+01,9.981499481201171875e+01
1.439999961853027344e+01,9.963003540039062500e+01
1.444000053405761719e+01,9.943064117431640625e+01
1.448000049591064453e+01,9.923120117187500000e+01
1.452000045776367188e+01,9.902147674560546875e+01
1.456000041961669922e+01,9.881151580810546875e+01
1.460000038146972656e+01,9.859909820556640625e+01
1.464000034332275391e+01,9.838415527343750000e+01
1.468000030517578125e+01,9.816906738281250000e+01
1.472000026702880859e+01,9.796046447753906250e+01
1.476000022888183594e+01,9.775167083740234375e+01
1.480000019073486328e+01,9.754102325439453125e+01
1.484000015258789062e+01,9.732847595214843750e+01
1.488000011444091797e+01,9.711548614501953125e+01
1.492000007629394531e+01,9.689383697509765625e+01
1.496000003814697266e+01,9.667201232910156250e+01
1.500000000000000000e+01,9.645006561279296875e+01
1.503999996185302734e+01,9.622791290283203125e+01
1.507999992370605469e+01,9.600555419921875000e+01
1.511999988555908203e+01,9.579087066650390625e+01
1.515999984741210938e+01,9.557600402832031250e+01
1.519999980926513672e+01,9.535800170898437500e+01
1.523999977111816406e+01,9.513684844970703125e+01
1.527999973297119141e+01,9.491548156738281250e+01
1.531999969482421875e+01,9.469198608398437500e+01
1.535999965667724609e+01,9.446828460693359375e+01
1.539999961853027344e+01,9.424491882324218750e+01
1.544000053405761719e+01,9.402188873291015625e+01
1.548000049591064453e+01,9.379866790771484375e+01
1.552000045776367188e+01,9.358385467529296875e+01
1.556000041961669922e+01,9.336874389648437500e+01
1.560000038146972656e+01,9.315905761718750000e+01
1.564000034332275391e+01,9.295475006103515625e+01
1.568000030517578125e+01,9.275015258789062500e+01
1.572000026702880859e+01,9.253865814208984375e+01
1.576000022888183594e+01,9.232713317871093750e+01
1.580000019073486328e+01,9.211038208007812500e+01
1.584000015258789062e+01,9.188835144042968750e+01
1.588000011444091797e+01,9.166426086425781250e+01
1.592000007629394531e+01,9.146347808837890625e+01
1.596000003814697266e+01,9.126229095458984375e+01
1.600000000000000000e+01,9.106057739257812500e+01
1.603999900817871094e+01,9.085829925537109375e+01
1.607999992370605469e+01,9.065569305419921875e+01
1.611999893188476562e+01,9.044332885742187500e+01
1.615999984741210938e+01,9.023063659667968750e+01
1.619999885559082031e+01,9.001763916015625000e+01
1.623999977111816406e+01,8.980430603027343750e+01
1.627999877929687500e+01,8.959069824218750000e+01
1.631999969482421875e+01,8.937805175781250000e+01
1.635999870300292969e+01,8.916513824462890625e+01
1.639999961853027344e+01,8.895191955566406250e+01
1.643999862670898438e+01,8.873844146728515625e+01
1.647999954223632812e+01,8.852459716796875000e+01
1.652000045776367188e+01,8.831500244140625000e+01
1.655999946594238281e+01,8.810514068603515625e+01
1.660000038146972656e+01,8.789502716064453125e+01
1.663999938964843750e+01,8.768460845947265625e+01
1.668000030517578125e+01,8.747389984130859375e+01
1.671999931335449219e+01,8.725847625732421875e+01
1.676000022888183594e+01,8.704277038574218750e+01
1.679999923706054688e+01,8.682681274414062500e+01
1.684000015258789062e+01,8.661058044433593750e+01
1.687999916076660156e+01,8.639411163330078125e+01
1.692000007629394531e+01,8.618315887451171875e+01
1.695999908447265625e+01,8.597196197509765625e+01
1.700000000000000000e+01,8.576152801513671875e+01
1.703999900817871094e+01,8.555182647705078125e+01
1.707999992370605469e+01,8.534192657470703125e+01
1.711999893188476562e+01,8.513648223876953125e+01
1.715999984741210938e+01,8.493080139160156250e+01
1.719999885559082031e+01,8.472500610351562500e+01
1.723999977111816406e+01,8.451903533935546875e+01
1.727999877929687500e+01,8.428347015380859375e+01
1.731999969482421875e+01,8.402511596679687500e+01
1.735999870300292969e+01,8.376693725585937500e+01
1.739999961853027344e+01,8.350882720947265625e+01
1.743999862670898438e+01,8.325052642822265625e+01
1.747999954223632812e+01,8.299139404296875000e+01
1.752000045776367188e+01,8.274993896484375000e+01
1.755999946594238281e+01,8.250858306884765625e+01
1.760000038146972656e+01,8.226732635498046875e+01
1.763999938964843750e+01,8.202611541748046875e+01
1.768000030517578125e+01,8.178502655029296875e+01
1.771999931335449219e+01,8.152262878417968750e+01
1.776000022888183594e+01,8.126044464111328125e+01
1.779999923706054688e+01,8.099851989746093750e+01
1.784000015258789062e+01,8.073677825927734375e+01
1.787999916076660156e+01,8.047528076171875000e+01
1.792000007629394531e+01,8.023105621337890625e+01
1.795999908447265625e+01,7.998693847656250000e+01
1.800000000000000000e+01,7.973735809326171875e+01
1.804000091552734375e+01,7.948236083984375000e+01
1.807999992370605469e+01,7.922754669189453125e+01
1.812000083923339844e+01,7.897274780273437500e+01
1.815999984741210938e+01,7.871818542480468750e+01
1.820000076293945312e+01,7.846379089355468750e+01
1.823999977111816406e+01,7.820964813232421875e+01
1.828000068664550781e+01,7.795568847656250000e+01
1.831999969482421875e+01,7.770224761962890625e+01
1.836000061035156250e+01,7.744901275634765625e+01
1.839999961853027344e+01,7.719602966308593750e+01
1.844000053405761719e+01,7.694329833984375000e+01
1.847999954223632812e+01,7.669084930419921875e+01
1.852000045776367188e+01,7.642890167236328125e+01
1.855999946594238281e+01,7.624345397949218750e+01
1.860000038146972656e+01,7.607883453369140625e+01
1.863999938964843750e+01,7.591396331787109375e+01
1.868000030517578125e+01,7.574877166748046875e+01
1.871999931335449219e+01,7.557295227050781250e+01
1.876000022888183594e+01,7.539689636230468750e+01
1.879999923706054688e+01,7.522061157226562500e+01
1.884000015258789062e+01,7.504410552978515625e+01
1.887999916076660156e+01,7.486737823486328125e+01
1.892000007629394531e+01,7.471286010742187500e+01
1.895999908447265625e+01,7.455804443359375000e+01
1.900000000000000000e+01,7.440432739257812500e+01
1.904000091552734375e+01,7.425173950195312500e+01
1.907999992370605469e+01,7.409880065917968750e+01
1.912000083923339844e+01,7.393860626220703125e+01
1.915999984741210938e+01,7.377813720703125000e+01
1.920000076293945312e+01,7.361685180664062500e+01
1.923999977111816406e+01,7.344419097900390625e+01
1.928000068664550781e+01,7.323871612548828125e+01
1.931999969482421875e+01,7.300821685791015625e+01
1.936000061035156250e+01,7.277784729003906250e+01
1.939999961853027344e+01,7.254764556884765625e+01
1.944000053405761719e+01,7.231758117675781250e+01
1.947999954223632812e+01,7.208770751953125000e+01
1.952000045776367188e+01,7.187583160400390625e+01
1.955999946594238281e+01,7.166403198242187500e+01
1.960000038146972656e+01,7.145227813720703125e+01
1.963999938964843750e+01,7.124060058593750000e+01
1.968000030517578125e+01,7.102897644042968750e+01
1.971999931335449219e+01,7.081358337402343750e+01
1.976000022888183594e+01,7.059824371337890625e+01
1.979999923706054688e+01,7.038302612304687500e+01
1.984000015258789062e+01,7.016788482666015625e+01
1.987999916076660156e+01,6.995282745361328125e+01
1.992000007629394531e+01,6.972273254394531250e+01
1.995999908447265625e+01,6.949282073974609375e+01
2.000000000000000000e+01,6.927989196777343750e+01
2.004000091552734375e+01,6.908389282226562500e+01
2.007999992370605469e+01,6.888795471191406250e+01
2.012000083923339844e+01,6.869609069824218750e+01
2.015999984741210938e+01,6.850431823730468750e+01
2.020000076293945312e+01,6.831258392333984375e+01
2.023999977111816406e+01,6.812089538574218750e+01
2.028000068664550781e+01,6.792928314208984375e+01
2.031999969482421875e+01,6.772544097900390625e+01
2.036000061035156250e+01,6.752174377441406250e+01
2.039999961853027344e+01,6.731818389892578125e+01
2.044000053405761719e+01,6.711471557617187500e+01
2.047999954223632812e+01,6.691140747070312500e+01
2.052000045776367188e+01,6.672669219970703125e+01
2.055999946594238281e+01,6.654201507568359375e+01
2.060000038146972656e+01,6.635736083984375000e+01
2.063999938964843750e+01,6.617274475097656250e+01
2.068000030517578125e+01,6.598815155029296875e+01
2.071999931335449219e+01,6.579747009277343750e+01
2.076000022888183594e+01,6.560684204101562500e+01
2.079999923706054688e+01,6.541629791259765625e+01
2.084000015258789062e+01,6.522583007812500000e+01
2.087999916076660156e+01,6.503540802001953125e+01
2.092000007629394531e+01,6.485169219970703125e+01
2.095999908447265625e+01,6.466801452636718750e+01
2.100000000000000000e+01,6.450139617919921875e+01
2.103999900817871094e+01,6.435177612304687500e+01
2.107999992370605469e+01,6.420209503173828125e+01
2.112000083923339844e+01,6.403906250000000000e+01
2.115999984741210938e+01,6.387590789794921875e+01
2.120000076293945312e+01,6.371275711059570312e+01
2.123999977111816406e+01,6.354937744140625000e+01
2.128000068664550781e+01,6.338524246215820312e+01
2.131999969482421875e+01,6.322590637207031250e+01
2.136000061035156250e+01,6.306655120849609375e+01
2.139999961853027344e+01,6.290721130371093750e+01
2.144000053405761719e+01,6.274785232543945312e+01
2.147999954223632812e+01,6.258850860595703125e+01
2.152000045776367188e+01,6.244662857055664062e+01
2.155999946594238281e+01,6.230469512939453125e+01
2.160000038146972656e+01,6.216268920898437500e+01
2.163999938964843750e+01,6.202064514160156250e+01
2.168000030517578125e+01,6.187853622436523438e+01
2.171999931335449219e+01,6.173848342895507812e+01
2.176000022888183594e+01,6.159838104248046875e+01
2.179999923706054688e+01,6.145820999145507812e+01
2.184000015258789062e+01,6.131799316406250000e+01
2.187999916076660156e+01,6.117771148681640625e+01
2.192000007629394531e+01,6.105684280395507812e+01
2.195999908447265625e+01,6.093585586547851562e+01
2.200000000000000000e+01,6.081726837158203125e+01
2.203999900817871094e+01,6.070105361938476562e+01
2.207999992370605469e+01,6.058469390869140625e+01
2.212000083923339844e+01,6.045197296142578125e+01
2.215999984741210938e+01,6.031922912597656250e+01
2.220000076293945312e+01,6.018638229370117188e+01
2.223999977111816406e+01,6.005341339111328125e+01
2.228000068664550781e+01,5.992035675048828125e+01
2.231999969482421875e+01,5.979976654052734375e+01
2.236000061035156250e+01,5.967900085449218750e+01
2.239999961853027344e+01,5.955810546875000000e+01
2.244000053405761719e+01,5.943703460693359375e+01
2.247999954223632812e+01,5.931581878662109375e+01
2.252000045776367188e+01,5.922631835937500000e+01
2.255999946594238281e+01,5.913661193847656250e+01
2.260000038146972656e+01,5.904668045043945312e+01
2.263999938964843750e+01,5.895655822753906250e+01
2.268000030517578125e+01,5.886623001098632812e+01
2.271999931335449219e+01,5.877125167846679688e+01
2.276000022888183594e+01,5.867607498168945312e+01
2.279999923706054688e+01,5.858070755004882812e+01
2.284000015258789062e+01,5.848515319824218750e+01
2.287999916076660156e+01,5.838940429687500000e+01
2.292000007629394531e+01,5.829524230957031250e+01
2.295999908447265625e+01,5.820090484619140625e+01
2.300000000000000000e+01,5.810824584960937500e+01
2.303999900817871094e+01,5.801724243164062500e+01
2.307999992370605469e+01,5.792597961425781250e+01
2.312000083923339844e+01,5.783430099487304688e+01
2.315999984741210938e+01,5.774235534667968750e+01
2.320000076293945312e+01,5.765015029907226562e+01
2.323999977111816406e+01,5.755737686157226562e+01
2.328000068664550781e+01,5.746433258056640625e+01
2.331999969482421875e+01,5.737225723266601562e+01
2.336000061035156250e+01,5.727989959716796875e+01
2.339999961853027344e+01,5.718729019165039062e+01
2.344000053405761719e+01,5.709437942504882812e+01
2.347999954223632812e+01,5.700121307373046875e+01
2.352000045776367188e+01,5.686266326904296875e+01
2.355999946594238281e+01,5.672394943237304688e+01
2.360000038146972656e+01,5.658509826660156250e+01
2.363999938964843750e+01,5.644611740112304688e+01
2.368000030517578125e+01,5.630696105957031250e+01
2.371999931335449219e+01,5.618122100830078125e+01
2.376000022888183594e+01,5.605524444580078125e+01
2.379999923706054688e+01,5.592906188964843750e+01
2.384000015258789062e+01,5.580266189575195312e+01
2.387999916076660156e+01,5.567605590820312500e+01
2.392000007629394531e+01,5.554699707031250000e+01
2.395999908447265625e+01,5.541774368286132812e+01
2.400000000000000000e+01,5.529129409790039062e+01
2.403999900817871094e+01,5.516763687133789062e+01
2.407999992370605469e+01,5.504374694824218750e+01
2.411999893188476562e+01,5.490908432006835938e+01
2.415999984741210938e+01,5.477424621582031250e+01
2.420000076293945312e+01,5.463922119140625000e+01
2.423999977111816406e+01,5.450401306152343750e+01
2.428000068664550781e+01,5.436862182617187500e+01
2.431999969482421875e+01,5.425126266479492188e+01
2.436000061035156250e+01,5.413361358642578125e+01
2.439999961853027344e+01,5.401569366455078125e+01
2.444000053405761719e+01,5.389750289916992188e+01
2.447999954223632812e+01,5.377905273437500000e+01
2.452000045776367188e+01,5.365182113647460938e+01
2.455999946594238281e+01,5.352426528930664062e+01
2.460000038146972656e+01,5.339636611938476562e+01
2.463999938964843750e+01,5.326815414428710938e+01
2.468000030517578125e+01,5.313961029052734375e+01
2.471999931335449219e+01,5.300515365600585938e+01
2.476000022888183594e+01,5.287039947509765625e+01
2.479999923706054688e+01,5.273535156250000000e+01
