# Start of Energy Bin (keV), Effective Area (cm^2)
1.679999923706054688e+01,5.195664215087890625e+01
1.684000015258789062e+01,5.181100082397460938e+01
1.687999916076660156e+01,5.166532897949218750e+01
1.692000007629394531e+01,5.150870513916015625e+01
1.695999908447265625e+01,5.135211563110351562e+01
1.700000000000000000e+01,5.119578933715820312e+01
1.703999900817871094e+01,5.103967285156250000e+01
1.707999992370605469e+01,5.088360595703125000e+01
1.711999893188476562e+01,5.075191497802734375e+01
1.715999984741210938e+01,5.062010955810546875e+01
1.719999885559082031e+01,5.048823547363281250e+01
1.723999977111816406e+01,5.035628890991210938e+01
1.727999877929687500e+01,5.023016738891601562e+01
1.731999969482421875e+01,5.008617401123046875e+01
1.735999870300292969e+01,4.994223785400390625e+01
1.739999961853027344e+01,4.979827880859375000e+01
1.743999862670898438e+01,4.965414047241210938e+01
1.747999954223632812e+01,4.950946807861328125e+01
1.752000045776367188e+01,4.937524414062500000e+01
1.755999946594238281e+01,4.924100494384765625e+01
1.760000038146972656e+01,4.910671997070312500e+01
1.763999938964843750e+01,4.897236633300781250e+01
1.768000030517578125e+01,4.883800506591796875e+01
1.771999931335449219e+01,4.869149017333984375e+01
1.776000022888183594e+01,4.854499816894531250e+01
1.779999923706054688e+01,4.839856719970703125e+01
1.784000015258789062e+01,4.825215911865234375e+01
1.787999916076660156e+01,4.810578918457031250e+01
1.792000007629394531e+01,4.795998764038085938e+01
1.795999908447265625e+01,4.781421661376953125e+01
1.800000000000000000e+01,4.766757965087890625e+01
1.804000091552734375e+01,4.752008056640625000e+01
1.807999992370605469e+01,4.737264633178710938e+01
1.812000083923339844e+01,4.722660064697265625e+01
1.815999984741210938e+01,4.708062744140625000e+01
1.820000076293945312e+01,4.693470001220703125e+01
1.823999977111816406e+01,4.678885650634765625e+01
1.828000068664550781e+01,4.664305877685546875e+01
1.831999969482421875e+01,4.649349594116210938e+01
1.836000061035156250e+01,4.634401702880859375e+01
1.839999961853027344e+01,4.619465637207031250e+01
1.844000053405761719e+01,4.604539489746093750e+01
1.847999954223632812e+01,4.589623260498046875e+01
1.852000045776367188e+01,4.574885559082031250e+01
1.855999946594238281e+01,4.557615661621093750e+01
1.860000038146972656e+01,4.539668655395507812e+01
1.863999938964843750e+01,4.521754455566406250e+01
1.868000030517578125e+01,4.503869628906250000e+01
1.871999931335449219e+01,4.485646820068359375e+01
1.876000022888183594e+01,4.467456817626953125e+01
1.879999923706054688e+01,4.449302673339843750e+01
1.884000015258789062e+01,4.431182861328125000e+01
1.887999916076660156e+01,4.413098144531250000e+01
1.892000007629394531e+01,4.393618011474609375e+01
1.895999908447265625e+01,4.374185562133789062e+01
1.900000000000000000e+01,4.355361175537109375e+01
1.904000091552734375e+01,4.337142562866210938e+01
1.907999992370605469e+01,4.318962860107421875e+01
1.912000083923339844e+01,4.302534484863281250e+01
1.915999984741210938e+01,4.286134338378906250e+01
1.920000076293945312e+01,4.269731140136718750e+01
1.923999977111816406e+01,4.254571914672851562e+01
1.928000068664550781e+01,4.243103790283203125e+01
1.931999969482421875e+01,4.231278991699218750e+01
1.936000061035156250e+01,4.219454956054687500e+01
1.939999961853027344e+01,4.207630157470703125e+01
1.944000053405761719e+01,4.195805358886718750e+01
1.947999954223632812e+01,4.183982849121093750e+01
1.952000045776367188e+01,4.171579360961914062e+01
1.955999946594238281e+01,4.159183502197265625e+01
1.960000038146972656e+01,4.146792602539062500e+01
1.963999938964843750e+01,4.134408187866210938e+01
1.968000030517578125e+01,4.122029876708984375e+01
1.971999931335449219e+01,4.111026763916015625e+01
1.976000022888183594e+01,4.100020599365234375e+01
1.979999923706054688e+01,4.089016342163085938e+01
1.984000015258789062e+01,4.078009796142578125e+01
1.987999916076660156e+01,4.067001724243164062e+01
1.992000007629394531e+01,4.055470657348632812e+01
1.995999908447265625e+01,4.043941116333007812e+01
2.000000000000000000e+01,4.033358001708984375e+01
2.004000091552734375e+01,4.023721313476562500e+01
2.007999992370605469e+01,4.014080047607421875e+01
2.012000083923339844e+01,4.004592132568359375e+01
2.015999984741210938e+01,3.995101928710937500e+01
2.020000076293945312e+01,3.985608673095703125e+01
2.023999977111816406e+01,3.976110839843750000e+01
2.028000068664550781e+01,3.966610336303710938e+01
2.031999969482421875e+01,3.956858444213867188e+01
2.036000061035156250e+01,3.947104644775390625e+01
2.039999961853027344e+01,3.937349700927734375e+01
2.044000053405761719e+01,3.927591323852539062e+01
2.047999954223632812e+01,3.917832946777343750e+01
2.052000045776367188e+01,3.909372711181640625e+01
2.055999946594238281e+01,3.900904846191406250e+01
2.060000038146972656e+01,3.892430114746093750e+01
2.063999938964843750e+01,3.883948898315429688e+01
2.068000030517578125e+01,3.875459671020507812e+01
2.071999931335449219e+01,3.867345428466796875e+01
2.076000022888183594e+01,3.859222030639648438e+01
2.079999923706054688e+01,3.851090621948242188e+01
2.084000015258789062e+01,3.842951202392578125e+01
2.087999916076660156e+01,3.834801101684570312e+01
2.092000007629394531e+01,3.825473785400390625e+01
2.095999908447265625e+01,3.816144180297851562e+01
2.100000000000000000e+01,3.807427215576171875e+01
2.103999900817871094e+01,3.799322509765625000e+01
2.107999992370605469e+01,3.791213226318359375e+01
2.112000083923339844e+01,3.783660507202148438e+01
2.115999984741210938e+01,3.776094055175781250e+01
2.120000076293945312e+01,3.768521499633789062e+01
2.123999977111816406e+01,3.761398315429687500e+01
2.128000068664550781e+01,3.755628967285156250e+01
2.131999969482421875e+01,3.749528121948242188e+01
2.136000061035156250e+01,3.743412780761718750e+01
2.139999961853027344e+01,3.737285232543945312e+01
2.144000053405761719e+01,3.731143188476562500e+01
2.147999954223632812e+01,3.724988555908203125e+01
2.152000045776367188e+01,3.718891525268554688e+01
2.155999946594238281e+01,3.712781906127929688e+01
2.160000038146972656e+01,3.706660461425781250e+01
2.163999938964843750e+01,3.700527191162109375e+01
2.168000030517578125e+01,3.694382476806640625e+01
2.171999931335449219e+01,3.688767242431640625e+01
2.176000022888183594e+01,3.683138275146484375e+01
2.179999923706054688e+01,3.677496719360351562e+01
2.184000015258789062e+01,3.671841049194335938e+01
2.187999916076660156e+01,3.666172027587890625e+01
2.192000007629394531e+01,3.661658477783203125e+01
2.195999908447265625e+01,3.657127761840820312e+01
2.200000000000000000e+01,3.652459335327148438e+01
2.203999900817871094e+01,3.647652435302734375e+01
2.207999992370605469e+01,3.642828750610351562e+01
2.212000083923339844e+01,3.636016082763671875e+01
2.215999984741210938e+01,3.629196548461914062e+01
2.220000076293945312e+01,3.622366714477539062e+01
2.223999977111816406e+01,3.615526199340820312e+01
2.228000068664550781e+01,3.608676147460937500e+01
2.231999969482421875e+01,3.601504516601562500e+01
2.236000061035156250e+01,3.594322967529296875e+01
2.239999961853027344e+01,3.587133789062500000e+01
2.244000053405761719e+01,3.579935073852539062e+01
2.247999954223632812e+01,3.572728347778320312e+01
2.252000045776367188e+01,3.568697738647460938e+01
2.255999946594238281e+01,3.564651489257812500e+01
2.260000038146972656e+01,3.560589599609375000e+01
2.263999938964843750e+01,3.556513214111328125e+01
2.268000030517578125e+01,3.552420043945312500e+01
2.271999931335449219e+01,3.546659088134765625e+01
2.276000022888183594e+01,3.540887451171875000e+01
2.279999923706054688e+01,3.535106658935546875e+01
2.284000015258789062e+01,3.529314804077148438e+01
2.287999916076660156e+01,3.523512268066406250e+01
2.292000007629394531e+01,3.518582153320312500e+01
2.295999908447265625e+01,3.513640975952148438e+01
2.300000000000000000e+01,3.508850479125976562e+01
2.303999900817871094e+01,3.504210662841796875e+01
2.307999992370605469e+01,3.499555969238281250e+01
2.312000083923339844e+01,3.494632720947265625e+01
2.315999984741210938e+01,3.489694213867187500e+01
2.320000076293945312e+01,3.484740066528320312e+01
2.323999977111816406e+01,3.479755020141601562e+01
2.328000068664550781e+01,3.474752807617187500e+01
2.331999969482421875e+01,3.469473648071289062e+01
2.336000061035156250e+01,3.464179992675781250e+01
2.339999961853027344e+01,3.458872985839843750e+01
2.344000053405761719e+01,3.453550720214843750e+01
2.347999954223632812e+01,3.448213195800781250e+01
2.352000045776367188e+01,3.436516571044921875e+01
2.355999946594238281e+01,3.424826812744140625e+01
2.360000038146972656e+01,3.413141250610351562e+01
2.363999938964843750e+01,3.401463317871093750e+01
2.368000030517578125e+01,3.389789581298828125e+01
2.371999931335449219e+01,3.377075958251953125e+01
2.376000022888183594e+01,3.364375305175781250e+01
2.379999923706054688e+01,3.351688385009765625e+01
2.384000015258789062e+01,3.339015960693359375e+01
2.387999916076660156e+01,3.326359176635742188e+01
2.392000007629394531e+01,3.314150238037109375e+01
2.395999908447265625e+01,3.301953125000000000e+01
2.400000000000000000e+01,3.290114974975585938e+01
2.403999900817871094e+01,3.278631591796875000e+01
2.407999992370605469e+01,3.267152786254882812e+01
2.411999893188476562e+01,3.255873870849609375e+01
2.415999984741210938e+01,3.244598770141601562e+01
2.420000076293945312e+01,3.233326721191406250e+01
2.423999977111816406e+01,3.222058105468750000e+01
2.428000068664550781e+01,3.210792160034179688e+01
2.431999969482421875e+01,3.198590087890625000e+01
2.436000061035156250e+01,3.186397933959960938e+01
2.439999961853027344e+01,3.174217414855957031e+01
2.444000053405761719e+01,3.162047958374023438e+01
2.447999954223632812e+01,3.149889373779296875e+01
2.452000045776367188e+01,3.137991333007812500e+01
2.455999946594238281e+01,3.126097869873046875e+01
2.460000038146972656e+01,3.114206695556640625e+01
2.463999938964843750e+01,3.102318954467773438e+01
2.468000030517578125e+01,3.090435791015625000e+01
2.471999931335449219e+01,3.080257606506347656e+01
2.476000022888183594e+01,3.070070266723632812e+01
2.479999923706054688e+01,3.059874725341796875e+01
