# Start of Energy Bin (keV), Effective Area (cm^2)
4.400000095367431641e+00,1.549229583740234375e+02
4.440000057220458984e+00,1.571838684082031250e+02
4.480000019073486328e+00,1.594611816406250000e+02
4.519999980926513672e+00,1.617508087158203125e+02
4.559999942779541016e+00,1.640454101562500000e+02
4.599999904632568359e+00,1.642508850097656250e+02
4.639999866485595703e+00,1.661621398925781250e+02
4.679999828338623047e+00,1.679850311279296875e+02
4.719999790191650391e+00,1.698097381591796875e+02
4.759999752044677734e+00,1.716363677978515625e+02
4.799999713897705078e+00,1.734600372314453125e+02
4.840000152587890625e+00,1.752769165039062500e+02
4.880000114440917969e+00,1.770919952392578125e+02
4.920000076293945312e+00,1.780297698974609375e+02
4.960000038146972656e+00,1.798467254638671875e+02
5.000000000000000000e+00,1.816183776855468750e+02
5.039999961853027344e+00,1.834956665039062500e+02
5.079999923706054688e+00,1.852359008789062500e+02
5.119999885559082031e+00,1.869742889404296875e+02
5.159999847412109375e+00,1.887103118896484375e+02
5.199999809265136719e+00,1.904409179687500000e+02
5.239999771118164062e+00,1.921675720214843750e+02
5.279999732971191406e+00,1.938945922851562500e+02
5.320000171661376953e+00,1.956224212646484375e+02
5.360000133514404297e+00,1.973510894775390625e+02
5.400000095367431641e+00,1.990770568847656250e+02
5.440000057220458984e+00,2.007989501953125000e+02
5.480000019073486328e+00,2.025213775634765625e+02
5.519999980926513672e+00,2.042435302734375000e+02
5.559999942779541016e+00,2.058247680664062500e+02
5.599999904632568359e+00,2.072580871582031250e+02
5.639999866485595703e+00,2.086877136230468750e+02
5.679999828338623047e+00,2.101149902343750000e+02
5.719999790191650391e+00,2.115444183349609375e+02
5.759999752044677734e+00,2.129712829589843750e+02
5.799999713897705078e+00,2.143779754638671875e+02
5.839999675750732422e+00,2.157655639648437500e+02
5.879999637603759766e+00,2.171511230468750000e+02
5.919999599456787109e+00,2.185329589843750000e+02
5.960000038146972656e+00,2.199125366210937500e+02
6.000000000000000000e+00,2.211703796386718750e+02
6.039999961853027344e+00,2.223039093017578125e+02
6.079999923706054688e+00,2.234331970214843750e+02
6.119999885559082031e+00,2.244480438232421875e+02
6.159999847412109375e+00,2.253859710693359375e+02
6.199999809265136719e+00,2.263276367187500000e+02
6.239999771118164062e+00,2.272727050781250000e+02
6.279999732971191406e+00,2.282132263183593750e+02
6.319999694824218750e+00,2.291542816162109375e+02
6.359999656677246094e+00,2.300906829833984375e+02
6.399999618530273438e+00,2.310174865722656250e+02
6.439999580383300781e+00,2.319348602294921875e+02
6.480000019073486328e+00,2.328476562500000000e+02
6.519999980926513672e+00,2.337546691894531250e+02
6.559999942779541016e+00,2.346574707031250000e+02
6.599999904632568359e+00,2.355514526367187500e+02
6.639999866485595703e+00,2.364364929199218750e+02
6.679999828338623047e+00,2.373179626464843750e+02
6.719999790191650391e+00,2.381462707519531250e+02
6.759999752044677734e+00,2.388688354492187500e+02
6.799999713897705078e+00,2.395769348144531250e+02
6.839999675750732422e+00,2.402709350585937500e+02
6.879999637603759766e+00,2.409610290527343750e+02
6.919999599456787109e+00,2.416470336914062500e+02
6.959999561309814453e+00,2.423291168212890625e+02
7.000000000000000000e+00,2.429661407470703125e+02
7.039999961853027344e+00,2.435576477050781250e+02
7.079999923706054688e+00,2.441464538574218750e+02
7.119999885559082031e+00,2.434370574951171875e+02
7.159999847412109375e+00,2.440080108642578125e+02
7.199999809265136719e+00,2.445852966308593750e+02
7.239999771118164062e+00,2.451690368652343750e+02
7.279999732971191406e+00,2.457493591308593750e+02
7.319999694824218750e+00,2.463254699707031250e+02
7.359999656677246094e+00,2.468979187011718750e+02
7.399999618530273438e+00,2.474565124511718750e+02
7.439999580383300781e+00,2.480007934570312500e+02
7.479999542236328125e+00,2.485424194335937500e+02
7.519999980926513672e+00,2.490809478759765625e+02
7.559999942779541016e+00,2.496163940429687500e+02
7.599999904632568359e+00,2.501385498046875000e+02
7.639999866485595703e+00,2.506473388671875000e+02
7.679999828338623047e+00,2.511529846191406250e+02
7.719999790191650391e+00,2.516564636230468750e+02
7.759999752044677734e+00,2.521575012207031250e+02
7.799999713897705078e+00,2.526441650390625000e+02
7.839999675750732422e+00,2.531163330078125000e+02
7.879999637603759766e+00,2.535859985351562500e+02
7.919999599456787109e+00,2.540524291992187500e+02
7.959999561309814453e+00,2.545161132812500000e+02
7.999999523162841797e+00,2.549291687011718750e+02
8.039999961853027344e+00,2.552910766601562500e+02
8.079999923706054688e+00,2.556503906250000000e+02
8.119999885559082031e+00,2.560074462890625000e+02
8.159999847412109375e+00,2.562924194335937500e+02
8.199999809265136719e+00,2.565486755371093750e+02
8.239999771118164062e+00,2.568059692382812500e+02
8.279999732971191406e+00,2.571506652832031250e+02
8.319999694824218750e+00,2.574934082031250000e+02
8.359999656677246094e+00,2.578338623046875000e+02
8.399999618530273438e+00,2.581329650878906250e+02
8.439999580383300781e+00,2.583908081054687500e+02
8.479999542236328125e+00,2.586458740234375000e+02
8.520000457763671875e+00,2.588984069824218750e+02
8.560000419616699219e+00,2.591484680175781250e+02
8.600000381469726562e+00,2.593469238281250000e+02
8.640000343322753906e+00,2.594934692382812500e+02
8.680000305175781250e+00,2.596372680664062500e+02
8.720000267028808594e+00,2.597783508300781250e+02
8.760000228881835938e+00,2.599171447753906250e+02
8.800000190734863281e+00,2.600024719238281250e+02
8.840000152587890625e+00,2.600340881347656250e+02
8.880000114440917969e+00,2.600633544921875000e+02
8.920000076293945312e+00,2.600938720703125000e+02
8.960000038146972656e+00,2.600839843750000000e+02
9.000000000000000000e+00,2.600016174316406250e+02
9.039999961853027344e+00,2.598673706054687500e+02
9.079999923706054688e+00,2.597303161621093750e+02
9.119999885559082031e+00,2.596097106933593750e+02
9.159999847412109375e+00,2.595925598144531250e+02
9.199999809265136719e+00,2.595253601074218750e+02
9.239999771118164062e+00,2.594081420898437500e+02
9.279999732971191406e+00,2.592875976562500000e+02
9.319999694824218750e+00,2.591643371582031250e+02
9.359999656677246094e+00,2.590377502441406250e+02
9.399999618530273438e+00,2.588542175292968750e+02
9.439999580383300781e+00,2.586138610839843750e+02
9.479999542236328125e+00,2.583703308105468750e+02
9.519999504089355469e+00,2.581227722167968750e+02
9.560000419616699219e+00,2.578722839355468750e+02
9.600000381469726562e+00,2.574926147460937500e+02
9.640000343322753906e+00,2.570074462890625000e+02
9.680000305175781250e+00,2.565898132324218750e+02
9.720000267028808594e+00,2.561726379394531250e+02
9.760000228881835938e+00,2.557521667480468750e+02
9.800000190734863281e+00,2.549420776367187500e+02
9.840000152587890625e+00,2.537346191406250000e+02
9.880000114440917969e+00,2.525003051757812500e+02
9.920000076293945312e+00,2.512612609863281250e+02
9.960000038146972656e+00,2.503327941894531250e+02
1.000000000000000000e+01,2.468939819335937500e+02
1.003999996185302734e+01,2.407297668457031250e+02
1.007999992370605469e+01,2.345711059570312500e+02
1.011999988555908203e+01,2.284182739257812500e+02
1.015999984741210938e+01,2.222727966308593750e+02
1.019999980926513672e+01,2.155540466308593750e+02
1.023999977111816406e+01,2.156704406738281250e+02
1.027999973297119141e+01,2.157798614501953125e+02
1.032000064849853516e+01,2.158835449218750000e+02
1.036000061035156250e+01,2.159806823730468750e+02
1.040000057220458984e+01,2.168920593261718750e+02
1.044000053405761719e+01,2.183077392578125000e+02
1.048000049591064453e+01,2.187615814208984375e+02
1.052000045776367188e+01,2.192169189453125000e+02
1.056000041961669922e+01,2.196677093505859375e+02
1.060000038146972656e+01,2.195718231201171875e+02
1.064000034332275391e+01,2.189319305419921875e+02
1.068000030517578125e+01,2.182912597656250000e+02
1.072000026702880859e+01,2.176432495117187500e+02
1.076000022888183594e+01,2.169944305419921875e+02
1.080000019073486328e+01,2.162410888671875000e+02
1.084000015258789062e+01,2.153685607910156250e+02
1.088000011444091797e+01,2.144894561767578125e+02
1.092000007629394531e+01,2.136132507324218750e+02
1.096000003814697266e+01,2.127375793457031250e+02
1.100000000000000000e+01,2.117639465332031250e+02
1.103999996185302734e+01,2.106930084228515625e+02
1.107999992370605469e+01,2.096239471435546875e+02
1.111999988555908203e+01,2.093933868408203125e+02
1.115999984741210938e+01,2.091611938476562500e+02
1.119999980926513672e+01,2.084648590087890625e+02
1.123999977111816406e+01,2.073037719726562500e+02
1.127999973297119141e+01,2.061407012939453125e+02
1.131999969482421875e+01,2.049747619628906250e+02
1.136000061035156250e+01,2.038072509765625000e+02
1.140000057220458984e+01,2.016318359375000000e+02
1.144000053405761719e+01,1.984465332031250000e+02
1.148000049591064453e+01,1.952561340332031250e+02
1.152000045776367188e+01,1.918930053710937500e+02
1.156000041961669922e+01,1.832060852050781250e+02
1.160000038146972656e+01,1.807378082275390625e+02
1.164000034332275391e+01,1.799915618896484375e+02
1.168000030517578125e+01,1.792406463623046875e+02
1.172000026702880859e+01,1.784823760986328125e+02
1.176000022888183594e+01,1.777172698974609375e+02
1.180000019073486328e+01,1.768725585937500000e+02
1.184000015258789062e+01,1.759522399902343750e+02
1.188000011444091797e+01,1.750322265625000000e+02
1.192000007629394531e+01,1.741225585937500000e+02
1.196000003814697266e+01,1.732077026367187500e+02
1.200000000000000000e+01,1.721633148193359375e+02
1.203999996185302734e+01,1.709904937744140625e+02
1.207999992370605469e+01,1.701598510742187500e+02
1.211999988555908203e+01,1.702951965332031250e+02
1.215999984741210938e+01,1.704295349121093750e+02
1.219999980926513672e+01,1.704976654052734375e+02
1.223999977111816406e+01,1.704991760253906250e+02
1.227999973297119141e+01,1.704998016357421875e+02
1.231999969482421875e+01,1.705275268554687500e+02
1.236000061035156250e+01,1.705543823242187500e+02
1.240000057220458984e+01,1.704785461425781250e+02
1.244000053405761719e+01,1.703005065917968750e+02
1.248000049591064453e+01,1.701215209960937500e+02
1.252000045776367188e+01,1.699297790527343750e+02
1.256000041961669922e+01,1.697375183105468750e+02
1.260000038146972656e+01,1.694850158691406250e+02
1.264000034332275391e+01,1.691721649169921875e+02
1.268000030517578125e+01,1.688592224121093750e+02
1.272000026702880859e+01,1.685286254882812500e+02
1.276000022888183594e+01,1.681977844238281250e+02
1.280000019073486328e+01,1.678270111083984375e+02
1.284000015258789062e+01,1.674162597656250000e+02
1.288000011444091797e+01,1.670060424804687500e+02
1.292000007629394531e+01,1.666266174316406250e+02
1.296000003814697266e+01,1.662469024658203125e+02
1.300000000000000000e+01,1.656949157714843750e+02
1.303999996185302734e+01,1.649713439941406250e+02
1.307999992370605469e+01,1.642486572265625000e+02
1.311999988555908203e+01,1.634901123046875000e+02
1.315999984741210938e+01,1.627306213378906250e+02
1.319999980926513672e+01,1.618722381591796875e+02
1.323999977111816406e+01,1.609163360595703125e+02
1.327999973297119141e+01,1.598840637207031250e+02
1.331999969482421875e+01,1.573716888427734375e+02
1.335999965667724609e+01,1.564480285644531250e+02
1.340000057220458984e+01,1.557988739013671875e+02
1.344000053405761719e+01,1.553620605468750000e+02
1.348000049591064453e+01,1.549247283935546875e+02
1.352000045776367188e+01,1.544725494384765625e+02
1.356000041961669922e+01,1.540202941894531250e+02
1.360000038146972656e+01,1.535149230957031250e+02
1.364000034332275391e+01,1.529567260742187500e+02
1.368000030517578125e+01,1.523981323242187500e+02
1.372000026702880859e+01,1.518398132324218750e+02
1.376000022888183594e+01,1.512814025878906250e+02
1.380000019073486328e+01,1.506804351806640625e+02
1.384000015258789062e+01,1.494946289062500000e+02
1.388000011444091797e+01,1.488640289306640625e+02
1.392000007629394531e+01,1.485130615234375000e+02
1.396000003814697266e+01,1.481630401611328125e+02
1.400000000000000000e+01,1.478448181152343750e+02
1.403999996185302734e+01,1.475586853027343750e+02
1.407999992370605469e+01,1.472722320556640625e+02
1.411999988555908203e+01,1.469852142333984375e+02
1.415999984741210938e+01,1.466977691650390625e+02
1.419999980926513672e+01,1.464072723388671875e+02
1.423999977111816406e+01,1.461134490966796875e+02
1.427999973297119141e+01,1.458191833496093750e+02
1.431999969482421875e+01,1.455250091552734375e+02
1.435999965667724609e+01,1.452305908203125000e+02
1.439999961853027344e+01,1.449203491210937500e+02
1.444000053405761719e+01,1.445897827148437500e+02
1.448000049591064453e+01,1.442592468261718750e+02
1.452000045776367188e+01,1.439286804199218750e+02
1.456000041961669922e+01,1.435979156494140625e+02
1.460000038146972656e+01,1.432638549804687500e+02
1.464000034332275391e+01,1.429266662597656250e+02
1.468000030517578125e+01,1.425894165039062500e+02
1.472000026702880859e+01,1.422527465820312500e+02
1.476000022888183594e+01,1.419159851074218750e+02
1.480000019073486328e+01,1.415770874023437500e+02
1.484000015258789062e+01,1.412359619140625000e+02
1.488000011444091797e+01,1.408944854736328125e+02
1.492000007629394531e+01,1.405518188476562500e+02
1.496000003814697266e+01,1.402090759277343750e+02
1.500000000000000000e+01,1.398662414550781250e+02
1.503999996185302734e+01,1.395232238769531250e+02
1.507999992370605469e+01,1.391800689697265625e+02
1.511999988555908203e+01,1.388375244140625000e+02
1.515999984741210938e+01,1.384950408935546875e+02
1.519999980926513672e+01,1.381484832763671875e+02
1.523999977111816406e+01,1.377978668212890625e+02
1.527999973297119141e+01,1.374471435546875000e+02
1.531999969482421875e+01,1.370965270996093750e+02
1.535999965667724609e+01,1.367456665039062500e+02
1.539999961853027344e+01,1.363956298828125000e+02
1.544000053405761719e+01,1.360462646484375000e+02
1.548000049591064453e+01,1.356967773437500000e+02
1.552000045776367188e+01,1.353474426269531250e+02
1.556000041961669922e+01,1.349979705810546875e+02
1.560000038146972656e+01,1.346567535400390625e+02
1.564000034332275391e+01,1.343236083984375000e+02
1.568000030517578125e+01,1.339900970458984375e+02
1.572000026702880859e+01,1.336855773925781250e+02
1.576000022888183594e+01,1.333810119628906250e+02
1.580000019073486328e+01,1.330693054199218750e+02
1.584000015258789062e+01,1.327502899169921875e+02
1.588000011444091797e+01,1.324282531738281250e+02
1.592000007629394531e+01,1.321064758300781250e+02
1.596000003814697266e+01,1.317845764160156250e+02
1.600000000000000000e+01,1.314627990722656250e+02
1.603999900817871094e+01,1.311413574218750000e+02
1.607999992370605469e+01,1.308195648193359375e+02
1.611999893188476562e+01,1.304970550537109375e+02
1.615999984741210938e+01,1.301741333007812500e+02
1.619999885559082031e+01,1.298510131835937500e+02
1.623999977111816406e+01,1.295274963378906250e+02
1.627999877929687500e+01,1.292037811279296875e+02
1.631999969482421875e+01,1.288812103271484375e+02
1.635999870300292969e+01,1.285584259033203125e+02
1.639999961853027344e+01,1.282352752685546875e+02
1.643999862670898438e+01,1.279118804931640625e+02
1.647999954223632812e+01,1.275882110595703125e+02
1.652000045776367188e+01,1.272661209106445312e+02
1.655999946594238281e+01,1.269438476562500000e+02
1.660000038146972656e+01,1.266212005615234375e+02
1.663999938964843750e+01,1.262983856201171875e+02
1.668000030517578125e+01,1.259753417968750000e+02
1.671999931335449219e+01,1.256526718139648438e+02
1.676000022888183594e+01,1.253296356201171875e+02
1.679999923706054688e+01,1.250063171386718750e+02
1.684000015258789062e+01,1.246829071044921875e+02
1.687999916076660156e+01,1.243590393066406250e+02
1.692000007629394531e+01,1.240363159179687500e+02
1.695999908447265625e+01,1.237132797241210938e+02
1.700000000000000000e+01,1.233917999267578125e+02
1.703999900817871094e+01,1.230718994140625000e+02
1.707999992370605469e+01,1.227518157958984375e+02
1.711999893188476562e+01,1.224301910400390625e+02
1.715999984741210938e+01,1.221083602905273438e+02
1.719999885559082031e+01,1.217865600585937500e+02
1.723999977111816406e+01,1.214647064208984375e+02
1.727999877929687500e+01,1.211058807373046875e+02
1.731999969482421875e+01,1.207360382080078125e+02
1.735999870300292969e+01,1.203664550781250000e+02
1.739999961853027344e+01,1.199970550537109375e+02
1.743999862670898438e+01,1.196273269653320312e+02
1.747999954223632812e+01,1.192564392089843750e+02
1.752000045776367188e+01,1.188773498535156250e+02
1.755999946594238281e+01,1.184985198974609375e+02
1.760000038146972656e+01,1.181201858520507812e+02
1.763999938964843750e+01,1.177422180175781250e+02
1.768000030517578125e+01,1.173646240234375000e+02
1.771999931335449219e+01,1.169871749877929688e+02
1.776000022888183594e+01,1.166099700927734375e+02
1.779999923706054688e+01,1.162333984375000000e+02
1.784000015258789062e+01,1.158569641113281250e+02
1.787999916076660156e+01,1.154810791015625000e+02
1.792000007629394531e+01,1.151055297851562500e+02
1.795999908447265625e+01,1.147304229736328125e+02
1.800000000000000000e+01,1.143498382568359375e+02
1.804000091552734375e+01,1.139640197753906250e+02
1.807999992370605469e+01,1.135786285400390625e+02
1.812000083923339844e+01,1.131937789916992188e+02
1.815999984741210938e+01,1.128094787597656250e+02
1.820000076293945312e+01,1.124256515502929688e+02
1.823999977111816406e+01,1.120424652099609375e+02
1.828000068664550781e+01,1.116597747802734375e+02
1.831999969482421875e+01,1.112774353027343750e+02
1.836000061035156250e+01,1.108956832885742188e+02
1.839999961853027344e+01,1.105144882202148438e+02
1.844000053405761719e+01,1.101338806152343750e+02
1.847999954223632812e+01,1.097538299560546875e+02
1.852000045776367188e+01,1.093679809570312500e+02
1.855999946594238281e+01,1.090857391357421875e+02
1.860000038146972656e+01,1.088317337036132812e+02
1.863999938964843750e+01,1.085775833129882812e+02
1.868000030517578125e+01,1.083231430053710938e+02
1.871999931335449219e+01,1.080685043334960938e+02
1.876000022888183594e+01,1.078135757446289062e+02
1.879999923706054688e+01,1.075585098266601562e+02
1.884000015258789062e+01,1.073030853271484375e+02
1.887999916076660156e+01,1.070475082397460938e+02
1.892000007629394531e+01,1.067914276123046875e+02
1.895999908447265625e+01,1.065352478027343750e+02
1.900000000000000000e+01,1.062766418457031250e+02
1.904000091552734375e+01,1.060156402587890625e+02
1.907999992370605469e+01,1.057544021606445312e+02
1.912000083923339844e+01,1.054919281005859375e+02
1.915999984741210938e+01,1.052293472290039062e+02
1.920000076293945312e+01,1.049658050537109375e+02
1.923999977111816406e+01,1.046867980957031250e+02
1.928000068664550781e+01,1.043630523681640625e+02
1.931999969482421875e+01,1.040405426025390625e+02
1.936000061035156250e+01,1.037181854248046875e+02
1.939999961853027344e+01,1.033960494995117188e+02
1.944000053405761719e+01,1.030741729736328125e+02
1.947999954223632812e+01,1.027526168823242188e+02
1.952000045776367188e+01,1.024298934936523438e+02
1.955999946594238281e+01,1.021076049804687500e+02
1.960000038146972656e+01,1.017853698730468750e+02
1.963999938964843750e+01,1.014635238647460938e+02
1.968000030517578125e+01,1.011417617797851562e+02
1.971999931335449219e+01,1.008191833496093750e+02
1.976000022888183594e+01,1.004967727661132812e+02
1.979999923706054688e+01,1.001745910644531250e+02
1.984000015258789062e+01,9.985269165039062500e+01
1.987999916076660156e+01,9.953099060058593750e+01
1.992000007629394531e+01,9.921089935302734375e+01
1.995999908447265625e+01,9.889098358154296875e+01
2.000000000000000000e+01,9.858879089355468750e+01
2.004000091552734375e+01,9.830433654785156250e+01
2.007999992370605469e+01,9.801995086669921875e+01
2.012000083923339844e+01,9.773520660400390625e+01
2.015999984741210938e+01,9.745053863525390625e+01
2.020000076293945312e+01,9.716595458984375000e+01
2.023999977111816406e+01,9.688157653808593750e+01
2.028000068664550781e+01,9.659738159179687500e+01
2.031999969482421875e+01,9.631208801269531250e+01
2.036000061035156250e+01,9.602709960937500000e+01
2.039999961853027344e+01,9.574211120605468750e+01
2.044000053405761719e+01,9.545733642578125000e+01
2.047999954223632812e+01,9.517276000976562500e+01
2.052000045776367188e+01,9.490370178222656250e+01
2.055999946594238281e+01,9.463477325439453125e+01
2.060000038146972656e+01,9.436585998535156250e+01
2.063999938964843750e+01,9.409698486328125000e+01
2.068000030517578125e+01,9.382823944091796875e+01
2.071999931335449219e+01,9.355084228515625000e+01
2.076000022888183594e+01,9.327363586425781250e+01
2.079999923706054688e+01,9.299658966064453125e+01
2.084000015258789062e+01,9.271962738037109375e+01
2.087999916076660156e+01,9.244274902343750000e+01
2.092000007629394531e+01,9.217563629150390625e+01
2.095999908447265625e+01,9.190857696533203125e+01
2.100000000000000000e+01,9.166677093505859375e+01
2.103999900817871094e+01,9.144987487792968750e+01
2.107999992370605469e+01,9.123297119140625000e+01
2.112000083923339844e+01,9.101467895507812500e+01
2.115999984741210938e+01,9.079612731933593750e+01
2.120000076293945312e+01,9.057745361328125000e+01
2.123999977111816406e+01,9.035855865478515625e+01
2.128000068664550781e+01,9.013844299316406250e+01
2.131999969482421875e+01,8.991857910156250000e+01
2.136000061035156250e+01,8.969864654541015625e+01
2.139999961853027344e+01,8.947863769531250000e+01
2.144000053405761719e+01,8.925863647460937500e+01
2.147999954223632812e+01,8.903868103027343750e+01
2.152000045776367188e+01,8.884065246582031250e+01
2.155999946594238281e+01,8.864247131347656250e+01
2.160000038146972656e+01,8.844432067871093750e+01
2.163999938964843750e+01,8.824605560302734375e+01
2.168000030517578125e+01,8.804765319824218750e+01
2.171999931335449219e+01,8.784908294677734375e+01
2.176000022888183594e+01,8.765046691894531250e+01
2.179999923706054688e+01,8.745172882080078125e+01
2.184000015258789062e+01,8.725293731689453125e+01
2.187999916076660156e+01,8.705401611328125000e+01
2.192000007629394531e+01,8.685598754882812500e+01
2.195999908447265625e+01,8.665793609619140625e+01
2.200000000000000000e+01,8.646707153320312500e+01
2.203999900817871094e+01,8.628344726562500000e+01
2.207999992370605469e+01,8.609960174560546875e+01
2.212000083923339844e+01,8.591355133056640625e+01
2.215999984741210938e+01,8.572747039794921875e+01
2.220000076293945312e+01,8.554119873046875000e+01
2.223999977111816406e+01,8.535481262207031250e+01
2.228000068664550781e+01,8.516831207275390625e+01
2.231999969482421875e+01,8.498290252685546875e+01
2.236000061035156250e+01,8.479736328125000000e+01
2.239999961853027344e+01,8.461164093017578125e+01
2.244000053405761719e+01,8.442578125000000000e+01
2.247999954223632812e+01,8.423980712890625000e+01
2.252000045776367188e+01,8.409559631347656250e+01
2.255999946594238281e+01,8.395111083984375000e+01
2.260000038146972656e+01,8.380631256103515625e+01
2.263999938964843750e+01,8.366142272949218750e+01
2.268000030517578125e+01,8.351623535156250000e+01
2.271999931335449219e+01,8.336985015869140625e+01
2.276000022888183594e+01,8.322327423095703125e+01
2.279999923706054688e+01,8.307649230957031250e+01
2.284000015258789062e+01,8.292952728271484375e+01
2.287999916076660156e+01,8.278227233886718750e+01
2.292000007629394531e+01,8.264157867431640625e+01
2.295999908447265625e+01,8.250066375732421875e+01
2.300000000000000000e+01,8.236158752441406250e+01
2.303999900817871094e+01,8.222435760498046875e+01
2.307999992370605469e+01,8.208680725097656250e+01
2.312000083923339844e+01,8.194313049316406250e+01
2.315999984741210938e+01,8.179921722412109375e+01
2.320000076293945312e+01,8.165486145019531250e+01
2.323999977111816406e+01,8.150988006591796875e+01
2.328000068664550781e+01,8.136447906494140625e+01
2.331999969482421875e+01,8.121849060058593750e+01
2.336000061035156250e+01,8.107209777832031250e+01
2.339999961853027344e+01,8.092542266845703125e+01
2.344000053405761719e+01,8.077843475341796875e+01
2.347999954223632812e+01,8.063114929199218750e+01
2.352000045776367188e+01,8.044113159179687500e+01
2.355999946594238281e+01,8.025090026855468750e+01
2.360000038146972656e+01,8.006043243408203125e+01
2.363999938964843750e+01,7.986978912353515625e+01
2.368000030517578125e+01,7.967881011962890625e+01
2.371999931335449219e+01,7.948817443847656250e+01
2.376000022888183594e+01,7.929722595214843750e+01
2.379999923706054688e+01,7.910614013671875000e+01
2.384000015258789062e+01,7.891476440429687500e+01
2.387999916076660156e+01,7.872317504882812500e+01
2.392000007629394531e+01,7.853110504150390625e+01
2.395999908447265625e+01,7.833892822265625000e+01
2.400000000000000000e+01,7.815309143066406250e+01
2.403999900817871094e+01,7.797357940673828125e+01
2.407999992370605469e+01,7.779382324218750000e+01
2.411999893188476562e+01,7.761425781250000000e+01
2.415999984741210938e+01,7.743436431884765625e+01
2.420000076293945312e+01,7.725418853759765625e+01
2.423999977111816406e+01,7.707362365722656250e+01
2.428000068664550781e+01,7.689276885986328125e+01
2.431999969482421875e+01,7.671202087402343750e+01
2.436000061035156250e+01,7.653094482421875000e+01
2.439999961853027344e+01,7.634958648681640625e+01
2.444000053405761719e+01,7.616784667968750000e+01
2.447999954223632812e+01,7.598583221435546875e+01
2.452000045776367188e+01,7.580197906494140625e+01
2.455999946594238281e+01,7.561762237548828125e+01
2.460000038146972656e+01,7.543283081054687500e+01
2.463999938964843750e+01,7.524761199951171875e+01
2.468000030517578125e+01,7.506196594238281250e+01
2.471999931335449219e+01,7.487663269042968750e+01
2.476000022888183594e+01,7.469078826904296875e+01
2.479999923706054688e+01,7.450450897216796875e+01
