# Start of Energy Bin (keV), Effective Area (cm^2)
5.079999923706054688e+00,4.551241302490234375e+01
5.119999885559082031e+00,4.597903442382812500e+01
5.159999847412109375e+00,4.644421386718750000e+01
5.199999809265136719e+00,4.690711975097656250e+01
5.239999771118164062e+00,4.736817169189453125e+01
5.279999732971191406e+00,4.782890319824218750e+01
5.320000171661376953e+00,4.829235076904296875e+01
5.360000133514404297e+00,4.875553131103515625e+01
5.400000095367431641e+00,4.921725463867187500e+01
5.440000057220458984e+00,4.967706298828125000e+01
5.480000019073486328e+00,5.013622665405273438e+01
5.519999980926513672e+00,5.058687591552734375e+01
5.559999942779541016e+00,5.100183105468750000e+01
5.599999904632568359e+00,5.137891387939453125e+01
5.639999866485595703e+00,5.175389862060546875e+01
5.679999828338623047e+00,5.212747192382812500e+01
5.719999790191650391e+00,5.249844360351562500e+01
5.759999752044677734e+00,5.286801910400390625e+01
5.799999713897705078e+00,5.323138046264648438e+01
5.839999675750732422e+00,5.358880615234375000e+01
5.879999637603759766e+00,5.394479370117187500e+01
5.919999599456787109e+00,5.431135940551757812e+01
5.960000038146972656e+00,5.467660903930664062e+01
6.000000000000000000e+00,5.501361846923828125e+01
6.039999961853027344e+00,5.532175445556640625e+01
6.079999923706054688e+00,5.562816619873046875e+01
6.119999885559082031e+00,5.589974975585937500e+01
6.159999847412109375e+00,5.615139770507812500e+01
6.199999809265136719e+00,5.640268325805664062e+01
6.239999771118164062e+00,5.665374755859375000e+01
6.279999732971191406e+00,5.690297698974609375e+01
6.319999694824218750e+00,5.715562438964843750e+01
6.359999656677246094e+00,5.740647888183593750e+01
6.399999618530273438e+00,5.765332412719726562e+01
6.439999580383300781e+00,5.789620971679687500e+01
6.480000019073486328e+00,5.813739395141601562e+01
6.519999980926513672e+00,5.836690521240234375e+01
6.559999942779541016e+00,5.859473037719726562e+01
6.599999904632568359e+00,5.881808090209960938e+01
6.639999866485595703e+00,5.903694915771484375e+01
6.679999828338623047e+00,5.925419235229492188e+01
6.719999790191650391e+00,5.946240997314453125e+01
6.759999752044677734e+00,5.964352416992187500e+01
6.799999713897705078e+00,5.981750869750976562e+01
6.839999675750732422e+00,5.998444747924804688e+01
6.879999637603759766e+00,6.014974594116210938e+01
6.919999599456787109e+00,6.031396102905273438e+01
6.959999561309814453e+00,6.047659301757812500e+01
7.000000000000000000e+00,6.062263488769531250e+01
7.039999961853027344e+00,6.075195693969726562e+01
7.079999923706054688e+00,6.088002777099609375e+01
7.119999885559082031e+00,6.068861770629882812e+01
7.159999847412109375e+00,6.081583786010742188e+01
7.199999809265136719e+00,6.093636322021484375e+01
7.239999771118164062e+00,6.105035400390625000e+01
7.279999732971191406e+00,6.116284561157226562e+01
7.319999694824218750e+00,6.126930618286132812e+01
7.359999656677246094e+00,6.137426757812500000e+01
7.399999618530273438e+00,6.147115325927734375e+01
7.439999580383300781e+00,6.155997085571289062e+01
7.479999542236328125e+00,6.164739990234375000e+01
7.519999980926513672e+00,6.174555969238281250e+01
7.559999942779541016e+00,6.184237289428710938e+01
7.599999904632568359e+00,6.193072509765625000e+01
7.639999866485595703e+00,6.201052856445312500e+01
7.679999828338623047e+00,6.208904266357421875e+01
7.719999790191650391e+00,6.215796661376953125e+01
7.759999752044677734e+00,6.222571563720703125e+01
7.799999713897705078e+00,6.228566741943359375e+01
7.839999675750732422e+00,6.233766937255859375e+01
7.879999637603759766e+00,6.238840484619140625e+01
7.919999599456787109e+00,6.244669342041015625e+01
7.959999561309814453e+00,6.250373077392578125e+01
7.999999523162841797e+00,6.254654693603515625e+01
8.039999961853027344e+00,6.257512664794921875e+01
8.079999923706054688e+00,6.260254669189453125e+01
8.119999885559082031e+00,6.262775802612304688e+01
8.159999847412109375e+00,6.263493728637695312e+01
8.199999809265136719e+00,6.263500595092773438e+01
8.239999771118164062e+00,6.264896392822265625e+01
8.279999732971191406e+00,6.272459793090820312e+01
8.319999694824218750e+00,6.279291534423828125e+01
8.359999656677246094e+00,6.286021041870117188e+01
8.399999618530273438e+00,6.292073059082031250e+01
8.439999580383300781e+00,6.297460174560546875e+01
8.479999542236328125e+00,6.302740859985351562e+01
8.520000457763671875e+00,6.310356903076171875e+01
8.560000419616699219e+00,6.317870330810546875e+01
8.600000381469726562e+00,6.324614715576171875e+01
8.640000343322753906e+00,6.330580139160156250e+01
8.680000305175781250e+00,6.336443328857421875e+01
8.720000267028808594e+00,6.340983200073242188e+01
8.760000228881835938e+00,6.345423126220703125e+01
8.800000190734863281e+00,6.348998260498046875e+01
8.840000152587890625e+00,6.351707458496093750e+01
8.880000114440917969e+00,6.354310226440429688e+01
8.920000076293945312e+00,6.355607604980468750e+01
8.960000038146972656e+00,6.355878448486328125e+01
9.000000000000000000e+00,6.354718780517578125e+01
9.039999961853027344e+00,6.352640533447265625e+01
9.079999923706054688e+00,6.350459289550781250e+01
9.119999885559082031e+00,6.351569366455078125e+01
9.159999847412109375e+00,6.359556579589843750e+01
9.199999809265136719e+00,6.366587066650390625e+01
9.239999771118164062e+00,6.372652816772460938e+01
9.279999732971191406e+00,6.378592300415039062e+01
9.319999694824218750e+00,6.386703491210937500e+01
9.359999656677246094e+00,6.394689941406250000e+01
9.399999618530273438e+00,6.401373291015625000e+01
9.439999580383300781e+00,6.406746673583984375e+01
9.479999542236328125e+00,6.411986541748046875e+01
9.519999504089355469e+00,6.415234375000000000e+01
9.560000419616699219e+00,6.418355560302734375e+01
9.600000381469726562e+00,6.416611480712890625e+01
9.640000343322753906e+00,6.411309051513671875e+01
9.680000305175781250e+00,6.409846496582031250e+01
9.720000267028808594e+00,6.409616851806640625e+01
9.760000228881835938e+00,6.409236907958984375e+01
9.800000190734863281e+00,6.397796249389648438e+01
9.840000152587890625e+00,6.375050354003906250e+01
9.880000114440917969e+00,6.351478576660156250e+01
9.920000076293945312e+00,6.329401397705078125e+01
9.960000038146972656e+00,6.307026672363281250e+01
1.000000000000000000e+01,6.212560272216796875e+01
1.003999996185302734e+01,6.046657562255859375e+01
1.007999992370605469e+01,5.881347656250000000e+01
1.011999988555908203e+01,5.718350982666015625e+01
1.015999984741210938e+01,5.555897903442382812e+01
1.019999980926513672e+01,5.379421234130859375e+01
1.023999977111816406e+01,5.385630035400390625e+01
1.027999973297119141e+01,5.391678619384765625e+01
1.032000064849853516e+01,5.395930480957031250e+01
1.036000061035156250e+01,5.400030517578125000e+01
1.040000057220458984e+01,5.424892425537109375e+01
1.044000053405761719e+01,5.462696456909179688e+01
1.048000049591064453e+01,5.476108551025390625e+01
1.052000045776367188e+01,5.488900756835937500e+01
1.056000041961669922e+01,5.501537322998046875e+01
1.060000038146972656e+01,5.498752975463867188e+01
1.064000034332275391e+01,5.480637741088867188e+01
1.068000030517578125e+01,5.462461471557617188e+01
1.072000026702880859e+01,5.445335388183593750e+01
1.076000022888183594e+01,5.428147125244140625e+01
1.080000019073486328e+01,5.407929992675781250e+01
1.084000015258789062e+01,5.384332656860351562e+01
1.088000011444091797e+01,5.360529327392578125e+01
1.092000007629394531e+01,5.334535217285156250e+01
1.096000003814697266e+01,5.308546447753906250e+01
1.100000000000000000e+01,5.279827499389648438e+01
1.103999996185302734e+01,5.248402404785156250e+01
1.107999992370605469e+01,5.217029190063476562e+01
1.111999988555908203e+01,5.207233428955078125e+01
1.115999984741210938e+01,5.197405242919921875e+01
1.119999980926513672e+01,5.174979019165039062e+01
1.123999977111816406e+01,5.139986038208007812e+01
1.127999973297119141e+01,5.105003356933593750e+01
1.131999969482421875e+01,5.072315979003906250e+01
1.136000061035156250e+01,5.039612579345703125e+01
1.140000057220458984e+01,4.983394241333007812e+01
1.144000053405761719e+01,4.903608703613281250e+01
1.148000049591064453e+01,4.823722839355468750e+01
1.152000045776367188e+01,4.739181137084960938e+01
1.156000041961669922e+01,4.531157684326171875e+01
1.160000038146972656e+01,4.471137619018554688e+01
1.164000034332275391e+01,4.453028106689453125e+01
1.168000030517578125e+01,4.434804534912109375e+01
1.172000026702880859e+01,4.418177413940429688e+01
1.176000022888183594e+01,4.401359939575195312e+01
1.180000019073486328e+01,4.382953643798828125e+01
1.184000015258789062e+01,4.363035583496093750e+01
1.188000011444091797e+01,4.343091964721679688e+01
1.192000007629394531e+01,4.320119857788085938e+01
1.196000003814697266e+01,4.297013854980468750e+01
1.200000000000000000e+01,4.270756149291992188e+01
1.203999996185302734e+01,4.241366577148437500e+01
1.207999992370605469e+01,4.221188354492187500e+01
1.211999988555908203e+01,4.230147171020507812e+01
1.215999984741210938e+01,4.239097595214843750e+01
1.219999980926513672e+01,4.246073150634765625e+01
1.223999977111816406e+01,4.251062393188476562e+01
1.227999973297119141e+01,4.256034469604492188e+01
1.231999969482421875e+01,4.259794235229492188e+01
1.236000061035156250e+01,4.263538360595703125e+01
1.240000057220458984e+01,4.264484024047851562e+01
1.244000053405761719e+01,4.262640380859375000e+01
1.248000049591064453e+01,4.260770797729492188e+01
1.252000045776367188e+01,4.257443237304687500e+01
1.256000041961669922e+01,4.254101181030273438e+01
1.260000038146972656e+01,4.249213409423828125e+01
1.264000034332275391e+01,4.242783737182617188e+01
1.268000030517578125e+01,4.236341857910156250e+01
1.272000026702880859e+01,4.230204772949218750e+01
1.276000022888183594e+01,4.224049377441406250e+01
1.280000019073486328e+01,4.216921615600585938e+01
1.284000015258789062e+01,4.208821105957031250e+01
1.288000011444091797e+01,4.200720596313476562e+01
1.292000007629394531e+01,4.192594146728515625e+01
1.296000003814697266e+01,4.184455108642578125e+01
1.300000000000000000e+01,4.172329711914062500e+01
1.303999996185302734e+01,4.156223678588867188e+01
1.307999992370605469e+01,4.140123367309570312e+01
1.311999988555908203e+01,4.124188995361328125e+01
1.315999984741210938e+01,4.108203125000000000e+01
1.319999980926513672e+01,4.089902877807617188e+01
1.323999977111816406e+01,4.069308853149414062e+01
1.327999973297119141e+01,4.046600341796875000e+01
1.331999969482421875e+01,3.987002563476562500e+01
1.335999965667724609e+01,3.967409896850585938e+01
1.340000057220458984e+01,3.954877090454101562e+01
1.344000053405761719e+01,3.947355651855468750e+01
1.348000049591064453e+01,3.939805221557617188e+01
1.352000045776367188e+01,3.930907821655273438e+01
1.356000041961669922e+01,3.921992111206054688e+01
1.360000038146972656e+01,3.911817550659179688e+01
1.364000034332275391e+01,3.900394058227539062e+01
1.368000030517578125e+01,3.888939666748046875e+01
1.372000026702880859e+01,3.878728103637695312e+01
1.376000022888183594e+01,3.868488311767578125e+01
1.380000019073486328e+01,3.857195663452148438e+01
1.384000015258789062e+01,3.831597137451171875e+01
1.388000011444091797e+01,3.819307327270507812e+01
1.392000007629394531e+01,3.813487243652343750e+01
1.396000003814697266e+01,3.807671356201171875e+01
1.400000000000000000e+01,3.802616882324218750e+01
1.403999996185302734e+01,3.798324966430664062e+01
1.407999992370605469e+01,3.794012832641601562e+01
1.411999988555908203e+01,3.790307235717773438e+01
1.415999984741210938e+01,3.786581039428710938e+01
1.419999980926513672e+01,3.782773971557617188e+01
1.423999977111816406e+01,3.778885650634765625e+01
1.427999973297119141e+01,3.774976730346679688e+01
1.431999969482421875e+01,3.771482467651367188e+01
1.435999965667724609e+01,3.767968368530273438e+01
1.439999961853027344e+01,3.764043426513671875e+01
1.444000053405761719e+01,3.759587860107421875e+01
1.448000049591064453e+01,3.755118179321289062e+01
1.452000045776367188e+01,3.749110412597656250e+01
1.456000041961669922e+01,3.743085861206054688e+01
1.460000038146972656e+01,3.736989974975585938e+01
1.464000034332275391e+01,3.730818176269531250e+01
1.468000030517578125e+01,3.724633026123046875e+01
1.472000026702880859e+01,3.719592666625976562e+01
1.476000022888183594e+01,3.714534759521484375e+01
1.480000019073486328e+01,3.709398269653320312e+01
1.484000015258789062e+01,3.704180145263671875e+01
1.488000011444091797e+01,3.698936843872070312e+01
1.492000007629394531e+01,3.692028045654296875e+01
1.496000003814697266e+01,3.685106277465820312e+01
1.500000000000000000e+01,3.678182601928710938e+01
1.503999996185302734e+01,3.671253204345703125e+01
1.507999992370605469e+01,3.664310455322265625e+01
1.511999988555908203e+01,3.659920120239257812e+01
1.515999984741210938e+01,3.655509185791015625e+01
1.519999980926513672e+01,3.650933074951171875e+01
1.523999977111816406e+01,3.646192169189453125e+01
1.527999973297119141e+01,3.641427612304687500e+01
1.531999969482421875e+01,3.635436248779296875e+01
1.535999965667724609e+01,3.629426574707031250e+01
1.539999961853027344e+01,3.623388290405273438e+01
1.544000053405761719e+01,3.617321014404296875e+01
1.548000049591064453e+01,3.611236190795898438e+01
1.552000045776367188e+01,3.605627441406250000e+01
1.556000041961669922e+01,3.599995803833007812e+01
1.560000038146972656e+01,3.594524383544921875e+01
1.564000034332275391e+01,3.589211273193359375e+01
1.568000030517578125e+01,3.583876419067382812e+01
1.572000026702880859e+01,3.577187728881835938e+01
1.576000022888183594e+01,3.570471191406250000e+01
1.580000019073486328e+01,3.563489532470703125e+01
1.584000015258789062e+01,3.556240463256835938e+01
1.588000011444091797e+01,3.548905944824218750e+01
1.592000007629394531e+01,3.542778396606445312e+01
1.596000003814697266e+01,3.536628723144531250e+01
1.600000000000000000e+01,3.530330657958984375e+01
1.603999900817871094e+01,3.523884582519531250e+01
1.607999992370605469e+01,3.517418289184570312e+01
1.611999893188476562e+01,3.511644744873046875e+01
1.615999984741210938e+01,3.505846405029296875e+01
1.619999885559082031e+01,3.500025177001953125e+01
1.623999977111816406e+01,3.494179153442382812e+01
1.627999877929687500e+01,3.488310623168945312e+01
1.631999969482421875e+01,3.480212402343750000e+01
1.635999870300292969e+01,3.472103118896484375e+01
1.639999961853027344e+01,3.463981628417968750e+01
1.643999862670898438e+01,3.455849456787109375e+01
1.647999954223632812e+01,3.447702789306640625e+01
1.652000045776367188e+01,3.440200424194335938e+01
1.655999946594238281e+01,3.432684707641601562e+01
1.660000038146972656e+01,3.425155639648437500e+01
1.663999938964843750e+01,3.417610931396484375e+01
1.668000030517578125e+01,3.410051345825195312e+01
1.671999931335449219e+01,3.401277160644531250e+01
1.676000022888183594e+01,3.392494201660156250e+01
1.679999923706054688e+01,3.383703231811523438e+01
1.684000015258789062e+01,3.374903488159179688e+01
1.687999916076660156e+01,3.366096496582031250e+01
1.692000007629394531e+01,3.358348083496093750e+01
1.695999908447265625e+01,3.350587463378906250e+01
1.700000000000000000e+01,3.342839813232421875e+01
1.703999900817871094e+01,3.335104370117187500e+01
1.707999992370605469e+01,3.327359008789062500e+01
1.711999893188476562e+01,3.320011901855468750e+01
1.715999984741210938e+01,3.312651443481445312e+01
1.719999885559082031e+01,3.305282211303710938e+01
1.723999977111816406e+01,3.297901916503906250e+01
1.727999877929687500e+01,3.288224029541015625e+01
1.731999969482421875e+01,3.277260589599609375e+01
1.735999870300292969e+01,3.266307449340820312e+01
1.739999961853027344e+01,3.255361557006835938e+01
1.743999862670898438e+01,3.244412231445312500e+01
1.747999954223632812e+01,3.233434295654296875e+01
1.752000045776367188e+01,3.223030853271484375e+01
1.755999946594238281e+01,3.212636184692382812e+01
1.760000038146972656e+01,3.202249145507812500e+01
1.763999938964843750e+01,3.191869163513183594e+01
1.768000030517578125e+01,3.181498336791992188e+01
1.771999931335449219e+01,3.170580291748046875e+01
1.776000022888183594e+01,3.159672927856445312e+01
1.779999923706054688e+01,3.148779678344726562e+01
1.784000015258789062e+01,3.137896919250488281e+01
1.787999916076660156e+01,3.127027130126953125e+01
1.792000007629394531e+01,3.114820861816406250e+01
1.795999908447265625e+01,3.102637863159179688e+01
1.800000000000000000e+01,3.090650558471679688e+01
1.804000091552734375e+01,3.078858184814453125e+01
1.807999992370605469e+01,3.067087554931640625e+01
1.812000083923339844e+01,3.055641555786132812e+01
1.815999984741210938e+01,3.044216728210449219e+01
1.820000076293945312e+01,3.032810592651367188e+01
1.823999977111816406e+01,3.021425628662109375e+01
1.828000068664550781e+01,3.010059738159179688e+01
1.831999969482421875e+01,2.998068618774414062e+01
1.836000061035156250e+01,2.986102294921875000e+01
1.839999961853027344e+01,2.974161911010742188e+01
1.844000053405761719e+01,2.962247467041015625e+01
1.847999954223632812e+01,2.950359725952148438e+01
1.852000045776367188e+01,2.941019058227539062e+01
1.855999946594238281e+01,2.935892868041992188e+01
1.860000038146972656e+01,2.931914138793945312e+01
1.863999938964843750e+01,2.927917480468750000e+01
1.868000030517578125e+01,2.923901748657226562e+01
1.871999931335449219e+01,2.918367385864257812e+01
1.876000022888183594e+01,2.912820053100585938e+01
1.879999923706054688e+01,2.907259941101074219e+01
1.884000015258789062e+01,2.901686859130859375e+01
1.887999916076660156e+01,2.896101379394531250e+01
1.892000007629394531e+01,2.890512847900390625e+01
1.895999908447265625e+01,2.884912872314453125e+01
1.900000000000000000e+01,2.879590225219726562e+01
1.904000091552734375e+01,2.874544525146484375e+01
1.907999992370605469e+01,2.869484519958496094e+01
1.912000083923339844e+01,2.865285873413085938e+01
1.915999984741210938e+01,2.861071395874023438e+01
1.920000076293945312e+01,2.856819915771484375e+01
1.923999977111816406e+01,2.851999282836914062e+01
1.928000068664550781e+01,2.845533370971679688e+01
1.931999969482421875e+01,2.838029670715332031e+01
1.936000061035156250e+01,2.830525970458984375e+01
1.939999961853027344e+01,2.823023605346679688e+01
1.944000053405761719e+01,2.815521621704101562e+01
1.947999954223632812e+01,2.808021163940429688e+01
1.952000045776367188e+01,2.802376556396484375e+01
1.955999946594238281e+01,2.796724700927734375e+01
1.960000038146972656e+01,2.791064071655273438e+01
1.963999938964843750e+01,2.785395050048828125e+01
1.968000030517578125e+01,2.779717636108398438e+01
1.971999931335449219e+01,2.772031784057617188e+01
1.976000022888183594e+01,2.764347076416015625e+01
1.979999923706054688e+01,2.756665229797363281e+01
1.984000015258789062e+01,2.748983764648437500e+01
1.987999916076660156e+01,2.741304397583007812e+01
1.992000007629394531e+01,2.735622024536132812e+01
1.995999908447265625e+01,2.729930496215820312e+01
2.000000000000000000e+01,2.724590301513671875e+01
2.004000091552734375e+01,2.719600677490234375e+01
2.007999992370605469e+01,2.714601516723632812e+01
2.012000083923339844e+01,2.708826446533203125e+01
2.015999984741210938e+01,2.703046417236328125e+01
2.020000076293945312e+01,2.697260665893554688e+01
2.023999977111816406e+01,2.691469192504882812e+01
2.028000068664550781e+01,2.685672378540039062e+01
2.031999969482421875e+01,2.678762817382812500e+01
2.036000061035156250e+01,2.671854019165039062e+01
2.039999961853027344e+01,2.664944458007812500e+01
2.044000053405761719e+01,2.658034515380859375e+01
2.047999954223632812e+01,2.651124572753906250e+01
2.052000045776367188e+01,2.645797538757324219e+01
2.055999946594238281e+01,2.640462303161621094e+01
2.060000038146972656e+01,2.635118103027343750e+01
2.063999938964843750e+01,2.629765701293945312e+01
2.068000030517578125e+01,2.624404907226562500e+01
2.071999931335449219e+01,2.618361854553222656e+01
2.076000022888183594e+01,2.612313079833984375e+01
2.079999923706054688e+01,2.606260299682617188e+01
2.084000015258789062e+01,2.600201988220214844e+01
2.087999916076660156e+01,2.594138336181640625e+01
2.092000007629394531e+01,2.587318801879882812e+01
2.095999908447265625e+01,2.580498123168945312e+01
2.100000000000000000e+01,2.574088668823242188e+01
2.103999900817871094e+01,2.568089866638183594e+01
2.107999992370605469e+01,2.562089157104492188e+01
2.112000083923339844e+01,2.557074356079101562e+01
2.115999984741210938e+01,2.552047729492187500e+01
2.120000076293945312e+01,2.547014999389648438e+01
2.123999977111816406e+01,2.541963577270507812e+01
2.128000068664550781e+01,2.536869049072265625e+01
2.131999969482421875e+01,2.531670379638671875e+01
2.136000061035156250e+01,2.526465797424316406e+01
2.139999961853027344e+01,2.521256256103515625e+01
2.144000053405761719e+01,2.516040229797363281e+01
2.147999954223632812e+01,2.510819625854492188e+01
2.152000045776367188e+01,2.505624580383300781e+01
2.155999946594238281e+01,2.500424194335937500e+01
2.160000038146972656e+01,2.495219230651855469e+01
2.163999938964843750e+01,2.490010070800781250e+01
2.168000030517578125e+01,2.484796142578125000e+01
2.171999931335449219e+01,2.478865432739257812e+01
2.176000022888183594e+01,2.472934150695800781e+01
2.179999923706054688e+01,2.467001152038574219e+01
2.184000015258789062e+01,2.461067581176757812e+01
2.187999916076660156e+01,2.455132293701171875e+01
2.192000007629394531e+01,2.450328063964843750e+01
2.195999908447265625e+01,2.445518684387207031e+01
2.200000000000000000e+01,2.440816497802734375e+01
2.203999900817871094e+01,2.436219787597656250e+01
2.207999992370605469e+01,2.431616210937500000e+01
2.212000083923339844e+01,2.426390457153320312e+01
2.215999984741210938e+01,2.421162605285644531e+01
2.220000076293945312e+01,2.415929603576660156e+01
2.223999977111816406e+01,2.410691452026367188e+01
2.228000068664550781e+01,2.405449295043945312e+01
2.231999969482421875e+01,2.399997711181640625e+01
2.236000061035156250e+01,2.394541931152343750e+01
2.239999961853027344e+01,2.389083099365234375e+01
2.244000053405761719e+01,2.383620071411132812e+01
2.247999954223632812e+01,2.378153610229492188e+01
2.252000045776367188e+01,2.373679733276367188e+01
2.255999946594238281e+01,2.369201278686523438e+01
2.260000038146972656e+01,2.364717102050781250e+01
2.263999938964843750e+01,2.360228347778320312e+01
2.268000030517578125e+01,2.355734252929687500e+01
2.271999931335449219e+01,2.352196502685546875e+01
2.276000022888183594e+01,2.348649597167968750e+01
2.279999923706054688e+01,2.345094299316406250e+01
2.284000015258789062e+01,2.341530609130859375e+01
2.287999916076660156e+01,2.337957954406738281e+01
2.292000007629394531e+01,2.334025955200195312e+01
2.295999908447265625e+01,2.330087661743164062e+01
2.300000000000000000e+01,2.326361846923828125e+01
2.303999900817871094e+01,2.322847366333007812e+01
2.307999992370605469e+01,2.319321441650390625e+01
2.312000083923339844e+01,2.315406417846679688e+01
2.315999984741210938e+01,2.311481857299804688e+01
2.320000076293945312e+01,2.307547760009765625e+01
2.323999977111816406e+01,2.303592681884765625e+01
2.328000068664550781e+01,2.299627113342285156e+01
2.331999969482421875e+01,2.296204185485839844e+01
2.336000061035156250e+01,2.292768859863281250e+01
2.339999961853027344e+01,2.289322662353515625e+01
2.344000053405761719e+01,2.285864067077636719e+01
2.347999954223632812e+01,2.282394027709960938e+01
2.352000045776367188e+01,2.276252746582031250e+01
2.355999946594238281e+01,2.270107269287109375e+01
2.360000038146972656e+01,2.263958549499511719e+01
2.363999938964843750e+01,2.257806396484375000e+01
2.368000030517578125e+01,2.251649856567382812e+01
2.371999931335449219e+01,2.247222518920898438e+01
2.376000022888183594e+01,2.242781829833984375e+01
2.379999923706054688e+01,2.238328170776367188e+01
2.384000015258789062e+01,2.233861923217773438e+01
2.387999916076660156e+01,2.229383087158203125e+01
2.392000007629394531e+01,2.223463439941406250e+01
2.395999908447265625e+01,2.217539405822753906e+01
2.400000000000000000e+01,2.211768531799316406e+01
2.403999900817871094e+01,2.206150054931640625e+01
2.407999992370605469e+01,2.200524520874023438e+01
2.411999893188476562e+01,2.194677352905273438e+01
2.415999984741210938e+01,2.188824462890625000e+01
2.420000076293945312e+01,2.182965660095214844e+01
2.423999977111816406e+01,2.177100753784179688e+01
2.428000068664550781e+01,2.171230316162109375e+01
2.431999969482421875e+01,2.166181182861328125e+01
2.436000061035156250e+01,2.161121177673339844e+01
2.439999961853027344e+01,2.156051254272460938e+01
2.444000053405761719e+01,2.150971221923828125e+01
2.447999954223632812e+01,2.145881462097167969e+01
2.452000045776367188e+01,2.140143585205078125e+01
2.455999946594238281e+01,2.134394454956054688e+01
2.460000038146972656e+01,2.128634262084960938e+01
2.463999938964843750e+01,2.122863197326660156e+01
2.468000030517578125e+01,2.117081451416015625e+01
2.471999931335449219e+01,2.112516403198242188e+01
2.476000022888183594e+01,2.107934188842773438e+01
2.479999923706054688e+01,2.103334236145019531e+01
