# Start of Energy Bin (keV), Effective Area (cm^2)
3.319999933242797852e+00,4.816258239746093750e+01
3.360000133514404297e+00,5.125891113281250000e+01
3.400000095367431641e+00,5.450938034057617188e+01
3.440000057220458984e+00,5.673583984375000000e+01
3.480000019073486328e+00,5.823102188110351562e+01
3.519999980926513672e+00,5.644617462158203125e+01
3.559999942779541016e+00,5.793264389038085938e+01
3.599999904632568359e+00,5.946932601928710938e+01
3.639999866485595703e+00,6.102334213256835938e+01
3.679999828338623047e+00,6.259719467163085938e+01
3.719999790191650391e+00,6.246616363525390625e+01
3.759999752044677734e+00,6.407848358154296875e+01
3.800000190734863281e+00,6.547203826904296875e+01
3.840000152587890625e+00,6.671118164062500000e+01
3.880000114440917969e+00,6.795000457763671875e+01
3.920000076293945312e+00,6.963931274414062500e+01
3.960000038146972656e+00,7.149909973144531250e+01
4.000000000000000000e+00,7.244778442382812500e+01
4.039999961853027344e+00,7.427468872070312500e+01
4.079999923706054688e+00,7.612602233886718750e+01
4.119999885559082031e+00,7.800879669189453125e+01
4.159999847412109375e+00,7.989566040039062500e+01
4.199999809265136719e+00,8.152356719970703125e+01
4.239999771118164062e+00,8.316288757324218750e+01
4.279999732971191406e+00,8.481793212890625000e+01
4.320000171661376953e+00,8.329447937011718750e+01
4.360000133514404297e+00,8.372029113769531250e+01
4.400000095367431641e+00,8.506255340576171875e+01
4.440000057220458984e+00,8.641208648681640625e+01
4.480000019073486328e+00,8.777611541748046875e+01
4.519999980926513672e+00,8.915339660644531250e+01
4.559999942779541016e+00,9.052933502197265625e+01
4.599999904632568359e+00,8.952101135253906250e+01
4.639999866485595703e+00,9.075101470947265625e+01
4.679999828338623047e+00,9.186956024169921875e+01
4.719999790191650391e+00,9.299073791503906250e+01
4.759999752044677734e+00,9.411219787597656250e+01
4.799999713897705078e+00,9.523330688476562500e+01
4.840000152587890625e+00,9.634863281250000000e+01
4.880000114440917969e+00,9.746165466308593750e+01
4.920000076293945312e+00,9.748261260986328125e+01
4.960000038146972656e+00,9.859147644042968750e+01
5.000000000000000000e+00,9.967353820800781250e+01
5.039999961853027344e+00,1.008133850097656250e+02
5.079999923706054688e+00,1.018770065307617188e+02
5.119999885559082031e+00,1.029445037841796875e+02
5.159999847412109375e+00,1.040092163085937500e+02
5.199999809265136719e+00,1.050693588256835938e+02
5.239999771118164062e+00,1.061258544921875000e+02
5.279999732971191406e+00,1.071820602416992188e+02
5.320000171661376953e+00,1.082375106811523438e+02
5.360000133514404297e+00,1.092926635742187500e+02
5.400000095367431641e+00,1.103449630737304688e+02
5.440000057220458984e+00,1.113933486938476562e+02
5.480000019073486328e+00,1.124405899047851562e+02
5.519999980926513672e+00,1.134770431518554688e+02
5.559999942779541016e+00,1.144338531494140625e+02
5.599999904632568359e+00,1.153062133789062500e+02
5.639999866485595703e+00,1.161743850708007812e+02
5.679999828338623047e+00,1.170397262573242188e+02
5.719999790191650391e+00,1.179058685302734375e+02
5.759999752044677734e+00,1.187692871093750000e+02
5.799999713897705078e+00,1.196194229125976562e+02
5.839999675750732422e+00,1.204568557739257812e+02
5.879999637603759766e+00,1.212914886474609375e+02
5.919999599456787109e+00,1.221336212158203125e+02
5.960000038146972656e+00,1.229730148315429688e+02
6.000000000000000000e+00,1.237463378906250000e+02
6.039999961853027344e+00,1.244521179199218750e+02
6.079999923706054688e+00,1.251541519165039062e+02
6.119999885559082031e+00,1.257842407226562500e+02
6.159999847412109375e+00,1.263696517944335938e+02
6.199999809265136719e+00,1.269549713134765625e+02
6.239999771118164062e+00,1.275404663085937500e+02
6.279999732971191406e+00,1.281220397949218750e+02
6.319999694824218750e+00,1.287027587890625000e+02
6.359999656677246094e+00,1.292795104980468750e+02
6.399999618530273438e+00,1.298483123779296875e+02
6.439999580383300781e+00,1.304092559814453125e+02
6.480000019073486328e+00,1.309664916992187500e+02
6.519999980926513672e+00,1.315147705078125000e+02
6.559999942779541016e+00,1.320594787597656250e+02
6.599999904632568359e+00,1.325962219238281250e+02
6.639999866485595703e+00,1.331249542236328125e+02
6.679999828338623047e+00,1.336503295898437500e+02
6.719999790191650391e+00,1.341426239013671875e+02
6.759999752044677734e+00,1.345739288330078125e+02
6.799999713897705078e+00,1.349930267333984375e+02
6.839999675750732422e+00,1.354000854492187500e+02
6.879999637603759766e+00,1.358036346435546875e+02
6.919999599456787109e+00,1.362141723632812500e+02
6.959999561309814453e+00,1.366213684082031250e+02
7.000000000000000000e+00,1.369904174804687500e+02
7.039999961853027344e+00,1.373210296630859375e+02
7.079999923706054688e+00,1.376490020751953125e+02
7.119999885559082031e+00,1.372493133544921875e+02
7.159999847412109375e+00,1.375701904296875000e+02
7.199999809265136719e+00,1.378818511962890625e+02
7.239999771118164062e+00,1.381846618652343750e+02
7.279999732971191406e+00,1.384842681884765625e+02
7.319999694824218750e+00,1.387696075439453125e+02
7.359999656677246094e+00,1.390517578125000000e+02
7.399999618530273438e+00,1.393139648437500000e+02
7.439999580383300781e+00,1.395561828613281250e+02
7.479999542236328125e+00,1.397954406738281250e+02
7.519999980926513672e+00,1.400503692626953125e+02
7.559999942779541016e+00,1.403023529052734375e+02
7.599999904632568359e+00,1.405291748046875000e+02
7.639999866485595703e+00,1.407305603027343750e+02
7.679999828338623047e+00,1.409291076660156250e+02
7.719999790191650391e+00,1.411231536865234375e+02
7.759999752044677734e+00,1.413146362304687500e+02
7.799999713897705078e+00,1.414802856445312500e+02
7.839999675750732422e+00,1.416197052001953125e+02
7.879999637603759766e+00,1.417562866210937500e+02
7.919999599456787109e+00,1.418937988281250000e+02
7.959999561309814453e+00,1.420284729003906250e+02
7.999999523162841797e+00,1.421293945312500000e+02
8.039999961853027344e+00,1.421964874267578125e+02
8.079999923706054688e+00,1.422608947753906250e+02
8.119999885559082031e+00,1.423331909179687500e+02
8.159999847412109375e+00,1.423644409179687500e+02
8.199999809265136719e+00,1.423748626708984375e+02
8.239999771118164062e+00,1.423984985351562500e+02
8.279999732971191406e+00,1.425213928222656250e+02
8.319999694824218750e+00,1.426373596191406250e+02
8.359999656677246094e+00,1.427508850097656250e+02
8.399999618530273438e+00,1.428463592529296875e+02
8.439999580383300781e+00,1.429240417480468750e+02
8.479999542236328125e+00,1.429992218017578125e+02
8.520000457763671875e+00,1.430896148681640625e+02
8.560000419616699219e+00,1.431775512695312500e+02
8.600000381469726562e+00,1.432474670410156250e+02
8.640000343322753906e+00,1.432991485595703125e+02
8.680000305175781250e+00,1.433483886718750000e+02
8.720000267028808594e+00,1.433977050781250000e+02
8.760000228881835938e+00,1.434446258544921875e+02
8.800000190734863281e+00,1.434750518798828125e+02
8.840000152587890625e+00,1.434889373779296875e+02
8.880000114440917969e+00,1.435003356933593750e+02
8.920000076293945312e+00,1.434990692138671875e+02
8.960000038146972656e+00,1.434745178222656250e+02
9.000000000000000000e+00,1.434216156005859375e+02
9.039999961853027344e+00,1.433519592285156250e+02
9.079999923706054688e+00,1.432799224853515625e+02
9.119999885559082031e+00,1.432516021728515625e+02
9.159999847412109375e+00,1.433351440429687500e+02
9.199999809265136719e+00,1.433979034423828125e+02
9.239999771118164062e+00,1.434398040771484375e+02
9.279999732971191406e+00,1.434789276123046875e+02
9.319999694824218750e+00,1.435402679443359375e+02
9.359999656677246094e+00,1.435988311767578125e+02
9.399999618530273438e+00,1.436285400390625000e+02
9.439999580383300781e+00,1.436292877197265625e+02
9.479999542236328125e+00,1.436272125244140625e+02
9.519999504089355469e+00,1.436233520507812500e+02
9.560000419616699219e+00,1.436167755126953125e+02
9.600000381469726562e+00,1.435057067871093750e+02
9.640000343322753906e+00,1.433195495605468750e+02
9.680000305175781250e+00,1.432195129394531250e+02
9.720000267028808594e+00,1.431278381347656250e+02
9.760000228881835938e+00,1.430331115722656250e+02
9.800000190734863281e+00,1.426955566406250000e+02
9.840000152587890625e+00,1.421101989746093750e+02
9.880000114440917969e+00,1.415072631835937500e+02
9.920000076293945312e+00,1.409260406494140625e+02
9.960000038146972656e+00,1.404154052734375000e+02
1.000000000000000000e+01,1.383529663085937500e+02
1.003999996185302734e+01,1.346969146728515625e+02
1.007999992370605469e+01,1.310516357421875000e+02
1.011999988555908203e+01,1.274258270263671875e+02
1.015999984741210938e+01,1.238115615844726562e+02
1.019999980926513672e+01,1.198815002441406250e+02
1.023999977111816406e+01,1.200411529541015625e+02
1.027999973297119141e+01,1.201971206665039062e+02
1.032000064849853516e+01,1.203483581542968750e+02
1.036000061035156250e+01,1.204960632324218750e+02
1.040000057220458984e+01,1.211066589355468750e+02
1.044000053405761719e+01,1.220070648193359375e+02
1.048000049591064453e+01,1.223663787841796875e+02
1.052000045776367188e+01,1.226945953369140625e+02
1.056000041961669922e+01,1.230199584960937500e+02
1.060000038146972656e+01,1.229963226318359375e+02
1.064000034332275391e+01,1.226253967285156250e+02
1.068000030517578125e+01,1.222533264160156250e+02
1.072000026702880859e+01,1.218972930908203125e+02
1.076000022888183594e+01,1.215401763916015625e+02
1.080000019073486328e+01,1.211132202148437500e+02
1.084000015258789062e+01,1.206085281372070312e+02
1.088000011444091797e+01,1.200994796752929688e+02
1.092000007629394531e+01,1.195565795898437500e+02
1.096000003814697266e+01,1.190138778686523438e+02
1.100000000000000000e+01,1.184074096679687500e+02
1.103999996185302734e+01,1.177377014160156250e+02
1.107999992370605469e+01,1.170691909790039062e+02
1.111999988555908203e+01,1.168828430175781250e+02
1.115999984741210938e+01,1.166956329345703125e+02
1.119999980926513672e+01,1.162186050415039062e+02
1.123999977111816406e+01,1.154523315429687500e+02
1.127999973297119141e+01,1.146858978271484375e+02
1.131999969482421875e+01,1.139427947998046875e+02
1.136000061035156250e+01,1.131993331909179688e+02
1.140000057220458984e+01,1.119321899414062500e+02
1.144000053405761719e+01,1.101401138305664062e+02
1.148000049591064453e+01,1.083457412719726562e+02
1.152000045776367188e+01,1.064583587646484375e+02
1.156000041961669922e+01,1.018119201660156250e+02
1.160000038146972656e+01,1.004868011474609375e+02
1.164000034332275391e+01,1.000998153686523438e+02
1.168000030517578125e+01,9.971006774902343750e+01
1.172000026702880859e+01,9.933377838134765625e+01
1.176000022888183594e+01,9.895326232910156250e+01
1.180000019073486328e+01,9.851455688476562500e+01
1.184000015258789062e+01,9.801976013183593750e+01
1.188000011444091797e+01,9.752486419677734375e+01
1.192000007629394531e+01,9.700603485107421875e+01
1.196000003814697266e+01,9.648419952392578125e+01
1.200000000000000000e+01,9.589238739013671875e+01
1.203999996185302734e+01,9.523104858398437500e+01
1.207999992370605469e+01,9.477880859375000000e+01
1.211999988555908203e+01,9.493342590332031250e+01
1.215999984741210938e+01,9.508774566650390625e+01
1.219999980926513672e+01,9.519640350341796875e+01
1.223999977111816406e+01,9.525920104980468750e+01
1.227999973297119141e+01,9.532154083251953125e+01
1.231999969482421875e+01,9.538141632080078125e+01
1.236000061035156250e+01,9.544091796875000000e+01
1.240000057220458984e+01,9.543752288818359375e+01
1.244000053405761719e+01,9.537145996093750000e+01
1.248000049591064453e+01,9.530487060546875000e+01
1.252000045776367188e+01,9.523087310791015625e+01
1.256000041961669922e+01,9.515652465820312500e+01
1.260000038146972656e+01,9.504829406738281250e+01
1.264000034332275391e+01,9.490626525878906250e+01
1.268000030517578125e+01,9.476394653320312500e+01
1.272000026702880859e+01,9.460366821289062500e+01
1.276000022888183594e+01,9.444303894042968750e+01
1.280000019073486328e+01,9.426146697998046875e+01
1.284000015258789062e+01,9.405893707275390625e+01
1.288000011444091797e+01,9.385650634765625000e+01
1.292000007629394531e+01,9.367974090576171875e+01
1.296000003814697266e+01,9.350264739990234375e+01
1.300000000000000000e+01,9.323603057861328125e+01
1.303999996185302734e+01,9.288002777099609375e+01
1.307999992370605469e+01,9.252409362792968750e+01
1.311999988555908203e+01,9.213948822021484375e+01
1.315999984741210938e+01,9.175395965576171875e+01
1.319999980926513672e+01,9.131809997558593750e+01
1.323999977111816406e+01,9.083239746093750000e+01
1.327999973297119141e+01,9.030833435058593750e+01
1.331999969482421875e+01,8.896751403808593750e+01
1.335999965667724609e+01,8.850413513183593750e+01
1.340000057220458984e+01,8.819007873535156250e+01
1.344000053405761719e+01,8.798469543457031250e+01
1.348000049591064453e+01,8.777888488769531250e+01
1.352000045776367188e+01,8.757541656494140625e+01
1.356000041961669922e+01,8.737158966064453125e+01
1.360000038146972656e+01,8.713931274414062500e+01
1.364000034332275391e+01,8.687877655029296875e+01
1.368000030517578125e+01,8.661763763427734375e+01
1.372000026702880859e+01,8.634653472900390625e+01
1.376000022888183594e+01,8.607508850097656250e+01
1.380000019073486328e+01,8.578082275390625000e+01
1.384000015258789062e+01,8.516915893554687500e+01
1.388000011444091797e+01,8.485221862792968750e+01
1.392000007629394531e+01,8.469683837890625000e+01
1.396000003814697266e+01,8.454164886474609375e+01
1.400000000000000000e+01,8.440240478515625000e+01
1.403999996185302734e+01,8.427915191650390625e+01
1.407999992370605469e+01,8.415554809570312500e+01
1.411999988555908203e+01,8.403401947021484375e+01
1.415999984741210938e+01,8.391215515136718750e+01
1.419999980926513672e+01,8.378797149658203125e+01
1.423999977111816406e+01,8.366146850585937500e+01
1.427999973297119141e+01,8.353462982177734375e+01
1.431999969482421875e+01,8.340719604492187500e+01
1.435999965667724609e+01,8.327947998046875000e+01
1.439999961853027344e+01,8.314257812500000000e+01
1.444000053405761719e+01,8.299389648437500000e+01
1.448000049591064453e+01,8.284509277343750000e+01
1.452000045776367188e+01,8.269325256347656250e+01
1.456000041961669922e+01,8.254114532470703125e+01
1.460000038146972656e+01,8.238750457763671875e+01
1.464000034332275391e+01,8.223227691650390625e+01
1.468000030517578125e+01,8.207684326171875000e+01
1.472000026702880859e+01,8.192784118652343750e+01
1.476000022888183594e+01,8.177859497070312500e+01
1.480000019073486328e+01,8.162789916992187500e+01
1.484000015258789062e+01,8.147570800781250000e+01
1.488000011444091797e+01,8.132310485839843750e+01
1.492000007629394531e+01,8.115885162353515625e+01
1.496000003814697266e+01,8.099438476562500000e+01
1.500000000000000000e+01,8.083034515380859375e+01
1.503999996185302734e+01,8.066667938232421875e+01
1.507999992370605469e+01,8.050274658203125000e+01
1.511999988555908203e+01,8.036369323730468750e+01
1.515999984741210938e+01,8.022431945800781250e+01
1.519999980926513672e+01,8.008190917968750000e+01
1.523999977111816406e+01,7.993644714355468750e+01
1.527999973297119141e+01,7.979061889648437500e+01
1.531999969482421875e+01,7.963077545166015625e+01
1.535999965667724609e+01,7.947063446044921875e+01
1.539999961853027344e+01,7.931050872802734375e+01
1.544000053405761719e+01,7.915037536621093750e+01
1.548000049591064453e+01,7.898998260498046875e+01
1.552000045776367188e+01,7.882727813720703125e+01
1.556000041961669922e+01,7.866425323486328125e+01
1.560000038146972656e+01,7.850531768798828125e+01
1.564000034332275391e+01,7.835042572021484375e+01
1.568000030517578125e+01,7.819523620605468750e+01
1.572000026702880859e+01,7.803998565673828125e+01
1.576000022888183594e+01,7.788439941406250000e+01
1.580000019073486328e+01,7.772338867187500000e+01
1.584000015258789062e+01,7.755689239501953125e+01
1.588000011444091797e+01,7.738858795166015625e+01
1.592000007629394531e+01,7.723146820068359375e+01
1.596000003814697266e+01,7.707398986816406250e+01
1.600000000000000000e+01,7.691325378417968750e+01
1.603999900817871094e+01,7.674927520751953125e+01
1.607999992370605469e+01,7.658496093750000000e+01
1.611999893188476562e+01,7.643461608886718750e+01
1.615999984741210938e+01,7.628382873535156250e+01
1.619999885559082031e+01,7.613267517089843750e+01
1.623999977111816406e+01,7.598108673095703125e+01
1.627999877929687500e+01,7.582913208007812500e+01
1.631999969482421875e+01,7.563066101074218750e+01
1.635999870300292969e+01,7.543205261230468750e+01
1.639999961853027344e+01,7.523329162597656250e+01
1.643999862670898438e+01,7.503443145751953125e+01
1.647999954223632812e+01,7.483536529541015625e+01
1.652000045776367188e+01,7.466954040527343750e+01
1.655999946594238281e+01,7.450344848632812500e+01
1.660000038146972656e+01,7.433705139160156250e+01
1.663999938964843750e+01,7.417033386230468750e+01
1.668000030517578125e+01,7.400331878662109375e+01
1.671999931335449219e+01,7.382250213623046875e+01
1.676000022888183594e+01,7.364143371582031250e+01
1.679999923706054688e+01,7.346015167236328125e+01
1.684000015258789062e+01,7.327861785888671875e+01
1.687999916076660156e+01,7.309687042236328125e+01
1.692000007629394531e+01,7.291273498535156250e+01
1.695999908447265625e+01,7.272841644287109375e+01
1.700000000000000000e+01,7.254319763183593750e+01
1.703999900817871094e+01,7.235707092285156250e+01
1.707999992370605469e+01,7.217079925537109375e+01
1.711999893188476562e+01,7.200141906738281250e+01
1.715999984741210938e+01,7.183179473876953125e+01
1.719999885559082031e+01,7.166202545166015625e+01
1.723999977111816406e+01,7.149205017089843750e+01
1.727999877929687500e+01,7.128418731689453125e+01
1.731999969482421875e+01,7.105029296875000000e+01
1.735999870300292969e+01,7.081659698486328125e+01
1.739999961853027344e+01,7.058303070068359375e+01
1.743999862670898438e+01,7.034937286376953125e+01
1.747999954223632812e+01,7.011507415771484375e+01
1.752000045776367188e+01,6.986914825439453125e+01
1.755999946594238281e+01,6.962355804443359375e+01
1.760000038146972656e+01,6.937828063964843750e+01
1.763999938964843750e+01,6.913329315185546875e+01
1.768000030517578125e+01,6.888864135742187500e+01
1.771999931335449219e+01,6.864921569824218750e+01
1.776000022888183594e+01,6.841003417968750000e+01
1.779999923706054688e+01,6.817116546630859375e+01
1.784000015258789062e+01,6.793254089355468750e+01
1.787999916076660156e+01,6.769421386718750000e+01
1.792000007629394531e+01,6.744594573974609375e+01
1.795999908447265625e+01,6.719804382324218750e+01
1.800000000000000000e+01,6.695223999023437500e+01
1.804000091552734375e+01,6.670853424072265625e+01
1.807999992370605469e+01,6.646519470214843750e+01
1.812000083923339844e+01,6.621529388427734375e+01
1.815999984741210938e+01,6.596583557128906250e+01
1.820000076293945312e+01,6.571678161621093750e+01
1.823999977111816406e+01,6.546818542480468750e+01
1.828000068664550781e+01,6.521999359130859375e+01
1.831999969482421875e+01,6.496955871582031250e+01
1.836000061035156250e+01,6.471955871582031250e+01
1.839999961853027344e+01,6.447003173828125000e+01
1.844000053405761719e+01,6.422097778320312500e+01
1.847999954223632812e+01,6.397240829467773438e+01
1.852000045776367188e+01,6.375101470947265625e+01
1.855999946594238281e+01,6.360773086547851562e+01
1.860000038146972656e+01,6.348573303222656250e+01
1.863999938964843750e+01,6.336348724365234375e+01
1.868000030517578125e+01,6.324094009399414062e+01
1.871999931335449219e+01,6.310375976562500000e+01
1.876000022888183594e+01,6.296636199951171875e+01
1.879999923706054688e+01,6.282874679565429688e+01
1.884000015258789062e+01,6.269093704223632812e+01
1.887999916076660156e+01,6.255290603637695312e+01
1.892000007629394531e+01,6.240283203125000000e+01
1.895999908447265625e+01,6.225262069702148438e+01
1.900000000000000000e+01,6.211088562011718750e+01
1.904000091552734375e+01,6.197761535644531250e+01
1.907999992370605469e+01,6.184414291381835938e+01
1.912000083923339844e+01,6.171522140502929688e+01
1.915999984741210938e+01,6.158612442016601562e+01
1.920000076293945312e+01,6.145636749267578125e+01
1.923999977111816406e+01,6.131579208374023438e+01
1.928000068664550781e+01,6.114379119873046875e+01
1.931999969482421875e+01,6.097137451171875000e+01
1.936000061035156250e+01,6.079900360107421875e+01
1.939999961853027344e+01,6.062671279907226562e+01
1.944000053405761719e+01,6.045449066162109375e+01
1.947999954223632812e+01,6.028234481811523438e+01
1.952000045776367188e+01,6.012826156616210938e+01
1.955999946594238281e+01,5.997418975830078125e+01
1.960000038146972656e+01,5.982008743286132812e+01
1.963999938964843750e+01,5.966599273681640625e+01
1.968000030517578125e+01,5.951186752319335938e+01
1.971999931335449219e+01,5.935182571411132812e+01
1.976000022888183594e+01,5.919177627563476562e+01
1.979999923706054688e+01,5.903178024291992188e+01
1.984000015258789062e+01,5.887176895141601562e+01
1.987999916076660156e+01,5.871179199218750000e+01
1.992000007629394531e+01,5.856768798828125000e+01
1.995999908447265625e+01,5.842351913452148438e+01
2.000000000000000000e+01,5.829172134399414062e+01
2.004000091552734375e+01,5.817225646972656250e+01
2.007999992370605469e+01,5.805266189575195312e+01
2.012000083923339844e+01,5.792276000976562500e+01
2.015999984741210938e+01,5.779278945922851562e+01
2.020000076293945312e+01,5.766272735595703125e+01
2.023999977111816406e+01,5.753258514404296875e+01
2.028000068664550781e+01,5.740237045288085938e+01
2.031999969482421875e+01,5.727799606323242188e+01
2.036000061035156250e+01,5.715353775024414062e+01
2.039999961853027344e+01,5.702897644042968750e+01
2.044000053405761719e+01,5.690429306030273438e+01
2.047999954223632812e+01,5.677952575683593750e+01
2.052000045776367188e+01,5.666179656982421875e+01
2.055999946594238281e+01,5.654394149780273438e+01
2.060000038146972656e+01,5.642593002319335938e+01
2.063999938964843750e+01,5.630778503417968750e+01
2.068000030517578125e+01,5.618948745727539062e+01
2.071999931335449219e+01,5.607137680053710938e+01
2.076000022888183594e+01,5.595311355590820312e+01
2.079999923706054688e+01,5.583471298217773438e+01
2.084000015258789062e+01,5.571617126464843750e+01
2.087999916076660156e+01,5.559746932983398438e+01
2.092000007629394531e+01,5.547254943847656250e+01
2.095999908447265625e+01,5.534752273559570312e+01
2.100000000000000000e+01,5.523129272460937500e+01
2.103999900817871094e+01,5.512384796142578125e+01
2.107999992370605469e+01,5.501629257202148438e+01
2.112000083923339844e+01,5.491489410400390625e+01
2.115999984741210938e+01,5.481323623657226562e+01
2.120000076293945312e+01,5.471142578125000000e+01
2.123999977111816406e+01,5.460923004150390625e+01
2.128000068664550781e+01,5.450616836547851562e+01
2.131999969482421875e+01,5.440967559814453125e+01
2.136000061035156250e+01,5.431300735473632812e+01
2.139999961853027344e+01,5.421617507934570312e+01
2.144000053405761719e+01,5.411916351318359375e+01
2.147999954223632812e+01,5.402199554443359375e+01
2.152000045776367188e+01,5.391518402099609375e+01
2.155999946594238281e+01,5.380824661254882812e+01
2.160000038146972656e+01,5.370119476318359375e+01
2.163999938964843750e+01,5.359404373168945312e+01
2.168000030517578125e+01,5.348678207397460938e+01
2.171999931335449219e+01,5.336956024169921875e+01
2.176000022888183594e+01,5.325227355957031250e+01
2.179999923706054688e+01,5.313491821289062500e+01
2.184000015258789062e+01,5.301751327514648438e+01
2.187999916076660156e+01,5.290002822875976562e+01
2.192000007629394531e+01,5.280045318603515625e+01
2.195999908447265625e+01,5.270076751708984375e+01
2.200000000000000000e+01,5.260058975219726562e+01
2.203999900817871094e+01,5.249990844726562500e+01
2.207999992370605469e+01,5.239908981323242188e+01
2.212000083923339844e+01,5.229045104980468750e+01
2.215999984741210938e+01,5.218176651000976562e+01
2.220000076293945312e+01,5.207295227050781250e+01
2.223999977111816406e+01,5.196402359008789062e+01
2.228000068664550781e+01,5.185498428344726562e+01
2.231999969482421875e+01,5.174782180786132812e+01
2.236000061035156250e+01,5.164052200317382812e+01
2.239999961853027344e+01,5.153311920166015625e+01
2.244000053405761719e+01,5.142557144165039062e+01
2.247999954223632812e+01,5.131791687011718750e+01
2.252000045776367188e+01,5.122432327270507812e+01
2.255999946594238281e+01,5.113059997558593750e+01
2.260000038146972656e+01,5.103675842285156250e+01
2.263999938964843750e+01,5.094280242919921875e+01
2.268000030517578125e+01,5.084872055053710938e+01
2.271999931335449219e+01,5.075861740112304688e+01
2.276000022888183594e+01,5.066835784912109375e+01
2.279999923706054688e+01,5.057797622680664062e+01
2.284000015258789062e+01,5.048746109008789062e+01
2.287999916076660156e+01,5.039681243896484375e+01
2.292000007629394531e+01,5.030288696289062500e+01
2.295999908447265625e+01,5.020885848999023438e+01
2.300000000000000000e+01,5.011606597900390625e+01
2.303999900817871094e+01,5.002448654174804688e+01
2.307999992370605469e+01,4.993272399902343750e+01
2.312000083923339844e+01,4.984737014770507812e+01
2.315999984741210938e+01,4.976182174682617188e+01
2.320000076293945312e+01,4.967605972290039062e+01
2.323999977111816406e+01,4.958985900878906250e+01
2.328000068664550781e+01,4.950344467163085938e+01
2.331999969482421875e+01,4.941292953491210938e+01
2.336000061035156250e+01,4.932221984863281250e+01
2.339999961853027344e+01,4.923133468627929688e+01
2.344000053405761719e+01,4.914025497436523438e+01
2.347999954223632812e+01,4.904899215698242188e+01
2.352000045776367188e+01,4.891802597045898438e+01
2.355999946594238281e+01,4.878698730468750000e+01
2.360000038146972656e+01,4.865589141845703125e+01
2.363999938964843750e+01,4.852474975585937500e+01
2.368000030517578125e+01,4.839350891113281250e+01
2.371999931335449219e+01,4.828298568725585938e+01
2.376000022888183594e+01,4.817227172851562500e+01
2.379999923706054688e+01,4.806137847900390625e+01
2.384000015258789062e+01,4.795030975341796875e+01
2.387999916076660156e+01,4.783907699584960938e+01
2.392000007629394531e+01,4.770374298095703125e+01
2.395999908447265625e+01,4.756839370727539062e+01
2.400000000000000000e+01,4.743795394897460938e+01
2.403999900817871094e+01,4.731239700317382812e+01
2.407999992370605469e+01,4.718672943115234375e+01
2.411999893188476562e+01,4.706678771972656250e+01
2.415999984741210938e+01,4.694670104980468750e+01
2.420000076293945312e+01,4.682648086547851562e+01
2.423999977111816406e+01,4.670612716674804688e+01
2.428000068664550781e+01,4.658563613891601562e+01
2.431999969482421875e+01,4.646622085571289062e+01
2.436000061035156250e+01,4.634664916992187500e+01
2.439999961853027344e+01,4.622694778442382812e+01
2.444000053405761719e+01,4.610710525512695312e+01
2.447999954223632812e+01,4.598713302612304688e+01
2.452000045776367188e+01,4.587766265869140625e+01
2.455999946594238281e+01,4.576792144775390625e+01
2.460000038146972656e+01,4.565788650512695312e+01
2.463999938964843750e+01,4.554756927490234375e+01
2.468000030517578125e+01,4.543697357177734375e+01
2.471999931335449219e+01,4.531919097900390625e+01
2.476000022888183594e+01,4.520115661621093750e+01
2.479999923706054688e+01,4.508288574218750000e+01
