# Start of Energy Bin (keV), Effective Area (cm^2)
1.076000022888183594e+01,1.851665649414062500e+02
1.080000019073486328e+01,1.846280822753906250e+02
1.084000015258789062e+01,1.839921569824218750e+02
1.088000011444091797e+01,1.833495483398437500e+02
1.092000007629394531e+01,1.826914520263671875e+02
1.096000003814697266e+01,1.820332183837890625e+02
1.100000000000000000e+01,1.812952575683593750e+02
1.103999996185302734e+01,1.804778900146484375e+02
1.107999992370605469e+01,1.796612243652343750e+02
1.111999988555908203e+01,1.795563964843750000e+02
1.115999984741210938e+01,1.794497985839843750e+02
1.119999980926513672e+01,1.789644165039062500e+02
1.123999977111816406e+01,1.780991058349609375e+02
1.127999973297119141e+01,1.772304687500000000e+02
1.131999969482421875e+01,1.763503265380859375e+02
1.136000061035156250e+01,1.754671783447265625e+02
1.140000057220458984e+01,1.737054901123046875e+02
1.144000053405761719e+01,1.710620880126953125e+02
1.148000049591064453e+01,1.684109191894531250e+02
1.152000045776367188e+01,1.656066589355468750e+02
1.156000041961669922e+01,1.574328155517578125e+02
1.160000038146972656e+01,1.553672943115234375e+02
1.164000034332275391e+01,1.547802886962890625e+02
1.168000030517578125e+01,1.541888427734375000e+02
1.172000026702880859e+01,1.535887145996093750e+02
1.176000022888183594e+01,1.529815368652343750e+02
1.180000019073486328e+01,1.523251647949218750e+02
1.184000015258789062e+01,1.516223754882812500e+02
1.188000011444091797e+01,1.509189758300781250e+02
1.192000007629394531e+01,1.502221679687500000e+02
1.196000003814697266e+01,1.495197448730468750e+02
1.200000000000000000e+01,1.487063446044921875e+02
1.203999996185302734e+01,1.477825012207031250e+02
1.207999992370605469e+01,1.471384887695312500e+02
1.211999988555908203e+01,1.472986602783203125e+02
1.215999984741210938e+01,1.474580078125000000e+02
1.219999980926513672e+01,1.475656738281250000e+02
1.223999977111816406e+01,1.476213836669921875e+02
1.227999973297119141e+01,1.476763153076171875e+02
1.231999969482421875e+01,1.477247924804687500e+02
1.236000061035156250e+01,1.477725982666015625e+02
1.240000057220458984e+01,1.477364196777343750e+02
1.244000053405761719e+01,1.476166992187500000e+02
1.248000049591064453e+01,1.474960937500000000e+02
1.252000045776367188e+01,1.473509368896484375e+02
1.256000041961669922e+01,1.472052612304687500e+02
1.260000038146972656e+01,1.470087280273437500e+02
1.264000034332275391e+01,1.467615509033203125e+02
1.268000030517578125e+01,1.465139312744140625e+02
1.272000026702880859e+01,1.462821502685546875e+02
1.276000022888183594e+01,1.460497131347656250e+02
1.280000019073486328e+01,1.457825927734375000e+02
1.284000015258789062e+01,1.454808349609375000e+02
1.288000011444091797e+01,1.451792144775390625e+02
1.292000007629394531e+01,1.448786926269531250e+02
1.296000003814697266e+01,1.445776977539062500e+02
1.300000000000000000e+01,1.441211547851562500e+02
1.303999996185302734e+01,1.435094451904296875e+02
1.307999992370605469e+01,1.428983001708984375e+02
1.311999988555908203e+01,1.422806091308593750e+02
1.315999984741210938e+01,1.416615447998046875e+02
1.319999980926513672e+01,1.409530792236328125e+02
1.323999977111816406e+01,1.401562194824218750e+02
1.327999973297119141e+01,1.392649078369140625e+02
1.331999969482421875e+01,1.367958068847656250e+02
1.335999965667724609e+01,1.359677429199218750e+02
1.340000057220458984e+01,1.353937072753906250e+02
1.344000053405761719e+01,1.350144500732421875e+02
1.348000049591064453e+01,1.346348114013671875e+02
1.352000045776367188e+01,1.342414703369140625e+02
1.356000041961669922e+01,1.338479614257812500e+02
1.360000038146972656e+01,1.334077453613281250e+02
1.364000034332275391e+01,1.329212341308593750e+02
1.368000030517578125e+01,1.324341888427734375e+02
1.372000026702880859e+01,1.319485626220703125e+02
1.376000022888183594e+01,1.314627685546875000e+02
1.380000019073486328e+01,1.309379882812500000e+02
1.384000015258789062e+01,1.298091278076171875e+02
1.388000011444091797e+01,1.292244720458984375e+02
1.392000007629394531e+01,1.289305267333984375e+02
1.396000003814697266e+01,1.286372833251953125e+02
1.400000000000000000e+01,1.283729553222656250e+02
1.403999996185302734e+01,1.281374969482421875e+02
1.407999992370605469e+01,1.279015655517578125e+02
1.411999988555908203e+01,1.276438064575195312e+02
1.415999984741210938e+01,1.273857116699218750e+02
1.419999980926513672e+01,1.271247406005859375e+02
1.423999977111816406e+01,1.268608703613281250e+02
1.427999973297119141e+01,1.265966949462890625e+02
1.431999969482421875e+01,1.263526000976562500e+02
1.435999965667724609e+01,1.261082153320312500e+02
1.439999961853027344e+01,1.258494720458984375e+02
1.444000053405761719e+01,1.255725021362304688e+02
1.448000049591064453e+01,1.252955551147460938e+02
1.452000045776367188e+01,1.250237579345703125e+02
1.456000041961669922e+01,1.247516784667968750e+02
1.460000038146972656e+01,1.244761505126953125e+02
1.464000034332275391e+01,1.241970443725585938e+02
1.468000030517578125e+01,1.239177856445312500e+02
1.472000026702880859e+01,1.236231765747070312e+02
1.476000022888183594e+01,1.233284606933593750e+02
1.480000019073486328e+01,1.230315246582031250e+02
1.484000015258789062e+01,1.227322921752929688e+02
1.488000011444091797e+01,1.224326400756835938e+02
1.492000007629394531e+01,1.221381454467773438e+02
1.496000003814697266e+01,1.218435440063476562e+02
1.500000000000000000e+01,1.215481643676757812e+02
1.503999996185302734e+01,1.212519683837890625e+02
1.507999992370605469e+01,1.209556121826171875e+02
1.511999988555908203e+01,1.206691589355468750e+02
1.515999984741210938e+01,1.203825454711914062e+02
1.519999980926513672e+01,1.200921325683593750e+02
1.523999977111816406e+01,1.197978897094726562e+02
1.527999973297119141e+01,1.195034255981445312e+02
1.531999969482421875e+01,1.191887893676757812e+02
1.535999965667724609e+01,1.188740234375000000e+02
1.539999961853027344e+01,1.185595397949218750e+02
1.544000053405761719e+01,1.182453231811523438e+02
1.548000049591064453e+01,1.179310150146484375e+02
1.552000045776367188e+01,1.176365127563476562e+02
1.556000041961669922e+01,1.173417434692382812e+02
1.560000038146972656e+01,1.170536575317382812e+02
1.564000034332275391e+01,1.167722320556640625e+02
1.568000030517578125e+01,1.164905395507812500e+02
1.572000026702880859e+01,1.162289428710937500e+02
1.576000022888183594e+01,1.159674453735351562e+02
1.580000019073486328e+01,1.156994781494140625e+02
1.584000015258789062e+01,1.154249572753906250e+02
1.588000011444091797e+01,1.151478347778320312e+02
1.592000007629394531e+01,1.148760986328125000e+02
1.596000003814697266e+01,1.146039810180664062e+02
1.600000000000000000e+01,1.143321762084960938e+02
1.603999900817871094e+01,1.140606765747070312e+02
1.607999992370605469e+01,1.137888183593750000e+02
1.611999893188476562e+01,1.135219268798828125e+02
1.615999984741210938e+01,1.132546310424804688e+02
1.619999885559082031e+01,1.129869537353515625e+02
1.623999977111816406e+01,1.127188491821289062e+02
1.627999877929687500e+01,1.124504089355468750e+02
1.631999969482421875e+01,1.121567230224609375e+02
1.635999870300292969e+01,1.118628158569335938e+02
1.639999961853027344e+01,1.115686874389648438e+02
1.643999862670898438e+01,1.112743759155273438e+02
1.647999954223632812e+01,1.109797363281250000e+02
1.652000045776367188e+01,1.107078475952148438e+02
1.655999946594238281e+01,1.104356994628906250e+02
1.660000038146972656e+01,1.101632843017578125e+02
1.663999938964843750e+01,1.098905258178710938e+02
1.668000030517578125e+01,1.096174545288085938e+02
1.671999931335449219e+01,1.093534545898437500e+02
1.676000022888183594e+01,1.090890579223632812e+02
1.679999923706054688e+01,1.088243179321289062e+02
1.684000015258789062e+01,1.085592193603515625e+02
1.687999916076660156e+01,1.082937774658203125e+02
1.692000007629394531e+01,1.080186767578125000e+02
1.695999908447265625e+01,1.077433319091796875e+02
1.700000000000000000e+01,1.074743423461914062e+02
1.703999900817871094e+01,1.072116012573242188e+02
1.707999992370605469e+01,1.069486541748046875e+02
1.711999893188476562e+01,1.066942977905273438e+02
1.715999984741210938e+01,1.064396514892578125e+02
1.719999885559082031e+01,1.061848678588867188e+02
1.723999977111816406e+01,1.059298553466796875e+02
1.727999877929687500e+01,1.056464614868164062e+02
1.731999969482421875e+01,1.053409423828125000e+02
1.735999870300292969e+01,1.050355987548828125e+02
1.739999961853027344e+01,1.047302093505859375e+02
1.743999862670898438e+01,1.044244995117187500e+02
1.747999954223632812e+01,1.041176605224609375e+02
1.752000045776367188e+01,1.038075180053710938e+02
1.755999946594238281e+01,1.034976272583007812e+02
1.760000038146972656e+01,1.031879272460937500e+02
1.763999938964843750e+01,1.028784103393554688e+02
1.768000030517578125e+01,1.025691223144531250e+02
1.771999931335449219e+01,1.022682571411132812e+02
1.776000022888183594e+01,1.019675369262695312e+02
1.779999923706054688e+01,1.016670074462890625e+02
1.784000015258789062e+01,1.013665618896484375e+02
1.787999916076660156e+01,1.010662994384765625e+02
1.792000007629394531e+01,1.007662429809570312e+02
1.795999908447265625e+01,1.004663467407226562e+02
1.800000000000000000e+01,1.001635894775390625e+02
1.804000091552734375e+01,9.985803222656250000e+01
1.807999992370605469e+01,9.955271148681640625e+01
1.812000083923339844e+01,9.925088500976562500e+01
1.815999984741210938e+01,9.894934082031250000e+01
1.820000076293945312e+01,9.864795684814453125e+01
1.823999977111816406e+01,9.834685516357421875e+01
1.828000068664550781e+01,9.804595947265625000e+01
1.831999969482421875e+01,9.775068664550781250e+01
1.836000061035156250e+01,9.745560455322265625e+01
1.839999961853027344e+01,9.716076660156250000e+01
1.844000053405761719e+01,9.686616516113281250e+01
1.847999954223632812e+01,9.657180786132812500e+01
1.852000045776367188e+01,9.626524353027343750e+01
1.855999946594238281e+01,9.604518127441406250e+01
1.860000038146972656e+01,9.584867095947265625e+01
1.863999938964843750e+01,9.565187072753906250e+01
1.868000030517578125e+01,9.545473480224609375e+01
1.871999931335449219e+01,9.527379608154296875e+01
1.876000022888183594e+01,9.509246826171875000e+01
1.879999923706054688e+01,9.491076660156250000e+01
1.884000015258789062e+01,9.472866821289062500e+01
1.887999916076660156e+01,9.454620361328125000e+01
1.892000007629394531e+01,9.433977508544921875e+01
1.895999908447265625e+01,9.413310241699218750e+01
1.900000000000000000e+01,9.392321777343750000e+01
1.904000091552734375e+01,9.371013641357421875e+01
1.907999992370605469e+01,9.349678039550781250e+01
1.912000083923339844e+01,9.330592346191406250e+01
1.915999984741210938e+01,9.311476135253906250e+01
1.920000076293945312e+01,9.292254638671875000e+01
1.923999977111816406e+01,9.271696472167968750e+01
1.928000068664550781e+01,9.247273254394531250e+01
1.931999969482421875e+01,9.221000671386718750e+01
1.936000061035156250e+01,9.194730377197265625e+01
1.939999961853027344e+01,9.168470001220703125e+01
1.944000053405761719e+01,9.142215728759765625e+01
1.947999954223632812e+01,9.115972900390625000e+01
1.952000045776367188e+01,9.090180969238281250e+01
1.955999946594238281e+01,9.064395141601562500e+01
1.960000038146972656e+01,9.038607788085937500e+01
1.963999938964843750e+01,9.012824249267578125e+01
1.968000030517578125e+01,8.987042236328125000e+01
1.971999931335449219e+01,8.959432220458984375e+01
1.976000022888183594e+01,8.931832122802734375e+01
1.979999923706054688e+01,8.904251098632812500e+01
1.984000015258789062e+01,8.876681518554687500e+01
1.987999916076660156e+01,8.849124908447265625e+01
1.992000007629394531e+01,8.822341156005859375e+01
1.995999908447265625e+01,8.795565795898437500e+01
2.000000000000000000e+01,8.769594573974609375e+01
2.004000091552734375e+01,8.744426727294921875e+01
2.007999992370605469e+01,8.719265747070312500e+01
2.012000083923339844e+01,8.692999267578125000e+01
2.015999984741210938e+01,8.666750335693359375e+01
2.020000076293945312e+01,8.640513610839843750e+01
2.023999977111816406e+01,8.614291381835937500e+01
2.028000068664550781e+01,8.588083648681640625e+01
2.031999969482421875e+01,8.561899566650390625e+01
2.036000061035156250e+01,8.535735321044921875e+01
2.039999961853027344e+01,8.509584045410156250e+01
2.044000053405761719e+01,8.483446502685546875e+01
2.047999954223632812e+01,8.457325744628906250e+01
2.052000045776367188e+01,8.430616760253906250e+01
2.055999946594238281e+01,8.403929138183593750e+01
2.060000038146972656e+01,8.377258300781250000e+01
2.063999938964843750e+01,8.350605010986328125e+01
2.068000030517578125e+01,8.323971557617187500e+01
2.071999931335449219e+01,8.296675109863281250e+01
2.076000022888183594e+01,8.269400024414062500e+01
2.079999923706054688e+01,8.242150878906250000e+01
2.084000015258789062e+01,8.214923858642578125e+01
2.087999916076660156e+01,8.187718200683593750e+01
2.092000007629394531e+01,8.161235046386718750e+01
2.095999908447265625e+01,8.134771728515625000e+01
2.100000000000000000e+01,8.110516357421875000e+01
2.103999900817871094e+01,8.088459777832031250e+01
2.107999992370605469e+01,8.066410064697265625e+01
2.112000083923339844e+01,8.044023895263671875e+01
2.115999984741210938e+01,8.021629333496093750e+01
2.120000076293945312e+01,7.999243927001953125e+01
2.123999977111816406e+01,7.976838684082031250e+01
2.128000068664550781e+01,7.954350280761718750e+01
2.131999969482421875e+01,7.931204986572265625e+01
2.136000061035156250e+01,7.908071899414062500e+01
2.139999961853027344e+01,7.884954071044921875e+01
2.144000053405761719e+01,7.861846923828125000e+01
2.147999954223632812e+01,7.838757324218750000e+01
2.152000045776367188e+01,7.816847229003906250e+01
2.155999946594238281e+01,7.794949340820312500e+01
2.160000038146972656e+01,7.773060607910156250e+01
2.163999938964843750e+01,7.751186370849609375e+01
2.168000030517578125e+01,7.729323577880859375e+01
2.171999931335449219e+01,7.709378814697265625e+01
2.176000022888183594e+01,7.689437866210937500e+01
2.179999923706054688e+01,7.669499206542968750e+01
2.184000015258789062e+01,7.649565124511718750e+01
2.187999916076660156e+01,7.629632568359375000e+01
2.192000007629394531e+01,7.609696960449218750e+01
2.195999908447265625e+01,7.589768218994140625e+01
2.200000000000000000e+01,7.570822143554687500e+01
2.203999900817871094e+01,7.552850341796875000e+01
2.207999992370605469e+01,7.534873199462890625e+01
2.212000083923339844e+01,7.516573333740234375e+01
2.215999984741210938e+01,7.498278808593750000e+01
2.220000076293945312e+01,7.479976654052734375e+01
2.223999977111816406e+01,7.461669921875000000e+01
2.228000068664550781e+01,7.443359375000000000e+01
2.231999969482421875e+01,7.425949859619140625e+01
2.236000061035156250e+01,7.408530426025390625e+01
2.239999961853027344e+01,7.391103363037109375e+01
2.244000053405761719e+01,7.373666381835937500e+01
2.247999954223632812e+01,7.356221771240234375e+01
2.252000045776367188e+01,7.343566894531250000e+01
2.255999946594238281e+01,7.330892181396484375e+01
2.260000038146972656e+01,7.318193817138671875e+01
2.263999938964843750e+01,7.305478668212890625e+01
2.268000030517578125e+01,7.292742156982421875e+01
2.271999931335449219e+01,7.278195190429687500e+01
2.276000022888183594e+01,7.263632202148437500e+01
2.279999923706054688e+01,7.249056243896484375e+01
2.284000015258789062e+01,7.234468841552734375e+01
2.287999916076660156e+01,7.219866180419921875e+01
2.292000007629394531e+01,7.207341766357421875e+01
2.295999908447265625e+01,7.194799041748046875e+01
2.300000000000000000e+01,7.182606506347656250e+01
2.303999900817871094e+01,7.170761108398437500e+01
2.307999992370605469e+01,7.158885192871093750e+01
2.312000083923339844e+01,7.147270965576171875e+01
2.315999984741210938e+01,7.135624694824218750e+01
2.320000076293945312e+01,7.123949432373046875e+01
2.323999977111816406e+01,7.112204742431640625e+01
2.328000068664550781e+01,7.100425720214843750e+01
2.331999969482421875e+01,7.087717437744140625e+01
2.336000061035156250e+01,7.074978637695312500e+01
2.339999961853027344e+01,7.062213134765625000e+01
2.344000053405761719e+01,7.049417114257812500e+01
2.347999954223632812e+01,7.036593627929687500e+01
2.352000045776367188e+01,7.022120666503906250e+01
2.355999946594238281e+01,7.007614135742187500e+01
2.360000038146972656e+01,6.993076324462890625e+01
2.363999938964843750e+01,6.978510284423828125e+01
2.368000030517578125e+01,6.963907623291015625e+01
2.371999931335449219e+01,6.949344635009765625e+01
2.376000022888183594e+01,6.934746551513671875e+01
2.379999923706054688e+01,6.920117950439453125e+01
2.384000015258789062e+01,6.905456542968750000e+01
2.387999916076660156e+01,6.890766143798828125e+01
2.392000007629394531e+01,6.875152587890625000e+01
2.395999908447265625e+01,6.859516143798828125e+01
2.400000000000000000e+01,6.844577026367187500e+01
2.403999900817871094e+01,6.830335998535156250e+01
2.407999992370605469e+01,6.816055297851562500e+01
2.411999893188476562e+01,6.802807617187500000e+01
2.415999984741210938e+01,6.789517974853515625e+01
2.420000076293945312e+01,6.776188659667968750e+01
2.423999977111816406e+01,6.762816619873046875e+01
2.428000068664550781e+01,6.749404907226562500e+01
2.431999969482421875e+01,6.735166168212890625e+01
2.436000061035156250e+01,6.720889282226562500e+01
2.439999961853027344e+01,6.706575775146484375e+01
2.444000053405761719e+01,6.692225646972656250e+01
2.447999954223632812e+01,6.677838134765625000e+01
2.452000045776367188e+01,6.664059448242187500e+01
2.455999946594238281e+01,6.650227355957031250e+01
2.460000038146972656e+01,6.636341857910156250e+01
2.463999938964843750e+01,6.622402954101562500e+01
2.468000030517578125e+01,6.608412170410156250e+01
2.471999931335449219e+01,6.593549346923828125e+01
2.476000022888183594e+01,6.578636169433593750e+01
2.479999923706054688e+01,6.563674163818359375e+01
