# Start of Energy Bin (keV), Effective Area (cm^2)
9.199999809265136719e+00,1.227630157470703125e+02
9.239999771118164062e+00,1.226798324584960938e+02
9.279999732971191406e+00,1.225948791503906250e+02
9.319999694824218750e+00,1.225059356689453125e+02
9.359999656677246094e+00,1.224152297973632812e+02
9.399999618530273438e+00,1.222990951538085938e+02
9.439999580383300781e+00,1.221576309204101562e+02
9.479999542236328125e+00,1.220144882202148438e+02
9.519999504089355469e+00,1.218682785034179688e+02
9.560000419616699219e+00,1.217204971313476562e+02
9.600000381469726562e+00,1.215100631713867188e+02
9.640000343322753906e+00,1.212481460571289062e+02
9.680000305175781250e+00,1.210178909301757812e+02
9.720000267028808594e+00,1.207908020019531250e+02
9.760000228881835938e+00,1.205619430541992188e+02
9.800000190734863281e+00,1.201322250366210938e+02
9.840000152587890625e+00,1.194980697631835938e+02
9.880000114440917969e+00,1.188511199951171875e+02
9.920000076293945312e+00,1.182001037597656250e+02
9.960000038146972656e+00,1.176792678833007812e+02
1.000000000000000000e+01,1.158901062011718750e+02
1.003999996185302734e+01,1.127506103515625000e+02
1.007999992370605469e+01,1.096240844726562500e+02
1.011999988555908203e+01,1.065093994140625000e+02
1.015999984741210938e+01,1.034088592529296875e+02
1.019999980926513672e+01,1.000313491821289062e+02
1.023999977111816406e+01,1.000712966918945312e+02
1.027999973297119141e+01,1.001080627441406250e+02
1.032000064849853516e+01,1.001424102783203125e+02
1.036000061035156250e+01,1.001737899780273438e+02
1.040000057220458984e+01,1.006045074462890625e+02
1.044000053405761719e+01,1.012908782958984375e+02
1.048000049591064453e+01,1.015305328369140625e+02
1.052000045776367188e+01,1.017675323486328125e+02
1.056000041961669922e+01,1.020023880004882812e+02
1.060000038146972656e+01,1.019590148925781250e+02
1.064000034332275391e+01,1.016387252807617188e+02
1.068000030517578125e+01,1.013181381225585938e+02
1.072000026702880859e+01,1.009984893798828125e+02
1.076000022888183594e+01,1.006785278320312500e+02
1.080000019073486328e+01,1.003051757812500000e+02
1.084000015258789062e+01,9.987174987792968750e+01
1.088000011444091797e+01,9.943542480468750000e+01
1.092000007629394531e+01,9.900255584716796875e+01
1.096000003814697266e+01,9.857006072998046875e+01
1.100000000000000000e+01,9.808774566650390625e+01
1.103999996185302734e+01,9.755600738525390625e+01
1.107999992370605469e+01,9.702540588378906250e+01
1.111999988555908203e+01,9.688451385498046875e+01
1.115999984741210938e+01,9.674294281005859375e+01
1.119999980926513672e+01,9.636821746826171875e+01
1.123999977111816406e+01,9.576056671142578125e+01
1.127999973297119141e+01,9.515267944335937500e+01
1.131999969482421875e+01,9.454443359375000000e+01
1.136000061035156250e+01,9.393614196777343750e+01
1.140000057220458984e+01,9.287652587890625000e+01
1.144000053405761719e+01,9.136516571044921875e+01
1.148000049591064453e+01,8.985284423828125000e+01
1.152000045776367188e+01,8.826976013183593750e+01
1.156000041961669922e+01,8.428063964843750000e+01
1.160000038146972656e+01,8.314787292480468750e+01
1.164000034332275391e+01,8.280199432373046875e+01
1.168000030517578125e+01,8.245399475097656250e+01
1.172000026702880859e+01,8.210259246826171875e+01
1.176000022888183594e+01,8.174808502197265625e+01
1.180000019073486328e+01,8.133359527587890625e+01
1.184000015258789062e+01,8.086128997802734375e+01
1.188000011444091797e+01,8.038957977294921875e+01
1.192000007629394531e+01,7.992477416992187500e+01
1.196000003814697266e+01,7.945803070068359375e+01
1.200000000000000000e+01,7.893075561523437500e+01
1.203999996185302734e+01,7.834360504150390625e+01
1.207999992370605469e+01,7.792884063720703125e+01
1.211999988555908203e+01,7.800090789794921875e+01
1.215999984741210938e+01,7.807249450683593750e+01
1.219999980926513672e+01,7.810891723632812500e+01
1.223999977111816406e+01,7.810998535156250000e+01
1.227999973297119141e+01,7.811066436767578125e+01
1.231999969482421875e+01,7.812027740478515625e+01
1.236000061035156250e+01,7.812949371337890625e+01
1.240000057220458984e+01,7.808691406250000000e+01
1.244000053405761719e+01,7.799276733398437500e+01
1.248000049591064453e+01,7.789823150634765625e+01
1.252000045776367188e+01,7.780088043212890625e+01
1.256000041961669922e+01,7.770333099365234375e+01
1.260000038146972656e+01,7.757662963867187500e+01
1.264000034332275391e+01,7.742075347900390625e+01
1.268000030517578125e+01,7.726488494873046875e+01
1.272000026702880859e+01,7.709992980957031250e+01
1.276000022888183594e+01,7.693490600585937500e+01
1.280000019073486328e+01,7.675167846679687500e+01
1.284000015258789062e+01,7.655022430419921875e+01
1.288000011444091797e+01,7.634906768798828125e+01
1.292000007629394531e+01,7.616239929199218750e+01
1.296000003814697266e+01,7.597563934326171875e+01
1.300000000000000000e+01,7.571808624267578125e+01
1.303999996185302734e+01,7.538999938964843750e+01
1.307999992370605469e+01,7.506230163574218750e+01
1.311999988555908203e+01,7.471685791015625000e+01
1.315999984741210938e+01,7.437098693847656250e+01
1.319999980926513672e+01,7.398367309570312500e+01
1.323999977111816406e+01,7.355550384521484375e+01
1.327999973297119141e+01,7.310596466064453125e+01
1.331999969482421875e+01,7.198082733154296875e+01
1.335999965667724609e+01,7.158481597900390625e+01
1.340000057220458984e+01,7.130511474609375000e+01
1.344000053405761719e+01,7.111248016357421875e+01
1.348000049591064453e+01,7.091957092285156250e+01
1.352000045776367188e+01,7.071920776367187500e+01
1.356000041961669922e+01,7.051877593994140625e+01
1.360000038146972656e+01,7.029542541503906250e+01
1.364000034332275391e+01,7.004929351806640625e+01
1.368000030517578125e+01,6.980290985107421875e+01
1.372000026702880859e+01,6.955661773681640625e+01
1.376000022888183594e+01,6.931019592285156250e+01
1.380000019073486328e+01,6.904617309570312500e+01
1.384000015258789062e+01,6.851598358154296875e+01
1.388000011444091797e+01,6.823335266113281250e+01
1.392000007629394531e+01,6.807680511474609375e+01
1.396000003814697266e+01,6.792068481445312500e+01
1.400000000000000000e+01,6.777822875976562500e+01
1.403999996185302734e+01,6.764958953857421875e+01
1.407999992370605469e+01,6.752079772949218750e+01
1.411999988555908203e+01,6.739172363281250000e+01
1.415999984741210938e+01,6.726243591308593750e+01
1.419999980926513672e+01,6.713210296630859375e+01
1.423999977111816406e+01,6.700058746337890625e+01
1.427999973297119141e+01,6.686888122558593750e+01
1.431999969482421875e+01,6.673720550537109375e+01
1.435999965667724609e+01,6.660538482666015625e+01
1.439999961853027344e+01,6.646685791015625000e+01
1.444000053405761719e+01,6.631953430175781250e+01
1.448000049591064453e+01,6.617221069335937500e+01
1.452000045776367188e+01,6.602484893798828125e+01
1.456000041961669922e+01,6.587738037109375000e+01
1.460000038146972656e+01,6.572903442382812500e+01
1.464000034332275391e+01,6.557989501953125000e+01
1.468000030517578125e+01,6.543068695068359375e+01
1.472000026702880859e+01,6.528368377685546875e+01
1.476000022888183594e+01,6.513661956787109375e+01
1.480000019073486328e+01,6.498903656005859375e+01
1.484000015258789062e+01,6.484090423583984375e+01
1.488000011444091797e+01,6.469258880615234375e+01
1.492000007629394531e+01,6.453982543945312500e+01
1.496000003814697266e+01,6.438701629638671875e+01
1.500000000000000000e+01,6.423474884033203125e+01
1.503999996185302734e+01,6.408297729492187500e+01
1.507999992370605469e+01,6.393111038208007812e+01
1.511999988555908203e+01,6.378133010864257812e+01
1.515999984741210938e+01,6.363152694702148438e+01
1.519999980926513672e+01,6.348017120361328125e+01
1.523999977111816406e+01,6.332724380493164062e+01
1.527999973297119141e+01,6.317423629760742188e+01
1.531999969482421875e+01,6.302334213256835938e+01
1.535999965667724609e+01,6.287226486206054688e+01
1.539999961853027344e+01,6.272203826904296875e+01
1.544000053405761719e+01,6.257254791259765625e+01
1.548000049591064453e+01,6.242294311523437500e+01
1.552000045776367188e+01,6.227112579345703125e+01
1.556000041961669922e+01,6.211918640136718750e+01
1.560000038146972656e+01,6.197143173217773438e+01
1.564000034332275391e+01,6.182775115966796875e+01
1.568000030517578125e+01,6.168386077880859375e+01
1.572000026702880859e+01,6.154891204833984375e+01
1.576000022888183594e+01,6.141386795043945312e+01
1.580000019073486328e+01,6.127582931518554688e+01
1.584000015258789062e+01,6.113471603393554688e+01
1.588000011444091797e+01,6.099217987060546875e+01
1.592000007629394531e+01,6.085146331787109375e+01
1.596000003814697266e+01,6.071067810058593750e+01
1.600000000000000000e+01,6.057025527954101562e+01
1.603999900817871094e+01,6.043030166625976562e+01
1.607999992370605469e+01,6.029013442993164062e+01
1.611999893188476562e+01,6.014961624145507812e+01
1.615999984741210938e+01,6.000885772705078125e+01
1.619999885559082031e+01,5.986796569824218750e+01
1.623999977111816406e+01,5.972686386108398438e+01
1.627999877929687500e+01,5.958562469482421875e+01
1.631999969482421875e+01,5.944731903076171875e+01
1.635999870300292969e+01,5.930885696411132812e+01
1.639999961853027344e+01,5.917018127441406250e+01
1.643999862670898438e+01,5.903134536743164062e+01
1.647999954223632812e+01,5.889234161376953125e+01
1.652000045776367188e+01,5.875133895874023438e+01
1.655999946594238281e+01,5.861021804809570312e+01
1.660000038146972656e+01,5.846888732910156250e+01
1.663999938964843750e+01,5.832743835449218750e+01
1.668000030517578125e+01,5.818585205078125000e+01
1.671999931335449219e+01,5.804573440551757812e+01
1.676000022888183594e+01,5.790539932250976562e+01
1.679999923706054688e+01,5.776489257812500000e+01
1.684000015258789062e+01,5.762429428100585938e+01
1.687999916076660156e+01,5.748345565795898438e+01
1.692000007629394531e+01,5.734261703491210938e+01
1.695999908447265625e+01,5.720159912109375000e+01
1.700000000000000000e+01,5.705607604980468750e+01
1.703999900817871094e+01,5.690608978271484375e+01
1.707999992370605469e+01,5.675603485107421875e+01
1.711999893188476562e+01,5.660672378540039062e+01
1.715999984741210938e+01,5.645732116699218750e+01
1.719999885559082031e+01,5.630792617797851562e+01
1.723999977111816406e+01,5.615850830078125000e+01
1.727999877929687500e+01,5.598962783813476562e+01
1.731999969482421875e+01,5.581347656250000000e+01
1.735999870300292969e+01,5.563746261596679688e+01
1.739999961853027344e+01,5.546157073974609375e+01
1.743999862670898438e+01,5.528554534912109375e+01
1.747999954223632812e+01,5.510902023315429688e+01
1.752000045776367188e+01,5.492638778686523438e+01
1.755999946594238281e+01,5.474391937255859375e+01
1.760000038146972656e+01,5.456171417236328125e+01
1.763999938964843750e+01,5.437971496582031250e+01
1.768000030517578125e+01,5.419793319702148438e+01
1.771999931335449219e+01,5.401628875732421875e+01
1.776000022888183594e+01,5.383480072021484375e+01
1.779999923706054688e+01,5.365363693237304688e+01
1.784000015258789062e+01,5.347257995605468750e+01
1.787999916076660156e+01,5.329180908203125000e+01
1.792000007629394531e+01,5.311124038696289062e+01
1.795999908447265625e+01,5.293090438842773438e+01
1.800000000000000000e+01,5.274675750732421875e+01
1.804000091552734375e+01,5.255890655517578125e+01
1.807999992370605469e+01,5.237130737304687500e+01
1.812000083923339844e+01,5.218407058715820312e+01
1.815999984741210938e+01,5.199713516235351562e+01
1.820000076293945312e+01,5.181047058105468750e+01
1.823999977111816406e+01,5.162415313720703125e+01
1.828000068664550781e+01,5.143811035156250000e+01
1.831999969482421875e+01,5.125221633911132812e+01
1.836000061035156250e+01,5.106663894653320312e+01
1.839999961853027344e+01,5.088137054443359375e+01
1.844000053405761719e+01,5.069642639160156250e+01
1.847999954223632812e+01,5.051178359985351562e+01
1.852000045776367188e+01,5.032330322265625000e+01
1.855999946594238281e+01,5.018518829345703125e+01
1.860000038146972656e+01,5.006080627441406250e+01
1.863999938964843750e+01,4.993637084960937500e+01
1.868000030517578125e+01,4.981181335449218750e+01
1.871999931335449219e+01,4.968725204467773438e+01
1.876000022888183594e+01,4.956256866455078125e+01
1.879999923706054688e+01,4.943782806396484375e+01
1.884000015258789062e+01,4.931293869018554688e+01
1.887999916076660156e+01,4.918799209594726562e+01
1.892000007629394531e+01,4.906292343139648438e+01
1.895999908447265625e+01,4.893781280517578125e+01
1.900000000000000000e+01,4.881281280517578125e+01
1.904000091552734375e+01,4.868793869018554688e+01
1.907999992370605469e+01,4.856295776367187500e+01
1.912000083923339844e+01,4.843577194213867188e+01
1.915999984741210938e+01,4.830854797363281250e+01
1.920000076293945312e+01,4.818090438842773438e+01
1.923999977111816406e+01,4.804592895507812500e+01
1.928000068664550781e+01,4.788969039916992188e+01
1.931999969482421875e+01,4.773496246337890625e+01
1.936000061035156250e+01,4.758033370971679688e+01
1.939999961853027344e+01,4.742583465576171875e+01
1.944000053405761719e+01,4.727148056030273438e+01
1.947999954223632812e+01,4.711729812622070312e+01
1.952000045776367188e+01,4.696973800659179688e+01
1.955999946594238281e+01,4.682237243652343750e+01
1.960000038146972656e+01,4.667502593994140625e+01
1.963999938964843750e+01,4.652785873413085938e+01
1.968000030517578125e+01,4.638072586059570312e+01
1.971999931335449219e+01,4.623106765747070312e+01
1.976000022888183594e+01,4.608149337768554688e+01
1.979999923706054688e+01,4.593204116821289062e+01
1.984000015258789062e+01,4.578271484375000000e+01
1.987999916076660156e+01,4.563350296020507812e+01
1.992000007629394531e+01,4.548701477050781250e+01
1.995999908447265625e+01,4.534060668945312500e+01
2.000000000000000000e+01,4.520613861083984375e+01
2.004000091552734375e+01,4.508360671997070312e+01
2.007999992370605469e+01,4.496107482910156250e+01
2.012000083923339844e+01,4.483846664428710938e+01
2.015999984741210938e+01,4.471586608886718750e+01
2.020000076293945312e+01,4.459326553344726562e+01
2.023999977111816406e+01,4.447073364257812500e+01
2.028000068664550781e+01,4.434824371337890625e+01
2.031999969482421875e+01,4.422239303588867188e+01
2.036000061035156250e+01,4.409666061401367188e+01
2.039999961853027344e+01,4.397091293334960938e+01
2.044000053405761719e+01,4.384524154663085938e+01
2.047999954223632812e+01,4.371964645385742188e+01
2.052000045776367188e+01,4.360758209228515625e+01
2.055999946594238281e+01,4.349552154541015625e+01
2.060000038146972656e+01,4.338341522216796875e+01
2.063999938964843750e+01,4.327128982543945312e+01
2.068000030517578125e+01,4.315916442871093750e+01
2.071999931335449219e+01,4.304262924194335938e+01
2.076000022888183594e+01,4.292612838745117188e+01
2.079999923706054688e+01,4.280965805053710938e+01
2.084000015258789062e+01,4.269317245483398438e+01
2.087999916076660156e+01,4.257667922973632812e+01
2.092000007629394531e+01,4.246630096435546875e+01
2.095999908447265625e+01,4.235589599609375000e+01
2.100000000000000000e+01,4.225620269775390625e+01
2.103999900817871094e+01,4.216706466674804688e+01
2.107999992370605469e+01,4.207788467407226562e+01
2.112000083923339844e+01,4.198680114746093750e+01
2.115999984741210938e+01,4.189554977416992188e+01
2.120000076293945312e+01,4.180421829223632812e+01
2.123999977111816406e+01,4.171272659301757812e+01
2.128000068664550781e+01,4.162062454223632812e+01
2.131999969482421875e+01,4.152848052978515625e+01
2.136000061035156250e+01,4.143626403808593750e+01
2.139999961853027344e+01,4.134397125244140625e+01
2.144000053405761719e+01,4.125165176391601562e+01
2.147999954223632812e+01,4.115930175781250000e+01
2.152000045776367188e+01,4.107338714599609375e+01
2.155999946594238281e+01,4.098738098144531250e+01
2.160000038146972656e+01,4.090136718750000000e+01
2.163999938964843750e+01,4.081527328491210938e+01
2.168000030517578125e+01,4.072909164428710938e+01
2.171999931335449219e+01,4.064241027832031250e+01
2.176000022888183594e+01,4.055569076538085938e+01
2.179999923706054688e+01,4.046888351440429688e+01
2.184000015258789062e+01,4.038203430175781250e+01
2.187999916076660156e+01,4.029510116577148438e+01
2.192000007629394531e+01,4.020969772338867188e+01
2.195999908447265625e+01,4.012425613403320312e+01
2.200000000000000000e+01,4.004210662841796875e+01
2.203999900817871094e+01,3.996327590942382812e+01
2.207999992370605469e+01,3.988431930541992188e+01
2.212000083923339844e+01,3.980137634277343750e+01
2.215999984741210938e+01,3.971841049194335938e+01
2.220000076293945312e+01,3.963533782958984375e+01
2.223999977111816406e+01,3.955219650268554688e+01
2.228000068664550781e+01,3.946899795532226562e+01
2.231999969482421875e+01,3.938848876953125000e+01
2.236000061035156250e+01,3.930790328979492188e+01
2.239999961853027344e+01,3.922720336914062500e+01
2.244000053405761719e+01,3.914642333984375000e+01
2.247999954223632812e+01,3.906556320190429688e+01
2.252000045776367188e+01,3.900439834594726562e+01
2.255999946594238281e+01,3.894308471679687500e+01
2.260000038146972656e+01,3.888160705566406250e+01
2.263999938964843750e+01,3.882006835937500000e+01
2.268000030517578125e+01,3.875836563110351562e+01
2.271999931335449219e+01,3.869489669799804688e+01
2.276000022888183594e+01,3.863132095336914062e+01
2.279999923706054688e+01,3.856763839721679688e+01
2.284000015258789062e+01,3.850384902954101562e+01
2.287999916076660156e+01,3.843990707397460938e+01
2.292000007629394531e+01,3.837815475463867188e+01
2.295999908447265625e+01,3.831628799438476562e+01
2.300000000000000000e+01,3.825246810913085938e+01
2.303999900817871094e+01,3.818671798706054688e+01
2.307999992370605469e+01,3.812082672119140625e+01
2.312000083923339844e+01,3.805409240722656250e+01
2.315999984741210938e+01,3.798725509643554688e+01
2.320000076293945312e+01,3.792020797729492188e+01
2.323999977111816406e+01,3.785287475585937500e+01
2.328000068664550781e+01,3.778534698486328125e+01
2.331999969482421875e+01,3.771632766723632812e+01
2.336000061035156250e+01,3.764712524414062500e+01
2.339999961853027344e+01,3.757780075073242188e+01
2.344000053405761719e+01,3.750833511352539062e+01
2.347999954223632812e+01,3.743872833251953125e+01
2.352000045776367188e+01,3.734560012817382812e+01
2.355999946594238281e+01,3.725239562988281250e+01
2.360000038146972656e+01,3.715911865234375000e+01
2.363999938964843750e+01,3.706577301025390625e+01
2.368000030517578125e+01,3.697231292724609375e+01
2.371999931335449219e+01,3.687895965576171875e+01
2.376000022888183594e+01,3.678549575805664062e+01
2.379999923706054688e+01,3.669198608398437500e+01
2.384000015258789062e+01,3.659837722778320312e+01
2.387999916076660156e+01,3.650469589233398438e+01
2.392000007629394531e+01,3.641085052490234375e+01
2.395999908447265625e+01,3.631697845458984375e+01
2.400000000000000000e+01,3.622608184814453125e+01
2.403999900817871094e+01,3.613813400268554688e+01
2.407999992370605469e+01,3.605011367797851562e+01
2.411999893188476562e+01,3.596266174316406250e+01
2.415999984741210938e+01,3.587509536743164062e+01
2.420000076293945312e+01,3.578741073608398438e+01
2.423999977111816406e+01,3.569957351684570312e+01
2.428000068664550781e+01,3.561162948608398438e+01
2.431999969482421875e+01,3.552437210083007812e+01
2.436000061035156250e+01,3.543699264526367188e+01
2.439999961853027344e+01,3.534949493408203125e+01
2.444000053405761719e+01,3.526184844970703125e+01
2.447999954223632812e+01,3.517409515380859375e+01
2.452000045776367188e+01,3.508230972290039062e+01
2.455999946594238281e+01,3.499033737182617188e+01
2.460000038146972656e+01,3.489820098876953125e+01
2.463999938964843750e+01,3.480591964721679688e+01
2.468000030517578125e+01,3.471348190307617188e+01
2.471999931335449219e+01,3.462034606933593750e+01
2.476000022888183594e+01,3.452701950073242188e+01
2.479999923706054688e+01,3.443354415893554688e+01
