# Start of Energy Bin (keV), Effective Area (cm^2)
3.759999752044677734e+00,3.426928710937500000e+01
3.800000190734863281e+00,3.499846649169921875e+01
3.840000152587890625e+00,3.565056610107421875e+01
3.880000114440917969e+00,3.630297088623046875e+01
3.920000076293945312e+00,3.714636993408203125e+01
3.960000038146972656e+00,3.805893707275390625e+01
4.000000000000000000e+00,3.838745117187500000e+01
4.039999961853027344e+00,3.927637481689453125e+01
4.079999923706054688e+00,4.017483520507812500e+01
4.119999885559082031e+00,4.107929229736328125e+01
4.159999847412109375e+00,4.198305511474609375e+01
4.199999809265136719e+00,4.275522613525390625e+01
4.239999771118164062e+00,4.353081130981445312e+01
4.279999732971191406e+00,4.431222534179687500e+01
4.320000171661376953e+00,4.311555099487304688e+01
4.360000133514404297e+00,4.320964813232421875e+01
4.400000095367431641e+00,4.389546203613281250e+01
4.440000057220458984e+00,4.458538436889648438e+01
4.480000019073486328e+00,4.528386688232421875e+01
4.519999980926513672e+00,4.598159408569335938e+01
4.559999942779541016e+00,4.667761230468750000e+01
4.599999904632568359e+00,4.591822052001953125e+01
4.639999866485595703e+00,4.655775833129882812e+01
4.679999828338623047e+00,4.712815093994140625e+01
4.719999790191650391e+00,4.770099639892578125e+01
4.759999752044677734e+00,4.827387237548828125e+01
4.799999713897705078e+00,4.884696197509765625e+01
4.840000152587890625e+00,4.941685485839843750e+01
4.880000114440917969e+00,4.998545074462890625e+01
4.920000076293945312e+00,4.988252258300781250e+01
4.960000038146972656e+00,5.045061874389648438e+01
5.000000000000000000e+00,5.100486755371093750e+01
5.039999961853027344e+00,5.154731750488281250e+01
5.079999923706054688e+00,5.202639770507812500e+01
5.119999885559082031e+00,5.248974609375000000e+01
5.159999847412109375e+00,5.294997787475585938e+01
5.199999809265136719e+00,5.340615081787109375e+01
5.239999771118164062e+00,5.385880279541015625e+01
5.279999732971191406e+00,5.430980682373046875e+01
5.320000171661376953e+00,5.478456878662109375e+01
5.360000133514404297e+00,5.525801086425781250e+01
5.400000095367431641e+00,5.572883987426757812e+01
5.440000057220458984e+00,5.619638061523437500e+01
5.480000019073486328e+00,5.666210937500000000e+01
5.519999980926513672e+00,5.711503601074218750e+01
5.559999942779541016e+00,5.752844238281250000e+01
5.599999904632568359e+00,5.790000915527343750e+01
5.639999866485595703e+00,5.826819610595703125e+01
5.679999828338623047e+00,5.863391113281250000e+01
5.719999790191650391e+00,5.899267578125000000e+01
5.759999752044677734e+00,5.934906768798828125e+01
5.799999713897705078e+00,5.969771957397460938e+01
5.839999675750732422e+00,6.003894805908203125e+01
5.879999637603759766e+00,6.037770462036132812e+01
5.919999599456787109e+00,6.070475006103515625e+01
5.960000038146972656e+00,6.102920532226562500e+01
6.000000000000000000e+00,6.134769439697265625e+01
6.039999961853027344e+00,6.166008758544921875e+01
6.079999923706054688e+00,6.197009658813476562e+01
6.119999885559082031e+00,6.226641845703125000e+01
6.159999847412109375e+00,6.254141998291015625e+01
6.199999809265136719e+00,6.281587600708007812e+01
6.239999771118164062e+00,6.309002685546875000e+01
6.279999732971191406e+00,6.336201858520507812e+01
6.319999694824218750e+00,6.363427734375000000e+01
6.359999656677246094e+00,6.390436172485351562e+01
6.399999618530273438e+00,6.416997528076171875e+01
6.439999580383300781e+00,6.443119812011718750e+01
6.480000019073486328e+00,6.469040679931640625e+01
6.519999980926513672e+00,6.493177795410156250e+01
6.559999942779541016e+00,6.517112731933593750e+01
6.599999904632568359e+00,6.540567016601562500e+01
6.639999866485595703e+00,6.563543701171875000e+01
6.679999828338623047e+00,6.586322021484375000e+01
6.719999790191650391e+00,6.609319305419921875e+01
6.759999752044677734e+00,6.629429626464843750e+01
6.799999713897705078e+00,6.648815155029296875e+01
6.839999675750732422e+00,6.667486572265625000e+01
6.879999637603759766e+00,6.685968017578125000e+01
6.919999599456787109e+00,6.703406524658203125e+01
6.959999561309814453e+00,6.720660400390625000e+01
7.000000000000000000e+00,6.736138153076171875e+01
7.039999961853027344e+00,6.749823760986328125e+01
7.079999923706054688e+00,6.763360595703125000e+01
7.119999885559082031e+00,6.740859985351562500e+01
7.159999847412109375e+00,6.753745269775390625e+01
7.199999809265136719e+00,6.766053771972656250e+01
7.239999771118164062e+00,6.777800750732421875e+01
7.279999732971191406e+00,6.789374542236328125e+01
7.319999694824218750e+00,6.801578521728515625e+01
7.359999656677246094e+00,6.813609313964843750e+01
7.399999618530273438e+00,6.824587249755859375e+01
7.439999580383300781e+00,6.834510803222656250e+01
7.479999542236328125e+00,6.844274139404296875e+01
7.519999980926513672e+00,6.854382324218750000e+01
7.559999942779541016e+00,6.864331054687500000e+01
7.599999904632568359e+00,6.873255920410156250e+01
7.639999866485595703e+00,6.881142425537109375e+01
7.679999828338623047e+00,6.888883209228515625e+01
7.719999790191650391e+00,6.895237731933593750e+01
7.759999752044677734e+00,6.901454162597656250e+01
7.799999713897705078e+00,6.906762695312500000e+01
7.839999675750732422e+00,6.911139678955078125e+01
7.879999637603759766e+00,6.915370178222656250e+01
7.919999599456787109e+00,6.921432495117187500e+01
7.959999561309814453e+00,6.927351379394531250e+01
7.999999523162841797e+00,6.931543731689453125e+01
8.039999961853027344e+00,6.934007263183593750e+01
8.079999923706054688e+00,6.936334228515625000e+01
8.119999885559082031e+00,6.936830902099609375e+01
8.159999847412109375e+00,6.935420227050781250e+01
8.199999809265136719e+00,6.933143615722656250e+01
8.239999771118164062e+00,6.932019042968750000e+01
8.279999732971191406e+00,6.936813354492187500e+01
8.319999694824218750e+00,6.941550445556640625e+01
8.359999656677246094e+00,6.946166992187500000e+01
8.399999618530273438e+00,6.950013732910156250e+01
8.439999580383300781e+00,6.953108215332031250e+01
8.479999542236328125e+00,6.956079101562500000e+01
8.520000457763671875e+00,6.961827850341796875e+01
8.560000419616699219e+00,6.967454528808593750e+01
8.600000381469726562e+00,6.972310638427734375e+01
8.640000343322753906e+00,6.976388549804687500e+01
8.680000305175781250e+00,6.980346679687500000e+01
8.720000267028808594e+00,6.981378173828125000e+01
8.760000228881835938e+00,6.982293701171875000e+01
8.800000190734863281e+00,6.982406616210937500e+01
8.840000152587890625e+00,6.981720733642578125e+01
8.880000114440917969e+00,6.980914306640625000e+01
8.920000076293945312e+00,6.980291748046875000e+01
8.960000038146972656e+00,6.978584289550781250e+01
9.000000000000000000e+00,6.975409698486328125e+01
9.039999961853027344e+00,6.971308898925781250e+01
9.079999923706054688e+00,6.967091369628906250e+01
9.119999885559082031e+00,6.966711425781250000e+01
9.159999847412109375e+00,6.970595550537109375e+01
9.199999809265136719e+00,6.973390960693359375e+01
9.239999771118164062e+00,6.975092315673828125e+01
9.279999732971191406e+00,6.976665496826171875e+01
9.319999694824218750e+00,6.976399230957031250e+01
9.359999656677246094e+00,6.976005554199218750e+01
9.399999618530273438e+00,6.974103546142578125e+01
9.439999580383300781e+00,6.970688629150390625e+01
9.479999542236328125e+00,6.967142486572265625e+01
9.519999504089355469e+00,6.967231750488281250e+01
9.560000419616699219e+00,6.967192077636718750e+01
9.600000381469726562e+00,6.961294555664062500e+01
9.640000343322753906e+00,6.951262664794921875e+01
9.680000305175781250e+00,6.946292114257812500e+01
9.720000267028808594e+00,6.940473175048828125e+01
9.760000228881835938e+00,6.934508514404296875e+01
9.800000190734863281e+00,6.916342163085937500e+01
9.840000152587890625e+00,6.885745239257812500e+01
9.880000114440917969e+00,6.854341125488281250e+01
9.920000076293945312e+00,6.824507904052734375e+01
9.960000038146972656e+00,6.807386016845703125e+01
1.000000000000000000e+01,6.720491027832031250e+01
1.003999996185302734e+01,6.554643249511718750e+01
1.007999992370605469e+01,6.388545227050781250e+01
1.011999988555908203e+01,6.222960662841796875e+01
1.015999984741210938e+01,6.057170104980468750e+01
1.019999980926513672e+01,5.875180816650390625e+01
1.023999977111816406e+01,5.895918655395507812e+01
1.027999973297119141e+01,5.916446685791015625e+01
1.032000064849853516e+01,5.935634613037109375e+01
1.036000061035156250e+01,5.954615402221679688e+01
1.040000057220458984e+01,5.996715545654296875e+01
1.044000053405761719e+01,6.048161315917968750e+01
1.048000049591064453e+01,6.056739807128906250e+01
1.052000045776367188e+01,6.065133666992187500e+01
1.056000041961669922e+01,6.073265075683593750e+01
1.060000038146972656e+01,6.063848114013671875e+01
1.064000034332275391e+01,6.037034988403320312e+01
1.068000030517578125e+01,6.010142135620117188e+01
1.072000026702880859e+01,5.982058715820312500e+01
1.076000022888183594e+01,5.953913879394531250e+01
1.080000019073486328e+01,5.922337722778320312e+01
1.084000015258789062e+01,5.886978912353515625e+01
1.088000011444091797e+01,5.851438903808593750e+01
1.092000007629394531e+01,5.816681671142578125e+01
1.096000003814697266e+01,5.781926345825195312e+01
1.100000000000000000e+01,5.744073486328125000e+01
1.103999996185302734e+01,5.703163909912109375e+01
1.107999992370605469e+01,5.662322998046875000e+01
1.111999988555908203e+01,5.657941818237304688e+01
1.115999984741210938e+01,5.653501129150390625e+01
1.119999980926513672e+01,5.634931945800781250e+01
1.123999977111816406e+01,5.602229690551757812e+01
1.127999973297119141e+01,5.569456863403320312e+01
1.131999969482421875e+01,5.535089111328125000e+01
1.136000061035156250e+01,5.500677490234375000e+01
1.140000057220458984e+01,5.441052246093750000e+01
1.144000053405761719e+01,5.356125640869140625e+01
1.148000049591064453e+01,5.271024322509765625e+01
1.152000045776367188e+01,5.184453582763671875e+01
1.156000041961669922e+01,4.983041381835937500e+01
1.160000038146972656e+01,4.923004913330078125e+01
1.164000034332275391e+01,4.908640289306640625e+01
1.168000030517578125e+01,4.894105148315429688e+01
1.172000026702880859e+01,4.879269027709960938e+01
1.176000022888183594e+01,4.864208221435546875e+01
1.180000019073486328e+01,4.844799041748046875e+01
1.184000015258789062e+01,4.821156311035156250e+01
1.188000011444091797e+01,4.797499084472656250e+01
1.192000007629394531e+01,4.771082305908203125e+01
1.196000003814697266e+01,4.744535064697265625e+01
1.200000000000000000e+01,4.714572525024414062e+01
1.203999996185302734e+01,4.681217193603515625e+01
1.207999992370605469e+01,4.658285903930664062e+01
1.211999988555908203e+01,4.667869567871093750e+01
1.215999984741210938e+01,4.677443695068359375e+01
1.219999980926513672e+01,4.684708786010742188e+01
1.223999977111816406e+01,4.689654541015625000e+01
1.227999973297119141e+01,4.694580459594726562e+01
1.231999969482421875e+01,4.699241638183593750e+01
1.236000061035156250e+01,4.703887176513671875e+01
1.240000057220458984e+01,4.705369567871093750e+01
1.244000053405761719e+01,4.703695678710937500e+01
1.248000049591064453e+01,4.701994323730468750e+01
1.252000045776367188e+01,4.696968460083007812e+01
1.256000041961669922e+01,4.691929626464843750e+01
1.260000038146972656e+01,4.685205841064453125e+01
1.264000034332275391e+01,4.676804733276367188e+01
1.268000030517578125e+01,4.668393325805664062e+01
1.272000026702880859e+01,4.662797164916992188e+01
1.276000022888183594e+01,4.657176589965820312e+01
1.280000019073486328e+01,4.650531768798828125e+01
1.284000015258789062e+01,4.642858505249023438e+01
1.288000011444091797e+01,4.635178375244140625e+01
1.292000007629394531e+01,4.624579620361328125e+01
1.296000003814697266e+01,4.613973617553710938e+01
1.300000000000000000e+01,4.599076461791992188e+01
1.303999996185302734e+01,4.579900360107421875e+01
1.307999992370605469e+01,4.560739517211914062e+01
1.311999988555908203e+01,4.542570495605468750e+01
1.315999984741210938e+01,4.524351501464843750e+01
1.319999980926513672e+01,4.503682708740234375e+01
1.323999977111816406e+01,4.480581665039062500e+01
1.327999973297119141e+01,4.455035781860351562e+01
1.331999969482421875e+01,4.397168350219726562e+01
1.335999965667724609e+01,4.376055526733398438e+01
1.340000057220458984e+01,4.362438201904296875e+01
1.344000053405761719e+01,4.354279708862304688e+01
1.348000049591064453e+01,4.346087265014648438e+01
1.352000045776367188e+01,4.335202026367187500e+01
1.356000041961669922e+01,4.324298858642578125e+01
1.360000038146972656e+01,4.312090301513671875e+01
1.364000034332275391e+01,4.298586273193359375e+01
1.368000030517578125e+01,4.285053634643554688e+01
1.372000026702880859e+01,4.273463821411132812e+01
1.376000022888183594e+01,4.261841583251953125e+01
1.380000019073486328e+01,4.249077606201171875e+01
1.384000015258789062e+01,4.223176193237304688e+01
1.388000011444091797e+01,4.210148620605468750e+01
1.392000007629394531e+01,4.203570175170898438e+01
1.396000003814697266e+01,4.196990585327148438e+01
1.400000000000000000e+01,4.191231918334960938e+01
1.403999996185302734e+01,4.186296844482421875e+01
1.407999992370605469e+01,4.181337356567382812e+01
1.411999988555908203e+01,4.176612854003906250e+01
1.415999984741210938e+01,4.171866989135742188e+01
1.419999980926513672e+01,4.167025375366210938e+01
1.423999977111816406e+01,4.162088012695312500e+01
1.427999973297119141e+01,4.157129287719726562e+01
1.431999969482421875e+01,4.151647186279296875e+01
1.435999965667724609e+01,4.146147537231445312e+01
1.439999961853027344e+01,4.140182876586914062e+01
1.444000053405761719e+01,4.133629608154296875e+01
1.448000049591064453e+01,4.127064514160156250e+01
1.452000045776367188e+01,4.120831680297851562e+01
1.456000041961669922e+01,4.114581298828125000e+01
1.460000038146972656e+01,4.108232879638671875e+01
1.464000034332275391e+01,4.101783752441406250e+01
1.468000030517578125e+01,4.095320129394531250e+01
1.472000026702880859e+01,4.089476013183593750e+01
1.476000022888183594e+01,4.083612442016601562e+01
1.480000019073486328e+01,4.077648544311523438e+01
1.484000015258789062e+01,4.071583557128906250e+01
1.488000011444091797e+01,4.065491867065429688e+01
1.492000007629394531e+01,4.059671020507812500e+01
1.496000003814697266e+01,4.053831481933593750e+01
1.500000000000000000e+01,4.047973251342773438e+01
1.503999996185302734e+01,4.042097473144531250e+01
1.507999992370605469e+01,4.036201858520507812e+01
1.511999988555908203e+01,4.028512191772460938e+01
1.515999984741210938e+01,4.020811462402343750e+01
1.519999980926513672e+01,4.012939453125000000e+01
1.523999977111816406e+01,4.004894256591796875e+01
1.527999973297119141e+01,3.996838378906250000e+01
1.531999969482421875e+01,3.988734054565429688e+01
1.535999965667724609e+01,3.980618286132812500e+01
1.539999961853027344e+01,3.972488021850585938e+01
1.544000053405761719e+01,3.964342498779296875e+01
1.548000049591064453e+01,3.956187057495117188e+01
1.552000045776367188e+01,3.950907897949218750e+01
1.556000041961669922e+01,3.945602035522460938e+01
1.560000038146972656e+01,3.940480422973632812e+01
1.564000034332275391e+01,3.935541915893554688e+01
1.568000030517578125e+01,3.930579376220703125e+01
1.572000026702880859e+01,3.920315551757812500e+01
1.576000022888183594e+01,3.910007476806640625e+01
1.580000019073486328e+01,3.899442291259765625e+01
1.584000015258789062e+01,3.888619232177734375e+01
1.588000011444091797e+01,3.877723312377929688e+01
1.592000007629394531e+01,3.867478942871093750e+01
1.596000003814697266e+01,3.857231140136718750e+01
1.600000000000000000e+01,3.846873474121093750e+01
1.603999900817871094e+01,3.836404418945312500e+01
1.607999992370605469e+01,3.825932312011718750e+01
1.611999893188476562e+01,3.816698837280273438e+01
1.615999984741210938e+01,3.807453536987304688e+01
1.619999885559082031e+01,3.798198699951171875e+01
1.623999977111816406e+01,3.788931274414062500e+01
1.627999877929687500e+01,3.779655075073242188e+01
1.631999969482421875e+01,3.769133758544921875e+01
1.635999870300292969e+01,3.758609390258789062e+01
1.639999961853027344e+01,3.748083496093750000e+01
1.643999862670898438e+01,3.737557220458984375e+01
1.647999954223632812e+01,3.727026367187500000e+01
1.652000045776367188e+01,3.716467285156250000e+01
1.655999946594238281e+01,3.705907058715820312e+01
1.660000038146972656e+01,3.695345306396484375e+01
1.663999938964843750e+01,3.684781265258789062e+01
1.668000030517578125e+01,3.674214553833007812e+01
1.671999931335449219e+01,3.663513183593750000e+01
1.676000022888183594e+01,3.652811050415039062e+01
1.679999923706054688e+01,3.642105865478515625e+01
1.684000015258789062e+01,3.631399917602539062e+01
1.687999916076660156e+01,3.620694351196289062e+01
1.692000007629394531e+01,3.608309173583984375e+01
1.695999908447265625e+01,3.595934295654296875e+01
1.700000000000000000e+01,3.583681106567382812e+01
1.703999900817871094e+01,3.571543884277343750e+01
1.707999992370605469e+01,3.559417343139648438e+01
1.711999893188476562e+01,3.549950408935546875e+01
1.715999984741210938e+01,3.540476226806640625e+01
1.719999885559082031e+01,3.530997467041015625e+01
1.723999977111816406e+01,3.521514892578125000e+01
1.727999877929687500e+01,3.512419509887695312e+01
1.731999969482421875e+01,3.503727722167968750e+01
1.735999870300292969e+01,3.495030212402343750e+01
1.739999961853027344e+01,3.486321258544921875e+01
1.743999862670898438e+01,3.477590179443359375e+01
1.747999954223632812e+01,3.468812942504882812e+01
1.752000045776367188e+01,3.457595443725585938e+01
1.755999946594238281e+01,3.446389007568359375e+01
1.760000038146972656e+01,3.435191345214843750e+01
1.763999938964843750e+01,3.424000930786132812e+01
1.768000030517578125e+01,3.412821578979492188e+01
1.771999931335449219e+01,3.402439880371093750e+01
1.776000022888183594e+01,3.392061233520507812e+01
1.779999923706054688e+01,3.381687927246093750e+01
1.784000015258789062e+01,3.371316528320312500e+01
1.787999916076660156e+01,3.360948944091796875e+01
1.792000007629394531e+01,3.350969696044921875e+01
1.795999908447265625e+01,3.340990829467773438e+01
1.800000000000000000e+01,3.331192398071289062e+01
1.804000091552734375e+01,3.321572875976562500e+01
1.807999992370605469e+01,3.311954498291015625e+01
1.812000083923339844e+01,3.301045989990234375e+01
1.815999984741210938e+01,3.290148925781250000e+01
1.820000076293945312e+01,3.279260253906250000e+01
1.823999977111816406e+01,3.268383026123046875e+01
1.828000068664550781e+01,3.257514953613281250e+01
1.831999969482421875e+01,3.247545242309570312e+01
1.836000061035156250e+01,3.237579345703125000e+01
1.839999961853027344e+01,3.227618408203125000e+01
1.844000053405761719e+01,3.217663192749023438e+01
1.847999954223632812e+01,3.207712554931640625e+01
1.852000045776367188e+01,3.198093223571777344e+01
1.855999946594238281e+01,3.186421966552734375e+01
1.860000038146972656e+01,3.174197387695312500e+01
1.863999938964843750e+01,3.161993408203125000e+01
1.868000030517578125e+01,3.149807739257812500e+01
1.871999931335449219e+01,3.137010765075683594e+01
1.876000022888183594e+01,3.124237442016601562e+01
1.879999923706054688e+01,3.111489677429199219e+01
1.884000015258789062e+01,3.098766326904296875e+01
1.887999916076660156e+01,3.086068344116210938e+01
1.892000007629394531e+01,3.074300575256347656e+01
1.895999908447265625e+01,3.062551498413085938e+01
1.900000000000000000e+01,3.051215362548828125e+01
1.904000091552734375e+01,3.040292739868164062e+01
1.907999992370605469e+01,3.029382705688476562e+01
1.912000083923339844e+01,3.018983078002929688e+01
1.915999984741210938e+01,3.008594131469726562e+01
1.920000076293945312e+01,2.998194313049316406e+01
1.923999977111816406e+01,2.988835525512695312e+01
1.928000068664550781e+01,2.982587814331054688e+01
1.931999969482421875e+01,2.974238586425781250e+01
1.936000061035156250e+01,2.965889739990234375e+01
1.939999961853027344e+01,2.957541275024414062e+01
1.944000053405761719e+01,2.949193763732910156e+01
1.947999954223632812e+01,2.940848159790039062e+01
1.952000045776367188e+01,2.934490394592285156e+01
1.955999946594238281e+01,2.928125953674316406e+01
1.960000038146972656e+01,2.921753501892089844e+01
1.963999938964843750e+01,2.915374183654785156e+01
1.968000030517578125e+01,2.908987426757812500e+01
1.971999931335449219e+01,2.903732681274414062e+01
1.976000022888183594e+01,2.898463439941406250e+01
1.979999923706054688e+01,2.893183898925781250e+01
1.984000015258789062e+01,2.887890243530273438e+01
1.987999916076660156e+01,2.882583236694335938e+01
1.992000007629394531e+01,2.874987792968750000e+01
1.995999908447265625e+01,2.867390441894531250e+01
2.000000000000000000e+01,2.860187530517578125e+01
2.004000091552734375e+01,2.853380584716796875e+01
2.007999992370605469e+01,2.846570968627929688e+01
2.012000083923339844e+01,2.840744400024414062e+01
2.015999984741210938e+01,2.834912490844726562e+01
2.020000076293945312e+01,2.829073524475097656e+01
2.023999977111816406e+01,2.823227691650390625e+01
2.028000068664550781e+01,2.817375946044921875e+01
2.031999969482421875e+01,2.811315536499023438e+01
2.036000061035156250e+01,2.805249404907226562e+01
2.039999961853027344e+01,2.799178886413574219e+01
2.044000053405761719e+01,2.793101310729980469e+01
2.047999954223632812e+01,2.787019920349121094e+01
2.052000045776367188e+01,2.781478500366210938e+01
2.055999946594238281e+01,2.775928497314453125e+01
2.060000038146972656e+01,2.770372009277343750e+01
2.063999938964843750e+01,2.764807128906250000e+01
2.068000030517578125e+01,2.759234237670898438e+01
2.071999931335449219e+01,2.754031372070312500e+01
2.076000022888183594e+01,2.748818397521972656e+01
2.079999923706054688e+01,2.743596649169921875e+01
2.084000015258789062e+01,2.738365745544433594e+01
2.087999916076660156e+01,2.733124160766601562e+01
2.092000007629394531e+01,2.724705696105957031e+01
2.095999908447265625e+01,2.716294097900390625e+01
2.100000000000000000e+01,2.708241271972656250e+01
2.103999900817871094e+01,2.700546264648437500e+01
2.107999992370605469e+01,2.692856216430664062e+01
2.112000083923339844e+01,2.688443756103515625e+01
2.115999984741210938e+01,2.684017372131347656e+01
2.120000076293945312e+01,2.679581451416015625e+01
2.123999977111816406e+01,2.675635528564453125e+01
2.128000068664550781e+01,2.673171997070312500e+01
2.131999969482421875e+01,2.669027328491210938e+01
2.136000061035156250e+01,2.664870071411132812e+01
2.139999961853027344e+01,2.660702133178710938e+01
2.144000053405761719e+01,2.656520843505859375e+01
2.147999954223632812e+01,2.652328681945800781e+01
2.152000045776367188e+01,2.649974060058593750e+01
2.155999946594238281e+01,2.647603225708007812e+01
2.160000038146972656e+01,2.645215225219726562e+01
2.163999938964843750e+01,2.642811203002929688e+01
2.168000030517578125e+01,2.640390777587890625e+01
2.171999931335449219e+01,2.637742614746093750e+01
2.176000022888183594e+01,2.635078620910644531e+01
2.179999923706054688e+01,2.632398986816406250e+01
2.184000015258789062e+01,2.629703140258789062e+01
2.187999916076660156e+01,2.626992034912109375e+01
2.192000007629394531e+01,2.622343826293945312e+01
2.195999908447265625e+01,2.617686843872070312e+01
2.200000000000000000e+01,2.613084030151367188e+01
2.203999900817871094e+01,2.608535194396972656e+01
2.207999992370605469e+01,2.603976249694824219e+01
2.212000083923339844e+01,2.599845123291015625e+01
2.215999984741210938e+01,2.595705413818359375e+01
2.220000076293945312e+01,2.591554260253906250e+01
2.223999977111816406e+01,2.587390899658203125e+01
2.228000068664550781e+01,2.583217048645019531e+01
2.231999969482421875e+01,2.579558944702148438e+01
2.236000061035156250e+01,2.575887298583984375e+01
2.239999961853027344e+01,2.572203826904296875e+01
2.244000053405761719e+01,2.568506431579589844e+01
2.247999954223632812e+01,2.564796829223632812e+01
2.252000045776367188e+01,2.562588119506835938e+01
2.255999946594238281e+01,2.560365295410156250e+01
2.260000038146972656e+01,2.558129119873046875e+01
2.263999938964843750e+01,2.555879592895507812e+01
2.268000030517578125e+01,2.553615951538085938e+01
2.271999931335449219e+01,2.549150848388671875e+01
2.276000022888183594e+01,2.544677543640136719e+01
2.279999923706054688e+01,2.540196228027343750e+01
2.284000015258789062e+01,2.535707092285156250e+01
2.287999916076660156e+01,2.531209564208984375e+01
2.292000007629394531e+01,2.529483032226562500e+01
2.295999908447265625e+01,2.527742576599121094e+01
2.300000000000000000e+01,2.526247406005859375e+01
2.303999900817871094e+01,2.524996566772460938e+01
2.307999992370605469e+01,2.523728561401367188e+01
2.312000083923339844e+01,2.520421409606933594e+01
2.315999984741210938e+01,2.517101669311523438e+01
2.320000076293945312e+01,2.513769149780273438e+01
2.323999977111816406e+01,2.510411453247070312e+01
2.328000068664550781e+01,2.507040023803710938e+01
2.331999969482421875e+01,2.505804634094238281e+01
2.336000061035156250e+01,2.504550933837890625e+01
2.339999961853027344e+01,2.503279685974121094e+01
2.344000053405761719e+01,2.501990509033203125e+01
2.347999954223632812e+01,2.500682258605957031e+01
2.352000045776367188e+01,2.491694259643554688e+01
2.355999946594238281e+01,2.482711791992187500e+01
2.360000038146972656e+01,2.473734664916992188e+01
2.363999938964843750e+01,2.464764022827148438e+01
2.368000030517578125e+01,2.455797958374023438e+01
2.371999931335449219e+01,2.446759796142578125e+01
2.376000022888183594e+01,2.437727737426757812e+01
2.379999923706054688e+01,2.428701400756835938e+01
2.384000015258789062e+01,2.419682121276855469e+01
2.387999916076660156e+01,2.410669898986816406e+01
2.392000007629394531e+01,2.401016235351562500e+01
2.395999908447265625e+01,2.391375160217285156e+01
2.400000000000000000e+01,2.381881713867187500e+01
2.403999900817871094e+01,2.372535133361816406e+01
2.407999992370605469e+01,2.363196563720703125e+01
2.411999893188476562e+01,2.354819869995117188e+01
2.415999984741210938e+01,2.346444320678710938e+01
2.420000076293945312e+01,2.338070487976074219e+01
2.423999977111816406e+01,2.329698181152343750e+01
2.428000068664550781e+01,2.321327018737792969e+01
2.431999969482421875e+01,2.311869812011718750e+01
2.436000061035156250e+01,2.302422523498535156e+01
2.439999961853027344e+01,2.292986297607421875e+01
2.444000053405761719e+01,2.283561134338378906e+01
2.447999954223632812e+01,2.274146461486816406e+01
2.452000045776367188e+01,2.265280342102050781e+01
2.455999946594238281e+01,2.256417655944824219e+01
2.460000038146972656e+01,2.247556686401367188e+01
2.463999938964843750e+01,2.238698577880859375e+01
2.468000030517578125e+01,2.229843711853027344e+01
2.471999931335449219e+01,2.221113967895507812e+01
2.476000022888183594e+01,2.212385940551757812e+01
2.479999923706054688e+01,2.203660202026367188e+01
