# Start of Energy Bin (keV), Effective Area (cm^2)
1.180000019073486328e+01,2.331059417724609375e+02
1.184000015258789062e+01,2.321011352539062500e+02
1.188000011444091797e+01,2.310948791503906250e+02
1.192000007629394531e+01,2.300809020996093750e+02
1.196000003814697266e+01,2.290588073730468750e+02
1.200000000000000000e+01,2.278758239746093750e+02
1.203999996185302734e+01,2.265328826904296875e+02
1.207999992370605469e+01,2.255868530273437500e+02
1.211999988555908203e+01,2.257999877929687500e+02
1.215999984741210938e+01,2.260122985839843750e+02
1.219999980926513672e+01,2.261626434326171875e+02
1.223999977111816406e+01,2.262504882812500000e+02
1.227999973297119141e+01,2.263373565673828125e+02
1.231999969482421875e+01,2.264267120361328125e+02
1.236000061035156250e+01,2.265150451660156250e+02
1.240000057220458984e+01,2.264913635253906250e+02
1.244000053405761719e+01,2.263561096191406250e+02
1.248000049591064453e+01,2.262195892333984375e+02
1.252000045776367188e+01,2.260788879394531250e+02
1.256000041961669922e+01,2.259373931884765625e+02
1.260000038146972656e+01,2.257260284423828125e+02
1.264000034332275391e+01,2.254445495605468750e+02
1.268000030517578125e+01,2.251625823974609375e+02
1.272000026702880859e+01,2.248810882568359375e+02
1.276000022888183594e+01,2.245988464355468750e+02
1.280000019073486328e+01,2.242698974609375000e+02
1.284000015258789062e+01,2.238940734863281250e+02
1.288000011444091797e+01,2.235183105468750000e+02
1.292000007629394531e+01,2.231437683105468750e+02
1.296000003814697266e+01,2.227684020996093750e+02
1.300000000000000000e+01,2.221718139648437500e+02
1.303999996185302734e+01,2.213544616699218750e+02
1.307999992370605469e+01,2.205371398925781250e+02
1.311999988555908203e+01,2.197085113525390625e+02
1.315999984741210938e+01,2.188773040771484375e+02
1.319999980926513672e+01,2.179175415039062500e+02
1.323999977111816406e+01,2.168305969238281250e+02
1.327999973297119141e+01,2.154841308593750000e+02
1.331999969482421875e+01,2.120935516357421875e+02
1.335999965667724609e+01,2.108121337890625000e+02
1.340000057220458984e+01,2.099236145019531250e+02
1.344000053405761719e+01,2.093545227050781250e+02
1.348000049591064453e+01,2.087844848632812500e+02
1.352000045776367188e+01,2.082105712890625000e+02
1.356000041961669922e+01,2.076361389160156250e+02
1.360000038146972656e+01,2.069993133544921875e+02
1.364000034332275391e+01,2.063002929687500000e+02
1.368000030517578125e+01,2.056001586914062500e+02
1.372000026702880859e+01,2.049028930664062500e+02
1.376000022888183594e+01,2.042048645019531250e+02
1.380000019073486328e+01,2.034419860839843750e+02
1.384000015258789062e+01,2.018818206787109375e+02
1.388000011444091797e+01,2.010527954101562500e+02
1.392000007629394531e+01,2.005912628173828125e+02
1.396000003814697266e+01,2.001308135986328125e+02
1.400000000000000000e+01,1.997173461914062500e+02
1.403999996185302734e+01,1.993512268066406250e+02
1.407999992370605469e+01,1.989844970703125000e+02
1.411999988555908203e+01,1.986168823242187500e+02
1.415999984741210938e+01,1.982485046386718750e+02
1.419999980926513672e+01,1.978761291503906250e+02
1.423999977111816406e+01,1.974993591308593750e+02
1.427999973297119141e+01,1.971219024658203125e+02
1.431999969482421875e+01,1.967443695068359375e+02
1.435999965667724609e+01,1.963663635253906250e+02
1.439999961853027344e+01,1.959640350341796875e+02
1.444000053405761719e+01,1.955315856933593750e+02
1.448000049591064453e+01,1.950990142822265625e+02
1.452000045776367188e+01,1.946665039062500000e+02
1.456000041961669922e+01,1.942337036132812500e+02
1.460000038146972656e+01,1.937929992675781250e+02
1.464000034332275391e+01,1.933447113037109375e+02
1.468000030517578125e+01,1.928963165283203125e+02
1.472000026702880859e+01,1.924478149414062500e+02
1.476000022888183594e+01,1.919991455078125000e+02
1.480000019073486328e+01,1.915461730957031250e+02
1.484000015258789062e+01,1.910888824462890625e+02
1.488000011444091797e+01,1.906310424804687500e+02
1.492000007629394531e+01,1.901717376708984375e+02
1.496000003814697266e+01,1.897124023437500000e+02
1.500000000000000000e+01,1.892502899169921875e+02
1.503999996185302734e+01,1.887855529785156250e+02
1.507999992370605469e+01,1.883207244873046875e+02
1.511999988555908203e+01,1.878570556640625000e+02
1.515999984741210938e+01,1.873934631347656250e+02
1.519999980926513672e+01,1.869244842529296875e+02
1.523999977111816406e+01,1.864500122070312500e+02
1.527999973297119141e+01,1.859755706787109375e+02
1.531999969482421875e+01,1.855025787353515625e+02
1.535999965667724609e+01,1.850292510986328125e+02
1.539999961853027344e+01,1.845564117431640625e+02
1.544000053405761719e+01,1.840837860107421875e+02
1.548000049591064453e+01,1.836110534667968750e+02
1.552000045776367188e+01,1.831372375488281250e+02
1.556000041961669922e+01,1.826632995605468750e+02
1.560000038146972656e+01,1.821992187500000000e+02
1.564000034332275391e+01,1.817447509765625000e+02
1.568000030517578125e+01,1.812899780273437500e+02
1.572000026702880859e+01,1.808370056152343750e+02
1.576000022888183594e+01,1.803837585449218750e+02
1.580000019073486328e+01,1.799210815429687500e+02
1.584000015258789062e+01,1.794488525390625000e+02
1.588000011444091797e+01,1.789730682373046875e+02
1.592000007629394531e+01,1.784968872070312500e+02
1.596000003814697266e+01,1.780209960937500000e+02
1.600000000000000000e+01,1.775469055175781250e+02
1.603999900817871094e+01,1.770749359130859375e+02
1.607999992370605469e+01,1.766027526855468750e+02
1.611999893188476562e+01,1.761305847167968750e+02
1.615999984741210938e+01,1.756581420898437500e+02
1.619999885559082031e+01,1.751857757568359375e+02
1.623999977111816406e+01,1.747131347656250000e+02
1.627999877929687500e+01,1.742405700683593750e+02
1.631999969482421875e+01,1.737677612304687500e+02
1.635999870300292969e+01,1.732949523925781250e+02
1.639999961853027344e+01,1.728219604492187500e+02
1.643999862670898438e+01,1.723489990234375000e+02
1.647999954223632812e+01,1.718759765625000000e+02
1.652000045776367188e+01,1.714163208007812500e+02
1.655999946594238281e+01,1.709565887451171875e+02
1.660000038146972656e+01,1.704965515136718750e+02
1.663999938964843750e+01,1.700364990234375000e+02
1.668000030517578125e+01,1.695762939453125000e+02
1.671999931335449219e+01,1.691160888671875000e+02
1.676000022888183594e+01,1.686556396484375000e+02
1.679999923706054688e+01,1.681948852539062500e+02
1.684000015258789062e+01,1.677342529296875000e+02
1.687999916076660156e+01,1.672732543945312500e+02
1.692000007629394531e+01,1.668123168945312500e+02
1.695999908447265625e+01,1.663511657714843750e+02
1.700000000000000000e+01,1.659042663574218750e+02
1.703999900817871094e+01,1.654714660644531250e+02
1.707999992370605469e+01,1.650383453369140625e+02
1.711999893188476562e+01,1.646053466796875000e+02
1.715999984741210938e+01,1.641720733642578125e+02
1.719999885559082031e+01,1.637387390136718750e+02
1.723999977111816406e+01,1.633053283691406250e+02
1.727999877929687500e+01,1.628934326171875000e+02
1.731999969482421875e+01,1.624882659912109375e+02
1.735999870300292969e+01,1.620829772949218750e+02
1.739999961853027344e+01,1.616773681640625000e+02
1.743999862670898438e+01,1.612707977294921875e+02
1.747999954223632812e+01,1.608622131347656250e+02
1.752000045776367188e+01,1.604623413085937500e+02
1.755999946594238281e+01,1.600621337890625000e+02
1.760000038146972656e+01,1.596618804931640625e+02
1.763999938964843750e+01,1.592613525390625000e+02
1.768000030517578125e+01,1.588606872558593750e+02
1.771999931335449219e+01,1.584577178955078125e+02
1.776000022888183594e+01,1.580543518066406250e+02
1.779999923706054688e+01,1.576511383056640625e+02
1.784000015258789062e+01,1.572474365234375000e+02
1.787999916076660156e+01,1.568436737060546875e+02
1.792000007629394531e+01,1.564407806396484375e+02
1.795999908447265625e+01,1.560377044677734375e+02
1.800000000000000000e+01,1.556390686035156250e+02
1.804000091552734375e+01,1.552450256347656250e+02
1.807999992370605469e+01,1.548507385253906250e+02
1.812000083923339844e+01,1.544562530517578125e+02
1.815999984741210938e+01,1.540616760253906250e+02
1.820000076293945312e+01,1.536669006347656250e+02
1.823999977111816406e+01,1.532721862792968750e+02
1.828000068664550781e+01,1.528772735595703125e+02
1.831999969482421875e+01,1.524820861816406250e+02
1.836000061035156250e+01,1.520868682861328125e+02
1.839999961853027344e+01,1.516915588378906250e+02
1.844000053405761719e+01,1.512962341308593750e+02
1.847999954223632812e+01,1.509007415771484375e+02
1.852000045776367188e+01,1.505185394287109375e+02
1.855999946594238281e+01,1.500871734619140625e+02
1.860000038146972656e+01,1.496421813964843750e+02
1.863999938964843750e+01,1.491975402832031250e+02
1.868000030517578125e+01,1.487530364990234375e+02
1.871999931335449219e+01,1.483075561523437500e+02
1.876000022888183594e+01,1.478622283935546875e+02
1.879999923706054688e+01,1.474172363281250000e+02
1.884000015258789062e+01,1.469723205566406250e+02
1.887999916076660156e+01,1.465277252197265625e+02
1.892000007629394531e+01,1.460825805664062500e+02
1.895999908447265625e+01,1.456377868652343750e+02
1.900000000000000000e+01,1.451964263916015625e+02
1.904000091552734375e+01,1.447585754394531250e+02
1.907999992370605469e+01,1.443209381103515625e+02
1.912000083923339844e+01,1.438854522705078125e+02
1.915999984741210938e+01,1.434503326416015625e+02
1.920000076293945312e+01,1.430144653320312500e+02
1.923999977111816406e+01,1.425977478027343750e+02
1.928000068664550781e+01,1.422390136718750000e+02
1.931999969482421875e+01,1.418789062500000000e+02
1.936000061035156250e+01,1.415186157226562500e+02
1.939999961853027344e+01,1.411581726074218750e+02
1.944000053405761719e+01,1.407976379394531250e+02
1.947999954223632812e+01,1.404371337890625000e+02
1.952000045776367188e+01,1.400711364746093750e+02
1.955999946594238281e+01,1.397054290771484375e+02
1.960000038146972656e+01,1.393394012451171875e+02
1.963999938964843750e+01,1.389735717773437500e+02
1.968000030517578125e+01,1.386075439453125000e+02
1.971999931335449219e+01,1.382417907714843750e+02
1.976000022888183594e+01,1.378758850097656250e+02
1.979999923706054688e+01,1.375099639892578125e+02
1.984000015258789062e+01,1.371440429687500000e+02
1.987999916076660156e+01,1.367780456542968750e+02
1.992000007629394531e+01,1.364118041992187500e+02
1.995999908447265625e+01,1.360454711914062500e+02
2.000000000000000000e+01,1.356853027343750000e+02
2.004000091552734375e+01,1.353315277099609375e+02
2.007999992370605469e+01,1.349777221679687500e+02
2.012000083923339844e+01,1.346231231689453125e+02
2.015999984741210938e+01,1.342685394287109375e+02
2.020000076293945312e+01,1.339139404296875000e+02
2.023999977111816406e+01,1.335594635009765625e+02
2.028000068664550781e+01,1.332051086425781250e+02
2.031999969482421875e+01,1.328525085449218750e+02
2.036000061035156250e+01,1.325001220703125000e+02
2.039999961853027344e+01,1.321476135253906250e+02
2.044000053405761719e+01,1.317952270507812500e+02
2.047999954223632812e+01,1.314429779052734375e+02
2.052000045776367188e+01,1.310674896240234375e+02
2.055999946594238281e+01,1.306922302246093750e+02
2.060000038146972656e+01,1.303170928955078125e+02
2.063999938964843750e+01,1.299421081542968750e+02
2.068000030517578125e+01,1.295673217773437500e+02
2.071999931335449219e+01,1.291918945312500000e+02
2.076000022888183594e+01,1.288167572021484375e+02
2.079999923706054688e+01,1.284418487548828125e+02
2.084000015258789062e+01,1.280670928955078125e+02
2.087999916076660156e+01,1.276924591064453125e+02
2.092000007629394531e+01,1.273188934326171875e+02
2.095999908447265625e+01,1.269454956054687500e+02
2.100000000000000000e+01,1.265845642089843750e+02
2.103999900817871094e+01,1.262357482910156250e+02
2.107999992370605469e+01,1.258871765136718750e+02
2.112000083923339844e+01,1.255383453369140625e+02
2.115999984741210938e+01,1.251894073486328125e+02
2.120000076293945312e+01,1.248405914306640625e+02
2.123999977111816406e+01,1.244857482910156250e+02
2.128000068664550781e+01,1.241117248535156250e+02
2.131999969482421875e+01,1.237382507324218750e+02
2.136000061035156250e+01,1.233650360107421875e+02
2.139999961853027344e+01,1.229921798706054688e+02
2.144000053405761719e+01,1.226196823120117188e+02
2.147999954223632812e+01,1.222476425170898438e+02
2.152000045776367188e+01,1.218827133178710938e+02
2.155999946594238281e+01,1.215180664062500000e+02
2.160000038146972656e+01,1.211539840698242188e+02
2.163999938964843750e+01,1.207901840209960938e+02
2.168000030517578125e+01,1.204266891479492188e+02
2.171999931335449219e+01,1.200636520385742188e+02
2.176000022888183594e+01,1.197009887695312500e+02
2.179999923706054688e+01,1.193386611938476562e+02
2.184000015258789062e+01,1.189767303466796875e+02
2.187999916076660156e+01,1.186151123046875000e+02
2.192000007629394531e+01,1.182539367675781250e+02
2.195999908447265625e+01,1.178931884765625000e+02
2.200000000000000000e+01,1.175375213623046875e+02
2.203999900817871094e+01,1.171870269775390625e+02
2.207999992370605469e+01,1.168367767333984375e+02
2.212000083923339844e+01,1.164869155883789062e+02
2.215999984741210938e+01,1.161375503540039062e+02
2.220000076293945312e+01,1.157884521484375000e+02
2.223999977111816406e+01,1.154397201538085938e+02
2.228000068664550781e+01,1.150913772583007812e+02
2.231999969482421875e+01,1.147424774169921875e+02
2.236000061035156250e+01,1.143939208984375000e+02
2.239999961853027344e+01,1.140456848144531250e+02
2.244000053405761719e+01,1.136977691650390625e+02
2.247999954223632812e+01,1.133503112792968750e+02
2.252000045776367188e+01,1.130551834106445312e+02
2.255999946594238281e+01,1.127601928710937500e+02
2.260000038146972656e+01,1.124653244018554688e+02
2.263999938964843750e+01,1.121708221435546875e+02
2.268000030517578125e+01,1.118764038085937500e+02
2.271999931335449219e+01,1.115829467773437500e+02
2.276000022888183594e+01,1.112897262573242188e+02
2.279999923706054688e+01,1.109967346191406250e+02
2.284000015258789062e+01,1.107039794921875000e+02
2.287999916076660156e+01,1.104113082885742188e+02
2.292000007629394531e+01,1.101180953979492188e+02
2.295999908447265625e+01,1.098251266479492188e+02
2.300000000000000000e+01,1.095418701171875000e+02
2.303999900817871094e+01,1.092683410644531250e+02
2.307999992370605469e+01,1.089949111938476562e+02
2.312000083923339844e+01,1.087214355468750000e+02
2.315999984741210938e+01,1.084481658935546875e+02
2.320000076293945312e+01,1.081747741699218750e+02
2.323999977111816406e+01,1.079010925292968750e+02
2.328000068664550781e+01,1.076273117065429688e+02
2.331999969482421875e+01,1.073536453247070312e+02
2.336000061035156250e+01,1.070799407958984375e+02
2.339999961853027344e+01,1.068063507080078125e+02
2.344000053405761719e+01,1.065328521728515625e+02
2.347999954223632812e+01,1.062593917846679688e+02
2.352000045776367188e+01,1.059221801757812500e+02
2.355999946594238281e+01,1.055852508544921875e+02
2.360000038146972656e+01,1.052485275268554688e+02
2.363999938964843750e+01,1.049120864868164062e+02
2.368000030517578125e+01,1.045757675170898438e+02
2.371999931335449219e+01,1.042397460937500000e+02
2.376000022888183594e+01,1.039038391113281250e+02
2.379999923706054688e+01,1.035682830810546875e+02
2.384000015258789062e+01,1.032328948974609375e+02
2.387999916076660156e+01,1.028977661132812500e+02
2.392000007629394531e+01,1.025634460449218750e+02
2.395999908447265625e+01,1.022294921875000000e+02
2.400000000000000000e+01,1.019131317138671875e+02
2.403999900817871094e+01,1.016141662597656250e+02
2.407999992370605469e+01,1.013152618408203125e+02
2.411999893188476562e+01,1.010149078369140625e+02
2.415999984741210938e+01,1.007145233154296875e+02
2.420000076293945312e+01,1.004141464233398438e+02
2.423999977111816406e+01,1.001136627197265625e+02
2.428000068664550781e+01,9.981313323974609375e+01
2.431999969482421875e+01,9.951395416259765625e+01
2.436000061035156250e+01,9.921475219726562500e+01
2.439999961853027344e+01,9.891554260253906250e+01
2.444000053405761719e+01,9.861624145507812500e+01
2.447999954223632812e+01,9.831690979003906250e+01
2.452000045776367188e+01,9.802980041503906250e+01
2.455999946594238281e+01,9.774235534667968750e+01
2.460000038146972656e+01,9.745457458496093750e+01
2.463999938964843750e+01,9.716653442382812500e+01
2.468000030517578125e+01,9.687826538085937500e+01
2.471999931335449219e+01,9.659032440185546875e+01
2.476000022888183594e+01,9.630202484130859375e+01
2.479999923706054688e+01,9.601346588134765625e+01
