# Start of Energy Bin (keV), Effective Area (cm^2)
3.800000190734863281e+00,1.004969940185546875e+02
3.840000152587890625e+00,1.027257614135742188e+02
3.880000114440917969e+00,1.049656066894531250e+02
3.920000076293945312e+00,1.076331481933593750e+02
3.960000038146972656e+00,1.104735336303710938e+02
4.000000000000000000e+00,1.121218109130859375e+02
4.039999961853027344e+00,1.149063568115234375e+02
4.079999923706054688e+00,1.177250442504882812e+02
4.119999885559082031e+00,1.205814208984375000e+02
4.159999847412109375e+00,1.234392242431640625e+02
4.199999809265136719e+00,1.258925170898437500e+02
4.239999771118164062e+00,1.283593597412109375e+02
4.279999732971191406e+00,1.308454437255859375e+02
4.320000171661376953e+00,1.292109680175781250e+02
4.360000133514404297e+00,1.301934356689453125e+02
4.400000095367431641e+00,1.324055786132812500e+02
4.440000057220458984e+00,1.346307983398437500e+02
4.480000019073486328e+00,1.368780975341796875e+02
4.519999980926513672e+00,1.391387939453125000e+02
4.559999942779541016e+00,1.414010772705078125e+02
4.599999904632568359e+00,1.404822082519531250e+02
4.639999866485595703e+00,1.424883117675781250e+02
4.679999828338623047e+00,1.443494720458984375e+02
4.719999790191650391e+00,1.462136535644531250e+02
4.759999752044677734e+00,1.480798950195312500e+02
4.799999713897705078e+00,1.499463043212890625e+02
4.840000152587890625e+00,1.518057403564453125e+02
4.880000114440917969e+00,1.536629943847656250e+02
4.920000076293945312e+00,1.540732421875000000e+02
4.960000038146972656e+00,1.559299926757812500e+02
5.000000000000000000e+00,1.577465820312500000e+02
5.039999961853027344e+00,1.596522216796875000e+02
5.079999923706054688e+00,1.614358367919921875e+02
5.119999885559082031e+00,1.632153015136718750e+02
5.159999847412109375e+00,1.649912414550781250e+02
5.199999809265136719e+00,1.667616119384765625e+02
5.239999771118164062e+00,1.685278472900390625e+02
5.279999732971191406e+00,1.702942199707031250e+02
5.320000171661376953e+00,1.720604553222656250e+02
5.360000133514404297e+00,1.738270874023437500e+02
5.400000095367431641e+00,1.755908813476562500e+02
5.440000057220458984e+00,1.773504180908203125e+02
5.480000019073486328e+00,1.791092529296875000e+02
5.519999980926513672e+00,1.808688659667968750e+02
5.559999942779541016e+00,1.825028076171875000e+02
5.599999904632568359e+00,1.840041961669921875e+02
5.639999866485595703e+00,1.855018920898437500e+02
5.679999828338623047e+00,1.869962158203125000e+02
5.719999790191650391e+00,1.884861907958984375e+02
5.759999752044677734e+00,1.899725646972656250e+02
5.799999713897705078e+00,1.914405059814453125e+02
5.839999675750732422e+00,1.928910217285156250e+02
5.879999637603759766e+00,1.943381805419921875e+02
5.919999599456787109e+00,1.957852172851562500e+02
5.960000038146972656e+00,1.972287750244140625e+02
6.000000000000000000e+00,1.985577392578125000e+02
6.039999961853027344e+00,1.997695007324218750e+02
6.079999923706054688e+00,2.009757690429687500e+02
6.119999885559082031e+00,2.020769348144531250e+02
6.159999847412109375e+00,2.031069641113281250e+02
6.199999809265136719e+00,2.041385650634765625e+02
6.239999771118164062e+00,2.051720275878906250e+02
6.279999732971191406e+00,2.061995697021484375e+02
6.319999694824218750e+00,2.072259216308593750e+02
6.359999656677246094e+00,2.082464599609375000e+02
6.399999618530273438e+00,2.092572937011718750e+02
6.439999580383300781e+00,2.102585144042968750e+02
6.480000019073486328e+00,2.112541198730468750e+02
6.519999980926513672e+00,2.122416687011718750e+02
6.559999942779541016e+00,2.132239227294921875e+02
6.599999904632568359e+00,2.141973876953125000e+02
6.639999866485595703e+00,2.151620635986328125e+02
6.679999828338623047e+00,2.161219329833984375e+02
6.719999790191650391e+00,2.170311584472656250e+02
6.759999752044677734e+00,2.178422851562500000e+02
6.799999713897705078e+00,2.186400299072265625e+02
6.839999675750732422e+00,2.194248046875000000e+02
6.879999637603759766e+00,2.202045288085937500e+02
6.919999599456787109e+00,2.209820251464843750e+02
6.959999561309814453e+00,2.217545471191406250e+02
7.000000000000000000e+00,2.224662475585937500e+02
7.039999961853027344e+00,2.231166381835937500e+02
7.079999923706054688e+00,2.237633056640625000e+02
7.119999885559082031e+00,2.232165222167968750e+02
7.159999847412109375e+00,2.238415069580078125e+02
7.199999809265136719e+00,2.244770507812500000e+02
7.239999771118164062e+00,2.251240539550781250e+02
7.279999732971191406e+00,2.257665252685546875e+02
7.319999694824218750e+00,2.264042816162109375e+02
7.359999656677246094e+00,2.270374755859375000e+02
7.399999618530273438e+00,2.276583251953125000e+02
7.439999580383300781e+00,2.282668762207031250e+02
7.479999542236328125e+00,2.288713378906250000e+02
7.519999980926513672e+00,2.294714050292968750e+02
7.559999942779541016e+00,2.300673980712890625e+02
7.599999904632568359e+00,2.306539001464843750e+02
7.639999866485595703e+00,2.312306365966796875e+02
7.679999828338623047e+00,2.318036193847656250e+02
7.719999790191650391e+00,2.323729553222656250e+02
7.759999752044677734e+00,2.329390716552734375e+02
7.799999713897705078e+00,2.334970245361328125e+02
7.839999675750732422e+00,2.340462951660156250e+02
7.879999637603759766e+00,2.345920562744140625e+02
7.919999599456787109e+00,2.351344909667968750e+02
7.959999561309814453e+00,2.356734619140625000e+02
7.999999523162841797e+00,2.361950225830078125e+02
8.039999961853027344e+00,2.366993713378906250e+02
8.079999923706054688e+00,2.372006683349609375e+02
8.119999885559082031e+00,2.377062530517578125e+02
8.159999847412109375e+00,2.381446075439453125e+02
8.199999809265136719e+00,2.385716552734375000e+02
8.239999771118164062e+00,2.389973144531250000e+02
8.279999732971191406e+00,2.394490661621093750e+02
8.319999694824218750e+00,2.398906555175781250e+02
8.359999656677246094e+00,2.403294372558593750e+02
8.399999618530273438e+00,2.407545776367187500e+02
8.439999580383300781e+00,2.411664428710937500e+02
8.479999542236328125e+00,2.415755615234375000e+02
8.520000457763671875e+00,2.419820098876953125e+02
8.560000419616699219e+00,2.423857879638671875e+02
8.600000381469726562e+00,2.427705383300781250e+02
8.640000343322753906e+00,2.431361236572265625e+02
8.680000305175781250e+00,2.434990844726562500e+02
8.720000267028808594e+00,2.438597869873046875e+02
8.760000228881835938e+00,2.442180023193359375e+02
8.800000190734863281e+00,2.445497131347656250e+02
8.840000152587890625e+00,2.448548889160156250e+02
8.880000114440917969e+00,2.451574401855468750e+02
8.920000076293945312e+00,2.454591369628906250e+02
8.960000038146972656e+00,2.457226409912109375e+02
9.000000000000000000e+00,2.459263916015625000e+02
9.039999961853027344e+00,2.460901184082031250e+02
9.079999923706054688e+00,2.462511596679687500e+02
9.119999885559082031e+00,2.464243164062500000e+02
9.159999847412109375e+00,2.466354675292968750e+02
9.199999809265136719e+00,2.467910308837890625e+02
9.239999771118164062e+00,2.468906860351562500e+02
9.279999732971191406e+00,2.469876708984375000e+02
9.319999694824218750e+00,2.470822296142578125e+02
9.359999656677246094e+00,2.471741333007812500e+02
9.399999618530273438e+00,2.471961364746093750e+02
9.439999580383300781e+00,2.471482543945312500e+02
9.479999542236328125e+00,2.470975341796875000e+02
9.519999504089355469e+00,2.470494079589843750e+02
9.560000419616699219e+00,2.469987792968750000e+02
9.600000381469726562e+00,2.467767791748046875e+02
9.640000343322753906e+00,2.464262542724609375e+02
9.680000305175781250e+00,2.462018432617187500e+02
9.720000267028808594e+00,2.459896545410156250e+02
9.760000228881835938e+00,2.457746582031250000e+02
9.800000190734863281e+00,2.452357940673828125e+02
9.840000152587890625e+00,2.443655242919921875e+02
9.880000114440917969e+00,2.434690399169921875e+02
9.920000076293945312e+00,2.425530395507812500e+02
9.960000038146972656e+00,2.420480041503906250e+02
1.000000000000000000e+01,2.392900390625000000e+02
1.003999996185302734e+01,2.339702911376953125e+02
1.007999992370605469e+01,2.286272125244140625e+02
1.011999988555908203e+01,2.232825622558593750e+02
1.015999984741210938e+01,2.179147338867187500e+02
1.019999980926513672e+01,2.119629974365234375e+02
1.023999977111816406e+01,2.121475524902343750e+02
1.027999973297119141e+01,2.123245544433593750e+02
1.032000064849853516e+01,2.125002746582031250e+02
1.036000061035156250e+01,2.126689147949218750e+02
1.040000057220458984e+01,2.136097259521484375e+02
1.044000053405761719e+01,2.150195312500000000e+02
1.048000049591064453e+01,2.154861297607421875e+02
1.052000045776367188e+01,2.159216918945312500e+02
1.056000041961669922e+01,2.163531951904296875e+02
1.060000038146972656e+01,2.163136749267578125e+02
1.064000034332275391e+01,2.158057708740234375e+02
1.068000030517578125e+01,2.152964935302734375e+02
1.072000026702880859e+01,2.147814483642578125e+02
1.076000022888183594e+01,2.142653350830078125e+02
1.080000019073486328e+01,2.136572418212890625e+02
1.084000015258789062e+01,2.129428405761718750e+02
1.088000011444091797e+01,2.122208862304687500e+02
1.092000007629394531e+01,2.115224609375000000e+02
1.096000003814697266e+01,2.108238067626953125e+02
1.100000000000000000e+01,2.100398712158203125e+02
1.103999996185302734e+01,2.091708984375000000e+02
1.107999992370605469e+01,2.083024597167968750e+02
1.111999988555908203e+01,2.082293701171875000e+02
1.115999984741210938e+01,2.081541748046875000e+02
1.119999980926513672e+01,2.076760711669921875e+02
1.123999977111816406e+01,2.067930145263671875e+02
1.127999973297119141e+01,2.059049835205078125e+02
1.131999969482421875e+01,2.049872131347656250e+02
1.136000061035156250e+01,2.040648956298828125e+02
1.140000057220458984e+01,2.021202087402343750e+02
1.144000053405761719e+01,1.991477966308593750e+02
1.148000049591064453e+01,1.961631469726562500e+02
1.152000045776367188e+01,1.929987945556640625e+02
1.156000041961669922e+01,1.835255432128906250e+02
1.160000038146972656e+01,1.811459960937500000e+02
1.164000034332275391e+01,1.804688110351562500e+02
1.168000030517578125e+01,1.797863311767578125e+02
1.172000026702880859e+01,1.790918579101562500e+02
1.176000022888183594e+01,1.783890838623046875e+02
1.180000019073486328e+01,1.776480560302734375e+02
1.184000015258789062e+01,1.768719024658203125e+02
1.188000011444091797e+01,1.760946350097656250e+02
1.192000007629394531e+01,1.753100585937500000e+02
1.196000003814697266e+01,1.745187072753906250e+02
1.200000000000000000e+01,1.736034851074218750e+02
1.203999996185302734e+01,1.725648345947265625e+02
1.207999992370605469e+01,1.718271942138671875e+02
1.211999988555908203e+01,1.719691925048828125e+02
1.215999984741210938e+01,1.721103515625000000e+02
1.219999980926513672e+01,1.722038116455078125e+02
1.223999977111816406e+01,1.722493133544921875e+02
1.227999973297119141e+01,1.722938690185546875e+02
1.231999969482421875e+01,1.723437652587890625e+02
1.236000061035156250e+01,1.723928527832031250e+02
1.240000057220458984e+01,1.723557128906250000e+02
1.244000053405761719e+01,1.722328796386718750e+02
1.248000049591064453e+01,1.721090087890625000e+02
1.252000045776367188e+01,1.719748687744140625e+02
1.256000041961669922e+01,1.718400878906250000e+02
1.260000038146972656e+01,1.716511077880859375e+02
1.264000034332275391e+01,1.714081420898437500e+02
1.268000030517578125e+01,1.711645355224609375e+02
1.272000026702880859e+01,1.709281311035156250e+02
1.276000022888183594e+01,1.706908416748046875e+02
1.280000019073486328e+01,1.704168548583984375e+02
1.284000015258789062e+01,1.701061706542968750e+02
1.288000011444091797e+01,1.697955169677734375e+02
1.292000007629394531e+01,1.694641113281250000e+02
1.296000003814697266e+01,1.691321411132812500e+02
1.300000000000000000e+01,1.686274261474609375e+02
1.303999996185302734e+01,1.679503784179687500e+02
1.307999992370605469e+01,1.672737121582031250e+02
1.311999988555908203e+01,1.666151580810546875e+02
1.315999984741210938e+01,1.659545593261718750e+02
1.319999980926513672e+01,1.651940612792968750e+02
1.323999977111816406e+01,1.643346862792968750e+02
1.327999973297119141e+01,1.632818908691406250e+02
1.331999969482421875e+01,1.603492431640625000e+02
1.335999965667724609e+01,1.593249053955078125e+02
1.340000057220458984e+01,1.586083679199218750e+02
1.344000053405761719e+01,1.581351928710937500e+02
1.348000049591064453e+01,1.576617279052734375e+02
1.352000045776367188e+01,1.572018280029296875e+02
1.356000041961669922e+01,1.567417297363281250e+02
1.360000038146972656e+01,1.562326812744140625e+02
1.364000034332275391e+01,1.556751098632812500e+02
1.368000030517578125e+01,1.551168365478515625e+02
1.372000026702880859e+01,1.545543365478515625e+02
1.376000022888183594e+01,1.539916687011718750e+02
1.380000019073486328e+01,1.533800659179687500e+02
1.384000015258789062e+01,1.520575866699218750e+02
1.388000011444091797e+01,1.513602294921875000e+02
1.392000007629394531e+01,1.509880371093750000e+02
1.396000003814697266e+01,1.506167907714843750e+02
1.400000000000000000e+01,1.502820892333984375e+02
1.403999996185302734e+01,1.499839324951171875e+02
1.407999992370605469e+01,1.496853179931640625e+02
1.411999988555908203e+01,1.493786621093750000e+02
1.415999984741210938e+01,1.490716552734375000e+02
1.419999980926513672e+01,1.487625579833984375e+02
1.423999977111816406e+01,1.484513549804687500e+02
1.427999973297119141e+01,1.481398162841796875e+02
1.431999969482421875e+01,1.478290557861328125e+02
1.435999965667724609e+01,1.475180816650390625e+02
1.439999961853027344e+01,1.471902923583984375e+02
1.444000053405761719e+01,1.468411407470703125e+02
1.448000049591064453e+01,1.464921722412109375e+02
1.452000045776367188e+01,1.461506652832031250e+02
1.456000041961669922e+01,1.458089599609375000e+02
1.460000038146972656e+01,1.454630126953125000e+02
1.464000034332275391e+01,1.451126556396484375e+02
1.468000030517578125e+01,1.447622528076171875e+02
1.472000026702880859e+01,1.444055786132812500e+02
1.476000022888183594e+01,1.440488433837890625e+02
1.480000019073486328e+01,1.436901397705078125e+02
1.484000015258789062e+01,1.433293457031250000e+02
1.488000011444091797e+01,1.429681549072265625e+02
1.492000007629394531e+01,1.426095886230468750e+02
1.496000003814697266e+01,1.422509002685546875e+02
1.500000000000000000e+01,1.418913269042968750e+02
1.503999996185302734e+01,1.415308227539062500e+02
1.507999992370605469e+01,1.411701965332031250e+02
1.511999988555908203e+01,1.408068847656250000e+02
1.515999984741210938e+01,1.404435729980468750e+02
1.519999980926513672e+01,1.400770874023437500e+02
1.523999977111816406e+01,1.397074584960937500e+02
1.527999973297119141e+01,1.393376922607421875e+02
1.531999969482421875e+01,1.389679565429687500e+02
1.535999965667724609e+01,1.385981292724609375e+02
1.539999961853027344e+01,1.382292327880859375e+02
1.544000053405761719e+01,1.378612213134765625e+02
1.548000049591064453e+01,1.374931335449218750e+02
1.552000045776367188e+01,1.371297760009765625e+02
1.556000041961669922e+01,1.367662200927734375e+02
1.560000038146972656e+01,1.364106597900390625e+02
1.564000034332275391e+01,1.360630493164062500e+02
1.568000030517578125e+01,1.357152404785156250e+02
1.572000026702880859e+01,1.354139404296875000e+02
1.576000022888183594e+01,1.351129760742187500e+02
1.580000019073486328e+01,1.348051605224609375e+02
1.584000015258789062e+01,1.344904022216796875e+02
1.588000011444091797e+01,1.341725921630859375e+02
1.592000007629394531e+01,1.338643035888671875e+02
1.596000003814697266e+01,1.335555572509765625e+02
1.600000000000000000e+01,1.332483215332031250e+02
1.603999900817871094e+01,1.329425659179687500e+02
1.607999992370605469e+01,1.326363677978515625e+02
1.611999893188476562e+01,1.323270721435546875e+02
1.615999984741210938e+01,1.320173187255859375e+02
1.619999885559082031e+01,1.317071228027343750e+02
1.623999977111816406e+01,1.313964080810546875e+02
1.627999877929687500e+01,1.310853118896484375e+02
1.631999969482421875e+01,1.307620849609375000e+02
1.635999870300292969e+01,1.304385223388671875e+02
1.639999961853027344e+01,1.301145935058593750e+02
1.643999862670898438e+01,1.297903442382812500e+02
1.647999954223632812e+01,1.294656372070312500e+02
1.652000045776367188e+01,1.291573791503906250e+02
1.655999946594238281e+01,1.288487701416015625e+02
1.660000038146972656e+01,1.285397796630859375e+02
1.663999938964843750e+01,1.282303771972656250e+02
1.668000030517578125e+01,1.279205780029296875e+02
1.671999931335449219e+01,1.276078643798828125e+02
1.676000022888183594e+01,1.272947235107421875e+02
1.679999923706054688e+01,1.269812011718750000e+02
1.684000015258789062e+01,1.266672821044921875e+02
1.687999916076660156e+01,1.263530120849609375e+02
1.692000007629394531e+01,1.260371856689453125e+02
1.695999908447265625e+01,1.257210540771484375e+02
1.700000000000000000e+01,1.254137115478515625e+02
1.703999900817871094e+01,1.251150512695312500e+02
1.707999992370605469e+01,1.248161239624023438e+02
1.711999893188476562e+01,1.245302810668945312e+02
1.715999984741210938e+01,1.242440719604492188e+02
1.719999885559082031e+01,1.239576339721679688e+02
1.723999977111816406e+01,1.236709289550781250e+02
1.727999877929687500e+01,1.233641891479492188e+02
1.731999969482421875e+01,1.230395889282226562e+02
1.735999870300292969e+01,1.227149963378906250e+02
1.739999961853027344e+01,1.223902282714843750e+02
1.743999862670898438e+01,1.220649185180664062e+02
1.747999954223632812e+01,1.217381134033203125e+02
1.752000045776367188e+01,1.214005966186523438e+02
1.755999946594238281e+01,1.210632553100585938e+02
1.760000038146972656e+01,1.207260208129882812e+02
1.763999938964843750e+01,1.203888778686523438e+02
1.768000030517578125e+01,1.200518951416015625e+02
1.771999931335449219e+01,1.197312622070312500e+02
1.776000022888183594e+01,1.194106445312500000e+02
1.779999923706054688e+01,1.190901031494140625e+02
1.784000015258789062e+01,1.187695312500000000e+02
1.787999916076660156e+01,1.184490203857421875e+02
1.792000007629394531e+01,1.181201019287109375e+02
1.795999908447265625e+01,1.177912597656250000e+02
1.800000000000000000e+01,1.174614181518554688e+02
1.804000091552734375e+01,1.171305999755859375e+02
1.807999992370605469e+01,1.167999496459960938e+02
1.812000083923339844e+01,1.164746170043945312e+02
1.815999984741210938e+01,1.161494750976562500e+02
1.820000076293945312e+01,1.158244247436523438e+02
1.823999977111816406e+01,1.154995880126953125e+02
1.828000068664550781e+01,1.151748809814453125e+02
1.831999969482421875e+01,1.148582916259765625e+02
1.836000061035156250e+01,1.145418243408203125e+02
1.839999961853027344e+01,1.142254867553710938e+02
1.844000053405761719e+01,1.139093246459960938e+02
1.847999954223632812e+01,1.135933532714843750e+02
1.852000045776367188e+01,1.132583312988281250e+02
1.855999946594238281e+01,1.130101394653320312e+02
1.860000038146972656e+01,1.127855529785156250e+02
1.863999938964843750e+01,1.125606918334960938e+02
1.868000030517578125e+01,1.123354492187500000e+02
1.871999931335449219e+01,1.121294097900390625e+02
1.876000022888183594e+01,1.119229507446289062e+02
1.879999923706054688e+01,1.117161102294921875e+02
1.884000015258789062e+01,1.115088653564453125e+02
1.887999916076660156e+01,1.113012313842773438e+02
1.892000007629394531e+01,1.110807876586914062e+02
1.895999908447265625e+01,1.108600387573242188e+02
1.900000000000000000e+01,1.106385345458984375e+02
1.904000091552734375e+01,1.104163208007812500e+02
1.907999992370605469e+01,1.101937408447265625e+02
1.912000083923339844e+01,1.099747390747070312e+02
1.915999984741210938e+01,1.097554321289062500e+02
1.920000076293945312e+01,1.095349807739257812e+02
1.923999977111816406e+01,1.093002548217773438e+02
1.928000068664550781e+01,1.090243225097656250e+02
1.931999969482421875e+01,1.087475891113281250e+02
1.936000061035156250e+01,1.084708175659179688e+02
1.939999961853027344e+01,1.081940383911132812e+02
1.944000053405761719e+01,1.079172210693359375e+02
1.947999954223632812e+01,1.076404190063476562e+02
1.952000045776367188e+01,1.073568954467773438e+02
1.955999946594238281e+01,1.070734024047851562e+02
1.960000038146972656e+01,1.067898864746093750e+02
1.963999938964843750e+01,1.065063781738281250e+02
1.968000030517578125e+01,1.062228469848632812e+02
1.971999931335449219e+01,1.059357681274414062e+02
1.976000022888183594e+01,1.056486511230468750e+02
1.979999923706054688e+01,1.053616180419921875e+02
1.984000015258789062e+01,1.050745697021484375e+02
1.987999916076660156e+01,1.047875366210937500e+02
1.992000007629394531e+01,1.045116119384765625e+02
1.995999908447265625e+01,1.042356109619140625e+02
2.000000000000000000e+01,1.039632797241210938e+02
2.004000091552734375e+01,1.036946487426757812e+02
2.007999992370605469e+01,1.034259872436523438e+02
2.012000083923339844e+01,1.031464157104492188e+02
2.015999984741210938e+01,1.028669281005859375e+02
2.020000076293945312e+01,1.025874557495117188e+02
2.023999977111816406e+01,1.023080291748046875e+02
2.028000068664550781e+01,1.020286788940429688e+02
2.031999969482421875e+01,1.017550811767578125e+02
2.036000061035156250e+01,1.014815368652343750e+02
2.039999961853027344e+01,1.012080078125000000e+02
2.044000053405761719e+01,1.009344787597656250e+02
2.047999954223632812e+01,1.006610107421875000e+02
2.052000045776367188e+01,1.003602142333984375e+02
2.055999946594238281e+01,1.000595703125000000e+02
2.060000038146972656e+01,9.975904846191406250e+01
2.063999938964843750e+01,9.945867156982421875e+01
2.068000030517578125e+01,9.915842437744140625e+01
2.071999931335449219e+01,9.885788726806640625e+01
2.076000022888183594e+01,9.855746459960937500e+01
2.079999923706054688e+01,9.825723266601562500e+01
2.084000015258789062e+01,9.795713806152343750e+01
2.087999916076660156e+01,9.765716552734375000e+01
2.092000007629394531e+01,9.735733032226562500e+01
2.095999908447265625e+01,9.705764770507812500e+01
2.100000000000000000e+01,9.676708984375000000e+01
2.103999900817871094e+01,9.648567199707031250e+01
2.107999992370605469e+01,9.620439910888671875e+01
2.112000083923339844e+01,9.592341613769531250e+01
2.115999984741210938e+01,9.564237976074218750e+01
2.120000076293945312e+01,9.536151123046875000e+01
2.123999977111816406e+01,9.508045959472656250e+01
2.128000068664550781e+01,9.479856109619140625e+01
2.131999969482421875e+01,9.451573181152343750e+01
2.136000061035156250e+01,9.423306274414062500e+01
2.139999961853027344e+01,9.395059204101562500e+01
2.144000053405761719e+01,9.366825866699218750e+01
2.147999954223632812e+01,9.338613891601562500e+01
2.152000045776367188e+01,9.310462188720703125e+01
2.155999946594238281e+01,9.282331848144531250e+01
2.160000038146972656e+01,9.254219818115234375e+01
2.163999938964843750e+01,9.226132965087890625e+01
2.168000030517578125e+01,9.198065948486328125e+01
2.171999931335449219e+01,9.170848846435546875e+01
2.176000022888183594e+01,9.143650817871093750e+01
2.179999923706054688e+01,9.116468811035156250e+01
2.184000015258789062e+01,9.089305114746093750e+01
2.187999916076660156e+01,9.062158203125000000e+01
2.192000007629394531e+01,9.034379577636718750e+01
2.195999908447265625e+01,9.006626892089843750e+01
2.200000000000000000e+01,8.979716491699218750e+01
2.203999900817871094e+01,8.953639984130859375e+01
2.207999992370605469e+01,8.927578735351562500e+01
2.212000083923339844e+01,8.901666259765625000e+01
2.215999984741210938e+01,8.875780487060546875e+01
2.220000076293945312e+01,8.849904632568359375e+01
2.223999977111816406e+01,8.824039459228515625e+01
2.228000068664550781e+01,8.798190307617187500e+01
2.231999969482421875e+01,8.772488403320312500e+01
2.236000061035156250e+01,8.746796417236328125e+01
2.239999961853027344e+01,8.721120452880859375e+01
2.244000053405761719e+01,8.695453643798828125e+01
2.247999954223632812e+01,8.669801330566406250e+01
2.252000045776367188e+01,8.648814392089843750e+01
2.255999946594238281e+01,8.627828216552734375e+01
2.260000038146972656e+01,8.606840515136718750e+01
2.263999938964843750e+01,8.585857391357421875e+01
2.268000030517578125e+01,8.564872741699218750e+01
2.271999931335449219e+01,8.544486999511718750e+01
2.276000022888183594e+01,8.524098205566406250e+01
2.279999923706054688e+01,8.503709411621093750e+01
2.284000015258789062e+01,8.483319091796875000e+01
2.287999916076660156e+01,8.462925720214843750e+01
2.292000007629394531e+01,8.442916107177734375e+01
2.295999908447265625e+01,8.422905731201171875e+01
2.300000000000000000e+01,8.404169464111328125e+01
2.303999900817871094e+01,8.386699676513671875e+01
2.307999992370605469e+01,8.369207763671875000e+01
2.312000083923339844e+01,8.352049255371093750e+01
2.315999984741210938e+01,8.334870147705078125e+01
2.320000076293945312e+01,8.317668151855468750e+01
2.323999977111816406e+01,8.300402832031250000e+01
2.328000068664550781e+01,8.283112335205078125e+01
2.331999969482421875e+01,8.265308380126953125e+01
2.336000061035156250e+01,8.247482299804687500e+01
2.339999961853027344e+01,8.229638671875000000e+01
2.344000053405761719e+01,8.211772155761718750e+01
2.347999954223632812e+01,8.193886566162109375e+01
2.352000045776367188e+01,8.174969482421875000e+01
2.355999946594238281e+01,8.156024932861328125e+01
2.360000038146972656e+01,8.137055969238281250e+01
2.363999938964843750e+01,8.118064880371093750e+01
2.368000030517578125e+01,8.099043273925781250e+01
2.371999931335449219e+01,8.080479431152343750e+01
2.376000022888183594e+01,8.061888122558593750e+01
2.379999923706054688e+01,8.043267822265625000e+01
2.384000015258789062e+01,8.024620056152343750e+01
2.387999916076660156e+01,8.005946350097656250e+01
2.392000007629394531e+01,7.986990356445312500e+01
2.395999908447265625e+01,7.968011474609375000e+01
2.400000000000000000e+01,7.950212097167968750e+01
2.403999900817871094e+01,7.933587646484375000e+01
2.407999992370605469e+01,7.916921234130859375e+01
2.411999893188476562e+01,7.900508880615234375e+01
2.415999984741210938e+01,7.884053039550781250e+01
2.420000076293945312e+01,7.867556762695312500e+01
2.423999977111816406e+01,7.851017761230468750e+01
2.428000068664550781e+01,7.834437561035156250e+01
2.431999969482421875e+01,7.817948913574218750e+01
2.436000061035156250e+01,7.801416015625000000e+01
2.439999961853027344e+01,7.784841918945312500e+01
2.444000053405761719e+01,7.768225860595703125e+01
2.447999954223632812e+01,7.751568603515625000e+01
2.452000045776367188e+01,7.735530853271484375e+01
2.455999946594238281e+01,7.719433593750000000e+01
2.460000038146972656e+01,7.703272247314453125e+01
2.463999938964843750e+01,7.687051391601562500e+01
2.468000030517578125e+01,7.670768737792968750e+01
2.471999931335449219e+01,7.654507446289062500e+01
2.476000022888183594e+01,7.638182830810546875e+01
2.479999923706054688e+01,7.621797180175781250e+01
