# Start of Energy Bin (keV), Effective Area (cm^2)
4.639999866485595703e+00,8.575988769531250000e+01
4.679999828338623047e+00,8.686209106445312500e+01
4.719999790191650391e+00,8.796109771728515625e+01
4.759999752044677734e+00,8.906008911132812500e+01
4.799999713897705078e+00,9.015853118896484375e+01
4.840000152587890625e+00,9.125087738037109375e+01
4.880000114440917969e+00,9.234049987792968750e+01
4.920000076293945312e+00,9.231225585937500000e+01
4.960000038146972656e+00,9.337852478027343750e+01
5.000000000000000000e+00,9.441853332519531250e+01
5.039999961853027344e+00,9.546221160888671875e+01
5.079999923706054688e+00,9.640570068359375000e+01
5.119999885559082031e+00,9.736521148681640625e+01
5.159999847412109375e+00,9.831980895996093750e+01
5.199999809265136719e+00,9.926795196533203125e+01
5.239999771118164062e+00,1.002105865478515625e+02
5.279999732971191406e+00,1.011508560180664062e+02
5.320000171661376953e+00,1.020835113525390625e+02
5.360000133514404297e+00,1.030137023925781250e+02
5.400000095367431641e+00,1.039391403198242188e+02
5.440000057220458984e+00,1.048587341308593750e+02
5.480000019073486328e+00,1.057750625610351562e+02
5.519999980926513672e+00,1.066905059814453125e+02
5.559999942779541016e+00,1.075325012207031250e+02
5.599999904632568359e+00,1.082968063354492188e+02
5.639999866485595703e+00,1.090558929443359375e+02
5.679999828338623047e+00,1.098106689453125000e+02
5.719999790191650391e+00,1.105625152587890625e+02
5.759999752044677734e+00,1.113101654052734375e+02
5.799999713897705078e+00,1.120439300537109375e+02
5.839999675750732422e+00,1.127644500732421875e+02
5.879999637603759766e+00,1.134808197021484375e+02
5.919999599456787109e+00,1.141872711181640625e+02
5.960000038146972656e+00,1.148893890380859375e+02
6.000000000000000000e+00,1.155648727416992188e+02
6.039999961853027344e+00,1.162130508422851562e+02
6.079999923706054688e+00,1.168568649291992188e+02
6.119999885559082031e+00,1.174506378173828125e+02
6.159999847412109375e+00,1.180040893554687500e+02
6.199999809265136719e+00,1.185569229125976562e+02
6.239999771118164062e+00,1.191094436645507812e+02
6.279999732971191406e+00,1.196576919555664062e+02
6.319999694824218750e+00,1.201969528198242188e+02
6.359999656677246094e+00,1.207318878173828125e+02
6.399999618530273438e+00,1.212589645385742188e+02
6.439999580383300781e+00,1.217783508300781250e+02
6.480000019073486328e+00,1.222936325073242188e+02
6.519999980926513672e+00,1.228035583496093750e+02
6.559999942779541016e+00,1.233096008300781250e+02
6.599999904632568359e+00,1.238079452514648438e+02
6.639999866485595703e+00,1.242986679077148438e+02
6.679999828338623047e+00,1.247857055664062500e+02
6.719999790191650391e+00,1.252486114501953125e+02
6.759999752044677734e+00,1.256566772460937500e+02
6.799999713897705078e+00,1.260535430908203125e+02
6.839999675750732422e+00,1.264394760131835938e+02
6.879999637603759766e+00,1.268217391967773438e+02
6.919999599456787109e+00,1.272037048339843750e+02
6.959999561309814453e+00,1.275821151733398438e+02
7.000000000000000000e+00,1.279277648925781250e+02
7.039999961853027344e+00,1.282403717041015625e+02
7.079999923706054688e+00,1.285502777099609375e+02
7.119999885559082031e+00,1.281818237304687500e+02
7.159999847412109375e+00,1.284859924316406250e+02
7.199999809265136719e+00,1.287879638671875000e+02
7.239999771118164062e+00,1.290881805419921875e+02
7.279999732971191406e+00,1.293851928710937500e+02
7.319999694824218750e+00,1.296660919189453125e+02
7.359999656677246094e+00,1.299436798095703125e+02
7.399999618530273438e+00,1.302068023681640625e+02
7.439999580383300781e+00,1.304554748535156250e+02
7.479999542236328125e+00,1.307011413574218750e+02
7.519999980926513672e+00,1.309455718994140625e+02
7.559999942779541016e+00,1.311870117187500000e+02
7.599999904632568359e+00,1.314077148437500000e+02
7.639999866485595703e+00,1.316074066162109375e+02
7.679999828338623047e+00,1.318042449951171875e+02
7.719999790191650391e+00,1.320108489990234375e+02
7.759999752044677734e+00,1.322149353027343750e+02
7.799999713897705078e+00,1.323950042724609375e+02
7.839999675750732422e+00,1.325505676269531250e+02
7.879999637603759766e+00,1.327033233642578125e+02
7.919999599456787109e+00,1.328657684326171875e+02
7.959999561309814453e+00,1.330254516601562500e+02
7.999999523162841797e+00,1.331485748291015625e+02
8.039999961853027344e+00,1.332351226806640625e+02
8.079999923706054688e+00,1.333190002441406250e+02
8.119999885559082031e+00,1.333962402343750000e+02
8.159999847412109375e+00,1.334367370605468750e+02
8.199999809265136719e+00,1.334547729492187500e+02
8.239999771118164062e+00,1.334786376953125000e+02
8.279999732971191406e+00,1.335846252441406250e+02
8.319999694824218750e+00,1.336813507080078125e+02
8.359999656677246094e+00,1.337756195068359375e+02
8.399999618530273438e+00,1.338494567871093750e+02
8.439999580383300781e+00,1.339030761718750000e+02
8.479999542236328125e+00,1.339541931152343750e+02
8.520000457763671875e+00,1.340177307128906250e+02
8.560000419616699219e+00,1.340787811279296875e+02
8.600000381469726562e+00,1.341197967529296875e+02
8.640000343322753906e+00,1.341405639648437500e+02
8.680000305175781250e+00,1.341588592529296875e+02
8.720000267028808594e+00,1.342035827636718750e+02
8.760000228881835938e+00,1.342459411621093750e+02
8.800000190734863281e+00,1.342704315185546875e+02
8.840000152587890625e+00,1.342770843505859375e+02
8.880000114440917969e+00,1.342812500000000000e+02
8.920000076293945312e+00,1.342658691406250000e+02
8.960000038146972656e+00,1.342294921875000000e+02
9.000000000000000000e+00,1.341668395996093750e+02
9.039999961853027344e+00,1.340883483886718750e+02
9.079999923706054688e+00,1.340074920654296875e+02
9.119999885559082031e+00,1.339473571777343750e+02
9.159999847412109375e+00,1.339653930664062500e+02
9.199999809265136719e+00,1.339655914306640625e+02
9.239999771118164062e+00,1.339478607177734375e+02
9.279999732971191406e+00,1.339276123046875000e+02
9.319999694824218750e+00,1.339480743408203125e+02
9.359999656677246094e+00,1.339659576416015625e+02
9.399999618530273438e+00,1.339580688476562500e+02
9.439999580383300781e+00,1.339242706298828125e+02
9.479999542236328125e+00,1.338878479003906250e+02
9.519999504089355469e+00,1.338298034667968750e+02
9.560000419616699219e+00,1.337693481445312500e+02
9.600000381469726562e+00,1.336071624755859375e+02
9.640000343322753906e+00,1.333725128173828125e+02
9.680000305175781250e+00,1.332234497070312500e+02
9.720000267028808594e+00,1.330863342285156250e+02
9.760000228881835938e+00,1.329464874267578125e+02
9.800000190734863281e+00,1.325782165527343750e+02
9.840000152587890625e+00,1.319772949218750000e+02
9.880000114440917969e+00,1.313612518310546875e+02
9.920000076293945312e+00,1.307697601318359375e+02
9.960000038146972656e+00,1.304239044189453125e+02
1.000000000000000000e+01,1.287497863769531250e+02
1.003999996185302734e+01,1.255705947875976562e+02
1.007999992370605469e+01,1.223872604370117188e+02
1.011999988555908203e+01,1.192030181884765625e+02
1.015999984741210938e+01,1.160160369873046875e+02
1.019999980926513672e+01,1.125157928466796875e+02
1.023999977111816406e+01,1.128755645751953125e+02
1.027999973297119141e+01,1.132312164306640625e+02
1.032000064849853516e+01,1.135760116577148438e+02
1.036000061035156250e+01,1.139168090820312500e+02
1.040000057220458984e+01,1.147001800537109375e+02
1.044000053405761719e+01,1.156836547851562500e+02
1.048000049591064453e+01,1.159114227294921875e+02
1.052000045776367188e+01,1.161162338256835938e+02
1.056000041961669922e+01,1.163168640136718750e+02
1.060000038146972656e+01,1.161853942871093750e+02
1.064000034332275391e+01,1.157244186401367188e+02
1.068000030517578125e+01,1.152621917724609375e+02
1.072000026702880859e+01,1.148074340820312500e+02
1.076000022888183594e+01,1.143514862060546875e+02
1.080000019073486328e+01,1.138294448852539062e+02
1.084000015258789062e+01,1.132344055175781250e+02
1.088000011444091797e+01,1.126356201171875000e+02
1.092000007629394531e+01,1.120306777954101562e+02
1.096000003814697266e+01,1.114258346557617188e+02
1.100000000000000000e+01,1.107602233886718750e+02
1.103999996185302734e+01,1.100345535278320312e+02
1.107999992370605469e+01,1.093101348876953125e+02
1.111999988555908203e+01,1.092076568603515625e+02
1.115999984741210938e+01,1.091040496826171875e+02
1.119999980926513672e+01,1.087253952026367188e+02
1.123999977111816406e+01,1.080718154907226562e+02
1.127999973297119141e+01,1.074171142578125000e+02
1.131999969482421875e+01,1.067830200195312500e+02
1.136000061035156250e+01,1.061476593017578125e+02
1.140000057220458984e+01,1.050194549560546875e+02
1.144000053405761719e+01,1.033965454101562500e+02
1.148000049591064453e+01,1.017696838378906250e+02
1.152000045776367188e+01,1.000640487670898438e+02
1.156000041961669922e+01,9.545853424072265625e+01
1.160000038146972656e+01,9.428319549560546875e+01
1.164000034332275391e+01,9.398519897460937500e+01
1.168000030517578125e+01,9.368405151367187500e+01
1.172000026702880859e+01,9.337112426757812500e+01
1.176000022888183594e+01,9.305363464355468750e+01
1.180000019073486328e+01,9.264799499511718750e+01
1.184000015258789062e+01,9.215655517578125000e+01
1.188000011444091797e+01,9.166520690917968750e+01
1.192000007629394531e+01,9.117361450195312500e+01
1.196000003814697266e+01,9.067929077148437500e+01
1.200000000000000000e+01,9.011862182617187500e+01
1.203999996185302734e+01,8.949205017089843750e+01
1.207999992370605469e+01,8.906456756591796875e+01
1.211999988555908203e+01,8.920528411865234375e+01
1.215999984741210938e+01,8.934562683105468750e+01
1.219999980926513672e+01,8.944158172607421875e+01
1.223999977111816406e+01,8.949295806884765625e+01
1.227999973297119141e+01,8.954388427734375000e+01
1.231999969482421875e+01,8.960943603515625000e+01
1.236000061035156250e+01,8.967463684082031250e+01
1.240000057220458984e+01,8.967913818359375000e+01
1.244000053405761719e+01,8.962319946289062500e+01
1.248000049591064453e+01,8.956668853759765625e+01
1.252000045776367188e+01,8.949684906005859375e+01
1.256000041961669922e+01,8.942665863037109375e+01
1.260000038146972656e+01,8.932398986816406250e+01
1.264000034332275391e+01,8.918896484375000000e+01
1.268000030517578125e+01,8.905358886718750000e+01
1.272000026702880859e+01,8.890086364746093750e+01
1.276000022888183594e+01,8.874777984619140625e+01
1.280000019073486328e+01,8.857499694824218750e+01
1.284000015258789062e+01,8.838253784179687500e+01
1.288000011444091797e+01,8.819015502929687500e+01
1.292000007629394531e+01,8.800674438476562500e+01
1.296000003814697266e+01,8.782302093505859375e+01
1.300000000000000000e+01,8.755731201171875000e+01
1.303999996185302734e+01,8.720977783203125000e+01
1.307999992370605469e+01,8.686235809326171875e+01
1.311999988555908203e+01,8.649249267578125000e+01
1.315999984741210938e+01,8.612182617187500000e+01
1.319999980926513672e+01,8.570462799072265625e+01
1.323999977111816406e+01,8.524133300781250000e+01
1.327999973297119141e+01,8.473937988281250000e+01
1.331999969482421875e+01,8.337272644042968750e+01
1.335999965667724609e+01,8.293986511230468750e+01
1.340000057220458984e+01,8.264993286132812500e+01
1.344000053405761719e+01,8.246213531494140625e+01
1.348000049591064453e+01,8.227379608154296875e+01
1.352000045776367188e+01,8.207560729980468750e+01
1.356000041961669922e+01,8.187701416015625000e+01
1.360000038146972656e+01,8.165293884277343750e+01
1.364000034332275391e+01,8.140358734130859375e+01
1.368000030517578125e+01,8.115353393554687500e+01
1.372000026702880859e+01,8.091058349609375000e+01
1.376000022888183594e+01,8.066711425781250000e+01
1.380000019073486328e+01,8.040278625488281250e+01
1.384000015258789062e+01,7.980136108398437500e+01
1.388000011444091797e+01,7.950001525878906250e+01
1.392000007629394531e+01,7.935181427001953125e+01
1.396000003814697266e+01,7.920378875732421875e+01
1.400000000000000000e+01,7.907118988037109375e+01
1.403999996185302734e+01,7.895403289794921875e+01
1.407999992370605469e+01,7.883645629882812500e+01
1.411999988555908203e+01,7.872250366210937500e+01
1.415999984741210938e+01,7.860814666748046875e+01
1.419999980926513672e+01,7.849209594726562500e+01
1.423999977111816406e+01,7.837432098388671875e+01
1.427999973297119141e+01,7.825617980957031250e+01
1.431999969482421875e+01,7.813820648193359375e+01
1.435999965667724609e+01,7.801992797851562500e+01
1.439999961853027344e+01,7.789318847656250000e+01
1.444000053405761719e+01,7.775566101074218750e+01
1.448000049591064453e+01,7.761797332763671875e+01
1.452000045776367188e+01,7.748603820800781250e+01
1.456000041961669922e+01,7.735380554199218750e+01
1.460000038146972656e+01,7.722006988525390625e+01
1.464000034332275391e+01,7.708479309082031250e+01
1.468000030517578125e+01,7.694925689697265625e+01
1.472000026702880859e+01,7.680365753173828125e+01
1.476000022888183594e+01,7.665780639648437500e+01
1.480000019073486328e+01,7.651057434082031250e+01
1.484000015258789062e+01,7.636195373535156250e+01
1.488000011444091797e+01,7.621289062500000000e+01
1.492000007629394531e+01,7.606146240234375000e+01
1.496000003814697266e+01,7.590983581542968750e+01
1.500000000000000000e+01,7.575836181640625000e+01
1.503999996185302734e+01,7.560707092285156250e+01
1.507999992370605469e+01,7.545555877685546875e+01
1.511999988555908203e+01,7.532453918457031250e+01
1.515999984741210938e+01,7.519323730468750000e+01
1.519999980926513672e+01,7.505899047851562500e+01
1.523999977111816406e+01,7.492178344726562500e+01
1.527999973297119141e+01,7.478428649902343750e+01
1.531999969482421875e+01,7.462757110595703125e+01
1.535999965667724609e+01,7.447064208984375000e+01
1.539999961853027344e+01,7.431377410888671875e+01
1.544000053405761719e+01,7.415692901611328125e+01
1.548000049591064453e+01,7.399990844726562500e+01
1.552000045776367188e+01,7.385186004638671875e+01
1.556000041961669922e+01,7.370352172851562500e+01
1.560000038146972656e+01,7.355905151367187500e+01
1.564000034332275391e+01,7.341842651367187500e+01
1.568000030517578125e+01,7.327754974365234375e+01
1.572000026702880859e+01,7.309974670410156250e+01
1.576000022888183594e+01,7.292124938964843750e+01
1.580000019073486328e+01,7.273814392089843750e+01
1.584000015258789062e+01,7.255039978027343750e+01
1.588000011444091797e+01,7.236120605468750000e+01
1.592000007629394531e+01,7.217559051513671875e+01
1.596000003814697266e+01,7.198988342285156250e+01
1.600000000000000000e+01,7.180267333984375000e+01
1.603999900817871094e+01,7.161395263671875000e+01
1.607999992370605469e+01,7.142515563964843750e+01
1.611999893188476562e+01,7.122303009033203125e+01
1.615999984741210938e+01,7.102086639404296875e+01
1.619999885559082031e+01,7.081871032714843750e+01
1.623999977111816406e+01,7.061649322509765625e+01
1.627999877929687500e+01,7.041429138183593750e+01
1.631999969482421875e+01,7.022544860839843750e+01
1.635999870300292969e+01,7.003651428222656250e+01
1.639999961853027344e+01,6.984750366210937500e+01
1.643999862670898438e+01,6.965843963623046875e+01
1.647999954223632812e+01,6.946923065185546875e+01
1.652000045776367188e+01,6.928200531005859375e+01
1.655999946594238281e+01,6.909471130371093750e+01
1.660000038146972656e+01,6.890731048583984375e+01
1.663999938964843750e+01,6.871981811523437500e+01
1.668000030517578125e+01,6.853221130371093750e+01
1.671999931335449219e+01,6.835127258300781250e+01
1.676000022888183594e+01,6.817018890380859375e+01
1.679999923706054688e+01,6.798892211914062500e+01
1.684000015258789062e+01,6.780754089355468750e+01
1.687999916076660156e+01,6.762602996826171875e+01
1.692000007629394531e+01,6.741883850097656250e+01
1.695999908447265625e+01,6.721169281005859375e+01
1.700000000000000000e+01,6.700476074218750000e+01
1.703999900817871094e+01,6.679793548583984375e+01
1.707999992370605469e+01,6.659116363525390625e+01
1.711999893188476562e+01,6.642102050781250000e+01
1.715999984741210938e+01,6.625070953369140625e+01
1.719999885559082031e+01,6.608027648925781250e+01
1.723999977111816406e+01,6.590971374511718750e+01
1.727999877929687500e+01,6.574673461914062500e+01
1.731999969482421875e+01,6.555812835693359375e+01
1.735999870300292969e+01,6.536959075927734375e+01
1.739999961853027344e+01,6.518099975585937500e+01
1.743999862670898438e+01,6.499214935302734375e+01
1.747999954223632812e+01,6.480258941650390625e+01
1.752000045776367188e+01,6.461697387695312500e+01
1.755999946594238281e+01,6.443138885498046875e+01
1.760000038146972656e+01,6.424580383300781250e+01
1.763999938964843750e+01,6.406018066406250000e+01
1.768000030517578125e+01,6.387459564208984375e+01
1.771999931335449219e+01,6.369244003295898438e+01
1.776000022888183594e+01,6.351023864746093750e+01
1.779999923706054688e+01,6.332804870605468750e+01
1.784000015258789062e+01,6.314580535888671875e+01
1.787999916076660156e+01,6.296353912353515625e+01
1.792000007629394531e+01,6.276753234863281250e+01
1.795999908447265625e+01,6.257158660888671875e+01
1.800000000000000000e+01,6.237465286254882812e+01
1.804000091552734375e+01,6.217673110961914062e+01
1.807999992370605469e+01,6.197891998291015625e+01
1.812000083923339844e+01,6.177909851074218750e+01
1.815999984741210938e+01,6.157942581176757812e+01
1.820000076293945312e+01,6.137984848022460938e+01
1.823999977111816406e+01,6.118043899536132812e+01
1.828000068664550781e+01,6.098114013671875000e+01
1.831999969482421875e+01,6.078497314453125000e+01
1.836000061035156250e+01,6.058891677856445312e+01
1.839999961853027344e+01,6.039299774169921875e+01
1.844000053405761719e+01,6.019721984863281250e+01
1.847999954223632812e+01,6.000157165527343750e+01
1.852000045776367188e+01,5.981109619140625000e+01
1.855999946594238281e+01,5.958747863769531250e+01
1.860000038146972656e+01,5.935493850708007812e+01
1.863999938964843750e+01,5.912281417846679688e+01
1.868000030517578125e+01,5.889104080200195312e+01
1.871999931335449219e+01,5.864979934692382812e+01
1.876000022888183594e+01,5.840899658203125000e+01
1.879999923706054688e+01,5.816868591308593750e+01
1.884000015258789062e+01,5.792883682250976562e+01
1.887999916076660156e+01,5.768944931030273438e+01
1.892000007629394531e+01,5.743330001831054688e+01
1.895999908447265625e+01,5.717776870727539062e+01
1.900000000000000000e+01,5.693020248413085938e+01
1.904000091552734375e+01,5.669057464599609375e+01
1.907999992370605469e+01,5.645145797729492188e+01
1.912000083923339844e+01,5.622554016113281250e+01
1.915999984741210938e+01,5.600008392333984375e+01
1.920000076293945312e+01,5.577464675903320312e+01
1.923999977111816406e+01,5.556557846069335938e+01
1.928000068664550781e+01,5.540483093261718750e+01
1.931999969482421875e+01,5.523676300048828125e+01
1.936000061035156250e+01,5.506874847412109375e+01
1.939999961853027344e+01,5.490080642700195312e+01
1.944000053405761719e+01,5.473293685913085938e+01
1.947999954223632812e+01,5.456515502929687500e+01
1.952000045776367188e+01,5.440804672241210938e+01
1.955999946594238281e+01,5.425099945068359375e+01
1.960000038146972656e+01,5.409397888183593750e+01
1.963999938964843750e+01,5.393702316284179688e+01
1.968000030517578125e+01,5.378010559082031250e+01
1.971999931335449219e+01,5.363946914672851562e+01
1.976000022888183594e+01,5.349876785278320312e+01
1.979999923706054688e+01,5.335807037353515625e+01
1.984000015258789062e+01,5.321731948852539062e+01
1.987999916076660156e+01,5.307652664184570312e+01
1.992000007629394531e+01,5.293396759033203125e+01
1.995999908447265625e+01,5.279137802124023438e+01
2.000000000000000000e+01,5.266078186035156250e+01
2.004000091552734375e+01,5.254217529296875000e+01
2.007999992370605469e+01,5.242348480224609375e+01
2.012000083923339844e+01,5.229152297973632812e+01
2.015999984741210938e+01,5.215958404541015625e+01
2.020000076293945312e+01,5.202761077880859375e+01
2.023999977111816406e+01,5.189561462402343750e+01
2.028000068664550781e+01,5.176361846923828125e+01
2.031999969482421875e+01,5.163925933837890625e+01
2.036000061035156250e+01,5.151487731933593750e+01
2.039999961853027344e+01,5.139044570922851562e+01
2.044000053405761719e+01,5.126595306396484375e+01
2.047999954223632812e+01,5.114143753051757812e+01
2.052000045776367188e+01,5.102435302734375000e+01
2.055999946594238281e+01,5.090719604492187500e+01
2.060000038146972656e+01,5.078998565673828125e+01
2.063999938964843750e+01,5.067269515991210938e+01
2.068000030517578125e+01,5.055533599853515625e+01
2.071999931335449219e+01,5.043770599365234375e+01
2.076000022888183594e+01,5.031999969482421875e+01
2.079999923706054688e+01,5.020224761962890625e+01
2.084000015258789062e+01,5.008443450927734375e+01
2.087999916076660156e+01,4.996652603149414062e+01
2.092000007629394531e+01,4.985750961303710938e+01
2.095999908447265625e+01,4.974840164184570312e+01
2.100000000000000000e+01,4.964710235595703125e+01
2.103999900817871094e+01,4.955361557006835938e+01
2.107999992370605469e+01,4.946001434326171875e+01
2.112000083923339844e+01,4.936759185791015625e+01
2.115999984741210938e+01,4.927496337890625000e+01
2.120000076293945312e+01,4.918222427368164062e+01
2.123999977111816406e+01,4.909534454345703125e+01
2.128000068664550781e+01,4.902619171142578125e+01
2.131999969482421875e+01,4.894620895385742188e+01
2.136000061035156250e+01,4.886602783203125000e+01
2.139999961853027344e+01,4.878569793701171875e+01
2.144000053405761719e+01,4.870516586303710938e+01
2.147999954223632812e+01,4.862446975708007812e+01
2.152000045776367188e+01,4.854649353027343750e+01
2.155999946594238281e+01,4.846835327148437500e+01
2.160000038146972656e+01,4.839003372192382812e+01
2.163999938964843750e+01,4.831156158447265625e+01
2.168000030517578125e+01,4.823291778564453125e+01
2.171999931335449219e+01,4.815345001220703125e+01
2.176000022888183594e+01,4.807382965087890625e+01
2.179999923706054688e+01,4.799404144287109375e+01
2.184000015258789062e+01,4.791409683227539062e+01
2.187999916076660156e+01,4.783398437500000000e+01
2.192000007629394531e+01,4.777129745483398438e+01
2.195999908447265625e+01,4.770839691162109375e+01
2.200000000000000000e+01,4.764413833618164062e+01
2.203999900817871094e+01,4.757851409912109375e+01
2.207999992370605469e+01,4.751267242431640625e+01
2.212000083923339844e+01,4.742302322387695312e+01
2.215999984741210938e+01,4.733329772949218750e+01
2.220000076293945312e+01,4.724343109130859375e+01
2.223999977111816406e+01,4.715342330932617188e+01
2.228000068664550781e+01,4.706328964233398438e+01
2.231999969482421875e+01,4.698743057250976562e+01
2.236000061035156250e+01,4.691136932373046875e+01
2.239999961853027344e+01,4.683515548706054688e+01
2.244000053405761719e+01,4.675873184204101562e+01
2.247999954223632812e+01,4.668214416503906250e+01
2.252000045776367188e+01,4.662531280517578125e+01
2.255999946594238281e+01,4.656829071044921875e+01
2.260000038146972656e+01,4.651107025146484375e+01
2.263999938964843750e+01,4.645367431640625000e+01
2.268000030517578125e+01,4.639607238769531250e+01
2.271999931335449219e+01,4.632286834716796875e+01
2.276000022888183594e+01,4.624951934814453125e+01
2.279999923706054688e+01,4.617603302001953125e+01
2.284000015258789062e+01,4.610239791870117188e+01
2.287999916076660156e+01,4.602861404418945312e+01
2.292000007629394531e+01,4.596023941040039062e+01
2.295999908447265625e+01,4.589172363281250000e+01
2.300000000000000000e+01,4.582475280761718750e+01
2.303999900817871094e+01,4.575931549072265625e+01
2.307999992370605469e+01,4.569369125366210938e+01
2.312000083923339844e+01,4.563606643676757812e+01
2.315999984741210938e+01,4.557821655273437500e+01
2.320000076293945312e+01,4.552014923095703125e+01
2.323999977111816406e+01,4.546163940429687500e+01
2.328000068664550781e+01,4.540288925170898438e+01
2.331999969482421875e+01,4.533526992797851562e+01
2.336000061035156250e+01,4.526745223999023438e+01
2.339999961853027344e+01,4.519944763183593750e+01
2.344000053405761719e+01,4.513124465942382812e+01
2.347999954223632812e+01,4.506283569335937500e+01
2.352000045776367188e+01,4.489818954467773438e+01
2.355999946594238281e+01,4.473371505737304688e+01
2.360000038146972656e+01,4.456938934326171875e+01
2.363999938964843750e+01,4.440525054931640625e+01
2.368000030517578125e+01,4.424124908447265625e+01
2.371999931335449219e+01,4.408183670043945312e+01
2.376000022888183594e+01,4.392254638671875000e+01
2.379999923706054688e+01,4.376338195800781250e+01
2.384000015258789062e+01,4.360435104370117188e+01
2.387999916076660156e+01,4.344546127319335938e+01
2.392000007629394531e+01,4.328280258178710938e+01
2.395999908447265625e+01,4.312032699584960938e+01
2.400000000000000000e+01,4.296228027343750000e+01
2.403999900817871094e+01,4.280862808227539062e+01
2.407999992370605469e+01,4.265505981445312500e+01
2.411999893188476562e+01,4.250223159790039062e+01
2.415999984741210938e+01,4.234947967529296875e+01
2.420000076293945312e+01,4.219680786132812500e+01
2.423999977111816406e+01,4.204423141479492188e+01
2.428000068664550781e+01,4.189172744750976562e+01
2.431999969482421875e+01,4.173576354980468750e+01
2.436000061035156250e+01,4.157990646362304688e+01
2.439999961853027344e+01,4.142417144775390625e+01
2.444000053405761719e+01,4.126855850219726562e+01
2.447999954223632812e+01,4.111305618286132812e+01
2.452000045776367188e+01,4.097232055664062500e+01
2.455999946594238281e+01,4.083153915405273438e+01
2.460000038146972656e+01,4.069067001342773438e+01
2.463999938964843750e+01,4.054974365234375000e+01
2.468000030517578125e+01,4.040876388549804688e+01
2.471999931335449219e+01,4.025375366210937500e+01
2.476000022888183594e+01,4.009879302978515625e+01
2.479999923706054688e+01,3.994389343261718750e+01
