# Start of Energy Bin (keV), Effective Area (cm^2)
5.400000095367431641e+00,1.103382034301757812e+02
5.440000057220458984e+00,1.113166580200195312e+02
5.480000019073486328e+00,1.122957839965820312e+02
5.519999980926513672e+00,1.132758407592773438e+02
5.559999942779541016e+00,1.141781311035156250e+02
5.599999904632568359e+00,1.149989166259765625e+02
5.639999866485595703e+00,1.158182449340820312e+02
5.679999828338623047e+00,1.166365890502929688e+02
5.719999790191650391e+00,1.174541091918945312e+02
5.759999752044677734e+00,1.182704772949218750e+02
5.799999713897705078e+00,1.190764541625976562e+02
5.839999675750732422e+00,1.198726654052734375e+02
5.879999637603759766e+00,1.206679916381835938e+02
5.919999599456787109e+00,1.214625244140625000e+02
5.960000038146972656e+00,1.222561187744140625e+02
6.000000000000000000e+00,1.229792022705078125e+02
6.039999961853027344e+00,1.236302947998046875e+02
6.079999923706054688e+00,1.242792434692382812e+02
6.119999885559082031e+00,1.248663711547851562e+02
6.159999847412109375e+00,1.254109420776367188e+02
6.199999809265136719e+00,1.259578475952148438e+02
6.239999771118164062e+00,1.265069732666015625e+02
6.279999732971191406e+00,1.270537567138671875e+02
6.319999694824218750e+00,1.275982818603515625e+02
6.359999656677246094e+00,1.281403808593750000e+02
6.399999618530273438e+00,1.286777496337890625e+02
6.439999580383300781e+00,1.292105255126953125e+02
6.480000019073486328e+00,1.297408905029296875e+02
6.519999980926513672e+00,1.302692565917968750e+02
6.559999942779541016e+00,1.307954406738281250e+02
6.599999904632568359e+00,1.313174591064453125e+02
6.639999866485595703e+00,1.318352508544921875e+02
6.679999828338623047e+00,1.323512115478515625e+02
6.719999790191650391e+00,1.328379516601562500e+02
6.759999752044677734e+00,1.332658691406250000e+02
6.799999713897705078e+00,1.336867523193359375e+02
6.839999675750732422e+00,1.341008148193359375e+02
6.879999637603759766e+00,1.345128479003906250e+02
6.919999599456787109e+00,1.349227600097656250e+02
6.959999561309814453e+00,1.353306274414062500e+02
7.000000000000000000e+00,1.357111816406250000e+02
7.039999961853027344e+00,1.360641174316406250e+02
7.079999923706054688e+00,1.364156799316406250e+02
7.119999885559082031e+00,1.360416107177734375e+02
7.159999847412109375e+00,1.363830108642578125e+02
7.199999809265136719e+00,1.367332305908203125e+02
7.239999771118164062e+00,1.370923614501953125e+02
7.279999732971191406e+00,1.374497222900390625e+02
7.319999694824218750e+00,1.378053894042968750e+02
7.359999656677246094e+00,1.381591339111328125e+02
7.399999618530273438e+00,1.385064392089843750e+02
7.439999580383300781e+00,1.388470764160156250e+02
7.479999542236328125e+00,1.391863403320312500e+02
7.519999980926513672e+00,1.395237884521484375e+02
7.559999942779541016e+00,1.398596649169921875e+02
7.599999904632568359e+00,1.401907958984375000e+02
7.639999866485595703e+00,1.405171356201171875e+02
7.679999828338623047e+00,1.408418884277343750e+02
7.719999790191650391e+00,1.411653594970703125e+02
7.759999752044677734e+00,1.414876251220703125e+02
7.799999713897705078e+00,1.418058319091796875e+02
7.839999675750732422e+00,1.421199035644531250e+02
7.879999637603759766e+00,1.424327850341796875e+02
7.919999599456787109e+00,1.427442932128906250e+02
7.959999561309814453e+00,1.430544281005859375e+02
7.999999523162841797e+00,1.433464508056640625e+02
8.039999961853027344e+00,1.436200714111328125e+02
8.079999923706054688e+00,1.438924865722656250e+02
8.119999885559082031e+00,1.441638031005859375e+02
8.159999847412109375e+00,1.443947296142578125e+02
8.199999809265136719e+00,1.446204376220703125e+02
8.239999771118164062e+00,1.448434295654296875e+02
8.279999732971191406e+00,1.450729217529296875e+02
8.319999694824218750e+00,1.453012390136718750e+02
8.359999656677246094e+00,1.455284271240234375e+02
8.399999618530273438e+00,1.457491760253906250e+02
8.439999580383300781e+00,1.459635925292968750e+02
8.479999542236328125e+00,1.461767272949218750e+02
8.520000457763671875e+00,1.463890380859375000e+02
8.560000419616699219e+00,1.466002197265625000e+02
8.600000381469726562e+00,1.468028106689453125e+02
8.640000343322753906e+00,1.469967651367187500e+02
8.680000305175781250e+00,1.471895446777343750e+02
8.720000267028808594e+00,1.473812561035156250e+02
8.760000228881835938e+00,1.475720672607421875e+02
8.800000190734863281e+00,1.477518920898437500e+02
8.840000152587890625e+00,1.479206695556640625e+02
8.880000114440917969e+00,1.480886077880859375e+02
8.920000076293945312e+00,1.482557830810546875e+02
8.960000038146972656e+00,1.484004058837890625e+02
9.000000000000000000e+00,1.485168762207031250e+02
9.039999961853027344e+00,1.486169586181640625e+02
9.079999923706054688e+00,1.487159576416015625e+02
9.119999885559082031e+00,1.488166198730468750e+02
9.159999847412109375e+00,1.489298706054687500e+02
9.199999809265136719e+00,1.490170593261718750e+02
9.239999771118164062e+00,1.490782165527343750e+02
9.279999732971191406e+00,1.491381835937500000e+02
9.319999694824218750e+00,1.491972808837890625e+02
9.359999656677246094e+00,1.492551879882812500e+02
9.399999618530273438e+00,1.492730255126953125e+02
9.439999580383300781e+00,1.492508697509765625e+02
9.479999542236328125e+00,1.492275695800781250e+02
9.519999504089355469e+00,1.492030792236328125e+02
9.560000419616699219e+00,1.491775970458984375e+02
9.600000381469726562e+00,1.490701446533203125e+02
9.640000343322753906e+00,1.488943176269531250e+02
9.680000305175781250e+00,1.487582550048828125e+02
9.720000267028808594e+00,1.486211242675781250e+02
9.760000228881835938e+00,1.484827423095703125e+02
9.800000190734863281e+00,1.481563415527343750e+02
9.840000152587890625e+00,1.476372680664062500e+02
9.880000114440917969e+00,1.471029815673828125e+02
9.920000076293945312e+00,1.465680084228515625e+02
9.960000038146972656e+00,1.463027038574218750e+02
1.000000000000000000e+01,1.446974639892578125e+02
1.003999996185302734e+01,1.415487213134765625e+02
1.007999992370605469e+01,1.383833312988281250e+02
1.011999988555908203e+01,1.352015838623046875e+02
1.015999984741210938e+01,1.320038299560546875e+02
1.019999980926513672e+01,1.284415893554687500e+02
1.023999977111816406e+01,1.285199279785156250e+02
1.027999973297119141e+01,1.285938110351562500e+02
1.032000064849853516e+01,1.286633758544921875e+02
1.036000061035156250e+01,1.287287597656250000e+02
1.040000057220458984e+01,1.292604827880859375e+02
1.044000053405761719e+01,1.300746612548828125e+02
1.048000049591064453e+01,1.303191223144531250e+02
1.052000045776367188e+01,1.305612640380859375e+02
1.056000041961669922e+01,1.308009796142578125e+02
1.060000038146972656e+01,1.307655639648437500e+02
1.064000034332275391e+01,1.304563293457031250e+02
1.068000030517578125e+01,1.301465454101562500e+02
1.072000026702880859e+01,1.298362884521484375e+02
1.076000022888183594e+01,1.295254974365234375e+02
1.080000019073486328e+01,1.291602630615234375e+02
1.084000015258789062e+01,1.287316741943359375e+02
1.088000011444091797e+01,1.282988128662109375e+02
1.092000007629394531e+01,1.278660583496093750e+02
1.096000003814697266e+01,1.274332809448242188e+02
1.100000000000000000e+01,1.269502182006835938e+02
1.103999996185302734e+01,1.264169921875000000e+02
1.107999992370605469e+01,1.258842849731445312e+02
1.111999988555908203e+01,1.258290100097656250e+02
1.115999984741210938e+01,1.257725448608398438e+02
1.119999980926513672e+01,1.254801025390625000e+02
1.123999977111816406e+01,1.249502334594726562e+02
1.127999973297119141e+01,1.244175186157226562e+02
1.131999969482421875e+01,1.238816909790039062e+02
1.136000061035156250e+01,1.233432464599609375e+02
1.140000057220458984e+01,1.221901473999023438e+02
1.144000053405761719e+01,1.204187545776367188e+02
1.148000049591064453e+01,1.186393280029296875e+02
1.152000045776367188e+01,1.167395858764648438e+02
1.156000041961669922e+01,1.115344696044921875e+02
1.160000038146972656e+01,1.100854339599609375e+02
1.164000034332275391e+01,1.096623992919921875e+02
1.168000030517578125e+01,1.092361907958984375e+02
1.172000026702880859e+01,1.088051071166992188e+02
1.176000022888183594e+01,1.083695220947265625e+02
1.180000019073486328e+01,1.079121170043945312e+02
1.184000015258789062e+01,1.074349899291992188e+02
1.188000011444091797e+01,1.069572525024414062e+02
1.192000007629394531e+01,1.064750366210937500e+02
1.196000003814697266e+01,1.059889755249023438e+02
1.200000000000000000e+01,1.054293899536132812e+02
1.203999996185302734e+01,1.047967224121093750e+02
1.207999992370605469e+01,1.043415527343750000e+02
1.211999988555908203e+01,1.044059066772460938e+02
1.215999984741210938e+01,1.044698562622070312e+02
1.219999980926513672e+01,1.045077133178710938e+02
1.223999977111816406e+01,1.045192413330078125e+02
1.227999973297119141e+01,1.045302352905273438e+02
1.231999969482421875e+01,1.045408020019531250e+02
1.236000061035156250e+01,1.045508193969726562e+02
1.240000057220458984e+01,1.045113601684570312e+02
1.244000053405761719e+01,1.044227294921875000e+02
1.248000049591064453e+01,1.043334655761718750e+02
1.252000045776367188e+01,1.042438201904296875e+02
1.256000041961669922e+01,1.041538162231445312e+02
1.260000038146972656e+01,1.040326080322265625e+02
1.264000034332275391e+01,1.038800506591796875e+02
1.268000030517578125e+01,1.037273406982421875e+02
1.272000026702880859e+01,1.035740737915039062e+02
1.276000022888183594e+01,1.034204788208007812e+02
1.280000019073486328e+01,1.032460632324218750e+02
1.284000015258789062e+01,1.030507278442382812e+02
1.288000011444091797e+01,1.028554992675781250e+02
1.292000007629394531e+01,1.026600875854492188e+02
1.296000003814697266e+01,1.024643554687500000e+02
1.300000000000000000e+01,1.021645965576171875e+02
1.303999996185302734e+01,1.017611007690429688e+02
1.307999992370605469e+01,1.013578414916992188e+02
1.311999988555908203e+01,1.009509353637695312e+02
1.315999984741210938e+01,1.005429840087890625e+02
1.319999980926513672e+01,1.000771026611328125e+02
1.323999977111816406e+01,9.955400848388671875e+01
1.327999973297119141e+01,9.890203857421875000e+01
1.331999969482421875e+01,9.731038665771484375e+01
1.335999965667724609e+01,9.668460083007812500e+01
1.340000057220458984e+01,9.624057006835937500e+01
1.344000053405761719e+01,9.594528198242187500e+01
1.348000049591064453e+01,9.564981079101562500e+01
1.352000045776367188e+01,9.535425567626953125e+01
1.356000041961669922e+01,9.505874633789062500e+01
1.360000038146972656e+01,9.473572540283203125e+01
1.364000034332275391e+01,9.438537597656250000e+01
1.368000030517578125e+01,9.403482055664062500e+01
1.372000026702880859e+01,9.368447875976562500e+01
1.376000022888183594e+01,9.333411407470703125e+01
1.380000019073486328e+01,9.295414733886718750e+01
1.384000015258789062e+01,9.221012878417968750e+01
1.388000011444091797e+01,9.179898834228515625e+01
1.392000007629394531e+01,9.155612182617187500e+01
1.396000003814697266e+01,9.131396484375000000e+01
1.400000000000000000e+01,9.109424591064453125e+01
1.403999996185302734e+01,9.089714050292968750e+01
1.407999992370605469e+01,9.069992065429687500e+01
1.411999988555908203e+01,9.050241088867187500e+01
1.415999984741210938e+01,9.030471038818359375e+01
1.419999980926513672e+01,9.010623168945312500e+01
1.423999977111816406e+01,8.990679931640625000e+01
1.427999973297119141e+01,8.970719146728515625e+01
1.431999969482421875e+01,8.950766754150390625e+01
1.435999965667724609e+01,8.930807495117187500e+01
1.439999961853027344e+01,8.909838104248046875e+01
1.444000053405761719e+01,8.887584686279296875e+01
1.448000049591064453e+01,8.865341949462890625e+01
1.452000045776367188e+01,8.843112945556640625e+01
1.456000041961669922e+01,8.820881652832031250e+01
1.460000038146972656e+01,8.798376464843750000e+01
1.464000034332275391e+01,8.775607299804687500e+01
1.468000030517578125e+01,8.752842712402343750e+01
1.472000026702880859e+01,8.730085754394531250e+01
1.476000022888183594e+01,8.707332611083984375e+01
1.480000019073486328e+01,8.684465026855468750e+01
1.484000015258789062e+01,8.661479949951171875e+01
1.488000011444091797e+01,8.638482666015625000e+01
1.492000007629394531e+01,8.615489196777343750e+01
1.496000003814697266e+01,8.592502593994140625e+01
1.500000000000000000e+01,8.569458770751953125e+01
1.503999996185302734e+01,8.546356201171875000e+01
1.507999992370605469e+01,8.523254394531250000e+01
1.511999988555908203e+01,8.500148773193359375e+01
1.515999984741210938e+01,8.477056121826171875e+01
1.519999980926513672e+01,8.453804016113281250e+01
1.523999977111816406e+01,8.430387878417968750e+01
1.527999973297119141e+01,8.406973266601562500e+01
1.531999969482421875e+01,8.383570861816406250e+01
1.535999965667724609e+01,8.360160827636718750e+01
1.539999961853027344e+01,8.336837768554687500e+01
1.544000053405761719e+01,8.313589477539062500e+01
1.548000049591064453e+01,8.290342712402343750e+01
1.552000045776367188e+01,8.267111968994140625e+01
1.556000041961669922e+01,8.243878936767578125e+01
1.560000038146972656e+01,8.221145629882812500e+01
1.564000034332275391e+01,8.198898315429687500e+01
1.568000030517578125e+01,8.176640319824218750e+01
1.572000026702880859e+01,8.157942199707031250e+01
1.576000022888183594e+01,8.139266204833984375e+01
1.580000019073486328e+01,8.120214080810546875e+01
1.584000015258789062e+01,8.100774383544921875e+01
1.588000011444091797e+01,8.081150054931640625e+01
1.592000007629394531e+01,8.061496734619140625e+01
1.596000003814697266e+01,8.041839599609375000e+01
1.600000000000000000e+01,8.022289276123046875e+01
1.603999900817871094e+01,8.002861785888671875e+01
1.607999992370605469e+01,7.983410644531250000e+01
1.611999893188476562e+01,7.963945770263671875e+01
1.615999984741210938e+01,7.944453430175781250e+01
1.619999885559082031e+01,7.924948883056640625e+01
1.623999977111816406e+01,7.905418395996093750e+01
1.627999877929687500e+01,7.885874938964843750e+01
1.631999969482421875e+01,7.866306304931640625e+01
1.635999870300292969e+01,7.846721649169921875e+01
1.639999961853027344e+01,7.827116394042968750e+01
1.643999862670898438e+01,7.807495880126953125e+01
1.647999954223632812e+01,7.787857818603515625e+01
1.652000045776367188e+01,7.768635559082031250e+01
1.655999946594238281e+01,7.749399566650390625e+01
1.660000038146972656e+01,7.730139160156250000e+01
1.663999938964843750e+01,7.710865783691406250e+01
1.668000030517578125e+01,7.691577148437500000e+01
1.671999931335449219e+01,7.672275543212890625e+01
1.676000022888183594e+01,7.652950286865234375e+01
1.679999923706054688e+01,7.633605194091796875e+01
1.684000015258789062e+01,7.614251708984375000e+01
1.687999916076660156e+01,7.594869995117187500e+01
1.692000007629394531e+01,7.575481414794921875e+01
1.695999908447265625e+01,7.556072235107421875e+01
1.700000000000000000e+01,7.537427520751953125e+01
1.703999900817871094e+01,7.519544219970703125e+01
1.707999992370605469e+01,7.501643371582031250e+01
1.711999893188476562e+01,7.483740234375000000e+01
1.715999984741210938e+01,7.465817260742187500e+01
1.719999885559082031e+01,7.447888946533203125e+01
1.723999977111816406e+01,7.429949951171875000e+01
1.727999877929687500e+01,7.411140441894531250e+01
1.731999969482421875e+01,7.392050170898437500e+01
1.735999870300292969e+01,7.372956848144531250e+01
1.739999961853027344e+01,7.353857421875000000e+01
1.743999862670898438e+01,7.334718322753906250e+01
1.747999954223632812e+01,7.315490722656250000e+01
1.752000045776367188e+01,7.296147918701171875e+01
1.755999946594238281e+01,7.276802825927734375e+01
1.760000038146972656e+01,7.257467651367187500e+01
1.763999938964843750e+01,7.238135528564453125e+01
1.768000030517578125e+01,7.218807983398437500e+01
1.771999931335449219e+01,7.199485015869140625e+01
1.776000022888183594e+01,7.180158233642578125e+01
1.779999923706054688e+01,7.160850524902343750e+01
1.784000015258789062e+01,7.141531372070312500e+01
1.787999916076660156e+01,7.122225952148437500e+01
1.792000007629394531e+01,7.102922821044921875e+01
1.795999908447265625e+01,7.083624267578125000e+01
1.800000000000000000e+01,7.064266204833984375e+01
1.804000091552734375e+01,7.044857025146484375e+01
1.807999992370605469e+01,7.025452423095703125e+01
1.812000083923339844e+01,7.006054687500000000e+01
1.815999984741210938e+01,6.986669158935546875e+01
1.820000076293945312e+01,6.967292022705078125e+01
1.823999977111816406e+01,6.947932434082031250e+01
1.828000068664550781e+01,6.928583526611328125e+01
1.831999969482421875e+01,6.909236145019531250e+01
1.836000061035156250e+01,6.889905548095703125e+01
1.839999961853027344e+01,6.870585632324218750e+01
1.844000053405761719e+01,6.851281738281250000e+01
1.847999954223632812e+01,6.831990051269531250e+01
1.852000045776367188e+01,6.812783813476562500e+01
1.855999946594238281e+01,6.798428344726562500e+01
1.860000038146972656e+01,6.785387420654296875e+01
1.863999938964843750e+01,6.772335052490234375e+01
1.868000030517578125e+01,6.759259796142578125e+01
1.871999931335449219e+01,6.746165466308593750e+01
1.876000022888183594e+01,6.733049774169921875e+01
1.879999923706054688e+01,6.719919586181640625e+01
1.884000015258789062e+01,6.706764221191406250e+01
1.887999916076660156e+01,6.693593597412109375e+01
1.892000007629394531e+01,6.680403900146484375e+01
1.895999908447265625e+01,6.667200469970703125e+01
1.900000000000000000e+01,6.654042053222656250e+01
1.904000091552734375e+01,6.640925598144531250e+01
1.907999992370605469e+01,6.627790069580078125e+01
1.912000083923339844e+01,6.614633941650390625e+01
1.915999984741210938e+01,6.601464080810546875e+01
1.920000076293945312e+01,6.588227081298828125e+01
1.923999977111816406e+01,6.574167633056640625e+01
1.928000068664550781e+01,6.557745361328125000e+01
1.931999969482421875e+01,6.541318511962890625e+01
1.936000061035156250e+01,6.524889373779296875e+01
1.939999961853027344e+01,6.508459472656250000e+01
1.944000053405761719e+01,6.492031097412109375e+01
1.947999954223632812e+01,6.475608825683593750e+01
1.952000045776367188e+01,6.459046173095703125e+01
1.955999946594238281e+01,6.442494964599609375e+01
1.960000038146972656e+01,6.425933837890625000e+01
1.963999938964843750e+01,6.409381866455078125e+01
1.968000030517578125e+01,6.392821502685546875e+01
1.971999931335449219e+01,6.376265335083007812e+01
1.976000022888183594e+01,6.359704589843750000e+01
1.979999923706054688e+01,6.343142700195312500e+01
1.984000015258789062e+01,6.326582717895507812e+01
1.987999916076660156e+01,6.310021591186523438e+01
1.992000007629394531e+01,6.293463897705078125e+01
1.995999908447265625e+01,6.276903915405273438e+01
2.000000000000000000e+01,6.260709381103515625e+01
2.004000091552734375e+01,6.244887924194335938e+01
2.007999992370605469e+01,6.229062652587890625e+01
2.012000083923339844e+01,6.213241958618164062e+01
2.015999984741210938e+01,6.197418212890625000e+01
2.020000076293945312e+01,6.181591033935546875e+01
2.023999977111816406e+01,6.165768432617187500e+01
2.028000068664550781e+01,6.149947357177734375e+01
2.031999969482421875e+01,6.134170913696289062e+01
2.036000061035156250e+01,6.118402099609375000e+01
2.039999961853027344e+01,6.102624893188476562e+01
2.044000053405761719e+01,6.086851501464843750e+01
2.047999954223632812e+01,6.071081161499023438e+01
2.052000045776367188e+01,6.054203796386718750e+01
2.055999946594238281e+01,6.037333297729492188e+01
2.060000038146972656e+01,6.020462799072265625e+01
2.063999938964843750e+01,6.003595733642578125e+01
2.068000030517578125e+01,5.986735534667968750e+01
2.071999931335449219e+01,5.969926452636718750e+01
2.076000022888183594e+01,5.953124618530273438e+01
2.079999923706054688e+01,5.936330413818359375e+01
2.084000015258789062e+01,5.919536590576171875e+01
2.087999916076660156e+01,5.902745056152343750e+01
2.092000007629394531e+01,5.885959625244140625e+01
2.095999908447265625e+01,5.869176864624023438e+01
2.100000000000000000e+01,5.852821731567382812e+01
2.103999900817871094e+01,5.836876678466796875e+01
2.107999992370605469e+01,5.820940780639648438e+01
2.112000083923339844e+01,5.805152893066406250e+01
2.115999984741210938e+01,5.789355468750000000e+01
2.120000076293945312e+01,5.773558425903320312e+01
2.123999977111816406e+01,5.757757568359375000e+01
2.128000068664550781e+01,5.741894149780273438e+01
2.131999969482421875e+01,5.725720596313476562e+01
2.136000061035156250e+01,5.709551620483398438e+01
2.139999961853027344e+01,5.693387985229492188e+01
2.144000053405761719e+01,5.677234268188476562e+01
2.147999954223632812e+01,5.661092376708984375e+01
2.152000045776367188e+01,5.644880294799804688e+01
2.155999946594238281e+01,5.628673553466796875e+01
2.160000038146972656e+01,5.612485122680664062e+01
2.163999938964843750e+01,5.596302413940429688e+01
2.168000030517578125e+01,5.580127334594726562e+01
2.171999931335449219e+01,5.563963317871093750e+01
2.176000022888183594e+01,5.547811889648437500e+01
2.179999923706054688e+01,5.531666564941406250e+01
2.184000015258789062e+01,5.515534591674804688e+01
2.187999916076660156e+01,5.499408721923828125e+01
2.192000007629394531e+01,5.483294296264648438e+01
2.195999908447265625e+01,5.467193603515625000e+01
2.200000000000000000e+01,5.451092529296875000e+01
2.203999900817871094e+01,5.434996414184570312e+01
2.207999992370605469e+01,5.418906402587890625e+01
2.212000083923339844e+01,5.402982711791992188e+01
2.215999984741210938e+01,5.387074661254882812e+01
2.220000076293945312e+01,5.371173858642578125e+01
2.223999977111816406e+01,5.355282211303710938e+01
2.228000068664550781e+01,5.339402770996093750e+01
2.231999969482421875e+01,5.323228073120117188e+01
2.236000061035156250e+01,5.307065963745117188e+01
2.239999961853027344e+01,5.290911483764648438e+01
2.244000053405761719e+01,5.274769210815429688e+01
2.247999954223632812e+01,5.258641433715820312e+01
2.252000045776367188e+01,5.245092010498046875e+01
2.255999946594238281e+01,5.231543731689453125e+01
2.260000038146972656e+01,5.217994689941406250e+01
2.263999938964843750e+01,5.204458618164062500e+01
2.268000030517578125e+01,5.190921783447265625e+01
2.271999931335449219e+01,5.177386474609375000e+01
2.276000022888183594e+01,5.163856887817382812e+01
2.279999923706054688e+01,5.150333023071289062e+01
2.284000015258789062e+01,5.136816024780273438e+01
2.287999916076660156e+01,5.123298645019531250e+01
2.292000007629394531e+01,5.109829711914062500e+01
2.295999908447265625e+01,5.096366500854492188e+01
2.300000000000000000e+01,5.083499145507812500e+01
2.303999900817871094e+01,5.071226882934570312e+01
2.307999992370605469e+01,5.058950805664062500e+01
2.312000083923339844e+01,5.046584701538085938e+01
2.315999984741210938e+01,5.034220504760742188e+01
2.320000076293945312e+01,5.021844863891601562e+01
2.323999977111816406e+01,5.009446334838867188e+01
2.328000068664550781e+01,4.997037887573242188e+01
2.331999969482421875e+01,4.984669494628906250e+01
2.336000061035156250e+01,4.972291564941406250e+01
2.339999961853027344e+01,4.959912490844726562e+01
2.344000053405761719e+01,4.947529602050781250e+01
2.347999954223632812e+01,4.935143661499023438e+01
2.352000045776367188e+01,4.922694778442382812e+01
2.355999946594238281e+01,4.910238265991210938e+01
2.360000038146972656e+01,4.897774124145507812e+01
2.363999938964843750e+01,4.885304260253906250e+01
2.368000030517578125e+01,4.872820281982421875e+01
2.371999931335449219e+01,4.860330581665039062e+01
2.376000022888183594e+01,4.847827148437500000e+01
2.379999923706054688e+01,4.835321426391601562e+01
2.384000015258789062e+01,4.822803878784179688e+01
2.387999916076660156e+01,4.810279846191406250e+01
2.392000007629394531e+01,4.797780609130859375e+01
2.395999908447265625e+01,4.785279846191406250e+01
2.400000000000000000e+01,4.773785018920898438e+01
2.403999900817871094e+01,4.763288879394531250e+01
2.407999992370605469e+01,4.752777099609375000e+01
2.411999893188476562e+01,4.742164993286132812e+01
2.415999984741210938e+01,4.731531906127929688e+01
2.420000076293945312e+01,4.720880508422851562e+01
2.423999977111816406e+01,4.710204696655273438e+01
2.428000068664550781e+01,4.699509811401367188e+01
2.431999969482421875e+01,4.688875579833984375e+01
2.436000061035156250e+01,4.678220367431640625e+01
2.439999961853027344e+01,4.667545700073242188e+01
2.444000053405761719e+01,4.656847763061523438e+01
2.447999954223632812e+01,4.646130752563476562e+01
2.452000045776367188e+01,4.636074829101562500e+01
2.455999946594238281e+01,4.625981521606445312e+01
2.460000038146972656e+01,4.615855407714843750e+01
2.463999938964843750e+01,4.605698013305664062e+01
2.468000030517578125e+01,4.595507431030273438e+01
2.471999931335449219e+01,4.585323333740234375e+01
2.476000022888183594e+01,4.575102615356445312e+01
2.479999923706054688e+01,4.564848709106445312e+01
