# Start of Energy Bin (keV), Effective Area (cm^2)
4.599999904632568359e+00,1.510437622070312500e+02
4.639999866485595703e+00,1.531154327392578125e+02
4.679999828338623047e+00,1.550202636718750000e+02
4.719999790191650391e+00,1.569190063476562500e+02
4.759999752044677734e+00,1.588170013427734375e+02
4.799999713897705078e+00,1.607123565673828125e+02
4.840000152587890625e+00,1.625968627929687500e+02
4.880000114440917969e+00,1.644760437011718750e+02
4.920000076293945312e+00,1.647299804687500000e+02
4.960000038146972656e+00,1.666078491210937500e+02
5.000000000000000000e+00,1.684397583007812500e+02
5.039999961853027344e+00,1.703494720458984375e+02
5.079999923706054688e+00,1.721288909912109375e+02
5.119999885559082031e+00,1.738995819091796875e+02
5.159999847412109375e+00,1.756636505126953125e+02
5.199999809265136719e+00,1.774187164306640625e+02
5.239999771118164062e+00,1.791663665771484375e+02
5.279999732971191406e+00,1.809114685058593750e+02
5.320000171661376953e+00,1.826555023193359375e+02
5.360000133514404297e+00,1.843972320556640625e+02
5.400000095367431641e+00,1.861330566406250000e+02
5.440000057220458984e+00,1.878612670898437500e+02
5.480000019073486328e+00,1.895860290527343750e+02
5.519999980926513672e+00,1.913103485107421875e+02
5.559999942779541016e+00,1.929052734375000000e+02
5.599999904632568359e+00,1.943635101318359375e+02
5.639999866485595703e+00,1.958154296875000000e+02
5.679999828338623047e+00,1.972616119384765625e+02
5.719999790191650391e+00,1.986971282958984375e+02
5.759999752044677734e+00,2.001268005371093750e+02
5.799999713897705078e+00,2.015343933105468750e+02
5.839999675750732422e+00,2.029210052490234375e+02
5.879999637603759766e+00,2.043020477294921875e+02
5.919999599456787109e+00,2.056807556152343750e+02
5.960000038146972656e+00,2.070537414550781250e+02
6.000000000000000000e+00,2.083384094238281250e+02
6.039999961853027344e+00,2.095326538085937500e+02
6.079999923706054688e+00,2.107200317382812500e+02
6.119999885559082031e+00,2.118079376220703125e+02
6.159999847412109375e+00,2.128240051269531250e+02
6.199999809265136719e+00,2.138405609130859375e+02
6.239999771118164062e+00,2.148579559326171875e+02
6.279999732971191406e+00,2.158683471679687500e+02
6.319999694824218750e+00,2.168659057617187500e+02
6.359999656677246094e+00,2.178564453125000000e+02
6.399999618530273438e+00,2.188352355957031250e+02
6.439999580383300781e+00,2.198023986816406250e+02
6.480000019073486328e+00,2.207628021240234375e+02
6.519999980926513672e+00,2.217209320068359375e+02
6.559999942779541016e+00,2.226728057861328125e+02
6.599999904632568359e+00,2.236137847900390625e+02
6.639999866485595703e+00,2.245439147949218750e+02
6.679999828338623047e+00,2.254682006835937500e+02
6.719999790191650391e+00,2.263449401855468750e+02
6.759999752044677734e+00,2.271233062744140625e+02
6.799999713897705078e+00,2.278857116699218750e+02
6.839999675750732422e+00,2.286326599121093750e+02
6.879999637603759766e+00,2.293737487792968750e+02
6.919999599456787109e+00,2.301064605712890625e+02
6.959999561309814453e+00,2.308332824707031250e+02
7.000000000000000000e+00,2.314973754882812500e+02
7.039999961853027344e+00,2.320980224609375000e+02
7.079999923706054688e+00,2.326943664550781250e+02
7.119999885559082031e+00,2.320495300292968750e+02
7.159999847412109375e+00,2.326226806640625000e+02
7.199999809265136719e+00,2.332054748535156250e+02
7.239999771118164062e+00,2.337986145019531250e+02
7.279999732971191406e+00,2.343866271972656250e+02
7.319999694824218750e+00,2.349700775146484375e+02
7.359999656677246094e+00,2.355482025146484375e+02
7.399999618530273438e+00,2.361131896972656250e+02
7.439999580383300781e+00,2.366651000976562500e+02
7.479999542236328125e+00,2.372122802734375000e+02
7.519999980926513672e+00,2.377540283203125000e+02
7.559999942779541016e+00,2.382910766601562500e+02
7.599999904632568359e+00,2.388138427734375000e+02
7.639999866485595703e+00,2.393219451904296875e+02
7.679999828338623047e+00,2.398256988525390625e+02
7.719999790191650391e+00,2.403270416259765625e+02
7.759999752044677734e+00,2.408245544433593750e+02
7.799999713897705078e+00,2.413071899414062500e+02
7.839999675750732422e+00,2.417741699218750000e+02
7.879999637603759766e+00,2.422369842529296875e+02
7.919999599456787109e+00,2.427240295410156250e+02
7.959999561309814453e+00,2.432070312500000000e+02
7.999999523162841797e+00,2.436588745117187500e+02
8.039999961853027344e+00,2.440797729492187500e+02
8.079999923706054688e+00,2.444970245361328125e+02
8.119999885559082031e+00,2.448778228759765625e+02
8.159999847412109375e+00,2.451923217773437500e+02
8.199999809265136719e+00,2.454768829345703125e+02
8.239999771118164062e+00,2.457557067871093750e+02
8.279999732971191406e+00,2.461029357910156250e+02
8.319999694824218750e+00,2.464587707519531250e+02
8.359999656677246094e+00,2.468112640380859375e+02
8.399999618530273438e+00,2.471213836669921875e+02
8.439999580383300781e+00,2.473894195556640625e+02
8.479999542236328125e+00,2.476539459228515625e+02
8.520000457763671875e+00,2.479178619384765625e+02
8.560000419616699219e+00,2.481783447265625000e+02
8.600000381469726562e+00,2.483852996826171875e+02
8.640000343322753906e+00,2.485383148193359375e+02
8.680000305175781250e+00,2.486877746582031250e+02
8.720000267028808594e+00,2.488381805419921875e+02
8.760000228881835938e+00,2.489851226806640625e+02
8.800000190734863281e+00,2.490813598632812500e+02
8.840000152587890625e+00,2.491266784667968750e+02
8.880000114440917969e+00,2.491683959960937500e+02
8.920000076293945312e+00,2.492246398925781250e+02
8.960000038146972656e+00,2.492429046630859375e+02
9.000000000000000000e+00,2.491967163085937500e+02
9.039999961853027344e+00,2.491054229736328125e+02
9.079999923706054688e+00,2.490105285644531250e+02
9.119999885559082031e+00,2.489517669677734375e+02
9.159999847412109375e+00,2.490292816162109375e+02
9.199999809265136719e+00,2.490584259033203125e+02
9.239999771118164062e+00,2.490388946533203125e+02
9.279999732971191406e+00,2.490155639648437500e+02
9.319999694824218750e+00,2.489707641601562500e+02
9.359999656677246094e+00,2.489222106933593750e+02
9.399999618530273438e+00,2.488148193359375000e+02
9.439999580383300781e+00,2.486485595703125000e+02
9.479999542236328125e+00,2.484784088134765625e+02
9.519999504089355469e+00,2.483295745849609375e+02
9.560000419616699219e+00,2.481771850585937500e+02
9.600000381469726562e+00,2.478508758544921875e+02
9.640000343322753906e+00,2.473959655761718750e+02
9.680000305175781250e+00,2.470733337402343750e+02
9.720000267028808594e+00,2.467458648681640625e+02
9.760000228881835938e+00,2.464144897460937500e+02
9.800000190734863281e+00,2.457053222656250000e+02
9.840000152587890625e+00,2.446111755371093750e+02
9.880000114440917969e+00,2.434909667968750000e+02
9.920000076293945312e+00,2.423867492675781250e+02
9.960000038146972656e+00,2.417446899414062500e+02
1.000000000000000000e+01,2.388051757812500000e+02
1.003999996185302734e+01,2.332285919189453125e+02
1.007999992370605469e+01,2.276351165771484375e+02
1.011999988555908203e+01,2.220322875976562500e+02
1.015999984741210938e+01,2.164142456054687500e+02
1.019999980926513672e+01,2.102239837646484375e+02
1.023999977111816406e+01,2.106838226318359375e+02
1.027999973297119141e+01,2.111355285644531250e+02
1.032000064849853516e+01,2.115586242675781250e+02
1.036000061035156250e+01,2.119738464355468750e+02
1.040000057220458984e+01,2.131828460693359375e+02
1.044000053405761719e+01,2.147900238037109375e+02
1.048000049591064453e+01,2.151671752929687500e+02
1.052000045776367188e+01,2.155563354492187500e+02
1.056000041961669922e+01,2.159396514892578125e+02
1.060000038146972656e+01,2.157821655273437500e+02
1.064000034332275391e+01,2.150876159667968750e+02
1.068000030517578125e+01,2.143912963867187500e+02
1.072000026702880859e+01,2.136517639160156250e+02
1.076000022888183594e+01,2.129110870361328125e+02
1.080000019073486328e+01,2.120664215087890625e+02
1.084000015258789062e+01,2.111045837402343750e+02
1.088000011444091797e+01,2.101361999511718750e+02
1.092000007629394531e+01,2.091771545410156250e+02
1.096000003814697266e+01,2.082184600830078125e+02
1.100000000000000000e+01,2.071631164550781250e+02
1.103999996185302734e+01,2.060118865966796875e+02
1.107999992370605469e+01,2.048625183105468750e+02
1.111999988555908203e+01,2.047877502441406250e+02
1.115999984741210938e+01,2.047108001708984375e+02
1.119999980926513672e+01,2.041776428222656250e+02
1.123999977111816406e+01,2.031871795654296875e+02
1.127999973297119141e+01,2.021926574707031250e+02
1.131999969482421875e+01,2.011840972900390625e+02
1.136000061035156250e+01,2.001718444824218750e+02
1.140000057220458984e+01,1.981704406738281250e+02
1.144000053405761719e+01,1.951759796142578125e+02
1.148000049591064453e+01,1.921721191406250000e+02
1.152000045776367188e+01,1.890131835937500000e+02
1.156000041961669922e+01,1.798171997070312500e+02
1.160000038146972656e+01,1.775426177978515625e+02
1.164000034332275391e+01,1.769530639648437500e+02
1.168000030517578125e+01,1.763577423095703125e+02
1.172000026702880859e+01,1.757463378906250000e+02
1.176000022888183594e+01,1.751261291503906250e+02
1.180000019073486328e+01,1.743985137939453125e+02
1.184000015258789062e+01,1.735672607421875000e+02
1.188000011444091797e+01,1.727355041503906250e+02
1.192000007629394531e+01,1.718945617675781250e+02
1.196000003814697266e+01,1.710479125976562500e+02
1.200000000000000000e+01,1.700731353759765625e+02
1.203999996185302734e+01,1.689709930419921875e+02
1.207999992370605469e+01,1.682055053710937500e+02
1.211999988555908203e+01,1.684088745117187500e+02
1.215999984741210938e+01,1.686113128662109375e+02
1.219999980926513672e+01,1.687467346191406250e+02
1.223999977111816406e+01,1.688149871826171875e+02
1.227999973297119141e+01,1.688823547363281250e+02
1.231999969482421875e+01,1.689519805908203125e+02
1.236000061035156250e+01,1.690209197998046875e+02
1.240000057220458984e+01,1.689869537353515625e+02
1.244000053405761719e+01,1.688506164550781250e+02
1.248000049591064453e+01,1.687133178710937500e+02
1.252000045776367188e+01,1.685896911621093750e+02
1.256000041961669922e+01,1.684653930664062500e+02
1.260000038146972656e+01,1.682800903320312500e+02
1.264000034332275391e+01,1.680340423583984375e+02
1.268000030517578125e+01,1.677873535156250000e+02
1.272000026702880859e+01,1.675256652832031250e+02
1.276000022888183594e+01,1.672632446289062500e+02
1.280000019073486328e+01,1.669597778320312500e+02
1.284000015258789062e+01,1.666152954101562500e+02
1.288000011444091797e+01,1.662709808349609375e+02
1.292000007629394531e+01,1.659302368164062500e+02
1.296000003814697266e+01,1.655889739990234375e+02
1.300000000000000000e+01,1.650731964111328125e+02
1.303999996185302734e+01,1.643834228515625000e+02
1.307999992370605469e+01,1.636940917968750000e+02
1.311999988555908203e+01,1.629894714355468750e+02
1.315999984741210938e+01,1.622833404541015625e+02
1.319999980926513672e+01,1.614780578613281250e+02
1.323999977111816406e+01,1.605746612548828125e+02
1.327999973297119141e+01,1.595904846191406250e+02
1.331999969482421875e+01,1.568094177246093750e+02
1.335999965667724609e+01,1.559009399414062500e+02
1.340000057220458984e+01,1.552737579345703125e+02
1.344000053405761719e+01,1.548576354980468750e+02
1.348000049591064453e+01,1.544408569335937500e+02
1.352000045776367188e+01,1.540218505859375000e+02
1.356000041961669922e+01,1.536022949218750000e+02
1.360000038146972656e+01,1.531286163330078125e+02
1.364000034332275391e+01,1.526011810302734375e+02
1.368000030517578125e+01,1.520727691650390625e+02
1.372000026702880859e+01,1.515478668212890625e+02
1.376000022888183594e+01,1.510223541259765625e+02
1.380000019073486328e+01,1.504535217285156250e+02
1.384000015258789062e+01,1.491976623535156250e+02
1.388000011444091797e+01,1.485574951171875000e+02
1.392000007629394531e+01,1.482321014404296875e+02
1.396000003814697266e+01,1.479073638916015625e+02
1.400000000000000000e+01,1.476132507324218750e+02
1.403999996185302734e+01,1.473498229980468750e+02
1.407999992370605469e+01,1.470857543945312500e+02
1.411999988555908203e+01,1.468212585449218750e+02
1.415999984741210938e+01,1.465561676025390625e+02
1.419999980926513672e+01,1.462864074707031250e+02
1.423999977111816406e+01,1.460119323730468750e+02
1.427999973297119141e+01,1.457369384765625000e+02
1.431999969482421875e+01,1.454698333740234375e+02
1.435999965667724609e+01,1.452022857666015625e+02
1.439999961853027344e+01,1.449174804687500000e+02
1.444000053405761719e+01,1.446111450195312500e+02
1.448000049591064453e+01,1.443046875000000000e+02
1.452000045776367188e+01,1.439894714355468750e+02
1.456000041961669922e+01,1.436739501953125000e+02
1.460000038146972656e+01,1.433543243408203125e+02
1.464000034332275391e+01,1.430305175781250000e+02
1.468000030517578125e+01,1.427065277099609375e+02
1.472000026702880859e+01,1.423876037597656250e+02
1.476000022888183594e+01,1.420684204101562500e+02
1.480000019073486328e+01,1.417467193603515625e+02
1.484000015258789062e+01,1.414224548339843750e+02
1.488000011444091797e+01,1.410975646972656250e+02
1.492000007629394531e+01,1.407797241210937500e+02
1.496000003814697266e+01,1.404616699218750000e+02
1.500000000000000000e+01,1.401432495117187500e+02
1.503999996185302734e+01,1.398245086669921875e+02
1.507999992370605469e+01,1.395055236816406250e+02
1.511999988555908203e+01,1.391757354736328125e+02
1.515999984741210938e+01,1.388457794189453125e+02
1.519999980926513672e+01,1.385119323730468750e+02
1.523999977111816406e+01,1.381741638183593750e+02
1.527999973297119141e+01,1.378361968994140625e+02
1.531999969482421875e+01,1.375064392089843750e+02
1.535999965667724609e+01,1.371764221191406250e+02
1.539999961853027344e+01,1.368475494384765625e+02
1.544000053405761719e+01,1.365197601318359375e+02
1.548000049591064453e+01,1.361918029785156250e+02
1.552000045776367188e+01,1.358476257324218750e+02
1.556000041961669922e+01,1.355032348632812500e+02
1.560000038146972656e+01,1.351674804687500000e+02
1.564000034332275391e+01,1.348402709960937500e+02
1.568000030517578125e+01,1.345128784179687500e+02
1.572000026702880859e+01,1.341557312011718750e+02
1.576000022888183594e+01,1.337980499267578125e+02
1.580000019073486328e+01,1.334338073730468750e+02
1.584000015258789062e+01,1.330629425048828125e+02
1.588000011444091797e+01,1.326895751953125000e+02
1.592000007629394531e+01,1.323269195556640625e+02
1.596000003814697266e+01,1.319642028808593750e+02
1.600000000000000000e+01,1.316030426025390625e+02
1.603999900817871094e+01,1.312433776855468750e+02
1.607999992370605469e+01,1.308836059570312500e+02
1.611999893188476562e+01,1.305299682617187500e+02
1.615999984741210938e+01,1.301761474609375000e+02
1.619999885559082031e+01,1.298222503662109375e+02
1.623999977111816406e+01,1.294681396484375000e+02
1.627999877929687500e+01,1.291139678955078125e+02
1.631999969482421875e+01,1.287342987060546875e+02
1.635999870300292969e+01,1.283546752929687500e+02
1.639999961853027344e+01,1.279750900268554688e+02
1.643999862670898438e+01,1.275956420898437500e+02
1.647999954223632812e+01,1.272160949707031250e+02
1.652000045776367188e+01,1.268750457763671875e+02
1.655999946594238281e+01,1.265338592529296875e+02
1.660000038146972656e+01,1.261924972534179688e+02
1.663999938964843750e+01,1.258509826660156250e+02
1.668000030517578125e+01,1.255092773437500000e+02
1.671999931335449219e+01,1.251504211425781250e+02
1.676000022888183594e+01,1.247915039062500000e+02
1.679999923706054688e+01,1.244324264526367188e+02
1.684000015258789062e+01,1.240733108520507812e+02
1.687999916076660156e+01,1.237141647338867188e+02
1.692000007629394531e+01,1.233624954223632812e+02
1.695999908447265625e+01,1.230107498168945312e+02
1.700000000000000000e+01,1.226677474975585938e+02
1.703999900817871094e+01,1.223332214355468750e+02
1.707999992370605469e+01,1.219985885620117188e+02
1.711999893188476562e+01,1.216628265380859375e+02
1.715999984741210938e+01,1.213269348144531250e+02
1.719999885559082031e+01,1.209910354614257812e+02
1.723999977111816406e+01,1.206551208496093750e+02
1.727999877929687500e+01,1.203342742919921875e+02
1.731999969482421875e+01,1.200167541503906250e+02
1.735999870300292969e+01,1.196992340087890625e+02
1.739999961853027344e+01,1.193814849853515625e+02
1.743999862670898438e+01,1.190631561279296875e+02
1.747999954223632812e+01,1.187434005737304688e+02
1.752000045776367188e+01,1.184248199462890625e+02
1.755999946594238281e+01,1.181062469482421875e+02
1.760000038146972656e+01,1.177876205444335938e+02
1.763999938964843750e+01,1.174688491821289062e+02
1.768000030517578125e+01,1.171501083374023438e+02
1.771999931335449219e+01,1.168395156860351562e+02
1.776000022888183594e+01,1.165287704467773438e+02
1.779999923706054688e+01,1.162179870605468750e+02
1.784000015258789062e+01,1.159070205688476562e+02
1.787999916076660156e+01,1.155959472656250000e+02
1.792000007629394531e+01,1.152856369018554688e+02
1.795999908447265625e+01,1.149752044677734375e+02
1.800000000000000000e+01,1.146614761352539062e+02
1.804000091552734375e+01,1.143444747924804688e+02
1.807999992370605469e+01,1.140274658203125000e+02
1.812000083923339844e+01,1.137004318237304688e+02
1.815999984741210938e+01,1.133734588623046875e+02
1.820000076293945312e+01,1.130464935302734375e+02
1.823999977111816406e+01,1.127196273803710938e+02
1.828000068664550781e+01,1.123927688598632812e+02
1.831999969482421875e+01,1.120758132934570312e+02
1.836000061035156250e+01,1.117588348388671875e+02
1.839999961853027344e+01,1.114418945312500000e+02
1.844000053405761719e+01,1.111250076293945312e+02
1.847999954223632812e+01,1.108081359863281250e+02
1.852000045776367188e+01,1.104816055297851562e+02
1.855999946594238281e+01,1.101074218750000000e+02
1.860000038146972656e+01,1.097203216552734375e+02
1.863999938964843750e+01,1.093337249755859375e+02
1.868000030517578125e+01,1.089475402832031250e+02
1.871999931335449219e+01,1.085679626464843750e+02
1.876000022888183594e+01,1.081887664794921875e+02
1.879999923706054688e+01,1.078100280761718750e+02
1.884000015258789062e+01,1.074316864013671875e+02
1.887999916076660156e+01,1.070537796020507812e+02
1.892000007629394531e+01,1.066675109863281250e+02
1.895999908447265625e+01,1.062817535400390625e+02
1.900000000000000000e+01,1.058952713012695312e+02
1.904000091552734375e+01,1.055081787109375000e+02
1.907999992370605469e+01,1.051215972900390625e+02
1.912000083923339844e+01,1.047301025390625000e+02
1.915999984741210938e+01,1.043392333984375000e+02
1.920000076293945312e+01,1.039482116699218750e+02
1.923999977111816406e+01,1.035788879394531250e+02
1.928000068664550781e+01,1.032737579345703125e+02
1.931999969482421875e+01,1.029780578613281250e+02
1.936000061035156250e+01,1.026823425292968750e+02
1.939999961853027344e+01,1.023866348266601562e+02
1.944000053405761719e+01,1.020909576416015625e+02
1.947999954223632812e+01,1.017953262329101562e+02
1.952000045776367188e+01,1.014813385009765625e+02
1.955999946594238281e+01,1.011675643920898438e+02
1.960000038146972656e+01,1.008539123535156250e+02
1.963999938964843750e+01,1.005404357910156250e+02
1.968000030517578125e+01,1.002271347045898438e+02
1.971999931335449219e+01,9.991711425781250000e+01
1.976000022888183594e+01,9.960717773437500000e+01
1.979999923706054688e+01,9.929747009277343750e+01
1.984000015258789062e+01,9.898787689208984375e+01
1.987999916076660156e+01,9.867842864990234375e+01
1.992000007629394531e+01,9.835758972167968750e+01
1.995999908447265625e+01,9.803695678710937500e+01
2.000000000000000000e+01,9.772994232177734375e+01
2.004000091552734375e+01,9.743655395507812500e+01
2.007999992370605469e+01,9.714331054687500000e+01
2.012000083923339844e+01,9.685430908203125000e+01
2.015999984741210938e+01,9.656552124023437500e+01
2.020000076293945312e+01,9.627687072753906250e+01
2.023999977111816406e+01,9.598836517333984375e+01
2.028000068664550781e+01,9.570004272460937500e+01
2.031999969482421875e+01,9.540085601806640625e+01
2.036000061035156250e+01,9.510192108154296875e+01
2.039999961853027344e+01,9.480322265625000000e+01
2.044000053405761719e+01,9.450473022460937500e+01
2.047999954223632812e+01,9.420651245117187500e+01
2.052000045776367188e+01,9.391442108154296875e+01
2.055999946594238281e+01,9.362254333496093750e+01
2.060000038146972656e+01,9.333093261718750000e+01
2.063999938964843750e+01,9.303953552246093750e+01
2.068000030517578125e+01,9.274835205078125000e+01
2.071999931335449219e+01,9.246263122558593750e+01
2.076000022888183594e+01,9.217710113525390625e+01
2.079999923706054688e+01,9.189179992675781250e+01
2.084000015258789062e+01,9.160671234130859375e+01
2.087999916076660156e+01,9.132177734375000000e+01
2.092000007629394531e+01,9.104313659667968750e+01
2.095999908447265625e+01,9.076469421386718750e+01
2.100000000000000000e+01,9.051042175292968750e+01
2.103999900817871094e+01,9.028022766113281250e+01
2.107999992370605469e+01,9.005007934570312500e+01
2.112000083923339844e+01,8.980172729492187500e+01
2.115999984741210938e+01,8.955335235595703125e+01
2.120000076293945312e+01,8.930511474609375000e+01
2.123999977111816406e+01,8.905954742431640625e+01
2.128000068664550781e+01,8.882160949707031250e+01
2.131999969482421875e+01,8.860165405273437500e+01
2.136000061035156250e+01,8.838169097900390625e+01
2.139999961853027344e+01,8.816175842285156250e+01
2.144000053405761719e+01,8.794178771972656250e+01
2.147999954223632812e+01,8.772186279296875000e+01
2.152000045776367188e+01,8.752893829345703125e+01
2.155999946594238281e+01,8.733596038818359375e+01
2.160000038146972656e+01,8.714289093017578125e+01
2.163999938964843750e+01,8.694978332519531250e+01
2.168000030517578125e+01,8.675659942626953125e+01
2.171999931335449219e+01,8.656112670898437500e+01
2.176000022888183594e+01,8.636560821533203125e+01
2.179999923706054688e+01,8.617003631591796875e+01
2.184000015258789062e+01,8.597441101074218750e+01
2.187999916076660156e+01,8.577874755859375000e+01
2.192000007629394531e+01,8.558834075927734375e+01
2.195999908447265625e+01,8.539788818359375000e+01
2.200000000000000000e+01,8.521453857421875000e+01
2.203999900817871094e+01,8.503824615478515625e+01
2.207999992370605469e+01,8.486181640625000000e+01
2.212000083923339844e+01,8.468959045410156250e+01
2.215999984741210938e+01,8.451732635498046875e+01
2.220000076293945312e+01,8.434489440917968750e+01
2.223999977111816406e+01,8.417230224609375000e+01
2.228000068664550781e+01,8.399958801269531250e+01
2.231999969482421875e+01,8.383510589599609375e+01
2.236000061035156250e+01,8.367041778564453125e+01
2.239999961853027344e+01,8.350559997558593750e+01
2.244000053405761719e+01,8.334056091308593750e+01
2.247999954223632812e+01,8.317536926269531250e+01
2.252000045776367188e+01,8.303981781005859375e+01
2.255999946594238281e+01,8.290406036376953125e+01
2.260000038146972656e+01,8.276811218261718750e+01
2.263999938964843750e+01,8.263197326660156250e+01
2.268000030517578125e+01,8.249562835693359375e+01
2.271999931335449219e+01,8.235630798339843750e+01
2.276000022888183594e+01,8.221678161621093750e+01
2.279999923706054688e+01,8.207708740234375000e+01
2.284000015258789062e+01,8.193721008300781250e+01
2.287999916076660156e+01,8.179713439941406250e+01
2.292000007629394531e+01,8.165927124023437500e+01
2.295999908447265625e+01,8.152127838134765625e+01
2.300000000000000000e+01,8.138531494140625000e+01
2.303999900817871094e+01,8.125137329101562500e+01
2.307999992370605469e+01,8.111719512939453125e+01
2.312000083923339844e+01,8.098690795898437500e+01
2.315999984741210938e+01,8.085635375976562500e+01
2.320000076293945312e+01,8.072551727294921875e+01
2.323999977111816406e+01,8.059402465820312500e+01
2.328000068664550781e+01,8.046222686767578125e+01
2.331999969482421875e+01,8.033610534667968750e+01
2.336000061035156250e+01,8.020967102050781250e+01
2.339999961853027344e+01,8.008298492431640625e+01
2.344000053405761719e+01,7.995596313476562500e+01
2.347999954223632812e+01,7.982862854003906250e+01
2.352000045776367188e+01,7.956374359130859375e+01
2.355999946594238281e+01,7.929904174804687500e+01
2.360000038146972656e+01,7.903450012207031250e+01
2.363999938964843750e+01,7.877016448974609375e+01
2.368000030517578125e+01,7.850596618652343750e+01
2.371999931335449219e+01,7.825287628173828125e+01
2.376000022888183594e+01,7.799989318847656250e+01
2.379999923706054688e+01,7.774699401855468750e+01
2.384000015258789062e+01,7.749421691894531250e+01
2.387999916076660156e+01,7.724155426025390625e+01
2.392000007629394531e+01,7.698173522949218750e+01
2.395999908447265625e+01,7.672208404541015625e+01
2.400000000000000000e+01,7.646659851074218750e+01
2.403999900817871094e+01,7.621524047851562500e+01
2.407999992370605469e+01,7.596395874023437500e+01
2.411999893188476562e+01,7.571186828613281250e+01
2.415999984741210938e+01,7.545988464355468750e+01
2.420000076293945312e+01,7.520796966552734375e+01
2.423999977111816406e+01,7.495615386962890625e+01
2.428000068664550781e+01,7.470441436767578125e+01
2.431999969482421875e+01,7.445939636230468750e+01
2.436000061035156250e+01,7.421441650390625000e+01
2.439999961853027344e+01,7.396949768066406250e+01
2.444000053405761719e+01,7.372463989257812500e+01
2.447999954223632812e+01,7.347982788085937500e+01
2.452000045776367188e+01,7.323080444335937500e+01
2.455999946594238281e+01,7.298177337646484375e+01
2.460000038146972656e+01,7.273268127441406250e+01
2.463999938964843750e+01,7.248355102539062500e+01
2.468000030517578125e+01,7.223442077636718750e+01
2.471999931335449219e+01,7.198033142089843750e+01
2.476000022888183594e+01,7.172625732421875000e+01
2.479999923706054688e+01,7.147221374511718750e+01
