# Start of Energy Bin (keV), Effective Area (cm^2)
3.639999866485595703e+00,8.794262695312500000e+01
3.679999828338623047e+00,9.043415069580078125e+01
3.719999790191650391e+00,9.132113647460937500e+01
3.759999752044677734e+00,9.390177917480468750e+01
3.800000190734863281e+00,9.618626403808593750e+01
3.840000152587890625e+00,9.825646972656250000e+01
3.880000114440917969e+00,1.003420867919921875e+02
3.920000076293945312e+00,1.026958923339843750e+02
3.960000038146972656e+00,1.051607513427734375e+02
4.000000000000000000e+00,1.067275085449218750e+02
4.039999961853027344e+00,1.091312561035156250e+02
4.079999923706054688e+00,1.115624389648437500e+02
4.119999885559082031e+00,1.140216674804687500e+02
4.159999847412109375e+00,1.164772338867187500e+02
4.199999809265136719e+00,1.185472412109375000e+02
4.239999771118164062e+00,1.206266784667968750e+02
4.279999732971191406e+00,1.227205734252929688e+02
4.320000171661376953e+00,1.217863464355468750e+02
4.360000133514404297e+00,1.228128967285156250e+02
4.400000095367431641e+00,1.247557678222656250e+02
4.440000057220458984e+00,1.267102355957031250e+02
4.480000019073486328e+00,1.286833343505859375e+02
4.519999980926513672e+00,1.306701660156250000e+02
4.559999942779541016e+00,1.326610260009765625e+02
4.599999904632568359e+00,1.322705078125000000e+02
4.639999866485595703e+00,1.339916992187500000e+02
4.679999828338623047e+00,1.356080322265625000e+02
4.719999790191650391e+00,1.372265930175781250e+02
4.759999752044677734e+00,1.388481140136718750e+02
4.799999713897705078e+00,1.404703369140625000e+02
4.840000152587890625e+00,1.420882568359375000e+02
4.880000114440917969e+00,1.437058715820312500e+02
4.920000076293945312e+00,1.442693023681640625e+02
4.960000038146972656e+00,1.458905487060546875e+02
5.000000000000000000e+00,1.474763793945312500e+02
5.039999961853027344e+00,1.491449737548828125e+02
5.079999923706054688e+00,1.506997375488281250e+02
5.119999885559082031e+00,1.522528076171875000e+02
5.159999847412109375e+00,1.538044433593750000e+02
5.199999809265136719e+00,1.553526000976562500e+02
5.239999771118164062e+00,1.568986511230468750e+02
5.279999732971191406e+00,1.584460601806640625e+02
5.320000171661376953e+00,1.599955139160156250e+02
5.360000133514404297e+00,1.615465698242187500e+02
5.400000095367431641e+00,1.630966491699218750e+02
5.440000057220458984e+00,1.646444244384765625e+02
5.480000019073486328e+00,1.661931457519531250e+02
5.519999980926513672e+00,1.677431945800781250e+02
5.559999942779541016e+00,1.691781005859375000e+02
5.599999904632568359e+00,1.704921875000000000e+02
5.639999866485595703e+00,1.718039855957031250e+02
5.679999828338623047e+00,1.731141967773437500e+02
5.719999790191650391e+00,1.744232482910156250e+02
5.759999752044677734e+00,1.757305908203125000e+02
5.799999713897705078e+00,1.770227966308593750e+02
5.839999675750732422e+00,1.783007507324218750e+02
5.879999637603759766e+00,1.795772247314453125e+02
5.919999599456787109e+00,1.808522949218750000e+02
5.960000038146972656e+00,1.821257019042968750e+02
6.000000000000000000e+00,1.832893676757812500e+02
6.039999961853027344e+00,1.843409271240234375e+02
6.079999923706054688e+00,1.853889465332031250e+02
6.119999885559082031e+00,1.863442687988281250e+02
6.159999847412109375e+00,1.872355651855468750e+02
6.199999809265136719e+00,1.881298828125000000e+02
6.239999771118164062e+00,1.890272521972656250e+02
6.279999732971191406e+00,1.899207763671875000e+02
6.319999694824218750e+00,1.908105468750000000e+02
6.359999656677246094e+00,1.916962890625000000e+02
6.399999618530273438e+00,1.925748291015625000e+02
6.439999580383300781e+00,1.934462738037109375e+02
6.480000019073486328e+00,1.943139038085937500e+02
6.519999980926513672e+00,1.951781616210937500e+02
6.559999942779541016e+00,1.960388793945312500e+02
6.599999904632568359e+00,1.968932189941406250e+02
6.639999866485595703e+00,1.977411193847656250e+02
6.679999828338623047e+00,1.985859375000000000e+02
6.719999790191650391e+00,1.993866119384765625e+02
6.759999752044677734e+00,2.000985717773437500e+02
6.799999713897705078e+00,2.008000488281250000e+02
6.839999675750732422e+00,2.014913635253906250e+02
6.879999637603759766e+00,2.021792755126953125e+02
6.919999599456787109e+00,2.028637390136718750e+02
6.959999561309814453e+00,2.035448150634765625e+02
7.000000000000000000e+00,2.041631622314453125e+02
7.039999961853027344e+00,2.047181854248046875e+02
7.079999923706054688e+00,2.052705688476562500e+02
7.119999885559082031e+00,2.047304229736328125e+02
7.159999847412109375e+00,2.052662048339843750e+02
7.199999809265136719e+00,2.058208312988281250e+02
7.239999771118164062e+00,2.063946228027343750e+02
7.279999732971191406e+00,2.069652557373046875e+02
7.319999694824218750e+00,2.075327453613281250e+02
7.359999656677246094e+00,2.080969543457031250e+02
7.399999618530273438e+00,2.086512298583984375e+02
7.439999580383300781e+00,2.091953125000000000e+02
7.479999542236328125e+00,2.097368164062500000e+02
7.519999980926513672e+00,2.102751922607421875e+02
7.559999942779541016e+00,2.108107452392578125e+02
7.599999904632568359e+00,2.113394775390625000e+02
7.639999866485595703e+00,2.118612976074218750e+02
7.679999828338623047e+00,2.123803710937500000e+02
7.719999790191650391e+00,2.128970642089843750e+02
7.759999752044677734e+00,2.134115905761718750e+02
7.799999713897705078e+00,2.139206542968750000e+02
7.839999675750732422e+00,2.144239807128906250e+02
7.879999637603759766e+00,2.149250793457031250e+02
7.919999599456787109e+00,2.154238128662109375e+02
7.959999561309814453e+00,2.159201660156250000e+02
7.999999523162841797e+00,2.164132232666015625e+02
8.039999961853027344e+00,2.169029541015625000e+02
8.079999923706054688e+00,2.173907012939453125e+02
8.119999885559082031e+00,2.178765563964843750e+02
8.159999847412109375e+00,2.183013458251953125e+02
8.199999809265136719e+00,2.187196960449218750e+02
8.239999771118164062e+00,2.191156921386718750e+02
8.279999732971191406e+00,2.194617767333984375e+02
8.319999694824218750e+00,2.198057250976562500e+02
8.359999656677246094e+00,2.201475830078125000e+02
8.399999618530273438e+00,2.204821777343750000e+02
8.439999580383300781e+00,2.208097991943359375e+02
8.479999542236328125e+00,2.211352081298828125e+02
8.520000457763671875e+00,2.214589843750000000e+02
8.560000419616699219e+00,2.217807006835937500e+02
8.600000381469726562e+00,2.220937652587890625e+02
8.640000343322753906e+00,2.223980407714843750e+02
8.680000305175781250e+00,2.227003326416015625e+02
8.720000267028808594e+00,2.230007019042968750e+02
8.760000228881835938e+00,2.232993774414062500e+02
8.800000190734863281e+00,2.235888061523437500e+02
8.840000152587890625e+00,2.238689575195312500e+02
8.880000114440917969e+00,2.241475219726562500e+02
8.920000076293945312e+00,2.244247894287109375e+02
8.960000038146972656e+00,2.246677093505859375e+02
9.000000000000000000e+00,2.248813476562500000e+02
9.039999961853027344e+00,2.250837554931640625e+02
9.079999923706054688e+00,2.252843475341796875e+02
9.119999885559082031e+00,2.254739074707031250e+02
9.159999847412109375e+00,2.256159667968750000e+02
9.199999809265136719e+00,2.257428588867187500e+02
9.239999771118164062e+00,2.258545837402343750e+02
9.279999732971191406e+00,2.259644775390625000e+02
9.319999694824218750e+00,2.260728759765625000e+02
9.359999656677246094e+00,2.261793975830078125e+02
9.399999618530273438e+00,2.262621459960937500e+02
9.439999580383300781e+00,2.263213043212890625e+02
9.479999542236328125e+00,2.263787536621093750e+02
9.519999504089355469e+00,2.264345245361328125e+02
9.560000419616699219e+00,2.264888610839843750e+02
9.600000381469726562e+00,2.264390563964843750e+02
9.640000343322753906e+00,2.263163146972656250e+02
9.680000305175781250e+00,2.262857971191406250e+02
9.720000267028808594e+00,2.262537536621093750e+02
9.760000228881835938e+00,2.262199401855468750e+02
9.800000190734863281e+00,2.259792327880859375e+02
9.840000152587890625e+00,2.255240631103515625e+02
9.880000114440917969e+00,2.250449523925781250e+02
9.920000076293945312e+00,2.245641479492187500e+02
9.960000038146972656e+00,2.246239318847656250e+02
1.000000000000000000e+01,2.226377105712890625e+02
1.003999996185302734e+01,2.181882781982421875e+02
1.007999992370605469e+01,2.136962738037109375e+02
1.011999988555908203e+01,2.091619262695312500e+02
1.015999984741210938e+01,2.045856628417968750e+02
1.019999980926513672e+01,1.992970275878906250e+02
1.023999977111816406e+01,1.994255981445312500e+02
1.027999973297119141e+01,1.995465240478515625e+02
1.032000064849853516e+01,1.996600341796875000e+02
1.036000061035156250e+01,1.997663879394531250e+02
1.040000057220458984e+01,2.006251068115234375e+02
1.044000053405761719e+01,2.019533081054687500e+02
1.048000049591064453e+01,2.024023437500000000e+02
1.052000045776367188e+01,2.028483276367187500e+02
1.056000041961669922e+01,2.032911987304687500e+02
1.060000038146972656e+01,2.033392639160156250e+02
1.064000034332275391e+01,2.029941711425781250e+02
1.068000030517578125e+01,2.026480255126953125e+02
1.072000026702880859e+01,2.023007965087890625e+02
1.076000022888183594e+01,2.019526062011718750e+02
1.080000019073486328e+01,2.015144042968750000e+02
1.084000015258789062e+01,2.009723205566406250e+02
1.088000011444091797e+01,2.004230651855468750e+02
1.092000007629394531e+01,1.998735046386718750e+02
1.096000003814697266e+01,1.993236083984375000e+02
1.100000000000000000e+01,1.986850891113281250e+02
1.103999996185302734e+01,1.979580535888671875e+02
1.107999992370605469e+01,1.972313842773437500e+02
1.111999988555908203e+01,1.972133178710937500e+02
1.115999984741210938e+01,1.971931762695312500e+02
1.119999980926513672e+01,1.967973632812500000e+02
1.123999977111816406e+01,1.960234069824218750e+02
1.127999973297119141e+01,1.952442474365234375e+02
1.131999969482421875e+01,1.944595336914062500e+02
1.136000061035156250e+01,1.936699218750000000e+02
1.140000057220458984e+01,1.919013366699218750e+02
1.144000053405761719e+01,1.891478424072265625e+02
1.148000049591064453e+01,1.863806457519531250e+02
1.152000045776367188e+01,1.834220123291015625e+02
1.156000041961669922e+01,1.753242187500000000e+02
1.160000038146972656e+01,1.730630645751953125e+02
1.164000034332275391e+01,1.724079589843750000e+02
1.168000030517578125e+01,1.717476654052734375e+02
1.172000026702880859e+01,1.710794982910156250e+02
1.176000022888183594e+01,1.704040527343750000e+02
1.180000019073486328e+01,1.696768646240234375e+02
1.184000015258789062e+01,1.689014892578125000e+02
1.188000011444091797e+01,1.681253967285156250e+02
1.192000007629394531e+01,1.673423919677734375e+02
1.196000003814697266e+01,1.665534820556640625e+02
1.200000000000000000e+01,1.656565246582031250e+02
1.203999996185302734e+01,1.646520385742187500e+02
1.207999992370605469e+01,1.639186401367187500e+02
1.211999988555908203e+01,1.639791717529296875e+02
1.215999984741210938e+01,1.640391998291015625e+02
1.219999980926513672e+01,1.640625915527343750e+02
1.223999977111816406e+01,1.640490722656250000e+02
1.227999973297119141e+01,1.640346984863281250e+02
1.231999969482421875e+01,1.640195159912109375e+02
1.236000061035156250e+01,1.640035095214843750e+02
1.240000057220458984e+01,1.639152526855468750e+02
1.244000053405761719e+01,1.637551727294921875e+02
1.248000049591064453e+01,1.635941619873046875e+02
1.252000045776367188e+01,1.634324798583984375e+02
1.256000041961669922e+01,1.632702636718750000e+02
1.260000038146972656e+01,1.630650482177734375e+02
1.264000034332275391e+01,1.628168029785156250e+02
1.268000030517578125e+01,1.625682067871093750e+02
1.272000026702880859e+01,1.623187866210937500e+02
1.276000022888183594e+01,1.620687866210937500e+02
1.280000019073486328e+01,1.617931671142578125e+02
1.284000015258789062e+01,1.614917755126953125e+02
1.288000011444091797e+01,1.611904449462890625e+02
1.292000007629394531e+01,1.608887481689453125e+02
1.296000003814697266e+01,1.605865020751953125e+02
1.300000000000000000e+01,1.601388854980468750e+02
1.303999996185302734e+01,1.595461120605468750e+02
1.307999992370605469e+01,1.589533996582031250e+02
1.311999988555908203e+01,1.583546295166015625e+02
1.315999984741210938e+01,1.577538452148437500e+02
1.319999980926513672e+01,1.570720825195312500e+02
1.323999977111816406e+01,1.563101501464843750e+02
1.327999973297119141e+01,1.553165893554687500e+02
1.331999969482421875e+01,1.528675231933593750e+02
1.335999965667724609e+01,1.518882141113281250e+02
1.340000057220458984e+01,1.511930389404296875e+02
1.344000053405761719e+01,1.507389221191406250e+02
1.348000049591064453e+01,1.502844543457031250e+02
1.352000045776367188e+01,1.498296966552734375e+02
1.356000041961669922e+01,1.493748779296875000e+02
1.360000038146972656e+01,1.488879547119140625e+02
1.364000034332275391e+01,1.483691253662109375e+02
1.368000030517578125e+01,1.478497467041015625e+02
1.372000026702880859e+01,1.473303833007812500e+02
1.376000022888183594e+01,1.468108062744140625e+02
1.380000019073486328e+01,1.462486419677734375e+02
1.384000015258789062e+01,1.451252899169921875e+02
1.388000011444091797e+01,1.445078277587890625e+02
1.392000007629394531e+01,1.441489868164062500e+02
1.396000003814697266e+01,1.437910461425781250e+02
1.400000000000000000e+01,1.434704132080078125e+02
1.403999996185302734e+01,1.431872558593750000e+02
1.407999992370605469e+01,1.429038085937500000e+02
1.411999988555908203e+01,1.426197662353515625e+02
1.415999984741210938e+01,1.423353576660156250e+02
1.419999980926513672e+01,1.420510559082031250e+02
1.423999977111816406e+01,1.417666931152343750e+02
1.427999973297119141e+01,1.414819641113281250e+02
1.431999969482421875e+01,1.411971893310546875e+02
1.435999965667724609e+01,1.409121704101562500e+02
1.439999961853027344e+01,1.406105499267578125e+02
1.444000053405761719e+01,1.402879638671875000e+02
1.448000049591064453e+01,1.399654235839843750e+02
1.452000045776367188e+01,1.396429443359375000e+02
1.456000041961669922e+01,1.393202819824218750e+02
1.460000038146972656e+01,1.389905395507812500e+02
1.464000034332275391e+01,1.386538391113281250e+02
1.468000030517578125e+01,1.383170776367187500e+02
1.472000026702880859e+01,1.379802856445312500e+02
1.476000022888183594e+01,1.376434326171875000e+02
1.480000019073486328e+01,1.373013916015625000e+02
1.484000015258789062e+01,1.369540863037109375e+02
1.488000011444091797e+01,1.366064910888671875e+02
1.492000007629394531e+01,1.362589721679687500e+02
1.496000003814697266e+01,1.359114379882812500e+02
1.500000000000000000e+01,1.355586395263671875e+02
1.503999996185302734e+01,1.352005615234375000e+02
1.507999992370605469e+01,1.348424224853515625e+02
1.511999988555908203e+01,1.344839324951171875e+02
1.515999984741210938e+01,1.341255187988281250e+02
1.519999980926513672e+01,1.337607727050781250e+02
1.523999977111816406e+01,1.333896942138671875e+02
1.527999973297119141e+01,1.330186309814453125e+02
1.531999969482421875e+01,1.326477813720703125e+02
1.535999965667724609e+01,1.322768249511718750e+02
1.539999961853027344e+01,1.319035339355468750e+02
1.544000053405761719e+01,1.315278625488281250e+02
1.548000049591064453e+01,1.311521911621093750e+02
1.552000045776367188e+01,1.307767639160156250e+02
1.556000041961669922e+01,1.304013214111328125e+02
1.560000038146972656e+01,1.300297393798828125e+02
1.564000034332275391e+01,1.296619415283203125e+02
1.568000030517578125e+01,1.292940368652343750e+02
1.572000026702880859e+01,1.290083618164062500e+02
1.576000022888183594e+01,1.287234039306640625e+02
1.580000019073486328e+01,1.284300689697265625e+02
1.584000015258789062e+01,1.281282043457031250e+02
1.588000011444091797e+01,1.278234405517578125e+02
1.592000007629394531e+01,1.275181732177734375e+02
1.596000003814697266e+01,1.272127227783203125e+02
1.600000000000000000e+01,1.269063110351562500e+02
1.603999900817871094e+01,1.265990676879882812e+02
1.607999992370605469e+01,1.262914733886718750e+02
1.611999893188476562e+01,1.259835968017578125e+02
1.615999984741210938e+01,1.256753234863281250e+02
1.619999885559082031e+01,1.253667984008789062e+02
1.623999977111816406e+01,1.250578765869140625e+02
1.627999877929687500e+01,1.247487258911132812e+02
1.631999969482421875e+01,1.244391632080078125e+02
1.635999870300292969e+01,1.241293487548828125e+02
1.639999961853027344e+01,1.238191986083984375e+02
1.643999862670898438e+01,1.235088043212890625e+02
1.647999954223632812e+01,1.231980743408203125e+02
1.652000045776367188e+01,1.228937530517578125e+02
1.655999946594238281e+01,1.225892028808593750e+02
1.660000038146972656e+01,1.222843017578125000e+02
1.663999938964843750e+01,1.219791641235351562e+02
1.668000030517578125e+01,1.216737518310546875e+02
1.671999931335449219e+01,1.213681182861328125e+02
1.676000022888183594e+01,1.210621185302734375e+02
1.679999923706054688e+01,1.207558288574218750e+02
1.684000015258789062e+01,1.204493255615234375e+02
1.687999916076660156e+01,1.201424407958984375e+02
1.692000007629394531e+01,1.198353729248046875e+02
1.695999908447265625e+01,1.195280151367187500e+02
1.700000000000000000e+01,1.192319030761718750e+02
1.703999900817871094e+01,1.189469604492187500e+02
1.707999992370605469e+01,1.186617736816406250e+02
1.711999893188476562e+01,1.183765258789062500e+02
1.715999984741210938e+01,1.180909957885742188e+02
1.719999885559082031e+01,1.178053665161132812e+02
1.723999977111816406e+01,1.175195693969726562e+02
1.727999877929687500e+01,1.172413558959960938e+02
1.731999969482421875e+01,1.169653930664062500e+02
1.735999870300292969e+01,1.166892700195312500e+02
1.739999961853027344e+01,1.164129180908203125e+02
1.743999862670898438e+01,1.161358337402343750e+02
1.747999954223632812e+01,1.158572235107421875e+02
1.752000045776367188e+01,1.155861511230468750e+02
1.755999946594238281e+01,1.153149032592773438e+02
1.760000038146972656e+01,1.150436248779296875e+02
1.763999938964843750e+01,1.147722167968750000e+02
1.768000030517578125e+01,1.145007171630859375e+02
1.771999931335449219e+01,1.142292327880859375e+02
1.776000022888183594e+01,1.139575500488281250e+02
1.779999923706054688e+01,1.136859283447265625e+02
1.784000015258789062e+01,1.134140472412109375e+02
1.787999916076660156e+01,1.131421585083007812e+02
1.792000007629394531e+01,1.128703155517578125e+02
1.795999908447265625e+01,1.125984115600585938e+02
1.800000000000000000e+01,1.123309707641601562e+02
1.804000091552734375e+01,1.120680999755859375e+02
1.807999992370605469e+01,1.118051147460937500e+02
1.812000083923339844e+01,1.115413818359375000e+02
1.815999984741210938e+01,1.112776336669921875e+02
1.820000076293945312e+01,1.110137939453125000e+02
1.823999977111816406e+01,1.107500000000000000e+02
1.828000068664550781e+01,1.104861602783203125e+02
1.831999969482421875e+01,1.102225799560546875e+02
1.836000061035156250e+01,1.099590148925781250e+02
1.839999961853027344e+01,1.096954193115234375e+02
1.844000053405761719e+01,1.094318542480468750e+02
1.847999954223632812e+01,1.091682815551757812e+02
1.852000045776367188e+01,1.089136199951171875e+02
1.855999946594238281e+01,1.087120971679687500e+02
1.860000038146972656e+01,1.085248641967773438e+02
1.863999938964843750e+01,1.083373718261718750e+02
1.868000030517578125e+01,1.081495056152343750e+02
1.871999931335449219e+01,1.079612731933593750e+02
1.876000022888183594e+01,1.077726898193359375e+02
1.879999923706054688e+01,1.075838241577148438e+02
1.884000015258789062e+01,1.073945465087890625e+02
1.887999916076660156e+01,1.072049713134765625e+02
1.892000007629394531e+01,1.070150451660156250e+02
1.895999908447265625e+01,1.068248596191406250e+02
1.900000000000000000e+01,1.066385498046875000e+02
1.904000091552734375e+01,1.064561004638671875e+02
1.907999992370605469e+01,1.062732696533203125e+02
1.912000083923339844e+01,1.060900573730468750e+02
1.915999984741210938e+01,1.059065399169921875e+02
1.920000076293945312e+01,1.057219161987304688e+02
1.923999977111816406e+01,1.055263671875000000e+02
1.928000068664550781e+01,1.052997970581054688e+02
1.931999969482421875e+01,1.050730590820312500e+02
1.936000061035156250e+01,1.048461227416992188e+02
1.939999961853027344e+01,1.046190414428710938e+02
1.944000053405761719e+01,1.043918304443359375e+02
1.947999954223632812e+01,1.041645278930664062e+02
1.952000045776367188e+01,1.039409790039062500e+02
1.955999946594238281e+01,1.037173919677734375e+02
1.960000038146972656e+01,1.034934768676757812e+02
1.963999938964843750e+01,1.032695159912109375e+02
1.968000030517578125e+01,1.030452575683593750e+02
1.971999931335449219e+01,1.028208770751953125e+02
1.976000022888183594e+01,1.025962524414062500e+02
1.979999923706054688e+01,1.023714599609375000e+02
1.984000015258789062e+01,1.021464843750000000e+02
1.987999916076660156e+01,1.019213104248046875e+02
1.992000007629394531e+01,1.016960296630859375e+02
1.995999908447265625e+01,1.014705352783203125e+02
2.000000000000000000e+01,1.012518920898437500e+02
2.004000091552734375e+01,1.010401763916015625e+02
2.007999992370605469e+01,1.008282394409179688e+02
2.012000083923339844e+01,1.006161346435546875e+02
2.015999984741210938e+01,1.004038391113281250e+02
2.020000076293945312e+01,1.001912994384765625e+02
2.023999977111816406e+01,9.997863769531250000e+01
2.028000068664550781e+01,9.976580810546875000e+01
2.031999969482421875e+01,9.955310821533203125e+01
2.036000061035156250e+01,9.934033203125000000e+01
2.039999961853027344e+01,9.912727355957031250e+01
2.044000053405761719e+01,9.891406250000000000e+01
2.047999954223632812e+01,9.870071411132812500e+01
2.052000045776367188e+01,9.847845458984375000e+01
2.055999946594238281e+01,9.825605010986328125e+01
2.060000038146972656e+01,9.803345489501953125e+01
2.063999938964843750e+01,9.781068420410156250e+01
2.068000030517578125e+01,9.758778381347656250e+01
2.071999931335449219e+01,9.736506652832031250e+01
2.076000022888183594e+01,9.714222717285156250e+01
2.079999923706054688e+01,9.691927337646484375e+01
2.084000015258789062e+01,9.669612121582031250e+01
2.087999916076660156e+01,9.647277832031250000e+01
2.092000007629394531e+01,9.624930572509765625e+01
2.095999908447265625e+01,9.602568054199218750e+01
2.100000000000000000e+01,9.580979919433593750e+01
2.103999900817871094e+01,9.560153961181640625e+01
2.107999992370605469e+01,9.539318847656250000e+01
2.112000083923339844e+01,9.518763732910156250e+01
2.115999984741210938e+01,9.498174285888671875e+01
2.120000076293945312e+01,9.477567291259765625e+01
2.123999977111816406e+01,9.456929016113281250e+01
2.128000068664550781e+01,9.436186218261718750e+01
2.131999969482421875e+01,9.414787292480468750e+01
2.136000061035156250e+01,9.393376159667968750e+01
2.139999961853027344e+01,9.371954345703125000e+01
2.144000053405761719e+01,9.350524902343750000e+01
2.147999954223632812e+01,9.329090881347656250e+01
2.152000045776367188e+01,9.307714080810546875e+01
2.155999946594238281e+01,9.286326599121093750e+01
2.160000038146972656e+01,9.264941406250000000e+01
2.163999938964843750e+01,9.243547821044921875e+01
2.168000030517578125e+01,9.222145080566406250e+01
2.171999931335449219e+01,9.201440429687500000e+01
2.176000022888183594e+01,9.180730438232421875e+01
2.179999923706054688e+01,9.160006713867187500e+01
2.184000015258789062e+01,9.139279174804687500e+01
2.187999916076660156e+01,9.118537139892578125e+01
2.192000007629394531e+01,9.096358489990234375e+01
2.195999908447265625e+01,9.074185180664062500e+01
2.200000000000000000e+01,9.051546478271484375e+01
2.203999900817871094e+01,9.028452301025390625e+01
2.207999992370605469e+01,9.005356597900390625e+01
2.212000083923339844e+01,8.983279418945312500e+01
2.215999984741210938e+01,8.961211395263671875e+01
2.220000076293945312e+01,8.939135742187500000e+01
2.223999977111816406e+01,8.917056274414062500e+01
2.228000068664550781e+01,8.894977569580078125e+01
2.231999969482421875e+01,8.872284698486328125e+01
2.236000061035156250e+01,8.849591064453125000e+01
2.239999961853027344e+01,8.826896667480468750e+01
2.244000053405761719e+01,8.804200744628906250e+01
2.247999954223632812e+01,8.781508636474609375e+01
2.252000045776367188e+01,8.761001586914062500e+01
2.255999946594238281e+01,8.740489959716796875e+01
2.260000038146972656e+01,8.719969940185546875e+01
2.263999938964843750e+01,8.699459075927734375e+01
2.268000030517578125e+01,8.678941345214843750e+01
2.271999931335449219e+01,8.658419799804687500e+01
2.276000022888183594e+01,8.637900543212890625e+01
2.279999923706054688e+01,8.617379760742187500e+01
2.284000015258789062e+01,8.596862030029296875e+01
2.287999916076660156e+01,8.576337432861328125e+01
2.292000007629394531e+01,8.555843353271484375e+01
2.295999908447265625e+01,8.535350036621093750e+01
2.300000000000000000e+01,8.514248657226562500e+01
2.303999900817871094e+01,8.492546081542968750e+01
2.307999992370605469e+01,8.470841979980468750e+01
2.312000083923339844e+01,8.449077606201171875e+01
2.315999984741210938e+01,8.427317810058593750e+01
2.320000076293945312e+01,8.405548095703125000e+01
2.323999977111816406e+01,8.383741760253906250e+01
2.328000068664550781e+01,8.361927795410156250e+01
2.331999969482421875e+01,8.340132141113281250e+01
2.336000061035156250e+01,8.318328857421875000e+01
2.339999961853027344e+01,8.296527862548828125e+01
2.344000053405761719e+01,8.274723815917968750e+01
2.347999954223632812e+01,8.252921295166015625e+01
2.352000045776367188e+01,8.229155731201171875e+01
2.355999946594238281e+01,8.205393218994140625e+01
2.360000038146972656e+01,8.181632995605468750e+01
2.363999938964843750e+01,8.157881164550781250e+01
2.368000030517578125e+01,8.134122467041015625e+01
2.371999931335449219e+01,8.110383605957031250e+01
2.376000022888183594e+01,8.086640930175781250e+01
2.379999923706054688e+01,8.062908172607421875e+01
2.384000015258789062e+01,8.039173126220703125e+01
2.387999916076660156e+01,8.015443420410156250e+01
2.392000007629394531e+01,7.991714477539062500e+01
2.395999908447265625e+01,7.967995452880859375e+01
2.400000000000000000e+01,7.944700622558593750e+01
2.403999900817871094e+01,7.921826934814453125e+01
2.407999992370605469e+01,7.898957824707031250e+01
2.411999893188476562e+01,7.876064300537109375e+01
2.415999984741210938e+01,7.853169250488281250e+01
2.420000076293945312e+01,7.830272674560546875e+01
2.423999977111816406e+01,7.807369995117187500e+01
2.428000068664550781e+01,7.784466552734375000e+01
2.431999969482421875e+01,7.761569213867187500e+01
2.436000061035156250e+01,7.738668823242187500e+01
2.439999961853027344e+01,7.715769195556640625e+01
2.444000053405761719e+01,7.692863464355468750e+01
2.447999954223632812e+01,7.669958496093750000e+01
2.452000045776367188e+01,7.646627044677734375e+01
2.455999946594238281e+01,7.623282623291015625e+01
2.460000038146972656e+01,7.599927520751953125e+01
2.463999938964843750e+01,7.576564025878906250e+01
2.468000030517578125e+01,7.553191375732421875e+01
2.471999931335449219e+01,7.529866027832031250e+01
2.476000022888183594e+01,7.506526184082031250e+01
2.479999923706054688e+01,7.483177185058593750e+01
