# Start of Energy Bin (keV), Effective Area (cm^2)
3.679999828338623047e+00,8.465241241455078125e+01
3.719999790191650391e+00,8.501428222656250000e+01
3.759999752044677734e+00,8.737631225585937500e+01
3.800000190734863281e+00,8.944937896728515625e+01
3.840000152587890625e+00,9.131477355957031250e+01
3.880000114440917969e+00,9.318411254882812500e+01
3.920000076293945312e+00,9.557282257080078125e+01
3.960000038146972656e+00,9.816307830810546875e+01
4.000000000000000000e+00,9.969638061523437500e+01
4.039999961853027344e+00,1.022422637939453125e+02
4.079999923706054688e+00,1.048216934204101562e+02
4.119999885559082031e+00,1.074425277709960938e+02
4.159999847412109375e+00,1.100680618286132812e+02
4.199999809265136719e+00,1.123358001708984375e+02
4.239999771118164062e+00,1.146182861328125000e+02
4.279999732971191406e+00,1.169207916259765625e+02
4.320000171661376953e+00,1.155109481811523438e+02
4.360000133514404297e+00,1.163642730712890625e+02
4.400000095367431641e+00,1.182900314331054688e+02
4.440000057220458984e+00,1.202254791259765625e+02
4.480000019073486328e+00,1.221788406372070312e+02
4.519999980926513672e+00,1.241741104125976562e+02
4.559999942779541016e+00,1.261699905395507812e+02
4.599999904632568359e+00,1.253268432617187500e+02
4.639999866485595703e+00,1.270926513671875000e+02
4.679999828338623047e+00,1.287284698486328125e+02
4.719999790191650391e+00,1.303598785400390625e+02
4.759999752044677734e+00,1.319922637939453125e+02
4.799999713897705078e+00,1.336236877441406250e+02
4.840000152587890625e+00,1.352477569580078125e+02
4.880000114440917969e+00,1.368690032958984375e+02
4.920000076293945312e+00,1.371857299804687500e+02
4.960000038146972656e+00,1.387896118164062500e+02
5.000000000000000000e+00,1.403562774658203125e+02
5.039999961853027344e+00,1.420030975341796875e+02
5.079999923706054688e+00,1.435419311523437500e+02
5.119999885559082031e+00,1.450983581542968750e+02
5.159999847412109375e+00,1.466511688232421875e+02
5.199999809265136719e+00,1.481981964111328125e+02
5.239999771118164062e+00,1.497407226562500000e+02
5.279999732971191406e+00,1.512828674316406250e+02
5.320000171661376953e+00,1.528128051757812500e+02
5.360000133514404297e+00,1.543423461914062500e+02
5.400000095367431641e+00,1.558682861328125000e+02
5.440000057220458984e+00,1.573893280029296875e+02
5.480000019073486328e+00,1.589089660644531250e+02
5.519999980926513672e+00,1.604279327392578125e+02
5.559999942779541016e+00,1.618347015380859375e+02
5.599999904632568359e+00,1.631228179931640625e+02
5.639999866485595703e+00,1.644066162109375000e+02
5.679999828338623047e+00,1.656867828369140625e+02
5.719999790191650391e+00,1.669695739746093750e+02
5.759999752044677734e+00,1.682486877441406250e+02
5.799999713897705078e+00,1.695099639892578125e+02
5.839999675750732422e+00,1.707543640136718750e+02
5.879999637603759766e+00,1.719952850341796875e+02
5.919999599456787109e+00,1.732294311523437500e+02
5.960000038146972656e+00,1.744598693847656250e+02
6.000000000000000000e+00,1.755933685302734375e+02
6.039999961853027344e+00,1.766277160644531250e+02
6.079999923706054688e+00,1.776567993164062500e+02
6.119999885559082031e+00,1.785917968750000000e+02
6.159999847412109375e+00,1.794635314941406250e+02
6.199999809265136719e+00,1.803359680175781250e+02
6.239999771118164062e+00,1.812093658447265625e+02
6.279999732971191406e+00,1.820771789550781250e+02
6.319999694824218750e+00,1.829428405761718750e+02
6.359999656677246094e+00,1.838030090332031250e+02
6.399999618530273438e+00,1.846532592773437500e+02
6.439999580383300781e+00,1.854936218261718750e+02
6.480000019073486328e+00,1.863286743164062500e+02
6.519999980926513672e+00,1.871630554199218750e+02
6.559999942779541016e+00,1.879924621582031250e+02
6.599999904632568359e+00,1.888125915527343750e+02
6.639999866485595703e+00,1.896233825683593750e+02
6.679999828338623047e+00,1.904296417236328125e+02
6.719999790191650391e+00,1.911872406005859375e+02
6.759999752044677734e+00,1.918580932617187500e+02
6.799999713897705078e+00,1.925148773193359375e+02
6.839999675750732422e+00,1.931579895019531250e+02
6.879999637603759766e+00,1.937963256835937500e+02
6.919999599456787109e+00,1.944553070068359375e+02
6.959999561309814453e+00,1.951097106933593750e+02
7.000000000000000000e+00,1.957579193115234375e+02
7.039999961853027344e+00,1.963998413085937500e+02
7.079999923706054688e+00,1.970389099121093750e+02
7.119999885559082031e+00,1.965819854736328125e+02
7.159999847412109375e+00,1.971569671630859375e+02
7.199999809265136719e+00,1.977317962646484375e+02
7.239999771118164062e+00,1.983071136474609375e+02
7.279999732971191406e+00,1.988784790039062500e+02
7.319999694824218750e+00,1.994868469238281250e+02
7.359999656677246094e+00,2.000914459228515625e+02
7.399999618530273438e+00,2.006818695068359375e+02
7.439999580383300781e+00,2.012580261230468750e+02
7.479999542236328125e+00,2.018308258056640625e+02
7.519999980926513672e+00,2.023858184814453125e+02
7.559999942779541016e+00,2.029373474121093750e+02
7.599999904632568359e+00,2.034732055664062500e+02
7.639999866485595703e+00,2.039931030273437500e+02
7.679999828338623047e+00,2.045097503662109375e+02
7.719999790191650391e+00,2.050247802734375000e+02
7.759999752044677734e+00,2.055370178222656250e+02
7.799999713897705078e+00,2.060301208496093750e+02
7.839999675750732422e+00,2.065034942626953125e+02
7.879999637603759766e+00,2.069737396240234375e+02
7.919999599456787109e+00,2.074364624023437500e+02
7.959999561309814453e+00,2.078960266113281250e+02
7.999999523162841797e+00,2.082678833007812500e+02
8.039999961853027344e+00,2.085516662597656250e+02
8.079999923706054688e+00,2.088321685791015625e+02
8.119999885559082031e+00,2.091264038085937500e+02
8.159999847412109375e+00,2.093609619140625000e+02
8.199999809265136719e+00,2.095576324462890625e+02
8.239999771118164062e+00,2.097489776611328125e+02
8.279999732971191406e+00,2.100343933105468750e+02
8.319999694824218750e+00,2.103216857910156250e+02
8.359999656677246094e+00,2.106059417724609375e+02
8.399999618530273438e+00,2.108466339111328125e+02
8.439999580383300781e+00,2.110439147949218750e+02
8.479999542236328125e+00,2.112378845214843750e+02
8.520000457763671875e+00,2.114333190917968750e+02
8.560000419616699219e+00,2.116255645751953125e+02
8.600000381469726562e+00,2.117736358642578125e+02
8.640000343322753906e+00,2.118771514892578125e+02
8.680000305175781250e+00,2.119773712158203125e+02
8.720000267028808594e+00,2.120893554687500000e+02
8.760000228881835938e+00,2.121981353759765625e+02
8.800000190734863281e+00,2.122659912109375000e+02
8.840000152587890625e+00,2.122926940917968750e+02
8.880000114440917969e+00,2.123159637451171875e+02
8.920000076293945312e+00,2.123281860351562500e+02
8.960000038146972656e+00,2.123062591552734375e+02
9.000000000000000000e+00,2.122297058105468750e+02
9.039999961853027344e+00,2.121155700683593750e+02
9.079999923706054688e+00,2.119980773925781250e+02
9.119999885559082031e+00,2.119371795654296875e+02
9.159999847412109375e+00,2.119853820800781250e+02
9.199999809265136719e+00,2.119964599609375000e+02
9.239999771118164062e+00,2.119701538085937500e+02
9.279999732971191406e+00,2.119401702880859375e+02
9.319999694824218750e+00,2.119297485351562500e+02
9.359999656677246094e+00,2.119156341552734375e+02
9.399999618530273438e+00,2.118581542968750000e+02
9.439999580383300781e+00,2.117572479248046875e+02
9.479999542236328125e+00,2.116525421142578125e+02
9.519999504089355469e+00,2.115366668701171875e+02
9.560000419616699219e+00,2.114172363281250000e+02
9.600000381469726562e+00,2.111543579101562500e+02
9.640000343322753906e+00,2.107846527099609375e+02
9.680000305175781250e+00,2.105214080810546875e+02
9.720000267028808594e+00,2.102572631835937500e+02
9.760000228881835938e+00,2.099892272949218750e+02
9.800000190734863281e+00,2.093744201660156250e+02
9.840000152587890625e+00,2.084062042236328125e+02
9.880000114440917969e+00,2.074138641357421875e+02
9.920000076293945312e+00,2.064869537353515625e+02
9.960000038146972656e+00,2.057653198242187500e+02
1.000000000000000000e+01,2.028395996093750000e+02
1.003999996185302734e+01,1.975727539062500000e+02
1.007999992370605469e+01,1.923167419433593750e+02
1.011999988555908203e+01,1.870480499267578125e+02
1.015999984741210938e+01,1.817934722900390625e+02
1.019999980926513672e+01,1.760506286621093750e+02
1.023999977111816406e+01,1.762604827880859375e+02
1.027999973297119141e+01,1.764645843505859375e+02
1.032000064849853516e+01,1.766309204101562500e+02
1.036000061035156250e+01,1.767918090820312500e+02
1.040000057220458984e+01,1.776468963623046875e+02
1.044000053405761719e+01,1.789434814453125000e+02
1.048000049591064453e+01,1.794504089355468750e+02
1.052000045776367188e+01,1.800161285400390625e+02
1.056000041961669922e+01,1.805786132812500000e+02
1.060000038146972656e+01,1.806492767333984375e+02
1.064000034332275391e+01,1.802298583984375000e+02
1.068000030517578125e+01,1.798085174560546875e+02
1.072000026702880859e+01,1.793181915283203125e+02
1.076000022888183594e+01,1.788266296386718750e+02
1.080000019073486328e+01,1.782382659912109375e+02
1.084000015258789062e+01,1.775414123535156250e+02
1.088000011444091797e+01,1.768383331298828125e+02
1.092000007629394531e+01,1.761286163330078125e+02
1.096000003814697266e+01,1.754189758300781250e+02
1.100000000000000000e+01,1.746184844970703125e+02
1.103999996185302734e+01,1.737278289794921875e+02
1.107999992370605469e+01,1.728384399414062500e+02
1.111999988555908203e+01,1.726484680175781250e+02
1.115999984741210938e+01,1.724569396972656250e+02
1.119999980926513672e+01,1.718469085693359375e+02
1.123999977111816406e+01,1.708184661865234375e+02
1.127999973297119141e+01,1.697886199951171875e+02
1.131999969482421875e+01,1.687765502929687500e+02
1.136000061035156250e+01,1.677630157470703125e+02
1.140000057220458984e+01,1.659417572021484375e+02
1.144000053405761719e+01,1.633109283447265625e+02
1.148000049591064453e+01,1.606758270263671875e+02
1.152000045776367188e+01,1.578907318115234375e+02
1.156000041961669922e+01,1.501084136962890625e+02
1.160000038146972656e+01,1.481448974609375000e+02
1.164000034332275391e+01,1.475816497802734375e+02
1.168000030517578125e+01,1.470142059326171875e+02
1.172000026702880859e+01,1.464520111083984375e+02
1.176000022888183594e+01,1.458830566406250000e+02
1.180000019073486328e+01,1.452140808105468750e+02
1.184000015258789062e+01,1.444483795166015625e+02
1.188000011444091797e+01,1.436828308105468750e+02
1.192000007629394531e+01,1.429111633300781250e+02
1.196000003814697266e+01,1.421350402832031250e+02
1.200000000000000000e+01,1.412509155273437500e+02
1.203999996185302734e+01,1.402595825195312500e+02
1.207999992370605469e+01,1.395736999511718750e+02
1.211999988555908203e+01,1.397590789794921875e+02
1.215999984741210938e+01,1.399436340332031250e+02
1.219999980926513672e+01,1.400643310546875000e+02
1.223999977111816406e+01,1.401209106445312500e+02
1.227999973297119141e+01,1.401767425537109375e+02
1.231999969482421875e+01,1.402320861816406250e+02
1.236000061035156250e+01,1.402867584228515625e+02
1.240000057220458984e+01,1.402487640380859375e+02
1.244000053405761719e+01,1.401184997558593750e+02
1.248000049591064453e+01,1.399874114990234375e+02
1.252000045776367188e+01,1.398427581787109375e+02
1.256000041961669922e+01,1.396976013183593750e+02
1.260000038146972656e+01,1.395006561279296875e+02
1.264000034332275391e+01,1.392521362304687500e+02
1.268000030517578125e+01,1.390032348632812500e+02
1.272000026702880859e+01,1.387453918457031250e+02
1.276000022888183594e+01,1.384870605468750000e+02
1.280000019073486328e+01,1.381962432861328125e+02
1.284000015258789062e+01,1.378729705810546875e+02
1.288000011444091797e+01,1.375499877929687500e+02
1.292000007629394531e+01,1.372525177001953125e+02
1.296000003814697266e+01,1.369546203613281250e+02
1.300000000000000000e+01,1.365251770019531250e+02
1.303999996185302734e+01,1.359644470214843750e+02
1.307999992370605469e+01,1.354040679931640625e+02
1.311999988555908203e+01,1.348056640625000000e+02
1.315999984741210938e+01,1.342060546875000000e+02
1.319999980926513672e+01,1.335314483642578125e+02
1.323999977111816406e+01,1.327827453613281250e+02
1.327999973297119141e+01,1.319951934814453125e+02
1.331999969482421875e+01,1.297140808105468750e+02
1.335999965667724609e+01,1.290014648437500000e+02
1.340000057220458984e+01,1.285071258544921875e+02
1.344000053405761719e+01,1.281707305908203125e+02
1.348000049591064453e+01,1.278338317871093750e+02
1.352000045776367188e+01,1.274948425292968750e+02
1.356000041961669922e+01,1.271555328369140625e+02
1.360000038146972656e+01,1.267739944458007812e+02
1.364000034332275391e+01,1.263506393432617188e+02
1.368000030517578125e+01,1.259264984130859375e+02
1.372000026702880859e+01,1.255000839233398438e+02
1.376000022888183594e+01,1.250733032226562500e+02
1.380000019073486328e+01,1.246146163940429688e+02
1.384000015258789062e+01,1.235859069824218750e+02
1.388000011444091797e+01,1.230599136352539062e+02
1.392000007629394531e+01,1.228028030395507812e+02
1.396000003814697266e+01,1.225462951660156250e+02
1.400000000000000000e+01,1.223138351440429688e+02
1.403999996185302734e+01,1.221054916381835938e+02
1.407999992370605469e+01,1.218966522216796875e+02
1.411999988555908203e+01,1.216871185302734375e+02
1.415999984741210938e+01,1.214771804809570312e+02
1.419999980926513672e+01,1.212642745971679688e+02
1.423999977111816406e+01,1.210484237670898438e+02
1.427999973297119141e+01,1.208321304321289062e+02
1.431999969482421875e+01,1.206386413574218750e+02
1.435999965667724609e+01,1.204447250366210938e+02
1.439999961853027344e+01,1.202377319335937500e+02
1.444000053405761719e+01,1.200138931274414062e+02
1.448000049591064453e+01,1.197899398803710938e+02
1.452000045776367188e+01,1.195358886718750000e+02
1.456000041961669922e+01,1.192815628051757812e+02
1.460000038146972656e+01,1.190250701904296875e+02
1.464000034332275391e+01,1.187663116455078125e+02
1.468000030517578125e+01,1.185073776245117188e+02
1.472000026702880859e+01,1.182634735107421875e+02
1.476000022888183594e+01,1.180193176269531250e+02
1.480000019073486328e+01,1.177735443115234375e+02
1.484000015258789062e+01,1.175260620117187500e+02
1.488000011444091797e+01,1.172780303955078125e+02
1.492000007629394531e+01,1.170083770751953125e+02
1.496000003814697266e+01,1.167385406494140625e+02
1.500000000000000000e+01,1.164692993164062500e+02
1.503999996185302734e+01,1.162005615234375000e+02
1.507999992370605469e+01,1.159315872192382812e+02
1.511999988555908203e+01,1.156877517700195312e+02
1.515999984741210938e+01,1.154436340332031250e+02
1.519999980926513672e+01,1.151961288452148438e+02
1.523999977111816406e+01,1.149452285766601562e+02
1.527999973297119141e+01,1.146939620971679688e+02
1.531999969482421875e+01,1.144253997802734375e+02
1.535999965667724609e+01,1.141565856933593750e+02
1.539999961853027344e+01,1.138888320922851562e+02
1.544000053405761719e+01,1.136221160888671875e+02
1.548000049591064453e+01,1.133551864624023438e+02
1.552000045776367188e+01,1.131030807495117188e+02
1.556000041961669922e+01,1.128505935668945312e+02
1.560000038146972656e+01,1.126052017211914062e+02
1.564000034332275391e+01,1.123668365478515625e+02
1.568000030517578125e+01,1.121280746459960938e+02
1.572000026702880859e+01,1.118945007324218750e+02
1.576000022888183594e+01,1.116607284545898438e+02
1.580000019073486328e+01,1.114209899902343750e+02
1.584000015258789062e+01,1.111752319335937500e+02
1.588000011444091797e+01,1.109268569946289062e+02
1.592000007629394531e+01,1.106823806762695312e+02
1.596000003814697266e+01,1.104374542236328125e+02
1.600000000000000000e+01,1.101923980712890625e+02
1.603999900817871094e+01,1.099471588134765625e+02
1.607999992370605469e+01,1.097014923095703125e+02
1.611999893188476562e+01,1.094744873046875000e+02
1.615999984741210938e+01,1.092469253540039062e+02
1.619999885559082031e+01,1.090188827514648438e+02
1.623999977111816406e+01,1.087902679443359375e+02
1.627999877929687500e+01,1.085611953735351562e+02
1.631999969482421875e+01,1.083039855957031250e+02
1.635999870300292969e+01,1.080464401245117188e+02
1.639999961853027344e+01,1.077885513305664062e+02
1.643999862670898438e+01,1.075303344726562500e+02
1.647999954223632812e+01,1.072716903686523438e+02
1.652000045776367188e+01,1.070369033813476562e+02
1.655999946594238281e+01,1.068017120361328125e+02
1.660000038146972656e+01,1.065661239624023438e+02
1.663999938964843750e+01,1.063300628662109375e+02
1.668000030517578125e+01,1.060935821533203125e+02
1.671999931335449219e+01,1.058358154296875000e+02
1.676000022888183594e+01,1.055776748657226562e+02
1.679999923706054688e+01,1.053192138671875000e+02
1.684000015258789062e+01,1.050604095458984375e+02
1.687999916076660156e+01,1.048013000488281250e+02
1.692000007629394531e+01,1.045779266357421875e+02
1.695999908447265625e+01,1.043541107177734375e+02
1.700000000000000000e+01,1.041245651245117188e+02
1.703999900817871094e+01,1.038893051147460938e+02
1.707999992370605469e+01,1.036537017822265625e+02
1.711999893188476562e+01,1.033976898193359375e+02
1.715999984741210938e+01,1.031414413452148438e+02
1.719999885559082031e+01,1.028850784301757812e+02
1.723999977111816406e+01,1.026285171508789062e+02
1.727999877929687500e+01,1.023332366943359375e+02
1.731999969482421875e+01,1.020103225708007812e+02
1.735999870300292969e+01,1.016876754760742188e+02
1.739999961853027344e+01,1.013651580810546875e+02
1.743999862670898438e+01,1.010424575805664062e+02
1.747999954223632812e+01,1.007187957763671875e+02
1.752000045776367188e+01,1.004247817993164062e+02
1.755999946594238281e+01,1.001308822631835938e+02
1.760000038146972656e+01,9.983707427978515625e+01
1.763999938964843750e+01,9.954331207275390625e+01
1.768000030517578125e+01,9.924967956542968750e+01
1.771999931335449219e+01,9.892477416992187500e+01
1.776000022888183594e+01,9.860015106201171875e+01
1.779999923706054688e+01,9.827587127685546875e+01
1.784000015258789062e+01,9.795183563232421875e+01
1.787999916076660156e+01,9.762813568115234375e+01
1.792000007629394531e+01,9.732276916503906250e+01
1.795999908447265625e+01,9.701759338378906250e+01
1.800000000000000000e+01,9.670505523681640625e+01
1.804000091552734375e+01,9.638523101806640625e+01
1.807999992370605469e+01,9.606569671630859375e+01
1.812000083923339844e+01,9.574987030029296875e+01
1.815999984741210938e+01,9.543436431884765625e+01
1.820000076293945312e+01,9.511905670166015625e+01
1.823999977111816406e+01,9.480411529541015625e+01
1.828000068664550781e+01,9.448937988281250000e+01
1.831999969482421875e+01,9.416763305664062500e+01
1.836000061035156250e+01,9.384622192382812500e+01
1.839999961853027344e+01,9.352517700195312500e+01
1.844000053405761719e+01,9.320452117919921875e+01
1.847999954223632812e+01,9.288426971435546875e+01
1.852000045776367188e+01,9.256992340087890625e+01
1.855999946594238281e+01,9.235135650634765625e+01
1.860000038146972656e+01,9.215885162353515625e+01
1.863999938964843750e+01,9.196596527099609375e+01
1.868000030517578125e+01,9.177264404296875000e+01
1.871999931335449219e+01,9.155915069580078125e+01
1.876000022888183594e+01,9.134533691406250000e+01
1.879999923706054688e+01,9.113125610351562500e+01
1.884000015258789062e+01,9.091686248779296875e+01
1.887999916076660156e+01,9.070219421386718750e+01
1.892000007629394531e+01,9.048831939697265625e+01
1.895999908447265625e+01,9.027419281005859375e+01
1.900000000000000000e+01,9.006484222412109375e+01
1.904000091552734375e+01,8.986029815673828125e+01
1.907999992370605469e+01,8.965541076660156250e+01
1.912000083923339844e+01,8.944393920898437500e+01
1.915999984741210938e+01,8.923223114013671875e+01
1.920000076293945312e+01,8.901961517333984375e+01
1.923999977111816406e+01,8.879303741455078125e+01
1.928000068664550781e+01,8.852597045898437500e+01
1.931999969482421875e+01,8.825209045410156250e+01
1.936000061035156250e+01,8.797832489013671875e+01
1.939999961853027344e+01,8.770473480224609375e+01
1.944000053405761719e+01,8.743129730224609375e+01
1.947999954223632812e+01,8.715802764892578125e+01
1.952000045776367188e+01,8.690825653076171875e+01
1.955999946594238281e+01,8.665856170654296875e+01
1.960000038146972656e+01,8.640888977050781250e+01
1.963999938964843750e+01,8.615930938720703125e+01
1.968000030517578125e+01,8.590976715087890625e+01
1.971999931335449219e+01,8.564382934570312500e+01
1.976000022888183594e+01,8.537799835205078125e+01
1.979999923706054688e+01,8.511238861083984375e+01
1.984000015258789062e+01,8.484690093994140625e+01
1.987999916076660156e+01,8.458156585693359375e+01
1.992000007629394531e+01,8.429907989501953125e+01
1.995999908447265625e+01,8.401682281494140625e+01
2.000000000000000000e+01,8.375682830810546875e+01
2.004000091552734375e+01,8.351898956298828125e+01
2.007999992370605469e+01,8.328123474121093750e+01
2.012000083923339844e+01,8.306002807617187500e+01
2.015999984741210938e+01,8.283887481689453125e+01
2.020000076293945312e+01,8.261772155761718750e+01
2.023999977111816406e+01,8.239659118652343750e+01
2.028000068664550781e+01,8.217549896240234375e+01
2.031999969482421875e+01,8.193083190917968750e+01
2.036000061035156250e+01,8.168633270263671875e+01
2.039999961853027344e+01,8.144198608398437500e+01
2.044000053405761719e+01,8.119776916503906250e+01
2.047999954223632812e+01,8.095372009277343750e+01
2.052000045776367188e+01,8.074559020996093750e+01
2.055999946594238281e+01,8.053744506835937500e+01
2.060000038146972656e+01,8.032925415039062500e+01
2.063999938964843750e+01,8.012103271484375000e+01
2.068000030517578125e+01,7.991278076171875000e+01
2.071999931335449219e+01,7.968820953369140625e+01
2.076000022888183594e+01,7.946368408203125000e+01
2.079999923706054688e+01,7.923922729492187500e+01
2.084000015258789062e+01,7.901483154296875000e+01
2.087999916076660156e+01,7.879046630859375000e+01
2.092000007629394531e+01,7.858003234863281250e+01
2.095999908447265625e+01,7.836959838867187500e+01
2.100000000000000000e+01,7.817802429199218750e+01
2.103999900817871094e+01,7.800526428222656250e+01
2.107999992370605469e+01,7.783239746093750000e+01
2.112000083923339844e+01,7.764324951171875000e+01
2.115999984741210938e+01,7.745391082763671875e+01
2.120000076293945312e+01,7.726454162597656250e+01
2.123999977111816406e+01,7.707484436035156250e+01
2.128000068664550781e+01,7.688418579101562500e+01
2.131999969482421875e+01,7.670698547363281250e+01
2.136000061035156250e+01,7.652969360351562500e+01
2.139999961853027344e+01,7.635234832763671875e+01
2.144000053405761719e+01,7.617489624023437500e+01
2.147999954223632812e+01,7.599741363525390625e+01
2.152000045776367188e+01,7.584181213378906250e+01
2.155999946594238281e+01,7.568605804443359375e+01
2.160000038146972656e+01,7.553015899658203125e+01
2.163999938964843750e+01,7.537415313720703125e+01
2.168000030517578125e+01,7.521800231933593750e+01
2.171999931335449219e+01,7.505613708496093750e+01
2.176000022888183594e+01,7.489418029785156250e+01
2.179999923706054688e+01,7.473210144042968750e+01
2.184000015258789062e+01,7.456993865966796875e+01
2.187999916076660156e+01,7.440765380859375000e+01
2.192000007629394531e+01,7.425876617431640625e+01
2.195999908447265625e+01,7.410975646972656250e+01
2.200000000000000000e+01,7.396456909179687500e+01
2.203999900817871094e+01,7.382315063476562500e+01
2.207999992370605469e+01,7.368154907226562500e+01
2.212000083923339844e+01,7.352549743652343750e+01
2.215999984741210938e+01,7.336940002441406250e+01
2.220000076293945312e+01,7.321313476562500000e+01
2.223999977111816406e+01,7.305671691894531250e+01
2.228000068664550781e+01,7.290016174316406250e+01
2.231999969482421875e+01,7.277413940429687500e+01
2.236000061035156250e+01,7.264784240722656250e+01
2.239999961853027344e+01,7.252128601074218750e+01
2.244000053405761719e+01,7.239442443847656250e+01
2.247999954223632812e+01,7.226731872558593750e+01
2.252000045776367188e+01,7.214808654785156250e+01
2.255999946594238281e+01,7.202864074707031250e+01
2.260000038146972656e+01,7.190895080566406250e+01
2.263999938964843750e+01,7.178907775878906250e+01
2.268000030517578125e+01,7.166896820068359375e+01
2.271999931335449219e+01,7.157088470458984375e+01
2.276000022888183594e+01,7.147249603271484375e+01
2.279999923706054688e+01,7.137380981445312500e+01
2.284000015258789062e+01,7.127484893798828125e+01
2.287999916076660156e+01,7.117557525634765625e+01
2.292000007629394531e+01,7.106624603271484375e+01
2.295999908447265625e+01,7.095668792724609375e+01
2.300000000000000000e+01,7.084426116943359375e+01
2.303999900817871094e+01,7.072898864746093750e+01
2.307999992370605469e+01,7.061339569091796875e+01
2.312000083923339844e+01,7.048582458496093750e+01
2.315999984741210938e+01,7.035799407958984375e+01
2.320000076293945312e+01,7.022990417480468750e+01
2.323999977111816406e+01,7.010118865966796875e+01
2.328000068664550781e+01,6.997219848632812500e+01
2.331999969482421875e+01,6.985085296630859375e+01
2.336000061035156250e+01,6.972919464111328125e+01
2.339999961853027344e+01,6.960726165771484375e+01
2.344000053405761719e+01,6.948501586914062500e+01
2.347999954223632812e+01,6.936248779296875000e+01
2.352000045776367188e+01,6.919784545898437500e+01
2.355999946594238281e+01,6.903299713134765625e+01
2.360000038146972656e+01,6.886795806884765625e+01
2.363999938964843750e+01,6.870274353027343750e+01
2.368000030517578125e+01,6.853729248046875000e+01
2.371999931335449219e+01,6.836439514160156250e+01
2.376000022888183594e+01,6.819132995605468750e+01
2.379999923706054688e+01,6.801809692382812500e+01
2.384000015258789062e+01,6.784470367431640625e+01
2.387999916076660156e+01,6.767117309570312500e+01
2.392000007629394531e+01,6.752009582519531250e+01
2.395999908447265625e+01,6.736875915527343750e+01
2.400000000000000000e+01,6.722212982177734375e+01
2.403999900817871094e+01,6.708019256591796875e+01
2.407999992370605469e+01,6.693791961669921875e+01
2.411999893188476562e+01,6.675666809082031250e+01
2.415999984741210938e+01,6.657528686523437500e+01
2.420000076293945312e+01,6.639376831054687500e+01
2.423999977111816406e+01,6.621210479736328125e+01
2.428000068664550781e+01,6.603031921386718750e+01
2.431999969482421875e+01,6.588624572753906250e+01
2.436000061035156250e+01,6.574182128906250000e+01
2.439999961853027344e+01,6.559709930419921875e+01
2.444000053405761719e+01,6.545203399658203125e+01
2.447999954223632812e+01,6.530665588378906250e+01
2.452000045776367188e+01,6.514763641357421875e+01
2.455999946594238281e+01,6.498824310302734375e+01
2.460000038146972656e+01,6.482847595214843750e+01
2.463999938964843750e+01,6.466832733154296875e+01
2.468000030517578125e+01,6.450781250000000000e+01
2.471999931335449219e+01,6.434769439697265625e+01
2.476000022888183594e+01,6.418719482421875000e+01
2.479999923706054688e+01,6.402631378173828125e+01
