# Start of Energy Bin (keV), Effective Area (cm^2)
4.239999771118164062e+00,1.934496154785156250e+02
4.279999732971191406e+00,1.968165588378906250e+02
4.320000171661376953e+00,1.969130859375000000e+02
4.360000133514404297e+00,1.989465637207031250e+02
4.400000095367431641e+00,2.019223175048828125e+02
4.440000057220458984e+00,2.049122924804687500e+02
4.480000019073486328e+00,2.079249725341796875e+02
4.519999980926513672e+00,2.109553833007812500e+02
4.559999942779541016e+00,2.139936370849609375e+02
4.599999904632568359e+00,2.143077850341796875e+02
4.639999866485595703e+00,2.168486022949218750e+02
4.679999828338623047e+00,2.192751770019531250e+02
4.719999790191650391e+00,2.217045440673828125e+02
4.759999752044677734e+00,2.241374969482421875e+02
4.799999713897705078e+00,2.265680847167968750e+02
4.840000152587890625e+00,2.289912719726562500e+02
4.880000114440917969e+00,2.314132232666015625e+02
4.920000076293945312e+00,2.326900482177734375e+02
4.960000038146972656e+00,2.351168518066406250e+02
5.000000000000000000e+00,2.374859161376953125e+02
5.039999961853027344e+00,2.399911956787109375e+02
5.079999923706054688e+00,2.423159027099609375e+02
5.119999885559082031e+00,2.446385650634765625e+02
5.159999847412109375e+00,2.469589538574218750e+02
5.199999809265136719e+00,2.492734375000000000e+02
5.239999771118164062e+00,2.515840148925781250e+02
5.279999732971191406e+00,2.538959197998046875e+02
5.320000171661376953e+00,2.562109680175781250e+02
5.360000133514404297e+00,2.585279541015625000e+02
5.400000095367431641e+00,2.608427124023437500e+02
5.440000057220458984e+00,2.631534423828125000e+02
5.480000019073486328e+00,2.654657592773437500e+02
5.519999980926513672e+00,2.677802124023437500e+02
5.559999942779541016e+00,2.699107666015625000e+02
5.599999904632568359e+00,2.718486328125000000e+02
5.639999866485595703e+00,2.737829895019531250e+02
5.679999828338623047e+00,2.757149353027343750e+02
5.719999790191650391e+00,2.776449584960937500e+02
5.759999752044677734e+00,2.795722045898437500e+02
5.799999713897705078e+00,2.814748535156250000e+02
5.839999675750732422e+00,2.833542480468750000e+02
5.879999637603759766e+00,2.852315979003906250e+02
5.919999599456787109e+00,2.871070556640625000e+02
5.960000038146972656e+00,2.889801940917968750e+02
6.000000000000000000e+00,2.906870117187500000e+02
6.039999961853027344e+00,2.922239990234375000e+02
6.079999923706054688e+00,2.937558288574218750e+02
6.119999885559082031e+00,2.951415405273437500e+02
6.159999847412109375e+00,2.964265747070312500e+02
6.199999809265136719e+00,2.977172241210937500e+02
6.239999771118164062e+00,2.990130004882812500e+02
6.279999732971191406e+00,3.003032531738281250e+02
6.319999694824218750e+00,3.015881347656250000e+02
6.359999656677246094e+00,3.028672485351562500e+02
6.399999618530273438e+00,3.041351928710937500e+02
6.439999580383300781e+00,3.053921813964843750e+02
6.480000019073486328e+00,3.066434631347656250e+02
6.519999980926513672e+00,3.078900146484375000e+02
6.559999942779541016e+00,3.091313476562500000e+02
6.599999904632568359e+00,3.103628540039062500e+02
6.639999866485595703e+00,3.115841979980468750e+02
6.679999828338623047e+00,3.128012084960937500e+02
6.719999790191650391e+00,3.139490966796875000e+02
6.759999752044677734e+00,3.149580078125000000e+02
6.799999713897705078e+00,3.159502563476562500e+02
6.839999675750732422e+00,3.169262390136718750e+02
6.879999637603759766e+00,3.178974304199218750e+02
6.919999599456787109e+00,3.188635864257812500e+02
6.959999561309814453e+00,3.198249206542968750e+02
7.000000000000000000e+00,3.207044982910156250e+02
7.039999961853027344e+00,3.215014953613281250e+02
7.079999923706054688e+00,3.222950134277343750e+02
7.119999885559082031e+00,3.213742065429687500e+02
7.159999847412109375e+00,3.221435546875000000e+02
7.199999809265136719e+00,3.229331054687500000e+02
7.239999771118164062e+00,3.237430114746093750e+02
7.279999732971191406e+00,3.245485534667968750e+02
7.319999694824218750e+00,3.253499145507812500e+02
7.359999656677246094e+00,3.261465454101562500e+02
7.399999618530273438e+00,3.269277038574218750e+02
7.439999580383300781e+00,3.276928405761718750e+02
7.479999542236328125e+00,3.284545898437500000e+02
7.519999980926513672e+00,3.292118530273437500e+02
7.559999942779541016e+00,3.299652709960937500e+02
7.599999904632568359e+00,3.307070617675781250e+02
7.639999866485595703e+00,3.314372863769531250e+02
7.679999828338623047e+00,3.321635131835937500e+02
7.719999790191650391e+00,3.328865661621093750e+02
7.759999752044677734e+00,3.336065979003906250e+02
7.799999713897705078e+00,3.343165893554687500e+02
7.839999675750732422e+00,3.350164489746093750e+02
7.879999637603759766e+00,3.357133789062500000e+02
7.919999599456787109e+00,3.364067993164062500e+02
7.959999561309814453e+00,3.370968627929687500e+02
7.999999523162841797e+00,3.377616271972656250e+02
8.039999961853027344e+00,3.384004516601562500e+02
8.079999923706054688e+00,3.390364685058593750e+02
8.119999885559082031e+00,3.396698608398437500e+02
8.159999847412109375e+00,3.402080383300781250e+02
8.199999809265136719e+00,3.407333984375000000e+02
8.239999771118164062e+00,3.412531738281250000e+02
8.279999732971191406e+00,3.417926025390625000e+02
8.319999694824218750e+00,3.423291625976562500e+02
8.359999656677246094e+00,3.428630981445312500e+02
8.399999618530273438e+00,3.433811950683593750e+02
8.439999580383300781e+00,3.438836669921875000e+02
8.479999542236328125e+00,3.443830566406250000e+02
8.520000457763671875e+00,3.448805847167968750e+02
8.560000419616699219e+00,3.453753967285156250e+02
8.600000381469726562e+00,3.458486938476562500e+02
8.640000343322753906e+00,3.463004760742187500e+02
8.680000305175781250e+00,3.467494201660156250e+02
8.720000267028808594e+00,3.471958618164062500e+02
8.760000228881835938e+00,3.476401672363281250e+02
8.800000190734863281e+00,3.480554809570312500e+02
8.840000152587890625e+00,3.484416503906250000e+02
8.880000114440917969e+00,3.488258361816406250e+02
8.920000076293945312e+00,3.492081909179687500e+02
8.960000038146972656e+00,3.495373840332031250e+02
9.000000000000000000e+00,3.497948303222656250e+02
9.039999961853027344e+00,3.500083007812500000e+02
9.079999923706054688e+00,3.502191772460937500e+02
9.119999885559082031e+00,3.504348449707031250e+02
9.159999847412109375e+00,3.506847839355468750e+02
9.199999809265136719e+00,3.508690795898437500e+02
9.239999771118164062e+00,3.509878540039062500e+02
9.279999732971191406e+00,3.511036987304687500e+02
9.319999694824218750e+00,3.512175292968750000e+02
9.359999656677246094e+00,3.513284301757812500e+02
9.399999618530273438e+00,3.513490600585937500e+02
9.439999580383300781e+00,3.512796020507812500e+02
9.479999542236328125e+00,3.512073669433593750e+02
9.519999504089355469e+00,3.511322326660156250e+02
9.560000419616699219e+00,3.510546569824218750e+02
9.600000381469726562e+00,3.507895507812500000e+02
9.640000343322753906e+00,3.503690185546875000e+02
9.680000305175781250e+00,3.500419311523437500e+02
9.720000267028808594e+00,3.497123718261718750e+02
9.760000228881835938e+00,3.493796691894531250e+02
9.800000190734863281e+00,3.485968322753906250e+02
9.840000152587890625e+00,3.473528442382812500e+02
9.880000114440917969e+00,3.460729980468750000e+02
9.920000076293945312e+00,3.447918701171875000e+02
9.960000038146972656e+00,3.441364135742187500e+02
1.000000000000000000e+01,3.403058471679687500e+02
1.003999996185302734e+01,3.328297729492187500e+02
1.007999992370605469e+01,3.253174438476562500e+02
1.011999988555908203e+01,3.177694091796875000e+02
1.015999984741210938e+01,3.101867980957031250e+02
1.019999980926513672e+01,3.017502746582031250e+02
1.023999977111816406e+01,3.019306640625000000e+02
1.027999973297119141e+01,3.021005554199218750e+02
1.032000064849853516e+01,3.022615966796875000e+02
1.036000061035156250e+01,3.024128112792968750e+02
1.040000057220458984e+01,3.036643676757812500e+02
1.044000053405761719e+01,3.055843200683593750e+02
1.048000049591064453e+01,3.061655273437500000e+02
1.052000045776367188e+01,3.067400207519531250e+02
1.056000041961669922e+01,3.073088378906250000e+02
1.060000038146972656e+01,3.072250976562500000e+02
1.064000034332275391e+01,3.064917907714843750e+02
1.068000030517578125e+01,3.057573852539062500e+02
1.072000026702880859e+01,3.050217285156250000e+02
1.076000022888183594e+01,3.042848510742187500e+02
1.080000019073486328e+01,3.034189758300781250e+02
1.084000015258789062e+01,3.024030456542968750e+02
1.088000011444091797e+01,3.013771667480468750e+02
1.092000007629394531e+01,3.003515625000000000e+02
1.096000003814697266e+01,2.993259277343750000e+02
1.100000000000000000e+01,2.981806640625000000e+02
1.103999996185302734e+01,2.969160156250000000e+02
1.107999992370605469e+01,2.956525878906250000e+02
1.111999988555908203e+01,2.955131225585937500e+02
1.115999984741210938e+01,2.953709106445312500e+02
1.119999980926513672e+01,2.946673889160156250e+02
1.123999977111816406e+01,2.933993530273437500e+02
1.127999973297119141e+01,2.921248779296875000e+02
1.131999969482421875e+01,2.908433227539062500e+02
1.136000061035156250e+01,2.895557861328125000e+02
1.140000057220458984e+01,2.868197631835937500e+02
1.144000053405761719e+01,2.826272583007812500e+02
1.148000049591064453e+01,2.784169311523437500e+02
1.152000045776367188e+01,2.739251708984375000e+02
1.156000041961669922e+01,2.616787414550781250e+02
1.160000038146972656e+01,2.582583618164062500e+02
1.164000034332275391e+01,2.572566528320312500e+02
1.168000030517578125e+01,2.562476196289062500e+02
1.172000026702880859e+01,2.552272033691406250e+02
1.176000022888183594e+01,2.541963653564453125e+02
1.180000019073486328e+01,2.531124420166015625e+02
1.184000015258789062e+01,2.519804229736328125e+02
1.188000011444091797e+01,2.508471069335937500e+02
1.192000007629394531e+01,2.497034301757812500e+02
1.196000003814697266e+01,2.485508728027343750e+02
1.200000000000000000e+01,2.472248077392578125e+02
1.203999996185302734e+01,2.457263336181640625e+02
1.207999992370605469e+01,2.446489257812500000e+02
1.211999988555908203e+01,2.448032989501953125e+02
1.215999984741210938e+01,2.449566955566406250e+02
1.219999980926513672e+01,2.450469512939453125e+02
1.223999977111816406e+01,2.450734558105468750e+02
1.227999973297119141e+01,2.450987243652343750e+02
1.231999969482421875e+01,2.451229858398437500e+02
1.236000061035156250e+01,2.451459503173828125e+02
1.240000057220458984e+01,2.450510406494140625e+02
1.244000053405761719e+01,2.448388061523437500e+02
1.248000049591064453e+01,2.446251068115234375e+02
1.252000045776367188e+01,2.444105529785156250e+02
1.256000041961669922e+01,2.441951293945312500e+02
1.260000038146972656e+01,2.439057006835937500e+02
1.264000034332275391e+01,2.435419921875000000e+02
1.268000030517578125e+01,2.431778259277343750e+02
1.272000026702880859e+01,2.428124694824218750e+02
1.276000022888183594e+01,2.424463348388671875e+02
1.280000019073486328e+01,2.420307922363281250e+02
1.284000015258789062e+01,2.415656280517578125e+02
1.288000011444091797e+01,2.411007385253906250e+02
1.292000007629394531e+01,2.406354675292968750e+02
1.296000003814697266e+01,2.401694488525390625e+02
1.300000000000000000e+01,2.394629364013671875e+02
1.303999996185302734e+01,2.385165863037109375e+02
1.307999992370605469e+01,2.375707702636718750e+02
1.311999988555908203e+01,2.366198577880859375e+02
1.315999984741210938e+01,2.356664581298828125e+02
1.319999980926513672e+01,2.345757446289062500e+02
1.323999977111816406e+01,2.333494262695312500e+02
1.327999973297119141e+01,2.318291015625000000e+02
1.331999969482421875e+01,2.281004180908203125e+02
1.335999965667724609e+01,2.266373138427734375e+02
1.340000057220458984e+01,2.256013031005859375e+02
1.344000053405761719e+01,2.249144439697265625e+02
1.348000049591064453e+01,2.242271423339843750e+02
1.352000045776367188e+01,2.235427856445312500e+02
1.356000041961669922e+01,2.228585205078125000e+02
1.360000038146972656e+01,2.221089477539062500e+02
1.364000034332275391e+01,2.212944641113281250e+02
1.368000030517578125e+01,2.204794464111328125e+02
1.372000026702880859e+01,2.196649017333984375e+02
1.376000022888183594e+01,2.188502807617187500e+02
1.380000019073486328e+01,2.179663085937500000e+02
1.384000015258789062e+01,2.162287292480468750e+02
1.388000011444091797e+01,2.152752227783203125e+02
1.392000007629394531e+01,2.147176208496093750e+02
1.396000003814697266e+01,2.141616516113281250e+02
1.400000000000000000e+01,2.136582031250000000e+02
1.403999996185302734e+01,2.132077026367187500e+02
1.407999992370605469e+01,2.127568969726562500e+02
1.411999988555908203e+01,2.123053588867187500e+02
1.415999984741210938e+01,2.118533477783203125e+02
1.419999980926513672e+01,2.113992309570312500e+02
1.423999977111816406e+01,2.109425811767578125e+02
1.427999973297119141e+01,2.104854888916015625e+02
1.431999969482421875e+01,2.100285797119140625e+02
1.435999965667724609e+01,2.095714111328125000e+02
1.439999961853027344e+01,2.090903930664062500e+02
1.444000053405761719e+01,2.085790252685546875e+02
1.448000049591064453e+01,2.080679016113281250e+02
1.452000045776367188e+01,2.075570526123046875e+02
1.456000041961669922e+01,2.070460662841796875e+02
1.460000038146972656e+01,2.065285949707031250e+02
1.464000034332275391e+01,2.060048522949218750e+02
1.468000030517578125e+01,2.054811401367187500e+02
1.472000026702880859e+01,2.049575805664062500e+02
1.476000022888183594e+01,2.044340820312500000e+02
1.480000019073486328e+01,2.039077606201171875e+02
1.484000015258789062e+01,2.033784484863281250e+02
1.488000011444091797e+01,2.028488616943359375e+02
1.492000007629394531e+01,2.023193054199218750e+02
1.496000003814697266e+01,2.017898559570312500e+02
1.500000000000000000e+01,2.012589721679687500e+02
1.503999996185302734e+01,2.007266387939453125e+02
1.507999992370605469e+01,2.001942749023437500e+02
1.511999988555908203e+01,1.996617584228515625e+02
1.515999984741210938e+01,1.991295166015625000e+02
1.519999980926513672e+01,1.985932312011718750e+02
1.523999977111816406e+01,1.980528411865234375e+02
1.527999973297119141e+01,1.975124816894531250e+02
1.531999969482421875e+01,1.969723205566406250e+02
1.535999965667724609e+01,1.964319458007812500e+02
1.539999961853027344e+01,1.958934478759765625e+02
1.544000053405761719e+01,1.953565673828125000e+02
1.548000049591064453e+01,1.948196105957031250e+02
1.552000045776367188e+01,1.942830200195312500e+02
1.556000041961669922e+01,1.937463378906250000e+02
1.560000038146972656e+01,1.932213745117187500e+02
1.564000034332275391e+01,1.927079467773437500e+02
1.568000030517578125e+01,1.921941375732421875e+02
1.572000026702880859e+01,1.917623748779296875e+02
1.576000022888183594e+01,1.913311004638671875e+02
1.580000019073486328e+01,1.908909301757812500e+02
1.584000015258789062e+01,1.904415893554687500e+02
1.588000011444091797e+01,1.899879302978515625e+02
1.592000007629394531e+01,1.895362548828125000e+02
1.596000003814697266e+01,1.890843658447265625e+02
1.600000000000000000e+01,1.886349945068359375e+02
1.603999900817871094e+01,1.881883697509765625e+02
1.607999992370605469e+01,1.877411651611328125e+02
1.611999893188476562e+01,1.872908630371093750e+02
1.615999984741210938e+01,1.868399353027343750e+02
1.619999885559082031e+01,1.863886260986328125e+02
1.623999977111816406e+01,1.859366760253906250e+02
1.627999877929687500e+01,1.854844360351562500e+02
1.631999969482421875e+01,1.850288696289062500e+02
1.635999870300292969e+01,1.845729522705078125e+02
1.639999961853027344e+01,1.841164550781250000e+02
1.643999862670898438e+01,1.836596221923828125e+02
1.647999954223632812e+01,1.832023468017578125e+02
1.652000045776367188e+01,1.827570800781250000e+02
1.655999946594238281e+01,1.823114776611328125e+02
1.660000038146972656e+01,1.818652343750000000e+02
1.663999938964843750e+01,1.814186859130859375e+02
1.668000030517578125e+01,1.809717254638671875e+02
1.671999931335449219e+01,1.805244445800781250e+02
1.676000022888183594e+01,1.800765380859375000e+02
1.679999923706054688e+01,1.796281585693359375e+02
1.684000015258789062e+01,1.791795501708984375e+02
1.687999916076660156e+01,1.787302093505859375e+02
1.692000007629394531e+01,1.782806854248046875e+02
1.695999908447265625e+01,1.778306579589843750e+02
1.700000000000000000e+01,1.773936157226562500e+02
1.703999900817871094e+01,1.769694824218750000e+02
1.707999992370605469e+01,1.765449676513671875e+02
1.711999893188476562e+01,1.761229400634765625e+02
1.715999984741210938e+01,1.757004547119140625e+02
1.719999885559082031e+01,1.752778015136718750e+02
1.723999977111816406e+01,1.748549346923828125e+02
1.727999877929687500e+01,1.744102935791015625e+02
1.731999969482421875e+01,1.739561309814453125e+02
1.735999870300292969e+01,1.735019073486328125e+02
1.739999961853027344e+01,1.730475769042968750e+02
1.743999862670898438e+01,1.725923309326171875e+02
1.747999954223632812e+01,1.721350555419921875e+02
1.752000045776367188e+01,1.716763458251953125e+02
1.755999946594238281e+01,1.712175750732421875e+02
1.760000038146972656e+01,1.707590942382812500e+02
1.763999938964843750e+01,1.703006896972656250e+02
1.768000030517578125e+01,1.698423919677734375e+02
1.771999931335449219e+01,1.693849182128906250e+02
1.776000022888183594e+01,1.689273681640625000e+02
1.779999923706054688e+01,1.684702453613281250e+02
1.784000015258789062e+01,1.680129089355468750e+02
1.787999916076660156e+01,1.675559082031250000e+02
1.792000007629394531e+01,1.670976104736328125e+02
1.795999908447265625e+01,1.666394958496093750e+02
1.800000000000000000e+01,1.661805267333984375e+02
1.804000091552734375e+01,1.657209625244140625e+02
1.807999992370605469e+01,1.652615356445312500e+02
1.812000083923339844e+01,1.648036193847656250e+02
1.815999984741210938e+01,1.643460083007812500e+02
1.820000076293945312e+01,1.638885650634765625e+02
1.823999977111816406e+01,1.634315643310546875e+02
1.828000068664550781e+01,1.629747924804687500e+02
1.831999969482421875e+01,1.625167999267578125e+02
1.836000061035156250e+01,1.620591888427734375e+02
1.839999961853027344e+01,1.616018524169921875e+02
1.844000053405761719e+01,1.611449279785156250e+02
1.847999954223632812e+01,1.606882781982421875e+02
1.852000045776367188e+01,1.602354736328125000e+02
1.855999946594238281e+01,1.598981933593750000e+02
1.860000038146972656e+01,1.595922546386718750e+02
1.863999938964843750e+01,1.592860260009765625e+02
1.868000030517578125e+01,1.589792480468750000e+02
1.871999931335449219e+01,1.586713562011718750e+02
1.876000022888183594e+01,1.583629760742187500e+02
1.879999923706054688e+01,1.580542755126953125e+02
1.884000015258789062e+01,1.577449645996093750e+02
1.887999916076660156e+01,1.574352874755859375e+02
1.892000007629394531e+01,1.571229095458984375e+02
1.895999908447265625e+01,1.568102416992187500e+02
1.900000000000000000e+01,1.564981079101562500e+02
1.904000091552734375e+01,1.561865234375000000e+02
1.907999992370605469e+01,1.558744812011718750e+02
1.912000083923339844e+01,1.555663909912109375e+02
1.915999984741210938e+01,1.552579803466796875e+02
1.920000076293945312e+01,1.549480285644531250e+02
1.923999977111816406e+01,1.546184997558593750e+02
1.928000068664550781e+01,1.542330017089843750e+02
1.931999969482421875e+01,1.538452148437500000e+02
1.936000061035156250e+01,1.534573669433593750e+02
1.939999961853027344e+01,1.530695037841796875e+02
1.944000053405761719e+01,1.526816864013671875e+02
1.947999954223632812e+01,1.522940063476562500e+02
1.952000045776367188e+01,1.519002990722656250e+02
1.955999946594238281e+01,1.515068969726562500e+02
1.960000038146972656e+01,1.511132354736328125e+02
1.963999938964843750e+01,1.507198333740234375e+02
1.968000030517578125e+01,1.503262176513671875e+02
1.971999931335449219e+01,1.499327545166015625e+02
1.976000022888183594e+01,1.495391693115234375e+02
1.979999923706054688e+01,1.491455841064453125e+02
1.984000015258789062e+01,1.487520751953125000e+02
1.987999916076660156e+01,1.483585205078125000e+02
1.992000007629394531e+01,1.479651184082031250e+02
1.995999908447265625e+01,1.475716247558593750e+02
2.000000000000000000e+01,1.471853027343750000e+02
2.004000091552734375e+01,1.468062896728515625e+02
2.007999992370605469e+01,1.464272155761718750e+02
2.012000083923339844e+01,1.460482788085937500e+02
2.015999984741210938e+01,1.456692962646484375e+02
2.020000076293945312e+01,1.452902526855468750e+02
2.023999977111816406e+01,1.449113464355468750e+02
2.028000068664550781e+01,1.445325317382812500e+02
2.031999969482421875e+01,1.441535339355468750e+02
2.036000061035156250e+01,1.437747955322265625e+02
2.039999961853027344e+01,1.433958587646484375e+02
2.044000053405761719e+01,1.430170593261718750e+02
2.047999954223632812e+01,1.426383819580078125e+02
2.052000045776367188e+01,1.422341461181640625e+02
2.055999946594238281e+01,1.418300933837890625e+02
2.060000038146972656e+01,1.414260864257812500e+02
2.063999938964843750e+01,1.410221710205078125e+02
2.068000030517578125e+01,1.406184539794921875e+02
2.071999931335449219e+01,1.402147979736328125e+02
2.076000022888183594e+01,1.398113403320312500e+02
2.079999923706054688e+01,1.394081115722656250e+02
2.084000015258789062e+01,1.390049438476562500e+02
2.087999916076660156e+01,1.386018524169921875e+02
2.092000007629394531e+01,1.381989288330078125e+02
2.095999908447265625e+01,1.377961273193359375e+02
2.100000000000000000e+01,1.374046325683593750e+02
2.103999900817871094e+01,1.370240783691406250e+02
2.107999992370605469e+01,1.366437835693359375e+02
2.112000083923339844e+01,1.362644195556640625e+02
2.115999984741210938e+01,1.358848571777343750e+02
2.120000076293945312e+01,1.355054016113281250e+02
2.123999977111816406e+01,1.351258544921875000e+02
2.128000068664550781e+01,1.347448883056640625e+02
2.131999969482421875e+01,1.343616333007812500e+02
2.136000061035156250e+01,1.339785156250000000e+02
2.139999961853027344e+01,1.335955352783203125e+02
2.144000053405761719e+01,1.332127990722656250e+02
2.147999954223632812e+01,1.328303375244140625e+02
2.152000045776367188e+01,1.324494934082031250e+02
2.155999946594238281e+01,1.320687866210937500e+02
2.160000038146972656e+01,1.316884918212890625e+02
2.163999938964843750e+01,1.313083648681640625e+02
2.168000030517578125e+01,1.309283752441406250e+02
2.171999931335449219e+01,1.305473632812500000e+02
2.176000022888183594e+01,1.301666259765625000e+02
2.179999923706054688e+01,1.297860717773437500e+02
2.184000015258789062e+01,1.294057922363281250e+02
2.187999916076660156e+01,1.290257263183593750e+02
2.192000007629394531e+01,1.286477050781250000e+02
2.195999908447265625e+01,1.282700500488281250e+02
2.200000000000000000e+01,1.278961639404296875e+02
2.203999900817871094e+01,1.275261764526367188e+02
2.207999992370605469e+01,1.271563034057617188e+02
2.212000083923339844e+01,1.267879486083984375e+02
2.215999984741210938e+01,1.264199676513671875e+02
2.220000076293945312e+01,1.260520858764648438e+02
2.223999977111816406e+01,1.256844482421875000e+02
2.228000068664550781e+01,1.253170547485351562e+02
2.231999969482421875e+01,1.249473342895507812e+02
2.236000061035156250e+01,1.245778427124023438e+02
2.239999961853027344e+01,1.242085113525390625e+02
2.244000053405761719e+01,1.238394012451171875e+02
2.247999954223632812e+01,1.234705657958984375e+02
2.252000045776367188e+01,1.231652145385742188e+02
2.255999946594238281e+01,1.228598327636718750e+02
2.260000038146972656e+01,1.225543975830078125e+02
2.263999938964843750e+01,1.222491836547851562e+02
2.268000030517578125e+01,1.219439086914062500e+02
2.271999931335449219e+01,1.216403503417968750e+02
2.276000022888183594e+01,1.213368606567382812e+02
2.279999923706054688e+01,1.210334548950195312e+02
2.284000015258789062e+01,1.207301483154296875e+02
2.287999916076660156e+01,1.204267578125000000e+02
2.292000007629394531e+01,1.201217727661132812e+02
2.295999908447265625e+01,1.198168869018554688e+02
2.300000000000000000e+01,1.195257034301757812e+02
2.303999900817871094e+01,1.192482223510742188e+02
2.307999992370605469e+01,1.189705963134765625e+02
2.312000083923339844e+01,1.186927337646484375e+02
2.315999984741210938e+01,1.184148559570312500e+02
2.320000076293945312e+01,1.181366653442382812e+02
2.323999977111816406e+01,1.178578643798828125e+02
2.328000068664550781e+01,1.175787811279296875e+02
2.331999969482421875e+01,1.172979507446289062e+02
2.336000061035156250e+01,1.170168304443359375e+02
2.339999961853027344e+01,1.167356567382812500e+02
2.344000053405761719e+01,1.164543304443359375e+02
2.347999954223632812e+01,1.161728973388671875e+02
2.352000045776367188e+01,1.158828582763671875e+02
2.355999946594238281e+01,1.155926284790039062e+02
2.360000038146972656e+01,1.153021926879882812e+02
2.363999938964843750e+01,1.150115966796875000e+02
2.368000030517578125e+01,1.147206649780273438e+02
2.371999931335449219e+01,1.144311752319335938e+02
2.376000022888183594e+01,1.141413421630859375e+02
2.379999923706054688e+01,1.138514480590820312e+02
2.384000015258789062e+01,1.135612335205078125e+02
2.387999916076660156e+01,1.132708358764648438e+02
2.392000007629394531e+01,1.129784698486328125e+02
2.395999908447265625e+01,1.126860351562500000e+02
2.400000000000000000e+01,1.124131774902343750e+02
2.403999900817871094e+01,1.121597137451171875e+02
2.407999992370605469e+01,1.119059295654296875e+02
2.411999893188476562e+01,1.116516189575195312e+02
2.415999984741210938e+01,1.113968582153320312e+02
2.420000076293945312e+01,1.111416854858398438e+02
2.423999977111816406e+01,1.108859634399414062e+02
2.428000068664550781e+01,1.106298217773437500e+02
2.431999969482421875e+01,1.103737335205078125e+02
2.436000061035156250e+01,1.101171798706054688e+02
2.439999961853027344e+01,1.098602294921875000e+02
2.444000053405761719e+01,1.096027374267578125e+02
2.447999954223632812e+01,1.093448410034179688e+02
2.452000045776367188e+01,1.091024780273437500e+02
2.455999946594238281e+01,1.088592834472656250e+02
2.460000038146972656e+01,1.086153564453125000e+02
2.463999938964843750e+01,1.083707046508789062e+02
2.468000030517578125e+01,1.081253204345703125e+02
2.471999931335449219e+01,1.078800964355468750e+02
2.476000022888183594e+01,1.076340255737304688e+02
2.479999923706054688e+01,1.073872222900390625e+02
