# Start of Energy Bin (keV), Effective Area (cm^2)
5.119999885559082031e+00,2.015540771484375000e+02
5.159999847412109375e+00,2.034485015869140625e+02
5.199999809265136719e+00,2.053375854492187500e+02
5.239999771118164062e+00,2.072230529785156250e+02
5.279999732971191406e+00,2.091093139648437500e+02
5.320000171661376953e+00,2.109955291748046875e+02
5.360000133514404297e+00,2.128830261230468750e+02
5.400000095367431641e+00,2.147681884765625000e+02
5.440000057220458984e+00,2.166495513916015625e+02
5.480000019073486328e+00,2.185318450927734375e+02
5.519999980926513672e+00,2.204132080078125000e+02
5.559999942779541016e+00,2.221428222656250000e+02
5.599999904632568359e+00,2.237133636474609375e+02
5.639999866485595703e+00,2.252804718017578125e+02
5.679999828338623047e+00,2.268453063964843750e+02
5.719999790191650391e+00,2.284107666015625000e+02
5.759999752044677734e+00,2.299736938476562500e+02
5.799999713897705078e+00,2.315156860351562500e+02
5.839999675750732422e+00,2.330379028320312500e+02
5.879999637603759766e+00,2.345581817626953125e+02
5.919999599456787109e+00,2.360766448974609375e+02
5.960000038146972656e+00,2.375929718017578125e+02
6.000000000000000000e+00,2.389751281738281250e+02
6.039999961853027344e+00,2.402203063964843750e+02
6.079999923706054688e+00,2.414610900878906250e+02
6.119999885559082031e+00,2.425816345214843750e+02
6.159999847412109375e+00,2.436192321777343750e+02
6.199999809265136719e+00,2.446612091064453125e+02
6.239999771118164062e+00,2.457072143554687500e+02
6.279999732971191406e+00,2.467485046386718750e+02
6.319999694824218750e+00,2.477852783203125000e+02
6.359999656677246094e+00,2.488171386718750000e+02
6.399999618530273438e+00,2.498393249511718750e+02
6.439999580383300781e+00,2.508520660400390625e+02
6.480000019073486328e+00,2.518599548339843750e+02
6.519999980926513672e+00,2.528638153076171875e+02
6.559999942779541016e+00,2.538632812500000000e+02
6.599999904632568359e+00,2.548540802001953125e+02
6.639999866485595703e+00,2.558360290527343750e+02
6.679999828338623047e+00,2.568142700195312500e+02
6.719999790191650391e+00,2.577361145019531250e+02
6.759999752044677734e+00,2.585437316894531250e+02
6.799999713897705078e+00,2.593368530273437500e+02
6.839999675750732422e+00,2.601159362792968750e+02
6.879999637603759766e+00,2.608909912109375000e+02
6.919999599456787109e+00,2.616606140136718750e+02
6.959999561309814453e+00,2.624261474609375000e+02
7.000000000000000000e+00,2.631228332519531250e+02
7.039999961853027344e+00,2.637500000000000000e+02
7.079999923706054688e+00,2.643742370605468750e+02
7.119999885559082031e+00,2.635928344726562500e+02
7.159999847412109375e+00,2.641976928710937500e+02
7.199999809265136719e+00,2.648147583007812500e+02
7.239999771118164062e+00,2.654440612792968750e+02
7.279999732971191406e+00,2.660696411132812500e+02
7.319999694824218750e+00,2.666917114257812500e+02
7.359999656677246094e+00,2.673097534179687500e+02
7.399999618530273438e+00,2.679144592285156250e+02
7.439999580383300781e+00,2.685054016113281250e+02
7.479999542236328125e+00,2.690934448242187500e+02
7.519999980926513672e+00,2.696779785156250000e+02
7.559999942779541016e+00,2.702591857910156250e+02
7.599999904632568359e+00,2.708294982910156250e+02
7.639999866485595703e+00,2.713888549804687500e+02
7.679999828338623047e+00,2.719447937011718750e+02
7.719999790191650391e+00,2.724974975585937500e+02
7.759999752044677734e+00,2.730476074218750000e+02
7.799999713897705078e+00,2.735876464843750000e+02
7.839999675750732422e+00,2.741174926757812500e+02
7.879999637603759766e+00,2.746447143554687500e+02
7.919999599456787109e+00,2.751689453125000000e+02
7.959999561309814453e+00,2.756903076171875000e+02
7.999999523162841797e+00,2.761885986328125000e+02
8.039999961853027344e+00,2.766635742187500000e+02
8.079999923706054688e+00,2.771359863281250000e+02
8.119999885559082031e+00,2.776080322265625000e+02
8.159999847412109375e+00,2.780021667480468750e+02
8.199999809265136719e+00,2.783811340332031250e+02
8.239999771118164062e+00,2.787637023925781250e+02
8.279999732971191406e+00,2.792006225585937500e+02
8.319999694824218750e+00,2.796331787109375000e+02
8.359999656677246094e+00,2.800635375976562500e+02
8.399999618530273438e+00,2.804729614257812500e+02
8.439999580383300781e+00,2.808616333007812500e+02
8.479999542236328125e+00,2.812477111816406250e+02
8.520000457763671875e+00,2.816322021484375000e+02
8.560000419616699219e+00,2.820144042968750000e+02
8.600000381469726562e+00,2.823648986816406250e+02
8.640000343322753906e+00,2.826835021972656250e+02
8.680000305175781250e+00,2.829996337890625000e+02
8.720000267028808594e+00,2.833134765625000000e+02
8.760000228881835938e+00,2.836254272460937500e+02
8.800000190734863281e+00,2.838914794921875000e+02
8.840000152587890625e+00,2.841114501953125000e+02
8.880000114440917969e+00,2.843294677734375000e+02
8.920000076293945312e+00,2.845488281250000000e+02
8.960000038146972656e+00,2.847245483398437500e+02
9.000000000000000000e+00,2.848175964355468750e+02
9.039999961853027344e+00,2.848505859375000000e+02
9.079999923706054688e+00,2.848810424804687500e+02
9.119999885559082031e+00,2.849210205078125000e+02
9.159999847412109375e+00,2.850307312011718750e+02
9.199999809265136719e+00,2.850729675292968750e+02
9.239999771118164062e+00,2.850478210449218750e+02
9.279999732971191406e+00,2.850197753906250000e+02
9.319999694824218750e+00,2.849868774414062500e+02
9.359999656677246094e+00,2.849511413574218750e+02
9.399999618530273438e+00,2.848422241210937500e+02
9.439999580383300781e+00,2.846603698730468750e+02
9.479999542236328125e+00,2.844757080078125000e+02
9.519999504089355469e+00,2.842960815429687500e+02
9.560000419616699219e+00,2.841139526367187500e+02
9.600000381469726562e+00,2.837879638671875000e+02
9.640000343322753906e+00,2.833441772460937500e+02
9.680000305175781250e+00,2.829754638671875000e+02
9.720000267028808594e+00,2.825982971191406250e+02
9.760000228881835938e+00,2.822181701660156250e+02
9.800000190734863281e+00,2.814485473632812500e+02
9.840000152587890625e+00,2.802807006835937500e+02
9.880000114440917969e+00,2.790837707519531250e+02
9.920000076293945312e+00,2.778935852050781250e+02
9.960000038146972656e+00,2.771289978027343750e+02
1.000000000000000000e+01,2.737480163574218750e+02
1.003999996185302734e+01,2.674374389648437500e+02
1.007999992370605469e+01,2.611104125976562500e+02
1.011999988555908203e+01,2.547625579833984375e+02
1.015999984741210938e+01,2.484001312255859375e+02
1.019999980926513672e+01,2.413939208984375000e+02
1.023999977111816406e+01,2.415414733886718750e+02
1.027999973297119141e+01,2.416809387207031250e+02
1.032000064849853516e+01,2.418337097167968750e+02
1.036000061035156250e+01,2.419789428710937500e+02
1.040000057220458984e+01,2.430065460205078125e+02
1.044000053405761719e+01,2.445702056884765625e+02
1.048000049591064453e+01,2.450595092773437500e+02
1.052000045776367188e+01,2.455205383300781250e+02
1.056000041961669922e+01,2.459767150878906250e+02
1.060000038146972656e+01,2.458778991699218750e+02
1.064000034332275391e+01,2.452268371582031250e+02
1.068000030517578125e+01,2.445748596191406250e+02
1.072000026702880859e+01,2.439218597412109375e+02
1.076000022888183594e+01,2.432679443359375000e+02
1.080000019073486328e+01,2.425079803466796875e+02
1.084000015258789062e+01,2.416253967285156250e+02
1.088000011444091797e+01,2.407350463867187500e+02
1.092000007629394531e+01,2.398475799560546875e+02
1.096000003814697266e+01,2.389602966308593750e+02
1.100000000000000000e+01,2.379744567871093750e+02
1.103999996185302734e+01,2.368904418945312500e+02
1.107999992370605469e+01,2.358077545166015625e+02
1.111999988555908203e+01,2.356428527832031250e+02
1.115999984741210938e+01,2.354758911132812500e+02
1.119999980926513672e+01,2.348359527587890625e+02
1.123999977111816406e+01,2.337210998535156250e+02
1.127999973297119141e+01,2.326021423339843750e+02
1.131999969482421875e+01,2.314790344238281250e+02
1.136000061035156250e+01,2.303522338867187500e+02
1.140000057220458984e+01,2.280693664550781250e+02
1.144000053405761719e+01,2.246259613037109375e+02
1.148000049591064453e+01,2.211718292236328125e+02
1.152000045776367188e+01,2.175070037841796875e+02
1.156000041961669922e+01,2.077139587402343750e+02
1.160000038146972656e+01,2.049558715820312500e+02
1.164000034332275391e+01,2.041418304443359375e+02
1.168000030517578125e+01,2.033222045898437500e+02
1.172000026702880859e+01,2.024884796142578125e+02
1.176000022888183594e+01,2.016467590332031250e+02
1.180000019073486328e+01,2.007548065185546875e+02
1.184000015258789062e+01,1.998167114257812500e+02
1.188000011444091797e+01,1.988779907226562500e+02
1.192000007629394531e+01,1.979326324462890625e+02
1.196000003814697266e+01,1.969806213378906250e+02
1.200000000000000000e+01,1.958858337402343750e+02
1.203999996185302734e+01,1.946492767333984375e+02
1.207999992370605469e+01,1.937658843994140625e+02
1.211999988555908203e+01,1.939122619628906250e+02
1.215999984741210938e+01,1.940576629638671875e+02
1.219999980926513672e+01,1.941431427001953125e+02
1.223999977111816406e+01,1.941681976318359375e+02
1.227999973297119141e+01,1.941922760009765625e+02
1.231999969482421875e+01,1.942169799804687500e+02
1.236000061035156250e+01,1.942406921386718750e+02
1.240000057220458984e+01,1.941614379882812500e+02
1.244000053405761719e+01,1.939797363281250000e+02
1.248000049591064453e+01,1.937969665527343750e+02
1.252000045776367188e+01,1.936120910644531250e+02
1.256000041961669922e+01,1.934266052246093750e+02
1.260000038146972656e+01,1.931774902343750000e+02
1.264000034332275391e+01,1.928645935058593750e+02
1.268000030517578125e+01,1.925514526367187500e+02
1.272000026702880859e+01,1.922378387451171875e+02
1.276000022888183594e+01,1.919236907958984375e+02
1.280000019073486328e+01,1.915661315917968750e+02
1.284000015258789062e+01,1.911650390625000000e+02
1.288000011444091797e+01,1.907642517089843750e+02
1.292000007629394531e+01,1.903629302978515625e+02
1.296000003814697266e+01,1.899611511230468750e+02
1.300000000000000000e+01,1.893585815429687500e+02
1.303999996185302734e+01,1.885559234619140625e+02
1.307999992370605469e+01,1.877541809082031250e+02
1.311999988555908203e+01,1.869489746093750000e+02
1.315999984741210938e+01,1.861421966552734375e+02
1.319999980926513672e+01,1.852192230224609375e+02
1.323999977111816406e+01,1.841815795898437500e+02
1.327999973297119141e+01,1.829735870361328125e+02
1.331999969482421875e+01,1.800270538330078125e+02
1.335999965667724609e+01,1.788836975097656250e+02
1.340000057220458984e+01,1.780739746093750000e+02
1.344000053405761719e+01,1.775314941406250000e+02
1.348000049591064453e+01,1.769886779785156250e+02
1.352000045776367188e+01,1.764492034912109375e+02
1.356000041961669922e+01,1.759097595214843750e+02
1.360000038146972656e+01,1.753118896484375000e+02
1.364000034332275391e+01,1.746559448242187500e+02
1.368000030517578125e+01,1.739996490478515625e+02
1.372000026702880859e+01,1.733433532714843750e+02
1.376000022888183594e+01,1.726870422363281250e+02
1.380000019073486328e+01,1.719770202636718750e+02
1.384000015258789062e+01,1.705944824218750000e+02
1.388000011444091797e+01,1.698465576171875000e+02
1.392000007629394531e+01,1.694171447753906250e+02
1.396000003814697266e+01,1.689889526367187500e+02
1.400000000000000000e+01,1.686006011962890625e+02
1.403999996185302734e+01,1.682524414062500000e+02
1.407999992370605469e+01,1.679039916992187500e+02
1.411999988555908203e+01,1.675549621582031250e+02
1.415999984741210938e+01,1.672055053710937500e+02
1.419999980926513672e+01,1.668533935546875000e+02
1.423999977111816406e+01,1.664983215332031250e+02
1.427999973297119141e+01,1.661428527832031250e+02
1.431999969482421875e+01,1.657875061035156250e+02
1.435999965667724609e+01,1.654319152832031250e+02
1.439999961853027344e+01,1.650578460693359375e+02
1.444000053405761719e+01,1.646600952148437500e+02
1.448000049591064453e+01,1.642625122070312500e+02
1.452000045776367188e+01,1.638651733398437500e+02
1.456000041961669922e+01,1.634677124023437500e+02
1.460000038146972656e+01,1.630658264160156250e+02
1.464000034332275391e+01,1.626596527099609375e+02
1.468000030517578125e+01,1.622535400390625000e+02
1.472000026702880859e+01,1.618476867675781250e+02
1.476000022888183594e+01,1.614418487548828125e+02
1.480000019073486328e+01,1.610336914062500000e+02
1.484000015258789062e+01,1.606231536865234375e+02
1.488000011444091797e+01,1.602123413085937500e+02
1.492000007629394531e+01,1.598009185791015625e+02
1.496000003814697266e+01,1.593895263671875000e+02
1.500000000000000000e+01,1.589774475097656250e+02
1.503999996185302734e+01,1.585646057128906250e+02
1.507999992370605469e+01,1.581517486572265625e+02
1.511999988555908203e+01,1.577390747070312500e+02
1.515999984741210938e+01,1.573265686035156250e+02
1.519999980926513672e+01,1.569100341796875000e+02
1.523999977111816406e+01,1.564895019531250000e+02
1.527999973297119141e+01,1.560689392089843750e+02
1.531999969482421875e+01,1.556485900878906250e+02
1.535999965667724609e+01,1.552280273437500000e+02
1.539999961853027344e+01,1.548083496093750000e+02
1.544000053405761719e+01,1.543893585205078125e+02
1.548000049591064453e+01,1.539702758789062500e+02
1.552000045776367188e+01,1.535514068603515625e+02
1.556000041961669922e+01,1.531324310302734375e+02
1.560000038146972656e+01,1.527226104736328125e+02
1.564000034332275391e+01,1.523217010498046875e+02
1.568000030517578125e+01,1.519205017089843750e+02
1.572000026702880859e+01,1.515693969726562500e+02
1.576000022888183594e+01,1.512185058593750000e+02
1.580000019073486328e+01,1.508597259521484375e+02
1.584000015258789062e+01,1.504928894042968750e+02
1.588000011444091797e+01,1.501226501464843750e+02
1.592000007629394531e+01,1.497540435791015625e+02
1.596000003814697266e+01,1.493853454589843750e+02
1.600000000000000000e+01,1.490176696777343750e+02
1.603999900817871094e+01,1.486512756347656250e+02
1.607999992370605469e+01,1.482844696044921875e+02
1.611999893188476562e+01,1.479148101806640625e+02
1.615999984741210938e+01,1.475446929931640625e+02
1.619999885559082031e+01,1.471743774414062500e+02
1.623999977111816406e+01,1.468036193847656250e+02
1.627999877929687500e+01,1.464326782226562500e+02
1.631999969482421875e+01,1.460592193603515625e+02
1.635999870300292969e+01,1.456855621337890625e+02
1.639999961853027344e+01,1.453115539550781250e+02
1.643999862670898438e+01,1.449372863769531250e+02
1.647999954223632812e+01,1.445627746582031250e+02
1.652000045776367188e+01,1.442007141113281250e+02
1.655999946594238281e+01,1.438384552001953125e+02
1.660000038146972656e+01,1.434757385253906250e+02
1.663999938964843750e+01,1.431128540039062500e+02
1.668000030517578125e+01,1.427496643066406250e+02
1.671999931335449219e+01,1.423786926269531250e+02
1.676000022888183594e+01,1.420073242187500000e+02
1.679999923706054688e+01,1.416356658935546875e+02
1.684000015258789062e+01,1.412639312744140625e+02
1.687999916076660156e+01,1.408917083740234375e+02
1.692000007629394531e+01,1.405282440185546875e+02
1.695999908447265625e+01,1.401644287109375000e+02
1.700000000000000000e+01,1.398099670410156250e+02
1.703999900817871094e+01,1.394648132324218750e+02
1.707999992370605469e+01,1.391193847656250000e+02
1.711999893188476562e+01,1.387700805664062500e+02
1.715999984741210938e+01,1.384205017089843750e+02
1.719999885559082031e+01,1.380708618164062500e+02
1.723999977111816406e+01,1.377210998535156250e+02
1.727999877929687500e+01,1.373420410156250000e+02
1.731999969482421875e+01,1.369535522460937500e+02
1.735999870300292969e+01,1.365652313232421875e+02
1.739999961853027344e+01,1.361769409179687500e+02
1.743999862670898438e+01,1.357881164550781250e+02
1.747999954223632812e+01,1.353978118896484375e+02
1.752000045776367188e+01,1.350049896240234375e+02
1.755999946594238281e+01,1.346123046875000000e+02
1.760000038146972656e+01,1.342199554443359375e+02
1.763999938964843750e+01,1.338278350830078125e+02
1.768000030517578125e+01,1.334359741210937500e+02
1.771999931335449219e+01,1.330571594238281250e+02
1.776000022888183594e+01,1.326783447265625000e+02
1.779999923706054688e+01,1.323000030517578125e+02
1.784000015258789062e+01,1.319215393066406250e+02
1.787999916076660156e+01,1.315434265136718750e+02
1.792000007629394531e+01,1.311404876708984375e+02
1.795999908447265625e+01,1.307379302978515625e+02
1.800000000000000000e+01,1.303341064453125000e+02
1.804000091552734375e+01,1.299292602539062500e+02
1.807999992370605469e+01,1.295247192382812500e+02
1.812000083923339844e+01,1.291449127197265625e+02
1.815999984741210938e+01,1.287654113769531250e+02
1.820000076293945312e+01,1.283861389160156250e+02
1.823999977111816406e+01,1.280073089599609375e+02
1.828000068664550781e+01,1.276287231445312500e+02
1.831999969482421875e+01,1.272263336181640625e+02
1.836000061035156250e+01,1.268244476318359375e+02
1.839999961853027344e+01,1.264230346679687500e+02
1.844000053405761719e+01,1.260221405029296875e+02
1.847999954223632812e+01,1.256217041015625000e+02
1.852000045776367188e+01,1.252461853027343750e+02
1.855999946594238281e+01,1.249748229980468750e+02
1.860000038146972656e+01,1.247317047119140625e+02
1.863999938964843750e+01,1.244883117675781250e+02
1.868000030517578125e+01,1.242444915771484375e+02
1.871999931335449219e+01,1.239874725341796875e+02
1.876000022888183594e+01,1.237301025390625000e+02
1.879999923706054688e+01,1.234724960327148438e+02
1.884000015258789062e+01,1.232144165039062500e+02
1.887999916076660156e+01,1.229561080932617188e+02
1.892000007629394531e+01,1.226955566406250000e+02
1.895999908447265625e+01,1.224347991943359375e+02
1.900000000000000000e+01,1.221712875366210938e+02
1.904000091552734375e+01,1.219050216674804688e+02
1.907999992370605469e+01,1.216384429931640625e+02
1.912000083923339844e+01,1.213752899169921875e+02
1.915999984741210938e+01,1.211119232177734375e+02
1.920000076293945312e+01,1.208473815917968750e+02
1.923999977111816406e+01,1.205663375854492188e+02
1.928000068664550781e+01,1.202377166748046875e+02
1.931999969482421875e+01,1.199086456298828125e+02
1.936000061035156250e+01,1.195795898437500000e+02
1.939999961853027344e+01,1.192506332397460938e+02
1.944000053405761719e+01,1.189218139648437500e+02
1.947999954223632812e+01,1.185932006835937500e+02
1.952000045776367188e+01,1.182501220703125000e+02
1.955999946594238281e+01,1.179074401855468750e+02
1.960000038146972656e+01,1.175646972656250000e+02
1.963999938964843750e+01,1.172223052978515625e+02
1.968000030517578125e+01,1.168798828125000000e+02
1.971999931335449219e+01,1.165334930419921875e+02
1.976000022888183594e+01,1.161872177124023438e+02
1.979999923706054688e+01,1.158411102294921875e+02
1.984000015258789062e+01,1.154951934814453125e+02
1.987999916076660156e+01,1.151494445800781250e+02
1.992000007629394531e+01,1.148058319091796875e+02
1.995999908447265625e+01,1.144623260498046875e+02
2.000000000000000000e+01,1.141229400634765625e+02
2.004000091552734375e+01,1.137877960205078125e+02
2.007999992370605469e+01,1.134527893066406250e+02
2.012000083923339844e+01,1.131205902099609375e+02
2.015999984741210938e+01,1.127885131835937500e+02
2.020000076293945312e+01,1.124565277099609375e+02
2.023999977111816406e+01,1.121248168945312500e+02
2.028000068664550781e+01,1.117933044433593750e+02
2.031999969482421875e+01,1.114608001708984375e+02
2.036000061035156250e+01,1.111286621093750000e+02
2.039999961853027344e+01,1.107965393066406250e+02
2.044000053405761719e+01,1.104646759033203125e+02
2.047999954223632812e+01,1.101330413818359375e+02
2.052000045776367188e+01,1.097802047729492188e+02
2.055999946594238281e+01,1.094277038574218750e+02
2.060000038146972656e+01,1.090754013061523438e+02
2.063999938964843750e+01,1.087233505249023438e+02
2.068000030517578125e+01,1.083716278076171875e+02
2.071999931335449219e+01,1.080205078125000000e+02
2.076000022888183594e+01,1.076697158813476562e+02
2.079999923706054688e+01,1.073192749023437500e+02
2.084000015258789062e+01,1.069690399169921875e+02
2.087999916076660156e+01,1.066190490722656250e+02
2.092000007629394531e+01,1.062716522216796875e+02
2.095999908447265625e+01,1.059245223999023438e+02
2.100000000000000000e+01,1.055960998535156250e+02
2.103999900817871094e+01,1.052860260009765625e+02
2.107999992370605469e+01,1.049761962890625000e+02
2.112000083923339844e+01,1.046672439575195312e+02
2.115999984741210938e+01,1.043582153320312500e+02
2.120000076293945312e+01,1.040492782592773438e+02
2.123999977111816406e+01,1.037403411865234375e+02
2.128000068664550781e+01,1.034303131103515625e+02
2.131999969482421875e+01,1.031195755004882812e+02
2.136000061035156250e+01,1.028089904785156250e+02
2.139999961853027344e+01,1.024985809326171875e+02
2.144000053405761719e+01,1.021884155273437500e+02
2.147999954223632812e+01,1.018785400390625000e+02
2.152000045776367188e+01,1.015859375000000000e+02
2.155999946594238281e+01,1.012934494018554688e+02
2.160000038146972656e+01,1.010012893676757812e+02
2.163999938964843750e+01,1.007092742919921875e+02
2.168000030517578125e+01,1.004173736572265625e+02
2.171999931335449219e+01,1.001356964111328125e+02
2.176000022888183594e+01,9.985417938232421875e+01
2.179999923706054688e+01,9.957275390625000000e+01
2.184000015258789062e+01,9.929148864746093750e+01
2.187999916076660156e+01,9.901031494140625000e+01
2.192000007629394531e+01,9.872901916503906250e+01
2.195999908447265625e+01,9.844793701171875000e+01
2.200000000000000000e+01,9.818268585205078125e+01
2.203999900817871094e+01,9.793328857421875000e+01
2.207999992370605469e+01,9.768382263183593750e+01
2.212000083923339844e+01,9.743356323242187500e+01
2.215999984741210938e+01,9.718345642089843750e+01
2.220000076293945312e+01,9.693328094482421875e+01
2.223999977111816406e+01,9.668315124511718750e+01
2.228000068664550781e+01,9.643306732177734375e+01
2.231999969482421875e+01,9.618625640869140625e+01
2.236000061035156250e+01,9.593945312500000000e+01
2.239999961853027344e+01,9.569261169433593750e+01
2.244000053405761719e+01,9.544576263427734375e+01
2.247999954223632812e+01,9.519895935058593750e+01
2.252000045776367188e+01,9.500943756103515625e+01
2.255999946594238281e+01,9.481970214843750000e+01
2.260000038146972656e+01,9.462973785400390625e+01
2.263999938964843750e+01,9.443977355957031250e+01
2.268000030517578125e+01,9.424957275390625000e+01
2.271999931335449219e+01,9.406007385253906250e+01
2.276000022888183594e+01,9.387046051025390625e+01
2.279999923706054688e+01,9.368072509765625000e+01
2.284000015258789062e+01,9.349086761474609375e+01
2.287999916076660156e+01,9.330077362060546875e+01
2.292000007629394531e+01,9.311030578613281250e+01
2.295999908447265625e+01,9.291970825195312500e+01
2.300000000000000000e+01,9.273793029785156250e+01
2.303999900817871094e+01,9.256492614746093750e+01
2.307999992370605469e+01,9.239163208007812500e+01
2.312000083923339844e+01,9.221707153320312500e+01
2.315999984741210938e+01,9.204232025146484375e+01
2.320000076293945312e+01,9.186712646484375000e+01
2.323999977111816406e+01,9.169127655029296875e+01
2.328000068664550781e+01,9.151501464843750000e+01
2.331999969482421875e+01,9.133712768554687500e+01
2.336000061035156250e+01,9.115885162353515625e+01
2.339999961853027344e+01,9.098032379150390625e+01
2.344000053405761719e+01,9.080148315429687500e+01
2.347999954223632812e+01,9.062238311767578125e+01
2.352000045776367188e+01,9.041827392578125000e+01
2.355999946594238281e+01,9.021386718750000000e+01
2.360000038146972656e+01,9.000917816162109375e+01
2.363999938964843750e+01,8.980422973632812500e+01
2.368000030517578125e+01,8.959886932373046875e+01
2.371999931335449219e+01,8.939602661132812500e+01
2.376000022888183594e+01,8.919277954101562500e+01
2.379999923706054688e+01,8.898931884765625000e+01
2.384000015258789062e+01,8.878548431396484375e+01
2.387999916076660156e+01,8.858135223388671875e+01
2.392000007629394531e+01,8.837464904785156250e+01
2.395999908447265625e+01,8.816777038574218750e+01
2.400000000000000000e+01,8.797270202636718750e+01
2.403999900817871094e+01,8.778936767578125000e+01
2.407999992370605469e+01,8.760565948486328125e+01
2.411999893188476562e+01,8.742145538330078125e+01
2.415999984741210938e+01,8.723678588867187500e+01
2.420000076293945312e+01,8.705169677734375000e+01
2.423999977111816406e+01,8.686607360839843750e+01
2.428000068664550781e+01,8.668003082275390625e+01
2.431999969482421875e+01,8.650177001953125000e+01
2.436000061035156250e+01,8.632301330566406250e+01
2.439999961853027344e+01,8.614379882812500000e+01
2.444000053405761719e+01,8.596402740478515625e+01
2.447999954223632812e+01,8.578380584716796875e+01
2.452000045776367188e+01,8.559934997558593750e+01
2.455999946594238281e+01,8.541416168212890625e+01
2.460000038146972656e+01,8.522831726074218750e+01
2.463999938964843750e+01,8.504184722900390625e+01
2.468000030517578125e+01,8.485472106933593750e+01
2.471999931335449219e+01,8.468322753906250000e+01
2.476000022888183594e+01,8.451091766357421875e+01
2.479999923706054688e+01,8.433790588378906250e+01
