# Start of Energy Bin (keV), Effective Area (cm^2)
3.360000133514404297e+00,8.003025054931640625e+01
3.400000095367431641e+00,8.491128540039062500e+01
3.440000057220458984e+00,8.841732025146484375e+01
3.480000019073486328e+00,9.089328002929687500e+01
3.519999980926513672e+00,8.882720184326171875e+01
3.559999942779541016e+00,9.129926300048828125e+01
3.599999904632568359e+00,9.384661102294921875e+01
3.639999866485595703e+00,9.642311096191406250e+01
3.679999828338623047e+00,9.903347015380859375e+01
3.719999790191650391e+00,9.926119995117187500e+01
3.759999752044677734e+00,1.019408874511718750e+02
3.800000190734863281e+00,1.042960891723632812e+02
3.840000152587890625e+00,1.064200820922851562e+02
3.880000114440917969e+00,1.085467071533203125e+02
3.920000076293945312e+00,1.112035217285156250e+02
3.960000038146972656e+00,1.140636749267578125e+02
4.000000000000000000e+00,1.156285324096679688e+02
4.039999961853027344e+00,1.184235458374023438e+02
4.079999923706054688e+00,1.212499542236328125e+02
4.119999885559082031e+00,1.241100769042968750e+02
4.159999847412109375e+00,1.269697494506835938e+02
4.199999809265136719e+00,1.294326019287109375e+02
4.239999771118164062e+00,1.319067230224609375e+02
4.279999732971191406e+00,1.343982391357421875e+02
4.320000171661376953e+00,1.324385528564453125e+02
4.360000133514404297e+00,1.332852478027343750e+02
4.400000095367431641e+00,1.354465637207031250e+02
4.440000057220458984e+00,1.376176300048828125e+02
4.480000019073486328e+00,1.398082733154296875e+02
4.519999980926513672e+00,1.420151367187500000e+02
4.559999942779541016e+00,1.442195892333984375e+02
4.599999904632568359e+00,1.430393676757812500e+02
4.639999866485595703e+00,1.450053863525390625e+02
4.679999828338623047e+00,1.468135223388671875e+02
4.719999790191650391e+00,1.486152038574218750e+02
4.759999752044677734e+00,1.504162445068359375e+02
4.799999713897705078e+00,1.522147521972656250e+02
4.840000152587890625e+00,1.540029907226562500e+02
4.880000114440917969e+00,1.557862243652343750e+02
4.920000076293945312e+00,1.560321350097656250e+02
4.960000038146972656e+00,1.578162536621093750e+02
5.000000000000000000e+00,1.595568542480468750e+02
5.039999961853027344e+00,1.613453369140625000e+02
5.079999923706054688e+00,1.629930725097656250e+02
5.119999885559082031e+00,1.646294403076171875e+02
5.159999847412109375e+00,1.662587890625000000e+02
5.199999809265136719e+00,1.678787078857421875e+02
5.239999771118164062e+00,1.694906616210937500e+02
5.279999732971191406e+00,1.710994567871093750e+02
5.320000171661376953e+00,1.727073822021484375e+02
5.360000133514404297e+00,1.743123931884765625e+02
5.400000095367431641e+00,1.759109344482421875e+02
5.440000057220458984e+00,1.775013275146484375e+02
5.480000019073486328e+00,1.790877075195312500e+02
5.519999980926513672e+00,1.806745605468750000e+02
5.559999942779541016e+00,1.821385192871093750e+02
5.599999904632568359e+00,1.834725952148437500e+02
5.639999866485595703e+00,1.847998809814453125e+02
5.679999828338623047e+00,1.861211853027343750e+02
5.719999790191650391e+00,1.874286956787109375e+02
5.759999752044677734e+00,1.887300415039062500e+02
5.799999713897705078e+00,1.900095520019531250e+02
5.839999675750732422e+00,1.912682800292968750e+02
5.879999637603759766e+00,1.925211334228515625e+02
5.919999599456787109e+00,1.937752990722656250e+02
5.960000038146972656e+00,1.950235595703125000e+02
6.000000000000000000e+00,1.962034759521484375e+02
6.039999961853027344e+00,1.973133697509765625e+02
6.079999923706054688e+00,1.984166412353515625e+02
6.119999885559082031e+00,1.994212646484375000e+02
6.159999847412109375e+00,2.003580169677734375e+02
6.199999809265136719e+00,2.012948608398437500e+02
6.239999771118164062e+00,2.022321166992187500e+02
6.279999732971191406e+00,2.031626129150390625e+02
6.319999694824218750e+00,2.040823822021484375e+02
6.359999656677246094e+00,2.049953918457031250e+02
6.399999618530273438e+00,2.058966827392578125e+02
6.439999580383300781e+00,2.067863922119140625e+02
6.480000019073486328e+00,2.076695556640625000e+02
6.519999980926513672e+00,2.085539398193359375e+02
6.559999942779541016e+00,2.094322814941406250e+02
6.599999904632568359e+00,2.102996215820312500e+02
6.639999866485595703e+00,2.111560058593750000e+02
6.679999828338623047e+00,2.120067443847656250e+02
6.719999790191650391e+00,2.128058319091796875e+02
6.759999752044677734e+00,2.135122833251953125e+02
6.799999713897705078e+00,2.142025146484375000e+02
6.839999675750732422e+00,2.148770751953125000e+02
6.879999637603759766e+00,2.155459594726562500e+02
6.919999599456787109e+00,2.162179412841796875e+02
6.959999561309814453e+00,2.168843231201171875e+02
7.000000000000000000e+00,2.174955902099609375e+02
7.039999961853027344e+00,2.180511932373046875e+02
7.079999923706054688e+00,2.186026916503906250e+02
7.119999885559082031e+00,2.179781036376953125e+02
7.159999847412109375e+00,2.184976654052734375e+02
7.199999809265136719e+00,2.190225219726562500e+02
7.239999771118164062e+00,2.195532531738281250e+02
7.279999732971191406e+00,2.200790100097656250e+02
7.319999694824218750e+00,2.206060028076171875e+02
7.359999656677246094e+00,2.211278839111328125e+02
7.399999618530273438e+00,2.216349945068359375e+02
7.439999580383300781e+00,2.221273803710937500e+02
7.479999542236328125e+00,2.226151885986328125e+02
7.519999980926513672e+00,2.230964355468750000e+02
7.559999942779541016e+00,2.235731201171875000e+02
7.599999904632568359e+00,2.240316314697265625e+02
7.639999866485595703e+00,2.244716339111328125e+02
7.679999828338623047e+00,2.249073486328125000e+02
7.719999790191650391e+00,2.253602905273437500e+02
7.759999752044677734e+00,2.258095703125000000e+02
7.799999713897705078e+00,2.262365417480468750e+02
7.839999675750732422e+00,2.266405334472656250e+02
7.879999637603759766e+00,2.270404357910156250e+02
7.919999599456787109e+00,2.274287567138671875e+02
7.959999561309814453e+00,2.278130493164062500e+02
7.999999523162841797e+00,2.281482849121093750e+02
8.039999961853027344e+00,2.284344635009765625e+02
8.079999923706054688e+00,2.287168579101562500e+02
8.119999885559082031e+00,2.289902801513671875e+02
8.159999847412109375e+00,2.292013549804687500e+02
8.199999809265136719e+00,2.293682403564453125e+02
8.239999771118164062e+00,2.295233917236328125e+02
8.279999732971191406e+00,2.297719879150390625e+02
8.319999694824218750e+00,2.300191192626953125e+02
8.359999656677246094e+00,2.302627716064453125e+02
8.399999618530273438e+00,2.304589691162109375e+02
8.439999580383300781e+00,2.306079406738281250e+02
8.479999542236328125e+00,2.307531738281250000e+02
8.520000457763671875e+00,2.309280700683593750e+02
8.560000419616699219e+00,2.310993499755859375e+02
8.600000381469726562e+00,2.312268676757812500e+02
8.640000343322753906e+00,2.313102264404296875e+02
8.680000305175781250e+00,2.313899078369140625e+02
8.720000267028808594e+00,2.314359741210937500e+02
8.760000228881835938e+00,2.314784393310546875e+02
8.800000190734863281e+00,2.314809265136718750e+02
8.840000152587890625e+00,2.314432983398437500e+02
8.880000114440917969e+00,2.314019775390625000e+02
8.920000076293945312e+00,2.313936767578125000e+02
8.960000038146972656e+00,2.313497161865234375e+02
9.000000000000000000e+00,2.312495422363281250e+02
9.039999961853027344e+00,2.311110687255859375e+02
9.079999923706054688e+00,2.309689636230468750e+02
9.119999885559082031e+00,2.308416442871093750e+02
9.159999847412109375e+00,2.308437957763671875e+02
9.199999809265136719e+00,2.308043823242187500e+02
9.239999771118164062e+00,2.307231445312500000e+02
9.279999732971191406e+00,2.306379089355468750e+02
9.319999694824218750e+00,2.305662231445312500e+02
9.359999656677246094e+00,2.304905548095703125e+02
9.399999618530273438e+00,2.303658752441406250e+02
9.439999580383300781e+00,2.301921386718750000e+02
9.479999542236328125e+00,2.300144348144531250e+02
9.519999504089355469e+00,2.298392028808593750e+02
9.560000419616699219e+00,2.296602630615234375e+02
9.600000381469726562e+00,2.293280181884765625e+02
9.640000343322753906e+00,2.288844146728515625e+02
9.680000305175781250e+00,2.285628967285156250e+02
9.720000267028808594e+00,2.282496643066406250e+02
9.760000228881835938e+00,2.279324035644531250e+02
9.800000190734863281e+00,2.272585906982421875e+02
9.840000152587890625e+00,2.262214508056640625e+02
9.880000114440917969e+00,2.251596374511718750e+02
9.920000076293945312e+00,2.240888671875000000e+02
9.960000038146972656e+00,2.234433898925781250e+02
1.000000000000000000e+01,2.206088409423828125e+02
1.003999996185302734e+01,2.152776794433593750e+02
1.007999992370605469e+01,2.099373931884765625e+02
1.011999988555908203e+01,2.046027374267578125e+02
1.015999984741210938e+01,1.992604064941406250e+02
1.019999980926513672e+01,1.933828735351562500e+02
1.023999977111816406e+01,1.938583221435546875e+02
1.027999973297119141e+01,1.943263549804687500e+02
1.032000064849853516e+01,1.947846374511718750e+02
1.036000061035156250e+01,1.952357788085937500e+02
1.040000057220458984e+01,1.964311981201171875e+02
1.044000053405761719e+01,1.979867858886718750e+02
1.048000049591064453e+01,1.983471527099609375e+02
1.052000045776367188e+01,1.986706085205078125e+02
1.056000041961669922e+01,1.989879760742187500e+02
1.060000038146972656e+01,1.987755279541015625e+02
1.064000034332275391e+01,1.980374450683593750e+02
1.068000030517578125e+01,1.972979125976562500e+02
1.072000026702880859e+01,1.965807495117187500e+02
1.076000022888183594e+01,1.958622283935546875e+02
1.080000019073486328e+01,1.950401306152343750e+02
1.084000015258789062e+01,1.941024322509765625e+02
1.088000011444091797e+01,1.931586914062500000e+02
1.092000007629394531e+01,1.921831817626953125e+02
1.096000003814697266e+01,1.912083435058593750e+02
1.100000000000000000e+01,1.901376953125000000e+02
1.103999996185302734e+01,1.889721679687500000e+02
1.107999992370605469e+01,1.878089904785156250e+02
1.111999988555908203e+01,1.876925659179687500e+02
1.115999984741210938e+01,1.875741882324218750e+02
1.119999980926513672e+01,1.870096588134765625e+02
1.123999977111816406e+01,1.859985504150390625e+02
1.127999973297119141e+01,1.849845886230468750e+02
1.131999969482421875e+01,1.839697875976562500e+02
1.136000061035156250e+01,1.829523468017578125e+02
1.140000057220458984e+01,1.810469512939453125e+02
1.144000053405761719e+01,1.782508392333984375e+02
1.148000049591064453e+01,1.754479217529296875e+02
1.152000045776367188e+01,1.725050354003906250e+02
1.156000041961669922e+01,1.641190032958984375e+02
1.160000038146972656e+01,1.620459289550781250e+02
1.164000034332275391e+01,1.615041198730468750e+02
1.168000030517578125e+01,1.609571075439453125e+02
1.172000026702880859e+01,1.603838653564453125e+02
1.176000022888183594e+01,1.598027496337890625e+02
1.180000019073486328e+01,1.590961151123046875e+02
1.184000015258789062e+01,1.582677764892578125e+02
1.188000011444091797e+01,1.574395751953125000e+02
1.192000007629394531e+01,1.566091461181640625e+02
1.196000003814697266e+01,1.557740325927734375e+02
1.200000000000000000e+01,1.548217620849609375e+02
1.203999996185302734e+01,1.537532196044921875e+02
1.207999992370605469e+01,1.530092010498046875e+02
1.211999988555908203e+01,1.532003936767578125e+02
1.215999984741210938e+01,1.533907165527343750e+02
1.219999980926513672e+01,1.535118713378906250e+02
1.223999977111816406e+01,1.535637054443359375e+02
1.227999973297119141e+01,1.536147460937500000e+02
1.231999969482421875e+01,1.536930694580078125e+02
1.236000061035156250e+01,1.537707672119140625e+02
1.240000057220458984e+01,1.537486267089843750e+02
1.244000053405761719e+01,1.536272277832031250e+02
1.248000049591064453e+01,1.535048522949218750e+02
1.252000045776367188e+01,1.533487243652343750e+02
1.256000041961669922e+01,1.531920776367187500e+02
1.260000038146972656e+01,1.529792327880859375e+02
1.264000034332275391e+01,1.527105255126953125e+02
1.268000030517578125e+01,1.524413452148437500e+02
1.272000026702880859e+01,1.521852569580078125e+02
1.276000022888183594e+01,1.519285583496093750e+02
1.280000019073486328e+01,1.516357574462890625e+02
1.284000015258789062e+01,1.513068847656250000e+02
1.288000011444091797e+01,1.509782257080078125e+02
1.292000007629394531e+01,1.506307983398437500e+02
1.296000003814697266e+01,1.502830352783203125e+02
1.300000000000000000e+01,1.497844848632812500e+02
1.303999996185302734e+01,1.491356201171875000e+02
1.307999992370605469e+01,1.484873962402343750e+02
1.311999988555908203e+01,1.478434753417968750e+02
1.315999984741210938e+01,1.471981964111328125e+02
1.319999980926513672e+01,1.464681396484375000e+02
1.323999977111816406e+01,1.456541748046875000e+02
1.327999973297119141e+01,1.447859954833984375e+02
1.331999969482421875e+01,1.422863769531250000e+02
1.335999965667724609e+01,1.414963073730468750e+02
1.340000057220458984e+01,1.409540863037109375e+02
1.344000053405761719e+01,1.405925598144531250e+02
1.348000049591064453e+01,1.402303314208984375e+02
1.352000045776367188e+01,1.398674163818359375e+02
1.356000041961669922e+01,1.395039062500000000e+02
1.360000038146972656e+01,1.390930786132812500e+02
1.364000034332275391e+01,1.386352386474609375e+02
1.368000030517578125e+01,1.381763610839843750e+02
1.372000026702880859e+01,1.377123107910156250e+02
1.376000022888183594e+01,1.372476043701171875e+02
1.380000019073486328e+01,1.367462310791015625e+02
1.384000015258789062e+01,1.356230163574218750e+02
1.388000011444091797e+01,1.350520477294921875e+02
1.392000007629394531e+01,1.347804260253906250e+02
1.396000003814697266e+01,1.345093078613281250e+02
1.400000000000000000e+01,1.342648620605468750e+02
1.403999996185302734e+01,1.340471496582031250e+02
1.407999992370605469e+01,1.338287506103515625e+02
1.411999988555908203e+01,1.335986022949218750e+02
1.415999984741210938e+01,1.333678894042968750e+02
1.419999980926513672e+01,1.331334381103515625e+02
1.423999977111816406e+01,1.328952178955078125e+02
1.427999973297119141e+01,1.326564636230468750e+02
1.431999969482421875e+01,1.324252777099609375e+02
1.435999965667724609e+01,1.321936187744140625e+02
1.439999961853027344e+01,1.319470520019531250e+02
1.444000053405761719e+01,1.316816253662109375e+02
1.448000049591064453e+01,1.314160766601562500e+02
1.452000045776367188e+01,1.311560058593750000e+02
1.456000041961669922e+01,1.308955383300781250e+02
1.460000038146972656e+01,1.306320648193359375e+02
1.464000034332275391e+01,1.303654632568359375e+02
1.468000030517578125e+01,1.300985717773437500e+02
1.472000026702880859e+01,1.298219909667968750e+02
1.476000022888183594e+01,1.295451049804687500e+02
1.480000019073486328e+01,1.292661590576171875e+02
1.484000015258789062e+01,1.289850769042968750e+02
1.488000011444091797e+01,1.287033843994140625e+02
1.492000007629394531e+01,1.284060363769531250e+02
1.496000003814697266e+01,1.281085052490234375e+02
1.500000000000000000e+01,1.278113174438476562e+02
1.503999996185302734e+01,1.275145416259765625e+02
1.507999992370605469e+01,1.272175750732421875e+02
1.511999988555908203e+01,1.269535827636718750e+02
1.515999984741210938e+01,1.266892852783203125e+02
1.519999980926513672e+01,1.264212646484375000e+02
1.523999977111816406e+01,1.261494903564453125e+02
1.527999973297119141e+01,1.258773651123046875e+02
1.531999969482421875e+01,1.255981750488281250e+02
1.535999965667724609e+01,1.253186645507812500e+02
1.539999961853027344e+01,1.250403594970703125e+02
1.544000053405761719e+01,1.247632293701171875e+02
1.548000049591064453e+01,1.244858474731445312e+02
1.552000045776367188e+01,1.241967773437500000e+02
1.556000041961669922e+01,1.239073791503906250e+02
1.560000038146972656e+01,1.236258850097656250e+02
1.564000034332275391e+01,1.233522109985351562e+02
1.568000030517578125e+01,1.230782546997070312e+02
1.572000026702880859e+01,1.227569122314453125e+02
1.576000022888183594e+01,1.224348297119140625e+02
1.580000019073486328e+01,1.221066284179687500e+02
1.584000015258789062e+01,1.217722015380859375e+02
1.588000011444091797e+01,1.214354629516601562e+02
1.592000007629394531e+01,1.211025390625000000e+02
1.596000003814697266e+01,1.207695770263671875e+02
1.600000000000000000e+01,1.204369659423828125e+02
1.603999900817871094e+01,1.201046905517578125e+02
1.607999992370605469e+01,1.197723312377929688e+02
1.611999893188476562e+01,1.194552612304687500e+02
1.615999984741210938e+01,1.191380004882812500e+02
1.619999885559082031e+01,1.188206176757812500e+02
1.623999977111816406e+01,1.185030136108398438e+02
1.627999877929687500e+01,1.181853179931640625e+02
1.631999969482421875e+01,1.178497924804687500e+02
1.635999870300292969e+01,1.175142211914062500e+02
1.639999961853027344e+01,1.171786270141601562e+02
1.643999862670898438e+01,1.168430862426757812e+02
1.647999954223632812e+01,1.165074157714843750e+02
1.652000045776367188e+01,1.161900177001953125e+02
1.655999946594238281e+01,1.158725433349609375e+02
1.660000038146972656e+01,1.155549392700195312e+02
1.663999938964843750e+01,1.152371978759765625e+02
1.668000030517578125e+01,1.149193267822265625e+02
1.671999931335449219e+01,1.145879058837890625e+02
1.676000022888183594e+01,1.142564239501953125e+02
1.679999923706054688e+01,1.139248275756835938e+02
1.684000015258789062e+01,1.135932083129882812e+02
1.687999916076660156e+01,1.132615814208984375e+02
1.692000007629394531e+01,1.129348831176757812e+02
1.695999908447265625e+01,1.126081466674804688e+02
1.700000000000000000e+01,1.122848434448242188e+02
1.703999900817871094e+01,1.119647674560546875e+02
1.707999992370605469e+01,1.116446533203125000e+02
1.711999893188476562e+01,1.113333282470703125e+02
1.715999984741210938e+01,1.110219268798828125e+02
1.719999885559082031e+01,1.107104949951171875e+02
1.723999977111816406e+01,1.103990783691406250e+02
1.727999877929687500e+01,1.101011199951171875e+02
1.731999969482421875e+01,1.098085021972656250e+02
1.735999870300292969e+01,1.095158843994140625e+02
1.739999961853027344e+01,1.092230606079101562e+02
1.743999862670898438e+01,1.089297103881835938e+02
1.747999954223632812e+01,1.086350479125976562e+02
1.752000045776367188e+01,1.083350830078125000e+02
1.755999946594238281e+01,1.080351715087890625e+02
1.760000038146972656e+01,1.077352142333984375e+02
1.763999938964843750e+01,1.074351654052734375e+02
1.768000030517578125e+01,1.071351623535156250e+02
1.771999931335449219e+01,1.068321762084960938e+02
1.776000022888183594e+01,1.065291442871093750e+02
1.779999923706054688e+01,1.062261352539062500e+02
1.784000015258789062e+01,1.059230651855468750e+02
1.787999916076660156e+01,1.056199798583984375e+02
1.792000007629394531e+01,1.053167190551757812e+02
1.795999908447265625e+01,1.050134353637695312e+02
1.800000000000000000e+01,1.047045898437500000e+02
1.804000091552734375e+01,1.043902206420898438e+02
1.807999992370605469e+01,1.040759506225585938e+02
1.812000083923339844e+01,1.037579498291015625e+02
1.815999984741210938e+01,1.034400863647460938e+02
1.820000076293945312e+01,1.031223220825195312e+02
1.823999977111816406e+01,1.028047332763671875e+02
1.828000068664550781e+01,1.024872512817382812e+02
1.831999969482421875e+01,1.021736450195312500e+02
1.836000061035156250e+01,1.018601455688476562e+02
1.839999961853027344e+01,1.015468063354492188e+02
1.844000053405761719e+01,1.012336273193359375e+02
1.847999954223632812e+01,1.009205703735351562e+02
1.852000045776367188e+01,1.005992507934570312e+02
1.855999946594238281e+01,1.002299118041992188e+02
1.860000038146972656e+01,9.984765625000000000e+01
1.863999938964843750e+01,9.946606445312500000e+01
1.868000030517578125e+01,9.908501434326171875e+01
1.871999931335449219e+01,9.869162750244140625e+01
1.876000022888183594e+01,9.829891967773437500e+01
1.879999923706054688e+01,9.790694427490234375e+01
1.884000015258789062e+01,9.751565551757812500e+01
1.887999916076660156e+01,9.712508392333984375e+01
1.892000007629394531e+01,9.675020599365234375e+01
1.895999908447265625e+01,9.637594604492187500e+01
1.900000000000000000e+01,9.600567626953125000e+01
1.904000091552734375e+01,9.563941955566406250e+01
1.907999992370605469e+01,9.527374267578125000e+01
1.912000083923339844e+01,9.488986968994140625e+01
1.915999984741210938e+01,9.450677490234375000e+01
1.920000076293945312e+01,9.412372589111328125e+01
1.923999977111816406e+01,9.376347351074218750e+01
1.928000068664550781e+01,9.347035980224609375e+01
1.931999969482421875e+01,9.317910766601562500e+01
1.936000061035156250e+01,9.288797760009765625e+01
1.939999961853027344e+01,9.259699249267578125e+01
1.944000053405761719e+01,9.230614471435546875e+01
1.947999954223632812e+01,9.201547241210937500e+01
1.952000045776367188e+01,9.171240234375000000e+01
1.955999946594238281e+01,9.140964508056640625e+01
1.960000038146972656e+01,9.110710906982421875e+01
1.963999938964843750e+01,9.080487060546875000e+01
1.968000030517578125e+01,9.050289154052734375e+01
1.971999931335449219e+01,9.021690368652343750e+01
1.976000022888183594e+01,8.993103790283203125e+01
1.979999923706054688e+01,8.964543151855468750e+01
1.984000015258789062e+01,8.935996246337890625e+01
1.987999916076660156e+01,8.907466125488281250e+01
1.992000007629394531e+01,8.877542114257812500e+01
1.995999908447265625e+01,8.847643280029296875e+01
2.000000000000000000e+01,8.819639587402343750e+01
2.004000091552734375e+01,8.793527984619140625e+01
2.007999992370605469e+01,8.767429351806640625e+01
2.012000083923339844e+01,8.741532897949218750e+01
2.015999984741210938e+01,8.715657043457031250e+01
2.020000076293945312e+01,8.689794158935546875e+01
2.023999977111816406e+01,8.663943481445312500e+01
2.028000068664550781e+01,8.638110351562500000e+01
2.031999969482421875e+01,8.614415740966796875e+01
2.036000061035156250e+01,8.590725708007812500e+01
2.039999961853027344e+01,8.567041778564453125e+01
2.044000053405761719e+01,8.543358612060546875e+01
2.047999954223632812e+01,8.519684600830078125e+01
2.052000045776367188e+01,8.495813751220703125e+01
2.055999946594238281e+01,8.471950531005859375e+01
2.060000038146972656e+01,8.448098754882812500e+01
2.063999938964843750e+01,8.424255371093750000e+01
2.068000030517578125e+01,8.400418090820312500e+01
2.071999931335449219e+01,8.375143432617187500e+01
2.076000022888183594e+01,8.349885559082031250e+01
2.079999923706054688e+01,8.324645996093750000e+01
2.084000015258789062e+01,8.299424743652343750e+01
2.087999916076660156e+01,8.274215698242187500e+01
2.092000007629394531e+01,8.251582336425781250e+01
2.095999908447265625e+01,8.228955841064453125e+01
2.100000000000000000e+01,8.208328247070312500e+01
2.103999900817871094e+01,8.189693450927734375e+01
2.107999992370605469e+01,8.171054077148437500e+01
2.112000083923339844e+01,8.153640747070312500e+01
2.115999984741210938e+01,8.136202239990234375e+01
2.120000076293945312e+01,8.118753814697265625e+01
2.123999977111816406e+01,8.101811981201171875e+01
2.128000068664550781e+01,8.086406707763671875e+01
2.131999969482421875e+01,8.069351959228515625e+01
2.136000061035156250e+01,8.052282714843750000e+01
2.139999961853027344e+01,8.035204315185546875e+01
2.144000053405761719e+01,8.018109893798828125e+01
2.147999954223632812e+01,8.001004791259765625e+01
2.152000045776367188e+01,7.987065124511718750e+01
2.155999946594238281e+01,7.973104858398437500e+01
2.160000038146972656e+01,7.959122467041015625e+01
2.163999938964843750e+01,7.945121765136718750e+01
2.168000030517578125e+01,7.931098175048828125e+01
2.171999931335449219e+01,7.915769958496093750e+01
2.176000022888183594e+01,7.900427246093750000e+01
2.179999923706054688e+01,7.885067749023437500e+01
2.184000015258789062e+01,7.869692993164062500e+01
2.187999916076660156e+01,7.854302978515625000e+01
2.192000007629394531e+01,7.840921020507812500e+01
2.195999908447265625e+01,7.827518463134765625e+01
2.200000000000000000e+01,7.814404296875000000e+01
2.203999900817871094e+01,7.801576995849609375e+01
2.207999992370605469e+01,7.788723754882812500e+01
2.212000083923339844e+01,7.775063323974609375e+01
2.215999984741210938e+01,7.761389160156250000e+01
2.220000076293945312e+01,7.747691345214843750e+01
2.223999977111816406e+01,7.733969116210937500e+01
2.228000068664550781e+01,7.720226287841796875e+01
2.231999969482421875e+01,7.706338500976562500e+01
2.236000061035156250e+01,7.692426300048828125e+01
2.239999961853027344e+01,7.678494262695312500e+01
2.244000053405761719e+01,7.664537811279296875e+01
2.247999954223632812e+01,7.650561523437500000e+01
2.252000045776367188e+01,7.640061187744140625e+01
2.255999946594238281e+01,7.629536437988281250e+01
2.260000038146972656e+01,7.618986511230468750e+01
2.263999938964843750e+01,7.608410644531250000e+01
2.268000030517578125e+01,7.597810363769531250e+01
2.271999931335449219e+01,7.584808349609375000e+01
2.276000022888183594e+01,7.571788024902343750e+01
2.279999923706054688e+01,7.558750915527343750e+01
2.284000015258789062e+01,7.545695495605468750e+01
2.287999916076660156e+01,7.532622528076171875e+01
2.292000007629394531e+01,7.521520996093750000e+01
2.295999908447265625e+01,7.510400390625000000e+01
2.300000000000000000e+01,7.499172973632812500e+01
2.303999900817871094e+01,7.487841033935546875e+01
2.307999992370605469e+01,7.476480865478515625e+01
2.312000083923339844e+01,7.464865112304687500e+01
2.315999984741210938e+01,7.453224182128906250e+01
2.320000076293945312e+01,7.441553497314453125e+01
2.323999977111816406e+01,7.429821014404296875e+01
2.328000068664550781e+01,7.418058776855468750e+01
2.331999969482421875e+01,7.406726074218750000e+01
2.336000061035156250e+01,7.395362854003906250e+01
2.339999961853027344e+01,7.383972930908203125e+01
2.344000053405761719e+01,7.372552490234375000e+01
2.347999954223632812e+01,7.361101531982421875e+01
2.352000045776367188e+01,7.334819793701171875e+01
2.355999946594238281e+01,7.308566284179687500e+01
2.360000038146972656e+01,7.282337188720703125e+01
2.363999938964843750e+01,7.256138610839843750e+01
2.368000030517578125e+01,7.229964447021484375e+01
2.371999931335449219e+01,7.203781890869140625e+01
2.376000022888183594e+01,7.177627563476562500e+01
2.379999923706054688e+01,7.151497650146484375e+01
2.384000015258789062e+01,7.125396728515625000e+01
2.387999916076660156e+01,7.099326324462890625e+01
2.392000007629394531e+01,7.074544525146484375e+01
2.395999908447265625e+01,7.049782562255859375e+01
2.400000000000000000e+01,7.025350952148437500e+01
2.403999900817871094e+01,7.001248168945312500e+01
2.407999992370605469e+01,6.977156829833984375e+01
2.411999893188476562e+01,6.952021026611328125e+01
2.415999984741210938e+01,6.926905822753906250e+01
2.420000076293945312e+01,6.901811218261718750e+01
2.423999977111816406e+01,6.876735687255859375e+01
2.428000068664550781e+01,6.851680755615234375e+01
2.431999969482421875e+01,6.826986694335937500e+01
2.436000061035156250e+01,6.802310943603515625e+01
2.439999961853027344e+01,6.777654266357421875e+01
2.444000053405761719e+01,6.753015899658203125e+01
2.447999954223632812e+01,6.728396606445312500e+01
2.452000045776367188e+01,6.704244995117187500e+01
2.455999946594238281e+01,6.680099487304687500e+01
2.460000038146972656e+01,6.655954742431640625e+01
2.463999938964843750e+01,6.631813812255859375e+01
2.468000030517578125e+01,6.607681274414062500e+01
2.471999931335449219e+01,6.583979034423828125e+01
2.476000022888183594e+01,6.560278320312500000e+01
2.479999923706054688e+01,6.536581420898437500e+01
