# Start of Energy Bin (keV), Effective Area (cm^2)
1.168000030517578125e+01,2.173341979980468750e+02
1.172000026702880859e+01,2.165011749267578125e+02
1.176000022888183594e+01,2.156585235595703125e+02
1.180000019073486328e+01,2.147600402832031250e+02
1.184000015258789062e+01,2.138096313476562500e+02
1.188000011444091797e+01,2.128580474853515625e+02
1.192000007629394531e+01,2.119078674316406250e+02
1.196000003814697266e+01,2.109495849609375000e+02
1.200000000000000000e+01,2.098515014648437500e+02
1.203999996185302734e+01,2.086140899658203125e+02
1.207999992370605469e+01,2.077211303710937500e+02
1.211999988555908203e+01,2.078157653808593750e+02
1.215999984741210938e+01,2.079096374511718750e+02
1.219999980926513672e+01,2.079564056396484375e+02
1.223999977111816406e+01,2.079558105468750000e+02
1.227999973297119141e+01,2.079540863037109375e+02
1.231999969482421875e+01,2.079612731933593750e+02
1.236000061035156250e+01,2.079674377441406250e+02
1.240000057220458984e+01,2.078806915283203125e+02
1.244000053405761719e+01,2.077016143798828125e+02
1.248000049591064453e+01,2.075213623046875000e+02
1.252000045776367188e+01,2.073499603271484375e+02
1.256000041961669922e+01,2.071778259277343750e+02
1.260000038146972656e+01,2.069488067626953125e+02
1.264000034332275391e+01,2.066631622314453125e+02
1.268000030517578125e+01,2.063767547607421875e+02
1.272000026702880859e+01,2.060792388916015625e+02
1.276000022888183594e+01,2.057807312011718750e+02
1.280000019073486328e+01,2.054468688964843750e+02
1.284000015258789062e+01,2.050775756835937500e+02
1.288000011444091797e+01,2.047082061767578125e+02
1.292000007629394531e+01,2.043381347656250000e+02
1.296000003814697266e+01,2.039673156738281250e+02
1.300000000000000000e+01,2.034073944091796875e+02
1.303999996185302734e+01,2.026586303710937500e+02
1.307999992370605469e+01,2.019098510742187500e+02
1.311999988555908203e+01,2.011532287597656250e+02
1.315999984741210938e+01,2.003938903808593750e+02
1.319999980926513672e+01,1.995282440185546875e+02
1.323999977111816406e+01,1.985571594238281250e+02
1.327999973297119141e+01,1.972969665527343750e+02
1.331999969482421875e+01,1.941322784423828125e+02
1.335999965667724609e+01,1.928994445800781250e+02
1.340000057220458984e+01,1.920293579101562500e+02
1.344000053405761719e+01,1.914623718261718750e+02
1.348000049591064453e+01,1.908950195312500000e+02
1.352000045776367188e+01,1.903269805908203125e+02
1.356000041961669922e+01,1.897587738037109375e+02
1.360000038146972656e+01,1.891454467773437500e+02
1.364000034332275391e+01,1.884874267578125000e+02
1.368000030517578125e+01,1.878286437988281250e+02
1.372000026702880859e+01,1.871696624755859375e+02
1.376000022888183594e+01,1.865103759765625000e+02
1.380000019073486328e+01,1.857949523925781250e+02
1.384000015258789062e+01,1.843450469970703125e+02
1.388000011444091797e+01,1.835526733398437500e+02
1.392000007629394531e+01,1.830971069335937500e+02
1.396000003814697266e+01,1.826425781250000000e+02
1.400000000000000000e+01,1.822346496582031250e+02
1.403999996185302734e+01,1.818733520507812500e+02
1.407999992370605469e+01,1.815116271972656250e+02
1.411999988555908203e+01,1.811487579345703125e+02
1.415999984741210938e+01,1.807855224609375000e+02
1.419999980926513672e+01,1.804215850830078125e+02
1.423999977111816406e+01,1.800569305419921875e+02
1.427999973297119141e+01,1.796918945312500000e+02
1.431999969482421875e+01,1.793264617919921875e+02
1.435999965667724609e+01,1.789607849121093750e+02
1.439999961853027344e+01,1.785740966796875000e+02
1.444000053405761719e+01,1.781608886718750000e+02
1.448000049591064453e+01,1.777478637695312500e+02
1.452000045776367188e+01,1.773348693847656250e+02
1.456000041961669922e+01,1.769216613769531250e+02
1.460000038146972656e+01,1.765008087158203125e+02
1.464000034332275391e+01,1.760721740722656250e+02
1.468000030517578125e+01,1.756435089111328125e+02
1.472000026702880859e+01,1.752165527343750000e+02
1.476000022888183594e+01,1.747894897460937500e+02
1.480000019073486328e+01,1.743576354980468750e+02
1.484000015258789062e+01,1.739208526611328125e+02
1.488000011444091797e+01,1.734836425781250000e+02
1.492000007629394531e+01,1.730444488525390625e+02
1.496000003814697266e+01,1.726051788330078125e+02
1.500000000000000000e+01,1.721614379882812500e+02
1.503999996185302734e+01,1.717131652832031250e+02
1.507999992370605469e+01,1.712648010253906250e+02
1.511999988555908203e+01,1.708162841796875000e+02
1.515999984741210938e+01,1.703677825927734375e+02
1.519999980926513672e+01,1.699134216308593750e+02
1.523999977111816406e+01,1.694532165527343750e+02
1.527999973297119141e+01,1.689929656982421875e+02
1.531999969482421875e+01,1.685326843261718750e+02
1.535999965667724609e+01,1.680723114013671875e+02
1.539999961853027344e+01,1.676110687255859375e+02
1.544000053405761719e+01,1.671489257812500000e+02
1.548000049591064453e+01,1.666867828369140625e+02
1.552000045776367188e+01,1.662296600341796875e+02
1.556000041961669922e+01,1.657723388671875000e+02
1.560000038146972656e+01,1.653220825195312500e+02
1.564000034332275391e+01,1.648787994384765625e+02
1.568000030517578125e+01,1.644353637695312500e+02
1.572000026702880859e+01,1.640809326171875000e+02
1.576000022888183594e+01,1.637273254394531250e+02
1.580000019073486328e+01,1.633645935058593750e+02
1.584000015258789062e+01,1.629926452636718750e+02
1.588000011444091797e+01,1.626169586181640625e+02
1.592000007629394531e+01,1.622406158447265625e+02
1.596000003814697266e+01,1.618637237548828125e+02
1.600000000000000000e+01,1.614873657226562500e+02
1.603999900817871094e+01,1.611115112304687500e+02
1.607999992370605469e+01,1.607351226806640625e+02
1.611999893188476562e+01,1.603582000732421875e+02
1.615999984741210938e+01,1.599807281494140625e+02
1.619999885559082031e+01,1.596027832031250000e+02
1.623999977111816406e+01,1.592242584228515625e+02
1.627999877929687500e+01,1.588452758789062500e+02
1.631999969482421875e+01,1.584657287597656250e+02
1.635999870300292969e+01,1.580857238769531250e+02
1.639999961853027344e+01,1.577052612304687500e+02
1.643999862670898438e+01,1.573243713378906250e+02
1.647999954223632812e+01,1.569428710937500000e+02
1.652000045776367188e+01,1.565680694580078125e+02
1.655999946594238281e+01,1.561928710937500000e+02
1.660000038146972656e+01,1.558172607421875000e+02
1.663999938964843750e+01,1.554411468505859375e+02
1.668000030517578125e+01,1.550645904541015625e+02
1.671999931335449219e+01,1.546876220703125000e+02
1.676000022888183594e+01,1.543101806640625000e+02
1.679999923706054688e+01,1.539323120117187500e+02
1.684000015258789062e+01,1.535539398193359375e+02
1.687999916076660156e+01,1.531751403808593750e+02
1.692000007629394531e+01,1.527959136962890625e+02
1.695999908447265625e+01,1.524163208007812500e+02
1.700000000000000000e+01,1.520475921630859375e+02
1.703999900817871094e+01,1.516896362304687500e+02
1.707999992370605469e+01,1.513313598632812500e+02
1.711999893188476562e+01,1.509729003906250000e+02
1.715999984741210938e+01,1.506141052246093750e+02
1.719999885559082031e+01,1.502551116943359375e+02
1.723999977111816406e+01,1.498958587646484375e+02
1.727999877929687500e+01,1.495375213623046875e+02
1.731999969482421875e+01,1.491795654296875000e+02
1.735999870300292969e+01,1.488214721679687500e+02
1.739999961853027344e+01,1.484630126953125000e+02
1.743999862670898438e+01,1.481037597656250000e+02
1.747999954223632812e+01,1.477425537109375000e+02
1.752000045776367188e+01,1.473841247558593750e+02
1.755999946594238281e+01,1.470256652832031250e+02
1.760000038146972656e+01,1.466671142578125000e+02
1.763999938964843750e+01,1.463084411621093750e+02
1.768000030517578125e+01,1.459497222900390625e+02
1.771999931335449219e+01,1.455898437500000000e+02
1.776000022888183594e+01,1.452298583984375000e+02
1.779999923706054688e+01,1.448698425292968750e+02
1.784000015258789062e+01,1.445096740722656250e+02
1.787999916076660156e+01,1.441494750976562500e+02
1.792000007629394531e+01,1.437888946533203125e+02
1.795999908447265625e+01,1.434282531738281250e+02
1.800000000000000000e+01,1.430705718994140625e+02
1.804000091552734375e+01,1.427158508300781250e+02
1.807999992370605469e+01,1.423611297607421875e+02
1.812000083923339844e+01,1.420064697265625000e+02
1.815999984741210938e+01,1.416518859863281250e+02
1.820000076293945312e+01,1.412972564697265625e+02
1.823999977111816406e+01,1.409427032470703125e+02
1.828000068664550781e+01,1.405881195068359375e+02
1.831999969482421875e+01,1.402335205078125000e+02
1.836000061035156250e+01,1.398789367675781250e+02
1.839999961853027344e+01,1.395243988037109375e+02
1.844000053405761719e+01,1.391699523925781250e+02
1.847999954223632812e+01,1.388155822753906250e+02
1.852000045776367188e+01,1.384710083007812500e+02
1.855999946594238281e+01,1.382038574218750000e+02
1.860000038146972656e+01,1.379576873779296875e+02
1.863999938964843750e+01,1.377111206054687500e+02
1.868000030517578125e+01,1.374640655517578125e+02
1.871999931335449219e+01,1.372166137695312500e+02
1.876000022888183594e+01,1.369687194824218750e+02
1.879999923706054688e+01,1.367204132080078125e+02
1.884000015258789062e+01,1.364716949462890625e+02
1.887999916076660156e+01,1.362225189208984375e+02
1.892000007629394531e+01,1.359728851318359375e+02
1.895999908447265625e+01,1.357228698730468750e+02
1.900000000000000000e+01,1.354783630371093750e+02
1.904000091552734375e+01,1.352393798828125000e+02
1.907999992370605469e+01,1.349999084472656250e+02
1.912000083923339844e+01,1.347599792480468750e+02
1.915999984741210938e+01,1.345196380615234375e+02
1.920000076293945312e+01,1.342778472900390625e+02
1.923999977111816406e+01,1.340213012695312500e+02
1.928000068664550781e+01,1.337224121093750000e+02
1.931999969482421875e+01,1.334237213134765625e+02
1.936000061035156250e+01,1.331248474121093750e+02
1.939999961853027344e+01,1.328258056640625000e+02
1.944000053405761719e+01,1.325265960693359375e+02
1.947999954223632812e+01,1.322272644042968750e+02
1.952000045776367188e+01,1.319341583251953125e+02
1.955999946594238281e+01,1.316408538818359375e+02
1.960000038146972656e+01,1.313473205566406250e+02
1.963999938964843750e+01,1.310536193847656250e+02
1.968000030517578125e+01,1.307597045898437500e+02
1.971999931335449219e+01,1.304666137695312500e+02
1.976000022888183594e+01,1.301732482910156250e+02
1.979999923706054688e+01,1.298797454833984375e+02
1.984000015258789062e+01,1.295859985351562500e+02
1.987999916076660156e+01,1.292920227050781250e+02
1.992000007629394531e+01,1.289968719482421875e+02
1.995999908447265625e+01,1.287014770507812500e+02
2.000000000000000000e+01,1.284156646728515625e+02
2.004000091552734375e+01,1.281394653320312500e+02
2.007999992370605469e+01,1.278630294799804688e+02
2.012000083923339844e+01,1.275863494873046875e+02
2.015999984741210938e+01,1.273095092773437500e+02
2.020000076293945312e+01,1.270324172973632812e+02
2.023999977111816406e+01,1.267551269531250000e+02
2.028000068664550781e+01,1.264776306152343750e+02
2.031999969482421875e+01,1.261998901367187500e+02
2.036000061035156250e+01,1.259219818115234375e+02
2.039999961853027344e+01,1.256438598632812500e+02
2.044000053405761719e+01,1.253655090332031250e+02
2.047999954223632812e+01,1.250869750976562500e+02
2.052000045776367188e+01,1.247982330322265625e+02
2.055999946594238281e+01,1.245093078613281250e+02
2.060000038146972656e+01,1.242201843261718750e+02
2.063999938964843750e+01,1.239308929443359375e+02
2.068000030517578125e+01,1.236414184570312500e+02
2.071999931335449219e+01,1.233479385375976562e+02
2.076000022888183594e+01,1.230542755126953125e+02
2.079999923706054688e+01,1.227604827880859375e+02
2.084000015258789062e+01,1.224665374755859375e+02
2.087999916076660156e+01,1.221723937988281250e+02
2.092000007629394531e+01,1.218818893432617188e+02
2.095999908447265625e+01,1.215912246704101562e+02
2.100000000000000000e+01,1.213093566894531250e+02
2.103999900817871094e+01,1.210363159179687500e+02
2.107999992370605469e+01,1.207631530761718750e+02
2.112000083923339844e+01,1.204878158569335938e+02
2.115999984741210938e+01,1.202121276855468750e+02
2.120000076293945312e+01,1.199363403320312500e+02
2.123999977111816406e+01,1.196600799560546875e+02
2.128000068664550781e+01,1.193825988769531250e+02
2.131999969482421875e+01,1.191047363281250000e+02
2.136000061035156250e+01,1.188267593383789062e+02
2.139999961853027344e+01,1.185487213134765625e+02
2.144000053405761719e+01,1.182705535888671875e+02
2.147999954223632812e+01,1.179923324584960938e+02
2.152000045776367188e+01,1.177067260742187500e+02
2.155999946594238281e+01,1.174210891723632812e+02
2.160000038146972656e+01,1.171354141235351562e+02
2.163999938964843750e+01,1.168497619628906250e+02
2.168000030517578125e+01,1.165640563964843750e+02
2.171999931335449219e+01,1.162789764404296875e+02
2.176000022888183594e+01,1.159939041137695312e+02
2.179999923706054688e+01,1.157087936401367188e+02
2.184000015258789062e+01,1.154236907958984375e+02
2.187999916076660156e+01,1.151385650634765625e+02
2.192000007629394531e+01,1.148527679443359375e+02
2.195999908447265625e+01,1.145670242309570312e+02
2.200000000000000000e+01,1.142741851806640625e+02
2.203999900817871094e+01,1.139742660522460938e+02
2.207999992370605469e+01,1.136744232177734375e+02
2.212000083923339844e+01,1.133749542236328125e+02
2.215999984741210938e+01,1.130756988525390625e+02
2.220000076293945312e+01,1.127764358520507812e+02
2.223999977111816406e+01,1.124772033691406250e+02
2.228000068664550781e+01,1.121780242919921875e+02
2.231999969482421875e+01,1.118788909912109375e+02
2.236000061035156250e+01,1.115797653198242188e+02
2.239999961853027344e+01,1.112807159423828125e+02
2.244000053405761719e+01,1.109816818237304688e+02
2.247999954223632812e+01,1.106827087402343750e+02
2.252000045776367188e+01,1.104071350097656250e+02
2.255999946594238281e+01,1.101316375732421875e+02
2.260000038146972656e+01,1.098561325073242188e+02
2.263999938964843750e+01,1.095807189941406250e+02
2.268000030517578125e+01,1.093053131103515625e+02
2.271999931335449219e+01,1.090318374633789062e+02
2.276000022888183594e+01,1.087583770751953125e+02
2.279999923706054688e+01,1.084849624633789062e+02
2.284000015258789062e+01,1.082115936279296875e+02
2.287999916076660156e+01,1.079382629394531250e+02
2.292000007629394531e+01,1.076629028320312500e+02
2.295999908447265625e+01,1.073876266479492188e+02
2.300000000000000000e+01,1.071071090698242188e+02
2.303999900817871094e+01,1.068213882446289062e+02
2.307999992370605469e+01,1.065356674194335938e+02
2.312000083923339844e+01,1.062510757446289062e+02
2.315999984741210938e+01,1.059664993286132812e+02
2.320000076293945312e+01,1.056819610595703125e+02
2.323999977111816406e+01,1.053969116210937500e+02
2.328000068664550781e+01,1.051118621826171875e+02
2.331999969482421875e+01,1.048268051147460938e+02
2.336000061035156250e+01,1.045417633056640625e+02
2.339999961853027344e+01,1.042567749023437500e+02
2.344000053405761719e+01,1.039717788696289062e+02
2.347999954223632812e+01,1.036868286132812500e+02
2.352000045776367188e+01,1.033797760009765625e+02
2.355999946594238281e+01,1.030727844238281250e+02
2.360000038146972656e+01,1.027658538818359375e+02
2.363999938964843750e+01,1.024590530395507812e+02
2.368000030517578125e+01,1.021522674560546875e+02
2.371999931335449219e+01,1.018455810546875000e+02
2.376000022888183594e+01,1.015389328002929688e+02
2.379999923706054688e+01,1.012323760986328125e+02
2.384000015258789062e+01,1.009258880615234375e+02
2.387999916076660156e+01,1.006194915771484375e+02
2.392000007629394531e+01,1.003115005493164062e+02
2.395999908447265625e+01,1.000036239624023438e+02
2.400000000000000000e+01,9.970716857910156250e+01
2.403999900817871094e+01,9.942206573486328125e+01
2.407999992370605469e+01,9.913693237304687500e+01
2.411999893188476562e+01,9.885330200195312500e+01
2.415999984741210938e+01,9.856961822509765625e+01
2.420000076293945312e+01,9.828588104248046875e+01
2.423999977111816406e+01,9.800207519531250000e+01
2.428000068664550781e+01,9.771823120117187500e+01
2.431999969482421875e+01,9.743594360351562500e+01
2.436000061035156250e+01,9.715357208251953125e+01
2.439999961853027344e+01,9.687117004394531250e+01
2.444000053405761719e+01,9.658868408203125000e+01
2.447999954223632812e+01,9.630615234375000000e+01
2.452000045776367188e+01,9.602974700927734375e+01
2.455999946594238281e+01,9.575311279296875000e+01
2.460000038146972656e+01,9.547621154785156250e+01
2.463999938964843750e+01,9.519908142089843750e+01
2.468000030517578125e+01,9.492171478271484375e+01
2.471999931335449219e+01,9.464564514160156250e+01
2.476000022888183594e+01,9.436932373046875000e+01
2.479999923706054688e+01,9.409275817871093750e+01
