# Start of Energy Bin (keV), Effective Area (cm^2)
8.560000419616699219e+00,2.916344604492187500e+02
8.600000381469726562e+00,2.920468444824218750e+02
8.640000343322753906e+00,2.924435729980468750e+02
8.680000305175781250e+00,2.928369750976562500e+02
8.720000267028808594e+00,2.932269897460937500e+02
8.760000228881835938e+00,2.936138610839843750e+02
8.800000190734863281e+00,2.939829101562500000e+02
8.840000152587890625e+00,2.943340454101562500e+02
8.880000114440917969e+00,2.946820678710937500e+02
8.920000076293945312e+00,2.950281982421875000e+02
8.960000038146972656e+00,2.953303833007812500e+02
9.000000000000000000e+00,2.955858459472656250e+02
9.039999961853027344e+00,2.958175659179687500e+02
9.079999923706054688e+00,2.960461120605468750e+02
9.119999885559082031e+00,2.963022460937500000e+02
9.159999847412109375e+00,2.967062988281250000e+02
9.199999809265136719e+00,2.970744934082031250e+02
9.239999771118164062e+00,2.974066162109375000e+02
9.279999732971191406e+00,2.977359008789062500e+02
9.319999694824218750e+00,2.980625915527343750e+02
9.359999656677246094e+00,2.983864746093750000e+02
9.399999618530273438e+00,2.986518249511718750e+02
9.439999580383300781e+00,2.988584289550781250e+02
9.479999542236328125e+00,2.990621643066406250e+02
9.519999504089355469e+00,2.992631835937500000e+02
9.560000419616699219e+00,2.994617919921875000e+02
9.600000381469726562e+00,2.994575500488281250e+02
9.640000343322753906e+00,2.993047180175781250e+02
9.680000305175781250e+00,2.993135375976562500e+02
9.720000267028808594e+00,2.993193969726562500e+02
9.760000228881835938e+00,2.993223876953125000e+02
9.800000190734863281e+00,2.989628601074218750e+02
9.840000152587890625e+00,2.982315368652343750e+02
9.880000114440917969e+00,2.974692077636718750e+02
9.920000076293945312e+00,2.967115478515625000e+02
9.960000038146972656e+00,2.965291748046875000e+02
1.000000000000000000e+01,2.935730895996093750e+02
1.003999996185302734e+01,2.874000244140625000e+02
1.007999992370605469e+01,2.811813049316406250e+02
1.011999988555908203e+01,2.749288635253906250e+02
1.015999984741210938e+01,2.686315002441406250e+02
1.019999980926513672e+01,2.615126342773437500e+02
1.023999977111816406e+01,2.617770385742187500e+02
1.027999973297119141e+01,2.620311584472656250e+02
1.032000064849853516e+01,2.622573547363281250e+02
1.036000061035156250e+01,2.624737854003906250e+02
1.040000057220458984e+01,2.636654968261718750e+02
1.044000053405761719e+01,2.654371948242187500e+02
1.048000049591064453e+01,2.659796752929687500e+02
1.052000045776367188e+01,2.665188598632812500e+02
1.056000041961669922e+01,2.670530395507812500e+02
1.060000038146972656e+01,2.670351257324218750e+02
1.064000034332275391e+01,2.664682617187500000e+02
1.068000030517578125e+01,2.658996887207031250e+02
1.072000026702880859e+01,2.653334960937500000e+02
1.076000022888183594e+01,2.647659301757812500e+02
1.080000019073486328e+01,2.640826110839843750e+02
1.084000015258789062e+01,2.632664489746093750e+02
1.088000011444091797e+01,2.624412536621093750e+02
1.092000007629394531e+01,2.616098327636718750e+02
1.096000003814697266e+01,2.607781372070312500e+02
1.100000000000000000e+01,2.598367309570312500e+02
1.103999996185302734e+01,2.587858581542968750e+02
1.107999992370605469e+01,2.577356567382812500e+02
1.111999988555908203e+01,2.577700500488281250e+02
1.115999984741210938e+01,2.578014831542968750e+02
1.119999980926513672e+01,2.573406982421875000e+02
1.123999977111816406e+01,2.563846740722656250e+02
1.127999973297119141e+01,2.554210205078125000e+02
1.131999969482421875e+01,2.544497680664062500e+02
1.136000061035156250e+01,2.534712219238281250e+02
1.140000057220458984e+01,2.512253570556640625e+02
1.144000053405761719e+01,2.477031250000000000e+02
1.148000049591064453e+01,2.441607818603515625e+02
1.152000045776367188e+01,2.403741912841796875e+02
1.156000041961669922e+01,2.287775268554687500e+02
1.160000038146972656e+01,2.259277648925781250e+02
1.164000034332275391e+01,2.251739959716796875e+02
1.168000030517578125e+01,2.244127197265625000e+02
1.172000026702880859e+01,2.236391143798828125e+02
1.176000022888183594e+01,2.228541870117187500e+02
1.180000019073486328e+01,2.220023193359375000e+02
1.184000015258789062e+01,2.210876770019531250e+02
1.188000011444091797e+01,2.201712341308593750e+02
1.192000007629394531e+01,2.192452392578125000e+02
1.196000003814697266e+01,2.183107147216796875e+02
1.200000000000000000e+01,2.172270660400390625e+02
1.203999996185302734e+01,2.159947204589843750e+02
1.207999992370605469e+01,2.151280212402343750e+02
1.211999988555908203e+01,2.153354949951171875e+02
1.215999984741210938e+01,2.155422821044921875e+02
1.219999980926513672e+01,2.156965179443359375e+02
1.223999977111816406e+01,2.157980041503906250e+02
1.227999973297119141e+01,2.158983917236328125e+02
1.231999969482421875e+01,2.159962005615234375e+02
1.236000061035156250e+01,2.160931396484375000e+02
1.240000057220458984e+01,2.160892944335937500e+02
1.244000053405761719e+01,2.159852600097656250e+02
1.248000049591064453e+01,2.158799438476562500e+02
1.252000045776367188e+01,2.157733154296875000e+02
1.256000041961669922e+01,2.156658325195312500e+02
1.260000038146972656e+01,2.154957122802734375e+02
1.264000034332275391e+01,2.152631378173828125e+02
1.268000030517578125e+01,2.150296173095703125e+02
1.272000026702880859e+01,2.147948455810546875e+02
1.276000022888183594e+01,2.145589141845703125e+02
1.280000019073486328e+01,2.142829895019531250e+02
1.284000015258789062e+01,2.139669189453125000e+02
1.288000011444091797e+01,2.136506805419921875e+02
1.292000007629394531e+01,2.133335571289062500e+02
1.296000003814697266e+01,2.130154113769531250e+02
1.300000000000000000e+01,2.124948120117187500e+02
1.303999996185302734e+01,2.117718658447265625e+02
1.307999992370605469e+01,2.110484466552734375e+02
1.311999988555908203e+01,2.103166961669921875e+02
1.315999984741210938e+01,2.095817565917968750e+02
1.319999980926513672e+01,2.087323608398437500e+02
1.323999977111816406e+01,2.077693786621093750e+02
1.327999973297119141e+01,2.065157318115234375e+02
1.331999969482421875e+01,2.029278564453125000e+02
1.335999965667724609e+01,2.017098693847656250e+02
1.340000057220458984e+01,2.008766632080078125e+02
1.344000053405761719e+01,2.003546447753906250e+02
1.348000049591064453e+01,1.998316802978515625e+02
1.352000045776367188e+01,1.993075256347656250e+02
1.356000041961669922e+01,1.987825317382812500e+02
1.360000038146972656e+01,1.982063293457031250e+02
1.364000034332275391e+01,1.975792541503906250e+02
1.368000030517578125e+01,1.969506225585937500e+02
1.372000026702880859e+01,1.963208312988281250e+02
1.376000022888183594e+01,1.956900329589843750e+02
1.380000019073486328e+01,1.949993286132812500e+02
1.384000015258789062e+01,1.934142761230468750e+02
1.388000011444091797e+01,1.925968017578125000e+02
1.392000007629394531e+01,1.921798248291015625e+02
1.396000003814697266e+01,1.917637023925781250e+02
1.400000000000000000e+01,1.913945922851562500e+02
1.403999996185302734e+01,1.910725250244140625e+02
1.407999992370605469e+01,1.907496032714843750e+02
1.411999988555908203e+01,1.904252777099609375e+02
1.415999984741210938e+01,1.901001892089843750e+02
1.419999980926513672e+01,1.897727813720703125e+02
1.423999977111816406e+01,1.894430541992187500e+02
1.427999973297119141e+01,1.891126098632812500e+02
1.431999969482421875e+01,1.887818756103515625e+02
1.435999965667724609e+01,1.884505767822265625e+02
1.439999961853027344e+01,1.880961456298828125e+02
1.444000053405761719e+01,1.877129974365234375e+02
1.448000049591064453e+01,1.873297576904296875e+02
1.452000045776367188e+01,1.869462890625000000e+02
1.456000041961669922e+01,1.865623931884765625e+02
1.460000038146972656e+01,1.861699523925781250e+02
1.464000034332275391e+01,1.857689056396484375e+02
1.468000030517578125e+01,1.853675689697265625e+02
1.472000026702880859e+01,1.849656372070312500e+02
1.476000022888183594e+01,1.845633697509765625e+02
1.480000019073486328e+01,1.841556549072265625e+02
1.484000015258789062e+01,1.837424316406250000e+02
1.488000011444091797e+01,1.833284301757812500e+02
1.492000007629394531e+01,1.829140319824218750e+02
1.496000003814697266e+01,1.824994201660156250e+02
1.500000000000000000e+01,1.820800170898437500e+02
1.503999996185302734e+01,1.816559600830078125e+02
1.507999992370605469e+01,1.812316436767578125e+02
1.511999988555908203e+01,1.808070068359375000e+02
1.515999984741210938e+01,1.803822174072265625e+02
1.519999980926513672e+01,1.799510650634765625e+02
1.523999977111816406e+01,1.795135498046875000e+02
1.527999973297119141e+01,1.790758056640625000e+02
1.531999969482421875e+01,1.786379394531250000e+02
1.535999965667724609e+01,1.781998596191406250e+02
1.539999961853027344e+01,1.777610168457031250e+02
1.544000053405761719e+01,1.773213348388671875e+02
1.548000049591064453e+01,1.768815460205078125e+02
1.552000045776367188e+01,1.764457244873046875e+02
1.556000041961669922e+01,1.760095672607421875e+02
1.560000038146972656e+01,1.755813446044921875e+02
1.564000034332275391e+01,1.751609497070312500e+02
1.568000030517578125e+01,1.747403259277343750e+02
1.572000026702880859e+01,1.743371582031250000e+02
1.576000022888183594e+01,1.739340515136718750e+02
1.580000019073486328e+01,1.735213012695312500e+02
1.584000015258789062e+01,1.730987701416015625e+02
1.588000011444091797e+01,1.726726989746093750e+02
1.592000007629394531e+01,1.722499237060546875e+02
1.596000003814697266e+01,1.718268737792968750e+02
1.600000000000000000e+01,1.714045104980468750e+02
1.603999900817871094e+01,1.709828033447265625e+02
1.607999992370605469e+01,1.705607757568359375e+02
1.611999893188476562e+01,1.701420898437500000e+02
1.615999984741210938e+01,1.697229919433593750e+02
1.619999885559082031e+01,1.693036041259765625e+02
1.623999977111816406e+01,1.688837585449218750e+02
1.627999877929687500e+01,1.684636383056640625e+02
1.631999969482421875e+01,1.680357818603515625e+02
1.635999870300292969e+01,1.676076202392578125e+02
1.639999961853027344e+01,1.671791839599609375e+02
1.643999862670898438e+01,1.667505798339843750e+02
1.647999954223632812e+01,1.663215332031250000e+02
1.652000045776367188e+01,1.659122467041015625e+02
1.655999946594238281e+01,1.655026092529296875e+02
1.660000038146972656e+01,1.650926055908203125e+02
1.663999938964843750e+01,1.646822052001953125e+02
1.668000030517578125e+01,1.642714080810546875e+02
1.671999931335449219e+01,1.638483428955078125e+02
1.676000022888183594e+01,1.634249572753906250e+02
1.679999923706054688e+01,1.630011749267578125e+02
1.684000015258789062e+01,1.625770721435546875e+02
1.687999916076660156e+01,1.621527252197265625e+02
1.692000007629394531e+01,1.617363433837890625e+02
1.695999908447265625e+01,1.613196411132812500e+02
1.700000000000000000e+01,1.609166564941406250e+02
1.703999900817871094e+01,1.605269927978515625e+02
1.707999992370605469e+01,1.601369628906250000e+02
1.711999893188476562e+01,1.597426452636718750e+02
1.715999984741210938e+01,1.593479614257812500e+02
1.719999885559082031e+01,1.589530181884765625e+02
1.723999977111816406e+01,1.585578460693359375e+02
1.727999877929687500e+01,1.581840057373046875e+02
1.731999969482421875e+01,1.578163146972656250e+02
1.735999870300292969e+01,1.574483947753906250e+02
1.739999961853027344e+01,1.570799713134765625e+02
1.743999862670898438e+01,1.567105407714843750e+02
1.747999954223632812e+01,1.563389892578125000e+02
1.752000045776367188e+01,1.559743041992187500e+02
1.755999946594238281e+01,1.556094055175781250e+02
1.760000038146972656e+01,1.552441558837890625e+02
1.763999938964843750e+01,1.548784790039062500e+02
1.768000030517578125e+01,1.545125885009765625e+02
1.771999931335449219e+01,1.541446838378906250e+02
1.776000022888183594e+01,1.537763824462890625e+02
1.779999923706054688e+01,1.534078369140625000e+02
1.784000015258789062e+01,1.530388793945312500e+02
1.787999916076660156e+01,1.526696014404296875e+02
1.792000007629394531e+01,1.523014221191406250e+02
1.795999908447265625e+01,1.519328918457031250e+02
1.800000000000000000e+01,1.515694427490234375e+02
1.804000091552734375e+01,1.512110443115234375e+02
1.807999992370605469e+01,1.508523559570312500e+02
1.812000083923339844e+01,1.504919433593750000e+02
1.815999984741210938e+01,1.501312713623046875e+02
1.820000076293945312e+01,1.497702789306640625e+02
1.823999977111816406e+01,1.494090881347656250e+02
1.828000068664550781e+01,1.490475616455078125e+02
1.831999969482421875e+01,1.486866607666015625e+02
1.836000061035156250e+01,1.483254699707031250e+02
1.839999961853027344e+01,1.479640655517578125e+02
1.844000053405761719e+01,1.476024627685546875e+02
1.847999954223632812e+01,1.472406158447265625e+02
1.852000045776367188e+01,1.468927154541015625e+02
1.855999946594238281e+01,1.465049285888671875e+02
1.860000038146972656e+01,1.461060028076171875e+02
1.863999938964843750e+01,1.457071380615234375e+02
1.868000030517578125e+01,1.453081970214843750e+02
1.871999931335449219e+01,1.449086608886718750e+02
1.876000022888183594e+01,1.445090637207031250e+02
1.879999923706054688e+01,1.441095123291015625e+02
1.884000015258789062e+01,1.437099609375000000e+02
1.887999916076660156e+01,1.433103942871093750e+02
1.892000007629394531e+01,1.429108276367187500e+02
1.895999908447265625e+01,1.425113220214843750e+02
1.900000000000000000e+01,1.421179504394531250e+02
1.904000091552734375e+01,1.417307739257812500e+02
1.907999992370605469e+01,1.413435668945312500e+02
1.912000083923339844e+01,1.409563293457031250e+02
1.915999984741210938e+01,1.405691680908203125e+02
1.920000076293945312e+01,1.401810150146484375e+02
1.923999977111816406e+01,1.398062591552734375e+02
1.928000068664550781e+01,1.394724731445312500e+02
1.931999969482421875e+01,1.391386260986328125e+02
1.936000061035156250e+01,1.388045349121093750e+02
1.939999961853027344e+01,1.384701843261718750e+02
1.944000053405761719e+01,1.381356048583984375e+02
1.947999954223632812e+01,1.378008270263671875e+02
1.952000045776367188e+01,1.374695587158203125e+02
1.955999946594238281e+01,1.371381683349609375e+02
1.960000038146972656e+01,1.368065490722656250e+02
1.963999938964843750e+01,1.364747772216796875e+02
1.968000030517578125e+01,1.361427917480468750e+02
1.971999931335449219e+01,1.358106994628906250e+02
1.976000022888183594e+01,1.354783325195312500e+02
1.979999923706054688e+01,1.351458892822265625e+02
1.984000015258789062e+01,1.348132171630859375e+02
1.987999916076660156e+01,1.344803466796875000e+02
1.992000007629394531e+01,1.341472930908203125e+02
1.995999908447265625e+01,1.338140563964843750e+02
2.000000000000000000e+01,1.334893341064453125e+02
2.004000091552734375e+01,1.331733093261718750e+02
2.007999992370605469e+01,1.328571319580078125e+02
2.012000083923339844e+01,1.325408477783203125e+02
2.015999984741210938e+01,1.322245178222656250e+02
2.020000076293945312e+01,1.319080505371093750e+02
2.023999977111816406e+01,1.315914306640625000e+02
2.028000068664550781e+01,1.312747344970703125e+02
2.031999969482421875e+01,1.309578704833984375e+02
2.036000061035156250e+01,1.306408843994140625e+02
2.039999961853027344e+01,1.303238372802734375e+02
2.044000053405761719e+01,1.300066223144531250e+02
2.047999954223632812e+01,1.296893615722656250e+02
2.052000045776367188e+01,1.293580322265625000e+02
2.055999946594238281e+01,1.290266876220703125e+02
2.060000038146972656e+01,1.286953735351562500e+02
2.063999938964843750e+01,1.283640136718750000e+02
2.068000030517578125e+01,1.280326538085937500e+02
2.071999931335449219e+01,1.277012710571289062e+02
2.076000022888183594e+01,1.273698883056640625e+02
2.079999923706054688e+01,1.270385360717773438e+02
2.084000015258789062e+01,1.267072143554687500e+02
2.087999916076660156e+01,1.263757858276367188e+02
2.092000007629394531e+01,1.260443878173828125e+02
2.095999908447265625e+01,1.257130050659179688e+02
2.100000000000000000e+01,1.253924255371093750e+02
2.103999900817871094e+01,1.250826492309570312e+02
2.107999992370605469e+01,1.247729187011718750e+02
2.112000083923339844e+01,1.244626770019531250e+02
2.115999984741210938e+01,1.241522521972656250e+02
2.120000076293945312e+01,1.238418960571289062e+02
2.123999977111816406e+01,1.235199737548828125e+02
2.128000068664550781e+01,1.231634063720703125e+02
2.131999969482421875e+01,1.228072204589843750e+02
2.136000061035156250e+01,1.224513092041015625e+02
2.139999961853027344e+01,1.220957183837890625e+02
2.144000053405761719e+01,1.217403564453125000e+02
2.147999954223632812e+01,1.213853607177734375e+02
2.152000045776367188e+01,1.210291061401367188e+02
2.155999946594238281e+01,1.206731948852539062e+02
2.160000038146972656e+01,1.203176193237304688e+02
2.163999938964843750e+01,1.199624252319335938e+02
2.168000030517578125e+01,1.196075439453125000e+02
2.171999931335449219e+01,1.192531661987304688e+02
2.176000022888183594e+01,1.188991470336914062e+02
2.179999923706054688e+01,1.185454635620117188e+02
2.184000015258789062e+01,1.181921463012695312e+02
2.187999916076660156e+01,1.178391723632812500e+02
2.192000007629394531e+01,1.174865570068359375e+02
2.195999908447265625e+01,1.171343078613281250e+02
2.200000000000000000e+01,1.167797851562500000e+02
2.203999900817871094e+01,1.164229888916015625e+02
2.207999992370605469e+01,1.160665740966796875e+02
2.212000083923339844e+01,1.157104110717773438e+02
2.215999984741210938e+01,1.153547821044921875e+02
2.220000076293945312e+01,1.149995040893554688e+02
2.223999977111816406e+01,1.146445999145507812e+02
2.228000068664550781e+01,1.142900619506835938e+02
2.231999969482421875e+01,1.139361190795898438e+02
2.236000061035156250e+01,1.135825042724609375e+02
2.239999961853027344e+01,1.132293090820312500e+02
2.244000053405761719e+01,1.128764572143554688e+02
2.247999954223632812e+01,1.125240249633789062e+02
2.252000045776367188e+01,1.122059707641601562e+02
2.255999946594238281e+01,1.118882217407226562e+02
2.260000038146972656e+01,1.115707702636718750e+02
2.263999938964843750e+01,1.112536544799804688e+02
2.268000030517578125e+01,1.109368133544921875e+02
2.271999931335449219e+01,1.106203308105468750e+02
2.276000022888183594e+01,1.103041458129882812e+02
2.279999923706054688e+01,1.099882812500000000e+02
2.284000015258789062e+01,1.096727218627929688e+02
2.287999916076660156e+01,1.093574523925781250e+02
2.292000007629394531e+01,1.090425109863281250e+02
2.295999908447265625e+01,1.087279357910156250e+02
2.300000000000000000e+01,1.084141540527343750e+02
2.303999900817871094e+01,1.081012344360351562e+02
2.307999992370605469e+01,1.077885589599609375e+02
2.312000083923339844e+01,1.074761047363281250e+02
2.315999984741210938e+01,1.071639404296875000e+02
2.320000076293945312e+01,1.068520126342773438e+02
2.323999977111816406e+01,1.065398483276367188e+02
2.328000068664550781e+01,1.062278976440429688e+02
2.331999969482421875e+01,1.059157333374023438e+02
2.336000061035156250e+01,1.056037979125976562e+02
2.339999961853027344e+01,1.052921676635742188e+02
2.344000053405761719e+01,1.049807739257812500e+02
2.347999954223632812e+01,1.046696319580078125e+02
2.352000045776367188e+01,1.043221740722656250e+02
2.355999946594238281e+01,1.039750747680664062e+02
2.360000038146972656e+01,1.036282958984375000e+02
2.363999938964843750e+01,1.032819213867187500e+02
2.368000030517578125e+01,1.029358215332031250e+02
2.371999931335449219e+01,1.025907440185546875e+02
2.376000022888183594e+01,1.022460098266601562e+02
2.379999923706054688e+01,1.019015960693359375e+02
2.384000015258789062e+01,1.015575408935546875e+02
2.387999916076660156e+01,1.012138442993164062e+02
2.392000007629394531e+01,1.008694229125976562e+02
2.395999908447265625e+01,1.005253601074218750e+02
2.400000000000000000e+01,1.001956329345703125e+02
2.403999900817871094e+01,9.988008880615234375e+01
2.407999992370605469e+01,9.956468200683593750e+01
2.411999893188476562e+01,9.924772644042968750e+01
2.415999984741210938e+01,9.893093872070312500e+01
2.420000076293945312e+01,9.861427307128906250e+01
2.423999977111816406e+01,9.829776763916015625e+01
2.428000068664550781e+01,9.798140716552734375e+01
2.431999969482421875e+01,9.766942596435546875e+01
2.436000061035156250e+01,9.735756683349609375e+01
2.439999961853027344e+01,9.704585266113281250e+01
2.444000053405761719e+01,9.673426818847656250e+01
2.447999954223632812e+01,9.642281341552734375e+01
2.452000045776367188e+01,9.612337493896484375e+01
2.455999946594238281e+01,9.582386016845703125e+01
2.460000038146972656e+01,9.552420043945312500e+01
2.463999938964843750e+01,9.522443389892578125e+01
2.468000030517578125e+01,9.492460632324218750e+01
2.471999931335449219e+01,9.462397766113281250e+01
2.476000022888183594e+01,9.432324981689453125e+01
2.479999923706054688e+01,9.402245330810546875e+01
