# Start of Energy Bin (keV), Effective Area (cm^2)
5.119999885559082031e+00,2.221149139404296875e+02
5.159999847412109375e+00,2.244752502441406250e+02
5.199999809265136719e+00,2.268267822265625000e+02
5.239999771118164062e+00,2.291715850830078125e+02
5.279999732971191406e+00,2.315159301757812500e+02
5.320000171661376953e+00,2.338554229736328125e+02
5.360000133514404297e+00,2.361943206787109375e+02
5.400000095367431641e+00,2.385283966064453125e+02
5.440000057220458984e+00,2.408552093505859375e+02
5.480000019073486328e+00,2.431796569824218750e+02
5.519999980926513672e+00,2.455069732666015625e+02
5.559999942779541016e+00,2.476703033447265625e+02
5.599999904632568359e+00,2.496605224609375000e+02
5.639999866485595703e+00,2.516440734863281250e+02
5.679999828338623047e+00,2.536220550537109375e+02
5.719999790191650391e+00,2.555928955078125000e+02
5.759999752044677734e+00,2.575582885742187500e+02
5.799999713897705078e+00,2.594982299804687500e+02
5.839999675750732422e+00,2.614140625000000000e+02
5.879999637603759766e+00,2.633244018554687500e+02
5.919999599456787109e+00,2.652297668457031250e+02
5.960000038146972656e+00,2.671294250488281250e+02
6.000000000000000000e+00,2.688717956542968750e+02
6.039999961853027344e+00,2.704535827636718750e+02
6.079999923706054688e+00,2.720270385742187500e+02
6.119999885559082031e+00,2.734663085937500000e+02
6.159999847412109375e+00,2.748132324218750000e+02
6.199999809265136719e+00,2.761613464355468750e+02
6.239999771118164062e+00,2.775113525390625000e+02
6.279999732971191406e+00,2.788528747558593750e+02
6.319999694824218750e+00,2.801902770996093750e+02
6.359999656677246094e+00,2.815191955566406250e+02
6.399999618530273438e+00,2.828342895507812500e+02
6.439999580383300781e+00,2.841359558105468750e+02
6.480000019073486328e+00,2.854295959472656250e+02
6.519999980926513672e+00,2.867121887207031250e+02
6.559999942779541016e+00,2.879872741699218750e+02
6.599999904632568359e+00,2.892497863769531250e+02
6.639999866485595703e+00,2.904998168945312500e+02
6.679999828338623047e+00,2.917427978515625000e+02
6.719999790191650391e+00,2.929232177734375000e+02
6.759999752044677734e+00,2.939767456054687500e+02
6.799999713897705078e+00,2.950117187500000000e+02
6.839999675750732422e+00,2.960288696289062500e+02
6.879999637603759766e+00,2.970388183593750000e+02
6.919999599456787109e+00,2.980442199707031250e+02
6.959999561309814453e+00,2.990425720214843750e+02
7.000000000000000000e+00,2.999559326171875000e+02
7.039999961853027344e+00,3.007832641601562500e+02
7.079999923706054688e+00,3.016052551269531250e+02
7.119999885559082031e+00,3.008157958984375000e+02
7.159999847412109375e+00,3.016053771972656250e+02
7.199999809265136719e+00,3.024159545898437500e+02
7.239999771118164062e+00,3.032485046386718750e+02
7.279999732971191406e+00,3.040747680664062500e+02
7.319999694824218750e+00,3.048993530273437500e+02
7.359999656677246094e+00,3.057175292968750000e+02
7.399999618530273438e+00,3.065214233398437500e+02
7.439999580383300781e+00,3.073111877441406250e+02
7.479999542236328125e+00,3.080952453613281250e+02
7.519999980926513672e+00,3.088703308105468750e+02
7.559999942779541016e+00,3.096396789550781250e+02
7.599999904632568359e+00,3.103960571289062500e+02
7.639999866485595703e+00,3.111389465332031250e+02
7.679999828338623047e+00,3.118766784667968750e+02
7.719999790191650391e+00,3.126094360351562500e+02
7.759999752044677734e+00,3.133375854492187500e+02
7.799999713897705078e+00,3.140546264648437500e+02
7.839999675750732422e+00,3.147597045898437500e+02
7.879999637603759766e+00,3.154598388671875000e+02
7.919999599456787109e+00,3.161558532714843750e+02
7.959999561309814453e+00,3.168470153808593750e+02
7.999999523162841797e+00,3.175183105468750000e+02
8.039999961853027344e+00,3.181700439453125000e+02
8.079999923706054688e+00,3.188174743652343750e+02
8.119999885559082031e+00,3.194599914550781250e+02
8.159999847412109375e+00,3.200164489746093750e+02
8.199999809265136719e+00,3.205574340820312500e+02
8.239999771118164062e+00,3.210853576660156250e+02
8.279999732971191406e+00,3.216156005859375000e+02
8.319999694824218750e+00,3.221416931152343750e+02
8.359999656677246094e+00,3.226638793945312500e+02
8.399999618530273438e+00,3.231671142578125000e+02
8.439999580383300781e+00,3.236522216796875000e+02
8.479999542236328125e+00,3.241333923339843750e+02
8.520000457763671875e+00,3.246224975585937500e+02
8.560000419616699219e+00,3.251076965332031250e+02
8.600000381469726562e+00,3.255662841796875000e+02
8.640000343322753906e+00,3.259980773925781250e+02
8.680000305175781250e+00,3.264261169433593750e+02
8.720000267028808594e+00,3.268416442871093750e+02
8.760000228881835938e+00,3.272536315917968750e+02
8.800000190734863281e+00,3.276291503906250000e+02
8.840000152587890625e+00,3.279682922363281250e+02
8.880000114440917969e+00,3.283037109375000000e+02
8.920000076293945312e+00,3.286337280273437500e+02
8.960000038146972656e+00,3.289146118164062500e+02
9.000000000000000000e+00,3.291178588867187500e+02
9.039999961853027344e+00,3.292689514160156250e+02
9.079999923706054688e+00,3.294163513183593750e+02
9.119999885559082031e+00,3.296007385253906250e+02
9.159999847412109375e+00,3.299563293457031250e+02
9.199999809265136719e+00,3.302410583496093750e+02
9.239999771118164062e+00,3.304545898437500000e+02
9.279999732971191406e+00,3.306644897460937500e+02
9.319999694824218750e+00,3.308776550292968750e+02
9.359999656677246094e+00,3.310871887207031250e+02
9.399999618530273438e+00,3.312050170898437500e+02
9.439999580383300781e+00,3.312308959960937500e+02
9.479999542236328125e+00,3.312528686523437500e+02
9.519999504089355469e+00,3.312635192871093750e+02
9.560000419616699219e+00,3.312706909179687500e+02
9.600000381469726562e+00,3.310249328613281250e+02
9.640000343322753906e+00,3.305957336425781250e+02
9.680000305175781250e+00,3.303723449707031250e+02
9.720000267028808594e+00,3.301573791503906250e+02
9.760000228881835938e+00,3.299384765625000000e+02
9.800000190734863281e+00,3.292832641601562500e+02
9.840000152587890625e+00,3.281817626953125000e+02
9.880000114440917969e+00,3.270461120605468750e+02
9.920000076293945312e+00,3.259081726074218750e+02
9.960000038146972656e+00,3.253983764648437500e+02
1.000000000000000000e+01,3.218652648925781250e+02
1.003999996185302734e+01,3.148332214355468750e+02
1.007999992370605469e+01,3.077611083984375000e+02
1.011999988555908203e+01,3.006738586425781250e+02
1.015999984741210938e+01,2.935471496582031250e+02
1.019999980926513672e+01,2.856038818359375000e+02
1.023999977111816406e+01,2.860193786621093750e+02
1.027999973297119141e+01,2.864236145019531250e+02
1.032000064849853516e+01,2.867967224121093750e+02
1.036000061035156250e+01,2.871590270996093750e+02
1.040000057220458984e+01,2.885761718750000000e+02
1.044000053405761719e+01,2.905742187500000000e+02
1.048000049591064453e+01,2.910999145507812500e+02
1.052000045776367188e+01,2.916189270019531250e+02
1.056000041961669922e+01,2.921315307617187500e+02
1.060000038146972656e+01,2.919990234375000000e+02
1.064000034332275391e+01,2.912255249023437500e+02
1.068000030517578125e+01,2.904501647949218750e+02
1.072000026702880859e+01,2.896548461914062500e+02
1.076000022888183594e+01,2.888581542968750000e+02
1.080000019073486328e+01,2.879344787597656250e+02
1.084000015258789062e+01,2.868654785156250000e+02
1.088000011444091797e+01,2.857871704101562500e+02
1.092000007629394531e+01,2.847241210937500000e+02
1.096000003814697266e+01,2.836610412597656250e+02
1.100000000000000000e+01,2.824806823730468750e+02
1.103999996185302734e+01,2.811834106445312500e+02
1.107999992370605469e+01,2.798874511718750000e+02
1.111999988555908203e+01,2.798728332519531250e+02
1.115999984741210938e+01,2.798551025390625000e+02
1.119999980926513672e+01,2.792871093750000000e+02
1.123999977111816406e+01,2.781658935546875000e+02
1.127999973297119141e+01,2.770371398925781250e+02
1.131999969482421875e+01,2.759063415527343750e+02
1.136000061035156250e+01,2.747683105468750000e+02
1.140000057220458984e+01,2.722619018554687500e+02
1.144000053405761719e+01,2.683782958984375000e+02
1.148000049591064453e+01,2.644749450683593750e+02
1.152000045776367188e+01,2.603257446289062500e+02
1.156000041961669922e+01,2.487241516113281250e+02
1.160000038146972656e+01,2.456144104003906250e+02
1.164000034332275391e+01,2.448062591552734375e+02
1.168000030517578125e+01,2.439900207519531250e+02
1.172000026702880859e+01,2.431376647949218750e+02
1.176000022888183594e+01,2.422737731933593750e+02
1.180000019073486328e+01,2.413264160156250000e+02
1.184000015258789062e+01,2.403001251220703125e+02
1.188000011444091797e+01,2.392722930908203125e+02
1.192000007629394531e+01,2.382427673339843750e+02
1.196000003814697266e+01,2.372041931152343750e+02
1.200000000000000000e+01,2.359978027343750000e+02
1.203999996185302734e+01,2.346240386962890625e+02
1.207999992370605469e+01,2.336641845703125000e+02
1.211999988555908203e+01,2.339098663330078125e+02
1.215999984741210938e+01,2.341546630859375000e+02
1.219999980926513672e+01,2.343333587646484375e+02
1.223999977111816406e+01,2.344457092285156250e+02
1.227999973297119141e+01,2.345569915771484375e+02
1.231999969482421875e+01,2.346648864746093750e+02
1.236000061035156250e+01,2.347719268798828125e+02
1.240000057220458984e+01,2.347608489990234375e+02
1.244000053405761719e+01,2.346323089599609375e+02
1.248000049591064453e+01,2.345024414062500000e+02
1.252000045776367188e+01,2.343698577880859375e+02
1.256000041961669922e+01,2.342364044189453125e+02
1.260000038146972656e+01,2.340292053222656250e+02
1.264000034332275391e+01,2.337485656738281250e+02
1.268000030517578125e+01,2.334669799804687500e+02
1.272000026702880859e+01,2.331919708251953125e+02
1.276000022888183594e+01,2.329158630371093750e+02
1.280000019073486328e+01,2.325902404785156250e+02
1.284000015258789062e+01,2.322150268554687500e+02
1.288000011444091797e+01,2.318397369384765625e+02
1.292000007629394531e+01,2.314552917480468750e+02
1.296000003814697266e+01,2.310699462890625000e+02
1.300000000000000000e+01,2.304519805908203125e+02
1.303999996185302734e+01,2.296016845703125000e+02
1.307999992370605469e+01,2.287513885498046875e+02
1.311999988555908203e+01,2.278928222656250000e+02
1.315999984741210938e+01,2.270313415527343750e+02
1.319999980926513672e+01,2.260353698730468750e+02
1.323999977111816406e+01,2.249059753417968750e+02
1.327999973297119141e+01,2.235172882080078125e+02
1.331999969482421875e+01,2.199726867675781250e+02
1.335999965667724609e+01,2.186549224853515625e+02
1.340000057220458984e+01,2.177451629638671875e+02
1.344000053405761719e+01,2.171650543212890625e+02
1.348000049591064453e+01,2.165840606689453125e+02
1.352000045776367188e+01,2.159973297119140625e+02
1.356000041961669922e+01,2.154098968505859375e+02
1.360000038146972656e+01,2.147563629150390625e+02
1.364000034332275391e+01,2.140372314453125000e+02
1.368000030517578125e+01,2.133168182373046875e+02
1.372000026702880859e+01,2.125956420898437500e+02
1.376000022888183594e+01,2.118736724853515625e+02
1.380000019073486328e+01,2.110842742919921875e+02
1.384000015258789062e+01,2.094547576904296875e+02
1.388000011444091797e+01,2.085940856933593750e+02
1.392000007629394531e+01,2.081241302490234375e+02
1.396000003814697266e+01,2.076549987792968750e+02
1.400000000000000000e+01,2.072342529296875000e+02
1.403999996185302734e+01,2.068618621826171875e+02
1.407999992370605469e+01,2.064886779785156250e+02
1.411999988555908203e+01,2.061142272949218750e+02
1.415999984741210938e+01,2.057390441894531250e+02
1.419999980926513672e+01,2.053589935302734375e+02
1.423999977111816406e+01,2.049739990234375000e+02
1.427999973297119141e+01,2.045884399414062500e+02
1.431999969482421875e+01,2.042112121582031250e+02
1.435999965667724609e+01,2.038335266113281250e+02
1.439999961853027344e+01,2.034302978515625000e+02
1.444000053405761719e+01,2.029955596923828125e+02
1.448000049591064453e+01,2.025607452392578125e+02
1.452000045776367188e+01,2.021153411865234375e+02
1.456000041961669922e+01,2.016696319580078125e+02
1.460000038146972656e+01,2.012158508300781250e+02
1.464000034332275391e+01,2.007538452148437500e+02
1.468000030517578125e+01,2.002917327880859375e+02
1.472000026702880859e+01,1.998313598632812500e+02
1.476000022888183594e+01,1.993707275390625000e+02
1.480000019073486328e+01,1.989054260253906250e+02
1.484000015258789062e+01,1.984354248046875000e+02
1.488000011444091797e+01,1.979647216796875000e+02
1.492000007629394531e+01,1.974932098388671875e+02
1.496000003814697266e+01,1.970216217041015625e+02
1.500000000000000000e+01,1.965469818115234375e+02
1.503999996185302734e+01,1.960693969726562500e+02
1.507999992370605469e+01,1.955916442871093750e+02
1.511999988555908203e+01,1.951139221191406250e+02
1.515999984741210938e+01,1.946360778808593750e+02
1.519999980926513672e+01,1.941524963378906250e+02
1.523999977111816406e+01,1.936630554199218750e+02
1.527999973297119141e+01,1.931735229492187500e+02
1.531999969482421875e+01,1.926997985839843750e+02
1.535999965667724609e+01,1.922258300781250000e+02
1.539999961853027344e+01,1.917521514892578125e+02
1.544000053405761719e+01,1.912786560058593750e+02
1.548000049591064453e+01,1.908050384521484375e+02
1.552000045776367188e+01,1.903163452148437500e+02
1.556000041961669922e+01,1.898274383544921875e+02
1.560000038146972656e+01,1.893489074707031250e+02
1.564000034332275391e+01,1.888806152343750000e+02
1.568000030517578125e+01,1.884121856689453125e+02
1.572000026702880859e+01,1.879371337890625000e+02
1.576000022888183594e+01,1.874618988037109375e+02
1.580000019073486328e+01,1.869770812988281250e+02
1.584000015258789062e+01,1.864825592041015625e+02
1.588000011444091797e+01,1.859844512939453125e+02
1.592000007629394531e+01,1.854776458740234375e+02
1.596000003814697266e+01,1.849708251953125000e+02
1.600000000000000000e+01,1.844666442871093750e+02
1.603999900817871094e+01,1.839650268554687500e+02
1.607999992370605469e+01,1.834633178710937500e+02
1.611999893188476562e+01,1.829945983886718750e+02
1.615999984741210938e+01,1.825255584716796875e+02
1.619999885559082031e+01,1.820562896728515625e+02
1.623999977111816406e+01,1.815866546630859375e+02
1.627999877929687500e+01,1.811168518066406250e+02
1.631999969482421875e+01,1.806249084472656250e+02
1.635999870300292969e+01,1.801328277587890625e+02
1.639999961853027344e+01,1.796406097412109375e+02
1.643999862670898438e+01,1.791484069824218750e+02
1.647999954223632812e+01,1.786559143066406250e+02
1.652000045776367188e+01,1.781779785156250000e+02
1.655999946594238281e+01,1.776998901367187500e+02
1.660000038146972656e+01,1.772216033935546875e+02
1.663999938964843750e+01,1.767431335449218750e+02
1.668000030517578125e+01,1.762644653320312500e+02
1.671999931335449219e+01,1.757899932861328125e+02
1.676000022888183594e+01,1.753153228759765625e+02
1.679999923706054688e+01,1.748403472900390625e+02
1.684000015258789062e+01,1.743651733398437500e+02
1.687999916076660156e+01,1.738898468017578125e+02
1.692000007629394531e+01,1.734140014648437500e+02
1.695999908447265625e+01,1.729380035400390625e+02
1.700000000000000000e+01,1.724780120849609375e+02
1.703999900817871094e+01,1.720336303710937500e+02
1.707999992370605469e+01,1.715890045166015625e+02
1.711999893188476562e+01,1.711433410644531250e+02
1.715999984741210938e+01,1.706974792480468750e+02
1.719999885559082031e+01,1.702514343261718750e+02
1.723999977111816406e+01,1.698052978515625000e+02
1.727999877929687500e+01,1.693813781738281250e+02
1.731999969482421875e+01,1.689653778076171875e+02
1.735999870300292969e+01,1.685492706298828125e+02
1.739999961853027344e+01,1.681327362060546875e+02
1.743999862670898438e+01,1.677152557373046875e+02
1.747999954223632812e+01,1.672956237792968750e+02
1.752000045776367188e+01,1.668802490234375000e+02
1.755999946594238281e+01,1.664647216796875000e+02
1.760000038146972656e+01,1.660490112304687500e+02
1.763999938964843750e+01,1.656329650878906250e+02
1.768000030517578125e+01,1.652167968750000000e+02
1.771999931335449219e+01,1.648065948486328125e+02
1.776000022888183594e+01,1.643960723876953125e+02
1.779999923706054688e+01,1.639853668212890625e+02
1.784000015258789062e+01,1.635743560791015625e+02
1.787999916076660156e+01,1.631630554199218750e+02
1.792000007629394531e+01,1.627473449707031250e+02
1.795999908447265625e+01,1.623313903808593750e+02
1.800000000000000000e+01,1.619189147949218750e+02
1.804000091552734375e+01,1.615098876953125000e+02
1.807999992370605469e+01,1.611006927490234375e+02
1.812000083923339844e+01,1.606896972656250000e+02
1.815999984741210938e+01,1.602785797119140625e+02
1.820000076293945312e+01,1.598672485351562500e+02
1.823999977111816406e+01,1.594558105468750000e+02
1.828000068664550781e+01,1.590441894531250000e+02
1.831999969482421875e+01,1.586420135498046875e+02
1.836000061035156250e+01,1.582396087646484375e+02
1.839999961853027344e+01,1.578370513916015625e+02
1.844000053405761719e+01,1.574343872070312500e+02
1.847999954223632812e+01,1.570315399169921875e+02
1.852000045776367188e+01,1.566296691894531250e+02
1.855999946594238281e+01,1.561753997802734375e+02
1.860000038146972656e+01,1.557067565917968750e+02
1.863999938964843750e+01,1.552383728027343750e+02
1.868000030517578125e+01,1.547701721191406250e+02
1.871999931335449219e+01,1.543072052001953125e+02
1.876000022888183594e+01,1.538444213867187500e+02
1.879999923706054688e+01,1.533818817138671875e+02
1.884000015258789062e+01,1.529195098876953125e+02
1.887999916076660156e+01,1.524573516845703125e+02
1.892000007629394531e+01,1.519915466308593750e+02
1.895999908447265625e+01,1.515260314941406250e+02
1.900000000000000000e+01,1.510636596679687500e+02
1.904000091552734375e+01,1.506046447753906250e+02
1.907999992370605469e+01,1.501458282470703125e+02
1.912000083923339844e+01,1.496860351562500000e+02
1.915999984741210938e+01,1.492265930175781250e+02
1.920000076293945312e+01,1.487664031982421875e+02
1.923999977111816406e+01,1.483269500732421875e+02
1.928000068664550781e+01,1.479498901367187500e+02
1.931999969482421875e+01,1.475904846191406250e+02
1.936000061035156250e+01,1.472308349609375000e+02
1.939999961853027344e+01,1.468709106445312500e+02
1.944000053405761719e+01,1.465107727050781250e+02
1.947999954223632812e+01,1.461504669189453125e+02
1.952000045776367188e+01,1.457659149169921875e+02
1.955999946594238281e+01,1.453813934326171875e+02
1.960000038146972656e+01,1.449967956542968750e+02
1.963999938964843750e+01,1.446121673583984375e+02
1.968000030517578125e+01,1.442275085449218750e+02
1.971999931335449219e+01,1.438372497558593750e+02
1.976000022888183594e+01,1.434468994140625000e+02
1.979999923706054688e+01,1.430566864013671875e+02
1.984000015258789062e+01,1.426663818359375000e+02
1.987999916076660156e+01,1.422760772705078125e+02
1.992000007629394531e+01,1.419061279296875000e+02
1.995999908447265625e+01,1.415360717773437500e+02
2.000000000000000000e+01,1.411722869873046875e+02
2.004000091552734375e+01,1.408149719238281250e+02
2.007999992370605469e+01,1.404576110839843750e+02
2.012000083923339844e+01,1.400802307128906250e+02
2.015999984741210938e+01,1.397030334472656250e+02
2.020000076293945312e+01,1.393258514404296875e+02
2.023999977111816406e+01,1.389487609863281250e+02
2.028000068664550781e+01,1.385717468261718750e+02
2.031999969482421875e+01,1.381998748779296875e+02
2.036000061035156250e+01,1.378280639648437500e+02
2.039999961853027344e+01,1.374563446044921875e+02
2.044000053405761719e+01,1.370846099853515625e+02
2.047999954223632812e+01,1.367130126953125000e+02
2.052000045776367188e+01,1.363192901611328125e+02
2.055999946594238281e+01,1.359257354736328125e+02
2.060000038146972656e+01,1.355324096679687500e+02
2.063999938964843750e+01,1.351392517089843750e+02
2.068000030517578125e+01,1.347462463378906250e+02
2.071999931335449219e+01,1.343589477539062500e+02
2.076000022888183594e+01,1.339717559814453125e+02
2.079999923706054688e+01,1.335847778320312500e+02
2.084000015258789062e+01,1.331979675292968750e+02
2.087999916076660156e+01,1.328112487792968750e+02
2.092000007629394531e+01,1.324132995605468750e+02
2.095999908447265625e+01,1.320156097412109375e+02
2.100000000000000000e+01,1.316324157714843750e+02
2.103999900817871094e+01,1.312637023925781250e+02
2.107999992370605469e+01,1.308952178955078125e+02
2.112000083923339844e+01,1.305322113037109375e+02
2.115999984741210938e+01,1.301692047119140625e+02
2.120000076293945312e+01,1.298063659667968750e+02
2.123999977111816406e+01,1.294377899169921875e+02
2.128000068664550781e+01,1.290516204833984375e+02
2.131999969482421875e+01,1.286643218994140625e+02
2.136000061035156250e+01,1.282773590087890625e+02
2.139999961853027344e+01,1.278907928466796875e+02
2.144000053405761719e+01,1.275045242309570312e+02
2.147999954223632812e+01,1.271186523437500000e+02
2.152000045776367188e+01,1.267400512695312500e+02
2.155999946594238281e+01,1.263618316650390625e+02
2.160000038146972656e+01,1.259839630126953125e+02
2.163999938964843750e+01,1.256064910888671875e+02
2.168000030517578125e+01,1.252293777465820312e+02
2.171999931335449219e+01,1.248508987426757812e+02
2.176000022888183594e+01,1.244728088378906250e+02
2.179999923706054688e+01,1.240951080322265625e+02
2.184000015258789062e+01,1.237178192138671875e+02
2.187999916076660156e+01,1.233408813476562500e+02
2.192000007629394531e+01,1.229675521850585938e+02
2.195999908447265625e+01,1.225946044921875000e+02
2.200000000000000000e+01,1.222280502319335938e+02
2.203999900817871094e+01,1.218678131103515625e+02
2.207999992370605469e+01,1.215078964233398438e+02
2.212000083923339844e+01,1.211469268798828125e+02
2.215999984741210938e+01,1.207864227294921875e+02
2.220000076293945312e+01,1.204262161254882812e+02
2.223999977111816406e+01,1.200663223266601562e+02
2.228000068664550781e+01,1.197067794799804688e+02
2.231999969482421875e+01,1.193510055541992188e+02
2.236000061035156250e+01,1.189954833984375000e+02
2.239999961853027344e+01,1.186403427124023438e+02
2.244000053405761719e+01,1.182854461669921875e+02
2.247999954223632812e+01,1.179309234619140625e+02
2.252000045776367188e+01,1.176175231933593750e+02
2.255999946594238281e+01,1.173043746948242188e+02
2.260000038146972656e+01,1.169914474487304688e+02
2.263999938964843750e+01,1.166787872314453125e+02
2.268000030517578125e+01,1.163663330078125000e+02
2.271999931335449219e+01,1.160672073364257812e+02
2.276000022888183594e+01,1.157682342529296875e+02
2.279999923706054688e+01,1.154694442749023438e+02
2.284000015258789062e+01,1.151708221435546875e+02
2.287999916076660156e+01,1.148723526000976562e+02
2.292000007629394531e+01,1.145776062011718750e+02
2.295999908447265625e+01,1.142830581665039062e+02
2.300000000000000000e+01,1.139991989135742188e+02
2.303999900817871094e+01,1.137259674072265625e+02
2.307999992370605469e+01,1.134527664184570312e+02
2.312000083923339844e+01,1.131815490722656250e+02
2.315999984741210938e+01,1.129103240966796875e+02
2.320000076293945312e+01,1.126391067504882812e+02
2.323999977111816406e+01,1.123673629760742188e+02
2.328000068664550781e+01,1.120955657958984375e+02
2.331999969482421875e+01,1.118198089599609375e+02
2.336000061035156250e+01,1.115440597534179688e+02
2.339999961853027344e+01,1.112683486938476562e+02
2.344000053405761719e+01,1.109926376342773438e+02
2.347999954223632812e+01,1.107169189453125000e+02
2.352000045776367188e+01,1.103692321777343750e+02
2.355999946594238281e+01,1.100217514038085938e+02
2.360000038146972656e+01,1.096744308471679688e+02
2.363999938964843750e+01,1.093273620605468750e+02
2.368000030517578125e+01,1.089804306030273438e+02
2.371999931335449219e+01,1.086312789916992188e+02
2.376000022888183594e+01,1.082823333740234375e+02
2.379999923706054688e+01,1.079335784912109375e+02
2.384000015258789062e+01,1.075850448608398438e+02
2.387999916076660156e+01,1.072367630004882812e+02
2.392000007629394531e+01,1.068949890136718750e+02
2.395999908447265625e+01,1.065534210205078125e+02
2.400000000000000000e+01,1.062290420532226562e+02
2.403999900817871094e+01,1.059216613769531250e+02
2.407999992370605469e+01,1.056141891479492188e+02
2.411999893188476562e+01,1.053057556152343750e+02
2.415999984741210938e+01,1.049972763061523438e+02
2.420000076293945312e+01,1.046886978149414062e+02
2.423999977111816406e+01,1.043800506591796875e+02
2.428000068664550781e+01,1.040713043212890625e+02
2.431999969482421875e+01,1.037544174194335938e+02
2.436000061035156250e+01,1.034374771118164062e+02
2.439999961853027344e+01,1.031205520629882812e+02
2.444000053405761719e+01,1.028036193847656250e+02
2.447999954223632812e+01,1.024866409301757812e+02
2.452000045776367188e+01,1.021887664794921875e+02
2.455999946594238281e+01,1.018905792236328125e+02
2.460000038146972656e+01,1.015920333862304688e+02
2.463999938964843750e+01,1.012931594848632812e+02
2.468000030517578125e+01,1.009939880371093750e+02
2.471999931335449219e+01,1.006962738037109375e+02
2.476000022888183594e+01,1.003982086181640625e+02
2.479999923706054688e+01,1.000998535156250000e+02
