# Start of Energy Bin (keV), Effective Area (cm^2)
4.679999828338623047e+00,1.166649780273437500e+02
4.719999790191650391e+00,1.181335601806640625e+02
4.759999752044677734e+00,1.196019134521484375e+02
4.799999713897705078e+00,1.210693893432617188e+02
4.840000152587890625e+00,1.225285720825195312e+02
4.880000114440917969e+00,1.239839172363281250e+02
4.920000076293945312e+00,1.239563446044921875e+02
4.960000038146972656e+00,1.253986511230468750e+02
5.000000000000000000e+00,1.268059692382812500e+02
5.039999961853027344e+00,1.282361297607421875e+02
5.079999923706054688e+00,1.295438232421875000e+02
5.119999885559082031e+00,1.308612060546875000e+02
5.159999847412109375e+00,1.321725311279296875e+02
5.199999809265136719e+00,1.334758453369140625e+02
5.239999771118164062e+00,1.347723693847656250e+02
5.279999732971191406e+00,1.360662841796875000e+02
5.320000171661376953e+00,1.373497924804687500e+02
5.360000133514404297e+00,1.386305389404296875e+02
5.400000095367431641e+00,1.399055480957031250e+02
5.440000057220458984e+00,1.411733245849609375e+02
5.480000019073486328e+00,1.424372406005859375e+02
5.519999980926513672e+00,1.436910095214843750e+02
5.559999942779541016e+00,1.448462524414062500e+02
5.599999904632568359e+00,1.458972625732421875e+02
5.639999866485595703e+00,1.469417419433593750e+02
5.679999828338623047e+00,1.479806823730468750e+02
5.719999790191650391e+00,1.490290985107421875e+02
5.759999752044677734e+00,1.500723114013671875e+02
5.799999713897705078e+00,1.510975646972656250e+02
5.839999675750732422e+00,1.521056823730468750e+02
5.879999637603759766e+00,1.531086730957031250e+02
5.919999599456787109e+00,1.540901489257812500e+02
5.960000038146972656e+00,1.550661163330078125e+02
6.000000000000000000e+00,1.559958648681640625e+02
6.039999961853027344e+00,1.568782653808593750e+02
6.079999923706054688e+00,1.577548828125000000e+02
6.119999885559082031e+00,1.585719909667968750e+02
6.159999847412109375e+00,1.593348236083984375e+02
6.199999809265136719e+00,1.600971984863281250e+02
6.239999771118164062e+00,1.608595733642578125e+02
6.279999732971191406e+00,1.616163177490234375e+02
6.319999694824218750e+00,1.623581542968750000e+02
6.359999656677246094e+00,1.630942687988281250e+02
6.399999618530273438e+00,1.638203582763671875e+02
6.439999580383300781e+00,1.645366210937500000e+02
6.480000019073486328e+00,1.652474670410156250e+02
6.519999980926513672e+00,1.659440460205078125e+02
6.559999942779541016e+00,1.666354370117187500e+02
6.599999904632568359e+00,1.673171691894531250e+02
6.639999866485595703e+00,1.679893341064453125e+02
6.679999828338623047e+00,1.686565856933593750e+02
6.719999790191650391e+00,1.693049926757812500e+02
6.759999752044677734e+00,1.698794097900390625e+02
6.799999713897705078e+00,1.704400024414062500e+02
6.839999675750732422e+00,1.709870910644531250e+02
6.879999637603759766e+00,1.715293884277343750e+02
6.919999599456787109e+00,1.720582885742187500e+02
6.959999561309814453e+00,1.725824584960937500e+02
7.000000000000000000e+00,1.730621490478515625e+02
7.039999961853027344e+00,1.734969177246093750e+02
7.079999923706054688e+00,1.739281005859375000e+02
7.119999885559082031e+00,1.734479522705078125e+02
7.159999847412109375e+00,1.738779296875000000e+02
7.199999809265136719e+00,1.743092498779296875e+02
7.239999771118164062e+00,1.747424774169921875e+02
7.279999732971191406e+00,1.751715240478515625e+02
7.319999694824218750e+00,1.755830230712890625e+02
7.359999656677246094e+00,1.759901733398437500e+02
7.399999618530273438e+00,1.763829956054687500e+02
7.439999580383300781e+00,1.767615051269531250e+02
7.479999542236328125e+00,1.771361236572265625e+02
7.519999980926513672e+00,1.775009002685546875e+02
7.559999942779541016e+00,1.778617553710937500e+02
7.599999904632568359e+00,1.782031402587890625e+02
7.639999866485595703e+00,1.785246734619140625e+02
7.679999828338623047e+00,1.788425598144531250e+02
7.719999790191650391e+00,1.791754150390625000e+02
7.759999752044677734e+00,1.795051116943359375e+02
7.799999713897705078e+00,1.798086853027343750e+02
7.839999675750732422e+00,1.800855712890625000e+02
7.879999637603759766e+00,1.803588867187500000e+02
7.919999599456787109e+00,1.806364898681640625e+02
7.959999561309814453e+00,1.809105682373046875e+02
7.999999523162841797e+00,1.811360473632812500e+02
8.039999961853027344e+00,1.813128814697265625e+02
8.079999923706054688e+00,1.814863586425781250e+02
8.119999885559082031e+00,1.816480407714843750e+02
8.159999847412109375e+00,1.817599487304687500e+02
8.199999809265136719e+00,1.818353271484375000e+02
8.239999771118164062e+00,1.819056549072265625e+02
8.279999732971191406e+00,1.820670318603515625e+02
8.319999694824218750e+00,1.822316436767578125e+02
8.359999656677246094e+00,1.823931121826171875e+02
8.399999618530273438e+00,1.825224609375000000e+02
8.439999580383300781e+00,1.826199035644531250e+02
8.479999542236328125e+00,1.827141113281250000e+02
8.520000457763671875e+00,1.828057403564453125e+02
8.560000419616699219e+00,1.828941497802734375e+02
8.600000381469726562e+00,1.829532012939453125e+02
8.640000343322753906e+00,1.829826354980468750e+02
8.680000305175781250e+00,1.830088348388671875e+02
8.720000267028808594e+00,1.830672912597656250e+02
8.760000228881835938e+00,1.831226501464843750e+02
8.800000190734863281e+00,1.831485443115234375e+02
8.840000152587890625e+00,1.831448974609375000e+02
8.880000114440917969e+00,1.831380310058593750e+02
8.920000076293945312e+00,1.831231384277343750e+02
8.960000038146972656e+00,1.830797576904296875e+02
9.000000000000000000e+00,1.829949951171875000e+02
9.039999961853027344e+00,1.828830108642578125e+02
9.079999923706054688e+00,1.827679138183593750e+02
9.119999885559082031e+00,1.826674499511718750e+02
9.159999847412109375e+00,1.826712493896484375e+02
9.199999809265136719e+00,1.826468811035156250e+02
9.239999771118164062e+00,1.825942382812500000e+02
9.279999732971191406e+00,1.825382537841796875e+02
9.319999694824218750e+00,1.825220031738281250e+02
9.359999656677246094e+00,1.825023651123046875e+02
9.399999618530273438e+00,1.824490051269531250e+02
9.439999580383300781e+00,1.823618774414062500e+02
9.479999542236328125e+00,1.822713470458984375e+02
9.519999504089355469e+00,1.821673583984375000e+02
9.560000419616699219e+00,1.820602111816406250e+02
9.600000381469726562e+00,1.818187561035156250e+02
9.640000343322753906e+00,1.814829101562500000e+02
9.680000305175781250e+00,1.812637329101562500e+02
9.720000267028808594e+00,1.810604095458984375e+02
9.760000228881835938e+00,1.808536071777343750e+02
9.800000190734863281e+00,1.803502502441406250e+02
9.840000152587890625e+00,1.795447540283203125e+02
9.880000114440917969e+00,1.787190551757812500e+02
9.920000076293945312e+00,1.779040222167968750e+02
9.960000038146972656e+00,1.774248809814453125e+02
1.000000000000000000e+01,1.751715087890625000e+02
1.003999996185302734e+01,1.709011535644531250e+02
1.007999992370605469e+01,1.666239624023437500e+02
1.011999988555908203e+01,1.623333740234375000e+02
1.015999984741210938e+01,1.580382690429687500e+02
1.019999980926513672e+01,1.533169097900390625e+02
1.023999977111816406e+01,1.537452850341796875e+02
1.027999973297119141e+01,1.541678161621093750e+02
1.032000064849853516e+01,1.545786285400390625e+02
1.036000061035156250e+01,1.549838409423828125e+02
1.040000057220458984e+01,1.559859771728515625e+02
1.044000053405761719e+01,1.572688293457031250e+02
1.048000049591064453e+01,1.575668945312500000e+02
1.052000045776367188e+01,1.578505249023437500e+02
1.056000041961669922e+01,1.581289520263671875e+02
1.060000038146972656e+01,1.579710693359375000e+02
1.064000034332275391e+01,1.573800964355468750e+02
1.068000030517578125e+01,1.567876129150390625e+02
1.072000026702880859e+01,1.561869506835937500e+02
1.076000022888183594e+01,1.555850372314453125e+02
1.080000019073486328e+01,1.548968811035156250e+02
1.084000015258789062e+01,1.541130828857421875e+02
1.088000011444091797e+01,1.533244476318359375e+02
1.092000007629394531e+01,1.525496063232421875e+02
1.096000003814697266e+01,1.517748718261718750e+02
1.100000000000000000e+01,1.509198913574218750e+02
1.103999996185302734e+01,1.499854888916015625e+02
1.107999992370605469e+01,1.490525970458984375e+02
1.111999988555908203e+01,1.489310607910156250e+02
1.115999984741210938e+01,1.488079681396484375e+02
1.119999980926513672e+01,1.483173828125000000e+02
1.123999977111816406e+01,1.474593505859375000e+02
1.127999973297119141e+01,1.465995025634765625e+02
1.131999969482421875e+01,1.457469329833984375e+02
1.136000061035156250e+01,1.448926696777343750e+02
1.140000057220458984e+01,1.433493041992187500e+02
1.144000053405761719e+01,1.411148223876953125e+02
1.148000049591064453e+01,1.388755340576171875e+02
1.152000045776367188e+01,1.365476379394531250e+02
1.156000041961669922e+01,1.302364501953125000e+02
1.160000038146972656e+01,1.286169586181640625e+02
1.164000034332275391e+01,1.282043304443359375e+02
1.168000030517578125e+01,1.277874298095703125e+02
1.172000026702880859e+01,1.273474426269531250e+02
1.176000022888183594e+01,1.269012985229492188e+02
1.180000019073486328e+01,1.263432769775390625e+02
1.184000015258789062e+01,1.256764984130859375e+02
1.188000011444091797e+01,1.250098800659179688e+02
1.192000007629394531e+01,1.243403625488281250e+02
1.196000003814697266e+01,1.236671752929687500e+02
1.200000000000000000e+01,1.229020690917968750e+02
1.203999996185302734e+01,1.220457077026367188e+02
1.207999992370605469e+01,1.214547119140625000e+02
1.211999988555908203e+01,1.216225585937500000e+02
1.215999984741210938e+01,1.217898101806640625e+02
1.219999980926513672e+01,1.218990325927734375e+02
1.223999977111816406e+01,1.219500274658203125e+02
1.227999973297119141e+01,1.220004043579101562e+02
1.231999969482421875e+01,1.220647735595703125e+02
1.236000061035156250e+01,1.221286468505859375e+02
1.240000057220458984e+01,1.221113967895507812e+02
1.244000053405761719e+01,1.220134201049804688e+02
1.248000049591064453e+01,1.219147033691406250e+02
1.252000045776367188e+01,1.218084106445312500e+02
1.256000041961669922e+01,1.217016525268554688e+02
1.260000038146972656e+01,1.215506515502929688e+02
1.264000034332275391e+01,1.213555526733398438e+02
1.268000030517578125e+01,1.211600341796875000e+02
1.272000026702880859e+01,1.209447784423828125e+02
1.276000022888183594e+01,1.207290802001953125e+02
1.280000019073486328e+01,1.204858932495117188e+02
1.284000015258789062e+01,1.202152709960937500e+02
1.288000011444091797e+01,1.199448089599609375e+02
1.292000007629394531e+01,1.196878662109375000e+02
1.296000003814697266e+01,1.194305648803710938e+02
1.300000000000000000e+01,1.190572891235351562e+02
1.303999996185302734e+01,1.185682678222656250e+02
1.307999992370605469e+01,1.180795440673828125e+02
1.311999988555908203e+01,1.175536346435546875e+02
1.315999984741210938e+01,1.170267944335937500e+02
1.319999980926513672e+01,1.164348373413085938e+02
1.323999977111816406e+01,1.157783813476562500e+02
1.327999973297119141e+01,1.150773010253906250e+02
1.331999969482421875e+01,1.132158966064453125e+02
1.335999965667724609e+01,1.126148071289062500e+02
1.340000057220458984e+01,1.122067413330078125e+02
1.344000053405761719e+01,1.119388580322265625e+02
1.348000049591064453e+01,1.116703033447265625e+02
1.352000045776367188e+01,1.113810119628906250e+02
1.356000041961669922e+01,1.110912704467773438e+02
1.360000038146972656e+01,1.107651290893554688e+02
1.364000034332275391e+01,1.104028778076171875e+02
1.368000030517578125e+01,1.100398101806640625e+02
1.372000026702880859e+01,1.096931457519531250e+02
1.376000022888183594e+01,1.093458709716796875e+02
1.380000019073486328e+01,1.089697647094726562e+02
1.384000015258789062e+01,1.081363296508789062e+02
1.388000011444091797e+01,1.077144470214843750e+02
1.392000007629394531e+01,1.074939575195312500e+02
1.396000003814697266e+01,1.072738037109375000e+02
1.400000000000000000e+01,1.070745697021484375e+02
1.403999996185302734e+01,1.068963165283203125e+02
1.407999992370605469e+01,1.067175369262695312e+02
1.411999988555908203e+01,1.065448684692382812e+02
1.415999984741210938e+01,1.063717193603515625e+02
1.419999980926513672e+01,1.061957931518554688e+02
1.423999977111816406e+01,1.060170288085937500e+02
1.427999973297119141e+01,1.058378143310546875e+02
1.431999969482421875e+01,1.056531219482421875e+02
1.435999965667724609e+01,1.054680633544921875e+02
1.439999961853027344e+01,1.052711791992187500e+02
1.444000053405761719e+01,1.050592956542968750e+02
1.448000049591064453e+01,1.048472976684570312e+02
1.452000045776367188e+01,1.046526184082031250e+02
1.456000041961669922e+01,1.044575729370117188e+02
1.460000038146972656e+01,1.042600936889648438e+02
1.464000034332275391e+01,1.040601348876953125e+02
1.468000030517578125e+01,1.038598937988281250e+02
1.472000026702880859e+01,1.036422119140625000e+02
1.476000022888183594e+01,1.034242858886718750e+02
1.480000019073486328e+01,1.032045059204101562e+02
1.484000015258789062e+01,1.029828186035156250e+02
1.488000011444091797e+01,1.027606506347656250e+02
1.492000007629394531e+01,1.025373840332031250e+02
1.496000003814697266e+01,1.023139343261718750e+02
1.500000000000000000e+01,1.020907363891601562e+02
1.503999996185302734e+01,1.018678588867187500e+02
1.507999992370605469e+01,1.016447601318359375e+02
1.511999988555908203e+01,1.014371566772460938e+02
1.515999984741210938e+01,1.012292938232421875e+02
1.519999980926513672e+01,1.010181121826171875e+02
1.523999977111816406e+01,1.008035736083984375e+02
1.527999973297119141e+01,1.005887680053710938e+02
1.531999969482421875e+01,1.003593597412109375e+02
1.535999965667724609e+01,1.001297378540039062e+02
1.539999961853027344e+01,9.990087127685546875e+01
1.544000053405761719e+01,9.967272949218750000e+01
1.548000049591064453e+01,9.944441223144531250e+01
1.552000045776367188e+01,9.922692108154296875e+01
1.556000041961669922e+01,9.900909423828125000e+01
1.560000038146972656e+01,9.879728698730468750e+01
1.564000034332275391e+01,9.859143066406250000e+01
1.568000030517578125e+01,9.838529968261718750e+01
1.572000026702880859e+01,9.812921142578125000e+01
1.576000022888183594e+01,9.787242126464843750e+01
1.580000019073486328e+01,9.761035919189453125e+01
1.584000015258789062e+01,9.734297180175781250e+01
1.588000011444091797e+01,9.707373809814453125e+01
1.592000007629394531e+01,9.681880187988281250e+01
1.596000003814697266e+01,9.656378936767578125e+01
1.600000000000000000e+01,9.630824279785156250e+01
1.603999900817871094e+01,9.605213165283203125e+01
1.607999992370605469e+01,9.579591369628906250e+01
1.611999893188476562e+01,9.552211761474609375e+01
1.615999984741210938e+01,9.524827575683593750e+01
1.619999885559082031e+01,9.497446441650390625e+01
1.623999977111816406e+01,9.470057678222656250e+01
1.627999877929687500e+01,9.442675781250000000e+01
1.631999969482421875e+01,9.416275024414062500e+01
1.635999870300292969e+01,9.389867401123046875e+01
1.639999961853027344e+01,9.363455963134765625e+01
1.643999862670898438e+01,9.337046051025390625e+01
1.647999954223632812e+01,9.310623931884765625e+01
1.652000045776367188e+01,9.284785461425781250e+01
1.655999946594238281e+01,9.258943176269531250e+01
1.660000038146972656e+01,9.233093261718750000e+01
1.663999938964843750e+01,9.207236480712890625e+01
1.668000030517578125e+01,9.181368255615234375e+01
1.671999931335449219e+01,9.156976318359375000e+01
1.676000022888183594e+01,9.132566833496093750e+01
1.679999923706054688e+01,9.108137512207031250e+01
1.684000015258789062e+01,9.083690643310546875e+01
1.687999916076660156e+01,9.059231567382812500e+01
1.692000007629394531e+01,9.032961273193359375e+01
1.695999908447265625e+01,9.006687927246093750e+01
1.700000000000000000e+01,8.980718994140625000e+01
1.703999900817871094e+01,8.955036926269531250e+01
1.707999992370605469e+01,8.929349517822265625e+01
1.711999893188476562e+01,8.905118560791015625e+01
1.715999984741210938e+01,8.880877685546875000e+01
1.719999885559082031e+01,8.856629180908203125e+01
1.723999977111816406e+01,8.832374572753906250e+01
1.727999877929687500e+01,8.809173583984375000e+01
1.731999969482421875e+01,8.785510253906250000e+01
1.735999870300292969e+01,8.761846923828125000e+01
1.739999961853027344e+01,8.738168334960937500e+01
1.743999862670898438e+01,8.714448547363281250e+01
1.747999954223632812e+01,8.690624237060546875e+01
1.752000045776367188e+01,8.665608978271484375e+01
1.755999946594238281e+01,8.640600585937500000e+01
1.760000038146972656e+01,8.615593719482421875e+01
1.763999938964843750e+01,8.590586090087890625e+01
1.768000030517578125e+01,8.565585327148437500e+01
1.771999931335449219e+01,8.542208862304687500e+01
1.776000022888183594e+01,8.518820953369140625e+01
1.779999923706054688e+01,8.495430755615234375e+01
1.784000015258789062e+01,8.472026824951171875e+01
1.787999916076660156e+01,8.448616790771484375e+01
1.792000007629394531e+01,8.424168395996093750e+01
1.795999908447265625e+01,8.399718475341796875e+01
1.800000000000000000e+01,8.374809265136718750e+01
1.804000091552734375e+01,8.349443817138671875e+01
1.807999992370605469e+01,8.324087524414062500e+01
1.812000083923339844e+01,8.296919250488281250e+01
1.815999984741210938e+01,8.269773101806640625e+01
1.820000076293945312e+01,8.242643737792968750e+01
1.823999977111816406e+01,8.215539550781250000e+01
1.828000068664550781e+01,8.188452148437500000e+01
1.831999969482421875e+01,8.162380218505859375e+01
1.836000061035156250e+01,8.136322021484375000e+01
1.839999961853027344e+01,8.110280609130859375e+01
1.844000053405761719e+01,8.084257507324218750e+01
1.847999954223632812e+01,8.058248901367187500e+01
1.852000045776367188e+01,8.032672119140625000e+01
1.855999946594238281e+01,8.002978515625000000e+01
1.860000038146972656e+01,7.972180938720703125e+01
1.863999938964843750e+01,7.941432952880859375e+01
1.868000030517578125e+01,7.910729980468750000e+01
1.871999931335449219e+01,7.878945159912109375e+01
1.876000022888183594e+01,7.847214508056640625e+01
1.879999923706054688e+01,7.815544128417968750e+01
1.884000015258789062e+01,7.783930969238281250e+01
1.887999916076660156e+01,7.752375793457031250e+01
1.892000007629394531e+01,7.718546295166015625e+01
1.895999908447265625e+01,7.684796142578125000e+01
1.900000000000000000e+01,7.651770019531250000e+01
1.904000091552734375e+01,7.619467926025390625e+01
1.907999992370605469e+01,7.587236022949218750e+01
1.912000083923339844e+01,7.556401824951171875e+01
1.915999984741210938e+01,7.525631713867187500e+01
1.920000076293945312e+01,7.494866943359375000e+01
1.923999977111816406e+01,7.466093444824218750e+01
1.928000068664550781e+01,7.443183135986328125e+01
1.931999969482421875e+01,7.418490600585937500e+01
1.936000061035156250e+01,7.393816375732421875e+01
1.939999961853027344e+01,7.369162750244140625e+01
1.944000053405761719e+01,7.344529724121093750e+01
1.947999954223632812e+01,7.319919586181640625e+01
1.952000045776367188e+01,7.296833801269531250e+01
1.955999946594238281e+01,7.273767089843750000e+01
1.960000038146972656e+01,7.250713348388671875e+01
1.963999938964843750e+01,7.227677154541015625e+01
1.968000030517578125e+01,7.204657745361328125e+01
1.971999931335449219e+01,7.182109832763671875e+01
1.976000022888183594e+01,7.159571838378906250e+01
1.979999923706054688e+01,7.137053680419921875e+01
1.984000015258789062e+01,7.114546203613281250e+01
1.987999916076660156e+01,7.092053222656250000e+01
1.992000007629394531e+01,7.069774627685546875e+01
1.995999908447265625e+01,7.047509765625000000e+01
2.000000000000000000e+01,7.027012634277343750e+01
2.004000091552734375e+01,7.008278656005859375e+01
2.007999992370605469e+01,6.989546203613281250e+01
2.012000083923339844e+01,6.970295715332031250e+01
2.015999984741210938e+01,6.951055908203125000e+01
2.020000076293945312e+01,6.931817626953125000e+01
2.023999977111816406e+01,6.912586212158203125e+01
2.028000068664550781e+01,6.893361663818359375e+01
2.031999969482421875e+01,6.874314117431640625e+01
2.036000061035156250e+01,6.855273437500000000e+01
2.039999961853027344e+01,6.836238098144531250e+01
2.044000053405761719e+01,6.817205810546875000e+01
2.047999954223632812e+01,6.798182678222656250e+01
2.052000045776367188e+01,6.780191802978515625e+01
2.055999946594238281e+01,6.762201690673828125e+01
2.060000038146972656e+01,6.744216918945312500e+01
2.063999938964843750e+01,6.726232910156250000e+01
2.068000030517578125e+01,6.708251190185546875e+01
2.071999931335449219e+01,6.691446685791015625e+01
2.076000022888183594e+01,6.674637603759765625e+01
2.079999923706054688e+01,6.657828521728515625e+01
2.084000015258789062e+01,6.641017150878906250e+01
2.087999916076660156e+01,6.624198150634765625e+01
2.092000007629394531e+01,6.608012390136718750e+01
2.095999908447265625e+01,6.591821289062500000e+01
2.100000000000000000e+01,6.577007293701171875e+01
2.103999900817871094e+01,6.563563537597656250e+01
2.107999992370605469e+01,6.550110626220703125e+01
2.112000083923339844e+01,6.536849212646484375e+01
2.115999984741210938e+01,6.523564910888671875e+01
2.120000076293945312e+01,6.510270690917968750e+01
2.123999977111816406e+01,6.497549438476562500e+01
2.128000068664550781e+01,6.486563110351562500e+01
2.131999969482421875e+01,6.475173187255859375e+01
2.136000061035156250e+01,6.463761138916015625e+01
2.139999961853027344e+01,6.452333831787109375e+01
2.144000053405761719e+01,6.440882873535156250e+01
2.147999954223632812e+01,6.429415893554687500e+01
2.152000045776367188e+01,6.419262695312500000e+01
2.155999946594238281e+01,6.409088897705078125e+01
2.160000038146972656e+01,6.398892211914062500e+01
2.163999938964843750e+01,6.388676834106445312e+01
2.168000030517578125e+01,6.378440475463867188e+01
2.171999931335449219e+01,6.367467498779296875e+01
2.176000022888183594e+01,6.356477355957031250e+01
2.179999923706054688e+01,6.345469284057617188e+01
2.184000015258789062e+01,6.334443664550781250e+01
2.187999916076660156e+01,6.323398971557617188e+01
2.192000007629394531e+01,6.314773559570312500e+01
2.195999908447265625e+01,6.306122970581054688e+01
2.200000000000000000e+01,6.297418594360351562e+01
2.203999900817871094e+01,6.288658905029296875e+01
2.207999992370605469e+01,6.279872131347656250e+01
2.212000083923339844e+01,6.268257904052734375e+01
2.215999984741210938e+01,6.256634521484375000e+01
2.220000076293945312e+01,6.244992828369140625e+01
2.223999977111816406e+01,6.233333206176757812e+01
2.228000068664550781e+01,6.221658706665039062e+01
2.231999969482421875e+01,6.211787414550781250e+01
2.236000061035156250e+01,6.201890182495117188e+01
2.239999961853027344e+01,6.191973495483398438e+01
2.244000053405761719e+01,6.182030105590820312e+01
2.247999954223632812e+01,6.172066116333007812e+01
2.252000045776367188e+01,6.163045120239257812e+01
2.255999946594238281e+01,6.154005050659179688e+01
2.260000038146972656e+01,6.144945144653320312e+01
2.263999938964843750e+01,6.135866165161132812e+01
2.268000030517578125e+01,6.126766967773437500e+01
2.271999931335449219e+01,6.118009948730468750e+01
2.276000022888183594e+01,6.109233093261718750e+01
2.279999923706054688e+01,6.100435638427734375e+01
2.284000015258789062e+01,6.091617584228515625e+01
2.287999916076660156e+01,6.082777786254882812e+01
2.292000007629394531e+01,6.072900390625000000e+01
2.295999908447265625e+01,6.063008499145507812e+01
2.300000000000000000e+01,6.053227996826171875e+01
2.303999900817871094e+01,6.043555831909179688e+01
2.307999992370605469e+01,6.033864212036132812e+01
2.312000083923339844e+01,6.026232147216796875e+01
2.315999984741210938e+01,6.018572998046875000e+01
2.320000076293945312e+01,6.010884475708007812e+01
2.323999977111816406e+01,6.003139877319335938e+01
2.328000068664550781e+01,5.995364761352539062e+01
2.331999969482421875e+01,5.986062622070312500e+01
2.336000061035156250e+01,5.976737213134765625e+01
2.339999961853027344e+01,5.967388153076171875e+01
2.344000053405761719e+01,5.958016586303710938e+01
2.347999954223632812e+01,5.948618316650390625e+01
2.352000045776367188e+01,5.926909255981445312e+01
2.355999946594238281e+01,5.905223846435546875e+01
2.360000038146972656e+01,5.883560943603515625e+01
2.363999938964843750e+01,5.861924362182617188e+01
2.368000030517578125e+01,5.840308380126953125e+01
2.371999931335449219e+01,5.819152450561523438e+01
2.376000022888183594e+01,5.798016357421875000e+01
2.379999923706054688e+01,5.776899719238281250e+01
2.384000015258789062e+01,5.755804824829101562e+01
2.387999916076660156e+01,5.734731674194335938e+01
2.392000007629394531e+01,5.713632965087890625e+01
2.395999908447265625e+01,5.692557525634765625e+01
2.400000000000000000e+01,5.671868133544921875e+01
2.403999900817871094e+01,5.651561355590820312e+01
2.407999992370605469e+01,5.631268692016601562e+01
2.411999893188476562e+01,5.610911941528320312e+01
2.415999984741210938e+01,5.590569305419921875e+01
2.420000076293945312e+01,5.570242309570312500e+01
2.423999977111816406e+01,5.549930572509765625e+01
2.428000068664550781e+01,5.529633331298828125e+01
2.431999969482421875e+01,5.508932876586914062e+01
2.436000061035156250e+01,5.488250350952148438e+01
2.439999961853027344e+01,5.467588043212890625e+01
2.444000053405761719e+01,5.446945190429687500e+01
2.447999954223632812e+01,5.426320648193359375e+01
2.452000045776367188e+01,5.407435607910156250e+01
2.455999946594238281e+01,5.388547897338867188e+01
2.460000038146972656e+01,5.369654846191406250e+01
2.463999938964843750e+01,5.350758743286132812e+01
2.468000030517578125e+01,5.331860351562500000e+01
2.471999931335449219e+01,5.312943267822265625e+01
2.476000022888183594e+01,5.294022369384765625e+01
2.479999923706054688e+01,5.275100708007812500e+01
