# Start of Energy Bin (keV), Effective Area (cm^2)
7.319999694824218750e+00,1.752260131835937500e+02
7.359999656677246094e+00,1.756822052001953125e+02
7.399999618530273438e+00,1.761265106201171875e+02
7.439999580383300781e+00,1.765590057373046875e+02
7.479999542236328125e+00,1.769880218505859375e+02
7.519999980926513672e+00,1.774189605712890625e+02
7.559999942779541016e+00,1.778463897705078125e+02
7.599999904632568359e+00,1.782618713378906250e+02
7.639999866485595703e+00,1.786651000976562500e+02
7.679999828338623047e+00,1.790651702880859375e+02
7.719999790191650391e+00,1.794549102783203125e+02
7.759999752044677734e+00,1.798417968750000000e+02
7.799999713897705078e+00,1.802151336669921875e+02
7.839999675750732422e+00,1.805744628906250000e+02
7.879999637603759766e+00,1.809307250976562500e+02
7.919999599456787109e+00,1.813030700683593750e+02
7.959999561309814453e+00,1.816724243164062500e+02
7.999999523162841797e+00,1.820111236572265625e+02
8.039999961853027344e+00,1.823191528320312500e+02
8.079999923706054688e+00,1.826243896484375000e+02
8.119999885559082031e+00,1.829086151123046875e+02
8.159999847412109375e+00,1.831406250000000000e+02
8.199999809265136719e+00,1.833449401855468750e+02
8.239999771118164062e+00,1.835468444824218750e+02
8.279999732971191406e+00,1.838213500976562500e+02
8.319999694824218750e+00,1.841077575683593750e+02
8.359999656677246094e+00,1.843916015625000000e+02
8.399999618530273438e+00,1.846407012939453125e+02
8.439999580383300781e+00,1.848553771972656250e+02
8.479999542236328125e+00,1.850672912597656250e+02
8.520000457763671875e+00,1.852722930908203125e+02
8.560000419616699219e+00,1.854745635986328125e+02
8.600000381469726562e+00,1.856377868652343750e+02
8.640000343322753906e+00,1.857615509033203125e+02
8.680000305175781250e+00,1.858825225830078125e+02
8.720000267028808594e+00,1.860258178710937500e+02
8.760000228881835938e+00,1.861664123535156250e+02
8.800000190734863281e+00,1.862711639404296875e+02
8.840000152587890625e+00,1.863399658203125000e+02
8.880000114440917969e+00,1.864058532714843750e+02
8.920000076293945312e+00,1.864465942382812500e+02
8.960000038146972656e+00,1.864574127197265625e+02
9.000000000000000000e+00,1.864195556640625000e+02
9.039999961853027344e+00,1.863480682373046875e+02
9.079999923706054688e+00,1.862736816406250000e+02
9.119999885559082031e+00,1.862456970214843750e+02
9.159999847412109375e+00,1.863032684326171875e+02
9.199999809265136719e+00,1.863284454345703125e+02
9.239999771118164062e+00,1.863210754394531250e+02
9.279999732971191406e+00,1.863106689453125000e+02
9.319999694824218750e+00,1.863051605224609375e+02
9.359999656677246094e+00,1.862966003417968750e+02
9.399999618530273438e+00,1.862486267089843750e+02
9.439999580383300781e+00,1.861611938476562500e+02
9.479999542236328125e+00,1.860706787109375000e+02
9.519999504089355469e+00,1.859752807617187500e+02
9.560000419616699219e+00,1.858769989013671875e+02
9.600000381469726562e+00,1.856337585449218750e+02
9.640000343322753906e+00,1.852886505126953125e+02
9.680000305175781250e+00,1.850701751708984375e+02
9.720000267028808594e+00,1.848574829101562500e+02
9.760000228881835938e+00,1.846416778564453125e+02
9.800000190734863281e+00,1.841397399902343750e+02
9.840000152587890625e+00,1.833458862304687500e+02
9.880000114440917969e+00,1.825311431884765625e+02
9.920000076293945312e+00,1.817435760498046875e+02
9.960000038146972656e+00,1.811565704345703125e+02
1.000000000000000000e+01,1.787373809814453125e+02
1.003999996185302734e+01,1.743441009521484375e+02
1.007999992370605469e+01,1.699507446289062500e+02
1.011999988555908203e+01,1.655462951660156250e+02
1.015999984741210938e+01,1.611436614990234375e+02
1.019999980926513672e+01,1.563238830566406250e+02
1.023999977111816406e+01,1.564982604980468750e+02
1.027999973297119141e+01,1.566674499511718750e+02
1.032000064849853516e+01,1.568269805908203125e+02
1.036000061035156250e+01,1.569815826416015625e+02
1.040000057220458984e+01,1.577264099121093750e+02
1.044000053405761719e+01,1.588368377685546875e+02
1.048000049591064453e+01,1.592468261718750000e+02
1.052000045776367188e+01,1.596737060546875000e+02
1.056000041961669922e+01,1.600975036621093750e+02
1.060000038146972656e+01,1.601146392822265625e+02
1.064000034332275391e+01,1.597268829345703125e+02
1.068000030517578125e+01,1.593376922607421875e+02
1.072000026702880859e+01,1.589101257324218750e+02
1.076000022888183594e+01,1.584815216064453125e+02
1.080000019073486328e+01,1.579733886718750000e+02
1.084000015258789062e+01,1.573752899169921875e+02
1.088000011444091797e+01,1.567716522216796875e+02
1.092000007629394531e+01,1.561590881347656250e+02
1.096000003814697266e+01,1.555465545654296875e+02
1.100000000000000000e+01,1.548592529296875000e+02
1.103999996185302734e+01,1.540975799560546875e+02
1.107999992370605469e+01,1.533368835449218750e+02
1.111999988555908203e+01,1.531810302734375000e+02
1.115999984741210938e+01,1.530237884521484375e+02
1.119999980926513672e+01,1.525178985595703125e+02
1.123999977111816406e+01,1.516631011962890625e+02
1.127999973297119141e+01,1.508065490722656250e+02
1.131999969482421875e+01,1.499827117919921875e+02
1.136000061035156250e+01,1.491568908691406250e+02
1.140000057220458984e+01,1.475944061279296875e+02
1.144000053405761719e+01,1.452932128906250000e+02
1.148000049591064453e+01,1.429870452880859375e+02
1.152000045776367188e+01,1.405365600585937500e+02
1.156000041961669922e+01,1.343377990722656250e+02
1.160000038146972656e+01,1.325570373535156250e+02
1.164000034332275391e+01,1.320406799316406250e+02
1.168000030517578125e+01,1.315206909179687500e+02
1.172000026702880859e+01,1.309946899414062500e+02
1.176000022888183594e+01,1.304632873535156250e+02
1.180000019073486328e+01,1.298713226318359375e+02
1.184000015258789062e+01,1.292214202880859375e+02
1.188000011444091797e+01,1.285714721679687500e+02
1.192000007629394531e+01,1.279230041503906250e+02
1.196000003814697266e+01,1.272702789306640625e+02
1.200000000000000000e+01,1.265218658447265625e+02
1.203999996185302734e+01,1.256783523559570312e+02
1.207999992370605469e+01,1.250899734497070312e+02
1.211999988555908203e+01,1.252201538085937500e+02
1.215999984741210938e+01,1.253496093750000000e+02
1.219999980926513672e+01,1.254274444580078125e+02
1.223999977111816406e+01,1.254534835815429688e+02
1.227999973297119141e+01,1.254788818359375000e+02
1.231999969482421875e+01,1.255203323364257812e+02
1.236000061035156250e+01,1.255612411499023438e+02
1.240000057220458984e+01,1.255245361328125000e+02
1.244000053405761719e+01,1.254105911254882812e+02
1.248000049591064453e+01,1.252959671020507812e+02
1.252000045776367188e+01,1.251829681396484375e+02
1.256000041961669922e+01,1.250695190429687500e+02
1.260000038146972656e+01,1.249111709594726562e+02
1.264000034332275391e+01,1.247080993652343750e+02
1.268000030517578125e+01,1.245046386718750000e+02
1.272000026702880859e+01,1.242755126953125000e+02
1.276000022888183594e+01,1.240459671020507812e+02
1.280000019073486328e+01,1.237868118286132812e+02
1.284000015258789062e+01,1.234980621337890625e+02
1.288000011444091797e+01,1.232095184326171875e+02
1.292000007629394531e+01,1.229262619018554688e+02
1.296000003814697266e+01,1.226427917480468750e+02
1.300000000000000000e+01,1.222309036254882812e+02
1.303999996185302734e+01,1.216910476684570312e+02
1.307999992370605469e+01,1.211518554687500000e+02
1.311999988555908203e+01,1.206016693115234375e+02
1.315999984741210938e+01,1.200506057739257812e+02
1.319999980926513672e+01,1.194272918701171875e+02
1.323999977111816406e+01,1.187325134277343750e+02
1.327999973297119141e+01,1.179962387084960938e+02
1.331999969482421875e+01,1.162010498046875000e+02
1.335999965667724609e+01,1.155337677001953125e+02
1.340000057220458984e+01,1.150660858154296875e+02
1.344000053405761719e+01,1.147517471313476562e+02
1.348000049591064453e+01,1.144370346069335938e+02
1.352000045776367188e+01,1.141169281005859375e+02
1.356000041961669922e+01,1.137966308593750000e+02
1.360000038146972656e+01,1.134363098144531250e+02
1.364000034332275391e+01,1.130363388061523438e+02
1.368000030517578125e+01,1.126359252929687500e+02
1.372000026702880859e+01,1.122515869140625000e+02
1.376000022888183594e+01,1.118670043945312500e+02
1.380000019073486328e+01,1.114513092041015625e+02
1.384000015258789062e+01,1.106210632324218750e+02
1.388000011444091797e+01,1.101904602050781250e+02
1.392000007629394531e+01,1.099423828125000000e+02
1.396000003814697266e+01,1.096947784423828125e+02
1.400000000000000000e+01,1.094698181152343750e+02
1.403999996185302734e+01,1.092675476074218750e+02
1.407999992370605469e+01,1.090649566650390625e+02
1.411999988555908203e+01,1.088658142089843750e+02
1.415999984741210938e+01,1.086663742065429688e+02
1.419999980926513672e+01,1.084638824462890625e+02
1.423999977111816406e+01,1.082583236694335938e+02
1.427999973297119141e+01,1.080524826049804688e+02
1.431999969482421875e+01,1.078587493896484375e+02
1.435999965667724609e+01,1.076647567749023438e+02
1.439999961853027344e+01,1.074585723876953125e+02
1.444000053405761719e+01,1.072368927001953125e+02
1.448000049591064453e+01,1.070151748657226562e+02
1.452000045776367188e+01,1.067787933349609375e+02
1.456000041961669922e+01,1.065422286987304688e+02
1.460000038146972656e+01,1.063030700683593750e+02
1.464000034332275391e+01,1.060612258911132812e+02
1.468000030517578125e+01,1.058192901611328125e+02
1.472000026702880859e+01,1.055791931152343750e+02
1.476000022888183594e+01,1.053389739990234375e+02
1.480000019073486328e+01,1.050968322753906250e+02
1.484000015258789062e+01,1.048526992797851562e+02
1.488000011444091797e+01,1.046082305908203125e+02
1.492000007629394531e+01,1.043712921142578125e+02
1.496000003814697266e+01,1.041341934204101562e+02
1.500000000000000000e+01,1.038968963623046875e+02
1.503999996185302734e+01,1.036593399047851562e+02
1.507999992370605469e+01,1.034216003417968750e+02
1.511999988555908203e+01,1.031782684326171875e+02
1.515999984741210938e+01,1.029348449707031250e+02
1.519999980926513672e+01,1.026880722045898438e+02
1.523999977111816406e+01,1.024379959106445312e+02
1.527999973297119141e+01,1.021877593994140625e+02
1.531999969482421875e+01,1.019382553100585938e+02
1.535999965667724609e+01,1.016885986328125000e+02
1.539999961853027344e+01,1.014392852783203125e+02
1.544000053405761719e+01,1.011903381347656250e+02
1.548000049591064453e+01,1.009412460327148438e+02
1.552000045776367188e+01,1.006932678222656250e+02
1.556000041961669922e+01,1.004450759887695312e+02
1.560000038146972656e+01,1.002027969360351562e+02
1.564000034332275391e+01,9.996636199951171875e+01
1.568000030517578125e+01,9.972971343994140625e+01
1.572000026702880859e+01,9.951813507080078125e+01
1.576000022888183594e+01,9.930647277832031250e+01
1.580000019073486328e+01,9.908914184570312500e+01
1.584000015258789062e+01,9.886605834960937500e+01
1.588000011444091797e+01,9.864070892333984375e+01
1.592000007629394531e+01,9.840509033203125000e+01
1.596000003814697266e+01,9.816918182373046875e+01
1.600000000000000000e+01,9.793281555175781250e+01
1.603999900817871094e+01,9.769599914550781250e+01
1.607999992370605469e+01,9.745890045166015625e+01
1.611999893188476562e+01,9.722901916503906250e+01
1.615999984741210938e+01,9.699878692626953125e+01
1.619999885559082031e+01,9.676828765869140625e+01
1.623999977111816406e+01,9.653744506835937500e+01
1.627999877929687500e+01,9.630634307861328125e+01
1.631999969482421875e+01,9.606478881835937500e+01
1.635999870300292969e+01,9.582302856445312500e+01
1.639999961853027344e+01,9.558102416992187500e+01
1.643999862670898438e+01,9.533883666992187500e+01
1.647999954223632812e+01,9.509633636474609375e+01
1.652000045776367188e+01,9.487216186523437500e+01
1.655999946594238281e+01,9.464770507812500000e+01
1.660000038146972656e+01,9.442298889160156250e+01
1.663999938964843750e+01,9.419795989990234375e+01
1.668000030517578125e+01,9.397265625000000000e+01
1.671999931335449219e+01,9.373015594482421875e+01
1.676000022888183594e+01,9.348742675781250000e+01
1.679999923706054688e+01,9.324452209472656250e+01
1.684000015258789062e+01,9.300138854980468750e+01
1.687999916076660156e+01,9.275807189941406250e+01
1.692000007629394531e+01,9.253701019287109375e+01
1.695999908447265625e+01,9.231568145751953125e+01
1.700000000000000000e+01,9.209565734863281250e+01
1.703999900817871094e+01,9.187690734863281250e+01
1.707999992370605469e+01,9.165795135498046875e+01
1.711999893188476562e+01,9.142147064208984375e+01
1.715999984741210938e+01,9.118484497070312500e+01
1.719999885559082031e+01,9.094820404052734375e+01
1.723999977111816406e+01,9.071146392822265625e+01
1.727999877929687500e+01,9.044359588623046875e+01
1.731999969482421875e+01,9.016742706298828125e+01
1.735999870300292969e+01,8.989145660400390625e+01
1.739999961853027344e+01,8.961557769775390625e+01
1.743999862670898438e+01,8.933948516845703125e+01
1.747999954223632812e+01,8.906252288818359375e+01
1.752000045776367188e+01,8.879453277587890625e+01
1.755999946594238281e+01,8.852673339843750000e+01
1.760000038146972656e+01,8.825909423828125000e+01
1.763999938964843750e+01,8.799159240722656250e+01
1.768000030517578125e+01,8.772427368164062500e+01
1.771999931335449219e+01,8.743622589111328125e+01
1.776000022888183594e+01,8.714845275878906250e+01
1.779999923706054688e+01,8.686101531982421875e+01
1.784000015258789062e+01,8.657384490966796875e+01
1.787999916076660156e+01,8.628700256347656250e+01
1.792000007629394531e+01,8.602740478515625000e+01
1.795999908447265625e+01,8.576791381835937500e+01
1.800000000000000000e+01,8.550286865234375000e+01
1.804000091552734375e+01,8.523227691650390625e+01
1.807999992370605469e+01,8.496189880371093750e+01
1.812000083923339844e+01,8.467234039306640625e+01
1.815999984741210938e+01,8.438317871093750000e+01
1.820000076293945312e+01,8.409432983398437500e+01
1.823999977111816406e+01,8.380589294433593750e+01
1.828000068664550781e+01,8.351779174804687500e+01
1.831999969482421875e+01,8.323716735839843750e+01
1.836000061035156250e+01,8.295685577392578125e+01
1.839999961853027344e+01,8.267687225341796875e+01
1.844000053405761719e+01,8.239722442626953125e+01
1.847999954223632812e+01,8.211794281005859375e+01
1.852000045776367188e+01,8.183762359619140625e+01
1.855999946594238281e+01,8.163864135742187500e+01
1.860000038146972656e+01,8.146183013916015625e+01
1.863999938964843750e+01,8.128474426269531250e+01
1.868000030517578125e+01,8.110735321044921875e+01
1.871999931335449219e+01,8.091361999511718750e+01
1.876000022888183594e+01,8.071968078613281250e+01
1.879999923706054688e+01,8.052555847167968750e+01
1.884000015258789062e+01,8.033122253417968750e+01
1.887999916076660156e+01,8.013669586181640625e+01
1.892000007629394531e+01,7.995211791992187500e+01
1.895999908447265625e+01,7.976731109619140625e+01
1.900000000000000000e+01,7.958324432373046875e+01
1.904000091552734375e+01,7.939992523193359375e+01
1.907999992370605469e+01,7.921636199951171875e+01
1.912000083923339844e+01,7.902820587158203125e+01
1.915999984741210938e+01,7.883986663818359375e+01
1.920000076293945312e+01,7.865074157714843750e+01
1.923999977111816406e+01,7.844963073730468750e+01
1.928000068664550781e+01,7.821373748779296875e+01
1.931999969482421875e+01,7.797014617919921875e+01
1.936000061035156250e+01,7.772669219970703125e+01
1.939999961853027344e+01,7.748339843750000000e+01
1.944000053405761719e+01,7.724026489257812500e+01
1.947999954223632812e+01,7.699730682373046875e+01
1.952000045776367188e+01,7.676331329345703125e+01
1.955999946594238281e+01,7.652944946289062500e+01
1.960000038146972656e+01,7.629567718505859375e+01
1.963999938964843750e+01,7.606204986572265625e+01
1.968000030517578125e+01,7.582849884033203125e+01
1.971999931335449219e+01,7.558354949951171875e+01
1.976000022888183594e+01,7.533876037597656250e+01
1.979999923706054688e+01,7.509420013427734375e+01
1.984000015258789062e+01,7.484980773925781250e+01
1.987999916076660156e+01,7.460560607910156250e+01
1.992000007629394531e+01,7.435695648193359375e+01
1.995999908447265625e+01,7.410852050781250000e+01
2.000000000000000000e+01,7.387757873535156250e+01
2.004000091552734375e+01,7.366404724121093750e+01
2.007999992370605469e+01,7.345061492919921875e+01
2.012000083923339844e+01,7.323673248291015625e+01
2.015999984741210938e+01,7.302297210693359375e+01
2.020000076293945312e+01,7.280931091308593750e+01
2.023999977111816406e+01,7.259577178955078125e+01
2.028000068664550781e+01,7.238233947753906250e+01
2.031999969482421875e+01,7.216505432128906250e+01
2.036000061035156250e+01,7.194793701171875000e+01
2.039999961853027344e+01,7.173095703125000000e+01
2.044000053405761719e+01,7.151409149169921875e+01
2.047999954223632812e+01,7.129739379882812500e+01
2.052000045776367188e+01,7.109680938720703125e+01
2.055999946594238281e+01,7.089628601074218750e+01
2.060000038146972656e+01,7.069581604003906250e+01
2.063999938964843750e+01,7.049540710449218750e+01
2.068000030517578125e+01,7.029505920410156250e+01
2.071999931335449219e+01,7.009023284912109375e+01
2.076000022888183594e+01,6.988546752929687500e+01
2.079999923706054688e+01,6.968081665039062500e+01
2.084000015258789062e+01,6.947624969482421875e+01
2.087999916076660156e+01,6.927175140380859375e+01
2.092000007629394531e+01,6.907431793212890625e+01
2.095999908447265625e+01,6.887693786621093750e+01
2.100000000000000000e+01,6.869815826416015625e+01
2.103999900817871094e+01,6.853790283203125000e+01
2.107999992370605469e+01,6.837759399414062500e+01
2.112000083923339844e+01,6.820730590820312500e+01
2.115999984741210938e+01,6.803688049316406250e+01
2.120000076293945312e+01,6.786645507812500000e+01
2.123999977111816406e+01,6.769577026367187500e+01
2.128000068664550781e+01,6.752428436279296875e+01
2.131999969482421875e+01,6.737001037597656250e+01
2.136000061035156250e+01,6.721567535400390625e+01
2.139999961853027344e+01,6.706127929687500000e+01
2.144000053405761719e+01,6.690679931640625000e+01
2.147999954223632812e+01,6.675227355957031250e+01
2.152000045776367188e+01,6.659870147705078125e+01
2.155999946594238281e+01,6.644507598876953125e+01
2.160000038146972656e+01,6.629138183593750000e+01
2.163999938964843750e+01,6.613767242431640625e+01
2.168000030517578125e+01,6.598390960693359375e+01
2.171999931335449219e+01,6.584907531738281250e+01
2.176000022888183594e+01,6.571413421630859375e+01
2.179999923706054688e+01,6.557906341552734375e+01
2.184000015258789062e+01,6.544389343261718750e+01
2.187999916076660156e+01,6.530857849121093750e+01
2.192000007629394531e+01,6.517140197753906250e+01
2.195999908447265625e+01,6.503414154052734375e+01
2.200000000000000000e+01,6.489971160888671875e+01
2.203999900817871094e+01,6.476803588867187500e+01
2.207999992370605469e+01,6.463623809814453125e+01
2.212000083923339844e+01,6.450063323974609375e+01
2.215999984741210938e+01,6.436495971679687500e+01
2.220000076293945312e+01,6.422915649414062500e+01
2.223999977111816406e+01,6.409320068359375000e+01
2.228000068664550781e+01,6.395713043212890625e+01
2.231999969482421875e+01,6.383291244506835938e+01
2.236000061035156250e+01,6.370850372314453125e+01
2.239999961853027344e+01,6.358393859863281250e+01
2.244000053405761719e+01,6.345916748046875000e+01
2.247999954223632812e+01,6.333424377441406250e+01
2.252000045776367188e+01,6.323586654663085938e+01
2.255999946594238281e+01,6.313729858398437500e+01
2.260000038146972656e+01,6.303850173950195312e+01
2.263999938964843750e+01,6.293950653076171875e+01
2.268000030517578125e+01,6.284030151367187500e+01
2.271999931335449219e+01,6.274201202392578125e+01
2.276000022888183594e+01,6.264350128173828125e+01
2.279999923706054688e+01,6.254478454589843750e+01
2.284000015258789062e+01,6.244586181640625000e+01
2.287999916076660156e+01,6.234672927856445312e+01
2.292000007629394531e+01,6.224800491333007812e+01
2.295999908447265625e+01,6.214908981323242188e+01
2.300000000000000000e+01,6.205206298828125000e+01
2.303999900817871094e+01,6.195689010620117188e+01
2.307999992370605469e+01,6.186142730712890625e+01
2.312000083923339844e+01,6.175786209106445312e+01
2.315999984741210938e+01,6.165402984619140625e+01
2.320000076293945312e+01,6.154993820190429688e+01
2.323999977111816406e+01,6.144527435302734375e+01
2.328000068664550781e+01,6.134032440185546875e+01
2.331999969482421875e+01,6.123210144042968750e+01
2.336000061035156250e+01,6.112360763549804688e+01
2.339999961853027344e+01,6.101487731933593750e+01
2.344000053405761719e+01,6.090587615966796875e+01
2.347999954223632812e+01,6.079663085937500000e+01
2.352000045776367188e+01,6.066132736206054688e+01
2.355999946594238281e+01,6.052579116821289062e+01
2.360000038146972656e+01,6.039003753662109375e+01
2.363999938964843750e+01,6.025408935546875000e+01
2.368000030517578125e+01,6.011788177490234375e+01
2.371999931335449219e+01,5.997131729125976562e+01
2.376000022888183594e+01,5.982456588745117188e+01
2.379999923706054688e+01,5.967765045166015625e+01
2.384000015258789062e+01,5.953057479858398438e+01
2.387999916076660156e+01,5.938333892822265625e+01
2.392000007629394531e+01,5.924676132202148438e+01
2.395999908447265625e+01,5.910997772216796875e+01
2.400000000000000000e+01,5.897590637207031250e+01
2.403999900817871094e+01,5.884453964233398438e+01
2.407999992370605469e+01,5.871292114257812500e+01
2.411999893188476562e+01,5.856969833374023438e+01
2.415999984741210938e+01,5.842626953125000000e+01
2.420000076293945312e+01,5.828264617919921875e+01
2.423999977111816406e+01,5.813882446289062500e+01
2.428000068664550781e+01,5.799480819702148438e+01
2.431999969482421875e+01,5.785343933105468750e+01
2.436000061035156250e+01,5.771183776855468750e+01
2.439999961853027344e+01,5.757003784179687500e+01
2.444000053405761719e+01,5.742803192138671875e+01
2.447999954223632812e+01,5.728582763671875000e+01
2.452000045776367188e+01,5.715061950683593750e+01
2.455999946594238281e+01,5.701505661010742188e+01
2.460000038146972656e+01,5.687914276123046875e+01
2.463999938964843750e+01,5.674288177490234375e+01
2.468000030517578125e+01,5.660627365112304688e+01
2.471999931335449219e+01,5.647107315063476562e+01
2.476000022888183594e+01,5.633551406860351562e+01
2.479999923706054688e+01,5.619960021972656250e+01
