# Start of Energy Bin (keV), Effective Area (cm^2)
8.760000228881835938e+00,3.420779113769531250e+02
8.800000190734863281e+00,3.424313659667968750e+02
8.840000152587890625e+00,3.427669677734375000e+02
8.880000114440917969e+00,3.431006469726562500e+02
8.920000076293945312e+00,3.434323120117187500e+02
8.960000038146972656e+00,3.437139892578125000e+02
9.000000000000000000e+00,3.439464721679687500e+02
9.039999961853027344e+00,3.441559448242187500e+02
9.079999923706054688e+00,3.443629760742187500e+02
9.119999885559082031e+00,3.446029968261718750e+02
9.159999847412109375e+00,3.450148620605468750e+02
9.199999809265136719e+00,3.453930053710937500e+02
9.239999771118164062e+00,3.457375488281250000e+02
9.279999732971191406e+00,3.460796508789062500e+02
9.319999694824218750e+00,3.464200439453125000e+02
9.359999656677246094e+00,3.467579956054687500e+02
9.399999618530273438e+00,3.470384826660156250e+02
9.439999580383300781e+00,3.472617187500000000e+02
9.479999542236328125e+00,3.474826354980468750e+02
9.519999504089355469e+00,3.477011413574218750e+02
9.560000419616699219e+00,3.479176635742187500e+02
9.600000381469726562e+00,3.479661254882812500e+02
9.640000343322753906e+00,3.478779602050781250e+02
9.680000305175781250e+00,3.478828735351562500e+02
9.720000267028808594e+00,3.478854064941406250e+02
9.760000228881835938e+00,3.478851318359375000e+02
9.800000190734863281e+00,3.474668884277343750e+02
9.840000152587890625e+00,3.466193237304687500e+02
9.880000114440917969e+00,3.457367553710937500e+02
9.920000076293945312e+00,3.448514404296875000e+02
9.960000038146972656e+00,3.446369323730468750e+02
1.000000000000000000e+01,3.411933593750000000e+02
1.003999996185302734e+01,3.340055541992187500e+02
1.007999992370605469e+01,3.267661437988281250e+02
1.011999988555908203e+01,3.194758605957031250e+02
1.015999984741210938e+01,3.121354675292968750e+02
1.019999980926513672e+01,3.038288879394531250e+02
1.023999977111816406e+01,3.040514221191406250e+02
1.027999973297119141e+01,3.042624206542968750e+02
1.032000064849853516e+01,3.044624023437500000e+02
1.036000061035156250e+01,3.046516113281250000e+02
1.040000057220458984e+01,3.059765930175781250e+02
1.044000053405761719e+01,3.079858398437500000e+02
1.048000049591064453e+01,3.085944519042968750e+02
1.052000045776367188e+01,3.091978759765625000e+02
1.056000041961669922e+01,3.097957763671875000e+02
1.060000038146972656e+01,3.097619628906250000e+02
1.064000034332275391e+01,3.090991210937500000e+02
1.068000030517578125e+01,3.084351501464843750e+02
1.072000026702880859e+01,3.077697448730468750e+02
1.076000022888183594e+01,3.071031188964843750e+02
1.080000019073486328e+01,3.063034057617187500e+02
1.084000015258789062e+01,3.053503417968750000e+02
1.088000011444091797e+01,3.043876037597656250e+02
1.092000007629394531e+01,3.034249267578125000e+02
1.096000003814697266e+01,3.024619750976562500e+02
1.100000000000000000e+01,3.013718872070312500e+02
1.103999996185302734e+01,3.001548156738281250e+02
1.107999992370605469e+01,2.989387207031250000e+02
1.111999988555908203e+01,2.989589233398437500e+02
1.115999984741210938e+01,2.989758300781250000e+02
1.119999980926513672e+01,2.984237365722656250e+02
1.123999977111816406e+01,2.972986450195312500e+02
1.127999973297119141e+01,2.961653442382812500e+02
1.131999969482421875e+01,2.950231933593750000e+02
1.136000061035156250e+01,2.938734436035156250e+02
1.140000057220458984e+01,2.912517395019531250e+02
1.144000053405761719e+01,2.871480712890625000e+02
1.148000049591064453e+01,2.830220642089843750e+02
1.152000045776367188e+01,2.786061401367187500e+02
1.156000041961669922e+01,2.662983703613281250e+02
1.160000038146972656e+01,2.629444580078125000e+02
1.164000034332275391e+01,2.620311279296875000e+02
1.168000030517578125e+01,2.611093139648437500e+02
1.172000026702880859e+01,2.601747741699218750e+02
1.176000022888183594e+01,2.592284851074218750e+02
1.180000019073486328e+01,2.582056579589843750e+02
1.184000015258789062e+01,2.571117248535156250e+02
1.188000011444091797e+01,2.560160522460937500e+02
1.192000007629394531e+01,2.549097290039062500e+02
1.196000003814697266e+01,2.537942810058593750e+02
1.200000000000000000e+01,2.525071105957031250e+02
1.203999996185302734e+01,2.510490570068359375e+02
1.207999992370605469e+01,2.500143737792968750e+02
1.211999988555908203e+01,2.502214355468750000e+02
1.215999984741210938e+01,2.504278564453125000e+02
1.219999980926513672e+01,2.505748291015625000e+02
1.223999977111816406e+01,2.506618652343750000e+02
1.227999973297119141e+01,2.507477722167968750e+02
1.231999969482421875e+01,2.508327331542968750e+02
1.236000061035156250e+01,2.509165649414062500e+02
1.240000057220458984e+01,2.508852233886718750e+02
1.244000053405761719e+01,2.507391967773437500e+02
1.248000049591064453e+01,2.505917968750000000e+02
1.252000045776367188e+01,2.504434204101562500e+02
1.256000041961669922e+01,2.502942199707031250e+02
1.260000038146972656e+01,2.500739746093750000e+02
1.264000034332275391e+01,2.497824249267578125e+02
1.268000030517578125e+01,2.494902954101562500e+02
1.272000026702880859e+01,2.491967773437500000e+02
1.276000022888183594e+01,2.489024353027343750e+02
1.280000019073486328e+01,2.485632476806640625e+02
1.284000015258789062e+01,2.481789855957031250e+02
1.288000011444091797e+01,2.477946929931640625e+02
1.292000007629394531e+01,2.474098205566406250e+02
1.296000003814697266e+01,2.470239868164062500e+02
1.300000000000000000e+01,2.464060211181640625e+02
1.303999996185302734e+01,2.455562744140625000e+02
1.307999992370605469e+01,2.447062377929687500e+02
1.311999988555908203e+01,2.438468627929687500e+02
1.315999984741210938e+01,2.429842071533203125e+02
1.319999980926513672e+01,2.419908447265625000e+02
1.323999977111816406e+01,2.408680419921875000e+02
1.327999973297119141e+01,2.394041442871093750e+02
1.331999969482421875e+01,2.356617126464843750e+02
1.335999965667724609e+01,2.342365875244140625e+02
1.340000057220458984e+01,2.332477264404296875e+02
1.344000053405761719e+01,2.326220703125000000e+02
1.348000049591064453e+01,2.319953002929687500e+02
1.352000045776367188e+01,2.313676605224609375e+02
1.356000041961669922e+01,2.307393951416015625e+02
1.360000038146972656e+01,2.300541687011718750e+02
1.364000034332275391e+01,2.293121490478515625e+02
1.368000030517578125e+01,2.285686950683593750e+02
1.372000026702880859e+01,2.278248291015625000e+02
1.376000022888183594e+01,2.270799255371093750e+02
1.380000019073486328e+01,2.262660064697265625e+02
1.384000015258789062e+01,2.245682525634765625e+02
1.388000011444091797e+01,2.236640319824218750e+02
1.392000007629394531e+01,2.231642150878906250e+02
1.396000003814697266e+01,2.226655426025390625e+02
1.400000000000000000e+01,2.222220153808593750e+02
1.403999996185302734e+01,2.218340148925781250e+02
1.407999992370605469e+01,2.214452819824218750e+02
1.411999988555908203e+01,2.210555267333984375e+02
1.415999984741210938e+01,2.206648864746093750e+02
1.419999980926513672e+01,2.202725524902343750e+02
1.423999977111816406e+01,2.198780364990234375e+02
1.427999973297119141e+01,2.194827117919921875e+02
1.431999969482421875e+01,2.190872497558593750e+02
1.435999965667724609e+01,2.186911926269531250e+02
1.439999961853027344e+01,2.182686767578125000e+02
1.444000053405761719e+01,2.178131866455078125e+02
1.448000049591064453e+01,2.173575286865234375e+02
1.452000045776367188e+01,2.169018249511718750e+02
1.456000041961669922e+01,2.164457244873046875e+02
1.460000038146972656e+01,2.159795227050781250e+02
1.464000034332275391e+01,2.155035247802734375e+02
1.468000030517578125e+01,2.150273437500000000e+02
1.472000026702880859e+01,2.145509796142578125e+02
1.476000022888183594e+01,2.140743713378906250e+02
1.480000019073486328e+01,2.135913085937500000e+02
1.484000015258789062e+01,2.131017761230468750e+02
1.488000011444091797e+01,2.126116180419921875e+02
1.492000007629394531e+01,2.121213073730468750e+02
1.496000003814697266e+01,2.116309204101562500e+02
1.500000000000000000e+01,2.111347656250000000e+02
1.503999996185302734e+01,2.106330108642578125e+02
1.507999992370605469e+01,2.101311340332031250e+02
1.511999988555908203e+01,2.096289062500000000e+02
1.515999984741210938e+01,2.091267547607421875e+02
1.519999980926513672e+01,2.086172485351562500e+02
1.523999977111816406e+01,2.081002502441406250e+02
1.527999973297119141e+01,2.075831604003906250e+02
1.531999969482421875e+01,2.070662078857421875e+02
1.535999965667724609e+01,2.065488128662109375e+02
1.539999961853027344e+01,2.060307006835937500e+02
1.544000053405761719e+01,2.055115051269531250e+02
1.548000049591064453e+01,2.049921722412109375e+02
1.552000045776367188e+01,2.044731445312500000e+02
1.556000041961669922e+01,2.039539489746093750e+02
1.560000038146972656e+01,2.034438934326171875e+02
1.564000034332275391e+01,2.029427795410156250e+02
1.568000030517578125e+01,2.024412841796875000e+02
1.572000026702880859e+01,2.019751281738281250e+02
1.576000022888183594e+01,2.015089416503906250e+02
1.580000019073486328e+01,2.010317535400390625e+02
1.584000015258789062e+01,2.005433349609375000e+02
1.588000011444091797e+01,2.000507202148437500e+02
1.592000007629394531e+01,1.995575256347656250e+02
1.596000003814697266e+01,1.990644531250000000e+02
1.600000000000000000e+01,1.985718994140625000e+02
1.603999900817871094e+01,1.980801391601562500e+02
1.607999992370605469e+01,1.975880279541015625e+02
1.611999893188476562e+01,1.970957031250000000e+02
1.615999984741210938e+01,1.966029357910156250e+02
1.619999885559082031e+01,1.961100616455078125e+02
1.623999977111816406e+01,1.956166992187500000e+02
1.627999877929687500e+01,1.951232604980468750e+02
1.631999969482421875e+01,1.946293945312500000e+02
1.635999870300292969e+01,1.941353454589843750e+02
1.639999961853027344e+01,1.936408996582031250e+02
1.643999862670898438e+01,1.931463317871093750e+02
1.647999954223632812e+01,1.926515197753906250e+02
1.652000045776367188e+01,1.921651763916015625e+02
1.655999946594238281e+01,1.916786346435546875e+02
1.660000038146972656e+01,1.911915893554687500e+02
1.663999938964843750e+01,1.907043914794921875e+02
1.668000030517578125e+01,1.902168884277343750e+02
1.671999931335449219e+01,1.897292480468750000e+02
1.676000022888183594e+01,1.892411651611328125e+02
1.679999923706054688e+01,1.887525939941406250e+02
1.684000015258789062e+01,1.882640075683593750e+02
1.687999916076660156e+01,1.877748870849609375e+02
1.692000007629394531e+01,1.872857208251953125e+02
1.695999908447265625e+01,1.867961120605468750e+02
1.700000000000000000e+01,1.863215484619140625e+02
1.703999900817871094e+01,1.858617858886718750e+02
1.707999992370605469e+01,1.854015502929687500e+02
1.711999893188476562e+01,1.849413299560546875e+02
1.715999984741210938e+01,1.844806671142578125e+02
1.719999885559082031e+01,1.840197753906250000e+02
1.723999977111816406e+01,1.835587158203125000e+02
1.727999877929687500e+01,1.831225280761718750e+02
1.731999969482421875e+01,1.826940307617187500e+02
1.735999870300292969e+01,1.822652893066406250e+02
1.739999961853027344e+01,1.818360595703125000e+02
1.743999862670898438e+01,1.814056091308593750e+02
1.747999954223632812e+01,1.809727783203125000e+02
1.752000045776367188e+01,1.805463104248046875e+02
1.755999946594238281e+01,1.801193695068359375e+02
1.760000038146972656e+01,1.796922607421875000e+02
1.763999938964843750e+01,1.792647399902343750e+02
1.768000030517578125e+01,1.788369445800781250e+02
1.771999931335449219e+01,1.784088134765625000e+02
1.776000022888183594e+01,1.779801177978515625e+02
1.779999923706054688e+01,1.775514678955078125e+02
1.784000015258789062e+01,1.771221313476562500e+02
1.787999916076660156e+01,1.766926116943359375e+02
1.792000007629394531e+01,1.762627716064453125e+02
1.795999908447265625e+01,1.758326110839843750e+02
1.800000000000000000e+01,1.754088592529296875e+02
1.804000091552734375e+01,1.749916992187500000e+02
1.807999992370605469e+01,1.745741271972656250e+02
1.812000083923339844e+01,1.741562194824218750e+02
1.815999984741210938e+01,1.737380371093750000e+02
1.820000076293945312e+01,1.733195648193359375e+02
1.823999977111816406e+01,1.729009704589843750e+02
1.828000068664550781e+01,1.724820709228515625e+02
1.831999969482421875e+01,1.720626983642578125e+02
1.836000061035156250e+01,1.716431732177734375e+02
1.839999961853027344e+01,1.712234344482421875e+02
1.844000053405761719e+01,1.708035430908203125e+02
1.847999954223632812e+01,1.703833312988281250e+02
1.852000045776367188e+01,1.699790649414062500e+02
1.855999946594238281e+01,1.695307312011718750e+02
1.860000038146972656e+01,1.690699768066406250e+02
1.863999938964843750e+01,1.686094055175781250e+02
1.868000030517578125e+01,1.681487731933593750e+02
1.871999931335449219e+01,1.676881866455078125e+02
1.876000022888183594e+01,1.672275238037109375e+02
1.879999923706054688e+01,1.667670288085937500e+02
1.884000015258789062e+01,1.663063812255859375e+02
1.887999916076660156e+01,1.658458862304687500e+02
1.892000007629394531e+01,1.653857727050781250e+02
1.895999908447265625e+01,1.649258422851562500e+02
1.900000000000000000e+01,1.644733123779296875e+02
1.904000091552734375e+01,1.640282592773437500e+02
1.907999992370605469e+01,1.635831604003906250e+02
1.912000083923339844e+01,1.631373596191406250e+02
1.915999984741210938e+01,1.626917266845703125e+02
1.920000076293945312e+01,1.622450103759765625e+02
1.923999977111816406e+01,1.618124847412109375e+02
1.928000068664550781e+01,1.614238281250000000e+02
1.931999969482421875e+01,1.610351867675781250e+02
1.936000061035156250e+01,1.606462860107421875e+02
1.939999961853027344e+01,1.602570953369140625e+02
1.944000053405761719e+01,1.598677368164062500e+02
1.947999954223632812e+01,1.594782714843750000e+02
1.952000045776367188e+01,1.590948028564453125e+02
1.955999946594238281e+01,1.587114715576171875e+02
1.960000038146972656e+01,1.583276672363281250e+02
1.963999938964843750e+01,1.579439544677734375e+02
1.968000030517578125e+01,1.575598602294921875e+02
1.971999931335449219e+01,1.571757812500000000e+02
1.976000022888183594e+01,1.567914428710937500e+02
1.979999923706054688e+01,1.564069213867187500e+02
1.984000015258789062e+01,1.560222778320312500e+02
1.987999916076660156e+01,1.556373901367187500e+02
1.992000007629394531e+01,1.552526550292968750e+02
1.995999908447265625e+01,1.548676757812500000e+02
2.000000000000000000e+01,1.544932250976562500e+02
2.004000091552734375e+01,1.541295471191406250e+02
2.007999992370605469e+01,1.537656402587890625e+02
2.012000083923339844e+01,1.534010772705078125e+02
2.015999984741210938e+01,1.530363464355468750e+02
2.020000076293945312e+01,1.526714477539062500e+02
2.023999977111816406e+01,1.523064880371093750e+02
2.028000068664550781e+01,1.519415283203125000e+02
2.031999969482421875e+01,1.515765991210937500e+02
2.036000061035156250e+01,1.512118072509765625e+02
2.039999961853027344e+01,1.508466949462890625e+02
2.044000053405761719e+01,1.504815521240234375e+02
2.047999954223632812e+01,1.501164245605468750e+02
2.052000045776367188e+01,1.497368774414062500e+02
2.055999946594238281e+01,1.493573760986328125e+02
2.060000038146972656e+01,1.489778137207031250e+02
2.063999938964843750e+01,1.485982055664062500e+02
2.068000030517578125e+01,1.482186431884765625e+02
2.071999931335449219e+01,1.478390197753906250e+02
2.076000022888183594e+01,1.474594726562500000e+02
2.079999923706054688e+01,1.470800170898437500e+02
2.084000015258789062e+01,1.467004699707031250e+02
2.087999916076660156e+01,1.463208618164062500e+02
2.092000007629394531e+01,1.459412841796875000e+02
2.095999908447265625e+01,1.455617370605468750e+02
2.100000000000000000e+01,1.451949615478515625e+02
2.103999900817871094e+01,1.448406372070312500e+02
2.107999992370605469e+01,1.444864196777343750e+02
2.112000083923339844e+01,1.441324310302734375e+02
2.115999984741210938e+01,1.437781372070312500e+02
2.120000076293945312e+01,1.434238128662109375e+02
2.123999977111816406e+01,1.430550994873046875e+02
2.128000068664550781e+01,1.426423797607421875e+02
2.131999969482421875e+01,1.422288665771484375e+02
2.136000061035156250e+01,1.418156127929687500e+02
2.139999961853027344e+01,1.414026947021484375e+02
2.144000053405761719e+01,1.409901428222656250e+02
2.147999954223632812e+01,1.405780944824218750e+02
2.152000045776367188e+01,1.401646575927734375e+02
2.155999946594238281e+01,1.397515411376953125e+02
2.160000038146972656e+01,1.393390960693359375e+02
2.163999938964843750e+01,1.389269714355468750e+02
2.168000030517578125e+01,1.385151977539062500e+02
2.171999931335449219e+01,1.381035156250000000e+02
2.176000022888183594e+01,1.376922912597656250e+02
2.179999923706054688e+01,1.372814483642578125e+02
2.184000015258789062e+01,1.368710937500000000e+02
2.187999916076660156e+01,1.364610595703125000e+02
2.192000007629394531e+01,1.360512847900390625e+02
2.195999908447265625e+01,1.356419982910156250e+02
2.200000000000000000e+01,1.352285156250000000e+02
2.203999900817871094e+01,1.348110656738281250e+02
2.207999992370605469e+01,1.343939819335937500e+02
2.212000083923339844e+01,1.339777526855468750e+02
2.215999984741210938e+01,1.335622100830078125e+02
2.220000076293945312e+01,1.331470489501953125e+02
2.223999977111816406e+01,1.327324218750000000e+02
2.228000068664550781e+01,1.323183288574218750e+02
2.231999969482421875e+01,1.319046630859375000e+02
2.236000061035156250e+01,1.314914855957031250e+02
2.239999961853027344e+01,1.310787658691406250e+02
2.244000053405761719e+01,1.306665039062500000e+02
2.247999954223632812e+01,1.302548522949218750e+02
2.252000045776367188e+01,1.298800659179687500e+02
2.255999946594238281e+01,1.295055999755859375e+02
2.260000038146972656e+01,1.291314697265625000e+02
2.263999938964843750e+01,1.287579345703125000e+02
2.268000030517578125e+01,1.283846588134765625e+02
2.271999931335449219e+01,1.280117492675781250e+02
2.276000022888183594e+01,1.276392669677734375e+02
2.279999923706054688e+01,1.272672500610351562e+02
2.284000015258789062e+01,1.268956756591796875e+02
2.287999916076660156e+01,1.265243835449218750e+02
2.292000007629394531e+01,1.261535644531250000e+02
2.295999908447265625e+01,1.257832183837890625e+02
2.300000000000000000e+01,1.254118957519531250e+02
2.303999900817871094e+01,1.250397186279296875e+02
2.307999992370605469e+01,1.246679229736328125e+02
2.312000083923339844e+01,1.242967224121093750e+02
2.315999984741210938e+01,1.239260482788085938e+02
2.320000076293945312e+01,1.235555267333984375e+02
2.323999977111816406e+01,1.231849517822265625e+02
2.328000068664550781e+01,1.228145904541015625e+02
2.331999969482421875e+01,1.224442291259765625e+02
2.336000061035156250e+01,1.220741424560546875e+02
2.339999961853027344e+01,1.217044525146484375e+02
2.344000053405761719e+01,1.213351745605468750e+02
2.347999954223632812e+01,1.209662475585937500e+02
2.352000045776367188e+01,1.205599822998046875e+02
2.355999946594238281e+01,1.201542358398437500e+02
2.360000038146972656e+01,1.197489166259765625e+02
2.363999938964843750e+01,1.193441467285156250e+02
2.368000030517578125e+01,1.189396667480468750e+02
2.371999931335449219e+01,1.185354156494140625e+02
2.376000022888183594e+01,1.181315307617187500e+02
2.379999923706054688e+01,1.177282180786132812e+02
2.384000015258789062e+01,1.173252792358398438e+02
2.387999916076660156e+01,1.169228363037109375e+02
2.392000007629394531e+01,1.165210113525390625e+02
2.395999908447265625e+01,1.161197891235351562e+02
2.400000000000000000e+01,1.157335968017578125e+02
2.403999900817871094e+01,1.153622131347656250e+02
2.407999992370605469e+01,1.149912109375000000e+02
2.411999893188476562e+01,1.146203613281250000e+02
2.415999984741210938e+01,1.142497634887695312e+02
2.420000076293945312e+01,1.138794097900390625e+02
2.423999977111816406e+01,1.135092163085937500e+02
2.428000068664550781e+01,1.131392517089843750e+02
2.431999969482421875e+01,1.127698516845703125e+02
2.436000061035156250e+01,1.124007034301757812e+02
2.439999961853027344e+01,1.120318222045898438e+02
2.444000053405761719e+01,1.116630935668945312e+02
2.447999954223632812e+01,1.112946166992187500e+02
2.452000045776367188e+01,1.109391632080078125e+02
2.455999946594238281e+01,1.105836334228515625e+02
2.460000038146972656e+01,1.102280578613281250e+02
2.463999938964843750e+01,1.098724822998046875e+02
2.468000030517578125e+01,1.095169525146484375e+02
2.471999931335449219e+01,1.091611175537109375e+02
2.476000022888183594e+01,1.088051834106445312e+02
2.479999923706054688e+01,1.084492797851562500e+02
