# Start of Energy Bin (keV), Effective Area (cm^2)
4.599999904632568359e+00,7.829112243652343750e+01
4.639999866485595703e+00,7.917018127441406250e+01
4.679999828338623047e+00,8.000642395019531250e+01
4.719999790191650391e+00,8.083543395996093750e+01
4.759999752044677734e+00,8.166453552246093750e+01
4.799999713897705078e+00,8.249125671386718750e+01
4.840000152587890625e+00,8.331372833251953125e+01
4.880000114440917969e+00,8.413453674316406250e+01
4.920000076293945312e+00,8.454053497314453125e+01
4.960000038146972656e+00,8.536343383789062500e+01
5.000000000000000000e+00,8.616387939453125000e+01
5.039999961853027344e+00,8.696317291259765625e+01
5.079999923706054688e+00,8.766925048828125000e+01
5.119999885559082031e+00,8.836973571777343750e+01
5.159999847412109375e+00,8.906713867187500000e+01
5.199999809265136719e+00,8.975973510742187500e+01
5.239999771118164062e+00,9.044828033447265625e+01
5.279999732971191406e+00,9.113504791259765625e+01
5.320000171661376953e+00,9.181204986572265625e+01
5.360000133514404297e+00,9.248733520507812500e+01
5.400000095367431641e+00,9.315902709960937500e+01
5.440000057220458984e+00,9.382646942138671875e+01
5.480000019073486328e+00,9.449210357666015625e+01
5.519999980926513672e+00,9.516572570800781250e+01
5.559999942779541016e+00,9.577491760253906250e+01
5.599999904632568359e+00,9.631632995605468750e+01
5.639999866485595703e+00,9.685425567626953125e+01
5.679999828338623047e+00,9.738960266113281250e+01
5.719999790191650391e+00,9.793122863769531250e+01
5.759999752044677734e+00,9.847027587890625000e+01
5.799999713897705078e+00,9.899810791015625000e+01
5.839999675750732422e+00,9.951521301269531250e+01
5.879999637603759766e+00,1.000300750732421875e+02
5.919999599456787109e+00,1.005332489013671875e+02
5.960000038146972656e+00,1.010339584350585938e+02
6.000000000000000000e+00,1.015162811279296875e+02
6.039999961853027344e+00,1.019796752929687500e+02
6.079999923706054688e+00,1.024405746459960938e+02
6.119999885559082031e+00,1.028555603027343750e+02
6.159999847412109375e+00,1.032366485595703125e+02
6.199999809265136719e+00,1.036185150146484375e+02
6.239999771118164062e+00,1.040010070800781250e+02
6.279999732971191406e+00,1.043810272216796875e+02
6.319999694824218750e+00,1.047561950683593750e+02
6.359999656677246094e+00,1.051288070678710938e+02
6.399999618530273438e+00,1.054956588745117188e+02
6.439999580383300781e+00,1.058568572998046875e+02
6.480000019073486328e+00,1.062154998779296875e+02
6.519999980926513672e+00,1.065701217651367188e+02
6.559999942779541016e+00,1.069223937988281250e+02
6.599999904632568359e+00,1.072688903808593750e+02
6.639999866485595703e+00,1.076095733642578125e+02
6.679999828338623047e+00,1.079481811523437500e+02
6.719999790191650391e+00,1.082714996337890625e+02
6.759999752044677734e+00,1.085486297607421875e+02
6.799999713897705078e+00,1.088166351318359375e+02
6.839999675750732422e+00,1.090756759643554688e+02
6.879999637603759766e+00,1.093326644897460938e+02
6.919999599456787109e+00,1.095897903442382812e+02
6.959999561309814453e+00,1.098448333740234375e+02
7.000000000000000000e+00,1.100737457275390625e+02
7.039999961853027344e+00,1.102762298583984375e+02
7.079999923706054688e+00,1.104772644042968750e+02
7.119999885559082031e+00,1.100845031738281250e+02
7.159999847412109375e+00,1.102708129882812500e+02
7.199999809265136719e+00,1.104544982910156250e+02
7.239999771118164062e+00,1.106354980468750000e+02
7.279999732971191406e+00,1.108146667480468750e+02
7.319999694824218750e+00,1.109989929199218750e+02
7.359999656677246094e+00,1.111812896728515625e+02
7.399999618530273438e+00,1.113497543334960938e+02
7.439999580383300781e+00,1.115041580200195312e+02
7.479999542236328125e+00,1.116569976806640625e+02
7.519999980926513672e+00,1.118107223510742188e+02
7.559999942779541016e+00,1.119627227783203125e+02
7.599999904632568359e+00,1.120957107543945312e+02
7.639999866485595703e+00,1.122095642089843750e+02
7.679999828338623047e+00,1.123215942382812500e+02
7.719999790191650391e+00,1.124247741699218750e+02
7.759999752044677734e+00,1.125264282226562500e+02
7.799999713897705078e+00,1.126087646484375000e+02
7.839999675750732422e+00,1.126716079711914062e+02
7.879999637603759766e+00,1.127328643798828125e+02
7.919999599456787109e+00,1.128099822998046875e+02
7.959999561309814453e+00,1.128854370117187500e+02
7.999999523162841797e+00,1.129303131103515625e+02
8.039999961853027344e+00,1.129444274902343750e+02
8.079999923706054688e+00,1.129569244384765625e+02
8.119999885559082031e+00,1.129501037597656250e+02
8.159999847412109375e+00,1.129126434326171875e+02
8.199999809265136719e+00,1.128587036132812500e+02
8.239999771118164062e+00,1.128143005371093750e+02
8.279999732971191406e+00,1.128469390869140625e+02
8.319999694824218750e+00,1.129069061279296875e+02
8.359999656677246094e+00,1.129653930664062500e+02
8.399999618530273438e+00,1.130084152221679688e+02
8.439999580383300781e+00,1.130359573364257812e+02
8.479999542236328125e+00,1.130618362426757812e+02
8.520000457763671875e+00,1.130940093994140625e+02
8.560000419616699219e+00,1.131246032714843750e+02
8.600000381469726562e+00,1.131402893066406250e+02
8.640000343322753906e+00,1.131409759521484375e+02
8.680000305175781250e+00,1.131399993896484375e+02
8.720000267028808594e+00,1.131238098144531250e+02
8.760000228881835938e+00,1.131062316894531250e+02
8.800000190734863281e+00,1.130759887695312500e+02
8.840000152587890625e+00,1.130330657958984375e+02
8.880000114440917969e+00,1.129887695312500000e+02
8.920000076293945312e+00,1.129527435302734375e+02
8.960000038146972656e+00,1.128995666503906250e+02
9.000000000000000000e+00,1.128259124755859375e+02
9.039999961853027344e+00,1.127404174804687500e+02
9.079999923706054688e+00,1.126534194946289062e+02
9.119999885559082031e+00,1.125716857910156250e+02
9.159999847412109375e+00,1.125569763183593750e+02
9.199999809265136719e+00,1.125275726318359375e+02
9.239999771118164062e+00,1.124835510253906250e+02
9.279999732971191406e+00,1.124377517700195312e+02
9.319999694824218750e+00,1.124138107299804688e+02
9.359999656677246094e+00,1.123880538940429688e+02
9.399999618530273438e+00,1.123401412963867188e+02
9.439999580383300781e+00,1.122701263427734375e+02
9.479999542236328125e+00,1.121983184814453125e+02
9.519999504089355469e+00,1.121187057495117188e+02
9.560000419616699219e+00,1.120374221801757812e+02
9.600000381469726562e+00,1.118985595703125000e+02
9.640000343322753906e+00,1.117122802734375000e+02
9.680000305175781250e+00,1.115549011230468750e+02
9.720000267028808594e+00,1.113975524902343750e+02
9.760000228881835938e+00,1.112382659912109375e+02
9.800000190734863281e+00,1.108857879638671875e+02
9.840000152587890625e+00,1.103366699218750000e+02
9.880000114440917969e+00,1.097755584716796875e+02
9.920000076293945312e+00,1.092155609130859375e+02
9.960000038146972656e+00,1.088612670898437500e+02
1.000000000000000000e+01,1.073952636718750000e+02
1.003999996185302734e+01,1.046725997924804688e+02
1.007999992370605469e+01,1.019501419067382812e+02
1.011999988555908203e+01,9.922602844238281250e+01
1.015999984741210938e+01,9.650360107421875000e+01
1.019999980926513672e+01,9.352578735351562500e+01
1.023999977111816406e+01,9.377314758300781250e+01
1.027999973297119141e+01,9.401697540283203125e+01
1.032000064849853516e+01,9.426552581787109375e+01
1.036000061035156250e+01,9.451075744628906250e+01
1.040000057220458984e+01,9.512315368652343750e+01
1.044000053405761719e+01,9.589647674560546875e+01
1.048000049591064453e+01,9.602929687500000000e+01
1.052000045776367188e+01,9.613815307617187500e+01
1.056000041961669922e+01,9.624332427978515625e+01
1.060000038146972656e+01,9.607173156738281250e+01
1.064000034332275391e+01,9.562574768066406250e+01
1.068000030517578125e+01,9.517936706542968750e+01
1.072000026702880859e+01,9.472947692871093750e+01
1.076000022888183594e+01,9.427920532226562500e+01
1.080000019073486328e+01,9.377493286132812500e+01
1.084000015258789062e+01,9.321093750000000000e+01
1.088000011444091797e+01,9.264477539062500000e+01
1.092000007629394531e+01,9.207814025878906250e+01
1.096000003814697266e+01,9.151223754882812500e+01
1.100000000000000000e+01,9.089733123779296875e+01
1.103999996185302734e+01,9.023408508300781250e+01
1.107999992370605469e+01,8.957272338867187500e+01
1.111999988555908203e+01,8.947148132324218750e+01
1.115999984741210938e+01,8.936944580078125000e+01
1.119999980926513672e+01,8.904214477539062500e+01
1.123999977111816406e+01,8.848970031738281250e+01
1.127999973297119141e+01,8.793670654296875000e+01
1.131999969482421875e+01,8.737477111816406250e+01
1.136000061035156250e+01,8.681257629394531250e+01
1.140000057220458984e+01,8.585122680664062500e+01
1.144000053405761719e+01,8.448968505859375000e+01
1.148000049591064453e+01,8.312617492675781250e+01
1.152000045776367188e+01,8.169950103759765625e+01
1.156000041961669922e+01,7.807705688476562500e+01
1.160000038146972656e+01,7.708422851562500000e+01
1.164000034332275391e+01,7.680780029296875000e+01
1.168000030517578125e+01,7.652906036376953125e+01
1.172000026702880859e+01,7.624702453613281250e+01
1.176000022888183594e+01,7.596171569824218750e+01
1.180000019073486328e+01,7.560466766357421875e+01
1.184000015258789062e+01,7.517800140380859375e+01
1.188000011444091797e+01,7.475173950195312500e+01
1.192000007629394531e+01,7.431568908691406250e+01
1.196000003814697266e+01,7.387797546386718750e+01
1.200000000000000000e+01,7.338700866699218750e+01
1.203999996185302734e+01,7.284330749511718750e+01
1.207999992370605469e+01,7.246269226074218750e+01
1.211999988555908203e+01,7.257225036621093750e+01
1.215999984741210938e+01,7.268153381347656250e+01
1.219999980926513672e+01,7.275454711914062500e+01
1.223999977111816406e+01,7.279106140136718750e+01
1.227999973297119141e+01,7.282723999023437500e+01
1.231999969482421875e+01,7.284704589843750000e+01
1.236000061035156250e+01,7.286650085449218750e+01
1.240000057220458984e+01,7.283665466308593750e+01
1.244000053405761719e+01,7.275770568847656250e+01
1.248000049591064453e+01,7.267838287353515625e+01
1.252000045776367188e+01,7.260102081298828125e+01
1.256000041961669922e+01,7.252345275878906250e+01
1.260000038146972656e+01,7.241975402832031250e+01
1.264000034332275391e+01,7.228990936279296875e+01
1.268000030517578125e+01,7.216000366210937500e+01
1.272000026702880859e+01,7.202471160888671875e+01
1.276000022888183594e+01,7.188931274414062500e+01
1.280000019073486328e+01,7.173820495605468750e+01
1.284000015258789062e+01,7.157138061523437500e+01
1.288000011444091797e+01,7.140473937988281250e+01
1.292000007629394531e+01,7.124155426025390625e+01
1.296000003814697266e+01,7.107824707031250000e+01
1.300000000000000000e+01,7.084836578369140625e+01
1.303999996185302734e+01,7.055214691162109375e+01
1.307999992370605469e+01,7.025617980957031250e+01
1.311999988555908203e+01,6.995897674560546875e+01
1.315999984741210938e+01,6.966117858886718750e+01
1.319999980926513672e+01,6.932599639892578125e+01
1.323999977111816406e+01,6.895385742187500000e+01
1.327999973297119141e+01,6.854885864257812500e+01
1.331999969482421875e+01,6.748899078369140625e+01
1.335999965667724609e+01,6.712764739990234375e+01
1.340000057220458984e+01,6.688159942626953125e+01
1.344000053405761719e+01,6.671852874755859375e+01
1.348000049591064453e+01,6.655505371093750000e+01
1.352000045776367188e+01,6.639012145996093750e+01
1.356000041961669922e+01,6.622489929199218750e+01
1.360000038146972656e+01,6.603952789306640625e+01
1.364000034332275391e+01,6.583403778076171875e+01
1.368000030517578125e+01,6.562807464599609375e+01
1.372000026702880859e+01,6.542504882812500000e+01
1.376000022888183594e+01,6.522164916992187500e+01
1.380000019073486328e+01,6.500147247314453125e+01
1.384000015258789062e+01,6.453034210205078125e+01
1.388000011444091797e+01,6.428807830810546875e+01
1.392000007629394531e+01,6.415666198730468750e+01
1.396000003814697266e+01,6.402551269531250000e+01
1.400000000000000000e+01,6.390689086914062500e+01
1.403999996185302734e+01,6.380094146728515625e+01
1.407999992370605469e+01,6.369473648071289062e+01
1.411999988555908203e+01,6.359620666503906250e+01
1.415999984741210938e+01,6.349736022949218750e+01
1.419999980926513672e+01,6.339735412597656250e+01
1.423999977111816406e+01,6.329606628417968750e+01
1.427999973297119141e+01,6.319447326660156250e+01
1.431999969482421875e+01,6.309323120117187500e+01
1.435999965667724609e+01,6.299173736572265625e+01
1.439999961853027344e+01,6.288352203369140625e+01
1.444000053405761719e+01,6.276668930053710938e+01
1.448000049591064453e+01,6.264971923828125000e+01
1.452000045776367188e+01,6.252707672119140625e+01
1.456000041961669922e+01,6.240425872802734375e+01
1.460000038146972656e+01,6.228026580810546875e+01
1.464000034332275391e+01,6.215518951416015625e+01
1.468000030517578125e+01,6.202997970581054688e+01
1.472000026702880859e+01,6.191306304931640625e+01
1.476000022888183594e+01,6.179595184326171875e+01
1.480000019073486328e+01,6.167769622802734375e+01
1.484000015258789062e+01,6.155827713012695312e+01
1.488000011444091797e+01,6.143855285644531250e+01
1.492000007629394531e+01,6.131217575073242188e+01
1.496000003814697266e+01,6.118568801879882812e+01
1.500000000000000000e+01,6.105933761596679688e+01
1.503999996185302734e+01,6.093316268920898438e+01
1.507999992370605469e+01,6.080684280395507812e+01
1.511999988555908203e+01,6.068241882324218750e+01
1.515999984741210938e+01,6.055789947509765625e+01
1.519999980926513672e+01,6.043107604980468750e+01
1.523999977111816406e+01,6.030191802978515625e+01
1.527999973297119141e+01,6.017263031005859375e+01
1.531999969482421875e+01,6.005325317382812500e+01
1.535999965667724609e+01,5.993359756469726562e+01
1.539999961853027344e+01,5.981399536132812500e+01
1.544000053405761719e+01,5.969434356689453125e+01
1.548000049591064453e+01,5.957449340820312500e+01
1.552000045776367188e+01,5.944495010375976562e+01
1.556000041961669922e+01,5.931525039672851562e+01
1.560000038146972656e+01,5.918872070312500000e+01
1.564000034332275391e+01,5.906529235839843750e+01
1.568000030517578125e+01,5.894164276123046875e+01
1.572000026702880859e+01,5.879454803466796875e+01
1.576000022888183594e+01,5.864682006835937500e+01
1.580000019073486328e+01,5.849542617797851562e+01
1.584000015258789062e+01,5.834029388427734375e+01
1.588000011444091797e+01,5.818399810791015625e+01
1.592000007629394531e+01,5.801304626464843750e+01
1.596000003814697266e+01,5.784226608276367188e+01
1.600000000000000000e+01,5.767025756835937500e+01
1.603999900817871094e+01,5.749713897705078125e+01
1.607999992370605469e+01,5.732405853271484375e+01
1.611999893188476562e+01,5.715823364257812500e+01
1.615999984741210938e+01,5.699238967895507812e+01
1.619999885559082031e+01,5.682662582397460938e+01
1.623999977111816406e+01,5.666082382202148438e+01
1.627999877929687500e+01,5.649511337280273438e+01
1.631999969482421875e+01,5.633789825439453125e+01
1.635999870300292969e+01,5.618067932128906250e+01
1.639999961853027344e+01,5.602341461181640625e+01
1.643999862670898438e+01,5.586615753173828125e+01
1.647999954223632812e+01,5.570888519287109375e+01
1.652000045776367188e+01,5.554215240478515625e+01
1.655999946594238281e+01,5.537548065185546875e+01
1.660000038146972656e+01,5.520878982543945312e+01
1.663999938964843750e+01,5.504218292236328125e+01
1.668000030517578125e+01,5.487561035156250000e+01
1.671999931335449219e+01,5.471227264404296875e+01
1.676000022888183594e+01,5.454891204833984375e+01
1.679999923706054688e+01,5.438552093505859375e+01
1.684000015258789062e+01,5.422223281860351562e+01
1.687999916076660156e+01,5.405889129638671875e+01
1.692000007629394531e+01,5.389654159545898438e+01
1.695999908447265625e+01,5.373416900634765625e+01
1.700000000000000000e+01,5.357225036621093750e+01
1.703999900817871094e+01,5.341074752807617188e+01
1.707999992370605469e+01,5.324924468994140625e+01
1.711999893188476562e+01,5.308592987060546875e+01
1.715999984741210938e+01,5.292263412475585938e+01
1.719999885559082031e+01,5.275942993164062500e+01
1.723999977111816406e+01,5.259631347656250000e+01
1.727999877929687500e+01,5.243933868408203125e+01
1.731999969482421875e+01,5.227743148803710938e+01
1.735999870300292969e+01,5.211563110351562500e+01
1.739999961853027344e+01,5.195389175415039062e+01
1.743999862670898438e+01,5.179199218750000000e+01
1.747999954223632812e+01,5.162960815429687500e+01
1.752000045776367188e+01,5.145771408081054688e+01
1.755999946594238281e+01,5.128593826293945312e+01
1.760000038146972656e+01,5.111437606811523438e+01
1.763999938964843750e+01,5.094295120239257812e+01
1.768000030517578125e+01,5.077170562744140625e+01
1.771999931335449219e+01,5.060720825195312500e+01
1.776000022888183594e+01,5.044275665283203125e+01
1.779999923706054688e+01,5.027853393554687500e+01
1.784000015258789062e+01,5.011433029174804688e+01
1.787999916076660156e+01,4.995029449462890625e+01
1.792000007629394531e+01,4.977069091796875000e+01
1.795999908447265625e+01,4.959130859375000000e+01
1.800000000000000000e+01,4.941249847412109375e+01
1.804000091552734375e+01,4.923429870605468750e+01
1.807999992370605469e+01,4.905632019042968750e+01
1.812000083923339844e+01,4.888707351684570312e+01
1.815999984741210938e+01,4.871801376342773438e+01
1.820000076293945312e+01,4.854913711547851562e+01
1.823999977111816406e+01,4.838050079345703125e+01
1.828000068664550781e+01,4.821203613281250000e+01
1.831999969482421875e+01,4.804218292236328125e+01
1.836000061035156250e+01,4.787255096435546875e+01
1.839999961853027344e+01,4.770314025878906250e+01
1.844000053405761719e+01,4.753396606445312500e+01
1.847999954223632812e+01,4.736498641967773438e+01
1.852000045776367188e+01,4.719304656982421875e+01
1.855999946594238281e+01,4.699408721923828125e+01
1.860000038146972656e+01,4.678795242309570312e+01
1.863999938964843750e+01,4.658236694335937500e+01
1.868000030517578125e+01,4.637725067138671875e+01
1.871999931335449219e+01,4.619175338745117188e+01
1.876000022888183594e+01,4.600656890869140625e+01
1.879999923706054688e+01,4.582176971435546875e+01
1.884000015258789062e+01,4.563725662231445312e+01
1.887999916076660156e+01,4.545312881469726562e+01
1.892000007629394531e+01,4.524010467529296875e+01
1.895999908447265625e+01,4.502770996093750000e+01
1.900000000000000000e+01,4.482206344604492188e+01
1.904000091552734375e+01,4.462313079833984375e+01
1.907999992370605469e+01,4.442468261718750000e+01
1.912000083923339844e+01,4.424484252929687500e+01
1.915999984741210938e+01,4.406540298461914062e+01
1.920000076293945312e+01,4.388601684570312500e+01
1.923999977111816406e+01,4.372016143798828125e+01
1.928000068664550781e+01,4.359437561035156250e+01
1.931999969482421875e+01,4.346923828125000000e+01
1.936000061035156250e+01,4.334410858154296875e+01
1.939999961853027344e+01,4.321900177001953125e+01
1.944000053405761719e+01,4.309394073486328125e+01
1.947999954223632812e+01,4.296894836425781250e+01
1.952000045776367188e+01,4.285235977172851562e+01
1.955999946594238281e+01,4.273587036132812500e+01
1.960000038146972656e+01,4.261930465698242188e+01
1.963999938964843750e+01,4.250281906127929688e+01
1.968000030517578125e+01,4.238629150390625000e+01
1.971999931335449219e+01,4.227050781250000000e+01
1.976000022888183594e+01,4.215470123291015625e+01
1.979999923706054688e+01,4.203890228271484375e+01
1.984000015258789062e+01,4.192312622070312500e+01
1.987999916076660156e+01,4.180733871459960938e+01
1.992000007629394531e+01,4.169460296630859375e+01
1.995999908447265625e+01,4.158184432983398438e+01
2.000000000000000000e+01,4.147718429565429688e+01
2.004000091552734375e+01,4.138066101074218750e+01
2.007999992370605469e+01,4.128406906127929688e+01
2.012000083923339844e+01,4.118825531005859375e+01
2.015999984741210938e+01,4.109238433837890625e+01
2.020000076293945312e+01,4.099644470214843750e+01
2.023999977111816406e+01,4.090048980712890625e+01
2.028000068664550781e+01,4.080451583862304688e+01
2.031999969482421875e+01,4.071781158447265625e+01
2.036000061035156250e+01,4.063108062744140625e+01
2.039999961853027344e+01,4.054421997070312500e+01
2.044000053405761719e+01,4.045729064941406250e+01
2.047999954223632812e+01,4.037031173706054688e+01
2.052000045776367188e+01,4.027289581298828125e+01
2.055999946594238281e+01,4.017547225952148438e+01
2.060000038146972656e+01,4.007801055908203125e+01
2.063999938964843750e+01,3.998050689697265625e+01
2.068000030517578125e+01,3.988298797607421875e+01
2.071999931335449219e+01,3.979576492309570312e+01
2.076000022888183594e+01,3.970849609375000000e+01
2.079999923706054688e+01,3.962117004394531250e+01
2.084000015258789062e+01,3.953376007080078125e+01
2.087999916076660156e+01,3.944623947143554688e+01
2.092000007629394531e+01,3.934883117675781250e+01
2.095999908447265625e+01,3.925139617919921875e+01
2.100000000000000000e+01,3.915977859497070312e+01
2.103999900817871094e+01,3.907387161254882812e+01
2.107999992370605469e+01,3.898794555664062500e+01
2.112000083923339844e+01,3.891016006469726562e+01
2.115999984741210938e+01,3.883221817016601562e+01
2.120000076293945312e+01,3.875418090820312500e+01
2.123999977111816406e+01,3.868149948120117188e+01
2.128000068664550781e+01,3.862468338012695312e+01
2.131999969482421875e+01,3.857048797607421875e+01
2.136000061035156250e+01,3.851609039306640625e+01
2.139999961853027344e+01,3.846152496337890625e+01
2.144000053405761719e+01,3.840678405761718750e+01
2.147999954223632812e+01,3.835190200805664062e+01
2.152000045776367188e+01,3.828687667846679688e+01
2.155999946594238281e+01,3.822170257568359375e+01
2.160000038146972656e+01,3.815645599365234375e+01
2.163999938964843750e+01,3.809107208251953125e+01
2.168000030517578125e+01,3.802554321289062500e+01
2.171999931335449219e+01,3.796792221069335938e+01
2.176000022888183594e+01,3.791016769409179688e+01
2.179999923706054688e+01,3.785224914550781250e+01
2.184000015258789062e+01,3.779418945312500000e+01
2.187999916076660156e+01,3.773596572875976562e+01
2.192000007629394531e+01,3.767717361450195312e+01
2.195999908447265625e+01,3.761825180053710938e+01
2.200000000000000000e+01,3.755865859985351562e+01
2.203999900817871094e+01,3.749845123291015625e+01
2.207999992370605469e+01,3.743806457519531250e+01
2.212000083923339844e+01,3.736701202392578125e+01
2.215999984741210938e+01,3.729590988159179688e+01
2.220000076293945312e+01,3.722467803955078125e+01
2.223999977111816406e+01,3.715335083007812500e+01
2.228000068664550781e+01,3.708193206787109375e+01
2.231999969482421875e+01,3.702862167358398438e+01
2.236000061035156250e+01,3.697513961791992188e+01
2.239999961853027344e+01,3.692148590087890625e+01
2.244000053405761719e+01,3.686765670776367188e+01
2.247999954223632812e+01,3.681368637084960938e+01
2.252000045776367188e+01,3.676300048828125000e+01
2.255999946594238281e+01,3.671215438842773438e+01
2.260000038146972656e+01,3.666115188598632812e+01
2.263999938964843750e+01,3.661006927490234375e+01
2.268000030517578125e+01,3.655882263183593750e+01
2.271999931335449219e+01,3.651130676269531250e+01
2.276000022888183594e+01,3.646366882324218750e+01
2.279999923706054688e+01,3.641588592529296875e+01
2.284000015258789062e+01,3.636798095703125000e+01
2.287999916076660156e+01,3.631989669799804688e+01
2.292000007629394531e+01,3.626515197753906250e+01
2.295999908447265625e+01,3.621029281616210938e+01
2.300000000000000000e+01,3.615659713745117188e+01
2.303999900817871094e+01,3.610407257080078125e+01
2.307999992370605469e+01,3.605141067504882812e+01
2.312000083923339844e+01,3.600773620605468750e+01
2.315999984741210938e+01,3.596393203735351562e+01
2.320000076293945312e+01,3.591988754272460938e+01
2.323999977111816406e+01,3.587554168701171875e+01
2.328000068664550781e+01,3.583097839355468750e+01
2.331999969482421875e+01,3.577428436279296875e+01
2.336000061035156250e+01,3.571742630004882812e+01
2.339999961853027344e+01,3.566043472290039062e+01
2.344000053405761719e+01,3.560330581665039062e+01
2.347999954223632812e+01,3.554602813720703125e+01
2.352000045776367188e+01,3.542166137695312500e+01
2.355999946594238281e+01,3.529738998413085938e+01
2.360000038146972656e+01,3.517319869995117188e+01
2.363999938964843750e+01,3.504910659790039062e+01
2.368000030517578125e+01,3.492506027221679688e+01
2.371999931335449219e+01,3.479302597045898438e+01
2.376000022888183594e+01,3.466111373901367188e+01
2.379999923706054688e+01,3.452938079833984375e+01
2.384000015258789062e+01,3.439777755737304688e+01
2.387999916076660156e+01,3.426633834838867188e+01
2.392000007629394531e+01,3.413420104980468750e+01
2.395999908447265625e+01,3.400227355957031250e+01
2.400000000000000000e+01,3.387425231933593750e+01
2.403999900817871094e+01,3.375008773803710938e+01
2.407999992370605469e+01,3.362604904174804688e+01
2.411999893188476562e+01,3.349903869628906250e+01
2.415999984741210938e+01,3.337214660644531250e+01
2.420000076293945312e+01,3.324536895751953125e+01
2.423999977111816406e+01,3.311867904663085938e+01
2.428000068664550781e+01,3.299210357666015625e+01
2.431999969482421875e+01,3.287149810791015625e+01
2.436000061035156250e+01,3.275096511840820312e+01
2.439999961853027344e+01,3.263050842285156250e+01
2.444000053405761719e+01,3.251010131835937500e+01
2.447999954223632812e+01,3.238976669311523438e+01
2.452000045776367188e+01,3.226758193969726562e+01
2.455999946594238281e+01,3.214540863037109375e+01
2.460000038146972656e+01,3.202326202392578125e+01
2.463999938964843750e+01,3.190115547180175781e+01
2.468000030517578125e+01,3.177909469604492188e+01
2.471999931335449219e+01,3.165699577331542969e+01
2.476000022888183594e+01,3.153490447998046875e+01
2.479999923706054688e+01,3.141286087036132812e+01
