# Start of Energy Bin (keV), Effective Area (cm^2)
3.279999971389770508e+00,2.304428863525390625e+01
3.319999933242797852e+00,2.458256721496582031e+01
3.360000133514404297e+00,2.620866775512695312e+01
3.400000095367431641e+00,2.791731262207031250e+01
3.440000057220458984e+00,2.906562805175781250e+01
3.480000019073486328e+00,2.982630538940429688e+01
3.519999980926513672e+00,2.890608787536621094e+01
3.559999942779541016e+00,2.966107940673828125e+01
3.599999904632568359e+00,3.044137954711914062e+01
3.639999866485595703e+00,3.123013687133789062e+01
3.679999828338623047e+00,3.202862548828125000e+01
3.719999790191650391e+00,3.195178985595703125e+01
3.759999752044677734e+00,3.276636886596679688e+01
3.800000190734863281e+00,3.346852111816406250e+01
3.840000152587890625e+00,3.409122848510742188e+01
3.880000114440917969e+00,3.471327972412109375e+01
3.920000076293945312e+00,3.557861328125000000e+01
3.960000038146972656e+00,3.653431701660156250e+01
4.000000000000000000e+00,3.702466201782226562e+01
4.039999961853027344e+00,3.796399688720703125e+01
4.079999923706054688e+00,3.891608047485351562e+01
4.119999885559082031e+00,3.988502883911132812e+01
4.159999847412109375e+00,4.085635757446289062e+01
4.199999809265136719e+00,4.169551467895507812e+01
4.239999771118164062e+00,4.254074478149414062e+01
4.279999732971191406e+00,4.339425277709960938e+01
4.320000171661376953e+00,4.261712646484375000e+01
4.360000133514404297e+00,4.283229827880859375e+01
4.400000095367431641e+00,4.351459121704101562e+01
4.440000057220458984e+00,4.420044326782226562e+01
4.480000019073486328e+00,4.489356613159179688e+01
4.519999980926513672e+00,4.559643936157226562e+01
4.559999942779541016e+00,4.629857635498046875e+01
4.599999904632568359e+00,4.578133010864257812e+01
4.639999866485595703e+00,4.640874481201171875e+01
4.679999828338623047e+00,4.697911834716796875e+01
4.719999790191650391e+00,4.754789733886718750e+01
4.759999752044677734e+00,4.811670684814453125e+01
4.799999713897705078e+00,4.868520736694335938e+01
4.840000152587890625e+00,4.925062179565429688e+01
4.880000114440917969e+00,4.981475448608398438e+01
4.920000076293945312e+00,4.981923294067382812e+01
4.960000038146972656e+00,5.037961959838867188e+01
5.000000000000000000e+00,5.092615509033203125e+01
5.039999961853027344e+00,5.150219345092773438e+01
5.079999923706054688e+00,5.203926849365234375e+01
5.119999885559082031e+00,5.258791351318359375e+01
5.159999847412109375e+00,5.313520050048828125e+01
5.199999809265136719e+00,5.368019104003906250e+01
5.239999771118164062e+00,5.422338485717773438e+01
5.279999732971191406e+00,5.476649475097656250e+01
5.320000171661376953e+00,5.530181503295898438e+01
5.360000133514404297e+00,5.583691406250000000e+01
5.400000095367431641e+00,5.637044525146484375e+01
5.440000057220458984e+00,5.690187835693359375e+01
5.480000019073486328e+00,5.743264770507812500e+01
5.519999980926513672e+00,5.796062469482421875e+01
5.559999942779541016e+00,5.844789505004882812e+01
5.599999904632568359e+00,5.889198684692382812e+01
5.639999866485595703e+00,5.933388137817382812e+01
5.679999828338623047e+00,5.977432250976562500e+01
5.719999790191650391e+00,6.021242141723632812e+01
5.759999752044677734e+00,6.064907836914062500e+01
5.799999713897705078e+00,6.107883071899414062e+01
5.839999675750732422e+00,6.150199508666992188e+01
5.879999637603759766e+00,6.192366790771484375e+01
5.919999599456787109e+00,6.234985733032226562e+01
5.960000038146972656e+00,6.277461242675781250e+01
6.000000000000000000e+00,6.316587066650390625e+01
6.039999961853027344e+00,6.352290725708007812e+01
6.079999923706054688e+00,6.387799835205078125e+01
6.119999885559082031e+00,6.419703674316406250e+01
6.159999847412109375e+00,6.449324035644531250e+01
6.199999809265136719e+00,6.478929138183593750e+01
6.239999771118164062e+00,6.508532714843750000e+01
6.279999732971191406e+00,6.537933349609375000e+01
6.319999694824218750e+00,6.567306518554687500e+01
6.359999656677246094e+00,6.596475219726562500e+01
6.399999618530273438e+00,6.625219726562500000e+01
6.439999580383300781e+00,6.653546905517578125e+01
6.480000019073486328e+00,6.681681823730468750e+01
6.519999980926513672e+00,6.709310150146484375e+01
6.559999942779541016e+00,6.736754608154296875e+01
6.599999904632568359e+00,6.763764953613281250e+01
6.639999866485595703e+00,6.790339660644531250e+01
6.679999828338623047e+00,6.816739654541015625e+01
6.719999790191650391e+00,6.841718292236328125e+01
6.759999752044677734e+00,6.863583374023437500e+01
6.799999713897705078e+00,6.884779357910156250e+01
6.839999675750732422e+00,6.905313873291015625e+01
6.879999637603759766e+00,6.925667572021484375e+01
6.919999599456787109e+00,6.945859527587890625e+01
6.959999561309814453e+00,6.965876770019531250e+01
7.000000000000000000e+00,6.983979797363281250e+01
7.039999961853027344e+00,7.000155639648437500e+01
7.079999923706054688e+00,7.016192626953125000e+01
7.119999885559082031e+00,6.996048736572265625e+01
7.159999847412109375e+00,7.012635803222656250e+01
7.199999809265136719e+00,7.028572082519531250e+01
7.239999771118164062e+00,7.043876647949218750e+01
7.279999732971191406e+00,7.059017944335937500e+01
7.319999694824218750e+00,7.072753143310546875e+01
7.359999656677246094e+00,7.086322021484375000e+01
7.399999618530273438e+00,7.098711395263671875e+01
7.439999580383300781e+00,7.109918212890625000e+01
7.479999542236328125e+00,7.120969390869140625e+01
7.519999980926513672e+00,7.132632446289062500e+01
7.559999942779541016e+00,7.144141387939453125e+01
7.599999904632568359e+00,7.154341125488281250e+01
7.639999866485595703e+00,7.163217163085937500e+01
7.679999828338623047e+00,7.171944427490234375e+01
7.719999790191650391e+00,7.180924224853515625e+01
7.759999752044677734e+00,7.189769744873046875e+01
7.799999713897705078e+00,7.197441101074218750e+01
7.839999675750732422e+00,7.203919982910156250e+01
7.879999637603759766e+00,7.210250854492187500e+01
7.919999599456787109e+00,7.216054534912109375e+01
7.959999561309814453e+00,7.221710968017578125e+01
7.999999523162841797e+00,7.225683593750000000e+01
8.039999961853027344e+00,7.227968597412109375e+01
8.079999923706054688e+00,7.230115509033203125e+01
8.119999885559082031e+00,7.233088684082031250e+01
8.159999847412109375e+00,7.233974456787109375e+01
8.199999809265136719e+00,7.233919525146484375e+01
8.239999771118164062e+00,7.234809875488281250e+01
8.279999732971191406e+00,7.241209411621093750e+01
8.319999694824218750e+00,7.248014068603515625e+01
8.359999656677246094e+00,7.254695129394531250e+01
8.399999618530273438e+00,7.260537719726562500e+01
8.439999580383300781e+00,7.265558624267578125e+01
8.479999542236328125e+00,7.270450592041015625e+01
8.520000457763671875e+00,7.275376129150390625e+01
8.560000419616699219e+00,7.280173492431640625e+01
8.600000381469726562e+00,7.284149169921875000e+01
8.640000343322753906e+00,7.287294006347656250e+01
8.680000305175781250e+00,7.290315246582031250e+01
8.720000267028808594e+00,7.292911529541015625e+01
8.760000228881835938e+00,7.295385742187500000e+01
8.800000190734863281e+00,7.297071075439453125e+01
8.840000152587890625e+00,7.297964477539062500e+01
8.880000114440917969e+00,7.298732757568359375e+01
8.920000076293945312e+00,7.299780273437500000e+01
8.960000038146972656e+00,7.299644470214843750e+01
9.000000000000000000e+00,7.298035430908203125e+01
9.039999961853027344e+00,7.295542907714843750e+01
9.079999923706054688e+00,7.292926788330078125e+01
9.119999885559082031e+00,7.291475677490234375e+01
9.159999847412109375e+00,7.296215057373046875e+01
9.199999809265136719e+00,7.299845886230468750e+01
9.239999771118164062e+00,7.302361297607421875e+01
9.279999732971191406e+00,7.304734802246093750e+01
9.319999694824218750e+00,7.308834838867187500e+01
9.359999656677246094e+00,7.312792968750000000e+01
9.399999618530273438e+00,7.315282440185546875e+01
9.439999580383300781e+00,7.316297912597656250e+01
9.479999542236328125e+00,7.317164611816406250e+01
9.519999504089355469e+00,7.318347930908203125e+01
9.560000419616699219e+00,7.319388580322265625e+01
9.600000381469726562e+00,7.315061187744140625e+01
9.640000343322753906e+00,7.306864929199218750e+01
9.680000305175781250e+00,7.303051757812500000e+01
9.720000267028808594e+00,7.299507904052734375e+01
9.760000228881835938e+00,7.295803833007812500e+01
9.800000190734863281e+00,7.279432678222656250e+01
9.840000152587890625e+00,7.250131225585937500e+01
9.880000114440917969e+00,7.219921112060546875e+01
9.920000076293945312e+00,7.190276336669921875e+01
9.960000038146972656e+00,7.163336944580078125e+01
1.000000000000000000e+01,7.056362915039062500e+01
1.003999996185302734e+01,6.867926025390625000e+01
1.007999992370605469e+01,6.680135345458984375e+01
1.011999988555908203e+01,6.494485473632812500e+01
1.015999984741210938e+01,6.309457778930664062e+01
1.019999980926513672e+01,6.108491516113281250e+01
1.023999977111816406e+01,6.116861724853515625e+01
1.027999973297119141e+01,6.125045013427734375e+01
1.032000064849853516e+01,6.132519531250000000e+01
1.036000061035156250e+01,6.139816284179687500e+01
1.040000057220458984e+01,6.170705413818359375e+01
1.044000053405761719e+01,6.216356658935546875e+01
1.048000049591064453e+01,6.234399032592773438e+01
1.052000045776367188e+01,6.250361251831054688e+01
1.056000041961669922e+01,6.266170120239257812e+01
1.060000038146972656e+01,6.264076614379882812e+01
1.064000034332275391e+01,6.244174957275390625e+01
1.068000030517578125e+01,6.224217224121093750e+01
1.072000026702880859e+01,6.205418395996093750e+01
1.076000022888183594e+01,6.186563491821289062e+01
1.080000019073486328e+01,6.164148712158203125e+01
1.084000015258789062e+01,6.137776184082031250e+01
1.088000011444091797e+01,6.111182022094726562e+01
1.092000007629394531e+01,6.082810974121093750e+01
1.096000003814697266e+01,6.054450988769531250e+01
1.100000000000000000e+01,6.022869110107421875e+01
1.103999996185302734e+01,5.988092041015625000e+01
1.107999992370605469e+01,5.953378677368164062e+01
1.111999988555908203e+01,5.943570709228515625e+01
1.115999984741210938e+01,5.933719253540039062e+01
1.119999980926513672e+01,5.909158706665039062e+01
1.123999977111816406e+01,5.869917297363281250e+01
1.127999973297119141e+01,5.830672073364257812e+01
1.131999969482421875e+01,5.792452239990234375e+01
1.136000061035156250e+01,5.754219436645507812e+01
1.140000057220458984e+01,5.689516448974609375e+01
1.144000053405761719e+01,5.598279571533203125e+01
1.148000049591064453e+01,5.506931304931640625e+01
1.152000045776367188e+01,5.411089706420898438e+01
1.156000041961669922e+01,5.175111389160156250e+01
1.160000038146972656e+01,5.107857513427734375e+01
1.164000034332275391e+01,5.088213348388671875e+01
1.168000030517578125e+01,5.068428802490234375e+01
1.172000026702880859e+01,5.049060058593750000e+01
1.176000022888183594e+01,5.029477310180664062e+01
1.180000019073486328e+01,5.007093811035156250e+01
1.184000015258789062e+01,4.982012557983398438e+01
1.188000011444091797e+01,4.956925201416015625e+01
1.192000007629394531e+01,4.931304931640625000e+01
1.196000003814697266e+01,4.905524063110351562e+01
1.200000000000000000e+01,4.876185226440429688e+01
1.203999996185302734e+01,4.843309783935546875e+01
1.207999992370605469e+01,4.821087646484375000e+01
1.211999988555908203e+01,4.829299926757812500e+01
1.215999984741210938e+01,4.837497711181640625e+01
1.219999980926513672e+01,4.843358230590820312e+01
1.223999977111816406e+01,4.846870803833007812e+01
1.227999973297119141e+01,4.850360870361328125e+01
1.231999969482421875e+01,4.852907180786132812e+01
1.236000061035156250e+01,4.855434036254882812e+01
1.240000057220458984e+01,4.854745483398437500e+01
1.244000053405761719e+01,4.850855255126953125e+01
1.248000049591064453e+01,4.846938323974609375e+01
1.252000045776367188e+01,4.844227600097656250e+01
1.256000041961669922e+01,4.841497802734375000e+01
1.260000038146972656e+01,4.837027740478515625e+01
1.264000034332275391e+01,4.830820846557617188e+01
1.268000030517578125e+01,4.824595260620117188e+01
1.272000026702880859e+01,4.816478347778320312e+01
1.276000022888183594e+01,4.808344268798828125e+01
1.280000019073486328e+01,4.799131011962890625e+01
1.284000015258789062e+01,4.788838195800781250e+01
1.288000011444091797e+01,4.778551101684570312e+01
1.292000007629394531e+01,4.770322036743164062e+01
1.296000003814697266e+01,4.762073898315429688e+01
1.300000000000000000e+01,4.749293518066406250e+01
1.303999996185302734e+01,4.731986236572265625e+01
1.307999992370605469e+01,4.714676284790039062e+01
1.311999988555908203e+01,4.694709014892578125e+01
1.315999984741210938e+01,4.674698257446289062e+01
1.319999980926513672e+01,4.652124023437500000e+01
1.323999977111816406e+01,4.627011871337890625e+01
1.327999973297119141e+01,4.599785232543945312e+01
1.331999969482421875e+01,4.531462860107421875e+01
1.335999965667724609e+01,4.508009719848632812e+01
1.340000057220458984e+01,4.492234802246093750e+01
1.344000053405761719e+01,4.482009887695312500e+01
1.348000049591064453e+01,4.471761322021484375e+01
1.352000045776367188e+01,4.462181091308593750e+01
1.356000041961669922e+01,4.452578735351562500e+01
1.360000038146972656e+01,4.441533660888671875e+01
1.364000034332275391e+01,4.429055786132812500e+01
1.368000030517578125e+01,4.416540527343750000e+01
1.372000026702880859e+01,4.402682876586914062e+01
1.376000022888183594e+01,4.388808059692382812e+01
1.380000019073486328e+01,4.373765945434570312e+01
1.384000015258789062e+01,4.342537307739257812e+01
1.388000011444091797e+01,4.326317214965820312e+01
1.392000007629394531e+01,4.318807220458984375e+01
1.396000003814697266e+01,4.311306381225585938e+01
1.400000000000000000e+01,4.304632186889648438e+01
1.403999996185302734e+01,4.298786926269531250e+01
1.407999992370605469e+01,4.292922210693359375e+01
1.411999988555908203e+01,4.287234878540039062e+01
1.415999984741210938e+01,4.281528854370117188e+01
1.419999980926513672e+01,4.275720596313476562e+01
1.423999977111816406e+01,4.269810867309570312e+01
1.427999973297119141e+01,4.263882446289062500e+01
1.431999969482421875e+01,4.257076644897460938e+01
1.435999965667724609e+01,4.250257492065429688e+01
1.439999961853027344e+01,4.242985153198242188e+01
1.444000053405761719e+01,4.235126876831054688e+01
1.448000049591064453e+01,4.227263641357421875e+01
1.452000045776367188e+01,4.220372772216796875e+01
1.456000041961669922e+01,4.213464736938476562e+01
1.460000038146972656e+01,4.206487274169921875e+01
1.464000034332275391e+01,4.199437713623046875e+01
1.468000030517578125e+01,4.192373657226562500e+01
1.472000026702880859e+01,4.184767150878906250e+01
1.476000022888183594e+01,4.177148437500000000e+01
1.480000019073486328e+01,4.169463348388671875e+01
1.484000015258789062e+01,4.161708831787109375e+01
1.488000011444091797e+01,4.153932952880859375e+01
1.492000007629394531e+01,4.146542358398437500e+01
1.496000003814697266e+01,4.139136505126953125e+01
1.500000000000000000e+01,4.131752395629882812e+01
1.503999996185302734e+01,4.124386596679687500e+01
1.507999992370605469e+01,4.117004394531250000e+01
1.511999988555908203e+01,4.109619522094726562e+01
1.515999984741210938e+01,4.102220535278320312e+01
1.519999980926513672e+01,4.094665908813476562e+01
1.523999977111816406e+01,4.086955261230468750e+01
1.527999973297119141e+01,4.079227447509765625e+01
1.531999969482421875e+01,4.071976470947265625e+01
1.535999965667724609e+01,4.064706802368164062e+01
1.539999961853027344e+01,4.057428741455078125e+01
1.544000053405761719e+01,4.050141906738281250e+01
1.548000049591064453e+01,4.042837524414062500e+01
1.552000045776367188e+01,4.035142898559570312e+01
1.556000041961669922e+01,4.027429580688476562e+01
1.560000038146972656e+01,4.019916534423828125e+01
1.564000034332275391e+01,4.012600708007812500e+01
1.568000030517578125e+01,4.005267333984375000e+01
1.572000026702880859e+01,3.997491073608398438e+01
1.576000022888183594e+01,3.989694976806640625e+01
1.580000019073486328e+01,3.981611251831054688e+01
1.584000015258789062e+01,3.973237609863281250e+01
1.588000011444091797e+01,3.964769744873046875e+01
1.592000007629394531e+01,3.956684112548828125e+01
1.596000003814697266e+01,3.948579406738281250e+01
1.600000000000000000e+01,3.940300369262695312e+01
1.603999900817871094e+01,3.931845855712890625e+01
1.607999992370605469e+01,3.923375701904296875e+01
1.611999893188476562e+01,3.915998077392578125e+01
1.615999984741210938e+01,3.908597564697265625e+01
1.619999885559082031e+01,3.901175689697265625e+01
1.623999977111816406e+01,3.893730926513671875e+01
1.627999877929687500e+01,3.886265563964843750e+01
1.631999969482421875e+01,3.875946426391601562e+01
1.635999870300292969e+01,3.865621185302734375e+01
1.639999961853027344e+01,3.855289077758789062e+01
1.643999862670898438e+01,3.844952011108398438e+01
1.647999954223632812e+01,3.834605789184570312e+01
1.652000045776367188e+01,3.826582717895507812e+01
1.655999946594238281e+01,3.818542098999023438e+01
1.660000038146972656e+01,3.810484695434570312e+01
1.663999938964843750e+01,3.802407836914062500e+01
1.668000030517578125e+01,3.794313430786132812e+01
1.671999931335449219e+01,3.785632324218750000e+01
1.676000022888183594e+01,3.776935577392578125e+01
1.679999923706054688e+01,3.768223571777343750e+01
1.684000015258789062e+01,3.759496688842773438e+01
1.687999916076660156e+01,3.750754928588867188e+01
1.692000007629394531e+01,3.741390991210937500e+01
1.695999908447265625e+01,3.732017517089843750e+01
1.700000000000000000e+01,3.722601699829101562e+01
1.703999900817871094e+01,3.713142395019531250e+01
1.707999992370605469e+01,3.703676223754882812e+01
1.711999893188476562e+01,3.694146728515625000e+01
1.715999984741210938e+01,3.684609985351562500e+01
1.719999885559082031e+01,3.675070190429687500e+01
1.723999977111816406e+01,3.665524673461914062e+01
1.727999877929687500e+01,3.653903198242187500e+01
1.731999969482421875e+01,3.642151641845703125e+01
1.735999870300292969e+01,3.630408859252929688e+01
1.739999961853027344e+01,3.618671798706054688e+01
1.743999862670898438e+01,3.606927490234375000e+01
1.747999954223632812e+01,3.595148468017578125e+01
1.752000045776367188e+01,3.582351303100585938e+01
1.755999946594238281e+01,3.569573211669921875e+01
1.760000038146972656e+01,3.556811904907226562e+01
1.763999938964843750e+01,3.544067382812500000e+01
1.768000030517578125e+01,3.531341552734375000e+01
1.771999931335449219e+01,3.518965530395507812e+01
1.776000022888183594e+01,3.506603240966796875e+01
1.779999923706054688e+01,3.494257354736328125e+01
1.784000015258789062e+01,3.481925582885742188e+01
1.787999916076660156e+01,3.469609832763671875e+01
1.792000007629394531e+01,3.456803894042968750e+01
1.795999908447265625e+01,3.444017791748046875e+01
1.800000000000000000e+01,3.431355285644531250e+01
1.804000091552734375e+01,3.418815994262695312e+01
1.807999992370605469e+01,3.406296539306640625e+01
1.812000083923339844e+01,3.393038177490234375e+01
1.815999984741210938e+01,3.379806900024414062e+01
1.820000076293945312e+01,3.366599655151367188e+01
1.823999977111816406e+01,3.353419494628906250e+01
1.828000068664550781e+01,3.340263748168945312e+01
1.831999969482421875e+01,3.327579879760742188e+01
1.836000061035156250e+01,3.314918136596679688e+01
1.839999961853027344e+01,3.302279663085937500e+01
1.844000053405761719e+01,3.289664459228515625e+01
1.847999954223632812e+01,3.277073669433593750e+01
1.852000045776367188e+01,3.265291595458984375e+01
1.855999946594238281e+01,3.257668685913085938e+01
1.860000038146972656e+01,3.251181030273437500e+01
1.863999938964843750e+01,3.244681549072265625e+01
1.868000030517578125e+01,3.238168334960937500e+01
1.871999931335449219e+01,3.231482315063476562e+01
1.876000022888183594e+01,3.224784088134765625e+01
1.879999923706054688e+01,3.218074035644531250e+01
1.884000015258789062e+01,3.211351776123046875e+01
1.887999916076660156e+01,3.204617309570312500e+01
1.892000007629394531e+01,3.197603225708007812e+01
1.895999908447265625e+01,3.190579414367675781e+01
1.900000000000000000e+01,3.184022140502929688e+01
1.904000091552734375e+01,3.177930259704589844e+01
1.907999992370605469e+01,3.171825408935546875e+01
1.912000083923339844e+01,3.165748214721679688e+01
1.915999984741210938e+01,3.159659576416015625e+01
1.920000076293945312e+01,3.153535079956054688e+01
1.923999977111816406e+01,3.146839332580566406e+01
1.928000068664550781e+01,3.138483810424804688e+01
1.931999969482421875e+01,3.129788589477539062e+01
1.936000061035156250e+01,3.121095466613769531e+01
1.939999961853027344e+01,3.112405586242675781e+01
1.944000053405761719e+01,3.103718566894531250e+01
1.947999954223632812e+01,3.095035171508789062e+01
1.952000045776367188e+01,3.088009262084960938e+01
1.955999946594238281e+01,3.080979728698730469e+01
1.960000038146972656e+01,3.073944664001464844e+01
1.963999938964843750e+01,3.066905403137207031e+01
1.968000030517578125e+01,3.059860801696777344e+01
1.971999931335449219e+01,3.052482032775878906e+01
1.976000022888183594e+01,3.045098876953125000e+01
1.979999923706054688e+01,3.037714385986328125e+01
1.984000015258789062e+01,3.030325317382812500e+01
1.987999916076660156e+01,3.022933578491210938e+01
1.992000007629394531e+01,3.015918731689453125e+01
1.995999908447265625e+01,3.008898925781250000e+01
2.000000000000000000e+01,3.002439880371093750e+01
2.004000091552734375e+01,2.996540832519531250e+01
2.007999992370605469e+01,2.990633773803710938e+01
2.012000083923339844e+01,2.984157180786132812e+01
2.015999984741210938e+01,2.977676200866699219e+01
2.020000076293945312e+01,2.971189498901367188e+01
2.023999977111816406e+01,2.964697647094726562e+01
2.028000068664550781e+01,2.958201026916503906e+01
2.031999969482421875e+01,2.952474212646484375e+01
2.036000061035156250e+01,2.946740722656250000e+01
2.039999961853027344e+01,2.940998268127441406e+01
2.044000053405761719e+01,2.935247039794921875e+01
2.047999954223632812e+01,2.929488372802734375e+01
2.052000045776367188e+01,2.922741508483886719e+01
2.055999946594238281e+01,2.915990447998046875e+01
2.060000038146972656e+01,2.909234237670898438e+01
2.063999938964843750e+01,2.902474021911621094e+01
2.068000030517578125e+01,2.895709037780761719e+01
2.071999931335449219e+01,2.890133857727050781e+01
2.076000022888183594e+01,2.884548568725585938e+01
2.079999923706054688e+01,2.878954124450683594e+01
2.084000015258789062e+01,2.873349761962890625e+01
2.087999916076660156e+01,2.867734909057617188e+01
2.092000007629394531e+01,2.861074447631835938e+01
2.095999908447265625e+01,2.854409027099609375e+01
2.100000000000000000e+01,2.848168182373046875e+01
2.103999900817871094e+01,2.842351150512695312e+01
2.107999992370605469e+01,2.836529159545898438e+01
2.112000083923339844e+01,2.831375694274902344e+01
2.115999984741210938e+01,2.826208496093750000e+01
2.120000076293945312e+01,2.821033096313476562e+01
2.123999977111816406e+01,2.815836906433105469e+01
2.128000068664550781e+01,2.810594749450683594e+01
2.131999969482421875e+01,2.805202484130859375e+01
2.136000061035156250e+01,2.799802207946777344e+01
2.139999961853027344e+01,2.794395828247070312e+01
2.144000053405761719e+01,2.788981246948242188e+01
2.147999954223632812e+01,2.783560562133789062e+01
2.152000045776367188e+01,2.777860450744628906e+01
2.155999946594238281e+01,2.772154998779296875e+01
2.160000038146972656e+01,2.766444015502929688e+01
2.163999938964843750e+01,2.760728836059570312e+01
2.168000030517578125e+01,2.755008316040039062e+01
2.171999931335449219e+01,2.748845863342285156e+01
2.176000022888183594e+01,2.742681121826171875e+01
2.179999923706054688e+01,2.736512947082519531e+01
2.184000015258789062e+01,2.730342102050781250e+01
2.187999916076660156e+01,2.724168205261230469e+01
2.192000007629394531e+01,2.718904876708984375e+01
2.195999908447265625e+01,2.713635635375976562e+01
2.200000000000000000e+01,2.708356857299804688e+01
2.203999900817871094e+01,2.703067970275878906e+01
2.207999992370605469e+01,2.697772216796875000e+01
2.212000083923339844e+01,2.691632843017578125e+01
2.215999984741210938e+01,2.685492897033691406e+01
2.220000076293945312e+01,2.679349136352539062e+01
2.223999977111816406e+01,2.673201370239257812e+01
2.228000068664550781e+01,2.667050361633300781e+01
2.231999969482421875e+01,2.662016487121582031e+01
2.236000061035156250e+01,2.656973457336425781e+01
2.239999961853027344e+01,2.651922607421875000e+01
2.244000053405761719e+01,2.646862792968750000e+01
2.247999954223632812e+01,2.641794586181640625e+01
2.252000045776367188e+01,2.636809921264648438e+01
2.255999946594238281e+01,2.631819915771484375e+01
2.260000038146972656e+01,2.626823806762695312e+01
2.263999938964843750e+01,2.621822738647460938e+01
2.268000030517578125e+01,2.616815948486328125e+01
2.271999931335449219e+01,2.612429428100585938e+01
2.276000022888183594e+01,2.608034324645996094e+01
2.279999923706054688e+01,2.603632164001464844e+01
2.284000015258789062e+01,2.599221992492675781e+01
2.287999916076660156e+01,2.594804000854492188e+01
2.292000007629394531e+01,2.589923286437988281e+01
2.295999908447265625e+01,2.585037231445312500e+01
2.300000000000000000e+01,2.580241394042968750e+01
2.303999900817871094e+01,2.575534057617187500e+01
2.307999992370605469e+01,2.570817375183105469e+01
2.312000083923339844e+01,2.566079902648925781e+01
2.315999984741210938e+01,2.561332702636718750e+01
2.320000076293945312e+01,2.556577491760253906e+01
2.323999977111816406e+01,2.551800155639648438e+01
2.328000068664550781e+01,2.547013092041015625e+01
2.331999969482421875e+01,2.542267417907714844e+01
2.336000061035156250e+01,2.537511825561523438e+01
2.339999961853027344e+01,2.532747459411621094e+01
2.344000053405761719e+01,2.527973556518554688e+01
2.347999954223632812e+01,2.523191070556640625e+01
2.352000045776367188e+01,2.516340255737304688e+01
2.355999946594238281e+01,2.509486579895019531e+01
2.360000038146972656e+01,2.502630043029785156e+01
2.363999938964843750e+01,2.495771598815917969e+01
2.368000030517578125e+01,2.488909149169921875e+01
2.371999931335449219e+01,2.483946609497070312e+01
2.376000022888183594e+01,2.478970336914062500e+01
2.379999923706054688e+01,2.473980522155761719e+01
2.384000015258789062e+01,2.468977737426757812e+01
2.387999916076660156e+01,2.463961791992187500e+01
2.392000007629394531e+01,2.456744384765625000e+01
2.395999908447265625e+01,2.449526596069335938e+01
2.400000000000000000e+01,2.442544555664062500e+01
2.403999900817871094e+01,2.435796737670898438e+01
2.407999992370605469e+01,2.429044532775878906e+01
2.411999893188476562e+01,2.423220825195312500e+01
2.415999984741210938e+01,2.417388153076171875e+01
2.420000076293945312e+01,2.411546707153320312e+01
2.423999977111816406e+01,2.405695724487304688e+01
2.428000068664550781e+01,2.399836158752441406e+01
2.431999969482421875e+01,2.393617630004882812e+01
2.436000061035156250e+01,2.387391281127929688e+01
2.439999961853027344e+01,2.381158447265625000e+01
2.444000053405761719e+01,2.374918365478515625e+01
2.447999954223632812e+01,2.368671798706054688e+01
2.452000045776367188e+01,2.363162040710449219e+01
2.455999946594238281e+01,2.357637214660644531e+01
2.460000038146972656e+01,2.352095985412597656e+01
2.463999938964843750e+01,2.346539497375488281e+01
2.468000030517578125e+01,2.340967559814453125e+01
2.471999931335449219e+01,2.334702873229980469e+01
2.476000022888183594e+01,2.328426361083984375e+01
2.479999923706054688e+01,2.322138023376464844e+01
