# Start of Energy Bin (keV), Effective Area (cm^2)
8.560000419616699219e+00,6.764150238037109375e+01
8.600000381469726562e+00,6.768553924560546875e+01
8.640000343322753906e+00,6.772203826904296875e+01
8.680000305175781250e+00,6.775736999511718750e+01
8.720000267028808594e+00,6.777526092529296875e+01
8.760000228881835938e+00,6.779203033447265625e+01
8.800000190734863281e+00,6.780098724365234375e+01
8.840000152587890625e+00,6.780216979980468750e+01
8.880000114440917969e+00,6.780217742919921875e+01
8.920000076293945312e+00,6.780328369140625000e+01
8.960000038146972656e+00,6.779385375976562500e+01
9.000000000000000000e+00,6.776994323730468750e+01
9.039999961853027344e+00,6.773678588867187500e+01
9.079999923706054688e+00,6.770249938964843750e+01
9.119999885559082031e+00,6.769924926757812500e+01
9.159999847412109375e+00,6.773771667480468750e+01
9.199999809265136719e+00,6.776547241210937500e+01
9.239999771118164062e+00,6.778249359130859375e+01
9.279999732971191406e+00,6.779827880859375000e+01
9.319999694824218750e+00,6.779933166503906250e+01
9.359999656677246094e+00,6.779914855957031250e+01
9.399999618530273438e+00,6.778386688232421875e+01
9.439999580383300781e+00,6.775344085693359375e+01
9.479999542236328125e+00,6.772174835205078125e+01
9.519999504089355469e+00,6.772164916992187500e+01
9.560000419616699219e+00,6.772028350830078125e+01
9.600000381469726562e+00,6.766188812255859375e+01
9.640000343322753906e+00,6.756317901611328125e+01
9.680000305175781250e+00,6.751366424560546875e+01
9.720000267028808594e+00,6.746360778808593750e+01
9.760000228881835938e+00,6.741210937500000000e+01
9.800000190734863281e+00,6.724213409423828125e+01
9.840000152587890625e+00,6.695141601562500000e+01
9.880000114440917969e+00,6.665280151367187500e+01
9.920000076293945312e+00,6.636944580078125000e+01
9.960000038146972656e+00,6.620954895019531250e+01
1.000000000000000000e+01,6.537143707275390625e+01
1.003999996185302734e+01,6.376564788818359375e+01
1.007999992370605469e+01,6.215706634521484375e+01
1.011999988555908203e+01,6.054224395751953125e+01
1.015999984741210938e+01,5.892565155029296875e+01
1.019999980926513672e+01,5.715200805664062500e+01
1.023999977111816406e+01,5.734756469726562500e+01
1.027999973297119141e+01,5.754103851318359375e+01
1.032000064849853516e+01,5.772848510742187500e+01
1.036000061035156250e+01,5.791390609741210938e+01
1.040000057220458984e+01,5.832398223876953125e+01
1.044000053405761719e+01,5.882316589355468750e+01
1.048000049591064453e+01,5.890070343017578125e+01
1.052000045776367188e+01,5.897695922851562500e+01
1.056000041961669922e+01,5.905060577392578125e+01
1.060000038146972656e+01,5.895401000976562500e+01
1.064000034332275391e+01,5.868870925903320312e+01
1.068000030517578125e+01,5.842261123657226562e+01
1.072000026702880859e+01,5.814755630493164062e+01
1.076000022888183594e+01,5.787186431884765625e+01
1.080000019073486328e+01,5.756294250488281250e+01
1.084000015258789062e+01,5.721739196777343750e+01
1.088000011444091797e+01,5.687003707885742188e+01
1.092000007629394531e+01,5.652768707275390625e+01
1.096000003814697266e+01,5.618534851074218750e+01
1.100000000000000000e+01,5.581308746337890625e+01
1.103999996185302734e+01,5.541129302978515625e+01
1.107999992370605469e+01,5.501016235351562500e+01
1.111999988555908203e+01,5.496911621093750000e+01
1.115999984741210938e+01,5.492749023437500000e+01
1.119999980926513672e+01,5.474899673461914062e+01
1.123999977111816406e+01,5.443358612060546875e+01
1.127999973297119141e+01,5.411746215820312500e+01
1.131999969482421875e+01,5.377896118164062500e+01
1.136000061035156250e+01,5.344009399414062500e+01
1.140000057220458984e+01,5.285587310791015625e+01
1.144000053405761719e+01,5.202552413940429688e+01
1.148000049591064453e+01,5.119364929199218750e+01
1.152000045776367188e+01,5.035115051269531250e+01
1.156000041961669922e+01,4.839218521118164062e+01
1.160000038146972656e+01,4.780673980712890625e+01
1.164000034332275391e+01,4.766530609130859375e+01
1.168000030517578125e+01,4.752222442626953125e+01
1.172000026702880859e+01,4.737762451171875000e+01
1.176000022888183594e+01,4.723083496093750000e+01
1.180000019073486328e+01,4.704283905029296875e+01
1.184000015258789062e+01,4.681473541259765625e+01
1.188000011444091797e+01,4.658647918701171875e+01
1.192000007629394531e+01,4.633293914794921875e+01
1.196000003814697266e+01,4.607809829711914062e+01
1.200000000000000000e+01,4.579004669189453125e+01
1.203999996185302734e+01,4.546900939941406250e+01
1.207999992370605469e+01,4.524890136718750000e+01
1.211999988555908203e+01,4.533979797363281250e+01
1.215999984741210938e+01,4.543059921264648438e+01
1.219999980926513672e+01,4.549906158447265625e+01
1.223999977111816406e+01,4.554508972167968750e+01
1.227999973297119141e+01,4.559093475341796875e+01
1.231999969482421875e+01,4.563418197631835938e+01
1.236000061035156250e+01,4.567727661132812500e+01
1.240000057220458984e+01,4.568972015380859375e+01
1.244000053405761719e+01,4.567158508300781250e+01
1.248000049591064453e+01,4.565317535400390625e+01
1.252000045776367188e+01,4.560643005371093750e+01
1.256000041961669922e+01,4.555955505371093750e+01
1.260000038146972656e+01,4.549629974365234375e+01
1.264000034332275391e+01,4.541672897338867188e+01
1.268000030517578125e+01,4.533705139160156250e+01
1.272000026702880859e+01,4.527587890625000000e+01
1.276000022888183594e+01,4.521450042724609375e+01
1.280000019073486328e+01,4.514315032958984375e+01
1.284000015258789062e+01,4.506182098388671875e+01
1.288000011444091797e+01,4.498044204711914062e+01
1.292000007629394531e+01,4.488675689697265625e+01
1.296000003814697266e+01,4.479296112060546875e+01
1.300000000000000000e+01,4.465795898437500000e+01
1.303999996185302734e+01,4.448186111450195312e+01
1.307999992370605469e+01,4.430582809448242188e+01
1.311999988555908203e+01,4.413028717041015625e+01
1.315999984741210938e+01,4.395424652099609375e+01
1.319999980926513672e+01,4.375427627563476562e+01
1.323999977111816406e+01,4.353052902221679688e+01
1.327999973297119141e+01,4.328274917602539062e+01
1.331999969482421875e+01,4.271865463256835938e+01
1.335999965667724609e+01,4.251256561279296875e+01
1.340000057220458984e+01,4.237990570068359375e+01
1.344000053405761719e+01,4.230059051513671875e+01
1.348000049591064453e+01,4.222094726562500000e+01
1.352000045776367188e+01,4.212143325805664062e+01
1.356000041961669922e+01,4.202170944213867188e+01
1.360000038146972656e+01,4.190923309326171875e+01
1.364000034332275391e+01,4.178407287597656250e+01
1.368000030517578125e+01,4.165859985351562500e+01
1.372000026702880859e+01,4.154836273193359375e+01
1.376000022888183594e+01,4.143780517578125000e+01
1.380000019073486328e+01,4.131605148315429688e+01
1.384000015258789062e+01,4.106647109985351562e+01
1.388000011444091797e+01,4.094233322143554688e+01
1.392000007629394531e+01,4.087442779541015625e+01
1.396000003814697266e+01,4.080652236938476562e+01
1.400000000000000000e+01,4.074666595458984375e+01
1.403999996185302734e+01,4.069488143920898438e+01
1.407999992370605469e+01,4.064287948608398438e+01
1.411999988555908203e+01,4.060073471069335938e+01
1.415999984741210938e+01,4.055836868286132812e+01
1.419999980926513672e+01,4.051504898071289062e+01
1.423999977111816406e+01,4.047077178955078125e+01
1.427999973297119141e+01,4.042627716064453125e+01
1.431999969482421875e+01,4.037603759765625000e+01
1.435999965667724609e+01,4.032561874389648438e+01
1.439999961853027344e+01,4.027062225341796875e+01
1.444000053405761719e+01,4.020984649658203125e+01
1.448000049591064453e+01,4.014894485473632812e+01
1.452000045776367188e+01,4.009228134155273438e+01
1.456000041961669922e+01,4.003543472290039062e+01
1.460000038146972656e+01,3.997758102416992188e+01
1.464000034332275391e+01,3.991870117187500000e+01
1.468000030517578125e+01,3.985965728759765625e+01
1.472000026702880859e+01,3.980278778076171875e+01
1.476000022888183594e+01,3.974573516845703125e+01
1.480000019073486328e+01,3.968769836425781250e+01
1.484000015258789062e+01,3.962865447998046875e+01
1.488000011444091797e+01,3.956935882568359375e+01
1.492000007629394531e+01,3.951481628417968750e+01
1.496000003814697266e+01,3.946008682250976562e+01
1.500000000000000000e+01,3.940515899658203125e+01
1.503999996185302734e+01,3.935004043579101562e+01
1.507999992370605469e+01,3.929472732543945312e+01
1.511999988555908203e+01,3.922566223144531250e+01
1.515999984741210938e+01,3.915646743774414062e+01
1.519999980926513672e+01,3.908558273315429688e+01
1.523999977111816406e+01,3.901299667358398438e+01
1.527999973297119141e+01,3.894027328491210938e+01
1.531999969482421875e+01,3.886536407470703125e+01
1.535999965667724609e+01,3.879032516479492188e+01
1.539999961853027344e+01,3.871512603759765625e+01
1.544000053405761719e+01,3.863976669311523438e+01
1.548000049591064453e+01,3.856428909301757812e+01
1.552000045776367188e+01,3.850948715209960938e+01
1.556000041961669922e+01,3.845445251464843750e+01
1.560000038146972656e+01,3.840122985839843750e+01
1.564000034332275391e+01,3.834981536865234375e+01
1.568000030517578125e+01,3.829817962646484375e+01
1.572000026702880859e+01,3.819938278198242188e+01
1.576000022888183594e+01,3.810013198852539062e+01
1.580000019073486328e+01,3.799839782714843750e+01
1.584000015258789062e+01,3.789416503906250000e+01
1.588000011444091797e+01,3.778921890258789062e+01
1.592000007629394531e+01,3.769121170043945312e+01
1.596000003814697266e+01,3.759317016601562500e+01
1.600000000000000000e+01,3.749411392211914062e+01
1.603999900817871094e+01,3.739404296875000000e+01
1.607999992370605469e+01,3.729394149780273438e+01
1.611999893188476562e+01,3.720341491699218750e+01
1.615999984741210938e+01,3.711277770996093750e+01
1.619999885559082031e+01,3.702206420898437500e+01
1.623999977111816406e+01,3.693122100830078125e+01
1.627999877929687500e+01,3.684030532836914062e+01
1.631999969482421875e+01,3.674230194091796875e+01
1.635999870300292969e+01,3.664424514770507812e+01
1.639999961853027344e+01,3.654614257812500000e+01
1.643999862670898438e+01,3.644801330566406250e+01
1.647999954223632812e+01,3.634981536865234375e+01
1.652000045776367188e+01,3.624479675292968750e+01
1.655999946594238281e+01,3.613977813720703125e+01
1.660000038146972656e+01,3.603475952148437500e+01
1.663999938964843750e+01,3.592974090576171875e+01
1.668000030517578125e+01,3.582471084594726562e+01
1.671999931335449219e+01,3.572484207153320312e+01
1.676000022888183594e+01,3.562493896484375000e+01
1.679999923706054688e+01,3.552497863769531250e+01
1.684000015258789062e+01,3.542498779296875000e+01
1.687999916076660156e+01,3.532496643066406250e+01
1.692000007629394531e+01,3.520362854003906250e+01
1.695999908447265625e+01,3.508240127563476562e+01
1.700000000000000000e+01,3.496181106567382812e+01
1.703999900817871094e+01,3.484182739257812500e+01
1.707999992370605469e+01,3.472195434570312500e+01
1.711999893188476562e+01,3.463289642333984375e+01
1.715999984741210938e+01,3.454375076293945312e+01
1.719999885559082031e+01,3.445453643798828125e+01
1.723999977111816406e+01,3.436525726318359375e+01
1.727999877929687500e+01,3.427971267700195312e+01
1.731999969482421875e+01,3.419308090209960938e+01
1.735999870300292969e+01,3.410640335083007812e+01
1.739999961853027344e+01,3.401963043212890625e+01
1.743999862670898438e+01,3.393265533447265625e+01
1.747999954223632812e+01,3.384522628784179688e+01
1.752000045776367188e+01,3.373750305175781250e+01
1.755999946594238281e+01,3.362987136840820312e+01
1.760000038146972656e+01,3.352231597900390625e+01
1.763999938964843750e+01,3.341481781005859375e+01
1.768000030517578125e+01,3.330741119384765625e+01
1.771999931335449219e+01,3.320671081542968750e+01
1.776000022888183594e+01,3.310602569580078125e+01
1.779999923706054688e+01,3.300538635253906250e+01
1.784000015258789062e+01,3.290476989746093750e+01
1.787999916076660156e+01,3.280419158935546875e+01
1.792000007629394531e+01,3.270343017578125000e+01
1.795999908447265625e+01,3.260271072387695312e+01
1.800000000000000000e+01,3.250391769409179688e+01
1.804000091552734375e+01,3.240703582763671875e+01
1.807999992370605469e+01,3.231019592285156250e+01
1.812000083923339844e+01,3.220465087890625000e+01
1.815999984741210938e+01,3.209919738769531250e+01
1.820000076293945312e+01,3.199383163452148438e+01
1.823999977111816406e+01,3.188856887817382812e+01
1.828000068664550781e+01,3.178339385986328125e+01
1.831999969482421875e+01,3.168806648254394531e+01
1.836000061035156250e+01,3.159275817871093750e+01
1.839999961853027344e+01,3.149750137329101562e+01
1.844000053405761719e+01,3.140227508544921875e+01
1.847999954223632812e+01,3.130708694458007812e+01
1.852000045776367188e+01,3.120871734619140625e+01
1.855999946594238281e+01,3.108995819091796875e+01
1.860000038146972656e+01,3.096572685241699219e+01
1.863999938964843750e+01,3.084173583984375000e+01
1.868000030517578125e+01,3.071796035766601562e+01
1.871999931335449219e+01,3.059953117370605469e+01
1.876000022888183594e+01,3.048127746582031250e+01
1.879999923706054688e+01,3.036322402954101562e+01
1.884000015258789062e+01,3.024535751342773438e+01
1.887999916076660156e+01,3.012768554687500000e+01
1.892000007629394531e+01,3.000899505615234375e+01
1.895999908447265625e+01,2.989051818847656250e+01
1.900000000000000000e+01,2.977578353881835938e+01
1.904000091552734375e+01,2.966479110717773438e+01
1.907999992370605469e+01,2.955395698547363281e+01
1.912000083923339844e+01,2.945100021362304688e+01
1.915999984741210938e+01,2.934816169738769531e+01
1.920000076293945312e+01,2.924522209167480469e+01
1.923999977111816406e+01,2.915269660949707031e+01
1.928000068664550781e+01,2.909126663208007812e+01
1.931999969482421875e+01,2.901267623901367188e+01
1.936000061035156250e+01,2.893407440185546875e+01
1.939999961853027344e+01,2.885546112060546875e+01
1.944000053405761719e+01,2.877684783935546875e+01
1.947999954223632812e+01,2.869823455810546875e+01
1.952000045776367188e+01,2.863567924499511719e+01
1.955999946594238281e+01,2.857306289672851562e+01
1.960000038146972656e+01,2.851037216186523438e+01
1.963999938964843750e+01,2.844761085510253906e+01
1.968000030517578125e+01,2.838478660583496094e+01
1.971999931335449219e+01,2.832868194580078125e+01
1.976000022888183594e+01,2.827245712280273438e+01
1.979999923706054688e+01,2.821615791320800781e+01
1.984000015258789062e+01,2.815974044799804688e+01
1.987999916076660156e+01,2.810321807861328125e+01
1.992000007629394531e+01,2.803174591064453125e+01
1.995999908447265625e+01,2.796024322509765625e+01
2.000000000000000000e+01,2.789250564575195312e+01
2.004000091552734375e+01,2.782855415344238281e+01
2.007999992370605469e+01,2.776456451416015625e+01
2.012000083923339844e+01,2.770400428771972656e+01
2.015999984741210938e+01,2.764340972900390625e+01
2.020000076293945312e+01,2.758276367187500000e+01
2.023999977111816406e+01,2.752206420898437500e+01
2.028000068664550781e+01,2.746132278442382812e+01
2.031999969482421875e+01,2.740466308593750000e+01
2.036000061035156250e+01,2.734793853759765625e+01
2.039999961853027344e+01,2.729115486145019531e+01
2.044000053405761719e+01,2.723429489135742188e+01
2.047999954223632812e+01,2.717738342285156250e+01
2.052000045776367188e+01,2.711991119384765625e+01
2.055999946594238281e+01,2.706238174438476562e+01
2.060000038146972656e+01,2.700479125976562500e+01
2.063999938964843750e+01,2.694713973999023438e+01
2.068000030517578125e+01,2.688942527770996094e+01
2.071999931335449219e+01,2.683808517456054688e+01
2.076000022888183594e+01,2.678664779663085938e+01
2.079999923706054688e+01,2.673512458801269531e+01
2.084000015258789062e+01,2.668352127075195312e+01
2.087999916076660156e+01,2.663180732727050781e+01
2.092000007629394531e+01,2.655307769775390625e+01
2.095999908447265625e+01,2.647440338134765625e+01
2.100000000000000000e+01,2.639923858642578125e+01
2.103999900817871094e+01,2.632758331298828125e+01
2.107999992370605469e+01,2.625596618652343750e+01
2.112000083923339844e+01,2.621348190307617188e+01
2.115999984741210938e+01,2.617085456848144531e+01
2.120000076293945312e+01,2.612813186645507812e+01
2.123999977111816406e+01,2.609043121337890625e+01
2.128000068664550781e+01,2.606792449951171875e+01
2.131999969482421875e+01,2.602655410766601562e+01
2.136000061035156250e+01,2.598506164550781250e+01
2.139999961853027344e+01,2.594345855712890625e+01
2.144000053405761719e+01,2.590172958374023438e+01
2.147999954223632812e+01,2.585989379882812500e+01
2.152000045776367188e+01,2.583552932739257812e+01
2.155999946594238281e+01,2.581100654602050781e+01
2.160000038146972656e+01,2.578632354736328125e+01
2.163999938964843750e+01,2.576148605346679688e+01
2.168000030517578125e+01,2.573648834228515625e+01
2.171999931335449219e+01,2.571294403076171875e+01
2.176000022888183594e+01,2.568924713134765625e+01
2.179999923706054688e+01,2.566538619995117188e+01
2.184000015258789062e+01,2.564136505126953125e+01
2.187999916076660156e+01,2.561717605590820312e+01
2.192000007629394531e+01,2.557379913330078125e+01
2.195999908447265625e+01,2.553031921386718750e+01
2.200000000000000000e+01,2.548714256286621094e+01
2.203999900817871094e+01,2.544425964355468750e+01
2.207999992370605469e+01,2.540127182006835938e+01
2.212000083923339844e+01,2.536140632629394531e+01
2.215999984741210938e+01,2.532145500183105469e+01
2.220000076293945312e+01,2.528138351440429688e+01
2.223999977111816406e+01,2.524119186401367188e+01
2.228000068664550781e+01,2.520088958740234375e+01
2.231999969482421875e+01,2.516436386108398438e+01
2.236000061035156250e+01,2.512770462036132812e+01
2.239999961853027344e+01,2.509093093872070312e+01
2.244000053405761719e+01,2.505401802062988281e+01
2.247999954223632812e+01,2.501699066162109375e+01
2.252000045776367188e+01,2.499431991577148438e+01
2.255999946594238281e+01,2.497151565551757812e+01
2.260000038146972656e+01,2.494858169555664062e+01
2.263999938964843750e+01,2.492552185058593750e+01
2.268000030517578125e+01,2.490232086181640625e+01
2.271999931335449219e+01,2.486591339111328125e+01
2.276000022888183594e+01,2.482940673828125000e+01
2.279999923706054688e+01,2.479280281066894531e+01
2.284000015258789062e+01,2.475609970092773438e+01
2.287999916076660156e+01,2.471929168701171875e+01
2.292000007629394531e+01,2.469984054565429688e+01
2.295999908447265625e+01,2.468025588989257812e+01
2.300000000000000000e+01,2.466306114196777344e+01
2.303999900817871094e+01,2.464824676513671875e+01
2.307999992370605469e+01,2.463327407836914062e+01
2.312000083923339844e+01,2.460351562500000000e+01
2.315999984741210938e+01,2.457362747192382812e+01
2.320000076293945312e+01,2.454360389709472656e+01
2.323999977111816406e+01,2.451332855224609375e+01
2.328000068664550781e+01,2.448291015625000000e+01
2.331999969482421875e+01,2.447420501708984375e+01
2.336000061035156250e+01,2.446531295776367188e+01
2.339999961853027344e+01,2.445624160766601562e+01
2.344000053405761719e+01,2.444698524475097656e+01
2.347999954223632812e+01,2.443753433227539062e+01
2.352000045776367188e+01,2.434508514404296875e+01
2.355999946594238281e+01,2.425272750854492188e+01
2.360000038146972656e+01,2.416044998168945312e+01
2.363999938964843750e+01,2.406827163696289062e+01
2.368000030517578125e+01,2.397616958618164062e+01
2.371999931335449219e+01,2.388677597045898438e+01
2.376000022888183594e+01,2.379744338989257812e+01
2.379999923706054688e+01,2.370817947387695312e+01
2.384000015258789062e+01,2.361898994445800781e+01
2.387999916076660156e+01,2.352987289428710938e+01
2.392000007629394531e+01,2.343448066711425781e+01
2.395999908447265625e+01,2.333921813964843750e+01
2.400000000000000000e+01,2.324524879455566406e+01
2.403999900817871094e+01,2.315256309509277344e+01
2.407999992370605469e+01,2.305996704101562500e+01
2.411999893188476562e+01,2.297449111938476562e+01
2.415999984741210938e+01,2.288905715942382812e+01
2.420000076293945312e+01,2.280366325378417969e+01
2.423999977111816406e+01,2.271831321716308594e+01
2.428000068664550781e+01,2.263299942016601562e+01
2.431999969482421875e+01,2.254271888732910156e+01
2.436000061035156250e+01,2.245252037048339844e+01
2.439999961853027344e+01,2.236241149902343750e+01
2.444000053405761719e+01,2.227239608764648438e+01
2.447999954223632812e+01,2.218245887756347656e+01
2.452000045776367188e+01,2.209246063232421875e+01
2.455999946594238281e+01,2.200252151489257812e+01
2.460000038146972656e+01,2.191262435913085938e+01
2.463999938964843750e+01,2.182278060913085938e+01
2.468000030517578125e+01,2.173299598693847656e+01
2.471999931335449219e+01,2.164968299865722656e+01
2.476000022888183594e+01,2.156637001037597656e+01
2.479999923706054688e+01,2.148306655883789062e+01
