# Start of Energy Bin (keV), Effective Area (cm^2)
9.000000000000000000e+00,1.384140625000000000e+02
9.039999961853027344e+00,1.383144226074218750e+02
9.079999923706054688e+00,1.382130432128906250e+02
9.119999885559082031e+00,1.381210021972656250e+02
9.159999847412109375e+00,1.381076812744140625e+02
9.199999809265136719e+00,1.380737304687500000e+02
9.239999771118164062e+00,1.380191802978515625e+02
9.279999732971191406e+00,1.379625549316406250e+02
9.319999694824218750e+00,1.379125518798828125e+02
9.359999656677246094e+00,1.378604583740234375e+02
9.399999618530273438e+00,1.377813262939453125e+02
9.439999580383300781e+00,1.376752471923828125e+02
9.479999542236328125e+00,1.375671234130859375e+02
9.519999504089355469e+00,1.374752502441406250e+02
9.560000419616699219e+00,1.373814239501953125e+02
9.600000381469726562e+00,1.372182769775390625e+02
9.640000343322753906e+00,1.369983520507812500e+02
9.680000305175781250e+00,1.368139190673828125e+02
9.720000267028808594e+00,1.366331634521484375e+02
9.760000228881835938e+00,1.364501342773437500e+02
9.800000190734863281e+00,1.360490722656250000e+02
9.840000152587890625e+00,1.354255676269531250e+02
9.880000114440917969e+00,1.347867736816406250e+02
9.920000076293945312e+00,1.341272277832031250e+02
9.960000038146972656e+00,1.335896301269531250e+02
1.000000000000000000e+01,1.316558685302734375e+02
1.003999996185302734e+01,1.282462463378906250e+02
1.007999992370605469e+01,1.248448181152343750e+02
1.011999988555908203e+01,1.214618530273437500e+02
1.015999984741210938e+01,1.180875930786132812e+02
1.019999980926513672e+01,1.144081878662109375e+02
1.023999977111816406e+01,1.145021133422851562e+02
1.027999973297119141e+01,1.145924530029296875e+02
1.032000064849853516e+01,1.146793212890625000e+02
1.036000061035156250e+01,1.147628479003906250e+02
1.040000057220458984e+01,1.152839508056640625e+02
1.044000053405761719e+01,1.160777740478515625e+02
1.048000049591064453e+01,1.163587265014648438e+02
1.052000045776367188e+01,1.166271743774414062e+02
1.056000041961669922e+01,1.168930816650390625e+02
1.060000038146972656e+01,1.168467712402343750e+02
1.064000034332275391e+01,1.164897155761718750e+02
1.068000030517578125e+01,1.161321258544921875e+02
1.072000026702880859e+01,1.157715225219726562e+02
1.076000022888183594e+01,1.154103927612304688e+02
1.080000019073486328e+01,1.149876556396484375e+02
1.084000015258789062e+01,1.144956054687500000e+02
1.088000011444091797e+01,1.140000839233398438e+02
1.092000007629394531e+01,1.135070953369140625e+02
1.096000003814697266e+01,1.130143890380859375e+02
1.100000000000000000e+01,1.124636993408203125e+02
1.103999996185302734e+01,1.118554840087890625e+02
1.107999992370605469e+01,1.112484436035156250e+02
1.111999988555908203e+01,1.110958099365234375e+02
1.115999984741210938e+01,1.109423828125000000e+02
1.119999980926513672e+01,1.105220031738281250e+02
1.123999977111816406e+01,1.098348236083984375e+02
1.127999973297119141e+01,1.091472778320312500e+02
1.131999969482421875e+01,1.084532852172851562e+02
1.136000061035156250e+01,1.077592010498046875e+02
1.140000057220458984e+01,1.065437622070312500e+02
1.144000053405761719e+01,1.048066253662109375e+02
1.148000049591064453e+01,1.030684814453125000e+02
1.152000045776367188e+01,1.012403182983398438e+02
1.156000041961669922e+01,9.665187072753906250e+01
1.160000038146972656e+01,9.534396362304687500e+01
1.164000034332275391e+01,9.494164276123046875e+01
1.168000030517578125e+01,9.453697204589843750e+01
1.172000026702880859e+01,9.414258575439453125e+01
1.176000022888183594e+01,9.374458312988281250e+01
1.180000019073486328e+01,9.329372406005859375e+01
1.184000015258789062e+01,9.279225158691406250e+01
1.188000011444091797e+01,9.229105377197265625e+01
1.192000007629394531e+01,9.177876281738281250e+01
1.196000003814697266e+01,9.126403045654296875e+01
1.200000000000000000e+01,9.068127441406250000e+01
1.203999996185302734e+01,9.003114318847656250e+01
1.207999992370605469e+01,8.957243347167968750e+01
1.211999988555908203e+01,8.966935729980468750e+01
1.215999984741210938e+01,8.976579284667968750e+01
1.219999980926513672e+01,8.982179260253906250e+01
1.223999977111816406e+01,8.983708190917968750e+01
1.227999973297119141e+01,8.985192871093750000e+01
1.231999969482421875e+01,8.987035369873046875e+01
1.236000061035156250e+01,8.988832855224609375e+01
1.240000057220458984e+01,8.984849548339843750e+01
1.244000053405761719e+01,8.975106811523437500e+01
1.248000049591064453e+01,8.965316772460937500e+01
1.252000045776367188e+01,8.954930114746093750e+01
1.256000041961669922e+01,8.944519042968750000e+01
1.260000038146972656e+01,8.930915832519531250e+01
1.264000034332275391e+01,8.914117431640625000e+01
1.268000030517578125e+01,8.897315216064453125e+01
1.272000026702880859e+01,8.879940032958984375e+01
1.276000022888183594e+01,8.862550354003906250e+01
1.280000019073486328e+01,8.843136596679687500e+01
1.284000015258789062e+01,8.821697998046875000e+01
1.288000011444091797e+01,8.800285339355468750e+01
1.292000007629394531e+01,8.780271911621093750e+01
1.296000003814697266e+01,8.760242462158203125e+01
1.300000000000000000e+01,8.731333923339843750e+01
1.303999996185302734e+01,8.693579864501953125e+01
1.307999992370605469e+01,8.655868530273437500e+01
1.311999988555908203e+01,8.616480255126953125e+01
1.315999984741210938e+01,8.577037048339843750e+01
1.319999980926513672e+01,8.532717132568359375e+01
1.323999977111816406e+01,8.483586120605468750e+01
1.327999973297119141e+01,8.432163238525390625e+01
1.331999969482421875e+01,8.301015472412109375e+01
1.335999965667724609e+01,8.254463195800781250e+01
1.340000057220458984e+01,8.221873474121093750e+01
1.344000053405761719e+01,8.199707031250000000e+01
1.348000049591064453e+01,8.177509307861328125e+01
1.352000045776367188e+01,8.155381774902343750e+01
1.356000041961669922e+01,8.133242034912109375e+01
1.360000038146972656e+01,8.108325195312500000e+01
1.364000034332275391e+01,8.080643463134765625e+01
1.368000030517578125e+01,8.052928161621093750e+01
1.372000026702880859e+01,8.025238037109375000e+01
1.376000022888183594e+01,7.997529602050781250e+01
1.380000019073486328e+01,7.967717742919921875e+01
1.384000015258789062e+01,7.907116699218750000e+01
1.388000011444091797e+01,7.875420379638671875e+01
1.392000007629394531e+01,7.858898925781250000e+01
1.396000003814697266e+01,7.842421722412109375e+01
1.400000000000000000e+01,7.827452850341796875e+01
1.403999996185302734e+01,7.814013671875000000e+01
1.407999992370605469e+01,7.800551605224609375e+01
1.411999988555908203e+01,7.786436462402343750e+01
1.415999984741210938e+01,7.772294616699218750e+01
1.419999980926513672e+01,7.757917785644531250e+01
1.423999977111816406e+01,7.743290710449218750e+01
1.427999973297119141e+01,7.728637695312500000e+01
1.431999969482421875e+01,7.714089202880859375e+01
1.435999965667724609e+01,7.699520874023437500e+01
1.439999961853027344e+01,7.684077453613281250e+01
1.444000053405761719e+01,7.667515563964843750e+01
1.448000049591064453e+01,7.650951385498046875e+01
1.452000045776367188e+01,7.634420013427734375e+01
1.456000041961669922e+01,7.617873382568359375e+01
1.460000038146972656e+01,7.601134490966796875e+01
1.464000034332275391e+01,7.584213256835937500e+01
1.468000030517578125e+01,7.567283630371093750e+01
1.472000026702880859e+01,7.550374603271484375e+01
1.476000022888183594e+01,7.533456420898437500e+01
1.480000019073486328e+01,7.516390991210937500e+01
1.484000015258789062e+01,7.499176025390625000e+01
1.488000011444091797e+01,7.481937408447265625e+01
1.492000007629394531e+01,7.465042877197265625e+01
1.496000003814697266e+01,7.448138427734375000e+01
1.500000000000000000e+01,7.431243133544921875e+01
1.503999996185302734e+01,7.414352416992187500e+01
1.507999992370605469e+01,7.397449493408203125e+01
1.511999988555908203e+01,7.380298614501953125e+01
1.515999984741210938e+01,7.363144683837890625e+01
1.519999980926513672e+01,7.345750427246093750e+01
1.523999977111816406e+01,7.328114318847656250e+01
1.527999973297119141e+01,7.310466766357421875e+01
1.531999969482421875e+01,7.292575073242187500e+01
1.535999965667724609e+01,7.274665069580078125e+01
1.539999961853027344e+01,7.256806182861328125e+01
1.544000053405761719e+01,7.238988494873046875e+01
1.548000049591064453e+01,7.221157836914062500e+01
1.552000045776367188e+01,7.204495239257812500e+01
1.556000041961669922e+01,7.187812805175781250e+01
1.560000038146972656e+01,7.171566009521484375e+01
1.564000034332275391e+01,7.155745697021484375e+01
1.568000030517578125e+01,7.139897918701171875e+01
1.572000026702880859e+01,7.123258209228515625e+01
1.576000022888183594e+01,7.106605529785156250e+01
1.580000019073486328e+01,7.089558410644531250e+01
1.584000015258789062e+01,7.072109222412109375e+01
1.588000011444091797e+01,7.054499816894531250e+01
1.592000007629394531e+01,7.037843322753906250e+01
1.596000003814697266e+01,7.021178436279296875e+01
1.600000000000000000e+01,7.004427337646484375e+01
1.603999900817871094e+01,6.987601470947265625e+01
1.607999992370605469e+01,6.970754241943359375e+01
1.611999893188476562e+01,6.954776000976562500e+01
1.615999984741210938e+01,6.938769531250000000e+01
1.619999885559082031e+01,6.922745513916015625e+01
1.623999977111816406e+01,6.906694030761718750e+01
1.627999877929687500e+01,6.890625762939453125e+01
1.631999969482421875e+01,6.873104095458984375e+01
1.635999870300292969e+01,6.855571746826171875e+01
1.639999961853027344e+01,6.838021087646484375e+01
1.643999862670898438e+01,6.820459747314453125e+01
1.647999954223632812e+01,6.802885437011718750e+01
1.652000045776367188e+01,6.785841369628906250e+01
1.655999946594238281e+01,6.768786621093750000e+01
1.660000038146972656e+01,6.751710510253906250e+01
1.663999938964843750e+01,6.734623718261718750e+01
1.668000030517578125e+01,6.717524719238281250e+01
1.671999931335449219e+01,6.700300598144531250e+01
1.676000022888183594e+01,6.683055877685546875e+01
1.679999923706054688e+01,6.665795898437500000e+01
1.684000015258789062e+01,6.648529815673828125e+01
1.687999916076660156e+01,6.631240081787109375e+01
1.692000007629394531e+01,6.613600921630859375e+01
1.695999908447265625e+01,6.595948791503906250e+01
1.700000000000000000e+01,6.578268432617187500e+01
1.703999900817871094e+01,6.560562896728515625e+01
1.707999992370605469e+01,6.542848968505859375e+01
1.711999893188476562e+01,6.525769042968750000e+01
1.715999984741210938e+01,6.508676910400390625e+01
1.719999885559082031e+01,6.491583251953125000e+01
1.723999977111816406e+01,6.474487304687500000e+01
1.727999877929687500e+01,6.454762268066406250e+01
1.731999969482421875e+01,6.435565185546875000e+01
1.735999870300292969e+01,6.416376495361328125e+01
1.739999961853027344e+01,6.397192382812500000e+01
1.743999862670898438e+01,6.377984237670898438e+01
1.747999954223632812e+01,6.358709716796875000e+01
1.752000045776367188e+01,6.335618209838867188e+01
1.755999946594238281e+01,6.312558364868164062e+01
1.760000038146972656e+01,6.289539337158203125e+01
1.763999938964843750e+01,6.266555786132812500e+01
1.768000030517578125e+01,6.243608856201171875e+01
1.771999931335449219e+01,6.223223876953125000e+01
1.776000022888183594e+01,6.202848815917968750e+01
1.779999923706054688e+01,6.182505035400390625e+01
1.784000015258789062e+01,6.162166213989257812e+01
1.787999916076660156e+01,6.141853332519531250e+01
1.792000007629394531e+01,6.119145202636718750e+01
1.795999908447265625e+01,6.096474456787109375e+01
1.800000000000000000e+01,6.073362731933593750e+01
1.804000091552734375e+01,6.049822998046875000e+01
1.807999992370605469e+01,6.026322937011718750e+01
1.812000083923339844e+01,6.004244995117187500e+01
1.815999984741210938e+01,5.982202911376953125e+01
1.820000076293945312e+01,5.960191345214843750e+01
1.823999977111816406e+01,5.938220596313476562e+01
1.828000068664550781e+01,5.916281890869140625e+01
1.831999969482421875e+01,5.893692779541015625e+01
1.836000061035156250e+01,5.871147155761718750e+01
1.839999961853027344e+01,5.848641967773437500e+01
1.844000053405761719e+01,5.826179504394531250e+01
1.847999954223632812e+01,5.803757476806640625e+01
1.852000045776367188e+01,5.781952667236328125e+01
1.855999946594238281e+01,5.766357803344726562e+01
1.860000038146972656e+01,5.752454757690429688e+01
1.863999938964843750e+01,5.738540649414062500e+01
1.868000030517578125e+01,5.724609375000000000e+01
1.871999931335449219e+01,5.709963226318359375e+01
1.876000022888183594e+01,5.695303344726562500e+01
1.879999923706054688e+01,5.680636978149414062e+01
1.884000015258789062e+01,5.665953063964843750e+01
1.887999916076660156e+01,5.651261901855468750e+01
1.892000007629394531e+01,5.635396957397460938e+01
1.895999908447265625e+01,5.619532012939453125e+01
1.900000000000000000e+01,5.604284286499023438e+01
1.904000091552734375e+01,5.589651489257812500e+01
1.907999992370605469e+01,5.575009155273437500e+01
1.912000083923339844e+01,5.561002731323242188e+01
1.915999984741210938e+01,5.546990203857421875e+01
1.920000076293945312e+01,5.532927322387695312e+01
1.923999977111816406e+01,5.517979812622070312e+01
1.928000068664550781e+01,5.500469207763671875e+01
1.931999969482421875e+01,5.482889938354492188e+01
1.936000061035156250e+01,5.465322113037109375e+01
1.939999961853027344e+01,5.447769165039062500e+01
1.944000053405761719e+01,5.430233383178710938e+01
1.947999954223632812e+01,5.412717437744140625e+01
1.952000045776367188e+01,5.396598052978515625e+01
1.955999946594238281e+01,5.380497741699218750e+01
1.960000038146972656e+01,5.364396667480468750e+01
1.963999938964843750e+01,5.348314666748046875e+01
1.968000030517578125e+01,5.332234191894531250e+01
1.971999931335449219e+01,5.315284729003906250e+01
1.976000022888183594e+01,5.298345947265625000e+01
1.979999923706054688e+01,5.281421661376953125e+01
1.984000015258789062e+01,5.264512634277343750e+01
1.987999916076660156e+01,5.247617721557617188e+01
1.992000007629394531e+01,5.230876922607421875e+01
1.995999908447265625e+01,5.214147186279296875e+01
2.000000000000000000e+01,5.198767471313476562e+01
2.004000091552734375e+01,5.184734344482421875e+01
2.007999992370605469e+01,5.170702743530273438e+01
2.012000083923339844e+01,5.157232284545898438e+01
2.015999984741210938e+01,5.143761062622070312e+01
2.020000076293945312e+01,5.130287551879882812e+01
2.023999977111816406e+01,5.116819763183593750e+01
2.028000068664550781e+01,5.103355407714843750e+01
2.031999969482421875e+01,5.089406585693359375e+01
2.036000061035156250e+01,5.075469207763671875e+01
2.039999961853027344e+01,5.061528396606445312e+01
2.044000053405761719e+01,5.047594451904296875e+01
2.047999954223632812e+01,5.033667373657226562e+01
2.052000045776367188e+01,5.021703720092773438e+01
2.055999946594238281e+01,5.009736633300781250e+01
2.060000038146972656e+01,4.997760009765625000e+01
2.063999938964843750e+01,4.985776519775390625e+01
2.068000030517578125e+01,4.973789215087890625e+01
2.071999931335449219e+01,4.960742950439453125e+01
2.076000022888183594e+01,4.947697448730468750e+01
2.079999923706054688e+01,4.934654998779296875e+01
2.084000015258789062e+01,4.921609497070312500e+01
2.087999916076660156e+01,4.908560943603515625e+01
2.092000007629394531e+01,4.896856689453125000e+01
2.095999908447265625e+01,4.885145568847656250e+01
2.100000000000000000e+01,4.874578094482421875e+01
2.103999900817871094e+01,4.865139770507812500e+01
2.107999992370605469e+01,4.855692291259765625e+01
2.112000083923339844e+01,4.845333099365234375e+01
2.115999984741210938e+01,4.834954833984375000e+01
2.120000076293945312e+01,4.824565887451171875e+01
2.123999977111816406e+01,4.814157485961914062e+01
2.128000068664550781e+01,4.803675842285156250e+01
2.131999969482421875e+01,4.793939208984375000e+01
2.136000061035156250e+01,4.784190750122070312e+01
2.139999961853027344e+01,4.774430084228515625e+01
2.144000053405761719e+01,4.764661788940429688e+01
2.147999954223632812e+01,4.754886627197265625e+01
2.152000045776367188e+01,4.746285247802734375e+01
2.155999946594238281e+01,4.737667465209960938e+01
2.160000038146972656e+01,4.729044342041015625e+01
2.163999938964843750e+01,4.720406341552734375e+01
2.168000030517578125e+01,4.711752319335937500e+01
2.171999931335449219e+01,4.703367996215820312e+01
2.176000022888183594e+01,4.694971847534179688e+01
2.179999923706054688e+01,4.686559677124023438e+01
2.184000015258789062e+01,4.678136444091796875e+01
2.187999916076660156e+01,4.669696044921875000e+01
2.192000007629394531e+01,4.660531997680664062e+01
2.195999908447265625e+01,4.651360321044921875e+01
2.200000000000000000e+01,4.642212677001953125e+01
2.203999900817871094e+01,4.633093261718750000e+01
2.207999992370605469e+01,4.623959732055664062e+01
2.212000083923339844e+01,4.614959716796875000e+01
2.215999984741210938e+01,4.605954742431640625e+01
2.220000076293945312e+01,4.596934127807617188e+01
2.223999977111816406e+01,4.587903213500976562e+01
2.228000068664550781e+01,4.578862762451171875e+01
2.231999969482421875e+01,4.571139907836914062e+01
2.236000061035156250e+01,4.563400650024414062e+01
2.239999961853027344e+01,4.555641937255859375e+01
2.244000053405761719e+01,4.547866821289062500e+01
2.247999954223632812e+01,4.540076446533203125e+01
2.252000045776367188e+01,4.532036590576171875e+01
2.255999946594238281e+01,4.523982620239257812e+01
2.260000038146972656e+01,4.515913391113281250e+01
2.263999938964843750e+01,4.507840728759765625e+01
2.268000030517578125e+01,4.499752807617187500e+01
2.271999931335449219e+01,4.490752410888671875e+01
2.276000022888183594e+01,4.481746673583984375e+01
2.279999923706054688e+01,4.472734451293945312e+01
2.284000015258789062e+01,4.463716125488281250e+01
2.287999916076660156e+01,4.454686737060546875e+01
2.292000007629394531e+01,4.447506713867187500e+01
2.295999908447265625e+01,4.440313720703125000e+01
2.300000000000000000e+01,4.433098602294921875e+01
2.303999900817871094e+01,4.425861740112304688e+01
2.307999992370605469e+01,4.418606567382812500e+01
2.312000083923339844e+01,4.410432434082031250e+01
2.315999984741210938e+01,4.402247619628906250e+01
2.320000076293945312e+01,4.394040679931640625e+01
2.323999977111816406e+01,4.385802459716796875e+01
2.328000068664550781e+01,4.377543640136718750e+01
2.331999969482421875e+01,4.369091796875000000e+01
2.336000061035156250e+01,4.360620880126953125e+01
2.339999961853027344e+01,4.352137756347656250e+01
2.344000053405761719e+01,4.343640518188476562e+01
2.347999954223632812e+01,4.335129547119140625e+01
2.352000045776367188e+01,4.324268341064453125e+01
2.355999946594238281e+01,4.313398742675781250e+01
2.360000038146972656e+01,4.302520751953125000e+01
2.363999938964843750e+01,4.291636276245117188e+01
2.368000030517578125e+01,4.280737304687500000e+01
2.371999931335449219e+01,4.270249176025390625e+01
2.376000022888183594e+01,4.259745788574218750e+01
2.379999923706054688e+01,4.249236297607421875e+01
2.384000015258789062e+01,4.238713073730468750e+01
2.387999916076660156e+01,4.228179931640625000e+01
2.392000007629394531e+01,4.217527389526367188e+01
2.395999908447265625e+01,4.206870269775390625e+01
2.400000000000000000e+01,4.196457672119140625e+01
2.403999900817871094e+01,4.186288833618164062e+01
2.407999992370605469e+01,4.176110458374023438e+01
2.411999893188476562e+01,4.164654159545898438e+01
2.415999984741210938e+01,4.153191375732421875e+01
2.420000076293945312e+01,4.141722869873046875e+01
2.423999977111816406e+01,4.130243682861328125e+01
2.428000068664550781e+01,4.118759155273437500e+01
2.431999969482421875e+01,4.108579254150390625e+01
2.436000061035156250e+01,4.098385620117187500e+01
2.439999961853027344e+01,4.088179779052734375e+01
2.444000053405761719e+01,4.077957153320312500e+01
2.447999954223632812e+01,4.067722320556640625e+01
2.452000045776367188e+01,4.057861709594726562e+01
2.455999946594238281e+01,4.047974395751953125e+01
2.460000038146972656e+01,4.038063812255859375e+01
2.463999938964843750e+01,4.028130722045898438e+01
2.468000030517578125e+01,4.018175125122070312e+01
2.471999931335449219e+01,4.007441711425781250e+01
2.476000022888183594e+01,3.996685028076171875e+01
2.479999923706054688e+01,3.985909271240234375e+01
