# Start of Energy Bin (keV), Effective Area (cm^2)
4.079999923706054688e+00,1.330065002441406250e+02
4.119999885559082031e+00,1.360405883789062500e+02
4.159999847412109375e+00,1.390753479003906250e+02
4.199999809265136719e+00,1.416540222167968750e+02
4.239999771118164062e+00,1.442478332519531250e+02
4.279999732971191406e+00,1.468629608154296875e+02
4.320000171661376953e+00,1.463706207275390625e+02
4.360000133514404297e+00,1.477158050537109375e+02
4.400000095367431641e+00,1.499481048583984375e+02
4.440000057220458984e+00,1.521909942626953125e+02
4.480000019073486328e+00,1.544523010253906250e+02
4.519999980926513672e+00,1.567257690429687500e+02
4.559999942779541016e+00,1.590028228759765625e+02
4.599999904632568359e+00,1.587775878906250000e+02
4.639999866485595703e+00,1.607090759277343750e+02
4.679999828338623047e+00,1.625308074951171875e+02
4.719999790191650391e+00,1.643548126220703125e+02
4.759999752044677734e+00,1.661806030273437500e+02
4.799999713897705078e+00,1.680044403076171875e+02
4.840000152587890625e+00,1.698212585449218750e+02
4.880000114440917969e+00,1.716360626220703125e+02
4.920000076293945312e+00,1.723642883300781250e+02
4.960000038146972656e+00,1.741797027587890625e+02
5.000000000000000000e+00,1.759508514404296875e+02
5.039999961853027344e+00,1.778239440917968750e+02
5.079999923706054688e+00,1.795636596679687500e+02
5.119999885559082031e+00,1.813012695312500000e+02
5.159999847412109375e+00,1.830362243652343750e+02
5.199999809265136719e+00,1.847655487060546875e+02
5.239999771118164062e+00,1.864907684326171875e+02
5.279999732971191406e+00,1.882163543701171875e+02
5.320000171661376953e+00,1.899432525634765625e+02
5.360000133514404297e+00,1.916708374023437500e+02
5.400000095367431641e+00,1.933956146240234375e+02
5.440000057220458984e+00,1.951161041259765625e+02
5.480000019073486328e+00,1.968367462158203125e+02
5.519999980926513672e+00,1.985586700439453125e+02
5.559999942779541016e+00,2.001433715820312500e+02
5.599999904632568359e+00,2.015837707519531250e+02
5.639999866485595703e+00,2.030201568603515625e+02
5.679999828338623047e+00,2.044539337158203125e+02
5.719999790191650391e+00,2.058838500976562500e+02
5.759999752044677734e+00,2.073109436035156250e+02
5.799999713897705078e+00,2.087180633544921875e+02
5.839999675750732422e+00,2.101062927246093750e+02
5.879999637603759766e+00,2.114920196533203125e+02
5.919999599456787109e+00,2.128764038085937500e+02
5.960000038146972656e+00,2.142581787109375000e+02
6.000000000000000000e+00,2.155208129882812500e+02
6.039999961853027344e+00,2.166618347167968750e+02
6.079999923706054688e+00,2.177982788085937500e+02
6.119999885559082031e+00,2.188254241943359375e+02
6.159999847412109375e+00,2.197771453857421875e+02
6.199999809265136719e+00,2.207319793701171875e+02
6.239999771118164062e+00,2.216898498535156250e+02
6.279999732971191406e+00,2.226428375244140625e+02
6.319999694824218750e+00,2.235912017822265625e+02
6.359999656677246094e+00,2.245346069335937500e+02
6.399999618530273438e+00,2.254681854248046875e+02
6.439999580383300781e+00,2.263921508789062500e+02
6.480000019073486328e+00,2.273112792968750000e+02
6.519999980926513672e+00,2.282271575927734375e+02
6.559999942779541016e+00,2.291385192871093750e+02
6.599999904632568359e+00,2.300409240722656250e+02
6.639999866485595703e+00,2.309342346191406250e+02
6.679999828338623047e+00,2.318236389160156250e+02
6.719999790191650391e+00,2.326780700683593750e+02
6.759999752044677734e+00,2.334288787841796875e+02
6.799999713897705078e+00,2.341653442382812500e+02
6.839999675750732422e+00,2.348877563476562500e+02
6.879999637603759766e+00,2.356061248779296875e+02
6.919999599456787109e+00,2.362831268310546875e+02
6.959999561309814453e+00,2.369558258056640625e+02
7.000000000000000000e+00,2.375954132080078125e+02
7.039999961853027344e+00,2.382015075683593750e+02
7.079999923706054688e+00,2.388046722412109375e+02
7.119999885559082031e+00,2.381602935791015625e+02
7.159999847412109375e+00,2.387679901123046875e+02
7.199999809265136719e+00,2.393815917968750000e+02
7.239999771118164062e+00,2.400014038085937500e+02
7.279999732971191406e+00,2.406176910400390625e+02
7.319999694824218750e+00,2.412235107421875000e+02
7.359999656677246094e+00,2.418255767822265625e+02
7.399999618530273438e+00,2.424138488769531250e+02
7.439999580383300781e+00,2.429879608154296875e+02
7.479999542236328125e+00,2.435591888427734375e+02
7.519999980926513672e+00,2.441486816406250000e+02
7.559999942779541016e+00,2.447350311279296875e+02
7.599999904632568359e+00,2.453082733154296875e+02
7.639999866485595703e+00,2.458682861328125000e+02
7.679999828338623047e+00,2.464252014160156250e+02
7.719999790191650391e+00,2.469634246826171875e+02
7.759999752044677734e+00,2.474990844726562500e+02
7.799999713897705078e+00,2.480206451416015625e+02
7.839999675750732422e+00,2.485277404785156250e+02
7.879999637603759766e+00,2.490322570800781250e+02
7.919999599456787109e+00,2.495318756103515625e+02
7.959999561309814453e+00,2.500286254882812500e+02
7.999999523162841797e+00,2.504640808105468750e+02
8.039999961853027344e+00,2.508377227783203125e+02
8.079999923706054688e+00,2.512086029052734375e+02
8.119999885559082031e+00,2.515877685546875000e+02
8.159999847412109375e+00,2.518960418701171875e+02
8.199999809265136719e+00,2.521764678955078125e+02
8.239999771118164062e+00,2.524582672119140625e+02
8.279999732971191406e+00,2.528251342773437500e+02
8.319999694824218750e+00,2.531806793212890625e+02
8.359999656677246094e+00,2.535337829589843750e+02
8.399999618530273438e+00,2.538469390869140625e+02
8.439999580383300781e+00,2.541203460693359375e+02
8.479999542236328125e+00,2.543908538818359375e+02
8.520000457763671875e+00,2.546572418212890625e+02
8.560000419616699219e+00,2.549209747314453125e+02
8.600000381469726562e+00,2.551329956054687500e+02
8.640000343322753906e+00,2.552929382324218750e+02
8.680000305175781250e+00,2.554500122070312500e+02
8.720000267028808594e+00,2.556069030761718750e+02
8.760000228881835938e+00,2.557613372802734375e+02
8.800000190734863281e+00,2.558610229492187500e+02
8.840000152587890625e+00,2.559057312011718750e+02
8.880000114440917969e+00,2.559477691650390625e+02
8.920000076293945312e+00,2.559879150390625000e+02
8.960000038146972656e+00,2.559880065917968750e+02
9.000000000000000000e+00,2.559158477783203125e+02
9.039999961853027344e+00,2.557917480468750000e+02
9.079999923706054688e+00,2.556647033691406250e+02
9.119999885559082031e+00,2.555759277343750000e+02
9.159999847412109375e+00,2.555882263183593750e+02
9.199999809265136719e+00,2.555503234863281250e+02
9.239999771118164062e+00,2.554621734619140625e+02
9.279999732971191406e+00,2.553706054687500000e+02
9.319999694824218750e+00,2.552573242187500000e+02
9.359999656677246094e+00,2.551406555175781250e+02
9.399999618530273438e+00,2.549672546386718750e+02
9.439999580383300781e+00,2.547372741699218750e+02
9.479999542236328125e+00,2.545040283203125000e+02
9.519999504089355469e+00,2.543021697998046875e+02
9.560000419616699219e+00,2.540971984863281250e+02
9.600000381469726562e+00,2.537518920898437500e+02
9.640000343322753906e+00,2.532961273193359375e+02
9.680000305175781250e+00,2.529269256591796875e+02
9.720000267028808594e+00,2.525241851806640625e+02
9.760000228881835938e+00,2.521180725097656250e+02
9.800000190734863281e+00,2.513275756835937500e+02
9.840000152587890625e+00,2.501450805664062500e+02
9.880000114440917969e+00,2.489358520507812500e+02
9.920000076293945312e+00,2.477484893798828125e+02
9.960000038146972656e+00,2.468679046630859375e+02
1.000000000000000000e+01,2.434999237060546875e+02
1.003999996185302734e+01,2.374313507080078125e+02
1.007999992370605469e+01,2.313672790527343750e+02
1.011999988555908203e+01,2.253137512207031250e+02
1.015999984741210938e+01,2.192662353515625000e+02
1.019999980926513672e+01,2.126479034423828125e+02
1.023999977111816406e+01,2.127997283935546875e+02
1.027999973297119141e+01,2.129446716308593750e+02
1.032000064849853516e+01,2.130774230957031250e+02
1.036000061035156250e+01,2.132036743164062500e+02
1.040000057220458984e+01,2.141369934082031250e+02
1.044000053405761719e+01,2.155718688964843750e+02
1.048000049591064453e+01,2.160572204589843750e+02
1.052000045776367188e+01,2.165144042968750000e+02
1.056000041961669922e+01,2.169670867919921875e+02
1.060000038146972656e+01,2.168772888183593750e+02
1.064000034332275391e+01,2.162476806640625000e+02
1.068000030517578125e+01,2.156172180175781250e+02
1.072000026702880859e+01,2.149876098632812500e+02
1.076000022888183594e+01,2.143571472167968750e+02
1.080000019073486328e+01,2.136228332519531250e+02
1.084000015258789062e+01,2.127702636718750000e+02
1.088000011444091797e+01,2.119110412597656250e+02
1.092000007629394531e+01,2.110772857666015625e+02
1.096000003814697266e+01,2.102437896728515625e+02
1.100000000000000000e+01,2.093128509521484375e+02
1.103999996185302734e+01,2.082850799560546875e+02
1.107999992370605469e+01,2.072588195800781250e+02
1.111999988555908203e+01,2.070363159179687500e+02
1.115999984741210938e+01,2.068121337890625000e+02
1.119999980926513672e+01,2.061275939941406250e+02
1.123999977111816406e+01,2.049821777343750000e+02
1.127999973297119141e+01,2.038346862792968750e+02
1.131999969482421875e+01,2.026994323730468750e+02
1.136000061035156250e+01,2.015623168945312500e+02
1.140000057220458984e+01,1.994299621582031250e+02
1.144000053405761719e+01,1.963001251220703125e+02
1.148000049591064453e+01,1.931645202636718750e+02
1.152000045776367188e+01,1.898477325439453125e+02
1.156000041961669922e+01,1.813117065429687500e+02
1.160000038146972656e+01,1.788803100585937500e+02
1.164000034332275391e+01,1.781517944335937500e+02
1.168000030517578125e+01,1.774185791015625000e+02
1.172000026702880859e+01,1.766750335693359375e+02
1.176000022888183594e+01,1.759246215820312500e+02
1.180000019073486328e+01,1.750922851562500000e+02
1.184000015258789062e+01,1.741819915771484375e+02
1.188000011444091797e+01,1.732719726562500000e+02
1.192000007629394531e+01,1.723677825927734375e+02
1.196000003814697266e+01,1.714584960937500000e+02
1.200000000000000000e+01,1.704207916259765625e+02
1.203999996185302734e+01,1.692557983398437500e+02
1.207999992370605469e+01,1.684311828613281250e+02
1.211999988555908203e+01,1.685842437744140625e+02
1.215999984741210938e+01,1.687363586425781250e+02
1.219999980926513672e+01,1.688225402832031250e+02
1.223999977111816406e+01,1.688424835205078125e+02
1.227999973297119141e+01,1.688615417480468750e+02
1.231999969482421875e+01,1.688871154785156250e+02
1.236000061035156250e+01,1.689118499755859375e+02
1.240000057220458984e+01,1.688343811035156250e+02
1.244000053405761719e+01,1.686551513671875000e+02
1.248000049591064453e+01,1.684750518798828125e+02
1.252000045776367188e+01,1.682870941162109375e+02
1.256000041961669922e+01,1.680986633300781250e+02
1.260000038146972656e+01,1.678502197265625000e+02
1.264000034332275391e+01,1.675417633056640625e+02
1.268000030517578125e+01,1.672331848144531250e+02
1.272000026702880859e+01,1.669346618652343750e+02
1.276000022888183594e+01,1.666357269287109375e+02
1.280000019073486328e+01,1.662970428466796875e+02
1.284000015258789062e+01,1.659185791015625000e+02
1.288000011444091797e+01,1.655404510498046875e+02
1.292000007629394531e+01,1.651524047851562500e+02
1.296000003814697266e+01,1.647640991210937500e+02
1.300000000000000000e+01,1.642054443359375000e+02
1.303999996185302734e+01,1.634770507812500000e+02
1.307999992370605469e+01,1.627496490478515625e+02
1.311999988555908203e+01,1.620145721435546875e+02
1.315999984741210938e+01,1.612783660888671875e+02
1.319999980926513672e+01,1.604443206787109375e+02
1.323999977111816406e+01,1.595136871337890625e+02
1.327999973297119141e+01,1.585058593750000000e+02
1.331999969482421875e+01,1.560046997070312500e+02
1.335999965667724609e+01,1.550625610351562500e+02
1.340000057220458984e+01,1.543917388916015625e+02
1.344000053405761719e+01,1.539308929443359375e+02
1.348000049591064453e+01,1.534697113037109375e+02
1.352000045776367188e+01,1.530322723388671875e+02
1.356000041961669922e+01,1.525946807861328125e+02
1.360000038146972656e+01,1.521047821044921875e+02
1.364000034332275391e+01,1.515628967285156250e+02
1.368000030517578125e+01,1.510205078125000000e+02
1.372000026702880859e+01,1.504664459228515625e+02
1.376000022888183594e+01,1.499122467041015625e+02
1.380000019073486328e+01,1.493159942626953125e+02
1.384000015258789062e+01,1.481461639404296875e+02
1.388000011444091797e+01,1.475219421386718750e+02
1.392000007629394531e+01,1.471742401123046875e+02
1.396000003814697266e+01,1.468274383544921875e+02
1.400000000000000000e+01,1.465122680664062500e+02
1.403999996185302734e+01,1.462289276123046875e+02
1.407999992370605469e+01,1.459452819824218750e+02
1.411999988555908203e+01,1.456592559814453125e+02
1.415999984741210938e+01,1.453728485107421875e+02
1.419999980926513672e+01,1.450835113525390625e+02
1.423999977111816406e+01,1.447910766601562500e+02
1.427999973297119141e+01,1.444982604980468750e+02
1.431999969482421875e+01,1.442042694091796875e+02
1.435999965667724609e+01,1.439100341796875000e+02
1.439999961853027344e+01,1.436002349853515625e+02
1.444000053405761719e+01,1.432703857421875000e+02
1.448000049591064453e+01,1.429406280517578125e+02
1.452000045776367188e+01,1.426119842529296875e+02
1.456000041961669922e+01,1.422831726074218750e+02
1.460000038146972656e+01,1.419512481689453125e+02
1.464000034332275391e+01,1.416162719726562500e+02
1.468000030517578125e+01,1.412812500000000000e+02
1.472000026702880859e+01,1.409573974609375000e+02
1.476000022888183594e+01,1.406334381103515625e+02
1.480000019073486328e+01,1.403073883056640625e+02
1.484000015258789062e+01,1.399792327880859375e+02
1.488000011444091797e+01,1.396506958007812500e+02
1.492000007629394531e+01,1.393018798828125000e+02
1.496000003814697266e+01,1.389530639648437500e+02
1.500000000000000000e+01,1.386042785644531250e+02
1.503999996185302734e+01,1.382554779052734375e+02
1.507999992370605469e+01,1.379065704345703125e+02
1.511999988555908203e+01,1.375663757324218750e+02
1.515999984741210938e+01,1.372262115478515625e+02
1.519999980926513672e+01,1.368821105957031250e+02
1.523999977111816406e+01,1.365340118408203125e+02
1.527999973297119141e+01,1.361858215332031250e+02
1.531999969482421875e+01,1.358377532958984375e+02
1.535999965667724609e+01,1.354894714355468750e+02
1.539999961853027344e+01,1.351420288085937500e+02
1.544000053405761719e+01,1.347952880859375000e+02
1.548000049591064453e+01,1.344484100341796875e+02
1.552000045776367188e+01,1.341036987304687500e+02
1.556000041961669922e+01,1.337588195800781250e+02
1.560000038146972656e+01,1.334220886230468750e+02
1.564000034332275391e+01,1.330933532714843750e+02
1.568000030517578125e+01,1.327642974853515625e+02
1.572000026702880859e+01,1.324726562500000000e+02
1.576000022888183594e+01,1.321809539794921875e+02
1.580000019073486328e+01,1.318821105957031250e+02
1.584000015258789062e+01,1.315759582519531250e+02
1.588000011444091797e+01,1.312667846679687500e+02
1.592000007629394531e+01,1.309493255615234375e+02
1.596000003814697266e+01,1.306316833496093750e+02
1.600000000000000000e+01,1.303142089843750000e+02
1.603999900817871094e+01,1.299971313476562500e+02
1.607999992370605469e+01,1.296796417236328125e+02
1.611999893188476562e+01,1.293621520996093750e+02
1.615999984741210938e+01,1.290442199707031250e+02
1.619999885559082031e+01,1.287260742187500000e+02
1.623999977111816406e+01,1.284075164794921875e+02
1.627999877929687500e+01,1.280887451171875000e+02
1.631999969482421875e+01,1.277677078247070312e+02
1.635999870300292969e+01,1.274464263916015625e+02
1.639999961853027344e+01,1.271248168945312500e+02
1.643999862670898438e+01,1.268029708862304688e+02
1.647999954223632812e+01,1.264808349609375000e+02
1.652000045776367188e+01,1.261669845581054688e+02
1.655999946594238281e+01,1.258529129028320312e+02
1.660000038146972656e+01,1.255384826660156250e+02
1.663999938964843750e+01,1.252238159179687500e+02
1.668000030517578125e+01,1.249088973999023438e+02
1.671999931335449219e+01,1.245860290527343750e+02
1.676000022888183594e+01,1.242628250122070312e+02
1.679999923706054688e+01,1.239393615722656250e+02
1.684000015258789062e+01,1.236157684326171875e+02
1.687999916076660156e+01,1.232918014526367188e+02
1.692000007629394531e+01,1.229907989501953125e+02
1.695999908447265625e+01,1.226893997192382812e+02
1.700000000000000000e+01,1.223896942138671875e+02
1.703999900817871094e+01,1.220916442871093750e+02
1.707999992370605469e+01,1.217933502197265625e+02
1.711999893188476562e+01,1.214704742431640625e+02
1.715999984741210938e+01,1.211474380493164062e+02
1.719999885559082031e+01,1.208244476318359375e+02
1.723999977111816406e+01,1.205014190673828125e+02
1.727999877929687500e+01,1.201418609619140625e+02
1.731999969482421875e+01,1.197851257324218750e+02
1.735999870300292969e+01,1.194285736083984375e+02
1.739999961853027344e+01,1.190721511840820312e+02
1.743999862670898438e+01,1.187153320312500000e+02
1.747999954223632812e+01,1.183573150634765625e+02
1.752000045776367188e+01,1.179819641113281250e+02
1.755999946594238281e+01,1.176069107055664062e+02
1.760000038146972656e+01,1.172323150634765625e+02
1.763999938964843750e+01,1.168580627441406250e+02
1.768000030517578125e+01,1.164842071533203125e+02
1.771999931335449219e+01,1.161256561279296875e+02
1.776000022888183594e+01,1.157672882080078125e+02
1.779999923706054688e+01,1.154093856811523438e+02
1.784000015258789062e+01,1.150515670776367188e+02
1.787999916076660156e+01,1.146941528320312500e+02
1.792000007629394531e+01,1.143190917968750000e+02
1.795999908447265625e+01,1.139444503784179688e+02
1.800000000000000000e+01,1.135645370483398438e+02
1.804000091552734375e+01,1.131795196533203125e+02
1.807999992370605469e+01,1.127949523925781250e+02
1.812000083923339844e+01,1.124180450439453125e+02
1.815999984741210938e+01,1.120416259765625000e+02
1.820000076293945312e+01,1.116656723022460938e+02
1.823999977111816406e+01,1.112902984619140625e+02
1.828000068664550781e+01,1.109153747558593750e+02
1.831999969482421875e+01,1.105372543334960938e+02
1.836000061035156250e+01,1.101596984863281250e+02
1.839999961853027344e+01,1.097826843261718750e+02
1.844000053405761719e+01,1.094062347412109375e+02
1.847999954223632812e+01,1.090303344726562500e+02
1.852000045776367188e+01,1.086641616821289062e+02
1.855999946594238281e+01,1.084006652832031250e+02
1.860000038146972656e+01,1.081651077270507812e+02
1.863999938964843750e+01,1.079293136596679688e+02
1.868000030517578125e+01,1.076931610107421875e+02
1.871999931335449219e+01,1.074419631958007812e+02
1.876000022888183594e+01,1.071904907226562500e+02
1.879999923706054688e+01,1.069388427734375000e+02
1.884000015258789062e+01,1.066868515014648438e+02
1.887999916076660156e+01,1.064346847534179688e+02
1.892000007629394531e+01,1.061784896850585938e+02
1.895999908447265625e+01,1.059221420288085938e+02
1.900000000000000000e+01,1.056630477905273438e+02
1.904000091552734375e+01,1.054011993408203125e+02
1.907999992370605469e+01,1.051391448974609375e+02
1.912000083923339844e+01,1.048789978027343750e+02
1.915999984741210938e+01,1.046187210083007812e+02
1.920000076293945312e+01,1.043574905395507812e+02
1.923999977111816406e+01,1.040809097290039062e+02
1.928000068664550781e+01,1.037598724365234375e+02
1.931999969482421875e+01,1.034381179809570312e+02
1.936000061035156250e+01,1.031165466308593750e+02
1.939999961853027344e+01,1.027952041625976562e+02
1.944000053405761719e+01,1.024741210937500000e+02
1.947999954223632812e+01,1.021533279418945312e+02
1.952000045776367188e+01,1.018345489501953125e+02
1.955999946594238281e+01,1.015161361694335938e+02
1.960000038146972656e+01,1.011977920532226562e+02
1.963999938964843750e+01,1.008797912597656250e+02
1.968000030517578125e+01,1.005618896484375000e+02
1.971999931335449219e+01,1.002303543090820312e+02
1.976000022888183594e+01,9.989904785156250000e+01
1.979999923706054688e+01,9.956805419921875000e+01
1.984000015258789062e+01,9.923737335205078125e+01
1.987999916076660156e+01,9.890699005126953125e+01
1.992000007629394531e+01,9.859007263183593750e+01
1.995999908447265625e+01,9.827332305908203125e+01
2.000000000000000000e+01,9.797345733642578125e+01
2.004000091552734375e+01,9.769047546386718750e+01
2.007999992370605469e+01,9.740756988525390625e+01
2.012000083923339844e+01,9.711845397949218750e+01
2.015999984741210938e+01,9.682947540283203125e+01
2.020000076293945312e+01,9.654061126708984375e+01
2.023999977111816406e+01,9.625196838378906250e+01
2.028000068664550781e+01,9.596351623535156250e+01
2.031999969482421875e+01,9.566881561279296875e+01
2.036000061035156250e+01,9.537443542480468750e+01
2.039999961853027344e+01,9.508016204833984375e+01
2.044000053405761719e+01,9.478611755371093750e+01
2.047999954223632812e+01,9.449233245849609375e+01
2.052000045776367188e+01,9.421882629394531250e+01
2.055999946594238281e+01,9.394547271728515625e+01
2.060000038146972656e+01,9.367216491699218750e+01
2.063999938964843750e+01,9.339895629882812500e+01
2.068000030517578125e+01,9.312588500976562500e+01
2.071999931335449219e+01,9.284260559082031250e+01
2.076000022888183594e+01,9.255952453613281250e+01
2.079999923706054688e+01,9.227666473388671875e+01
2.084000015258789062e+01,9.199391174316406250e+01
2.087999916076660156e+01,9.171131134033203125e+01
2.092000007629394531e+01,9.144293212890625000e+01
2.095999908447265625e+01,9.117462921142578125e+01
2.100000000000000000e+01,9.093211364746093750e+01
2.103999900817871094e+01,9.071509552001953125e+01
2.107999992370605469e+01,9.049807739257812500e+01
2.112000083923339844e+01,9.027213287353515625e+01
2.115999984741210938e+01,9.004597473144531250e+01
2.120000076293945312e+01,8.981975555419921875e+01
2.123999977111816406e+01,8.959331512451171875e+01
2.128000068664550781e+01,8.936574554443359375e+01
2.131999969482421875e+01,8.914579772949218750e+01
2.136000061035156250e+01,8.892578887939453125e+01
2.139999961853027344e+01,8.870574188232421875e+01
2.144000053405761719e+01,8.848568725585937500e+01
2.147999954223632812e+01,8.826566314697265625e+01
2.152000045776367188e+01,8.806935882568359375e+01
2.155999946594238281e+01,8.787292480468750000e+01
2.160000038146972656e+01,8.767649841308593750e+01
2.163999938964843750e+01,8.747994995117187500e+01
2.168000030517578125e+01,8.728327941894531250e+01
2.171999931335449219e+01,8.708181762695312500e+01
2.176000022888183594e+01,8.688032531738281250e+01
2.179999923706054688e+01,8.667872619628906250e+01
2.184000015258789062e+01,8.647709655761718750e+01
2.187999916076660156e+01,8.627537536621093750e+01
2.192000007629394531e+01,8.608595275878906250e+01
2.195999908447265625e+01,8.589648437500000000e+01
2.200000000000000000e+01,8.571464538574218750e+01
2.203999900817871094e+01,8.554047393798828125e+01
2.207999992370605469e+01,8.536607360839843750e+01
2.212000083923339844e+01,8.517493438720703125e+01
2.215999984741210938e+01,8.498378753662109375e+01
2.220000076293945312e+01,8.479248809814453125e+01
2.223999977111816406e+01,8.460108947753906250e+01
2.228000068664550781e+01,8.440961456298828125e+01
2.231999969482421875e+01,8.424002075195312500e+01
2.236000061035156250e+01,8.407024383544921875e+01
2.239999961853027344e+01,8.390023040771484375e+01
2.244000053405761719e+01,8.373000335693359375e+01
2.247999954223632812e+01,8.355960845947265625e+01
2.252000045776367188e+01,8.342303466796875000e+01
2.255999946594238281e+01,8.328616333007812500e+01
2.260000038146972656e+01,8.314899444580078125e+01
2.263999938964843750e+01,8.301168060302734375e+01
2.268000030517578125e+01,8.287406158447265625e+01
2.271999931335449219e+01,8.272042083740234375e+01
2.276000022888183594e+01,8.256661224365234375e+01
2.279999923706054688e+01,8.241262817382812500e+01
2.284000015258789062e+01,8.225847625732421875e+01
2.287999916076660156e+01,8.210408782958984375e+01
2.292000007629394531e+01,8.197051239013671875e+01
2.295999908447265625e+01,8.183670043945312500e+01
2.300000000000000000e+01,8.170550537109375000e+01
2.303999900817871094e+01,8.157691955566406250e+01
2.307999992370605469e+01,8.144796752929687500e+01
2.312000083923339844e+01,8.130599212646484375e+01
2.315999984741210938e+01,8.116376495361328125e+01
2.320000076293945312e+01,8.102111816406250000e+01
2.323999977111816406e+01,8.087782287597656250e+01
2.328000068664550781e+01,8.073413848876953125e+01
2.331999969482421875e+01,8.059021759033203125e+01
2.336000061035156250e+01,8.044591522216796875e+01
2.339999961853027344e+01,8.030132293701171875e+01
2.344000053405761719e+01,8.015640258789062500e+01
2.347999954223632812e+01,8.001118469238281250e+01
2.352000045776367188e+01,7.982435607910156250e+01
2.355999946594238281e+01,7.963728332519531250e+01
2.360000038146972656e+01,7.944998168945312500e+01
2.363999938964843750e+01,7.926246643066406250e+01
2.368000030517578125e+01,7.907463073730468750e+01
2.371999931335449219e+01,7.890071105957031250e+01
2.376000022888183594e+01,7.872641754150390625e+01
2.379999923706054688e+01,7.855187988281250000e+01
2.384000015258789062e+01,7.837699890136718750e+01
2.387999916076660156e+01,7.820181274414062500e+01
2.392000007629394531e+01,7.801591491699218750e+01
2.395999908447265625e+01,7.782984924316406250e+01
2.400000000000000000e+01,7.764901733398437500e+01
2.403999900817871094e+01,7.747340393066406250e+01
2.407999992370605469e+01,7.729752349853515625e+01
2.411999893188476562e+01,7.711813354492187500e+01
2.415999984741210938e+01,7.693843841552734375e+01
2.420000076293945312e+01,7.675843811035156250e+01
2.423999977111816406e+01,7.657807922363281250e+01
2.428000068664550781e+01,7.639743041992187500e+01
2.431999969482421875e+01,7.622168731689453125e+01
2.436000061035156250e+01,7.604560089111328125e+01
2.439999961853027344e+01,7.586920928955078125e+01
2.444000053405761719e+01,7.569242858886718750e+01
2.447999954223632812e+01,7.551535797119140625e+01
2.452000045776367188e+01,7.534149169921875000e+01
2.455999946594238281e+01,7.516709136962890625e+01
2.460000038146972656e+01,7.499221038818359375e+01
2.463999938964843750e+01,7.481684875488281250e+01
2.468000030517578125e+01,7.464101409912109375e+01
2.471999931335449219e+01,7.445799255371093750e+01
2.476000022888183594e+01,7.427447509765625000e+01
2.479999923706054688e+01,7.409051513671875000e+01
