# Start of Energy Bin (keV), Effective Area (cm^2)
6.159999847412109375e+00,2.009532012939453125e+02
6.199999809265136719e+00,2.019049072265625000e+02
6.239999771118164062e+00,2.028578643798828125e+02
6.279999732971191406e+00,2.038045806884765625e+02
6.319999694824218750e+00,2.047723083496093750e+02
6.359999656677246094e+00,2.057339019775390625e+02
6.399999618530273438e+00,2.066850738525390625e+02
6.439999580383300781e+00,2.076261444091796875e+02
6.480000019073486328e+00,2.085615844726562500e+02
6.519999980926513672e+00,2.094561462402343750e+02
6.559999942779541016e+00,2.103450622558593750e+02
6.599999904632568359e+00,2.112241516113281250e+02
6.639999866485595703e+00,2.120935058593750000e+02
6.679999828338623047e+00,2.129574127197265625e+02
6.719999790191650391e+00,2.137850799560546875e+02
6.759999752044677734e+00,2.145199279785156250e+02
6.799999713897705078e+00,2.152405700683593750e+02
6.839999675750732422e+00,2.159473571777343750e+02
6.879999637603759766e+00,2.166487121582031250e+02
6.919999599456787109e+00,2.173718872070312500e+02
6.959999561309814453e+00,2.180900878906250000e+02
7.000000000000000000e+00,2.187533874511718750e+02
7.039999961853027344e+00,2.193611450195312500e+02
7.079999923706054688e+00,2.199649200439453125e+02
7.119999885559082031e+00,2.193663177490234375e+02
7.159999847412109375e+00,2.199192504882812500e+02
7.199999809265136719e+00,2.204841461181640625e+02
7.239999771118164062e+00,2.210617523193359375e+02
7.279999732971191406e+00,2.216346435546875000e+02
7.319999694824218750e+00,2.222279510498046875e+02
7.359999656677246094e+00,2.228165588378906250e+02
7.399999618530273438e+00,2.233941497802734375e+02
7.439999580383300781e+00,2.239608306884765625e+02
7.479999542236328125e+00,2.245234069824218750e+02
7.519999980926513672e+00,2.250777130126953125e+02
7.559999942779541016e+00,2.256278686523437500e+02
7.599999904632568359e+00,2.261668395996093750e+02
7.639999866485595703e+00,2.266943817138671875e+02
7.679999828338623047e+00,2.272182312011718750e+02
7.719999790191650391e+00,2.277245483398437500e+02
7.759999752044677734e+00,2.282274780273437500e+02
7.799999713897705078e+00,2.287198486328125000e+02
7.839999675750732422e+00,2.292010650634765625e+02
7.879999637603759766e+00,2.296785888671875000e+02
7.919999599456787109e+00,2.301570281982421875e+02
7.959999561309814453e+00,2.306318511962890625e+02
7.999999523162841797e+00,2.310804901123046875e+02
8.039999961853027344e+00,2.315029449462890625e+02
8.079999923706054688e+00,2.319221038818359375e+02
8.119999885559082031e+00,2.323380584716796875e+02
8.159999847412109375e+00,2.326912841796875000e+02
8.199999809265136719e+00,2.330275573730468750e+02
8.239999771118164062e+00,2.333607025146484375e+02
8.279999732971191406e+00,2.337317199707031250e+02
8.319999694824218750e+00,2.340992126464843750e+02
8.359999656677246094e+00,2.344638061523437500e+02
8.399999618530273438e+00,2.348050231933593750e+02
8.439999580383300781e+00,2.351234741210937500e+02
8.479999542236328125e+00,2.354389648437500000e+02
8.520000457763671875e+00,2.357601318359375000e+02
8.560000419616699219e+00,2.360783081054687500e+02
8.600000381469726562e+00,2.363609924316406250e+02
8.640000343322753906e+00,2.366078948974609375e+02
8.680000305175781250e+00,2.368518676757812500e+02
8.720000267028808594e+00,2.370839080810546875e+02
8.760000228881835938e+00,2.373131866455078125e+02
8.800000190734863281e+00,2.374942474365234375e+02
8.840000152587890625e+00,2.376270141601562500e+02
8.880000114440917969e+00,2.377567138671875000e+02
8.920000076293945312e+00,2.378938293457031250e+02
8.960000038146972656e+00,2.379949493408203125e+02
9.000000000000000000e+00,2.380228118896484375e+02
9.039999961853027344e+00,2.379957733154296875e+02
9.079999923706054688e+00,2.379656524658203125e+02
9.119999885559082031e+00,2.379881134033203125e+02
9.159999847412109375e+00,2.381380615234375000e+02
9.199999809265136719e+00,2.382369537353515625e+02
9.239999771118164062e+00,2.382845916748046875e+02
9.279999732971191406e+00,2.383290863037109375e+02
9.319999694824218750e+00,2.383433074951171875e+02
9.359999656677246094e+00,2.383543853759765625e+02
9.399999618530273438e+00,2.383100891113281250e+02
9.439999580383300781e+00,2.382102661132812500e+02
9.479999542236328125e+00,2.381072540283203125e+02
9.519999504089355469e+00,2.380140991210937500e+02
9.560000419616699219e+00,2.379179687500000000e+02
9.600000381469726562e+00,2.376259460449218750e+02
9.640000343322753906e+00,2.371971435546875000e+02
9.680000305175781250e+00,2.369428863525390625e+02
9.720000267028808594e+00,2.367039794921875000e+02
9.760000228881835938e+00,2.364617309570312500e+02
9.800000190734863281e+00,2.358702697753906250e+02
9.840000152587890625e+00,2.349225769042968750e+02
9.880000114440917969e+00,2.339501495361328125e+02
9.920000076293945312e+00,2.329876861572265625e+02
9.960000038146972656e+00,2.324714965820312500e+02
1.000000000000000000e+01,2.297799987792968750e+02
1.003999996185302734e+01,2.245804595947265625e+02
1.007999992370605469e+01,2.193587036132812500e+02
1.011999988555908203e+01,2.141098327636718750e+02
1.015999984741210938e+01,2.088405456542968750e+02
1.019999980926513672e+01,2.030187683105468750e+02
1.023999977111816406e+01,2.033945770263671875e+02
1.027999973297119141e+01,2.037624664306640625e+02
1.032000064849853516e+01,2.041058349609375000e+02
1.036000061035156250e+01,2.044415283203125000e+02
1.040000057220458984e+01,2.055331420898437500e+02
1.044000053405761719e+01,2.070179443359375000e+02
1.048000049591064453e+01,2.073754272460937500e+02
1.052000045776367188e+01,2.077502899169921875e+02
1.056000041961669922e+01,2.081200103759765625e+02
1.060000038146972656e+01,2.079979248046875000e+02
1.064000034332275391e+01,2.073871917724609375e+02
1.068000030517578125e+01,2.067749633789062500e+02
1.072000026702880859e+01,2.061231689453125000e+02
1.076000022888183594e+01,2.054702911376953125e+02
1.080000019073486328e+01,2.047233734130859375e+02
1.084000015258789062e+01,2.038694915771484375e+02
1.088000011444091797e+01,2.030092010498046875e+02
1.092000007629394531e+01,2.021694183349609375e+02
1.096000003814697266e+01,2.013297271728515625e+02
1.100000000000000000e+01,2.004026184082031250e+02
1.103999996185302734e+01,1.993885650634765625e+02
1.107999992370605469e+01,1.983757324218750000e+02
1.111999988555908203e+01,1.983537597656250000e+02
1.115999984741210938e+01,1.983295745849609375e+02
1.119999980926513672e+01,1.978886108398437500e+02
1.123999977111816406e+01,1.970290832519531250e+02
1.127999973297119141e+01,1.961647491455078125e+02
1.131999969482421875e+01,1.952741088867187500e+02
1.136000061035156250e+01,1.943790740966796875e+02
1.140000057220458984e+01,1.925156555175781250e+02
1.144000053405761719e+01,1.896790161132812500e+02
1.148000049591064453e+01,1.868310852050781250e+02
1.152000045776367188e+01,1.838101348876953125e+02
1.156000041961669922e+01,1.765174560546875000e+02
1.160000038146972656e+01,1.742706298828125000e+02
1.164000034332275391e+01,1.736766052246093750e+02
1.168000030517578125e+01,1.730770568847656250e+02
1.172000026702880859e+01,1.724697875976562500e+02
1.176000022888183594e+01,1.718550567626953125e+02
1.180000019073486328e+01,1.711596221923828125e+02
1.184000015258789062e+01,1.703870086669921875e+02
1.188000011444091797e+01,1.696137695312500000e+02
1.192000007629394531e+01,1.688208618164062500e+02
1.196000003814697266e+01,1.680222015380859375e+02
1.200000000000000000e+01,1.671009521484375000e+02
1.203999996185302734e+01,1.660576171875000000e+02
1.207999992370605469e+01,1.653273773193359375e+02
1.211999988555908203e+01,1.655057373046875000e+02
1.215999984741210938e+01,1.656833648681640625e+02
1.219999980926513672e+01,1.658044128417968750e+02
1.223999977111816406e+01,1.658686828613281250e+02
1.227999973297119141e+01,1.659322662353515625e+02
1.231999969482421875e+01,1.660181884765625000e+02
1.236000061035156250e+01,1.661035461425781250e+02
1.240000057220458984e+01,1.660962371826171875e+02
1.244000053405761719e+01,1.659966430664062500e+02
1.248000049591064453e+01,1.658962249755859375e+02
1.252000045776367188e+01,1.657745513916015625e+02
1.256000041961669922e+01,1.656523742675781250e+02
1.260000038146972656e+01,1.654736480712890625e+02
1.264000034332275391e+01,1.652385559082031250e+02
1.268000030517578125e+01,1.650029449462890625e+02
1.272000026702880859e+01,1.647699737548828125e+02
1.276000022888183594e+01,1.645363616943359375e+02
1.280000019073486328e+01,1.642640228271484375e+02
1.284000015258789062e+01,1.639528808593750000e+02
1.288000011444091797e+01,1.636417846679687500e+02
1.292000007629394531e+01,1.633181457519531250e+02
1.296000003814697266e+01,1.629941101074218750e+02
1.300000000000000000e+01,1.624978179931640625e+02
1.303999996185302734e+01,1.618297576904296875e+02
1.307999992370605469e+01,1.611622161865234375e+02
1.311999988555908203e+01,1.604944305419921875e+02
1.315999984741210938e+01,1.598251190185546875e+02
1.319999980926513672e+01,1.590561370849609375e+02
1.323999977111816406e+01,1.581882629394531250e+02
1.327999973297119141e+01,1.572012023925781250e+02
1.331999969482421875e+01,1.550655975341796875e+02
1.335999965667724609e+01,1.541636657714843750e+02
1.340000057220458984e+01,1.535338439941406250e+02
1.344000053405761719e+01,1.531249694824218750e+02
1.348000049591064453e+01,1.527155303955078125e+02
1.352000045776367188e+01,1.522859497070312500e+02
1.356000041961669922e+01,1.518559875488281250e+02
1.360000038146972656e+01,1.513737487792968750e+02
1.364000034332275391e+01,1.508396759033203125e+02
1.368000030517578125e+01,1.503050079345703125e+02
1.372000026702880859e+01,1.497703094482421875e+02
1.376000022888183594e+01,1.492352600097656250e+02
1.380000019073486328e+01,1.486538543701171875e+02
1.384000015258789062e+01,1.476069793701171875e+02
1.388000011444091797e+01,1.470351409912109375e+02
1.392000007629394531e+01,1.466948089599609375e+02
1.396000003814697266e+01,1.463548583984375000e+02
1.400000000000000000e+01,1.460471954345703125e+02
1.403999996185302734e+01,1.457717742919921875e+02
1.407999992370605469e+01,1.454958953857421875e+02
1.411999988555908203e+01,1.452238769531250000e+02
1.415999984741210938e+01,1.449515075683593750e+02
1.419999980926513672e+01,1.446748962402343750e+02
1.423999977111816406e+01,1.443940582275390625e+02
1.427999973297119141e+01,1.441128997802734375e+02
1.431999969482421875e+01,1.438310241699218750e+02
1.435999965667724609e+01,1.435488739013671875e+02
1.439999961853027344e+01,1.432493286132812500e+02
1.444000053405761719e+01,1.429281311035156250e+02
1.448000049591064453e+01,1.426069335937500000e+02
1.452000045776367188e+01,1.422765808105468750e+02
1.456000041961669922e+01,1.419461059570312500e+02
1.460000038146972656e+01,1.416109008789062500e+02
1.464000034332275391e+01,1.412709350585937500e+02
1.468000030517578125e+01,1.409309539794921875e+02
1.472000026702880859e+01,1.405994262695312500e+02
1.476000022888183594e+01,1.402677764892578125e+02
1.480000019073486328e+01,1.399332580566406250e+02
1.484000015258789062e+01,1.395957946777343750e+02
1.488000011444091797e+01,1.392579956054687500e+02
1.492000007629394531e+01,1.389268188476562500e+02
1.496000003814697266e+01,1.385955963134765625e+02
1.500000000000000000e+01,1.382631072998046875e+02
1.503999996185302734e+01,1.379294281005859375e+02
1.507999992370605469e+01,1.375956726074218750e+02
1.511999988555908203e+01,1.372562408447265625e+02
1.515999984741210938e+01,1.369167633056640625e+02
1.519999980926513672e+01,1.365733032226562500e+02
1.523999977111816406e+01,1.362257995605468750e+02
1.527999973297119141e+01,1.358782806396484375e+02
1.531999969482421875e+01,1.355248718261718750e+02
1.535999965667724609e+01,1.351714477539062500e+02
1.539999961853027344e+01,1.348188323974609375e+02
1.544000053405761719e+01,1.344669952392578125e+02
1.548000049591064453e+01,1.341151885986328125e+02
1.552000045776367188e+01,1.337670288085937500e+02
1.556000041961669922e+01,1.334187622070312500e+02
1.560000038146972656e+01,1.330789031982421875e+02
1.564000034332275391e+01,1.327473754882812500e+02
1.568000030517578125e+01,1.324157562255859375e+02
1.572000026702880859e+01,1.320593872070312500e+02
1.576000022888183594e+01,1.317027587890625000e+02
1.580000019073486328e+01,1.313401641845703125e+02
1.584000015258789062e+01,1.309715270996093750e+02
1.588000011444091797e+01,1.306004791259765625e+02
1.592000007629394531e+01,1.302352142333984375e+02
1.596000003814697266e+01,1.298700103759765625e+02
1.600000000000000000e+01,1.295076141357421875e+02
1.603999900817871094e+01,1.291479797363281250e+02
1.607999992370605469e+01,1.287883300781250000e+02
1.611999893188476562e+01,1.284323272705078125e+02
1.615999984741210938e+01,1.280762786865234375e+02
1.619999885559082031e+01,1.277202606201171875e+02
1.623999977111816406e+01,1.273641281127929688e+02
1.627999877929687500e+01,1.270080566406250000e+02
1.631999969482421875e+01,1.266572189331054688e+02
1.635999870300292969e+01,1.263063354492187500e+02
1.639999961853027344e+01,1.259554290771484375e+02
1.643999862670898438e+01,1.256045532226562500e+02
1.647999954223632812e+01,1.252535552978515625e+02
1.652000045776367188e+01,1.248850097656250000e+02
1.655999946594238281e+01,1.245166015625000000e+02
1.660000038146972656e+01,1.241482543945312500e+02
1.663999938964843750e+01,1.237799911499023438e+02
1.668000030517578125e+01,1.234117736816406250e+02
1.671999931335449219e+01,1.230812835693359375e+02
1.676000022888183594e+01,1.227506561279296875e+02
1.679999923706054688e+01,1.224198074340820312e+02
1.684000015258789062e+01,1.220888519287109375e+02
1.687999916076660156e+01,1.217577819824218750e+02
1.692000007629394531e+01,1.214089660644531250e+02
1.695999908447265625e+01,1.210601196289062500e+02
1.700000000000000000e+01,1.207205657958984375e+02
1.703999900817871094e+01,1.203901062011718750e+02
1.707999992370605469e+01,1.200596008300781250e+02
1.711999893188476562e+01,1.197233047485351562e+02
1.715999984741210938e+01,1.193869781494140625e+02
1.719999885559082031e+01,1.190507125854492188e+02
1.723999977111816406e+01,1.187145080566406250e+02
1.727999877929687500e+01,1.183935394287109375e+02
1.731999969482421875e+01,1.180849685668945312e+02
1.735999870300292969e+01,1.177763900756835938e+02
1.739999961853027344e+01,1.174676284790039062e+02
1.743999862670898438e+01,1.171583328247070312e+02
1.747999954223632812e+01,1.168476333618164062e+02
1.752000045776367188e+01,1.165279159545898438e+02
1.755999946594238281e+01,1.162082595825195312e+02
1.760000038146972656e+01,1.158886184692382812e+02
1.763999938964843750e+01,1.155689086914062500e+02
1.768000030517578125e+01,1.152492828369140625e+02
1.771999931335449219e+01,1.149448394775390625e+02
1.776000022888183594e+01,1.146402893066406250e+02
1.779999923706054688e+01,1.143356933593750000e+02
1.784000015258789062e+01,1.140309906005859375e+02
1.787999916076660156e+01,1.137261962890625000e+02
1.792000007629394531e+01,1.134279174804687500e+02
1.795999908447265625e+01,1.131295318603515625e+02
1.800000000000000000e+01,1.128310928344726562e+02
1.804000091552734375e+01,1.125325927734375000e+02
1.807999992370605469e+01,1.122340621948242188e+02
1.812000083923339844e+01,1.119261703491210938e+02
1.815999984741210938e+01,1.116182937622070312e+02
1.820000076293945312e+01,1.113104095458984375e+02
1.823999977111816406e+01,1.110025634765625000e+02
1.828000068664550781e+01,1.106946945190429688e+02
1.831999969482421875e+01,1.103968505859375000e+02
1.836000061035156250e+01,1.100989227294921875e+02
1.839999961853027344e+01,1.098010177612304688e+02
1.844000053405761719e+01,1.095030975341796875e+02
1.847999954223632812e+01,1.092051467895507812e+02
1.852000045776367188e+01,1.088994979858398438e+02
1.855999946594238281e+01,1.085514068603515625e+02
1.860000038146972656e+01,1.081918182373046875e+02
1.863999938964843750e+01,1.078326263427734375e+02
1.868000030517578125e+01,1.074737472534179688e+02
1.871999931335449219e+01,1.071208877563476562e+02
1.876000022888183594e+01,1.067683181762695312e+02
1.879999923706054688e+01,1.064161071777343750e+02
1.884000015258789062e+01,1.060642089843750000e+02
1.887999916076660156e+01,1.057126388549804688e+02
1.892000007629394531e+01,1.053556518554687500e+02
1.895999908447265625e+01,1.049990539550781250e+02
1.900000000000000000e+01,1.046433563232421875e+02
1.904000091552734375e+01,1.042886505126953125e+02
1.907999992370605469e+01,1.039343109130859375e+02
1.912000083923339844e+01,1.035938720703125000e+02
1.915999984741210938e+01,1.032537765502929688e+02
1.920000076293945312e+01,1.029132843017578125e+02
1.923999977111816406e+01,1.025910797119140625e+02
1.928000068664550781e+01,1.023236236572265625e+02
1.931999969482421875e+01,1.020461425781250000e+02
1.936000061035156250e+01,1.017686386108398438e+02
1.939999961853027344e+01,1.014910888671875000e+02
1.944000053405761719e+01,1.012135391235351562e+02
1.947999954223632812e+01,1.009359893798828125e+02
1.952000045776367188e+01,1.006458740234375000e+02
1.955999946594238281e+01,1.003558578491210938e+02
1.960000038146972656e+01,1.000658950805664062e+02
1.963999938964843750e+01,9.977603912353515625e+01
1.968000030517578125e+01,9.948626708984375000e+01
1.971999931335449219e+01,9.920320129394531250e+01
1.976000022888183594e+01,9.892014312744140625e+01
1.979999923706054688e+01,9.863719940185546875e+01
1.984000015258789062e+01,9.835427856445312500e+01
1.987999916076660156e+01,9.807139587402343750e+01
1.992000007629394531e+01,9.777888488769531250e+01
1.995999908447265625e+01,9.748646545410156250e+01
2.000000000000000000e+01,9.720060729980468750e+01
2.004000091552734375e+01,9.692137908935546875e+01
2.007999992370605469e+01,9.664228057861328125e+01
2.012000083923339844e+01,9.635646057128906250e+01
2.015999984741210938e+01,9.607086181640625000e+01
2.020000076293945312e+01,9.578543090820312500e+01
2.023999977111816406e+01,9.550016784667968750e+01
2.028000068664550781e+01,9.521507263183593750e+01
2.031999969482421875e+01,9.493390655517578125e+01
2.036000061035156250e+01,9.465290832519531250e+01
2.039999961853027344e+01,9.437207794189453125e+01
2.044000053405761719e+01,9.409136962890625000e+01
2.047999954223632812e+01,9.381087493896484375e+01
2.052000045776367188e+01,9.352065277099609375e+01
2.055999946594238281e+01,9.323064422607421875e+01
2.060000038146972656e+01,9.294088745117187500e+01
2.063999938964843750e+01,9.265134429931640625e+01
2.068000030517578125e+01,9.236200714111328125e+01
2.071999931335449219e+01,9.207106781005859375e+01
2.076000022888183594e+01,9.178033447265625000e+01
2.079999923706054688e+01,9.148987579345703125e+01
2.084000015258789062e+01,9.119966125488281250e+01
2.087999916076660156e+01,9.090965270996093750e+01
2.092000007629394531e+01,9.061881256103515625e+01
2.095999908447265625e+01,9.032824707031250000e+01
2.100000000000000000e+01,9.005508422851562500e+01
2.103999900817871094e+01,8.979924011230468750e+01
2.107999992370605469e+01,8.954355621337890625e+01
2.112000083923339844e+01,8.928251647949218750e+01
2.115999984741210938e+01,8.902153015136718750e+01
2.120000076293945312e+01,8.876073455810546875e+01
2.123999977111816406e+01,8.849983978271484375e+01
2.128000068664550781e+01,8.823818206787109375e+01
2.131999969482421875e+01,8.797291564941406250e+01
2.136000061035156250e+01,8.770787811279296875e+01
2.139999961853027344e+01,8.744313049316406250e+01
2.144000053405761719e+01,8.717857360839843750e+01
2.147999954223632812e+01,8.691428375244140625e+01
2.152000045776367188e+01,8.667512512207031250e+01
2.155999946594238281e+01,8.643611907958984375e+01
2.160000038146972656e+01,8.619725036621093750e+01
2.163999938964843750e+01,8.595858764648437500e+01
2.168000030517578125e+01,8.572004699707031250e+01
2.171999931335449219e+01,8.548023986816406250e+01
2.176000022888183594e+01,8.524061584472656250e+01
2.179999923706054688e+01,8.500115203857421875e+01
2.184000015258789062e+01,8.476187133789062500e+01
2.187999916076660156e+01,8.452275085449218750e+01
2.192000007629394531e+01,8.428972625732421875e+01
2.195999908447265625e+01,8.405685424804687500e+01
2.200000000000000000e+01,8.383483886718750000e+01
2.203999900817871094e+01,8.362359619140625000e+01
2.207999992370605469e+01,8.341242218017578125e+01
2.212000083923339844e+01,8.320009613037109375e+01
2.215999984741210938e+01,8.298789978027343750e+01
2.220000076293945312e+01,8.277575683593750000e+01
2.223999977111816406e+01,8.256365966796875000e+01
2.228000068664550781e+01,8.235163116455078125e+01
2.231999969482421875e+01,8.214103698730468750e+01
2.236000061035156250e+01,8.193045806884765625e+01
2.239999961853027344e+01,8.171997833251953125e+01
2.244000053405761719e+01,8.150952148437500000e+01
2.247999954223632812e+01,8.129914855957031250e+01
2.252000045776367188e+01,8.114759826660156250e+01
2.255999946594238281e+01,8.099592590332031250e+01
2.260000038146972656e+01,8.084415435791015625e+01
2.263999938964843750e+01,8.069229125976562500e+01
2.268000030517578125e+01,8.054028320312500000e+01
2.271999931335449219e+01,8.037207031250000000e+01
2.276000022888183594e+01,8.020379638671875000e+01
2.279999923706054688e+01,8.003548431396484375e+01
2.284000015258789062e+01,7.986713409423828125e+01
2.287999916076660156e+01,7.969871520996093750e+01
2.292000007629394531e+01,7.954456329345703125e+01
2.295999908447265625e+01,7.939032745361328125e+01
2.300000000000000000e+01,7.924349975585937500e+01
2.303999900817871094e+01,7.910401153564453125e+01
2.307999992370605469e+01,7.896431732177734375e+01
2.312000083923339844e+01,7.882260131835937500e+01
2.315999984741210938e+01,7.868068695068359375e+01
2.320000076293945312e+01,7.853857421875000000e+01
2.323999977111816406e+01,7.839588165283203125e+01
2.328000068664550781e+01,7.825294494628906250e+01
2.331999969482421875e+01,7.810913085937500000e+01
2.336000061035156250e+01,7.796510314941406250e+01
2.339999961853027344e+01,7.782087707519531250e+01
2.344000053405761719e+01,7.767646026611328125e+01
2.347999954223632812e+01,7.753179931640625000e+01
2.352000045776367188e+01,7.730126953125000000e+01
2.355999946594238281e+01,7.707076263427734375e+01
2.360000038146972656e+01,7.684025573730468750e+01
2.363999938964843750e+01,7.660980987548828125e+01
2.368000030517578125e+01,7.637933349609375000e+01
2.371999931335449219e+01,7.615020751953125000e+01
2.376000022888183594e+01,7.592108154296875000e+01
2.379999923706054688e+01,7.569194030761718750e+01
2.384000015258789062e+01,7.546284484863281250e+01
2.387999916076660156e+01,7.523377990722656250e+01
2.392000007629394531e+01,7.500485992431640625e+01
2.395999908447265625e+01,7.477598571777343750e+01
2.400000000000000000e+01,7.455260467529296875e+01
2.403999900817871094e+01,7.433464050292968750e+01
2.407999992370605469e+01,7.411659240722656250e+01
2.411999893188476562e+01,7.389501190185546875e+01
2.415999984741210938e+01,7.367337799072265625e+01
2.420000076293945312e+01,7.345168304443359375e+01
2.423999977111816406e+01,7.322993469238281250e+01
2.428000068664550781e+01,7.300811767578125000e+01
2.431999969482421875e+01,7.278336334228515625e+01
2.436000061035156250e+01,7.255856323242187500e+01
2.439999961853027344e+01,7.233374023437500000e+01
2.444000053405761719e+01,7.210890960693359375e+01
2.447999954223632812e+01,7.188403320312500000e+01
2.452000045776367188e+01,7.166127014160156250e+01
2.455999946594238281e+01,7.143838500976562500e+01
2.460000038146972656e+01,7.121529388427734375e+01
2.463999938964843750e+01,7.099204254150390625e+01
2.468000030517578125e+01,7.076865386962890625e+01
2.471999931335449219e+01,7.053929901123046875e+01
2.476000022888183594e+01,7.030981445312500000e+01
2.479999923706054688e+01,7.008024597167968750e+01
