# Start of Energy Bin (keV), Effective Area (cm^2)
5.960000038146972656e+00,1.283086547851562500e+02
6.000000000000000000e+00,1.290603332519531250e+02
6.039999961853027344e+00,1.297729949951171875e+02
6.079999923706054688e+00,1.304812622070312500e+02
6.119999885559082031e+00,1.311263275146484375e+02
6.159999847412109375e+00,1.317267150878906250e+02
6.199999809265136719e+00,1.323268432617187500e+02
6.239999771118164062e+00,1.329272766113281250e+02
6.279999732971191406e+00,1.335234069824218750e+02
6.319999694824218750e+00,1.341246795654296875e+02
6.359999656677246094e+00,1.347216186523437500e+02
6.399999618530273438e+00,1.353106689453125000e+02
6.439999580383300781e+00,1.358920135498046875e+02
6.480000019073486328e+00,1.364693908691406250e+02
6.519999980926513672e+00,1.370354766845703125e+02
6.559999942779541016e+00,1.375977478027343750e+02
6.599999904632568359e+00,1.381524047851562500e+02
6.639999866485595703e+00,1.386995239257812500e+02
6.679999828338623047e+00,1.392429199218750000e+02
6.719999790191650391e+00,1.397549743652343750e+02
6.759999752044677734e+00,1.402061767578125000e+02
6.799999713897705078e+00,1.406462249755859375e+02
6.839999675750732422e+00,1.410753631591796875e+02
6.879999637603759766e+00,1.415007324218750000e+02
6.919999599456787109e+00,1.419183349609375000e+02
6.959999561309814453e+00,1.423322906494140625e+02
7.000000000000000000e+00,1.427076873779296875e+02
7.039999961853027344e+00,1.430441436767578125e+02
7.079999923706054688e+00,1.433776702880859375e+02
7.119999885559082031e+00,1.429561920166015625e+02
7.159999847412109375e+00,1.432851409912109375e+02
7.199999809265136719e+00,1.436156311035156250e+02
7.239999771118164062e+00,1.439480590820312500e+02
7.279999732971191406e+00,1.442772369384765625e+02
7.319999694824218750e+00,1.445956420898437500e+02
7.359999656677246094e+00,1.449106750488281250e+02
7.399999618530273438e+00,1.452144775390625000e+02
7.439999580383300781e+00,1.455070495605468750e+02
7.479999542236328125e+00,1.457966156005859375e+02
7.519999980926513672e+00,1.460828552246093750e+02
7.559999942779541016e+00,1.463660736083984375e+02
7.599999904632568359e+00,1.466339569091796875e+02
7.639999866485595703e+00,1.468862762451171875e+02
7.679999828338623047e+00,1.471358184814453125e+02
7.719999790191650391e+00,1.473845367431640625e+02
7.759999752044677734e+00,1.476307373046875000e+02
7.799999713897705078e+00,1.478562622070312500e+02
7.839999675750732422e+00,1.480606384277343750e+02
7.879999637603759766e+00,1.482622222900390625e+02
7.919999599456787109e+00,1.484884948730468750e+02
7.959999561309814453e+00,1.487120666503906250e+02
7.999999523162841797e+00,1.488976135253906250e+02
8.039999961853027344e+00,1.490450286865234375e+02
8.079999923706054688e+00,1.491898345947265625e+02
8.119999885559082031e+00,1.493098754882812500e+02
8.159999847412109375e+00,1.493891143798828125e+02
8.199999809265136719e+00,1.494368743896484375e+02
8.239999771118164062e+00,1.494788055419921875e+02
8.279999732971191406e+00,1.495951538085937500e+02
8.319999694824218750e+00,1.497276153564453125e+02
8.359999656677246094e+00,1.498576965332031250e+02
8.399999618530273438e+00,1.499622650146484375e+02
8.439999580383300781e+00,1.500416259765625000e+02
8.479999542236328125e+00,1.501184692382812500e+02
8.520000457763671875e+00,1.502051849365234375e+02
8.560000419616699219e+00,1.502893676757812500e+02
8.600000381469726562e+00,1.503499145507812500e+02
8.640000343322753906e+00,1.503866119384765625e+02
8.680000305175781250e+00,1.504207916259765625e+02
8.720000267028808594e+00,1.504512023925781250e+02
8.760000228881835938e+00,1.504792022705078125e+02
8.800000190734863281e+00,1.504817962646484375e+02
8.840000152587890625e+00,1.504589996337890625e+02
8.880000114440917969e+00,1.504336395263671875e+02
8.920000076293945312e+00,1.504067382812500000e+02
8.960000038146972656e+00,1.503565063476562500e+02
9.000000000000000000e+00,1.502709503173828125e+02
9.039999961853027344e+00,1.501617431640625000e+02
9.079999923706054688e+00,1.500500793457031250e+02
9.119999885559082031e+00,1.499788970947265625e+02
9.159999847412109375e+00,1.499933776855468750e+02
9.199999809265136719e+00,1.499854583740234375e+02
9.239999771118164062e+00,1.499550781250000000e+02
9.279999732971191406e+00,1.499220428466796875e+02
9.319999694824218750e+00,1.498998107910156250e+02
9.359999656677246094e+00,1.498748779296875000e+02
9.399999618530273438e+00,1.498223876953125000e+02
9.439999580383300781e+00,1.497422943115234375e+02
9.479999542236328125e+00,1.496595153808593750e+02
9.519999504089355469e+00,1.495908660888671875e+02
9.560000419616699219e+00,1.495196533203125000e+02
9.600000381469726562e+00,1.493309478759765625e+02
9.640000343322753906e+00,1.490618591308593750e+02
9.680000305175781250e+00,1.489017181396484375e+02
9.720000267028808594e+00,1.487478790283203125e+02
9.760000228881835938e+00,1.485911560058593750e+02
9.800000190734863281e+00,1.481911621093750000e+02
9.840000152587890625e+00,1.475431518554687500e+02
9.880000114440917969e+00,1.468784790039062500e+02
9.920000076293945312e+00,1.462246551513671875e+02
9.960000038146972656e+00,1.458468933105468750e+02
1.000000000000000000e+01,1.440097198486328125e+02
1.003999996185302734e+01,1.405131072998046875e+02
1.007999992370605469e+01,1.370102081298828125e+02
1.011999988555908203e+01,1.334984588623046875e+02
1.015999984741210938e+01,1.299821319580078125e+02
1.019999980926513672e+01,1.261137161254882812e+02
1.023999977111816406e+01,1.264812850952148438e+02
1.027999973297119141e+01,1.268441772460937500e+02
1.032000064849853516e+01,1.272222518920898438e+02
1.036000061035156250e+01,1.275959320068359375e+02
1.040000057220458984e+01,1.284616088867187500e+02
1.044000053405761719e+01,1.295596618652343750e+02
1.048000049591064453e+01,1.298480377197265625e+02
1.052000045776367188e+01,1.301102600097656250e+02
1.056000041961669922e+01,1.303683471679687500e+02
1.060000038146972656e+01,1.302667999267578125e+02
1.064000034332275391e+01,1.298079986572265625e+02
1.068000030517578125e+01,1.293477783203125000e+02
1.072000026702880859e+01,1.288814392089843750e+02
1.076000022888183594e+01,1.284138793945312500e+02
1.080000019073486328e+01,1.278749160766601562e+02
1.084000015258789062e+01,1.272567367553710938e+02
1.088000011444091797e+01,1.266343154907226562e+02
1.092000007629394531e+01,1.259796295166015625e+02
1.096000003814697266e+01,1.253252334594726562e+02
1.100000000000000000e+01,1.246049499511718750e+02
1.103999996185302734e+01,1.238194198608398438e+02
1.107999992370605469e+01,1.230353851318359375e+02
1.111999988555908203e+01,1.229602508544921875e+02
1.115999984741210938e+01,1.228837966918945312e+02
1.119999980926513672e+01,1.225039672851562500e+02
1.123999977111816406e+01,1.218205184936523438e+02
1.127999973297119141e+01,1.211352996826171875e+02
1.131999969482421875e+01,1.204599914550781250e+02
1.136000061035156250e+01,1.197829208374023438e+02
1.140000057220458984e+01,1.185349731445312500e+02
1.144000053405761719e+01,1.167141113281250000e+02
1.148000049591064453e+01,1.148884277343750000e+02
1.152000045776367188e+01,1.129602203369140625e+02
1.156000041961669922e+01,1.085086822509765625e+02
1.160000038146972656e+01,1.071530914306640625e+02
1.164000034332275391e+01,1.068051757812500000e+02
1.168000030517578125e+01,1.064537734985351562e+02
1.172000026702880859e+01,1.060921020507812500e+02
1.176000022888183594e+01,1.057258071899414062e+02
1.180000019073486328e+01,1.052662963867187500e+02
1.184000015258789062e+01,1.047162017822265625e+02
1.188000011444091797e+01,1.041662597656250000e+02
1.192000007629394531e+01,1.036159820556640625e+02
1.196000003814697266e+01,1.030626296997070312e+02
1.200000000000000000e+01,1.024324493408203125e+02
1.203999996185302734e+01,1.017259140014648438e+02
1.207999992370605469e+01,1.012404251098632812e+02
1.211999988555908203e+01,1.013925857543945312e+02
1.215999984741210938e+01,1.015443115234375000e+02
1.219999980926513672e+01,1.016479187011718750e+02
1.223999977111816406e+01,1.017032165527343750e+02
1.227999973297119141e+01,1.017580871582031250e+02
1.231999969482421875e+01,1.018159332275390625e+02
1.236000061035156250e+01,1.018734283447265625e+02
1.240000057220458984e+01,1.018633728027343750e+02
1.244000053405761719e+01,1.017860412597656250e+02
1.248000049591064453e+01,1.017081985473632812e+02
1.252000045776367188e+01,1.015985488891601562e+02
1.256000041961669922e+01,1.014886169433593750e+02
1.260000038146972656e+01,1.013418426513671875e+02
1.264000034332275391e+01,1.011583709716796875e+02
1.268000030517578125e+01,1.009746627807617188e+02
1.272000026702880859e+01,1.008292083740234375e+02
1.276000022888183594e+01,1.006833190917968750e+02
1.280000019073486328e+01,1.005143585205078125e+02
1.284000015258789062e+01,1.003222656250000000e+02
1.288000011444091797e+01,1.001301345825195312e+02
1.292000007629394531e+01,9.987998962402343750e+01
1.296000003814697266e+01,9.962979888916015625e+01
1.300000000000000000e+01,9.928271484375000000e+01
1.303999996185302734e+01,9.883912658691406250e+01
1.307999992370605469e+01,9.839611816406250000e+01
1.311999988555908203e+01,9.797863006591796875e+01
1.315999984741210938e+01,9.756024169921875000e+01
1.319999980926513672e+01,9.708763122558593750e+01
1.323999977111816406e+01,9.656121826171875000e+01
1.327999973297119141e+01,9.600109100341796875e+01
1.331999969482421875e+01,9.472203063964843750e+01
1.335999965667724609e+01,9.421501922607421875e+01
1.340000057220458984e+01,9.386222839355468750e+01
1.344000053405761719e+01,9.362638092041015625e+01
1.348000049591064453e+01,9.339009857177734375e+01
1.352000045776367188e+01,9.314483642578125000e+01
1.356000041961669922e+01,9.289924621582031250e+01
1.360000038146972656e+01,9.262332916259765625e+01
1.364000034332275391e+01,9.231730651855468750e+01
1.368000030517578125e+01,9.201078796386718750e+01
1.372000026702880859e+01,9.171202087402343750e+01
1.376000022888183594e+01,9.141287994384765625e+01
1.380000019073486328e+01,9.108945465087890625e+01
1.384000015258789062e+01,9.048477935791015625e+01
1.388000011444091797e+01,9.016201782226562500e+01
1.392000007629394531e+01,8.997950744628906250e+01
1.396000003814697266e+01,8.979714965820312500e+01
1.400000000000000000e+01,8.963239288330078125e+01
1.403999996185302734e+01,8.948524475097656250e+01
1.407999992370605469e+01,8.933771514892578125e+01
1.411999988555908203e+01,8.919071960449218750e+01
1.415999984741210938e+01,8.904341125488281250e+01
1.419999980926513672e+01,8.889393615722656250e+01
1.423999977111816406e+01,8.874232482910156250e+01
1.427999973297119141e+01,8.859042358398437500e+01
1.431999969482421875e+01,8.843666076660156250e+01
1.435999965667724609e+01,8.828265380859375000e+01
1.439999961853027344e+01,8.811904144287109375e+01
1.444000053405761719e+01,8.794320678710937500e+01
1.448000049591064453e+01,8.776725769042968750e+01
1.452000045776367188e+01,8.759471130371093750e+01
1.456000041961669922e+01,8.742195129394531250e+01
1.460000038146972656e+01,8.724751281738281250e+01
1.464000034332275391e+01,8.707135772705078125e+01
1.468000030517578125e+01,8.689504241943359375e+01
1.472000026702880859e+01,8.671121215820312500e+01
1.476000022888183594e+01,8.652722167968750000e+01
1.480000019073486328e+01,8.634191894531250000e+01
1.484000015258789062e+01,8.615528106689453125e+01
1.488000011444091797e+01,8.596832275390625000e+01
1.492000007629394531e+01,8.578779602050781250e+01
1.496000003814697266e+01,8.560712432861328125e+01
1.500000000000000000e+01,8.542678833007812500e+01
1.503999996185302734e+01,8.524684906005859375e+01
1.507999992370605469e+01,8.506673431396484375e+01
1.511999988555908203e+01,8.488887023925781250e+01
1.515999984741210938e+01,8.471083831787109375e+01
1.519999980926513672e+01,8.453015136718750000e+01
1.523999977111816406e+01,8.434679412841796875e+01
1.527999973297119141e+01,8.416326904296875000e+01
1.531999969482421875e+01,8.397464752197265625e+01
1.535999965667724609e+01,8.378586578369140625e+01
1.539999961853027344e+01,8.359776306152343750e+01
1.544000053405761719e+01,8.341033172607421875e+01
1.548000049591064453e+01,8.322276306152343750e+01
1.552000045776367188e+01,8.304310607910156250e+01
1.556000041961669922e+01,8.286321258544921875e+01
1.560000038146972656e+01,8.268840026855468750e+01
1.564000034332275391e+01,8.251860809326171875e+01
1.568000030517578125e+01,8.234860992431640625e+01
1.572000026702880859e+01,8.213725280761718750e+01
1.576000022888183594e+01,8.192533874511718750e+01
1.580000019073486328e+01,8.170907592773437500e+01
1.584000015258789062e+01,8.148841857910156250e+01
1.588000011444091797e+01,8.126622009277343750e+01
1.592000007629394531e+01,8.105789947509765625e+01
1.596000003814697266e+01,8.084949493408203125e+01
1.600000000000000000e+01,8.064050292968750000e+01
1.603999900817871094e+01,8.043090820312500000e+01
1.607999992370605469e+01,8.022122192382812500e+01
1.611999893188476562e+01,7.999613952636718750e+01
1.615999984741210938e+01,7.977104187011718750e+01
1.619999885559082031e+01,7.954597473144531250e+01
1.623999977111816406e+01,7.932085418701171875e+01
1.627999877929687500e+01,7.909578704833984375e+01
1.631999969482421875e+01,7.887340545654296875e+01
1.635999870300292969e+01,7.865102386474609375e+01
1.639999961853027344e+01,7.842863464355468750e+01
1.643999862670898438e+01,7.820627593994140625e+01
1.647999954223632812e+01,7.798387145996093750e+01
1.652000045776367188e+01,7.778054046630859375e+01
1.655999946594238281e+01,7.757713317871093750e+01
1.660000038146972656e+01,7.737359619140625000e+01
1.663999938964843750e+01,7.716993713378906250e+01
1.668000030517578125e+01,7.696616363525390625e+01
1.671999931335449219e+01,7.674405670166015625e+01
1.676000022888183594e+01,7.652195739746093750e+01
1.679999923706054688e+01,7.629981231689453125e+01
1.684000015258789062e+01,7.607765960693359375e+01
1.687999916076660156e+01,7.585554504394531250e+01
1.692000007629394531e+01,7.564250946044921875e+01
1.695999908447265625e+01,7.542942810058593750e+01
1.700000000000000000e+01,7.521756744384765625e+01
1.703999900817871094e+01,7.500686645507812500e+01
1.707999992370605469e+01,7.479613494873046875e+01
1.711999893188476562e+01,7.459609985351562500e+01
1.715999984741210938e+01,7.439595794677734375e+01
1.719999885559082031e+01,7.419578552246093750e+01
1.723999977111816406e+01,7.399555206298828125e+01
1.727999877929687500e+01,7.380415344238281250e+01
1.731999969482421875e+01,7.361134338378906250e+01
1.735999870300292969e+01,7.341851043701171875e+01
1.739999961853027344e+01,7.322555541992187500e+01
1.743999862670898438e+01,7.303223419189453125e+01
1.747999954223632812e+01,7.283802795410156250e+01
1.752000045776367188e+01,7.262805938720703125e+01
1.755999946594238281e+01,7.241814422607421875e+01
1.760000038146972656e+01,7.220826721191406250e+01
1.763999938964843750e+01,7.199838256835937500e+01
1.768000030517578125e+01,7.178857421875000000e+01
1.771999931335449219e+01,7.158820343017578125e+01
1.776000022888183594e+01,7.138778686523437500e+01
1.779999923706054688e+01,7.118737030029296875e+01
1.784000015258789062e+01,7.098690795898437500e+01
1.787999916076660156e+01,7.078640747070312500e+01
1.792000007629394531e+01,7.059059143066406250e+01
1.795999908447265625e+01,7.039472961425781250e+01
1.800000000000000000e+01,7.019468688964843750e+01
1.804000091552734375e+01,6.999049377441406250e+01
1.807999992370605469e+01,6.978631591796875000e+01
1.812000083923339844e+01,6.957106018066406250e+01
1.815999984741210938e+01,6.935590362548828125e+01
1.820000076293945312e+01,6.914082336425781250e+01
1.823999977111816406e+01,6.892585754394531250e+01
1.828000068664550781e+01,6.871096038818359375e+01
1.831999969482421875e+01,6.849439239501953125e+01
1.836000061035156250e+01,6.827792358398437500e+01
1.839999961853027344e+01,6.806159210205078125e+01
1.844000053405761719e+01,6.784539031982421875e+01
1.847999954223632812e+01,6.762930297851562500e+01
1.852000045776367188e+01,6.742159271240234375e+01
1.855999946594238281e+01,6.717938232421875000e+01
1.860000038146972656e+01,6.692787933349609375e+01
1.863999938964843750e+01,6.667674255371093750e+01
1.868000030517578125e+01,6.642593383789062500e+01
1.871999931335449219e+01,6.616117858886718750e+01
1.876000022888183594e+01,6.589686584472656250e+01
1.879999923706054688e+01,6.563305664062500000e+01
1.884000015258789062e+01,6.536970520019531250e+01
1.887999916076660156e+01,6.510684204101562500e+01
1.892000007629394531e+01,6.484542083740234375e+01
1.895999908447265625e+01,6.458448791503906250e+01
1.900000000000000000e+01,6.433023834228515625e+01
1.904000091552734375e+01,6.408268737792968750e+01
1.907999992370605469e+01,6.383553314208984375e+01
1.912000083923339844e+01,6.359535980224609375e+01
1.915999984741210938e+01,6.335558700561523438e+01
1.920000076293945312e+01,6.311572647094726562e+01
1.923999977111816406e+01,6.289242553710937500e+01
1.928000068664550781e+01,6.271823120117187500e+01
1.931999969482421875e+01,6.251272583007812500e+01
1.936000061035156250e+01,6.230738449096679688e+01
1.939999961853027344e+01,6.210220336914062500e+01
1.944000053405761719e+01,6.189719390869140625e+01
1.947999954223632812e+01,6.169237899780273438e+01
1.952000045776367188e+01,6.151222991943359375e+01
1.955999946594238281e+01,6.133217620849609375e+01
1.960000038146972656e+01,6.115217590332031250e+01
1.963999938964843750e+01,6.097224426269531250e+01
1.968000030517578125e+01,6.079238510131835938e+01
1.971999931335449219e+01,6.060300827026367188e+01
1.976000022888183594e+01,6.041371917724609375e+01
1.979999923706054688e+01,6.022460937500000000e+01
1.984000015258789062e+01,6.003559875488281250e+01
1.987999916076660156e+01,5.984671020507812500e+01
1.992000007629394531e+01,5.965222930908203125e+01
1.995999908447265625e+01,5.945789337158203125e+01
2.000000000000000000e+01,5.927828979492187500e+01
2.004000091552734375e+01,5.911338806152343750e+01
2.007999992370605469e+01,5.894854736328125000e+01
2.012000083923339844e+01,5.879767227172851562e+01
2.015999984741210938e+01,5.864682769775390625e+01
2.020000076293945312e+01,5.849597930908203125e+01
2.023999977111816406e+01,5.834512329101562500e+01
2.028000068664550781e+01,5.819428253173828125e+01
2.031999969482421875e+01,5.802023315429687500e+01
2.036000061035156250e+01,5.784629821777343750e+01
2.039999961853027344e+01,5.767250442504882812e+01
2.044000053405761719e+01,5.749880218505859375e+01
2.047999954223632812e+01,5.732525634765625000e+01
2.052000045776367188e+01,5.718062210083007812e+01
2.055999946594238281e+01,5.703599166870117188e+01
2.060000038146972656e+01,5.689135742187500000e+01
2.063999938964843750e+01,5.674671936035156250e+01
2.068000030517578125e+01,5.660206222534179688e+01
2.071999931335449219e+01,5.644799423217773438e+01
2.076000022888183594e+01,5.629396057128906250e+01
2.079999923706054688e+01,5.613998413085937500e+01
2.084000015258789062e+01,5.598605728149414062e+01
2.087999916076660156e+01,5.583214187622070312e+01
2.092000007629394531e+01,5.569386291503906250e+01
2.095999908447265625e+01,5.555556106567382812e+01
2.100000000000000000e+01,5.542839431762695312e+01
2.103999900817871094e+01,5.531234359741210938e+01
2.107999992370605469e+01,5.519621276855468750e+01
2.112000083923339844e+01,5.506409454345703125e+01
2.115999984741210938e+01,5.493188476562500000e+01
2.120000076293945312e+01,5.479967880249023438e+01
2.123999977111816406e+01,5.467233276367187500e+01
2.128000068664550781e+01,5.455947875976562500e+01
2.131999969482421875e+01,5.446290969848632812e+01
2.136000061035156250e+01,5.436617279052734375e+01
2.139999961853027344e+01,5.426929855346679688e+01
2.144000053405761719e+01,5.417225265502929688e+01
2.147999954223632812e+01,5.407506561279296875e+01
2.152000045776367188e+01,5.398616409301757812e+01
2.155999946594238281e+01,5.389709472656250000e+01
2.160000038146972656e+01,5.380786895751953125e+01
2.163999938964843750e+01,5.371848678588867188e+01
2.168000030517578125e+01,5.362895584106445312e+01
2.171999931335449219e+01,5.353576660156250000e+01
2.176000022888183594e+01,5.344244766235351562e+01
2.179999923706054688e+01,5.334897994995117188e+01
2.184000015258789062e+01,5.325537109375000000e+01
2.187999916076660156e+01,5.316160583496093750e+01
2.192000007629394531e+01,5.307459259033203125e+01
2.195999908447265625e+01,5.298741531372070312e+01
2.200000000000000000e+01,5.290094757080078125e+01
2.203999900817871094e+01,5.281517410278320312e+01
2.207999992370605469e+01,5.272922515869140625e+01
2.212000083923339844e+01,5.264209747314453125e+01
2.215999984741210938e+01,5.255485153198242188e+01
2.220000076293945312e+01,5.246742248535156250e+01
2.223999977111816406e+01,5.237981414794921875e+01
2.228000068664550781e+01,5.229203796386718750e+01
2.231999969482421875e+01,5.219528961181640625e+01
2.236000061035156250e+01,5.209838485717773438e+01
2.239999961853027344e+01,5.200135803222656250e+01
2.244000053405761719e+01,5.190417480468750000e+01
2.247999954223632812e+01,5.180687713623046875e+01
2.252000045776367188e+01,5.174045562744140625e+01
2.255999946594238281e+01,5.167384719848632812e+01
2.260000038146972656e+01,5.160704040527343750e+01
2.263999938964843750e+01,5.154006576538085938e+01
2.268000030517578125e+01,5.147288894653320312e+01
2.271999931335449219e+01,5.139646530151367188e+01
2.276000022888183594e+01,5.131988525390625000e+01
2.279999923706054688e+01,5.124314498901367188e+01
2.284000015258789062e+01,5.116625213623046875e+01
2.287999916076660156e+01,5.108919143676757812e+01
2.292000007629394531e+01,5.100980377197265625e+01
2.295999908447265625e+01,5.093028259277343750e+01
2.300000000000000000e+01,5.084951400756835938e+01
2.303999900817871094e+01,5.076748657226562500e+01
2.307999992370605469e+01,5.068529510498046875e+01
2.312000083923339844e+01,5.060851669311523438e+01
2.315999984741210938e+01,5.053154754638671875e+01
2.320000076293945312e+01,5.045438003540039062e+01
2.323999977111816406e+01,5.037678527832031250e+01
2.328000068664550781e+01,5.029897689819335938e+01
2.331999969482421875e+01,5.022031784057617188e+01
2.336000061035156250e+01,5.014146423339843750e+01
2.339999961853027344e+01,5.006242370605468750e+01
2.344000053405761719e+01,4.998319244384765625e+01
2.347999954223632812e+01,4.990375137329101562e+01
2.352000045776367188e+01,4.972830581665039062e+01
2.355999946594238281e+01,4.955302810668945312e+01
2.360000038146972656e+01,4.937788009643554688e+01
2.363999938964843750e+01,4.920291137695312500e+01
2.368000030517578125e+01,4.902807235717773438e+01
2.371999931335449219e+01,4.884194946289062500e+01
2.376000022888183594e+01,4.865606307983398438e+01
2.379999923706054688e+01,4.847039794921875000e+01
2.384000015258789062e+01,4.828498840332031250e+01
2.387999916076660156e+01,4.809982299804687500e+01
2.392000007629394531e+01,4.793811035156250000e+01
2.395999908447265625e+01,4.777646636962890625e+01
2.400000000000000000e+01,4.761904144287109375e+01
2.403999900817871094e+01,4.746578216552734375e+01
2.407999992370605469e+01,4.731251144409179688e+01
2.411999893188476562e+01,4.714435195922851562e+01
2.415999984741210938e+01,4.697629547119140625e+01
2.420000076293945312e+01,4.680834960937500000e+01
2.423999977111816406e+01,4.664051055908203125e+01
2.428000068664550781e+01,4.647277069091796875e+01
2.431999969482421875e+01,4.630604934692382812e+01
2.436000061035156250e+01,4.613942337036132812e+01
2.439999961853027344e+01,4.597291183471679688e+01
2.444000053405761719e+01,4.580650711059570312e+01
2.447999954223632812e+01,4.564020538330078125e+01
2.452000045776367188e+01,4.548523712158203125e+01
2.455999946594238281e+01,4.533022308349609375e+01
2.460000038146972656e+01,4.517513656616210938e+01
2.463999938964843750e+01,4.502000045776367188e+01
2.468000030517578125e+01,4.486483001708984375e+01
2.471999931335449219e+01,4.471224212646484375e+01
2.476000022888183594e+01,4.455958557128906250e+01
2.479999923706054688e+01,4.440686798095703125e+01
