# Start of Energy Bin (keV), Effective Area (cm^2)
4.759999752044677734e+00,4.486660385131835938e+01
4.799999713897705078e+00,4.543553161621093750e+01
4.840000152587890625e+00,4.600219726562500000e+01
4.880000114440917969e+00,4.656815338134765625e+01
4.920000076293945312e+00,4.654694366455078125e+01
4.960000038146972656e+00,4.711060333251953125e+01
5.000000000000000000e+00,4.766197586059570312e+01
5.039999961853027344e+00,4.824019241333007812e+01
5.079999923706054688e+00,4.878129959106445312e+01
5.119999885559082031e+00,4.932952499389648438e+01
5.159999847412109375e+00,4.987672424316406250e+01
5.199999809265136719e+00,5.042224884033203125e+01
5.239999771118164062e+00,5.096660232543945312e+01
5.279999732971191406e+00,5.151123046875000000e+01
5.320000171661376953e+00,5.205344009399414062e+01
5.360000133514404297e+00,5.259584808349609375e+01
5.400000095367431641e+00,5.313744735717773438e+01
5.440000057220458984e+00,5.367766571044921875e+01
5.480000019073486328e+00,5.421761322021484375e+01
5.519999980926513672e+00,5.475315856933593750e+01
5.559999942779541016e+00,5.525054931640625000e+01
5.599999904632568359e+00,5.570765686035156250e+01
5.639999866485595703e+00,5.616322326660156250e+01
5.679999828338623047e+00,5.661764526367187500e+01
5.719999790191650391e+00,5.707556915283203125e+01
5.759999752044677734e+00,5.753245925903320312e+01
5.799999713897705078e+00,5.798371887207031250e+01
5.839999675750732422e+00,5.842966461181640625e+01
5.879999637603759766e+00,5.887450027465820312e+01
5.919999599456787109e+00,5.931375122070312500e+01
5.960000038146972656e+00,5.975178909301757812e+01
6.000000000000000000e+00,6.015529251098632812e+01
6.039999961853027344e+00,6.052348327636718750e+01
6.079999923706054688e+00,6.088988113403320312e+01
6.119999885559082031e+00,6.122982788085937500e+01
6.159999847412109375e+00,6.154811096191406250e+01
6.199999809265136719e+00,6.186675643920898438e+01
6.239999771118164062e+00,6.218594741821289062e+01
6.279999732971191406e+00,6.250333786010742188e+01
6.319999694824218750e+00,6.281659317016601562e+01
6.359999656677246094e+00,6.312798309326171875e+01
6.399999618530273438e+00,6.343627548217773438e+01
6.439999580383300781e+00,6.374153137207031250e+01
6.480000019073486328e+00,6.404507446289062500e+01
6.519999980926513672e+00,6.434457397460937500e+01
6.559999942779541016e+00,6.464243316650390625e+01
6.599999904632568359e+00,6.493744659423828125e+01
6.639999866485595703e+00,6.522965240478515625e+01
6.679999828338623047e+00,6.552028656005859375e+01
6.719999790191650391e+00,6.580075073242187500e+01
6.759999752044677734e+00,6.605140686035156250e+01
6.799999713897705078e+00,6.629786682128906250e+01
6.839999675750732422e+00,6.654025268554687500e+01
6.879999637603759766e+00,6.678102111816406250e+01
6.919999599456787109e+00,6.701779937744140625e+01
6.959999561309814453e+00,6.725302124023437500e+01
7.000000000000000000e+00,6.746748352050781250e+01
7.039999961853027344e+00,6.766102600097656250e+01
7.079999923706054688e+00,6.785329437255859375e+01
7.119999885559082031e+00,6.768396759033203125e+01
7.159999847412109375e+00,6.786983489990234375e+01
7.199999809265136719e+00,6.805832672119140625e+01
7.239999771118164062e+00,6.824970245361328125e+01
7.279999732971191406e+00,6.843959045410156250e+01
7.319999694824218750e+00,6.862530517578125000e+01
7.359999656677246094e+00,6.880953979492187500e+01
7.399999618530273438e+00,6.898989105224609375e+01
7.439999580383300781e+00,6.916638946533203125e+01
7.479999542236328125e+00,6.934156036376953125e+01
7.519999980926513672e+00,6.952066040039062500e+01
7.559999942779541016e+00,6.969844055175781250e+01
7.599999904632568359e+00,6.987311553955078125e+01
7.639999866485595703e+00,7.004460906982421875e+01
7.679999828338623047e+00,7.021492004394531250e+01
7.719999790191650391e+00,7.037873077392578125e+01
7.759999752044677734e+00,7.054145812988281250e+01
7.799999713897705078e+00,7.070143890380859375e+01
7.839999675750732422e+00,7.085848236083984375e+01
7.879999637603759766e+00,7.101438903808593750e+01
7.919999599456787109e+00,7.117448425292968750e+01
7.959999561309814453e+00,7.133345031738281250e+01
7.999999523162841797e+00,7.148902130126953125e+01
8.039999961853027344e+00,7.164123535156250000e+01
8.079999923706054688e+00,7.179247283935546875e+01
8.119999885559082031e+00,7.194006347656250000e+01
8.159999847412109375e+00,7.206726074218750000e+01
8.199999809265136719e+00,7.219045257568359375e+01
8.239999771118164062e+00,7.231411743164062500e+01
8.279999732971191406e+00,7.244998931884765625e+01
8.319999694824218750e+00,7.258496093750000000e+01
8.359999656677246094e+00,7.271905517578125000e+01
8.399999618530273438e+00,7.284809875488281250e+01
8.439999580383300781e+00,7.297229003906250000e+01
8.479999542236328125e+00,7.309558868408203125e+01
8.520000457763671875e+00,7.321840667724609375e+01
8.560000419616699219e+00,7.334035491943359375e+01
8.600000381469726562e+00,7.345488739013671875e+01
8.640000343322753906e+00,7.356189727783203125e+01
8.680000305175781250e+00,7.366805267333984375e+01
8.720000267028808594e+00,7.377299499511718750e+01
8.760000228881835938e+00,7.387710571289062500e+01
8.800000190734863281e+00,7.397030639648437500e+01
8.840000152587890625e+00,7.405258941650390625e+01
8.880000114440917969e+00,7.413398742675781250e+01
8.920000076293945312e+00,7.421477508544921875e+01
8.960000038146972656e+00,7.428392028808593750e+01
9.000000000000000000e+00,7.433122253417968750e+01
9.039999961853027344e+00,7.436261749267578125e+01
9.079999923706054688e+00,7.439310455322265625e+01
9.119999885559082031e+00,7.442929840087890625e+01
9.159999847412109375e+00,7.448173522949218750e+01
9.199999809265136719e+00,7.451564025878906250e+01
9.239999771118164062e+00,7.453093719482421875e+01
9.279999732971191406e+00,7.454532623291015625e+01
9.319999694824218750e+00,7.456245422363281250e+01
9.359999656677246094e+00,7.457867431640625000e+01
9.399999618530273438e+00,7.457482910156250000e+01
9.439999580383300781e+00,7.455087280273437500e+01
9.479999542236328125e+00,7.452599334716796875e+01
9.519999504089355469e+00,7.449644470214843750e+01
9.560000419616699219e+00,7.446603393554687500e+01
9.600000381469726562e+00,7.437724304199218750e+01
9.640000343322753906e+00,7.424733734130859375e+01
9.680000305175781250e+00,7.416851806640625000e+01
9.720000267028808594e+00,7.408629608154296875e+01
9.760000228881835938e+00,7.400316619873046875e+01
9.800000190734863281e+00,7.381993865966796875e+01
9.840000152587890625e+00,7.353437805175781250e+01
9.880000114440917969e+00,7.324089813232421875e+01
9.920000076293945312e+00,7.295575714111328125e+01
9.960000038146972656e+00,7.278510284423828125e+01
1.000000000000000000e+01,7.193114471435546875e+01
1.003999996185302734e+01,7.030820465087890625e+01
1.007999992370605469e+01,6.867924499511718750e+01
1.011999988555908203e+01,6.704315185546875000e+01
1.015999984741210938e+01,6.540146636962890625e+01
1.019999980926513672e+01,6.358856582641601562e+01
1.023999977111816406e+01,6.364342498779296875e+01
1.027999973297119141e+01,6.369603347778320312e+01
1.032000064849853516e+01,6.374523544311523438e+01
1.036000061035156250e+01,6.379231643676757812e+01
1.040000057220458984e+01,6.407116699218750000e+01
1.044000053405761719e+01,6.449069213867187500e+01
1.048000049591064453e+01,6.462691497802734375e+01
1.052000045776367188e+01,6.475891113281250000e+01
1.056000041961669922e+01,6.488964843750000000e+01
1.060000038146972656e+01,6.487564086914062500e+01
1.064000034332275391e+01,6.471771240234375000e+01
1.068000030517578125e+01,6.455935668945312500e+01
1.072000026702880859e+01,6.440595245361328125e+01
1.076000022888183594e+01,6.425218200683593750e+01
1.080000019073486328e+01,6.407046508789062500e+01
1.084000015258789062e+01,6.385652160644531250e+01
1.088000011444091797e+01,6.364026641845703125e+01
1.092000007629394531e+01,6.341581344604492188e+01
1.096000003814697266e+01,6.319134902954101562e+01
1.100000000000000000e+01,6.294102096557617188e+01
1.103999996185302734e+01,6.266487121582031250e+01
1.107999992370605469e+01,6.238898468017578125e+01
1.111999988555908203e+01,6.235798263549804688e+01
1.115999984741210938e+01,6.232636642456054688e+01
1.119999980926513672e+01,6.217112731933593750e+01
1.123999977111816406e+01,6.189174270629882812e+01
1.127999973297119141e+01,6.161099624633789062e+01
1.131999969482421875e+01,6.132772064208984375e+01
1.136000061035156250e+01,6.104316329956054688e+01
1.140000057220458984e+01,6.045169830322265625e+01
1.144000053405761719e+01,5.955191802978515625e+01
1.148000049591064453e+01,5.864879989624023438e+01
1.152000045776367188e+01,5.769312667846679688e+01
1.156000041961669922e+01,5.516401672363281250e+01
1.160000038146972656e+01,5.444297790527343750e+01
1.164000034332275391e+01,5.423766708374023438e+01
1.168000030517578125e+01,5.403078842163085938e+01
1.172000026702880859e+01,5.381474685668945312e+01
1.176000022888183594e+01,5.359646987915039062e+01
1.180000019073486328e+01,5.336597061157226562e+01
1.184000015258789062e+01,5.312420272827148438e+01
1.188000011444091797e+01,5.288220214843750000e+01
1.192000007629394531e+01,5.263983917236328125e+01
1.196000003814697266e+01,5.239553070068359375e+01
1.200000000000000000e+01,5.211332321166992188e+01
1.203999996185302734e+01,5.179338836669921875e+01
1.207999992370605469e+01,5.156613922119140625e+01
1.211999988555908203e+01,5.161242294311523438e+01
1.215999984741210938e+01,5.165847015380859375e+01
1.219999980926513672e+01,5.168906021118164062e+01
1.223999977111816406e+01,5.170413208007812500e+01
1.227999973297119141e+01,5.171894073486328125e+01
1.231999969482421875e+01,5.173120117187500000e+01
1.236000061035156250e+01,5.174323272705078125e+01
1.240000057220458984e+01,5.172824859619140625e+01
1.244000053405761719e+01,5.168640136718750000e+01
1.248000049591064453e+01,5.164426422119140625e+01
1.252000045776367188e+01,5.159962463378906250e+01
1.256000041961669922e+01,5.155480957031250000e+01
1.260000038146972656e+01,5.149312591552734375e+01
1.264000034332275391e+01,5.141464233398437500e+01
1.268000030517578125e+01,5.133599472045898438e+01
1.272000026702880859e+01,5.125632095336914062e+01
1.276000022888183594e+01,5.117642593383789062e+01
1.280000019073486328e+01,5.108502197265625000e+01
1.284000015258789062e+01,5.098210525512695312e+01
1.288000011444091797e+01,5.087921524047851562e+01
1.292000007629394531e+01,5.077948760986328125e+01
1.296000003814697266e+01,5.067960739135742188e+01
1.300000000000000000e+01,5.052676010131835938e+01
1.303999996185302734e+01,5.032109069824218750e+01
1.307999992370605469e+01,5.011557006835937500e+01
1.311999988555908203e+01,4.990317153930664062e+01
1.315999984741210938e+01,4.969028854370117188e+01
1.319999980926513672e+01,4.944655609130859375e+01
1.323999977111816406e+01,4.917227935791015625e+01
1.327999973297119141e+01,4.884891128540039062e+01
1.331999969482421875e+01,4.808770370483398438e+01
1.335999965667724609e+01,4.778698348999023438e+01
1.340000057220458984e+01,4.757546615600585938e+01
1.344000053405761719e+01,4.743603897094726562e+01
1.348000049591064453e+01,4.729651641845703125e+01
1.352000045776367188e+01,4.715452194213867188e+01
1.356000041961669922e+01,4.701250839233398438e+01
1.360000038146972656e+01,4.685502243041992188e+01
1.364000034332275391e+01,4.668221664428710938e+01
1.368000030517578125e+01,4.650929641723632812e+01
1.372000026702880859e+01,4.633639144897460938e+01
1.376000022888183594e+01,4.616348648071289062e+01
1.380000019073486328e+01,4.597593688964843750e+01
1.384000015258789062e+01,4.561565399169921875e+01
1.388000011444091797e+01,4.542011260986328125e+01
1.392000007629394531e+01,4.530680847167968750e+01
1.396000003814697266e+01,4.519374465942382812e+01
1.400000000000000000e+01,4.509150695800781250e+01
1.403999996185302734e+01,4.500008773803710938e+01
1.407999992370605469e+01,4.490856552124023438e+01
1.411999988555908203e+01,4.481774139404296875e+01
1.415999984741210938e+01,4.472682189941406250e+01
1.419999980926513672e+01,4.463516616821289062e+01
1.423999977111816406e+01,4.454276657104492188e+01
1.427999973297119141e+01,4.445028686523437500e+01
1.431999969482421875e+01,4.435858917236328125e+01
1.435999965667724609e+01,4.426683425903320312e+01
1.439999961853027344e+01,4.417007064819335938e+01
1.444000053405761719e+01,4.406693649291992188e+01
1.448000049591064453e+01,4.396384048461914062e+01
1.452000045776367188e+01,4.385821151733398438e+01
1.456000041961669922e+01,4.375254440307617188e+01
1.460000038146972656e+01,4.364572143554687500e+01
1.464000034332275391e+01,4.353771209716796875e+01
1.468000030517578125e+01,4.342970657348632812e+01
1.472000026702880859e+01,4.332725143432617188e+01
1.476000022888183594e+01,4.322476577758789062e+01
1.480000019073486328e+01,4.312170028686523438e+01
1.484000015258789062e+01,4.301802062988281250e+01
1.488000011444091797e+01,4.291422653198242188e+01
1.492000007629394531e+01,4.280569076538085938e+01
1.496000003814697266e+01,4.269714355468750000e+01
1.500000000000000000e+01,4.258843612670898438e+01
1.503999996185302734e+01,4.247953033447265625e+01
1.507999992370605469e+01,4.237061309814453125e+01
1.511999988555908203e+01,4.226170730590820312e+01
1.515999984741210938e+01,4.215280151367187500e+01
1.519999980926513672e+01,4.204287338256835938e+01
1.523999977111816406e+01,4.193192672729492188e+01
1.527999973297119141e+01,4.182095718383789062e+01
1.531999969482421875e+01,4.170996475219726562e+01
1.535999965667724609e+01,4.159894943237304688e+01
1.539999961853027344e+01,4.148810958862304688e+01
1.544000053405761719e+01,4.137744522094726562e+01
1.548000049591064453e+01,4.126676940917968750e+01
1.552000045776367188e+01,4.115620422363281250e+01
1.556000041961669922e+01,4.104560470581054688e+01
1.560000038146972656e+01,4.093735885620117188e+01
1.564000034332275391e+01,4.083145141601562500e+01
1.568000030517578125e+01,4.072549819946289062e+01
1.572000026702880859e+01,4.063324737548828125e+01
1.576000022888183594e+01,4.054109191894531250e+01
1.580000019073486328e+01,4.044673538208007812e+01
1.584000015258789062e+01,4.035016250610351562e+01
1.588000011444091797e+01,4.025268554687500000e+01
1.592000007629394531e+01,4.015517807006835938e+01
1.596000003814697266e+01,4.005756378173828125e+01
1.600000000000000000e+01,3.996026229858398438e+01
1.603999900817871094e+01,3.986326217651367188e+01
1.607999992370605469e+01,3.976615905761718750e+01
1.611999893188476562e+01,3.967052841186523438e+01
1.615999984741210938e+01,3.957477188110351562e+01
1.619999885559082031e+01,3.947891235351562500e+01
1.623999977111816406e+01,3.938292694091796875e+01
1.627999877929687500e+01,3.928684234619140625e+01
1.631999969482421875e+01,3.918905639648437500e+01
1.635999870300292969e+01,3.909118270874023438e+01
1.639999961853027344e+01,3.899321365356445312e+01
1.643999862670898438e+01,3.889516067504882812e+01
1.647999954223632812e+01,3.879698181152343750e+01
1.652000045776367188e+01,3.870082092285156250e+01
1.655999946594238281e+01,3.860457992553710938e+01
1.660000038146972656e+01,3.850825119018554688e+01
1.663999938964843750e+01,3.841181945800781250e+01
1.668000030517578125e+01,3.831530380249023438e+01
1.671999931335449219e+01,3.822214508056640625e+01
1.676000022888183594e+01,3.812886810302734375e+01
1.679999923706054688e+01,3.803548812866210938e+01
1.684000015258789062e+01,3.794198989868164062e+01
1.687999916076660156e+01,3.784838867187500000e+01
1.692000007629394531e+01,3.775144577026367188e+01
1.695999908447265625e+01,3.765443038940429688e+01
1.700000000000000000e+01,3.755964660644531250e+01
1.703999900817871094e+01,3.746706771850585938e+01
1.707999992370605469e+01,3.737443161010742188e+01
1.711999893188476562e+01,3.728315353393554688e+01
1.715999984741210938e+01,3.719181060791015625e+01
1.719999885559082031e+01,3.710042572021484375e+01
1.723999977111816406e+01,3.700899505615234375e+01
1.727999877929687500e+01,3.691016387939453125e+01
1.731999969482421875e+01,3.680737686157226562e+01
1.735999870300292969e+01,3.670462417602539062e+01
1.739999961853027344e+01,3.660186767578125000e+01
1.743999862670898438e+01,3.649897003173828125e+01
1.747999954223632812e+01,3.639566802978515625e+01
1.752000045776367188e+01,3.629215621948242188e+01
1.755999946594238281e+01,3.618871688842773438e+01
1.760000038146972656e+01,3.608531570434570312e+01
1.763999938964843750e+01,3.598196792602539062e+01
1.768000030517578125e+01,3.587867736816406250e+01
1.771999931335449219e+01,3.577555847167968750e+01
1.776000022888183594e+01,3.567248153686523438e+01
1.779999923706054688e+01,3.556946945190429688e+01
1.784000015258789062e+01,3.546649932861328125e+01
1.787999916076660156e+01,3.536358261108398438e+01
1.792000007629394531e+01,3.526386260986328125e+01
1.795999908447265625e+01,3.516417694091796875e+01
1.800000000000000000e+01,3.506428146362304688e+01
1.804000091552734375e+01,3.496418762207031250e+01
1.807999992370605469e+01,3.486415100097656250e+01
1.812000083923339844e+01,3.476231002807617188e+01
1.815999984741210938e+01,3.466056442260742188e+01
1.820000076293945312e+01,3.455886459350585938e+01
1.823999977111816406e+01,3.445726013183593750e+01
1.828000068664550781e+01,3.435572052001953125e+01
1.831999969482421875e+01,3.425300216674804688e+01
1.836000061035156250e+01,3.415036010742187500e+01
1.839999961853027344e+01,3.404781341552734375e+01
1.844000053405761719e+01,3.394536209106445312e+01
1.847999954223632812e+01,3.384301376342773438e+01
1.852000045776367188e+01,3.374391937255859375e+01
1.855999946594238281e+01,3.367230987548828125e+01
1.860000038146972656e+01,3.360817718505859375e+01
1.863999938964843750e+01,3.354393768310546875e+01
1.868000030517578125e+01,3.347958374023437500e+01
1.871999931335449219e+01,3.341136169433593750e+01
1.876000022888183594e+01,3.334303665161132812e+01
1.879999923706054688e+01,3.327462387084960938e+01
1.884000015258789062e+01,3.320611953735351562e+01
1.887999916076660156e+01,3.313751983642578125e+01
1.892000007629394531e+01,3.307258987426757812e+01
1.895999908447265625e+01,3.300756072998046875e+01
1.900000000000000000e+01,3.294187545776367188e+01
1.904000091552734375e+01,3.287554168701171875e+01
1.907999992370605469e+01,3.280910110473632812e+01
1.912000083923339844e+01,3.274114990234375000e+01
1.915999984741210938e+01,3.267311477661132812e+01
1.920000076293945312e+01,3.260475540161132812e+01
1.923999977111816406e+01,3.253199386596679688e+01
1.928000068664550781e+01,3.244651412963867188e+01
1.931999969482421875e+01,3.235927963256835938e+01
1.936000061035156250e+01,3.227205657958984375e+01
1.939999961853027344e+01,3.218485260009765625e+01
1.944000053405761719e+01,3.209766387939453125e+01
1.947999954223632812e+01,3.201050567626953125e+01
1.952000045776367188e+01,3.192124748229980469e+01
1.955999946594238281e+01,3.183202552795410156e+01
1.960000038146972656e+01,3.174281501770019531e+01
1.963999938964843750e+01,3.165363121032714844e+01
1.968000030517578125e+01,3.156446075439453125e+01
1.971999931335449219e+01,3.147663307189941406e+01
1.976000022888183594e+01,3.138880729675292969e+01
1.979999923706054688e+01,3.130101203918457031e+01
1.984000015258789062e+01,3.121322059631347656e+01
1.987999916076660156e+01,3.112544631958007812e+01
1.992000007629394531e+01,3.103631782531738281e+01
1.995999908447265625e+01,3.094720840454101562e+01
2.000000000000000000e+01,3.085888099670410156e+01
2.004000091552734375e+01,3.077136039733886719e+01
2.007999992370605469e+01,3.068386268615722656e+01
2.012000083923339844e+01,3.059493064880371094e+01
2.015999984741210938e+01,3.050604820251464844e+01
2.020000076293945312e+01,3.041719818115234375e+01
2.023999977111816406e+01,3.032839584350585938e+01
2.028000068664550781e+01,3.023962783813476562e+01
2.031999969482421875e+01,3.015100669860839844e+01
2.036000061035156250e+01,3.006243705749511719e+01
2.039999961853027344e+01,2.997391128540039062e+01
2.044000053405761719e+01,2.988541603088378906e+01
2.047999954223632812e+01,2.979697227478027344e+01
2.052000045776367188e+01,2.970242118835449219e+01
2.055999946594238281e+01,2.960793685913085938e+01
2.060000038146972656e+01,2.951351737976074219e+01
2.063999938964843750e+01,2.941916656494140625e+01
2.068000030517578125e+01,2.932487869262695312e+01
2.071999931335449219e+01,2.922863960266113281e+01
2.076000022888183594e+01,2.913247680664062500e+01
2.079999923706054688e+01,2.903639984130859375e+01
2.084000015258789062e+01,2.894040489196777344e+01
2.087999916076660156e+01,2.884448623657226562e+01
2.092000007629394531e+01,2.875007247924804688e+01
2.095999908447265625e+01,2.865574073791503906e+01
2.100000000000000000e+01,2.856542778015136719e+01
2.103999900817871094e+01,2.847912788391113281e+01
2.107999992370605469e+01,2.839289093017578125e+01
2.112000083923339844e+01,2.830764198303222656e+01
2.115999984741210938e+01,2.822239112854003906e+01
2.120000076293945312e+01,2.813719558715820312e+01
2.123999977111816406e+01,2.805195236206054688e+01
2.128000068664550781e+01,2.796646690368652344e+01
2.131999969482421875e+01,2.787950897216796875e+01
2.136000061035156250e+01,2.779261779785156250e+01
2.139999961853027344e+01,2.770580101013183594e+01
2.144000053405761719e+01,2.761904525756835938e+01
2.147999954223632812e+01,2.753236961364746094e+01
2.152000045776367188e+01,2.745273780822753906e+01
2.155999946594238281e+01,2.737315368652343750e+01
2.160000038146972656e+01,2.729360771179199219e+01
2.163999938964843750e+01,2.721412086486816406e+01
2.168000030517578125e+01,2.713467597961425781e+01
2.171999931335449219e+01,2.705224037170410156e+01
2.176000022888183594e+01,2.696987724304199219e+01
2.179999923706054688e+01,2.688757705688476562e+01
2.184000015258789062e+01,2.680534934997558594e+01
2.187999916076660156e+01,2.672318649291992188e+01
2.192000007629394531e+01,2.664459991455078125e+01
2.195999908447265625e+01,2.656607055664062500e+01
2.200000000000000000e+01,2.649216842651367188e+01
2.203999900817871094e+01,2.642284202575683594e+01
2.207999992370605469e+01,2.635353660583496094e+01
2.212000083923339844e+01,2.628325271606445312e+01
2.215999984741210938e+01,2.621301269531250000e+01
2.220000076293945312e+01,2.614277839660644531e+01
2.223999977111816406e+01,2.607255554199218750e+01
2.228000068664550781e+01,2.600234985351562500e+01
2.231999969482421875e+01,2.593078804016113281e+01
2.236000061035156250e+01,2.585924148559570312e+01
2.239999961853027344e+01,2.578772354125976562e+01
2.244000053405761719e+01,2.571621704101562500e+01
2.247999954223632812e+01,2.564473724365234375e+01
2.252000045776367188e+01,2.559182167053222656e+01
2.255999946594238281e+01,2.553887367248535156e+01
2.260000038146972656e+01,2.548588371276855469e+01
2.263999938964843750e+01,2.543286705017089844e+01
2.268000030517578125e+01,2.537981224060058594e+01
2.271999931335449219e+01,2.532779693603515625e+01
2.276000022888183594e+01,2.527573776245117188e+01
2.279999923706054688e+01,2.522364425659179688e+01
2.284000015258789062e+01,2.517151260375976562e+01
2.287999916076660156e+01,2.511934280395507812e+01
2.292000007629394531e+01,2.506721878051757812e+01
2.295999908447265625e+01,2.501506805419921875e+01
2.300000000000000000e+01,2.496571159362792969e+01
2.303999900817871094e+01,2.491913032531738281e+01
2.307999992370605469e+01,2.487246513366699219e+01
2.312000083923339844e+01,2.482562255859375000e+01
2.315999984741210938e+01,2.477869796752929688e+01
2.320000076293945312e+01,2.473169136047363281e+01
2.323999977111816406e+01,2.468447494506835938e+01
2.328000068664550781e+01,2.463716697692871094e+01
2.331999969482421875e+01,2.458959388732910156e+01
2.336000061035156250e+01,2.454193496704101562e+01
2.339999961853027344e+01,2.449419784545898438e+01
2.344000053405761719e+01,2.444636917114257812e+01
2.347999954223632812e+01,2.439846038818359375e+01
2.352000045776367188e+01,2.434524917602539062e+01
2.355999946594238281e+01,2.429194259643554688e+01
2.360000038146972656e+01,2.423854255676269531e+01
2.363999938964843750e+01,2.418506240844726562e+01
2.368000030517578125e+01,2.413147354125976562e+01
2.371999931335449219e+01,2.407667160034179688e+01
2.376000022888183594e+01,2.402177810668945312e+01
2.379999923706054688e+01,2.396679687500000000e+01
2.384000015258789062e+01,2.391172981262207031e+01
2.387999916076660156e+01,2.385658264160156250e+01
2.392000007629394531e+01,2.380037498474121094e+01
2.395999908447265625e+01,2.374409484863281250e+01
2.400000000000000000e+01,2.369086456298828125e+01
2.403999900817871094e+01,2.364067077636718750e+01
2.407999992370605469e+01,2.359035682678222656e+01
2.411999893188476562e+01,2.354178810119628906e+01
2.415999984741210938e+01,2.349308967590332031e+01
2.420000076293945312e+01,2.344426918029785156e+01
2.423999977111816406e+01,2.339531898498535156e+01
2.428000068664550781e+01,2.334624099731445312e+01
2.431999969482421875e+01,2.329564857482910156e+01
2.436000061035156250e+01,2.324492645263671875e+01
2.439999961853027344e+01,2.319408988952636719e+01
2.444000053405761719e+01,2.314313316345214844e+01
2.447999954223632812e+01,2.309206008911132812e+01
2.452000045776367188e+01,2.304719924926757812e+01
2.455999946594238281e+01,2.300213813781738281e+01
2.460000038146972656e+01,2.295687294006347656e+01
2.463999938964843750e+01,2.291140937805175781e+01
2.468000030517578125e+01,2.286574554443359375e+01
2.471999931335449219e+01,2.281760406494140625e+01
2.476000022888183594e+01,2.276927185058593750e+01
2.479999923706054688e+01,2.272074699401855469e+01
