# Start of Energy Bin (keV), Effective Area (cm^2)
8.960000038146972656e+00,2.914541625976562500e+02
9.000000000000000000e+00,2.916495361328125000e+02
9.039999961853027344e+00,2.918294677734375000e+02
9.079999923706054688e+00,2.920072937011718750e+02
9.119999885559082031e+00,2.922122192382812500e+02
9.159999847412109375e+00,2.925586853027343750e+02
9.199999809265136719e+00,2.928840637207031250e+02
9.239999771118164062e+00,2.931884765625000000e+02
9.279999732971191406e+00,2.934909362792968750e+02
9.319999694824218750e+00,2.937919921875000000e+02
9.359999656677246094e+00,2.940910339355468750e+02
9.399999618530273438e+00,2.943563842773437500e+02
9.439999580383300781e+00,2.945882568359375000e+02
9.479999542236328125e+00,2.948182373046875000e+02
9.519999504089355469e+00,2.950463256835937500e+02
9.560000419616699219e+00,2.952729187011718750e+02
9.600000381469726562e+00,2.953842163085937500e+02
9.640000343322753906e+00,2.954071044921875000e+02
9.680000305175781250e+00,2.955090942382812500e+02
9.720000267028808594e+00,2.956093444824218750e+02
9.760000228881835938e+00,2.957073974609375000e+02
9.800000190734863281e+00,2.955105895996093750e+02
9.840000152587890625e+00,2.950089721679687500e+02
9.880000114440917969e+00,2.944772949218750000e+02
9.920000076293945312e+00,2.939429321289062500e+02
9.960000038146972656e+00,2.939825439453125000e+02
1.000000000000000000e+01,2.912303466796875000e+02
1.003999996185302734e+01,2.852406616210937500e+02
1.007999992370605469e+01,2.792013549804687500e+02
1.011999988555908203e+01,2.731129455566406250e+02
1.015999984741210938e+01,2.669759521484375000e+02
1.019999980926513672e+01,2.599301452636718750e+02
1.023999977111816406e+01,2.600560607910156250e+02
1.027999973297119141e+01,2.601723327636718750e+02
1.032000064849853516e+01,2.602792053222656250e+02
1.036000061035156250e+01,2.603769836425781250e+02
1.040000057220458984e+01,2.614613037109375000e+02
1.044000053405761719e+01,2.631727600097656250e+02
1.048000049591064453e+01,2.637678527832031250e+02
1.052000045776367188e+01,2.643591918945312500e+02
1.056000041961669922e+01,2.649464721679687500e+02
1.060000038146972656e+01,2.650111694335937500e+02
1.064000034332275391e+01,2.645551147460937500e+02
1.068000030517578125e+01,2.640979919433593750e+02
1.072000026702880859e+01,2.636396484375000000e+02
1.076000022888183594e+01,2.631801757812500000e+02
1.080000019073486328e+01,2.626051025390625000e+02
1.084000015258789062e+01,2.618968505859375000e+02
1.088000011444091797e+01,2.611800231933593750e+02
1.092000007629394531e+01,2.604630126953125000e+02
1.096000003814697266e+01,2.597455749511718750e+02
1.100000000000000000e+01,2.589155578613281250e+02
1.103999996185302734e+01,2.579731445312500000e+02
1.107999992370605469e+01,2.570311584472656250e+02
1.111999988555908203e+01,2.570798950195312500e+02
1.115999984741210938e+01,2.571257934570312500e+02
1.119999980926513672e+01,2.566815490722656250e+02
1.123999977111816406e+01,2.557436370849609375e+02
1.127999973297119141e+01,2.547983856201171875e+02
1.131999969482421875e+01,2.538452148437500000e+02
1.136000061035156250e+01,2.528851928710937500e+02
1.140000057220458984e+01,2.506449127197265625e+02
1.144000053405761719e+01,2.471159362792968750e+02
1.148000049591064453e+01,2.435675811767578125e+02
1.152000045776367188e+01,2.397678833007812500e+02
1.156000041961669922e+01,2.291681213378906250e+02
1.160000038146972656e+01,2.262763671875000000e+02
1.164000034332275391e+01,2.254851379394531250e+02
1.168000030517578125e+01,2.246865692138671875e+02
1.172000026702880859e+01,2.238770904541015625e+02
1.176000022888183594e+01,2.230574645996093750e+02
1.180000019073486328e+01,2.221690368652343750e+02
1.184000015258789062e+01,2.212165069580078125e+02
1.188000011444091797e+01,2.202625885009765625e+02
1.192000007629394531e+01,2.192996368408203125e+02
1.196000003814697266e+01,2.183289184570312500e+02
1.200000000000000000e+01,2.172124328613281250e+02
1.203999996185302734e+01,2.159508972167968750e+02
1.207999992370605469e+01,2.150514526367187500e+02
1.211999988555908203e+01,2.152142028808593750e+02
1.215999984741210938e+01,2.153763885498046875e+02
1.219999980926513672e+01,2.154892425537109375e+02
1.223999977111816406e+01,2.155522460937500000e+02
1.227999973297119141e+01,2.156143035888671875e+02
1.231999969482421875e+01,2.156755218505859375e+02
1.236000061035156250e+01,2.157357635498046875e+02
1.240000057220458984e+01,2.156984863281250000e+02
1.244000053405761719e+01,2.155641632080078125e+02
1.248000049591064453e+01,2.154286651611328125e+02
1.252000045776367188e+01,2.152923583984375000e+02
1.256000041961669922e+01,2.151553039550781250e+02
1.260000038146972656e+01,2.149592285156250000e+02
1.264000034332275391e+01,2.147038574218750000e+02
1.268000030517578125e+01,2.144479980468750000e+02
1.272000026702880859e+01,2.141909484863281250e+02
1.276000022888183594e+01,2.139332427978515625e+02
1.280000019073486328e+01,2.136396636962890625e+02
1.284000015258789062e+01,2.133100891113281250e+02
1.288000011444091797e+01,2.129805145263671875e+02
1.292000007629394531e+01,2.126504058837890625e+02
1.296000003814697266e+01,2.123194580078125000e+02
1.300000000000000000e+01,2.117944335937500000e+02
1.303999996185302734e+01,2.110755157470703125e+02
1.307999992370605469e+01,2.103562774658203125e+02
1.311999988555908203e+01,2.096289062500000000e+02
1.315999984741210938e+01,2.088986816406250000e+02
1.319999980926513672e+01,2.080601501464843750e+02
1.323999977111816406e+01,2.071143646240234375e+02
1.327999973297119141e+01,2.058649291992187500e+02
1.331999969482421875e+01,2.026556701660156250e+02
1.335999965667724609e+01,2.014248046875000000e+02
1.340000057220458984e+01,2.005668640136718750e+02
1.344000053405761719e+01,2.000235748291015625e+02
1.348000049591064453e+01,1.994794006347656250e+02
1.352000045776367188e+01,1.989344482421875000e+02
1.356000041961669922e+01,1.983890075683593750e+02
1.360000038146972656e+01,1.977993774414062500e+02
1.364000034332275391e+01,1.971656188964843750e+02
1.368000030517578125e+01,1.965306091308593750e+02
1.372000026702880859e+01,1.958952178955078125e+02
1.376000022888183594e+01,1.952589111328125000e+02
1.380000019073486328e+01,1.945652923583984375e+02
1.384000015258789062e+01,1.931136627197265625e+02
1.388000011444091797e+01,1.923392028808593750e+02
1.392000007629394531e+01,1.919115295410156250e+02
1.396000003814697266e+01,1.914848480224609375e+02
1.400000000000000000e+01,1.911071472167968750e+02
1.403999996185302734e+01,1.907788238525390625e+02
1.407999992370605469e+01,1.904498596191406250e+02
1.411999988555908203e+01,1.901199493408203125e+02
1.415999984741210938e+01,1.897892913818359375e+02
1.419999980926513672e+01,1.894591827392578125e+02
1.423999977111816406e+01,1.891292572021484375e+02
1.427999973297119141e+01,1.887985992431640625e+02
1.431999969482421875e+01,1.884677734375000000e+02
1.435999965667724609e+01,1.881363983154296875e+02
1.439999961853027344e+01,1.877838745117187500e+02
1.444000053405761719e+01,1.874045715332031250e+02
1.448000049591064453e+01,1.870250549316406250e+02
1.452000045776367188e+01,1.866454772949218750e+02
1.456000041961669922e+01,1.862655181884765625e+02
1.460000038146972656e+01,1.858777008056640625e+02
1.464000034332275391e+01,1.854823303222656250e+02
1.468000030517578125e+01,1.850867462158203125e+02
1.472000026702880859e+01,1.846909637451171875e+02
1.476000022888183594e+01,1.842949218750000000e+02
1.480000019073486328e+01,1.838937377929687500e+02
1.484000015258789062e+01,1.834874267578125000e+02
1.488000011444091797e+01,1.830805053710937500e+02
1.492000007629394531e+01,1.826734008789062500e+02
1.496000003814697266e+01,1.822661590576171875e+02
1.500000000000000000e+01,1.818537902832031250e+02
1.503999996185302734e+01,1.814364624023437500e+02
1.507999992370605469e+01,1.810189208984375000e+02
1.511999988555908203e+01,1.806010742187500000e+02
1.515999984741210938e+01,1.801831817626953125e+02
1.519999980926513672e+01,1.797585144042968750e+02
1.523999977111816406e+01,1.793270263671875000e+02
1.527999973297119141e+01,1.788954162597656250e+02
1.531999969482421875e+01,1.784637908935546875e+02
1.535999965667724609e+01,1.780317840576171875e+02
1.539999961853027344e+01,1.775982055664062500e+02
1.544000053405761719e+01,1.771627655029296875e+02
1.548000049591064453e+01,1.767271575927734375e+02
1.552000045776367188e+01,1.762917633056640625e+02
1.556000041961669922e+01,1.758561401367187500e+02
1.560000038146972656e+01,1.754268341064453125e+02
1.564000034332275391e+01,1.750036010742187500e+02
1.568000030517578125e+01,1.745800323486328125e+02
1.572000026702880859e+01,1.742055664062500000e+02
1.576000022888183594e+01,1.738312377929687500e+02
1.580000019073486328e+01,1.734461364746093750e+02
1.584000015258789062e+01,1.730500335693359375e+02
1.588000011444091797e+01,1.726502227783203125e+02
1.592000007629394531e+01,1.722497863769531250e+02
1.596000003814697266e+01,1.718493347167968750e+02
1.600000000000000000e+01,1.714464263916015625e+02
1.603999900817871094e+01,1.710412750244140625e+02
1.607999992370605469e+01,1.706357421875000000e+02
1.611999893188476562e+01,1.702299499511718750e+02
1.615999984741210938e+01,1.698236541748046875e+02
1.619999885559082031e+01,1.694171752929687500e+02
1.623999977111816406e+01,1.690102081298828125e+02
1.627999877929687500e+01,1.686030731201171875e+02
1.631999969482421875e+01,1.681954803466796875e+02
1.635999870300292969e+01,1.677876281738281250e+02
1.639999961853027344e+01,1.673793640136718750e+02
1.643999862670898438e+01,1.669708709716796875e+02
1.647999954223632812e+01,1.665620880126953125e+02
1.652000045776367188e+01,1.661532592773437500e+02
1.655999946594238281e+01,1.657442016601562500e+02
1.660000038146972656e+01,1.653346557617187500e+02
1.663999938964843750e+01,1.649249114990234375e+02
1.668000030517578125e+01,1.645148620605468750e+02
1.671999931335449219e+01,1.641046142578125000e+02
1.676000022888183594e+01,1.636939392089843750e+02
1.679999923706054688e+01,1.632827758789062500e+02
1.684000015258789062e+01,1.628715667724609375e+02
1.687999916076660156e+01,1.624598236083984375e+02
1.692000007629394531e+01,1.620479736328125000e+02
1.695999908447265625e+01,1.616356964111328125e+02
1.700000000000000000e+01,1.612349853515625000e+02
1.703999900817871094e+01,1.608456726074218750e+02
1.707999992370605469e+01,1.604559326171875000e+02
1.711999893188476562e+01,1.600661315917968750e+02
1.715999984741210938e+01,1.596759185791015625e+02
1.719999885559082031e+01,1.592854766845703125e+02
1.723999977111816406e+01,1.588948211669921875e+02
1.727999877929687500e+01,1.585261688232421875e+02
1.731999969482421875e+01,1.581642608642578125e+02
1.735999870300292969e+01,1.578020782470703125e+02
1.739999961853027344e+01,1.574394531250000000e+02
1.743999862670898438e+01,1.570757141113281250e+02
1.747999954223632812e+01,1.567098999023437500e+02
1.752000045776367188e+01,1.563485717773437500e+02
1.755999946594238281e+01,1.559867858886718750e+02
1.760000038146972656e+01,1.556248321533203125e+02
1.763999938964843750e+01,1.552624664306640625e+02
1.768000030517578125e+01,1.548998413085937500e+02
1.771999931335449219e+01,1.545368804931640625e+02
1.776000022888183594e+01,1.541734008789062500e+02
1.779999923706054688e+01,1.538099060058593750e+02
1.784000015258789062e+01,1.534457855224609375e+02
1.787999916076660156e+01,1.530814819335937500e+02
1.792000007629394531e+01,1.527168579101562500e+02
1.795999908447265625e+01,1.523519134521484375e+02
1.800000000000000000e+01,1.519925842285156250e+02
1.804000091552734375e+01,1.516389923095703125e+02
1.807999992370605469e+01,1.512849884033203125e+02
1.812000083923339844e+01,1.509306945800781250e+02
1.815999984741210938e+01,1.505761108398437500e+02
1.820000076293945312e+01,1.502212066650390625e+02
1.823999977111816406e+01,1.498661956787109375e+02
1.828000068664550781e+01,1.495108489990234375e+02
1.831999969482421875e+01,1.491550903320312500e+02
1.836000061035156250e+01,1.487991485595703125e+02
1.839999961853027344e+01,1.484429779052734375e+02
1.844000053405761719e+01,1.480866394042968750e+02
1.847999954223632812e+01,1.477299957275390625e+02
1.852000045776367188e+01,1.473878936767578125e+02
1.855999946594238281e+01,1.470140228271484375e+02
1.860000038146972656e+01,1.466311035156250000e+02
1.863999938964843750e+01,1.462482604980468750e+02
1.868000030517578125e+01,1.458652954101562500e+02
1.871999931335449219e+01,1.454822692871093750e+02
1.876000022888183594e+01,1.450990905761718750e+02
1.879999923706054688e+01,1.447160034179687500e+02
1.884000015258789062e+01,1.443326721191406250e+02
1.887999916076660156e+01,1.439493865966796875e+02
1.892000007629394531e+01,1.435675659179687500e+02
1.895999908447265625e+01,1.431857910156250000e+02
1.900000000000000000e+01,1.428123321533203125e+02
1.904000091552734375e+01,1.424472351074218750e+02
1.907999992370605469e+01,1.420820007324218750e+02
1.912000083923339844e+01,1.417136230468750000e+02
1.915999984741210938e+01,1.413453369140625000e+02
1.920000076293945312e+01,1.409759979248046875e+02
1.923999977111816406e+01,1.406148376464843750e+02
1.928000068664550781e+01,1.402795562744140625e+02
1.931999969482421875e+01,1.399454650878906250e+02
1.936000061035156250e+01,1.396111297607421875e+02
1.939999961853027344e+01,1.392765350341796875e+02
1.944000053405761719e+01,1.389417572021484375e+02
1.947999954223632812e+01,1.386069030761718750e+02
1.952000045776367188e+01,1.382832946777343750e+02
1.955999946594238281e+01,1.379597930908203125e+02
1.960000038146972656e+01,1.376358489990234375e+02
1.963999938964843750e+01,1.373119201660156250e+02
1.968000030517578125e+01,1.369876251220703125e+02
1.971999931335449219e+01,1.366632080078125000e+02
1.976000022888183594e+01,1.363385009765625000e+02
1.979999923706054688e+01,1.360136108398437500e+02
1.984000015258789062e+01,1.356885681152343750e+02
1.987999916076660156e+01,1.353632507324218750e+02
1.992000007629394531e+01,1.350392456054687500e+02
1.995999908447265625e+01,1.347149810791015625e+02
2.000000000000000000e+01,1.344026794433593750e+02
2.004000091552734375e+01,1.341025085449218750e+02
2.007999992370605469e+01,1.338020782470703125e+02
2.012000083923339844e+01,1.334987487792968750e+02
2.015999984741210938e+01,1.331952209472656250e+02
2.020000076293945312e+01,1.328914489746093750e+02
2.023999977111816406e+01,1.325876159667968750e+02
2.028000068664550781e+01,1.322837066650390625e+02
2.031999969482421875e+01,1.319808654785156250e+02
2.036000061035156250e+01,1.316780548095703125e+02
2.039999961853027344e+01,1.313749084472656250e+02
2.044000053405761719e+01,1.310716857910156250e+02
2.047999954223632812e+01,1.307683868408203125e+02
2.052000045776367188e+01,1.304591522216796875e+02
2.055999946594238281e+01,1.301498260498046875e+02
2.060000038146972656e+01,1.298403930664062500e+02
2.063999938964843750e+01,1.295308227539062500e+02
2.068000030517578125e+01,1.292211608886718750e+02
2.071999931335449219e+01,1.289113769531250000e+02
2.076000022888183594e+01,1.286015625000000000e+02
2.079999923706054688e+01,1.282917175292968750e+02
2.084000015258789062e+01,1.279817123413085938e+02
2.087999916076660156e+01,1.276715545654296875e+02
2.092000007629394531e+01,1.273613586425781250e+02
2.095999908447265625e+01,1.270510559082031250e+02
2.100000000000000000e+01,1.267523803710937500e+02
2.103999900817871094e+01,1.264650115966796875e+02
2.107999992370605469e+01,1.261776428222656250e+02
2.112000083923339844e+01,1.258911209106445312e+02
2.115999984741210938e+01,1.256042404174804688e+02
2.120000076293945312e+01,1.253172454833984375e+02
2.123999977111816406e+01,1.250134582519531250e+02
2.128000068664550781e+01,1.246588287353515625e+02
2.131999969482421875e+01,1.243020172119140625e+02
2.136000061035156250e+01,1.239453964233398438e+02
2.139999961853027344e+01,1.235890655517578125e+02
2.144000053405761719e+01,1.232330245971679688e+02
2.147999954223632812e+01,1.228773880004882812e+02
2.152000045776367188e+01,1.225217742919921875e+02
2.155999946594238281e+01,1.221664276123046875e+02
2.160000038146972656e+01,1.218116073608398438e+02
2.163999938964843750e+01,1.214570770263671875e+02
2.168000030517578125e+01,1.211027908325195312e+02
2.171999931335449219e+01,1.207502288818359375e+02
2.176000022888183594e+01,1.203980407714843750e+02
2.179999923706054688e+01,1.200461425781250000e+02
2.184000015258789062e+01,1.196946182250976562e+02
2.187999916076660156e+01,1.193433685302734375e+02
2.192000007629394531e+01,1.189899673461914062e+02
2.195999908447265625e+01,1.186369857788085938e+02
2.200000000000000000e+01,1.182792968750000000e+02
2.203999900817871094e+01,1.179170761108398438e+02
2.207999992370605469e+01,1.175551757812500000e+02
2.212000083923339844e+01,1.171949768066406250e+02
2.215999984741210938e+01,1.168353576660156250e+02
2.220000076293945312e+01,1.164760665893554688e+02
2.223999977111816406e+01,1.161172180175781250e+02
2.228000068664550781e+01,1.157588195800781250e+02
2.231999969482421875e+01,1.154007720947265625e+02
2.236000061035156250e+01,1.150431365966796875e+02
2.239999961853027344e+01,1.146858825683593750e+02
2.244000053405761719e+01,1.143290252685546875e+02
2.247999954223632812e+01,1.139726486206054688e+02
2.252000045776367188e+01,1.136429367065429688e+02
2.255999946594238281e+01,1.133135070800781250e+02
2.260000038146972656e+01,1.129843750000000000e+02
2.263999938964843750e+01,1.126557693481445312e+02
2.268000030517578125e+01,1.123274154663085938e+02
2.271999931335449219e+01,1.119993591308593750e+02
2.276000022888183594e+01,1.116717300415039062e+02
2.279999923706054688e+01,1.113444824218750000e+02
2.284000015258789062e+01,1.110176391601562500e+02
2.287999916076660156e+01,1.106910629272460938e+02
2.292000007629394531e+01,1.103649139404296875e+02
2.295999908447265625e+01,1.100391769409179688e+02
2.300000000000000000e+01,1.097094802856445312e+02
2.303999900817871094e+01,1.093759231567382812e+02
2.307999992370605469e+01,1.090427551269531250e+02
2.312000083923339844e+01,1.087098464965820312e+02
2.315999984741210938e+01,1.083774337768554688e+02
2.320000076293945312e+01,1.080451965332031250e+02
2.323999977111816406e+01,1.077129516601562500e+02
2.328000068664550781e+01,1.073809432983398438e+02
2.331999969482421875e+01,1.070493087768554688e+02
2.336000061035156250e+01,1.067179489135742188e+02
2.339999961853027344e+01,1.063869781494140625e+02
2.344000053405761719e+01,1.060564041137695312e+02
2.347999954223632812e+01,1.057261886596679688e+02
2.352000045776367188e+01,1.053876037597656250e+02
2.355999946594238281e+01,1.050493621826171875e+02
2.360000038146972656e+01,1.047114181518554688e+02
2.363999938964843750e+01,1.043738555908203125e+02
2.368000030517578125e+01,1.040364761352539062e+02
2.371999931335449219e+01,1.036972351074218750e+02
2.376000022888183594e+01,1.033582229614257812e+02
2.379999923706054688e+01,1.030196380615234375e+02
2.384000015258789062e+01,1.026813201904296875e+02
2.387999916076660156e+01,1.023433532714843750e+02
2.392000007629394531e+01,1.020066909790039062e+02
2.395999908447265625e+01,1.016704864501953125e+02
2.400000000000000000e+01,1.013419799804687500e+02
2.403999900817871094e+01,1.010210723876953125e+02
2.407999992370605469e+01,1.007004699707031250e+02
2.411999893188476562e+01,1.003800048828125000e+02
2.415999984741210938e+01,1.000597534179687500e+02
2.420000076293945312e+01,9.973970794677734375e+01
2.423999977111816406e+01,9.941979217529296875e+01
2.428000068664550781e+01,9.910007476806640625e+01
2.431999969482421875e+01,9.878166198730468750e+01
2.436000061035156250e+01,9.846345520019531250e+01
2.439999961853027344e+01,9.814548492431640625e+01
2.444000053405761719e+01,9.782762145996093750e+01
2.447999954223632812e+01,9.750996398925781250e+01
2.452000045776367188e+01,9.719040679931640625e+01
2.455999946594238281e+01,9.687085723876953125e+01
2.460000038146972656e+01,9.655135345458984375e+01
2.463999938964843750e+01,9.623194885253906250e+01
2.468000030517578125e+01,9.591265106201171875e+01
2.471999931335449219e+01,9.559239196777343750e+01
2.476000022888183594e+01,9.527212524414062500e+01
2.479999923706054688e+01,9.495198059082031250e+01
