# Start of Energy Bin (keV), Effective Area (cm^2)
4.559999942779541016e+00,1.619281463623046875e+02
4.599999904632568359e+00,1.605679931640625000e+02
4.639999866485595703e+00,1.628430786132812500e+02
4.679999828338623047e+00,1.649381256103515625e+02
4.719999790191650391e+00,1.670343322753906250e+02
4.759999752044677734e+00,1.691325225830078125e+02
4.799999713897705078e+00,1.712311401367187500e+02
4.840000152587890625e+00,1.733213348388671875e+02
4.880000114440917969e+00,1.754087677001953125e+02
4.920000076293945312e+00,1.757109985351562500e+02
4.960000038146972656e+00,1.777981262207031250e+02
5.000000000000000000e+00,1.798390808105468750e+02
5.039999961853027344e+00,1.819821777343750000e+02
5.079999923706054688e+00,1.839865264892578125e+02
5.119999885559082031e+00,1.859850463867187500e+02
5.159999847412109375e+00,1.879793701171875000e+02
5.199999809265136719e+00,1.899669799804687500e+02
5.239999771118164062e+00,1.919495697021484375e+02
5.279999732971191406e+00,1.939322509765625000e+02
5.320000171661376953e+00,1.959182739257812500e+02
5.360000133514404297e+00,1.979047088623046875e+02
5.400000095367431641e+00,1.998876342773437500e+02
5.440000057220458984e+00,2.018653259277343750e+02
5.480000019073486328e+00,2.038420104980468750e+02
5.519999980926513672e+00,2.058162994384765625e+02
5.559999942779541016e+00,2.076474151611328125e+02
5.599999904632568359e+00,2.093273315429687500e+02
5.639999866485595703e+00,2.110022430419921875e+02
5.679999828338623047e+00,2.126731414794921875e+02
5.719999790191650391e+00,2.143223419189453125e+02
5.759999752044677734e+00,2.159671478271484375e+02
5.799999713897705078e+00,2.175902099609375000e+02
5.839999675750732422e+00,2.191926879882812500e+02
5.879999637603759766e+00,2.207908325195312500e+02
5.919999599456787109e+00,2.224229431152343750e+02
5.960000038146972656e+00,2.240511779785156250e+02
6.000000000000000000e+00,2.255516357421875000e+02
6.039999961853027344e+00,2.269213867187500000e+02
6.079999923706054688e+00,2.282850494384765625e+02
6.119999885559082031e+00,2.294940338134765625e+02
6.159999847412109375e+00,2.306219177246093750e+02
6.199999809265136719e+00,2.317512664794921875e+02
6.239999771118164062e+00,2.328824462890625000e+02
6.279999732971191406e+00,2.340067291259765625e+02
6.319999694824218750e+00,2.351645050048828125e+02
6.359999656677246094e+00,2.363157958984375000e+02
6.399999618530273438e+00,2.374557800292968750e+02
6.439999580383300781e+00,2.385847015380859375e+02
6.480000019073486328e+00,2.397074127197265625e+02
6.519999980926513672e+00,2.408038177490234375e+02
6.559999942779541016e+00,2.418942260742187500e+02
6.599999904632568359e+00,2.429741668701171875e+02
6.639999866485595703e+00,2.440436859130859375e+02
6.679999828338623047e+00,2.451076507568359375e+02
6.719999790191650391e+00,2.461149291992187500e+02
6.759999752044677734e+00,2.470108947753906250e+02
6.799999713897705078e+00,2.478909912109375000e+02
6.839999675750732422e+00,2.487556762695312500e+02
6.879999637603759766e+00,2.496145629882812500e+02
6.919999599456787109e+00,2.504686279296875000e+02
6.959999561309814453e+00,2.513169860839843750e+02
7.000000000000000000e+00,2.521027374267578125e+02
7.039999961853027344e+00,2.528253326416015625e+02
7.079999923706054688e+00,2.535436401367187500e+02
7.119999885559082031e+00,2.529107666015625000e+02
7.159999847412109375e+00,2.536055908203125000e+02
7.199999809265136719e+00,2.543086853027343750e+02
7.239999771118164062e+00,2.550209503173828125e+02
7.279999732971191406e+00,2.557280120849609375e+02
7.319999694824218750e+00,2.564306335449218750e+02
7.359999656677246094e+00,2.571280822753906250e+02
7.399999618530273438e+00,2.578109130859375000e+02
7.439999580383300781e+00,2.584791564941406250e+02
7.479999542236328125e+00,2.591427612304687500e+02
7.519999980926513672e+00,2.598008422851562500e+02
7.559999942779541016e+00,2.604542846679687500e+02
7.599999904632568359e+00,2.610953369140625000e+02
7.639999866485595703e+00,2.617236938476562500e+02
7.679999828338623047e+00,2.623478088378906250e+02
7.719999790191650391e+00,2.629767150878906250e+02
7.759999752044677734e+00,2.636019897460937500e+02
7.799999713897705078e+00,2.642157897949218750e+02
7.839999675750732422e+00,2.648174133300781250e+02
7.879999637603759766e+00,2.654151306152343750e+02
7.919999599456787109e+00,2.660000000000000000e+02
7.959999561309814453e+00,2.665808715820312500e+02
7.999999523162841797e+00,2.671307067871093750e+02
8.039999961853027344e+00,2.676496276855468750e+02
8.079999923706054688e+00,2.681649475097656250e+02
8.119999885559082031e+00,2.686719665527343750e+02
8.159999847412109375e+00,2.691028747558593750e+02
8.199999809265136719e+00,2.695147705078125000e+02
8.239999771118164062e+00,2.699298095703125000e+02
8.279999732971191406e+00,2.704068908691406250e+02
8.319999694824218750e+00,2.708961791992187500e+02
8.359999656677246094e+00,2.713822937011718750e+02
8.399999618530273438e+00,2.718421630859375000e+02
8.439999580383300781e+00,2.722763366699218750e+02
8.479999542236328125e+00,2.727072448730468750e+02
8.520000457763671875e+00,2.731279296875000000e+02
8.560000419616699219e+00,2.735454406738281250e+02
8.600000381469726562e+00,2.739232482910156250e+02
8.640000343322753906e+00,2.742609863281250000e+02
8.680000305175781250e+00,2.745955200195312500e+02
8.720000267028808594e+00,2.749233703613281250e+02
8.760000228881835938e+00,2.752480773925781250e+02
8.800000190734863281e+00,2.755209655761718750e+02
8.840000152587890625e+00,2.757418212890625000e+02
8.880000114440917969e+00,2.759592895507812500e+02
8.920000076293945312e+00,2.761870422363281250e+02
8.960000038146972656e+00,2.763713989257812500e+02
9.000000000000000000e+00,2.764750366210937500e+02
9.039999961853027344e+00,2.765200195312500000e+02
9.079999923706054688e+00,2.765615844726562500e+02
9.119999885559082031e+00,2.766459350585937500e+02
9.159999847412109375e+00,2.768084716796875000e+02
9.199999809265136719e+00,2.769097900390625000e+02
9.239999771118164062e+00,2.769495239257812500e+02
9.279999732971191406e+00,2.769856567382812500e+02
9.319999694824218750e+00,2.770052795410156250e+02
9.359999656677246094e+00,2.770213317871093750e+02
9.399999618530273438e+00,2.769696350097656250e+02
9.439999580383300781e+00,2.768501586914062500e+02
9.479999542236328125e+00,2.767270507812500000e+02
9.519999504089355469e+00,2.766181335449218750e+02
9.560000419616699219e+00,2.765059509277343750e+02
9.600000381469726562e+00,2.761995849609375000e+02
9.640000343322753906e+00,2.757509460449218750e+02
9.680000305175781250e+00,2.754546813964843750e+02
9.720000267028808594e+00,2.751684265136718750e+02
9.760000228881835938e+00,2.748784790039062500e+02
9.800000190734863281e+00,2.742019042968750000e+02
9.840000152587890625e+00,2.731302185058593750e+02
9.880000114440917969e+00,2.720286254882812500e+02
9.920000076293945312e+00,2.709025878906250000e+02
9.960000038146972656e+00,2.701683654785156250e+02
1.000000000000000000e+01,2.668507690429687500e+02
1.003999996185302734e+01,2.606609802246093750e+02
1.007999992370605469e+01,2.544561004638671875e+02
1.011999988555908203e+01,2.482673187255859375e+02
1.015999984741210938e+01,2.420634307861328125e+02
1.019999980926513672e+01,2.352316131591796875e+02
1.023999977111816406e+01,2.354631500244140625e+02
1.027999973297119141e+01,2.356865997314453125e+02
1.032000064849853516e+01,2.359198608398437500e+02
1.036000061035156250e+01,2.361454925537109375e+02
1.040000057220458984e+01,2.372360229492187500e+02
1.044000053405761719e+01,2.388543701171875000e+02
1.048000049591064453e+01,2.394227447509765625e+02
1.052000045776367188e+01,2.399375610351562500e+02
1.056000041961669922e+01,2.404476776123046875e+02
1.060000038146972656e+01,2.404030303955078125e+02
1.064000034332275391e+01,2.398066406250000000e+02
1.068000030517578125e+01,2.392086334228515625e+02
1.072000026702880859e+01,2.386208648681640625e+02
1.076000022888183594e+01,2.380317382812500000e+02
1.080000019073486328e+01,2.373358459472656250e+02
1.084000015258789062e+01,2.365172729492187500e+02
1.088000011444091797e+01,2.356902923583984375e+02
1.092000007629394531e+01,2.348620452880859375e+02
1.096000003814697266e+01,2.340336151123046875e+02
1.100000000000000000e+01,2.331054229736328125e+02
1.103999996185302734e+01,2.320778198242187500e+02
1.107999992370605469e+01,2.310510406494140625e+02
1.111999988555908203e+01,2.309328613281250000e+02
1.115999984741210938e+01,2.308124237060546875e+02
1.119999980926513672e+01,2.302172241210937500e+02
1.123999977111816406e+01,2.291454620361328125e+02
1.127999973297119141e+01,2.280690460205078125e+02
1.131999969482421875e+01,2.269453887939453125e+02
1.136000061035156250e+01,2.258178100585937500e+02
1.140000057220458984e+01,2.235584411621093750e+02
1.144000053405761719e+01,2.201631164550781250e+02
1.148000049591064453e+01,2.167575683593750000e+02
1.152000045776367188e+01,2.131739501953125000e+02
1.156000041961669922e+01,2.031549377441406250e+02
1.160000038146972656e+01,2.004869232177734375e+02
1.164000034332275391e+01,1.997227630615234375e+02
1.168000030517578125e+01,1.989528961181640625e+02
1.172000026702880859e+01,1.981801757812500000e+02
1.176000022888183594e+01,1.973987121582031250e+02
1.180000019073486328e+01,1.965612487792968750e+02
1.184000015258789062e+01,1.956714019775390625e+02
1.188000011444091797e+01,1.947806091308593750e+02
1.192000007629394531e+01,1.938648529052734375e+02
1.196000003814697266e+01,1.929420471191406250e+02
1.200000000000000000e+01,1.918779296875000000e+02
1.203999996185302734e+01,1.906732025146484375e+02
1.207999992370605469e+01,1.898212890625000000e+02
1.211999988555908203e+01,1.900014343261718750e+02
1.215999984741210938e+01,1.901805725097656250e+02
1.219999980926513672e+01,1.902972412109375000e+02
1.223999977111816406e+01,1.903511352539062500e+02
1.227999973297119141e+01,1.904040222167968750e+02
1.231999969482421875e+01,1.904495086669921875e+02
1.236000061035156250e+01,1.904940795898437500e+02
1.240000057220458984e+01,1.904342651367187500e+02
1.244000053405761719e+01,1.902705383300781250e+02
1.248000049591064453e+01,1.901057434082031250e+02
1.252000045776367188e+01,1.899550018310546875e+02
1.256000041961669922e+01,1.898035430908203125e+02
1.260000038146972656e+01,1.895880126953125000e+02
1.264000034332275391e+01,1.893086090087890625e+02
1.268000030517578125e+01,1.890285491943359375e+02
1.272000026702880859e+01,1.887289276123046875e+02
1.276000022888183594e+01,1.884284973144531250e+02
1.280000019073486328e+01,1.880844116210937500e+02
1.284000015258789062e+01,1.876966857910156250e+02
1.288000011444091797e+01,1.873091430664062500e+02
1.292000007629394531e+01,1.869194030761718750e+02
1.296000003814697266e+01,1.865291748046875000e+02
1.300000000000000000e+01,1.859401245117187500e+02
1.303999996185302734e+01,1.851528167724609375e+02
1.307999992370605469e+01,1.843663024902343750e+02
1.311999988555908203e+01,1.835780334472656250e+02
1.315999984741210938e+01,1.827880249023437500e+02
1.319999980926513672e+01,1.818834991455078125e+02
1.323999977111816406e+01,1.808656921386718750e+02
1.327999973297119141e+01,1.797008209228515625e+02
1.331999969482421875e+01,1.766798706054687500e+02
1.335999965667724609e+01,1.755931091308593750e+02
1.340000057220458984e+01,1.748341674804687500e+02
1.344000053405761719e+01,1.743323669433593750e+02
1.348000049591064453e+01,1.738301391601562500e+02
1.352000045776367188e+01,1.733096618652343750e+02
1.356000041961669922e+01,1.727890930175781250e+02
1.360000038146972656e+01,1.722097778320312500e+02
1.364000034332275391e+01,1.715723571777343750e+02
1.368000030517578125e+01,1.709343719482421875e+02
1.372000026702880859e+01,1.703165283203125000e+02
1.376000022888183594e+01,1.696985015869140625e+02
1.380000019073486328e+01,1.690285644531250000e+02
1.384000015258789062e+01,1.676414642333984375e+02
1.388000011444091797e+01,1.669146423339843750e+02
1.392000007629394531e+01,1.665079345703125000e+02
1.396000003814697266e+01,1.661022033691406250e+02
1.400000000000000000e+01,1.657348785400390625e+02
1.403999996185302734e+01,1.654059295654296875e+02
1.407999992370605469e+01,1.650765228271484375e+02
1.411999988555908203e+01,1.647434844970703125e+02
1.415999984741210938e+01,1.644100799560546875e+02
1.419999980926513672e+01,1.640733795166015625e+02
1.423999977111816406e+01,1.637333374023437500e+02
1.427999973297119141e+01,1.633929595947265625e+02
1.431999969482421875e+01,1.630635681152343750e+02
1.435999965667724609e+01,1.627338867187500000e+02
1.439999961853027344e+01,1.623857421875000000e+02
1.444000053405761719e+01,1.620140991210937500e+02
1.448000049591064453e+01,1.616425781250000000e+02
1.452000045776367188e+01,1.612773132324218750e+02
1.456000041961669922e+01,1.609117736816406250e+02
1.460000038146972656e+01,1.605418090820312500e+02
1.464000034332275391e+01,1.601672973632812500e+02
1.468000030517578125e+01,1.597926483154296875e+02
1.472000026702880859e+01,1.594041900634765625e+02
1.476000022888183594e+01,1.590156555175781250e+02
1.480000019073486328e+01,1.586245422363281250e+02
1.484000015258789062e+01,1.582307281494140625e+02
1.488000011444091797e+01,1.578365173339843750e+02
1.492000007629394531e+01,1.574556732177734375e+02
1.496000003814697266e+01,1.570746612548828125e+02
1.500000000000000000e+01,1.566927490234375000e+02
1.503999996185302734e+01,1.563098449707031250e+02
1.507999992370605469e+01,1.559267425537109375e+02
1.511999988555908203e+01,1.555334472656250000e+02
1.515999984741210938e+01,1.551401062011718750e+02
1.519999980926513672e+01,1.547423248291015625e+02
1.523999977111816406e+01,1.543401336669921875e+02
1.527999973297119141e+01,1.539378051757812500e+02
1.531999969482421875e+01,1.535370025634765625e+02
1.535999965667724609e+01,1.531360626220703125e+02
1.539999961853027344e+01,1.527355804443359375e+02
1.544000053405761719e+01,1.523355102539062500e+02
1.548000049591064453e+01,1.519353637695312500e+02
1.552000045776367188e+01,1.515344848632812500e+02
1.556000041961669922e+01,1.511333770751953125e+02
1.560000038146972656e+01,1.507410125732421875e+02
1.564000034332275391e+01,1.503573303222656250e+02
1.568000030517578125e+01,1.499734191894531250e+02
1.572000026702880859e+01,1.496337127685546875e+02
1.576000022888183594e+01,1.492942657470703125e+02
1.580000019073486328e+01,1.489466552734375000e+02
1.584000015258789062e+01,1.485907897949218750e+02
1.588000011444091797e+01,1.482316131591796875e+02
1.592000007629394531e+01,1.478680572509765625e+02
1.596000003814697266e+01,1.475041046142578125e+02
1.600000000000000000e+01,1.471410369873046875e+02
1.603999900817871094e+01,1.467788238525390625e+02
1.607999992370605469e+01,1.464162139892578125e+02
1.611999893188476562e+01,1.460755920410156250e+02
1.615999984741210938e+01,1.457344818115234375e+02
1.619999885559082031e+01,1.453928680419921875e+02
1.623999977111816406e+01,1.450507049560546875e+02
1.627999877929687500e+01,1.447081146240234375e+02
1.631999969482421875e+01,1.443481140136718750e+02
1.635999870300292969e+01,1.439877471923828125e+02
1.639999961853027344e+01,1.436270294189453125e+02
1.643999862670898438e+01,1.432659912109375000e+02
1.647999954223632812e+01,1.429044494628906250e+02
1.652000045776367188e+01,1.425477447509765625e+02
1.655999946594238281e+01,1.421907501220703125e+02
1.660000038146972656e+01,1.418334503173828125e+02
1.663999938964843750e+01,1.414757537841796875e+02
1.668000030517578125e+01,1.411177368164062500e+02
1.671999931335449219e+01,1.407619018554687500e+02
1.676000022888183594e+01,1.404056701660156250e+02
1.679999923706054688e+01,1.400491027832031250e+02
1.684000015258789062e+01,1.396921691894531250e+02
1.687999916076660156e+01,1.393348846435546875e+02
1.692000007629394531e+01,1.389733581542968750e+02
1.695999908447265625e+01,1.386115875244140625e+02
1.700000000000000000e+01,1.382588500976562500e+02
1.703999900817871094e+01,1.379150085449218750e+02
1.707999992370605469e+01,1.375709381103515625e+02
1.711999893188476562e+01,1.372480010986328125e+02
1.715999984741210938e+01,1.369247131347656250e+02
1.719999885559082031e+01,1.366012115478515625e+02
1.723999977111816406e+01,1.362774353027343750e+02
1.727999877929687500e+01,1.359210968017578125e+02
1.731999969482421875e+01,1.355398864746093750e+02
1.735999870300292969e+01,1.351587982177734375e+02
1.739999961853027344e+01,1.347776489257812500e+02
1.743999862670898438e+01,1.343960113525390625e+02
1.747999954223632812e+01,1.340128784179687500e+02
1.752000045776367188e+01,1.336168670654296875e+02
1.755999946594238281e+01,1.332211914062500000e+02
1.760000038146972656e+01,1.328257293701171875e+02
1.763999938964843750e+01,1.324305114746093750e+02
1.768000030517578125e+01,1.320355987548828125e+02
1.771999931335449219e+01,1.316517181396484375e+02
1.776000022888183594e+01,1.312679901123046875e+02
1.779999923706054688e+01,1.308845367431640625e+02
1.784000015258789062e+01,1.305012054443359375e+02
1.787999916076660156e+01,1.301181030273437500e+02
1.792000007629394531e+01,1.297337036132812500e+02
1.795999908447265625e+01,1.293495330810546875e+02
1.800000000000000000e+01,1.289629058837890625e+02
1.804000091552734375e+01,1.285738525390625000e+02
1.807999992370605469e+01,1.281851348876953125e+02
1.812000083923339844e+01,1.278026657104492188e+02
1.815999984741210938e+01,1.274205474853515625e+02
1.820000076293945312e+01,1.270386505126953125e+02
1.823999977111816406e+01,1.266571121215820312e+02
1.828000068664550781e+01,1.262758102416992188e+02
1.831999969482421875e+01,1.259064331054687500e+02
1.836000061035156250e+01,1.255372619628906250e+02
1.839999961853027344e+01,1.251683578491210938e+02
1.844000053405761719e+01,1.247997283935546875e+02
1.847999954223632812e+01,1.244313812255859375e+02
1.852000045776367188e+01,1.240445251464843750e+02
1.855999946594238281e+01,1.237646179199218750e+02
1.860000038146972656e+01,1.235138473510742188e+02
1.863999938964843750e+01,1.232627410888671875e+02
1.868000030517578125e+01,1.230111923217773438e+02
1.871999931335449219e+01,1.227752761840820312e+02
1.876000022888183594e+01,1.225389022827148438e+02
1.879999923706054688e+01,1.223020935058593750e+02
1.884000015258789062e+01,1.220648422241210938e+02
1.887999916076660156e+01,1.218271560668945312e+02
1.892000007629394531e+01,1.215726470947265625e+02
1.895999908447265625e+01,1.213178405761718750e+02
1.900000000000000000e+01,1.210594711303710938e+02
1.904000091552734375e+01,1.207976074218750000e+02
1.907999992370605469e+01,1.205353698730468750e+02
1.912000083923339844e+01,1.202723464965820312e+02
1.915999984741210938e+01,1.200090332031250000e+02
1.920000076293945312e+01,1.197445144653320312e+02
1.923999977111816406e+01,1.194632797241210938e+02
1.928000068664550781e+01,1.191337051391601562e+02
1.931999969482421875e+01,1.188151626586914062e+02
1.936000061035156250e+01,1.184965820312500000e+02
1.939999961853027344e+01,1.181780548095703125e+02
1.944000053405761719e+01,1.178595123291015625e+02
1.947999954223632812e+01,1.175410308837890625e+02
1.952000045776367188e+01,1.171936035156250000e+02
1.955999946594238281e+01,1.168463668823242188e+02
1.960000038146972656e+01,1.164992446899414062e+02
1.963999938964843750e+01,1.161523208618164062e+02
1.968000030517578125e+01,1.158055114746093750e+02
1.971999931335449219e+01,1.154608612060546875e+02
1.976000022888183594e+01,1.151163101196289062e+02
1.979999923706054688e+01,1.147719802856445312e+02
1.984000015258789062e+01,1.144277343750000000e+02
1.987999916076660156e+01,1.140836486816406250e+02
1.992000007629394531e+01,1.137526016235351562e+02
1.995999908447265625e+01,1.134216156005859375e+02
2.000000000000000000e+01,1.130973739624023438e+02
2.004000091552734375e+01,1.127799224853515625e+02
2.007999992370605469e+01,1.124625320434570312e+02
2.012000083923339844e+01,1.121273880004882812e+02
2.015999984741210938e+01,1.117924880981445312e+02
2.020000076293945312e+01,1.114577102661132812e+02
2.023999977111816406e+01,1.111231155395507812e+02
2.028000068664550781e+01,1.107887191772460938e+02
2.031999969482421875e+01,1.104547729492187500e+02
2.036000061035156250e+01,1.101210556030273438e+02
2.039999961853027344e+01,1.097875061035156250e+02
2.044000053405761719e+01,1.094541168212890625e+02
2.047999954223632812e+01,1.091209564208984375e+02
2.052000045776367188e+01,1.087711334228515625e+02
2.055999946594238281e+01,1.084216003417968750e+02
2.060000038146972656e+01,1.080723266601562500e+02
2.063999938964843750e+01,1.077233200073242188e+02
2.068000030517578125e+01,1.073745727539062500e+02
2.071999931335449219e+01,1.070248794555664062e+02
2.076000022888183594e+01,1.066754608154296875e+02
2.079999923706054688e+01,1.063263397216796875e+02
2.084000015258789062e+01,1.059775009155273438e+02
2.087999916076660156e+01,1.056289062500000000e+02
2.092000007629394531e+01,1.052832107543945312e+02
2.095999908447265625e+01,1.049377975463867188e+02
2.100000000000000000e+01,1.046157455444335938e+02
2.103999900817871094e+01,1.043169555664062500e+02
2.107999992370605469e+01,1.040183181762695312e+02
2.112000083923339844e+01,1.037124252319335938e+02
2.115999984741210938e+01,1.034065093994140625e+02
2.120000076293945312e+01,1.031007843017578125e+02
2.123999977111816406e+01,1.027948837280273438e+02
2.128000068664550781e+01,1.024880294799804688e+02
2.131999969482421875e+01,1.021862182617187500e+02
2.136000061035156250e+01,1.018845596313476562e+02
2.139999961853027344e+01,1.015831222534179688e+02
2.144000053405761719e+01,1.012818145751953125e+02
2.147999954223632812e+01,1.009807510375976562e+02
2.152000045776367188e+01,1.007059020996093750e+02
2.155999946594238281e+01,1.004311370849609375e+02
2.160000038146972656e+01,1.001564559936523438e+02
2.163999938964843750e+01,9.988191986083984375e+01
2.168000030517578125e+01,9.960749816894531250e+01
2.171999931335449219e+01,9.933278656005859375e+01
2.176000022888183594e+01,9.905819702148437500e+01
2.179999923706054688e+01,9.878372955322265625e+01
2.184000015258789062e+01,9.850938415527343750e+01
2.187999916076660156e+01,9.823515319824218750e+01
2.192000007629394531e+01,9.796372985839843750e+01
2.195999908447265625e+01,9.769245910644531250e+01
2.200000000000000000e+01,9.743519592285156250e+01
2.203999900817871094e+01,9.719181823730468750e+01
2.207999992370605469e+01,9.694842529296875000e+01
2.212000083923339844e+01,9.670218658447265625e+01
2.215999984741210938e+01,9.645606231689453125e+01
2.220000076293945312e+01,9.620991516113281250e+01
2.223999977111816406e+01,9.596372985839843750e+01
2.228000068664550781e+01,9.571755981445312500e+01
2.231999969482421875e+01,9.548314666748046875e+01
2.236000061035156250e+01,9.524864196777343750e+01
2.239999961853027344e+01,9.501409912109375000e+01
2.244000053405761719e+01,9.477946472167968750e+01
2.247999954223632812e+01,9.454478454589843750e+01
2.252000045776367188e+01,9.436927795410156250e+01
2.255999946594238281e+01,9.419355773925781250e+01
2.260000038146972656e+01,9.401759338378906250e+01
2.263999938964843750e+01,9.384147644042968750e+01
2.268000030517578125e+01,9.366512298583984375e+01
2.271999931335449219e+01,9.346855926513671875e+01
2.276000022888183594e+01,9.327184295654296875e+01
2.279999923706054688e+01,9.307500457763671875e+01
2.284000015258789062e+01,9.287805175781250000e+01
2.287999916076660156e+01,9.268096160888671875e+01
2.292000007629394531e+01,9.250200653076171875e+01
2.295999908447265625e+01,9.232288360595703125e+01
2.300000000000000000e+01,9.215110778808593750e+01
2.303999900817871094e+01,9.198661041259765625e+01
2.307999992370605469e+01,9.182176208496093750e+01
2.312000083923339844e+01,9.166397857666015625e+01
2.315999984741210938e+01,9.150582885742187500e+01
2.320000076293945312e+01,9.134732055664062500e+01
2.323999977111816406e+01,9.118795776367187500e+01
2.328000068664550781e+01,9.102822113037109375e+01
2.331999969482421875e+01,9.085641479492187500e+01
2.336000061035156250e+01,9.068424987792968750e+01
2.339999961853027344e+01,9.051179504394531250e+01
2.344000053405761719e+01,9.033897399902343750e+01
2.347999954223632812e+01,9.016584014892578125e+01
2.352000045776367188e+01,8.997961425781250000e+01
2.355999946594238281e+01,8.979298400878906250e+01
2.360000038146972656e+01,8.960596466064453125e+01
2.363999938964843750e+01,8.941857910156250000e+01
2.368000030517578125e+01,8.923073577880859375e+01
2.371999931335449219e+01,8.903632354736328125e+01
2.376000022888183594e+01,8.884152984619140625e+01
2.379999923706054688e+01,8.864636230468750000e+01
2.384000015258789062e+01,8.845082855224609375e+01
2.387999916076660156e+01,8.825495147705078125e+01
2.392000007629394531e+01,8.805395507812500000e+01
2.395999908447265625e+01,8.785266876220703125e+01
2.400000000000000000e+01,8.766111755371093750e+01
2.403999900817871094e+01,8.747924804687500000e+01
2.407999992370605469e+01,8.729691314697265625e+01
2.411999893188476562e+01,8.712561035156250000e+01
2.415999984741210938e+01,8.695378112792968750e+01
2.420000076293945312e+01,8.678144836425781250e+01
2.423999977111816406e+01,8.660859680175781250e+01
2.428000068664550781e+01,8.643521881103515625e+01
2.431999969482421875e+01,8.625228881835937500e+01
2.436000061035156250e+01,8.606887054443359375e+01
2.439999961853027344e+01,8.588497924804687500e+01
2.444000053405761719e+01,8.570062255859375000e+01
2.447999954223632812e+01,8.551580810546875000e+01
2.452000045776367188e+01,8.534746551513671875e+01
2.455999946594238281e+01,8.517842864990234375e+01
2.460000038146972656e+01,8.500863647460937500e+01
2.463999938964843750e+01,8.483814239501953125e+01
2.468000030517578125e+01,8.466693115234375000e+01
2.471999931335449219e+01,8.447934722900390625e+01
2.476000022888183594e+01,8.429110717773437500e+01
2.479999923706054688e+01,8.410221862792968750e+01
