# Start of Energy Bin (keV), Effective Area (cm^2)
1.300000000000000000e+01,6.317504882812500000e+01
1.303999996185302734e+01,6.291305541992187500e+01
1.307999992370605469e+01,6.265124511718750000e+01
1.311999988555908203e+01,6.240130233764648438e+01
1.315999984741210938e+01,6.215062713623046875e+01
1.319999980926513672e+01,6.186608123779296875e+01
1.323999977111816406e+01,6.154794311523437500e+01
1.327999973297119141e+01,6.119458389282226562e+01
1.331999969482421875e+01,6.020195007324218750e+01
1.335999965667724609e+01,5.989388275146484375e+01
1.340000057220458984e+01,5.969373703002929688e+01
1.344000053405761719e+01,5.956867218017578125e+01
1.348000049591064453e+01,5.944317245483398438e+01
1.352000045776367188e+01,5.931434249877929688e+01
1.356000041961669922e+01,5.918514251708984375e+01
1.360000038146972656e+01,5.903780364990234375e+01
1.364000034332275391e+01,5.887242889404296875e+01
1.368000030517578125e+01,5.870645523071289062e+01
1.372000026702880859e+01,5.854565048217773438e+01
1.376000022888183594e+01,5.838437271118164062e+01
1.380000019073486328e+01,5.820758056640625000e+01
1.384000015258789062e+01,5.778624725341796875e+01
1.388000011444091797e+01,5.758137893676757812e+01
1.392000007629394531e+01,5.747975540161132812e+01
1.396000003814697266e+01,5.737823486328125000e+01
1.400000000000000000e+01,5.728797149658203125e+01
1.403999996185302734e+01,5.720898818969726562e+01
1.407999992370605469e+01,5.712967681884765625e+01
1.411999988555908203e+01,5.706363296508789062e+01
1.415999984741210938e+01,5.699724578857421875e+01
1.419999980926513672e+01,5.692949295043945312e+01
1.423999977111816406e+01,5.686036682128906250e+01
1.427999973297119141e+01,5.679090118408203125e+01
1.431999969482421875e+01,5.672967910766601562e+01
1.435999965667724609e+01,5.666813659667968750e+01
1.439999961853027344e+01,5.660012054443359375e+01
1.444000053405761719e+01,5.652394104003906250e+01
1.448000049591064453e+01,5.644755172729492188e+01
1.452000045776367188e+01,5.634427261352539062e+01
1.456000041961669922e+01,5.624079132080078125e+01
1.460000038146972656e+01,5.613596725463867188e+01
1.464000034332275391e+01,5.602975845336914062e+01
1.468000030517578125e+01,5.592338562011718750e+01
1.472000026702880859e+01,5.582984924316406250e+01
1.476000022888183594e+01,5.573607635498046875e+01
1.480000019073486328e+01,5.564095306396484375e+01
1.484000015258789062e+01,5.554444503784179688e+01
1.488000011444091797e+01,5.544757080078125000e+01
1.492000007629394531e+01,5.534276962280273438e+01
1.496000003814697266e+01,5.523778152465820312e+01
1.500000000000000000e+01,5.513256454467773438e+01
1.503999996185302734e+01,5.502713775634765625e+01
1.507999992370605469e+01,5.492153549194335938e+01
1.511999988555908203e+01,5.483311080932617188e+01
1.515999984741210938e+01,5.474444580078125000e+01
1.519999980926513672e+01,5.465335464477539062e+01
1.523999977111816406e+01,5.455979537963867188e+01
1.527999973297119141e+01,5.446600341796875000e+01
1.531999969482421875e+01,5.436454010009765625e+01
1.535999965667724609e+01,5.426284790039062500e+01
1.539999961853027344e+01,5.416092300415039062e+01
1.544000053405761719e+01,5.405874252319335938e+01
1.548000049591064453e+01,5.395636749267578125e+01
1.552000045776367188e+01,5.385897827148437500e+01
1.556000041961669922e+01,5.376132202148437500e+01
1.560000038146972656e+01,5.366629028320312500e+01
1.564000034332275391e+01,5.357385635375976562e+01
1.568000030517578125e+01,5.348118972778320312e+01
1.572000026702880859e+01,5.334338378906250000e+01
1.576000022888183594e+01,5.320491790771484375e+01
1.580000019073486328e+01,5.306298446655273438e+01
1.584000015258789062e+01,5.291753005981445312e+01
1.588000011444091797e+01,5.277107620239257812e+01
1.592000007629394531e+01,5.263770675659179688e+01
1.596000003814697266e+01,5.250426101684570312e+01
1.600000000000000000e+01,5.236935043334960938e+01
1.603999900817871094e+01,5.223297882080078125e+01
1.607999992370605469e+01,5.209651947021484375e+01
1.611999893188476562e+01,5.195995712280273438e+01
1.615999984741210938e+01,5.182328414916992188e+01
1.619999885559082031e+01,5.168653869628906250e+01
1.623999977111816406e+01,5.154967117309570312e+01
1.627999877929687500e+01,5.141274642944335938e+01
1.631999969482421875e+01,5.127185058593750000e+01
1.635999870300292969e+01,5.113088607788085938e+01
1.639999961853027344e+01,5.098987197875976562e+01
1.643999862670898438e+01,5.084882736206054688e+01
1.647999954223632812e+01,5.070769119262695312e+01
1.652000045776367188e+01,5.056399536132812500e+01
1.655999946594238281e+01,5.042028045654296875e+01
1.660000038146972656e+01,5.027652740478515625e+01
1.663999938964843750e+01,5.013273239135742188e+01
1.668000030517578125e+01,4.998888397216796875e+01
1.671999931335449219e+01,4.983069992065429688e+01
1.676000022888183594e+01,4.967256927490234375e+01
1.679999923706054688e+01,4.951446533203125000e+01
1.684000015258789062e+01,4.935641479492187500e+01
1.687999916076660156e+01,4.919844818115234375e+01
1.692000007629394531e+01,4.905261611938476562e+01
1.695999908447265625e+01,4.890675735473632812e+01
1.700000000000000000e+01,4.876197433471679688e+01
1.703999900817871094e+01,4.861817550659179688e+01
1.707999992370605469e+01,4.847436523437500000e+01
1.711999893188476562e+01,4.832897567749023438e+01
1.715999984741210938e+01,4.818358993530273438e+01
1.719999885559082031e+01,4.803823852539062500e+01
1.723999977111816406e+01,4.789293289184570312e+01
1.727999877929687500e+01,4.775293731689453125e+01
1.731999969482421875e+01,4.760060501098632812e+01
1.735999870300292969e+01,4.744840621948242188e+01
1.739999961853027344e+01,4.729626083374023438e+01
1.743999862670898438e+01,4.714402770996093750e+01
1.747999954223632812e+01,4.699135589599609375e+01
1.752000045776367188e+01,4.685671997070312500e+01
1.755999946594238281e+01,4.672211074829101562e+01
1.760000038146972656e+01,4.658749389648437500e+01
1.763999938964843750e+01,4.645286560058593750e+01
1.768000030517578125e+01,4.631825637817382812e+01
1.771999931335449219e+01,4.618088150024414062e+01
1.776000022888183594e+01,4.604351043701171875e+01
1.779999923706054688e+01,4.590617752075195312e+01
1.784000015258789062e+01,4.576884841918945312e+01
1.787999916076660156e+01,4.563153839111328125e+01
1.792000007629394531e+01,4.546808242797851562e+01
1.795999908447265625e+01,4.530481719970703125e+01
1.800000000000000000e+01,4.514428710937500000e+01
1.804000091552734375e+01,4.498646545410156250e+01
1.807999992370605469e+01,4.482884216308593750e+01
1.812000083923339844e+01,4.469335174560546875e+01
1.815999984741210938e+01,4.455792236328125000e+01
1.820000076293945312e+01,4.442251586914062500e+01
1.823999977111816406e+01,4.428718948364257812e+01
1.828000068664550781e+01,4.415189361572265625e+01
1.831999969482421875e+01,4.399084472656250000e+01
1.836000061035156250e+01,4.383000946044921875e+01
1.839999961853027344e+01,4.366942214965820312e+01
1.844000053405761719e+01,4.350907135009765625e+01
1.847999954223632812e+01,4.334895706176757812e+01
1.852000045776367188e+01,4.321690368652343750e+01
1.855999946594238281e+01,4.305647659301757812e+01
1.860000038146972656e+01,4.288837814331054688e+01
1.863999938964843750e+01,4.272057723999023438e+01
1.868000030517578125e+01,4.255303573608398438e+01
1.871999931335449219e+01,4.237921524047851562e+01
1.876000022888183594e+01,4.220569610595703125e+01
1.879999923706054688e+01,4.203253173828125000e+01
1.884000015258789062e+01,4.185969543457031250e+01
1.887999916076660156e+01,4.168718719482421875e+01
1.892000007629394531e+01,4.150916290283203125e+01
1.895999908447265625e+01,4.133152770996093750e+01
1.900000000000000000e+01,4.115896224975585938e+01
1.904000091552734375e+01,4.099146652221679688e+01
1.907999992370605469e+01,4.082427597045898438e+01
1.912000083923339844e+01,4.066464996337890625e+01
1.915999984741210938e+01,4.050531005859375000e+01
1.920000076293945312e+01,4.034595489501953125e+01
1.923999977111816406e+01,4.020117187500000000e+01
1.928000068664550781e+01,4.009959030151367188e+01
1.931999969482421875e+01,3.999950027465820312e+01
1.936000061035156250e+01,3.989934539794921875e+01
1.939999961853027344e+01,3.979913330078125000e+01
1.944000053405761719e+01,3.969886779785156250e+01
1.947999954223632812e+01,3.959855651855468750e+01
1.952000045776367188e+01,3.951161956787109375e+01
1.955999946594238281e+01,3.942460250854492188e+01
1.960000038146972656e+01,3.933747100830078125e+01
1.963999938964843750e+01,3.925024795532226562e+01
1.968000030517578125e+01,3.916292953491210938e+01
1.971999931335449219e+01,3.905593872070312500e+01
1.976000022888183594e+01,3.894893264770507812e+01
1.979999923706054688e+01,3.884194946289062500e+01
1.984000015258789062e+01,3.873495101928710938e+01
1.987999916076660156e+01,3.862794876098632812e+01
1.992000007629394531e+01,3.853518295288085938e+01
1.995999908447265625e+01,3.844234085083007812e+01
2.000000000000000000e+01,3.835470581054687500e+01
2.004000091552734375e+01,3.827230453491210938e+01
2.007999992370605469e+01,3.818981933593750000e+01
2.012000083923339844e+01,3.809985351562500000e+01
2.015999984741210938e+01,3.800987243652343750e+01
2.020000076293945312e+01,3.791983795166015625e+01
2.023999977111816406e+01,3.782975769042968750e+01
2.028000068664550781e+01,3.773965072631835938e+01
2.031999969482421875e+01,3.765621948242187500e+01
2.036000061035156250e+01,3.757273101806640625e+01
2.039999961853027344e+01,3.748917007446289062e+01
2.044000053405761719e+01,3.740552902221679688e+01
2.047999954223632812e+01,3.732183837890625000e+01
2.052000045776367188e+01,3.724018478393554688e+01
2.055999946594238281e+01,3.715845108032226562e+01
2.060000038146972656e+01,3.707665252685546875e+01
2.063999938964843750e+01,3.699477386474609375e+01
2.068000030517578125e+01,3.691281127929687500e+01
2.071999931335449219e+01,3.682270812988281250e+01
2.076000022888183594e+01,3.673255920410156250e+01
2.079999923706054688e+01,3.664238357543945312e+01
2.084000015258789062e+01,3.655218505859375000e+01
2.087999916076660156e+01,3.646193313598632812e+01
2.092000007629394531e+01,3.636537551879882812e+01
2.095999908447265625e+01,3.626882934570312500e+01
2.100000000000000000e+01,3.617706298828125000e+01
2.103999900817871094e+01,3.609007263183593750e+01
2.107999992370605469e+01,3.600307846069335938e+01
2.112000083923339844e+01,3.593234252929687500e+01
2.115999984741210938e+01,3.586146545410156250e+01
2.120000076293945312e+01,3.579051208496093750e+01
2.123999977111816406e+01,3.572656250000000000e+01
2.128000068664550781e+01,3.568368148803710938e+01
2.131999969482421875e+01,3.562950515747070312e+01
2.136000061035156250e+01,3.557514190673828125e+01
2.139999961853027344e+01,3.552062225341796875e+01
2.144000053405761719e+01,3.546591567993164062e+01
2.147999954223632812e+01,3.541104888916015625e+01
2.152000045776367188e+01,3.535586166381835938e+01
2.155999946594238281e+01,3.530052947998046875e+01
2.160000038146972656e+01,3.524502944946289062e+01
2.163999938964843750e+01,3.518937683105468750e+01
2.168000030517578125e+01,3.513357925415039062e+01
2.171999931335449219e+01,3.508015060424804688e+01
2.176000022888183594e+01,3.502656555175781250e+01
2.179999923706054688e+01,3.497282791137695312e+01
2.184000015258789062e+01,3.491891860961914062e+01
2.187999916076660156e+01,3.486484909057617188e+01
2.192000007629394531e+01,3.482249069213867188e+01
2.195999908447265625e+01,3.477993774414062500e+01
2.200000000000000000e+01,3.473819732666015625e+01
2.203999900817871094e+01,3.469725036621093750e+01
2.207999992370605469e+01,3.465610885620117188e+01
2.212000083923339844e+01,3.460549163818359375e+01
2.215999984741210938e+01,3.455474853515625000e+01
2.220000076293945312e+01,3.450382614135742188e+01
2.223999977111816406e+01,3.445272064208984375e+01
2.228000068664550781e+01,3.440145492553710938e+01
2.231999969482421875e+01,3.434384536743164062e+01
2.236000061035156250e+01,3.428607559204101562e+01
2.239999961853027344e+01,3.422817230224609375e+01
2.244000053405761719e+01,3.417010116577148438e+01
2.247999954223632812e+01,3.411189270019531250e+01
2.252000045776367188e+01,3.407265472412109375e+01
2.255999946594238281e+01,3.403324890136718750e+01
2.260000038146972656e+01,3.399368667602539062e+01
2.263999938964843750e+01,3.395396423339843750e+01
2.268000030517578125e+01,3.391407394409179688e+01
2.271999931335449219e+01,3.388953781127929688e+01
2.276000022888183594e+01,3.386479949951171875e+01
2.279999923706054688e+01,3.383987045288085938e+01
2.284000015258789062e+01,3.381473541259765625e+01
2.287999916076660156e+01,3.378939437866210938e+01
2.292000007629394531e+01,3.375345611572265625e+01
2.295999908447265625e+01,3.371735382080078125e+01
2.300000000000000000e+01,3.368471145629882812e+01
2.303999900817871094e+01,3.365551757812500000e+01
2.307999992370605469e+01,3.362612152099609375e+01
2.312000083923339844e+01,3.360107421875000000e+01
2.315999984741210938e+01,3.357580947875976562e+01
2.320000076293945312e+01,3.355031967163085938e+01
2.323999977111816406e+01,3.352445602416992188e+01
2.328000068664550781e+01,3.349835586547851562e+01
2.331999969482421875e+01,3.346508789062500000e+01
2.336000061035156250e+01,3.343161010742187500e+01
2.339999961853027344e+01,3.339792633056640625e+01
2.344000053405761719e+01,3.336404418945312500e+01
2.347999954223632812e+01,3.332994079589843750e+01
2.352000045776367188e+01,3.319717025756835938e+01
2.355999946594238281e+01,3.306457901000976562e+01
2.360000038146972656e+01,3.293215179443359375e+01
2.363999938964843750e+01,3.279990005493164062e+01
2.368000030517578125e+01,3.266780853271484375e+01
2.371999931335449219e+01,3.255683517456054688e+01
2.376000022888183594e+01,3.244586181640625000e+01
2.379999923706054688e+01,3.233488464355468750e+01
2.384000015258789062e+01,3.222391891479492188e+01
2.387999916076660156e+01,3.211296844482421875e+01
2.392000007629394531e+01,3.198548698425292969e+01
2.395999908447265625e+01,3.185816383361816406e+01
2.400000000000000000e+01,3.173251342773437500e+01
2.403999900817871094e+01,3.160853958129882812e+01
2.407999992370605469e+01,3.148466873168945312e+01
2.411999893188476562e+01,3.136324882507324219e+01
2.415999984741210938e+01,3.124191665649414062e+01
2.420000076293945312e+01,3.112067985534667969e+01
2.423999977111816406e+01,3.099953651428222656e+01
2.428000068664550781e+01,3.087847709655761719e+01
2.431999969482421875e+01,3.075146865844726562e+01
2.436000061035156250e+01,3.062459945678710938e+01
2.439999961853027344e+01,3.049788093566894531e+01
2.444000053405761719e+01,3.037131500244140625e+01
2.447999954223632812e+01,3.024489021301269531e+01
2.452000045776367188e+01,3.012796211242675781e+01
2.455999946594238281e+01,3.001107025146484375e+01
2.460000038146972656e+01,2.989418220520019531e+01
2.463999938964843750e+01,2.977731323242187500e+01
2.468000030517578125e+01,2.966047859191894531e+01
2.471999931335449219e+01,2.954833221435546875e+01
2.476000022888183594e+01,2.943616676330566406e+01
2.479999923706054688e+01,2.932399559020996094e+01
