# Start of Energy Bin (keV), Effective Area (cm^2)
4.920000076293945312e+00,1.311189117431640625e+02
4.960000038146972656e+00,1.327189483642578125e+02
5.000000000000000000e+00,1.342846984863281250e+02
5.039999961853027344e+00,1.359263305664062500e+02
5.079999923706054688e+00,1.374636535644531250e+02
5.119999885559082031e+00,1.389970092773437500e+02
5.159999847412109375e+00,1.405272064208984375e+02
5.199999809265136719e+00,1.420524597167968750e+02
5.239999771118164062e+00,1.435741424560546875e+02
5.279999732971191406e+00,1.450963592529296875e+02
5.320000171661376953e+00,1.466186981201171875e+02
5.360000133514404297e+00,1.481415100097656250e+02
5.400000095367431641e+00,1.496619262695312500e+02
5.440000057220458984e+00,1.511784057617187500e+02
5.480000019073486328e+00,1.526939849853515625e+02
5.519999980926513672e+00,1.542089080810546875e+02
5.559999942779541016e+00,1.556164703369140625e+02
5.599999904632568359e+00,1.569106903076171875e+02
5.639999866485595703e+00,1.582006835937500000e+02
5.679999828338623047e+00,1.594875793457031250e+02
5.719999790191650391e+00,1.607720947265625000e+02
5.759999752044677734e+00,1.620536193847656250e+02
5.799999713897705078e+00,1.633192138671875000e+02
5.839999675750732422e+00,1.645697479248046875e+02
5.879999637603759766e+00,1.658170776367187500e+02
5.919999599456787109e+00,1.670613098144531250e+02
5.960000038146972656e+00,1.683022308349609375e+02
6.000000000000000000e+00,1.694458618164062500e+02
6.039999961853027344e+00,1.704900207519531250e+02
6.079999923706054688e+00,1.715292205810546875e+02
6.119999885559082031e+00,1.724808654785156250e+02
6.159999847412109375e+00,1.733714141845703125e+02
6.199999809265136719e+00,1.742629394531250000e+02
6.239999771118164062e+00,1.751559295654296875e+02
6.279999732971191406e+00,1.760437927246093750e+02
6.319999694824218750e+00,1.769266510009765625e+02
6.359999656677246094e+00,1.778042602539062500e+02
6.399999618530273438e+00,1.786731872558593750e+02
6.439999580383300781e+00,1.795335998535156250e+02
6.480000019073486328e+00,1.803891906738281250e+02
6.519999980926513672e+00,1.812401123046875000e+02
6.559999942779541016e+00,1.820864715576171875e+02
6.599999904632568359e+00,1.829249114990234375e+02
6.639999866485595703e+00,1.837555236816406250e+02
6.679999828338623047e+00,1.845817871093750000e+02
6.719999790191650391e+00,1.853657379150390625e+02
6.759999752044677734e+00,1.860656585693359375e+02
6.799999713897705078e+00,1.867537536621093750e+02
6.839999675750732422e+00,1.874303588867187500e+02
6.879999637603759766e+00,1.881024017333984375e+02
6.919999599456787109e+00,1.887701416015625000e+02
6.959999561309814453e+00,1.894334716796875000e+02
7.000000000000000000e+00,1.900432739257812500e+02
7.039999961853027344e+00,1.905991210937500000e+02
7.079999923706054688e+00,1.911514434814453125e+02
7.119999885559082031e+00,1.906851196289062500e+02
7.159999847412109375e+00,1.912194824218750000e+02
7.199999809265136719e+00,1.917614440917968750e+02
7.239999771118164062e+00,1.923117065429687500e+02
7.279999732971191406e+00,1.928578338623046875e+02
7.319999694824218750e+00,1.933997192382812500e+02
7.359999656677246094e+00,1.939375152587890625e+02
7.399999618530273438e+00,1.944644470214843750e+02
7.439999580383300781e+00,1.949805908203125000e+02
7.479999542236328125e+00,1.954930572509765625e+02
7.519999980926513672e+00,1.960016174316406250e+02
7.559999942779541016e+00,1.965065002441406250e+02
7.599999904632568359e+00,1.970025939941406250e+02
7.639999866485595703e+00,1.974897766113281250e+02
7.679999828338623047e+00,1.979736175537109375e+02
7.719999790191650391e+00,1.984541778564453125e+02
7.759999752044677734e+00,1.989318084716796875e+02
7.799999713897705078e+00,1.994017639160156250e+02
7.839999675750732422e+00,1.998635864257812500e+02
7.879999637603759766e+00,2.003222503662109375e+02
7.919999599456787109e+00,2.007779541015625000e+02
7.959999561309814453e+00,2.012305297851562500e+02
7.999999523162841797e+00,2.016684875488281250e+02
8.039999961853027344e+00,2.020919189453125000e+02
8.079999923706054688e+00,2.025125732421875000e+02
8.119999885559082031e+00,2.029303588867187500e+02
8.159999847412109375e+00,2.032905883789062500e+02
8.199999809265136719e+00,2.036396484375000000e+02
8.239999771118164062e+00,2.039896850585937500e+02
8.279999732971191406e+00,2.043727416992187500e+02
8.319999694824218750e+00,2.047533874511718750e+02
8.359999656677246094e+00,2.051315307617187500e+02
8.399999618530273438e+00,2.054956665039062500e+02
8.439999580383300781e+00,2.058463439941406250e+02
8.479999542236328125e+00,2.061944732666015625e+02
8.520000457763671875e+00,2.065402526855468750e+02
8.560000419616699219e+00,2.068836059570312500e+02
8.600000381469726562e+00,2.072064819335937500e+02
8.640000343322753906e+00,2.075086059570312500e+02
8.680000305175781250e+00,2.078083648681640625e+02
8.720000267028808594e+00,2.081056518554687500e+02
8.760000228881835938e+00,2.084006042480468750e+02
8.800000190734863281e+00,2.086657562255859375e+02
8.840000152587890625e+00,2.089010620117187500e+02
8.880000114440917969e+00,2.091338958740234375e+02
8.920000076293945312e+00,2.093650817871093750e+02
8.960000038146972656e+00,2.095634765625000000e+02
9.000000000000000000e+00,2.097026672363281250e+02
9.039999961853027344e+00,2.097994079589843750e+02
9.079999923706054688e+00,2.098936309814453125e+02
9.119999885559082031e+00,2.099949035644531250e+02
9.159999847412109375e+00,2.101404418945312500e+02
9.199999809265136719e+00,2.102346496582031250e+02
9.239999771118164062e+00,2.102773437500000000e+02
9.279999732971191406e+00,2.103175048828125000e+02
9.319999694824218750e+00,2.103561248779296875e+02
9.359999656677246094e+00,2.103921813964843750e+02
9.399999618530273438e+00,2.103715515136718750e+02
9.439999580383300781e+00,2.102941589355468750e+02
9.479999542236328125e+00,2.102141723632812500e+02
9.519999504089355469e+00,2.101309509277343750e+02
9.560000419616699219e+00,2.100453491210937500e+02
9.600000381469726562e+00,2.097936096191406250e+02
9.640000343322753906e+00,2.094244384765625000e+02
9.680000305175781250e+00,2.091993408203125000e+02
9.720000267028808594e+00,2.089835205078125000e+02
9.760000228881835938e+00,2.087651062011718750e+02
9.800000190734863281e+00,2.082627868652343750e+02
9.840000152587890625e+00,2.074701690673828125e+02
9.880000114440917969e+00,2.066551818847656250e+02
9.920000076293945312e+00,2.058270568847656250e+02
9.960000038146972656e+00,2.053250122070312500e+02
1.000000000000000000e+01,2.028964233398437500e+02
1.003999996185302734e+01,1.982981262207031250e+02
1.007999992370605469e+01,1.936838073730468750e+02
1.011999988555908203e+01,1.890651550292968750e+02
1.015999984741210938e+01,1.844310150146484375e+02
1.019999980926513672e+01,1.793133850097656250e+02
1.023999977111816406e+01,1.794589843750000000e+02
1.027999973297119141e+01,1.795982513427734375e+02
1.032000064849853516e+01,1.797205505371093750e+02
1.036000061035156250e+01,1.798368225097656250e+02
1.040000057220458984e+01,1.806068725585937500e+02
1.044000053405761719e+01,1.817738037109375000e+02
1.048000049591064453e+01,1.821422119140625000e+02
1.052000045776367188e+01,1.825176696777343750e+02
1.056000041961669922e+01,1.828896179199218750e+02
1.060000038146972656e+01,1.828543395996093750e+02
1.064000034332275391e+01,1.824141845703125000e+02
1.068000030517578125e+01,1.819728088378906250e+02
1.072000026702880859e+01,1.815195007324218750e+02
1.076000022888183594e+01,1.810652923583984375e+02
1.080000019073486328e+01,1.805324096679687500e+02
1.084000015258789062e+01,1.799088287353515625e+02
1.088000011444091797e+01,1.792789001464843750e+02
1.092000007629394531e+01,1.786484680175781250e+02
1.096000003814697266e+01,1.780180206298828125e+02
1.100000000000000000e+01,1.773146057128906250e+02
1.103999996185302734e+01,1.765384368896484375e+02
1.107999992370605469e+01,1.757629547119140625e+02
1.111999988555908203e+01,1.756693420410156250e+02
1.115999984741210938e+01,1.755739898681640625e+02
1.119999980926513672e+01,1.751308288574218750e+02
1.123999977111816406e+01,1.743384399414062500e+02
1.127999973297119141e+01,1.735422363281250000e+02
1.131999969482421875e+01,1.727421264648437500e+02
1.136000061035156250e+01,1.719384307861328125e+02
1.140000057220458984e+01,1.702713317871093750e+02
1.144000053405761719e+01,1.677368469238281250e+02
1.148000049591064453e+01,1.651929473876953125e+02
1.152000045776367188e+01,1.624937896728515625e+02
1.156000041961669922e+01,1.553648223876953125e+02
1.160000038146972656e+01,1.533266296386718750e+02
1.164000034332275391e+01,1.527391662597656250e+02
1.168000030517578125e+01,1.521473541259765625e+02
1.172000026702880859e+01,1.515312042236328125e+02
1.176000022888183594e+01,1.509088439941406250e+02
1.180000019073486328e+01,1.502516326904296875e+02
1.184000015258789062e+01,1.495622711181640625e+02
1.188000011444091797e+01,1.488723449707031250e+02
1.192000007629394531e+01,1.481931610107421875e+02
1.196000003814697266e+01,1.475084838867187500e+02
1.200000000000000000e+01,1.467174682617187500e+02
1.203999996185302734e+01,1.458206024169921875e+02
1.207999992370605469e+01,1.451841888427734375e+02
1.211999988555908203e+01,1.453013610839843750e+02
1.215999984741210938e+01,1.454178314208984375e+02
1.219999980926513672e+01,1.454910583496093750e+02
1.223999977111816406e+01,1.455208129882812500e+02
1.227999973297119141e+01,1.455498352050781250e+02
1.231999969482421875e+01,1.455774536132812500e+02
1.236000061035156250e+01,1.456044006347656250e+02
1.240000057220458984e+01,1.455556640625000000e+02
1.244000053405761719e+01,1.454316558837890625e+02
1.248000049591064453e+01,1.453068695068359375e+02
1.252000045776367188e+01,1.451814117431640625e+02
1.256000041961669922e+01,1.450554351806640625e+02
1.260000038146972656e+01,1.448822479248046875e+02
1.264000034332275391e+01,1.446620483398437500e+02
1.268000030517578125e+01,1.444414062500000000e+02
1.272000026702880859e+01,1.442200317382812500e+02
1.276000022888183594e+01,1.439980621337890625e+02
1.280000019073486328e+01,1.437439270019531250e+02
1.284000015258789062e+01,1.434576110839843750e+02
1.288000011444091797e+01,1.431713714599609375e+02
1.292000007629394531e+01,1.428847045898437500e+02
1.296000003814697266e+01,1.425976409912109375e+02
1.300000000000000000e+01,1.421611633300781250e+02
1.303999996185302734e+01,1.415756683349609375e+02
1.307999992370605469e+01,1.409906463623046875e+02
1.311999988555908203e+01,1.404117736816406250e+02
1.315999984741210938e+01,1.398314208984375000e+02
1.319999980926513672e+01,1.391645812988281250e+02
1.323999977111816406e+01,1.384120788574218750e+02
1.327999973297119141e+01,1.375190887451171875e+02
1.331999969482421875e+01,1.353656311035156250e+02
1.335999965667724609e+01,1.345080871582031250e+02
1.340000057220458984e+01,1.339015045166015625e+02
1.344000053405761719e+01,1.334978485107421875e+02
1.348000049591064453e+01,1.330939941406250000e+02
1.352000045776367188e+01,1.327029113769531250e+02
1.356000041961669922e+01,1.323117065429687500e+02
1.360000038146972656e+01,1.318772888183593750e+02
1.364000034332275391e+01,1.314000701904296875e+02
1.368000030517578125e+01,1.309224548339843750e+02
1.372000026702880859e+01,1.304251861572265625e+02
1.376000022888183594e+01,1.299280090332031250e+02
1.380000019073486328e+01,1.293897247314453125e+02
1.384000015258789062e+01,1.283654479980468750e+02
1.388000011444091797e+01,1.278038482666015625e+02
1.392000007629394531e+01,1.274895477294921875e+02
1.396000003814697266e+01,1.271758880615234375e+02
1.400000000000000000e+01,1.268926620483398438e+02
1.403999996185302734e+01,1.266398620605468750e+02
1.407999992370605469e+01,1.263867645263671875e+02
1.411999988555908203e+01,1.261227569580078125e+02
1.415999984741210938e+01,1.258585205078125000e+02
1.419999980926513672e+01,1.255922622680664062e+02
1.423999977111816406e+01,1.253239974975585938e+02
1.427999973297119141e+01,1.250555267333984375e+02
1.431999969482421875e+01,1.247943801879882812e+02
1.435999965667724609e+01,1.245330963134765625e+02
1.439999961853027344e+01,1.242577209472656250e+02
1.444000053405761719e+01,1.239644317626953125e+02
1.448000049591064453e+01,1.236712799072265625e+02
1.452000045776367188e+01,1.233743286132812500e+02
1.456000041961669922e+01,1.230772781372070312e+02
1.460000038146972656e+01,1.227769470214843750e+02
1.464000034332275391e+01,1.224732208251953125e+02
1.468000030517578125e+01,1.221694946289062500e+02
1.472000026702880859e+01,1.218694763183593750e+02
1.476000022888183594e+01,1.215694274902343750e+02
1.480000019073486328e+01,1.212677459716796875e+02
1.484000015258789062e+01,1.209643402099609375e+02
1.488000011444091797e+01,1.206606750488281250e+02
1.492000007629394531e+01,1.203504486083984375e+02
1.496000003814697266e+01,1.200402069091796875e+02
1.500000000000000000e+01,1.197294845581054688e+02
1.503999996185302734e+01,1.194181976318359375e+02
1.507999992370605469e+01,1.191068878173828125e+02
1.511999988555908203e+01,1.188072738647460938e+02
1.515999984741210938e+01,1.185076293945312500e+02
1.519999980926513672e+01,1.182051010131835938e+02
1.523999977111816406e+01,1.178996887207031250e+02
1.527999973297119141e+01,1.175941772460937500e+02
1.531999969482421875e+01,1.172801284790039062e+02
1.535999965667724609e+01,1.169660263061523438e+02
1.539999961853027344e+01,1.166525268554687500e+02
1.544000053405761719e+01,1.163396148681640625e+02
1.548000049591064453e+01,1.160266876220703125e+02
1.552000045776367188e+01,1.157135009765625000e+02
1.556000041961669922e+01,1.154002227783203125e+02
1.560000038146972656e+01,1.150936965942382812e+02
1.564000034332275391e+01,1.147938842773437500e+02
1.568000030517578125e+01,1.144939575195312500e+02
1.572000026702880859e+01,1.142269897460937500e+02
1.576000022888183594e+01,1.139603118896484375e+02
1.580000019073486328e+01,1.136876831054687500e+02
1.584000015258789062e+01,1.134090576171875000e+02
1.588000011444091797e+01,1.131279144287109375e+02
1.592000007629394531e+01,1.128595733642578125e+02
1.596000003814697266e+01,1.125908966064453125e+02
1.600000000000000000e+01,1.123232345581054688e+02
1.603999900817871094e+01,1.120565643310546875e+02
1.607999992370605469e+01,1.117895507812500000e+02
1.611999893188476562e+01,1.115157852172851562e+02
1.615999984741210938e+01,1.112416839599609375e+02
1.619999885559082031e+01,1.109673156738281250e+02
1.623999977111816406e+01,1.106926116943359375e+02
1.627999877929687500e+01,1.104176635742187500e+02
1.631999969482421875e+01,1.101421203613281250e+02
1.635999870300292969e+01,1.098663330078125000e+02
1.639999961853027344e+01,1.095902709960937500e+02
1.643999862670898438e+01,1.093139953613281250e+02
1.647999954223632812e+01,1.090373535156250000e+02
1.652000045776367188e+01,1.087665100097656250e+02
1.655999946594238281e+01,1.084954452514648438e+02
1.660000038146972656e+01,1.082241516113281250e+02
1.663999938964843750e+01,1.079525756835937500e+02
1.668000030517578125e+01,1.076807403564453125e+02
1.671999931335449219e+01,1.074085540771484375e+02
1.676000022888183594e+01,1.071360778808593750e+02
1.679999923706054688e+01,1.068633728027343750e+02
1.684000015258789062e+01,1.065903854370117188e+02
1.687999916076660156e+01,1.063171691894531250e+02
1.692000007629394531e+01,1.060436401367187500e+02
1.695999908447265625e+01,1.057699356079101562e+02
1.700000000000000000e+01,1.055034027099609375e+02
1.703999900817871094e+01,1.052439727783203125e+02
1.707999992370605469e+01,1.049843902587890625e+02
1.711999893188476562e+01,1.047244033813476562e+02
1.715999984741210938e+01,1.044642333984375000e+02
1.719999885559082031e+01,1.042039947509765625e+02
1.723999977111816406e+01,1.039436264038085938e+02
1.727999877929687500e+01,1.036629867553710938e+02
1.731999969482421875e+01,1.033762588500976562e+02
1.735999870300292969e+01,1.030896301269531250e+02
1.739999961853027344e+01,1.028029632568359375e+02
1.743999862670898438e+01,1.025159149169921875e+02
1.747999954223632812e+01,1.022277069091796875e+02
1.752000045776367188e+01,1.019385528564453125e+02
1.755999946594238281e+01,1.016495819091796875e+02
1.760000038146972656e+01,1.013607482910156250e+02
1.763999938964843750e+01,1.010720062255859375e+02
1.768000030517578125e+01,1.007834625244140625e+02
1.771999931335449219e+01,1.004950790405273438e+02
1.776000022888183594e+01,1.002068176269531250e+02
1.779999923706054688e+01,9.991872406005859375e+01
1.784000015258789062e+01,9.963073730468750000e+01
1.787999916076660156e+01,9.934289550781250000e+01
1.792000007629394531e+01,9.905523681640625000e+01
1.795999908447265625e+01,9.876771545410156250e+01
1.800000000000000000e+01,9.847949218750000000e+01
1.804000091552734375e+01,9.819058990478515625e+01
1.807999992370605469e+01,9.790189361572265625e+01
1.812000083923339844e+01,9.761922454833984375e+01
1.815999984741210938e+01,9.733676910400390625e+01
1.820000076293945312e+01,9.705445861816406250e+01
1.823999977111816406e+01,9.677239227294921875e+01
1.828000068664550781e+01,9.649047851562500000e+01
1.831999969482421875e+01,9.620301818847656250e+01
1.836000061035156250e+01,9.591577148437500000e+01
1.839999961853027344e+01,9.562878417968750000e+01
1.844000053405761719e+01,9.534205627441406250e+01
1.847999954223632812e+01,9.505560302734375000e+01
1.852000045776367188e+01,9.476954650878906250e+01
1.855999946594238281e+01,9.456015014648437500e+01
1.860000038146972656e+01,9.437165832519531250e+01
1.863999938964843750e+01,9.418290710449218750e+01
1.868000030517578125e+01,9.399385833740234375e+01
1.871999931335449219e+01,9.380463409423828125e+01
1.876000022888183594e+01,9.361512756347656250e+01
1.879999923706054688e+01,9.342536163330078125e+01
1.884000015258789062e+01,9.323532867431640625e+01
1.887999916076660156e+01,9.304502105712890625e+01
1.892000007629394531e+01,9.285453796386718750e+01
1.895999908447265625e+01,9.266381072998046875e+01
1.900000000000000000e+01,9.247145843505859375e+01
1.904000091552734375e+01,9.227750396728515625e+01
1.907999992370605469e+01,9.208328247070312500e+01
1.912000083923339844e+01,9.188869476318359375e+01
1.915999984741210938e+01,9.169387817382812500e+01
1.920000076293945312e+01,9.149815368652343750e+01
1.923999977111816406e+01,9.129016876220703125e+01
1.928000068664550781e+01,9.104667663574218750e+01
1.931999969482421875e+01,9.080323791503906250e+01
1.936000061035156250e+01,9.055983734130859375e+01
1.939999961853027344e+01,9.031648254394531250e+01
1.944000053405761719e+01,9.007318115234375000e+01
1.947999954223632812e+01,8.982992553710937500e+01
1.952000045776367188e+01,8.957662963867187500e+01
1.955999946594238281e+01,8.932343292236328125e+01
1.960000038146972656e+01,8.907029724121093750e+01
1.963999938964843750e+01,8.881726074218750000e+01
1.968000030517578125e+01,8.856427001953125000e+01
1.971999931335449219e+01,8.831639862060546875e+01
1.976000022888183594e+01,8.806854248046875000e+01
1.979999923706054688e+01,8.782077789306640625e+01
1.984000015258789062e+01,8.757304382324218750e+01
1.987999916076660156e+01,8.732536315917968750e+01
1.992000007629394531e+01,8.707266235351562500e+01
1.995999908447265625e+01,8.682002258300781250e+01
2.000000000000000000e+01,8.656988525390625000e+01
2.004000091552734375e+01,8.632231140136718750e+01
2.007999992370605469e+01,8.607482910156250000e+01
2.012000083923339844e+01,8.582763671875000000e+01
2.015999984741210938e+01,8.558057403564453125e+01
2.020000076293945312e+01,8.533360290527343750e+01
2.023999977111816406e+01,8.508673858642578125e+01
2.028000068664550781e+01,8.483998107910156250e+01
2.031999969482421875e+01,8.459305572509765625e+01
2.036000061035156250e+01,8.434626770019531250e+01
2.039999961853027344e+01,8.409959411621093750e+01
2.044000053405761719e+01,8.385300445556640625e+01
2.047999954223632812e+01,8.360654449462890625e+01
2.052000045776367188e+01,8.334368133544921875e+01
2.055999946594238281e+01,8.308101654052734375e+01
2.060000038146972656e+01,8.281849670410156250e+01
2.063999938964843750e+01,8.255616760253906250e+01
2.068000030517578125e+01,8.229401397705078125e+01
2.071999931335449219e+01,8.202732849121093750e+01
2.076000022888183594e+01,8.176083374023437500e+01
2.079999923706054688e+01,8.149458312988281250e+01
2.084000015258789062e+01,8.122854614257812500e+01
2.087999916076660156e+01,8.096269226074218750e+01
2.092000007629394531e+01,8.070624542236328125e+01
2.095999908447265625e+01,8.044998168945312500e+01
2.100000000000000000e+01,8.020479583740234375e+01
2.103999900817871094e+01,7.997068786621093750e+01
2.107999992370605469e+01,7.973670959472656250e+01
2.112000083923339844e+01,7.949348449707031250e+01
2.115999984741210938e+01,7.925028991699218750e+01
2.120000076293945312e+01,7.900727081298828125e+01
2.123999977111816406e+01,7.876416015625000000e+01
2.128000068664550781e+01,7.852038574218750000e+01
2.131999969482421875e+01,7.828121948242187500e+01
2.136000061035156250e+01,7.804221343994140625e+01
2.139999961853027344e+01,7.780338287353515625e+01
2.144000053405761719e+01,7.756470489501953125e+01
2.147999954223632812e+01,7.732623291015625000e+01
2.152000045776367188e+01,7.710408020019531250e+01
2.155999946594238281e+01,7.688205718994140625e+01
2.160000038146972656e+01,7.666014099121093750e+01
2.163999938964843750e+01,7.643836975097656250e+01
2.168000030517578125e+01,7.621671295166015625e+01
2.171999931335449219e+01,7.599548339843750000e+01
2.176000022888183594e+01,7.577438354492187500e+01
2.179999923706054688e+01,7.555340576171875000e+01
2.184000015258789062e+01,7.533258819580078125e+01
2.187999916076660156e+01,7.511187744140625000e+01
2.192000007629394531e+01,7.488662719726562500e+01
2.195999908447265625e+01,7.466156768798828125e+01
2.200000000000000000e+01,7.444799041748046875e+01
2.203999900817871094e+01,7.424579620361328125e+01
2.207999992370605469e+01,7.404367828369140625e+01
2.212000083923339844e+01,7.384608459472656250e+01
2.215999984741210938e+01,7.364862060546875000e+01
2.220000076293945312e+01,7.345117950439453125e+01
2.223999977111816406e+01,7.325375366210937500e+01
2.228000068664550781e+01,7.305637359619140625e+01
2.231999969482421875e+01,7.285885620117187500e+01
2.236000061035156250e+01,7.266134643554687500e+01
2.239999961853027344e+01,7.246389770507812500e+01
2.244000053405761719e+01,7.226646423339843750e+01
2.247999954223632812e+01,7.206907653808593750e+01
2.252000045776367188e+01,7.191927337646484375e+01
2.255999946594238281e+01,7.176939392089843750e+01
2.260000038146972656e+01,7.161939239501953125e+01
2.263999938964843750e+01,7.146931457519531250e+01
2.268000030517578125e+01,7.131913757324218750e+01
2.271999931335449219e+01,7.116893768310546875e+01
2.276000022888183594e+01,7.101862335205078125e+01
2.279999923706054688e+01,7.086822509765625000e+01
2.284000015258789062e+01,7.071774291992187500e+01
2.287999916076660156e+01,7.056716918945312500e+01
2.292000007629394531e+01,7.041656494140625000e+01
2.295999908447265625e+01,7.026589965820312500e+01
2.300000000000000000e+01,7.012412261962890625e+01
2.303999900817871094e+01,6.999115753173828125e+01
2.307999992370605469e+01,6.985796356201171875e+01
2.312000083923339844e+01,6.972450256347656250e+01
2.315999984741210938e+01,6.959082031250000000e+01
2.320000076293945312e+01,6.945690917968750000e+01
2.323999977111816406e+01,6.932241821289062500e+01
2.328000068664550781e+01,6.918768310546875000e+01
2.331999969482421875e+01,6.905697631835937500e+01
2.336000061035156250e+01,6.892602539062500000e+01
2.339999961853027344e+01,6.879483032226562500e+01
2.344000053405761719e+01,6.866339111328125000e+01
2.347999954223632812e+01,6.853170776367187500e+01
2.352000045776367188e+01,6.837840270996093750e+01
2.355999946594238281e+01,6.822486114501953125e+01
2.360000038146972656e+01,6.807106781005859375e+01
2.363999938964843750e+01,6.791706848144531250e+01
2.368000030517578125e+01,6.776278686523437500e+01
2.371999931335449219e+01,6.760829162597656250e+01
2.376000022888183594e+01,6.745353698730468750e+01
2.379999923706054688e+01,6.729855346679687500e+01
2.384000015258789062e+01,6.714332580566406250e+01
2.387999916076660156e+01,6.698786163330078125e+01
2.392000007629394531e+01,6.683203887939453125e+01
2.395999908447265625e+01,6.667600250244140625e+01
2.400000000000000000e+01,6.652867126464843750e+01
2.403999900817871094e+01,6.639001464843750000e+01
2.407999992370605469e+01,6.625099945068359375e+01
2.411999893188476562e+01,6.611168670654296875e+01
2.415999984741210938e+01,6.597202301025390625e+01
2.420000076293945312e+01,6.583201599121093750e+01
2.423999977111816406e+01,6.569165039062500000e+01
2.428000068664550781e+01,6.555094909667968750e+01
2.431999969482421875e+01,6.540981292724609375e+01
2.436000061035156250e+01,6.526831054687500000e+01
2.439999961853027344e+01,6.512648010253906250e+01
2.444000053405761719e+01,6.498430633544921875e+01
2.447999954223632812e+01,6.484179687500000000e+01
2.452000045776367188e+01,6.470939636230468750e+01
2.455999946594238281e+01,6.457646179199218750e+01
2.460000038146972656e+01,6.444300079345703125e+01
2.463999938964843750e+01,6.430900573730468750e+01
2.468000030517578125e+01,6.417447662353515625e+01
2.471999931335449219e+01,6.403914642333984375e+01
2.476000022888183594e+01,6.390328979492187500e+01
2.479999923706054688e+01,6.376690673828125000e+01
