# Start of Energy Bin (keV), Effective Area (cm^2)
4.960000038146972656e+00,1.817618865966796875e+02
5.000000000000000000e+00,1.837755737304687500e+02
5.039999961853027344e+00,1.858929595947265625e+02
5.079999923706054688e+00,1.878684539794921875e+02
5.119999885559082031e+00,1.898407440185546875e+02
5.159999847412109375e+00,1.918104248046875000e+02
5.199999809265136719e+00,1.937750244140625000e+02
5.239999771118164062e+00,1.957362823486328125e+02
5.279999732971191406e+00,1.976988525390625000e+02
5.320000171661376953e+00,1.996632690429687500e+02
5.360000133514404297e+00,2.016292419433593750e+02
5.400000095367431641e+00,2.035932922363281250e+02
5.440000057220458984e+00,2.055536804199218750e+02
5.480000019073486328e+00,2.075145416259765625e+02
5.519999980926513672e+00,2.094762268066406250e+02
5.559999942779541016e+00,2.112934875488281250e+02
5.599999904632568359e+00,2.129589233398437500e+02
5.639999866485595703e+00,2.146206359863281250e+02
5.679999828338623047e+00,2.162796936035156250e+02
5.719999790191650391e+00,2.179367218017578125e+02
5.759999752044677734e+00,2.195910034179687500e+02
5.799999713897705078e+00,2.212255554199218750e+02
5.839999675750732422e+00,2.228415374755859375e+02
5.879999637603759766e+00,2.244548645019531250e+02
5.919999599456787109e+00,2.260657043457031250e+02
5.960000038146972656e+00,2.276737365722656250e+02
6.000000000000000000e+00,2.291471099853515625e+02
6.039999961853027344e+00,2.304829101562500000e+02
6.079999923706054688e+00,2.318135681152343750e+02
6.119999885559082031e+00,2.330276184082031250e+02
6.159999847412109375e+00,2.341608886718750000e+02
6.199999809265136719e+00,2.352972259521484375e+02
6.239999771118164062e+00,2.364368896484375000e+02
6.279999732971191406e+00,2.375710449218750000e+02
6.319999694824218750e+00,2.386999359130859375e+02
6.359999656677246094e+00,2.398232116699218750e+02
6.399999618530273438e+00,2.409366760253906250e+02
6.439999580383300781e+00,2.420405273437500000e+02
6.480000019073486328e+00,2.431390991210937500e+02
6.519999980926513672e+00,2.442328491210937500e+02
6.559999942779541016e+00,2.453216552734375000e+02
6.599999904632568359e+00,2.464017333984375000e+02
6.639999866485595703e+00,2.474730529785156250e+02
6.679999828338623047e+00,2.485399169921875000e+02
6.719999790191650391e+00,2.495510253906250000e+02
6.759999752044677734e+00,2.504505004882812500e+02
6.799999713897705078e+00,2.513360595703125000e+02
6.839999675750732422e+00,2.522081909179687500e+02
6.879999637603759766e+00,2.530754852294921875e+02
6.919999599456787109e+00,2.539380187988281250e+02
6.959999561309814453e+00,2.547958374023437500e+02
7.000000000000000000e+00,2.555840759277343750e+02
7.039999961853027344e+00,2.563020629882812500e+02
7.079999923706054688e+00,2.570164184570312500e+02
7.119999885559082031e+00,2.563623352050781250e+02
7.159999847412109375e+00,2.570550537109375000e+02
7.199999809265136719e+00,2.577663269042968750e+02
7.239999771118164062e+00,2.584968261718750000e+02
7.279999732971191406e+00,2.592229919433593750e+02
7.319999694824218750e+00,2.599447326660156250e+02
7.359999656677246094e+00,2.606620483398437500e+02
7.399999618530273438e+00,2.613664550781250000e+02
7.439999580383300781e+00,2.620577697753906250e+02
7.479999542236328125e+00,2.627453918457031250e+02
7.519999980926513672e+00,2.634287414550781250e+02
7.559999942779541016e+00,2.641082458496093750e+02
7.599999904632568359e+00,2.647784423828125000e+02
7.639999866485595703e+00,2.654391784667968750e+02
7.679999828338623047e+00,2.660962524414062500e+02
7.719999790191650391e+00,2.667499694824218750e+02
7.759999752044677734e+00,2.674006958007812500e+02
7.799999713897705078e+00,2.680437622070312500e+02
7.839999675750732422e+00,2.686788024902343750e+02
7.879999637603759766e+00,2.693106994628906250e+02
7.919999599456787109e+00,2.699393920898437500e+02
7.959999561309814453e+00,2.705647888183593750e+02
7.999999523162841797e+00,2.711745910644531250e+02
8.039999961853027344e+00,2.717687072753906250e+02
8.079999923706054688e+00,2.723599853515625000e+02
8.119999885559082031e+00,2.729484558105468750e+02
8.159999847412109375e+00,2.734601745605468750e+02
8.199999809265136719e+00,2.739625244140625000e+02
8.239999771118164062e+00,2.744500732421875000e+02
8.279999732971191406e+00,2.749183044433593750e+02
8.319999694824218750e+00,2.753837280273437500e+02
8.359999656677246094e+00,2.758463439941406250e+02
8.399999618530273438e+00,2.762982788085937500e+02
8.439999580383300781e+00,2.767400207519531250e+02
8.479999542236328125e+00,2.771788940429687500e+02
8.520000457763671875e+00,2.776154174804687500e+02
8.560000419616699219e+00,2.780492858886718750e+02
8.600000381469726562e+00,2.784697875976562500e+02
8.640000343322753906e+00,2.788768615722656250e+02
8.680000305175781250e+00,2.792813110351562500e+02
8.720000267028808594e+00,2.796831665039062500e+02
8.760000228881835938e+00,2.800827026367187500e+02
8.800000190734863281e+00,2.804669189453125000e+02
8.840000152587890625e+00,2.808358154296875000e+02
8.880000114440917969e+00,2.812024536132812500e+02
8.920000076293945312e+00,2.815673828125000000e+02
8.960000038146972656e+00,2.818889770507812500e+02
9.000000000000000000e+00,2.821671752929687500e+02
9.039999961853027344e+00,2.824246215820312500e+02
9.079999923706054688e+00,2.826795654296875000e+02
9.119999885559082031e+00,2.829304199218750000e+02
9.159999847412109375e+00,2.831701049804687500e+02
9.199999809265136719e+00,2.833782958984375000e+02
9.239999771118164062e+00,2.835549926757812500e+02
9.279999732971191406e+00,2.837292480468750000e+02
9.319999694824218750e+00,2.839013977050781250e+02
9.359999656677246094e+00,2.840711364746093750e+02
9.399999618530273438e+00,2.841892089843750000e+02
9.439999580383300781e+00,2.842558288574218750e+02
9.479999542236328125e+00,2.843200378417968750e+02
9.519999504089355469e+00,2.843819580078125000e+02
9.560000419616699219e+00,2.844418334960937500e+02
9.600000381469726562e+00,2.843218383789062500e+02
9.640000343322753906e+00,2.840684814453125000e+02
9.680000305175781250e+00,2.839532470703125000e+02
9.720000267028808594e+00,2.838356933593750000e+02
9.760000228881835938e+00,2.837156677246093750e+02
9.800000190734863281e+00,2.832598571777343750e+02
9.840000152587890625e+00,2.824591674804687500e+02
9.880000114440917969e+00,2.816287841796875000e+02
9.920000076293945312e+00,2.807966003417968750e+02
9.960000038146972656e+00,2.805466308593750000e+02
1.000000000000000000e+01,2.777328796386718750e+02
1.003999996185302734e+01,2.719101867675781250e+02
1.007999992370605469e+01,2.660458068847656250e+02
1.011999988555908203e+01,2.601401367187500000e+02
1.015999984741210938e+01,2.541937561035156250e+02
1.019999980926513672e+01,2.474801788330078125e+02
1.023999977111816406e+01,2.476446533203125000e+02
1.027999973297119141e+01,2.478000183105468750e+02
1.032000064849853516e+01,2.479465332031250000e+02
1.036000061035156250e+01,2.480844421386718750e+02
1.040000057220458984e+01,2.491343994140625000e+02
1.044000053405761719e+01,2.507435607910156250e+02
1.048000049591064453e+01,2.512570190429687500e+02
1.052000045776367188e+01,2.517660980224609375e+02
1.056000041961669922e+01,2.522708435058593750e+02
1.060000038146972656e+01,2.522645568847656250e+02
1.064000034332275391e+01,2.517496948242187500e+02
1.068000030517578125e+01,2.512334594726562500e+02
1.072000026702880859e+01,2.507158813476562500e+02
1.076000022888183594e+01,2.501971130371093750e+02
1.080000019073486328e+01,2.495711669921875000e+02
1.084000015258789062e+01,2.488210296630859375e+02
1.088000011444091797e+01,2.480621185302734375e+02
1.092000007629394531e+01,2.473029174804687500e+02
1.096000003814697266e+01,2.465434417724609375e+02
1.100000000000000000e+01,2.456823577880859375e+02
1.103999996185302734e+01,2.447197570800781250e+02
1.107999992370605469e+01,2.437577514648437500e+02
1.111999988555908203e+01,2.436996307373046875e+02
1.115999984741210938e+01,2.436390075683593750e+02
1.119999980926513672e+01,2.431224975585937500e+02
1.123999977111816406e+01,2.421471252441406250e+02
1.127999973297119141e+01,2.411655120849609375e+02
1.131999969482421875e+01,2.401772766113281250e+02
1.136000061035156250e+01,2.391831359863281250e+02
1.140000057220458984e+01,2.369905395507812500e+02
1.144000053405761719e+01,2.335918731689453125e+02
1.148000049591064453e+01,2.301763000488281250e+02
1.152000045776367188e+01,2.265237274169921875e+02
1.156000041961669922e+01,2.165614318847656250e+02
1.160000038146972656e+01,2.137660980224609375e+02
1.164000034332275391e+01,2.129572601318359375e+02
1.168000030517578125e+01,2.121421356201171875e+02
1.172000026702880859e+01,2.113173370361328125e+02
1.176000022888183594e+01,2.104835510253906250e+02
1.180000019073486328e+01,2.096017913818359375e+02
1.184000015258789062e+01,2.086760253906250000e+02
1.188000011444091797e+01,2.077491149902343750e+02
1.192000007629394531e+01,2.068133392333984375e+02
1.196000003814697266e+01,2.058699035644531250e+02
1.200000000000000000e+01,2.047873229980468750e+02
1.203999996185302734e+01,2.035662841796875000e+02
1.207999992370605469e+01,2.026835327148437500e+02
1.211999988555908203e+01,2.027916259765625000e+02
1.215999984741210938e+01,2.028990325927734375e+02
1.219999980926513672e+01,2.029595184326171875e+02
1.223999977111816406e+01,2.029727478027343750e+02
1.227999973297119141e+01,2.029849243164062500e+02
1.231999969482421875e+01,2.029960327148437500e+02
1.236000061035156250e+01,2.030061340332031250e+02
1.240000057220458984e+01,2.029240112304687500e+02
1.244000053405761719e+01,2.027501831054687500e+02
1.248000049591064453e+01,2.025751800537109375e+02
1.252000045776367188e+01,2.023992309570312500e+02
1.256000041961669922e+01,2.022225952148437500e+02
1.260000038146972656e+01,2.019884338378906250e+02
1.264000034332275391e+01,2.016967926025390625e+02
1.268000030517578125e+01,2.014046325683593750e+02
1.272000026702880859e+01,2.011114501953125000e+02
1.276000022888183594e+01,2.008174438476562500e+02
1.280000019073486328e+01,2.004865722656250000e+02
1.284000015258789062e+01,2.001187286376953125e+02
1.288000011444091797e+01,1.997509155273437500e+02
1.292000007629394531e+01,1.993825378417968750e+02
1.296000003814697266e+01,1.990134887695312500e+02
1.300000000000000000e+01,1.984526519775390625e+02
1.303999996185302734e+01,1.977004089355468750e+02
1.307999992370605469e+01,1.969483337402343750e+02
1.311999988555908203e+01,1.961888580322265625e+02
1.315999984741210938e+01,1.954270324707031250e+02
1.319999980926513672e+01,1.945583648681640625e+02
1.323999977111816406e+01,1.935839233398437500e+02
1.327999973297119141e+01,1.923375396728515625e+02
1.331999969482421875e+01,1.893036651611328125e+02
1.335999965667724609e+01,1.880933990478515625e+02
1.340000057220458984e+01,1.872354431152343750e+02
1.344000053405761719e+01,1.866707916259765625e+02
1.348000049591064453e+01,1.861057739257812500e+02
1.352000045776367188e+01,1.855403747558593750e+02
1.356000041961669922e+01,1.849749450683593750e+02
1.360000038146972656e+01,1.843620605468750000e+02
1.364000034332275391e+01,1.837021026611328125e+02
1.368000030517578125e+01,1.830415954589843750e+02
1.372000026702880859e+01,1.823811798095703125e+02
1.376000022888183594e+01,1.817206268310546875e+02
1.380000019073486328e+01,1.810040588378906250e+02
1.384000015258789062e+01,1.795950927734375000e+02
1.388000011444091797e+01,1.788159484863281250e+02
1.392000007629394531e+01,1.783560333251953125e+02
1.396000003814697266e+01,1.778972930908203125e+02
1.400000000000000000e+01,1.774833068847656250e+02
1.403999996185302734e+01,1.771142425537109375e+02
1.407999992370605469e+01,1.767448577880859375e+02
1.411999988555908203e+01,1.763748168945312500e+02
1.415999984741210938e+01,1.760044250488281250e+02
1.419999980926513672e+01,1.756330108642578125e+02
1.423999977111816406e+01,1.752604217529296875e+02
1.427999973297119141e+01,1.748874969482421875e+02
1.431999969482421875e+01,1.745145568847656250e+02
1.435999965667724609e+01,1.741414337158203125e+02
1.439999961853027344e+01,1.737481079101562500e+02
1.444000053405761719e+01,1.733292541503906250e+02
1.448000049591064453e+01,1.729105987548828125e+02
1.452000045776367188e+01,1.724920501708984375e+02
1.456000041961669922e+01,1.720733642578125000e+02
1.460000038146972656e+01,1.716481933593750000e+02
1.464000034332275391e+01,1.712165069580078125e+02
1.468000030517578125e+01,1.707848663330078125e+02
1.472000026702880859e+01,1.703532104492187500e+02
1.476000022888183594e+01,1.699216003417968750e+02
1.480000019073486328e+01,1.694865875244140625e+02
1.484000015258789062e+01,1.690480651855468750e+02
1.488000011444091797e+01,1.686092529296875000e+02
1.492000007629394531e+01,1.681704711914062500e+02
1.496000003814697266e+01,1.677317504882812500e+02
1.500000000000000000e+01,1.672903594970703125e+02
1.503999996185302734e+01,1.668462371826171875e+02
1.507999992370605469e+01,1.664020690917968750e+02
1.511999988555908203e+01,1.659576873779296875e+02
1.515999984741210938e+01,1.655134429931640625e+02
1.519999980926513672e+01,1.650650939941406250e+02
1.523999977111816406e+01,1.646126556396484375e+02
1.527999973297119141e+01,1.641601867675781250e+02
1.531999969482421875e+01,1.637079010009765625e+02
1.535999965667724609e+01,1.632554931640625000e+02
1.539999961853027344e+01,1.628038482666015625e+02
1.544000053405761719e+01,1.623528442382812500e+02
1.548000049591064453e+01,1.619018402099609375e+02
1.552000045776367188e+01,1.614510498046875000e+02
1.556000041961669922e+01,1.610002136230468750e+02
1.560000038146972656e+01,1.605579223632812500e+02
1.564000034332275391e+01,1.601240081787109375e+02
1.568000030517578125e+01,1.596899414062500000e+02
1.572000026702880859e+01,1.593385467529296875e+02
1.576000022888183594e+01,1.589878082275390625e+02
1.580000019073486328e+01,1.586293334960937500e+02
1.584000015258789062e+01,1.582629241943359375e+02
1.588000011444091797e+01,1.578928985595703125e+02
1.592000007629394531e+01,1.575222625732421875e+02
1.596000003814697266e+01,1.571513061523437500e+02
1.600000000000000000e+01,1.567818298339843750e+02
1.603999900817871094e+01,1.564139404296875000e+02
1.607999992370605469e+01,1.560455627441406250e+02
1.611999893188476562e+01,1.556767578125000000e+02
1.615999984741210938e+01,1.553074188232421875e+02
1.619999885559082031e+01,1.549376831054687500e+02
1.623999977111816406e+01,1.545674285888671875e+02
1.627999877929687500e+01,1.541968078613281250e+02
1.631999969482421875e+01,1.538256225585937500e+02
1.635999870300292969e+01,1.534540557861328125e+02
1.639999961853027344e+01,1.530820312500000000e+02
1.643999862670898438e+01,1.527096252441406250e+02
1.647999954223632812e+01,1.523367767333984375e+02
1.652000045776367188e+01,1.519701843261718750e+02
1.655999946594238281e+01,1.516033020019531250e+02
1.660000038146972656e+01,1.512359313964843750e+02
1.663999938964843750e+01,1.508681945800781250e+02
1.668000030517578125e+01,1.505000610351562500e+02
1.671999931335449219e+01,1.501316070556640625e+02
1.676000022888183594e+01,1.497626647949218750e+02
1.679999923706054688e+01,1.493933105468750000e+02
1.684000015258789062e+01,1.490236206054687500e+02
1.687999916076660156e+01,1.486534423828125000e+02
1.692000007629394531e+01,1.482829437255859375e+02
1.695999908447265625e+01,1.479120788574218750e+02
1.700000000000000000e+01,1.475528411865234375e+02
1.703999900817871094e+01,1.472051849365234375e+02
1.707999992370605469e+01,1.468572082519531250e+02
1.711999893188476562e+01,1.465090942382812500e+02
1.715999984741210938e+01,1.461606445312500000e+02
1.719999885559082031e+01,1.458120269775390625e+02
1.723999977111816406e+01,1.454631958007812500e+02
1.727999877929687500e+01,1.451082458496093750e+02
1.731999969482421875e+01,1.447511901855468750e+02
1.735999870300292969e+01,1.443940277099609375e+02
1.739999961853027344e+01,1.440366058349609375e+02
1.743999862670898438e+01,1.436783905029296875e+02
1.747999954223632812e+01,1.433183441162109375e+02
1.752000045776367188e+01,1.429572601318359375e+02
1.755999946594238281e+01,1.425961151123046875e+02
1.760000038146972656e+01,1.422350006103515625e+02
1.763999938964843750e+01,1.418738708496093750e+02
1.768000030517578125e+01,1.415127410888671875e+02
1.771999931335449219e+01,1.411516418457031250e+02
1.776000022888183594e+01,1.407904357910156250e+02
1.779999923706054688e+01,1.404293823242187500e+02
1.784000015258789062e+01,1.400681762695312500e+02
1.787999916076660156e+01,1.397070312500000000e+02
1.792000007629394531e+01,1.393457946777343750e+02
1.795999908447265625e+01,1.389845581054687500e+02
1.800000000000000000e+01,1.386244964599609375e+02
1.804000091552734375e+01,1.382657165527343750e+02
1.807999992370605469e+01,1.379069671630859375e+02
1.812000083923339844e+01,1.375482482910156250e+02
1.815999984741210938e+01,1.371896820068359375e+02
1.820000076293945312e+01,1.368311309814453125e+02
1.823999977111816406e+01,1.364728088378906250e+02
1.828000068664550781e+01,1.361145172119140625e+02
1.831999969482421875e+01,1.357563018798828125e+02
1.836000061035156250e+01,1.353982391357421875e+02
1.839999961853027344e+01,1.350402832031250000e+02
1.844000053405761719e+01,1.346825256347656250e+02
1.847999954223632812e+01,1.343248901367187500e+02
1.852000045776367188e+01,1.339737243652343750e+02
1.855999946594238281e+01,1.337054443359375000e+02
1.860000038146972656e+01,1.334595947265625000e+02
1.863999938964843750e+01,1.332134552001953125e+02
1.868000030517578125e+01,1.329668426513671875e+02
1.871999931335449219e+01,1.327198791503906250e+02
1.876000022888183594e+01,1.324724426269531250e+02
1.879999923706054688e+01,1.322246856689453125e+02
1.884000015258789062e+01,1.319764862060546875e+02
1.887999916076660156e+01,1.317279205322265625e+02
1.892000007629394531e+01,1.314789428710937500e+02
1.895999908447265625e+01,1.312296752929687500e+02
1.900000000000000000e+01,1.309840698242187500e+02
1.904000091552734375e+01,1.307421722412109375e+02
1.907999992370605469e+01,1.304998321533203125e+02
1.912000083923339844e+01,1.302570495605468750e+02
1.915999984741210938e+01,1.300139617919921875e+02
1.920000076293945312e+01,1.297695007324218750e+02
1.923999977111816406e+01,1.295100097656250000e+02
1.928000068664550781e+01,1.292074432373046875e+02
1.931999969482421875e+01,1.289047546386718750e+02
1.936000061035156250e+01,1.286019592285156250e+02
1.939999961853027344e+01,1.282990417480468750e+02
1.944000053405761719e+01,1.279960632324218750e+02
1.947999954223632812e+01,1.276930541992187500e+02
1.952000045776367188e+01,1.273933410644531250e+02
1.955999946594238281e+01,1.270936431884765625e+02
1.960000038146972656e+01,1.267937011718750000e+02
1.963999938964843750e+01,1.264937591552734375e+02
1.968000030517578125e+01,1.261935882568359375e+02
1.971999931335449219e+01,1.258933410644531250e+02
1.976000022888183594e+01,1.255929183959960938e+02
1.979999923706054688e+01,1.252923889160156250e+02
1.984000015258789062e+01,1.249917449951171875e+02
1.987999916076660156e+01,1.246909637451171875e+02
1.992000007629394531e+01,1.243902435302734375e+02
1.995999908447265625e+01,1.240893630981445312e+02
2.000000000000000000e+01,1.237973403930664062e+02
2.004000091552734375e+01,1.235142669677734375e+02
2.007999992370605469e+01,1.232310028076171875e+02
2.012000083923339844e+01,1.229474182128906250e+02
2.015999984741210938e+01,1.226637115478515625e+02
2.020000076293945312e+01,1.223798217773437500e+02
2.023999977111816406e+01,1.220958557128906250e+02
2.028000068664550781e+01,1.218117980957031250e+02
2.031999969482421875e+01,1.215363159179687500e+02
2.036000061035156250e+01,1.212607879638671875e+02
2.039999961853027344e+01,1.209850234985351562e+02
2.044000053405761719e+01,1.207090911865234375e+02
2.047999954223632812e+01,1.204330520629882812e+02
2.052000045776367188e+01,1.201266479492187500e+02
2.055999946594238281e+01,1.198202133178710938e+02
2.060000038146972656e+01,1.195137176513671875e+02
2.063999938964843750e+01,1.192071533203125000e+02
2.068000030517578125e+01,1.189006042480468750e+02
2.071999931335449219e+01,1.186024627685546875e+02
2.076000022888183594e+01,1.183042755126953125e+02
2.079999923706054688e+01,1.180060424804687500e+02
2.084000015258789062e+01,1.177077178955078125e+02
2.087999916076660156e+01,1.174092712402343750e+02
2.092000007629394531e+01,1.171107788085937500e+02
2.095999908447265625e+01,1.168122100830078125e+02
2.100000000000000000e+01,1.165224761962890625e+02
2.103999900817871094e+01,1.162414321899414062e+02
2.107999992370605469e+01,1.159603881835937500e+02
2.112000083923339844e+01,1.156801223754882812e+02
2.115999984741210938e+01,1.153995819091796875e+02
2.120000076293945312e+01,1.151189422607421875e+02
2.123999977111816406e+01,1.148379974365234375e+02
2.128000068664550781e+01,1.145558471679687500e+02
2.131999969482421875e+01,1.142711944580078125e+02
2.136000061035156250e+01,1.139865036010742188e+02
2.139999961853027344e+01,1.137017974853515625e+02
2.144000053405761719e+01,1.134170837402343750e+02
2.147999954223632812e+01,1.131324157714843750e+02
2.152000045776367188e+01,1.128420867919921875e+02
2.155999946594238281e+01,1.125517578125000000e+02
2.160000038146972656e+01,1.122615432739257812e+02
2.163999938964843750e+01,1.119713745117187500e+02
2.168000030517578125e+01,1.116812286376953125e+02
2.171999931335449219e+01,1.113908462524414062e+02
2.176000022888183594e+01,1.111005706787109375e+02
2.179999923706054688e+01,1.108103103637695312e+02
2.184000015258789062e+01,1.105201568603515625e+02
2.187999916076660156e+01,1.102300186157226562e+02
2.192000007629394531e+01,1.099401245117187500e+02
2.195999908447265625e+01,1.096503601074218750e+02
2.200000000000000000e+01,1.093545303344726562e+02
2.203999900817871094e+01,1.090526885986328125e+02
2.207999992370605469e+01,1.087509307861328125e+02
2.212000083923339844e+01,1.084505462646484375e+02
2.215999984741210938e+01,1.081504211425781250e+02
2.220000076293945312e+01,1.078503417968750000e+02
2.223999977111816406e+01,1.075503540039062500e+02
2.228000068664550781e+01,1.072505187988281250e+02
2.231999969482421875e+01,1.069482269287109375e+02
2.236000061035156250e+01,1.066460418701171875e+02
2.239999961853027344e+01,1.063439636230468750e+02
2.244000053405761719e+01,1.060419921875000000e+02
2.247999954223632812e+01,1.057401885986328125e+02
2.252000045776367188e+01,1.054675750732421875e+02
2.255999946594238281e+01,1.051950149536132812e+02
2.260000038146972656e+01,1.049224700927734375e+02
2.263999938964843750e+01,1.046501083374023438e+02
2.268000030517578125e+01,1.043777770996093750e+02
2.271999931335449219e+01,1.041056137084960938e+02
2.276000022888183594e+01,1.038335418701171875e+02
2.279999923706054688e+01,1.035615692138671875e+02
2.284000015258789062e+01,1.032897262573242188e+02
2.287999916076660156e+01,1.030179138183593750e+02
2.292000007629394531e+01,1.027530288696289062e+02
2.295999908447265625e+01,1.024882354736328125e+02
2.300000000000000000e+01,1.022231521606445312e+02
2.303999900817871094e+01,1.019578323364257812e+02
2.307999992370605469e+01,1.016924972534179688e+02
2.312000083923339844e+01,1.014134368896484375e+02
2.315999984741210938e+01,1.011345062255859375e+02
2.320000076293945312e+01,1.008555603027343750e+02
2.323999977111816406e+01,1.005762481689453125e+02
2.328000068664550781e+01,1.002969131469726562e+02
2.331999969482421875e+01,1.000243377685546875e+02
2.336000061035156250e+01,9.975171661376953125e+01
2.339999961853027344e+01,9.947917938232421875e+01
2.344000053405761719e+01,9.920665740966796875e+01
2.347999954223632812e+01,9.893418121337890625e+01
2.352000045776367188e+01,9.864811706542968750e+01
2.355999946594238281e+01,9.836209106445312500e+01
2.360000038146972656e+01,9.807611846923828125e+01
2.363999938964843750e+01,9.779022216796875000e+01
2.368000030517578125e+01,9.750427246093750000e+01
2.371999931335449219e+01,9.722050476074218750e+01
2.376000022888183594e+01,9.693668365478515625e+01
2.379999923706054688e+01,9.665296936035156250e+01
2.384000015258789062e+01,9.636923217773437500e+01
2.387999916076660156e+01,9.608554077148437500e+01
2.392000007629394531e+01,9.580420684814453125e+01
2.395999908447265625e+01,9.552295684814453125e+01
2.400000000000000000e+01,9.525836944580078125e+01
2.403999900817871094e+01,9.501033020019531250e+01
2.407999992370605469e+01,9.476216125488281250e+01
2.411999893188476562e+01,9.450291442871093750e+01
2.415999984741210938e+01,9.424356079101562500e+01
2.420000076293945312e+01,9.398409271240234375e+01
2.423999977111816406e+01,9.372445678710937500e+01
2.428000068664550781e+01,9.346472167968750000e+01
2.431999969482421875e+01,9.321792602539062500e+01
2.436000061035156250e+01,9.297093200683593750e+01
2.439999961853027344e+01,9.272377014160156250e+01
2.444000053405761719e+01,9.247637176513671875e+01
2.447999954223632812e+01,9.222882080078125000e+01
2.452000045776367188e+01,9.198560333251953125e+01
2.455999946594238281e+01,9.174198150634765625e+01
2.460000038146972656e+01,9.149798583984375000e+01
2.463999938964843750e+01,9.125360870361328125e+01
2.468000030517578125e+01,9.100888061523437500e+01
2.471999931335449219e+01,9.077027893066406250e+01
2.476000022888183594e+01,9.053122711181640625e+01
2.479999923706054688e+01,9.029176330566406250e+01
