# Start of Energy Bin (keV), Effective Area (cm^2)
6.519999980926513672e+00,1.457929229736328125e+02
6.559999942779541016e+00,1.464374084472656250e+02
6.599999904632568359e+00,1.470748291015625000e+02
6.639999866485595703e+00,1.477052154541015625e+02
6.679999828338623047e+00,1.483316192626953125e+02
6.719999790191650391e+00,1.489310302734375000e+02
6.759999752044677734e+00,1.494655761718750000e+02
6.799999713897705078e+00,1.499899444580078125e+02
6.839999675750732422e+00,1.505044250488281250e+02
6.879999637603759766e+00,1.510149230957031250e+02
6.919999599456787109e+00,1.515281219482421875e+02
6.959999561309814453e+00,1.520374755859375000e+02
7.000000000000000000e+00,1.525038909912109375e+02
7.039999961853027344e+00,1.529269256591796875e+02
7.079999923706054688e+00,1.533470153808593750e+02
7.119999885559082031e+00,1.529369506835937500e+02
7.159999847412109375e+00,1.533293609619140625e+02
7.199999809265136719e+00,1.537296600341796875e+02
7.239999771118164062e+00,1.541383514404296875e+02
7.279999732971191406e+00,1.545434875488281250e+02
7.319999694824218750e+00,1.549575195312500000e+02
7.359999656677246094e+00,1.553679504394531250e+02
7.399999618530273438e+00,1.557703857421875000e+02
7.439999580383300781e+00,1.561648864746093750e+02
7.479999542236328125e+00,1.565562438964843750e+02
7.519999980926513672e+00,1.569378204345703125e+02
7.559999942779541016e+00,1.573162689208984375e+02
7.599999904632568359e+00,1.576866455078125000e+02
7.639999866485595703e+00,1.580487060546875000e+02
7.679999828338623047e+00,1.584078826904296875e+02
7.719999790191650391e+00,1.587641601562500000e+02
7.759999752044677734e+00,1.591178741455078125e+02
7.799999713897705078e+00,1.594640197753906250e+02
7.839999675750732422e+00,1.598020477294921875e+02
7.879999637603759766e+00,1.601373291015625000e+02
7.919999599456787109e+00,1.604700317382812500e+02
7.959999561309814453e+00,1.607999877929687500e+02
7.999999523162841797e+00,1.611156158447265625e+02
8.039999961853027344e+00,1.614170379638671875e+02
8.079999923706054688e+00,1.617160186767578125e+02
8.119999885559082031e+00,1.620124511718750000e+02
8.159999847412109375e+00,1.622650146484375000e+02
8.199999809265136719e+00,1.625050506591796875e+02
8.239999771118164062e+00,1.627430419921875000e+02
8.279999732971191406e+00,1.630097808837890625e+02
8.319999694824218750e+00,1.632756805419921875e+02
8.359999656677246094e+00,1.635394134521484375e+02
8.399999618530273438e+00,1.637856292724609375e+02
8.439999580383300781e+00,1.640146789550781250e+02
8.479999542236328125e+00,1.642415313720703125e+02
8.520000457763671875e+00,1.644649047851562500e+02
8.560000419616699219e+00,1.646860504150390625e+02
8.600000381469726562e+00,1.648804779052734375e+02
8.640000343322753906e+00,1.650479583740234375e+02
8.680000305175781250e+00,1.652132110595703125e+02
8.720000267028808594e+00,1.653950653076171875e+02
8.760000228881835938e+00,1.655748291015625000e+02
8.800000190734863281e+00,1.657190246582031250e+02
8.840000152587890625e+00,1.658275756835937500e+02
8.880000114440917969e+00,1.659338531494140625e+02
8.920000076293945312e+00,1.660132141113281250e+02
8.960000038146972656e+00,1.660673980712890625e+02
9.000000000000000000e+00,1.660714569091796875e+02
9.039999961853027344e+00,1.660382232666015625e+02
9.079999923706054688e+00,1.660027160644531250e+02
9.119999885559082031e+00,1.660128173828125000e+02
9.159999847412109375e+00,1.661119842529296875e+02
9.199999809265136719e+00,1.661768646240234375e+02
9.239999771118164062e+00,1.662073059082031250e+02
9.279999732971191406e+00,1.662353820800781250e+02
9.319999694824218750e+00,1.662493133544921875e+02
9.359999656677246094e+00,1.662608947753906250e+02
9.399999618530273438e+00,1.662336120605468750e+02
9.439999580383300781e+00,1.661674194335937500e+02
9.479999542236328125e+00,1.660988006591796875e+02
9.519999504089355469e+00,1.660305023193359375e+02
9.560000419616699219e+00,1.659600067138671875e+02
9.600000381469726562e+00,1.657604827880859375e+02
9.640000343322753906e+00,1.654682769775390625e+02
9.680000305175781250e+00,1.652831726074218750e+02
9.720000267028808594e+00,1.651046142578125000e+02
9.760000228881835938e+00,1.649236145019531250e+02
9.800000190734863281e+00,1.644964141845703125e+02
9.840000152587890625e+00,1.638181610107421875e+02
9.880000114440917969e+00,1.631225738525390625e+02
9.920000076293945312e+00,1.624146881103515625e+02
9.960000038146972656e+00,1.620177612304687500e+02
1.000000000000000000e+01,1.601020507812500000e+02
1.003999996185302734e+01,1.564370574951171875e+02
1.007999992370605469e+01,1.527582855224609375e+02
1.011999988555908203e+01,1.490694732666015625e+02
1.015999984741210938e+01,1.453678894042968750e+02
1.019999980926513672e+01,1.412837829589843750e+02
1.023999977111816406e+01,1.415364837646484375e+02
1.027999973297119141e+01,1.417835845947265625e+02
1.032000064849853516e+01,1.420208282470703125e+02
1.036000061035156250e+01,1.422526855468750000e+02
1.040000057220458984e+01,1.430114135742187500e+02
1.044000053405761719e+01,1.440428161621093750e+02
1.048000049591064453e+01,1.442843933105468750e+02
1.052000045776367188e+01,1.445356903076171875e+02
1.056000041961669922e+01,1.447832794189453125e+02
1.060000038146972656e+01,1.446859130859375000e+02
1.064000034332275391e+01,1.442459411621093750e+02
1.068000030517578125e+01,1.438048858642578125e+02
1.072000026702880859e+01,1.433493652343750000e+02
1.076000022888183594e+01,1.428930511474609375e+02
1.080000019073486328e+01,1.423707122802734375e+02
1.084000015258789062e+01,1.417733459472656250e+02
1.088000011444091797e+01,1.411714782714843750e+02
1.092000007629394531e+01,1.405683441162109375e+02
1.096000003814697266e+01,1.399653930664062500e+02
1.100000000000000000e+01,1.393010253906250000e+02
1.103999996185302734e+01,1.385756225585937500e+02
1.107999992370605469e+01,1.378511962890625000e+02
1.111999988555908203e+01,1.378252410888671875e+02
1.115999984741210938e+01,1.377977294921875000e+02
1.119999980926513672e+01,1.374781188964843750e+02
1.123999977111816406e+01,1.368653259277343750e+02
1.127999973297119141e+01,1.362492980957031250e+02
1.131999969482421875e+01,1.356097412109375000e+02
1.136000061035156250e+01,1.349673461914062500e+02
1.140000057220458984e+01,1.336539459228515625e+02
1.144000053405761719e+01,1.316665191650390625e+02
1.148000049591064453e+01,1.296717681884765625e+02
1.152000045776367188e+01,1.275802536010742188e+02
1.156000041961669922e+01,1.216566925048828125e+02
1.160000038146972656e+01,1.201231613159179688e+02
1.164000034332275391e+01,1.197270355224609375e+02
1.168000030517578125e+01,1.193269653320312500e+02
1.172000026702880859e+01,1.189050064086914062e+02
1.176000022888183594e+01,1.184773330688476562e+02
1.180000019073486328e+01,1.179917755126953125e+02
1.184000015258789062e+01,1.174507369995117188e+02
1.188000011444091797e+01,1.169092330932617188e+02
1.192000007629394531e+01,1.163665161132812500e+02
1.196000003814697266e+01,1.158197097778320312e+02
1.200000000000000000e+01,1.151880340576171875e+02
1.203999996185302734e+01,1.144718551635742188e+02
1.207999992370605469e+01,1.139728775024414062e+02
1.211999988555908203e+01,1.141030731201171875e+02
1.215999984741210938e+01,1.142326660156250000e+02
1.219999980926513672e+01,1.143224182128906250e+02
1.223999977111816406e+01,1.143721313476562500e+02
1.227999973297119141e+01,1.144212951660156250e+02
1.231999969482421875e+01,1.144722290039062500e+02
1.236000061035156250e+01,1.145226898193359375e+02
1.240000057220458984e+01,1.145084609985351562e+02
1.244000053405761719e+01,1.144298629760742188e+02
1.248000049591064453e+01,1.143506164550781250e+02
1.252000045776367188e+01,1.142855224609375000e+02
1.256000041961669922e+01,1.142199707031250000e+02
1.260000038146972656e+01,1.141150131225585938e+02
1.264000034332275391e+01,1.139707336425781250e+02
1.268000030517578125e+01,1.138259963989257812e+02
1.272000026702880859e+01,1.136507415771484375e+02
1.276000022888183594e+01,1.134750061035156250e+02
1.280000019073486328e+01,1.132723083496093750e+02
1.284000015258789062e+01,1.130426483154296875e+02
1.288000011444091797e+01,1.128130645751953125e+02
1.292000007629394531e+01,1.126128921508789062e+02
1.296000003814697266e+01,1.124122772216796875e+02
1.300000000000000000e+01,1.120924606323242188e+02
1.303999996185302734e+01,1.116537322998046875e+02
1.307999992370605469e+01,1.112151031494140625e+02
1.311999988555908203e+01,1.107424163818359375e+02
1.315999984741210938e+01,1.102686996459960938e+02
1.319999980926513672e+01,1.097262573242187500e+02
1.323999977111816406e+01,1.091157531738281250e+02
1.327999973297119141e+01,1.084252700805664062e+02
1.331999969482421875e+01,1.066333312988281250e+02
1.335999965667724609e+01,1.060086669921875000e+02
1.340000057220458984e+01,1.055779876708984375e+02
1.344000053405761719e+01,1.052980041503906250e+02
1.348000049591064453e+01,1.050175476074218750e+02
1.352000045776367188e+01,1.047363281250000000e+02
1.356000041961669922e+01,1.044547271728515625e+02
1.360000038146972656e+01,1.041367721557617188e+02
1.364000034332275391e+01,1.037827224731445312e+02
1.368000030517578125e+01,1.034280242919921875e+02
1.372000026702880859e+01,1.030667724609375000e+02
1.376000022888183594e+01,1.027051696777343750e+02
1.380000019073486328e+01,1.023122482299804688e+02
1.384000015258789062e+01,1.014858932495117188e+02
1.388000011444091797e+01,1.010565032958984375e+02
1.392000007629394531e+01,1.008304214477539062e+02
1.396000003814697266e+01,1.006047515869140625e+02
1.400000000000000000e+01,1.004009170532226562e+02
1.403999996185302734e+01,1.002189559936523438e+02
1.407999992370605469e+01,1.000365676879882812e+02
1.411999988555908203e+01,9.985080718994140625e+01
1.415999984741210938e+01,9.966470336914062500e+01
1.419999980926513672e+01,9.947552490234375000e+01
1.423999977111816406e+01,9.928323364257812500e+01
1.427999973297119141e+01,9.909063720703125000e+01
1.431999969482421875e+01,9.889997863769531250e+01
1.435999965667724609e+01,9.870906066894531250e+01
1.439999961853027344e+01,9.850607299804687500e+01
1.444000053405761719e+01,9.828810119628906250e+01
1.448000049591064453e+01,9.807011413574218750e+01
1.452000045776367188e+01,9.785254669189453125e+01
1.456000041961669922e+01,9.763480377197265625e+01
1.460000038146972656e+01,9.741374206542968750e+01
1.464000034332275391e+01,9.718931579589843750e+01
1.468000030517578125e+01,9.696478271484375000e+01
1.472000026702880859e+01,9.674133300781250000e+01
1.476000022888183594e+01,9.651774597167968750e+01
1.480000019073486328e+01,9.629212188720703125e+01
1.484000015258789062e+01,9.606443023681640625e+01
1.488000011444091797e+01,9.583638000488281250e+01
1.492000007629394531e+01,9.560198974609375000e+01
1.496000003814697266e+01,9.536753082275390625e+01
1.500000000000000000e+01,9.513227844238281250e+01
1.503999996185302734e+01,9.489627075195312500e+01
1.507999992370605469e+01,9.466018676757812500e+01
1.511999988555908203e+01,9.442884063720703125e+01
1.515999984741210938e+01,9.419741821289062500e+01
1.519999980926513672e+01,9.396321868896484375e+01
1.523999977111816406e+01,9.372622680664062500e+01
1.527999973297119141e+01,9.348916625976562500e+01
1.531999969482421875e+01,9.325529479980468750e+01
1.535999965667724609e+01,9.302132415771484375e+01
1.539999961853027344e+01,9.278790283203125000e+01
1.544000053405761719e+01,9.255500793457031250e+01
1.548000049591064453e+01,9.232205200195312500e+01
1.552000045776367188e+01,9.208470916748046875e+01
1.556000041961669922e+01,9.184724426269531250e+01
1.560000038146972656e+01,9.161554718017578125e+01
1.564000034332275391e+01,9.138955688476562500e+01
1.568000030517578125e+01,9.116345214843750000e+01
1.572000026702880859e+01,9.092283630371093750e+01
1.576000022888183594e+01,9.068194580078125000e+01
1.580000019073486328e+01,9.043688964843750000e+01
1.584000015258789062e+01,9.018756103515625000e+01
1.588000011444091797e+01,8.993655395507812500e+01
1.592000007629394531e+01,8.968794250488281250e+01
1.596000003814697266e+01,8.943931579589843750e+01
1.600000000000000000e+01,8.919264221191406250e+01
1.603999900817871094e+01,8.894783782958984375e+01
1.607999992370605469e+01,8.870299530029296875e+01
1.611999893188476562e+01,8.845330047607421875e+01
1.615999984741210938e+01,8.820355224609375000e+01
1.619999885559082031e+01,8.795382690429687500e+01
1.623999977111816406e+01,8.770401000976562500e+01
1.627999877929687500e+01,8.745422363281250000e+01
1.631999969482421875e+01,8.721363830566406250e+01
1.635999870300292969e+01,8.697296905517578125e+01
1.639999961853027344e+01,8.673226165771484375e+01
1.643999862670898438e+01,8.649154663085937500e+01
1.647999954223632812e+01,8.625067901611328125e+01
1.652000045776367188e+01,8.601690673828125000e+01
1.655999946594238281e+01,8.578308105468750000e+01
1.660000038146972656e+01,8.554914855957031250e+01
1.663999938964843750e+01,8.531513977050781250e+01
1.668000030517578125e+01,8.508101654052734375e+01
1.671999931335449219e+01,8.483145141601562500e+01
1.676000022888183594e+01,8.458187866210937500e+01
1.679999923706054688e+01,8.433225250244140625e+01
1.684000015258789062e+01,8.408264160156250000e+01
1.687999916076660156e+01,8.383305358886718750e+01
1.692000007629394531e+01,8.360267639160156250e+01
1.695999908447265625e+01,8.337220764160156250e+01
1.700000000000000000e+01,8.314810180664062500e+01
1.703999900817871094e+01,8.293017578125000000e+01
1.707999992370605469e+01,8.271214294433593750e+01
1.711999893188476562e+01,8.248249053955078125e+01
1.715999984741210938e+01,8.225276947021484375e+01
1.719999885559082031e+01,8.202305603027343750e+01
1.723999977111816406e+01,8.179335021972656250e+01
1.727999877929687500e+01,8.157408142089843750e+01
1.731999969482421875e+01,8.135957336425781250e+01
1.735999870300292969e+01,8.114505767822265625e+01
1.739999961853027344e+01,8.093040466308593750e+01
1.743999862670898438e+01,8.071536254882812500e+01
1.747999954223632812e+01,8.049934387207031250e+01
1.752000045776367188e+01,8.028752136230468750e+01
1.755999946594238281e+01,8.007567596435546875e+01
1.760000038146972656e+01,7.986378479003906250e+01
1.763999938964843750e+01,7.965177917480468750e+01
1.768000030517578125e+01,7.943977355957031250e+01
1.771999931335449219e+01,7.922418975830078125e+01
1.776000022888183594e+01,7.900854492187500000e+01
1.779999923706054688e+01,7.879290008544921875e+01
1.784000015258789062e+01,7.857717132568359375e+01
1.787999916076660156e+01,7.836141204833984375e+01
1.792000007629394531e+01,7.814992523193359375e+01
1.795999908447265625e+01,7.793836212158203125e+01
1.800000000000000000e+01,7.772654724121093750e+01
1.804000091552734375e+01,7.751447296142578125e+01
1.807999992370605469e+01,7.730239105224609375e+01
1.812000083923339844e+01,7.708638763427734375e+01
1.815999984741210938e+01,7.687043762207031250e+01
1.820000076293945312e+01,7.665444183349609375e+01
1.823999977111816406e+01,7.643849945068359375e+01
1.828000068664550781e+01,7.622254943847656250e+01
1.831999969482421875e+01,7.600989532470703125e+01
1.836000061035156250e+01,7.579722595214843750e+01
1.839999961853027344e+01,7.558458709716796875e+01
1.844000053405761719e+01,7.537197113037109375e+01
1.847999954223632812e+01,7.515937042236328125e+01
1.852000045776367188e+01,7.495182037353515625e+01
1.855999946594238281e+01,7.471462249755859375e+01
1.860000038146972656e+01,7.446936035156250000e+01
1.863999938964843750e+01,7.422433471679687500e+01
1.868000030517578125e+01,7.397948455810546875e+01
1.871999931335449219e+01,7.373558044433593750e+01
1.876000022888183594e+01,7.349185943603515625e+01
1.879999923706054688e+01,7.324837493896484375e+01
1.884000015258789062e+01,7.300509643554687500e+01
1.887999916076660156e+01,7.276203918457031250e+01
1.892000007629394531e+01,7.251701354980468750e+01
1.895999908447265625e+01,7.227223205566406250e+01
1.900000000000000000e+01,7.202767181396484375e+01
1.904000091552734375e+01,7.178340911865234375e+01
1.907999992370605469e+01,7.153939819335937500e+01
1.912000083923339844e+01,7.129244232177734375e+01
1.915999984741210938e+01,7.104581451416015625e+01
1.920000076293945312e+01,7.079896545410156250e+01
1.923999977111816406e+01,7.056504058837890625e+01
1.928000068664550781e+01,7.036960601806640625e+01
1.931999969482421875e+01,7.017282104492187500e+01
1.936000061035156250e+01,6.997604370117187500e+01
1.939999961853027344e+01,6.977925872802734375e+01
1.944000053405761719e+01,6.958248138427734375e+01
1.947999954223632812e+01,6.938573455810546875e+01
1.952000045776367188e+01,6.918130493164062500e+01
1.955999946594238281e+01,6.897697448730468750e+01
1.960000038146972656e+01,6.877268981933593750e+01
1.963999938964843750e+01,6.856849670410156250e+01
1.968000030517578125e+01,6.836436462402343750e+01
1.971999931335449219e+01,6.816519165039062500e+01
1.976000022888183594e+01,6.796601867675781250e+01
1.979999923706054688e+01,6.776695251464843750e+01
1.984000015258789062e+01,6.756790924072265625e+01
1.987999916076660156e+01,6.736890411376953125e+01
1.992000007629394531e+01,6.716337585449218750e+01
1.995999908447265625e+01,6.695793151855468750e+01
2.000000000000000000e+01,6.675778198242187500e+01
2.004000091552734375e+01,6.656297302246093750e+01
2.007999992370605469e+01,6.636824798583984375e+01
2.012000083923339844e+01,6.617488861083984375e+01
2.015999984741210938e+01,6.598165893554687500e+01
2.020000076293945312e+01,6.578851318359375000e+01
2.023999977111816406e+01,6.559545135498046875e+01
2.028000068664550781e+01,6.540249633789062500e+01
2.031999969482421875e+01,6.521057891845703125e+01
2.036000061035156250e+01,6.501876831054687500e+01
2.039999961853027344e+01,6.482705688476562500e+01
2.044000053405761719e+01,6.463540649414062500e+01
2.047999954223632812e+01,6.444389343261718750e+01
2.052000045776367188e+01,6.424325561523437500e+01
2.055999946594238281e+01,6.404277038574218750e+01
2.060000038146972656e+01,6.384246826171875000e+01
2.063999938964843750e+01,6.364230346679687500e+01
2.068000030517578125e+01,6.344228363037109375e+01
2.071999931335449219e+01,6.324551391601562500e+01
2.076000022888183594e+01,6.304887771606445312e+01
2.079999923706054688e+01,6.285239791870117188e+01
2.084000015258789062e+01,6.265606307983398438e+01
2.087999916076660156e+01,6.245983886718750000e+01
2.092000007629394531e+01,6.225846099853515625e+01
2.095999908447265625e+01,6.205728149414062500e+01
2.100000000000000000e+01,6.186862945556640625e+01
2.103999900817871094e+01,6.169246292114257812e+01
2.107999992370605469e+01,6.151641845703125000e+01
2.112000083923339844e+01,6.134490203857421875e+01
2.115999984741210938e+01,6.117337036132812500e+01
2.120000076293945312e+01,6.100193023681640625e+01
2.123999977111816406e+01,6.083063125610351562e+01
2.128000068664550781e+01,6.065951538085937500e+01
2.131999969482421875e+01,6.048855590820312500e+01
2.136000061035156250e+01,6.031766510009765625e+01
2.139999961853027344e+01,6.014690780639648438e+01
2.144000053405761719e+01,5.997621536254882812e+01
2.147999954223632812e+01,5.980564498901367188e+01
2.152000045776367188e+01,5.964893341064453125e+01
2.155999946594238281e+01,5.949229431152343750e+01
2.160000038146972656e+01,5.933570861816406250e+01
2.163999938964843750e+01,5.917920684814453125e+01
2.168000030517578125e+01,5.902276611328125000e+01
2.171999931335449219e+01,5.887502288818359375e+01
2.176000022888183594e+01,5.872731018066406250e+01
2.179999923706054688e+01,5.857962036132812500e+01
2.184000015258789062e+01,5.843196487426757812e+01
2.187999916076660156e+01,5.828432846069335938e+01
2.192000007629394531e+01,5.812592697143554688e+01
2.195999908447265625e+01,5.796762847900390625e+01
2.200000000000000000e+01,5.781723022460937500e+01
2.203999900817871094e+01,5.767467117309570312e+01
2.207999992370605469e+01,5.753213119506835938e+01
2.212000083923339844e+01,5.739474105834960938e+01
2.215999984741210938e+01,5.725741958618164062e+01
2.220000076293945312e+01,5.712007141113281250e+01
2.223999977111816406e+01,5.698270797729492188e+01
2.228000068664550781e+01,5.684535217285156250e+01
2.231999969482421875e+01,5.670719909667968750e+01
2.236000061035156250e+01,5.656903076171875000e+01
2.239999961853027344e+01,5.643088531494140625e+01
2.244000053405761719e+01,5.629271316528320312e+01
2.247999954223632812e+01,5.615456390380859375e+01
2.252000045776367188e+01,5.605265426635742188e+01
2.255999946594238281e+01,5.595064926147460938e+01
2.260000038146972656e+01,5.584855651855468750e+01
2.263999938964843750e+01,5.574637222290039062e+01
2.268000030517578125e+01,5.564409255981445312e+01
2.271999931335449219e+01,5.554225158691406250e+01
2.276000022888183594e+01,5.544031143188476562e+01
2.279999923706054688e+01,5.533827972412109375e+01
2.284000015258789062e+01,5.523616027832031250e+01
2.287999916076660156e+01,5.513394165039062500e+01
2.292000007629394531e+01,5.502819061279296875e+01
2.295999908447265625e+01,5.492238616943359375e+01
2.300000000000000000e+01,5.482008361816406250e+01
2.303999900817871094e+01,5.472125244140625000e+01
2.307999992370605469e+01,5.462227630615234375e+01
2.312000083923339844e+01,5.452635192871093750e+01
2.315999984741210938e+01,5.443027496337890625e+01
2.320000076293945312e+01,5.433403778076171875e+01
2.323999977111816406e+01,5.423738861083984375e+01
2.328000068664550781e+01,5.414057159423828125e+01
2.331999969482421875e+01,5.403870773315429688e+01
2.336000061035156250e+01,5.393670654296875000e+01
2.339999961853027344e+01,5.383458328247070312e+01
2.344000053405761719e+01,5.373231124877929688e+01
2.347999954223632812e+01,5.362989807128906250e+01
2.352000045776367188e+01,5.346603393554687500e+01
2.355999946594238281e+01,5.330220413208007812e+01
2.360000038146972656e+01,5.313840484619140625e+01
2.363999938964843750e+01,5.297466659545898438e+01
2.368000030517578125e+01,5.281093215942382812e+01
2.371999931335449219e+01,5.264821243286132812e+01
2.376000022888183594e+01,5.248551940917968750e+01
2.379999923706054688e+01,5.232284545898437500e+01
2.384000015258789062e+01,5.216021347045898438e+01
2.387999916076660156e+01,5.199762725830078125e+01
2.392000007629394531e+01,5.183024215698242188e+01
2.395999908447265625e+01,5.166294097900390625e+01
2.400000000000000000e+01,5.149994277954101562e+01
2.403999900817871094e+01,5.134120559692382812e+01
2.407999992370605469e+01,5.118244934082031250e+01
2.411999893188476562e+01,5.102746200561523438e+01
2.415999984741210938e+01,5.087243652343750000e+01
2.420000076293945312e+01,5.071738815307617188e+01
2.423999977111816406e+01,5.056230163574218750e+01
2.428000068664550781e+01,5.040718841552734375e+01
2.431999969482421875e+01,5.025334167480468750e+01
2.436000061035156250e+01,5.009945297241210938e+01
2.439999961853027344e+01,4.994554138183593750e+01
2.444000053405761719e+01,4.979160308837890625e+01
2.447999954223632812e+01,4.963762664794921875e+01
2.452000045776367188e+01,4.948048400878906250e+01
2.455999946594238281e+01,4.932325363159179688e+01
2.460000038146972656e+01,4.916591262817382812e+01
2.463999938964843750e+01,4.900847244262695312e+01
2.468000030517578125e+01,4.885096740722656250e+01
2.471999931335449219e+01,4.869429016113281250e+01
2.476000022888183594e+01,4.853750991821289062e+01
2.479999923706054688e+01,4.838066101074218750e+01
