# Start of Energy Bin (keV), Effective Area (cm^2)
7.279999732971191406e+00,1.143871154785156250e+02
7.319999694824218750e+00,1.146193389892578125e+02
7.359999656677246094e+00,1.148489074707031250e+02
7.399999618530273438e+00,1.150612869262695312e+02
7.439999580383300781e+00,1.152564239501953125e+02
7.479999542236328125e+00,1.154490966796875000e+02
7.519999980926513672e+00,1.156471328735351562e+02
7.559999942779541016e+00,1.158427124023437500e+02
7.599999904632568359e+00,1.160169830322265625e+02
7.639999866485595703e+00,1.161697082519531250e+02
7.679999828338623047e+00,1.163200531005859375e+02
7.719999790191650391e+00,1.164836425781250000e+02
7.759999752044677734e+00,1.166451110839843750e+02
7.799999713897705078e+00,1.167854614257812500e+02
7.839999675750732422e+00,1.169043273925781250e+02
7.879999637603759766e+00,1.170208511352539062e+02
7.919999599456787109e+00,1.171238555908203125e+02
7.959999561309814453e+00,1.172245025634765625e+02
7.999999523162841797e+00,1.172983322143554688e+02
8.039999961853027344e+00,1.173453140258789062e+02
8.079999923706054688e+00,1.173900756835937500e+02
8.119999885559082031e+00,1.174338302612304688e+02
8.159999847412109375e+00,1.174437103271484375e+02
8.199999809265136719e+00,1.174370193481445312e+02
8.239999771118164062e+00,1.174423980712890625e+02
8.279999732971191406e+00,1.175311889648437500e+02
8.319999694824218750e+00,1.176299285888671875e+02
8.359999656677246094e+00,1.177266464233398438e+02
8.399999618530273438e+00,1.178089218139648438e+02
8.439999580383300781e+00,1.178769989013671875e+02
8.479999542236328125e+00,1.179429779052734375e+02
8.520000457763671875e+00,1.180167617797851562e+02
8.560000419616699219e+00,1.180884780883789062e+02
8.600000381469726562e+00,1.181457824707031250e+02
8.640000343322753906e+00,1.181884994506835938e+02
8.680000305175781250e+00,1.182292022705078125e+02
8.720000267028808594e+00,1.182699890136718750e+02
8.760000228881835938e+00,1.183087921142578125e+02
8.800000190734863281e+00,1.183341903686523438e+02
8.840000152587890625e+00,1.183461532592773438e+02
8.880000114440917969e+00,1.183560562133789062e+02
8.920000076293945312e+00,1.183524322509765625e+02
8.960000038146972656e+00,1.183296203613281250e+02
9.000000000000000000e+00,1.182833404541015625e+02
9.039999961853027344e+00,1.182231445312500000e+02
9.079999923706054688e+00,1.181609954833984375e+02
9.119999885559082031e+00,1.181281280517578125e+02
9.159999847412109375e+00,1.181891555786132812e+02
9.199999809265136719e+00,1.182328186035156250e+02
9.239999771118164062e+00,1.182590408325195312e+02
9.279999732971191406e+00,1.182829818725585938e+02
9.319999694824218750e+00,1.183406066894531250e+02
9.359999656677246094e+00,1.183959503173828125e+02
9.399999618530273438e+00,1.184275436401367188e+02
9.439999580383300781e+00,1.184353179931640625e+02
9.479999542236328125e+00,1.184407196044921875e+02
9.519999504089355469e+00,1.184445419311523438e+02
9.560000419616699219e+00,1.184461288452148438e+02
9.600000381469726562e+00,1.183616409301757812e+02
9.640000343322753906e+00,1.182153625488281250e+02
9.680000305175781250e+00,1.181400909423828125e+02
9.720000267028808594e+00,1.180587005615234375e+02
9.760000228881835938e+00,1.179747924804687500e+02
9.800000190734863281e+00,1.176898040771484375e+02
9.840000152587890625e+00,1.171996307373046875e+02
9.880000114440917969e+00,1.166950073242187500e+02
9.920000076293945312e+00,1.162412033081054688e+02
9.960000038146972656e+00,1.158423614501953125e+02
1.000000000000000000e+01,1.141590728759765625e+02
1.003999996185302734e+01,1.111584320068359375e+02
1.007999992370605469e+01,1.081657333374023438e+02
1.011999988555908203e+01,1.051726455688476562e+02
1.015999984741210938e+01,1.021890716552734375e+02
1.019999980926513672e+01,9.894557952880859375e+01
1.023999977111816406e+01,9.908118438720703125e+01
1.027999973297119141e+01,9.921374511718750000e+01
1.032000064849853516e+01,9.935131072998046875e+01
1.036000061035156250e+01,9.948598480224609375e+01
1.040000057220458984e+01,1.000028381347656250e+02
1.044000053405761719e+01,1.007590942382812500e+02
1.048000049591064453e+01,1.010684509277343750e+02
1.052000045776367188e+01,1.013452758789062500e+02
1.056000041961669922e+01,1.016197509765625000e+02
1.060000038146972656e+01,1.016054382324218750e+02
1.064000034332275391e+01,1.013037185668945312e+02
1.068000030517578125e+01,1.010009994506835938e+02
1.072000026702880859e+01,1.007202758789062500e+02
1.076000022888183594e+01,1.004385528564453125e+02
1.080000019073486328e+01,1.000989685058593750e+02
1.084000015258789062e+01,9.969502258300781250e+01
1.088000011444091797e+01,9.928731536865234375e+01
1.092000007629394531e+01,9.884617614746093750e+01
1.096000003814697266e+01,9.840510559082031250e+01
1.100000000000000000e+01,9.791129302978515625e+01
1.103999996185302734e+01,9.736517333984375000e+01
1.107999992370605469e+01,9.681993103027343750e+01
1.111999988555908203e+01,9.666445922851562500e+01
1.115999984741210938e+01,9.650827789306640625e+01
1.119999980926513672e+01,9.611252593994140625e+01
1.123999977111816406e+01,9.547764587402343750e+01
1.127999973297119141e+01,9.484266662597656250e+01
1.131999969482421875e+01,9.422985839843750000e+01
1.136000061035156250e+01,9.361672973632812500e+01
1.140000057220458984e+01,9.257109832763671875e+01
1.144000053405761719e+01,9.109185028076171875e+01
1.148000049591064453e+01,8.961063385009765625e+01
1.152000045776367188e+01,8.806864929199218750e+01
1.156000041961669922e+01,8.424356079101562500e+01
1.160000038146972656e+01,8.316514587402343750e+01
1.164000034332275391e+01,8.286244964599609375e+01
1.168000030517578125e+01,8.255732727050781250e+01
1.172000026702880859e+01,8.225569152832031250e+01
1.176000022888183594e+01,8.195044708251953125e+01
1.180000019073486328e+01,8.159744262695312500e+01
1.184000015258789062e+01,8.119835662841796875e+01
1.188000011444091797e+01,8.079904937744140625e+01
1.192000007629394531e+01,8.035810852050781250e+01
1.196000003814697266e+01,7.991481781005859375e+01
1.200000000000000000e+01,7.941373443603515625e+01
1.203999996185302734e+01,7.885526275634765625e+01
1.207999992370605469e+01,7.847015380859375000e+01
1.211999988555908203e+01,7.862063598632812500e+01
1.215999984741210938e+01,7.877093505859375000e+01
1.219999980926513672e+01,7.888343811035156250e+01
1.223999977111816406e+01,7.895791625976562500e+01
1.227999973297119141e+01,7.903205108642578125e+01
1.231999969482421875e+01,7.909241485595703125e+01
1.236000061035156250e+01,7.915248107910156250e+01
1.240000057220458984e+01,7.916035461425781250e+01
1.244000053405761719e+01,7.911623382568359375e+01
1.248000049591064453e+01,7.907164001464843750e+01
1.252000045776367188e+01,7.900256347656250000e+01
1.256000041961669922e+01,7.893322753906250000e+01
1.260000038146972656e+01,7.883576202392578125e+01
1.264000034332275391e+01,7.871028137207031250e+01
1.268000030517578125e+01,7.858457946777343750e+01
1.272000026702880859e+01,7.846138763427734375e+01
1.276000022888183594e+01,7.833787536621093750e+01
1.280000019073486328e+01,7.819692993164062500e+01
1.284000015258789062e+01,7.803855895996093750e+01
1.288000011444091797e+01,7.788021850585937500e+01
1.292000007629394531e+01,7.772865295410156250e+01
1.296000003814697266e+01,7.757684326171875000e+01
1.300000000000000000e+01,7.735092926025390625e+01
1.303999996185302734e+01,7.705102539062500000e+01
1.307999992370605469e+01,7.675120544433593750e+01
1.311999988555908203e+01,7.644667053222656250e+01
1.315999984741210938e+01,7.614124298095703125e+01
1.319999980926513672e+01,7.579396057128906250e+01
1.323999977111816406e+01,7.540519714355468750e+01
1.327999973297119141e+01,7.498370361328125000e+01
1.331999969482421875e+01,7.387701416015625000e+01
1.335999965667724609e+01,7.349940490722656250e+01
1.340000057220458984e+01,7.324594116210937500e+01
1.344000053405761719e+01,7.308273315429687500e+01
1.348000049591064453e+01,7.291912078857421875e+01
1.352000045776367188e+01,7.273789215087890625e+01
1.356000041961669922e+01,7.255642700195312500e+01
1.360000038146972656e+01,7.235144042968750000e+01
1.364000034332275391e+01,7.212313842773437500e+01
1.368000030517578125e+01,7.189440155029296875e+01
1.372000026702880859e+01,7.169667816162109375e+01
1.376000022888183594e+01,7.149850463867187500e+01
1.380000019073486328e+01,7.128118133544921875e+01
1.384000015258789062e+01,7.079981994628906250e+01
1.388000011444091797e+01,7.056297302246093750e+01
1.392000007629394531e+01,7.043137359619140625e+01
1.396000003814697266e+01,7.029995727539062500e+01
1.400000000000000000e+01,7.018183898925781250e+01
1.403999996185302734e+01,7.007703399658203125e+01
1.407999992370605469e+01,6.997195434570312500e+01
1.411999988555908203e+01,6.987960815429687500e+01
1.415999984741210938e+01,6.978695678710937500e+01
1.419999980926513672e+01,6.969239807128906250e+01
1.423999977111816406e+01,6.959591674804687500e+01
1.427999973297119141e+01,6.949914550781250000e+01
1.431999969482421875e+01,6.940354156494140625e+01
1.435999965667724609e+01,6.930767822265625000e+01
1.439999961853027344e+01,6.920417022705078125e+01
1.444000053405761719e+01,6.909084320068359375e+01
1.448000049591064453e+01,6.897737884521484375e+01
1.452000045776367188e+01,6.886493682861328125e+01
1.456000041961669922e+01,6.875220489501953125e+01
1.460000038146972656e+01,6.863818359375000000e+01
1.464000034332275391e+01,6.852280426025390625e+01
1.468000030517578125e+01,6.840719604492187500e+01
1.472000026702880859e+01,6.828239440917968750e+01
1.476000022888183594e+01,6.815740203857421875e+01
1.480000019073486328e+01,6.803120422363281250e+01
1.484000015258789062e+01,6.790377044677734375e+01
1.488000011444091797e+01,6.777599334716796875e+01
1.492000007629394531e+01,6.762644958496093750e+01
1.496000003814697266e+01,6.747676849365234375e+01
1.500000000000000000e+01,6.732749176025390625e+01
1.503999996185302734e+01,6.717857360839843750e+01
1.507999992370605469e+01,6.702950286865234375e+01
1.511999988555908203e+01,6.693061828613281250e+01
1.515999984741210938e+01,6.683142852783203125e+01
1.519999980926513672e+01,6.672959136962890625e+01
1.523999977111816406e+01,6.662510681152343750e+01
1.527999973297119141e+01,6.652024841308593750e+01
1.531999969482421875e+01,6.637581634521484375e+01
1.535999965667724609e+01,6.623120117187500000e+01
1.539999961853027344e+01,6.608657836914062500e+01
1.544000053405761719e+01,6.594196319580078125e+01
1.548000049591064453e+01,6.579716491699218750e+01
1.552000045776367188e+01,6.567808532714843750e+01
1.556000041961669922e+01,6.555867767333984375e+01
1.560000038146972656e+01,6.544253540039062500e+01
1.564000034332275391e+01,6.532962799072265625e+01
1.568000030517578125e+01,6.521640777587890625e+01
1.572000026702880859e+01,6.508667755126953125e+01
1.576000022888183594e+01,6.495665740966796875e+01
1.580000019073486328e+01,6.482203674316406250e+01
1.584000015258789062e+01,6.468278503417968750e+01
1.588000011444091797e+01,6.454201507568359375e+01
1.592000007629394531e+01,6.443052673339843750e+01
1.596000003814697266e+01,6.431863403320312500e+01
1.600000000000000000e+01,6.420384979248046875e+01
1.603999900817871094e+01,6.408618164062500000e+01
1.607999992370605469e+01,6.396813583374023438e+01
1.611999893188476562e+01,6.383115005493164062e+01
1.615999984741210938e+01,6.369387054443359375e+01
1.619999885559082031e+01,6.355633544921875000e+01
1.623999977111816406e+01,6.341849136352539062e+01
1.627999877929687500e+01,6.328039932250976562e+01
1.631999969482421875e+01,6.313460922241210938e+01
1.635999870300292969e+01,6.298859786987304688e+01
1.639999961853027344e+01,6.284235763549804688e+01
1.643999862670898438e+01,6.269592285156250000e+01
1.647999954223632812e+01,6.254921722412109375e+01
1.652000045776367188e+01,6.240392303466796875e+01
1.655999946594238281e+01,6.225842666625976562e+01
1.660000038146972656e+01,6.211272048950195312e+01
1.663999938964843750e+01,6.196678543090820312e+01
1.668000030517578125e+01,6.182062911987304688e+01
1.671999931335449219e+01,6.166489410400390625e+01
1.676000022888183594e+01,6.150897979736328125e+01
1.679999923706054688e+01,6.135289382934570312e+01
1.684000015258789062e+01,6.119664001464843750e+01
1.687999916076660156e+01,6.104022979736328125e+01
1.692000007629394531e+01,6.089943695068359375e+01
1.695999908447265625e+01,6.075842285156250000e+01
1.700000000000000000e+01,6.061688232421875000e+01
1.703999900817871094e+01,6.047480010986328125e+01
1.707999992370605469e+01,6.033252334594726562e+01
1.711999893188476562e+01,6.019614791870117188e+01
1.715999984741210938e+01,6.005952835083007812e+01
1.719999885559082031e+01,5.992276000976562500e+01
1.723999977111816406e+01,5.978578948974609375e+01
1.727999877929687500e+01,5.961663055419921875e+01
1.731999969482421875e+01,5.941287231445312500e+01
1.735999870300292969e+01,5.920935058593750000e+01
1.739999961853027344e+01,5.900599670410156250e+01
1.743999862670898438e+01,5.880261993408203125e+01
1.747999954223632812e+01,5.859876251220703125e+01
1.752000045776367188e+01,5.840757369995117188e+01
1.755999946594238281e+01,5.821657180786132812e+01
1.760000038146972656e+01,5.802570724487304688e+01
1.763999938964843750e+01,5.783499145507812500e+01
1.768000030517578125e+01,5.764444732666015625e+01
1.771999931335449219e+01,5.745160675048828125e+01
1.776000022888183594e+01,5.725892257690429688e+01
1.779999923706054688e+01,5.706643676757812500e+01
1.784000015258789062e+01,5.687410736083984375e+01
1.787999916076660156e+01,5.668196868896484375e+01
1.792000007629394531e+01,5.646839523315429688e+01
1.795999908447265625e+01,5.625517272949218750e+01
1.800000000000000000e+01,5.604380416870117188e+01
1.804000091552734375e+01,5.583431243896484375e+01
1.807999992370605469e+01,5.562516784667968750e+01
1.812000083923339844e+01,5.541748428344726562e+01
1.815999984741210938e+01,5.521016693115234375e+01
1.820000076293945312e+01,5.500318145751953125e+01
1.823999977111816406e+01,5.479656982421875000e+01
1.828000068664550781e+01,5.459028625488281250e+01
1.831999969482421875e+01,5.439392852783203125e+01
1.836000061035156250e+01,5.419784545898437500e+01
1.839999961853027344e+01,5.400205230712890625e+01
1.844000053405761719e+01,5.380656433105468750e+01
1.847999954223632812e+01,5.361137390136718750e+01
1.852000045776367188e+01,5.343263244628906250e+01
1.855999946594238281e+01,5.331983947753906250e+01
1.860000038146972656e+01,5.322500991821289062e+01
1.863999938964843750e+01,5.312994003295898438e+01
1.868000030517578125e+01,5.303458786010742188e+01
1.871999931335449219e+01,5.291572189331054688e+01
1.876000022888183594e+01,5.279669189453125000e+01
1.879999923706054688e+01,5.267750549316406250e+01
1.884000015258789062e+01,5.255815887451171875e+01
1.887999916076660156e+01,5.243865585327148438e+01
1.892000007629394531e+01,5.231561279296875000e+01
1.895999908447265625e+01,5.219245147705078125e+01
1.900000000000000000e+01,5.207624435424804688e+01
1.904000091552734375e+01,5.196697235107421875e+01
1.907999992370605469e+01,5.185752105712890625e+01
1.912000083923339844e+01,5.176593017578125000e+01
1.915999984741210938e+01,5.167412185668945312e+01
1.920000076293945312e+01,5.158169937133789062e+01
1.923999977111816406e+01,5.148008728027343750e+01
1.928000068664550781e+01,5.135186386108398438e+01
1.931999969482421875e+01,5.120287704467773438e+01
1.936000061035156250e+01,5.105396270751953125e+01
1.939999961853027344e+01,5.090512847900390625e+01
1.944000053405761719e+01,5.075637817382812500e+01
1.947999954223632812e+01,5.060771179199218750e+01
1.952000045776367188e+01,5.048752593994140625e+01
1.955999946594238281e+01,5.036730575561523438e+01
1.960000038146972656e+01,5.024700927734375000e+01
1.963999938964843750e+01,5.012668228149414062e+01
1.968000030517578125e+01,5.000629043579101562e+01
1.971999931335449219e+01,4.987969970703125000e+01
1.976000022888183594e+01,4.975307464599609375e+01
1.979999923706054688e+01,4.962644958496093750e+01
1.984000015258789062e+01,4.949977111816406250e+01
1.987999916076660156e+01,4.937308502197265625e+01
1.992000007629394531e+01,4.926310729980468750e+01
1.995999908447265625e+01,4.915301895141601562e+01
2.000000000000000000e+01,4.905313873291015625e+01
2.004000091552734375e+01,4.896345138549804688e+01
2.007999992370605469e+01,4.887360763549804688e+01
2.012000083923339844e+01,4.877287292480468750e+01
2.015999984741210938e+01,4.867206192016601562e+01
2.020000076293945312e+01,4.857113265991210938e+01
2.023999977111816406e+01,4.847009658813476562e+01
2.028000068664550781e+01,4.836896514892578125e+01
2.031999969482421875e+01,4.825355148315429688e+01
2.036000061035156250e+01,4.813811492919921875e+01
2.039999961853027344e+01,4.802263259887695312e+01
2.044000053405761719e+01,4.790709686279296875e+01
2.047999954223632812e+01,4.779152679443359375e+01
2.052000045776367188e+01,4.770072555541992188e+01
2.055999946594238281e+01,4.760977172851562500e+01
2.060000038146972656e+01,4.751865386962890625e+01
2.063999938964843750e+01,4.742737960815429688e+01
2.068000030517578125e+01,4.733594512939453125e+01
2.071999931335449219e+01,4.722932434082031250e+01
2.076000022888183594e+01,4.712260437011718750e+01
2.079999923706054688e+01,4.701580810546875000e+01
2.084000015258789062e+01,4.690891647338867188e+01
2.087999916076660156e+01,4.680192565917968750e+01
2.092000007629394531e+01,4.670386886596679688e+01
2.095999908447265625e+01,4.660569000244140625e+01
2.100000000000000000e+01,4.651472473144531250e+01
2.103999900817871094e+01,4.643098068237304688e+01
2.107999992370605469e+01,4.634710693359375000e+01
2.112000083923339844e+01,4.626581192016601562e+01
2.115999984741210938e+01,4.618428039550781250e+01
2.120000076293945312e+01,4.610260772705078125e+01
2.123999977111816406e+01,4.602058792114257812e+01
2.128000068664550781e+01,4.593781661987304688e+01
2.131999969482421875e+01,4.585346221923828125e+01
2.136000061035156250e+01,4.576896667480468750e+01
2.139999961853027344e+01,4.568434906005859375e+01
2.144000053405761719e+01,4.559959030151367188e+01
2.147999954223632812e+01,4.551471710205078125e+01
2.152000045776367188e+01,4.542164611816406250e+01
2.155999946594238281e+01,4.532848739624023438e+01
2.160000038146972656e+01,4.523523712158203125e+01
2.163999938964843750e+01,4.514192199707031250e+01
2.168000030517578125e+01,4.504852294921875000e+01
2.171999931335449219e+01,4.495535278320312500e+01
2.176000022888183594e+01,4.486211395263671875e+01
2.179999923706054688e+01,4.476879119873046875e+01
2.184000015258789062e+01,4.467539215087890625e+01
2.187999916076660156e+01,4.458190917968750000e+01
2.192000007629394531e+01,4.449795532226562500e+01
2.195999908447265625e+01,4.441391372680664062e+01
2.200000000000000000e+01,4.432971954345703125e+01
2.203999900817871094e+01,4.424536132812500000e+01
2.207999992370605469e+01,4.416088867187500000e+01
2.212000083923339844e+01,4.406134414672851562e+01
2.215999984741210938e+01,4.396179580688476562e+01
2.220000076293945312e+01,4.386217117309570312e+01
2.223999977111816406e+01,4.376248168945312500e+01
2.228000068664550781e+01,4.366274261474609375e+01
2.231999969482421875e+01,4.358477783203125000e+01
2.236000061035156250e+01,4.350665283203125000e+01
2.239999961853027344e+01,4.342837524414062500e+01
2.244000053405761719e+01,4.334992218017578125e+01
2.247999954223632812e+01,4.327132415771484375e+01
2.252000045776367188e+01,4.318358993530273438e+01
2.255999946594238281e+01,4.309578704833984375e+01
2.260000038146972656e+01,4.300790405273437500e+01
2.263999938964843750e+01,4.291997146606445312e+01
2.268000030517578125e+01,4.283196258544921875e+01
2.271999931335449219e+01,4.275712203979492188e+01
2.276000022888183594e+01,4.268215179443359375e+01
2.279999923706054688e+01,4.260707092285156250e+01
2.284000015258789062e+01,4.253187561035156250e+01
2.287999916076660156e+01,4.245655822753906250e+01
2.292000007629394531e+01,4.237376785278320312e+01
2.295999908447265625e+01,4.229090881347656250e+01
2.300000000000000000e+01,4.220918273925781250e+01
2.303999900817871094e+01,4.212857818603515625e+01
2.307999992370605469e+01,4.204783630371093750e+01
2.312000083923339844e+01,4.198723602294921875e+01
2.315999984741210938e+01,4.192642211914062500e+01
2.320000076293945312e+01,4.186540222167968750e+01
2.323999977111816406e+01,4.180394744873046875e+01
2.328000068664550781e+01,4.174227523803710938e+01
2.331999969482421875e+01,4.166702270507812500e+01
2.336000061035156250e+01,4.159159088134765625e+01
2.339999961853027344e+01,4.151601028442382812e+01
2.344000053405761719e+01,4.144026565551757812e+01
2.347999954223632812e+01,4.136435699462890625e+01
2.352000045776367188e+01,4.124980926513671875e+01
2.355999946594238281e+01,4.113522338867187500e+01
2.360000038146972656e+01,4.102060699462890625e+01
2.363999938964843750e+01,4.090597534179687500e+01
2.368000030517578125e+01,4.079128646850585938e+01
2.371999931335449219e+01,4.069779968261718750e+01
2.376000022888183594e+01,4.060415649414062500e+01
2.379999923706054688e+01,4.051036071777343750e+01
2.384000015258789062e+01,4.041641998291015625e+01
2.387999916076660156e+01,4.032233428955078125e+01
2.392000007629394531e+01,4.022189331054687500e+01
2.395999908447265625e+01,4.012134933471679688e+01
2.400000000000000000e+01,4.002492904663085938e+01
2.403999900817871094e+01,3.993262481689453125e+01
2.407999992370605469e+01,3.984014892578125000e+01
2.411999893188476562e+01,3.972402572631835938e+01
2.415999984741210938e+01,3.960785675048828125e+01
2.420000076293945312e+01,3.949166107177734375e+01
2.423999977111816406e+01,3.937541961669921875e+01
2.428000068664550781e+01,3.925914382934570312e+01
2.431999969482421875e+01,3.916704559326171875e+01
2.436000061035156250e+01,3.907476425170898438e+01
2.439999961853027344e+01,3.898233032226562500e+01
2.444000053405761719e+01,3.888972854614257812e+01
2.447999954223632812e+01,3.879696655273437500e+01
2.452000045776367188e+01,3.869123077392578125e+01
2.455999946594238281e+01,3.858534240722656250e+01
2.460000038146972656e+01,3.847927474975585938e+01
2.463999938964843750e+01,3.837304306030273438e+01
2.468000030517578125e+01,3.826664352416992188e+01
2.471999931335449219e+01,3.817956924438476562e+01
2.476000022888183594e+01,3.809221649169921875e+01
2.479999923706054688e+01,3.800459289550781250e+01
