# Start of Energy Bin (keV), Effective Area (cm^2)
9.000000000000000000e+00,1.944429931640625000e+02
9.039999961853027344e+00,1.942965545654296875e+02
9.079999923706054688e+00,1.941475982666015625e+02
9.119999885559082031e+00,1.940212402343750000e+02
9.159999847412109375e+00,1.940307464599609375e+02
9.199999809265136719e+00,1.940124511718750000e+02
9.239999771118164062e+00,1.939664306640625000e+02
9.279999732971191406e+00,1.939171905517578125e+02
9.319999694824218750e+00,1.938855133056640625e+02
9.359999656677246094e+00,1.938506469726562500e+02
9.399999618530273438e+00,1.937766723632812500e+02
9.439999580383300781e+00,1.936636962890625000e+02
9.479999542236328125e+00,1.935475006103515625e+02
9.519999504089355469e+00,1.934091644287109375e+02
9.560000419616699219e+00,1.932678375244140625e+02
9.600000381469726562e+00,1.930305480957031250e+02
9.640000343322753906e+00,1.927148895263671875e+02
9.680000305175781250e+00,1.924489593505859375e+02
9.720000267028808594e+00,1.921904602050781250e+02
9.760000228881835938e+00,1.919284973144531250e+02
9.800000190734863281e+00,1.913501586914062500e+02
9.840000152587890625e+00,1.904491424560546875e+02
9.880000114440917969e+00,1.895263366699218750e+02
9.920000076293945312e+00,1.886005706787109375e+02
9.960000038146972656e+00,1.878003692626953125e+02
1.000000000000000000e+01,1.849653778076171875e+02
1.003999996185302734e+01,1.800211639404296875e+02
1.007999992370605469e+01,1.750953826904296875e+02
1.011999988555908203e+01,1.701892852783203125e+02
1.015999984741210938e+01,1.653032379150390625e+02
1.019999980926513672e+01,1.599959259033203125e+02
1.023999977111816406e+01,1.600996246337890625e+02
1.027999973297119141e+01,1.601984405517578125e+02
1.032000064849853516e+01,1.602871856689453125e+02
1.036000061035156250e+01,1.603713989257812500e+02
1.040000057220458984e+01,1.610711364746093750e+02
1.044000053405761719e+01,1.621552429199218750e+02
1.048000049591064453e+01,1.625208282470703125e+02
1.052000045776367188e+01,1.628860778808593750e+02
1.056000041961669922e+01,1.632474365234375000e+02
1.060000038146972656e+01,1.631535034179687500e+02
1.064000034332275391e+01,1.626065979003906250e+02
1.068000030517578125e+01,1.620590515136718750e+02
1.072000026702880859e+01,1.615110321044921875e+02
1.076000022888183594e+01,1.609623870849609375e+02
1.080000019073486328e+01,1.603233642578125000e+02
1.084000015258789062e+01,1.595833740234375000e+02
1.088000011444091797e+01,1.588387756347656250e+02
1.092000007629394531e+01,1.580809936523437500e+02
1.096000003814697266e+01,1.573240051269531250e+02
1.100000000000000000e+01,1.564834289550781250e+02
1.103999996185302734e+01,1.555600433349609375e+02
1.107999992370605469e+01,1.546389160156250000e+02
1.111999988555908203e+01,1.543731079101562500e+02
1.115999984741210938e+01,1.541063232421875000e+02
1.119999980926513672e+01,1.534579467773437500e+02
1.123999977111816406e+01,1.524286346435546875e+02
1.127999973297119141e+01,1.513996429443359375e+02
1.131999969482421875e+01,1.503626403808593750e+02
1.136000061035156250e+01,1.493263244628906250e+02
1.140000057220458984e+01,1.475912780761718750e+02
1.144000053405761719e+01,1.451569976806640625e+02
1.148000049591064453e+01,1.427222900390625000e+02
1.152000045776367188e+01,1.401781768798828125e+02
1.156000041961669922e+01,1.338525085449218750e+02
1.160000038146972656e+01,1.320532226562500000e+02
1.164000034332275391e+01,1.314931793212890625e+02
1.168000030517578125e+01,1.309299011230468750e+02
1.172000026702880859e+01,1.303688507080078125e+02
1.176000022888183594e+01,1.298029479980468750e+02
1.180000019073486328e+01,1.291585693359375000e+02
1.184000015258789062e+01,1.284389038085937500e+02
1.188000011444091797e+01,1.277198486328125000e+02
1.192000007629394531e+01,1.269834976196289062e+02
1.196000003814697266e+01,1.262440567016601562e+02
1.200000000000000000e+01,1.254129333496093750e+02
1.203999996185302734e+01,1.244910583496093750e+02
1.207999992370605469e+01,1.238415069580078125e+02
1.211999988555908203e+01,1.240032424926757812e+02
1.215999984741210938e+01,1.241644515991210938e+02
1.219999980926513672e+01,1.242668914794921875e+02
1.223999977111816406e+01,1.243101654052734375e+02
1.227999973297119141e+01,1.243528518676757812e+02
1.231999969482421875e+01,1.243796920776367188e+02
1.236000061035156250e+01,1.244058990478515625e+02
1.240000057220458984e+01,1.243507843017578125e+02
1.244000053405761719e+01,1.242146987915039062e+02
1.248000049591064453e+01,1.240779571533203125e+02
1.252000045776367188e+01,1.239422378540039062e+02
1.256000041961669922e+01,1.238061676025390625e+02
1.260000038146972656e+01,1.236264648437500000e+02
1.264000034332275391e+01,1.234030456542968750e+02
1.268000030517578125e+01,1.231795578002929688e+02
1.272000026702880859e+01,1.229437332153320312e+02
1.276000022888183594e+01,1.227077102661132812e+02
1.280000019073486328e+01,1.224447631835937500e+02
1.284000015258789062e+01,1.221548538208007812e+02
1.288000011444091797e+01,1.218652801513671875e+02
1.292000007629394531e+01,1.215780029296875000e+02
1.296000003814697266e+01,1.212905654907226562e+02
1.300000000000000000e+01,1.208861160278320312e+02
1.303999996185302734e+01,1.203650665283203125e+02
1.307999992370605469e+01,1.198446426391601562e+02
1.311999988555908203e+01,1.193339767456054688e+02
1.315999984741210938e+01,1.188222808837890625e+02
1.319999980926513672e+01,1.182451782226562500e+02
1.323999977111816406e+01,1.176035003662109375e+02
1.327999973297119141e+01,1.169189834594726562e+02
1.331999969482421875e+01,1.151200256347656250e+02
1.335999965667724609e+01,1.145024337768554688e+02
1.340000057220458984e+01,1.140778427124023438e+02
1.344000053405761719e+01,1.137944183349609375e+02
1.348000049591064453e+01,1.135103988647460938e+02
1.352000045776367188e+01,1.132220001220703125e+02
1.356000041961669922e+01,1.129333114624023438e+02
1.360000038146972656e+01,1.126076507568359375e+02
1.364000034332275391e+01,1.122452163696289062e+02
1.368000030517578125e+01,1.118821563720703125e+02
1.372000026702880859e+01,1.115165863037109375e+02
1.376000022888183594e+01,1.111506500244140625e+02
1.380000019073486328e+01,1.107557373046875000e+02
1.384000015258789062e+01,1.099329986572265625e+02
1.388000011444091797e+01,1.095045318603515625e+02
1.392000007629394531e+01,1.092796325683593750e+02
1.396000003814697266e+01,1.090553054809570312e+02
1.400000000000000000e+01,1.088514175415039062e+02
1.403999996185302734e+01,1.086682357788085938e+02
1.407999992370605469e+01,1.084847412109375000e+02
1.411999988555908203e+01,1.082927627563476562e+02
1.415999984741210938e+01,1.081003875732421875e+02
1.419999980926513672e+01,1.079049758911132812e+02
1.423999977111816406e+01,1.077063293457031250e+02
1.427999973297119141e+01,1.075072860717773438e+02
1.431999969482421875e+01,1.073308715820312500e+02
1.435999965667724609e+01,1.071540832519531250e+02
1.439999961853027344e+01,1.069652557373046875e+02
1.444000053405761719e+01,1.067610092163085938e+02
1.448000049591064453e+01,1.065566177368164062e+02
1.452000045776367188e+01,1.063351745605468750e+02
1.456000041961669922e+01,1.061134796142578125e+02
1.460000038146972656e+01,1.058894577026367188e+02
1.464000034332275391e+01,1.056632080078125000e+02
1.468000030517578125e+01,1.054368209838867188e+02
1.472000026702880859e+01,1.052268829345703125e+02
1.476000022888183594e+01,1.050167236328125000e+02
1.480000019073486328e+01,1.048044967651367188e+02
1.484000015258789062e+01,1.045901718139648438e+02
1.488000011444091797e+01,1.043753967285156250e+02
1.492000007629394531e+01,1.041370620727539062e+02
1.496000003814697266e+01,1.038985977172851562e+02
1.500000000000000000e+01,1.036605682373046875e+02
1.503999996185302734e+01,1.034228973388671875e+02
1.507999992370605469e+01,1.031850585937500000e+02
1.511999988555908203e+01,1.029671554565429688e+02
1.515999984741210938e+01,1.027491226196289062e+02
1.519999980926513672e+01,1.025274124145507812e+02
1.523999977111816406e+01,1.023020172119140625e+02
1.527999973297119141e+01,1.020763702392578125e+02
1.531999969482421875e+01,1.018456573486328125e+02
1.535999965667724609e+01,1.016145706176757812e+02
1.539999961853027344e+01,1.013839492797851562e+02
1.544000053405761719e+01,1.011536254882812500e+02
1.548000049591064453e+01,1.009230346679687500e+02
1.552000045776367188e+01,1.006928176879882812e+02
1.556000041961669922e+01,1.004623107910156250e+02
1.560000038146972656e+01,1.002375335693359375e+02
1.564000034332275391e+01,1.000183410644531250e+02
1.568000030517578125e+01,9.979874420166015625e+01
1.572000026702880859e+01,9.959240722656250000e+01
1.576000022888183594e+01,9.938565063476562500e+01
1.580000019073486328e+01,9.917256927490234375e+01
1.584000015258789062e+01,9.895303344726562500e+01
1.588000011444091797e+01,9.873115539550781250e+01
1.592000007629394531e+01,9.849401855468750000e+01
1.596000003814697266e+01,9.825677490234375000e+01
1.600000000000000000e+01,9.801628112792968750e+01
1.603999900817871094e+01,9.777275085449218750e+01
1.607999992370605469e+01,9.752894592285156250e+01
1.611999893188476562e+01,9.728369903564453125e+01
1.615999984741210938e+01,9.703816986083984375e+01
1.619999885559082031e+01,9.679248809814453125e+01
1.623999977111816406e+01,9.654651641845703125e+01
1.627999877929687500e+01,9.630043029785156250e+01
1.631999969482421875e+01,9.606191253662109375e+01
1.635999870300292969e+01,9.582321166992187500e+01
1.639999961853027344e+01,9.558421325683593750e+01
1.643999862670898438e+01,9.534503173828125000e+01
1.647999954223632812e+01,9.510562133789062500e+01
1.652000045776367188e+01,9.486373901367187500e+01
1.655999946594238281e+01,9.462172698974609375e+01
1.660000038146972656e+01,9.437941741943359375e+01
1.663999938964843750e+01,9.413696289062500000e+01
1.668000030517578125e+01,9.389434051513671875e+01
1.671999931335449219e+01,9.364209747314453125e+01
1.676000022888183594e+01,9.338961791992187500e+01
1.679999923706054688e+01,9.313697814941406250e+01
1.684000015258789062e+01,9.288430023193359375e+01
1.687999916076660156e+01,9.263134002685546875e+01
1.692000007629394531e+01,9.238816833496093750e+01
1.695999908447265625e+01,9.214476776123046875e+01
1.700000000000000000e+01,9.189896392822265625e+01
1.703999900817871094e+01,9.165082550048828125e+01
1.707999992370605469e+01,9.140252685546875000e+01
1.711999893188476562e+01,9.114743804931640625e+01
1.715999984741210938e+01,9.089223480224609375e+01
1.719999885559082031e+01,9.063707733154296875e+01
1.723999977111816406e+01,9.038192749023437500e+01
1.727999877929687500e+01,9.008344268798828125e+01
1.731999969482421875e+01,8.977565765380859375e+01
1.735999870300292969e+01,8.946820831298828125e+01
1.739999961853027344e+01,8.916107177734375000e+01
1.743999862670898438e+01,8.885383605957031250e+01
1.747999954223632812e+01,8.854591369628906250e+01
1.752000045776367188e+01,8.820782470703125000e+01
1.755999946594238281e+01,8.787026977539062500e+01
1.760000038146972656e+01,8.753339385986328125e+01
1.763999938964843750e+01,8.719709777832031250e+01
1.768000030517578125e+01,8.686140441894531250e+01
1.771999931335449219e+01,8.654440307617187500e+01
1.776000022888183594e+01,8.622776031494140625e+01
1.779999923706054688e+01,8.591175842285156250e+01
1.784000015258789062e+01,8.559605407714843750e+01
1.787999916076660156e+01,8.528092193603515625e+01
1.792000007629394531e+01,8.494513702392578125e+01
1.795999908447265625e+01,8.460999298095703125e+01
1.800000000000000000e+01,8.427558135986328125e+01
1.804000091552734375e+01,8.394200897216796875e+01
1.807999992370605469e+01,8.360903167724609375e+01
1.812000083923339844e+01,8.327973175048828125e+01
1.815999984741210938e+01,8.295111083984375000e+01
1.820000076293945312e+01,8.262310028076171875e+01
1.823999977111816406e+01,8.229582977294921875e+01
1.828000068664550781e+01,8.196916961669921875e+01
1.831999969482421875e+01,8.164056396484375000e+01
1.836000061035156250e+01,8.131266784667968750e+01
1.839999961853027344e+01,8.098545837402343750e+01
1.844000053405761719e+01,8.065896606445312500e+01
1.847999954223632812e+01,8.033315277099609375e+01
1.852000045776367188e+01,8.001693725585937500e+01
1.855999946594238281e+01,7.979424285888671875e+01
1.860000038146972656e+01,7.959706878662109375e+01
1.863999938964843750e+01,7.939981842041015625e+01
1.868000030517578125e+01,7.920236206054687500e+01
1.871999931335449219e+01,7.900981140136718750e+01
1.876000022888183594e+01,7.881703948974609375e+01
1.879999923706054688e+01,7.862415313720703125e+01
1.884000015258789062e+01,7.843100738525390625e+01
1.887999916076660156e+01,7.823774719238281250e+01
1.892000007629394531e+01,7.803918457031250000e+01
1.895999908447265625e+01,7.784053802490234375e+01
1.900000000000000000e+01,7.765257263183593750e+01
1.904000091552734375e+01,7.747524261474609375e+01
1.907999992370605469e+01,7.729769134521484375e+01
1.912000083923339844e+01,7.712113952636718750e+01
1.915999984741210938e+01,7.694445037841796875e+01
1.920000076293945312e+01,7.676701354980468750e+01
1.923999977111816406e+01,7.657653045654296875e+01
1.928000068664550781e+01,7.634829711914062500e+01
1.931999969482421875e+01,7.611468505859375000e+01
1.936000061035156250e+01,7.588124084472656250e+01
1.939999961853027344e+01,7.564795684814453125e+01
1.944000053405761719e+01,7.541488647460937500e+01
1.947999954223632812e+01,7.518206024169921875e+01
1.952000045776367188e+01,7.496897888183593750e+01
1.955999946594238281e+01,7.475611877441406250e+01
1.960000038146972656e+01,7.454322814941406250e+01
1.963999938964843750e+01,7.433055114746093750e+01
1.968000030517578125e+01,7.411785888671875000e+01
1.971999931335449219e+01,7.391303253173828125e+01
1.976000022888183594e+01,7.370820617675781250e+01
1.979999923706054688e+01,7.350342559814453125e+01
1.984000015258789062e+01,7.329872131347656250e+01
1.987999916076660156e+01,7.309404754638671875e+01
1.992000007629394531e+01,7.289737701416015625e+01
1.995999908447265625e+01,7.270068359375000000e+01
2.000000000000000000e+01,7.252139282226562500e+01
2.004000091552734375e+01,7.235951995849609375e+01
2.007999992370605469e+01,7.219749450683593750e+01
2.012000083923339844e+01,7.202699279785156250e+01
2.015999984741210938e+01,7.185639953613281250e+01
2.020000076293945312e+01,7.168569946289062500e+01
2.023999977111816406e+01,7.151499938964843750e+01
2.028000068664550781e+01,7.134428405761718750e+01
2.031999969482421875e+01,7.118818664550781250e+01
2.036000061035156250e+01,7.103208923339843750e+01
2.039999961853027344e+01,7.087576293945312500e+01
2.044000053405761719e+01,7.071936798095703125e+01
2.047999954223632812e+01,7.056287384033203125e+01
2.052000045776367188e+01,7.041178131103515625e+01
2.055999946594238281e+01,7.026058197021484375e+01
2.060000038146972656e+01,7.010917663574218750e+01
2.063999938964843750e+01,6.995759582519531250e+01
2.068000030517578125e+01,6.980589294433593750e+01
2.071999931335449219e+01,6.964590454101562500e+01
2.076000022888183594e+01,6.948582458496093750e+01
2.079999923706054688e+01,6.932567596435546875e+01
2.084000015258789062e+01,6.916536712646484375e+01
2.087999916076660156e+01,6.900492095947265625e+01
2.092000007629394531e+01,6.885458374023437500e+01
2.095999908447265625e+01,6.870407104492187500e+01
2.100000000000000000e+01,6.856544494628906250e+01
2.103999900817871094e+01,6.843846130371093750e+01
2.107999992370605469e+01,6.831136322021484375e+01
2.112000083923339844e+01,6.817807769775390625e+01
2.115999984741210938e+01,6.804447174072265625e+01
2.120000076293945312e+01,6.791065979003906250e+01
2.123999977111816406e+01,6.777652740478515625e+01
2.128000068664550781e+01,6.764125823974609375e+01
2.131999969482421875e+01,6.751593780517578125e+01
2.136000061035156250e+01,6.739038848876953125e+01
2.139999961853027344e+01,6.726462554931640625e+01
2.144000053405761719e+01,6.713870239257812500e+01
2.147999954223632812e+01,6.701264953613281250e+01
2.152000045776367188e+01,6.687977600097656250e+01
2.155999946594238281e+01,6.674673461914062500e+01
2.160000038146972656e+01,6.661365509033203125e+01
2.163999938964843750e+01,6.648040008544921875e+01
2.168000030517578125e+01,6.634698486328125000e+01
2.171999931335449219e+01,6.621640014648437500e+01
2.176000022888183594e+01,6.608570098876953125e+01
2.179999923706054688e+01,6.595482635498046875e+01
2.184000015258789062e+01,6.582383728027343750e+01
2.187999916076660156e+01,6.569266510009765625e+01
2.192000007629394531e+01,6.557553100585937500e+01
2.195999908447265625e+01,6.545825195312500000e+01
2.200000000000000000e+01,6.533859252929687500e+01
2.203999900817871094e+01,6.521665191650390625e+01
2.207999992370605469e+01,6.509446716308593750e+01
2.212000083923339844e+01,6.494569396972656250e+01
2.215999984741210938e+01,6.479694366455078125e+01
2.220000076293945312e+01,6.464807128906250000e+01
2.223999977111816406e+01,6.449915313720703125e+01
2.228000068664550781e+01,6.435017395019531250e+01
2.231999969482421875e+01,6.421864318847656250e+01
2.236000061035156250e+01,6.408697509765625000e+01
2.239999961853027344e+01,6.395512390136718750e+01
2.244000053405761719e+01,6.382313156127929688e+01
2.247999954223632812e+01,6.369102096557617188e+01
2.252000045776367188e+01,6.357089996337890625e+01
2.255999946594238281e+01,6.345061111450195312e+01
2.260000038146972656e+01,6.333013534545898438e+01
2.263999938964843750e+01,6.320963287353515625e+01
2.268000030517578125e+01,6.308895111083984375e+01
2.271999931335449219e+01,6.297520828247070312e+01
2.276000022888183594e+01,6.286133193969726562e+01
2.279999923706054688e+01,6.274732208251953125e+01
2.284000015258789062e+01,6.263317871093750000e+01
2.287999916076660156e+01,6.251882934570312500e+01
2.292000007629394531e+01,6.239699554443359375e+01
2.295999908447265625e+01,6.227505493164062500e+01
2.300000000000000000e+01,6.215284729003906250e+01
2.303999900817871094e+01,6.203037261962890625e+01
2.307999992370605469e+01,6.190773010253906250e+01
2.312000083923339844e+01,6.179498291015625000e+01
2.315999984741210938e+01,6.168208312988281250e+01
2.320000076293945312e+01,6.156887435913085938e+01
2.323999977111816406e+01,6.145521545410156250e+01
2.328000068664550781e+01,6.134126663208007812e+01
2.331999969482421875e+01,6.121714019775390625e+01
2.336000061035156250e+01,6.109279251098632812e+01
2.339999961853027344e+01,6.096828460693359375e+01
2.344000053405761719e+01,6.084360504150390625e+01
2.347999954223632812e+01,6.071875762939453125e+01
2.352000045776367188e+01,6.056392669677734375e+01
2.355999946594238281e+01,6.040899276733398438e+01
2.360000038146972656e+01,6.025395965576171875e+01
2.363999938964843750e+01,6.009884262084960938e+01
2.368000030517578125e+01,5.994354629516601562e+01
2.371999931335449219e+01,5.977118682861328125e+01
2.376000022888183594e+01,5.959875869750976562e+01
2.379999923706054688e+01,5.942638397216796875e+01
2.384000015258789062e+01,5.925395584106445312e+01
2.387999916076660156e+01,5.908153533935546875e+01
2.392000007629394531e+01,5.892260742187500000e+01
2.395999908447265625e+01,5.876367950439453125e+01
2.400000000000000000e+01,5.861109924316406250e+01
2.403999900817871094e+01,5.846482849121093750e+01
2.407999992370605469e+01,5.831845855712890625e+01
2.411999893188476562e+01,5.816598510742187500e+01
2.415999984741210938e+01,5.801338195800781250e+01
2.420000076293945312e+01,5.786065292358398438e+01
2.423999977111816406e+01,5.770773696899414062e+01
2.428000068664550781e+01,5.755470275878906250e+01
2.431999969482421875e+01,5.740847396850585938e+01
2.436000061035156250e+01,5.726207351684570312e+01
2.439999961853027344e+01,5.711551666259765625e+01
2.444000053405761719e+01,5.696874237060546875e+01
2.447999954223632812e+01,5.682181930541992188e+01
2.452000045776367188e+01,5.667428207397460938e+01
2.455999946594238281e+01,5.652641677856445312e+01
2.460000038146972656e+01,5.637828063964843750e+01
2.463999938964843750e+01,5.622988128662109375e+01
2.468000030517578125e+01,5.608120727539062500e+01
2.471999931335449219e+01,5.593703460693359375e+01
2.476000022888183594e+01,5.579250717163085938e+01
2.479999923706054688e+01,5.564768981933593750e+01
