# Start of Energy Bin (keV), Effective Area (cm^2)
4.320000171661376953e+00,9.687595367431640625e+01
4.360000133514404297e+00,9.749903869628906250e+01
4.400000095367431641e+00,9.908442687988281250e+01
4.440000057220458984e+00,1.006770095825195312e+02
4.480000019073486328e+00,1.022840576171875000e+02
4.519999980926513672e+00,1.038989791870117188e+02
4.559999942779541016e+00,1.055121841430664062e+02
4.599999904632568359e+00,1.046490554809570312e+02
4.639999866485595703e+00,1.060876388549804688e+02
4.679999828338623047e+00,1.074107437133789062e+02
4.719999790191650391e+00,1.087236862182617188e+02
4.759999752044677734e+00,1.100360717773437500e+02
4.799999713897705078e+00,1.113463668823242188e+02
4.840000152587890625e+00,1.126488952636718750e+02
4.880000114440917969e+00,1.139476623535156250e+02
4.920000076293945312e+00,1.141300430297851562e+02
4.960000038146972656e+00,1.154376144409179688e+02
5.000000000000000000e+00,1.167132873535156250e+02
5.039999961853027344e+00,1.179970016479492188e+02
5.079999923706054688e+00,1.191596984863281250e+02
5.119999885559082031e+00,1.203171768188476562e+02
5.159999847412109375e+00,1.214687957763671875e+02
5.199999809265136719e+00,1.226126098632812500e+02
5.239999771118164062e+00,1.237497329711914062e+02
5.279999732971191406e+00,1.248838043212890625e+02
5.320000171661376953e+00,1.260265960693359375e+02
5.360000133514404297e+00,1.271666946411132812e+02
5.400000095367431641e+00,1.283013000488281250e+02
5.440000057220458984e+00,1.294292602539062500e+02
5.480000019073486328e+00,1.305537567138671875e+02
5.519999980926513672e+00,1.316471405029296875e+02
5.559999942779541016e+00,1.326499786376953125e+02
5.599999904632568359e+00,1.335570220947265625e+02
5.639999866485595703e+00,1.344580383300781250e+02
5.679999828338623047e+00,1.353538055419921875e+02
5.719999790191650391e+00,1.362699279785156250e+02
5.759999752044677734e+00,1.371811218261718750e+02
5.799999713897705078e+00,1.380755615234375000e+02
5.839999675750732422e+00,1.389540252685546875e+02
5.879999637603759766e+00,1.398277893066406250e+02
5.919999599456787109e+00,1.406779479980468750e+02
5.960000038146972656e+00,1.415230407714843750e+02
6.000000000000000000e+00,1.423338623046875000e+02
6.039999961853027344e+00,1.431095123291015625e+02
6.079999923706054688e+00,1.438800201416015625e+02
6.119999885559082031e+00,1.446068115234375000e+02
6.159999847412109375e+00,1.452843627929687500e+02
6.199999809265136719e+00,1.459616546630859375e+02
6.239999771118164062e+00,1.466388702392578125e+02
6.279999732971191406e+00,1.473111419677734375e+02
6.319999694824218750e+00,1.479424285888671875e+02
6.359999656677246094e+00,1.485684967041015625e+02
6.399999618530273438e+00,1.491851043701171875e+02
6.439999580383300781e+00,1.497923736572265625e+02
6.480000019073486328e+00,1.503945922851562500e+02
6.519999980926513672e+00,1.510283813476562500e+02
6.559999942779541016e+00,1.516577301025390625e+02
6.599999904632568359e+00,1.522781372070312500e+02
6.639999866485595703e+00,1.528896789550781250e+02
6.679999828338623047e+00,1.534970703125000000e+02
6.719999790191650391e+00,1.540382080078125000e+02
6.759999752044677734e+00,1.545119934082031250e+02
6.799999713897705078e+00,1.549723510742187500e+02
6.839999675750732422e+00,1.554195709228515625e+02
6.879999637603759766e+00,1.558624267578125000e+02
6.919999599456787109e+00,1.563368530273437500e+02
6.959999561309814453e+00,1.568071289062500000e+02
7.000000000000000000e+00,1.572364807128906250e+02
7.039999961853027344e+00,1.576244354248046875e+02
7.079999923706054688e+00,1.580093383789062500e+02
7.119999885559082031e+00,1.575295104980468750e+02
7.159999847412109375e+00,1.578765563964843750e+02
7.199999809265136719e+00,1.582219085693359375e+02
7.239999771118164062e+00,1.585660095214843750e+02
7.279999732971191406e+00,1.589063110351562500e+02
7.319999694824218750e+00,1.592530670166015625e+02
7.359999656677246094e+00,1.595960083007812500e+02
7.399999618530273438e+00,1.599225006103515625e+02
7.439999580383300781e+00,1.602325744628906250e+02
7.479999542236328125e+00,1.605391845703125000e+02
7.519999980926513672e+00,1.608531341552734375e+02
7.559999942779541016e+00,1.611636199951171875e+02
7.599999904632568359e+00,1.614507751464843750e+02
7.639999866485595703e+00,1.617141876220703125e+02
7.679999828338623047e+00,1.619743347167968750e+02
7.719999790191650391e+00,1.622205963134765625e+02
7.759999752044677734e+00,1.624638977050781250e+02
7.799999713897705078e+00,1.626783752441406250e+02
7.839999675750732422e+00,1.628633880615234375e+02
7.879999637603759766e+00,1.630451507568359375e+02
7.919999599456787109e+00,1.632237854003906250e+02
7.959999561309814453e+00,1.633991851806640625e+02
7.999999523162841797e+00,1.635290679931640625e+02
8.039999961853027344e+00,1.636134796142578125e+02
8.079999923706054688e+00,1.636947631835937500e+02
8.119999885559082031e+00,1.637914428710937500e+02
8.159999847412109375e+00,1.638431701660156250e+02
8.199999809265136719e+00,1.638659362792968750e+02
8.239999771118164062e+00,1.638933563232421875e+02
8.279999732971191406e+00,1.640183563232421875e+02
8.319999694824218750e+00,1.641473388671875000e+02
8.359999656677246094e+00,1.642734985351562500e+02
8.399999618530273438e+00,1.643743286132812500e+02
8.439999580383300781e+00,1.644500579833984375e+02
8.479999542236328125e+00,1.645228576660156250e+02
8.520000457763671875e+00,1.645950469970703125e+02
8.560000419616699219e+00,1.646643524169921875e+02
8.600000381469726562e+00,1.647088623046875000e+02
8.640000343322753906e+00,1.647284393310546875e+02
8.680000305175781250e+00,1.647451171875000000e+02
8.720000267028808594e+00,1.647695770263671875e+02
8.760000228881835938e+00,1.647912139892578125e+02
8.800000190734863281e+00,1.647895355224609375e+02
8.840000152587890625e+00,1.647644500732421875e+02
8.880000114440917969e+00,1.647365112304687500e+02
8.920000076293945312e+00,1.647212677001953125e+02
8.960000038146972656e+00,1.646804199218750000e+02
9.000000000000000000e+00,1.646070404052734375e+02
9.039999961853027344e+00,1.645139465332031250e+02
9.079999923706054688e+00,1.644180450439453125e+02
9.119999885559082031e+00,1.643540039062500000e+02
9.159999847412109375e+00,1.643855438232421875e+02
9.199999809265136719e+00,1.643955383300781250e+02
9.239999771118164062e+00,1.643838348388671875e+02
9.279999732971191406e+00,1.643691253662109375e+02
9.319999694824218750e+00,1.643531341552734375e+02
9.359999656677246094e+00,1.643341064453125000e+02
9.399999618530273438e+00,1.642850646972656250e+02
9.439999580383300781e+00,1.642059936523437500e+02
9.479999542236328125e+00,1.641238555908203125e+02
9.519999504089355469e+00,1.640467834472656250e+02
9.560000419616699219e+00,1.639668579101562500e+02
9.600000381469726562e+00,1.637753753662109375e+02
9.640000343322753906e+00,1.635021057128906250e+02
9.680000305175781250e+00,1.633157196044921875e+02
9.720000267028808594e+00,1.631311035156250000e+02
9.760000228881835938e+00,1.629433288574218750e+02
9.800000190734863281e+00,1.624773254394531250e+02
9.840000152587890625e+00,1.617280120849609375e+02
9.880000114440917969e+00,1.609604644775390625e+02
9.920000076293945312e+00,1.602358245849609375e+02
9.960000038146972656e+00,1.598124847412109375e+02
1.000000000000000000e+01,1.577673187255859375e+02
1.003999996185302734e+01,1.538832244873046875e+02
1.007999992370605469e+01,1.499937896728515625e+02
1.011999988555908203e+01,1.460891723632812500e+02
1.015999984741210938e+01,1.421816406250000000e+02
1.019999980926513672e+01,1.378907012939453125e+02
1.023999977111816406e+01,1.383122406005859375e+02
1.027999973297119141e+01,1.387286682128906250e+02
1.032000064849853516e+01,1.391504669189453125e+02
1.036000061035156250e+01,1.395674285888671875e+02
1.040000057220458984e+01,1.405260009765625000e+02
1.044000053405761719e+01,1.417313232421875000e+02
1.048000049591064453e+01,1.420177154541015625e+02
1.052000045776367188e+01,1.422820129394531250e+02
1.056000041961669922e+01,1.425413208007812500e+02
1.060000038146972656e+01,1.423962097167968750e+02
1.064000034332275391e+01,1.418496246337890625e+02
1.068000030517578125e+01,1.413014678955078125e+02
1.072000026702880859e+01,1.407296905517578125e+02
1.076000022888183594e+01,1.401567077636718750e+02
1.080000019073486328e+01,1.395034484863281250e+02
1.084000015258789062e+01,1.387614898681640625e+02
1.088000011444091797e+01,1.380152282714843750e+02
1.092000007629394531e+01,1.372512817382812500e+02
1.096000003814697266e+01,1.364878387451171875e+02
1.100000000000000000e+01,1.356505279541015625e+02
1.103999996185302734e+01,1.347402343750000000e+02
1.107999992370605469e+01,1.338318786621093750e+02
1.111999988555908203e+01,1.337352142333984375e+02
1.115999984741210938e+01,1.336370849609375000e+02
1.119999980926513672e+01,1.332021331787109375e+02
1.123999977111816406e+01,1.324303436279296875e+02
1.127999973297119141e+01,1.316568603515625000e+02
1.131999969482421875e+01,1.308703918457031250e+02
1.136000061035156250e+01,1.300825500488281250e+02
1.140000057220458984e+01,1.286883392333984375e+02
1.144000053405761719e+01,1.266857452392578125e+02
1.148000049591064453e+01,1.246787567138671875e+02
1.152000045776367188e+01,1.225724792480468750e+02
1.156000041961669922e+01,1.166514282226562500e+02
1.160000038146972656e+01,1.151999893188476562e+02
1.164000034332275391e+01,1.148216552734375000e+02
1.168000030517578125e+01,1.144395980834960938e+02
1.172000026702880859e+01,1.140826339721679688e+02
1.176000022888183594e+01,1.137197265625000000e+02
1.180000019073486328e+01,1.132495880126953125e+02
1.184000015258789062e+01,1.126749801635742188e+02
1.188000011444091797e+01,1.121001815795898438e+02
1.192000007629394531e+01,1.114724426269531250e+02
1.196000003814697266e+01,1.108416976928710938e+02
1.200000000000000000e+01,1.101298751831054688e+02
1.203999996185302734e+01,1.093376464843750000e+02
1.207999992370605469e+01,1.087882614135742188e+02
1.211999988555908203e+01,1.089627532958984375e+02
1.215999984741210938e+01,1.091367950439453125e+02
1.219999980926513672e+01,1.092568969726562500e+02
1.223999977111816406e+01,1.093228683471679688e+02
1.227999973297119141e+01,1.093882904052734375e+02
1.231999969482421875e+01,1.094656829833984375e+02
1.236000061035156250e+01,1.095426254272460938e+02
1.240000057220458984e+01,1.095456390380859375e+02
1.244000053405761719e+01,1.094750061035156250e+02
1.248000049591064453e+01,1.094036788940429688e+02
1.252000045776367188e+01,1.092962265014648438e+02
1.256000041961669922e+01,1.091883773803710938e+02
1.260000038146972656e+01,1.090409927368164062e+02
1.264000034332275391e+01,1.088542556762695312e+02
1.268000030517578125e+01,1.086671676635742188e+02
1.272000026702880859e+01,1.085052032470703125e+02
1.276000022888183594e+01,1.083426971435546875e+02
1.280000019073486328e+01,1.081560745239257812e+02
1.284000015258789062e+01,1.079453277587890625e+02
1.288000011444091797e+01,1.077346038818359375e+02
1.292000007629394531e+01,1.074790573120117188e+02
1.296000003814697266e+01,1.072232971191406250e+02
1.300000000000000000e+01,1.068666229248046875e+02
1.303999996185302734e+01,1.064093170166015625e+02
1.307999992370605469e+01,1.059524230957031250e+02
1.311999988555908203e+01,1.055197677612304688e+02
1.315999984741210938e+01,1.050859375000000000e+02
1.319999980926513672e+01,1.045948028564453125e+02
1.323999977111816406e+01,1.040469055175781250e+02
1.327999973297119141e+01,1.034524459838867188e+02
1.331999969482421875e+01,1.016753845214843750e+02
1.335999965667724609e+01,1.011312789916992188e+02
1.340000057220458984e+01,1.007634735107421875e+02
1.344000053405761719e+01,1.005202407836914062e+02
1.348000049591064453e+01,1.002764282226562500e+02
1.352000045776367188e+01,1.000378417968750000e+02
1.356000041961669922e+01,9.979871368408203125e+01
1.360000038146972656e+01,9.952812957763671875e+01
1.364000034332275391e+01,9.922630310058593750e+01
1.368000030517578125e+01,9.892355346679687500e+01
1.372000026702880859e+01,9.863600158691406250e+01
1.376000022888183594e+01,9.834770965576171875e+01
1.380000019073486328e+01,9.803396606445312500e+01
1.384000015258789062e+01,9.727503204345703125e+01
1.388000011444091797e+01,9.690353393554687500e+01
1.392000007629394531e+01,9.671205902099609375e+01
1.396000003814697266e+01,9.652092742919921875e+01
1.400000000000000000e+01,9.634852600097656250e+01
1.403999996185302734e+01,9.619489288330078125e+01
1.407999992370605469e+01,9.604076385498046875e+01
1.411999988555908203e+01,9.589307403564453125e+01
1.415999984741210938e+01,9.574491882324218750e+01
1.419999980926513672e+01,9.559451293945312500e+01
1.423999977111816406e+01,9.544184112548828125e+01
1.427999973297119141e+01,9.528871917724609375e+01
1.431999969482421875e+01,9.515959930419921875e+01
1.435999965667724609e+01,9.503000640869140625e+01
1.439999961853027344e+01,9.488982391357421875e+01
1.444000053405761719e+01,9.473619842529296875e+01
1.448000049591064453e+01,9.458232116699218750e+01
1.452000045776367188e+01,9.439909362792968750e+01
1.456000041961669922e+01,9.421554565429687500e+01
1.460000038146972656e+01,9.403005981445312500e+01
1.464000034332275391e+01,9.384255218505859375e+01
1.468000030517578125e+01,9.365482330322265625e+01
1.472000026702880859e+01,9.346643066406250000e+01
1.476000022888183594e+01,9.327778625488281250e+01
1.480000019073486328e+01,9.308742523193359375e+01
1.484000015258789062e+01,9.289533996582031250e+01
1.488000011444091797e+01,9.270275115966796875e+01
1.492000007629394531e+01,9.253241729736328125e+01
1.496000003814697266e+01,9.236176300048828125e+01
1.500000000000000000e+01,9.219126129150390625e+01
1.503999996185302734e+01,9.202092742919921875e+01
1.507999992370605469e+01,9.185026550292968750e+01
1.511999988555908203e+01,9.166513824462890625e+01
1.515999984741210938e+01,9.147977447509765625e+01
1.519999980926513672e+01,9.129105377197265625e+01
1.523999977111816406e+01,9.109896850585937500e+01
1.527999973297119141e+01,9.090661621093750000e+01
1.531999969482421875e+01,9.071958160400390625e+01
1.535999965667724609e+01,9.053224945068359375e+01
1.539999961853027344e+01,9.034514617919921875e+01
1.544000053405761719e+01,9.015821075439453125e+01
1.548000049591064453e+01,8.997103881835937500e+01
1.552000045776367188e+01,8.979030609130859375e+01
1.556000041961669922e+01,8.960919952392578125e+01
1.560000038146972656e+01,8.943302917480468750e+01
1.564000034332275391e+01,8.926175689697265625e+01
1.568000030517578125e+01,8.909015655517578125e+01
1.572000026702880859e+01,8.886865234375000000e+01
1.576000022888183594e+01,8.864634704589843750e+01
1.580000019073486328e+01,8.841871643066406250e+01
1.584000015258789062e+01,8.818569183349609375e+01
1.588000011444091797e+01,8.795094299316406250e+01
1.592000007629394531e+01,8.771131896972656250e+01
1.596000003814697266e+01,8.747164154052734375e+01
1.600000000000000000e+01,8.723065948486328125e+01
1.603999900817871094e+01,8.698835754394531250e+01
1.607999992370605469e+01,8.674600982666015625e+01
1.611999893188476562e+01,8.652555084228515625e+01
1.615999984741210938e+01,8.630489349365234375e+01
1.619999885559082031e+01,8.608407592773437500e+01
1.623999977111816406e+01,8.586302185058593750e+01
1.627999877929687500e+01,8.564185333251953125e+01
1.631999969482421875e+01,8.539464569091796875e+01
1.635999870300292969e+01,8.514739990234375000e+01
1.639999961853027344e+01,8.490016174316406250e+01
1.643999862670898438e+01,8.465299224853515625e+01
1.647999954223632812e+01,8.440571594238281250e+01
1.652000045776367188e+01,8.416936492919921875e+01
1.655999946594238281e+01,8.393296051025390625e+01
1.660000038146972656e+01,8.369649505615234375e+01
1.663999938964843750e+01,8.345995330810546875e+01
1.668000030517578125e+01,8.322332763671875000e+01
1.671999931335449219e+01,8.301437377929687500e+01
1.676000022888183594e+01,8.280519866943359375e+01
1.679999923706054688e+01,8.259571075439453125e+01
1.684000015258789062e+01,8.238600158691406250e+01
1.687999916076660156e+01,8.217608642578125000e+01
1.692000007629394531e+01,8.191822052001953125e+01
1.695999908447265625e+01,8.166043853759765625e+01
1.700000000000000000e+01,8.140426635742187500e+01
1.703999900817871094e+01,8.114955139160156250e+01
1.707999992370605469e+01,8.089493560791015625e+01
1.711999893188476562e+01,8.068190765380859375e+01
1.715999984741210938e+01,8.046870422363281250e+01
1.719999885559082031e+01,8.025540161132812500e+01
1.723999977111816406e+01,8.004198455810546875e+01
1.727999877929687500e+01,7.983787536621093750e+01
1.731999969482421875e+01,7.962049865722656250e+01
1.735999870300292969e+01,7.940314483642578125e+01
1.739999961853027344e+01,7.918563842773437500e+01
1.743999862670898438e+01,7.896775817871093750e+01
1.747999954223632812e+01,7.874895477294921875e+01
1.752000045776367188e+01,7.852416229248046875e+01
1.755999946594238281e+01,7.829941558837890625e+01
1.760000038146972656e+01,7.807466125488281250e+01
1.763999938964843750e+01,7.784985351562500000e+01
1.768000030517578125e+01,7.762509918212890625e+01
1.771999931335449219e+01,7.739819335937500000e+01
1.776000022888183594e+01,7.717124938964843750e+01
1.779999923706054688e+01,7.694437408447265625e+01
1.784000015258789062e+01,7.671746063232421875e+01
1.787999916076660156e+01,7.649054718017578125e+01
1.792000007629394531e+01,7.625338745117187500e+01
1.795999908447265625e+01,7.601630401611328125e+01
1.800000000000000000e+01,7.577698516845703125e+01
1.804000091552734375e+01,7.553544616699218750e+01
1.807999992370605469e+01,7.529406738281250000e+01
1.812000083923339844e+01,7.506625366210937500e+01
1.815999984741210938e+01,7.483849334716796875e+01
1.820000076293945312e+01,7.461077880859375000e+01
1.823999977111816406e+01,7.438314819335937500e+01
1.828000068664550781e+01,7.415554046630859375e+01
1.831999969482421875e+01,7.391257476806640625e+01
1.836000061035156250e+01,7.366977691650390625e+01
1.839999961853027344e+01,7.342717742919921875e+01
1.844000053405761719e+01,7.318476867675781250e+01
1.847999954223632812e+01,7.294252777099609375e+01
1.852000045776367188e+01,7.268936157226562500e+01
1.855999946594238281e+01,7.239659881591796875e+01
1.860000038146972656e+01,7.209332275390625000e+01
1.863999938964843750e+01,7.179070281982421875e+01
1.868000030517578125e+01,7.148867797851562500e+01
1.871999931335449219e+01,7.119068145751953125e+01
1.876000022888183594e+01,7.089325714111328125e+01
1.879999923706054688e+01,7.059646606445312500e+01
1.884000015258789062e+01,7.030027008056640625e+01
1.887999916076660156e+01,7.000468444824218750e+01
1.892000007629394531e+01,6.970387268066406250e+01
1.895999908447265625e+01,6.940373992919921875e+01
1.900000000000000000e+01,6.911264801025390625e+01
1.904000091552734375e+01,6.883055877685546875e+01
1.907999992370605469e+01,6.854902648925781250e+01
1.912000083923339844e+01,6.828135681152343750e+01
1.915999984741210938e+01,6.801419067382812500e+01
1.920000076293945312e+01,6.774699401855468750e+01
1.923999977111816406e+01,6.749927520751953125e+01
1.928000068664550781e+01,6.730920410156250000e+01
1.931999969482421875e+01,6.709284210205078125e+01
1.936000061035156250e+01,6.687662506103515625e+01
1.939999961853027344e+01,6.666055297851562500e+01
1.944000053405761719e+01,6.644461822509765625e+01
1.947999954223632812e+01,6.622888183593750000e+01
1.952000045776367188e+01,6.604161071777343750e+01
1.955999946594238281e+01,6.585440063476562500e+01
1.960000038146972656e+01,6.566719818115234375e+01
1.963999938964843750e+01,6.548005676269531250e+01
1.968000030517578125e+01,6.529293060302734375e+01
1.971999931335449219e+01,6.510471343994140625e+01
1.976000022888183594e+01,6.491650390625000000e+01
1.979999923706054688e+01,6.472839355468750000e+01
1.984000015258789062e+01,6.454030609130859375e+01
1.987999916076660156e+01,6.435224914550781250e+01
1.992000007629394531e+01,6.416166687011718750e+01
1.995999908447265625e+01,6.397113800048828125e+01
2.000000000000000000e+01,6.379618072509765625e+01
2.004000091552734375e+01,6.363678359985351562e+01
2.007999992370605469e+01,6.347734832763671875e+01
2.012000083923339844e+01,6.331539154052734375e+01
2.015999984741210938e+01,6.315346145629882812e+01
2.020000076293945312e+01,6.299150085449218750e+01
2.023999977111816406e+01,6.282952880859375000e+01
2.028000068664550781e+01,6.266756057739257812e+01
2.031999969482421875e+01,6.252727127075195312e+01
2.036000061035156250e+01,6.238688659667968750e+01
2.039999961853027344e+01,6.224641036987304688e+01
2.044000053405761719e+01,6.210579681396484375e+01
2.047999954223632812e+01,6.196511077880859375e+01
2.052000045776367188e+01,6.182044219970703125e+01
2.055999946594238281e+01,6.167569732666015625e+01
2.060000038146972656e+01,6.153089904785156250e+01
2.063999938964843750e+01,6.138602447509765625e+01
2.068000030517578125e+01,6.124106979370117188e+01
2.071999931335449219e+01,6.108858489990234375e+01
2.076000022888183594e+01,6.093606185913085938e+01
2.079999923706054688e+01,6.078352737426757812e+01
2.084000015258789062e+01,6.063097000122070312e+01
2.087999916076660156e+01,6.047834396362304688e+01
2.092000007629394531e+01,6.034051132202148438e+01
2.095999908447265625e+01,6.020259475708007812e+01
2.100000000000000000e+01,6.007496643066406250e+01
2.103999900817871094e+01,5.995762634277343750e+01
2.107999992370605469e+01,5.984015274047851562e+01
2.112000083923339844e+01,5.972172927856445312e+01
2.115999984741210938e+01,5.960308074951171875e+01
2.120000076293945312e+01,5.948432159423828125e+01
2.123999977111816406e+01,5.937234497070312500e+01
2.128000068664550781e+01,5.928083419799804688e+01
2.131999969482421875e+01,5.918372344970703125e+01
2.136000061035156250e+01,5.908638000488281250e+01
2.139999961853027344e+01,5.898885726928710938e+01
2.144000053405761719e+01,5.889108657836914062e+01
2.147999954223632812e+01,5.879312515258789062e+01
2.152000045776367188e+01,5.871954345703125000e+01
2.155999946594238281e+01,5.864570236206054688e+01
2.160000038146972656e+01,5.857157516479492188e+01
2.163999938964843750e+01,5.849720764160156250e+01
2.168000030517578125e+01,5.842256164550781250e+01
2.171999931335449219e+01,5.832731628417968750e+01
2.176000022888183594e+01,5.823188018798828125e+01
2.179999923706054688e+01,5.813625335693359375e+01
2.184000015258789062e+01,5.804042816162109375e+01
2.187999916076660156e+01,5.794440460205078125e+01
2.192000007629394531e+01,5.787069320678710938e+01
2.195999908447265625e+01,5.779672241210937500e+01
2.200000000000000000e+01,5.772060012817382812e+01
2.203999900817871094e+01,5.764232635498046875e+01
2.207999992370605469e+01,5.756377792358398438e+01
2.212000083923339844e+01,5.745627593994140625e+01
2.215999984741210938e+01,5.734868240356445312e+01
2.220000076293945312e+01,5.724091339111328125e+01
2.223999977111816406e+01,5.713297653198242188e+01
2.228000068664550781e+01,5.702487945556640625e+01
2.231999969482421875e+01,5.692925262451171875e+01
2.236000061035156250e+01,5.683341598510742188e+01
2.239999961853027344e+01,5.673738098144531250e+01
2.244000053405761719e+01,5.664112091064453125e+01
2.247999954223632812e+01,5.654467773437500000e+01
2.252000045776367188e+01,5.646445083618164062e+01
2.255999946594238281e+01,5.638402938842773438e+01
2.260000038146972656e+01,5.630340957641601562e+01
2.263999938964843750e+01,5.622259902954101562e+01
2.268000030517578125e+01,5.614158630371093750e+01
2.271999931335449219e+01,5.605911254882812500e+01
2.276000022888183594e+01,5.597645187377929688e+01
2.279999923706054688e+01,5.589360046386718750e+01
2.284000015258789062e+01,5.581056213378906250e+01
2.287999916076660156e+01,5.572731781005859375e+01
2.292000007629394531e+01,5.564980316162109375e+01
2.295999908447265625e+01,5.557209014892578125e+01
2.300000000000000000e+01,5.549669647216796875e+01
2.303999900817871094e+01,5.542361068725585938e+01
2.307999992370605469e+01,5.535027313232421875e+01
2.312000083923339844e+01,5.527111053466796875e+01
2.315999984741210938e+01,5.519170761108398438e+01
2.320000076293945312e+01,5.511206817626953125e+01
2.323999977111816406e+01,5.503192520141601562e+01
2.328000068664550781e+01,5.495153427124023438e+01
2.331999969482421875e+01,5.487975692749023438e+01
2.336000061035156250e+01,5.480771636962890625e+01
2.339999961853027344e+01,5.473542785644531250e+01
2.344000053405761719e+01,5.466285705566406250e+01
2.347999954223632812e+01,5.459000015258789062e+01
2.352000045776367188e+01,5.439490127563476562e+01
2.355999946594238281e+01,5.419997406005859375e+01
2.360000038146972656e+01,5.400519943237304688e+01
2.363999938964843750e+01,5.381062316894531250e+01
2.368000030517578125e+01,5.361618423461914062e+01
2.371999931335449219e+01,5.341916275024414062e+01
2.376000022888183594e+01,5.322232437133789062e+01
2.379999923706054688e+01,5.302566909790039062e+01
2.384000015258789062e+01,5.282921981811523438e+01
2.387999916076660156e+01,5.263296890258789062e+01
2.392000007629394531e+01,5.243758392333984375e+01
2.395999908447265625e+01,5.224240875244140625e+01
2.400000000000000000e+01,5.205199813842773438e+01
2.403999900817871094e+01,5.186630249023437500e+01
2.407999992370605469e+01,5.168070983886718750e+01
2.411999893188476562e+01,5.148470306396484375e+01
2.415999984741210938e+01,5.128888320922851562e+01
2.420000076293945312e+01,5.109325027465820312e+01
2.423999977111816406e+01,5.089780426025390625e+01
2.428000068664550781e+01,5.070253753662109375e+01
2.431999969482421875e+01,5.051500320434570312e+01
2.436000061035156250e+01,5.032759857177734375e+01
2.439999961853027344e+01,5.014033508300781250e+01
2.444000053405761719e+01,4.995321655273437500e+01
2.447999954223632812e+01,4.976622772216796875e+01
2.452000045776367188e+01,4.959730529785156250e+01
2.455999946594238281e+01,4.942831420898437500e+01
2.460000038146972656e+01,4.925921249389648438e+01
2.463999938964843750e+01,4.909002685546875000e+01
2.468000030517578125e+01,4.892077636718750000e+01
2.471999931335449219e+01,4.874330139160156250e+01
2.476000022888183594e+01,4.856580352783203125e+01
2.479999923706054688e+01,4.838830566406250000e+01
